           1.0400  1.0000
          -0.1000  0.0000
 4264.320  0.9761  0.9232
 4264.340  0.9793  0.9281
 4264.360  0.9901  0.9354
 4264.380  1.0059  0.9423
 4264.400  1.0221  0.9464
 4264.420  1.0344  0.9456
 4264.440  1.0398  0.9376
 4264.460  1.0380  0.9201
 4264.480  1.0308  0.8911
 4264.500  1.0218  0.8509
 4264.520  1.0146  0.8035
 4264.540  1.0116  0.7575
 4264.560  1.0127  0.7246
 4264.580  1.0157  0.7162
 4264.600  1.0176  0.7385
 4264.620  1.0168  0.7890
 4264.640  1.0140  0.8555
 4264.660  1.0114  0.9186
 4264.680  1.0109  0.9582
 4264.700  1.0135  0.9598
 4264.720  1.0184  0.9210
 4264.740  1.0230  0.8525
 4264.760  1.0239  0.7746
 4264.780  1.0182  0.7110
 4264.800  1.0063  0.6800
 4264.820  0.9927  0.6890
 4264.840  0.9840  0.7326
 4264.860  0.9846  0.7956
 4264.880  0.9947  0.8595
 4264.900  1.0112  0.9089
 4264.920  1.0292  0.9364
 4264.940  1.0441  0.9439
 4264.960  1.0520  0.9396
 4264.980  1.0515  0.9336
 4265.000  1.0441  0.9327
 4265.020  1.0339  0.9387
 4265.040  1.0254  0.9476
 4265.060  1.0222  0.9531
 4265.080  1.0252  0.9497
 4265.100  1.0331  0.9355
 4265.120  1.0428  0.9130
 4265.140  1.0512  0.8886
 4265.160  1.0556  0.8697
 4265.180  1.0553  0.8621
 4265.200  1.0511  0.8684
 4265.220  1.0452  0.8867
 4265.240  1.0394  0.9121
 4265.260  1.0349  0.9375
 4265.280  1.0318  0.9559
 4265.300  1.0298  0.9623
 4265.320  1.0285  0.9545
 4265.340  1.0278  0.9342
 4265.360  1.0278  0.9065
 4265.380  1.0284  0.8787
 4265.400  1.0290  0.8582
 4265.420  1.0290  0.8508
 4265.440  1.0275  0.8585
 4265.460  1.0244  0.8792
 4265.480  1.0203  0.9071
 4265.500  1.0161  0.9348
 4265.520  1.0129  0.9556
 4265.540  1.0113  0.9662
 4265.560  1.0112  0.9672
 4265.580  1.0120  0.9626
 4265.600  1.0129  0.9576
 4265.620  1.0132  0.9563
 4265.640  1.0130  0.9601
 4265.660  1.0131  0.9671
 4265.680  1.0144  0.9742
 4265.700  1.0175  0.9779
 4265.720  1.0222  0.9770
 4265.740  1.0272  0.9729
 4265.760  1.0310  0.9684
 4265.780  1.0322  0.9665
 4265.800  1.0305  0.9685
 4265.820  1.0268  0.9733
 4265.840  1.0227  0.9781
 4265.860  1.0199  0.9799
 4265.880  1.0190  0.9776
 4265.900  1.0196  0.9724
 4265.920  1.0201  0.9673
 4265.940  1.0190  0.9656
 4265.960  1.0155  0.9689
 4265.980  1.0102  0.9762
 4266.000  1.0052  0.9840
 4266.020  1.0028  0.9883
 4266.040  1.0048  0.9865
 4266.060  1.0113  0.9792
 4266.080  1.0208  0.9694
 4266.100  1.0303  0.9617
 4266.120  1.0369  0.9597
 4266.140  1.0387  0.9639
 4266.160  1.0358  0.9715
 4266.180  1.0303  0.9779
 4266.200  1.0248  0.9787
 4266.220  1.0218  0.9721
 4266.240  1.0222  0.9602
 4266.260  1.0252  0.9477
 4266.280  1.0289  0.9398
 4266.300  1.0310  0.9395
 4266.320  1.0297  0.9457
 4266.340  1.0250  0.9535
 4266.360  1.0180  0.9560
 4266.380  1.0105  0.9472
 4266.400  1.0045  0.9244
 4266.420  1.0014  0.8893
 4266.440  1.0020  0.8475
 4266.460  1.0065  0.8063
 4266.480  1.0144  0.7728
 4266.500  1.0245  0.7515
 4266.520  1.0351  0.7439
 4266.540  1.0440  0.7493
 4266.560  1.0495  0.7647
 4266.580  1.0505  0.7865
 4266.600  1.0472  0.8102
 4266.620  1.0407  0.8312
 4266.640  1.0333  0.8455
 4266.660  1.0276  0.8501
 4266.680  1.0258  0.8448
 4266.700  1.0289  0.8328
 4266.720  1.0361  0.8204
 4266.740  1.0448  0.8151
 4266.760  1.0518  0.8229
 4266.780  1.0543  0.8456
 4266.800  1.0516  0.8798
 4266.820  1.0455  0.9172
 4266.840  1.0390  0.9484
 4266.860  1.0347  0.9662
 4266.880  1.0343  0.9690
 4266.900  1.0378  0.9612
 4266.920  1.0438  0.9510
 4266.940  1.0497  0.9460
 4266.960  1.0534  0.9495
 4266.980  1.0542  0.9577
 4267.000  1.0526  0.9617
 4267.020  1.0505  0.9514
 4267.040  1.0496  0.9209
 4267.060  1.0506  0.8725
 4267.080  1.0531  0.8169
 4267.100  1.0553  0.7700
 4267.120  1.0552  0.7467
 4267.140  1.0521  0.7544
 4267.160  1.0472  0.7902
 4267.180  1.0427  0.8419
 4267.200  1.0406  0.8924
 4267.220  1.0416  0.9272
 4267.240  1.0446  0.9397
 4267.260  1.0476  0.9330
 4267.280  1.0485  0.9181
 4267.300  1.0456  0.9075
 4267.320  1.0395  0.9098
 4267.340  1.0323  0.9250
 4267.360  1.0271  0.9449
 4267.380  1.0261  0.9565
 4267.400  1.0303  0.9485
 4267.420  1.0385  0.9163
 4267.440  1.0486  0.8646
 4267.460  1.0575  0.8062
 4267.480  1.0621  0.7569
 4267.500  1.0614  0.7303
 4267.520  1.0570  0.7328
 4267.540  1.0520  0.7620
 4267.560  1.0497  0.8086
 4267.580  1.0512  0.8597
 4267.600  1.0557  0.9041
 4267.620  1.0609  0.9346
 4267.640  1.0646  0.9499
 4267.660  1.0651  0.9533
 4267.680  1.0621  0.9501
 4267.700  1.0564  0.9453
 4267.720  1.0498  0.9421
 4267.740  1.0441  0.9415
 4267.760  1.0405  0.9431
 4267.780  1.0393  0.9459
 4267.800  1.0399  0.9493
 4267.820  1.0415  0.9534
 4267.840  1.0431  0.9584
 4267.860  1.0443  0.9643
 4267.880  1.0451  0.9699
 4267.900  1.0457  0.9736
 4267.920  1.0465  0.9732
 4267.940  1.0475  0.9670
 4267.960  1.0487  0.9545
 4267.980  1.0496  0.9368
 4268.000  1.0497  0.9169
 4268.020  1.0486  0.8987
 4268.040  1.0461  0.8862
 4268.060  1.0426  0.8824
 4268.080  1.0389  0.8886
 4268.100  1.0363  0.9035
 4268.120  1.0358  0.9237
 4268.140  1.0383  0.9449
 4268.160  1.0436  0.9625
 4268.180  1.0506  0.9733
 4268.200  1.0578  0.9762
 4268.220  1.0629  0.9722
 4268.240  1.0642  0.9637
 4268.260  1.0606  0.9531
 4268.280  1.0528  0.9424
 4268.300  1.0425  0.9325
 4268.320  1.0325  0.9232
 4268.340  1.0252  0.9141
 4268.360  1.0221  0.9058
 4268.380  1.0232  0.8993
 4268.400  1.0270  0.8963
 4268.420  1.0316  0.8982
 4268.440  1.0354  0.9053
 4268.460  1.0379  0.9165
 4268.480  1.0394  0.9292
 4268.500  1.0407  0.9409
 4268.520  1.0425  0.9500
 4268.540  1.0443  0.9561
 4268.560  1.0451  0.9604
 4268.580  1.0439  0.9645
 4268.600  1.0401  0.9689
 4268.620  1.0342  0.9734
 4268.640  1.0281  0.9762
 4268.660  1.0238  0.9757
 4268.680  1.0229  0.9716
 4268.700  1.0257  0.9653
 4268.720  1.0309  0.9600
 4268.740  1.0362  0.9582
 4268.760  1.0394  0.9606
 4268.780  1.0392  0.9641
 4268.800  1.0360  0.9627
 4268.820  1.0316  0.9495
 4268.840  1.0281  0.9199
 4268.860  1.0272  0.8749
 4268.880  1.0290  0.8214
 4268.900  1.0323  0.7715
 4268.920  1.0346  0.7382
 4268.940  1.0342  0.7309
 4268.960  1.0308  0.7519
 4268.980  1.0266  0.7953
 4269.000  1.0242  0.8495
 4269.020  1.0251  0.9012
 4269.040  1.0292  0.9399
 4269.060  1.0347  0.9615
 4269.080  1.0390  0.9679
 4269.100  1.0398  0.9657
 4269.120  1.0361  0.9622
 4269.140  1.0291  0.9621
 4269.160  1.0211  0.9663
 4269.180  1.0149  0.9727
 4269.200  1.0122  0.9777
 4269.220  1.0128  0.9789
 4269.240  1.0149  0.9766
 4269.260  1.0160  0.9729
 4269.280  1.0146  0.9705
 4269.300  1.0109  0.9711
 4269.320  1.0069  0.9743
 4269.340  1.0052  0.9781
 4269.360  1.0076  0.9802
 4269.380  1.0142  0.9794
 4269.400  1.0228  0.9766
 4269.420  1.0297  0.9737
 4269.440  1.0320  0.9730
 4269.460  1.0285  0.9749
 4269.480  1.0211  0.9783
 4269.500  1.0134  0.9804
 4269.520  1.0095  0.9792
 4269.540  1.0119  0.9743
 4269.560  1.0200  0.9679
 4269.580  1.0300  0.9632
 4269.600  1.0361  0.9630
 4269.620  1.0331  0.9671
 4269.640  1.0186  0.9717
 4269.660  0.9933  0.9708
 4269.680  0.9613  0.9590
 4269.700  0.9282  0.9345
 4269.720  0.8998  0.9009
 4269.740  0.8814  0.8668
 4269.760  0.8761  0.8429
 4269.780  0.8840  0.8375
 4269.800  0.9018  0.8532
 4269.820  0.9248  0.8856
 4269.840  0.9487  0.9249
 4269.860  0.9713  0.9598
 4269.880  0.9919  0.9816
 4269.900  1.0102  0.9876
 4269.920  1.0257  0.9813
 4269.940  1.0371  0.9698
 4269.960  1.0432  0.9607
 4269.980  1.0436  0.9585
 4270.000  1.0393  0.9632
 4270.020  1.0326  0.9714
 4270.040  1.0262  0.9784
 4270.060  1.0222  0.9808
 4270.080  1.0218  0.9780
 4270.100  1.0248  0.9723
 4270.120  1.0301  0.9671
 4270.140  1.0360  0.9651
 4270.160  1.0407  0.9667
 4270.180  1.0431  0.9707
 4270.200  1.0431  0.9747
 4270.220  1.0411  0.9766
 4270.240  1.0379  0.9758
 4270.260  1.0347  0.9723
 4270.280  1.0329  0.9666
 4270.300  1.0334  0.9588
 4270.320  1.0364  0.9482
 4270.340  1.0415  0.9345
 4270.360  1.0470  0.9187
 4270.380  1.0508  0.9040
 4270.400  1.0506  0.8948
 4270.420  1.0453  0.8952
 4270.440  1.0360  0.9065
 4270.460  1.0252  0.9257
 4270.480  1.0168  0.9457
 4270.500  1.0137  0.9581
 4270.520  1.0174  0.9561
 4270.540  1.0276  0.9385
 4270.560  1.0416  0.9104
 4270.580  1.0552  0.8815
 4270.600  1.0642  0.8620
 4270.620  1.0658  0.8582
 4270.640  1.0605  0.8693
 4270.660  1.0517  0.8879
 4270.680  1.0438  0.9031
 4270.700  1.0403  0.9057
 4270.720  1.0428  0.8924
 4270.740  1.0506  0.8676
 4270.760  1.0610  0.8412
 4270.780  1.0704  0.8237
 4270.800  1.0758  0.8214
 4270.820  1.0762  0.8329
 4270.840  1.0725  0.8500
 4270.860  1.0668  0.8613
 4270.880  1.0608  0.8579
 4270.900  1.0552  0.8377
 4270.920  1.0500  0.8067
 4270.940  1.0447  0.7764
 4270.960  1.0399  0.7590
 4270.980  1.0367  0.7617
 4271.000  1.0367  0.7837
 4271.020  1.0404  0.8170
 4271.040  1.0469  0.8495
 4271.060  1.0539  0.8709
 4271.080  1.0584  0.8767
 4271.100  1.0575  0.8695
 4271.120  1.0498  0.8577
 4271.140  1.0364  0.8511
 4271.160  1.0210  0.8562
 4271.180  1.0086  0.8743
 4271.200  1.0029  0.9003
 4271.220  1.0048  0.9258
 4271.240  1.0123  0.9428
 4271.260  1.0217  0.9463
 4271.280  1.0286  0.9366
 4271.300  1.0298  0.9183
 4271.320  1.0246  0.8986
 4271.340  1.0145  0.8837
 4271.360  1.0034  0.8774
 4271.380  0.9953  0.8797
 4271.400  0.9929  0.8866
 4271.420  0.9965  0.8922
 4271.440  1.0042  0.8900
 4271.460  1.0135  0.8753
 4271.480  1.0221  0.8468
 4271.500  1.0289  0.8080
 4271.520  1.0339  0.7663
 4271.540  1.0378  0.7326
 4271.560  1.0411  0.7172
 4271.580  1.0437  0.7273
 4271.600  1.0451  0.7632
 4271.620  1.0444  0.8174
 4271.640  1.0417  0.8762
 4271.660  1.0379  0.9229
 4271.680  1.0341  0.9443
 4271.700  1.0319  0.9350
 4271.720  1.0320  0.9002
 4271.740  1.0345  0.8541
 4271.760  1.0378  0.8146
 4271.780  1.0400  0.7973
 4271.800  1.0391  0.8090
 4271.820  1.0350  0.8455
 4271.840  1.0293  0.8934
 4271.860  1.0242  0.9359
 4271.880  1.0217  0.9591
 4271.900  1.0226  0.9576
 4271.920  1.0262  0.9358
 4271.940  1.0309  0.9054
 4271.960  1.0342  0.8796
 4271.980  1.0341  0.8680
 4272.000  1.0305  0.8724
 4272.020  1.0251  0.8875
 4272.040  1.0206  0.9039
 4272.060  1.0195  0.9129
 4272.080  1.0228  0.9105
 4272.100  1.0301  0.8990
 4272.120  1.0389  0.8848
 4272.140  1.0463  0.8757
 4272.160  1.0497  0.8767
 4272.180  1.0482  0.8883
 4272.200  1.0430  0.9069
 4272.220  1.0362  0.9271
 4272.240  1.0302  0.9440
 4272.260  1.0262  0.9553
 4272.280  1.0243  0.9615
 4272.300  1.0237  0.9642
 4272.320  1.0235  0.9647
 4272.340  1.0230  0.9631
 4272.360  1.0225  0.9585
 4272.380  1.0228  0.9506
 4272.400  1.0246  0.9404
 4272.420  1.0277  0.9313
 4272.440  1.0308  0.9272
 4272.460  1.0321  0.9308
 4272.480  1.0298  0.9416
 4272.500  1.0237  0.9553
 4272.520  1.0149  0.9658
 4272.540  1.0063  0.9677
 4272.560  1.0009  0.9597
 4272.580  1.0009  0.9454
 4272.600  1.0069  0.9319
 4272.620  1.0166  0.9264
 4272.640  1.0262  0.9310
 4272.660  1.0314  0.9409
 4272.680  1.0295  0.9442
 4272.700  1.0210  0.9265
 4272.720  1.0113  0.8771
 4272.740 -1.0000  0.7949
 4272.760 -1.0000  0.6909
 4272.780 -1.0000  0.5862
 4272.800 -1.0000  0.5061
 4272.820 -1.0000  0.4713
 4272.840 -1.0000  0.4910
 4272.860 -1.0000  0.5599
 4272.880 -1.0000  0.6601
 4272.900 -1.0000  0.7670
 4272.920  0.9905  0.8577
 4272.940  1.0010  0.9174
 4272.960  1.0144  0.9428
 4272.980  1.0260  0.9409
 4273.000  1.0334  0.9247
 4273.020  1.0357  0.9077
 4273.040  1.0336  0.8994
 4273.060  1.0298  0.9031
 4273.080  1.0269  0.9158
 4273.100  1.0267  0.9311
 4273.120  1.0290  0.9409
 4273.140  1.0313  0.9379
 4273.160  1.0301  0.9172
 4273.180  1.0221  0.8763
 4273.200  1.0076  0.8167
 4273.220  0.9935  0.7438
 4273.240 -1.0000  0.6674
 4273.260 -1.0000  0.6010
 4273.280 -1.0000  0.5589
 4273.300 -1.0000  0.5526
 4273.320 -1.0000  0.5863
 4273.340 -1.0000  0.6538
 4273.360 -1.0000  0.7388
 4273.380  1.0165  0.8182
 4273.400  1.0170  0.8691
 4273.420  1.0187  0.8761
 4273.440  1.0248  0.8374
 4273.460  1.0381  0.7658
 4273.480  1.0584  0.6854
 4273.500  1.0798  0.6236
 4273.520  1.0929  0.6021
 4273.540  1.0907  0.6292
 4273.560  1.0742  0.6971
 4273.580  1.0514  0.7847
 4273.600  1.0310  0.8647
 4273.620  1.0182  0.9132
 4273.640  1.0148  0.9176
 4273.660  1.0200  0.8798
 4273.680  1.0307  0.8153
 4273.700  1.0420  0.7468
 4273.720  1.0483  0.6967
 4273.740  1.0464  0.6795
 4273.760  1.0375  0.6987
 4273.780  1.0265  0.7467
 4273.800  1.0187  0.8088
 4273.820  1.0170  0.8688
 4273.840  1.0208  0.9147
 4273.860  1.0282  0.9413
 4273.880  1.0367  0.9505
 4273.900  1.0441  0.9490
 4273.920  1.0496  0.9450
 4273.940  1.0531  0.9444
 4273.960  1.0553  0.9490
 4273.980  1.0568  0.9565
 4274.000  1.0577  0.9620
 4274.020  1.0572  0.9604
 4274.040  1.0544  0.9483
 4274.060  1.0490  0.9257
 4274.080  1.0416  0.8958
 4274.100  1.0343  0.8643
 4274.120  1.0298  0.8375
 4274.140  1.0303  0.8206
 4274.160  1.0364  0.8168
 4274.180  1.0465  0.8260
 4274.200  1.0575  0.8455
 4274.220  1.0666  0.8705
 4274.240  1.0720  0.8953
 4274.260  1.0734  0.9150
 4274.280  1.0717  0.9257
 4274.300  1.0682  0.9258
 4274.320  1.0641  0.9158
 4274.340  1.0598  0.8984
 4274.360  1.0552  0.8772
 4274.380  1.0500  0.8564
 4274.400  1.0442  0.8400
 4274.420  1.0384  0.8312
 4274.440  1.0339  0.8317
 4274.460  1.0316  0.8420
 4274.480  1.0322  0.8608
 4274.500  1.0353  0.8855
 4274.520  1.0398  0.9123
 4274.540  1.0444  0.9375
 4274.560  1.0481  0.9575
 4274.580  1.0503  0.9698
 4274.600  1.0510  0.9740
 4274.620  1.0503  0.9712
 4274.640  1.0485  0.9639
 4274.660  1.0459  0.9553
 4274.680  1.0429  0.9482
 4274.700  1.0402  0.9442
 4274.720  1.0386  0.9436
 4274.740  1.0388  0.9454
 4274.760  1.0412  0.9486
 4274.780  1.0453  0.9520
 4274.800  1.0497  0.9553
 4274.820  1.0528  0.9589
 4274.840  1.0531  0.9633
 4274.860  1.0503  0.9686
 4274.880  1.0454  0.9742
 4274.900  1.0406  0.9785
 4274.920  1.0383  0.9798
 4274.940  1.0401  0.9766
 4274.960  1.0457  0.9686
 4274.980  1.0531  0.9567
 4275.000  1.0590  0.9428
 4275.020  1.0599  0.9292
 4275.040  1.0541  0.9182
 4275.060  1.0425  0.9110
 4275.080  1.0286  0.9082
 4275.100  1.0172  0.9095
 4275.120  1.0120  0.9142
 4275.140  1.0147  0.9212
 4275.160  1.0238  0.9290
 4275.180  1.0358  0.9359
 4275.200  1.0463  0.9398
 4275.220  1.0521  0.9394
 4275.240  1.0520  0.9346
 4275.260  1.0470  0.9268
 4275.280  1.0393  0.9191
 4275.300  1.0317  0.9156
 4275.320  1.0257  0.9193
 4275.340  1.0215  0.9312
 4275.360  1.0182  0.9487
 4275.380  1.0146  0.9664
 4275.400  1.0101  0.9780
 4275.420  1.0052  0.9785
 4275.440  1.0013  0.9665
 4275.460  0.9999  0.9453
 4275.480  1.0019  0.9218
 4275.500  1.0073  0.9035
 4275.520  1.0144  0.8955
 4275.540  1.0213  0.8983
 4275.560  1.0264  0.9075
 4275.580  1.0290  0.9159
 4275.600  1.0297  0.9168
 4275.620  1.0296  0.9074
 4275.640  1.0292  0.8903
 4275.660  1.0287  0.8724
 4275.680  1.0273  0.8616
 4275.700  1.0243  0.8632
 4275.720  1.0197  0.8773
 4275.740  1.0142  0.8986
 4275.760  1.0097  0.9188
 4275.780  1.0077  0.9308
 4275.800  1.0091  0.9315
 4275.820  1.0139  0.9238
 4275.840  1.0206  0.9142
 4275.860  1.0269  0.9090
 4275.880  1.0306  0.9112
 4275.900  1.0303  0.9174
 4275.920  1.0260  0.9198
 4275.940  1.0186  0.9097
 4275.960  1.0090  0.8826
 4275.980  0.9976  0.8412
 4276.000  0.9841  0.7961
 4276.020  0.9683  0.7619
 4276.040  0.9503  0.7511
 4276.060  0.9312  0.7693
 4276.080  0.9123  0.8118
 4276.100  0.8944  0.8656
 4276.120  0.8772  0.9144
 4276.140  0.8594  0.9451
 4276.160  0.8401  0.9525
 4276.180  0.8193  0.9415
 4276.200  0.7987  0.9233
 4276.220  0.7819  0.9102
 4276.240  0.7731  0.9103
 4276.260  0.7754  0.9238
 4276.280  0.7891  0.9437
 4276.300  0.8123  0.9598
 4276.320  0.8415  0.9637
 4276.340  0.8728  0.9528
 4276.360  0.9024  0.9312
 4276.380  0.9274  0.9071
 4276.400  0.9462  0.8891
 4276.420  0.9591  0.8813
 4276.440  0.9684  0.8823
 4276.460  0.9771  0.8858
 4276.480  0.9875  0.8843
 4276.500  1.0001  0.8724
 4276.520  1.0137  0.8498
 4276.540  1.0258  0.8207
 4276.560  1.0342  0.7915
 4276.580  1.0378  0.7679
 4276.600  1.0377  0.7523
 4276.620  1.0368  0.7439
 4276.640  1.0380  0.7395
 4276.660  1.0426  0.7368
 4276.680  1.0492  0.7359
 4276.700  1.0547  0.7394
 4276.720  1.0558  0.7506
 4276.740  1.0506  0.7711
 4276.760  1.0407  0.7986
 4276.780  1.0295  0.8270
 4276.800  1.0213  0.8483
 4276.820  1.0190  0.8565
 4276.840  1.0235  0.8503
 4276.860  1.0328  0.8344
 4276.880  1.0430  0.8182
 4276.900  1.0494  0.8119
 4276.920  1.0493  0.8221
 4276.940  1.0432  0.8494
 4276.960  1.0345  0.8877
 4276.980  1.0280  0.9271
 4277.000  1.0268  0.9577
 4277.020  1.0320  0.9734
 4277.040  1.0419  0.9745
 4277.060  1.0526  0.9663
 4277.080  1.0600  0.9566
 4277.100  1.0607  0.9522
 4277.120  1.0545  0.9558
 4277.140  1.0440  0.9654
 4277.160  1.0335  0.9758
 4277.180  1.0271  0.9812
 4277.200  1.0271  0.9779
 4277.220  1.0334  0.9661
 4277.240  1.0434  0.9495
 4277.260  1.0532  0.9334
 4277.280  1.0591  0.9227
 4277.300  1.0595  0.9196
 4277.320  1.0552  0.9233
 4277.340  1.0489  0.9307
 4277.360  1.0438  0.9382
 4277.380  1.0419  0.9428
 4277.400  1.0434  0.9436
 4277.420  1.0465  0.9417
 4277.440  1.0489  0.9394
 4277.460  1.0486  0.9387
 4277.480  1.0451  0.9410
 4277.500  1.0396  0.9463
 4277.520  1.0347  0.9533
 4277.540  1.0327  0.9607
 4277.560  1.0348  0.9669
 4277.580  1.0407  0.9713
 4277.600  1.0483  0.9739
 4277.620  1.0550  0.9753
 4277.640  1.0585  0.9758
 4277.660  1.0580  0.9755
 4277.680  1.0542  0.9739
 4277.700  1.0488  0.9700
 4277.720  1.0440  0.9629
 4277.740  1.0416  0.9525
 4277.760  1.0422  0.9398
 4277.780  1.0452  0.9272
 4277.800  1.0495  0.9178
 4277.820  1.0536  0.9147
 4277.840  1.0567  0.9195
 4277.860  1.0586  0.9319
 4277.880  1.0596  0.9491
 4277.900  1.0601  0.9664
 4277.920  1.0601  0.9792
 4277.940  1.0593  0.9843
 4277.960  1.0572  0.9815
 4277.980 -1.0000  0.9735
 4278.000 -1.0000  0.9651
 4247.000  0.0000        
 4247.020  0.0000        
 4247.040 -0.0055        
 4247.060  0.0020        
 4247.080  0.0107        
 4247.100  0.0154        
 4247.120  0.0124        
 4247.140  0.0019        
 4247.160 -0.0118        
 4247.180 -0.0224        
 4247.200 -0.0254        
 4247.220 -0.0203        
 4247.240 -0.0107        
 4247.260 -0.0023        
 4247.280  0.0007        
 4247.300 -0.0007        
 4247.320 -0.0022        
 4247.340  0.0007        
 4247.360  0.0096        
 4247.380  0.0217        
 4247.400  0.0313        
 4247.420  0.0335        
 4247.440  0.0270        
 4247.460  0.0147        
 4247.480  0.0020        
 4247.500 -0.0063        
 4247.520 -0.0082        
 4247.540 -0.0048        
 4247.560  0.0009        
 4247.580  0.0061        
 4247.600  0.0091        
 4247.620  0.0096        
 4247.640  0.0083        
 4247.660  0.0064        
 4247.680  0.0047        
 4247.700  0.0036        
 4247.720  0.0030        
 4247.740  0.0025        
 4247.760  0.0021        
 4247.780  0.0021        
 4247.800  0.0028        
 4247.820  0.0051        
 4247.840  0.0090        
 4247.860  0.0140        
 4247.880  0.0187        
 4247.900  0.0217        
 4247.920  0.0214        
 4247.940  0.0177        
 4247.960  0.0115        
 4247.980  0.0048        
 4248.000 -0.0002        
 4248.020 -0.0020        
 4248.040 -0.0004        
 4248.060  0.0033        
 4248.080  0.0072        
 4248.100  0.0095        
 4248.120  0.0094        
 4248.140  0.0074        
 4248.160  0.0051        
 4248.180  0.0042        
 4248.200  0.0058        
 4248.220  0.0095        
 4248.240  0.0137        
 4248.260  0.0160        
 4248.280  0.0144        
 4248.300  0.0086        
 4248.320  0.0000        
 4248.340 -0.0085        
 4248.360 -0.0138        
 4248.380 -0.0138        
 4248.400 -0.0083        
 4248.420  0.0008        
 4248.440  0.0100        
 4248.460  0.0159        
 4248.480  0.0164        
 4248.500  0.0113        
 4248.520  0.0025        
 4248.540 -0.0070        
 4248.560 -0.0138        
 4248.580 -0.0158        
 4248.600 -0.0125        
 4248.620 -0.0055        
 4248.640  0.0028        
 4248.660  0.0101        
 4248.680  0.0150        
 4248.700  0.0169        
 4248.720  0.0159        
 4248.740  0.0121        
 4248.760  0.0065        
 4248.780  0.0006        
 4248.800 -0.0036        
 4248.820 -0.0051        
 4248.840 -0.0040        
 4248.860 -0.0013        
 4248.880  0.0024        
 4248.900  0.0068        
 4248.920  0.0113        
 4248.940  0.0151        
 4248.960  0.0168        
 4248.980  0.0153        
 4249.000  0.0106        
 4249.020  0.0035        
 4249.040 -0.0040        
 4249.060 -0.0096        
 4249.080 -0.0112        
 4249.100 -0.0069        
 4249.120  0.0030        
 4249.140  0.0160        
 4249.160  0.0271        
 4249.180  0.0321        
 4249.200  0.0297        
 4249.220  0.0215        
 4249.240  0.0102        
 4249.260 -0.0016        
 4249.280 -0.0119        
 4249.300 -0.0194        
 4249.320 -0.0232        
 4249.340 -0.0231        
 4249.360 -0.0196        
 4249.380 -0.0137        
 4249.400 -0.0072        
 4249.420 -0.0017        
 4249.440  0.0013        
 4249.460  0.0011        
 4249.480 -0.0020        
 4249.500 -0.0067        
 4249.520 -0.0118        
 4249.540 -0.0162        
 4249.560 -0.0190        
 4249.580 -0.0195        
 4249.600 -0.0170        
 4249.620 -0.0115        
 4249.640 -0.0039        
 4249.660  0.0038        
 4249.680  0.0095        
 4249.700  0.0115        
 4249.720  0.0096        
 4249.740  0.0046        
 4249.760 -0.0015        
 4249.780 -0.0066        
 4249.800 -0.0090        
 4249.820 -0.0083        
 4249.840 -0.0056        
 4249.860 -0.0031        
 4249.880 -0.0031        
 4249.900 -0.0067        
 4249.920 -0.0134        
 4249.940 -0.0214        
 4249.960 -0.0277        
 4249.980 -0.0296        
 4250.000 -0.0256        
 4250.020 -0.0168        
 4250.040 -0.0057        
 4250.060  0.0041        
 4250.080  0.0102        
 4250.100  0.0116        
 4250.120  0.0087        
 4250.140  0.0036        
 4250.160 -0.0014        
 4250.180 -0.0043        
 4250.200 -0.0046        
 4250.220 -0.0032        
 4250.240 -0.0016        
 4250.260 -0.0011        
 4250.280 -0.0019        
 4250.300 -0.0035        
 4250.320 -0.0047        
 4250.340 -0.0042        
 4250.360 -0.0020        
 4250.380  0.0010        
 4250.400  0.0035        
 4250.420  0.0041        
 4250.440  0.0024        
 4250.460 -0.0009        
 4250.480 -0.0039        
 4250.500 -0.0049        
 4250.520 -0.0028        
 4250.540  0.0021        
 4250.560  0.0081        
 4250.580  0.0133        
 4250.600  0.0159        
 4250.620  0.0151        
 4250.640  0.0116        
 4250.660  0.0072        
 4250.680  0.0037        
 4250.700  0.0022        
 4250.720  0.0019        
 4250.740  0.0014        
 4250.760 -0.0013        
 4250.780 -0.0090        
 4250.800 -0.0269        
 4250.820 -0.0684        
 4250.840 -0.1339        
 4250.860 -0.1670        
 4250.880 -0.1117        
 4250.900 -0.0151        
 4250.920  0.0403        
 4250.940  0.0462        
 4250.960  0.0345        
 4250.980  0.0207        
 4251.000  0.0079        
 4251.020 -0.0026        
 4251.040 -0.0092        
 4251.060 -0.0112        
 4251.080 -0.0088        
 4251.100 -0.0036        
 4251.120  0.0019        
 4251.140  0.0060        
 4251.160  0.0080        
 4251.180  0.0086        
 4251.200  0.0089        
 4251.220  0.0095        
 4251.240  0.0109        
 4251.260  0.0125        
 4251.280  0.0138        
 4251.300  0.0147        
 4251.320  0.0156        
 4251.340  0.0174        
 4251.360  0.0206        
 4251.380  0.0252        
 4251.400  0.0299        
 4251.420  0.0326        
 4251.440  0.0314        
 4251.460  0.0250        
 4251.480  0.0143        
 4251.500  0.0016        
 4251.520 -0.0099        
 4251.540 -0.0179        
 4251.560 -0.0211        
 4251.580 -0.0196        
 4251.600 -0.0149        
 4251.620 -0.0090        
 4251.640 -0.0045        
 4251.660 -0.0027        
 4251.680 -0.0036        
 4251.700 -0.0063        
 4251.720 -0.0094        
 4251.740 -0.0121        
 4251.760 -0.0143        
 4251.780 -0.0160        
