           1.0000  1.0000
          -0.1000  0.0000
 4164.280  0.9897  0.9746
 4164.300  0.9929  0.9685
 4164.320  0.9978  0.9620
 4164.340  1.0034  0.9581
 4164.360  1.0079  0.9588
 4164.380  1.0101  0.9634
 4164.400  1.0096  0.9695
 4164.420  1.0071  0.9740
 4164.440  1.0038  0.9749
 4164.460  1.0011  0.9722
 4164.480  1.0002  0.9681
 4164.500  1.0014  0.9650
 4164.520  1.0042  0.9646
 4164.540  1.0075  0.9669
 4164.560  1.0098  0.9696
 4164.580  1.0102  0.9701
 4164.600  1.0084  0.9667
 4164.620  1.0053  0.9597
 4164.640  1.0030  0.9519
 4164.660  1.0037  0.9466
 4164.680  1.0093  0.9464
 4164.700  1.0204  0.9517
 4164.720  1.0356  0.9604
 4164.740  1.0517  0.9690
 4164.760  1.0651  0.9740
 4164.780  1.0719  0.9740
 4164.800  1.0702  0.9700
 4164.820  1.0600  0.9648
 4164.840  1.0439  0.9613
 4164.860  1.0261  0.9612
 4164.880  1.0112  0.9639
 4164.900  1.0024  0.9671
 4164.920  1.0008  0.9678
 4164.940  1.0048  0.9642
 4164.960  1.0116  0.9567
 4164.980  1.0181  0.9476
 4165.000  1.0219  0.9398
 4165.020  1.0222  0.9360
 4165.040  1.0195  0.9369
 4165.060  1.0155  0.9411
 4165.080  1.0115  0.9462
 4165.100  1.0082  0.9500
 4165.120  1.0057  0.9515
 4165.140  1.0035  0.9513
 4165.160  1.0012  0.9510
 4165.180  0.9989  0.9527
 4165.200  0.9969  0.9571
 4165.220  0.9957  0.9632
 4165.240  0.9954  0.9690
 4165.260  0.9954  0.9720
 4165.280  0.9950  0.9705
 4165.300  0.9935  0.9647
 4165.320  0.9907  0.9565
 4165.340  0.9868  0.9491
 4165.360  0.9827  0.9456
 4165.380  0.9793  0.9475
 4165.400  0.9771  0.9538
 4165.420  0.9759  0.9609
 4165.440  0.9758  0.9635
 4165.460  0.9767  0.9560
 4165.480  0.9790  0.9353
 4165.500  0.9836  0.9021
 4165.520  0.9906  0.8622
 4165.540  0.9990  0.8249
 4165.560  1.0062  0.8006
 4165.580  1.0091  0.7970
 4165.600  1.0054  0.8155
 4165.620  0.9961  0.8501
 4165.640  0.9847  0.8878
 4165.660  0.9758  0.9136
 4165.680  0.9736  0.9158
 4165.700  0.9797  0.8913
 4165.720  0.9925  0.8478
 4165.740  1.0063  0.8016
 4165.760  1.0127  0.7720
 4165.780  1.0058  0.7730
 4165.800  0.9861  0.8072
 4165.820  0.9618  0.8636
 4165.840 -1.0000  0.9211
 4165.860 -1.0000  0.9563
 4165.880 -1.0000  0.9530
 4165.900 -1.0000  0.9086
 4165.920 -1.0000  0.8359
 4165.940 -1.0000  0.7579
 4165.960 -1.0000  0.6991
 4165.980 -1.0000  0.6763
 4166.000 -1.0000  0.6925
 4166.020 -1.0000  0.7373
 4166.040 -1.0000  0.7924
 4166.060 -1.0000  0.8394
 4166.080 -1.0000  0.8676
 4166.100 -1.0000  0.8769
 4166.120 -1.0000  0.8758
 4166.140 -1.0000  0.8760
 4166.160  0.9800  0.8855
 4166.180  0.9821  0.9057
 4166.200  0.9685  0.9305
 4166.220  0.9489  0.9511
 4166.240  0.9335  0.9606
 4166.260  0.9281  0.9577
 4166.280  0.9337  0.9473
 4166.300  0.9463  0.9376
 4166.320  0.9597  0.9355
 4166.340  0.9689  0.9430
 4166.360  0.9722  0.9566
 4166.380  0.9713  0.9697
 4166.400  0.9699  0.9758
 4166.420  0.9708  0.9729
 4166.440  0.9744  0.9639
 4166.460  0.9788  0.9550
 4166.480  0.9807  0.9521
 4166.500  0.9777  0.9573
 4166.520  0.9698  0.9680
 4166.540  0.9596  0.9782
 4166.560  0.9504  0.9817
 4166.580  0.9452  0.9761
 4166.600  0.9450  0.9634
 4166.620  0.9482  0.9497
 4166.640  0.9523  0.9415
 4166.660  0.9544  0.9421
 4166.680  0.9533  0.9504
 4166.700  0.9499  0.9612
 4166.720  0.9463  0.9686
 4166.740  0.9446  0.9690
 4166.760  0.9459  0.9634
 4166.780  0.9494  0.9562
 4166.800  0.9534  0.9530
 4166.820  0.9560  0.9567
 4166.840  0.9568  0.9660
 4166.860  0.9565  0.9757
 4166.880  0.9571  0.9800
 4166.900  0.9603  0.9757
 4166.920  0.9664  0.9647
 4166.940  0.9743  0.9529
 4166.960  0.9817  0.9472
 4166.980  0.9864  0.9513
 4167.000  0.9875  0.9622
 4167.020  0.9861  0.9714
 4167.040  0.9844  0.9681
 4167.060  0.9843  0.9448
 4167.080  0.9868  0.9018
 4167.100  0.9909  0.8485
 4167.120  0.9942  0.8002
 4167.140  0.9945  0.7724
 4167.160  0.9912  0.7737
 4167.180  0.9865  0.8031
 4167.200  0.9839  0.8497
 4167.220  0.9865  0.8981
 4167.240  0.9947  0.9344
 4167.260  1.0064  0.9521
 4167.280  1.0178  0.9535
 4167.300  1.0247  0.9474
 4167.320  1.0241  0.9439
 4167.340  1.0160  0.9489
 4167.360  1.0036  0.9615
 4167.380  0.9916  0.9744
 4167.400  0.9837  0.9782
 4167.420  0.9816  0.9662
 4167.440  0.9842  0.9379
 4167.460  0.9885  0.9000
 4167.480  0.9912  0.8635
 4167.500  0.9903  0.8393
 4167.520  0.9862  0.8340
 4167.540  0.9818  0.8478
 4167.560  0.9802  0.8753
 4167.580  0.9831  0.9077
 4167.600  0.9896  0.9368
 4167.620  0.9972  0.9573
 4167.640  1.0028  0.9678
 4167.660  1.0041  0.9703
 4167.680  1.0008  0.9679
 4167.700  0.9945  0.9642
 4167.720  0.9880  0.9611
 4167.740  0.9839  0.9598
 4167.760  0.9836  0.9603
 4167.780  0.9869  0.9623
 4167.800  0.9921  0.9652
 4167.820  0.9974  0.9681
 4167.840  1.0017  0.9699
 4167.860  1.0046  0.9697
 4167.880  1.0067  0.9672
 4167.900  1.0086  0.9634
 4167.920  1.0103  0.9599
 4167.940  1.0113  0.9584
 4167.960  1.0107  0.9602
 4167.980  1.0083  0.9648
 4168.000  1.0045  0.9705
 4168.020  1.0005  0.9747
 4168.040  0.9979  0.9758
 4168.060  0.9976  0.9738
 4168.080  0.9998  0.9703
 4168.100  1.0036  0.9680
 4168.120  1.0077  0.9688
 4168.140  1.0112  0.9725
 4168.160  1.0138  0.9769
 4168.180  1.0162  0.9785
 4168.200  1.0190  0.9749
 4168.220  1.0227  0.9661
 4168.240  1.0264  0.9553
 4168.260  1.0285  0.9477
 4168.280  1.0276  0.9474
 4168.300  1.0229  0.9552
 4168.320  1.0157  0.9671
 4168.340  1.0083  0.9753
 4168.360  1.0037  0.9713
 4168.380  1.0038  0.9498
 4168.400  1.0090  0.9115
 4168.420  1.0176  0.8640
 4168.440  1.0256  0.8194
 4168.460  1.0285  0.7899
 4168.480  1.0234  0.7837
 4168.500  1.0107  0.8016
 4168.520  0.9941  0.8375
 4168.540  0.9783  0.8808
 4168.560  0.9670  0.9205
 4168.580  0.9617  0.9487
 4168.600  0.9622  0.9632
 4168.620  0.9669  0.9666
 4168.640  0.9738  0.9643
 4168.660  0.9808  0.9615
 4168.680  0.9865  0.9614
 4168.700  0.9900  0.9641
 4168.720  0.9912  0.9678
 4168.740  0.9901  0.9700
 4168.760  0.9873  0.9694
 4168.780  0.9834  0.9659
 4168.800  0.9794  0.9612
 4168.820  0.9765  0.9571
 4168.840  0.9756  0.9550
 4168.860  0.9771  0.9556
 4168.880  0.9807  0.9582
 4168.900  0.9850  0.9619
 4168.920  0.9888  0.9655
 4168.940  0.9910  0.9679
 4168.960  0.9913  0.9686
 4168.980  0.9902  0.9672
 4169.000  0.9886  0.9638
 4169.020  0.9872  0.9589
 4169.040  0.9858  0.9536
 4169.060  0.9840  0.9495
 4169.080  0.9809  0.9479
 4169.100  0.9767  0.9493
 4169.120  0.9721  0.9534
 4169.140  0.9691  0.9586
 4169.160  0.9693  0.9632
 4169.180  0.9736  0.9659
 4169.200  0.9813  0.9663
 4169.220  0.9900  0.9652
 4169.240  0.9968  0.9642
 4169.260  0.9994  0.9642
 4169.280  0.9974  0.9655
 4169.300  0.9920  0.9671
 4169.320  0.9861  0.9677
 4169.340  0.9823  0.9661
 4169.360  0.9820  0.9626
 4169.380  0.9842  0.9586
 4169.400  0.9867  0.9562
 4169.420  0.9870  0.9568
 4169.440  0.9838  0.9603
 4169.460  0.9778  0.9649
 4169.480  0.9713  0.9684
 4169.500  0.9669  0.9690
 4169.520  0.9660  0.9665
 4169.540  0.9677  0.9629
 4169.560  0.9694  0.9606
 4169.580  0.9679  0.9615
 4169.600  0.9615  0.9654
 4169.620  0.9507  0.9698
 4169.640  0.9388  0.9716
 4169.660  0.9301  0.9686
 4169.680  0.9280  0.9615
 4169.700  0.9336  0.9537
 4169.720  0.9447  0.9497
 4169.740  0.9570  0.9522
 4169.760  0.9658  0.9597
 4169.780  0.9689  0.9661
 4169.800  0.9667  0.9626
 4169.820  0.9621  0.9421
 4169.840  0.9590  0.9035
 4169.860  0.9599  0.8533
 4169.880  0.9652  0.8048
 4169.900  0.9721  0.7729
 4169.920  0.9767  0.7686
 4169.940  0.9763  0.7939
 4169.960  0.9715  0.8408
 4169.980  0.9655  0.8944
 4170.000  0.9621  0.9390
 4170.020  0.9633  0.9643
 4170.040  0.9690  0.9691
 4170.060  0.9769  0.9604
 4170.080  0.9834  0.9498
 4170.100  0.9861  0.9466
 4170.120  0.9847  0.9543
 4170.140  0.9813  0.9691
 4170.160  0.9794  0.9828
 4170.180  0.9814  0.9877
 4170.200  0.9873  0.9812
 4170.220  0.9946  0.9668
 4170.240  0.9993  0.9525
 4170.260  0.9980  0.9462
 4170.280  0.9904  0.9514
 4170.300  0.9794  0.9655
 4170.320  0.9700  0.9809
 4170.340  0.9665  0.9895
 4170.360  0.9707  0.9870
 4170.380  0.9809  0.9750
 4170.400  0.9929  0.9602
 4170.420  1.0021  0.9505
 4170.440  1.0053  0.9510
 4170.460  1.0033  0.9609
 4170.480  0.9993  0.9742
 4170.500  0.9977  0.9832
 4170.520  1.0007  0.9828
 4170.540  1.0079  0.9733
 4170.560  1.0157  0.9604
 4170.580  1.0199  0.9517
 4170.600  1.0179  0.9526
 4170.620  1.0106  0.9629
 4170.640  1.0018  0.9771
 4170.660  0.9962  0.9869
 4170.680  0.9964  0.9864
 4170.700  1.0017  0.9756
 4170.720  1.0083  0.9600
 4170.740  1.0110  0.9484
 4170.760  1.0068  0.9477
 4170.780  0.9968  0.9588
 4170.800  0.9863  0.9757
 4170.820  0.9819  0.9891
 4170.840  0.9879  0.9908
 4170.860  1.0041  0.9792
 4170.880  1.0247  0.9600
 4170.900  1.0407  0.9439
 4170.920  1.0442  0.9404
 4170.940  1.0327  0.9524
 4170.960  1.0112  0.9741
 4170.980  0.9894  0.9929
 4171.000  0.9768  0.9970
 4171.020  0.9783  0.9811
 4171.040  0.9919  0.9510
 4171.060  1.0092  0.9214
 4171.080  1.0184  0.9085
 4171.100  1.0118  0.9212
 4171.120  0.9902  0.9550
 4171.140 -1.0000  0.9915
 4171.160 -1.0000  1.0057
 4171.180 -1.0000  0.9769
 4171.200 -1.0000  0.8992
 4171.220 -1.0000  0.7859
 4171.240 -1.0000  0.6666
 4171.260 -1.0000  0.5760
 4171.280 -1.0000  0.5413
 4171.300 -1.0000  0.5719
 4171.320 -1.0000  0.6564
 4171.340 -1.0000  0.7676
 4171.360 -1.0000  0.8739
 4171.380 -1.0000  0.9501
 4171.400 -1.0000  0.9860
 4171.420 -1.0000  0.9868
 4171.440  0.9926  0.9679
 4171.460  1.0084  0.9470
 4171.480  1.0146  0.9365
 4171.500  1.0106  0.9396
 4171.520  1.0002  0.9520
 4171.540  0.9891  0.9657
 4171.560  0.9815  0.9739
 4171.580  0.9785  0.9744
 4171.600  0.9794  0.9689
 4171.620  0.9820  0.9615
 4171.640  0.9848  0.9559
 4171.660  0.9872  0.9534
 4171.680  0.9894  0.9537
 4171.700  0.9917  0.9554
 4171.720  0.9940  0.9577
 4171.740  0.9956  0.9606
 4171.760  0.9961  0.9643
 4171.780  0.9958  0.9680
 4171.800  0.9958  0.9699
 4171.820  0.9970  0.9679
 4171.840  0.9998  0.9611
 4171.860  1.0025  0.9513
 4171.880  1.0028  0.9428
 4171.900  0.9983  0.9398
 4171.920  0.9887  0.9443
 4171.940  0.9768  0.9532
 4171.960  0.9676  0.9587
 4171.980  0.9657  0.9517
 4172.000  0.9735  0.9261
 4172.020  0.9886  0.8837
 4172.040  1.0038  0.8346
 4172.060  1.0091  0.7941
 4172.080  0.9973  0.7755
 4172.100  0.9716  0.7833
 4172.120 -1.0000  0.8085
 4172.140 -1.0000  0.8306
 4172.160 -1.0000  0.8244
 4172.180 -1.0000  0.7703
 4172.200 -1.0000  0.6625
 4172.220 -1.0000  0.5126
 4172.240 -1.0000  0.3457
 4172.260 -1.0000  0.1914
 4172.280 -1.0000  0.0736
 4172.300 -1.0000  0.0031
 4172.320 -1.0000 -0.0228
 4172.340 -1.0000 -0.0158
 4172.360 -1.0000  0.0125
 4172.380 -1.0000  0.0567
 4172.400 -1.0000  0.1201
 4172.420 -1.0000  0.2106
 4172.440 -1.0000  0.3335
 4172.460 -1.0000  0.4842
 4172.480 -1.0000  0.6458
 4172.500 -1.0000  0.7935
 4172.520 -1.0000  0.9028
 4172.540 -1.0000  0.9596
 4172.560 -1.0000  0.9661
 4172.580  0.9703  0.9396
 4172.600  1.0010  0.9060
 4172.620  1.0167  0.8879
 4172.640  1.0107  0.8963
 4172.660  0.9889  0.9264
 4172.680  0.9640  0.9613
 4172.700  0.9481  0.9809
 4172.720  0.9472  0.9716
 4172.740  0.9608  0.9326
 4172.760  0.9826  0.8768
 4172.780  1.0029  0.8243
 4172.800  1.0126  0.7937
 4172.820  1.0082  0.7944
 4172.840  0.9939  0.8230
 4172.860  0.9778  0.8655
 4172.880  0.9672  0.9043
 4172.900  0.9644  0.9252
 4172.920  0.9680  0.9236
 4172.940  0.9742  0.9044
 4172.960  0.9794  0.8792
 4172.980  0.9820  0.8607
 4173.000  0.9827  0.8568
 4173.020  0.9837  0.8687
 4173.040  0.9869  0.8909
 4173.060  0.9919  0.9151
 4173.080  0.9968  0.9332
 4173.100  0.9988  0.9408
 4173.120  0.9963  0.9376
 4173.140  0.9902  0.9265
 4173.160  0.9834  0.9120
 4173.180  0.9798  0.8983
 4173.200  0.9820  0.8887
 4173.220  0.9895  0.8852
 4173.240  0.9987  0.8888
 4173.260  1.0048  0.8993
 4173.280  1.0044  0.9153
 4173.300  0.9974  0.9342
 4173.320  0.9873  0.9521
 4173.340  0.9790  0.9651
 4173.360  0.9769  0.9708
 4173.380  0.9820  0.9693
 4173.400  0.9922  0.9632
 4173.420  1.0023  0.9571
 4173.440  1.0069  0.9548
 4173.460  1.0031  0.9585
 4173.480  0.9918  0.9669
 4173.500  0.9773  0.9766
 4173.520  0.9655  0.9832
 4173.540  0.9606  0.9842
 4173.560  0.9638  0.9796
 4173.580  0.9730  0.9722
 4173.600  0.9836  0.9657
 4173.620  0.9906  0.9629
 4173.640  0.9913  0.9642
 4173.660  0.9859  0.9673
 4173.680  0.9772  0.9689
 4173.700  0.9688  0.9669
 4173.720  0.9636  0.9615
 4173.740  0.9625  0.9559
 4173.760  0.9647  0.9537
 4173.780  0.9682  0.9573
 4173.800  0.9712  0.9652
 4173.820  0.9730  0.9723
 4173.840  0.9742  0.9717
 4173.860  0.9758  0.9582
 4173.880  0.9785  0.9317
 4173.900  0.9822  0.8974
 4173.920  0.9860  0.8654
 4173.940  0.9892  0.8461
 4173.960  0.9913  0.8458
 4173.980  0.9934  0.8644
 4174.000  0.9966  0.8950
 4174.020  1.0019  0.9267
 4174.040  1.0091  0.9498
 4174.060  1.0165  0.9595
 4174.080  1.0217  0.9574
 4174.100  1.0227  0.9501
 4174.120  1.0186  0.9453
 4174.140  1.0107  0.9473
 4174.160  1.0018  0.9552
 4174.180  0.9948  0.9629
 4174.200  0.9915  0.9634
 4174.220  0.9914  0.9521
 4174.240  0.9929  0.9305
 4174.260  0.9937  0.9059
 4174.280  0.9925  0.8878
 4174.300  0.9901  0.8833
 4174.320  0.9890  0.8929
 4174.340  0.9919  0.9092
 4174.360  1.0003  0.9201
 4174.380  1.0134  0.9135
 4174.400  1.0278  0.8840
 4174.420  1.0387  0.8353
 4174.440  1.0410  0.7805
 4174.460  1.0317  0.7367
 4174.480  1.0132  0.7184
 4174.500  0.9927  0.7322
 4174.520  0.9787  0.7739
 4174.540  0.9761  0.8311
 4174.560  0.9845  0.8877
 4174.580  0.9994  0.9308
 4174.600  1.0153  0.9544
 4174.620  1.0269  0.9609
 4174.640  1.0314  0.9579
 4174.660  1.0282  0.9542
 4174.680  1.0196  0.9551
 4174.700  1.0095  0.9610
 4174.720  1.0016  0.9681
 4174.740  0.9976  0.9719
 4174.760  0.9973  0.9699
 4174.780  0.9991  0.9635
 4174.800  1.0007  0.9566
 4174.820  1.0008  0.9538
 4174.840  0.9993  0.9572
 4174.860  0.9969  0.9651
 4174.880  0.9949  0.9729
 4174.900  0.9941  0.9757
 4174.920  0.9947  0.9712
 4174.940  0.9961  0.9616
 4174.960  0.9978  0.9519
 4174.980  0.9996  0.9479
 4175.000  1.0017  0.9523
 4175.020  1.0046  0.9624
 4175.040  1.0086  0.9708
 4175.060  1.0135  0.9687
 4175.080  1.0183  0.9497
 4175.100  1.0215  0.9138
 4175.120  1.0212  0.8683
 4175.140  1.0165  0.8255
 4175.160  1.0080  0.7980
 4175.180  0.9981  0.7939
 4175.200  0.9903  0.8137
 4175.220  0.9869  0.8504
 4175.240  0.9887  0.8927
 4175.260  0.9945  0.9297
 4175.280  1.0022  0.9542
 4175.300  1.0092  0.9653
 4175.320  1.0137  0.9664
 4175.340  1.0145  0.9632
 4175.360  1.0114  0.9601
 4175.380  1.0054  0.9589
 4175.400  0.9979  0.9591
 4175.420  0.9907  0.9590
 4175.440  0.9849  0.9581
 4175.460  0.9815  0.9575
 4175.480  0.9807  0.9588
 4175.500  0.9825  0.9623
 4175.520  0.9864  0.9655
 4175.540  0.9918  0.9628
 4175.560  0.9979  0.9475
 4175.580  1.0038  0.9157
 4175.600  1.0082  0.8687
 4175.620  1.0097  0.8147
 4175.640  1.0068  0.7668
 4175.660  0.9992  0.7386
 4175.680  0.9881  0.7392
 4175.700  0.9763  0.7692
 4175.720  0.9667  0.8206
 4175.740  0.9613  0.8792
 4175.760  0.9607  0.9299
 4175.780  0.9642  0.9620
 4175.800  0.9704  0.9728
 4175.820  0.9775  0.9671
 4175.840  0.9833  0.9543
 4175.860  0.9857  0.9439
 4175.880  0.9836  0.9419
 4175.900  0.9771  0.9487
 4175.920  0.9678  0.9602
 4175.940  0.9580  0.9707
 4175.960  0.9500  0.9758
 4175.980  0.9455  0.9746
 4176.000  0.9451  0.9692
 4176.020  0.9484  0.9636
 4176.040  0.9541  0.9610
 4176.060  0.9604  0.9624
 4176.080  0.9658  0.9661
 4176.100  0.9692  0.9695
 4176.120  0.9708  0.9698
 4176.140  0.9710  0.9664
 4176.160  0.9705  0.9605
 4176.180  0.9701  0.9546
 4176.200  0.9700  0.9511
 4176.220  0.9701  0.9507
 4176.240  0.9699  0.9527
 4176.260  0.9686  0.9546
 4176.280  0.9658  0.9538
 4176.300  0.9609  0.9488
 4176.320  0.9540  0.9393
 4176.340  0.9453  0.9271
 4176.360  0.9360  0.9151
 4176.380  0.9278  0.9067
 4176.400  0.9229  0.9045
 4176.420  0.9229  0.9101
 4176.440  0.9286  0.9227
 4176.460  0.9392  0.9389
 4176.480  0.9523  0.9531
 4176.500  0.9648  0.9576
 4176.520  0.9739  0.9454
 4176.540  0.9785  0.9120
 4176.560 -1.0000  0.8582
 4176.580 -1.0000  0.7911
 4176.600 -1.0000  0.7236
 4176.620 -1.0000  0.6713
 4176.640 -1.0000  0.6478
 4176.660 -1.0000  0.6600
 4176.680 -1.0000  0.7057
 4176.700 -1.0000  0.7737
 4176.720 -1.0000  0.8470
 4176.740  0.9826  0.9090
 4176.760  0.9845  0.9481
 4176.780  0.9856  0.9619
 4176.800  0.9856  0.9562
 4176.820  0.9862  0.9421
 4176.840  0.9887  0.9309
 4176.860  0.9933  0.9294
 4176.880  0.9984  0.9384
 4176.900  1.0024  0.9530
 4176.920  1.0040  0.9660
 4176.940  1.0030  0.9721
 4176.960  1.0003  0.9699
 4176.980  0.9977  0.9625
 4177.000  0.9966  0.9554
 4177.020  0.9977  0.9531
 4177.040  1.0003  0.9573
 4177.060  1.0030  0.9659
 4177.080  1.0041  0.9743
 4177.100  1.0027  0.9782
 4177.120  0.9989  0.9760
 4177.140  0.9939  0.9690
 4177.160  0.9894  0.9613
 4177.180  0.9869  0.9571
 4177.200  0.9872  0.9587
 4177.220  0.9900  0.9652
 4177.240  0.9941  0.9733
 4177.260  0.9980  0.9789
 4177.280  1.0008  0.9793
 4177.300  1.0022  0.9746
 4177.320  1.0023  0.9673
 4177.340  1.0016  0.9613
 4177.360  1.0005  0.9595
 4177.380  0.9991  0.9626
 4177.400  0.9972  0.9688
 4177.420  0.9950  0.9750
 4177.440  0.9926  0.9783
 4177.460  0.9907  0.9776
 4177.480  0.9901  0.9736
 4177.500  0.9914  0.9687
 4177.520  0.9945  0.9652
 4177.540  0.9986  0.9642
 4177.560  1.0028  0.9650
 4177.580  1.0058  0.9656
 4177.600  1.0070  0.9639
 4177.620  1.0066  0.9585
 4177.640  1.0054  0.9497
 4177.660  1.0044  0.9390
 4177.680  1.0039  0.9285
 4177.700  1.0039  0.9198
 4177.720  1.0034  0.9139
 4177.740  1.0016  0.9108
 4177.760  0.9984  0.9104
 4177.780  0.9946  0.9128
 4177.800  0.9920  0.9181
 4177.820  0.9923  0.9262
 4177.840  0.9967  0.9365
 4177.860  1.0046  0.9474
 4177.880  1.0136  0.9568
 4177.900  1.0207  0.9627
 4177.920  1.0231  0.9645
 4177.940  1.0192  0.9633
 4177.960 -1.0000  0.9615
 4177.980 -1.0000  0.9623
 4178.000 -1.0000  0.9675
 4147.000  0.0000        
 4147.020  0.0000        
 4147.040 -0.0131        
 4147.060 -0.0099        
 4147.080 -0.0011        
 4147.100  0.0080        
 4147.120  0.0123        
 4147.140  0.0100        
 4147.160  0.0031        
 4147.180 -0.0044        
 4147.200 -0.0090        
 4147.220 -0.0093        
 4147.240 -0.0062        
 4147.260 -0.0017        
 4147.280  0.0025        
 4147.300  0.0052        
 4147.320  0.0062        
 4147.340  0.0055        
 4147.360  0.0031        
 4147.380 -0.0003        
 4147.400 -0.0040        
 4147.420 -0.0074        
 4147.440 -0.0099        
 4147.460 -0.0109        
 4147.480 -0.0102        
 4147.500 -0.0074        
 4147.520 -0.0031        
 4147.540  0.0016        
 4147.560  0.0050        
 4147.580  0.0061        
 4147.600  0.0048        
 4147.620  0.0023        
 4147.640  0.0002        
 4147.660 -0.0001        
 4147.680  0.0016        
 4147.700  0.0044        
 4147.720  0.0070        
 4147.740  0.0078        
 4147.760  0.0058        
 4147.780  0.0008        
 4147.800 -0.0065        
 4147.820 -0.0146        
 4147.840 -0.0212        
 4147.860 -0.0243        
 4147.880 -0.0228        
 4147.900 -0.0169        
 4147.920 -0.0080        
 4147.940  0.0014        
 4147.960  0.0088        
 4147.980  0.0124        
 4148.000  0.0112        
 4148.020  0.0058        
 4148.040 -0.0023        
 4148.060 -0.0108        
 4148.080 -0.0175        
 4148.100 -0.0213        
 4148.120 -0.0217        
 4148.140 -0.0192        
 4148.160 -0.0149        
 4148.180 -0.0102        
 4148.200 -0.0065        
 4148.220 -0.0044        
 4148.240 -0.0040        
 4148.260 -0.0049        
 4148.280 -0.0062        
 4148.300 -0.0073        
 4148.320 -0.0078        
 4148.340 -0.0075        
 4148.360 -0.0068        
 4148.380 -0.0063        
 4148.400 -0.0064        
 4148.420 -0.0075        
 4148.440 -0.0095        
 4148.460 -0.0118        
 4148.480 -0.0137        
 4148.500 -0.0146        
 4148.520 -0.0138        
 4148.540 -0.0114        
 4148.560 -0.0078        
 4148.580 -0.0038        
 4148.600 -0.0004        
 4148.620  0.0018        
 4148.640  0.0020        
 4148.660  0.0003        
 4148.680 -0.0034        
 4148.700 -0.0082        
 4148.720 -0.0132        
 4148.740 -0.0174        
 4148.760 -0.0199        
 4148.780 -0.0200        
 4148.800 -0.0174        
 4148.820 -0.0121        
 4148.840 -0.0052        
 4148.860  0.0019        
 4148.880  0.0073        
 4148.900  0.0100        
 4148.920  0.0098        
 4148.940  0.0072        
 4148.960  0.0032        
 4148.980 -0.0009        
 4149.000 -0.0040        
 4149.020 -0.0055        
 4149.040 -0.0056        
 4149.060 -0.0048        
 4149.080 -0.0037        
 4149.100 -0.0029        
 4149.120 -0.0028        
 4149.140 -0.0033        
 4149.160 -0.0042        
 4149.180 -0.0054        
 4149.200 -0.0068        
 4149.220 -0.0085        
 4149.240 -0.0105        
 4149.260 -0.0126        
 4149.280 -0.0141        
 4149.300 -0.0141        
 4149.320 -0.0119        
 4149.340 -0.0076        
 4149.360 -0.0021        
 4149.380  0.0033        
 4149.400  0.0075        
 4149.420  0.0092        
 4149.440  0.0028        
 4149.460  0.0328        
 4149.480  0.2476        
 4149.500  0.5943        
 4149.520  0.6503        
 4149.540  0.3155        
 4149.560  0.0263        
 4149.580 -0.0246        
 4149.600 -0.0025        
 4149.620  0.0074        
 4149.640  0.0130        
 4149.660  0.0156        
 4149.680  0.0152        
 4149.700  0.0120        
 4149.720  0.0074        
 4149.740  0.0033        
 4149.760  0.0011        
 4149.780  0.0012        
 4149.800  0.0031        
 4149.820  0.0060        
 4149.840  0.0092        
 4149.860  0.0117        
 4149.880  0.0130        
 4149.900  0.0128        
 4149.920  0.0112        
 4149.940  0.0086        
 4149.960  0.0057        
 4149.980  0.0028        
 4150.000  0.0002        
 4150.020 -0.0019        
 4150.040 -0.0032        
 4150.060 -0.0035        
 4150.080 -0.0029        
 4150.100 -0.0017        
 4150.120  0.0000        
 4150.140  0.0020        
 4150.160  0.0040        
 4150.180  0.0059        
 4150.200  0.0073        
 4150.220  0.0080        
 4150.240  0.0080        
 4150.260  0.0071        
 4150.280  0.0058        
 4150.300  0.0042        
 4150.320  0.0025        
 4150.340  0.0009        
 4150.360 -0.0005        
 4150.380 -0.0016        
 4150.400 -0.0023        
 4150.420 -0.0024        
 4150.440 -0.0018        
 4150.460 -0.0004        
 4150.480  0.0016        
 4150.500  0.0039        
 4150.520  0.0060        
 4150.540  0.0072        
 4150.560  0.0072        
 4150.580  0.0060        
 4150.600  0.0045        
 4150.620  0.0034        
 4150.640  0.0035        
 4150.660  0.0048        
 4150.680  0.0069        
 4150.700  0.0089        
 4150.720  0.0097        
 4150.740  0.0084        
 4150.760  0.0050        
 4150.780  0.0003        
 4150.800 -0.0045        
 4150.820 -0.0078        
 4150.840 -0.0085        
 4150.860 -0.0063        
 4150.880 -0.0021        
 4150.900  0.0024        
 4150.920  0.0057        
 4150.940  0.0063        
 4150.960  0.0038        
 4150.980 -0.0013        
 4151.000 -0.0075        
 4151.020 -0.0127        
 4151.040 -0.0153        
 4151.060 -0.0149        
 4151.080 -0.0122        
 4151.100 -0.0089        
 4151.120 -0.0066        
 4151.140 -0.0062        
 4151.160 -0.0082        
 4151.180 -0.0120        
 4151.200 -0.0160        
 4151.220 -0.0187        
 4151.240 -0.0185        
 4151.260 -0.0148        
 4151.280 -0.0079        
 4151.300  0.0010        
 4151.320  0.0099        
 4151.340  0.0167        
 4151.360  0.0194        
 4151.380  0.0172        
 4151.400  0.0106        
 4151.420  0.0014        
 4151.440 -0.0079        
 4151.460 -0.0148        
 4151.480 -0.0177        
 4151.500 -0.0166        
 4151.520 -0.0124        
 4151.540 -0.0072        
 4151.560 -0.0032        
 4151.580 -0.0017        
 4151.600 -0.0027        
 4151.620 -0.0052        
