           0.9200  1.0000
          -0.1000  0.0000
 4839.140 -1.0000  0.6406
 4839.160 -1.0000  0.6955
 4839.180 -1.0000  0.7332
 4839.200 -1.0000  0.7590
 4839.220 -1.0000  0.7798
 4839.240  0.9753  0.8007
 4839.260  0.9769  0.8234
 4839.280  0.9694  0.8465
 4839.300  0.9500  0.8665
 4839.320  0.9250  0.8807
 4839.340  0.9034  0.8885
 4839.360  0.8917  0.8920
 4839.380  0.8919  0.8945
 4839.400  0.9008  0.8990
 4839.420  0.9118  0.9066
 4839.440  0.9185  0.9161
 4839.460  0.9172  0.9248
 4839.480  0.9083  0.9300
 4839.500  0.8953  0.9309
 4839.520  0.8831  0.9287
 4839.540  0.8755  0.9259
 4839.560  0.8741  0.9255
 4839.580  0.8773  0.9286
 4839.600  0.8826  0.9345
 4839.620  0.8872  0.9409
 4839.640  0.8904  0.9452
 4839.660  0.8929  0.9460
 4839.680  0.8968  0.9436
 4839.700  0.9034  0.9401
 4839.720  0.9127  0.9379
 4839.740  0.9231  0.9381
 4839.760  0.9316  0.9405
 4839.780  0.9357  0.9431
 4839.800  0.9339  0.9437
 4839.820  0.9266  0.9413
 4839.840  0.9155  0.9365
 4839.860  0.9030  0.9314
 4839.880  0.8917  0.9280
 4839.900  0.8836  0.9272
 4839.920  0.8801  0.9276
 4839.940  0.8816  0.9262
 4839.960  0.8878  0.9199
 4839.980  0.8977  0.9074
 4840.000  0.9090  0.8903
 4840.020  0.9189  0.8729
 4840.040  0.9242  0.8604
 4840.060  0.9225  0.8566
 4840.080  0.9141  0.8623
 4840.100  0.9018  0.8744
 4840.120  0.8900  0.8875
 4840.140  0.8828  0.8966
 4840.160  0.8823  0.8986
 4840.180  0.8877  0.8942
 4840.200  0.8954  0.8863
 4840.220  0.9010  0.8787
 4840.240  0.9007  0.8735
 4840.260  0.8942  0.8699
 4840.280  0.8843  0.8649
 4840.300  0.8764  0.8549
 4840.320  0.8751  0.8381
 4840.340  0.8814  0.8153
 4840.360  0.8900  0.7895
 4840.380 -1.0000  0.7640
 4840.400 -1.0000  0.7393
 4840.420 -1.0000  0.7119
 4840.440 -1.0000  0.6753
 4840.460 -1.0000  0.6224
 4840.480 -1.0000  0.5495
 4840.500 -1.0000  0.4590
 4840.520 -1.0000  0.3595
 4840.540 -1.0000  0.2638
 4840.560 -1.0000  0.1840
 4840.580 -1.0000  0.1277
 4840.600 -1.0000  0.0957
 4840.620 -1.0000  0.0827
 4840.640 -1.0000  0.0812
 4840.660 -1.0000  0.0854
 4840.680 -1.0000  0.0946
 4840.700 -1.0000  0.1134
 4840.720 -1.0000  0.1491
 4840.740 -1.0000  0.2070
 4840.760 -1.0000  0.2873
 4840.780 -1.0000  0.3828
 4840.800 -1.0000  0.4818
 4840.820 -1.0000  0.5713
 4840.840 -1.0000  0.6422
 4840.860 -1.0000  0.6918
 4840.880 -1.0000  0.7240
 4840.900 -1.0000  0.7467
 4840.920 -1.0000  0.7676
 4840.940  0.9424  0.7911
 4840.960  0.9337  0.8169
 4840.980  0.9191  0.8416
 4841.000  0.9034  0.8610
 4841.020  0.8928  0.8731
 4841.040  0.8905  0.8789
 4841.060  0.8948  0.8823
 4841.080  0.9005  0.8871
 4841.100  0.9024  0.8955
 4841.120  0.8974  0.9067
 4841.140  0.8862  0.9177
 4841.160  0.8730  0.9250
 4841.180  0.8626  0.9266
 4841.200  0.8585  0.9236
 4841.220  0.8616  0.9190
 4841.240  0.8696  0.9165
 4841.260  0.8785  0.9186
 4841.280  0.8847  0.9249
 4841.300  0.8869  0.9330
 4841.320  0.8857  0.9395
 4841.340  0.8836  0.9423
 4841.360  0.8827  0.9412
 4841.380  0.8844  0.9383
 4841.400  0.8883  0.9361
 4841.420  0.8931  0.9365
 4841.440  0.8973  0.9395
 4841.460  0.9002  0.9432
 4841.480  0.9017  0.9455
 4841.500  0.9021  0.9447
 4841.520  0.9014  0.9416
 4841.540  0.8994  0.9380
 4841.560  0.8959  0.9365
 4841.580  0.8915  0.9383
 4841.600  0.8881  0.9425
 4841.620  0.8882  0.9468
 4841.640  0.8942  0.9483
 4841.660  0.9066  0.9453
 4841.680  0.9233  0.9387
 4841.700  0.9398  0.9310
 4841.720  0.9505  0.9255
 4841.740  0.9514  0.9238
 4841.760  0.9420  0.9253
 4841.780  0.9261  0.9272
 4841.800  0.9103  0.9260
 4841.820  0.9008  0.9197
 4841.840  0.9009  0.9089
 4841.860  0.9095  0.8964
 4841.880  0.9214  0.8861
 4841.900  0.9294  0.8801
 4841.920  0.9284  0.8775
 4841.940  0.9179  0.8747
 4841.960  0.9021  0.8670
 4841.980  0.8884  0.8513
 4842.000  0.8841  0.8281
 4842.020  0.8910  0.8010
 4842.040  0.9025  0.7750
 4842.060 -1.0000  0.7530
 4842.080 -1.0000  0.7331
 4842.100 -1.0000  0.7089
 4842.120 -1.0000  0.6712
 4842.140 -1.0000  0.6124
 4842.160 -1.0000  0.5311
 4842.180 -1.0000  0.4331
 4842.200 -1.0000  0.3311
 4842.220 -1.0000  0.2393
 4842.240 -1.0000  0.1690
 4842.260 -1.0000  0.1243
 4842.280 -1.0000  0.1012
 4842.300 -1.0000  0.0913
 4842.320 -1.0000  0.0861
 4842.340 -1.0000  0.0820
 4842.360 -1.0000  0.0823
 4842.380 -1.0000  0.0954
 4842.400 -1.0000  0.1308
 4842.420 -1.0000  0.1936
 4842.440 -1.0000  0.2813
 4842.460 -1.0000  0.3838
 4842.480 -1.0000  0.4869
 4842.500 -1.0000  0.5771
 4842.520 -1.0000  0.6465
 4842.540 -1.0000  0.6944
 4842.560 -1.0000  0.7262
 4842.580 -1.0000  0.7503
 4842.600 -1.0000  0.7732
 4842.620  1.0363  0.7981
 4842.640  1.0232  0.8234
 4842.660  1.0026  0.8459
 4842.680  0.9795  0.8623
 4842.700  0.9589  0.8721
 4842.720  0.9441  0.8776
 4842.740  0.9359  0.8822
 4842.760  0.9334  0.8889
 4842.780  0.9343  0.8985
 4842.800  0.9359  0.9093
 4842.820  0.9357  0.9185
 4842.840  0.9317  0.9240
 4842.860  0.9227  0.9253
 4842.880  0.9086  0.9242
 4842.900  0.8904  0.9235
 4842.920  0.8705  0.9253
 4842.940  0.8520  0.9301
 4842.960  0.8379  0.9364
 4842.980  0.8300  0.9417
 4843.000  0.8285  0.9441
 4843.020  0.8320  0.9435
 4843.040  0.8384  0.9411
 4843.060  0.8457  0.9393
 4843.080  0.8528  0.9397
 4843.100  0.8601  0.9423
 4843.120  0.8689  0.9457
 4843.140  0.8803  0.9478
 4843.160  0.8941  0.9471
 4843.180  0.9084  0.9437
 4843.200  0.9201  0.9392
 4843.220  0.9258  0.9359
 4843.240  0.9240  0.9352
 4843.260  0.9157  0.9370
 4843.280  0.9041  0.9394
 4843.300  0.8939  0.9402
 4843.320  0.8884  0.9377
 4843.340  0.8890  0.9322
 4843.360  0.8943  0.9255
 4843.380  0.9009  0.9202
 4843.400  0.9052  0.9177
 4843.420  0.9051  0.9176
 4843.440  0.9010  0.9179
 4843.460  0.8954  0.9159
 4843.480  0.8919  0.9099
 4843.500  0.8926  0.9006
 4843.520  0.8979  0.8904
 4843.540  0.9055  0.8825
 4843.560  0.9120  0.8786
 4843.580  0.9141  0.8778
 4843.600  0.9103  0.8766
 4843.620  0.9017  0.8706
 4843.640  0.8909  0.8570
 4843.660  0.8816  0.8358
 4843.680  0.8764  0.8104
 4843.700  0.8752  0.7854
 4843.720 -1.0000  0.7635
 4843.740 -1.0000  0.7435
 4843.760 -1.0000  0.7194
 4843.780 -1.0000  0.6827
 4843.800 -1.0000  0.6261
 4843.820 -1.0000  0.5472
 4843.840 -1.0000  0.4512
 4843.860 -1.0000  0.3491
 4843.880 -1.0000  0.2548
 4843.900 -1.0000  0.1797
 4843.920 -1.0000  0.1291
 4843.940 -1.0000  0.1009
 4843.960 -1.0000  0.0881
 4843.980 -1.0000  0.0827
 4844.000 -1.0000  0.0805
 4844.020 -1.0000  0.0832
 4844.040 -1.0000  0.0975
 4844.060 -1.0000  0.1319
 4844.080 -1.0000  0.1917
 4844.100 -1.0000  0.2756
 4844.120 -1.0000  0.3754
 4844.140 -1.0000  0.4781
 4844.160 -1.0000  0.5705
 4844.180 -1.0000  0.6438
 4844.200 -1.0000  0.6954
 4844.220 -1.0000  0.7294
 4844.240 -1.0000  0.7533
 4844.260 -1.0000  0.7743
 4844.280  0.9548  0.7968
 4844.300  0.9384  0.8209
 4844.320  0.9195  0.8438
 4844.340  0.9066  0.8619
 4844.360  0.9024  0.8731
 4844.380  0.9045  0.8778
 4844.400  0.9083  0.8788
 4844.420  0.9101  0.8797
 4844.440  0.9090  0.8832
 4844.460  0.9074  0.8900
 4844.480  0.9095  0.8993
 4844.500  0.9187  0.9090
 4844.520  0.9355  0.9172
 4844.540  0.9568  0.9230
 4844.560  0.9766  0.9267
 4844.580  0.9885  0.9291
 4844.600  0.9880  0.9312
 4844.620  0.9749  0.9333
 4844.640  0.9527  0.9356
 4844.660  0.9280  0.9376
 4844.680  0.9075  0.9393
 4844.700  0.8955  0.9405
 4844.720  0.8927  0.9417
 4844.740  0.8959  0.9428
 4844.760  0.8999  0.9439
 4844.780  0.8993  0.9446
 4844.800  0.8910  0.9446
 4844.820  0.8756  0.9441
 4844.840  0.8569  0.9435
 4844.860  0.8411  0.9432
 4844.880  0.8342  0.9434
 4844.900  0.8396  0.9439
 4844.920  0.8569  0.9438
 4844.940  0.8815  0.9425
 4844.960  0.9061  0.9395
 4844.980  0.9229  0.9354
 4845.000  0.9266  0.9315
 4845.020  0.9161  0.9290
 4845.040  0.8952  0.9285
 4845.060  0.8714  0.9293
 4845.080  0.8531  0.9298
 4845.100  0.8462  0.9282
 4845.120  0.8526  0.9234
 4845.140  0.8689  0.9158
 4845.160  0.8887  0.9074
 4845.180  0.9045  0.9003
 4845.200  0.9117  0.8957
 4845.220  0.9098  0.8931
 4845.240  0.9030  0.8898
 4845.260  0.8978  0.8826
 4845.280  0.8999  0.8691
 4845.300  0.9113  0.8495
 4845.320  0.9294  0.8262
 4845.340  0.9478  0.8031
 4845.360  0.9598  0.7826
 4845.380 -1.0000  0.7639
 4845.400 -1.0000  0.7423
 4845.420 -1.0000  0.7098
 4845.440 -1.0000  0.6589
 4845.460 -1.0000  0.5857
 4845.480 -1.0000  0.4927
 4845.500 -1.0000  0.3886
 4845.520 -1.0000  0.2862
 4845.540 -1.0000  0.1982
 4845.560 -1.0000  0.1332
 4845.580 -1.0000  0.0935
 4845.600 -1.0000  0.0758
 4845.620 -1.0000  0.0735
 4845.640 -1.0000  0.0809
 4845.660 -1.0000  0.0962
 4845.680 -1.0000  0.1217
 4845.700 -1.0000  0.1620
 4845.720 -1.0000  0.2210
 4845.740 -1.0000  0.2986
 4845.760 -1.0000  0.3893
 4845.780 -1.0000  0.4832
 4845.800 -1.0000  0.5695
 4845.820 -1.0000  0.6400
 4845.840 -1.0000  0.6917
 4845.860 -1.0000  0.7276
 4845.880 -1.0000  0.7541
 4845.900 -1.0000  0.7786
 4845.920  0.9162  0.8054
 4845.940  0.9031  0.8350
 4845.960  0.8899  0.8641
 4845.980  0.8832  0.8877
 4846.000  0.8834  0.9021
 4846.020  0.8872  0.9064
 4846.040  0.8903  0.9031
 4846.060  0.8891  0.8969
 4846.080  0.8823  0.8927
 4846.100  0.8717  0.8935
 4846.120  0.8608  0.8996
 4846.140  0.8537  0.9090
 4846.160  0.8521  0.9186
 4846.180  0.8552  0.9258
 4846.200  0.8597  0.9296
 4846.220  0.8613  0.9308
 4846.240  0.8572  0.9310
 4846.260  0.8469  0.9323
 4846.280  0.8331  0.9354
 4846.300  0.8203  0.9400
 4846.320  0.8134  0.9448
 4846.340  0.8154  0.9482
 4846.360  0.8265  0.9492
 4846.380  0.8445  0.9479
 4846.400  0.8653  0.9454
 4846.420  0.8850  0.9433
 4846.440  0.9009  0.9427
 4846.460  0.9123  0.9442
 4846.480  0.9200  0.9470
 4846.500  0.9255  0.9495
 4846.520  0.9294  0.9499
 4846.540  0.9309  0.9469
 4846.560  0.9277  0.9404
 4846.580  0.9172  0.9318
 4846.600  0.8984  0.9234
 4846.620  0.8728  0.9178
 4846.640  0.8450  0.9167
 4846.660  0.8219  0.9201
 4846.680  0.8100  0.9265
 4846.700  0.8135  0.9328
 4846.720  0.8326  0.9362
 4846.740  0.8630  0.9347
 4846.760  0.8972  0.9286
 4846.780  0.9265  0.9197
 4846.800  0.9435  0.9110
 4846.820  0.9446  0.9045
 4846.840  0.9318  0.9008
 4846.860  0.9112  0.8982
 4846.880  0.8915  0.8937
 4846.900  0.8800  0.8845
 4846.920  0.8805  0.8697
 4846.940  0.8921  0.8505
 4846.960  0.9094  0.8300
 4846.980  0.9253  0.8112
 4847.000  0.9349  0.7948
 4847.020 -1.0000  0.7779
 4847.040 -1.0000  0.7544
 4847.060 -1.0000  0.7165
 4847.080 -1.0000  0.6584
 4847.100 -1.0000  0.5788
 4847.120 -1.0000  0.4824
 4847.140 -1.0000  0.3788
 4847.160 -1.0000  0.2796
 4847.180 -1.0000  0.1953
 4847.200 -1.0000  0.1321
 4847.220 -1.0000  0.0913
 4847.240 -1.0000  0.0702
 4847.260 -1.0000  0.0655
 4847.280 -1.0000  0.0750
 4847.300 -1.0000  0.0995
 4847.320 -1.0000  0.1416
 4847.340 -1.0000  0.2032
 4847.360 -1.0000  0.2833
 4847.380 -1.0000  0.3762
 4847.400 -1.0000  0.4723
 4847.420 -1.0000  0.5612
 4847.440 -1.0000  0.6343
 4847.460 -1.0000  0.6882
 4847.480 -1.0000  0.7251
 4847.500 -1.0000  0.7513
 4847.520 -1.0000  0.7739
 4847.540  0.9456  0.7982
 4847.560  0.9416  0.8252
 4847.580  0.9351  0.8525
 4847.600  0.9286  0.8757
 4847.620  0.9263  0.8916
 4847.640  0.9303  0.8996
 4847.660  0.9406  0.9021
 4847.680  0.9540  0.9033
 4847.700  0.9662  0.9068
 4847.720  0.9724  0.9139
 4847.740  0.9698  0.9233
 4847.760  0.9578  0.9319
 4847.780  0.9383  0.9367
 4847.800  0.9150  0.9367
 4847.820  0.8921  0.9331
 4847.840  0.8737  0.9289
 4847.860  0.8631  0.9272
 4847.880  0.8614  0.9291
 4847.900  0.8681  0.9335
 4847.920  0.8811  0.9374
 4847.940  0.8975  0.9377
 4847.960  0.9144  0.9329
 4847.980  0.9291  0.9239
 4848.000  0.9395  0.9142
 4848.020  0.9444  0.9081
 4848.040  0.9440  0.9086
 4848.060  0.9397  0.9161
 4848.080  0.9337  0.9286
 4848.100  0.9286  0.9418
 4848.120  0.9262  0.9519
 4848.140  0.9271  0.9566
 4848.160  0.9305  0.9560
 4848.180  0.9337  0.9525
 4848.200  0.9337  0.9490
 4848.220  0.9275  0.9476
 4848.240  0.9142  0.9489
 4848.260  0.8955  0.9515
 4848.280  0.8758  0.9535
 4848.300  0.8611  0.9530
 4848.320  0.8572  0.9496
 4848.340  0.8674  0.9441
 4848.360  0.8910  0.9381
 4848.380  0.9226  0.9331
 4848.400  0.9537  0.9298
 4848.420  0.9753  0.9276
 4848.440  0.9815  0.9251
 4848.460  0.9713  0.9207
 4848.480  0.9494  0.9135
 4848.500  0.9243  0.9036
 4848.520  0.9048  0.8918
 4848.540  0.8972  0.8793
 4848.560  0.9028  0.8672
 4848.580  0.9174  0.8553
 4848.600  0.9338  0.8425
 4848.620  0.9451  0.8267
 4848.640 -1.0000  0.8050
 4848.660 -1.0000  0.7744
 4848.680 -1.0000  0.7320
 4848.700 -1.0000  0.6762
 4848.720 -1.0000  0.6064
 4848.740 -1.0000  0.5241
 4848.760 -1.0000  0.4329
 4848.780 -1.0000  0.3383
 4848.800 -1.0000  0.2474
 4848.820 -1.0000  0.1676
 4848.840 -1.0000  0.1062
 4848.860 -1.0000  0.0688
 4848.880 -1.0000  0.0591
 4848.900 -1.0000  0.0783
 4848.920 -1.0000  0.1250
 4848.940 -1.0000  0.1953
 4848.960 -1.0000  0.2833
 4848.980 -1.0000  0.3813
 4849.000 -1.0000  0.4809
 4849.020 -1.0000  0.5738
 4849.040 -1.0000  0.6536
 4849.060 -1.0000  0.7165
 4849.080 -1.0000  0.7620
 4849.100 -1.0000  0.7929
 4849.120  0.8943  0.8140
 4849.140  0.8996  0.8303
 4849.160  0.9090  0.8459
 4849.180  0.9224  0.8626
 4849.200  0.9400  0.8799
 4849.220  0.9598  0.8959
 4849.240  0.9768  0.9088
 4849.260  0.9830  0.9177
 4849.280  0.9699  0.9232
 4849.300  0.9325  0.9271
 4849.320  0.8725  0.9315
 4849.340  0.7999  0.9375
 4849.360  0.7303  0.9449
 4849.380  0.6807  0.9521
 4849.400  0.6635  0.9574
 4849.420  0.6826  0.9595
 4849.440  0.7326  0.9588
 4849.460  0.8006  0.9564
 4849.480  0.8700  0.9544
 4849.500  0.9259  0.9544
 4849.520  0.9594  0.9568
 4849.540  0.9691  0.9610
 4849.560  0.9599  0.9654
 4849.580  0.9402  0.9684
 4849.600  0.9182  0.9692
 4849.620  0.8997  0.9683
 4849.640  0.8878  0.9667
 4849.660  0.8829  0.9657
 4849.680  0.8846  0.9657
 4849.700  0.8912  0.9665
 4849.720  0.9011  0.9674
 4849.740  0.9119  0.9674
 4849.760  0.9207  0.9662
 4849.780  0.9246  0.9641
 4849.800  0.9220  0.9622
 4849.820  0.9132  0.9614
 4849.840  0.9010  0.9621
 4849.860  0.8897  0.9639
 4849.880  0.8833  0.9658
 4849.900  0.8841  0.9667
 4849.920  0.8913  0.9658
 4849.940  0.9016  0.9633
 4849.960  0.9108  0.9597
 4849.980  0.9155  0.9559
 4850.000  0.9155  0.9525
 4850.020  0.9133  0.9496
 4850.040  0.9130  0.9466
 4850.060  0.9184  0.9432
 4850.080  0.9303  0.9388
 4850.100  0.9466  0.9332
 4850.120  0.9623  0.9265
 4850.140  0.9721  0.9186
 4850.160  0.9730  0.9091
 4850.180  0.9650  0.8977
 4850.200  0.9515  0.8838
 4850.220  0.9374  0.8674
 4850.240  0.9269  0.8482
 4850.260  0.9213  0.8255
 4850.280 -1.0000  0.7974
 4850.300 -1.0000  0.7602
 4850.320 -1.0000  0.7089
 4850.340 -1.0000  0.6390
 4850.360 -1.0000  0.5483
 4850.380 -1.0000  0.4397
 4850.400 -1.0000  0.3221
 4850.420 -1.0000  0.2099
 4850.440 -1.0000  0.1200
 4850.460 -1.0000  0.0681
 4850.480 -1.0000  0.0635
 4850.500 -1.0000  0.1071
 4850.520 -1.0000  0.1908
 4850.540 -1.0000  0.2996
 4850.560 -1.0000  0.4162
 4850.580 -1.0000  0.5254
 4850.600 -1.0000  0.6174
 4850.620 -1.0000  0.6892
 4850.640 -1.0000  0.7431
 4850.660 -1.0000  0.7844
 4850.680 -1.0000  0.8181
 4850.700  0.9024  0.8472
 4850.720  0.9118  0.8722
 4850.740  0.9253  0.8914
 4850.760  0.9395  0.9035
 4850.780  0.9512  0.9082
 4850.800  0.9583  0.9069
 4850.820  0.9598  0.9027
 4850.840  0.9564  0.8991
 4850.860  0.9505  0.8987
 4850.880  0.9450  0.9028
 4850.900  0.9418  0.9111
 4850.920  0.9416  0.9220
 4850.940  0.9434  0.9338
 4850.960  0.9459  0.9448
 4850.980  0.9482  0.9538
 4851.000  0.9501  0.9604
 4851.020  0.9522  0.9647
 4851.040  0.9553  0.9672
 4851.060  0.9593  0.9685
 4851.080  0.9630  0.9695
 4851.100  0.9651  0.9708
 4851.120  0.9642  0.9729
 4851.140  0.9602  0.9756
 4851.160  0.9542  0.9785
 4851.180  0.9482  0.9807
 4851.200  0.9439  0.9815
 4851.220  0.9419  0.9808
 4851.240  0.9416  0.9791
 4851.260  0.9414  0.9772
 4851.280  0.9402  0.9761
 4851.300  0.9383  0.9763
 4851.320  0.9376  0.9777
 4851.340  0.9406  0.9794
 4851.360  0.9487  0.9807
 4851.380  0.9613  0.9807
 4851.400  0.9748  0.9797
 4851.420  0.9841  0.9780
 4851.440  0.9844  0.9766
 4851.460  0.9737  0.9761
 4851.480  0.9542  0.9764
 4851.500  0.9313  0.9767
 4851.520  0.9118  0.9761
 4851.540  0.9010  0.9742
 4851.560  0.9005  0.9708
 4851.580  0.9082  0.9667
 4851.600  0.9192  0.9624
 4851.620  0.9292  0.9580
 4851.640  0.9362  0.9526
 4851.660  0.9418  0.9448
 4851.680  0.9496  0.9328
 4851.700  0.9631  0.9161
 4851.720  0.9823  0.8961
 4851.740  1.0030  0.8758
 4851.760  1.0171  0.8592
 4851.780  1.0169  0.8500
 4851.800  0.9994  0.8495
 4851.820  0.9687  0.8558
 4851.840  0.9349  0.8639
 4851.860  0.9090  0.8665
 4851.880  0.8955  0.8562
 4851.900 -1.0000  0.8273
 4851.920 -1.0000  0.7773
 4851.940 -1.0000  0.7083
 4851.960 -1.0000  0.6261
 4851.980 -1.0000  0.5397
 4852.000 -1.0000  0.4600
 4852.020 -1.0000  0.3974
 4852.040 -1.0000  0.3610
 4852.060 -1.0000  0.3561
 4852.080 -1.0000  0.3837
 4852.100 -1.0000  0.4399
 4852.120 -1.0000  0.5165
 4852.140 -1.0000  0.6028
 4852.160 -1.0000  0.6877
 4852.180 -1.0000  0.7624
 4852.200 -1.0000  0.8219
 4852.220 -1.0000  0.8657
 4852.240  0.8954  0.8964
 4852.260  0.8855  0.9184
 4852.280  0.8777  0.9355
 4852.300  0.8772  0.9494
 4852.320  0.8820  0.9598
 4852.340  0.8862  0.9654
 4852.360  0.8838  0.9651
 4852.380  0.8704  0.9597
 4852.400  0.8449  0.9520
 4852.420  0.8103  0.9458
 4852.440  0.7732  0.9444
 4852.460  0.7421  0.9491
 4852.480  0.7247  0.9586
 4852.500  0.7252  0.9697
 4852.520  0.7432  0.9789
 4852.540  0.7738  0.9837
 4852.560  0.8094  0.9843
 4852.580  0.8414  0.9826
 4852.600  0.8634  0.9813
 4852.620  0.8727  0.9826
 4852.640  0.8715  0.9866
 4852.660  0.8657  0.9915
 4852.680  0.8614  0.9948
 4852.700  0.8630  0.9944
 4852.720  0.8707  0.9904
 4852.740  0.8812  0.9848
 4852.760  0.8895  0.9804
 4852.780  0.8916  0.9794
 4852.800  0.8871  0.9819
 4852.820  0.8795  0.9857
 4852.840  0.8745  0.9871
 4852.860  0.8771  0.9826
 4852.880  0.8890  0.9713
 4852.900  0.9071  0.9555
 4852.920  0.9246  0.9399
 4852.940  0.9337  0.9299
 4852.960 -1.0000  0.9295
 4852.980 -1.0000  0.9394
 4853.000 -1.0000  0.9567
 4822.000  0.0000        
 4822.020  0.0000        
 4822.040 -0.0110        
 4822.060 -0.0068        
 4822.080 -0.0051        
 4822.100 -0.0024        
 4822.120  0.0028        
 4822.140  0.0069        
 4822.160  0.0064        
 4822.180  0.0016        
 4822.200 -0.0042        
 4822.220 -0.0078        
 4822.240 -0.0075        
 4822.260 -0.0035        
 4822.280  0.0027        
 4822.300  0.0097        
 4822.320  0.0159        
 4822.340  0.0195        
 4822.360  0.0184        
 4822.380  0.0113        
 4822.400 -0.0017        
 4822.420 -0.0182        
 4822.440 -0.0340        
 4822.460 -0.0454        
 4822.480 -0.0497        
 4822.500 -0.0468        
 4822.520 -0.0380        
 4822.540 -0.0256        
 4822.560 -0.0131        
 4822.580 -0.0038        
 4822.600 -0.0009        
 4822.620 -0.0053        
 4822.640 -0.0151        
 4822.660 -0.0256        
 4822.680 -0.0314        
 4822.700 -0.0286        
 4822.720 -0.0164        
 4822.740  0.0031        
 4822.760  0.0255        
 4822.780  0.0453        
 4822.800  0.0567        
 4822.820  0.0545        
 4822.840  0.0353        
 4822.860 -0.0010        
 4822.880 -0.0482        
 4822.900 -0.0942        
 4822.920 -0.1250        
 4822.940 -0.1329        
 4822.960 -0.1199        
 4822.980 -0.0954        
 4823.000 -0.0693        
 4823.020 -0.0474        
 4823.040 -0.0317        
 4823.060 -0.0216        
 4823.080 -0.0163        
 4823.100 -0.0149        
 4823.120 -0.0171        
 4823.140 -0.0225        
 4823.160 -0.0301        
 4823.180 -0.0381        
 4823.200 -0.0441        
 4823.220 -0.0449        
 4823.240 -0.0383        
 4823.260 -0.0244        
 4823.280 -0.0068        
 4823.300  0.0087        
 4823.320  0.0172        
 4823.340  0.0170        
 4823.360  0.0095        
 4823.380 -0.0022        
 4823.400 -0.0143        
 4823.420 -0.0229        
 4823.440 -0.0251        
 4823.460 -0.0197        
 4823.480 -0.0082        
 4823.500  0.0054        
 4823.520  0.0170        
 4823.540  0.0242        
 4823.560  0.0268        
 4823.580  0.0264        
 4823.600  0.0242        
 4823.620  0.0216        
 4823.640  0.0191        
 4823.660  0.0172        
 4823.680  0.0161        
 4823.700  0.0163        
 4823.720  0.0176        
 4823.740  0.0201        
 4823.760  0.0230        
 4823.780  0.0253        
 4823.800  0.0261        
 4823.820  0.0247        
 4823.840  0.0212        
 4823.860  0.0168        
 4823.880  0.0127        
 4823.900  0.0098        
 4823.920  0.0083        
 4823.940  0.0074        
 4823.960  0.0056        
 4823.980  0.0019        
 4824.000 -0.0037        
 4824.020 -0.0099        
 4824.040 -0.0141        
 4824.060 -0.0142        
 4824.080 -0.0091        
 4824.100  0.0005        
 4824.120  0.0119        
 4824.140  0.0215        
 4824.160  0.0262        
 4824.180  0.0249        
 4824.200  0.0188        
 4824.220  0.0110        
 4824.240  0.0053        
 4824.260  0.0044        
 4824.280  0.0089        
 4824.300  0.0171        
 4824.320  0.0259        
 4824.340  0.0324        
 4824.360  0.0352        
 4824.380  0.0346        
 4824.400  0.0325        
 4824.420  0.0309        
 4824.440  0.0307        
 4824.460  0.0312        
 4824.480  0.0303        
 4824.500  0.0259        
 4824.520  0.0170        
 4824.540  0.0046        
 4824.560 -0.0082        
 4824.580 -0.0174        
 4824.600 -0.0188        
 4824.620 -0.0099        
 4824.640  0.0093        
 4824.660  0.0348        
 4824.680  0.0589        
 4824.700  0.0716        
 4824.720  0.0650        
 4824.740  0.0384        
 4824.760  0.0031        
 4824.780 -0.0204        
 4824.800 -0.0167        
 4824.820  0.0120        
 4824.840  0.0491        
 4824.860  0.0781        
 4824.880  0.0912        
 4824.900  0.0881        
 4824.920  0.0713        
 4824.940  0.0446        
 4824.960  0.0125        
 4824.980 -0.0198        
 4825.000 -0.0464        
 4825.020 -0.0623        
 4825.040 -0.0648        
 4825.060 -0.0548        
 4825.080 -0.0364        
 4825.100 -0.0152        
 4825.120  0.0033        
 4825.140  0.0155        
 4825.160  0.0199        
 4825.180  0.0181        
 4825.200  0.0139        
 4825.220  0.0115        
 4825.240  0.0136        
 4825.260  0.0204        
 4825.280  0.0291        
 4825.300  0.0354        
 4825.320  0.0350        
 4825.340  0.0255        
 4825.360  0.0076        
 4825.380 -0.0150        
 4825.400 -0.0368        
 4825.420 -0.0526        
 4825.440 -0.0590        
 4825.460 -0.0556        
 4825.480 -0.0444        
 4825.500 -0.0294        
 4825.520 -0.0144        
 4825.540 -0.0025        
 4825.560  0.0052        
 4825.580  0.0087        
 4825.600  0.0089        
 4825.620  0.0067        
 4825.640  0.0025        
 4825.660 -0.0036        
 4825.680 -0.0112        
 4825.700 -0.0195        
 4825.720 -0.0269        
 4825.740 -0.0320        
 4825.760 -0.0340        
 4825.780 -0.0330        
 4825.800 -0.0300        
 4825.820 -0.0267        
 4825.840 -0.0243        
 4825.860 -0.0233        
 4825.880 -0.0234        
 4825.900 -0.0236        
 4825.920 -0.0230        
 4825.940 -0.0214        
 4825.960 -0.0194        
 4825.980 -0.0181        
 4826.000 -0.0186        
 4826.020 -0.0216        
 4826.040 -0.0263        
 4826.060 -0.0305        
 4826.080 -0.0323        
 4826.100 -0.0306        
 4826.120 -0.0266        
 4826.140 -0.0223        
 4826.160 -0.0197        
 4826.180 -0.0194        
 4826.200 -0.0207        
 4826.220 -0.0223        
 4826.240 -0.0226        
