           0.9700  1.0000
          -0.1000  0.0000
 4789.440  0.9207  0.9881
 4789.460  0.9240  0.9933
 4789.480  0.9295  0.9976
 4789.500  0.9376  0.9954
 4789.520  0.9477  0.9815
 4789.540  0.9574  0.9542
 4789.560  0.9638  0.9160
 4789.580  0.9639  0.8742
 4789.600  0.9567  0.8382
 4789.620  0.9441  0.8171
 4789.640  0.9306  0.8160
 4789.660  0.9216  0.8348
 4789.680  0.9201  0.8678
 4789.700  0.9256  0.9063
 4789.720  0.9345  0.9414
 4789.740  0.9426  0.9668
 4789.760  0.9462  0.9805
 4789.780  0.9438  0.9844
 4789.800  0.9368  0.9826
 4789.820  0.9288  0.9796
 4789.840  0.9241  0.9779
 4789.860  0.9263  0.9786
 4789.880  0.9362  0.9809
 4789.900  0.9520  0.9835
 4789.920  0.9695  0.9855
 4789.940  0.9846  0.9864
 4789.960  0.9942  0.9856
 4789.980  0.9976  0.9813
 4790.000  0.9964  0.9713
 4790.020  0.9934  0.9528
 4790.040  0.9915  0.9249
 4790.060  0.9920  0.8898
 4790.080  0.9945  0.8533
 4790.100  0.9967  0.8236
 4790.120  0.9956  0.8094
 4790.140  0.9899  0.8157
 4790.160  0.9803  0.8425
 4790.180  0.9700  0.8835
 4790.200  0.9624  0.9288
 4790.220  0.9598  0.9674
 4790.240  0.9623  0.9920
 4790.260  0.9682  1.0006
 4790.280  0.9742  0.9970
 4790.300  0.9763  0.9884
 4790.320  0.9718  0.9821
 4790.340  0.9602  0.9825
 4790.360  0.9438  0.9893
 4790.380  0.9272  0.9986
 4790.400  0.9152  1.0054
 4790.420  0.9113  1.0061
 4790.440  0.9164  1.0004
 4790.460  0.9282  0.9913
 4790.480  0.9424  0.9836
 4790.500  0.9536  0.9809
 4790.520  0.9579  0.9843
 4790.540  0.9548  0.9919
 4790.560  0.9473  0.9996
 4790.580  0.9403  1.0038
 4790.600  0.9392  1.0032
 4790.620  0.9468  0.9988
 4790.640  0.9621  0.9940
 4790.660  0.9803  0.9920
 4790.680  0.9946  0.9943
 4790.700  0.9989  0.9999
 4790.720  0.9909  1.0058
 4790.740  0.9729  1.0089
 4790.760  0.9512  1.0074
 4790.780  0.9337  1.0023
 4790.800  0.9268  0.9965
 4790.820  0.9325  0.9932
 4790.840  0.9477  0.9946
 4790.860  0.9651  0.9998
 4790.880  0.9769  1.0062
 4790.900  0.9777  1.0100
 4790.920  0.9671  1.0091
 4790.940  0.9494  1.0036
 4790.960  0.9322  0.9964
 4790.980  0.9226  0.9913
 4791.000  0.9247  0.9911
 4791.020  0.9375  0.9958
 4791.040  0.9555  1.0026
 4791.060  0.9716  1.0073
 4791.080  0.9801  1.0064
 4791.100  0.9788  0.9996
 4791.120  0.9693  0.9897
 4791.140  0.9562  0.9817
 4791.160  0.9441  0.9796
 4791.180  0.9359  0.9837
 4791.200  0.9312  0.9901
 4791.220  0.9268  0.9910
 4791.240  0.9192  0.9786
 4791.260  0.9065  0.9490
 4791.280  0.8898  0.9046
 4791.300  0.8738  0.8547
 4791.320  0.8656  0.8124
 4791.340  0.8706  0.7897
 4791.360  0.8897  0.7934
 4791.380  0.9171  0.8222
 4791.400  0.9444  0.8671
 4791.420  0.9644  0.9154
 4791.440  0.9745  0.9550
 4791.460  0.9763  0.9789
 4791.480  0.9738  0.9871
 4791.500  0.9714  0.9847
 4791.520  0.9721  0.9793
 4791.540  0.9764  0.9769
 4791.560  0.9826  0.9791
 4791.580  0.9875  0.9838
 4791.600  0.9885  0.9867
 4791.620  0.9850  0.9846
 4791.640  0.9785  0.9777
 4791.660  0.9716  0.9694
 4791.680  0.9668  0.9648
 4791.700  0.9652  0.9674
 4791.720  0.9655  0.9765
 4791.740  0.9650  0.9869
 4791.760  0.9606  0.9902
 4791.780  0.9506  0.9791
 4791.800  0.9350  0.9503
 4791.820  0.9156  0.9073
 4791.840  0.8965  0.8596
 4791.860  0.8820  0.8197
 4791.880  0.8757  0.7986
 4791.900  0.8782  0.8020
 4791.920  0.8872  0.8281
 4791.940  0.8987  0.8690
 4791.960  0.9091  0.9135
 4791.980  0.9167  0.9513
 4792.000  0.9216  0.9761
 4792.020  0.9242  0.9874
 4792.040  0.9251  0.9887
 4792.060  0.9244  0.9859
 4792.080  0.9217  0.9840
 4792.100  0.9165  0.9855
 4792.120  0.9087  0.9902
 4792.140  0.8990  0.9959
 4792.160  0.8885  1.0002
 4792.180  0.8787  1.0018
 4792.200  0.8712  1.0009
 4792.220  0.8670  0.9990
 4792.240  0.8663  0.9974
 4792.260  0.8688  0.9970
 4792.280  0.8734  0.9974
 4792.300  0.8789  0.9978
 4792.320  0.8838  0.9976
 4792.340  0.8873  0.9965
 4792.360  0.8893  0.9951
 4792.380  0.8903  0.9943
 4792.400  0.8917  0.9946
 4792.420  0.8950  0.9961
 4792.440  0.9014  0.9978
 4792.460  0.9107  0.9991
 4792.480  0.9218  0.9992
 4792.500  0.9319  0.9985
 4792.520  0.9380  0.9977
 4792.540  0.9376  0.9979
 4792.560  0.9302  0.9991
 4792.580  0.9172  1.0007
 4792.600  0.9021  1.0016
 4792.620  0.8889  1.0003
 4792.640  0.8808  0.9966
 4792.660  0.8790  0.9913
 4792.680  0.8825  0.9862
 4792.700  0.8886  0.9833
 4792.720  0.8942  0.9834
 4792.740  0.8977  0.9859
 4792.760  0.8992  0.9890
 4792.780  0.9008  0.9905
 4792.800  0.9053  0.9892
 4792.820  0.9145  0.9858
 4792.840  0.9283  0.9822
 4792.860  0.9444  0.9807
 4792.880  0.9591  0.9818
 4792.900  0.9689  0.9833
 4792.920  0.9720  0.9802
 4792.940  0.9688  0.9671
 4792.960  0.9610  0.9401
 4792.980  0.9511  0.9003
 4793.000  0.9408  0.8540
 4793.020  0.9308  0.8119
 4793.040  0.9211  0.7857
 4793.060  0.9119  0.7835
 4793.080  0.9045  0.8069
 4793.100  0.9010  0.8496
 4793.120  0.9033  0.8997
 4793.140  0.9125  0.9439
 4793.160  0.9275  0.9720
 4793.180  0.9454  0.9805
 4793.200  0.9619  0.9733
 4793.220  0.9719  0.9594
 4793.240  0.9725  0.9485
 4793.260  0.9637  0.9470
 4793.280  0.9500  0.9559
 4793.300  0.9379  0.9703
 4793.320  0.9331  0.9830
 4793.340  0.9384  0.9877
 4793.360  0.9524  0.9823
 4793.380  0.9705  0.9699
 4793.400  0.9864  0.9572
 4793.420  0.9950  0.9509
 4793.440  0.9944  0.9548
 4793.460  0.9866  0.9672
 4793.480  0.9767  0.9816
 4793.500  0.9695  0.9890
 4793.520  0.9678  0.9817
 4793.540  0.9714  0.9565
 4793.560  0.9774  0.9166
 4793.580  0.9819  0.8704
 4793.600  0.9819  0.8293
 4793.620  0.9772  0.8035
 4793.640  0.9706  0.7990
 4793.660  0.9666  0.8163
 4793.680  0.9684  0.8500
 4793.700  0.9756  0.8916
 4793.720  0.9850  0.9319
 4793.740  0.9919  0.9638
 4793.760  0.9924  0.9838
 4793.780  0.9848  0.9923
 4793.800  0.9703  0.9929
 4793.820  0.9524  0.9901
 4793.840  0.9355  0.9880
 4793.860  0.9235  0.9888
 4793.880  0.9175  0.9927
 4793.900  0.9163  0.9981
 4793.920  0.9172  1.0028
 4793.940  0.9173  1.0052
 4793.960  0.9153  1.0047
 4793.980  0.9122  1.0022
 4794.000  0.9102  0.9992
 4794.020  0.9120  0.9971
 4794.040  0.9187  0.9965
 4794.060  0.9300  0.9965
 4794.080  0.9433  0.9959
 4794.100  0.9555  0.9934
 4794.120  0.9640  0.9886
 4794.140  0.9674  0.9826
 4794.160  0.9666  0.9779
 4794.180  0.9634  0.9767
 4794.200  0.9603  0.9804
 4794.220  0.9590  0.9882
 4794.240  0.9597  0.9974
 4794.260  0.9616  1.0045
 4794.280  0.9631  1.0065
 4794.300  0.9628  1.0026
 4794.320  0.9598  0.9944
 4794.340  0.9546  0.9856
 4794.360  0.9483  0.9799
 4794.380  0.9425  0.9793
 4794.400  0.9384  0.9835
 4794.420  0.9370  0.9895
 4794.440  0.9382  0.9935
 4794.460  0.9418  0.9931
 4794.480  0.9468  0.9884
 4794.500  0.9523  0.9822
 4794.520  0.9569  0.9787
 4794.540  0.9590  0.9805
 4794.560  0.9571  0.9872
 4794.580  0.9503  0.9940
 4794.600  0.9381  0.9939
 4794.620  0.9208  0.9801
 4794.640  0.8999  0.9495
 4794.660  0.8781  0.9049
 4794.680  0.8596  0.8548
 4794.700  0.8494  0.8106
 4794.720  0.8517  0.7828
 4794.740  0.8673  0.7774
 4794.760  0.8926  0.7938
 4794.780  0.9211  0.8254
 4794.800  0.9464  0.8627
 4794.820  0.9641  0.8965
 4794.840  0.9728  0.9214
 4794.860  0.9736  0.9364
 4794.880  0.9691  0.9444
 4794.900  0.9628  0.9498
 4794.920  0.9578  0.9560
 4794.940  0.9561  0.9643
 4794.960  0.9578  0.9738
 4794.980  0.9616  0.9826
 4795.000  0.9653  0.9888
 4795.020  0.9669  0.9920
 4795.040  0.9655  0.9929
 4795.060  0.9617  0.9926
 4795.080  0.9573  0.9919
 4795.100  0.9541  0.9911
 4795.120  0.9536  0.9900
 4795.140  0.9558  0.9887
 4795.160  0.9594  0.9878
 4795.180  0.9624  0.9878
 4795.200  0.9629  0.9887
 4795.220  0.9603  0.9884
 4795.240  0.9551  0.9830
 4795.260  0.9490  0.9680
 4795.280  0.9437  0.9405
 4795.300  0.9403  0.9015
 4795.320  0.9386  0.8572
 4795.340  0.9368  0.8179
 4795.360  0.9329  0.7947
 4795.380  0.9254  0.7955
 4795.400  0.9154  0.8214
 4795.420  0.9053  0.8657
 4795.440  0.8985  0.9160
 4795.460  0.8971  0.9585
 4795.480  0.9020  0.9833
 4795.500  0.9119  0.9880
 4795.520  0.9245  0.9775
 4795.540  0.9366  0.9617
 4795.560  0.9451  0.9509
 4795.580  0.9484  0.9512
 4795.600  0.9472  0.9626
 4795.620  0.9437  0.9796
 4795.640  0.9404  0.9949
 4795.660  0.9386  1.0027
 4795.680  0.9380  1.0017
 4795.700  0.9364  0.9950
 4795.720  0.9313  0.9882
 4795.740  0.9211  0.9860
 4795.760  0.9060  0.9899
 4795.780  0.8889  0.9975
 4795.800  0.8737  1.0044
 4795.820  0.8643  1.0064
 4795.840  0.8632  1.0021
 4795.860  0.8701  0.9936
 4795.880  0.8822  0.9850
 4795.900  0.8951  0.9804
 4795.920  0.9040  0.9812
 4795.940  0.9064  0.9860
 4795.960  0.9024  0.9913
 4795.980  0.8954  0.9937
 4796.000  0.8902  0.9921
 4796.020  0.8911  0.9881
 4796.040  0.9002  0.9850
 4796.060  0.9162  0.9858
 4796.080  0.9345  0.9909
 4796.100  0.9494  0.9978
 4796.120  0.9560  1.0022
 4796.140  0.9522  1.0002
 4796.160  0.9394  0.9912
 4796.180  0.9227  0.9781
 4796.200  0.9087  0.9659
 4796.220  0.9037  0.9590
 4796.240  0.9107  0.9583
 4796.260  0.9284  0.9598
 4796.280  0.9517  0.9560
 4796.300  0.9734  0.9396
 4796.320  0.9865  0.9074
 4796.340  0.9863  0.8629
 4796.360  0.9718  0.8155
 4796.380  0.9475  0.7775
 4796.400  0.9226  0.7591
 4796.420  0.9075  0.7640
 4796.440  0.9091  0.7880
 4796.460  0.9275  0.8210
 4796.480  0.9573  0.8512
 4796.500  0.9904  0.8706
 4796.520  1.0190  0.8772
 4796.540  1.0364  0.8757
 4796.560  1.0394  0.8745
 4796.580  1.0284  0.8808
 4796.600  1.0078  0.8979
 4796.620  0.9840  0.9233
 4796.640  0.9631  0.9507
 4796.660  0.9492  0.9732
 4796.680  0.9432  0.9863
 4796.700  0.9441  0.9898
 4796.720  0.9491  0.9870
 4796.740  0.9552  0.9829
 4796.760  0.9595  0.9810
 4796.780  0.9599  0.9825
 4796.800  0.9559  0.9859
 4796.820  0.9487  0.9891
 4796.840  0.9403  0.9905
 4796.860  0.9333  0.9902
 4796.880  0.9297  0.9890
 4796.900  0.9309  0.9874
 4796.920  0.9365  0.9834
 4796.940  0.9451  0.9732
 4796.960  0.9544  0.9523
 4796.980  0.9621  0.9184
 4797.000  0.9664  0.8740
 4797.020  0.9670  0.8264
 4797.040  0.9647  0.7867
 4797.060  0.9616  0.7656
 4797.080  0.9597  0.7696
 4797.100  0.9600  0.7980
 4797.120  0.9616  0.8435
 4797.140  0.9627  0.8940
 4797.160  0.9612  0.9380
 4797.180  0.9559  0.9676
 4797.200  0.9469  0.9814
 4797.220  0.9354  0.9833
 4797.240  0.9238  0.9803
 4797.260  0.9147  0.9786
 4797.280  0.9100  0.9813
 4797.300  0.9105  0.9878
 4797.320  0.9156  0.9949
 4797.340  0.9241  0.9989
 4797.360  0.9347  0.9980
 4797.380  0.9461  0.9929
 4797.400  0.9572  0.9860
 4797.420  0.9668  0.9805
 4797.440  0.9737  0.9783
 4797.460  0.9764  0.9798
 4797.480  0.9742  0.9837
 4797.500  0.9669  0.9880
 4797.520  0.9558  0.9913
 4797.540  0.9426  0.9925
 4797.560  0.9297  0.9915
 4797.580  0.9191  0.9883
 4797.600  0.9114  0.9831
 4797.620  0.9066  0.9763
 4797.640  0.9034  0.9690
 4797.660  0.9012  0.9627
 4797.680  0.8999  0.9597
 4797.700  0.9007  0.9616
 4797.720  0.9054  0.9686
 4797.740  0.9153  0.9790
 4797.760  0.9302  0.9890
 4797.780  0.9482  0.9952
 4797.800  0.9657  0.9952
 4797.820  0.9787  0.9899
 4797.840  0.9841  0.9824
 4797.860  0.9807  0.9770
 4797.880  0.9702  0.9764
 4797.900  0.9562  0.9792
 4797.920  0.9427  0.9805
 4797.940  0.9326  0.9729
 4797.960  0.9265  0.9504
 4797.980  0.9233  0.9118
 4798.000  0.9206  0.8625
 4798.020  0.9168  0.8138
 4798.040  0.9115  0.7787
 4798.060  0.9069  0.7678
 4798.080  0.9056  0.7845
 4798.100  0.9093  0.8241
 4798.120  0.9173  0.8752
 4798.140  0.9269  0.9245
 4798.160  0.9348  0.9614
 4798.180  0.9384  0.9812
 4798.200  0.9365  0.9859
 4798.220  0.9302  0.9819
 4798.240  0.9220  0.9761
 4798.260  0.9157  0.9728
 4798.280  0.9143  0.9724
 4798.300  0.9190  0.9725
 4798.320  0.9288  0.9702
 4798.340  0.9413  0.9650
 4798.360  0.9531  0.9588
 4798.380  0.9614  0.9559
 4798.400  0.9647  0.9596
 4798.420  0.9628  0.9705
 4798.440  0.9567  0.9856
 4798.460  0.9480  0.9992
 4798.480  0.9383  1.0058
 4798.500  0.9288  1.0029
 4798.520  0.9210  0.9927
 4798.540  0.9164  0.9806
 4798.560  0.9166  0.9729
 4798.580  0.9222  0.9734
 4798.600  0.9326  0.9808
 4798.620  0.9456  0.9889
 4798.640  0.9581  0.9893
 4798.660  0.9666  0.9751
 4798.680  0.9681  0.9445
 4798.700  0.9607  0.9018
 4798.720  0.9443  0.8570
 4798.740  0.9213  0.8216
 4798.760  0.8965  0.8049
 4798.780  0.8752  0.8109
 4798.800  0.8616  0.8367
 4798.820  0.8565  0.8746
 4798.840  0.8586  0.9146
 4798.860  0.8653  0.9479
 4798.880  0.8741  0.9690
 4798.900  0.8831  0.9769
 4798.920  0.8909  0.9744
 4798.940  0.8964  0.9658
 4798.960  0.8991  0.9561
 4798.980  0.8990  0.9488
 4799.000  0.8971  0.9459
 4799.020  0.8950  0.9475
 4799.040  0.8941  0.9525
 4799.060  0.8952  0.9591
 4799.080  0.8977  0.9652
 4799.100  0.8996  0.9692
 4799.120  0.8987  0.9704
 4799.140  0.8934  0.9695
 4799.160  0.8839  0.9680
 4799.180  0.8732  0.9680
 4799.200  0.8659  0.9707
 4799.220  0.8667  0.9764
 4799.240  0.8779  0.9839
 4799.260  0.8983  0.9909
 4799.280  0.9228  0.9954
 4799.300  0.9440  0.9964
 4799.320  0.9544  0.9946
 4799.340  0.9499  0.9919
 4799.360  0.9309  0.9904
 4799.380  0.9031  0.9912
 4799.400  0.8751  0.9934
 4799.420  0.8557  0.9950
 4799.440  0.8501  0.9936
 4799.460  0.8591  0.9882
 4799.480  0.8783  0.9800
 4799.500  0.9006  0.9718
 4799.520  0.9187  0.9668
 4799.540  0.9278  0.9658
 4799.560  0.9271  0.9665
 4799.580  0.9200  0.9634
 4799.600  0.9115  0.9500
 4799.620  0.9069  0.9224
 4799.640  0.9096  0.8820
 4799.660  0.9205  0.8361
 4799.680  0.9377  0.7965
 4799.700  0.9569  0.7752
 4799.720  0.9729  0.7797
 4799.740  0.9822  0.8101
 4799.760  0.9839  0.8582
 4799.780  0.9798  0.9111
 4799.800  0.9723  0.9556
 4799.820  0.9634  0.9832
 4799.840  0.9547  0.9925
 4799.860  0.9473  0.9890
 4799.880  0.9420  0.9815
 4799.900  0.9392  0.9781
 4799.920  0.9386  0.9823
 4799.940  0.9390  0.9925
 4799.960  0.9391  1.0033
 4799.980  0.9377  1.0092
 4800.000  0.9349  1.0073
 4800.020  0.9322  0.9993
 4800.040  0.9318  0.9898
 4800.060  0.9360  0.9842
 4800.080  0.9456  0.9855
 4800.100  0.9590  0.9926
 4800.120  0.9730  1.0011
 4800.140  0.9832  1.0059
 4800.160  0.9861  1.0037
 4800.180  0.9803  0.9952
 4800.200  0.9669  0.9846
 4800.220  0.9496  0.9773
 4800.240  0.9331  0.9766
 4800.260  0.9213  0.9817
 4800.280  0.9158  0.9869
 4800.300  0.9157  0.9842
 4800.320  0.9190  0.9668
 4800.340  0.9236  0.9326
 4800.360  0.9290  0.8861
 4800.380  0.9360  0.8371
 4800.400  0.9465  0.7980
 4800.420  0.9610  0.7789
 4800.440  0.9776  0.7843
 4800.460  0.9922  0.8121
 4800.480  1.0004  0.8541
 4800.500  0.9998  0.8997
 4800.520  0.9911  0.9393
 4800.540  0.9776  0.9669
 4800.560  0.9637  0.9814
 4800.580  0.9537  0.9857
 4800.600  0.9503  0.9845
 4800.620  0.9531  0.9825
 4800.640  0.9592  0.9825
 4800.660  0.9643  0.9852
 4800.680  0.9647  0.9896
 4800.700  0.9596  0.9942
 4800.720  0.9506  0.9975
 4800.740  0.9413  0.9991
 4800.760  0.9355  0.9990
 4800.780  0.9350  0.9980
 4800.800  0.9389  0.9968
 4800.820  0.9440  0.9959
 4800.840  0.9466  0.9956
 4800.860  0.9439  0.9957
 4800.880  0.9354  0.9956
 4800.900  0.9234  0.9946
 4800.920  0.9115  0.9919
 4800.940  0.9035  0.9866
 4800.960  0.9013  0.9787
 4800.980  0.9053  0.9687
 4801.000  0.9139  0.9577
 4801.020  0.9247  0.9477
 4801.040  0.9355  0.9405
 4801.060  0.9449  0.9377
 4801.080  0.9521  0.9398
 4801.100  0.9567  0.9464
 4801.120  0.9581  0.9557
 4801.140  0.9556  0.9647
 4801.160  0.9492  0.9703
 4801.180  0.9397  0.9690
 4801.200  0.9294  0.9584
 4801.220  0.9214  0.9373
 4801.240  0.9191  0.9073
 4801.260  0.9242  0.8722
 4801.280  0.9359  0.8383
 4801.300  0.9499  0.8129
 4801.320  0.9601  0.8024
 4801.340  0.9614  0.8106
 4801.360  0.9523  0.8366
 4801.380  0.9359  0.8752
 4801.400  0.9181  0.9179
 4801.420  0.9044  0.9554
 4801.440  0.8980  0.9808
 4801.460  0.8991  0.9916
 4801.480  0.9054  0.9906
 4801.500  0.9131  0.9838
 4801.520  0.9186  0.9783
 4801.540  0.9201  0.9787
 4801.560  0.9181  0.9856
 4801.580  0.9148  0.9954
 4801.600  0.9130  1.0024
 4801.620  0.9141  1.0015
 4801.640  0.9177  0.9912
 4801.660  0.9219  0.9741
 4801.680  0.9244  0.9564
 4801.700  0.9236  0.9449
 4801.720  0.9201  0.9438
 4801.740  0.9163  0.9531
 4801.760  0.9149  0.9687
 4801.780  0.9181  0.9836
 4801.800  0.9258  0.9920
 4801.820  0.9359  0.9911
 4801.840  0.9452  0.9826
 4801.860  0.9503  0.9719
 4801.880  0.9491  0.9647
 4801.900  0.9420  0.9648
 4801.920  0.9314  0.9716
 4801.940  0.9206  0.9805
 4801.960  0.9124  0.9846
 4801.980  0.9082  0.9778
 4802.000  0.9077  0.9577
 4802.020  0.9094  0.9269
 4802.040  0.9112  0.8924
 4802.060  0.9119  0.8631
 4802.080  0.9108  0.8468
 4802.100  0.9088  0.8475
 4802.120  0.9073  0.8647
 4802.140  0.9077  0.8933
 4802.160  0.9106  0.9264
 4802.180  0.9154  0.9569
 4802.200  0.9208  0.9797
 4802.220  0.9249  0.9926
 4802.240  0.9256  0.9959
 4802.260  0.9214  0.9920
 4802.280  0.9117  0.9838
 4802.300  0.8977  0.9740
 4802.320  0.8821  0.9650
 4802.340  0.8690  0.9583
 4802.360  0.8623  0.9552
 4802.380  0.8646  0.9561
 4802.400  0.8760  0.9609
 4802.420  0.8938  0.9689
 4802.440  0.9137  0.9784
 4802.460  0.9311  0.9878
 4802.480  0.9431  0.9952
 4802.500  0.9491  0.9997
 4802.520  0.9512  1.0010
 4802.540  0.9525  1.0000
 4802.560  0.9557  0.9979
 4802.580  0.9613  0.9959
 4802.600  0.9675  0.9947
 4802.620  0.9706  0.9941
 4802.640  0.9672  0.9935
 4802.660  0.9557  0.9921
 4802.680  0.9381  0.9897
 4802.700  0.9194  0.9866
 4802.720  0.9054  0.9839
 4802.740  0.9012  0.9827
 4802.760  0.9079  0.9836
 4802.780  0.9229  0.9856
 4802.800  0.9407  0.9867
 4802.820  0.9556  0.9838
 4802.840  0.9639  0.9736
 4802.860  0.9658  0.9547
 4802.880  0.9643  0.9278
 4802.900  0.9640  0.8967
 4802.920  0.9682  0.8673
 4802.940  0.9768  0.8463
 4802.960  0.9858  0.8390
 4802.980 -1.0000  0.8475
 4803.000 -1.0000  0.8697
 4772.000  0.0000        
 4772.020  0.0000        
 4772.040  0.0058        
 4772.060  0.0162        
 4772.080  0.0089        
 4772.100 -0.0052        
 4772.120 -0.0156        
 4772.140 -0.0172        
 4772.160 -0.0073        
 4772.180  0.0113        
 4772.200  0.0312        
 4772.220  0.0430        
 4772.240  0.0402        
 4772.260  0.0246        
 4772.280  0.0047        
 4772.300 -0.0096        
 4772.320 -0.0125        
 4772.340 -0.0046        
 4772.360  0.0093        
 4772.380  0.0238        
 4772.400  0.0353        
 4772.420  0.0420        
 4772.440  0.0436        
 4772.460  0.0403        
 4772.480  0.0333        
 4772.500  0.0245        
 4772.520  0.0165        
 4772.540  0.0112        
 4772.560  0.0098        
 4772.580  0.0119        
 4772.600  0.0159        
 4772.620  0.0196        
 4772.640  0.0210        
 4772.660  0.0189        
 4772.680  0.0137        
 4772.700  0.0072        
 4772.720  0.0026        
 4772.740  0.0026        
 4772.760  0.0085        
 4772.780  0.0185        
 4772.800  0.0285        
 4772.820  0.0337        
 4772.840  0.0304        
 4772.860  0.0178        
 4772.880 -0.0014        
 4772.900 -0.0221        
 4772.920 -0.0384        
 4772.940 -0.0457        
 4772.960 -0.0423        
 4772.980 -0.0297        
 4773.000 -0.0127        
 4773.020  0.0027        
 4773.040  0.0110        
 4773.060  0.0093        
 4773.080 -0.0019        
 4773.100 -0.0185        
 4773.120 -0.0351        
 4773.140 -0.0461        
 4773.160 -0.0487        
 4773.180 -0.0430        
 4773.200 -0.0316        
 4773.220 -0.0185        
 4773.240 -0.0073        
 4773.260 -0.0008        
 4773.280  0.0001        
 4773.300 -0.0042        
 4773.320 -0.0116        
 4773.340 -0.0199        
 4773.360 -0.0265        
 4773.380 -0.0300        
 4773.400 -0.0294        
 4773.420 -0.0249        
 4773.440 -0.0178        
 4773.460 -0.0097        
 4773.480 -0.0029        
 4773.500  0.0006        
 4773.520 -0.0003        
 4773.540 -0.0050        
 4773.560 -0.0117        
 4773.580 -0.0176        
 4773.600 -0.0202        
 4773.620 -0.0182        
 4773.640 -0.0123        
 4773.660 -0.0046        
 4773.680  0.0015        
 4773.700  0.0031        
 4773.720 -0.0014        
 4773.740 -0.0113        
 4773.760 -0.0238        
 4773.780 -0.0356        
 4773.800 -0.0433        
 4773.820 -0.0455        
 4773.840 -0.0426        
 4773.860 -0.0367        
 4773.880 -0.0303        
 4773.900 -0.0254        
 4773.920 -0.0227        
 4773.940 -0.0213        
 4773.960 -0.0196        
 4773.980 -0.0157        
 4774.000 -0.0090        
 4774.020  0.0001        
 4774.040  0.0102        
 4774.060  0.0196        
 4774.080  0.0270        
 4774.100  0.0316        
 4774.120  0.0336        
 4774.140  0.0333        
 4774.160  0.0308        
 4774.180  0.0261        
 4774.200  0.0188        
 4774.220  0.0087        
 4774.240 -0.0033        
 4774.260 -0.0155        
 4774.280 -0.0253        
 4774.300 -0.0301        
 4774.320 -0.0285        
 4774.340 -0.0205        
 4774.360 -0.0084        
 4774.380  0.0040        
 4774.400  0.0128        
 4774.420  0.0150        
 4774.440  0.0095        
 4774.460 -0.0024        
 4774.480 -0.0174        
 4774.500 -0.0314        
 4774.520 -0.0401        
 4774.540 -0.0407        
 4774.560 -0.0318        
 4774.580 -0.0147        
 4774.600  0.0075        
 4774.620  0.0306        
 4774.640  0.0498        
 4774.660  0.0617        
 4774.680  0.0644        
 4774.700  0.0583        
 4774.720  0.0460        
 4774.740  0.0314        
 4774.760  0.0191        
 4774.780  0.0128        
 4774.800  0.0139        
 4774.820  0.0212        
 4774.840  0.0315        
 4774.860  0.0409        
 4774.880  0.0461        
 4774.900  0.0459        
 4774.920  0.0409        
 4774.940  0.0334        
 4774.960  0.0261        
 4774.980  0.0210        
 4775.000  0.0184        
 4775.020  0.0173        
 4775.040  0.0157        
 4775.060  0.0120        
 4775.080  0.0058        
 4775.100 -0.0014        
 4775.120 -0.0070        
 4775.140 -0.0085        
 4775.160 -0.0039        
 4775.180  0.0067        
 4775.200  0.0221        
 4775.220  0.0396        
 4775.240  0.0568        
 4775.260  0.0717        
 4775.280  0.0833        
 4775.300  0.0914        
 4775.320  0.0962        
 4775.340  0.0977        
 4775.360  0.0952        
 4775.380  0.0883        
 4775.400  0.0765        
 4775.420  0.0610        
 4775.440  0.0437        
 4775.460  0.0275        
 4775.480  0.0151        
 4775.500  0.0078        
 4775.520  0.0057        
 4775.540  0.0072        
 4775.560  0.0098        
 4775.580  0.0114        
 4775.600  0.0107        
 4775.620  0.0082        
 4775.640  0.0054        
 4775.660  0.0042        
 4775.680  0.0057        
 4775.700  0.0099        
 4775.720  0.0154        
 4775.740  0.0206        
 4775.760  0.0236        
 4775.780  0.0237        
 4775.800  0.0214        
 4775.820  0.0182        
 4775.840  0.0159        
 4775.860  0.0155        
 4775.880  0.0170        
 4775.900  0.0193        
 4775.920  0.0213        
 4775.940  0.0218        
 4775.960  0.0207        
 4775.980  0.0185        
 4776.000  0.0162        
 4776.020  0.0148        
 4776.040  0.0147        
 4776.060  0.0158        
 4776.080  0.0170        
 4776.100  0.0172        
 4776.120  0.0156        
 4776.140  0.0119        
 4776.160  0.0067        
 4776.180  0.0013        
 4776.200 -0.0029        
 4776.220 -0.0048        
 4776.240 -0.0041        
 4776.260 -0.0010        
 4776.280  0.0033        
 4776.300  0.0071        
 4776.320  0.0089        
 4776.340  0.0071        
 4776.360  0.0013        
 4776.380 -0.0082        
 4776.400 -0.0202        
 4776.420 -0.0326        
 4776.440 -0.0432        
 4776.460 -0.0503        
 4776.480 -0.0531        
 4776.500 -0.0519        
 4776.520 -0.0480        
 4776.540 -0.0430        
 4776.560 -0.0382        
 4776.580 -0.0344        
 4776.600 -0.0316        
 4776.620 -0.0294        
 4776.640 -0.0273        
 4776.660 -0.0251        
 4776.680 -0.0229        
 4776.700 -0.0211        
 4776.720 -0.0202        
 4776.740 -0.0201        
 4776.760 -0.0205        
 4776.780 -0.0207        
 4776.800 -0.0199        
 4776.820 -0.0175        
 4776.840 -0.0138        
 4776.860 -0.0095        
 4776.880 -0.0057        
 4776.900 -0.0033        
 4776.920 -0.0028        
 4776.940 -0.0043        
 4776.960 -0.0074        
 4776.980 -0.0116        
