           1.0000  1.0000
          -0.1000  0.0000
 4214.380  1.0383  0.8004
 4214.400  1.0543  0.7922
 4214.420  1.0690  0.7494
 4214.440 -1.0000  0.6815
 4214.460 -1.0000  0.6098
 4214.480 -1.0000  0.5593
 4214.500 -1.0000  0.5491
 4214.520 -1.0000  0.5855
 4214.540 -1.0000  0.6594
 4214.560 -1.0000  0.7505
 4214.580  1.0371  0.8348
 4214.600  1.0381  0.8930
 4214.620  1.0412  0.9166
 4214.640  1.0453  0.9090
 4214.660  1.0491  0.8820
 4214.680  1.0519  0.8503
 4214.700  1.0542  0.8257
 4214.720  1.0561  0.8137
 4214.740  1.0574  0.8137
 4214.760  1.0573  0.8216
 4214.780  1.0547  0.8331
 4214.800  1.0492  0.8463
 4214.820  1.0418  0.8614
 4214.840  1.0342  0.8792
 4214.860  1.0286  0.8984
 4214.880  1.0261  0.9138
 4214.900  1.0264  0.9174
 4214.920  1.0280  0.9005
 4214.940  1.0290  0.8584
 4214.960  1.0288  0.7930
 4214.980 -1.0000  0.7149
 4215.000 -1.0000  0.6406
 4215.020 -1.0000  0.5882
 4215.040 -1.0000  0.5717
 4215.060 -1.0000  0.5960
 4215.080 -1.0000  0.6552
 4215.100 -1.0000  0.7346
 4215.120  1.0134  0.8153
 4215.140  1.0162  0.8804
 4215.160  1.0201  0.9208
 4215.180  1.0244  0.9364
 4215.200  1.0291  0.9348
 4215.220  1.0337  0.9269
 4215.240  1.0367  0.9210
 4215.260  1.0373  0.9191
 4215.280  1.0353  0.9167
 4215.300  1.0322  0.9054
 4215.320  1.0302  0.8790
 4215.340  1.0316  0.8379
 4215.360  1.0369  0.7911
 4215.380  1.0445  0.7537
 4215.400  1.0503  0.7408
 4215.420  1.0503  0.7604
 4215.440  1.0433  0.8081
 4215.460  1.0316  0.8673
 4215.480  1.0192  0.9144
 4215.500  1.0097  0.9273
 4215.520  1.0043  0.8949
 4215.540  1.0017  0.8219
 4215.560 -1.0000  0.7279
 4215.580 -1.0000  0.6407
 4215.600 -1.0000  0.5859
 4215.620 -1.0000  0.5778
 4215.640 -1.0000  0.6154
 4215.660 -1.0000  0.6839
 4215.680  0.9490  0.7617
 4215.700  0.9649  0.8290
 4215.720  0.9878  0.8748
 4215.740  1.0092  0.8987
 4215.760  1.0222  0.9082
 4215.780  1.0237  0.9128
 4215.800  1.0150  0.9188
 4215.820  1.0017  0.9262
 4215.840  0.9906  0.9302
 4215.860  0.9870  0.9250
 4215.880  0.9921  0.9073
 4215.900  1.0032  0.8794
 4215.920  1.0148  0.8472
 4215.940  1.0214  0.8178
 4215.960  1.0206  0.7954
 4215.980  1.0143  0.7808
 4216.000  1.0077  0.7713
 4216.020  1.0059  0.7645
 4216.040  1.0109  0.7599
 4216.060  1.0197  0.7599
 4216.080  1.0265  0.7673
 4216.100  1.0259  0.7819
 4216.120  1.0158  0.7979
 4216.140  0.9982  0.8046
 4216.160  0.9786  0.7909
 4216.180  0.9638  0.7521
 4216.200 -1.0000  0.6941
 4216.220 -1.0000  0.6344
 4216.240 -1.0000  0.5958
 4216.260 -1.0000  0.5972
 4216.280 -1.0000  0.6436
 4216.300 -1.0000  0.7211
 4216.320  0.9525  0.8007
 4216.340  0.9615  0.8486
 4216.360  0.9710  0.8402
 4216.380 -1.0000  0.7718
 4216.400 -1.0000  0.6629
 4216.420 -1.0000  0.5500
 4216.440 -1.0000  0.4717
 4216.460 -1.0000  0.4538
 4216.480 -1.0000  0.4983
 4216.500 -1.0000  0.5841
 4216.520 -1.0000  0.6759
 4216.540 -1.0000  0.7395
 4216.560  1.0073  0.7553
 4216.580  1.0335  0.7249
 4216.600 -1.0000  0.6679
 4216.620 -1.0000  0.6117
 4216.640 -1.0000  0.5793
 4216.660 -1.0000  0.5803
 4216.680 -1.0000  0.6104
 4216.700 -1.0000  0.6564
 4216.720  0.9593  0.7052
 4216.740  0.9909  0.7504
 4216.760  1.0132  0.7926
 4216.780  0.9999  0.8352
 4216.800 -1.0000  0.8763
 4216.820 -1.0000  0.9045
 4216.840 -1.0000  0.9003
 4216.860 -1.0000  0.8441
 4216.880 -1.0000  0.7281
 4216.900 -1.0000  0.5645
 4216.920 -1.0000  0.3872
 4216.940 -1.0000  0.2428
 4216.960 -1.0000  0.1747
 4216.980 -1.0000  0.2065
 4217.000 -1.0000  0.3313
 4217.020 -1.0000  0.5129
 4217.040 -1.0000  0.6978
 4217.060 -1.0000  0.8345
 4217.080 -1.0000  0.8917
 4217.100 -1.0000  0.8684
 4217.120  0.9972  0.7920
 4217.140  1.0333  0.7053
 4217.160  1.0472  0.6487
 4217.180  1.0361  0.6440
 4217.200  1.0127  0.6877
 4217.220  0.9952  0.7543
 4217.240  0.9949  0.8091
 4217.260  1.0103  0.8241
 4217.280  1.0280  0.7901
 4217.300 -1.0000  0.7200
 4217.320 -1.0000  0.6435
 4217.340 -1.0000  0.5933
 4217.360 -1.0000  0.5921
 4217.380 -1.0000  0.6417
 4217.400 -1.0000  0.7226
 4217.420  0.9963  0.8008
 4217.440  1.0003  0.8409
 4217.460  1.0064  0.8202
 4217.480 -1.0000  0.7374
 4217.500 -1.0000  0.6138
 4217.520 -1.0000  0.4861
 4217.540 -1.0000  0.3932
 4217.560 -1.0000  0.3633
 4217.580 -1.0000  0.4041
 4217.600 -1.0000  0.5016
 4217.620 -1.0000  0.6259
 4217.640 -1.0000  0.7432
 4217.660  1.0272  0.8274
 4217.680  1.0324  0.8680
 4217.700  1.0420  0.8713
 4217.720  1.0532  0.8543
 4217.740  1.0601  0.8352
 4217.760  1.0582  0.8242
 4217.780  1.0473  0.8203
 4217.800  1.0325  0.8127
 4217.820  1.0220  0.7894
 4217.840  1.0238  0.7452
 4217.860  1.0412  0.6871
 4217.880  1.0690  0.6327
 4217.900  1.0932  0.6023
 4217.920  1.0977  0.6088
 4217.940  1.0760  0.6486
 4217.960  1.0380  0.7013
 4217.980  1.0046  0.7364
 4218.000 -1.0000  0.7267
 4218.020 -1.0000  0.6612
 4218.040 -1.0000  0.5523
 4218.060 -1.0000  0.4331
 4218.080 -1.0000  0.3451
 4218.100 -1.0000  0.3210
 4218.120 -1.0000  0.3706
 4218.140 -1.0000  0.4754
 4218.160 -1.0000  0.5952
 4218.180 -1.0000  0.6834
 4218.200 -1.0000  0.7053
 4218.220 -1.0000  0.6514
 4218.240 -1.0000  0.5405
 4218.260 -1.0000  0.4107
 4218.280 -1.0000  0.3043
 4218.300 -1.0000  0.2516
 4218.320 -1.0000  0.2611
 4218.340 -1.0000  0.3197
 4218.360 -1.0000  0.4009
 4218.380 -1.0000  0.4776
 4218.400 -1.0000  0.5320
 4218.420 -1.0000  0.5604
 4218.440 -1.0000  0.5700
 4218.460 -1.0000  0.5723
 4218.480 -1.0000  0.5750
 4218.500 -1.0000  0.5794
 4218.520 -1.0000  0.5813
 4218.540 -1.0000  0.5754
 4218.560 -1.0000  0.5602
 4218.580 -1.0000  0.5394
 4218.600 -1.0000  0.5194
 4218.620 -1.0000  0.5050
 4218.640 -1.0000  0.4957
 4218.660 -1.0000  0.4850
 4218.680 -1.0000  0.4648
 4218.700 -1.0000  0.4312
 4218.720 -1.0000  0.3896
 4218.740 -1.0000  0.3547
 4218.760 -1.0000  0.3456
 4218.780 -1.0000  0.3772
 4218.800 -1.0000  0.4518
 4218.820 -1.0000  0.5562
 4218.840 -1.0000  0.6657
 4218.860 -1.0000  0.7534
 4218.880  0.9746  0.8018
 4218.900  0.9911  0.8100
 4218.920  1.0137  0.7936
 4218.940  1.0332  0.7767
 4218.960  1.0417  0.7805
 4218.980  1.0373  0.8119
 4219.000  1.0250  0.8595
 4219.020  1.0129  0.8982
 4219.040  1.0066  0.9005
 4219.060  1.0054  0.8494
 4219.080 -1.0000  0.7474
 4219.100 -1.0000  0.6171
 4219.120 -1.0000  0.4936
 4219.140 -1.0000  0.4110
 4219.160 -1.0000  0.3902
 4219.180 -1.0000  0.4322
 4219.200 -1.0000  0.5186
 4219.220 -1.0000  0.6209
 4219.240 -1.0000  0.7111
 4219.260  0.9667  0.7717
 4219.280  0.9886  0.7998
 4219.300  1.0084  0.8047
 4219.320  1.0131  0.8015
 4219.340  1.0028  0.8038
 4219.360  0.9865  0.8183
 4219.380  0.9750  0.8441
 4219.400  0.9750  0.8752
 4219.420  0.9870  0.9044
 4219.440  1.0060  0.9269
 4219.460  1.0248  0.9414
 4219.480  1.0373  0.9491
 4219.500  1.0410  0.9511
 4219.520  1.0375  0.9477
 4219.540  1.0311  0.9381
 4219.560  1.0262  0.9213
 4219.580  1.0254  0.8985
 4219.600  1.0280  0.8735
 4219.620  1.0308  0.8520
 4219.640  1.0300  0.8394
 4219.660  1.0236  0.8385
 4219.680  1.0128  0.8481
 4219.700  1.0015  0.8637
 4219.720  0.9940  0.8792
 4219.740  0.9929  0.8898
 4219.760  0.9985  0.8939
 4219.780  1.0087  0.8936
 4219.800  1.0201  0.8933
 4219.820  1.0296  0.8972
 4219.840  1.0354  0.9073
 4219.860  1.0375  0.9225
 4219.880  1.0372  0.9393
 4219.900  1.0354  0.9534
 4219.920  1.0327  0.9620
 4219.940  1.0289  0.9645
 4219.960  1.0238  0.9627
 4219.980  1.0176  0.9596
 4220.000  1.0116  0.9579
 4220.020  1.0076  0.9588
 4220.040  1.0071  0.9618
 4220.060  1.0105  0.9655
 4220.080  1.0165  0.9682
 4220.100  1.0229  0.9692
 4220.120  1.0272  0.9684
 4220.140  1.0280  0.9669
 4220.160  1.0253  0.9655
 4220.180  1.0206  0.9646
 4220.200  1.0163  0.9644
 4220.220  1.0144  0.9646
 4220.240  1.0157  0.9649
 4220.260  1.0192  0.9657
 4220.280  1.0233  0.9670
 4220.300  1.0259  0.9691
 4220.320  1.0257  0.9714
 4220.340  1.0227  0.9732
 4220.360  1.0180  0.9736
 4220.380  1.0129  0.9721
 4220.400  1.0089  0.9693
 4220.420  1.0068  0.9666
 4220.440  1.0069  0.9655
 4220.460  1.0090  0.9666
 4220.480  1.0129  0.9691
 4220.500  1.0183  0.9708
 4220.520  1.0253  0.9684
 4220.540  1.0335  0.9597
 4220.560  1.0422  0.9443
 4220.580  1.0502  0.9243
 4220.600  1.0559  0.9042
 4220.620  1.0581  0.8892
 4220.640  1.0565  0.8828
 4220.660  1.0518  0.8860
 4220.680  1.0457  0.8959
 4220.700  1.0398  0.9072
 4220.720  1.0357  0.9140
 4220.740  1.0340  0.9124
 4220.760  1.0344  0.9024
 4220.780  1.0362  0.8878
 4220.800  1.0383  0.8753
 4220.820  1.0399  0.8718
 4220.840  1.0404  0.8811
 4220.860  1.0396  0.9027
 4220.880  1.0378  0.9312
 4220.900  1.0356  0.9584
 4220.920  1.0336  0.9763
 4220.940  1.0322  0.9803
 4220.960  1.0316  0.9712
 4220.980  1.0317  0.9549
 4221.000  1.0318  0.9399
 4221.020  1.0311  0.9334
 4221.040  1.0290  0.9382
 4221.060  1.0254  0.9506
 4221.080  1.0207  0.9615
 4221.100  1.0161  0.9600
 4221.120  1.0124  0.9376
 4221.140  1.0101  0.8931
 4221.160  1.0085  0.8332
 4221.180  1.0056  0.7718
 4221.200  0.9986  0.7249
 4221.220  0.9857  0.7054
 4221.240  0.9676  0.7184
 4221.260 -1.0000  0.7595
 4221.280 -1.0000  0.8163
 4221.300 -1.0000  0.8736
 4221.320 -1.0000  0.9183
 4221.340 -1.0000  0.9438
 4221.360 -1.0000  0.9514
 4221.380  0.9682  0.9481
 4221.400  0.9880  0.9430
 4221.420  1.0039  0.9427
 4221.440  1.0140  0.9491
 4221.460  1.0187  0.9593
 4221.480  1.0202  0.9680
 4221.500  1.0206  0.9708
 4221.520  1.0216  0.9667
 4221.540  1.0229  0.9585
 4221.560  1.0235  0.9512
 4221.580  1.0223  0.9490
 4221.600  1.0191  0.9528
 4221.620  1.0150  0.9592
 4221.640  1.0125  0.9624
 4221.660  1.0138  0.9565
 4221.680  1.0204  0.9390
 4221.700  1.0321  0.9125
 4221.720  1.0472  0.8838
 4221.740  1.0623  0.8614
 4221.760  1.0740  0.8522
 4221.780  1.0803  0.8589
 4221.800  1.0811  0.8789
 4221.820  1.0777  0.9059
 4221.840  1.0717  0.9324
 4221.860  1.0641  0.9527
 4221.880  1.0550  0.9645
 4221.900  1.0443  0.9689
 4221.920  1.0322  0.9684
 4221.940  1.0202  0.9657
 4221.960  1.0105  0.9618
 4221.980  1.0055  0.9560
 4222.000  1.0061  0.9470
 4222.020  1.0115  0.9345
 4222.040  1.0191  0.9199
 4222.060  1.0249  0.9066
 4222.080  1.0257  0.8984
 4222.100  1.0203  0.8981
 4222.120  1.0104  0.9063
 4222.140  0.9997  0.9207
 4222.160  0.9925  0.9374
 4222.180  0.9914  0.9523
 4222.200  0.9968  0.9624
 4222.220  1.0068  0.9670
 4222.240  1.0181  0.9673
 4222.260  1.0276  0.9656
 4222.280  1.0334  0.9637
 4222.300  1.0353  0.9628
 4222.320  1.0344  0.9630
 4222.340  1.0325  0.9635
 4222.360  1.0306  0.9642
 4222.380  1.0285  0.9647
 4222.400  1.0252  0.9654
 4222.420  1.0197  0.9665
 4222.440  1.0120  0.9675
 4222.460  1.0034  0.9674
 4222.480  0.9963  0.9651
 4222.500  0.9929  0.9601
 4222.520  0.9946  0.9530
 4222.540  1.0007  0.9456
 4222.560  1.0087  0.9405
 4222.580  1.0155  0.9395
 4222.600  1.0183  0.9436
 4222.620  1.0162  0.9515
 4222.640  1.0106  0.9608
 4222.660  1.0041  0.9685
 4222.680  0.9996  0.9721
 4222.700  0.9988  0.9711
 4222.720  1.0017  0.9663
 4222.740  1.0070  0.9599
 4222.760  1.0123  0.9540
 4222.780  1.0155  0.9504
 4222.800  1.0158  0.9493
 4222.820  1.0137  0.9502
 4222.840  1.0107  0.9516
 4222.860  1.0082  0.9521
 4222.880  1.0070  0.9508
 4222.900  1.0070  0.9476
 4222.920  1.0074  0.9430
 4222.940  1.0076  0.9382
 4222.960  1.0076  0.9348
 4222.980  1.0082  0.9342
 4223.000  1.0105  0.9373
 4223.020  1.0151  0.9441
 4223.040  1.0214  0.9533
 4223.060  1.0278  0.9624
 4223.080  1.0318  0.9683
 4223.100  1.0314  0.9687
 4223.120  1.0262  0.9630
 4223.140  1.0174  0.9533
 4223.160  1.0078  0.9436
 4223.180  1.0009  0.9383
 4223.200  0.9993  0.9399
 4223.220  1.0030  0.9464
 4223.240  1.0097  0.9512
 4223.260  1.0153  0.9442
 4223.280  1.0154  0.9159
 4223.300  1.0087  0.8619
 4223.320  0.9997  0.7860
 4223.340 -1.0000  0.7014
 4223.360 -1.0000  0.6275
 4223.380 -1.0000  0.5840
 4223.400 -1.0000  0.5840
 4223.420 -1.0000  0.6284
 4223.440 -1.0000  0.7045
 4223.460  1.0009  0.7894
 4223.480  1.0113  0.8574
 4223.500  1.0213  0.8881
 4223.520  1.0270  0.8740
 4223.540  1.0285  0.8224
 4223.560  1.0278  0.7531
 4223.580  1.0260  0.6907
 4223.600  1.0232  0.6568
 4223.620  1.0191  0.6620
 4223.640  1.0140  0.7036
 4223.660  1.0095  0.7663
 4223.680  1.0078  0.8286
 4223.700  1.0115  0.8699
 4223.720  1.0224  0.8766
 4223.740  1.0390  0.8458
 4223.760  1.0536  0.7846
 4223.780 -1.0000  0.7073
 4223.800 -1.0000  0.6303
 4223.820 -1.0000  0.5681
 4223.840 -1.0000  0.5301
 4223.860 -1.0000  0.5200
 4223.880 -1.0000  0.5368
 4223.900 -1.0000  0.5760
 4223.920 -1.0000  0.6315
 4223.940 -1.0000  0.6965
 4223.960  0.9723  0.7638
 4223.980  0.9982  0.8264
 4224.000  1.0271  0.8784
 4224.020  1.0451  0.9152
 4224.040  1.0482  0.9351
 4224.060  1.0393  0.9394
 4224.080  1.0240  0.9325
 4224.100  1.0087  0.9205
 4224.120  0.9986  0.9097
 4224.140  0.9961  0.9043
 4224.160  1.0001  0.9056
 4224.180  1.0068  0.9115
 4224.200  1.0120  0.9172
 4224.220  1.0123  0.9176
 4224.240  1.0062  0.9088
 4224.260  0.9942  0.8903
 4224.280  0.9780  0.8651
 4224.300 -1.0000  0.8390
 4224.320 -1.0000  0.8192
 4224.340 -1.0000  0.8115
 4224.360 -1.0000  0.8188
 4224.380 -1.0000  0.8400
 4224.400 -1.0000  0.8706
 4224.420 -1.0000  0.9037
 4224.440  0.9742  0.9328
 4224.460  0.9918  0.9532
 4224.480  1.0063  0.9633
 4224.500  1.0156  0.9649
 4224.520  1.0194  0.9614
 4224.540  1.0184  0.9568
 4224.560  1.0152  0.9540
 4224.580  1.0125  0.9539
 4224.600  1.0121  0.9556
 4224.620  1.0143  0.9574
 4224.640  1.0177  0.9578
 4224.660  1.0196  0.9565
 4224.680  1.0182  0.9545
 4224.700  1.0129  0.9535
 4224.720  1.0052  0.9548
 4224.740  0.9978  0.9588
 4224.760  0.9938  0.9643
 4224.780  0.9948  0.9693
 4224.800  1.0003  0.9721
 4224.820  1.0080  0.9716
 4224.840  1.0145  0.9684
 4224.860  1.0169  0.9643
 4224.880  1.0143  0.9614
 4224.900  1.0076  0.9614
 4224.920  0.9997  0.9642
 4224.940  0.9938  0.9686
 4224.960  0.9918  0.9724
 4224.980  0.9941  0.9741
 4225.000  0.9991  0.9730
 4225.020  1.0045  0.9700
 4225.040  1.0078  0.9669
 4225.060  1.0081  0.9658
 4225.080  1.0057  0.9674
 4225.100  1.0020  0.9711
 4225.120  0.9989  0.9754
 4225.140  0.9975  0.9783
 4225.160  0.9980  0.9783
 4225.180  0.9998  0.9757
 4225.200  1.0020  0.9717
 4225.220  1.0038  0.9680
 4225.240  1.0051  0.9662
 4225.260  1.0062  0.9661
 4225.280  1.0076  0.9667
 4225.300  1.0093  0.9662
 4225.320  1.0108  0.9635
 4225.340  1.0110  0.9588
 4225.360  1.0091  0.9538
 4225.380  1.0048  0.9508
 4225.400  0.9986  0.9520
 4225.420  0.9921  0.9575
 4225.440  0.9867  0.9656
 4225.460  0.9839  0.9728
 4225.480  0.9840  0.9759
 4225.500  0.9867  0.9729
 4225.520  0.9911  0.9645
 4225.540  0.9965  0.9538
 4225.560  1.0023  0.9447
 4225.580  1.0084  0.9406
 4225.600  1.0146  0.9423
 4225.620  1.0207  0.9482
 4225.640  1.0257  0.9548
 4225.660  1.0283  0.9587
 4225.680  1.0273  0.9582
 4225.700  1.0217  0.9546
 4225.720  1.0121  0.9509
 4225.740  1.0006  0.9505
 4225.760  0.9903  0.9550
 4225.780  0.9843  0.9631
 4225.800  0.9845  0.9708
 4225.820  0.9908  0.9735
 4225.840  1.0012  0.9685
 4225.860  1.0121  0.9565
 4225.880  1.0198  0.9421
 4225.900  1.0215  0.9312
 4225.920  1.0166  0.9280
 4225.940  1.0069  0.9316
 4225.960  0.9962  0.9352
 4225.980  0.9879  0.9270
 4226.000  0.9839  0.8957
 4226.020  0.9833  0.8349
 4226.040 -1.0000  0.7479
 4226.060 -1.0000  0.6483
 4226.080 -1.0000  0.5571
 4226.100 -1.0000  0.4962
 4226.120 -1.0000  0.4814
 4226.140 -1.0000  0.5167
 4226.160 -1.0000  0.5934
 4226.180 -1.0000  0.6923
 4226.200 -1.0000  0.7910
 4226.220  0.9908  0.8705
 4226.240  1.0036  0.9207
 4226.260  1.0181  0.9422
 4226.280  1.0280  0.9440
 4226.300  1.0311  0.9383
 4226.320  1.0285  0.9356
 4226.340  1.0229  0.9407
 4226.360  1.0177  0.9525
 4226.380  1.0152  0.9658
 4226.400  1.0158  0.9750
 4226.420  1.0180  0.9770
 4226.440  1.0198  0.9727
 4226.460  1.0195  0.9659
 4226.480  1.0166  0.9609
 4226.500  1.0124  0.9608
 4226.520  1.0088  0.9653
 4226.540  1.0078  0.9718
 4226.560  1.0099  0.9768
 4226.580  1.0140  0.9780
 4226.600  1.0181  0.9751
 4226.620  1.0202  0.9704
 4226.640  1.0193  0.9667
 4226.660  1.0162  0.9663
 4226.680  1.0126  0.9693
 4226.700  1.0109  0.9739
 4226.720  1.0124  0.9772
 4226.740  1.0167  0.9771
 4226.760  1.0222  0.9734
 4226.780  1.0264  0.9676
 4226.800  1.0276  0.9628
 4226.820  1.0258  0.9612
 4226.840  1.0225  0.9638
 4226.860  1.0206  0.9693
 4226.880  1.0225  0.9751
 4226.900  1.0291  0.9784
 4226.920  1.0392  0.9779
 4226.940  1.0499  0.9744
 4226.960  1.0576  0.9698
 4226.980  1.0597  0.9669
 4227.000  1.0558  0.9671
 4227.020  1.0476  0.9704
 4227.040  1.0381  0.9748
 4227.060  1.0305  0.9782
 4227.080  1.0265  0.9786
 4227.100  1.0265  0.9760
 4227.120  1.0289  0.9715
 4227.140  1.0318  0.9676
 4227.160  1.0334  0.9659
 4227.180  1.0333  0.9671
 4227.200  1.0321  0.9700
 4227.220  1.0310  0.9725
 4227.240  1.0312  0.9725
 4227.260  1.0333  0.9688
 4227.280  1.0369  0.9617
 4227.300  1.0409  0.9527
 4227.320  1.0442  0.9441
 4227.340  1.0457  0.9377
 4227.360  1.0448  0.9346
 4227.380  1.0418  0.9346
 4227.400  1.0368  0.9372
 4227.420  1.0303  0.9413
 4227.440  1.0232  0.9462
 4227.460  1.0163  0.9514
 4227.480  1.0109  0.9562
 4227.500  1.0082  0.9602
 4227.520  1.0091  0.9627
 4227.540  1.0135  0.9635
 4227.560  1.0204  0.9628
 4227.580  1.0282  0.9615
 4227.600  1.0348  0.9609
 4227.620  1.0387  0.9621
 4227.640  1.0395  0.9655
 4227.660  1.0381  0.9704
 4227.680  1.0360  0.9750
 4227.700  1.0346  0.9778
 4227.720  1.0346  0.9775
 4227.740  1.0354  0.9746
 4227.760  1.0362  0.9707
 4227.780  1.0359  0.9679
 4227.800  1.0343  0.9677
 4227.820  1.0324  0.9701
 4227.840  1.0315  0.9732
 4227.860  1.0328  0.9744
 4227.880  1.0359  0.9713
 4227.900  1.0390  0.9634
 4227.920  1.0391  0.9525
 4227.940  1.0330  0.9425
 4227.960  1.0189  0.9374
 4227.980 -1.0000  0.9401
 4228.000 -1.0000  0.9509
 4197.000  0.0000        
 4197.020  0.0000        
 4197.040 -0.0215        
 4197.060 -0.0319        
 4197.080 -0.0285        
 4197.100 -0.0187        
 4197.120 -0.0113        
 4197.140 -0.0089        
 4197.160 -0.0093        
 4197.180 -0.0087        
 4197.200 -0.0039        
 4197.220  0.0048        
 4197.240  0.0143        
 4197.260  0.0202        
 4197.280  0.0197        
 4197.300  0.0133        
 4197.320  0.0043        
 4197.340 -0.0036        
 4197.360 -0.0081        
 4197.380 -0.0092        
 4197.400 -0.0088        
 4197.420 -0.0082        
 4197.440 -0.0079        
 4197.460 -0.0075        
 4197.480 -0.0062        
 4197.500 -0.0040        
 4197.520 -0.0015        
 4197.540 -0.0001        
 4197.560 -0.0007        
 4197.580 -0.0033        
 4197.600 -0.0067        
 4197.620 -0.0094        
 4197.640 -0.0101        
 4197.660 -0.0088        
 4197.680 -0.0061        
 4197.700 -0.0033        
 4197.720 -0.0010        
 4197.740  0.0010        
 4197.760  0.0033        
 4197.780  0.0065        
 4197.800  0.0102        
 4197.820  0.0130        
 4197.840  0.0133        
 4197.860  0.0098        
 4197.880  0.0025        
 4197.900 -0.0071        
 4197.920 -0.0163        
 4197.940 -0.0225        
 4197.960 -0.0240        
 4197.980 -0.0204        
 4198.000 -0.0135        
 4198.020 -0.0057        
 4198.040  0.0002        
 4198.060  0.0027        
 4198.080  0.0015        
 4198.100 -0.0019        
 4198.120 -0.0058        
 4198.140 -0.0084        
 4198.160 -0.0088        
 4198.180 -0.0073        
 4198.200 -0.0052        
 4198.220 -0.0037        
 4198.240 -0.0037        
 4198.260 -0.0053        
 4198.280 -0.0080        
 4198.300 -0.0107        
 4198.320 -0.0127        
 4198.340 -0.0137        
 4198.360 -0.0134        
 4198.380 -0.0123        
 4198.400 -0.0104        
 4198.420 -0.0078        
 4198.440 -0.0047        
 4198.460 -0.0012        
 4198.480  0.0023        
 4198.500  0.0048        
 4198.520  0.0058        
 4198.540  0.0046        
 4198.560  0.0015        
 4198.580 -0.0027        
 4198.600 -0.0071        
 4198.620 -0.0108        
 4198.640 -0.0130        
 4198.660 -0.0139        
 4198.680 -0.0138        
 4198.700 -0.0132        
 4198.720 -0.0124        
 4198.740 -0.0115        
 4198.760 -0.0102        
 4198.780 -0.0084        
 4198.800 -0.0061        
 4198.820 -0.0035        
 4198.840 -0.0011        
 4198.860  0.0011        
 4198.880  0.0031        
 4198.900  0.0053        
 4198.920  0.0080        
 4198.940  0.0112        
 4198.960  0.0144        
 4198.980  0.0165        
 4199.000  0.0168        
 4199.020  0.0150        
 4199.040  0.0118        
 4199.060  0.0086        
 4199.080  0.0070        
 4199.100  0.0080        
 4199.120  0.0115        
 4199.140  0.0161        
 4199.160  0.0195        
 4199.180  0.0196        
 4199.200  0.0156        
 4199.220  0.0083        
 4199.240 -0.0002        
 4199.260 -0.0070        
 4199.280 -0.0099        
 4199.300 -0.0082        
 4199.320 -0.0031        
 4199.340  0.0031        
 4199.360  0.0077        
 4199.380  0.0091        
 4199.400  0.0075        
 4199.420  0.0044        
 4199.440  0.0018        
 4199.460  0.0010        
 4199.480  0.0022        
 4199.500  0.0044        
 4199.520  0.0059        
 4199.540  0.0055        
 4199.560  0.0030        
 4199.580 -0.0006        
 4199.600 -0.0034        
 4199.620 -0.0040        
 4199.640 -0.0017        
 4199.660  0.0027        
 4199.680  0.0074        
 4199.700  0.0106        
 4199.720  0.0111        
 4199.740  0.0094        
 4199.760  0.0066        
 4199.780  0.0044        
 4199.800  0.0041        
 4199.820  0.0056        
 4199.840  0.0077        
 4199.860  0.0088        
 4199.880  0.0076        
 4199.900  0.0040        
 4199.920 -0.0008        
 4199.940 -0.0050        
 4199.960 -0.0066        
 4199.980 -0.0051        
 4200.000 -0.0013        
 4200.020  0.0028        
 4200.040  0.0049        
 4200.060  0.0035        
 4200.080 -0.0013        
 4200.100 -0.0080        
 4200.120 -0.0138        
 4200.140 -0.0164        
 4200.160 -0.0144        
 4200.180 -0.0080        
 4200.200  0.0007        
 4200.220  0.0087        
 4200.240  0.0133        
 4200.260  0.0128        
 4200.280  0.0075        
 4200.300 -0.0013        
 4200.320 -0.0114        
 4200.340 -0.0203        
 4200.360 -0.0263        
 4200.380 -0.0280        
 4200.400 -0.0252        
 4200.420 -0.0187        
 4200.440 -0.0097        
 4200.460 -0.0002        
 4200.480  0.0081        
 4200.500  0.0139        
 4200.520  0.0164        
 4200.540  0.0159        
 4200.560  0.0131        
 4200.580  0.0090        
 4200.600  0.0043        
 4200.620 -0.0006        
 4200.640 -0.0059        
 4200.660 -0.0121        
 4200.680 -0.0197        
 4200.700 -0.0286        
 4200.720 -0.0381        
 4200.740 -0.0466        
 4200.760 -0.0512        
 4200.780 -0.0485        
 4200.800 -0.0370        
 4200.820 -0.0186        
 4200.840  0.0005        
 4200.860  0.0141        
 4200.880  0.0192        
 4200.900  0.0172        
 4200.920  0.0114        
 4200.940  0.0049        
 4200.960  0.0000        
 4200.980 -0.0021        
 4201.000 -0.0016        
 4201.020  0.0003        
 4201.040  0.0017        
 4201.060  0.0011        
 4201.080 -0.0021        
 4201.100 -0.0073        
 4201.120 -0.0133        
 4201.140 -0.0184        
 4201.160 -0.0213        
 4201.180 -0.0213        
 4201.200 -0.0186        
 4201.220 -0.0142        
 4201.240 -0.0094        
 4201.260 -0.0054        
 4201.280 -0.0029        
 4201.300 -0.0022        
 4201.320 -0.0032        
 4201.340 -0.0058        
 4201.360 -0.0094        
 4201.380 -0.0132        
 4201.400 -0.0161        
 4201.420 -0.0173        
 4201.440 -0.0166        
 4201.460 -0.0148        
 4201.480 -0.0126        
 4201.500 -0.0110        
 4201.520 -0.0105        
 4201.540 -0.0116        
 4201.560 -0.0140        
 4201.580 -0.0175        
