           1.0100  1.0000
          -0.1000  0.0000
 4539.440  0.9974  0.9901
 4539.460  0.9997  0.9890
 4539.480  1.0023  0.9856
 4539.500  1.0043  0.9814
 4539.520  1.0049  0.9780
 4539.540  1.0039  0.9768
 4539.560  1.0018  0.9776
 4539.580  0.9999  0.9796
 4539.600  0.9995  0.9807
 4539.620  1.0020  0.9787
 4539.640  1.0075  0.9725
 4539.660  1.0153  0.9619
 4539.680  1.0238  0.9487
 4539.700  1.0305  0.9361
 4539.720  1.0332  0.9272
 4539.740  1.0305  0.9245
 4539.760  1.0226  0.9286
 4539.780  1.0114  0.9374
 4539.800  0.9993  0.9471
 4539.820  0.9895  0.9534
 4539.840  0.9839  0.9528
 4539.860  0.9837  0.9445
 4539.880  0.9884  0.9308
 4539.900  0.9963  0.9162
 4539.920  1.0047  0.9062
 4539.940  1.0108  0.9048
 4539.960  1.0128  0.9134
 4539.980  1.0105  0.9301
 4540.000  1.0054  0.9502
 4540.020  0.9997  0.9684
 4540.040  0.9958  0.9807
 4540.060  0.9948  0.9858
 4540.080  0.9970  0.9851
 4540.100  1.0010  0.9825
 4540.120  1.0048  0.9814
 4540.140  1.0065  0.9840
 4540.160  1.0049  0.9895
 4540.180  1.0005  0.9950
 4540.200  0.9949  0.9964
 4540.220  0.9904  0.9905
 4540.240  0.9893  0.9768
 4540.260  0.9925  0.9578
 4540.280  0.9998  0.9383
 4540.300  1.0093  0.9236
 4540.320  1.0183  0.9174
 4540.340  1.0242  0.9208
 4540.360  1.0259  0.9316
 4540.380  1.0241  0.9456
 4540.400  1.0203  0.9578
 4540.420  1.0165  0.9648
 4540.440  1.0138  0.9657
 4540.460  1.0123  0.9617
 4540.480  1.0110  0.9558
 4540.500  1.0084  0.9510
 4540.520  1.0035  0.9493
 4540.540  0.9965  0.9508
 4540.560  0.9889  0.9543
 4540.580  0.9828  0.9580
 4540.600  0.9803  0.9606
 4540.620  0.9826  0.9613
 4540.640  0.9892  0.9604
 4540.660  0.9984  0.9585
 4540.680  1.0079  0.9560
 4540.700  1.0155  0.9523
 4540.720  1.0203  0.9463
 4540.740  1.0223  0.9371
 4540.760  1.0226  0.9246
 4540.780  1.0222  0.9100
 4540.800  1.0217  0.8958
 4540.820  1.0206  0.8847
 4540.840  1.0178  0.8789
 4540.860  1.0128  0.8788
 4540.880  1.0056  0.8831
 4540.900  0.9978  0.8892
 4540.920  0.9915  0.8943
 4540.940  0.9888  0.8974
 4540.960  0.9907  0.8990
 4540.980  0.9967  0.9017
 4541.000  1.0043  0.9083
 4541.020  1.0106  0.9208
 4541.040  1.0131  0.9386
 4541.060  1.0109  0.9587
 4541.080  1.0049  0.9766
 4541.100  0.9974  0.9882
 4541.120  0.9908  0.9914
 4541.140  0.9868  0.9874
 4541.160  0.9858  0.9799
 4541.180  0.9870  0.9738
 4541.200  0.9890  0.9729
 4541.220  0.9906  0.9781
 4541.240  0.9913  0.9872
 4541.260  0.9919  0.9960
 4541.280  0.9933  0.9998
 4541.300  0.9965  0.9963
 4541.320  1.0014  0.9861
 4541.340  1.0067  0.9724
 4541.360  1.0106  0.9600
 4541.380  1.0113  0.9523
 4541.400  1.0084  0.9506
 4541.420  1.0032  0.9530
 4541.440  0.9976  0.9561
 4541.460  0.9943  0.9565
 4541.480  0.9944  0.9529
 4541.500  0.9980  0.9461
 4541.520  1.0034  0.9388
 4541.540  1.0084  0.9338
 4541.560  1.0110  0.9326
 4541.580  1.0108  0.9341
 4541.600  1.0086  0.9358
 4541.620  1.0064  0.9349
 4541.640  1.0059  0.9306
 4541.660  1.0078  0.9245
 4541.680  1.0113  0.9205
 4541.700  1.0144  0.9223
 4541.720  1.0155  0.9320
 4541.740  1.0136  0.9477
 4541.760  1.0096  0.9646
 4541.780  1.0050  0.9762
 4541.800  1.0020  0.9779
 4541.820  1.0016  0.9689
 4541.840  1.0035  0.9529
 4541.860  1.0059  0.9370
 4541.880  1.0065  0.9285
 4541.900  1.0035  0.9315
 4541.920  0.9967  0.9450
 4541.940  0.9877  0.9635
 4541.960  0.9791  0.9792
 4541.980  0.9734  0.9854
 4542.000  0.9719  0.9799
 4542.020  0.9745  0.9653
 4542.040  0.9796  0.9485
 4542.060  0.9850  0.9366
 4542.080  0.9890  0.9343
 4542.100  0.9908  0.9414
 4542.120  0.9914  0.9532
 4542.140  0.9927  0.9632
 4542.160  0.9960  0.9654
 4542.180  1.0020  0.9580
 4542.200  1.0096  0.9437
 4542.220  1.0168  0.9284
 4542.240  1.0210  0.9186
 4542.260  1.0205  0.9185
 4542.280  1.0153  0.9282
 4542.300  1.0072  0.9440
 4542.320  0.9986  0.9602
 4542.340  0.9920  0.9717
 4542.360  0.9888  0.9758
 4542.380  0.9891  0.9733
 4542.400  0.9922  0.9675
 4542.420  0.9965  0.9622
 4542.440  1.0005  0.9606
 4542.460  1.0031  0.9635
 4542.480  1.0036  0.9697
 4542.500  1.0021  0.9769
 4542.520  0.9993  0.9832
 4542.540  0.9957  0.9875
 4542.560  0.9923  0.9900
 4542.580  0.9898  0.9916
 4542.600  0.9887  0.9931
 4542.620  0.9893  0.9949
 4542.640  0.9913  0.9970
 4542.660  0.9940  0.9985
 4542.680  0.9964  0.9992
 4542.700  0.9974  0.9989
 4542.720  0.9965  0.9981
 4542.740  0.9939  0.9972
 4542.760  0.9904  0.9966
 4542.780  0.9870  0.9962
 4542.800  0.9848  0.9958
 4542.820  0.9840  0.9954
 4542.840  0.9840  0.9949
 4542.860  0.9840  0.9945
 4542.880  0.9828  0.9941
 4542.900  0.9802  0.9935
 4542.920  0.9764  0.9920
 4542.940  0.9726  0.9890
 4542.960  0.9701  0.9844
 4542.980  0.9699  0.9788
 4543.000  0.9721  0.9738
 4543.020  0.9756  0.9711
 4543.040  0.9793  0.9719
 4543.060  0.9816  0.9761
 4543.080  0.9822  0.9820
 4543.100  0.9813  0.9872
 4543.120  0.9803  0.9891
 4543.140  0.9803  0.9867
 4543.160  0.9824  0.9809
 4543.180  0.9867  0.9742
 4543.200  0.9925  0.9697
 4543.220  0.9985  0.9697
 4543.240  1.0038  0.9746
 4543.260  1.0077  0.9827
 4543.280  1.0102  0.9912
 4543.300  1.0113  0.9971
 4543.320  1.0111  0.9990
 4543.340  1.0096  0.9974
 4543.360  1.0063  0.9939
 4543.380  1.0011  0.9909
 4543.400  0.9942  0.9895
 4543.420  0.9869  0.9898
 4543.440  0.9807  0.9902
 4543.460  0.9769  0.9894
 4543.480  0.9763  0.9869
 4543.500  0.9785  0.9836
 4543.520  0.9819  0.9815
 4543.540  0.9847  0.9826
 4543.560  0.9853  0.9874
 4543.580  0.9833  0.9946
 4543.600  0.9796  1.0013
 4543.620  0.9761  1.0042
 4543.640  0.9748  1.0018
 4543.660  0.9773  0.9949
 4543.680  0.9837  0.9867
 4543.700  0.9928  0.9812
 4543.720  1.0024  0.9814
 4543.740  1.0101  0.9866
 4543.760  1.0143  0.9929
 4543.780  1.0149  0.9940
 4543.800  1.0125  0.9835
 4543.820  1.0086  0.9586
 4543.840  1.0046  0.9212
 4543.860  1.0015  0.8783
 4543.880  1.0000  0.8401
 4543.900  0.9998  0.8166
 4543.920  1.0006  0.8141
 4543.940  1.0018  0.8333
 4543.960  1.0028  0.8688
 4543.980  1.0035  0.9110
 4544.000  1.0038  0.9493
 4544.020  1.0038  0.9756
 4544.040  1.0033  0.9866
 4544.060  1.0024  0.9843
 4544.080  1.0009  0.9749
 4544.100  0.9988  0.9659
 4544.120  0.9960  0.9626
 4544.140  0.9926  0.9662
 4544.160  0.9889  0.9725
 4544.180  0.9853  0.9731
 4544.200  0.9826  0.9587
 4544.220  0.9816  0.9232
 4544.240  0.9835  0.8668
 4544.260  0.9889  0.7979
 4544.280  0.9978  0.7314
 4544.300  1.0082  0.6849
 4544.320  1.0164  0.6724
 4544.340  1.0193  0.6995
 4544.360  1.0160  0.7601
 4544.380  1.0087  0.8375
 4544.400  1.0007  0.9095
 4544.420  0.9950  0.9557
 4544.440  0.9934  0.9643
 4544.460  0.9963  0.9367
 4544.480  1.0026  0.8862
 4544.500  1.0096  0.8328
 4544.520  1.0135  0.7956
 4544.540  1.0113  0.7859
 4544.560  1.0032  0.8029
 4544.580  0.9920  0.8357
 4544.600  0.9822  0.8683
 4544.620  0.9771  0.8876
 4544.640  0.9782  0.8880
 4544.660  0.9846  0.8741
 4544.680  0.9935  0.8570
 4544.700  1.0010  0.8486
 4544.720  1.0041  0.8554
 4544.740  1.0019  0.8752
 4544.760  0.9963  0.8985
 4544.780  0.9906  0.9133
 4544.800  0.9880  0.9112
 4544.820  0.9902  0.8927
 4544.840  0.9970  0.8665
 4544.860  1.0059  0.8465
 4544.880  1.0131  0.8449
 4544.900  1.0159  0.8657
 4544.920  1.0136  0.9024
 4544.940  1.0080  0.9398
 4544.960  1.0015  0.9602
 4544.980  0.9967  0.9511
 4545.000  0.9944  0.9106
 4545.020  0.9944  0.8493
 4545.040  0.9949  0.7864
 4545.060  0.9939  0.7424
 4545.080  0.9901  0.7320
 4545.100  0.9842  0.7587
 4545.120  0.9787  0.8138
 4545.140  0.9761  0.8801
 4545.160  0.9778  0.9382
 4545.180  0.9839  0.9728
 4545.200  0.9931  0.9777
 4545.220  1.0036  0.9562
 4545.240  1.0129  0.9193
 4545.260  1.0187  0.8815
 4545.280  1.0191  0.8555
 4545.300  1.0140  0.8492
 4545.320  1.0053  0.8631
 4545.340  0.9955  0.8911
 4545.360  0.9872  0.9226
 4545.380  0.9821  0.9456
 4545.400  0.9808  0.9504
 4545.420  0.9832  0.9329
 4545.440  0.9887  0.8960
 4545.460  0.9963  0.8493
 4545.480  1.0041  0.8068
 4545.500  1.0102  0.7822
 4545.520  1.0127  0.7845
 4545.540  1.0115  0.8145
 4545.560  1.0076  0.8639
 4545.580  1.0028  0.9178
 4545.600  0.9988  0.9594
 4545.620  0.9966  0.9762
 4545.640  0.9960  0.9641
 4545.660  0.9965  0.9291
 4545.680  0.9969  0.8849
 4545.700  0.9964  0.8475
 4545.720  0.9944  0.8293
 4545.740  0.9915  0.8349
 4545.760  0.9884  0.8599
 4545.780  0.9860  0.8936
 4545.800  0.9843  0.9236
 4545.820  0.9829  0.9410
 4545.840  0.9808  0.9433
 4545.860  0.9778  0.9347
 4545.880  0.9743  0.9233
 4545.900  0.9715  0.9170
 4545.920  0.9711  0.9208
 4545.940  0.9741  0.9344
 4545.960  0.9803  0.9536
 4545.980  0.9879  0.9724
 4546.000  0.9942  0.9856
 4546.020  0.9969  0.9901
 4546.040  0.9943  0.9861
 4546.060  0.9869  0.9752
 4546.080  0.9769  0.9602
 4546.100  0.9678  0.9437
 4546.120  0.9631  0.9281
 4546.140  0.9651  0.9161
 4546.160  0.9736  0.9105
 4546.180  0.9860  0.9135
 4546.200  0.9985  0.9257
 4546.220  1.0075  0.9451
 4546.240  1.0112  0.9661
 4546.260  1.0098  0.9813
 4546.280  1.0049  0.9834
 4546.300  0.9988  0.9684
 4546.320  0.9932  0.9373
 4546.340  0.9894  0.8969
 4546.360  0.9877  0.8575
 4546.380  0.9879  0.8296
 4546.400  0.9898  0.8208
 4546.420  0.9929  0.8325
 4546.440  0.9970  0.8602
 4546.460  1.0016  0.8955
 4546.480  1.0059  0.9288
 4546.500  1.0091  0.9528
 4546.520  1.0100  0.9642
 4546.540  1.0077  0.9643
 4546.560  1.0021  0.9574
 4546.580  0.9940  0.9486
 4546.600  0.9849  0.9423
 4546.620  0.9771  0.9410
 4546.640  0.9720  0.9449
 4546.660  0.9706  0.9529
 4546.680  0.9726  0.9630
 4546.700  0.9773  0.9726
 4546.720  0.9838  0.9793
 4546.740  0.9916  0.9805
 4546.760  1.0000  0.9746
 4546.780  1.0086  0.9612
 4546.800  1.0165  0.9422
 4546.820  1.0225  0.9215
 4546.840  1.0253  0.9043
 4546.860  1.0242  0.8958
 4546.880  1.0195  0.8992
 4546.900  1.0130  0.9143
 4546.920  1.0071  0.9376
 4546.940  1.0037  0.9631
 4546.960  1.0035  0.9843
 4546.980  1.0054  0.9963
 4547.000  1.0078  0.9975
 4547.020  1.0085  0.9897
 4547.040  1.0059  0.9771
 4547.060  1.0000  0.9645
 4547.080  0.9923  0.9561
 4547.100  0.9852  0.9538
 4547.120  0.9810  0.9573
 4547.140  0.9807  0.9647
 4547.160  0.9838  0.9735
 4547.180  0.9886  0.9811
 4547.200  0.9935  0.9860
 4547.220  0.9972  0.9873
 4547.240  0.9997  0.9852
 4547.260  1.0021  0.9805
 4547.280  1.0053  0.9745
 4547.300  1.0098  0.9690
 4547.320  1.0148  0.9654
 4547.340  1.0187  0.9648
 4547.360  1.0199  0.9669
 4547.380  1.0175  0.9706
 4547.400  1.0124  0.9737
 4547.420  1.0070  0.9742
 4547.440  1.0037  0.9712
 4547.460  1.0047  0.9652
 4547.480  1.0104  0.9585
 4547.500  1.0190  0.9541
 4547.520  1.0275  0.9544
 4547.540  1.0330  0.9596
 4547.560  1.0340  0.9682
 4547.580  1.0310  0.9767
 4547.600  1.0259  0.9814
 4547.620  1.0212  0.9803
 4547.640  1.0185  0.9738
 4547.660  1.0181  0.9647
 4547.680  1.0184  0.9570
 4547.700  1.0175  0.9545
 4547.720  1.0139  0.9586
 4547.740  1.0077  0.9683
 4547.760  1.0007  0.9804
 4547.780  0.9954  0.9911
 4547.800  0.9940  0.9975
 4547.820  0.9972  0.9990
 4547.840  1.0037  0.9967
 4547.860  1.0110  0.9928
 4547.880  1.0161  0.9893
 4547.900  1.0171  0.9871
 4547.920  1.0139  0.9858
 4547.940  1.0082  0.9840
 4547.960  1.0024  0.9808
 4547.980  0.9986  0.9765
 4548.000  0.9977  0.9721
 4548.020  0.9986  0.9694
 4548.040  0.9995  0.9695
 4548.060  0.9984  0.9723
 4548.080  0.9951  0.9762
 4548.100  0.9904  0.9788
 4548.120  0.9869  0.9782
 4548.140  0.9870  0.9737
 4548.160  0.9921  0.9664
 4548.180  1.0016  0.9586
 4548.200  1.0131  0.9529
 4548.220  1.0230  0.9509
 4548.240  1.0279  0.9529
 4548.260  1.0263  0.9578
 4548.280  1.0187  0.9640
 4548.300  1.0075  0.9699
 4548.320  0.9959  0.9747
 4548.340  0.9865  0.9785
 4548.360  0.9808  0.9817
 4548.380  0.9787  0.9845
 4548.400  0.9792  0.9865
 4548.420  0.9809  0.9870
 4548.440  0.9827  0.9855
 4548.460  0.9846  0.9822
 4548.480  0.9868  0.9782
 4548.500  0.9901  0.9751
 4548.520  0.9944  0.9744
 4548.540  0.9992  0.9767
 4548.560  1.0037  0.9811
 4548.580  1.0066  0.9857
 4548.600  1.0074  0.9882
 4548.620  1.0066  0.9868
 4548.640  1.0051  0.9811
 4548.660  1.0045  0.9716
 4548.680  1.0063  0.9601
 4548.700  1.0109  0.9480
 4548.720  1.0178  0.9369
 4548.740  1.0253  0.9276
 4548.760  1.0312  0.9214
 4548.780  1.0335  0.9192
 4548.800  1.0311  0.9222
 4548.820  1.0246  0.9308
 4548.840  1.0161  0.9437
 4548.860  1.0082  0.9574
 4548.880  1.0037  0.9661
 4548.900  1.0041  0.9637
 4548.920  1.0099  0.9458
 4548.940  1.0203  0.9118
 4548.960  1.0329  0.8665
 4548.980  1.0443  0.8190
 4549.000  1.0505  0.7808
 4549.020  1.0487  0.7617
 4549.040  1.0388  0.7669
 4549.060  1.0234  0.7950
 4549.080  1.0068  0.8388
 4549.100  0.9925  0.8875
 4549.120  0.9825  0.9305
 4549.140  0.9768  0.9606
 4549.160  0.9748  0.9760
 4549.180  0.9750  0.9794
 4549.200  0.9765  0.9766
 4549.220  0.9787  0.9736
 4549.240  0.9814  0.9740
 4549.260  0.9851  0.9784
 4549.280  0.9899  0.9850
 4549.300  0.9958  0.9908
 4549.320  1.0024  0.9935
 4549.340  1.0087  0.9928
 4549.360  1.0136  0.9896
 4549.380  1.0163  0.9860
 4549.400  1.0165  0.9840
 4549.420  1.0145  0.9844
 4549.440  1.0110  0.9867
 4549.460  1.0073  0.9901
 4549.480  1.0040  0.9932
 4549.500  1.0017  0.9954
 4549.520  1.0006  0.9966
 4549.540  1.0005  0.9974
 4549.560  1.0010  0.9981
 4549.580  1.0020  0.9988
 4549.600  1.0031  0.9994
 4549.620  1.0039  0.9995
 4549.640  1.0042  0.9991
 4549.660  1.0038  0.9983
 4549.680  1.0026  0.9977
 4549.700  1.0008  0.9979
 4549.720  0.9990  0.9988
 4549.740  0.9977  1.0003
 4549.760  0.9975  1.0016
 4549.780  0.9985  1.0022
 4549.800  1.0004  1.0018
 4549.820  1.0026  1.0006
 4549.840  1.0044  0.9996
 4549.860  1.0051  0.9992
 4549.880  1.0048  0.9998
 4549.900  1.0039  1.0009
 4549.920  1.0031  1.0018
 4549.940  1.0030  1.0016
 4549.960  1.0041  0.9998
 4549.980  1.0062  0.9967
 4550.000  1.0084  0.9932
 4550.020  1.0099  0.9905
 4550.040  1.0101  0.9894
 4550.060  1.0087  0.9903
 4550.080  1.0062  0.9925
 4550.100  1.0036  0.9952
 4550.120  1.0018  0.9976
 4550.140  1.0013  0.9990
 4550.160  1.0023  0.9993
 4550.180  1.0041  0.9990
 4550.200  1.0060  0.9985
 4550.220  1.0070  0.9980
 4550.240  1.0066  0.9976
 4550.260  1.0048  0.9972
 4550.280  1.0022  0.9967
 4550.300  0.9996  0.9963
 4550.320  0.9980  0.9963
 4550.340  0.9982  0.9970
 4550.360  1.0003  0.9983
 4550.380  1.0043  0.9996
 4550.400  1.0093  0.9999
 4550.420  1.0144  0.9984
 4550.440  1.0184  0.9944
 4550.460  1.0202  0.9886
 4550.480  1.0192  0.9820
 4550.500  1.0150  0.9765
 4550.520  1.0082  0.9737
 4550.540  1.0002  0.9744
 4550.560  0.9926  0.9785
 4550.580  0.9871  0.9847
 4550.600  0.9850  0.9913
 4550.620  0.9871  0.9966
 4550.640  0.9927  0.9997
 4550.660  1.0007  1.0007
 4550.680  1.0092  1.0001
 4550.700  1.0163  0.9992
 4550.720  1.0205  0.9987
 4550.740  1.0211  0.9989
 4550.760  1.0185  0.9997
 4550.780  1.0137  1.0002
 4550.800  1.0085  1.0000
 4550.820  1.0044  0.9988
 4550.840  1.0024  0.9965
 4550.860  1.0027  0.9939
 4550.880  1.0047  0.9914
 4550.900  1.0072  0.9897
 4550.920  1.0093  0.9890
 4550.940  1.0101  0.9894
 4550.960  1.0098  0.9906
 4550.980  1.0091  0.9924
 4551.000  1.0091  0.9942
 4551.020  1.0108  0.9960
 4551.040  1.0144  0.9975
 4551.060  1.0193  0.9987
 4551.080  1.0242  0.9996
 4551.100  1.0273  1.0001
 4551.120  1.0274  1.0004
 4551.140  1.0240  1.0007
 4551.160  1.0178  1.0009
 4551.180  1.0106  1.0011
 4551.200  1.0043  1.0014
 4551.220  1.0007  1.0016
 4551.240  1.0004  1.0017
 4551.260  1.0030  1.0016
 4551.280  1.0067  1.0013
 4551.300  1.0097  1.0009
 4551.320  1.0103  1.0003
 4551.340  1.0080  0.9995
 4551.360  1.0032  0.9985
 4551.380  0.9972  0.9973
 4551.400  0.9919  0.9960
 4551.420  0.9885  0.9948
 4551.440  0.9878  0.9940
 4551.460  0.9894  0.9940
 4551.480  0.9924  0.9946
 4551.500  0.9957  0.9958
 4551.520  0.9984  0.9973
 4551.540  1.0000  0.9986
 4551.560  1.0005  0.9993
 4551.580  1.0002  0.9995
 4551.600  0.9994  0.9992
 4551.620  0.9986  0.9990
 4551.640  0.9979  0.9990
 4551.660  0.9976  0.9996
 4551.680  0.9978  1.0006
 4551.700  0.9984  1.0017
 4551.720  0.9993  1.0026
 4551.740  0.9998  1.0030
 4551.760  0.9993  1.0030
 4551.780  0.9972  1.0027
 4551.800  0.9933  1.0023
 4551.820  0.9880  1.0019
 4551.840  0.9825  1.0015
 4551.860  0.9784  1.0008
 4551.880  0.9771  0.9995
 4551.900  0.9795  0.9978
 4551.920  0.9852  0.9956
 4551.940  0.9925  0.9934
 4551.960  0.9994  0.9916
 4551.980  1.0037  0.9905
 4552.000  1.0044  0.9903
 4552.020  1.0018  0.9906
 4552.040  0.9972  0.9913
 4552.060  0.9930  0.9922
 4552.080  0.9910  0.9931
 4552.100  0.9919  0.9942
 4552.120  0.9952  0.9954
 4552.140  0.9993  0.9963
 4552.160  1.0020  0.9963
 4552.180  1.0019  0.9946
 4552.200  0.9984  0.9906
 4552.220  0.9926  0.9843
 4552.240  0.9863  0.9767
 4552.260  0.9816  0.9693
 4552.280  0.9800  0.9641
 4552.300  0.9820  0.9627
 4552.320  0.9868  0.9657
 4552.340  0.9926  0.9725
 4552.360  0.9977  0.9811
 4552.380  1.0009  0.9891
 4552.400  1.0020  0.9945
 4552.420  1.0017  0.9961
 4552.440  1.0008  0.9943
 4552.460  1.0002  0.9903
 4552.480  1.0005  0.9862
 4552.500  1.0013  0.9837
 4552.520  1.0021  0.9838
 4552.540  1.0021  0.9863
 4552.560  1.0008  0.9903
 4552.580  0.9983  0.9945
 4552.600  0.9952  0.9978
 4552.620  0.9922  0.9996
 4552.640  0.9900  1.0000
 4552.660  0.9891  0.9996
 4552.680  0.9896  0.9990
 4552.700  0.9910  0.9986
 4552.720  0.9924  0.9988
 4552.740  0.9931  0.9993
 4552.760  0.9926  0.9998
 4552.780  0.9907  1.0002
 4552.800  0.9879  1.0004
 4552.820  0.9847  1.0004
 4552.840  0.9819  1.0003
 4552.860  0.9801  1.0003
 4552.880  0.9795  1.0002
 4552.900  0.9801  1.0002
 4552.920  0.9814  1.0002
 4552.940  0.9831  1.0002
 4552.960  0.9848  1.0002
 4552.980 -1.0000  1.0004
 4553.000 -1.0000  1.0004
 4522.000  0.0000        
 4522.020  0.0000        
 4522.040  0.0003        
 4522.060  0.0009        
 4522.080  0.0032        
 4522.100  0.0049        
 4522.120  0.0052        
 4522.140  0.0050        
 4522.160  0.0049        
 4522.180  0.0045        
 4522.200  0.0034        
 4522.220  0.0011        
 4522.240 -0.0021        
 4522.260 -0.0049        
 4522.280 -0.0054        
 4522.300 -0.0017        
 4522.320  0.0061        
 4522.340  0.0150        
 4522.360  0.0210        
 4522.380  0.0212        
 4522.400  0.0157        
 4522.420  0.0078        
 4522.440  0.0014        
 4522.460 -0.0002        
 4522.480  0.0030        
 4522.500  0.0082        
 4522.520  0.0115        
 4522.540  0.0105        
 4522.560  0.0059        
 4522.580  0.0008        
 4522.600 -0.0014        
 4522.620  0.0007        
 4522.640  0.0056        
 4522.660  0.0098        
 4522.680  0.0101        
 4522.700  0.0049        
 4522.720 -0.0043        
 4522.740 -0.0142        
 4522.760 -0.0215        
 4522.780 -0.0241        
 4522.800 -0.0221        
 4522.820 -0.0174        
 4522.840 -0.0124        
 4522.860 -0.0090        
 4522.880 -0.0079        
 4522.900 -0.0085        
 4522.920 -0.0094        
 4522.940 -0.0089        
 4522.960 -0.0060        
 4522.980 -0.0008        
 4523.000  0.0055        
 4523.020  0.0110        
 4523.040  0.0142        
 4523.060  0.0146        
 4523.080  0.0129        
 4523.100  0.0103        
 4523.120  0.0084        
 4523.140  0.0078        
 4523.160  0.0083        
 4523.180  0.0089        
 4523.200  0.0086        
 4523.220  0.0068        
 4523.240  0.0037        
 4523.260  0.0001        
 4523.280 -0.0029        
 4523.300 -0.0045        
 4523.320 -0.0047        
 4523.340 -0.0037        
 4523.360 -0.0021        
 4523.380 -0.0001        
 4523.400  0.0026        
 4523.420  0.0062        
 4523.440  0.0109        
 4523.460  0.0160        
 4523.480  0.0203        
 4523.500  0.0225        
 4523.520  0.0212        
 4523.540  0.0164        
 4523.560  0.0094        
 4523.580  0.0022        
 4523.600 -0.0027        
 4523.620 -0.0041        
 4523.640 -0.0019        
 4523.660  0.0025        
 4523.680  0.0070        
 4523.700  0.0096        
 4523.720  0.0093        
 4523.740  0.0065        
 4523.760  0.0026        
 4523.780 -0.0012        
 4523.800 -0.0038        
 4523.820 -0.0053        
 4523.840 -0.0067        
 4523.860 -0.0089        
 4523.880 -0.0123        
 4523.900 -0.0165        
 4523.920 -0.0201        
 4523.940 -0.0217        
 4523.960 -0.0205        
 4523.980 -0.0166        
 4524.000 -0.0112        
 4524.020 -0.0061        
 4524.040 -0.0025        
 4524.060 -0.0009        
 4524.080 -0.0006        
 4524.100 -0.0002        
 4524.120  0.0016        
 4524.140  0.0051        
 4524.160  0.0096        
 4524.180  0.0135        
 4524.200  0.0153        
 4524.220  0.0139        
 4524.240  0.0094        
 4524.260  0.0031        
 4524.280 -0.0035        
 4524.300 -0.0088        
 4524.320 -0.0119        
 4524.340 -0.0126        
 4524.360 -0.0114        
 4524.380 -0.0090        
 4524.400 -0.0059        
 4524.420 -0.0025        
 4524.440  0.0010        
 4524.460  0.0043        
 4524.480  0.0068        
 4524.500  0.0079        
 4524.520  0.0073        
 4524.540  0.0053        
 4524.560  0.0029        
 4524.580  0.0012        
 4524.600  0.0014        
 4524.620  0.0036        
 4524.640  0.0072        
 4524.660  0.0108        
 4524.680  0.0129        
 4524.700  0.0125        
 4524.720  0.0099        
 4524.740  0.0064        
 4524.760  0.0037        
 4524.780  0.0030        
 4524.800  0.0048        
 4524.820  0.0082        
 4524.840  0.0117        
 4524.860  0.0135        
 4524.880  0.0129        
 4524.900  0.0102        
 4524.920  0.0068        
 4524.940  0.0041        
 4524.960  0.0030        
 4524.980  0.0037        
 4525.000  0.0051        
 4525.020  0.0060        
 4525.040  0.0054        
 4525.060  0.0034        
 4525.080  0.0010        
 4525.100 -0.0003        
 4525.120  0.0006        
 4525.140  0.0039        
 4525.160  0.0084        
 4525.180  0.0123        
 4525.200  0.0140        
 4525.220  0.0124        
 4525.240  0.0081        
 4525.260  0.0024        
 4525.280 -0.0025        
 4525.300 -0.0054        
 4525.320 -0.0058        
 4525.340 -0.0045        
 4525.360 -0.0027        
 4525.380 -0.0018        
 4525.400 -0.0024        
 4525.420 -0.0041        
 4525.440 -0.0058        
 4525.460 -0.0066        
 4525.480 -0.0056        
 4525.500 -0.0033        
 4525.520 -0.0003        
 4525.540  0.0022        
 4525.560  0.0037        
 4525.580  0.0041        
 4525.600  0.0040        
 4525.620  0.0043        
 4525.640  0.0054        
 4525.660  0.0072        
 4525.680  0.0087        
 4525.700  0.0092        
 4525.720  0.0077        
 4525.740  0.0044        
 4525.760 -0.0001        
 4525.780 -0.0047        
 4525.800 -0.0082        
 4525.820 -0.0099        
 4525.840 -0.0101        
 4525.860 -0.0092        
 4525.880 -0.0081        
 4525.900 -0.0072        
 4525.920 -0.0065        
 4525.940 -0.0055        
 4525.960 -0.0037        
 4525.980 -0.0010        
 4526.000  0.0024        
 4526.020  0.0056        
 4526.040  0.0074        
 4526.060  0.0070        
 4526.080  0.0041        
 4526.100 -0.0010        
 4526.120 -0.0070        
 4526.140 -0.0128        
 4526.160 -0.0172        
 4526.180 -0.0195        
 4526.200 -0.0195        
 4526.220 -0.0175        
 4526.240 -0.0142        
 4526.260 -0.0103        
 4526.280 -0.0064        
 4526.300 -0.0031        
 4526.320 -0.0010        
 4526.340 -0.0003        
 4526.360 -0.0012        
 4526.380 -0.0034        
 4526.400 -0.0066        
 4526.420 -0.0103        
 4526.440 -0.0137        
 4526.460 -0.0164        
 4526.480 -0.0182        
 4526.500 -0.0192        
 4526.520 -0.0194        
 4526.540 -0.0193        
 4526.560 -0.0191        
 4526.580 -0.0187        
 4526.600 -0.0180        
 4526.620 -0.0169        
 4526.640 -0.0153        
 4526.660 -0.0132        
 4526.680 -0.0109        
 4526.700 -0.0085        
 4526.720 -0.0066        
 4526.740 -0.0052        
 4526.760 -0.0043        
 4526.780 -0.0039        
 4526.800 -0.0036        
 4526.820 -0.0034        
 4526.840 -0.0029        
 4526.860 -0.0022        
 4526.880 -0.0015        
 4526.900 -0.0009        
 4526.920 -0.0009        
 4526.940 -0.0017        
