           1.0100  1.0000
          -0.0900  0.0000
 4180.800  0.9582  0.9559
 4180.820  0.9724  0.9489
 4180.840  0.9852  0.9456
 4180.860  0.9915  0.9477
 4180.880  0.9893  0.9543
 4180.900  0.9807  0.9622
 4180.920  0.9711  0.9668
 4180.940  0.9666  0.9648
 4180.960  0.9710  0.9560
 4180.980  0.9833  0.9439
 4181.000  0.9978  0.9337
 4181.020  1.0068  0.9301
 4181.040  1.0046  0.9344
 4181.060  0.9912  0.9436
 4181.080  0.9727  0.9516
 4181.100  0.9578  0.9523
 4181.120  0.9539  0.9433
 4181.140  0.9623  0.9275
 4181.160  0.9770  0.9119
 4181.180  0.9867  0.9036
 4181.200  0.9810  0.9044
 4181.220  0.9566  0.9079
 4181.240 -1.0000  0.8996
 4181.260 -1.0000  0.8617
 4181.280 -1.0000  0.7808
 4181.300 -1.0000  0.6553
 4181.320 -1.0000  0.4986
 4181.340 -1.0000  0.3365
 4181.360 -1.0000  0.1983
 4181.380 -1.0000  0.1069
 4181.400 -1.0000  0.0697
 4181.420 -1.0000  0.0759
 4181.440 -1.0000  0.1018
 4181.460 -1.0000  0.1211
 4181.480 -1.0000  0.1172
 4181.500 -1.0000  0.0912
 4181.520 -1.0000  0.0619
 4181.540 -1.0000  0.0590
 4181.560 -1.0000  0.1098
 4181.580 -1.0000  0.2268
 4181.600 -1.0000  0.4008
 4181.620 -1.0000  0.6022
 4181.640 -1.0000  0.7903
 4181.660 -1.0000  0.9268
 4181.680 -1.0000  0.9887
 4181.700 -1.0000  0.9750
 4181.720 -1.0000  0.9052
 4181.740  0.9710  0.8115
 4181.760  1.0081  0.7271
 4181.780  1.0214  0.6758
 4181.800  1.0088  0.6667
 4181.820  0.9834  0.6942
 4181.840  0.9632  0.7436
 4181.860  0.9589  0.7983
 4181.880  0.9693  0.8459
 4181.900  0.9858  0.8809
 4181.920  0.9987  0.9045
 4181.940  1.0023  0.9209
 4181.960  0.9967  0.9341
 4181.980  0.9873  0.9457
 4182.000  0.9811  0.9546
 4182.020  0.9830  0.9583
 4182.040  0.9930  0.9554
 4182.060  1.0069  0.9468
 4182.080  1.0181  0.9362
 4182.100  1.0212  0.9287
 4182.120  1.0151  0.9282
 4182.140  1.0033  0.9358
 4182.160  0.9916  0.9481
 4182.180  0.9855  0.9583
 4182.200  0.9871  0.9577
 4182.220  0.9948  0.9392
 4182.240  1.0046  0.9001
 4182.260  1.0121  0.8440
 4182.280  1.0138  0.7807
 4182.300  1.0090  0.7243
 4182.320  0.9999  0.6888
 4182.340  0.9904  0.6838
 4182.360  0.9837  0.7115
 4182.380  0.9806  0.7650
 4182.400  0.9798  0.8306
 4182.420  0.9798  0.8917
 4182.440  0.9804  0.9347
 4182.460  0.9825  0.9525
 4182.480  0.9873  0.9470
 4182.500  0.9950  0.9272
 4182.520  1.0043  0.9055
 4182.540  1.0119  0.8928
 4182.560  1.0145  0.8943
 4182.580  1.0105  0.9087
 4182.600  1.0014  0.9295
 4182.620  0.9907  0.9488
 4182.640  0.9822  0.9607
 4182.660  0.9782  0.9637
 4182.680  0.9788  0.9606
 4182.700  0.9818  0.9563
 4182.720  0.9839  0.9551
 4182.740  0.9829  0.9585
 4182.760  0.9788  0.9646
 4182.780  0.9737  0.9699
 4182.800  0.9708  0.9713
 4182.820  0.9724  0.9682
 4182.840  0.9785  0.9624
 4182.860  0.9866  0.9575
 4182.880  0.9931  0.9565
 4182.900  0.9951  0.9602
 4182.920  0.9924  0.9667
 4182.940  0.9874  0.9724
 4182.960  0.9838  0.9741
 4182.980  0.9850  0.9708
 4183.000  0.9916  0.9641
 4183.020  1.0011  0.9574
 4183.040  1.0090  0.9543
 4183.060  1.0112  0.9562
 4183.080  1.0062  0.9623
 4183.100  0.9958  0.9695
 4183.120  0.9847  0.9743
 4183.140  0.9777  0.9748
 4183.160  0.9779  0.9712
 4183.180  0.9848  0.9657
 4183.200  0.9951  0.9615
 4183.220  1.0042  0.9603
 4183.240  1.0086  0.9623
 4183.260  1.0079  0.9657
 4183.280  1.0042  0.9683
 4183.300  1.0008  0.9686
 4183.320  1.0002  0.9665
 4183.340  1.0025  0.9634
 4183.360  1.0052  0.9611
 4183.380  1.0050  0.9607
 4183.400  1.0000  0.9617
 4183.420  0.9911  0.9627
 4183.440  0.9821  0.9622
 4183.460  0.9776  0.9596
 4183.480  0.9808  0.9556
 4183.500  0.9913  0.9515
 4183.520  1.0053  0.9489
 4183.540  1.0165  0.9482
 4183.560  1.0198  0.9489
 4183.580  1.0138  0.9499
 4183.600  1.0017  0.9508
 4183.620  0.9895  0.9515
 4183.640  0.9836  0.9523
 4183.660  0.9868  0.9518
 4183.680  0.9975  0.9464
 4183.700  1.0096  0.9296
 4183.720  1.0153  0.8949
 4183.740  1.0104  0.8388
 4183.760  1.0002  0.7648
 4183.780 -1.0000  0.6845
 4183.800 -1.0000  0.6163
 4183.820 -1.0000  0.5792
 4183.840 -1.0000  0.5862
 4183.860 -1.0000  0.6381
 4183.880 -1.0000  0.7226
 4183.900  0.9900  0.8173
 4183.920  1.0005  0.8981
 4183.940  1.0098  0.9478
 4183.960  1.0139  0.9624
 4183.980  1.0147  0.9510
 4184.000  1.0155  0.9310
 4184.020  1.0173  0.9193
 4184.040  1.0194  0.9251
 4184.060  1.0196  0.9458
 4184.080  1.0166  0.9701
 4184.100  1.0108  0.9845
 4184.120  1.0043  0.9811
 4184.140  1.0002  0.9618
 4184.160  1.0011  0.9374
 4184.180  1.0078  0.9214
 4184.200  1.0185  0.9223
 4184.220  1.0296  0.9379
 4184.240  1.0375  0.9556
 4184.260  1.0401  0.9580
 4184.280  1.0370  0.9316
 4184.300  1.0290  0.8748
 4184.320  1.0174  0.7999
 4184.340  1.0039  0.7289
 4184.360  0.9911  0.6843
 4184.380  0.9815  0.6791
 4184.400  0.9773  0.7109
 4184.420  0.9789  0.7628
 4184.440  0.9858  0.8112
 4184.460  0.9969  0.8357
 4184.480  1.0107  0.8286
 4184.500  1.0249  0.7970
 4184.520  1.0357  0.7594
 4184.540  1.0396  0.7369
 4184.560  1.0350  0.7437
 4184.580  1.0245  0.7811
 4184.600  1.0130  0.8382
 4184.620  1.0056  0.8972
 4184.640  1.0045  0.9419
 4184.660  1.0094  0.9638
 4184.680  1.0175  0.9651
 4184.700  1.0252  0.9552
 4184.720  1.0290  0.9458
 4184.740  1.0275  0.9445
 4184.760  1.0216  0.9525
 4184.780  1.0147  0.9647
 4184.800  1.0102  0.9742
 4184.820  1.0103  0.9763
 4184.840  1.0148  0.9708
 4184.860  1.0216  0.9622
 4184.880  1.0278  0.9563
 4184.900  1.0306  0.9571
 4184.920  1.0293  0.9647
 4184.940  1.0250  0.9751
 4184.960  1.0201  0.9830
 4184.980  1.0168  0.9844
 4185.000  1.0162  0.9789
 4185.020  1.0182  0.9696
 4185.040  1.0214  0.9612
 4185.060  1.0242  0.9574
 4185.080  1.0256  0.9592
 4185.100  1.0255  0.9645
 4185.120  1.0244  0.9694
 4185.140  1.0229  0.9709
 4185.160  1.0212  0.9681
 4185.180  1.0190  0.9624
 4185.200  1.0159  0.9568
 4185.220  1.0120  0.9536
 4185.240  1.0082  0.9531
 4185.260  1.0057  0.9540
 4185.280  1.0059  0.9538
 4185.300  1.0093  0.9511
 4185.320  1.0151  0.9463
 4185.340  1.0215  0.9417
 4185.360  1.0262  0.9403
 4185.380  1.0278  0.9440
 4185.400  1.0259  0.9524
 4185.420  1.0218  0.9629
 4185.440  1.0173  0.9721
 4185.460  1.0140  0.9769
 4185.480  1.0125  0.9768
 4185.500  1.0124  0.9733
 4185.520  1.0126  0.9691
 4185.540  1.0120  0.9670
 4185.560  1.0102  0.9677
 4185.580  1.0078  0.9703
 4185.600  1.0057  0.9728
 4185.620  1.0048  0.9734
 4185.640  1.0055  0.9717
 4185.660  1.0070  0.9687
 4185.680  1.0086  0.9665
 4185.700  1.0093  0.9665
 4185.720  1.0092  0.9689
 4185.740  1.0088  0.9721
 4185.760  1.0088  0.9741
 4185.780  1.0093  0.9733
 4185.800  1.0094  0.9698
 4185.820  1.0076  0.9653
 4185.840  1.0025  0.9623
 4185.860  0.9941  0.9625
 4185.880  0.9838  0.9659
 4185.900  0.9746  0.9710
 4185.920  0.9701  0.9752
 4185.940  0.9723  0.9764
 4185.960  0.9813  0.9744
 4185.980  0.9945  0.9705
 4186.000  1.0079  0.9671
 4186.020  1.0172  0.9658
 4186.040  1.0200  0.9669
 4186.060  1.0166  0.9688
 4186.080  1.0096  0.9692
 4186.100  1.0026  0.9665
 4186.120  0.9984  0.9609
 4186.140  0.9976  0.9547
 4186.160  0.9988  0.9510
 4186.180  0.9991  0.9523
 4186.200  0.9964  0.9588
 4186.220  0.9901  0.9685
 4186.240  0.9819  0.9775
 4186.260  0.9751  0.9824
 4186.280  0.9725  0.9815
 4186.300  0.9757  0.9759
 4186.320  0.9839  0.9686
 4186.340  0.9941  0.9632
 4186.360  1.0026  0.9619
 4186.380  1.0067  0.9645
 4186.400  1.0054  0.9689
 4186.420  1.0002  0.9720
 4186.440  0.9937  0.9720
 4186.460  0.9887  0.9685
 4186.480  0.9864  0.9629
 4186.500  0.9868  0.9577
 4186.520  0.9886  0.9544
 4186.540  0.9900  0.9534
 4186.560  0.9903  0.9538
 4186.580  0.9897  0.9540
 4186.600  0.9895  0.9534
 4186.620  0.9909  0.9522
 4186.640  0.9945  0.9518
 4186.660  0.9995  0.9536
 4186.680  1.0042  0.9580
 4186.700  1.0068  0.9639
 4186.720  1.0063  0.9695
 4186.740  1.0031  0.9728
 4186.760  0.9990  0.9729
 4186.780  0.9962  0.9706
 4186.800  0.9966  0.9673
 4186.820  1.0007  0.9647
 4186.840  1.0076  0.9632
 4186.860  1.0148  0.9621
 4186.880  1.0196  0.9603
 4186.900  1.0200  0.9571
 4186.920  1.0152  0.9533
 4186.940  1.0064  0.9509
 4186.960  0.9961  0.9517
 4186.980  0.9872  0.9558
 4187.000  0.9816  0.9611
 4187.020  0.9796  0.9636
 4187.040  0.9795  0.9601
 4187.060  0.9781  0.9504
 4187.080  0.9723  0.9384
 4187.100  0.9605  0.9310
 4187.120  0.9444  0.9337
 4187.140 -1.0000  0.9463
 4187.160 -1.0000  0.9589
 4187.180 -1.0000  0.9534
 4187.200 -1.0000  0.9080
 4187.220 -1.0000  0.8064
 4187.240 -1.0000  0.6467
 4187.260 -1.0000  0.4457
 4187.280 -1.0000  0.2377
 4187.300 -1.0000  0.0655
 4187.320 -1.0000 -0.0321
 4187.340 -1.0000 -0.0325
 4187.360 -1.0000  0.0635
 4187.380 -1.0000  0.2323
 4187.400 -1.0000  0.4354
 4187.420 -1.0000  0.6320
 4187.440 -1.0000  0.7904
 4187.460 -1.0000  0.8949
 4187.480 -1.0000  0.9473
 4187.500 -1.0000  0.9611
 4187.520 -1.0000  0.9544
 4187.540 -1.0000  0.9427
 4187.560 -1.0000  0.9350
 4187.580  0.9735  0.9337
 4187.600  0.9869  0.9373
 4187.620  0.9964  0.9429
 4187.640  1.0024  0.9490
 4187.660  1.0056  0.9551
 4187.680  1.0072  0.9608
 4187.700  1.0089  0.9656
 4187.720  1.0118  0.9680
 4187.740  1.0165  0.9669
 4187.760  1.0222  0.9628
 4187.780  1.0268  0.9577
 4187.800  1.0285  0.9547
 4187.820  1.0260  0.9561
 4187.840  1.0198  0.9619
 4187.860  1.0121  0.9697
 4187.880  1.0058  0.9753
 4187.900  1.0033  0.9755
 4187.920  1.0054  0.9699
 4187.940  1.0115  0.9615
 4187.960  1.0193  0.9550
 4187.980  1.0265  0.9545
 4188.000  1.0315  0.9607
 4188.020  1.0341  0.9703
 4188.040  1.0353  0.9774
 4188.060  1.0360  0.9771
 4188.080  1.0364  0.9680
 4188.100  1.0357  0.9541
 4188.120  1.0325  0.9426
 4188.140  1.0261  0.9404
 4188.160  1.0173  0.9494
 4188.180  1.0085  0.9645
 4188.200  1.0028  0.9745
 4188.220  1.0024  0.9670
 4188.240  1.0078  0.9340
 4188.260  1.0174  0.8765
 4188.280  1.0273  0.8051
 4188.300  1.0326  0.7372
 4188.320  1.0297  0.6902
 4188.340  1.0188  0.6753
 4188.360  1.0052  0.6942
 4188.380  0.9954  0.7390
 4188.400  0.9939  0.7963
 4188.420  1.0006  0.8525
 4188.440  1.0122  0.8981
 4188.460  1.0244  0.9294
 4188.480  1.0334  0.9468
 4188.500  1.0376  0.9519
 4188.520  1.0373  0.9455
 4188.540  1.0342  0.9267
 4188.560  1.0303  0.8950
 4188.580  1.0267  0.8528
 4188.600  1.0230  0.8072
 4188.620  1.0177  0.7690
 4188.640  1.0100  0.7493
 4188.660  1.0011  0.7550
 4188.680  0.9941  0.7859
 4188.700  0.9921  0.8338
 4188.720  0.9966  0.8857
 4188.740  1.0061  0.9285
 4188.760  1.0172  0.9541
 4188.780  1.0254  0.9617
 4188.800  1.0273  0.9571
 4188.820  1.0214  0.9491
 4188.840  1.0097  0.9453
 4188.860  0.9966  0.9487
 4188.880  0.9872  0.9574
 4188.900  0.9842  0.9664
 4188.920  0.9875  0.9713
 4188.940  0.9939  0.9702
 4188.960  0.9992  0.9649
 4188.980  1.0005  0.9592
 4189.000  0.9971  0.9569
 4189.020  0.9914  0.9593
 4189.040  0.9869  0.9648
 4189.060  0.9865  0.9700
 4189.080  0.9904  0.9719
 4189.100  0.9968  0.9694
 4189.120  1.0021  0.9641
 4189.140  1.0035  0.9588
 4189.160  1.0003  0.9564
 4189.180  0.9943  0.9577
 4189.200  0.9888  0.9613
 4189.220  0.9866  0.9646
 4189.240  0.9881  0.9654
 4189.260  0.9915  0.9631
 4189.280  0.9935  0.9592
 4189.300  0.9915  0.9563
 4189.320  0.9852  0.9564
