           0.9900  1.0000
          -0.1000  0.0000
 4689.440  0.9688  1.0033
 4689.460  0.9723  1.0033
 4689.480  0.9776  1.0025
 4689.500  0.9828  1.0012
 4689.520  0.9858  1.0000
 4689.540  0.9852  0.9992
 4689.560  0.9808  0.9987
 4689.580  0.9734  0.9986
 4689.600  0.9649  0.9987
 4689.620  0.9574  0.9986
 4689.640  0.9531  0.9986
 4689.660  0.9527  0.9987
 4689.680  0.9564  0.9991
 4689.700  0.9631  1.0000
 4689.720  0.9711  1.0013
 4689.740  0.9790  1.0027
 4689.760  0.9853  1.0039
 4689.780  0.9893  1.0045
 4689.800  0.9907  1.0043
 4689.820  0.9894  1.0035
 4689.840  0.9855  1.0025
 4689.860  0.9796  1.0017
 4689.880  0.9723  1.0013
 4689.900  0.9649  1.0015
 4689.920  0.9587  1.0022
 4689.940  0.9552  1.0030
 4689.960  0.9552  1.0038
 4689.980  0.9583  1.0043
 4690.000  0.9635  1.0045
 4690.020  0.9687  1.0044
 4690.040  0.9718  1.0041
 4690.060  0.9715  1.0037
 4690.080  0.9678  1.0032
 4690.100  0.9622  1.0027
 4690.120  0.9570  1.0021
 4690.140  0.9547  1.0015
 4690.160  0.9570  1.0009
 4690.180  0.9638  1.0006
 4690.200  0.9734  1.0007
 4690.220  0.9830  1.0010
 4690.240  0.9898  1.0016
 4690.260  0.9919  1.0023
 4690.280  0.9887  1.0029
 4690.300  0.9813  1.0034
 4690.320  0.9720  1.0036
 4690.340  0.9627  1.0036
 4690.360  0.9552  1.0035
 4690.380  0.9499  1.0033
 4690.400  0.9467  1.0030
 4690.420  0.9448  1.0026
 4690.440  0.9434  1.0022
 4690.460  0.9423  1.0017
 4690.480  0.9416  1.0013
 4690.500  0.9414  1.0012
 4690.520  0.9420  1.0015
 4690.540  0.9432  1.0021
 4690.560  0.9446  1.0027
 4690.580  0.9458  1.0032
 4690.600  0.9470  1.0032
 4690.620  0.9485  1.0027
 4690.640  0.9511  1.0015
 4690.660  0.9557  1.0000
 4690.680  0.9627  0.9985
 4690.700  0.9715  0.9975
 4690.720  0.9812  0.9970
 4690.740  0.9900  0.9973
 4690.760  0.9965  0.9981
 4690.780  0.9997  0.9992
 4690.800  0.9996  1.0004
 4690.820  0.9967  1.0014
 4690.840  0.9923  1.0021
 4690.860  0.9875  1.0025
 4690.880  0.9832  1.0027
 4690.900  0.9798  1.0027
 4690.920  0.9771  1.0026
 4690.940  0.9751  1.0025
 4690.960  0.9735  1.0025
 4690.980  0.9725  1.0027
 4691.000  0.9722  1.0029
 4691.020  0.9731  1.0033
 4691.040  0.9756  1.0038
 4691.060  0.9796  1.0042
 4691.080  0.9850  1.0045
 4691.100  0.9910  1.0047
 4691.120  0.9967  1.0045
 4691.140  1.0009  1.0042
 4691.160  1.0028  1.0036
 4691.180  1.0018  1.0029
 4691.200  0.9982  1.0021
 4691.220  0.9929  1.0012
 4691.240  0.9874  1.0004
 4691.260  0.9836  0.9996
 4691.280  0.9826  0.9990
 4691.300  0.9847  0.9988
 4691.320  0.9893  0.9989
 4691.340  0.9947  0.9995
 4691.360  0.9989  1.0004
 4691.380  1.0007  1.0015
 4691.400  0.9996  1.0025
 4691.420  0.9965  1.0032
 4691.440  0.9932  1.0036
 4691.460  0.9915  1.0035
 4691.480  0.9925  1.0031
 4691.500  0.9961  1.0026
 4691.520  1.0008  1.0021
 4691.540  1.0045  1.0017
 4691.560  1.0055  1.0015
 4691.580  1.0028  1.0015
 4691.600  0.9973  1.0016
 4691.620  0.9906  1.0019
 4691.640  0.9849  1.0023
 4691.660  0.9815  1.0027
 4691.680  0.9809  1.0032
 4691.700  0.9818  1.0037
 4691.720  0.9826  1.0040
 4691.740  0.9815  1.0041
 4691.760  0.9779  1.0039
 4691.780  0.9721  1.0035
 4691.800  0.9656  1.0031
 4691.820  0.9602  1.0027
 4691.840  0.9573  1.0025
 4691.860  0.9574  1.0025
 4691.880  0.9600  1.0026
 4691.900  0.9641  1.0026
 4691.920  0.9687  1.0023
 4691.940  0.9732  1.0016
 4691.960  0.9772  1.0005
 4691.980  0.9811  0.9993
 4692.000  0.9847  0.9982
 4692.020  0.9877  0.9976
 4692.040  0.9895  0.9975
 4692.060  0.9894  0.9982
 4692.080  0.9872  0.9993
 4692.100  0.9833  1.0006
 4692.120  0.9786  1.0018
 4692.140  0.9740  1.0026
 4692.160  0.9703  1.0029
 4692.180  0.9675  1.0027
 4692.200  0.9654  1.0022
 4692.220  0.9633  1.0016
 4692.240  0.9613  1.0011
 4692.260  0.9599  1.0008
 4692.280  0.9602  1.0008
 4692.300  0.9633  1.0008
 4692.320  0.9699  1.0009
 4692.340  0.9791  1.0008
 4692.360  0.9891  1.0004
 4692.380  0.9976  0.9998
 4692.400  1.0024  0.9992
 4692.420  1.0026  0.9988
 4692.440  0.9988  0.9987
 4692.460  0.9928  0.9990
 4692.480  0.9869  0.9996
 4692.500  0.9826  1.0005
 4692.520  0.9805  1.0013
 4692.540  0.9797  1.0019
 4692.560  0.9788  1.0022
 4692.580  0.9766  1.0022
 4692.600  0.9730  1.0020
 4692.620  0.9687  1.0018
 4692.640  0.9654  1.0018
 4692.660  0.9643  1.0019
 4692.680  0.9659  1.0021
 4692.700  0.9697  1.0022
 4692.720  0.9741  1.0023
 4692.740  0.9775  1.0022
 4692.760  0.9792  1.0021
 4692.780  0.9796  1.0022
 4692.800  0.9802  1.0025
 4692.820  0.9824  1.0029
 4692.840  0.9870  1.0034
 4692.860  0.9932  1.0036
 4692.880  0.9988  1.0034
 4692.900  1.0013  1.0026
 4692.920  0.9987  1.0014
 4692.940  0.9906  1.0002
 4692.960  0.9787  0.9992
 4692.980  0.9660  0.9988
 4693.000  0.9560  0.9991
 4693.020  0.9509  1.0000
 4693.040  0.9512  1.0012
 4693.060  0.9552  1.0024
 4693.080  0.9603  1.0032
 4693.100  0.9638  1.0036
 4693.120  0.9645  1.0036
 4693.140  0.9628  1.0036
 4693.160  0.9607  1.0037
 4693.180  0.9609  1.0037
 4693.200  0.9651  1.0037
 4693.220  0.9734  1.0034
 4693.240  0.9843  1.0025
 4693.260  0.9947  1.0012
 4693.280  1.0014  0.9995
 4693.300  1.0019  0.9981
 4693.320  0.9958  0.9972
 4693.340  0.9846  0.9971
 4693.360  0.9712  0.9978
 4693.380  0.9590  0.9992
 4693.400  0.9507  1.0007
 4693.420  0.9473  1.0020
 4693.440  0.9484  1.0026
 4693.460  0.9525  1.0027
 4693.480  0.9574  1.0022
 4693.500  0.9615  1.0015
 4693.520  0.9641  1.0009
 4693.540  0.9653  1.0007
 4693.560  0.9662  1.0008
 4693.580  0.9679  1.0011
 4693.600  0.9708  1.0016
 4693.620  0.9747  1.0021
 4693.640  0.9785  1.0025
 4693.660  0.9808  1.0028
 4693.680  0.9805  1.0030
 4693.700  0.9774  1.0032
 4693.720  0.9720  1.0032
 4693.740  0.9660  1.0030
 4693.760  0.9609  1.0025
 4693.780  0.9583  1.0019
 4693.800  0.9585  1.0012
 4693.820  0.9611  1.0007
 4693.840  0.9650  1.0004
 4693.860  0.9692  1.0005
 4693.880  0.9731  1.0010
 4693.900  0.9769  1.0018
 4693.920  0.9810  1.0027
 4693.940  0.9862  1.0035
 4693.960  0.9926  1.0039
 4693.980  0.9992  1.0038
 4694.000  1.0045  1.0033
 4694.020  1.0067  1.0026
 4694.040  1.0048  1.0017
 4694.060  0.9987  1.0010
 4694.080  0.9897  1.0005
 4694.100  0.9802  1.0005
 4694.120  0.9726  1.0008
 4694.140  0.9685  1.0013
 4694.160  0.9683  1.0021
 4694.180  0.9713  1.0028
 4694.200  0.9756  1.0033
 4694.220  0.9792  1.0036
 4694.240  0.9809  1.0037
 4694.260  0.9801  1.0036
 4694.280  0.9771  1.0033
 4694.300  0.9727  1.0029
 4694.320  0.9681  1.0025
 4694.340  0.9640  1.0019
 4694.360  0.9610  1.0014
 4694.380  0.9593  1.0009
 4694.400  0.9588  1.0007
 4694.420  0.9594  1.0007
 4694.440  0.9604  1.0012
 4694.460  0.9609  1.0021
 4694.480  0.9598  1.0031
 4694.500  0.9559  1.0040
 4694.520  0.9488  1.0044
 4694.540  0.9388  1.0039
 4694.560  0.9274  1.0025
 4694.580  0.9164  1.0003
 4694.600  0.9079  0.9977
 4694.620  0.9029  0.9952
 4694.640  0.9013  0.9935
 4694.660  0.9022  0.9927
 4694.680  0.9037  0.9932
 4694.700  0.9045  0.9945
 4694.720  0.9042  0.9965
 4694.740  0.9034  0.9986
 4694.760  0.9034  1.0004
 4694.780  0.9054  1.0018
 4694.800  0.9096  1.0027
 4694.820  0.9153  1.0030
 4694.840  0.9213  1.0031
 4694.860  0.9265  1.0030
 4694.880  0.9308  1.0027
 4694.900  0.9353  1.0025
 4694.920  0.9418  1.0022
 4694.940  0.9521  1.0020
 4694.960  0.9662  1.0018
 4694.980  0.9822  1.0018
 4695.000  0.9965  1.0018
 4695.020  1.0052  1.0019
 4695.040  1.0054  1.0020
 4695.060  0.9971  1.0020
 4695.080  0.9830  1.0021
 4695.100  0.9681  1.0021
 4695.120  0.9577  1.0022
 4695.140  0.9553  1.0024
 4695.160  0.9613  1.0028
 4695.180  0.9730  1.0033
 4695.200  0.9857  1.0038
 4695.220  0.9946  1.0043
 4695.240  0.9967  1.0046
 4695.260  0.9915  1.0046
 4695.280  0.9814  1.0044
 4695.300  0.9703  1.0041
 4695.320  0.9617  1.0038
 4695.340  0.9580  1.0038
 4695.360  0.9590  1.0039
 4695.380  0.9633  1.0042
 4695.400  0.9682  1.0045
 4695.420  0.9714  1.0046
 4695.440  0.9717  1.0044
 4695.460  0.9689  1.0040
 4695.480  0.9641  1.0034
 4695.500  0.9586  1.0028
 4695.520  0.9536  1.0024
 4695.540  0.9502  1.0023
 4695.560  0.9488  1.0026
 4695.580  0.9496  1.0031
 4695.600  0.9521  1.0036
 4695.620  0.9556  1.0040
 4695.640  0.9594  1.0041
 4695.660  0.9623  1.0039
 4695.680  0.9640  1.0035
 4695.700  0.9642  1.0031
 4695.720  0.9638  1.0028
 4695.740  0.9638  1.0028
 4695.760  0.9653  1.0030
 4695.780  0.9686  1.0032
 4695.800  0.9731  1.0033
 4695.820  0.9771  1.0029
 4695.840  0.9786  1.0019
 4695.860  0.9762  1.0006
 4695.880  0.9698  0.9990
 4695.900  0.9609  0.9977
 4695.920  0.9522  0.9969
 4695.940  0.9466  0.9969
 4695.960  0.9459  0.9977
 4695.980  0.9504  0.9990
 4696.000  0.9584  1.0006
 4696.020  0.9674  1.0020
 4696.040  0.9747  1.0028
 4696.060  0.9790  1.0029
 4696.080  0.9802  1.0025
 4696.100  0.9795  1.0017
 4696.120  0.9782  1.0010
 4696.140  0.9775  1.0006
 4696.160  0.9773  1.0007
 4696.180  0.9769  1.0014
 4696.200  0.9754  1.0023
 4696.220  0.9728  1.0032
 4696.240  0.9695  1.0038
 4696.260  0.9670  1.0038
 4696.280  0.9666  1.0034
 4696.300  0.9689  1.0026
 4696.320  0.9731  1.0017
 4696.340  0.9776  1.0010
 4696.360  0.9803  1.0007
 4696.380  0.9800  1.0009
 4696.400  0.9766  1.0014
 4696.420  0.9717  1.0021
 4696.440  0.9672  1.0026
 4696.460  0.9649  1.0030
 4696.480  0.9656  1.0031
 4696.500  0.9686  1.0030
 4696.520  0.9722  1.0030
 4696.540  0.9747  1.0031
 4696.560  0.9750  1.0035
 4696.580  0.9733  1.0040
 4696.600  0.9706  1.0046
 4696.620  0.9682  1.0050
 4696.640  0.9671  1.0051
 4696.660  0.9674  1.0049
 4696.680  0.9688  1.0044
 4696.700  0.9703  1.0038
 4696.720  0.9718  1.0033
 4696.740  0.9730  1.0030
 4696.760  0.9743  1.0028
 4696.780  0.9759  1.0029
 4696.800  0.9774  1.0031
 4696.820  0.9779  1.0035
 4696.840  0.9763  1.0039
 4696.860  0.9724  1.0044
 4696.880  0.9668  1.0048
 4696.900  0.9616  1.0050
 4696.920  0.9590  1.0050
 4696.940  0.9606  1.0046
 4696.960  0.9666  1.0038
 4696.980  0.9753  1.0028
 4697.000  0.9836  1.0020
 4697.020  0.9885  1.0015
 4697.040  0.9886  1.0015
 4697.060  0.9843  1.0020
 4697.080  0.9781  1.0025
 4697.100  0.9732  1.0028
 4697.120  0.9718  1.0024
 4697.140  0.9742  1.0011
 4697.160  0.9784  0.9991
 4697.180  0.9813  0.9969
 4697.200  0.9803  0.9951
 4697.220  0.9746  0.9943
 4697.240  0.9658  0.9946
 4697.260  0.9573  0.9959
 4697.280  0.9527  0.9976
 4697.300  0.9542  0.9993
 4697.320  0.9616  1.0006
 4697.340  0.9723  1.0012
 4697.360  0.9829  1.0013
 4697.380  0.9903  1.0014
 4697.400  0.9935  1.0017
 4697.420  0.9931  1.0024
 4697.440  0.9912  1.0032
 4697.460  0.9895  1.0038
 4697.480  0.9884  1.0040
 4697.500  0.9869  1.0037
 4697.520  0.9832  1.0030
 4697.540  0.9761  1.0023
 4697.560  0.9664  1.0020
 4697.580  0.9565  1.0023
 4697.600  0.9502  1.0031
 4697.620  0.9504  1.0042
 4697.640  0.9580  1.0050
 4697.660  0.9707  1.0051
 4697.680  0.9841  1.0046
 4697.700  0.9933  1.0036
 4697.720  0.9949  1.0025
 4697.740  0.9889  1.0016
 4697.760  0.9781  1.0011
 4697.780  0.9672  1.0011
 4697.800  0.9605  1.0012
 4697.820  0.9600  1.0014
 4697.840  0.9649  1.0014
 4697.860  0.9718  1.0013
 4697.880  0.9768  1.0014
 4697.900  0.9774  1.0018
 4697.920  0.9733  1.0026
 4697.940  0.9671  1.0034
 4697.960  0.9620  1.0041
 4697.980  0.9612  1.0041
 4698.000  0.9653  1.0034
 4698.020  0.9730  1.0022
 4698.040  0.9811  1.0007
 4698.060  0.9861  0.9996
 4698.080  0.9861  0.9991
 4698.100  0.9812  0.9995
 4698.120  0.9738  1.0003
 4698.140  0.9668  1.0012
 4698.160  0.9630  1.0019
 4698.180  0.9635  1.0021
 4698.200  0.9681  1.0021
 4698.220  0.9750  1.0020
 4698.240  0.9824  1.0023
 4698.260  0.9887  1.0029
 4698.280  0.9931  1.0036
 4698.300  0.9954  1.0040
 4698.320  0.9958  1.0037
 4698.340  0.9939  1.0023
 4698.360  0.9897  1.0002
 4698.380  0.9830  0.9976
 4698.400  0.9741  0.9954
 4698.420  0.9645  0.9942
 4698.440  0.9560  0.9941
 4698.460  0.9508  0.9953
 4698.480  0.9502  0.9972
 4698.500  0.9547  0.9994
 4698.520  0.9632  1.0012
 4698.540  0.9737  1.0025
 4698.560  0.9838  1.0030
 4698.580  0.9914  1.0030
 4698.600  0.9953  1.0027
 4698.620  0.9950  1.0022
 4698.640  0.9911  1.0017
 4698.660  0.9849  1.0014
 4698.680  0.9777  1.0015
 4698.700  0.9710  1.0020
 4698.720  0.9662  1.0028
 4698.740  0.9643  1.0038
 4698.760  0.9654  1.0046
 4698.780  0.9691  1.0051
 4698.800  0.9742  1.0050
 4698.820  0.9793  1.0043
 4698.840  0.9828  1.0034
 4698.860  0.9840  1.0025
 4698.880  0.9828  1.0019
 4698.900  0.9800  1.0017
 4698.920  0.9768  1.0017
 4698.940  0.9740  1.0016
 4698.960  0.9718  1.0013
 4698.980  0.9695  1.0006
 4699.000  0.9663  0.9997
 4699.020  0.9617  0.9993
 4699.040  0.9563  0.9995
 4699.060  0.9518  1.0006
 4699.080  0.9503  1.0022
 4699.100  0.9534  1.0037
 4699.120  0.9614  1.0044
 4699.140  0.9727  1.0040
 4699.160  0.9845  1.0025
 4699.180  0.9930  1.0006
 4699.200  0.9959  0.9991
 4699.220  0.9924  0.9987
 4699.240  0.9840  0.9993
 4699.260  0.9740  1.0004
 4699.280  0.9657  1.0012
 4699.300  0.9614  1.0009
 4699.320  0.9615  0.9996
 4699.340  0.9651  0.9976
 4699.360  0.9700  0.9959
 4699.380  0.9748  0.9954
 4699.400  0.9789  0.9962
 4699.420  0.9830  0.9977
 4699.440  0.9883  0.9987
 4699.460  0.9954  0.9979
 4699.480  1.0040  0.9950
 4699.500  1.0118  0.9906
 4699.520  1.0161  0.9864
 4699.540  1.0147  0.9840
 4699.560  1.0069  0.9842
 4699.580  0.9947  0.9858
 4699.600  0.9816  0.9857
 4699.620  0.9718  0.9800
 4699.640  0.9688  0.9656
 4699.660  0.9740  0.9415
 4699.680  0.9865  0.9103
 4699.700  1.0030  0.8776
 4699.720  1.0185  0.8507
 4699.740  1.0280  0.8360
 4699.760  1.0284  0.8372
 4699.780  1.0195  0.8541
 4699.800  1.0039  0.8821
 4699.820  0.9856  0.9146
 4699.840  0.9684  0.9445
 4699.860  0.9548  0.9669
 4699.880  0.9462  0.9800
 4699.900  0.9430  0.9850
 4699.920  0.9447  0.9853
 4699.940  0.9501  0.9844
 4699.960  0.9573  0.9846
 4699.980  0.9641  0.9866
 4700.000  0.9688  0.9895
 4700.020  0.9704  0.9920
 4700.040  0.9690  0.9929
 4700.060  0.9658  0.9922
 4700.080  0.9626  0.9910
 4700.100  0.9611  0.9905
 4700.120  0.9622  0.9916
 4700.140  0.9658  0.9944
 4700.160  0.9708  0.9979
 4700.180  0.9757  1.0009
 4700.200  0.9792  1.0024
 4700.220  0.9808  1.0022
 4700.240  0.9809  1.0008
 4700.260  0.9805  0.9993
 4700.280  0.9807  0.9986
 4700.300  0.9821  0.9990
 4700.320  0.9847  1.0002
 4700.340  0.9876  1.0015
 4700.360  0.9899  1.0020
 4700.380  0.9908  1.0016
 4700.400  0.9901  1.0004
 4700.420  0.9881  0.9992
 4700.440  0.9855  0.9988
 4700.460  0.9828  0.9995
 4700.480  0.9802  1.0010
 4700.500  0.9779  1.0026
 4700.520  0.9759  1.0034
 4700.540  0.9744  1.0031
 4700.560  0.9740  1.0018
 4700.580  0.9752  1.0001
 4700.600  0.9780  0.9988
 4700.620  0.9821  0.9984
 4700.640  0.9862  0.9990
 4700.660  0.9890  1.0001
 4700.680  0.9897  1.0010
 4700.700  0.9882  1.0012
 4700.720  0.9857  1.0008
 4700.740  0.9840  1.0001
 4700.760  0.9846  0.9997
 4700.780  0.9880  1.0000
 4700.800  0.9928  1.0010
 4700.820  0.9968  1.0021
 4700.840  0.9971  1.0024
 4700.860  0.9919  1.0013
 4700.880  0.9814  0.9988
 4700.900  0.9680  0.9955
 4700.920  0.9557  0.9923
 4700.940  0.9487  0.9905
 4700.960  0.9497  0.9905
 4700.980  0.9586  0.9926
 4701.000  0.9725  0.9958
 4701.020  0.9871  0.9993
 4701.040  0.9979  1.0021
 4701.060  1.0019  1.0037
 4701.080  0.9988  1.0041
 4701.100  0.9908  1.0039
 4701.120  0.9811  1.0035
 4701.140  0.9732  1.0034
 4701.160  0.9691  1.0036
 4701.180  0.9688  1.0039
 4701.200  0.9708  1.0039
 4701.220  0.9728  1.0035
 4701.240  0.9731  1.0028
 4701.260  0.9713  1.0020
 4701.280  0.9685  1.0015
 4701.300  0.9667  1.0015
 4701.320  0.9678  1.0020
 4701.340  0.9727  1.0027
 4701.360  0.9808  1.0034
 4701.380  0.9902  1.0037
 4701.400  0.9983  1.0037
 4701.420  1.0026  1.0035
 4701.440  1.0019  1.0032
 4701.460  0.9959  1.0031
 4701.480  0.9857  1.0030
 4701.500  0.9734  1.0030
 4701.520  0.9608  1.0027
 4701.540  0.9497  1.0022
 4701.560  0.9410  1.0015
 4701.580  0.9352  1.0009
 4701.600  0.9323  1.0005
 4701.620  0.9321  1.0006
 4701.640  0.9344  1.0011
 4701.660  0.9390  1.0017
 4701.680  0.9456  1.0022
 4701.700  0.9536  1.0024
 4701.720  0.9620  1.0023
 4701.740  0.9693  1.0020
 4701.760  0.9743  1.0019
 4701.780  0.9759  1.0020
 4701.800  0.9741  1.0025
 4701.820  0.9694  1.0030
 4701.840  0.9634  1.0036
 4701.860  0.9579  1.0038
 4701.880  0.9546  1.0036
 4701.900  0.9543  1.0031
 4701.920  0.9569  1.0027
 4701.940  0.9614  1.0024
 4701.960  0.9663  1.0026
 4701.980  0.9702  1.0031
 4702.000  0.9724  1.0038
 4702.020  0.9731  1.0042
 4702.040  0.9734  1.0040
 4702.060  0.9743  1.0031
 4702.080  0.9768  1.0014
 4702.100  0.9807  0.9991
 4702.120  0.9851  0.9965
 4702.140  0.9882  0.9943
 4702.160  0.9883  0.9930
 4702.180  0.9840  0.9930
 4702.200  0.9750  0.9947
 4702.220  0.9619  0.9977
 4702.240  0.9463  1.0018
 4702.260  0.9298  1.0061
 4702.280  0.9136  1.0096
 4702.300  0.8987  1.0116
 4702.320  0.8851  1.0116
 4702.340  0.8727  1.0098
 4702.360  0.8610  1.0068
 4702.380  0.8499  1.0033
 4702.400  0.8390  1.0004
 4702.420  0.8282  0.9985
 4702.440  0.8172  0.9980
 4702.460  0.8058  0.9984
 4702.480  0.7941  0.9992
 4702.500  0.7825  0.9999
 4702.520  0.7717  1.0000
 4702.540  0.7635  0.9996
 4702.560  0.7595  0.9989
 4702.580  0.7611  0.9983
 4702.600  0.7694  0.9981
 4702.620  0.7842  0.9984
 4702.640  0.8041  0.9991
 4702.660  0.8273  1.0000
 4702.680  0.8513  1.0007
 4702.700  0.8739  1.0013
 4702.720  0.8933  1.0017
 4702.740  0.9087  1.0020
 4702.760  0.9200  1.0022
 4702.780  0.9280  1.0025
 4702.800  0.9340  1.0025
 4702.820  0.9397  1.0024
 4702.840  0.9461  1.0019
 4702.860  0.9538  1.0012
 4702.880  0.9623  1.0004
 4702.900  0.9702  0.9998
 4702.920  0.9755  0.9994
 4702.940  0.9765  0.9994
 4702.960  0.9725  0.9997
 4702.980 -1.0000  1.0002
 4703.000 -1.0000  1.0007
 4672.000  0.0000        
 4672.020  0.0000        
 4672.040  0.0141        
 4672.060  0.0300        
 4672.080  0.0313        
 4672.100  0.0205        
 4672.120  0.0057        
 4672.140 -0.0061        
 4672.160 -0.0102        
 4672.180 -0.0061        
 4672.200  0.0026        
 4672.220  0.0109        
 4672.240  0.0152        
 4672.260  0.0149        
 4672.280  0.0117        
 4672.300  0.0076        
 4672.320  0.0042        
 4672.340  0.0026        
 4672.360  0.0040        
 4672.380  0.0093        
 4672.400  0.0184        
 4672.420  0.0296        
 4672.440  0.0395        
 4672.460  0.0450        
 4672.480  0.0446        
 4672.500  0.0389        
 4672.520  0.0307        
 4672.540  0.0228        
 4672.560  0.0178        
 4672.580  0.0171        
 4672.600  0.0204        
 4672.620  0.0265        
 4672.640  0.0330        
 4672.660  0.0373        
 4672.680  0.0375        
 4672.700  0.0331        
 4672.720  0.0248        
 4672.740  0.0146        
 4672.760  0.0041        
 4672.780 -0.0054        
 4672.800 -0.0135        
 4672.820 -0.0198        
 4672.840 -0.0236        
 4672.860 -0.0242        
 4672.880 -0.0208        
 4672.900 -0.0130        
 4672.920 -0.0016        
 4672.940  0.0110        
 4672.960  0.0218        
 4672.980  0.0277        
 4673.000  0.0271        
 4673.020  0.0204        
 4673.040  0.0104        
 4673.060  0.0010        
 4673.080 -0.0041        
 4673.100 -0.0032        
 4673.120  0.0029        
 4673.140  0.0109        
 4673.160  0.0170        
 4673.180  0.0180        
 4673.200  0.0131        
 4673.220  0.0042        
 4673.240 -0.0050        
 4673.260 -0.0106        
 4673.280 -0.0102        
 4673.300 -0.0041        
 4673.320  0.0052        
 4673.340  0.0139        
 4673.360  0.0186        
 4673.380  0.0176        
 4673.400  0.0118        
 4673.420  0.0041        
 4673.440 -0.0023        
 4673.460 -0.0047        
 4673.480 -0.0022        
 4673.500  0.0039        
 4673.520  0.0111        
 4673.540  0.0169        
 4673.560  0.0193        
 4673.580  0.0178        
 4673.600  0.0129        
 4673.620  0.0063        
 4673.640 -0.0004        
 4673.660 -0.0058        
 4673.680 -0.0091        
 4673.700 -0.0098        
 4673.720 -0.0082        
 4673.740 -0.0046        
 4673.760 -0.0002        
 4673.780  0.0037        
 4673.800  0.0058        
 4673.820  0.0050        
 4673.840  0.0010        
 4673.860 -0.0050        
 4673.880 -0.0110        
 4673.900 -0.0147        
 4673.920 -0.0140        
 4673.940 -0.0085        
 4673.960  0.0006        
 4673.980  0.0106        
 4674.000  0.0183        
 4674.020  0.0215        
 4674.040  0.0191        
 4674.060  0.0123        
 4674.080  0.0036        
 4674.100 -0.0040        
 4674.120 -0.0087        
 4674.140 -0.0100        
 4674.160 -0.0087        
 4674.180 -0.0067        
 4674.200 -0.0057        
 4674.220 -0.0062        
 4674.240 -0.0079        
 4674.260 -0.0093        
 4674.280 -0.0093        
 4674.300 -0.0074        
 4674.320 -0.0043        
 4674.340 -0.0014        
 4674.360 -0.0003        
 4674.380 -0.0020        
 4674.400 -0.0061        
 4674.420 -0.0112        
 4674.440 -0.0154        
 4674.460 -0.0170        
 4674.480 -0.0153        
 4674.500 -0.0107        
 4674.520 -0.0046        
 4674.540  0.0013        
 4674.560  0.0054        
 4674.580  0.0069        
 4674.600  0.0055        
 4674.620  0.0019        
 4674.640 -0.0032        
 4674.660 -0.0088        
 4674.680 -0.0137        
 4674.700 -0.0171        
 4674.720 -0.0181        
 4674.740 -0.0161        
 4674.760 -0.0112        
 4674.780 -0.0041        
 4674.800  0.0039        
 4674.820  0.0112        
 4674.840  0.0166        
 4674.860  0.0195        
 4674.880  0.0202        
 4674.900  0.0198        
 4674.920  0.0192        
 4674.940  0.0190        
 4674.960  0.0187        
 4674.980  0.0172        
 4675.000  0.0133        
 4675.020  0.0065        
 4675.040 -0.0027        
 4675.060 -0.0122        
 4675.080 -0.0195        
 4675.100 -0.0220        
 4675.120 -0.0186        
 4675.140 -0.0099        
 4675.160  0.0019        
 4675.180  0.0139        
 4675.200  0.0234        
 4675.220  0.0290        
 4675.240  0.0308        
 4675.260  0.0300        
 4675.280  0.0282        
 4675.300  0.0265        
 4675.320  0.0254        
 4675.340  0.0241        
 4675.360  0.0221        
 4675.380  0.0187        
 4675.400  0.0143        
 4675.420  0.0099        
 4675.440  0.0068        
 4675.460  0.0058        
 4675.480  0.0071        
 4675.500  0.0100        
 4675.520  0.0132        
 4675.540  0.0159        
 4675.560  0.0176        
 4675.580  0.0184        
 4675.600  0.0190        
 4675.620  0.0196        
 4675.640  0.0202        
 4675.660  0.0199        
 4675.680  0.0179        
 4675.700  0.0138        
 4675.720  0.0082        
 4675.740  0.0026        
 4675.760 -0.0012        
 4675.780 -0.0016        
 4675.800  0.0019        
 4675.820  0.0080        
 4675.840  0.0146        
 4675.860  0.0193        
 4675.880  0.0206        
 4675.900  0.0184        
 4675.920  0.0145        
 4675.940  0.0115        
 4675.960  0.0119        
 4675.980  0.0168        
 4676.000  0.0254        
 4676.020  0.0353        
 4676.040  0.0431        
 4676.060  0.0460        
 4676.080  0.0428        
 4676.100  0.0341        
 4676.120  0.0226        
 4676.140  0.0116        
 4676.160  0.0043        
 4676.180  0.0025        
 4676.200  0.0063        
 4676.220  0.0140        
 4676.240  0.0228        
 4676.260  0.0297        
 4676.280  0.0324        
 4676.300  0.0300        
 4676.320  0.0230        
 4676.340  0.0132        
 4676.360  0.0031        
 4676.380 -0.0048        
 4676.400 -0.0088        
 4676.420 -0.0083        
 4676.440 -0.0041        
 4676.460  0.0022        
 4676.480  0.0083        
 4676.500  0.0128        
 4676.520  0.0148        
 4676.540  0.0148        
 4676.560  0.0138        
 4676.580  0.0132        
 4676.600  0.0136        
 4676.620  0.0146        
 4676.640  0.0152        
 4676.660  0.0140        
 4676.680  0.0104        
 4676.700  0.0048        
 4676.720 -0.0010        
 4676.740 -0.0047        
 4676.760 -0.0044        
 4676.780  0.0004        
 4676.800  0.0084        
 4676.820  0.0168        
 4676.840  0.0224        
 4676.860  0.0228        
 4676.880  0.0174        
 4676.900  0.0076        
 4676.920 -0.0037        
 4676.940 -0.0137        
 4676.960 -0.0204        
 4676.980 -0.0238        
 4677.000 -0.0252        
 4677.020 -0.0266        
