           1.0500  1.0000
          -0.1000  0.0000
 4277.620  1.0542  0.9745
 4277.640  1.0567  0.9760
 4277.660  1.0556  0.9765
 4277.680  1.0517  0.9752
 4277.700  1.0465  0.9708
 4277.720  1.0421  0.9628
 4277.740  1.0395  0.9515
 4277.760  1.0394  0.9385
 4277.780  1.0413  0.9263
 4277.800  1.0445  0.9178
 4277.820  1.0479  0.9155
 4277.840  1.0508  0.9208
 4277.860  1.0531  0.9330
 4277.880  1.0546  0.9492
 4277.900  1.0552  0.9656
 4277.920  1.0548  0.9779
 4277.940  1.0531  0.9833
 4277.960  1.0500  0.9813
 4277.980  1.0459  0.9742
 4278.000  1.0418  0.9664
 4278.020  1.0390  0.9623
 4278.040  1.0389  0.9643
 4278.060  1.0422  0.9715
 4278.080  1.0489  0.9797
 4278.100  1.0575  0.9826
 4278.120  1.0663  0.9748
 4278.140  1.0731  0.9539
 4278.160  1.0756  0.9225
 4278.180  1.0726  0.8878
 4278.200  1.0638  0.8589
 4278.220  1.0510  0.8442
 4278.240  1.0371  0.8477
 4278.260  1.0256  0.8681
 4278.280  1.0185  0.8990
 4278.300  1.0163  0.9317
 4278.320  1.0179  0.9581
 4278.340  1.0213  0.9737
 4278.360  1.0244  0.9785
 4278.380  1.0256  0.9760
 4278.400  1.0241  0.9711
 4278.420  1.0205  0.9676
 4278.440  1.0159  0.9670
 4278.460  1.0122  0.9682
 4278.480  1.0108  0.9688
 4278.500  1.0123  0.9668
 4278.520  1.0164  0.9622
 4278.540  1.0222  0.9567
 4278.560  1.0278  0.9530
 4278.580  1.0320  0.9530
 4278.600  1.0338  0.9571
 4278.620  1.0331  0.9633
 4278.640  1.0307  0.9687
 4278.660  1.0275  0.9703
 4278.680  1.0244  0.9670
 4278.700  1.0218  0.9598
 4278.720  1.0200  0.9514
 4278.740  1.0189  0.9454
 4278.760  1.0183  0.9440
 4278.780  1.0182  0.9478
 4278.800  1.0187  0.9553
 4278.820  1.0199  0.9640
 4278.840  1.0219  0.9713
 4278.860  1.0243  0.9756
 4278.880  1.0268  0.9768
 4278.900  1.0288  0.9759
 4278.920  1.0301  0.9743
 4278.940  1.0306  0.9734
 4278.960  1.0310  0.9734
 4278.980  1.0320  0.9738
 4279.000  1.0340  0.9736
 4279.020  1.0373  0.9717
 4279.040  1.0411  0.9673
 4279.060  1.0445  0.9599
 4279.080  1.0462  0.9497
 4279.100  1.0453  0.9376
 4279.120  1.0418  0.9250
 4279.140  1.0366  0.9138
 4279.160  1.0314  0.9065
 4279.180  1.0278  0.9047
 4279.200  1.0272  0.9091
 4279.220  1.0295  0.9188
 4279.240  1.0338  0.9312
 4279.260  1.0382  0.9427
 4279.280  1.0411  0.9500
 4279.300  1.0413  0.9513
 4279.320  1.0385  0.9466
 4279.340  1.0337  0.9385
 4279.360  1.0284  0.9304
 4279.380  1.0246  0.9258
 4279.400  1.0235  0.9266
 4279.420  1.0256  0.9325
 4279.440  1.0302  0.9417
 4279.460  1.0359  0.9515
 4279.480  1.0408  0.9596
 4279.500  1.0439  0.9650
 4279.520  1.0447  0.9678
 4279.540  1.0434  0.9684
 4279.560  1.0414  0.9670
 4279.580  1.0398  0.9631
 4279.600  1.0398  0.9554
 4279.620  1.0418  0.9432
 4279.640  1.0453  0.9273
 4279.660  1.0490  0.9101
 4279.680  1.0515  0.8960
 4279.700  1.0514  0.8890
 4279.720  1.0485  0.8920
 4279.740  1.0434  0.9047
 4279.760  1.0378  0.9237
 4279.780  1.0334  0.9439
 4279.800  1.0317  0.9599
 4279.820  1.0331  0.9683
 4279.840  1.0372  0.9691
 4279.860  1.0425  0.9649
 4279.880  1.0474  0.9600
 4279.900  1.0506  0.9581
 4279.920  1.0514  0.9606
 4279.940  1.0500  0.9664
 4279.960  1.0476  0.9728
 4279.980  1.0455  0.9764
 4280.000  1.0445  0.9756
 4280.020  1.0451  0.9711
 4280.040  1.0467  0.9655
 4280.060  1.0484  0.9620
 4280.080  1.0491  0.9624
 4280.100  1.0486  0.9663
 4280.120  1.0469  0.9708
 4280.140  1.0450  0.9719
 4280.160  1.0438  0.9661
 4280.180  1.0439  0.9525
 4280.200  1.0455  0.9334
 4280.220  1.0479  0.9139
 4280.240  1.0505  0.8998
 4280.260  1.0527  0.8954
 4280.280  1.0542  0.9018
 4280.300  1.0556  0.9155
 4280.320  1.0576  0.9303
 4280.340  1.0607  0.9390
 4280.360  1.0647  0.9362
 4280.380  1.0685  0.9210
 4280.400  1.0706  0.8971
 4280.420  1.0696  0.8720
 4280.440  1.0650  0.8544
 4280.460  1.0579  0.8505
 4280.480  1.0509  0.8616
 4280.500  1.0467  0.8829
 4280.520  1.0472  0.9050
 4280.540  1.0522  0.9171
 4280.560  1.0601  0.9112
 4280.580  1.0679  0.8854
 4280.600  1.0719  0.8453
 4280.620  1.0694  0.8022
 4280.640  1.0595  0.7697
 4280.660  1.0444  0.7585
 4280.680  1.0291  0.7722
 4280.700  1.0187  0.8059
 4280.720  1.0161  0.8473
 4280.740  1.0214  0.8818
 4280.760  1.0325  0.8970
 4280.780  1.0466  0.8881
 4280.800  1.0607  0.8591
 4280.820  1.0719  0.8215
 4280.840  1.0779  0.7898
 4280.860  1.0775  0.7763
 4280.880  1.0716  0.7866
 4280.900  1.0621  0.8181
 4280.920  1.0517  0.8615
 4280.940  1.0426  0.9044
 4280.960  1.0361  0.9363
 4280.980  1.0331  0.9521
 4281.000  1.0336  0.9527
 4281.020  1.0375  0.9441
 4281.040  1.0435  0.9345
 4281.060  1.0494  0.9303
 4281.080  1.0526  0.9344
 4281.100  1.0513  0.9456
 4281.120  1.0451  0.9597
 4281.140  1.0354  0.9720
 4281.160  1.0253  0.9791
 4281.180  1.0180  0.9801
 4281.200  1.0163  0.9763
 4281.220  1.0210  0.9706
 4281.240  1.0307  0.9659
 4281.260  1.0418  0.9640
 4281.280  1.0500  0.9653
 4281.300  1.0523  0.9688
 4281.320  1.0479  0.9729
 4281.340  1.0386  0.9758
 4281.360  1.0283  0.9768
 4281.380  1.0210  0.9758
 4281.400  1.0195  0.9736
 4281.420  1.0241  0.9716
 4281.440  1.0326  0.9712
 4281.460  1.0415  0.9731
 4281.480  1.0468  0.9769
 4281.500  1.0465  0.9809
 4281.520  1.0402  0.9824
 4281.540  1.0296  0.9789
 4281.560  1.0171  0.9688
 4281.580  1.0051  0.9529
 4281.600  0.9949  0.9342
 4281.620  0.9866  0.9176
 4281.640  0.9797  0.9080
 4281.660  0.9731  0.9086
 4281.680  0.9661  0.9196
 4281.700  0.9584  0.9373
 4281.720  0.9495  0.9563
 4281.740  0.9387  0.9706
 4281.760  0.9248  0.9766
 4281.780  0.9068  0.9740
 4281.800  0.8844  0.9659
 4281.820  0.8591  0.9573
 4281.840  0.8346  0.9527
 4281.860  0.8156  0.9542
 4281.880  0.8067  0.9608
 4281.900  0.8108  0.9690
 4281.920  0.8277  0.9752
 4281.940  0.8546  0.9769
 4281.960  0.8868  0.9742
 4281.980  0.9191  0.9689
 4282.000  0.9467  0.9636
 4282.020  0.9669  0.9597
 4282.040  0.9796  0.9565
 4282.060  0.9867  0.9517
 4282.080  0.9913  0.9431
 4282.100  0.9959  0.9303
 4282.120  1.0020  0.9158
 4282.140  1.0092  0.9046
 4282.160  1.0162  0.9020
 4282.180  1.0215  0.9109
 4282.200  1.0243  0.9299
 4282.220  1.0253  0.9535
 4282.240  1.0255  0.9735
 4282.260  1.0263  0.9822
 4282.280  1.0284  0.9762
 4282.300  1.0313  0.9573
 4282.320  1.0340  0.9323
 4282.340  1.0352  0.9098
 4282.360  1.0340  0.8972
 4282.380  1.0305  0.8974
 4282.400  1.0257  0.9079
 4282.420  1.0212  0.9227
 4282.440  1.0184  0.9346
 4282.460  1.0178  0.9388
 4282.480  1.0194  0.9345
 4282.500  1.0226  0.9249
 4282.520  1.0266  0.9155
 4282.540  1.0308  0.9113
 4282.560  1.0347  0.9148
 4282.580  1.0382  0.9247
 4282.600  1.0415  0.9371
 4282.620  1.0444  0.9470
 4282.640  1.0470  0.9500
 4282.660  1.0492  0.9440
 4282.680  1.0510  0.9288
 4282.700  1.0528  0.9061
 4282.720  1.0551  0.8781
 4282.740  1.0581  0.8471
 4282.760  1.0622  0.8154
 4282.780  1.0667  0.7855
 4282.800  1.0707  0.7606
 4282.820  1.0727  0.7439
 4282.840  1.0717  0.7387
 4282.860  1.0672  0.7467
 4282.880  1.0601  0.7677
 4282.900  1.0517  0.7987
 4282.920  1.0438  0.8350
 4282.940  1.0378  0.8712
 4282.960  1.0343  0.9024
 4282.980  1.0338  0.9256
 4283.000  1.0361  0.9397
 4283.020  1.0410  0.9455
 4283.040  1.0479  0.9452
 4283.060  1.0557  0.9412
 4283.080  1.0628  0.9358
 4283.100  1.0675  0.9308
 4283.120  1.0683  0.9276
 4283.140  1.0645  0.9269
 4283.160  1.0565  0.9289
 4283.180  1.0459  0.9333
 4283.200  1.0353  0.9394
 4283.220  1.0274  0.9460
 4283.240  1.0240  0.9522
 4283.260  1.0258  0.9571
 4283.280  1.0321  0.9604
 4283.300  1.0407  0.9621
 4283.320  1.0495  0.9625
 4283.340  1.0562  0.9622
 4283.360  1.0598  0.9617
 4283.380  1.0600  0.9614
 4283.400  1.0579  0.9619
 4283.420  1.0548  0.9634
 4283.440  1.0520  0.9658
 4283.460  1.0501  0.9675
 4283.480  1.0494  0.9665
 4283.500  1.0493  0.9596
 4283.520  1.0494  0.9443
 4283.540  1.0492  0.9200
 4283.560  1.0485  0.8889
 4283.580  1.0474  0.8563
 4283.600  1.0464  0.8299
 4283.620  1.0460  0.8166
 4283.640  1.0464  0.8211
 4283.660  1.0477  0.8429
 4283.680  1.0497  0.8769
 4283.700  1.0517  0.9142
 4283.720  1.0534  0.9457
 4283.740  1.0542  0.9651
 4283.760  1.0538  0.9708
 4283.780  1.0521  0.9661
 4283.800  1.0495  0.9570
 4283.820  1.0467  0.9499
 4283.840  1.0445  0.9482
 4283.860  1.0439  0.9516
 4283.880  1.0454  0.9567
 4283.900  1.0485  0.9595
 4283.920  1.0523  0.9576
 4283.940  1.0555  0.9517
 4283.960  1.0570  0.9454
 4283.980  1.0562  0.9429
 4284.000  1.0534  0.9471
 4284.020  1.0499  0.9573
 4284.040  1.0471  0.9698
 4284.060  1.0463  0.9792
 4284.080  1.0476  0.9813
 4284.100  1.0505  0.9749
 4284.120  1.0535  0.9628
 4284.140  1.0553  0.9499
 4284.160  1.0549  0.9413
 4284.180  1.0522  0.9395
 4284.200  1.0485  0.9434
 4284.220  1.0452  0.9494
 4284.240  1.0437  0.9529
 4284.260  1.0446  0.9513
 4284.280  1.0472  0.9454
 4284.300  1.0498  0.9384
 4284.320  1.0508  0.9341
 4284.340  1.0487  0.9344
 4284.360  1.0435  0.9371
 4284.380  1.0360  0.9363
 4284.400  1.0283  0.9247
 4284.420  1.0224  0.8969
 4284.440  1.0198  0.8526
 4284.460  1.0217  0.7978
 4284.480  1.0276  0.7437
 4284.500  1.0358  0.7031
 4284.520  1.0431  0.6862
 4284.540  1.0468  0.6973
 4284.560  1.0456  0.7337
 4284.580  1.0404  0.7866
 4284.600  1.0330  0.8442
 4284.620  1.0256  0.8956
 4284.640  1.0195  0.9334
 4284.660  1.0153  0.9554
 4284.680  1.0129  0.9637
 4284.700  1.0120  0.9632
 4284.720  1.0120  0.9594
 4284.740  1.0125  0.9569
 4284.760  1.0134  0.9581
 4284.780  1.0148  0.9630
 4284.800  1.0173  0.9703
 4284.820  1.0210  0.9775
 4284.840  1.0257  0.9819
 4284.860  1.0308  0.9819
 4284.880  1.0352  0.9768
 4284.900  1.0379  0.9672
 4284.920  1.0383  0.9553
 4284.940  1.0367  0.9437
 4284.960  1.0339  0.9350
 4284.980  1.0317  0.9309
 4285.000  1.0315  0.9310
 4285.020  1.0339  0.9337
 4285.040  1.0384  0.9363
 4285.060  1.0433  0.9363
 4285.080  1.0464  0.9327
 4285.100  1.0454  0.9260
 4285.120  1.0393  0.9185
 4285.140  1.0284  0.9130
 4285.160  1.0148  0.9120
 4285.180  1.0017  0.9160
 4285.200  0.9920  0.9243
 4285.220  0.9877  0.9345
 4285.240  0.9890  0.9443
 4285.260  0.9947  0.9519
 4285.280  1.0028  0.9569
 4285.300  1.0110  0.9598
 4285.320  1.0176  0.9618
 4285.340  1.0219  0.9637
 4285.360  1.0239  0.9657
 4285.380  1.0244  0.9673
 4285.400  1.0240  0.9677
 4285.420  1.0233  0.9666
 4285.440  1.0225  0.9643
 4285.460  1.0214  0.9617
 4285.480  1.0197  0.9601
 4285.500  1.0173  0.9604
 4285.520  1.0143  0.9626
 4285.540  1.0115  0.9663
 4285.560  1.0094  0.9704
 4285.580  1.0086  0.9741
 4285.600  1.0096  0.9766
 4285.620  1.0123  0.9780
 4285.640  1.0162  0.9783
 4285.660  1.0205  0.9782
 4285.680  1.0241  0.9779
 4285.700  1.0262  0.9776
 4285.720  1.0265  0.9773
 4285.740  1.0251  0.9773
 4285.760  1.0228  0.9773
 4285.780  1.0208  0.9771
 4285.800  1.0201  0.9767
 4285.820  1.0215  0.9755
 4285.840  1.0248  0.9737
 4285.860  1.0290  0.9714
 4285.880  1.0325  0.9694
 4285.900  1.0341  0.9684
 4285.920  1.0329  0.9693
 4285.940  1.0292  0.9720
 4285.960  1.0243  0.9757
 4285.980  1.0199  0.9789
 4286.000  1.0178  0.9803
 4286.020  1.0186  0.9792
 4286.040  1.0223  0.9761
 4286.060  1.0278  0.9726
 4286.080  1.0339  0.9707
 4286.100  1.0396  0.9715
 4286.120  1.0444  0.9748
 4286.140  1.0485  0.9787
 4286.160  1.0523  0.9812
 4286.180  1.0557  0.9805
 4286.200  1.0577  0.9770
 4286.220  1.0570  0.9724
 4286.240  1.0525  0.9696
 4286.260  1.0442  0.9703
 4286.280  1.0337  0.9743
 4286.300  1.0238  0.9786
 4286.320  1.0176  0.9789
 4286.340  1.0176  0.9715
 4286.360  1.0240  0.9562
 4286.380  1.0349  0.9365
 4286.400  1.0463  0.9190
 4286.420  1.0540  0.9109
 4286.440  1.0549  0.9160
 4286.460  1.0491  0.9329
 4286.480  1.0395  0.9543
 4286.500  1.0302  0.9705
 4286.520  1.0250  0.9727
 4286.540  1.0257  0.9576
 4286.560  1.0315  0.9291
 4286.580  1.0399  0.8965
 4286.600  1.0470  0.8714
 4286.620  1.0501  0.8623
 4286.640  1.0485  0.8710
 4286.660  1.0446  0.8924
 4286.680  1.0418  0.9172
 4286.700  1.0430  0.9357
 4286.720  1.0486  0.9430
 4286.740  1.0568  0.9401
 4286.760  1.0641  0.9332
 4286.780  1.0668  0.9296
 4286.800  1.0628  0.9338
 4286.820  1.0532  0.9448
 4286.840  1.0412  0.9570
 4286.860  1.0311  0.9627
 4286.880  1.0262  0.9569
 4286.900  1.0276  0.9400
 4286.920  1.0342  0.9182
 4286.940  1.0428  0.9007
 4286.960  1.0498  0.8955
 4286.980  1.0527  0.9055
 4287.000  1.0515  0.9269
 4287.020  1.0480  0.9514
 4287.040  1.0447  0.9695
 4287.060  1.0436  0.9752
 4287.080  1.0450  0.9681
 4287.100  1.0481  0.9535
 4287.120  1.0512  0.9388
 4287.140  1.0529  0.9306
 4287.160  1.0528  0.9311
 4287.180  1.0516  0.9380
 4287.200  1.0509  0.9466
 4287.220  1.0515  0.9521
 4287.240  1.0535  0.9531
 4287.260  1.0557  0.9512
 4287.280  1.0564  0.9499
 4287.300  1.0540  0.9525
 4287.320  1.0486  0.9590
 4287.340  1.0412  0.9669
 4287.360  1.0339  0.9721
 4287.380  1.0285  0.9717
 4287.400  1.0261  0.9661
 4287.420  1.0266  0.9589
 4287.440  1.0287  0.9554
 4287.460  1.0313  0.9589
 4287.480  1.0334  0.9685
 4287.500  1.0354  0.9785
 4287.520  1.0381  0.9810
 4287.540  1.0424  0.9692
 4287.560  1.0485  0.9413
 4287.580  1.0553  0.9026
 4287.600  1.0605  0.8631
 4287.620  1.0614  0.8341
 4287.640  1.0563  0.8231
 4287.660  1.0462  0.8308
 4287.680  1.0339  0.8512
 4287.700  1.0233  0.8742
 4287.720  1.0171  0.8906
 4287.740  1.0166  0.8961
 4287.760  1.0212  0.8925
 4287.780  1.0290  0.8861
 4287.800  1.0375  0.8842
 4287.820  1.0446  0.8906
 4287.840  1.0493  0.9041
 4287.860  1.0518  0.9190
 4287.880  1.0526  0.9286
 4287.900  1.0520  0.9287
 4287.920  1.0498  0.9204
 4287.940  1.0456  0.9094
 4287.960  1.0394  0.9033
 4287.980  1.0323  0.9077
 4288.000  1.0264  0.9233
 4288.020  1.0239  0.9453
 4288.040  1.0263  0.9658
 4288.060  1.0330  0.9778
 4288.080  1.0419  0.9780
 4288.100  1.0493  0.9691
 4288.120  1.0518  0.9574
 4288.140  1.0472  0.9500
 4288.160  1.0360  0.9507
 4288.180  1.0215  0.9583
 4288.200  1.0085  0.9664
 4288.220  1.0008  0.9670
 4288.240  1.0005  0.9543
 4288.260  1.0067  0.9280
 4288.280  1.0163  0.8934
 4288.300  1.0250  0.8602
 4288.320  1.0288  0.8384
 4288.340  1.0265  0.8343
 4288.360  1.0200  0.8482
 4288.380  1.0132  0.8745
 4288.400  1.0099  0.9034
 4288.420  1.0117  0.9249
 4288.440  1.0178  0.9316
 4288.460  1.0255  0.9208
 4288.480  1.0316  0.8950
 4288.500  1.0333  0.8607
 4288.520  1.0299  0.8261
 4288.540  1.0229  0.7991
 4288.560  1.0159  0.7856
 4288.580  1.0125  0.7878
 4288.600  1.0148  0.8041
 4288.620  1.0217  0.8293
 4288.640  1.0304  0.8551
 4288.660  1.0379  0.8725
 4288.680  1.0418  0.8742
 4288.700  1.0417  0.8567
 4288.720  1.0382  0.8220
 4288.740  1.0334  0.7774
 4288.760  1.0293  0.7341
 4288.780  1.0275  0.7036
 4288.800  1.0282  0.6943
 4288.820  1.0305  0.7089
 4288.840  1.0327  0.7438
 4288.860  1.0340  0.7905
 4288.880  1.0342  0.8389
 4288.900  1.0339  0.8805
 4288.920  1.0337  0.9108
 4288.940  1.0338  0.9298
 4288.960  1.0337  0.9410
 4288.980  1.0330  0.9488
 4289.000  1.0310  0.9563
 4289.020  1.0281  0.9644
 4289.040  1.0247  0.9717
 4289.060  1.0220  0.9760
 4289.080  1.0209  0.9758
 4289.100  1.0218  0.9718
 4289.120  1.0244  0.9660
 4289.140  1.0276  0.9612
 4289.160  1.0303  0.9598
 4289.180  1.0317  0.9623
 4289.200  1.0317  0.9674
 4289.220  1.0308  0.9728
 4289.240  1.0300  0.9763
 4289.260  1.0298  0.9768
 4289.280  1.0304  0.9750
 4289.300  1.0316  0.9722
 4289.320  1.0326  0.9704
 4289.340  1.0329  0.9705
 4289.360  1.0324  0.9724
 4289.380  1.0315  0.9750
