           1.0300  1.0000
          -0.1000  0.0000
 4239.380 -1.0000  0.6114
 4239.400 -1.0000  0.5611
 4239.420 -1.0000  0.5290
 4239.440 -1.0000  0.5243
 4239.460 -1.0000  0.5423
 4239.480 -1.0000  0.5686
 4239.500 -1.0000  0.5868
 4239.520 -1.0000  0.5873
 4239.540 -1.0000  0.5719
 4239.560 -1.0000  0.5527
 4239.580 -1.0000  0.5462
 4239.600 -1.0000  0.5654
 4239.620 -1.0000  0.6138
 4239.640 -1.0000  0.6843
 4239.660  0.9997  0.7618
 4239.680  1.0218  0.8302
 4239.700  1.0390  0.8784
 4239.720  1.0398  0.9038
 4239.740  1.0256  0.9118
 4239.760  1.0050  0.9120
 4239.780  0.9861  0.9125
 4239.800  0.9741  0.9169
 4239.820  0.9686  0.9230
 4239.840  0.9651  0.9258
 4239.860  0.9580  0.9207
 4239.880  0.9438  0.9067
 4239.900 -1.0000  0.8879
 4239.920 -1.0000  0.8711
 4239.940 -1.0000  0.8631
 4239.960 -1.0000  0.8672
 4239.980 -1.0000  0.8813
 4240.000 -1.0000  0.8984
 4240.020  0.9525  0.9097
 4240.040  0.9688  0.9072
 4240.060  0.9754  0.8868
 4240.080  0.9734  0.8490
 4240.100  0.9669  0.7988
 4240.120  0.9620  0.7435
 4240.140  0.9636  0.6909
 4240.160  0.9733  0.6479
 4240.180  0.9883  0.6197
 4240.200  1.0029  0.6091
 4240.220  1.0122  0.6170
 4240.240  1.0150  0.6419
 4240.260  1.0142  0.6799
 4240.280  1.0139  0.7254
 4240.300  1.0172  0.7720
 4240.320  1.0242  0.8138
 4240.340  1.0326  0.8471
 4240.360  1.0395  0.8715
 4240.380  1.0424  0.8889
 4240.400  1.0408  0.9027
 4240.420  1.0363  0.9159
 4240.440  1.0315  0.9297
 4240.460  1.0290  0.9428
 4240.480  1.0299  0.9531
 4240.500  1.0333  0.9584
 4240.520  1.0372  0.9585
 4240.540  1.0394  0.9552
 4240.560  1.0388  0.9516
 4240.580  1.0359  0.9499
 4240.600  1.0326  0.9500
 4240.620  1.0310  0.9492
 4240.640  1.0324  0.9433
 4240.660  1.0361  0.9290
 4240.680  1.0402  0.9067
 4240.700  1.0418  0.8812
 4240.720  1.0388  0.8608
 4240.740  1.0311  0.8534
 4240.760  1.0212  0.8634
 4240.780  1.0129  0.8880
 4240.800  1.0096  0.9180
 4240.820  1.0126  0.9404
 4240.840  1.0214  0.9434
 4240.860  1.0333  0.9218
 4240.880  1.0450  0.8794
 4240.900  1.0528  0.8284
 4240.920  1.0540  0.7851
 4240.940  1.0481  0.7637
 4240.960  1.0379  0.7710
 4240.980  1.0279  0.8046
 4241.000  1.0219  0.8534
 4241.020  1.0213  0.9031
 4241.040  1.0252  0.9412
 4241.060  1.0311  0.9614
 4241.080  1.0364  0.9650
 4241.100  1.0387  0.9589
 4241.120  1.0371  0.9518
 4241.140  1.0322  0.9498
 4241.160  1.0259  0.9546
 4241.180  1.0206  0.9635
 4241.200  1.0182  0.9721
 4241.220  1.0191  0.9765
 4241.240  1.0224  0.9759
 4241.260  1.0262  0.9726
 4241.280  1.0288  0.9703
 4241.300  1.0291  0.9714
 4241.320  1.0274  0.9761
 4241.340  1.0252  0.9817
 4241.360  1.0242  0.9843
 4241.380  1.0256  0.9812
 4241.400  1.0291  0.9727
 4241.420  1.0334  0.9619
 4241.440  1.0362  0.9538
 4241.460  1.0357  0.9524
 4241.480  1.0315  0.9585
 4241.500  1.0249  0.9697
 4241.520  1.0183  0.9808
 4241.540  1.0143  0.9867
 4241.560  1.0142  0.9851
 4241.580  1.0180  0.9774
 4241.600  1.0236  0.9678
 4241.620  1.0285  0.9617
 4241.640  1.0305  0.9623
 4241.660  1.0288  0.9693
 4241.680  1.0247  0.9786
 4241.700  1.0202  0.9850
 4241.720  1.0176  0.9842
 4241.740  1.0181  0.9758
 4241.760  1.0212  0.9632
 4241.780  1.0254  0.9524
 4241.800  1.0285  0.9487
 4241.820  1.0295  0.9540
 4241.840  1.0286  0.9659
 4241.860  1.0272  0.9781
 4241.880  1.0267  0.9839
 4241.900  1.0280  0.9795
 4241.920  1.0303  0.9660
 4241.940  1.0316  0.9491
 4241.960  1.0297  0.9370
 4241.980  1.0237  0.9357
 4242.000  1.0144  0.9459
 4242.020  1.0045  0.9616
 4242.040  0.9969  0.9715
 4242.060  0.9934  0.9635
 4242.080  0.9938  0.9297
 4242.100  0.9955  0.8702
 4242.120  0.9943  0.7946
 4242.140  0.9860  0.7191
 4242.160  0.9686  0.6620
 4242.180 -1.0000  0.6376
 4242.200 -1.0000  0.6516
 4242.220 -1.0000  0.6996
 4242.240 -1.0000  0.7688
 4242.260 -1.0000  0.8422
 4242.280 -1.0000  0.9042
 4242.300  0.9719  0.9449
 4242.320  0.9891  0.9624
 4242.340  1.0012  0.9621
 4242.360  1.0082  0.9532
 4242.380  1.0115  0.9453
 4242.400  1.0130  0.9446
 4242.420  1.0147  0.9523
 4242.440  1.0174  0.9649
 4242.460  1.0210  0.9766
 4242.480  1.0247  0.9820
 4242.500  1.0281  0.9785
 4242.520  1.0311  0.9676
 4242.540  1.0340  0.9536
 4242.560  1.0369  0.9419
 4242.580  1.0393  0.9369
 4242.600  1.0402  0.9399
 4242.620  1.0383  0.9489
 4242.640  1.0333  0.9601
 4242.660  1.0257  0.9690
 4242.680  1.0174  0.9729
 4242.700  1.0104  0.9716
 4242.720  1.0066  0.9670
 4242.740  1.0061  0.9621
 4242.760  1.0076  0.9591
 4242.780  1.0085  0.9586
 4242.800  1.0065  0.9594
 4242.820  1.0003  0.9592
 4242.840  0.9909  0.9564
 4242.860  0.9812  0.9509
 4242.880  0.9743  0.9447
 4242.900  0.9731  0.9405
 4242.920  0.9780  0.9407
 4242.940  0.9877  0.9460
 4242.960  0.9990  0.9546
 4242.980  1.0094  0.9631
 4243.000  1.0172  0.9679
 4243.020  1.0226  0.9671
 4243.040  1.0270  0.9609
 4243.060  1.0314  0.9522
 4243.080  1.0363  0.9446
 4243.100  1.0405  0.9410
 4243.120  1.0422  0.9424
 4243.140  1.0400  0.9475
 4243.160  1.0337  0.9536
 4243.180  1.0251  0.9583
 4243.200  1.0172  0.9604
 4243.220  1.0130  0.9604
 4243.240  1.0144  0.9603
 4243.260  1.0210  0.9617
 4243.280  1.0307  0.9653
 4243.300  1.0401  0.9700
 4243.320  1.0461  0.9738
 4243.340  1.0472  0.9749
 4243.360  1.0432  0.9731
 4243.380  1.0359  0.9696
 4243.400  1.0273  0.9667
 4243.420  1.0196  0.9665
 4243.440  1.0140  0.9695
 4243.460  1.0113  0.9744
 4243.480  1.0116  0.9785
 4243.500  1.0149  0.9797
 4243.520  1.0209  0.9775
 4243.540  1.0290  0.9733
 4243.560  1.0380  0.9697
 4243.580  1.0456  0.9689
 4243.600  1.0500  0.9707
 4243.620  1.0498  0.9726
 4243.640  1.0453  0.9706
 4243.660  1.0382  0.9617
 4243.680  1.0312  0.9460
 4243.700  1.0269  0.9273
 4243.720  1.0267  0.9121
 4243.740  1.0296  0.9067
 4243.760  1.0327  0.9136
 4243.780  1.0331  0.9301
 4243.800  1.0290  0.9490
 4243.820  1.0212  0.9617
 4243.840  1.0130  0.9620
 4243.860  1.0087  0.9497
 4243.880  1.0120  0.9303
 4243.900  1.0239  0.9124
 4243.920  1.0415  0.9026
 4243.940  1.0587  0.9016
 4243.960  1.0683  0.9028
 4243.980  1.0655  0.8947
 4244.000  1.0484  0.8664
 4244.020  1.0214  0.8136
 4244.040  0.9970  0.7423
 4244.060 -1.0000  0.6678
 4244.080 -1.0000  0.6095
 4244.100 -1.0000  0.5836
 4244.120 -1.0000  0.5969
 4244.140 -1.0000  0.6440
 4244.160 -1.0000  0.7100
 4244.180  1.0084  0.7767
 4244.200  1.0170  0.8296
 4244.220  1.0264  0.8623
 4244.240  1.0336  0.8772
 4244.260  1.0380  0.8813
 4244.280  1.0387  0.8810
 4244.300  1.0348  0.8782
 4244.320  1.0254  0.8693
 4244.340  1.0110  0.8481
 4244.360  0.9934  0.8109
 4244.380  0.9758  0.7597
 4244.400  0.9623  0.7034
 4244.420  0.9560  0.6537
 4244.440  0.9577  0.6206
 4244.460  0.9642  0.6069
 4244.480  0.9705  0.6074
 4244.500  0.9739  0.6118
 4244.520 -1.0000  0.6107
 4244.540 -1.0000  0.6015
 4244.560 -1.0000  0.5909
 4244.580 -1.0000  0.5917
 4244.600 -1.0000  0.6165
 4244.620 -1.0000  0.6697
 4244.640  1.0056  0.7422
 4244.660  1.0235  0.8129
 4244.680  1.0419  0.8558
 4244.700  1.0530  0.8499
 4244.720 -1.0000  0.7889
 4244.740 -1.0000  0.6851
 4244.760 -1.0000  0.5657
 4244.780 -1.0000  0.4641
 4244.800 -1.0000  0.4079
 4244.820 -1.0000  0.4101
 4244.840 -1.0000  0.4656
 4244.860 -1.0000  0.5555
 4244.880 -1.0000  0.6549
 4244.900 -1.0000  0.7422
 4244.920  1.0351  0.8060
 4244.940  1.0387  0.8459
 4244.960  1.0397  0.8691
 4244.980  1.0362  0.8851
 4245.000  1.0308  0.9006
 4245.020  1.0266  0.9170
 4245.040  1.0252  0.9320
 4245.060  1.0259  0.9420
 4245.080  1.0268  0.9459
 4245.100  1.0254  0.9451
 4245.120  1.0208  0.9436
 4245.140  1.0136  0.9446
 4245.160  1.0064  0.9491
 4245.180  1.0020  0.9550
 4245.200  1.0026  0.9587
 4245.220  1.0085  0.9571
 4245.240  1.0179  0.9505
 4245.260  1.0278  0.9418
 4245.280  1.0351  0.9361
 4245.300  1.0377  0.9372
 4245.320  1.0359  0.9458
 4245.340  1.0314  0.9585
 4245.360  1.0271  0.9698
 4245.380  1.0250  0.9742
 4245.400  1.0255  0.9695
 4245.420  1.0277  0.9577
 4245.440  1.0297  0.9443
 4245.460  1.0298  0.9354
 4245.480  1.0276  0.9349
 4245.500  1.0238  0.9426
 4245.520  1.0206  0.9544
 4245.540  1.0195  0.9646
 4245.560  1.0214  0.9687
 4245.580  1.0252  0.9655
 4245.600  1.0291  0.9576
 4245.620  1.0308  0.9500
 4245.640  1.0289  0.9475
 4245.660  1.0234  0.9518
 4245.680  1.0160  0.9608
 4245.700  1.0090  0.9693
 4245.720  1.0044  0.9712
 4245.740  1.0033  0.9620
 4245.760  1.0052  0.9409
 4245.780  1.0091  0.9113
 4245.800  1.0134  0.8798
 4245.820  1.0169  0.8536
 4245.840  1.0192  0.8387
 4245.860  1.0204  0.8382
 4245.880  1.0211  0.8517
 4245.900  1.0214  0.8756
 4245.920  1.0210  0.9043
 4245.940  1.0194  0.9314
 4245.960  1.0164  0.9515
 4245.980  1.0122  0.9612
 4246.000  1.0082  0.9599
 4246.020  1.0057  0.9499
 4246.040  1.0060  0.9357
 4246.060  1.0093  0.9227
 4246.080  1.0141  0.9154
 4246.100  1.0181  0.9161
 4246.120  1.0188  0.9237
 4246.140  1.0149  0.9346
 4246.160  1.0072  0.9444
 4246.180  0.9984  0.9494
 4246.200  0.9923  0.9492
 4246.220  0.9921  0.9458
 4246.240  0.9992  0.9435
 4246.260  1.0123  0.9457
 4246.280  1.0274  0.9534
 4246.300  1.0394  0.9635
 4246.320  1.0443  0.9700
 4246.340  1.0402  0.9658
 4246.360  1.0282  0.9460
 4246.380  1.0115  0.9104
 4246.400  0.9951  0.8641
 4246.420  0.9838  0.8166
 4246.440  0.9809  0.7784
 4246.460  0.9862  0.7583
 4246.480  0.9960  0.7602
 4246.500  1.0046  0.7828
 4246.520  1.0081  0.8200
 4246.540  1.0056  0.8631
 4246.560  0.9998  0.9036
 4246.580  0.9947  0.9348
 4246.600  0.9939  0.9534
 4246.620  0.9992  0.9596
 4246.640  1.0100  0.9564
 4246.660  1.0229  0.9485
 4246.680  1.0334  0.9410
 4246.700  1.0373  0.9379
 4246.720  1.0329  0.9410
 4246.740  1.0215  0.9490
 4246.760  1.0069  0.9576
 4246.780  0.9939  0.9609
 4246.800  0.9861  0.9536
 4246.820  0.9847  0.9330
 4246.840  0.9889  0.9012
 4246.860  0.9955  0.8649
 4246.880  1.0010  0.8335
 4246.900  1.0026  0.8160
 4246.920  1.0000  0.8174
 4246.940  0.9953  0.8373
 4246.960  0.9917  0.8692
 4246.980  0.9918  0.9038
 4247.000  0.9962  0.9324
 4247.020  1.0036  0.9502
 4247.040  1.0115  0.9573
 4247.060  1.0173  0.9580
 4247.080  1.0194  0.9576
 4247.100  1.0177  0.9592
 4247.120  1.0137  0.9618
 4247.140  1.0095  0.9611
 4247.160  1.0071  0.9521
 4247.180  1.0075  0.9327
 4247.200  1.0104  0.9056
 4247.220  1.0146  0.8781
 4247.240  1.0185  0.8599
 4247.260  1.0212  0.8580
 4247.280  1.0225  0.8741
 4247.300  1.0232  0.9032
 4247.320  1.0242  0.9358
 4247.340  1.0259  0.9619
 4247.360  1.0280  0.9752
 4247.380  1.0298  0.9754
 4247.400  1.0302  0.9679
 4247.420  1.0287  0.9602
 4247.440  1.0258  0.9582
 4247.460  1.0225  0.9631
 4247.480  1.0204  0.9709
 4247.500  1.0207  0.9752
 4247.520  1.0236  0.9707
 4247.540  1.0287  0.9561
 4247.560  1.0345  0.9358
 4247.580  1.0393  0.9172
 4247.600  1.0416  0.9079
 4247.620  1.0408  0.9115
 4247.640  1.0373  0.9265
 4247.660  1.0325  0.9466
 4247.680  1.0279  0.9643
 4247.700  1.0248  0.9741
 4247.720  1.0237  0.9748
 4247.740  1.0247  0.9695
 4247.760  1.0272  0.9637
 4247.780  1.0303  0.9615
 4247.800  1.0331  0.9644
 4247.820  1.0348  0.9698
 4247.840  1.0352  0.9737
 4247.860  1.0346  0.9726
 4247.880  1.0334  0.9660
 4247.900  1.0322  0.9565
 4247.920  1.0312  0.9485
 4247.940  1.0303  0.9457
 4247.960  1.0292  0.9488
 4247.980  1.0275  0.9555
 4248.000  1.0250  0.9617
 4248.020  1.0221  0.9639
 4248.040  1.0195  0.9612
 4248.060  1.0184  0.9558
 4248.080  1.0194  0.9519
 4248.100  1.0224  0.9531
 4248.120  1.0264  0.9600
 4248.140  1.0299  0.9698
 4248.160  1.0313  0.9776
 4248.180  1.0298  0.9789
 4248.200  1.0257  0.9722
 4248.220  1.0204  0.9599
 4248.240  1.0158  0.9473
 4248.260  1.0136  0.9397
 4248.280  1.0144  0.9398
 4248.300  1.0176  0.9462
 4248.320  1.0216  0.9541
 4248.340  1.0246  0.9585
 4248.360  1.0257  0.9566
 4248.380  1.0251  0.9497
 4248.400  1.0240  0.9424
 4248.420  1.0238  0.9400
 4248.440  1.0253  0.9451
 4248.460  1.0282  0.9558
 4248.480  1.0315  0.9660
 4248.500  1.0337  0.9692
 4248.520  1.0340  0.9619
 4248.540  1.0326  0.9464
 4248.560  1.0304  0.9303
 4248.580  1.0283  0.9223
 4248.600  1.0269  0.9269
 4248.620  1.0252  0.9404
 4248.640  1.0211  0.9501
 4248.660  1.0138  0.9391
 4248.680  1.0059  0.8931
 4248.700 -1.0000  0.8087
 4248.720 -1.0000  0.6970
 4248.740 -1.0000  0.5819
 4248.760 -1.0000  0.4928
 4248.780 -1.0000  0.4537
 4248.800 -1.0000  0.4751
 4248.820 -1.0000  0.5492
 4248.840 -1.0000  0.6537
 4248.860 -1.0000  0.7598
 4248.880  1.0014  0.8429
 4248.900  1.0041  0.8907
 4248.920  1.0081  0.9052
 4248.940  1.0133  0.8989
 4248.960  1.0196  0.8871
 4248.980  1.0255  0.8802
 4249.000  1.0280  0.8788
 4249.020  1.0248  0.8752
 4249.040  1.0152  0.8584
 4249.060  1.0004  0.8214
 4249.080  0.9833  0.7663
 4249.100  0.9682  0.7049
 4249.120  0.9593  0.6548
 4249.140  0.9591  0.6322
 4249.160  0.9670  0.6458
 4249.180  0.9794  0.6930
 4249.200  0.9927  0.7615
 4249.220  1.0050  0.8337
 4249.240  1.0162  0.8929
 4249.260  1.0261  0.9278
 4249.280  1.0338  0.9346
 4249.300  1.0367  0.9158
 4249.320  1.0314  0.8772
 4249.340  1.0149  0.8255
 4249.360  0.9869  0.7670
 4249.380 -1.0000  0.7084
 4249.400 -1.0000  0.6578
 4249.420 -1.0000  0.6245
 4249.440 -1.0000  0.6176
 4249.460 -1.0000  0.6425
 4249.480 -1.0000  0.6976
 4249.500 -1.0000  0.7732
 4249.520  0.9783  0.8532
 4249.540  0.9947  0.9201
 4249.560  1.0062  0.9611
 4249.580  1.0159  0.9724
 4249.600  1.0251  0.9606
 4249.620  1.0330  0.9394
 4249.640  1.0370  0.9235
 4249.660  1.0344  0.9224
 4249.680  1.0249  0.9367
 4249.700  1.0119  0.9585
 4249.720  1.0008  0.9761
 4249.740  0.9969  0.9799
 4249.760  1.0033  0.9674
 4249.780  1.0185  0.9444
 4249.800  1.0369  0.9218
 4249.820  1.0506  0.9109
 4249.840  1.0530  0.9171
 4249.860  1.0432  0.9378
 4249.880  1.0261  0.9640
 4249.900  1.0101  0.9842
 4249.920  1.0026  0.9907
 4249.940  1.0069  0.9828
 4249.960  1.0210  0.9667
 4249.980  1.0378  0.9524
 4250.000  1.0487  0.9480
 4250.020  1.0480  0.9559
 4250.040  1.0358  0.9716
 4250.060  1.0178  0.9864
 4250.080  1.0021  0.9923
 4250.100  0.9950  0.9863
 4250.120  0.9985  0.9717
 4250.140  1.0092  0.9569
 4250.160  1.0203  0.9503
 4250.180  1.0253  0.9560
 4250.200  1.0220  0.9712
 4250.220  1.0132  0.9877
 4250.240  1.0054  0.9962
 4250.260  1.0042  0.9911
 4250.280  1.0121  0.9741
 4250.300  1.0262  0.9532
 4250.320  1.0397  0.9390
 4250.340  1.0451  0.9387
 4250.360  1.0393  0.9525
 4250.380  1.0253  0.9732
 4250.400  1.0102  0.9899
 4250.420  1.0016  0.9933
 4250.440  1.0033  0.9812
 4250.460  1.0134  0.9596
 4250.480  1.0249  0.9396
 4250.500  1.0293  0.9313
 4250.520  1.0218  0.9379
 4250.540  1.0050  0.9534
 4250.560  0.9872  0.9656
 4250.580  0.9782  0.9623
 4250.600  0.9839  0.9392
 4250.620  1.0026  0.9034
 4250.640  1.0233  0.8722
 4250.660  1.0312  0.8644
 4250.680  1.0163  0.8906
 4250.700 -1.0000  0.9447
 4250.720 -1.0000  1.0033
 4250.740 -1.0000  1.0321
 4250.760 -1.0000  0.9994
 4250.780 -1.0000  0.8901
 4250.800 -1.0000  0.7144
 4250.820 -1.0000  0.5076
 4250.840 -1.0000  0.3196
 4250.860 -1.0000  0.1985
 4250.880 -1.0000  0.1749
 4250.900 -1.0000  0.2514
 4250.920 -1.0000  0.4032
 4250.940 -1.0000  0.5871
 4250.960 -1.0000  0.7573
 4250.980 -1.0000  0.8796
 4251.000 -1.0000  0.9407
 4251.020 -1.0000  0.9482
 4251.040  1.0040  0.9241
 4251.060  1.0469  0.8940
 4251.080  1.0626  0.8767
 4251.100  1.0531  0.8790
 4251.120  1.0303  0.8962
 4251.140  1.0092  0.9164
 4251.160  0.9995  0.9278
 4251.180  1.0035  0.9240
 4251.200  1.0169  0.9064
 4251.220  1.0326  0.8827
 4251.240  1.0442  0.8628
 4251.260  1.0485  0.8550
 4251.280  1.0463  0.8627
 4251.300  1.0410  0.8833
 4251.320  1.0362  0.9101
 4251.340  1.0335  0.9350
 4251.360  1.0325  0.9515
 4251.380  1.0321  0.9569
 4251.400  1.0312  0.9528
 4251.420  1.0298  0.9444
 4251.440  1.0286  0.9377
 4251.460  1.0282  0.9371
 4251.480  1.0283  0.9436
 4251.500  1.0283  0.9537
 4251.520  1.0273  0.9605
 4251.540  1.0251  0.9571
 4251.560  1.0222  0.9390
 4251.580  1.0199  0.9068
 4251.600  1.0196  0.8669
 4251.620  1.0214  0.8293
 4251.640  1.0243  0.8040
 4251.660  1.0264  0.7967
 4251.680  1.0265  0.8070
 4251.700  1.0251  0.8278
 4251.720  1.0239  0.8490
 4251.740  1.0248  0.8616
 4251.760  1.0285  0.8615
 4251.780  1.0338  0.8514
 4251.800  1.0373  0.8391
 4251.820  1.0361  0.8330
 4251.840  1.0292  0.8382
 4251.860  1.0191  0.8542
 4251.880  1.0110  0.8751
 4251.900  1.0095  0.8932
 4251.920  1.0164  0.9037
 4251.940  1.0290  0.9070
 4251.960  1.0413  0.9083
 4251.980  1.0467  0.9143
 4252.000  1.0418  0.9283
 4252.020  1.0290  0.9474
 4252.040  1.0158  0.9635
 4252.060  1.0104  0.9670
 4252.080  1.0176  0.9536
 4252.100  1.0351  0.9281
 4252.120  1.0527  0.9039
 4252.140  1.0563  0.8970
 4252.160  1.0365  0.9172
 4252.180  0.9963  0.9603
 4252.200  0.9503  1.0060
 4252.220  0.9159  1.0242
 4252.240  0.8996  0.9870
 4252.260 -1.0000  0.8826
 4252.280 -1.0000  0.7239
 4252.300 -1.0000  0.5482
 4252.320 -1.0000  0.4051
 4252.340 -1.0000  0.3395
 4252.360 -1.0000  0.3739
 4252.380 -1.0000  0.4995
 4252.400 -1.0000  0.6788
 4252.420 -1.0000  0.8597
 4252.440  0.8827  0.9944
 4252.460  0.8941  1.0564
 4252.480  0.9279  1.0478
 4252.500  0.9810  0.9952
 4252.520  1.0336  0.9356
 4252.540  1.0633  0.9003
 4252.560  1.0602  0.9030
 4252.580  1.0325  0.9368
 4252.600  1.0002  0.9806
 4252.620  0.9812  1.0116
 4252.640  0.9833  1.0160
 4252.660  1.0032  0.9953
 4252.680  1.0293  0.9633
 4252.700  1.0475  0.9379
 4252.720  1.0488  0.9321
 4252.740  1.0338  0.9475
 4252.760  1.0125  0.9745
 4252.780  0.9971  0.9984
 4252.800  0.9954  1.0071
 4252.820  1.0075  0.9971
 4252.840  1.0263  0.9744
 4252.860  1.0414  0.9512
 4252.880  1.0443  0.9387
 4252.900  1.0332  0.9420
 4252.920  1.0138  0.9578
 4252.940  0.9960  0.9772
 4252.960  0.9874  0.9908
 4252.980 -1.0000  0.9937
 4253.000 -1.0000  0.9876
 4222.000  0.0000        
 4222.020  0.0000        
 4222.040 -0.0093        
 4222.060 -0.0090        
 4222.080 -0.0067        
 4222.100 -0.0041        
 4222.120 -0.0028        
 4222.140 -0.0029        
 4222.160 -0.0039        
 4222.180 -0.0050        
 4222.200 -0.0049        
 4222.220 -0.0022        
 4222.240  0.0034        
 4222.260  0.0109        
 4222.280  0.0175        
 4222.300  0.0203        
 4222.320  0.0176        
 4222.340  0.0105        
 4222.360  0.0015        
 4222.380 -0.0064        
 4222.400 -0.0117        
 4222.420 -0.0145        
 4222.440 -0.0161        
 4222.460 -0.0170        
 4222.480 -0.0173        
 4222.500 -0.0161        
 4222.520 -0.0123        
 4222.540 -0.0061        
 4222.560  0.0011        
 4222.580  0.0069        
 4222.600  0.0090        
 4222.620  0.0069        
 4222.640  0.0019        
 4222.660 -0.0033        
 4222.680 -0.0063        
 4222.700 -0.0061        
 4222.720 -0.0038        
 4222.740 -0.0015        
 4222.760 -0.0011        
 4222.780 -0.0037        
 4222.800 -0.0085        
 4222.820 -0.0137        
 4222.840 -0.0178        
 4222.860 -0.0197        
 4222.880 -0.0195        
 4222.900 -0.0179        
 4222.920 -0.0162        
 4222.940 -0.0154        
 4222.960 -0.0161        
 4222.980 -0.0184        
 4223.000 -0.0217        
 4223.020 -0.0250        
 4223.040 -0.0274        
 4223.060 -0.0282        
 4223.080 -0.0272        
 4223.100 -0.0242        
 4223.120 -0.0194        
 4223.140 -0.0130        
 4223.160 -0.0054        
 4223.180  0.0027        
 4223.200  0.0098        
 4223.220  0.0146        
 4223.240  0.0161        
 4223.260  0.0136        
 4223.280  0.0076        
 4223.300 -0.0014        
 4223.320 -0.0119        
 4223.340 -0.0218        
 4223.360 -0.0282        
 4223.380 -0.0289        
 4223.400 -0.0239        
 4223.420 -0.0157        
 4223.440 -0.0081        
 4223.460 -0.0030        
 4223.480 -0.0009        
 4223.500 -0.0008        
 4223.520 -0.0016        
 4223.540 -0.0023        
 4223.560 -0.0023        
 4223.580 -0.0013        
 4223.600  0.0007        
 4223.620  0.0032        
 4223.640  0.0057        
 4223.660  0.0081        
 4223.680  0.0101        
 4223.700  0.0115        
 4223.720  0.0117        
 4223.740  0.0098        
 4223.760  0.0046        
 4223.780 -0.0046        
 4223.800 -0.0174        
 4223.820 -0.0311        
 4223.840 -0.0410        
 4223.860 -0.0428        
 4223.880 -0.0347        
 4223.900 -0.0195        
 4223.920 -0.0022        
 4223.940  0.0126        
 4223.960  0.0222        
 4223.980  0.0261        
 4224.000  0.0253        
 4224.020  0.0213        
 4224.040  0.0155        
 4224.060  0.0091        
 4224.080  0.0028        
 4224.100 -0.0031        
 4224.120 -0.0082        
 4224.140 -0.0121        
 4224.160 -0.0143        
 4224.180 -0.0141        
 4224.200 -0.0114        
 4224.220 -0.0064        
 4224.240  0.0003        
 4224.260  0.0077        
 4224.280  0.0145        
 4224.300  0.0194        
 4224.320  0.0215        
 4224.340  0.0207        
 4224.360  0.0176        
 4224.380  0.0131        
 4224.400  0.0084        
 4224.420  0.0041        
 4224.440  0.0002        
 4224.460 -0.0033        
 4224.480 -0.0066        
 4224.500 -0.0093        
 4224.520 -0.0109        
 4224.540 -0.0111        
 4224.560 -0.0098        
 4224.580 -0.0073        
 4224.600 -0.0047        
 4224.620 -0.0031        
 4224.640 -0.0031        
 4224.660 -0.0050        
 4224.680 -0.0082        
 4224.700 -0.0115        
 4224.720 -0.0139        
 4224.740 -0.0142        
 4224.760 -0.0124        
 4224.780 -0.0089        
 4224.800 -0.0045        
 4224.820 -0.0003        
 4224.840  0.0026        
 4224.860  0.0039        
 4224.880  0.0033        
 4224.900  0.0012        
 4224.920 -0.0019        
 4224.940 -0.0052        
 4224.960 -0.0080        
 4224.980 -0.0095        
 4225.000 -0.0092        
 4225.020 -0.0070        
 4225.040 -0.0032        
 4225.060  0.0015        
 4225.080  0.0057        
 4225.100  0.0084        
 4225.120  0.0087        
 4225.140  0.0066        
 4225.160  0.0026        
 4225.180 -0.0019        
 4225.200 -0.0053        
 4225.220 -0.0063        
 4225.240 -0.0046        
 4225.260 -0.0007        
 4225.280  0.0040        
 4225.300  0.0076        
 4225.320  0.0087        
 4225.340  0.0064        
 4225.360  0.0009        
 4225.380 -0.0065        
 4225.400 -0.0139        
 4225.420 -0.0194        
 4225.440 -0.0219        
 4225.460 -0.0209        
 4225.480 -0.0171        
 4225.500 -0.0116        
 4225.520 -0.0057        
 4225.540 -0.0007        
 4225.560  0.0024        
 4225.580  0.0033        
 4225.600  0.0024        
 4225.620  0.0005        
 4225.640 -0.0011        
 4225.660 -0.0015        
 4225.680  0.0000        
 4225.700  0.0032        
 4225.720  0.0072        
 4225.740  0.0108        
 4225.760  0.0125        
 4225.780  0.0116        
 4225.800  0.0081        
 4225.820  0.0033        
 4225.840 -0.0014        
 4225.860 -0.0041        
 4225.880 -0.0035        
 4225.900  0.0006        
 4225.920  0.0072        
 4225.940  0.0142        
 4225.960  0.0194        
 4225.980  0.0215        
 4226.000  0.0197        
 4226.020  0.0142        
 4226.040  0.0059        
 4226.060 -0.0040        
 4226.080 -0.0137        
 4226.100 -0.0209        
 4226.120 -0.0241        
 4226.140 -0.0235        
 4226.160 -0.0209        
 4226.180 -0.0179        
 4226.200 -0.0152        
 4226.220 -0.0126        
 4226.240 -0.0099        
 4226.260 -0.0067        
 4226.280 -0.0034        
 4226.300 -0.0004        
 4226.320  0.0018        
 4226.340  0.0032        
 4226.360  0.0040        
 4226.380  0.0046        
 4226.400  0.0056        
 4226.420  0.0070        
 4226.440  0.0081        
 4226.460  0.0078        
 4226.480  0.0053        
 4226.500  0.0001        
 4226.520 -0.0072        
 4226.540 -0.0152        
 4226.560 -0.0221        
 4226.580 -0.0264        
 4226.600 -0.0275        
 4226.620 -0.0257        
 4226.640 -0.0222        
 4226.660 -0.0184        
 4226.680 -0.0152        
