           1.0500  1.0000
          -0.1000  0.0000
 4389.380  1.0217  0.9327
 4389.400  1.0300  0.8963
 4389.420  1.0395  0.8586
 4389.440  1.0476  0.8299
 4389.460  1.0517  0.8186
 4389.480  1.0502  0.8286
 4389.500  1.0436  0.8575
 4389.520  1.0342  0.8969
 4389.540  1.0252  0.9359
 4389.560  1.0192  0.9644
 4389.580  1.0177  0.9767
 4389.600  1.0208  0.9732
 4389.620  1.0273  0.9595
 4389.640  1.0346  0.9437
 4389.660  1.0401  0.9333
 4389.680  1.0416  0.9320
 4389.700  1.0386  0.9394
 4389.720  1.0324  0.9517
 4389.740  1.0254  0.9640
 4389.760  1.0200  0.9723
 4389.780  1.0179  0.9752
 4389.800  1.0194  0.9737
 4389.820  1.0236  0.9700
 4389.840  1.0284  0.9664
 4389.860  1.0320  0.9639
 4389.880  1.0329  0.9624
 4389.900  1.0308  0.9613
 4389.920  1.0268  0.9600
 4389.940  1.0223  0.9589
 4389.960  1.0190  0.9590
 4389.980  1.0183  0.9613
 4390.000  1.0202  0.9660
 4390.020  1.0245  0.9721
 4390.040  1.0298  0.9780
 4390.060  1.0351  0.9819
 4390.080  1.0394  0.9829
 4390.100  1.0420  0.9816
 4390.120  1.0429  0.9794
 4390.140  1.0418  0.9783
 4390.160  1.0391  0.9793
 4390.180  1.0350  0.9823
 4390.200  1.0301  0.9859
 4390.220  1.0251  0.9885
 4390.240  1.0209  0.9889
 4390.260  1.0187  0.9869
 4390.280  1.0193  0.9837
 4390.300  1.0231  0.9808
 4390.320  1.0297  0.9796
 4390.340  1.0376  0.9806
 4390.360  1.0449  0.9831
 4390.380  1.0495  0.9859
 4390.400  1.0501  0.9878
 4390.420  1.0462  0.9881
 4390.440  1.0386  0.9867
 4390.460  1.0288  0.9841
 4390.480  1.0193  0.9807
 4390.500  1.0119  0.9767
 4390.520  1.0082  0.9720
 4390.540  1.0085  0.9671
 4390.560  1.0120  0.9625
 4390.580  1.0174  0.9595
 4390.600  1.0229  0.9594
 4390.620  1.0273  0.9626
 4390.640  1.0298  0.9684
 4390.660  1.0307  0.9752
 4390.680  1.0305  0.9806
 4390.700  1.0302  0.9829
 4390.720  1.0304  0.9814
 4390.740  1.0316  0.9772
 4390.760  1.0335  0.9718
 4390.780  1.0358  0.9670
 4390.800  1.0380  0.9630
 4390.820  1.0396  0.9594
 4390.840  1.0404  0.9549
 4390.860  1.0405  0.9494
 4390.880  1.0399  0.9438
 4390.900  1.0387  0.9408
 4390.920  1.0371  0.9433
 4390.940  1.0352  0.9523
 4390.960  1.0331  0.9660
 4390.980  1.0309  0.9791
 4391.000  1.0290  0.9856
 4391.020  1.0278  0.9807
 4391.040  1.0276  0.9641
 4391.060  1.0289  0.9410
 4391.080  1.0318  0.9202
 4391.100  1.0361  0.9103
 4391.120  1.0415  0.9152
 4391.140  1.0472  0.9310
 4391.160  1.0523  0.9461
 4391.180  1.0560  0.9454
 4391.200  1.0577  0.9163
 4391.220  1.0570  0.8549
 4391.240  1.0542  0.7694
 4391.260 -1.0000  0.6780
 4391.280 -1.0000  0.6040
 4391.300 -1.0000  0.5673
 4391.320 -1.0000  0.5774
 4391.340 -1.0000  0.6308
 4391.360 -1.0000  0.7120
 4391.380  0.9929  0.8002
 4391.400  1.0020  0.8758
 4391.420  1.0146  0.9272
 4391.440  1.0257  0.9527
 4391.460  1.0333  0.9588
 4391.480  1.0368  0.9558
 4391.500  1.0366  0.9528
 4391.520  1.0343  0.9544
 4391.540  1.0316  0.9605
 4391.560  1.0299  0.9680
 4391.580  1.0297  0.9735
 4391.600  1.0307  0.9758
 4391.620  1.0322  0.9756
 4391.640  1.0335  0.9744
 4391.660  1.0347  0.9727
 4391.680  1.0366  0.9691
 4391.700  1.0403  0.9606
 4391.720  1.0465  0.9449
 4391.740  1.0545  0.9223
 4391.760  1.0626  0.8969
 4391.780  1.0676  0.8756
 4391.800  1.0669  0.8655
 4391.820  1.0595  0.8708
 4391.840  1.0470  0.8906
 4391.860  1.0334  0.9191
 4391.880  1.0226  0.9476
 4391.900  1.0177  0.9682
 4391.920  1.0192  0.9769
 4391.940  1.0258  0.9746
 4391.960  1.0344  0.9666
 4391.980  1.0416  0.9593
 4392.000  1.0447  0.9574
 4392.020  1.0434  0.9620
 4392.040  1.0393  0.9704
 4392.060  1.0351  0.9779
 4392.080  1.0329  0.9804
 4392.100  1.0334  0.9764
 4392.120  1.0354  0.9675
 4392.140  1.0368  0.9571
 4392.160  1.0352  0.9488
 4392.180  1.0299  0.9442
 4392.200  1.0222  0.9427
 4392.220  1.0149  0.9423
 4392.240  1.0109  0.9408
 4392.260  1.0117  0.9373
 4392.280  1.0170  0.9333
 4392.300  1.0241  0.9310
 4392.320  1.0297  0.9327
 4392.340  1.0314  0.9390
 4392.360  1.0292  0.9487
 4392.380  1.0252  0.9589
 4392.400  1.0227  0.9668
 4392.420  1.0244  0.9708
 4392.440  1.0310  0.9709
 4392.460  1.0403  0.9680
 4392.480  1.0490  0.9629
 4392.500  1.0533  0.9544
 4392.520  1.0515  0.9398
 4392.540  1.0446  0.9155
 4392.560  1.0364  0.8788
 4392.580  1.0317  0.8302
 4392.600  1.0347  0.7745
 4392.620  1.0462  0.7198
 4392.640  1.0623  0.6755
 4392.660  1.0751  0.6496
 4392.680  1.0772  0.6462
 4392.700  1.0660  0.6646
 4392.720  1.0458  0.6998
 4392.740  1.0250  0.7447
 4392.760  1.0113  0.7923
 4392.780  1.0086  0.8371
 4392.800  1.0155  0.8762
 4392.820  1.0270  0.9087
 4392.840  1.0367  0.9344
 4392.860  1.0392  0.9535
 4392.880  1.0326  0.9659
 4392.900  1.0188  0.9718
 4392.920  1.0023  0.9724
 4392.940  0.9889  0.9698
 4392.960  0.9830  0.9669
 4392.980  0.9858  0.9663
 4393.000  0.9954  0.9690
 4393.020  1.0079  0.9745
 4393.040  1.0190  0.9806
 4393.060  1.0265  0.9847
 4393.080  1.0300  0.9849
 4393.100  1.0309  0.9814
 4393.120  1.0308  0.9760
 4393.140  1.0306  0.9713
 4393.160  1.0300  0.9696
 4393.180  1.0280  0.9717
 4393.200  1.0241  0.9762
 4393.220  1.0189  0.9806
 4393.240  1.0142  0.9825
 4393.260  1.0125  0.9808
 4393.280  1.0152  0.9764
 4393.300  1.0218  0.9717
 4393.320  1.0300  0.9689
 4393.340  1.0364  0.9691
 4393.360  1.0382  0.9711
 4393.380  1.0347  0.9723
 4393.400  1.0281  0.9696
 4393.420  1.0219  0.9617
 4393.440  1.0197  0.9501
 4393.460  1.0233  0.9387
 4393.480  1.0315  0.9326
 4393.500  1.0407  0.9352
 4393.520  1.0469  0.9465
 4393.540  1.0477  0.9619
 4393.560  1.0440  0.9738
 4393.580  1.0392  0.9748
 4393.600  1.0379  0.9607
 4393.620  1.0431  0.9330
 4393.640  1.0552  0.8987
 4393.660  1.0700  0.8678
 4393.680  1.0811  0.8485
 4393.700  1.0824  0.8435
 4393.720  1.0719  0.8475
 4393.740  1.0529  0.8486
 4393.760  1.0328  0.8327
 4393.780  1.0188  0.7895
 4393.800 -1.0000  0.7181
 4393.820 -1.0000  0.6287
 4393.840 -1.0000  0.5413
 4393.860 -1.0000  0.4790
 4393.880 -1.0000  0.4608
 4393.900 -1.0000  0.4946
 4393.920 -1.0000  0.5740
 4393.940 -1.0000  0.6805
 4393.960 -1.0000  0.7892
 4393.980  1.0287  0.8771
 4394.000  1.0295  0.9303
 4394.020  1.0323  0.9475
 4394.040  1.0363  0.9388
 4394.060  1.0386  0.9208
 4394.080  1.0382  0.9088
 4394.100  1.0364  0.9113
 4394.120  1.0362  0.9266
 4394.140  1.0401  0.9444
 4394.160  1.0483  0.9500
 4394.180  1.0584  0.9306
 4394.200  1.0666  0.8810
 4394.220  1.0705  0.8052
 4394.240 -1.0000  0.7165
 4394.260 -1.0000  0.6328
 4394.280 -1.0000  0.5717
 4394.300 -1.0000  0.5457
 4394.320 -1.0000  0.5587
 4394.340 -1.0000  0.6061
 4394.360 -1.0000  0.6761
 4394.380  1.0510  0.7534
 4394.400  1.0631  0.8232
 4394.420  1.0726  0.8749
 4394.440  1.0723  0.9041
 4394.460  1.0630  0.9128
 4394.480  1.0499  0.9084
 4394.500  1.0386  0.9004
 4394.520  1.0334  0.8969
 4394.540  1.0360  0.9013
 4394.560  1.0449  0.9108
 4394.580  1.0563  0.9168
 4394.600  1.0658  0.9082
 4394.620  1.0703  0.8753
 4394.640  1.0703  0.8147
 4394.660 -1.0000  0.7315
 4394.680 -1.0000  0.6394
 4394.700 -1.0000  0.5574
 4394.720 -1.0000  0.5041
 4394.740 -1.0000  0.4922
 4394.760 -1.0000  0.5244
 4394.780 -1.0000  0.5928
 4394.800 -1.0000  0.6815
 4394.820 -1.0000  0.7716
 4394.840  1.0359  0.8471
 4394.860  1.0444  0.8990
 4394.880  1.0513  0.9264
 4394.900  1.0517  0.9353
 4394.920  1.0464  0.9350
 4394.940  1.0392  0.9338
 4394.960  1.0335  0.9370
 4394.980  1.0314  0.9454
 4395.000  1.0330  0.9566
 4395.020  1.0366  0.9669
 4395.040  1.0399  0.9734
 4395.060  1.0411  0.9747
 4395.080  1.0395  0.9714
 4395.100  1.0359  0.9647
 4395.120  1.0317  0.9567
 4395.140  1.0282  0.9488
 4395.160  1.0260  0.9421
 4395.180  1.0244  0.9378
 4395.200  1.0223  0.9366
 4395.220  1.0190  0.9390
 4395.240  1.0146  0.9445
 4395.260  1.0108  0.9516
 4395.280  1.0096  0.9580
 4395.300  1.0125  0.9612
 4395.320  1.0198  0.9599
 4395.340  1.0299  0.9544
 4395.360  1.0396  0.9471
 4395.380  1.0454  0.9415
 4395.400  1.0446  0.9407
 4395.420  1.0370  0.9460
 4395.440  1.0245  0.9565
 4395.460  1.0109  0.9691
 4395.480  0.9998  0.9800
 4395.500  0.9937  0.9862
 4395.520  0.9934  0.9869
 4395.540  0.9977  0.9835
 4395.560  1.0044  0.9788
 4395.580  1.0109  0.9755
 4395.600  1.0154  0.9751
 4395.620  1.0173  0.9770
 4395.640  1.0172  0.9789
 4395.660  1.0161  0.9783
 4395.680  1.0151  0.9735
 4395.700  1.0150  0.9646
 4395.720  1.0160  0.9538
 4395.740  1.0177  0.9441
 4395.760  1.0197  0.9383
 4395.780  1.0217  0.9379
 4395.800  1.0235  0.9422
 4395.820  1.0249  0.9488
 4395.840  1.0256  0.9535
 4395.860  1.0255  0.9522
 4395.880  1.0245  0.9413
 4395.900  1.0226  0.9190
 4395.920  1.0202  0.8855
 4395.940  1.0179  0.8443
 4395.960  1.0166  0.8009
 4395.980  1.0168  0.7629
 4396.000  1.0185  0.7381
 4396.020  1.0207  0.7328
 4396.040  1.0221  0.7495
 4396.060  1.0216  0.7862
 4396.080  1.0187  0.8365
 4396.100  1.0142  0.8906
 4396.120  1.0091  0.9386
 4396.140  1.0044  0.9730
 4396.160  1.0009  0.9908
 4396.180  0.9989  0.9939
 4396.200  0.9976  0.9875
 4396.220  0.9961  0.9781
 4396.240  0.9929  0.9709
 4396.260  0.9867  0.9683
 4396.280  0.9772  0.9696
 4396.300  0.9649  0.9724
 4396.320  0.9519  0.9745
 4396.340  0.9407  0.9749
 4396.360  0.9342  0.9744
 4396.380  0.9347  0.9747
 4396.400  0.9429  0.9772
 4396.420  0.9578  0.9820
 4396.440  0.9767  0.9874
 4396.460  0.9959  0.9911
 4396.480  1.0121  0.9911
 4396.500  1.0230  0.9870
 4396.520  1.0277  0.9803
 4396.540  1.0273  0.9737
 4396.560  1.0238  0.9698
 4396.580  1.0198  0.9697
 4396.600  1.0174  0.9729
 4396.620  1.0172  0.9774
 4396.640  1.0191  0.9811
 4396.660  1.0216  0.9827
 4396.680  1.0236  0.9827
 4396.700  1.0242  0.9822
 4396.720  1.0234  0.9827
 4396.740  1.0218  0.9843
 4396.760  1.0203  0.9858
 4396.780  1.0193  0.9848
 4396.800  1.0187  0.9796
 4396.820  1.0181  0.9699
 4396.840  1.0171  0.9579
 4396.860  1.0159  0.9473
 4396.880  1.0154  0.9417
 4396.900  1.0166  0.9435
 4396.920  1.0204  0.9520
 4396.940  1.0268  0.9640
 4396.960  1.0344  0.9754
 4396.980  1.0410  0.9825
 4397.000  1.0445  0.9839
 4397.020  1.0436  0.9811
 4397.040  1.0382  0.9771
 4397.060  1.0303  0.9752
 4397.080  1.0228  0.9771
 4397.100  1.0186  0.9821
 4397.120  1.0193  0.9880
 4397.140  1.0247  0.9918
 4397.160  1.0330  0.9920
 4397.180  1.0413  0.9887
 4397.200  1.0467  0.9839
 4397.220  1.0478  0.9801
 4397.240  1.0445  0.9792
 4397.260  1.0384  0.9813
 4397.280  1.0316  0.9848
 4397.300  1.0263  0.9875
 4397.320  1.0236  0.9876
 4397.340  1.0235  0.9849
 4397.360  1.0251  0.9807
 4397.380  1.0275  0.9772
 4397.400  1.0298  0.9759
 4397.420  1.0316  0.9775
 4397.440  1.0328  0.9809
 4397.460  1.0337  0.9844
 4397.480  1.0343  0.9864
 4397.500  1.0346  0.9861
 4397.520  1.0345  0.9844
 4397.540  1.0340  0.9827
 4397.560  1.0331  0.9825
 4397.580  1.0320  0.9843
 4397.600  1.0307  0.9874
 4397.620  1.0293  0.9905
 4397.640  1.0274  0.9921
 4397.660  1.0247  0.9917
 4397.680  1.0214  0.9898
 4397.700  1.0178  0.9874
 4397.720  1.0149  0.9856
 4397.740  1.0135  0.9851
 4397.760  1.0143  0.9857
 4397.780  1.0170  0.9865
 4397.800  1.0205  0.9868
 4397.820  1.0237  0.9865
 4397.840  1.0253  0.9856
 4397.860  1.0253  0.9843
 4397.880  1.0245  0.9825
 4397.900  1.0246  0.9794
 4397.920  1.0272  0.9740
 4397.940  1.0330  0.9661
 4397.960  1.0412  0.9567
 4397.980  1.0494  0.9480
 4398.000  1.0546  0.9429
 4398.020  1.0545  0.9440
 4398.040  1.0486  0.9514
 4398.060  1.0384  0.9631
 4398.080  1.0271  0.9750
 4398.100  1.0182  0.9827
 4398.120  1.0140  0.9834
 4398.140  1.0149  0.9769
 4398.160  1.0198  0.9655
 4398.180  1.0261  0.9524
 4398.200  1.0312  0.9396
 4398.220  1.0334  0.9268
 4398.240  1.0327  0.9114
 4398.260  1.0307  0.8898
 4398.280  1.0294  0.8607
 4398.300  1.0306  0.8267
 4398.320  1.0344  0.7948
 4398.340  1.0395  0.7744
 4398.360  1.0432  0.7735
 4398.380  1.0432  0.7956
 4398.400  1.0391  0.8369
 4398.420  1.0320  0.8879
 4398.440  1.0242  0.9360
 4398.460  1.0178  0.9706
 4398.480  1.0140  0.9865
 4398.500  1.0127  0.9858
 4398.520  1.0134  0.9759
 4398.540  1.0151  0.9659
 4398.560  1.0168  0.9627
 4398.580  1.0181  0.9679
 4398.600  1.0190  0.9784
 4398.620  1.0200  0.9881
 4398.640  1.0215  0.9918
 4398.660  1.0233  0.9877
 4398.680  1.0248  0.9784
 4398.700  1.0252  0.9690
 4398.720  1.0240  0.9646
 4398.740  1.0216  0.9675
 4398.760  1.0190  0.9761
 4398.780  1.0176  0.9860
 4398.800  1.0183  0.9925
 4398.820  1.0216  0.9930
 4398.840  1.0267  0.9883
 4398.860  1.0320  0.9820
 4398.880  1.0359  0.9784
 4398.900  1.0368  0.9799
 4398.920  1.0346  0.9858
 4398.940  1.0297  0.9926
 4398.960  1.0237  0.9956
 4398.980  1.0180  0.9916
 4399.000  1.0140  0.9807
 4399.020  1.0120  0.9660
 4399.040  1.0118  0.9524
 4399.060  1.0130  0.9443
 4399.080  1.0146  0.9432
 4399.100  1.0163  0.9480
 4399.120  1.0179  0.9551
 4399.140  1.0196  0.9611
 4399.160  1.0218  0.9641
 4399.180  1.0247  0.9645
 4399.200  1.0281  0.9647
 4399.220  1.0314  0.9670
 4399.240  1.0338  0.9724
 4399.260  1.0348  0.9798
 4399.280  1.0338  0.9865
 4399.300  1.0309  0.9901
 4399.320  1.0266  0.9895
 4399.340  1.0215  0.9859
 4399.360  1.0168  0.9817
 4399.380  1.0133  0.9800
 4399.400  1.0118  0.9818
 4399.420  1.0125  0.9864
 4399.440  1.0152  0.9910
 4399.460  1.0188  0.9928
 4399.480  1.0225  0.9901
 4399.500  1.0253  0.9835
 4399.520  1.0266  0.9757
 4399.540  1.0265  0.9699
 4399.560  1.0257  0.9684
 4399.580  1.0253  0.9713
 4399.600  1.0261  0.9765
 4399.620  1.0287  0.9806
 4399.640  1.0327  0.9810
 4399.660  1.0368  0.9768
 4399.680  1.0397  0.9688
 4399.700  1.0399  0.9595
 4399.720  1.0369  0.9512
 4399.740  1.0310  0.9453
 4399.760  1.0238  0.9420
 4399.780  1.0171  0.9405
 4399.800  1.0128  0.9405
 4399.820  1.0116  0.9423
 4399.840  1.0133  0.9469
 4399.860  1.0169  0.9550
 4399.880  1.0207  0.9660
 4399.900  1.0235  0.9776
 4399.920  1.0250  0.9862
 4399.940  1.0255  0.9879
 4399.960  1.0263  0.9810
 4399.980  1.0283  0.9661
 4400.000  1.0322  0.9467
 4400.020  1.0374  0.9270
 4400.040  1.0426  0.9107
 4400.060  1.0457  0.8992
 4400.080  1.0450  0.8917
 4400.100  1.0395  0.8865
 4400.120  1.0302  0.8826
 4400.140  1.0192  0.8810
 4400.160  1.0095  0.8846
 4400.180  1.0043  0.8964
 4400.200  1.0052  0.9165
 4400.220  1.0124  0.9411
 4400.240  1.0243  0.9623
 4400.260  1.0385  0.9709
 4400.280  1.0526  0.9600
 4400.300  1.0645  0.9293
 4400.320  1.0725  0.8854
 4400.340  1.0757  0.8403
 4400.360  1.0745  0.8062
 4400.380  1.0701  0.7904
 4400.400  1.0652  0.7914
 4400.420  1.0618  0.7994
 4400.440  1.0612  0.8000
 4400.460  1.0628  0.7812
 4400.480  1.0645  0.7391
 4400.500 -1.0000  0.6812
 4400.520 -1.0000  0.6237
 4400.540 -1.0000  0.5863
 4400.560 -1.0000  0.5842
 4400.580 -1.0000  0.6222
 4400.600 -1.0000  0.6928
 4400.620  1.0313  0.7794
 4400.640  1.0346  0.8621
 4400.660  1.0398  0.9250
 4400.680  1.0441  0.9610
 4400.700  1.0455  0.9723
 4400.720  1.0430  0.9678
 4400.740  1.0369  0.9575
 4400.760  1.0289  0.9488
 4400.780  1.0218  0.9437
 4400.800  1.0178  0.9403
 4400.820  1.0183  0.9352
 4400.840  1.0230  0.9271
 4400.860  1.0299  0.9175
 4400.880  1.0365  0.9106
 4400.900  1.0409  0.9103
 4400.920  1.0422  0.9177
 4400.940  1.0410  0.9303
 4400.960  1.0389  0.9427
 4400.980  1.0377  0.9496
 4401.000  1.0380  0.9483
 4401.020  1.0395  0.9409
 4401.040  1.0410  0.9327
 4401.060  1.0413  0.9299
 4401.080  1.0401  0.9362
 4401.100  1.0382  0.9502
 4401.120  1.0374  0.9659
 4401.140  1.0397  0.9753
 4401.160  1.0458  0.9721
 4401.180  1.0549  0.9549
 4401.200  1.0643  0.9286
 4401.220  1.0701  0.9022
 4401.240  1.0688  0.8852
 4401.260  1.0590  0.8837
 4401.280  1.0428  0.8981
 4401.300  1.0246  0.9230
 4401.320  1.0096  0.9499
 4401.340  1.0012  0.9710
 4401.360  1.0006  0.9821
 4401.380  1.0064  0.9836
 4401.400  1.0159  0.9796
 4401.420  1.0257  0.9751
 4401.440  1.0331  0.9732
 4401.460  1.0371  0.9739
 4401.480  1.0382  0.9748
 4401.500  1.0379  0.9728
 4401.520  1.0375  0.9664
 4401.540  1.0375  0.9571
 4401.560  1.0373  0.9486
 4401.580  1.0363  0.9449
 4401.600  1.0340  0.9484
 4401.620  1.0310  0.9579
 4401.640  1.0289  0.9693
 4401.660  1.0294  0.9771
 4401.680  1.0329  0.9771
 4401.700  1.0387  0.9687
 4401.720  1.0439  0.9549
 4401.740  1.0450  0.9415
 4401.760  1.0392  0.9344
 4401.780  1.0261  0.9369
 4401.800  1.0082  0.9488
 4401.820  0.9902  0.9659
 4401.840  0.9773  0.9824
 4401.860  0.9730  0.9930
 4401.880  0.9784  0.9953
 4401.900  0.9920  0.9897
 4401.920  1.0102  0.9793
 4401.940  1.0284  0.9680
 4401.960  1.0427  0.9586
 4401.980  1.0507  0.9524
 4402.000  1.0523  0.9490
 4402.020  1.0489  0.9473
 4402.040  1.0424  0.9464
 4402.060  1.0346  0.9463
 4402.080  1.0264  0.9476
 4402.100  1.0186  0.9507
 4402.120  1.0117  0.9547
 4402.140  1.0067  0.9576
 4402.160  1.0049  0.9564
 4402.180  1.0071  0.9483
 4402.200  1.0134  0.9326
 4402.220  1.0223  0.9106
 4402.240  1.0310  0.8862
 4402.260  1.0362  0.8646
 4402.280  1.0351  0.8508
 4402.300  1.0268  0.8480
 4402.320  1.0130  0.8570
 4402.340  0.9970  0.8756
 4402.360  0.9821  0.9004
 4402.380  0.9700  0.9270
 4402.400  0.9604  0.9517
 4402.420  0.9516  0.9722
 4402.440  0.9411  0.9873
 4402.460  0.9270  0.9969
 4402.480  0.9085  1.0017
 4402.500  0.8864  1.0025
 4402.520  0.8621  1.0004
 4402.540  0.8370  0.9962
 4402.560  0.8122  0.9910
 4402.580  0.7877  0.9857
 4402.600  0.7633  0.9810
 4402.620  0.7393  0.9777
 4402.640  0.7169  0.9761
 4402.660  0.6989  0.9762
 4402.680  0.6886  0.9779
 4402.700  0.6891  0.9808
 4402.720  0.7019  0.9843
 4402.740  0.7261  0.9874
 4402.760  0.7587  0.9895
 4402.780  0.7951  0.9900
 4402.800  0.8307  0.9889
 4402.820  0.8617  0.9867
 4402.840  0.8863  0.9842
 4402.860  0.9043  0.9825
 4402.880  0.9170  0.9824
 4402.900  0.9265  0.9837
 4402.920  0.9344  0.9858
 4402.940  0.9421  0.9878
 4402.960  0.9498  0.9885
 4402.980 -1.0000  0.9877
 4403.000 -1.0000  0.9859
 4372.000  0.0000        
 4372.020  0.0000        
 4372.040 -0.0034        
 4372.060 -0.0156        
 4372.080 -0.0196        
 4372.100 -0.0146        
 4372.120 -0.0054        
 4372.140  0.0020        
 4372.160  0.0029        
 4372.180 -0.0036        
 4372.200 -0.0136        
 4372.220 -0.0214        
 4372.240 -0.0224        
 4372.260 -0.0167        
 4372.280 -0.0081        
 4372.300 -0.0018        
 4372.320 -0.0013        
 4372.340 -0.0061        
 4372.360 -0.0129        
 4372.380 -0.0178        
 4372.400 -0.0181        
 4372.420 -0.0143        
 4372.440 -0.0089        
 4372.460 -0.0048        
 4372.480 -0.0038        
 4372.500 -0.0061        
 4372.520 -0.0100        
 4372.540 -0.0136        
 4372.560 -0.0152        
 4372.580 -0.0139        
 4372.600 -0.0105        
 4372.620 -0.0061        
 4372.640 -0.0028        
 4372.660 -0.0020        
 4372.680 -0.0045        
 4372.700 -0.0095        
 4372.720 -0.0153        
 4372.740 -0.0193        
 4372.760 -0.0197        
 4372.780 -0.0164        
 4372.800 -0.0110        
 4372.820 -0.0059        
 4372.840 -0.0038        
 4372.860 -0.0057        
 4372.880 -0.0105        
 4372.900 -0.0157        
 4372.920 -0.0182        
 4372.940 -0.0158        
 4372.960 -0.0083        
 4372.980  0.0023        
 4373.000  0.0129        
 4373.020  0.0196        
 4373.040  0.0199        
 4373.060  0.0133        
 4373.080  0.0020        
 4373.100 -0.0099        
 4373.120 -0.0184        
 4373.140 -0.0211        
 4373.160 -0.0180        
 4373.180 -0.0113        
 4373.200 -0.0041        
 4373.220  0.0005        
 4373.240  0.0013        
 4373.260 -0.0011        
 4373.280 -0.0048        
 4373.300 -0.0077        
 4373.320 -0.0084        
 4373.340 -0.0067        
 4373.360 -0.0038        
 4373.380 -0.0013        
 4373.400 -0.0007        
 4373.420 -0.0023        
 4373.440 -0.0056        
 4373.460 -0.0093        
 4373.480 -0.0120        
 4373.500 -0.0129        
 4373.520 -0.0118        
 4373.540 -0.0096        
 4373.560 -0.0075        
 4373.580 -0.0065        
 4373.600 -0.0069        
 4373.620 -0.0081        
 4373.640 -0.0094        
 4373.660 -0.0097        
 4373.680 -0.0084        
 4373.700 -0.0057        
 4373.720 -0.0024        
 4373.740  0.0003        
 4373.760  0.0015        
 4373.780  0.0008        
 4373.800 -0.0013        
 4373.820 -0.0038        
 4373.840 -0.0053        
 4373.860 -0.0046        
 4373.880 -0.0015        
 4373.900  0.0033        
 4373.920  0.0081        
 4373.940  0.0111        
 4373.960  0.0108        
 4373.980  0.0069        
 4374.000  0.0000        
 4374.020 -0.0077        
 4374.040 -0.0138        
 4374.060 -0.0163        
 4374.080 -0.0143        
 4374.100 -0.0086        
 4374.120 -0.0011        
 4374.140  0.0054        
 4374.160  0.0086        
 4374.180  0.0076        
 4374.200  0.0032        
 4374.220 -0.0025        
 4374.240 -0.0072        
 4374.260 -0.0092        
 4374.280 -0.0084        
 4374.300 -0.0059        
 4374.320 -0.0037        
 4374.340 -0.0037        
 4374.360 -0.0066        
 4374.380 -0.0112        
 4374.400 -0.0155        
 4374.420 -0.0166        
 4374.440 -0.0128        
 4374.460 -0.0039        
 4374.480  0.0083        
 4374.500  0.0205        
 4374.520  0.0291        
 4374.540  0.0320        
 4374.560  0.0288        
 4374.580  0.0215        
 4374.600  0.0130        
 4374.620  0.0063        
 4374.640  0.0033        
 4374.660  0.0041        
 4374.680  0.0074        
 4374.700  0.0107        
 4374.720  0.0120        
 4374.740  0.0104        
 4374.760  0.0065        
 4374.780  0.0018        
 4374.800 -0.0016        
 4374.820 -0.0019        
 4374.840  0.0012        
 4374.860  0.0067        
 4374.880  0.0122        
 4374.900  0.0155        
 4374.920  0.0149        
 4374.940  0.0101        
 4374.960  0.0023        
 4374.980 -0.0063        
 4375.000 -0.0131        
 4375.020 -0.0158        
 4375.040 -0.0138        
 4375.060 -0.0079        
 4375.080 -0.0003        
 4375.100  0.0064        
 4375.120  0.0098        
 4375.140  0.0086        
 4375.160  0.0029        
 4375.180 -0.0055        
 4375.200 -0.0138        
 4375.220 -0.0192        
 4375.240 -0.0200        
 4375.260 -0.0161        
 4375.280 -0.0092        
 4375.300 -0.0016        
 4375.320  0.0041        
 4375.340  0.0065        
 4375.360  0.0052        
 4375.380  0.0016        
 4375.400 -0.0022        
 4375.420 -0.0045        
 4375.440 -0.0045        
 4375.460 -0.0026        
 4375.480 -0.0005        
 4375.500  0.0001        
 4375.520 -0.0023        
 4375.540 -0.0079        
 4375.560 -0.0156        
 4375.580 -0.0238        
 4375.600 -0.0299        
 4375.620 -0.0318        
 4375.640 -0.0281        
 4375.660 -0.0203        
 4375.680 -0.0115        
 4375.700 -0.0046        
 4375.720 -0.0003        
 4375.740  0.0026        
 4375.760  0.0057        
 4375.780  0.0095        
 4375.800  0.0136        
 4375.820  0.0164        
 4375.840  0.0166        
 4375.860  0.0134        
 4375.880  0.0073        
 4375.900  0.0002        
 4375.920 -0.0055        
 4375.940 -0.0080        
 4375.960 -0.0066        
 4375.980 -0.0025        
 4376.000  0.0022        
 4376.020  0.0046        
 4376.040  0.0032        
 4376.060 -0.0019        
 4376.080 -0.0090        
 4376.100 -0.0152        
 4376.120 -0.0183        
 4376.140 -0.0169        
 4376.160 -0.0116        
 4376.180 -0.0046        
 4376.200  0.0016        
 4376.220  0.0047        
 4376.240  0.0041        
 4376.260  0.0005        
 4376.280 -0.0044        
 4376.300 -0.0087        
 4376.320 -0.0108        
 4376.340 -0.0106        
 4376.360 -0.0086        
 4376.380 -0.0067        
 4376.400 -0.0061        
 4376.420 -0.0075        
 4376.440 -0.0103        
 4376.460 -0.0138        
 4376.480 -0.0169        
 4376.500 -0.0191        
 4376.520 -0.0204        
 4376.540 -0.0209        
 4376.560 -0.0206        
 4376.580 -0.0196        
 4376.600 -0.0177        
 4376.620 -0.0146        
 4376.640 -0.0104        
 4376.660 -0.0056        
 4376.680 -0.0012        
 4376.700  0.0018        
 4376.720  0.0026        
 4376.740  0.0013        
