           1.0000  1.0000
          -0.1000  0.0000
 4664.440  1.0126  1.0023
 4664.460  1.0083  1.0024
 4664.480  1.0032  1.0023
 4664.500  0.9983  1.0018
 4664.520  0.9940  1.0011
 4664.540  0.9899  1.0002
 4664.560  0.9856  0.9995
 4664.580  0.9808  0.9991
 4664.600  0.9756  0.9993
 4664.620  0.9709  0.9998
 4664.640  0.9676  1.0005
 4664.660  0.9666  1.0010
 4664.680  0.9678  1.0013
 4664.700  0.9708  1.0012
 4664.720  0.9741  1.0008
 4664.740  0.9766  1.0003
 4664.760  0.9774  0.9998
 4664.780  0.9764  0.9995
 4664.800  0.9746  0.9992
 4664.820  0.9735  0.9991
 4664.840  0.9745  0.9989
 4664.860  0.9787  0.9988
 4664.880  0.9862  0.9987
 4664.900  0.9957  0.9989
 4664.920  1.0054  0.9993
 4664.940  1.0127  0.9997
 4664.960  1.0155  1.0001
 4664.980  1.0127  1.0001
 4665.000  1.0046  0.9996
 4665.020  0.9931  0.9985
 4665.040  0.9809  0.9972
 4665.060  0.9712  0.9956
 4665.080  0.9662  0.9943
 4665.100  0.9668  0.9932
 4665.120  0.9719  0.9925
 4665.140  0.9790  0.9921
 4665.160  0.9847  0.9921
 4665.180  0.9858  0.9925
 4665.200  0.9805  0.9934
 4665.220  0.9690  0.9949
 4665.240  0.9530  0.9970
 4665.260  0.9352  0.9992
 4665.280  0.9184  1.0010
 4665.300  0.9041  1.0020
 4665.320  0.8929  1.0016
 4665.340  0.8838  1.0001
 4665.360  0.8754  0.9979
 4665.380  0.8668  0.9956
 4665.400  0.8576  0.9943
 4665.420  0.8490  0.9942
 4665.440  0.8426  0.9955
 4665.460  0.8400  0.9976
 4665.480  0.8422  0.9996
 4665.500  0.8492  1.0007
 4665.520  0.8598  1.0004
 4665.540  0.8723  0.9986
 4665.560  0.8850  0.9958
 4665.580  0.8969  0.9927
 4665.600  0.9073  0.9899
 4665.620  0.9163  0.9881
 4665.640  0.9241  0.9872
 4665.660  0.9308  0.9873
 4665.680  0.9364  0.9880
 4665.700  0.9405  0.9893
 4665.720  0.9433  0.9910
 4665.740  0.9450  0.9930
 4665.760  0.9464  0.9954
 4665.780  0.9486  0.9978
 4665.800  0.9521  0.9999
 4665.820  0.9570  1.0013
 4665.840  0.9624  1.0018
 4665.860  0.9670  1.0014
 4665.880  0.9691  1.0003
 4665.900  0.9676  0.9992
 4665.920  0.9626  0.9983
 4665.940  0.9550  0.9980
 4665.960  0.9467  0.9983
 4665.980  0.9398  0.9987
 4666.000  0.9358  0.9992
 4666.020  0.9353  0.9994
 4666.040  0.9378  0.9995
 4666.060  0.9420  0.9996
 4666.080  0.9467  0.9999
 4666.100  0.9508  1.0006
 4666.120  0.9536  1.0015
 4666.140  0.9555  1.0023
 4666.160  0.9569  1.0026
 4666.180  0.9585  1.0023
 4666.200  0.9608  1.0013
 4666.220  0.9639  1.0002
 4666.240  0.9677  0.9991
 4666.260  0.9722  0.9984
 4666.280  0.9769  0.9981
 4666.300  0.9818  0.9979
 4666.320  0.9865  0.9976
 4666.340  0.9905  0.9967
 4666.360  0.9933  0.9954
 4666.380  0.9943  0.9939
 4666.400  0.9931  0.9925
 4666.420  0.9901  0.9916
 4666.440  0.9859  0.9912
 4666.460  0.9815  0.9910
 4666.480  0.9778  0.9907
 4666.500  0.9752  0.9900
 4666.520  0.9738  0.9889
 4666.540  0.9727  0.9878
 4666.560  0.9711  0.9873
 4666.580  0.9684  0.9882
 4666.600  0.9647  0.9906
 4666.620  0.9607  0.9941
 4666.640  0.9577  0.9981
 4666.660  0.9568  1.0015
 4666.680  0.9583  1.0035
 4666.700  0.9617  1.0037
 4666.720  0.9660  1.0026
 4666.740  0.9696  1.0010
 4666.760  0.9715  0.9996
 4666.780  0.9717  0.9992
 4666.800  0.9708  0.9998
 4666.820  0.9701  1.0010
 4666.840  0.9707  1.0021
 4666.860  0.9728  1.0026
 4666.880  0.9756  1.0023
 4666.900  0.9778  1.0014
 4666.920  0.9778  1.0005
 4666.940  0.9753  1.0001
 4666.960  0.9713  1.0003
 4666.980  0.9678  1.0011
 4667.000  0.9672  1.0019
 4667.020  0.9712  1.0024
 4667.040  0.9795  1.0022
 4667.060  0.9898  1.0016
 4667.080  0.9986  1.0007
 4667.100  1.0021  1.0002
 4667.120  0.9984  1.0003
 4667.140  0.9877  1.0009
 4667.160  0.9732  1.0019
 4667.180  0.9595  1.0026
 4667.200  0.9510  1.0028
 4667.220  0.9505  1.0025
 4667.240  0.9581  1.0018
 4667.260  0.9714  1.0011
 4667.280  0.9863  1.0007
 4667.300  0.9990  1.0009
 4667.320  1.0068  1.0014
 4667.340  1.0096  1.0019
 4667.360  1.0085  1.0021
 4667.380  1.0056  1.0018
 4667.400  1.0023  1.0012
 4667.420  0.9988  1.0003
 4667.440  0.9941  0.9996
 4667.460  0.9869  0.9991
 4667.480  0.9767  0.9989
 4667.500  0.9643  0.9988
 4667.520  0.9522  0.9986
 4667.540  0.9437  0.9983
 4667.560  0.9415  0.9979
 4667.580  0.9468  0.9978
 4667.600  0.9584  0.9979
 4667.620  0.9733  0.9985
 4667.640  0.9875  0.9993
 4667.660  0.9976  1.0001
 4667.680  1.0020  1.0006
 4667.700  1.0006  1.0007
 4667.720  0.9954  1.0005
 4667.740  0.9887  1.0002
 4667.760  0.9828  0.9998
 4667.780  0.9790  0.9996
 4667.800  0.9776  0.9994
 4667.820  0.9781  0.9988
 4667.840  0.9798  0.9979
 4667.860  0.9823  0.9966
 4667.880  0.9852  0.9952
 4667.900  0.9885  0.9941
 4667.920  0.9918  0.9937
 4667.940  0.9948  0.9941
 4667.960  0.9969  0.9952
 4667.980  0.9977  0.9965
 4668.000  0.9976  0.9972
 4668.020  0.9972  0.9972
 4668.040  0.9976  0.9962
 4668.060  0.9997  0.9948
 4668.080  1.0033  0.9937
 4668.100  1.0077  0.9936
 4668.120  1.0114  0.9946
 4668.140  1.0127  0.9966
 4668.160  1.0108  0.9990
 4668.180  1.0058  1.0010
 4668.200  0.9992  1.0019
 4668.220  0.9928  1.0015
 4668.240  0.9883  1.0003
 4668.260  0.9866  0.9987
 4668.280  0.9875  0.9977
 4668.300  0.9898  0.9977
 4668.320  0.9920  0.9986
 4668.340  0.9927  1.0003
 4668.360  0.9915  1.0020
 4668.380  0.9888  1.0032
 4668.400  0.9859  1.0036
 4668.420  0.9840  1.0034
 4668.440  0.9842  1.0028
 4668.460  0.9867  1.0022
 4668.480  0.9913  1.0019
 4668.500  0.9970  1.0018
 4668.520  1.0028  1.0018
 4668.540  1.0078  1.0016
 4668.560  1.0111  1.0012
 4668.580  1.0122  1.0005
 4668.600  1.0110  0.9998
 4668.620  1.0074  0.9994
 4668.640  1.0019  0.9994
 4668.660  0.9951  0.9999
 4668.680  0.9881  1.0008
 4668.700  0.9817  1.0017
 4668.720  0.9766  1.0023
 4668.740  0.9732  1.0025
 4668.760  0.9714  1.0021
 4668.780  0.9712  1.0015
 4668.800  0.9722  1.0008
 4668.820  0.9742  1.0002
 4668.840  0.9773  1.0001
 4668.860  0.9812  1.0003
 4668.880  0.9858  1.0009
 4668.900  0.9903  1.0017
 4668.920  0.9939  1.0025
 4668.940  0.9962  1.0032
 4668.960  0.9972  1.0036
 4668.980  0.9973  1.0038
 4669.000  0.9977  1.0036
 4669.020  0.9992  1.0033
 4669.040  1.0019  1.0030
 4669.060  1.0050  1.0027
 4669.080  1.0068  1.0025
 4669.100  1.0055  1.0024
 4669.120  1.0001  1.0025
 4669.140  0.9912  1.0026
 4669.160  0.9811  1.0027
 4669.180  0.9733  1.0028
 4669.200  0.9708  1.0028
 4669.220  0.9749  1.0027
 4669.240  0.9844  1.0027
 4669.260  0.9958  1.0027
 4669.280  1.0046  1.0026
 4669.300  1.0071  1.0025
 4669.320  1.0020  1.0022
 4669.340  0.9911  1.0019
 4669.360  0.9786  1.0015
 4669.380  0.9697  1.0012
 4669.400  0.9680  1.0011
 4669.420  0.9743  1.0012
 4669.440  0.9864  1.0015
 4669.460  0.9995  1.0019
 4669.480  1.0088  1.0022
 4669.500  1.0114  1.0024
 4669.520  1.0068  1.0025
 4669.540  0.9975  1.0025
 4669.560  0.9875  1.0026
 4669.580  0.9802  1.0028
 4669.600  0.9772  1.0030
 4669.620  0.9779  1.0031
 4669.640  0.9797  1.0030
 4669.660  0.9800  1.0025
 4669.680  0.9771  1.0016
 4669.700  0.9714  1.0007
 4669.720  0.9650  1.0000
 4669.740  0.9605  0.9998
 4669.760  0.9600  1.0001
 4669.780  0.9639  1.0008
 4669.800  0.9706  1.0017
 4669.820  0.9773  1.0023
 4669.840  0.9816  1.0025
 4669.860  0.9822  1.0022
 4669.880  0.9793  1.0016
 4669.900  0.9748  1.0011
 4669.920  0.9710  1.0008
 4669.940  0.9693  1.0009
 4669.960  0.9701  1.0013
 4669.980  0.9723  1.0019
 4670.000  0.9743  1.0023
 4670.020  0.9746  1.0026
 4670.040  0.9730  1.0025
 4670.060  0.9701  1.0025
 4670.080  0.9675  1.0026
 4670.100  0.9669  1.0029
 4670.120  0.9690  1.0034
 4670.140  0.9730  1.0039
 4670.160  0.9776  1.0041
 4670.180  0.9807  1.0037
 4670.200  0.9808  1.0030
 4670.220  0.9777  1.0019
 4670.240  0.9724  1.0010
 4670.260  0.9670  1.0004
 4670.280  0.9638  1.0005
 4670.300  0.9644  1.0012
 4670.320  0.9694  1.0022
 4670.340  0.9780  1.0032
 4670.360  0.9882  1.0038
 4670.380  0.9978  1.0039
 4670.400  1.0045  1.0036
 4670.420  1.0070  1.0031
 4670.440  1.0047  1.0025
 4670.460  0.9984  1.0021
 4670.480  0.9895  1.0019
 4670.500  0.9797  1.0019
 4670.520  0.9709  1.0020
 4670.540  0.9641  1.0021
 4670.560  0.9600  1.0021
 4670.580  0.9586  1.0021
 4670.600  0.9595  1.0021
 4670.620  0.9620  1.0021
 4670.640  0.9656  1.0020
 4670.660  0.9699  1.0019
 4670.680  0.9747  1.0017
 4670.700  0.9796  1.0013
 4670.720  0.9845  1.0010
 4670.740  0.9889  1.0007
 4670.760  0.9921  1.0006
 4670.780  0.9937  1.0008
 4670.800  0.9933  1.0013
 4670.820  0.9910  1.0019
 4670.840  0.9870  1.0025
 4670.860  0.9819  1.0029
 4670.880  0.9766  1.0031
 4670.900  0.9718  1.0031
 4670.920  0.9684  1.0029
 4670.940  0.9671  1.0027
 4670.960  0.9688  1.0025
 4670.980  0.9738  1.0024
 4671.000  0.9819  1.0025
 4671.020  0.9922  1.0026
 4671.040  1.0027  1.0027
 4671.060  1.0112  1.0026
 4671.080  1.0154  1.0024
 4671.100  1.0139  1.0020
 4671.120  1.0068  1.0015
 4671.140  0.9960  1.0011
 4671.160  0.9843  1.0009
 4671.180  0.9747  1.0010
 4671.200  0.9695  1.0016
 4671.220  0.9689  1.0025
 4671.240  0.9712  1.0035
 4671.260  0.9736  1.0043
 4671.280  0.9730  1.0047
 4671.300  0.9679  1.0045
 4671.320  0.9587  1.0039
 4671.340  0.9480  1.0030
 4671.360  0.9395  1.0021
 4671.380  0.9369  1.0016
 4671.400  0.9419  1.0015
 4671.420  0.9540  1.0017
 4671.440  0.9706  1.0022
 4671.460  0.9878  1.0027
 4671.480  1.0018  1.0028
 4671.500  1.0101  1.0027
 4671.520  1.0123  1.0023
 4671.540  1.0095  1.0020
 4671.560  1.0038  1.0018
 4671.580  0.9973  1.0018
 4671.600  0.9915  1.0020
 4671.620  0.9868  1.0022
 4671.640  0.9830  1.0022
 4671.660  0.9797  1.0019
 4671.680  0.9767  1.0015
 4671.700  0.9743  1.0011
 4671.720  0.9731  1.0010
 4671.740  0.9735  1.0012
 4671.760  0.9757  1.0018
 4671.780  0.9797  1.0026
 4671.800  0.9847  1.0033
 4671.820  0.9902  1.0037
 4671.840  0.9955  1.0037
 4671.860  1.0003  1.0034
 4671.880  1.0041  1.0029
 4671.900  1.0066  1.0024
 4671.920  1.0077  1.0021
 4671.940  1.0072  1.0020
 4671.960  1.0056  1.0021
 4671.980  1.0033  1.0023
 4672.000  1.0011  1.0025
 4672.020  0.9998  1.0026
 4672.040  0.9995  1.0028
 4672.060  1.0000  1.0031
 4672.080  1.0004  1.0035
 4672.100  0.9999  1.0040
 4672.120  0.9981  1.0043
 4672.140  0.9954  1.0043
 4672.160  0.9927  1.0038
 4672.180  0.9914  1.0028
 4672.200  0.9920  1.0017
 4672.220  0.9946  1.0007
 4672.240  0.9977  1.0001
 4672.260  0.9997  1.0000
 4672.280  0.9990  1.0004
 4672.300  0.9951  1.0010
 4672.320  0.9893  1.0016
 4672.340  0.9838  1.0020
 4672.360  0.9810  1.0021
 4672.380  0.9827  1.0019
 4672.400  0.9885  1.0016
 4672.420  0.9966  1.0014
 4672.440  1.0038  1.0012
 4672.460  1.0073  1.0012
 4672.480  1.0055  1.0013
 4672.500  0.9993  1.0015
 4672.520  0.9909  1.0017
 4672.540  0.9837  1.0020
 4672.560  0.9803  1.0023
 4672.580  0.9818  1.0028
 4672.600  0.9874  1.0033
 4672.620  0.9949  1.0037
 4672.640  1.0020  1.0038
 4672.660  1.0067  1.0036
 4672.680  1.0087  1.0030
 4672.700  1.0083  1.0021
 4672.720  1.0065  1.0013
 4672.740  1.0042  1.0007
 4672.760  1.0012  1.0006
 4672.780  0.9974  1.0009
 4672.800  0.9923  1.0015
 4672.820  0.9863  1.0022
 4672.840  0.9803  1.0027
 4672.860  0.9760  1.0029
 4672.880  0.9745  1.0028
 4672.900  0.9760  1.0023
 4672.920  0.9793  1.0018
 4672.940  0.9822  1.0014
 4672.960  0.9823  1.0011
 4672.980  0.9787  1.0010
 4673.000  0.9719  1.0011
 4673.020  0.9646  1.0012
 4673.040  0.9598  1.0013
 4673.060  0.9604  1.0013
 4673.080  0.9669  1.0013
 4673.100  0.9780  1.0014
 4673.120  0.9903  1.0014
 4673.140  1.0000  1.0017
 4673.160  1.0042  1.0020
 4673.180  1.0020  1.0024
 4673.200  0.9949  1.0028
 4673.220  0.9856  1.0031
 4673.240  0.9770  1.0032
 4673.260  0.9708  1.0030
 4673.280  0.9673  1.0027
 4673.300  0.9655  1.0024
 4673.320  0.9636  1.0020
 4673.340  0.9606  1.0018
 4673.360  0.9567  1.0018
 4673.380  0.9532  1.0020
 4673.400  0.9517  1.0021
 4673.420  0.9534  1.0022
 4673.440  0.9584  1.0022
 4673.460  0.9652  1.0021
 4673.480  0.9716  1.0019
 4673.500  0.9753  1.0017
 4673.520  0.9751  1.0017
 4673.540  0.9711  1.0018
 4673.560  0.9647  1.0019
 4673.580  0.9580  1.0018
 4673.600  0.9531  1.0014
 4673.620  0.9511  1.0007
 4673.640  0.9521  0.9998
 4673.660  0.9551  0.9991
 4673.680  0.9589  0.9988
 4673.700  0.9618  0.9991
 4673.720  0.9629  1.0001
 4673.740  0.9616  1.0015
 4673.760  0.9580  1.0029
 4673.780  0.9523  1.0038
 4673.800  0.9452  1.0039
 4673.820  0.9377  1.0034
 4673.840  0.9306  1.0024
 4673.860  0.9250  1.0016
 4673.880  0.9215  1.0014
 4673.900  0.9202  1.0020
 4673.920  0.9203  1.0032
 4673.940  0.9204  1.0047
 4673.960  0.9189  1.0057
 4673.980  0.9140  1.0058
 4674.000  0.9046  1.0048
 4674.020  0.8905  1.0028
 4674.040  0.8724  1.0004
 4674.060  0.8522  0.9981
 4674.080  0.8321  0.9967
 4674.100  0.8145  0.9963
 4674.120  0.8015  0.9969
 4674.140  0.7950  0.9981
 4674.160  0.7958  0.9994
 4674.180  0.8041  1.0005
 4674.200  0.8191  1.0010
 4674.220  0.8391  1.0010
 4674.240  0.8618  1.0007
 4674.260  0.8842  1.0006
 4674.280  0.9039  1.0007
 4674.300  0.9189  1.0014
 4674.320  0.9285  1.0024
 4674.340  0.9336  1.0035
 4674.360  0.9356  1.0044
 4674.380  0.9366  1.0046
 4674.400  0.9386  1.0042
 4674.420  0.9424  1.0030
 4674.440  0.9481  1.0014
 4674.460  0.9550  0.9997
 4674.480  0.9618  0.9984
 4674.500  0.9676  0.9980
 4674.520  0.9717  0.9984
 4674.540  0.9741  0.9997
 4674.560  0.9752  1.0014
 4674.580  0.9756  1.0031
 4674.600  0.9757  1.0043
 4674.620  0.9759  1.0047
 4674.640  0.9762  1.0042
 4674.660  0.9765  1.0030
 4674.680  0.9767  1.0016
 4674.700  0.9765  1.0004
 4674.720  0.9758  0.9997
 4674.740  0.9743  0.9997
 4674.760  0.9722  1.0002
 4674.780  0.9695  1.0010
 4674.800  0.9670  1.0016
 4674.820  0.9656  1.0019
 4674.840  0.9663  1.0018
 4674.860  0.9695  1.0014
 4674.880  0.9752  1.0010
 4674.900  0.9822  1.0007
 4674.920  0.9890  1.0007
 4674.940  0.9936  1.0009
 4674.960  0.9948  1.0012
 4674.980  0.9925  1.0015
 4675.000  0.9878  1.0014
 4675.020  0.9826  1.0011
 4675.040  0.9791  1.0006
 4675.060  0.9789  1.0000
 4675.080  0.9823  0.9994
 4675.100  0.9884  0.9990
 4675.120  0.9954  0.9989
 4675.140  1.0013  0.9990
 4675.160  1.0044  0.9993
 4675.180  1.0045  0.9997
 4675.200  1.0021  1.0002
 4675.220  0.9983  1.0006
 4675.240  0.9943  1.0010
 4675.260  0.9908  1.0011
 4675.280  0.9876  1.0011
 4675.300  0.9843  1.0009
 4675.320  0.9805  1.0005
 4675.340  0.9762  1.0002
 4675.360  0.9721  1.0000
 4675.380  0.9693  1.0002
 4675.400  0.9690  1.0007
 4675.420  0.9715  1.0014
 4675.440  0.9766  1.0021
 4675.460  0.9826  1.0027
 4675.480  0.9877  1.0031
 4675.500  0.9901  1.0031
 4675.520  0.9891  1.0030
 4675.540  0.9850  1.0028
 4675.560  0.9793  1.0026
 4675.580  0.9741  1.0025
 4675.600  0.9712  1.0025
 4675.620  0.9715  1.0026
 4675.640  0.9748  1.0026
 4675.660  0.9796  1.0025
 4675.680  0.9840  1.0025
 4675.700  0.9862  1.0025
 4675.720  0.9853  1.0027
 4675.740  0.9819  1.0030
 4675.760  0.9776  1.0034
 4675.780  0.9745  1.0036
 4675.800  0.9741  1.0034
 4675.820  0.9773  1.0030
 4675.840  0.9831  1.0022
 4675.860  0.9897  1.0013
 4675.880  0.9946  1.0005
 4675.900  0.9959  1.0002
 4675.920  0.9932  1.0003
 4675.940  0.9874  1.0007
 4675.960  0.9808  1.0013
 4675.980  0.9758  1.0018
 4676.000  0.9743  1.0019
 4676.020  0.9765  1.0015
 4676.040  0.9812  1.0008
 4676.060  0.9860  0.9999
 4676.080  0.9885  0.9991
 4676.100  0.9876  0.9985
 4676.120  0.9837  0.9981
 4676.140  0.9788  0.9979
 4676.160  0.9756  0.9977
 4676.180  0.9762  0.9976
 4676.200  0.9811  0.9974
 4676.220  0.9888  0.9973
 4676.240  0.9965  0.9975
 4676.260  1.0009  0.9979
 4676.280  1.0000  0.9988
 4676.300  0.9937  0.9998
 4676.320  0.9843  1.0009
 4676.340  0.9749  1.0018
 4676.360  0.9690  1.0024
 4676.380  0.9683  1.0025
 4676.400  0.9725  1.0022
 4676.420  0.9794  1.0017
 4676.440  0.9858  1.0011
 4676.460  0.9892  1.0006
 4676.480  0.9886  1.0003
 4676.500  0.9848  1.0002
 4676.520  0.9800  1.0004
 4676.540  0.9765  1.0005
 4676.560  0.9757  1.0007
 4676.580  0.9777  1.0008
 4676.600  0.9809  1.0008
 4676.620  0.9834  1.0008
 4676.640  0.9837  1.0007
 4676.660  0.9816  1.0006
 4676.680  0.9783  1.0007
 4676.700  0.9756  1.0009
 4676.720  0.9753  1.0012
 4676.740  0.9778  1.0016
 4676.760  0.9822  1.0021
 4676.780  0.9866  1.0025
 4676.800  0.9890  1.0028
 4676.820  0.9885  1.0030
 4676.840  0.9858  1.0030
 4676.860  0.9830  1.0030
 4676.880  0.9824  1.0030
 4676.900  0.9858  1.0030
 4676.920  0.9932  1.0031
 4676.940  1.0027  1.0032
 4676.960  1.0112  1.0031
 4676.980  1.0155  1.0030
 4677.000  1.0139  1.0027
 4677.020  1.0066  1.0022
 4677.040  0.9960  1.0017
 4677.060  0.9858  1.0012
 4677.080  0.9791  1.0008
 4677.100  0.9779  1.0007
 4677.120  0.9817  1.0009
 4677.140  0.9881  1.0014
 4677.160  0.9937  1.0021
 4677.180  0.9957  1.0029
 4677.200  0.9930  1.0035
 4677.220  0.9864  1.0040
 4677.240  0.9788  1.0041
 4677.260  0.9735  1.0039
 4677.280  0.9731  1.0035
 4677.300  0.9781  1.0029
 4677.320  0.9871  1.0022
 4677.340  0.9968  1.0017
 4677.360  1.0036  1.0013
 4677.380  1.0049  1.0012
 4677.400  0.9998  1.0013
 4677.420  0.9898  1.0016
 4677.440  0.9780  1.0019
 4677.460  0.9677  1.0021
 4677.480  0.9619  1.0022
 4677.500  0.9616  1.0021
 4677.520  0.9660  1.0017
 4677.540  0.9729  1.0013
 4677.560  0.9795  1.0008
 4677.580  0.9836  1.0004
 4677.600  0.9844  1.0001
 4677.620  0.9822  1.0001
 4677.640  0.9783  1.0002
 4677.660  0.9744  1.0005
 4677.680  0.9719  1.0010
 4677.700  0.9715  1.0015
 4677.720  0.9731  1.0020
 4677.740  0.9762  1.0025
 4677.760  0.9805  1.0028
 4677.780  0.9854  1.0028
 4677.800  0.9905  1.0027
 4677.820  0.9954  1.0025
 4677.840  0.9994  1.0021
 4677.860  1.0013  1.0018
 4677.880  1.0005  1.0015
 4677.900  0.9963  1.0014
 4677.920  0.9893  1.0016
 4677.940  0.9809  1.0020
 4677.960  0.9730  1.0026
 4677.980 -1.0000  1.0032
 4678.000 -1.0000  1.0037
 4647.000  0.0000        
 4647.020  0.0000        
 4647.040 -0.0070        
 4647.060 -0.0020        
 4647.080  0.0060        
 4647.100  0.0117        
 4647.120  0.0106        
 4647.140  0.0024        
 4647.160 -0.0086        
 4647.180 -0.0161        
 4647.200 -0.0160        
 4647.220 -0.0087        
 4647.240  0.0013        
 4647.260  0.0083        
 4647.280  0.0090        
 4647.300  0.0041        
 4647.320 -0.0025        
 4647.340 -0.0073        
 4647.360 -0.0086        
 4647.380 -0.0072        
 4647.400 -0.0057        
 4647.420 -0.0060        
 4647.440 -0.0085        
 4647.460 -0.0120        
 4647.480 -0.0146        
 4647.500 -0.0150        
 4647.520 -0.0131        
 4647.540 -0.0095        
 4647.560 -0.0051        
 4647.580 -0.0004        
 4647.600  0.0042        
 4647.620  0.0087        
 4647.640  0.0127        
 4647.660  0.0158        
 4647.680  0.0174        
 4647.700  0.0175        
 4647.720  0.0160        
 4647.740  0.0135        
 4647.760  0.0103        
 4647.780  0.0070        
 4647.800  0.0036        
 4647.820  0.0001        
 4647.840 -0.0035        
 4647.860 -0.0073        
 4647.880 -0.0107        
 4647.900 -0.0132        
 4647.920 -0.0140        
 4647.940 -0.0127        
 4647.960 -0.0095        
 4647.980 -0.0049        
 4648.000 -0.0004        
 4648.020  0.0028        
 4648.040  0.0036        
 4648.060  0.0018        
 4648.080 -0.0023        
 4648.100 -0.0080        
 4648.120 -0.0140        
 4648.140 -0.0191        
 4648.160 -0.0224        
 4648.180 -0.0230        
 4648.200 -0.0204        
 4648.220 -0.0148        
 4648.240 -0.0069        
 4648.260  0.0017        
 4648.280  0.0095        
 4648.300  0.0146        
 4648.320  0.0157        
 4648.340  0.0124        
 4648.360  0.0054        
 4648.380 -0.0037        
 4648.400 -0.0121        
 4648.420 -0.0173        
 4648.440 -0.0177        
 4648.460 -0.0130        
 4648.480 -0.0046        
 4648.500  0.0051        
 4648.520  0.0134        
 4648.540  0.0183        
 4648.560  0.0190        
 4648.580  0.0163        
 4648.600  0.0117        
 4648.620  0.0076        
 4648.640  0.0054        
 4648.660  0.0056        
 4648.680  0.0079        
 4648.700  0.0109        
 4648.720  0.0133        
 4648.740  0.0140        
 4648.760  0.0129        
 4648.780  0.0107        
 4648.800  0.0084        
 4648.820  0.0074        
 4648.840  0.0086        
 4648.860  0.0119        
 4648.880  0.0168        
 4648.900  0.0219        
 4648.920  0.0255        
 4648.940  0.0264        
 4648.960  0.0235        
 4648.980  0.0171        
 4649.000  0.0081        
 4649.020 -0.0017        
 4649.040 -0.0101        
 4649.060 -0.0150        
 4649.080 -0.0150        
 4649.100 -0.0096        
 4649.120  0.0003        
 4649.140  0.0130        
 4649.160  0.0257        
 4649.180  0.0358        
 4649.200  0.0414        
 4649.220  0.0417        
 4649.240  0.0373        
 4649.260  0.0300        
 4649.280  0.0221        
 4649.300  0.0161        
 4649.320  0.0132        
 4649.340  0.0139        
 4649.360  0.0170        
 4649.380  0.0205        
 4649.400  0.0223        
 4649.420  0.0212        
 4649.440  0.0171        
 4649.460  0.0114        
 4649.480  0.0065        
 4649.500  0.0047        
 4649.520  0.0072        
 4649.540  0.0137        
 4649.560  0.0220        
 4649.580  0.0293        
 4649.600  0.0331        
 4649.620  0.0327        
 4649.640  0.0292        
 4649.660  0.0256        
 4649.680  0.0254        
 4649.700  0.0307        
 4649.720  0.0413        
 4649.740  0.0543        
 4649.760  0.0648        
 4649.780  0.0683        
 4649.800  0.0622        
 4649.820  0.0471        
 4649.840  0.0268        
 4649.860  0.0069        
 4649.880 -0.0073        
 4649.900 -0.0127        
 4649.920 -0.0095        
 4649.940 -0.0011        
 4649.960  0.0081        
 4649.980  0.0139        
 4650.000  0.0147        
 4650.020  0.0113        
 4650.040  0.0064        
 4650.060  0.0030        
 4650.080  0.0026        
 4650.100  0.0051        
 4650.120  0.0083        
 4650.140  0.0099        
 4650.160  0.0083        
 4650.180  0.0040        
 4650.200 -0.0007        
 4650.220 -0.0028        
 4650.240  0.0000        
 4650.260  0.0078        
 4650.280  0.0186        
 4650.300  0.0286        
 4650.320  0.0343        
 4650.340  0.0335        
 4650.360  0.0264        
 4650.380  0.0153        
 4650.400  0.0036        
 4650.420 -0.0056        
 4650.440 -0.0107        
 4650.460 -0.0116        
 4650.480 -0.0098        
 4650.500 -0.0069        
 4650.520 -0.0042        
 4650.540 -0.0023        
 4650.560 -0.0007        
 4650.580  0.0010        
 4650.600  0.0030        
 4650.620  0.0048        
 4650.640  0.0059        
 4650.660  0.0054        
 4650.680  0.0035        
 4650.700  0.0007        
 4650.720 -0.0019        
 4650.740 -0.0034        
 4650.760 -0.0034        
 4650.780 -0.0023        
 4650.800 -0.0011        
 4650.820 -0.0006        
 4650.840 -0.0012        
 4650.860 -0.0025        
 4650.880 -0.0034        
 4650.900 -0.0032        
 4650.920 -0.0014        
 4650.940  0.0014        
 4650.960  0.0042        
 4650.980  0.0058        
 4651.000  0.0054        
 4651.020  0.0031        
 4651.040 -0.0004        
 4651.060 -0.0041        
 4651.080 -0.0069        
 4651.100 -0.0083        
 4651.120 -0.0082        
 4651.140 -0.0069        
 4651.160 -0.0043        
 4651.180 -0.0003        
 4651.200  0.0051        
 4651.220  0.0116        
 4651.240  0.0182        
 4651.260  0.0234        
 4651.280  0.0253        
 4651.300  0.0224        
 4651.320  0.0148        
 4651.340  0.0041        
 4651.360 -0.0071        
 4651.380 -0.0156        
 4651.400 -0.0192        
 4651.420 -0.0173        
 4651.440 -0.0111        
 4651.460 -0.0029        
 4651.480  0.0047        
 4651.500  0.0098        
 4651.520  0.0113        
 4651.540  0.0098        
 4651.560  0.0060        
 4651.580  0.0012        
 4651.600 -0.0038        
 4651.620 -0.0084        
 4651.640 -0.0123        
 4651.660 -0.0151        
 4651.680 -0.0163        
 4651.700 -0.0154        
 4651.720 -0.0125        
 4651.740 -0.0084        
 4651.760 -0.0044        
 4651.780 -0.0018        
 4651.800 -0.0014        
 4651.820 -0.0029        
 4651.840 -0.0049        
 4651.860 -0.0054        
 4651.880 -0.0031        
 4651.900  0.0023        
 4651.920  0.0095        
 4651.940  0.0163        
 4651.960  0.0202        
 4651.980  0.0199        
