           1.0400  1.0000
          -0.1000  0.0000
 4314.440 -1.0000  0.6116
 4314.460 -1.0000  0.5657
 4314.480 -1.0000  0.5697
 4314.500 -1.0000  0.6244
 4314.520 -1.0000  0.7107
 4314.540  0.9884  0.7964
 4314.560  1.0048  0.8496
 4314.580  1.0289  0.8513
 4314.600  1.0535  0.8034
 4314.620  1.0698  0.7276
 4314.640  1.0693  0.6550
 4314.660  1.0490  0.6134
 4314.680  1.0171  0.6162
 4314.700  0.9888  0.6586
 4314.720  0.9761  0.7225
 4314.740  0.9815  0.7861
 4314.760  0.9988  0.8347
 4314.780  1.0187  0.8648
 4314.800  1.0324  0.8835
 4314.820  1.0353  0.9004
 4314.840  1.0283  0.9210
 4314.860  1.0168  0.9415
 4314.880  1.0082  0.9517
 4314.900  1.0078  0.9411
 4314.920  1.0166  0.9067
 4314.940  1.0312  0.8570
 4314.960  1.0445  0.8093
 4314.980  1.0495  0.7821
 4315.000  1.0436  0.7864
 4315.020  1.0309  0.8199
 4315.040  1.0196  0.8681
 4315.060  1.0162  0.9110
 4315.080  1.0227  0.9335
 4315.100  1.0358  0.9323
 4315.120  1.0487  0.9167
 4315.140  1.0538  0.9023
 4315.160  1.0470  0.9013
 4315.180  1.0303  0.9141
 4315.200  1.0111  0.9272
 4315.220  0.9974  0.9191
 4315.240  0.9918  0.8706
 4315.260 -1.0000  0.7763
 4315.280 -1.0000  0.6497
 4315.300 -1.0000  0.5195
 4315.320 -1.0000  0.4199
 4315.340 -1.0000  0.3766
 4315.360 -1.0000  0.3978
 4315.380 -1.0000  0.4716
 4315.400 -1.0000  0.5726
 4315.420 -1.0000  0.6726
 4315.440 -1.0000  0.7508
 4315.460  1.0206  0.7998
 4315.480  1.0292  0.8231
 4315.500  1.0405  0.8291
 4315.520  1.0509  0.8233
 4315.540  1.0581  0.8044
 4315.560  1.0613  0.7660
 4315.580 -1.0000  0.7027
 4315.600 -1.0000  0.6165
 4315.620 -1.0000  0.5200
 4315.640 -1.0000  0.4344
 4315.660 -1.0000  0.3820
 4315.680 -1.0000  0.3776
 4315.700 -1.0000  0.4229
 4315.720 -1.0000  0.5057
 4315.740 -1.0000  0.6051
 4315.760 -1.0000  0.6997
 4315.780  1.0059  0.7744
 4315.800  1.0166  0.8229
 4315.820  1.0220  0.8463
 4315.840  1.0151  0.8479
 4315.860  1.0005  0.8289
 4315.880  0.9876  0.7874
 4315.900 -1.0000  0.7207
 4315.920 -1.0000  0.6301
 4315.940 -1.0000  0.5252
 4315.960 -1.0000  0.4237
 4315.980 -1.0000  0.3477
 4316.000 -1.0000  0.3159
 4316.020 -1.0000  0.3371
 4316.040 -1.0000  0.4063
 4316.060 -1.0000  0.5070
 4316.080 -1.0000  0.6161
 4316.100 -1.0000  0.7127
 4316.120  0.9966  0.7829
 4316.140  1.0089  0.8222
 4316.160  1.0228  0.8334
 4316.180  1.0334  0.8224
 4316.200  1.0400  0.7945
 4316.220  1.0433  0.7532
 4316.240 -1.0000  0.7013
 4316.260 -1.0000  0.6438
 4316.280 -1.0000  0.5895
 4316.300 -1.0000  0.5502
 4316.320 -1.0000  0.5373
 4316.340 -1.0000  0.5578
 4316.360 -1.0000  0.6106
 4316.380 -1.0000  0.6863
 4316.400  1.0113  0.7699
 4316.420  1.0145  0.8450
 4316.440  1.0237  0.8983
 4316.460  1.0364  0.9225
 4316.480  1.0465  0.9162
 4316.500  1.0476  0.8826
 4316.520  1.0383  0.8279
 4316.540  1.0256  0.7601
 4316.560 -1.0000  0.6890
 4316.580 -1.0000  0.6263
 4316.600 -1.0000  0.5843
 4316.620 -1.0000  0.5736
 4316.640 -1.0000  0.5990
 4316.660 -1.0000  0.6569
 4316.680 -1.0000  0.7347
 4316.700  1.0171  0.8145
 4316.720  1.0239  0.8789
 4316.740  1.0327  0.9173
 4316.760  1.0414  0.9295
 4316.780  1.0487  0.9249
 4316.800  1.0527  0.9170
 4316.820  1.0512  0.9164
 4316.840  1.0437  0.9253
 4316.860  1.0319  0.9363
 4316.880  1.0195  0.9367
 4316.900  1.0100  0.9158
 4316.920  1.0062  0.8717
 4316.940  1.0080  0.8143
 4316.960  1.0132  0.7621
 4316.980  1.0172  0.7344
 4317.000  1.0163  0.7427
 4317.020  1.0102  0.7853
 4317.040  1.0024  0.8476
 4317.060  0.9977  0.9085
 4317.080  0.9996  0.9496
 4317.100  1.0091  0.9625
 4317.120  1.0244  0.9515
 4317.140  1.0409  0.9299
 4317.160  1.0529  0.9120
 4317.180  1.0558  0.9056
 4317.200  1.0487  0.9078
 4317.220  1.0345  0.9079
 4317.240  1.0186  0.8932
 4317.260  1.0061  0.8577
 4317.280  1.0005  0.8067
 4317.300  1.0026  0.7556
 4317.320  1.0099  0.7238
 4317.340  1.0176  0.7254
 4317.360  1.0216  0.7625
 4317.380  1.0208  0.8231
 4317.400  1.0168  0.8856
 4317.420  1.0125  0.9277
 4317.440  1.0102  0.9351
 4317.460  1.0108  0.9071
 4317.480  1.0133  0.8561
 4317.500  1.0158  0.8014
 4317.520  1.0156  0.7617
 4317.540  1.0109  0.7476
 4317.560  1.0019  0.7590
 4317.580  0.9906  0.7870
 4317.600  0.9792  0.8191
 4317.620  0.9694  0.8443
 4317.640  0.9619  0.8574
 4317.660  0.9569  0.8592
 4317.680  0.9544  0.8541
 4317.700  0.9551  0.8478
 4317.720  0.9595  0.8439
 4317.740  0.9679  0.8436
 4317.760  0.9801  0.8467
 4317.780  0.9947  0.8523
 4317.800  1.0095  0.8602
 4317.820  1.0220  0.8704
 4317.840  1.0302  0.8824
 4317.860  1.0333  0.8945
 4317.880  1.0319  0.9043
 4317.900  1.0274  0.9090
 4317.920  1.0219  0.9080
 4317.940  1.0169  0.9028
 4317.960  1.0133  0.8970
 4317.980  1.0113  0.8944
 4318.000  1.0109  0.8974
 4318.020  1.0115  0.9052
 4318.040  1.0130  0.9143
 4318.060  1.0153  0.9202
 4318.080  1.0184  0.9200
 4318.100  1.0223  0.9141
 4318.120  1.0265  0.9059
 4318.140  1.0302  0.9007
 4318.160  1.0328  0.9025
 4318.180  1.0339  0.9120
 4318.200  1.0336  0.9263
 4318.220  1.0324  0.9401
 4318.240  1.0310  0.9484
 4318.260  1.0299  0.9493
 4318.280  1.0289  0.9447
 4318.300  1.0277  0.9396
 4318.320  1.0262  0.9391
 4318.340  1.0242  0.9461
 4318.360  1.0220  0.9593
 4318.380  1.0202  0.9743
 4318.400  1.0189  0.9857
 4318.420  1.0184  0.9896
 4318.440  1.0182  0.9859
 4318.460  1.0177  0.9781
 4318.480  1.0165  0.9711
 4318.500  1.0147  0.9689
 4318.520  1.0125  0.9728
 4318.540  1.0107  0.9804
 4318.560  1.0101  0.9876
 4318.580  1.0110  0.9907
 4318.600  1.0134  0.9883
 4318.620  1.0168  0.9823
 4318.640  1.0206  0.9761
 4318.660  1.0242  0.9732
 4318.680  1.0275  0.9750
 4318.700  1.0305  0.9801
 4318.720  1.0333  0.9854
 4318.740  1.0358  0.9877
 4318.760  1.0375  0.9857
 4318.780  1.0378  0.9807
 4318.800  1.0362  0.9758
 4318.820  1.0327  0.9740
 4318.840  1.0284  0.9767
 4318.860  1.0246  0.9824
 4318.880  1.0226  0.9880
 4318.900  1.0233  0.9900
 4318.920  1.0265  0.9868
 4318.940  1.0313  0.9795
 4318.960  1.0364  0.9714
 4318.980  1.0404  0.9662
 4319.000  1.0428  0.9662
 4319.020  1.0436  0.9710
 4319.040  1.0435  0.9777
 4319.060  1.0430  0.9828
 4319.080  1.0424  0.9838
 4319.100  1.0410  0.9806
 4319.120  1.0381  0.9756
 4319.140  1.0334  0.9722
 4319.160  1.0274  0.9729
 4319.180  1.0215  0.9777
 4319.200  1.0175  0.9844
 4319.220  1.0169  0.9895
 4319.240  1.0197  0.9902
 4319.260  1.0246  0.9859
 4319.280  1.0292  0.9787
 4319.300  1.0306  0.9724
 4319.320  1.0273  0.9703
 4319.340  1.0193  0.9737
 4319.360  1.0088  0.9814
 4319.380  0.9991  0.9897
 4319.400  0.9930  0.9949
 4319.420  0.9917  0.9948
 4319.440  0.9943  0.9895
 4319.460  0.9981  0.9818
 4319.480  0.9995  0.9749
 4319.500  0.9958  0.9714
 4319.520  0.9862  0.9719
 4319.540  0.9725  0.9749
 4319.560  0.9583  0.9777
 4319.580  0.9476  0.9782
 4319.600  0.9434  0.9759
 4319.620  0.9465  0.9719
 4319.640  0.9552  0.9685
 4319.660  0.9664  0.9676
 4319.680  0.9763  0.9701
 4319.700  0.9825  0.9750
 4319.720  0.9847  0.9804
 4319.740  0.9844  0.9846
 4319.760  0.9842  0.9864
 4319.780  0.9864  0.9862
 4319.800  0.9923  0.9851
 4319.820  1.0010  0.9844
 4319.840  1.0103  0.9847
 4319.860  1.0176  0.9860
 4319.880  1.0206  0.9873
 4319.900  1.0186  0.9879
 4319.920  1.0124  0.9877
 4319.940  1.0041  0.9870
 4319.960  0.9961  0.9866
 4319.980  0.9903  0.9869
 4320.000  0.9874  0.9878
 4320.020  0.9868  0.9882
 4320.040  0.9872  0.9873
 4320.060  0.9870  0.9846
 4320.080  0.9852  0.9808
 4320.100  0.9819  0.9773
 4320.120  0.9780  0.9757
 4320.140  0.9749  0.9768
 4320.160  0.9740  0.9805
 4320.180  0.9760  0.9850
 4320.200  0.9805  0.9886
 4320.220  0.9867  0.9896
 4320.240  0.9932  0.9880
 4320.260  0.9988  0.9848
 4320.280  1.0029  0.9819
 4320.300  1.0056  0.9807
 4320.320  1.0074  0.9819
 4320.340  1.0091  0.9845
 4320.360  1.0113  0.9870
 4320.380  1.0145  0.9879
 4320.400  1.0182  0.9867
 4320.420  1.0220  0.9840
 4320.440  1.0253  0.9814
 4320.460  1.0276  0.9803
 4320.480  1.0291  0.9814
 4320.500  1.0300  0.9841
 4320.520  1.0307  0.9869
 4320.540  1.0315  0.9883
 4320.560  1.0322  0.9876
 4320.580  1.0324  0.9853
 4320.600  1.0313  0.9827
 4320.620  1.0289  0.9812
 4320.640  1.0252  0.9817
 4320.660  1.0214  0.9837
 4320.680  1.0189  0.9860
 4320.700  1.0188  0.9872
 4320.720  1.0217  0.9865
 4320.740  1.0271  0.9843
 4320.760  1.0335  0.9820
 4320.780  1.0386  0.9808
 4320.800  1.0404  0.9818
 4320.820  1.0380  0.9845
 4320.840  1.0314  0.9875
 4320.860  1.0225  0.9893
 4320.880  1.0135  0.9889
 4320.900  1.0069  0.9864
 4320.920  1.0041  0.9832
 4320.940  1.0056  0.9810
 4320.960  1.0100  0.9808
 4320.980  1.0153  0.9827
 4321.000  1.0196  0.9854
 4321.020  1.0217  0.9873
 4321.040  1.0214  0.9872
 4321.060  1.0197  0.9852
 4321.080  1.0180  0.9823
 4321.100  1.0176  0.9803
 4321.120  1.0189  0.9804
 4321.140  1.0214  0.9826
 4321.160  1.0241  0.9860
 4321.180  1.0258  0.9886
 4321.200  1.0258  0.9890
 4321.220  1.0242  0.9869
 4321.240  1.0218  0.9832
 4321.260  1.0197  0.9798
 4321.280  1.0187  0.9783
 4321.300  1.0190  0.9794
 4321.320  1.0201  0.9826
 4321.340  1.0210  0.9861
 4321.360  1.0210  0.9884
 4321.380  1.0198  0.9885
 4321.400  1.0178  0.9868
 4321.420  1.0160  0.9846
 4321.440  1.0154  0.9834
 4321.460  1.0165  0.9839
 4321.480  1.0192  0.9857
 4321.500  1.0226  0.9875
 4321.520  1.0256  0.9880
 4321.540  1.0275  0.9866
 4321.560  1.0281  0.9836
 4321.580  1.0278  0.9807
 4321.600  1.0276  0.9792
 4321.620  1.0281  0.9801
 4321.640  1.0293  0.9831
 4321.660  1.0305  0.9866
 4321.680  1.0306  0.9889
 4321.700  1.0285  0.9890
 4321.720  1.0240  0.9869
 4321.740  1.0180  0.9839
 4321.760  1.0120  0.9816
 4321.780  1.0082  0.9813
 4321.800  1.0080  0.9827
 4321.820  1.0115  0.9847
 4321.840  1.0175  0.9857
 4321.860  1.0239  0.9847
 4321.880  1.0284  0.9817
 4321.900  1.0295  0.9783
 4321.920  1.0268  0.9763
 4321.940  1.0218  0.9770
 4321.960  1.0167  0.9806
 4321.980  1.0135  0.9854
 4322.000  1.0137  0.9892
 4322.020  1.0172  0.9901
 4322.040  1.0229  0.9874
 4322.060  1.0288  0.9823
 4322.080  1.0329  0.9768
 4322.100  1.0339  0.9735
 4322.120  1.0317  0.9734
 4322.140  1.0270  0.9764
 4322.160  1.0212  0.9807
 4322.180  1.0159  0.9843
 4322.200  1.0120  0.9858
 4322.220  1.0097  0.9849
 4322.240  1.0089  0.9827
 4322.260  1.0089  0.9805
 4322.280  1.0091  0.9795
 4322.300  1.0090  0.9797
 4322.320  1.0085  0.9801
 4322.340  1.0077  0.9798
 4322.360  1.0069  0.9782
 4322.380  1.0064  0.9756
 4322.400  1.0064  0.9735
 4322.420  1.0070  0.9732
 4322.440  1.0082  0.9757
 4322.460  1.0096  0.9802
 4322.480  1.0111  0.9852
 4322.500  1.0124  0.9888
 4322.520  1.0137  0.9896
 4322.540  1.0151  0.9876
 4322.560  1.0169  0.9842
 4322.580  1.0192  0.9812
 4322.600  1.0221  0.9804
 4322.620  1.0250  0.9820
 4322.640  1.0272  0.9849
 4322.660  1.0280  0.9875
 4322.680  1.0271  0.9881
 4322.700  1.0246  0.9864
 4322.720  1.0211  0.9832
 4322.740  1.0178  0.9802
 4322.760  1.0156  0.9790
 4322.780  1.0153  0.9801
 4322.800  1.0166  0.9830
 4322.820  1.0188  0.9859
 4322.840  1.0211  0.9874
 4322.860  1.0226  0.9868
 4322.880  1.0233  0.9846
 4322.900  1.0239  0.9822
 4322.920  1.0253  0.9812
 4322.940  1.0282  0.9821
 4322.960  1.0323  0.9845
 4322.980  1.0366  0.9869
 4323.000  1.0390  0.9877
 4323.020  1.0377  0.9862
 4323.040  1.0317  0.9831
 4323.060  1.0214  0.9800
 4323.080  1.0092  0.9785
 4323.100  0.9982  0.9795
 4323.120  0.9915  0.9826
 4323.140  0.9911  0.9863
 4323.160  0.9969  0.9884
 4323.180  1.0067  0.9880
 4323.200  1.0175  0.9851
 4323.220  1.0261  0.9813
 4323.240  1.0305  0.9785
 4323.260  1.0302  0.9781
 4323.280  1.0265  0.9802
 4323.300  1.0215  0.9835
 4323.320  1.0174  0.9862
 4323.340  1.0156  0.9869
 4323.360  1.0163  0.9852
 4323.380  1.0187  0.9823
 4323.400  1.0215  0.9800
 4323.420  1.0237  0.9797
 4323.440  1.0249  0.9816
 4323.460  1.0250  0.9847
 4323.480  1.0246  0.9873
 4323.500  1.0240  0.9877
 4323.520  1.0231  0.9858
 4323.540  1.0218  0.9826
 4323.560  1.0199  0.9801
 4323.580  1.0175  0.9797
 4323.600  1.0151  0.9821
 4323.620  1.0134  0.9860
 4323.640  1.0134  0.9895
 4323.660  1.0154  0.9907
 4323.680  1.0193  0.9888
 4323.700  1.0240  0.9848
 4323.720  1.0285  0.9808
 4323.740  1.0314  0.9788
 4323.760  1.0320  0.9799
 4323.780  1.0301  0.9833
 4323.800  1.0263  0.9872
 4323.820  1.0216  0.9893
 4323.840  1.0168  0.9883
 4323.860  1.0125  0.9848
 4323.880  1.0093  0.9807
 4323.900  1.0073  0.9783
 4323.920  1.0068  0.9791
 4323.940  1.0079  0.9827
 4323.960  1.0106  0.9872
 4323.980  1.0148  0.9903
 4324.000  1.0200  0.9901
 4324.020  1.0255  0.9867
 4324.040  1.0301  0.9818
 4324.060  1.0328  0.9780
 4324.080  1.0329  0.9772
 4324.100  1.0304  0.9797
 4324.120  1.0259  0.9840
 4324.140  1.0208  0.9874
 4324.160  1.0160  0.9880
 4324.180  1.0128  0.9852
 4324.200  1.0113  0.9807
 4324.220  1.0116  0.9771
 4324.240  1.0128  0.9769
 4324.260  1.0143  0.9806
 4324.280  1.0152  0.9868
 4324.300  1.0152  0.9926
 4324.320  1.0146  0.9948
 4324.340  1.0137  0.9922
 4324.360  1.0131  0.9858
 4324.380  1.0133  0.9785
 4324.400  1.0141  0.9735
 4324.420  1.0152  0.9728
 4324.440  1.0161  0.9761
 4324.460  1.0160  0.9808
 4324.480  1.0146  0.9842
 4324.500  1.0122  0.9841
 4324.520  1.0096  0.9810
 4324.540  1.0076  0.9772
 4324.560  1.0072  0.9754
 4324.580  1.0088  0.9774
 4324.600  1.0120  0.9823
 4324.620  1.0161  0.9871
 4324.640  1.0199  0.9881
 4324.660  1.0224  0.9832
 4324.680  1.0232  0.9735
 4324.700  1.0225  0.9633
 4324.720  1.0213  0.9578
 4324.740  1.0203  0.9604
 4324.760  1.0204  0.9700
 4324.780  1.0214  0.9803
 4324.800  1.0224  0.9815
 4324.820  1.0221  0.9649
 4324.840  1.0192  0.9266
 4324.860  1.0131  0.8704
 4324.880  1.0041  0.8079
 4324.900  0.9943  0.7547
 4324.920  0.9870  0.7252
 4324.940  0.9854  0.7275
 4324.960  0.9906  0.7605
 4324.980  1.0011  0.8145
 4325.000  1.0139  0.8747
 4325.020  1.0259  0.9270
 4325.040  1.0355  0.9617
 4325.060  1.0418  0.9770
 4325.080  1.0449  0.9772
 4325.100  1.0454  0.9706
 4325.120  1.0442  0.9649
 4325.140  1.0423  0.9647
 4325.160  1.0404  0.9703
 4325.180  1.0386  0.9785
 4325.200  1.0366  0.9852
 4325.220  1.0341  0.9876
 4325.240  1.0308  0.9855
 4325.260  1.0266  0.9807
 4325.280  1.0219  0.9762
 4325.300  1.0174  0.9745
 4325.320  1.0137  0.9761
 4325.340  1.0116  0.9799
 4325.360  1.0112  0.9840
 4325.380  1.0127  0.9864
 4325.400  1.0157  0.9864
 4325.420  1.0195  0.9845
 4325.440  1.0234  0.9819
 4325.460  1.0267  0.9800
 4325.480  1.0287  0.9796
 4325.500  1.0293  0.9803
 4325.520  1.0290  0.9815
 4325.540  1.0284  0.9823
 4325.560  1.0283  0.9826
 4325.580  1.0293  0.9823
 4325.600  1.0313  0.9820
 4325.620  1.0338  0.9822
 4325.640  1.0358  0.9831
 4325.660  1.0364  0.9842
 4325.680  1.0349  0.9850
 4325.700  1.0316  0.9853
 4325.720  1.0272  0.9850
 4325.740  1.0229  0.9844
 4325.760  1.0199  0.9839
 4325.780  1.0186  0.9837
 4325.800  1.0191  0.9838
 4325.820  1.0206  0.9837
 4325.840  1.0220  0.9831
 4325.860  1.0225  0.9819
 4325.880  1.0216  0.9804
 4325.900  1.0195  0.9791
 4325.920  1.0170  0.9788
 4325.940  1.0149  0.9798
 4325.960  1.0138  0.9818
 4325.980  1.0139  0.9842
 4326.000  1.0150  0.9862
 4326.020  1.0164  0.9870
 4326.040  1.0174  0.9865
 4326.060  1.0175  0.9851
 4326.080  1.0164  0.9833
 4326.100  1.0141  0.9820
 4326.120  1.0110  0.9815
 4326.140  1.0078  0.9817
 4326.160  1.0056  0.9825
 4326.180  1.0053  0.9834
 4326.200  1.0075  0.9840
 4326.220  1.0124  0.9844
 4326.240  1.0192  0.9846
 4326.260  1.0265  0.9847
 4326.280  1.0322  0.9849
 4326.300  1.0346  0.9851
 4326.320  1.0326  0.9850
 4326.340  1.0266  0.9847
 4326.360  1.0183  0.9841
 4326.380  1.0104  0.9834
 4326.400  1.0056  0.9829
 4326.420  1.0055  0.9827
 4326.440  1.0103  0.9830
 4326.460  1.0180  0.9836
 4326.480  1.0260  0.9845
 4326.500  1.0314  0.9855
 4326.520  1.0328  0.9865
 4326.540  1.0301  0.9877
 4326.560  1.0252  0.9889
 4326.580  1.0206  0.9899
 4326.600  1.0185  0.9904
 4326.620  1.0199  0.9900
 4326.640  1.0240  0.9886
 4326.660  1.0289  0.9862
 4326.680  1.0324  0.9835
 4326.700  1.0329  0.9811
 4326.720  1.0303  0.9797
 4326.740  1.0257  0.9796
 4326.760  1.0213  0.9808
 4326.780  1.0189  0.9829
 4326.800  1.0193  0.9851
 4326.820  1.0219  0.9868
 4326.840  1.0251  0.9876
 4326.860  1.0272  0.9877
 4326.880  1.0268  0.9872
 4326.900  1.0238  0.9867
 4326.920  1.0194  0.9865
 4326.940  1.0152  0.9865
 4326.960  1.0126  0.9868
 4326.980  1.0122  0.9871
 4327.000  1.0136  0.9873
 4327.020  1.0160  0.9872
 4327.040  1.0180  0.9871
 4327.060  1.0191  0.9869
 4327.080  1.0192  0.9869
 4327.100  1.0189  0.9869
 4327.120  1.0189  0.9868
 4327.140  1.0195  0.9866
 4327.160  1.0202  0.9863
 4327.180  1.0202  0.9861
 4327.200  1.0186  0.9859
 4327.220  1.0149  0.9859
 4327.240  1.0097  0.9860
 4327.260  1.0047  0.9860
 4327.280  1.0016  0.9858
 4327.300  1.0022  0.9853
 4327.320  1.0068  0.9848
 4327.340  1.0147  0.9845
 4327.360  1.0238  0.9846
 4327.380  1.0316  0.9853
 4327.400  1.0358  0.9863
 4327.420  1.0352  0.9874
 4327.440  1.0301  0.9880
 4327.460  1.0220  0.9879
 4327.480  1.0132  0.9871
 4327.500  1.0057  0.9860
 4327.520  1.0012  0.9849
 4327.540  1.0003  0.9844
 4327.560  1.0026  0.9845
 4327.580  1.0070  0.9850
 4327.600  1.0123  0.9855
 4327.620  1.0174  0.9856
 4327.640  1.0215  0.9851
 4327.660  1.0245  0.9841
 4327.680  1.0265  0.9830
 4327.700  1.0276  0.9823
 4327.720  1.0281  0.9822
 4327.740  1.0284  0.9829
 4327.760  1.0287  0.9839
 4327.780  1.0293  0.9849
 4327.800  1.0304  0.9855
 4327.820  1.0321  0.9855
 4327.840  1.0343  0.9852
 4327.860  1.0367  0.9847
 4327.880  1.0387  0.9844
 4327.900  1.0399  0.9846
 4327.920  1.0396  0.9851
 4327.940  1.0378  0.9857
 4327.960  1.0345  0.9862
 4327.980 -1.0000  0.9864
 4328.000 -1.0000  0.9863
 4297.000  0.0000        
 4297.020  0.0000        
 4297.040 -0.0134        
 4297.060 -0.0113        
 4297.080 -0.0037        
 4297.100  0.0042        
 4297.120  0.0075        
 4297.140  0.0055        
 4297.160  0.0008        
 4297.180 -0.0031        
 4297.200 -0.0036        
 4297.220 -0.0008        
 4297.240  0.0029        
 4297.260  0.0051        
 4297.280  0.0043        
 4297.300  0.0013        
 4297.320 -0.0022        
 4297.340 -0.0046        
 4297.360 -0.0054        
 4297.380 -0.0059        
 4297.400 -0.0082        
 4297.420 -0.0136        
 4297.440 -0.0216        
 4297.460 -0.0298        
 4297.480 -0.0348        
 4297.500 -0.0339        
 4297.520 -0.0267        
 4297.540 -0.0157        
 4297.560 -0.0046        
 4297.580  0.0035        
 4297.600  0.0073        
 4297.620  0.0075        
 4297.640  0.0059        
 4297.660  0.0043        
 4297.680  0.0037        
 4297.700  0.0042        
 4297.720  0.0050        
 4297.740  0.0054        
 4297.760  0.0046        
 4297.780  0.0028        
 4297.800  0.0009        
 4297.820 -0.0002        
 4297.840  0.0001        
 4297.860  0.0015        
 4297.880  0.0031        
 4297.900  0.0035        
 4297.920  0.0018        
 4297.940 -0.0018        
 4297.960 -0.0062        
 4297.980 -0.0098        
 4298.000 -0.0108        
 4298.020 -0.0090        
 4298.040 -0.0050        
 4298.060 -0.0007        
 4298.080  0.0019        
 4298.100  0.0014        
 4298.120 -0.0025        
 4298.140 -0.0086        
 4298.160 -0.0147        
 4298.180 -0.0188        
 4298.200 -0.0195        
 4298.220 -0.0171        
 4298.240 -0.0128        
 4298.260 -0.0085        
 4298.280 -0.0057        
 4298.300 -0.0048        
 4298.320 -0.0056        
 4298.340 -0.0071        
 4298.360 -0.0084        
 4298.380 -0.0091        
 4298.400 -0.0092        
 4298.420 -0.0093        
 4298.440 -0.0100        
 4298.460 -0.0114        
 4298.480 -0.0130        
 4298.500 -0.0139        
 4298.520 -0.0133        
 4298.540 -0.0111        
 4298.560 -0.0078        
 4298.580 -0.0041        
 4298.600 -0.0014        
 4298.620 -0.0003        
 4298.640 -0.0015        
 4298.660 -0.0048        
 4298.680 -0.0094        
 4298.700 -0.0142        
 4298.720 -0.0176        
 4298.740 -0.0186        
 4298.760 -0.0163        
 4298.780 -0.0109        
 4298.800 -0.0033        
 4298.820  0.0048        
 4298.840  0.0114        
 4298.860  0.0147        
 4298.880  0.0138        
 4298.900  0.0089        
 4298.920  0.0016        
 4298.940 -0.0063        
 4298.960 -0.0127        
 4298.980 -0.0165        
 4299.000 -0.0175        
 4299.020 -0.0166        
 4299.040 -0.0154        
 4299.060 -0.0151        
 4299.080 -0.0161        
 4299.100 -0.0179        
 4299.120 -0.0192        
 4299.140 -0.0187        
 4299.160 -0.0157        
 4299.180 -0.0107        
 4299.200 -0.0051        
 4299.220 -0.0008        
 4299.240  0.0010        
 4299.260  0.0001        
 4299.280 -0.0025        
 4299.300 -0.0050        
 4299.320 -0.0059        
 4299.340 -0.0044        
 4299.360 -0.0011        
 4299.380  0.0024        
 4299.400  0.0039        
 4299.420  0.0022        
 4299.440 -0.0029        
 4299.460 -0.0100        
 4299.480 -0.0171        
 4299.500 -0.0218        
 4299.520 -0.0227        
 4299.540 -0.0196        
 4299.560 -0.0137        
 4299.580 -0.0065        
 4299.600  0.0001        
 4299.620  0.0049        
 4299.640  0.0077        
 4299.660  0.0085        
 4299.680  0.0079        
 4299.700  0.0063        
 4299.720  0.0038        
 4299.740  0.0006        
 4299.760 -0.0028        
 4299.780 -0.0057        
 4299.800 -0.0072        
 4299.820 -0.0069        
 4299.840 -0.0049        
 4299.860 -0.0020        
 4299.880  0.0005        
 4299.900  0.0018        
 4299.920  0.0016        
 4299.940  0.0002        
 4299.960 -0.0014        
 4299.980 -0.0021        
 4300.000 -0.0009        
 4300.020  0.0017        
 4300.040  0.0046        
 4300.060  0.0061        
 4300.080  0.0049        
 4300.100  0.0012        
 4300.120 -0.0039        
 4300.140 -0.0085        
 4300.160 -0.0109        
 4300.180 -0.0102        
 4300.200 -0.0070        
 4300.220 -0.0027        
 4300.240  0.0007        
 4300.260  0.0017        
 4300.280 -0.0005        
 4300.300 -0.0049        
 4300.320 -0.0094        
 4300.340 -0.0110        
 4300.360 -0.0078        
 4300.380  0.0002        
 4300.400  0.0102        
 4300.420  0.0189        
 4300.440  0.0235        
 4300.460  0.0234        
 4300.480  0.0195        
 4300.500  0.0136        
 4300.520  0.0076        
 4300.540  0.0029        
 4300.560  0.0001        
 4300.580 -0.0013        
 4300.600 -0.0023        
 4300.620 -0.0042        
 4300.640 -0.0075        
 4300.660 -0.0121        
 4300.680 -0.0167        
 4300.700 -0.0196        
 4300.720 -0.0197        
 4300.740 -0.0165        
 4300.760 -0.0108        
 4300.780 -0.0044        
 4300.800  0.0010        
 4300.820  0.0036        
 4300.840  0.0029        
 4300.860 -0.0007        
 4300.880 -0.0061        
 4300.900 -0.0115        
 4300.920 -0.0153        
 4300.940 -0.0166        
 4300.960 -0.0154        
 4300.980 -0.0126        
 4301.000 -0.0096        
 4301.020 -0.0072        
 4301.040 -0.0060        
 4301.060 -0.0057        
 4301.080 -0.0057        
 4301.100 -0.0052        
 4301.120 -0.0037        
 4301.140 -0.0013        
 4301.160  0.0014        
 4301.180  0.0033        
 4301.200  0.0036        
 4301.220  0.0017        
 4301.240 -0.0021        
 4301.260 -0.0071        
 4301.280 -0.0117        
 4301.300 -0.0149        
 4301.320 -0.0158        
 4301.340 -0.0143        
 4301.360 -0.0113        
 4301.380 -0.0076        
 4301.400 -0.0044        
 4301.420 -0.0020        
 4301.440 -0.0007        
 4301.460 -0.0002        
 4301.480 -0.0001        
 4301.500 -0.0001        
 4301.520  0.0001        
 4301.540  0.0003        
 4301.560  0.0005        
 4301.580  0.0006        
 4301.600  0.0006        
 4301.620  0.0008        
 4301.640  0.0014        
 4301.660  0.0024        
 4301.680  0.0037        
 4301.700  0.0049        
 4301.720  0.0055        
 4301.740  0.0052        
 4301.760  0.0038        
 4301.780  0.0017        
 4301.800 -0.0005        
 4301.820 -0.0018        
