           0.9200  1.0000
          -0.1000  0.0000
 4864.120  0.9495  0.9176
 4864.140  0.9346  0.9099
 4864.160  0.9219  0.9025
 4864.180  0.9157  0.8988
 4864.200  0.9187  0.9004
 4864.220  0.9301  0.9062
 4864.240  0.9457  0.9131
 4864.260  0.9594  0.9175
 4864.280  0.9652  0.9168
 4864.300  0.9595  0.9111
 4864.320  0.9429  0.9021
 4864.340  0.9200  0.8928
 4864.360  0.8983  0.8857
 4864.380  0.8853  0.8814
 4864.400  0.8854  0.8787
 4864.420  0.8985  0.8749
 4864.440  0.9205  0.8677
 4864.460  0.9451  0.8557
 4864.480  0.9661  0.8393
 4864.500  0.9797  0.8202
 4864.520  0.9855  0.8001
 4864.540  0.9863  0.7800
 4864.560 -1.0000  0.7592
 4864.580 -1.0000  0.7352
 4864.600 -1.0000  0.7045
 4864.620 -1.0000  0.6635
 4864.640 -1.0000  0.6101
 4864.660 -1.0000  0.5441
 4864.680 -1.0000  0.4680
 4864.700 -1.0000  0.3865
 4864.720 -1.0000  0.3061
 4864.740 -1.0000  0.2330
 4864.760 -1.0000  0.1727
 4864.780 -1.0000  0.1280
 4864.800 -1.0000  0.0990
 4864.820 -1.0000  0.0833
 4864.840 -1.0000  0.0778
 4864.860 -1.0000  0.0801
 4864.880 -1.0000  0.0902
 4864.900 -1.0000  0.1106
 4864.920 -1.0000  0.1455
 4864.940 -1.0000  0.1986
 4864.960 -1.0000  0.2707
 4864.980 -1.0000  0.3580
 4865.000 -1.0000  0.4523
 4865.020 -1.0000  0.5432
 4865.040 -1.0000  0.6208
 4865.060 -1.0000  0.6791
 4865.080 -1.0000  0.7176
 4865.100 -1.0000  0.7410
 4865.120 -1.0000  0.7569
 4865.140  0.9570  0.7724
 4865.160  0.9503  0.7915
 4865.180  0.9412  0.8141
 4865.200  0.9345  0.8370
 4865.220  0.9343  0.8559
 4865.240  0.9416  0.8681
 4865.260  0.9537  0.8738
 4865.280  0.9650  0.8759
 4865.300  0.9698  0.8783
 4865.320  0.9654  0.8838
 4865.340  0.9537  0.8927
 4865.360  0.9400  0.9029
 4865.380  0.9311  0.9114
 4865.400  0.9314  0.9155
 4865.420  0.9413  0.9150
 4865.440  0.9569  0.9117
 4865.460  0.9720  0.9088
 4865.480  0.9809  0.9086
 4865.500  0.9811  0.9118
 4865.520  0.9744  0.9168
 4865.540  0.9658  0.9211
 4865.560  0.9604  0.9223
 4865.580  0.9613  0.9198
 4865.600  0.9678  0.9151
 4865.620  0.9765  0.9107
 4865.640  0.9827  0.9088
 4865.660  0.9830  0.9099
 4865.680  0.9771  0.9125
 4865.700  0.9670  0.9138
 4865.720  0.9560  0.9114
 4865.740  0.9464  0.9046
 4865.760  0.9386  0.8947
 4865.780  0.9309  0.8846
 4865.800  0.9213  0.8767
 4865.820  0.9090  0.8720
 4865.840  0.8954  0.8691
 4865.860  0.8842  0.8652
 4865.880  0.8789  0.8574
 4865.900  0.8814  0.8443
 4865.920  0.8904  0.8268
 4865.940  0.9017  0.8072
 4865.960  0.9101  0.7877
 4865.980 -1.0000  0.7686
 4866.000 -1.0000  0.7473
 4866.020 -1.0000  0.7194
 4866.040 -1.0000  0.6799
 4866.060 -1.0000  0.6262
 4866.080 -1.0000  0.5593
 4866.100 -1.0000  0.4836
 4866.120 -1.0000  0.4058
 4866.140 -1.0000  0.3324
 4866.160 -1.0000  0.2675
 4866.180 -1.0000  0.2128
 4866.200 -1.0000  0.1674
 4866.220 -1.0000  0.1303
 4866.240 -1.0000  0.1013
 4866.260 -1.0000  0.0826
 4866.280 -1.0000  0.0774
 4866.300 -1.0000  0.0894
 4866.320 -1.0000  0.1204
 4866.340 -1.0000  0.1697
 4866.360 -1.0000  0.2343
 4866.380 -1.0000  0.3092
 4866.400 -1.0000  0.3891
 4866.420 -1.0000  0.4692
 4866.440 -1.0000  0.5451
 4866.460 -1.0000  0.6131
 4866.480 -1.0000  0.6702
 4866.500 -1.0000  0.7144
 4866.520 -1.0000  0.7456
 4866.540 -1.0000  0.7661
 4866.560  0.9312  0.7803
 4866.580  0.9407  0.7932
 4866.600  0.9563  0.8087
 4866.620  0.9729  0.8271
 4866.640  0.9828  0.8443
 4866.660  0.9806  0.8536
 4866.680  0.9671  0.8478
 4866.700  0.9515  0.8236
 4866.720 -1.0000  0.7842
 4866.740 -1.0000  0.7389
 4866.760 -1.0000  0.7011
 4866.780 -1.0000  0.6832
 4866.800 -1.0000  0.6921
 4866.820 -1.0000  0.7266
 4866.840 -1.0000  0.7776
 4866.860 -1.0000  0.8316
 4866.880  0.9386  0.8760
 4866.900  0.9392  0.9033
 4866.920  0.9418  0.9130
 4866.940  0.9476  0.9106
 4866.960  0.9568  0.9042
 4866.980  0.9675  0.9006
 4867.000  0.9764  0.9026
 4867.020  0.9802  0.9089
 4867.040  0.9772  0.9155
 4867.060  0.9680  0.9185
 4867.080  0.9547  0.9163
 4867.100  0.9409  0.9102
 4867.120  0.9306  0.9030
 4867.140  0.9266  0.8975
 4867.160  0.9301  0.8944
 4867.180  0.9401  0.8928
 4867.200  0.9538  0.8902
 4867.220  0.9673  0.8848
 4867.240  0.9775  0.8763
 4867.260  0.9825  0.8659
 4867.280  0.9827  0.8555
 4867.300  0.9803  0.8461
 4867.320  0.9783  0.8372
 4867.340  0.9788  0.8264
 4867.360  0.9809  0.8112
 4867.380 -1.0000  0.7897
 4867.400 -1.0000  0.7621
 4867.420 -1.0000  0.7293
 4867.440 -1.0000  0.6923
 4867.460 -1.0000  0.6508
 4867.480 -1.0000  0.6023
 4867.500 -1.0000  0.5435
 4867.520 -1.0000  0.4728
 4867.540 -1.0000  0.3920
 4867.560 -1.0000  0.3072
 4867.580 -1.0000  0.2278
 4867.600 -1.0000  0.1627
 4867.620 -1.0000  0.1176
 4867.640 -1.0000  0.0926
 4867.660 -1.0000  0.0828
 4867.680 -1.0000  0.0814
 4867.700 -1.0000  0.0842
 4867.720 -1.0000  0.0919
 4867.740 -1.0000  0.1110
 4867.760 -1.0000  0.1505
 4867.780 -1.0000  0.2167
 4867.800 -1.0000  0.3091
 4867.820 -1.0000  0.4184
 4867.840 -1.0000  0.5289
 4867.860 -1.0000  0.6235
 4867.880 -1.0000  0.6907
 4867.900 -1.0000  0.7278
 4867.920 -1.0000  0.7421
 4867.940 -1.0000  0.7468
 4867.960  1.0533  0.7548
 4867.980  1.0448  0.7735
 4868.000  1.0263  0.8025
 4868.020  1.0026  0.8349
 4868.040  0.9847  0.8618
 4868.060  0.9808  0.8770
 4868.080  0.9918  0.8805
 4868.100  1.0103  0.8773
 4868.120  1.0234  0.8751
 4868.140  1.0179  0.8793
 4868.160  0.9869  0.8905
 4868.180  0.9327  0.9045
 4868.200 -1.0000  0.9147
 4868.220 -1.0000  0.9167
 4868.240 -1.0000  0.9104
 4868.260 -1.0000  0.9005
 4868.280 -1.0000  0.8941
 4868.300 -1.0000  0.8961
 4868.320 -1.0000  0.9069
 4868.340 -1.0000  0.9216
 4868.360 -1.0000  0.9324
 4868.380  0.9708  0.9333
 4868.400  0.9863  0.9230
 4868.420  0.9946  0.9064
 4868.440  0.9998  0.8920
 4868.460  1.0039  0.8871
 4868.480  1.0071  0.8931
 4868.500  1.0084  0.9043
 4868.520  1.0073  0.9094
 4868.540  1.0046  0.8966
 4868.560 -1.0000  0.8599
 4868.580 -1.0000  0.8025
 4868.600 -1.0000  0.7368
 4868.620 -1.0000  0.6800
 4868.640 -1.0000  0.6471
 4868.660 -1.0000  0.6455
 4868.680 -1.0000  0.6716
 4868.700 -1.0000  0.7133
 4868.720 -1.0000  0.7546
 4868.740 -1.0000  0.7821
 4868.760  0.9053  0.7893
 4868.780 -1.0000  0.7771
 4868.800 -1.0000  0.7515
 4868.820 -1.0000  0.7193
 4868.840 -1.0000  0.6840
 4868.860 -1.0000  0.6444
 4868.880 -1.0000  0.5962
 4868.900 -1.0000  0.5356
 4868.920 -1.0000  0.4620
 4868.940 -1.0000  0.3799
 4868.960 -1.0000  0.2974
 4868.980 -1.0000  0.2233
 4869.000 -1.0000  0.1638
 4869.020 -1.0000  0.1211
 4869.040 -1.0000  0.0934
 4869.060 -1.0000  0.0778
 4869.080 -1.0000  0.0730
 4869.100 -1.0000  0.0807
 4869.120 -1.0000  0.1051
 4869.140 -1.0000  0.1511
 4869.160 -1.0000  0.2201
 4869.180 -1.0000  0.3090
 4869.200 -1.0000  0.4089
 4869.220 -1.0000  0.5084
 4869.240 -1.0000  0.5964
 4869.260 -1.0000  0.6656
 4869.280 -1.0000  0.7147
 4869.300 -1.0000  0.7474
 4869.320 -1.0000  0.7704
 4869.340  0.9110  0.7899
 4869.360  0.9028  0.8100
 4869.380  0.8974  0.8311
 4869.400  0.9002  0.8513
 4869.420  0.9110  0.8679
 4869.440  0.9258  0.8792
 4869.460  0.9391  0.8853
 4869.480  0.9457  0.8881
 4869.500  0.9433  0.8900
 4869.520  0.9331  0.8928
 4869.540  0.9198  0.8971
 4869.560  0.9098  0.9025
 4869.580  0.9085  0.9080
 4869.600  0.9177  0.9127
 4869.620  0.9348  0.9165
 4869.640  0.9540  0.9197
 4869.660  0.9680  0.9227
 4869.680  0.9718  0.9255
 4869.700  0.9642  0.9279
 4869.720  0.9485  0.9293
 4869.740  0.9313  0.9294
 4869.760  0.9189  0.9284
 4869.780  0.9156  0.9269
 4869.800  0.9213  0.9257
 4869.820  0.9321  0.9251
 4869.840  0.9426  0.9247
 4869.860  0.9484  0.9239
 4869.880  0.9483  0.9217
 4869.900  0.9449  0.9178
 4869.920  0.9428  0.9125
 4869.940  0.9465  0.9069
 4869.960  0.9571  0.9018
 4869.980  0.9721  0.8977
 4870.000  0.9854  0.8936
 4870.020  0.9908  0.8881
 4870.040  0.9842  0.8796
 4870.060  0.9664  0.8673
 4870.080  0.9428  0.8516
 4870.100  0.9216  0.8344
 4870.120  0.9109  0.8177
 4870.140  0.9128  0.8022
 4870.160  0.9207  0.7871
 4870.180 -1.0000  0.7690
 4870.200 -1.0000  0.7431
 4870.220 -1.0000  0.7048
 4870.240 -1.0000  0.6514
 4870.260 -1.0000  0.5834
 4870.280 -1.0000  0.5044
 4870.300 -1.0000  0.4204
 4870.320 -1.0000  0.3380
 4870.340 -1.0000  0.2629
 4870.360 -1.0000  0.1987
 4870.380 -1.0000  0.1469
 4870.400 -1.0000  0.1080
 4870.420 -1.0000  0.0824
 4870.440 -1.0000  0.0717
 4870.460 -1.0000  0.0782
 4870.480 -1.0000  0.1046
 4870.500 -1.0000  0.1523
 4870.520 -1.0000  0.2201
 4870.540 -1.0000  0.3037
 4870.560 -1.0000  0.3957
 4870.580 -1.0000  0.4875
 4870.600 -1.0000  0.5713
 4870.620 -1.0000  0.6413
 4870.640 -1.0000  0.6957
 4870.660 -1.0000  0.7359
 4870.680 -1.0000  0.7657
 4870.700 -1.0000  0.7895
 4870.720  0.9033  0.8109
 4870.740  0.9057  0.8315
 4870.760  0.9128  0.8510
 4870.780  0.9258  0.8682
 4870.800  0.9440  0.8817
 4870.820  0.9645  0.8909
 4870.840  0.9830  0.8967
 4870.860  0.9953  0.9007
 4870.880  0.9984  0.9048
 4870.900  0.9920  0.9100
 4870.920  0.9790  0.9161
 4870.940  0.9649  0.9223
 4870.960  0.9552  0.9269
 4870.980  0.9540  0.9292
 4871.000  0.9626  0.9292
 4871.020  0.9787  0.9281
 4871.040  0.9978  0.9274
 4871.060  1.0144  0.9284
 4871.080  1.0246  0.9310
 4871.100  1.0266  0.9341
 4871.120  1.0211  0.9359
 4871.140  1.0108  0.9348
 4871.160  0.9986  0.9304
 4871.180  0.9870  0.9236
 4871.200  0.9776  0.9165
 4871.220  0.9710  0.9112
 4871.240  0.9669  0.9094
 4871.260  0.9650  0.9108
 4871.280  0.9648  0.9140
 4871.300  0.9657  0.9165
 4871.320  0.9670  0.9165
 4871.340  0.9678  0.9129
 4871.360  0.9676  0.9062
 4871.380  0.9659  0.8979
 4871.400  0.9630  0.8897
 4871.420  0.9598  0.8822
 4871.440  0.9575  0.8750
 4871.460  0.9570  0.8665
 4871.480  0.9587  0.8550
 4871.500  0.9619  0.8389
 4871.520  0.9650  0.8180
 4871.540 -1.0000  0.7921
 4871.560 -1.0000  0.7613
 4871.580 -1.0000  0.7247
 4871.600 -1.0000  0.6803
 4871.620 -1.0000  0.6257
 4871.640 -1.0000  0.5589
 4871.660 -1.0000  0.4804
 4871.680 -1.0000  0.3931
 4871.700 -1.0000  0.3034
 4871.720 -1.0000  0.2190
 4871.740 -1.0000  0.1480
 4871.760 -1.0000  0.0969
 4871.780 -1.0000  0.0693
 4871.800 -1.0000  0.0665
 4871.820 -1.0000  0.0875
 4871.840 -1.0000  0.1304
 4871.860 -1.0000  0.1927
 4871.880 -1.0000  0.2715
 4871.900 -1.0000  0.3625
 4871.920 -1.0000  0.4598
 4871.940 -1.0000  0.5555
 4871.960 -1.0000  0.6413
 4871.980 -1.0000  0.7102
 4872.000 -1.0000  0.7584
 4872.020 -1.0000  0.7871
 4872.040  0.9479  0.8017
 4872.060  0.9346  0.8105
 4872.080  0.9176  0.8209
 4872.100  0.9035  0.8371
 4872.120  0.8966  0.8578
 4872.140  0.8976  0.8771
 4872.160  0.9041  0.8860
 4872.180  0.9111  0.8770
 4872.200 -1.0000  0.8470
 4872.220 -1.0000  0.7994
 4872.240 -1.0000  0.7439
 4872.260 -1.0000  0.6938
 4872.280 -1.0000  0.6619
 4872.300 -1.0000  0.6571
 4872.320 -1.0000  0.6808
 4872.340 -1.0000  0.7275
 4872.360 -1.0000  0.7862
 4872.380 -1.0000  0.8441
 4872.400  0.9440  0.8906
 4872.420  0.9489  0.9197
 4872.440  0.9560  0.9314
 4872.460  0.9632  0.9305
 4872.480  0.9668  0.9243
 4872.500  0.9627  0.9196
 4872.520  0.9492  0.9200
 4872.540  0.9278  0.9257
 4872.560  0.9042  0.9337
 4872.580  0.8860  0.9398
 4872.600  0.8802  0.9409
 4872.620  0.8907  0.9362
 4872.640  0.9163  0.9276
 4872.660  0.9508  0.9186
 4872.680  0.9847  0.9124
 4872.700  1.0089  0.9105
 4872.720  1.0182  0.9115
 4872.740  1.0132  0.9122
 4872.760  0.9994  0.9088
 4872.780  0.9841  0.8989
 4872.800  0.9734  0.8827
 4872.820  0.9694  0.8630
 4872.840  0.9704  0.8435
 4872.860  0.9720  0.8268
 4872.880  0.9721  0.8123
 4872.900 -1.0000  0.7955
 4872.920 -1.0000  0.7694
 4872.940 -1.0000  0.7266
 4872.960 -1.0000  0.6623
 4872.980 -1.0000  0.5770
 4873.000 -1.0000  0.4761
 4873.020 -1.0000  0.3694
 4873.040 -1.0000  0.2680
 4873.060 -1.0000  0.1816
 4873.080 -1.0000  0.1168
 4873.100 -1.0000  0.0769
 4873.120 -1.0000  0.0623
 4873.140 -1.0000  0.0726
 4873.160 -1.0000  0.1072
 4873.180 -1.0000  0.1650
 4873.200 -1.0000  0.2438
 4873.220 -1.0000  0.3389
 4873.240 -1.0000  0.4422
 4873.260 -1.0000  0.5438
 4873.280 -1.0000  0.6338
 4873.300 -1.0000  0.7050
 4873.320 -1.0000  0.7552
 4873.340 -1.0000  0.7872
 4873.360  0.9849  0.8079
 4873.380  0.9846  0.8246
 4873.400  0.9798  0.8426
 4873.420  0.9695  0.8632
 4873.440  0.9569  0.8843
 4873.460  0.9474  0.9020
 4873.480  0.9453  0.9131
 4873.500  0.9528  0.9172
 4873.520  0.9692  0.9168
 4873.540  0.9906  0.9161
 4873.560  1.0118  0.9188
 4873.580  1.0277  0.9260
 4873.600  1.0349  0.9359
 4873.620  1.0329  0.9446
 4873.640  1.0236  0.9488
 4873.660  1.0103  0.9473
 4873.680  0.9966  0.9417
 4873.700  0.9854  0.9362
 4873.720  0.9789  0.9345
 4873.740  0.9774  0.9381
 4873.760  0.9804  0.9455
 4873.780  0.9860  0.9524
 4873.800  0.9926  0.9544
 4873.820  0.9984  0.9494
 4873.840  1.0022  0.9388
 4873.860  1.0034  0.9275
 4873.880  1.0019  0.9208
 4873.900  0.9980  0.9214
 4873.920  0.9921  0.9271
 4873.940  0.9845  0.9307
 4873.960  0.9760  0.9227
 4873.980  0.9691  0.8954
 4874.000 -1.0000  0.8470
 4874.020 -1.0000  0.7837
 4874.040 -1.0000  0.7181
 4874.060 -1.0000  0.6653
 4874.080 -1.0000  0.6372
 4874.100 -1.0000  0.6389
 4874.120 -1.0000  0.6663
 4874.140 -1.0000  0.7083
 4874.160 -1.0000  0.7510
 4874.180 -1.0000  0.7821
 4874.200  0.9982  0.7948
 4874.220 -1.0000  0.7876
 4874.240 -1.0000  0.7632
 4874.260 -1.0000  0.7248
 4874.280 -1.0000  0.6738
 4874.300 -1.0000  0.6090
 4874.320 -1.0000  0.5286
 4874.340 -1.0000  0.4330
 4874.360 -1.0000  0.3275
 4874.380 -1.0000  0.2231
 4874.400 -1.0000  0.1351
 4874.420 -1.0000  0.0784
 4874.440 -1.0000  0.0637
 4874.460 -1.0000  0.0934
 4874.480 -1.0000  0.1613
 4874.500 -1.0000  0.2548
 4874.520 -1.0000  0.3584
 4874.540 -1.0000  0.4586
 4874.560 -1.0000  0.5465
 4874.580 -1.0000  0.6194
 4874.600 -1.0000  0.6789
 4874.620 -1.0000  0.7285
 4874.640 -1.0000  0.7713
 4874.660 -1.0000  0.8087
 4874.680  0.9869  0.8402
 4874.700  0.9855  0.8648
 4874.720  0.9811  0.8820
 4874.740  0.9734  0.8931
 4874.760  0.9642  0.9005
 4874.780  0.9561  0.9071
 4874.800  0.9508  0.9147
 4874.820  0.9490  0.9236
 4874.840  0.9502  0.9326
 4874.860  0.9529  0.9400
 4874.880  0.9558  0.9444
 4874.900  0.9584  0.9458
 4874.920  0.9611  0.9456
 4874.940  0.9647  0.9458
 4874.960  0.9700  0.9476
 4874.980  0.9774  0.9514
 4875.000  0.9860  0.9557
 4875.020  0.9942  0.9585
 4875.040  1.0002  0.9578
 4875.060  1.0024  0.9529
 4875.080  1.0001  0.9450
 4875.100  0.9937  0.9363
 4875.120  0.9849  0.9296
 4875.140  0.9755  0.9269
 4875.160  0.9677  0.9286
 4875.180  0.9630  0.9334
 4875.200  0.9619  0.9391
 4875.220  0.9641  0.9436
 4875.240  0.9685  0.9455
 4875.260  0.9737  0.9447
 4875.280  0.9781  0.9421
 4875.300  0.9802  0.9392
 4875.320  0.9789  0.9366
 4875.340  0.9737  0.9346
 4875.360  0.9648  0.9322
 4875.380  0.9535  0.9284
 4875.400  0.9413  0.9222
 4875.420  0.9301  0.9135
 4875.440  0.9217  0.9027
 4875.460  0.9171  0.8905
 4875.480  0.9163  0.8773
 4875.500  0.9181  0.8622
 4875.520  0.9203  0.8436
 4875.540 -1.0000  0.8185
 4875.560 -1.0000  0.7840
 4875.580 -1.0000  0.7372
 4875.600 -1.0000  0.6764
 4875.620 -1.0000  0.6016
 4875.640 -1.0000  0.5145
 4875.660 -1.0000  0.4190
 4875.680 -1.0000  0.3211
 4875.700 -1.0000  0.2286
 4875.720 -1.0000  0.1508
 4875.740 -1.0000  0.0969
 4875.760 -1.0000  0.0747
 4875.780 -1.0000  0.0887
 4875.800 -1.0000  0.1388
 4875.820 -1.0000  0.2198
 4875.840 -1.0000  0.3217
 4875.860 -1.0000  0.4325
 4875.880 -1.0000  0.5398
 4875.900 -1.0000  0.6341
 4875.920 -1.0000  0.7100
 4875.940 -1.0000  0.7665
 4875.960 -1.0000  0.8064
 4875.980  0.9272  0.8340
 4876.000  0.9262  0.8536
 4876.020  0.9285  0.8682
 4876.040  0.9371  0.8794
 4876.060  0.9525  0.8878
 4876.080  0.9723  0.8941
 4876.100  0.9921  0.8995
 4876.120  1.0068  0.9056
 4876.140  1.0127  0.9138
 4876.160  1.0086  0.9246
 4876.180  0.9966  0.9372
 4876.200  0.9806  0.9492
 4876.220  0.9650  0.9584
 4876.240  0.9531  0.9630
 4876.260  0.9461  0.9631
 4876.280  0.9433  0.9604
 4876.300  0.9433  0.9576
 4876.320  0.9449  0.9571
 4876.340  0.9477  0.9596
 4876.360  0.9524  0.9642
 4876.380  0.9599  0.9688
 4876.400  0.9701  0.9710
 4876.420  0.9817  0.9699
 4876.440  0.9923  0.9659
 4876.460  0.9992  0.9613
 4876.480  1.0012  0.9583
 4876.500  0.9988  0.9584
 4876.520  0.9948  0.9609
 4876.540  0.9929  0.9640
 4876.560  0.9954  0.9648
 4876.580  1.0027  0.9618
 4876.600  1.0123  0.9549
 4876.620  1.0204  0.9458
 4876.640  1.0234  0.9369
 4876.660  1.0196  0.9295
 4876.680  1.0106  0.9233
 4876.700  0.9999  0.9158
 4876.720  0.9914  0.9040
 4876.740  0.9871  0.8865
 4876.760  0.9863  0.8644
 4876.780  0.9856  0.8416
 4876.800  0.9819  0.8228
 4876.820  0.9770  0.8103
 4876.840 -1.0000  0.8013
 4876.860 -1.0000  0.7872
 4876.880 -1.0000  0.7556
 4876.900 -1.0000  0.6948
 4876.920 -1.0000  0.5994
 4876.940 -1.0000  0.4745
 4876.960 -1.0000  0.3365
 4876.980 -1.0000  0.2099
 4877.000 -1.0000  0.1203
 4877.020 -1.0000  0.0867
 4877.040 -1.0000  0.1153
 4877.060 -1.0000  0.1982
 4877.080 -1.0000  0.3157
 4877.100 -1.0000  0.4434
 4877.120 -1.0000  0.5597
 4877.140 -1.0000  0.6516
 4877.160 -1.0000  0.7168
 4877.180 -1.0000  0.7613
 4877.200 -1.0000  0.7950
 4877.220  1.0402  0.8255
 4877.240  1.0363  0.8559
 4877.260  1.0303  0.8837
 4877.280  1.0229  0.9039
 4877.300  1.0130  0.9132
 4877.320  0.9991  0.9118
 4877.340  0.9813  0.9050
 4877.360  0.9625  0.9000
 4877.380  0.9477  0.9023
 4877.400  0.9418  0.9125
 4877.420  0.9463  0.9250
 4877.440  0.9587  0.9301
 4877.460  0.9732  0.9180
 4877.480  0.9838  0.8839
 4877.500 -1.0000  0.8308
 4877.520 -1.0000  0.7697
 4877.540 -1.0000  0.7162
 4877.560 -1.0000  0.6856
 4877.580 -1.0000  0.6869
 4877.600 -1.0000  0.7200
 4877.620 -1.0000  0.7762
 4877.640 -1.0000  0.8406
 4877.660  0.9848  0.8983
 4877.680  0.9805  0.9384
 4877.700  0.9720  0.9574
 4877.720  0.9614  0.9589
 4877.740  0.9532  0.9513
 4877.760  0.9505  0.9435
 4877.780  0.9527  0.9417
 4877.800  0.9557  0.9474
 4877.820  0.9546  0.9572
 4877.840  0.9465  0.9660
 4877.860  0.9331  0.9684
 4877.880  0.9194  0.9623
 4877.900  0.9121  0.9491
 4877.920  0.9157  0.9333
 4877.940  0.9292  0.9207
 4877.960 -1.0000  0.9160
 4877.980 -1.0000  0.9216
 4878.000 -1.0000  0.9364
 4847.000  0.0000        
 4847.020  0.0000        
 4847.040  0.0074        
 4847.060  0.0069        
 4847.080  0.0221        
 4847.100  0.0376        
 4847.120  0.0354        
 4847.140  0.0024        
 4847.160 -0.0730        
 4847.180 -0.1826        
 4847.200 -0.2699        
 4847.220 -0.2739        
 4847.240 -0.1983        
 4847.260 -0.0908        
 4847.280  0.0128        
 4847.300  0.1029        
 4847.320  0.1719        
 4847.340  0.1980        
 4847.360  0.1814        
 4847.380  0.1556        
 4847.400  0.1383        
 4847.420  0.1213        
 4847.440  0.0994        
 4847.460  0.0762        
 4847.480  0.0561        
 4847.500  0.0416        
 4847.520  0.0321        
 4847.540  0.0250        
 4847.560  0.0180        
 4847.580  0.0109        
 4847.600  0.0059        
 4847.620  0.0056        
 4847.640  0.0120        
 4847.660  0.0240        
 4847.680  0.0377        
 4847.700  0.0484        
 4847.720  0.0524        
 4847.740  0.0493        
 4847.760  0.0415        
 4847.780  0.0324        
 4847.800  0.0248        
 4847.820  0.0190        
 4847.840  0.0135        
 4847.860  0.0056        
 4847.880 -0.0064        
 4847.900 -0.0222        
 4847.920 -0.0390        
 4847.940 -0.0525        
 4847.960 -0.0582        
 4847.980 -0.0529        
 4848.000 -0.0365        
 4848.020 -0.0128        
 4848.040  0.0118        
 4848.060  0.0298        
 4848.080  0.0361        
 4848.100  0.0293        
 4848.120  0.0121        
 4848.140 -0.0101        
 4848.160 -0.0311        
 4848.180 -0.0458        
 4848.200 -0.0518        
 4848.220 -0.0495        
 4848.240 -0.0418        
 4848.260 -0.0320        
 4848.280 -0.0234        
 4848.300 -0.0174        
 4848.320 -0.0140        
 4848.340 -0.0121        
 4848.360 -0.0103        
 4848.380 -0.0073        
 4848.400 -0.0026        
 4848.420  0.0036        
 4848.440  0.0109        
 4848.460  0.0186        
 4848.480  0.0258        
 4848.500  0.0316        
 4848.520  0.0352        
 4848.540  0.0357        
 4848.560  0.0329        
 4848.580  0.0268        
 4848.600  0.0185        
 4848.620  0.0095        
 4848.640  0.0014        
 4848.660 -0.0041        
 4848.680 -0.0064        
 4848.700 -0.0051        
 4848.720  0.0001        
 4848.740  0.0098        
 4848.760  0.0256        
 4848.780  0.0504        
 4848.800  0.0891        
 4848.820  0.1458        
 4848.840  0.2125        
 4848.860  0.2573        
 4848.880  0.2445        
 4848.900  0.1794        
 4848.920  0.1075        
 4848.940  0.0627        
 4848.960  0.0447        
 4848.980  0.0396        
 4849.000  0.0373        
 4849.020  0.0328        
 4849.040  0.0245        
 4849.060  0.0128        
 4849.080 -0.0010        
 4849.100 -0.0151        
 4849.120 -0.0273        
 4849.140 -0.0364        
 4849.160 -0.0417        
 4849.180 -0.0435        
 4849.200 -0.0422        
 4849.220 -0.0377        
 4849.240 -0.0298        
 4849.260 -0.0190        
 4849.280 -0.0073        
 4849.300  0.0011        
 4849.320  0.0000        
 4849.340 -0.0165        
 4849.360 -0.0514        
 4849.380 -0.1032        
 4849.400 -0.1641        
 4849.420 -0.2221        
 4849.440 -0.2630        
 4849.460 -0.2752        
 4849.480 -0.2537        
 4849.500 -0.2024        
 4849.520 -0.1332        
 4849.540 -0.0622        
 4849.560 -0.0046        
 4849.580  0.0303        
 4849.600  0.0400        
 4849.620  0.0294        
 4849.640  0.0075        
 4849.660 -0.0161        
 4849.680 -0.0340        
 4849.700 -0.0427        
 4849.720 -0.0425        
 4849.740 -0.0358        
 4849.760 -0.0254        
 4849.780 -0.0135        
 4849.800 -0.0014        
 4849.820  0.0095        
 4849.840  0.0174        
 4849.860  0.0201        
 4849.880  0.0159        
 4849.900  0.0043        
 4849.920 -0.0127        
 4849.940 -0.0308        
 4849.960 -0.0447        
 4849.980 -0.0495        
 4850.000 -0.0431        
 4850.020 -0.0267        
 4850.040 -0.0048        
 4850.060  0.0167        
 4850.080  0.0324        
 4850.100  0.0391        
 4850.120  0.0363        
 4850.140  0.0261        
 4850.160  0.0117        
 4850.180 -0.0035        
 4850.200 -0.0174        
 4850.220 -0.0288        
 4850.240 -0.0368        
 4850.260 -0.0407        
 4850.280 -0.0396        
 4850.300 -0.0330        
 4850.320 -0.0207        
 4850.340 -0.0035        
 4850.360  0.0170        
 4850.380  0.0386        
 4850.400  0.0582        
 4850.420  0.0720        
 4850.440  0.0775        
 4850.460  0.0812        
 4850.480  0.0944        
 4850.500  0.1174        
 4850.520  0.1380        
 4850.540  0.1473        
 4850.560  0.1449        
 4850.580  0.1333        
 4850.600  0.1141        
 4850.620  0.0889        
 4850.640  0.0599        
 4850.660  0.0300        
 4850.680  0.0023        
 4850.700 -0.0201        
 4850.720 -0.0349        
 4850.740 -0.0404        
 4850.760 -0.0363        
 4850.780 -0.0235        
 4850.800 -0.0044        
 4850.820  0.0173        
 4850.840  0.0367        
 4850.860  0.0497        
 4850.880  0.0537        
 4850.900  0.0492        
 4850.920  0.0392        
 4850.940  0.0281        
 4850.960  0.0199        
 4850.980  0.0167        
 4851.000  0.0180        
 4851.020  0.0209        
 4851.040  0.0223        
 4851.060  0.0199        
 4851.080  0.0136        
