           1.0000  1.0000
          -0.1000  0.0000
 4914.400  0.9006  0.9292
 4914.420  0.9111  0.9002
 4914.440  0.9199  0.8784
 4914.460  0.9292  0.8695
 4914.480  0.9403  0.8759
 4914.500  0.9530  0.8963
 4914.520  0.9650  0.9255
 4914.540  0.9732  0.9564
 4914.560  0.9757  0.9824
 4914.580  0.9719  0.9989
 4914.600  0.9640  1.0051
 4914.620  0.9555  1.0034
 4914.640  0.9508  0.9983
 4914.660  0.9533  0.9941
 4914.680  0.9642  0.9936
 4914.700  0.9817  0.9972
 4914.720  1.0019  1.0034
 4914.740  1.0200  1.0096
 4914.760  1.0322  1.0134
 4914.780  1.0370  1.0138
 4914.800  1.0348  1.0112
 4914.820  1.0281  1.0070
 4914.840  1.0203  1.0030
 4914.860  1.0145  1.0006
 4914.880  1.0125  1.0004
 4914.900  1.0144  1.0019
 4914.920  1.0191  1.0041
 4914.940  1.0249  1.0051
 4914.960  1.0299  1.0030
 4914.980  1.0324  0.9960
 4915.000  1.0314  0.9831
 4915.020  1.0259  0.9648
 4915.040  1.0157  0.9431
 4915.060  1.0011  0.9218
 4915.080  0.9839  0.9056
 4915.100  0.9671  0.8986
 4915.120  0.9548  0.9035
 4915.140  0.9501  0.9197
 4915.160  0.9544  0.9438
 4915.180  0.9660  0.9702
 4915.200  0.9814  0.9927
 4915.220  0.9958  1.0070
 4915.240  1.0046  1.0113
 4915.260  1.0056  1.0072
 4915.280  0.9990  0.9982
 4915.300  0.9880  0.9889
 4915.320  0.9777  0.9824
 4915.340  0.9730  0.9799
 4915.360  0.9761  0.9808
 4915.380  0.9860  0.9831
 4915.400  0.9984  0.9848
 4915.420  1.0080  0.9853
 4915.440  1.0112  0.9848
 4915.460  1.0074  0.9844
 4915.480  0.9994  0.9849
 4915.500  0.9929  0.9862
 4915.520  0.9928  0.9871
 4915.540  1.0017  0.9854
 4915.560  1.0181  0.9795
 4915.580  1.0368  0.9685
 4915.600  1.0509  0.9531
 4915.620  1.0542  0.9350
 4915.640  1.0440  0.9167
 4915.660  1.0219  0.9004
 4915.680  0.9939  0.8878
 4915.700  0.9673  0.8800
 4915.720  0.9480  0.8778
 4915.740  0.9388  0.8818
 4915.760  0.9382  0.8923
 4915.780  0.9431  0.9087
 4915.800  0.9497  0.9297
 4915.820  0.9565  0.9525
 4915.840  0.9633  0.9737
 4915.860  0.9712  0.9900
 4915.880  0.9806  0.9994
 4915.900  0.9903  1.0020
 4915.920  0.9978  0.9998
 4915.940  0.9999  0.9961
 4915.960  0.9950  0.9942
 4915.980  0.9842  0.9956
 4916.000  0.9715  1.0001
 4916.020  0.9621  1.0055
 4916.040  0.9606  1.0091
 4916.060  0.9685  1.0092
 4916.080  0.9839  1.0056
 4916.100  1.0018  1.0003
 4916.120  1.0165  0.9960
 4916.140  1.0234  0.9950
 4916.160  1.0214  0.9978
 4916.180  1.0128  1.0025
 4916.200  1.0017  1.0054
 4916.220  0.9922  1.0024
 4916.240  0.9860  0.9908
 4916.260  0.9823  0.9702
 4916.280  0.9788  0.9434
 4916.300  0.9729  0.9154
 4916.320  0.9644  0.8917
 4916.340  0.9557  0.8771
 4916.360  0.9518  0.8741
 4916.380  0.9568  0.8826
 4916.400  0.9724  0.9001
 4916.420  0.9956  0.9225
 4916.440  1.0208  0.9458
 4916.460  1.0413  0.9662
 4916.480  1.0525  0.9816
 4916.500  1.0529  0.9913
 4916.520  1.0441  0.9960
 4916.540  1.0305  0.9974
 4916.560  1.0163  0.9976
 4916.580  1.0046  0.9981
 4916.600  0.9956  1.0001
 4916.620  0.9876  1.0032
 4916.640  0.9778  1.0065
 4916.660  0.9649  1.0086
 4916.680  0.9497  1.0082
 4916.700  0.9350  1.0054
 4916.720  0.9247  1.0012
 4916.740  0.9216  0.9976
 4916.760  0.9262  0.9966
 4916.780  0.9357  0.9990
 4916.800  0.9458  1.0038
 4916.820  0.9515  1.0080
 4916.840  0.9500  1.0078
 4916.860  0.9411  0.9999
 4916.880  0.9270  0.9830
 4916.900  0.9121  0.9592
 4916.920  0.9010  0.9330
 4916.940  0.8972  0.9109
 4916.960  0.9024  0.8989
 4916.980  0.9154  0.9004
 4917.000  0.9331  0.9151
 4917.020  0.9519  0.9392
 4917.040  0.9684  0.9661
 4917.060  0.9805  0.9891
 4917.080  0.9864  1.0034
 4917.100  0.9851  1.0073
 4917.120  0.9758  1.0026
 4917.140  0.9588  0.9939
 4917.160  0.9363  0.9862
 4917.180  0.9122  0.9833
 4917.200  0.8917  0.9867
 4917.220  0.8797  0.9949
 4917.240  0.8791  1.0044
 4917.260  0.8900  1.0114
 4917.280  0.9096  1.0130
 4917.300  0.9328  1.0085
 4917.320  0.9538  0.9999
 4917.340  0.9676  0.9907
 4917.360  0.9714  0.9847
 4917.380  0.9656  0.9845
 4917.400  0.9535  0.9899
 4917.420  0.9406  0.9981
 4917.440  0.9318  1.0043
 4917.460  0.9305  1.0039
 4917.480  0.9374  0.9939
 4917.500  0.9503  0.9746
 4917.520  0.9651  0.9499
 4917.540  0.9766  0.9261
 4917.560  0.9804  0.9100
 4917.580  0.9749  0.9063
 4917.600  0.9623  0.9162
 4917.620  0.9481  0.9364
 4917.640  0.9388  0.9609
 4917.660  0.9391  0.9822
 4917.680  0.9509  0.9947
 4917.700  0.9723  0.9959
 4917.720  0.9981  0.9874
 4917.740  1.0214  0.9736
 4917.760  1.0349  0.9599
 4917.780  1.0343  0.9509
 4917.800  1.0194  0.9484
 4917.820  0.9951  0.9517
 4917.840  0.9689  0.9581
 4917.860  0.9489  0.9645
 4917.880  0.9404  0.9688
 4917.900  0.9453  0.9702
 4917.920  0.9619  0.9693
 4917.940  0.9857  0.9669
 4917.960  1.0116  0.9635
 4917.980  1.0350  0.9580
 4918.000  1.0529  0.9490
 4918.020  1.0636  0.9352
 4918.040  1.0663  0.9167
 4918.060  1.0602  0.8954
 4918.080  1.0450  0.8747
 4918.100  1.0213  0.8591
 4918.120  0.9917  0.8518
 4918.140  0.9611  0.8546
 4918.160  0.9355  0.8665
 4918.180  0.9200  0.8844
 4918.200  0.9165  0.9040
 4918.220  0.9237  0.9212
 4918.240  0.9368  0.9329
 4918.260  0.9500  0.9380
 4918.280  0.9581  0.9369
 4918.300  0.9582  0.9316
 4918.320  0.9514  0.9248
 4918.340  0.9420  0.9196
 4918.360  0.9360  0.9185
 4918.380  0.9381  0.9234
 4918.400  0.9499  0.9346
 4918.420  0.9691  0.9510
 4918.440  0.9906  0.9699
 4918.460  1.0087  0.9875
 4918.480  1.0198  1.0002
 4918.500  1.0232  1.0054
 4918.520  1.0205  1.0027
 4918.540  1.0151  0.9938
 4918.560  1.0101  0.9824
 4918.580  1.0070  0.9721
 4918.600  1.0057  0.9657
 4918.620  1.0040  0.9634
 4918.640  0.9999  0.9633
 4918.660  0.9921  0.9620
 4918.680  0.9809  0.9564
 4918.700  0.9680  0.9454
 4918.720  0.9561  0.9306
 4918.740  0.9473  0.9159
 4918.760  0.9427  0.9065
 4918.780  0.9423  0.9063
 4918.800  0.9450  0.9166
 4918.820  0.9493  0.9356
 4918.840  0.9543  0.9588
 4918.860  0.9597  0.9808
 4918.880  0.9656  0.9972
 4918.900  0.9718  1.0059
 4918.920  0.9777  1.0077
 4918.940  0.9823  1.0054
 4918.960  0.9846  1.0024
 4918.980  0.9837  1.0012
 4919.000  0.9796  1.0025
 4919.020  0.9729  1.0055
 4919.040  0.9640  1.0081
 4919.060  0.9536  1.0087
 4919.080  0.9422  1.0066
 4919.100  0.9305  1.0024
 4919.120  0.9200  0.9978
 4919.140  0.9127  0.9946
 4919.160  0.9111  0.9938
 4919.180  0.9166  0.9954
 4919.200  0.9288  0.9977
 4919.220  0.9450  0.9984
 4919.240  0.9608  0.9952
 4919.260  0.9712  0.9865
 4919.280  0.9725  0.9725
 4919.300  0.9638  0.9549
 4919.320  0.9481  0.9372
 4919.340  0.9311  0.9233
 4919.360  0.9197  0.9169
 4919.380  0.9186  0.9203
 4919.400  0.9287  0.9332
 4919.420  0.9466  0.9531
 4919.440  0.9668  0.9753
 4919.460  0.9844  0.9949
 4919.480  0.9968  1.0077
 4919.500  1.0046  1.0121
 4919.520  1.0100  1.0092
 4919.540  1.0153  1.0027
 4919.560  1.0212  0.9968
 4919.580  1.0263  0.9948
 4919.600  1.0274  0.9974
 4919.620  1.0219  1.0023
 4919.640  1.0096  1.0055
 4919.660  0.9930  1.0032
 4919.680  0.9773  0.9937
 4919.700  0.9678  0.9787
 4919.720  0.9679  0.9630
 4919.740  0.9765  0.9526
 4919.760  0.9882  0.9517
 4919.780  0.9955  0.9611
 4919.800  0.9929  0.9766
 4919.820  0.9795  0.9912
 4919.840  0.9599  0.9973
 4919.860  0.9424  0.9903
 4919.880  0.9357  0.9708
 4919.900  0.9456  0.9445
 4919.920  0.9715  0.9204
 4919.940  1.0055  0.9074
 4919.960  1.0350  0.9102
 4919.980  1.0489  0.9281
 4920.000  1.0424  0.9549
 4920.020  1.0194  0.9818
 4920.040  0.9894  1.0005
 4920.060  0.9631  1.0069
 4920.080  0.9488  1.0019
 4920.100  0.9496  0.9910
 4920.120  0.9626  0.9809
 4920.140  0.9807  0.9768
 4920.160  0.9955  0.9801
 4920.180  1.0017  0.9885
 4920.200  0.9990  0.9973
 4920.220  0.9913  1.0020
 4920.240  0.9843  1.0009
 4920.260  0.9825  0.9956
 4920.280  0.9867  0.9899
 4920.300  0.9937  0.9875
 4920.320  0.9984  0.9895
 4920.340  0.9959  0.9933
 4920.360  0.9845  0.9928
 4920.380  0.9658  0.9815
 4920.400  0.9445  0.9551
 4920.420  0.9263  0.9145
 4920.440  0.9162  0.8663
 4920.460  0.9171  0.8209
 4920.480  0.9280  0.7898
 4920.500  0.9445  0.7812
 4920.520  0.9608  0.7971
 4920.540  0.9728  0.8333
 4920.560  0.9791  0.8803
 4920.580  0.9808  0.9268
 4920.600  0.9793  0.9636
 4920.620  0.9754  0.9858
 4920.640  0.9691  0.9937
 4920.660  0.9599  0.9919
 4920.680  0.9483  0.9862
 4920.700  0.9361  0.9819
 4920.720  0.9264  0.9811
 4920.740  0.9224  0.9829
 4920.760  0.9261  0.9842
 4920.780  0.9372  0.9820
 4920.800  0.9532  0.9749
 4920.820  0.9702  0.9639
 4920.840  0.9841  0.9524
 4920.860  0.9917  0.9448
 4920.880  0.9921  0.9444
 4920.900  0.9865  0.9520
 4920.920  0.9772  0.9655
 4920.940  0.9663  0.9801
 4920.960  0.9552  0.9902
 4920.980  0.9443  0.9912
 4921.000  0.9337  0.9814
 4921.020  0.9244  0.9625
 4921.040  0.9184  0.9395
 4921.060  0.9184  0.9188
 4921.080  0.9263  0.9065
 4921.100  0.9417  0.9062
 4921.120  0.9612  0.9180
 4921.140  0.9795  0.9387
 4921.160  0.9914  0.9626
 4921.180  0.9939  0.9839
 4921.200  0.9875  0.9981
 4921.220  0.9753  1.0037
 4921.240  0.9628  1.0024
 4921.260  0.9555  0.9976
 4921.280  0.9571  0.9934
 4921.300  0.9682  0.9928
 4921.320  0.9856  0.9962
 4921.340  1.0039  1.0020
 4921.360  1.0172  1.0073
 4921.380  1.0215  1.0093
 4921.400  1.0157  1.0071
 4921.420  1.0016  1.0018
 4921.440  0.9836  0.9964
 4921.460  0.9671  0.9939
 4921.480  0.9571  0.9959
 4921.500  0.9562  1.0014
 4921.520  0.9644  1.0068
 4921.540  0.9791  1.0071
 4921.560  0.9959  0.9982
 4921.580  1.0102  0.9788
 4921.600  1.0174  0.9516
 4921.620  1.0147  0.9225
 4921.640  1.0020  0.8992
 4921.660  0.9824  0.8882
 4921.680  0.9623  0.8925
 4921.700  0.9481  0.9104
 4921.720  0.9441  0.9367
 4921.740  0.9510  0.9638
 4921.760  0.9654  0.9855
 4921.780  0.9819  0.9980
 4921.800  0.9943  1.0018
 4921.820  0.9980  0.9999
 4921.840  0.9914  0.9967
 4921.860  0.9765  0.9952
 4921.880  0.9583  0.9961
 4921.900  0.9431  0.9980
 4921.920  0.9352  0.9981
 4921.940  0.9360  0.9948
 4921.960  0.9432  0.9883
 4921.980  0.9520  0.9812
 4922.000  0.9572  0.9770
 4922.020  0.9558  0.9786
 4922.040  0.9480  0.9861
 4922.060  0.9372  0.9964
 4922.080  0.9286  1.0046
 4922.100  0.9261  1.0055
 4922.120  0.9314  0.9964
 4922.140  0.9432  0.9785
 4922.160  0.9576  0.9568
 4922.180  0.9698  0.9381
 4922.200  0.9761  0.9286
 4922.220  0.9756  0.9314
 4922.240  0.9706  0.9452
 4922.260  0.9649  0.9651
 4922.280  0.9620  0.9850
 4922.300  0.9629  0.9995
 4922.320  0.9665  1.0064
 4922.340  0.9694  1.0068
 4922.360  0.9685  1.0038
 4922.380  0.9620  1.0013
 4922.400  0.9506  1.0014
 4922.420  0.9376  1.0041
 4922.440  0.9273  1.0075
 4922.460  0.9234  1.0092
 4922.480  0.9275  1.0079
 4922.500  0.9385  1.0040
 4922.520  0.9533  0.9995
 4922.540  0.9677  0.9966
 4922.560  0.9782  0.9964
 4922.580  0.9830  0.9985
 4922.600  0.9830  1.0004
 4922.620  0.9806  0.9994
 4922.640  0.9789  0.9936
 4922.660  0.9805  0.9829
 4922.680  0.9870  0.9690
 4922.700  0.9981  0.9537
 4922.720  1.0123  0.9383
 4922.740  1.0274  0.9218
 4922.760  1.0411  0.9018
 4922.780  1.0514  0.8758
 4922.800  1.0563  0.8431
 4922.820  1.0545  0.8068
 4922.840  1.0452  0.7733
 4922.860  1.0291  0.7511
 4922.880  1.0090  0.7478
 4922.900  0.9897  0.7667
 4922.920  0.9760  0.8052
 4922.940  0.9710  0.8551
 4922.960  0.9751  0.9048
 4922.980  0.9862  0.9436
 4923.000  1.0012  0.9646
 4923.020  1.0160  0.9673
 4923.040  1.0269  0.9566
 4923.060  1.0307  0.9412
 4923.080  1.0258  0.9297
 4923.100  1.0133  0.9276
 4923.120  0.9958  0.9358
 4923.140  0.9768  0.9509
 4923.160  0.9592  0.9669
 4923.180  0.9441  0.9783
 4923.200  0.9317  0.9816
 4923.220  0.9216  0.9768
 4923.240  0.9141  0.9665
 4923.260  0.9104  0.9550
 4923.280  0.9123  0.9466
 4923.300  0.9216  0.9439
 4923.320  0.9385  0.9478
 4923.340  0.9607  0.9574
 4923.360  0.9839  0.9702
 4923.380  1.0026  0.9837
 4923.400  1.0116  0.9954
 4923.420  1.0082  1.0033
 4923.440  0.9924  1.0061
 4923.460  0.9679  1.0036
 4923.480  0.9405  0.9965
 4923.500  0.9169  0.9860
 4923.520  0.9029  0.9743
 4923.540  0.9010  0.9637
 4923.560  0.9101  0.9563
 4923.580  0.9256  0.9534
 4923.600  0.9410  0.9553
 4923.620  0.9510  0.9615
 4923.640  0.9527  0.9703
 4923.660  0.9469  0.9795
 4923.680  0.9373  0.9868
 4923.700  0.9284  0.9901
 4923.720  0.9245  0.9881
 4923.740  0.9276  0.9805
 4923.760  0.9372  0.9683
 4923.780  0.9503  0.9541
 4923.800  0.9626  0.9409
 4923.820  0.9700  0.9320
 4923.840  0.9696  0.9296
 4923.860  0.9611  0.9344
 4923.880  0.9464  0.9449
 4923.900  0.9288  0.9584
 4923.920  0.9120  0.9716
 4923.940  0.8992  0.9819
 4923.960  0.8926  0.9883
 4923.980  0.8933  0.9919
 4924.000  0.9014  0.9943
 4924.020  0.9154  0.9974
 4924.040  0.9332  1.0015
 4924.060  0.9518  1.0058
 4924.080  0.9684  1.0084
 4924.100  0.9811  1.0079
 4924.120  0.9890  1.0041
 4924.140  0.9933  0.9990
 4924.160  0.9958  0.9958
 4924.180  0.9990  0.9972
 4924.200  1.0045  1.0039
 4924.220  1.0118  1.0135
 4924.240  1.0188  1.0215
 4924.260  1.0217  1.0225
 4924.280  1.0165  1.0132
 4924.300  1.0004  0.9941
 4924.320  0.9734  0.9700
 4924.340  0.9390  0.9482
 4924.360  0.9045  0.9357
 4924.380  0.8779  0.9364
 4924.400  0.8654  0.9492
 4924.420  0.8685  0.9691
 4924.440  0.8841  0.9888
 4924.460  0.9063  1.0023
 4924.480  0.9292  1.0071
 4924.500  0.9482  1.0047
 4924.520  0.9614  0.9993
 4924.540  0.9697  0.9951
 4924.560  0.9753  0.9939
 4924.580  0.9812  0.9945
 4924.600  0.9887  0.9935
 4924.620  0.9972  0.9877
 4924.640  1.0046  0.9763
 4924.660  1.0080  0.9622
 4924.680  1.0059  0.9508
 4924.700  0.9990  0.9470
 4924.720  0.9903  0.9529
 4924.740  0.9840  0.9660
 4924.760  0.9833  0.9802
 4924.780  0.9890  0.9883
 4924.800  0.9996  0.9860
 4924.820  1.0111  0.9736
 4924.840  1.0192  0.9569
 4924.860  1.0208  0.9434
 4924.880  1.0153  0.9397
 4924.900  1.0051  0.9473
 4924.920  0.9945  0.9619
 4924.940  0.9871  0.9755
 4924.960  0.9843  0.9804
 4924.980  0.9848  0.9729
 4925.000  0.9851  0.9553
 4925.020  0.9812  0.9348
 4925.040  0.9706  0.9193
 4925.060  0.9540  0.9131
 4925.080  0.9351  0.9136
 4925.100  0.9190  0.9121
 4925.120  0.9093  0.8976
 4925.140 -1.0000  0.8623
 4925.160 -1.0000  0.8066
 4925.180 -1.0000  0.7405
 4925.200 -1.0000  0.6811
 4925.220 -1.0000  0.6458
 4925.240 -1.0000  0.6462
 4925.260 -1.0000  0.6830
 4925.280 -1.0000  0.7455
 4925.300 -1.0000  0.8159
 4925.320 -1.0000  0.8758
 4925.340  0.8934  0.9125
 4925.360  0.8989  0.9231
 4925.380  0.9085  0.9142
 4925.400  0.9196  0.8977
 4925.420  0.9291  0.8857
 4925.440  0.9339  0.8859
 4925.460  0.9331  0.8995
 4925.480  0.9275  0.9222
 4925.500  0.9193  0.9474
 4925.520  0.9114  0.9691
 4925.540  0.9059  0.9840
 4925.560  0.9042  0.9921
 4925.580  0.9066  0.9951
 4925.600  0.9116  0.9949
 4925.620  0.9168  0.9924
 4925.640  0.9188  0.9880
 4925.660  0.9146  0.9819
 4925.680  0.9027  0.9755
 4925.700  0.8840  0.9712
 4925.720  0.8618  0.9713
 4925.740  0.8417  0.9771
 4925.760  0.8294  0.9873
 4925.780  0.8287  0.9983
 4925.800  0.8408  1.0056
 4925.820  0.8633  1.0055
 4925.840  0.8918  0.9976
 4925.860  0.9204  0.9846
 4925.880  0.9439  0.9714
 4925.900  0.9589  0.9634
 4925.920  0.9656  0.9637
 4925.940  0.9666  0.9719
 4925.960  0.9664  0.9846
 4925.980  0.9685  0.9970
 4926.000  0.9743  1.0050
 4926.020  0.9824  1.0071
 4926.040  0.9892  1.0048
 4926.060  0.9910  1.0009
 4926.080  0.9851  0.9985
 4926.100  0.9715  0.9989
 4926.120  0.9527  1.0016
 4926.140  0.9331  1.0046
 4926.160  0.9171  1.0058
 4926.180  0.9081  1.0049
 4926.200  0.9076  1.0028
 4926.220  0.9148  1.0014
 4926.240  0.9279  1.0022
 4926.260  0.9438  1.0051
 4926.280  0.9600  1.0077
 4926.300  0.9743  1.0072
 4926.320  0.9855  1.0011
 4926.340  0.9928  0.9891
 4926.360  0.9960  0.9740
 4926.380  0.9954  0.9602
 4926.400  0.9918  0.9523
 4926.420  0.9870  0.9533
 4926.440  0.9828  0.9627
 4926.460  0.9805  0.9773
 4926.480  0.9802  0.9925
 4926.500  0.9808  1.0039
 4926.520  0.9800  1.0095
 4926.540  0.9755  1.0096
 4926.560  0.9658  1.0069
 4926.580  0.9509  1.0041
 4926.600  0.9330  1.0034
 4926.620  0.9154  1.0048
 4926.640  0.9016  1.0073
 4926.660  0.8941  1.0091
 4926.680  0.8939  1.0092
 4926.700  0.9000  1.0075
 4926.720  0.9105  1.0054
 4926.740  0.9229  1.0040
 4926.760  0.9353  1.0040
 4926.780  0.9462  1.0046
 4926.800  0.9546  1.0039
 4926.820  0.9599  1.0003
 4926.840  0.9613  0.9927
 4926.860  0.9580  0.9823
 4926.880  0.9499  0.9714
 4926.900  0.9379  0.9633
 4926.920  0.9244  0.9606
 4926.940  0.9127  0.9643
 4926.960  0.9061  0.9729
 4926.980  0.9067  0.9831
 4927.000  0.9142  0.9909
 4927.020  0.9268  0.9926
 4927.040  0.9412  0.9863
 4927.060  0.9543  0.9724
 4927.080  0.9639  0.9533
 4927.100  0.9693  0.9330
 4927.120  0.9717  0.9156
 4927.140  0.9731  0.9043
 4927.160  0.9756  0.9005
 4927.180  0.9802  0.9031
 4927.200  0.9864  0.9091
 4927.220  0.9927  0.9147
 4927.240  0.9969  0.9166
 4927.260  0.9976  0.9136
 4927.280  0.9939  0.9066
 4927.300  0.9863  0.8989
 4927.320  0.9761  0.8941
 4927.340  0.9654  0.8939
 4927.360  0.9566  0.8969
 4927.380  0.9514  0.8973
 4927.400  0.9496  0.8871
 4927.420 -1.0000  0.8586
 4927.440 -1.0000  0.8084
 4927.460 -1.0000  0.7399
 4927.480 -1.0000  0.6643
 4927.500 -1.0000  0.5977
 4927.520 -1.0000  0.5565
 4927.540 -1.0000  0.5524
 4927.560 -1.0000  0.5879
 4927.580 -1.0000  0.6555
 4927.600 -1.0000  0.7402
 4927.620 -1.0000  0.8240
 4927.640 -1.0000  0.8923
 4927.660  0.9605  0.9372
 4927.680  0.9806  0.9594
 4927.700  1.0045  0.9660
 4927.720  1.0216  0.9662
 4927.740  1.0265  0.9675
 4927.760  1.0193  0.9730
 4927.780  1.0044  0.9810
 4927.800  0.9879  0.9875
 4927.820  0.9751  0.9890
 4927.840  0.9689  0.9846
 4927.860  0.9690  0.9768
 4927.880  0.9730  0.9699
 4927.900  0.9782  0.9681
 4927.920  0.9824  0.9729
 4927.940  0.9851  0.9829
 4927.960 -1.0000  0.9941
 4927.980 -1.0000  1.0025
 4928.000 -1.0000  1.0054
 4897.000  0.0000        
 4897.020  0.0000        
 4897.040 -0.0313        
 4897.060 -0.0344        
 4897.080 -0.0223        
 4897.100 -0.0041        
 4897.120  0.0100        
 4897.140  0.0166        
 4897.160  0.0162        
 4897.180  0.0111        
 4897.200  0.0038        
 4897.220 -0.0029        
 4897.240 -0.0068        
 4897.260 -0.0066        
 4897.280 -0.0022        
 4897.300  0.0045        
 4897.320  0.0107        
 4897.340  0.0146        
 4897.360  0.0156        
 4897.380  0.0148        
 4897.400  0.0135        
 4897.420  0.0125        
 4897.440  0.0111        
 4897.460  0.0073        
 4897.480 -0.0005        
 4897.500 -0.0125        
 4897.520 -0.0261        
 4897.540 -0.0368        
 4897.560 -0.0399        
 4897.580 -0.0328        
 4897.600 -0.0167        
 4897.620  0.0036        
 4897.640  0.0220        
 4897.660  0.0341        
 4897.680  0.0378        
 4897.700  0.0342        
 4897.720  0.0260        
 4897.740  0.0170        
 4897.760  0.0109        
 4897.780  0.0105        
 4897.800  0.0165        
 4897.820  0.0277        
 4897.840  0.0410        
 4897.860  0.0525        
 4897.880  0.0590        
 4897.900  0.0581        
 4897.920  0.0489        
 4897.940  0.0324        
 4897.960  0.0116        
 4897.980 -0.0095        
 4898.000 -0.0264        
 4898.020 -0.0352        
 4898.040 -0.0338        
 4898.060 -0.0226        
 4898.080 -0.0044        
 4898.100  0.0162        
 4898.120  0.0342        
 4898.140  0.0457        
 4898.160  0.0484        
 4898.180  0.0421        
 4898.200  0.0286        
 4898.220  0.0116        
 4898.240 -0.0035        
 4898.260 -0.0113        
 4898.280 -0.0094        
 4898.300 -0.0001        
 4898.320  0.0113        
 4898.340  0.0198        
 4898.360  0.0231        
 4898.380  0.0219        
 4898.400  0.0186        
 4898.420  0.0159        
 4898.440  0.0158        
 4898.460  0.0190        
 4898.480  0.0242        
 4898.500  0.0289        
 4898.520  0.0305        
 4898.540  0.0276        
 4898.560  0.0203        
 4898.580  0.0107        
 4898.600  0.0018        
 4898.620 -0.0035        
 4898.640 -0.0031        
 4898.660  0.0037        
 4898.680  0.0161        
 4898.700  0.0322        
 4898.720  0.0498        
 4898.740  0.0663        
 4898.760  0.0790        
 4898.780  0.0850        
 4898.800  0.0828        
 4898.820  0.0720        
 4898.840  0.0545        
 4898.860  0.0333        
 4898.880  0.0125        
 4898.900 -0.0039        
 4898.920 -0.0126        
 4898.940 -0.0121        
 4898.960 -0.0033        
 4898.980  0.0103        
 4899.000  0.0239        
 4899.020  0.0328        
 4899.040  0.0340        
 4899.060  0.0275        
 4899.080  0.0161        
 4899.100  0.0039        
 4899.120 -0.0046        
 4899.140 -0.0071        
 4899.160 -0.0033        
 4899.180  0.0044        
 4899.200  0.0128        
 4899.220  0.0183        
 4899.240  0.0192        
 4899.260  0.0154        
 4899.280  0.0087        
 4899.300  0.0013        
 4899.320 -0.0048        
 4899.340 -0.0089        
 4899.360 -0.0113        
 4899.380 -0.0128        
 4899.400 -0.0141        
 4899.420 -0.0152        
 4899.440 -0.0157        
 4899.460 -0.0148        
 4899.480 -0.0120        
 4899.500 -0.0076        
 4899.520 -0.0029        
 4899.540  0.0007        
 4899.560  0.0019        
 4899.580  0.0006        
 4899.600 -0.0009        
 4899.620  0.0006        
 4899.640  0.0075        
 4899.660  0.0193        
 4899.680  0.0333        
 4899.700  0.0461        
 4899.720  0.0546        
 4899.740  0.0573        
 4899.760  0.0537        
 4899.780  0.0455        
 4899.800  0.0356        
 4899.820  0.0273        
 4899.840  0.0224        
 4899.860  0.0205        
 4899.880  0.0187        
 4899.900  0.0134        
 4899.920  0.0023        
 4899.940 -0.0144        
 4899.960 -0.0334        
 4899.980 -0.0491        
 4900.000 -0.0561        
 4900.020 -0.0513        
 4900.040 -0.0357        
 4900.060 -0.0134        
 4900.080  0.0092        
 4900.100  0.0259        
 4900.120  0.0328        
 4900.140  0.0292        
 4900.160  0.0179        
 4900.180  0.0036        
 4900.200 -0.0097        
 4900.220 -0.0192        
 4900.240 -0.0245        
 4900.260 -0.0266        
 4900.280 -0.0261        
 4900.300 -0.0230        
 4900.320 -0.0163        
 4900.340 -0.0052        
 4900.360  0.0100        
 4900.380  0.0265        
 4900.400  0.0399        
 4900.420  0.0451        
 4900.440  0.0391        
 4900.460  0.0219        
 4900.480 -0.0031        
 4900.500 -0.0294        
 4900.520 -0.0500        
 4900.540 -0.0599        
 4900.560 -0.0580        
 4900.580 -0.0475        
 4900.600 -0.0341        
 4900.620 -0.0233        
 4900.640 -0.0183        
 4900.660 -0.0184        
 4900.680 -0.0198        
 4900.700 -0.0179        
 4900.720 -0.0093        
 4900.740  0.0059        
 4900.760  0.0239        
 4900.780  0.0394        
 4900.800  0.0480        
 4900.820  0.0474        
 4900.840  0.0377        
 4900.860  0.0213        
 4900.880  0.0024        
 4900.900 -0.0142        
 4900.920 -0.0247        
 4900.940 -0.0279        
 4900.960 -0.0258        
 4900.980 -0.0213        
 4901.000 -0.0162        
 4901.020 -0.0110        
 4901.040 -0.0052        
 4901.060  0.0010        
 4901.080  0.0066        
 4901.100  0.0103        
 4901.120  0.0113        
 4901.140  0.0104        
 4901.160  0.0103        
 4901.180  0.0139        
 4901.200  0.0231        
 4901.220  0.0373        
 4901.240  0.0528        
 4901.260  0.0642        
 4901.280  0.0657        
 4901.300  0.0548        
 4901.320  0.0339        
 4901.340  0.0103        
 4901.360 -0.0071        
 4901.380 -0.0117        
 4901.400 -0.0019        
 4901.420  0.0186        
 4901.440  0.0421        
 4901.460  0.0603        
 4901.480  0.0670        
 4901.500  0.0614        
 4901.520  0.0477        
 4901.540  0.0329        
 4901.560  0.0238        
 4901.580  0.0239        
 4901.600  0.0320        
 4901.620  0.0434        
 4901.640  0.0519        
 4901.660  0.0529        
 4901.680  0.0454        
 4901.700  0.0321        
 4901.720  0.0181        
 4901.740  0.0085        
 4901.760  0.0064        
 4901.780  0.0124        
 4901.800  0.0239        
 4901.820  0.0371        
 4901.840  0.0478        
 4901.860  0.0539        
 4901.880  0.0547        
 4901.900  0.0506        
 4901.920  0.0426        
