           1.0200  1.0000
          -0.1400  0.0000
 4639.420  0.9571  0.9845
 4639.440  0.9680  0.9751
 4639.460  0.9799  0.9656
 4639.480  0.9887  0.9592
 4639.500  0.9907  0.9572
 4639.520  0.9842  0.9585
 4639.540  0.9702  0.9606
 4639.560  0.9517  0.9608
 4639.580  0.9327  0.9581
 4639.600  0.9166  0.9534
 4639.620  0.9057  0.9496
 4639.640  0.9007  0.9496
 4639.660  0.9003  0.9551
 4639.680  0.9027  0.9649
 4639.700  0.9060  0.9753
 4639.720  0.9093  0.9815
 4639.740  0.9129  0.9796
 4639.760  0.9177  0.9686
 4639.780  0.9246  0.9515
 4639.800  0.9342  0.9337
 4639.820  0.9457  0.9214
 4639.840  0.9577  0.9192
 4639.860  0.9684  0.9279
 4639.880  0.9763  0.9444
 4639.900  0.9813  0.9635
 4639.920  0.9840  0.9794
 4639.940  0.9856  0.9886
 4639.960  0.9871  0.9905
 4639.980  0.9890  0.9874
 4640.000  0.9912  0.9830
 4640.020  0.9933  0.9805
 4640.040  0.9947  0.9811
 4640.060  0.9951  0.9841
 4640.080  0.9946  0.9873
 4640.100  0.9939  0.9888
 4640.120  0.9935  0.9877
 4640.140  0.9940  0.9847
 4640.160  0.9953  0.9814
 4640.180  0.9971  0.9796
 4640.200  0.9986  0.9797
 4640.220  0.9990  0.9813
 4640.240  0.9979  0.9826
 4640.260  0.9952  0.9823
 4640.280  0.9914  0.9803
 4640.300  0.9871  0.9774
 4640.320  0.9830  0.9755
 4640.340  0.9794  0.9761
 4640.360  0.9763  0.9793
 4640.380  0.9729  0.9834
 4640.400  0.9682  0.9856
 4640.420  0.9614  0.9828
 4640.440  0.9523  0.9736
 4640.460  0.9414  0.9592
 4640.480  0.9302  0.9427
 4640.500  0.9211  0.9287
 4640.520  0.9161  0.9212
 4640.540  0.9163  0.9222
 4640.560  0.9209  0.9311
 4640.580  0.9275  0.9449
 4640.600  0.9330  0.9597
 4640.620  0.9342  0.9719
 4640.640  0.9295  0.9796
 4640.660  0.9186  0.9829
 4640.680  0.9032  0.9831
 4640.700  0.8859  0.9824
 4640.720  0.8696  0.9822
 4640.740  0.8564  0.9832
 4640.760  0.8474  0.9850
 4640.780  0.8421  0.9869
 4640.800  0.8397  0.9881
 4640.820  0.8394  0.9883
 4640.840  0.8413  0.9877
 4640.860  0.8461  0.9864
 4640.880  0.8547  0.9845
 4640.900  0.8676  0.9819
 4640.920  0.8842  0.9783
 4640.940  0.9023  0.9738
 4640.960  0.9194  0.9689
 4640.980  0.9327  0.9643
 4641.000  0.9405  0.9614
 4641.020  0.9431  0.9609
 4641.040  0.9419  0.9631
 4641.060  0.9397  0.9674
 4641.080  0.9388  0.9727
 4641.100  0.9403  0.9779
 4641.120  0.9440  0.9817
 4641.140  0.9485  0.9840
 4641.160  0.9518  0.9848
 4641.180  0.9528  0.9847
 4641.200  0.9510  0.9843
 4641.220  0.9473  0.9839
 4641.240  0.9430  0.9837
 4641.260  0.9393  0.9837
 4641.280  0.9366  0.9839
 4641.300  0.9342  0.9844
 4641.320  0.9306  0.9850
 4641.340  0.9244  0.9859
 4641.360  0.9144  0.9866
 4641.380  0.9001  0.9869
 4641.400  0.8820  0.9865
 4641.420  0.8613  0.9854
 4641.440  0.8393  0.9839
 4641.460  0.8181  0.9826
 4641.480  0.7995  0.9820
 4641.500  0.7858  0.9825
 4641.520  0.7792  0.9834
 4641.540  0.7812  0.9840
 4641.560  0.7926  0.9834
 4641.580  0.8127  0.9810
 4641.600  0.8389  0.9771
 4641.620  0.8675  0.9728
 4641.640  0.8941  0.9694
 4641.660  0.9153  0.9682
 4641.680  0.9294  0.9695
 4641.700  0.9368  0.9727
 4641.720  0.9403  0.9765
 4641.740  0.9432  0.9794
 4641.760  0.9482  0.9806
 4641.780  0.9563  0.9802
 4641.800  0.9664  0.9791
 4641.820  0.9761  0.9786
 4641.840  0.9827  0.9793
 4641.860  0.9842  0.9810
 4641.880  0.9809  0.9824
 4641.900  0.9745  0.9817
 4641.920  0.9679  0.9773
 4641.940  0.9636  0.9689
 4641.960  0.9632  0.9579
 4641.980  0.9664  0.9468
 4642.000  0.9713  0.9383
 4642.020  0.9752  0.9348
 4642.040  0.9757  0.9372
 4642.060  0.9715  0.9445
 4642.080  0.9630  0.9546
 4642.100  0.9519  0.9650
 4642.120  0.9403  0.9734
 4642.140  0.9305  0.9789
 4642.160  0.9241  0.9816
 4642.180  0.9218  0.9823
 4642.200  0.9238  0.9821
 4642.220  0.9292  0.9818
 4642.240  0.9370  0.9814
 4642.260  0.9456  0.9807
 4642.280  0.9535  0.9795
 4642.300  0.9593  0.9778
 4642.320  0.9624  0.9760
 4642.340  0.9629  0.9746
 4642.360  0.9616  0.9742
 4642.380  0.9599  0.9751
 4642.400  0.9593  0.9770
 4642.420  0.9609  0.9795
 4642.440  0.9648  0.9818
 4642.460  0.9702  0.9836
 4642.480  0.9759  0.9846
 4642.500  0.9803  0.9851
 4642.520  0.9824  0.9854
 4642.540  0.9817  0.9856
 4642.560  0.9782  0.9858
 4642.580  0.9724  0.9858
 4642.600  0.9647  0.9856
 4642.620  0.9553  0.9849
 4642.640  0.9446  0.9841
 4642.660  0.9333  0.9834
 4642.680  0.9224  0.9832
 4642.700  0.9139  0.9836
 4642.720  0.9095  0.9846
 4642.740  0.9109  0.9858
 4642.760  0.9183  0.9870
 4642.780  0.9307  0.9879
 4642.800  0.9457  0.9883
 4642.820  0.9605  0.9884
 4642.840  0.9724  0.9881
 4642.860  0.9800  0.9875
 4642.880  0.9833  0.9864
 4642.900  0.9834  0.9847
 4642.920  0.9821  0.9825
 4642.940  0.9806  0.9799
 4642.960  0.9797  0.9775
 4642.980  0.9791  0.9756
 4643.000  0.9780  0.9748
 4643.020  0.9760  0.9751
 4643.040  0.9728  0.9764
 4643.060  0.9689  0.9780
 4643.080  0.9648  0.9794
 4643.100  0.9607  0.9804
 4643.120  0.9561  0.9808
 4643.140  0.9503  0.9811
 4643.160  0.9427  0.9817
 4643.180  0.9336  0.9827
 4643.200  0.9242  0.9841
 4643.220  0.9169  0.9855
 4643.240  0.9140  0.9865
 4643.260  0.9169  0.9866
 4643.280  0.9254  0.9860
 4643.300  0.9374  0.9851
 4643.320  0.9496  0.9845
 4643.340  0.9590  0.9845
 4643.360  0.9637  0.9849
 4643.380  0.9640  0.9848
 4643.400  0.9620  0.9830
 4643.420  0.9608  0.9787
 4643.440  0.9628  0.9715
 4643.460  0.9689  0.9624
 4643.480  0.9779  0.9531
 4643.500  0.9872  0.9458
 4643.520  0.9940  0.9424
 4643.540  0.9964  0.9438
 4643.560  0.9946  0.9493
 4643.580  0.9907  0.9573
 4643.600  0.9871  0.9654
 4643.620  0.9856  0.9715
 4643.640  0.9864  0.9746
 4643.660  0.9878  0.9748
 4643.680  0.9876  0.9733
 4643.700  0.9838  0.9717
 4643.720  0.9758  0.9715
 4643.740  0.9652  0.9733
 4643.760  0.9546  0.9766
 4643.780  0.9467  0.9805
 4643.800  0.9425  0.9839
 4643.820  0.9412  0.9858
 4643.840  0.9401  0.9862
 4643.860  0.9358  0.9857
 4643.880  0.9261  0.9853
 4643.900  0.9107  0.9856
 4643.920  0.8922  0.9868
 4643.940  0.8749  0.9886
 4643.960  0.8634  0.9902
 4643.980  0.8608  0.9908
 4644.000  0.8679  0.9901
 4644.020  0.8824  0.9882
 4644.040  0.9005  0.9859
 4644.060  0.9173  0.9841
 4644.080  0.9292  0.9834
 4644.100  0.9347  0.9840
 4644.120  0.9346  0.9856
 4644.140  0.9314  0.9876
 4644.160  0.9285  0.9892
 4644.180  0.9285  0.9898
 4644.200  0.9330  0.9894
 4644.220  0.9417  0.9879
 4644.240  0.9531  0.9856
 4644.260  0.9647  0.9828
 4644.280  0.9741  0.9798
 4644.300  0.9791  0.9769
 4644.320  0.9787  0.9743
 4644.340  0.9729  0.9724
 4644.360  0.9627  0.9715
 4644.380  0.9498  0.9720
 4644.400  0.9362  0.9737
 4644.420  0.9233  0.9762
 4644.440  0.9119  0.9787
 4644.460  0.9020  0.9803
 4644.480  0.8930  0.9808
 4644.500  0.8843  0.9802
 4644.520  0.8756  0.9794
 4644.540  0.8676  0.9791
 4644.560  0.8617  0.9800
 4644.580  0.8598  0.9817
 4644.600  0.8632  0.9829
 4644.620  0.8726  0.9816
 4644.640  0.8870  0.9759
 4644.660  0.9044  0.9649
 4644.680  0.9219  0.9494
 4644.700  0.9362  0.9320
 4644.720  0.9451  0.9166
 4644.740  0.9476  0.9070
 4644.760  0.9442  0.9059
 4644.780  0.9371  0.9137
 4644.800  0.9288  0.9284
 4644.820  0.9214  0.9462
 4644.840  0.9158  0.9625
 4644.860  0.9120  0.9738
 4644.880  0.9088  0.9784
 4644.900  0.9052  0.9769
 4644.920  0.8999  0.9717
 4644.940  0.8924  0.9661
 4644.960  0.8830  0.9629
 4644.980  0.8725  0.9634
 4645.000  0.8623  0.9672
 4645.020  0.8540  0.9729
 4645.040  0.8491  0.9782
 4645.060  0.8488  0.9816
 4645.080  0.8536  0.9824
 4645.100  0.8633  0.9811
 4645.120  0.8768  0.9791
 4645.140  0.8925  0.9777
 4645.160  0.9082  0.9778
 4645.180  0.9223  0.9794
 4645.200  0.9336  0.9818
 4645.220  0.9422  0.9841
 4645.240  0.9485  0.9855
 4645.260  0.9537  0.9858
 4645.280  0.9585  0.9852
 4645.300  0.9634  0.9845
 4645.320  0.9687  0.9842
 4645.340  0.9743  0.9846
 4645.360  0.9803  0.9856
 4645.380  0.9868  0.9866
 4645.400  0.9941  0.9872
 4645.420  1.0017  0.9868
 4645.440  1.0088  0.9854
 4645.460  1.0138  0.9835
 4645.480  1.0146  0.9815
 4645.500  1.0101  0.9797
 4645.520  1.0002  0.9783
 4645.540  0.9869  0.9771
 4645.560  0.9735  0.9758
 4645.580  0.9638  0.9742
 4645.600  0.9612  0.9728
 4645.620  0.9665  0.9719
 4645.640  0.9782  0.9722
 4645.660  0.9925  0.9739
 4645.680  1.0046  0.9768
 4645.700  1.0108  0.9797
 4645.720  1.0095  0.9811
 4645.740  1.0018  0.9798
 4645.760  0.9912  0.9748
 4645.780  0.9814  0.9667
 4645.800  0.9759  0.9571
 4645.820  0.9757  0.9481
 4645.840  0.9798  0.9419
 4645.860  0.9853  0.9400
 4645.880  0.9890  0.9422
 4645.900  0.9889  0.9470
 4645.920  0.9851  0.9522
 4645.940  0.9794  0.9555
 4645.960  0.9746  0.9557
 4645.980  0.9730  0.9530
 4646.000  0.9754  0.9492
 4646.020  0.9809  0.9462
 4646.040  0.9874  0.9461
 4646.060  0.9926  0.9494
 4646.080  0.9950  0.9552
 4646.100  0.9946  0.9613
 4646.120  0.9929  0.9653
 4646.140  0.9919  0.9656
 4646.160  0.9935  0.9621
 4646.180  0.9980  0.9564
 4646.200  1.0045  0.9511
 4646.220  1.0109  0.9491
 4646.240  1.0147  0.9520
 4646.260  1.0143  0.9594
 4646.280  1.0094  0.9693
 4646.300  1.0011  0.9787
 4646.320  0.9911  0.9844
 4646.340  0.9811  0.9851
 4646.360  0.9719  0.9809
 4646.380  0.9638  0.9742
 4646.400  0.9560  0.9679
 4646.420  0.9476  0.9648
 4646.440  0.9381  0.9661
 4646.460  0.9278  0.9714
 4646.480  0.9178  0.9783
 4646.500  0.9095  0.9841
 4646.520  0.9042  0.9864
 4646.540  0.9023  0.9842
 4646.560  0.9035  0.9784
 4646.580  0.9062  0.9711
 4646.600  0.9087  0.9650
 4646.620  0.9090  0.9622
 4646.640  0.9064  0.9636
 4646.660  0.9011  0.9683
 4646.680  0.8946  0.9743
 4646.700  0.8891  0.9795
 4646.720  0.8867  0.9821
 4646.740  0.8885  0.9815
 4646.760  0.8946  0.9784
 4646.780  0.9040  0.9745
 4646.800  0.9148  0.9711
 4646.820  0.9254  0.9694
 4646.840  0.9347  0.9693
 4646.860  0.9426  0.9696
 4646.880  0.9496  0.9692
 4646.900  0.9567  0.9668
 4646.920  0.9645  0.9625
 4646.940  0.9727  0.9573
 4646.960  0.9802  0.9529
 4646.980  0.9855  0.9512
 4647.000  0.9877  0.9533
 4647.020  0.9871  0.9593
 4647.040  0.9849  0.9675
 4647.060  0.9833  0.9760
 4647.080  0.9846  0.9822
 4647.100  0.9898  0.9848
 4647.120  0.9985  0.9836
 4647.140  1.0089  0.9796
 4647.160  1.0179  0.9747
 4647.180  1.0229  0.9704
 4647.200  1.0221  0.9675
 4647.220  1.0155  0.9658
 4647.240  1.0048  0.9640
 4647.260  0.9930  0.9604
 4647.280  0.9826  0.9539
 4647.300  0.9757  0.9447
 4647.320  0.9725  0.9338
 4647.340  0.9724  0.9235
 4647.360  0.9736  0.9161
 4647.380  0.9746  0.9133
 4647.400  0.9743  0.9158
 4647.420  0.9726  0.9231
 4647.440  0.9701  0.9335
 4647.460  0.9677  0.9452
 4647.480  0.9658  0.9564
 4647.500  0.9645  0.9659
 4647.520  0.9631  0.9729
 4647.540  0.9608  0.9775
 4647.560  0.9570  0.9798
 4647.580  0.9514  0.9806
 4647.600  0.9445  0.9803
 4647.620  0.9373  0.9796
 4647.640  0.9310  0.9791
 4647.660  0.9269  0.9791
 4647.680  0.9257  0.9798
 4647.700  0.9277  0.9809
 4647.720  0.9325  0.9819
 4647.740  0.9390  0.9822
 4647.760  0.9460  0.9819
 4647.780  0.9522  0.9811
 4647.800  0.9564  0.9806
 4647.820  0.9582  0.9810
 4647.840  0.9578  0.9825
 4647.860  0.9559  0.9846
 4647.880  0.9536  0.9862
 4647.900  0.9518  0.9857
 4647.920  0.9509  0.9821
 4647.940  0.9504  0.9755
 4647.960  0.9493  0.9674
 4647.980  0.9465  0.9598
 4648.000  0.9414  0.9551
 4648.020  0.9344  0.9543
 4648.040  0.9269  0.9562
 4648.060  0.9212  0.9581
 4648.080  0.9191  0.9560
 4648.100  0.9219  0.9465
 4648.120  0.9295  0.9287
 4648.140  0.9404  0.9046
 4648.160  0.9519  0.8792
 4648.180  0.9609  0.8589
 4648.200  0.9651  0.8493
 4648.220  0.9636  0.8533
 4648.240  0.9577  0.8701
 4648.260  0.9496  0.8953
 4648.280  0.9415  0.9228
 4648.300  0.9347  0.9462
 4648.320  0.9289  0.9619
 4648.340  0.9231  0.9692
 4648.360  0.9162  0.9703
 4648.380  0.9076  0.9690
 4648.400  0.8977  0.9688
 4648.420  0.8881  0.9716
 4648.440  0.8810  0.9768
 4648.460  0.8781  0.9822
 4648.480  0.8803  0.9852
 4648.500  0.8875  0.9841
 4648.520  0.8982  0.9789
 4648.540  0.9104  0.9713
 4648.560  0.9222  0.9642
 4648.580  0.9320  0.9601
 4648.600  0.9393  0.9603
 4648.620  0.9447  0.9645
 4648.640  0.9493  0.9707
 4648.660  0.9545  0.9765
 4648.680  0.9613  0.9802
 4648.700  0.9698  0.9808
 4648.720  0.9793  0.9788
 4648.740  0.9883  0.9757
 4648.760  0.9952  0.9732
 4648.780  0.9986  0.9723
 4648.800  0.9976  0.9733
 4648.820  0.9928  0.9755
 4648.840  0.9856  0.9778
 4648.860  0.9779  0.9793
 4648.880  0.9721  0.9794
 4648.900  0.9699  0.9785
 4648.920  0.9722  0.9775
 4648.940  0.9785  0.9772
 4648.960  0.9873  0.9785
 4648.980  0.9964  0.9811
 4649.000  1.0035  0.9843
 4649.020  1.0069  0.9869
 4649.040  1.0060  0.9875
 4649.060  1.0013  0.9854
 4649.080  0.9940  0.9808
 4649.100  0.9856  0.9746
 4649.120  0.9775  0.9684
 4649.140  0.9705  0.9640
 4649.160  0.9645  0.9627
 4649.180  0.9590  0.9646
 4649.200  0.9533  0.9693
 4649.220  0.9466  0.9752
 4649.240  0.9389  0.9807
 4649.260  0.9299  0.9846
 4649.280  0.9200  0.9865
 4649.300  0.9092  0.9869
 4649.320  0.8979  0.9866
 4649.340  0.8864  0.9867
 4649.360  0.8753  0.9877
 4649.380  0.8659  0.9893
 4649.400  0.8597  0.9907
 4649.420  0.8582  0.9910
 4649.440  0.8627  0.9895
 4649.460  0.8734  0.9866
 4649.480  0.8896  0.9832
 4649.500  0.9090  0.9807
 4649.520  0.9289  0.9801
 4649.540  0.9466  0.9815
 4649.560  0.9605  0.9841
 4649.580  0.9704  0.9864
 4649.600  0.9772  0.9866
 4649.620  0.9827  0.9838
 4649.640  0.9883  0.9784
 4649.660  0.9945  0.9718
 4649.680  1.0005  0.9660
 4649.700  1.0047  0.9628
 4649.720  1.0053  0.9631
 4649.740  1.0016  0.9663
 4649.760  0.9944  0.9707
 4649.780  0.9857  0.9746
 4649.800  0.9783  0.9764
 4649.820  0.9747  0.9759
 4649.840  0.9760  0.9740
 4649.860  0.9815  0.9722
 4649.880  0.9888  0.9721
 4649.900  0.9950  0.9743
 4649.920  0.9978  0.9783
 4649.940  0.9963  0.9829
 4649.960  0.9916  0.9865
 4649.980  0.9862  0.9880
 4650.000  0.9828  0.9872
 4650.020  0.9833  0.9852
 4650.040  0.9880  0.9833
 4650.060  0.9954  0.9827
 4650.080  1.0027  0.9836
 4650.100  1.0074  0.9855
 4650.120  1.0078  0.9869
 4650.140  1.0041  0.9865
 4650.160  0.9977  0.9837
 4650.180  0.9906  0.9789
 4650.200  0.9847  0.9733
 4650.220  0.9809  0.9689
 4650.240  0.9788  0.9672
 4650.260  0.9774  0.9687
 4650.280  0.9757  0.9729
 4650.300  0.9735  0.9783
 4650.320  0.9716  0.9834
 4650.340  0.9712  0.9869
 4650.360  0.9736  0.9884
 4650.380  0.9790  0.9884
 4650.400  0.9862  0.9878
 4650.420  0.9933  0.9875
 4650.440  0.9977  0.9880
 4650.460  0.9980  0.9890
 4650.480  0.9938  0.9898
 4650.500  0.9866  0.9899
 4650.520  0.9790  0.9888
 4650.540  0.9735  0.9868
 4650.560  0.9715  0.9847
 4650.580  0.9732  0.9832
 4650.600  0.9774  0.9830
 4650.620  0.9819  0.9837
 4650.640  0.9850  0.9848
 4650.660  0.9856  0.9850
 4650.680  0.9840  0.9836
 4650.700  0.9813  0.9804
 4650.720  0.9786  0.9761
 4650.740  0.9768  0.9720
 4650.760  0.9763  0.9695
 4650.780  0.9767  0.9695
 4650.800  0.9777  0.9722
 4650.820  0.9790  0.9767
 4650.840  0.9803  0.9817
 4650.860  0.9817  0.9857
 4650.880  0.9826  0.9879
 4650.900  0.9818  0.9881
 4650.920  0.9776  0.9870
 4650.940  0.9683  0.9854
 4650.960  0.9533  0.9844
 4650.980  0.9332  0.9845
 4651.000  0.9107  0.9853
 4651.020  0.8895  0.9865
 4651.040  0.8737  0.9874
 4651.060  0.8660  0.9875
 4651.080  0.8674  0.9871
 4651.100  0.8765  0.9865
 4651.120  0.8902  0.9861
 4651.140  0.9050  0.9860
 4651.160  0.9178  0.9857
 4651.180  0.9274  0.9845
 4651.200  0.9341  0.9814
 4651.220  0.9396  0.9760
 4651.240  0.9457  0.9685
 4651.260  0.9536  0.9597
 4651.280  0.9629  0.9513
 4651.300  0.9718  0.9448
 4651.320  0.9776  0.9414
 4651.340  0.9779  0.9416
 4651.360  0.9713  0.9450
 4651.380  0.9582  0.9508
 4651.400  0.9406  0.9578
 4651.420  0.9210  0.9648
 4651.440  0.9025  0.9710
 4651.460  0.8871  0.9760
 4651.480  0.8759  0.9797
 4651.500  0.8688  0.9820
 4651.520  0.8646  0.9833
 4651.540  0.8617  0.9839
 4651.560  0.8588  0.9843
 4651.580  0.8550  0.9850
 4651.600  0.8509  0.9861
 4651.620  0.8479  0.9875
 4651.640  0.8480  0.9888
 4651.660  0.8532  0.9892
 4651.680  0.8645  0.9879
 4651.700  0.8814  0.9845
 4651.720  0.9022  0.9795
 4651.740  0.9234  0.9739
 4651.760  0.9413  0.9689
 4651.780  0.9530  0.9661
 4651.800  0.9569  0.9662
 4651.820  0.9537  0.9689
 4651.840  0.9457  0.9733
 4651.860  0.9361  0.9780
 4651.880  0.9277  0.9818
 4651.900  0.9220  0.9839
 4651.920  0.9192  0.9846
 4651.940  0.9179  0.9845
 4651.960  0.9165  0.9841
 4651.980  0.9135  0.9838
 4652.000  0.9084  0.9833
 4652.020  0.9019  0.9820
 4652.040  0.8953  0.9794
 4652.060  0.8903  0.9756
 4652.080  0.8881  0.9711
 4652.100  0.8893  0.9673
 4652.120  0.8935  0.9653
 4652.140  0.8998  0.9657
 4652.160  0.9066  0.9681
 4652.180  0.9127  0.9712
 4652.200  0.9167  0.9733
 4652.220  0.9178  0.9734
 4652.240  0.9154  0.9714
 4652.260  0.9092  0.9683
 4652.280  0.8999  0.9658
 4652.300  0.8888  0.9654
 4652.320  0.8778  0.9677
 4652.340  0.8689  0.9720
 4652.360  0.8638  0.9766
 4652.380  0.8631  0.9798
 4652.400  0.8663  0.9803
 4652.420  0.8718  0.9783
 4652.440  0.8777  0.9750
 4652.460  0.8824  0.9723
 4652.480  0.8849  0.9720
 4652.500  0.8854  0.9745
 4652.520  0.8850  0.9791
 4652.540  0.8850  0.9839
 4652.560  0.8864  0.9871
 4652.580  0.8896  0.9872
 4652.600  0.8942  0.9842
 4652.620  0.8992  0.9791
 4652.640  0.9036  0.9734
 4652.660  0.9063  0.9688
 4652.680  0.9068  0.9660
 4652.700  0.9044  0.9651
 4652.720  0.8987  0.9656
 4652.740  0.8889  0.9668
 4652.760  0.8747  0.9683
 4652.780  0.8562  0.9702
 4652.800  0.8346  0.9728
 4652.820  0.8123  0.9761
 4652.840  0.7923  0.9800
 4652.860  0.7775  0.9834
 4652.880  0.7702  0.9857
 4652.900  0.7707  0.9863
 4652.920  0.7779  0.9854
 4652.940  0.7895  0.9839
 4652.960  0.8031  0.9829
 4652.980 -1.0000  0.9832
 4653.000 -1.0000  0.9851
 4622.000  0.0000        
 4622.020  0.0000        
 4622.040 -0.0354        
 4622.060 -0.0273        
 4622.080 -0.0246        
 4622.100 -0.0241        
 4622.120 -0.0233        
 4622.140 -0.0226        
 4622.160 -0.0228        
 4622.180 -0.0239        
 4622.200 -0.0255        
 4622.220 -0.0261        
 4622.240 -0.0244        
 4622.260 -0.0210        
 4622.280 -0.0185        
 4622.300 -0.0203        
 4622.320 -0.0278        
 4622.340 -0.0385        
 4622.360 -0.0480        
 4622.380 -0.0523        
 4622.400 -0.0494        
 4622.420 -0.0410        
 4622.440 -0.0306        
 4622.460 -0.0220        
 4622.480 -0.0180        
 4622.500 -0.0195        
 4622.520 -0.0261        
 4622.540 -0.0360        
 4622.560 -0.0465        
 4622.580 -0.0544        
 4622.600 -0.0571        
 4622.620 -0.0537        
 4622.640 -0.0454        
 4622.660 -0.0347        
 4622.680 -0.0246        
 4622.700 -0.0171        
 4622.720 -0.0128        
 4622.740 -0.0110        
 4622.760 -0.0108        
 4622.780 -0.0113        
 4622.800 -0.0121        
 4622.820 -0.0132        
 4622.840 -0.0146        
 4622.860 -0.0160        
 4622.880 -0.0170        
 4622.900 -0.0168        
 4622.920 -0.0152        
 4622.940 -0.0121        
 4622.960 -0.0083        
 4622.980 -0.0051        
 4623.000 -0.0039        
 4623.020 -0.0057        
 4623.040 -0.0103        
 4623.060 -0.0166        
 4623.080 -0.0226        
 4623.100 -0.0266        
 4623.120 -0.0271        
 4623.140 -0.0242        
 4623.160 -0.0193        
 4623.180 -0.0144        
 4623.200 -0.0117        
 4623.220 -0.0126        
 4623.240 -0.0171        
 4623.260 -0.0236        
 4623.280 -0.0299        
 4623.300 -0.0333        
 4623.320 -0.0324        
 4623.340 -0.0269        
 4623.360 -0.0182        
 4623.380 -0.0090        
 4623.400 -0.0019        
 4623.420  0.0008        
 4623.440 -0.0018        
 4623.460 -0.0090        
 4623.480 -0.0189        
 4623.500 -0.0288        
 4623.520 -0.0365        
 4623.540 -0.0403        
 4623.560 -0.0403        
 4623.580 -0.0375        
 4623.600 -0.0336        
 4623.620 -0.0304        
 4623.640 -0.0290        
 4623.660 -0.0301        
 4623.680 -0.0332        
 4623.700 -0.0375        
 4623.720 -0.0420        
 4623.740 -0.0458        
 4623.760 -0.0481        
 4623.780 -0.0485        
 4623.800 -0.0470        
 4623.820 -0.0436        
 4623.840 -0.0389        
 4623.860 -0.0338        
 4623.880 -0.0294        
 4623.900 -0.0268        
 4623.920 -0.0267        
 4623.940 -0.0289        
 4623.960 -0.0325        
 4623.980 -0.0362        
 4624.000 -0.0381        
 4624.020 -0.0374        
 4624.040 -0.0340        
 4624.060 -0.0289        
 4624.080 -0.0241        
 4624.100 -0.0217        
 4624.120 -0.0230        
 4624.140 -0.0279        
 4624.160 -0.0353        
 4624.180 -0.0432        
 4624.200 -0.0495        
 4624.220 -0.0533        
 4624.240 -0.0546        
 4624.260 -0.0543        
 4624.280 -0.0535        
 4624.300 -0.0530        
 4624.320 -0.0528        
 4624.340 -0.0519        
 4624.360 -0.0492        
 4624.380 -0.0440        
 4624.400 -0.0363        
 4624.420 -0.0269        
 4624.440 -0.0176        
 4624.460 -0.0100        
 4624.480 -0.0053        
 4624.500 -0.0040        
 4624.520 -0.0059        
 4624.540 -0.0101        
 4624.560 -0.0160        
 4624.580 -0.0228        
 4624.600 -0.0301        
 4624.620 -0.0370        
 4624.640 -0.0425        
 4624.660 -0.0456        
 4624.680 -0.0452        
 4624.700 -0.0413        
 4624.720 -0.0348        
 4624.740 -0.0271        
 4624.760 -0.0203        
 4624.780 -0.0161        
 4624.800 -0.0151        
 4624.820 -0.0168        
 4624.840 -0.0198        
 4624.860 -0.0226        
 4624.880 -0.0243        
 4624.900 -0.0252        
 4624.920 -0.0262        
 4624.940 -0.0284        
 4624.960 -0.0324        
 4624.980 -0.0376        
 4625.000 -0.0424        
 4625.020 -0.0448        
 4625.040 -0.0437        
 4625.060 -0.0392        
 4625.080 -0.0326        
 4625.100 -0.0262        
 4625.120 -0.0221        
 4625.140 -0.0211        
 4625.160 -0.0227        
 4625.180 -0.0255        
 4625.200 -0.0278        
 4625.220 -0.0292        
 4625.240 -0.0301        
 4625.260 -0.0322        
 4625.280 -0.0368        
 4625.300 -0.0442        
 4625.320 -0.0527        
 4625.340 -0.0594        
 4625.360 -0.0607        
 4625.380 -0.0545        
 4625.400 -0.0412        
 4625.420 -0.0237        
 4625.440 -0.0066        
 4625.460  0.0053        
 4625.480  0.0093        
 4625.500  0.0056        
 4625.520 -0.0033        
 4625.540 -0.0133        
 4625.560 -0.0210        
 4625.580 -0.0246        
 4625.600 -0.0248        
 4625.620 -0.0237        
 4625.640 -0.0238        
 4625.660 -0.0263        
 4625.680 -0.0309        
 4625.700 -0.0357        
 4625.720 -0.0382        
 4625.740 -0.0371        
 4625.760 -0.0327        
 4625.780 -0.0268        
 4625.800 -0.0221        
 4625.820 -0.0209        
 4625.840 -0.0239        
 4625.860 -0.0299        
 4625.880 -0.0366        
 4625.900 -0.0414        
 4625.920 -0.0426        
 4625.940 -0.0402        
 4625.960 -0.0352        
 4625.980 -0.0296        
 4626.000 -0.0248        
 4626.020 -0.0214        
 4626.040 -0.0189        
 4626.060 -0.0166        
 4626.080 -0.0139        
 4626.100 -0.0110        
 4626.120 -0.0091        
 4626.140 -0.0094        
 4626.160 -0.0127        
 4626.180 -0.0185        
 4626.200 -0.0254        
 4626.220 -0.0311        
 4626.240 -0.0333        
 4626.260 -0.0307        
 4626.280 -0.0235        
 4626.300 -0.0132        
 4626.320 -0.0022        
 4626.340  0.0067        
 4626.360  0.0115        
 4626.380  0.0112        
 4626.400  0.0056        
 4626.420 -0.0044        
 4626.440 -0.0174        
 4626.460 -0.0313        
 4626.480 -0.0440        
 4626.500 -0.0535        
 4626.520 -0.0586        
 4626.540 -0.0588        
 4626.560 -0.0549        
 4626.580 -0.0483        
 4626.600 -0.0412        
 4626.620 -0.0356        
 4626.640 -0.0327        
 4626.660 -0.0322        
 4626.680 -0.0325        
 4626.700 -0.0315        
 4626.720 -0.0278        
 4626.740 -0.0213        
