           1.0500  1.0000
          -0.1400  0.0000
 4914.400  0.8198  0.8847
 4914.420  0.8487  0.8431
 4914.440  0.8801  0.8119
 4914.460  0.9091  0.7990
 4914.480  0.9318  0.8082
 4914.500  0.9465  0.8373
 4914.520  0.9549  0.8791
 4914.540  0.9600  0.9235
 4914.560  0.9647  0.9608
 4914.580  0.9706  0.9845
 4914.600  0.9777  0.9934
 4914.620  0.9850  0.9910
 4914.640  0.9907  0.9837
 4914.660  0.9935  0.9776
 4914.680  0.9933  0.9770
 4914.700  0.9908  0.9824
 4914.720  0.9875  0.9914
 4914.740  0.9848  1.0004
 4914.760  0.9834  1.0061
 4914.780  0.9832  1.0068
 4914.800  0.9832  1.0030
 4914.820  0.9825  0.9970
 4914.840  0.9806  0.9912
 4914.860  0.9776  0.9877
 4914.880  0.9742  0.9872
 4914.900  0.9715  0.9893
 4914.920  0.9706  0.9923
 4914.940  0.9718  0.9935
 4914.960  0.9752  0.9902
 4914.980  0.9801  0.9798
 4915.000  0.9858  0.9611
 4915.020  0.9916  0.9346
 4915.040  0.9967  0.9033
 4915.060  1.0007  0.8727
 4915.080  1.0034  0.8494
 4915.100  1.0050  0.8395
 4915.120  1.0059  0.8466
 4915.140  1.0068  0.8701
 4915.160  1.0083  0.9050
 4915.180  1.0107  0.9431
 4915.200  1.0138  0.9758
 4915.220  1.0169  0.9966
 4915.240  1.0192  1.0029
 4915.260  1.0197  0.9969
 4915.280  1.0179  0.9840
 4915.300  1.0140  0.9704
 4915.320  1.0090  0.9609
 4915.340  1.0047  0.9572
 4915.360  1.0027  0.9583
 4915.380  1.0040  0.9614
 4915.400  1.0083  0.9640
 4915.420  1.0140  0.9647
 4915.440  1.0192  0.9641
 4915.460  1.0218  0.9637
 4915.480  1.0207  0.9646
 4915.500  1.0162  0.9665
 4915.520  1.0096  0.9676
 4915.540  1.0031  0.9650
 4915.560  0.9987  0.9561
 4915.580  0.9974  0.9401
 4915.600  0.9992  0.9178
 4915.620  1.0029  0.8920
 4915.640  1.0067  0.8661
 4915.660  1.0092  0.8431
 4915.680  1.0096  0.8253
 4915.700  1.0086  0.8144
 4915.720  1.0077  0.8113
 4915.740  1.0088  0.8168
 4915.760  1.0126  0.8314
 4915.780  1.0184  0.8547
 4915.800  1.0244  0.8846
 4915.820  1.0282  0.9173
 4915.840  1.0283  0.9479
 4915.860  1.0240  0.9716
 4915.880  1.0163  0.9854
 4915.900  1.0073  0.9892
 4915.920  0.9995  0.9862
 4915.940  0.9949  0.9810
 4915.960  0.9946  0.9782
 4915.980  0.9979  0.9803
 4916.000  1.0027  0.9868
 4916.020  1.0064  0.9946
 4916.040  1.0070  0.9999
 4916.060  1.0037  1.0000
 4916.080  0.9976  0.9948
 4916.100  0.9907  0.9871
 4916.120  0.9855  0.9809
 4916.140  0.9841  0.9794
 4916.160  0.9868  0.9834
 4916.180  0.9923  0.9901
 4916.200  0.9987  0.9941
 4916.220  1.0036  0.9897
 4916.240  1.0057  0.9727
 4916.260  1.0045  0.9430
 4916.280  1.0006  0.9045
 4916.300  0.9949  0.8643
 4916.320  0.9883  0.8306
 4916.340  0.9808  0.8098
 4916.360  0.9718  0.8057
 4916.380  0.9606  0.8178
 4916.400  0.9474  0.8426
 4916.420  0.9333  0.8745
 4916.440  0.9204  0.9076
 4916.460  0.9110  0.9368
 4916.480  0.9065  0.9590
 4916.500  0.9071  0.9732
 4916.520  0.9115  0.9804
 4916.540  0.9175  0.9828
 4916.560  0.9224  0.9832
 4916.580  0.9246  0.9842
 4916.600  0.9238  0.9869
 4916.620  0.9211  0.9913
 4916.640  0.9185  0.9960
 4916.660  0.9174  0.9989
 4916.680  0.9180  0.9984
 4916.700  0.9189  0.9944
 4916.720  0.9172  0.9884
 4916.740  0.9105  0.9833
 4916.760  0.8969  0.9818
 4916.780  0.8769  0.9851
 4916.800  0.8528  0.9918
 4916.820  0.8280  0.9977
 4916.840  0.8060  0.9973
 4916.860  0.7892  0.9857
 4916.880  0.7791  0.9612
 4916.900  0.7763  0.9264
 4916.920  0.7811  0.8884
 4916.940  0.7931  0.8563
 4916.960  0.8112  0.8389
 4916.980  0.8330  0.8412
 4917.000  0.8558  0.8628
 4917.020  0.8771  0.8978
 4917.040  0.8953  0.9370
 4917.060  0.9104  0.9705
 4917.080  0.9232  0.9912
 4917.100  0.9348  0.9967
 4917.120  0.9462  0.9900
 4917.140  0.9578  0.9773
 4917.160  0.9686  0.9661
 4917.180  0.9775  0.9621
 4917.200  0.9829  0.9671
 4917.220  0.9842  0.9791
 4917.240  0.9823  0.9931
 4917.260  0.9790  1.0032
 4917.280  0.9767  1.0054
 4917.300  0.9775  0.9988
 4917.320  0.9821  0.9862
 4917.340  0.9898  0.9729
 4917.360  0.9983  0.9642
 4917.380  1.0049  0.9639
 4917.400  1.0076  0.9717
 4917.420  1.0063  0.9835
 4917.440  1.0023  0.9925
 4917.460  0.9979  0.9919
 4917.480  0.9953  0.9774
 4917.500  0.9952  0.9494
 4917.520  0.9967  0.9136
 4917.540  0.9973  0.8792
 4917.560  0.9943  0.8558
 4917.580  0.9865  0.8504
 4917.600  0.9747  0.8645
 4917.620  0.9619  0.8938
 4917.640  0.9514  0.9290
 4917.660  0.9453  0.9598
 4917.680  0.9434  0.9779
 4917.700  0.9438  0.9798
 4917.720  0.9436  0.9675
 4917.740  0.9399  0.9475
 4917.760  0.9311  0.9276
 4917.780  0.9177  0.9141
 4917.800  0.9024  0.9098
 4917.820  0.8884  0.9137
 4917.840  0.8789  0.9220
 4917.860  0.8754  0.9304
 4917.880  0.8778  0.9357
 4917.900  0.8857  0.9373
 4917.920  0.8979  0.9359
 4917.940  0.9138  0.9330
 4917.960  0.9328  0.9286
 4917.980  0.9541  0.9216
 4918.000  0.9759  0.9097
 4918.020  0.9959  0.8909
 4918.040  1.0108  0.8649
 4918.060  1.0178  0.8346
 4918.080  1.0151  0.8051
 4918.100  1.0036  0.7825
 4918.120  0.9872  0.7720
 4918.140  0.9708  0.7759
 4918.160  0.9586  0.7928
 4918.180  0.9519  0.8182
 4918.200  0.9484  0.8458
 4918.220  0.9442  0.8695
 4918.240  0.9356  0.8848
 4918.260  0.9207  0.8899
 4918.280  0.9005  0.8857
 4918.300  0.8786  0.8755
 4918.320  0.8606  0.8636
 4918.340  0.8514  0.8547
 4918.360  0.8539  0.8531
 4918.380  0.8673  0.8612
 4918.400  0.8877  0.8795
 4918.420  0.9099  0.9059
 4918.440  0.9294  0.9360
 4918.460  0.9442  0.9639
 4918.480  0.9542  0.9840
 4918.500  0.9608  0.9924
 4918.520  0.9655  0.9887
 4918.540  0.9692  0.9758
 4918.560  0.9721  0.9590
 4918.580  0.9733  0.9441
 4918.600  0.9724  0.9349
 4918.620  0.9687  0.9319
 4918.640  0.9625  0.9321
 4918.660  0.9540  0.9305
 4918.680  0.9435  0.9225
 4918.700  0.9308  0.9066
 4918.720  0.9164  0.8852
 4918.740  0.9012  0.8641
 4918.760  0.8873  0.8506
 4918.780  0.8780  0.8504
 4918.800  0.8759  0.8655
 4918.820  0.8820  0.8930
 4918.840  0.8953  0.9265
 4918.860  0.9126  0.9582
 4918.880  0.9306  0.9818
 4918.900  0.9462  0.9944
 4918.920  0.9578  0.9973
 4918.940  0.9652  0.9943
 4918.960  0.9698  0.9902
 4918.980  0.9736  0.9886
 4919.000  0.9782  0.9905
 4919.020  0.9842  0.9945
 4919.040  0.9904  0.9981
 4919.060  0.9949  0.9989
 4919.080  0.9960  0.9959
 4919.100  0.9930  0.9900
 4919.120  0.9869  0.9835
 4919.140  0.9799  0.9789
 4919.160  0.9749  0.9778
 4919.180  0.9737  0.9798
 4919.200  0.9763  0.9828
 4919.220  0.9813  0.9836
 4919.240  0.9859  0.9789
 4919.260  0.9877  0.9664
 4919.280  0.9856  0.9463
 4919.300  0.9800  0.9211
 4919.320  0.9726  0.8954
 4919.340  0.9660  0.8751
 4919.360  0.9621  0.8657
 4919.380  0.9613  0.8704
 4919.400  0.9625  0.8891
 4919.420  0.9639  0.9180
 4919.440  0.9638  0.9506
 4919.460  0.9615  0.9792
 4919.480  0.9573  0.9979
 4919.500  0.9520  1.0042
 4919.520  0.9463  0.9999
 4919.540  0.9406  0.9902
 4919.560  0.9348  0.9816
 4919.580  0.9288  0.9788
 4919.600  0.9227  0.9827
 4919.620  0.9171  0.9900
 4919.640  0.9132  0.9948
 4919.660  0.9124  0.9913
 4919.680  0.9158  0.9772
 4919.700  0.9237  0.9552
 4919.720  0.9357  0.9322
 4919.740  0.9499  0.9170
 4919.760  0.9641  0.9159
 4919.780  0.9763  0.9296
 4919.800  0.9857  0.9523
 4919.820  0.9926  0.9735
 4919.840  0.9978  0.9823
 4919.860  1.0021  0.9721
 4919.880  1.0057  0.9437
 4919.900  1.0079  0.9057
 4919.920  1.0080  0.8710
 4919.940  1.0057  0.8523
 4919.960  1.0022  0.8565
 4919.980  0.9994  0.8825
 4920.000  0.9993  0.9212
 4920.020  1.0028  0.9598
 4920.040  1.0096  0.9867
 4920.060  1.0177  0.9959
 4920.080  1.0247  0.9890
 4920.100  1.0280  0.9735
 4920.120  1.0258  0.9590
 4920.140  1.0178  0.9529
 4920.160  1.0057  0.9575
 4920.180  0.9921  0.9693
 4920.200  0.9798  0.9817
 4920.220  0.9702  0.9886
 4920.240  0.9636  0.9874
 4920.260  0.9593  0.9803
 4920.280  0.9563  0.9725
 4920.300  0.9537  0.9691
 4920.320  0.9510  0.9715
 4920.340  0.9482  0.9760
 4920.360  0.9457  0.9745
 4920.380  0.9437  0.9579
 4920.400  0.9423  0.9207
 4920.420  0.9411  0.8640
 4920.440  0.9400  0.7971
 4920.460  0.9386  0.7344
 4920.480  0.9362  0.6915
 4920.500  0.9325  0.6794
 4920.520  0.9269  0.7013
 4920.540  0.9189  0.7510
 4920.560  0.9080  0.8158
 4920.580  0.8941  0.8802
 4920.600  0.8774  0.9315
 4920.620  0.8590  0.9629
 4920.640  0.8405  0.9747
 4920.660  0.8249  0.9729
 4920.680  0.8150  0.9657
 4920.700  0.8131  0.9599
 4920.720  0.8200  0.9588
 4920.740  0.8343  0.9610
 4920.760  0.8537  0.9625
 4920.780  0.8753  0.9592
 4920.800  0.8969  0.9490
 4920.820  0.9173  0.9333
 4920.840  0.9358  0.9171
 4920.860  0.9523  0.9063
 4920.880  0.9663  0.9056
 4920.900  0.9774  0.9164
 4920.920  0.9852  0.9357
 4920.940  0.9897  0.9567
 4920.960  0.9912  0.9714
 4920.980  0.9907  0.9731
 4921.000  0.9896  0.9592
 4921.020  0.9892  0.9321
 4921.040  0.9903  0.8989
 4921.060  0.9932  0.8688
 4921.080  0.9967  0.8509
 4921.100  0.9989  0.8504
 4921.120  0.9979  0.8675
 4921.140  0.9925  0.8976
 4921.160  0.9829  0.9324
 4921.180  0.9706  0.9632
 4921.200  0.9578  0.9838
 4921.220  0.9464  0.9919
 4921.240  0.9385  0.9898
 4921.260  0.9350  0.9828
 4921.280  0.9361  0.9769
 4921.300  0.9410  0.9761
 4921.320  0.9483  0.9812
 4921.340  0.9567  0.9896
 4921.360  0.9653  0.9971
 4921.380  0.9739  0.9999
 4921.400  0.9828  0.9965
 4921.420  0.9924  0.9888
 4921.440  1.0023  0.9811
 4921.460  1.0117  0.9776
 4921.480  1.0196  0.9806
 4921.500  1.0250  0.9886
 4921.520  1.0276  0.9963
 4921.540  1.0281  0.9966
 4921.560  1.0274  0.9836
 4921.580  1.0267  0.9556
 4921.600  1.0267  0.9163
 4921.620  1.0276  0.8745
 4921.640  1.0288  0.8411
 4921.660  1.0294  0.8253
 4921.680  1.0285  0.8314
 4921.700  1.0261  0.8572
 4921.720  1.0224  0.8948
 4921.740  1.0181  0.9337
 4921.760  1.0138  0.9649
 4921.780  1.0095  0.9831
 4921.800  1.0052  0.9888
 4921.820  1.0008  0.9864
 4921.840  0.9966  0.9820
 4921.860  0.9935  0.9798
 4921.880  0.9926  0.9811
 4921.900  0.9947  0.9835
 4921.920  0.9997  0.9834
 4921.940  1.0068  0.9784
 4921.960  1.0139  0.9690
 4921.980  1.0186  0.9587
 4922.000  1.0190  0.9528
 4922.020  1.0144  0.9552
 4922.040  1.0060  0.9660
 4922.060  0.9967  0.9810
 4922.080  0.9892  0.9928
 4922.100  0.9855  0.9942
 4922.120  0.9863  0.9811
 4922.140  0.9905  0.9553
 4922.160  0.9956  0.9238
 4922.180  0.9992  0.8966
 4922.200  0.9995  0.8826
 4922.220  0.9964  0.8864
 4922.240  0.9919  0.9063
 4922.260  0.9888  0.9354
 4922.280  0.9893  0.9645
 4922.300  0.9939  0.9860
 4922.320  1.0017  0.9963
 4922.340  1.0104  0.9969
 4922.360  1.0177  0.9924
 4922.380  1.0216  0.9885
 4922.400  1.0214  0.9885
 4922.420  1.0181  0.9923
 4922.440  1.0135  0.9975
 4922.460  1.0094  1.0003
 4922.480  1.0068  0.9986
 4922.500  1.0058  0.9931
 4922.520  1.0058  0.9863
 4922.540  1.0059  0.9816
 4922.560  1.0058  0.9811
 4922.580  1.0056  0.9838
 4922.600  1.0062  0.9867
 4922.620  1.0079  0.9856
 4922.640  1.0108  0.9776
 4922.660  1.0141  0.9623
 4922.680  1.0161  0.9417
 4922.700  1.0153  0.9189
 4922.720  1.0111  0.8959
 4922.740  1.0041  0.8719
 4922.760  0.9965  0.8441
 4922.780  0.9914  0.8088
 4922.800  0.9918  0.7651
 4922.820  0.9994  0.7164
 4922.840  1.0137  0.6712
 4922.860  1.0311  0.6411
 4922.880  1.0457  0.6363
 4922.900  1.0524  0.6615
 4922.920  1.0495  0.7137
 4922.940  1.0394  0.7818
 4922.960  1.0266  0.8502
 4922.980  1.0151  0.9038
 4923.000  1.0075  0.9332
 4923.020  1.0051  0.9370
 4923.040  1.0082  0.9224
 4923.060  1.0159  0.9010
 4923.080  1.0265  0.8849
 4923.100  1.0373  0.8819
 4923.120  1.0463  0.8933
 4923.140  1.0521  0.9146
 4923.160  1.0542  0.9374
 4923.180  1.0532  0.9539
 4923.200  1.0496  0.9590
 4923.220  1.0443  0.9523
 4923.240  1.0378  0.9378
 4923.260  1.0308  0.9213
 4923.280  1.0244  0.9089
 4923.300  1.0195  0.9047
 4923.320  1.0165  0.9100
 4923.340  1.0158  0.9237
 4923.360  1.0166  0.9424
 4923.380  1.0178  0.9624
 4923.400  1.0179  0.9798
 4923.420  1.0158  0.9916
 4923.440  1.0107  0.9959
 4923.460  1.0028  0.9922
 4923.480  0.9933  0.9813
 4923.500  0.9842  0.9656
 4923.520  0.9779  0.9483
 4923.540  0.9767  0.9328
 4923.560  0.9813  0.9221
 4923.580  0.9910  0.9182
 4923.600  1.0035  0.9214
 4923.620  1.0156  0.9305
 4923.640  1.0247  0.9431
 4923.660  1.0294  0.9561
 4923.680  1.0301  0.9663
 4923.700  1.0284  0.9708
 4923.720  1.0262  0.9680
 4923.740  1.0250  0.9573
 4923.760  1.0249  0.9401
 4923.780  1.0248  0.9197
 4923.800  1.0226  0.9002
 4923.820  1.0164  0.8862
 4923.840  1.0058  0.8814
 4923.860  0.9922  0.8868
 4923.880  0.9787  0.9011
 4923.900  0.9689  0.9204
 4923.920  0.9647  0.9398
 4923.940  0.9665  0.9555
 4923.960  0.9725  0.9657
 4923.980  0.9800  0.9713
 4924.000  0.9863  0.9749
 4924.020  0.9896  0.9794
 4924.040  0.9901  0.9859
 4924.060  0.9891  0.9934
 4924.080  0.9888  0.9992
 4924.100  0.9905  1.0002
 4924.120  0.9944  0.9953
 4924.140  0.9987  0.9861
 4924.160  1.0010  0.9764
 4924.180  0.9988  0.9709
 4924.200  0.9913  0.9720
 4924.220  0.9795  0.9787
 4924.240  0.9660  0.9864
 4924.260  0.9533  0.9887
 4924.280  0.9429  0.9808
 4924.300  0.9346  0.9618
 4924.320  0.9264  0.9362
 4924.340  0.9154  0.9120
 4924.360  0.8994  0.8979
 4924.380  0.8781  0.8990
 4924.400  0.8536  0.9151
 4924.420  0.8293  0.9406
 4924.440  0.8087  0.9669
 4924.460  0.7942  0.9862
 4924.480  0.7869  0.9946
 4924.500  0.7867  0.9934
 4924.520  0.7927  0.9874
 4924.540  0.8034  0.9816
 4924.560  0.8168  0.9787
 4924.580  0.8315  0.9774
 4924.600  0.8460  0.9738
 4924.620  0.8601  0.9641
 4924.640  0.8735  0.9476
 4924.660  0.8868  0.9280
 4924.680  0.9003  0.9122
 4924.700  0.9143  0.9067
 4924.720  0.9289  0.9143
 4924.740  0.9444  0.9319
 4924.760  0.9606  0.9514
 4924.780  0.9773  0.9633
 4924.800  0.9940  0.9615
 4924.820  1.0091  0.9461
 4924.840  1.0209  0.9241
 4924.860  1.0273  0.9058
 4924.880  1.0278  0.9000
 4924.900  1.0234  0.9092
 4924.920  1.0171  0.9283
 4924.940  1.0123  0.9471
 4924.960  1.0114  0.9548
 4924.980  1.0154  0.9460
 4925.000  1.0233  0.9230
 4925.020  1.0326  0.8949
 4925.040  1.0399  0.8721
 4925.060  1.0427  0.8608
 4925.080  1.0401  0.8587
 4925.100  1.0336  0.8549
 4925.120  1.0263  0.8355
 4925.140  1.0205  0.7900
 4925.160 -1.0000  0.7185
 4925.180 -1.0000  0.6334
 4925.200 -1.0000  0.5563
 4925.220 -1.0000  0.5101
 4925.240 -1.0000  0.5099
 4925.260 -1.0000  0.5572
 4925.280 -1.0000  0.6384
 4925.300 -1.0000  0.7305
 4925.320  0.9424  0.8092
 4925.340  0.9273  0.8578
 4925.360  0.9106  0.8722
 4925.380  0.8986  0.8607
 4925.400  0.8939  0.8389
 4925.420  0.8958  0.8232
 4925.440  0.9017  0.8236
 4925.460  0.9073  0.8422
 4925.480  0.9091  0.8735
 4925.500  0.9057  0.9086
 4925.520  0.8985  0.9393
 4925.540  0.8908  0.9613
 4925.560  0.8861  0.9740
 4925.580  0.8869  0.9792
 4925.600  0.8929  0.9793
 4925.620  0.9010  0.9752
 4925.640  0.9060  0.9677
 4925.660  0.9022  0.9576
 4925.680  0.8862  0.9473
 4925.700  0.8586  0.9404
 4925.720  0.8249  0.9407
 4925.740  0.7936  0.9497
 4925.760  0.7734  0.9655
 4925.780  0.7695  0.9825
 4925.800  0.7827  0.9939
 4925.820  0.8095  0.9944
 4925.840  0.8438  0.9832
 4925.860  0.8790  0.9640
 4925.880  0.9093  0.9446
 4925.900  0.9313  0.9327
 4925.920  0.9451  0.9329
 4925.940  0.9535  0.9449
 4925.960  0.9607  0.9637
 4925.980  0.9697  0.9821
 4926.000  0.9815  0.9941
 4926.020  0.9944  0.9974
 4926.040  1.0054  0.9939
 4926.060  1.0108  0.9879
 4926.080  1.0086  0.9840
 4926.100  0.9983  0.9845
 4926.120  0.9817  0.9885
 4926.140  0.9614  0.9931
 4926.160  0.9402  0.9954
 4926.180  0.9196  0.9942
 4926.200  0.9003  0.9911
 4926.220  0.8824  0.9888
 4926.240  0.8663  0.9897
 4926.260  0.8527  0.9936
 4926.280  0.8429  0.9975
 4926.300  0.8383  0.9970
 4926.320  0.8400  0.9884
 4926.340  0.8485  0.9712
 4926.360  0.8632  0.9490
 4926.380  0.8823  0.9284
 4926.400  0.9027  0.9165
 4926.420  0.9212  0.9175
 4926.440  0.9355  0.9312
 4926.460  0.9451  0.9530
 4926.480  0.9511  0.9758
 4926.500  0.9555  0.9930
 4926.520  0.9603  1.0012
 4926.540  0.9666  1.0011
 4926.560  0.9742  0.9965
 4926.580  0.9818  0.9920
 4926.600  0.9880  0.9908
 4926.620  0.9914  0.9934
 4926.640  0.9915  0.9977
 4926.660  0.9894  1.0008
 4926.680  0.9863  1.0010
 4926.700  0.9841  0.9981
 4926.720  0.9838  0.9942
 4926.740  0.9858  0.9916
 4926.760  0.9896  0.9914
 4926.780  0.9940  0.9926
 4926.800  0.9981  0.9924
 4926.820  1.0016  0.9878
 4926.840  1.0048  0.9770
 4926.860  1.0084  0.9613
 4926.880  1.0127  0.9444
 4926.900  1.0172  0.9316
 4926.920  1.0200  0.9274
 4926.940  1.0189  0.9331
 4926.960  1.0117  0.9467
 4926.980  0.9979  0.9628
 4927.000  0.9785  0.9746
 4927.020  0.9563  0.9766
 4927.040  0.9352  0.9660
 4927.060  0.9191  0.9441
 4927.080  0.9110  0.9153
 4927.100  0.9123  0.8860
 4927.120  0.9213  0.8621
 4927.140  0.9346  0.8476
 4927.160  0.9474  0.8435
 4927.180  0.9565  0.8475
 4927.200  0.9609  0.8552
 4927.220  0.9623  0.8618
 4927.240  0.9636  0.8635
 4927.260  0.9677  0.8593
 4927.280  0.9759  0.8509
 4927.300  0.9876  0.8421
 4927.320  1.0004  0.8368
 4927.340  1.0113  0.8365
 4927.360  1.0186  0.8385
 4927.380  1.0220  0.8360
 4927.400  1.0229  0.8196
 4927.420  1.0223  0.7810
 4927.440 -1.0000  0.7167
 4927.460 -1.0000  0.6317
 4927.480 -1.0000  0.5392
 4927.500 -1.0000  0.4582
 4927.520 -1.0000  0.4082
 4927.540 -1.0000  0.4030
 4927.560 -1.0000  0.4460
 4927.580 -1.0000  0.5287
 4927.600 -1.0000  0.6335
 4927.620 -1.0000  0.7393
 4927.640  0.9368  0.8279
 4927.660  0.9362  0.8891
 4927.680  0.9343  0.9227
 4927.700  0.9300  0.9359
 4927.720  0.9252  0.9396
 4927.740  0.9232  0.9427
 4927.760  0.9269  0.9495
 4927.780  0.9377  0.9586
 4927.800  0.9542  0.9660
 4927.820  0.9731  0.9675
 4927.840  0.9903  0.9621
 4927.860  1.0022  0.9525
 4927.880  1.0074  0.9439
 4927.900  1.0066  0.9415
 4927.920  1.0029  0.9476
 4927.940  0.9991  0.9608
 4927.960  0.9966  0.9767
 4927.980 -1.0000  0.9902
 4928.000 -1.0000  0.9978
 4897.000  0.0000        
 4897.020  0.0000        
 4897.040 -0.0395        
 4897.060 -0.0417        
 4897.080 -0.0319        
 4897.100 -0.0176        
 4897.120 -0.0067        
 4897.140 -0.0017        
 4897.160 -0.0024        
 4897.180 -0.0071        
 4897.200 -0.0139        
 4897.220 -0.0209        
 4897.240 -0.0277        
 4897.260 -0.0341        
 4897.280 -0.0396        
 4897.300 -0.0438        
 4897.320 -0.0461        
 4897.340 -0.0460        
 4897.360 -0.0435        
 4897.380 -0.0395        
 4897.400 -0.0358        
 4897.420 -0.0342        
 4897.440 -0.0356        
 4897.460 -0.0391        
 4897.480 -0.0430        
 4897.500 -0.0450        
 4897.520 -0.0440        
 4897.540 -0.0399        
 4897.560 -0.0336        
 4897.580 -0.0266        
 4897.600 -0.0209        
 4897.620 -0.0176        
 4897.640 -0.0172        
 4897.660 -0.0190        
 4897.680 -0.0213        
 4897.700 -0.0227        
 4897.720 -0.0223        
 4897.740 -0.0204        
 4897.760 -0.0182        
 4897.780 -0.0170        
 4897.800 -0.0175        
 4897.820 -0.0191        
 4897.840 -0.0206        
 4897.860 -0.0206        
 4897.880 -0.0184        
 4897.900 -0.0147        
 4897.920 -0.0111        
 4897.940 -0.0097        
 4897.960 -0.0123        
 4897.980 -0.0191        
 4898.000 -0.0289        
 4898.020 -0.0395        
 4898.040 -0.0483        
 4898.060 -0.0538        
 4898.080 -0.0559        
 4898.100 -0.0557        
 4898.120 -0.0545        
 4898.140 -0.0536        
 4898.160 -0.0531        
 4898.180 -0.0528        
 4898.200 -0.0516        
 4898.220 -0.0488        
 4898.240 -0.0447        
 4898.260 -0.0411        
 4898.280 -0.0407        
 4898.300 -0.0444        
 4898.320 -0.0510        
 4898.340 -0.0573        
 4898.360 -0.0605        
 4898.380 -0.0593        
 4898.400 -0.0535        
 4898.420 -0.0441        
 4898.440 -0.0338        
 4898.460 -0.0255        
 4898.480 -0.0219        
 4898.500 -0.0242        
 4898.520 -0.0317        
 4898.540 -0.0418        
 4898.560 -0.0514        
 4898.580 -0.0578        
 4898.600 -0.0593        
 4898.620 -0.0557        
 4898.640 -0.0481        
 4898.660 -0.0384        
 4898.680 -0.0284        
 4898.700 -0.0197        
 4898.720 -0.0132        
 4898.740 -0.0095        
 4898.760 -0.0087        
 4898.780 -0.0105        
 4898.800 -0.0139        
 4898.820 -0.0173        
 4898.840 -0.0196        
 4898.860 -0.0198        
 4898.880 -0.0178        
 4898.900 -0.0144        
 4898.920 -0.0107        
 4898.940 -0.0082        
 4898.960 -0.0081        
 4898.980 -0.0108        
 4899.000 -0.0157        
 4899.020 -0.0215        
 4899.040 -0.0269        
 4899.060 -0.0308        
 4899.080 -0.0329        
 4899.100 -0.0336        
 4899.120 -0.0336        
 4899.140 -0.0338        
 4899.160 -0.0343        
 4899.180 -0.0349        
 4899.200 -0.0351        
 4899.220 -0.0341        
 4899.240 -0.0319        
 4899.260 -0.0288        
 4899.280 -0.0258        
 4899.300 -0.0238        
 4899.320 -0.0232        
 4899.340 -0.0241        
 4899.360 -0.0258        
 4899.380 -0.0274        
 4899.400 -0.0281        
 4899.420 -0.0275        
 4899.440 -0.0257        
 4899.460 -0.0234        
 4899.480 -0.0210        
 4899.500 -0.0189        
 4899.520 -0.0170        
 4899.540 -0.0152        
 4899.560 -0.0133        
 4899.580 -0.0120        
 4899.600 -0.0121        
 4899.620 -0.0144        
 4899.640 -0.0184        
 4899.660 -0.0231        
 4899.680 -0.0273        
 4899.700 -0.0303        
 4899.720 -0.0319        
 4899.740 -0.0323        
 4899.760 -0.0319        
 4899.780 -0.0311        
 4899.800 -0.0303        
 4899.820 -0.0298        
 4899.840 -0.0296        
 4899.860 -0.0292        
 4899.880 -0.0280        
 4899.900 -0.0259        
 4899.920 -0.0229        
 4899.940 -0.0197        
 4899.960 -0.0174        
 4899.980 -0.0173        
 4900.000 -0.0200        
 4900.020 -0.0254        
 4900.040 -0.0325        
 4900.060 -0.0397        
 4900.080 -0.0453        
 4900.100 -0.0477        
 4900.120 -0.0462        
 4900.140 -0.0411        
 4900.160 -0.0338        
 4900.180 -0.0266        
 4900.200 -0.0215        
 4900.220 -0.0198        
 4900.240 -0.0217        
 4900.260 -0.0262        
 4900.280 -0.0316        
 4900.300 -0.0357        
 4900.320 -0.0372        
 4900.340 -0.0356        
 4900.360 -0.0322        
 4900.380 -0.0287        
 4900.400 -0.0270        
 4900.420 -0.0278        
 4900.440 -0.0305        
 4900.460 -0.0334        
 4900.480 -0.0346        
 4900.500 -0.0327        
 4900.520 -0.0278        
 4900.540 -0.0214        
 4900.560 -0.0161        
 4900.580 -0.0142        
 4900.600 -0.0169        
 4900.620 -0.0233        
 4900.640 -0.0309        
 4900.660 -0.0365        
 4900.680 -0.0372        
 4900.700 -0.0319        
 4900.720 -0.0218        
 4900.740 -0.0106        
 4900.760 -0.0026        
 4900.780 -0.0009        
 4900.800 -0.0063        
 4900.820 -0.0177        
 4900.840 -0.0329        
 4900.860 -0.0484        
 4900.880 -0.0602        
 4900.900 -0.0640        
 4900.920 -0.0584        
 4900.940 -0.0466        
 4900.960 -0.0342        
 4900.980 -0.0259        
 4901.000 -0.0225        
 4901.020 -0.0228        
 4901.040 -0.0253        
 4901.060 -0.0287        
 4901.080 -0.0321        
 4901.100 -0.0348        
 4901.120 -0.0363        
 4901.140 -0.0360        
 4901.160 -0.0335        
 4901.180 -0.0291        
 4901.200 -0.0234        
 4901.220 -0.0174        
 4901.240 -0.0127        
 4901.260 -0.0110        
 4901.280 -0.0137        
 4901.300 -0.0207        
 4901.320 -0.0302        
 4901.340 -0.0391        
 4901.360 -0.0445        
 4901.380 -0.0445        
 4901.400 -0.0394        
 4901.420 -0.0310        
 4901.440 -0.0220        
 4901.460 -0.0155        
 4901.480 -0.0136        
 4901.500 -0.0173        
 4901.520 -0.0254        
 4901.540 -0.0359        
 4901.560 -0.0461        
 4901.580 -0.0535        
 4901.600 -0.0564        
 4901.620 -0.0545        
 4901.640 -0.0483        
 4901.660 -0.0394        
 4901.680 -0.0297        
