           1.0300  1.0000
          -0.1400  0.0000
 4714.440  0.9484  0.9927
 4714.460  0.9395  0.9924
 4714.480  0.9343  0.9907
 4714.500  0.9332  0.9883
 4714.520  0.9351  0.9861
 4714.540  0.9376  0.9846
 4714.560  0.9384  0.9838
 4714.580  0.9354  0.9829
 4714.600  0.9278  0.9809
 4714.620  0.9165  0.9771
 4714.640  0.9032  0.9716
 4714.660  0.8904  0.9651
 4714.680  0.8803  0.9595
 4714.700  0.8744  0.9563
 4714.720  0.8728  0.9568
 4714.740  0.8744  0.9610
 4714.760  0.8772  0.9680
 4714.780  0.8793  0.9759
 4714.800  0.8795  0.9828
 4714.820  0.8773  0.9873
 4714.840  0.8734  0.9892
 4714.860  0.8688  0.9891
 4714.880  0.8648  0.9883
 4714.900  0.8618  0.9880
 4714.920  0.8599  0.9889
 4714.940  0.8582  0.9908
 4714.960  0.8557  0.9929
 4714.980  0.8515  0.9943
 4715.000  0.8451  0.9944
 4715.020  0.8368  0.9930
 4715.040  0.8271  0.9909
 4715.060  0.8171  0.9890
 4715.080  0.8074  0.9880
 4715.100  0.7989  0.9881
 4715.120  0.7920  0.9891
 4715.140  0.7875  0.9904
 4715.160  0.7860  0.9911
 4715.180  0.7886  0.9910
 4715.200  0.7959  0.9905
 4715.220  0.8081  0.9900
 4715.240  0.8247  0.9901
 4715.260  0.8447  0.9911
 4715.280  0.8664  0.9925
 4715.300  0.8883  0.9936
 4715.320  0.9090  0.9935
 4715.340  0.9275  0.9920
 4715.360  0.9431  0.9894
 4715.380  0.9551  0.9867
 4715.400  0.9628  0.9850
 4715.420  0.9658  0.9850
 4715.440  0.9641  0.9869
 4715.460  0.9583  0.9899
 4715.480  0.9496  0.9926
 4715.500  0.9396  0.9939
 4715.520  0.9292  0.9933
 4715.540  0.9188  0.9912
 4715.560  0.9076  0.9888
 4715.580  0.8946  0.9874
 4715.600  0.8789  0.9874
 4715.620  0.8610  0.9886
 4715.640  0.8426  0.9893
 4715.660  0.8272  0.9879
 4715.680  0.8183  0.9832
 4715.700  0.8185  0.9752
 4715.720  0.8287  0.9656
 4715.740  0.8467  0.9571
 4715.760  0.8683  0.9525
 4715.780  0.8885  0.9535
 4715.800  0.9033  0.9598
 4715.820  0.9114  0.9696
 4715.840  0.9144  0.9799
 4715.860  0.9155  0.9877
 4715.880  0.9180  0.9913
 4715.900  0.9238  0.9909
 4715.920  0.9327  0.9880
 4715.940  0.9427  0.9848
 4715.960  0.9512  0.9831
 4715.980  0.9568  0.9831
 4716.000  0.9597  0.9838
 4716.020  0.9619  0.9833
 4716.040  0.9660  0.9801
 4716.060  0.9737  0.9736
 4716.080  0.9847  0.9651
 4716.100  0.9962  0.9570
 4716.120  1.0041  0.9520
 4716.140  1.0050  0.9518
 4716.160  0.9975  0.9568
 4716.180  0.9832  0.9653
 4716.200  0.9661  0.9749
 4716.220  0.9510  0.9829
 4716.240  0.9416  0.9877
 4716.260  0.9393  0.9890
 4716.280  0.9431  0.9875
 4716.300  0.9500  0.9849
 4716.320  0.9564  0.9825
 4716.340  0.9596  0.9811
 4716.360  0.9581  0.9807
 4716.380  0.9521  0.9810
 4716.400  0.9427  0.9816
 4716.420  0.9315  0.9826
 4716.440  0.9196  0.9838
 4716.460  0.9080  0.9857
 4716.480  0.8975  0.9879
 4716.500  0.8891  0.9900
 4716.520  0.8837  0.9914
 4716.540  0.8817  0.9915
 4716.560  0.8828  0.9906
 4716.580  0.8853  0.9892
 4716.600  0.8869  0.9884
 4716.620  0.8850  0.9886
 4716.640  0.8778  0.9893
 4716.660  0.8653  0.9889
 4716.680  0.8494  0.9856
 4716.700  0.8331  0.9778
 4716.720  0.8195  0.9655
 4716.740  0.8108  0.9506
 4716.760  0.8075  0.9365
 4716.780  0.8084  0.9273
 4716.800  0.8112  0.9256
 4716.820  0.8140  0.9320
 4716.840  0.8160  0.9447
 4716.860  0.8182  0.9599
 4716.880  0.8225  0.9733
 4716.900  0.8311  0.9820
 4716.920  0.8449  0.9853
 4716.940  0.8632  0.9845
 4716.960  0.8839  0.9824
 4716.980  0.9042  0.9815
 4717.000  0.9216  0.9832
 4717.020  0.9346  0.9870
 4717.040  0.9435  0.9912
 4717.060  0.9495  0.9938
 4717.080  0.9540  0.9938
 4717.100  0.9578  0.9914
 4717.120  0.9609  0.9880
 4717.140  0.9627  0.9853
 4717.160  0.9625  0.9844
 4717.180  0.9602  0.9854
 4717.200  0.9566  0.9870
 4717.220  0.9528  0.9880
 4717.240  0.9502  0.9876
 4717.260  0.9495  0.9861
 4717.280  0.9507  0.9844
 4717.300  0.9534  0.9838
 4717.320  0.9566  0.9844
 4717.340  0.9599  0.9852
 4717.360  0.9630  0.9843
 4717.380  0.9660  0.9795
 4717.400  0.9693  0.9702
 4717.420  0.9728  0.9577
 4717.440  0.9760  0.9451
 4717.460  0.9782  0.9363
 4717.480  0.9787  0.9345
 4717.500  0.9773  0.9405
 4717.520  0.9746  0.9523
 4717.540  0.9711  0.9660
 4717.560  0.9676  0.9775
 4717.580  0.9642  0.9839
 4717.600  0.9606  0.9847
 4717.620  0.9559  0.9818
 4717.640  0.9496  0.9786
 4717.660  0.9415  0.9775
 4717.680  0.9322  0.9793
 4717.700  0.9229  0.9826
 4717.720  0.9149  0.9847
 4717.740  0.9087  0.9829
 4717.760  0.9045  0.9763
 4717.780  0.9015  0.9663
 4717.800  0.8986  0.9562
 4717.820  0.8948  0.9495
 4717.840  0.8897  0.9489
 4717.860  0.8837  0.9545
 4717.880  0.8781  0.9643
 4717.900  0.8742  0.9750
 4717.920  0.8734  0.9834
 4717.940  0.8765  0.9877
 4717.960  0.8837  0.9883
 4717.980  0.8946  0.9868
 4718.000  0.9080  0.9852
 4718.020  0.9223  0.9847
 4718.040  0.9361  0.9854
 4718.060  0.9480  0.9862
 4718.080  0.9574  0.9857
 4718.100  0.9641  0.9835
 4718.120  0.9688  0.9801
 4718.140  0.9725  0.9771
 4718.160  0.9761  0.9761
 4718.180  0.9804  0.9781
 4718.200  0.9856  0.9825
 4718.220  0.9911  0.9877
 4718.240  0.9961  0.9918
 4718.260  0.9994  0.9934
 4718.280  1.0002  0.9923
 4718.300  0.9984  0.9898
 4718.320  0.9943  0.9875
 4718.340  0.9892  0.9867
 4718.360  0.9841  0.9877
 4718.380  0.9799  0.9897
 4718.400  0.9773  0.9912
 4718.420  0.9761  0.9912
 4718.440  0.9760  0.9894
 4718.460  0.9767  0.9868
 4718.480  0.9779  0.9847
 4718.500  0.9794  0.9846
 4718.520  0.9805  0.9867
 4718.540  0.9804  0.9902
 4718.560  0.9777  0.9933
 4718.580  0.9713  0.9945
 4718.600  0.9603  0.9933
 4718.620  0.9449  0.9903
 4718.640  0.9265  0.9872
 4718.660  0.9074  0.9858
 4718.680  0.8900  0.9868
 4718.700  0.8762  0.9895
 4718.720  0.8668  0.9919
 4718.740  0.8610  0.9918
 4718.760  0.8574  0.9874
 4718.780  0.8546  0.9791
 4718.800  0.8517  0.9687
 4718.820  0.8490  0.9592
 4718.840  0.8476  0.9535
 4718.860  0.8491  0.9531
 4718.880  0.8546  0.9581
 4718.900  0.8641  0.9664
 4718.920  0.8771  0.9755
 4718.940  0.8921  0.9830
 4718.960  0.9075  0.9875
 4718.980  0.9218  0.9892
 4719.000  0.9341  0.9889
 4719.020  0.9436  0.9880
 4719.040  0.9501  0.9875
 4719.060  0.9538  0.9877
 4719.080  0.9558  0.9884
 4719.100  0.9573  0.9892
 4719.120  0.9599  0.9896
 4719.140  0.9652  0.9898
 4719.160  0.9737  0.9897
 4719.180  0.9846  0.9897
 4719.200  0.9957  0.9899
 4719.220  1.0041  0.9901
 4719.240  1.0069  0.9902
 4719.260  1.0024  0.9901
 4719.280  0.9913  0.9901
 4719.300  0.9766  0.9902
 4719.320  0.9624  0.9907
 4719.340  0.9532  0.9914
 4719.360  0.9514  0.9920
 4719.380  0.9570  0.9918
 4719.400  0.9677  0.9908
 4719.420  0.9795  0.9890
 4719.440  0.9885  0.9872
 4719.460  0.9926  0.9862
 4719.480  0.9919  0.9865
 4719.500  0.9884  0.9881
 4719.520  0.9849  0.9903
 4719.540  0.9834  0.9921
 4719.560  0.9843  0.9924
 4719.580  0.9864  0.9911
 4719.600  0.9874  0.9887
 4719.620  0.9857  0.9865
 4719.640  0.9810  0.9856
 4719.660  0.9748  0.9864
 4719.680  0.9697  0.9884
 4719.700  0.9679  0.9901
 4719.720  0.9706  0.9900
 4719.740  0.9766  0.9869
 4719.760  0.9836  0.9806
 4719.780  0.9887  0.9721
 4719.800  0.9897  0.9628
 4719.820  0.9865  0.9542
 4719.840  0.9805  0.9471
 4719.860  0.9746  0.9417
 4719.880  0.9713  0.9380
 4719.900  0.9716  0.9362
 4719.920  0.9750  0.9367
 4719.940  0.9795  0.9401
 4719.960  0.9829  0.9463
 4719.980  0.9837  0.9534
 4720.000  0.9820  0.9581
 4720.020  0.9789  0.9555
 4720.040  0.9760  0.9414
 4720.060  0.9747  0.9141
 4720.080  0.9752  0.8757
 4720.100  0.9771  0.8325
 4720.120  0.9790  0.7937
 4720.140  0.9796  0.7684
 4720.160  0.9787  0.7633
 4720.180  0.9768  0.7796
 4720.200  0.9750  0.8133
 4720.220  0.9738  0.8562
 4720.240  0.9730  0.8986
 4720.260  0.9713  0.9328
 4720.280  0.9676  0.9550
 4720.300  0.9615  0.9655
 4720.320  0.9535  0.9682
 4720.340  0.9454  0.9677
 4720.360  0.9394  0.9680
 4720.380  0.9373  0.9706
 4720.400  0.9394  0.9748
 4720.420  0.9445  0.9790
 4720.440  0.9497  0.9815
 4720.460  0.9522  0.9818
 4720.480  0.9496  0.9807
 4720.500  0.9411  0.9796
 4720.520  0.9274  0.9796
 4720.540  0.9104  0.9811
 4720.560  0.8921  0.9832
 4720.580  0.8741  0.9849
 4720.600  0.8568  0.9855
 4720.620  0.8403  0.9850
 4720.640  0.8244  0.9845
 4720.660  0.8096  0.9851
 4720.680  0.7975  0.9871
 4720.700  0.7904  0.9901
 4720.720  0.7906  0.9921
 4720.740  0.8001  0.9913
 4720.760  0.8195  0.9864
 4720.780  0.8478  0.9779
 4720.800  0.8824  0.9676
 4720.820  0.9192  0.9586
 4720.840  0.9533  0.9537
 4720.860  0.9804  0.9544
 4720.880  0.9980  0.9603
 4720.900  1.0057  0.9694
 4720.920  1.0055  0.9789
 4720.940  1.0007  0.9865
 4720.960  0.9948  0.9907
 4720.980  0.9908  0.9920
 4721.000  0.9903  0.9913
 4721.020  0.9934  0.9902
 4721.040  0.9987  0.9896
 4721.060  1.0037  0.9897
 4721.080  1.0064  0.9900
 4721.100  1.0053  0.9900
 4721.120  1.0005  0.9893
 4721.140  0.9934  0.9883
 4721.160  0.9859  0.9873
 4721.180  0.9802  0.9871
 4721.200  0.9774  0.9877
 4721.220  0.9773  0.9890
 4721.240  0.9789  0.9903
 4721.260  0.9806  0.9910
 4721.280  0.9810  0.9909
 4721.300  0.9798  0.9902
 4721.320  0.9774  0.9893
 4721.340  0.9750  0.9884
 4721.360  0.9739  0.9876
 4721.380  0.9744  0.9866
 4721.400  0.9762  0.9853
 4721.420  0.9785  0.9836
 4721.440  0.9801  0.9820
 4721.460  0.9805  0.9813
 4721.480  0.9800  0.9822
 4721.500  0.9796  0.9847
 4721.520  0.9803  0.9880
 4721.540  0.9828  0.9908
 4721.560  0.9866  0.9912
 4721.580  0.9903  0.9885
 4721.600  0.9918  0.9828
 4721.620  0.9893  0.9756
 4721.640  0.9820  0.9689
 4721.660  0.9706  0.9649
 4721.680  0.9571  0.9643
 4721.700  0.9442  0.9665
 4721.720  0.9342  0.9696
 4721.740  0.9284  0.9713
 4721.760  0.9266  0.9702
 4721.780  0.9280  0.9661
 4721.800  0.9312  0.9605
 4721.820  0.9351  0.9559
 4721.840  0.9394  0.9547
 4721.860  0.9444  0.9578
 4721.880  0.9504  0.9649
 4721.900  0.9578  0.9738
 4721.920  0.9660  0.9821
 4721.940  0.9740  0.9874
 4721.960  0.9801  0.9891
 4721.980  0.9831  0.9878
 4722.000  0.9820  0.9852
 4722.020  0.9771  0.9834
 4722.040  0.9697  0.9835
 4722.060  0.9616  0.9858
 4722.080  0.9547  0.9891
 4722.100  0.9504  0.9920
 4722.120  0.9489  0.9931
 4722.140  0.9500  0.9921
 4722.160  0.9524  0.9894
 4722.180  0.9553  0.9862
 4722.200  0.9578  0.9839
 4722.220  0.9599  0.9831
 4722.240  0.9621  0.9841
 4722.260  0.9652  0.9861
 4722.280  0.9696  0.9883
 4722.300  0.9752  0.9897
 4722.320  0.9814  0.9899
 4722.340  0.9868  0.9892
 4722.360  0.9904  0.9881
 4722.380  0.9913  0.9874
 4722.400  0.9898  0.9874
 4722.420  0.9867  0.9883
 4722.440  0.9836  0.9896
 4722.460  0.9819  0.9906
 4722.480  0.9822  0.9909
 4722.500  0.9843  0.9902
 4722.520  0.9870  0.9887
 4722.540  0.9887  0.9871
 4722.560  0.9884  0.9860
 4722.580  0.9861  0.9859
 4722.600  0.9828  0.9870
 4722.620  0.9804  0.9887
 4722.640  0.9806  0.9901
 4722.660  0.9842  0.9901
 4722.680  0.9907  0.9880
 4722.700  0.9979  0.9837
 4722.720  1.0031  0.9776
 4722.740  1.0038  0.9709
 4722.760  0.9986  0.9652
 4722.780  0.9876  0.9619
 4722.800  0.9727  0.9615
 4722.820  0.9562  0.9643
 4722.840  0.9402  0.9693
 4722.860  0.9260  0.9753
 4722.880  0.9135  0.9811
 4722.900  0.9026  0.9856
 4722.920  0.8931  0.9885
 4722.940  0.8855  0.9898
 4722.960  0.8812  0.9898
 4722.980  0.8817  0.9891
 4723.000  0.8878  0.9881
 4723.020  0.8990  0.9872
 4723.040  0.9137  0.9865
 4723.060  0.9290  0.9863
 4723.080  0.9423  0.9865
 4723.100  0.9520  0.9871
 4723.120  0.9580  0.9881
 4723.140  0.9616  0.9891
 4723.160  0.9648  0.9899
 4723.180  0.9687  0.9903
 4723.200  0.9736  0.9903
 4723.220  0.9782  0.9902
 4723.240  0.9811  0.9903
 4723.260  0.9809  0.9904
 4723.280  0.9776  0.9902
 4723.300  0.9728  0.9889
 4723.320  0.9686  0.9855
 4723.340  0.9666  0.9799
 4723.360  0.9675  0.9726
 4723.380  0.9698  0.9652
 4723.400  0.9711  0.9599
 4723.420  0.9689  0.9588
 4723.440  0.9622  0.9627
 4723.460  0.9522  0.9709
 4723.480  0.9419  0.9809
 4723.500  0.9346  0.9900
 4723.520  0.9323  0.9954
 4723.540  0.9348  0.9964
 4723.560  0.9393  0.9943
 4723.580  0.9418  0.9916
 4723.600  0.9396  0.9909
 4723.620  0.9321  0.9902
 4723.640  0.9203  0.9895
 4723.660  0.9059  0.9888
 4723.680  0.8904  0.9881
 4723.700  0.8741  0.9874
 4723.720  0.8572  0.9867
 4723.740  0.8405  0.9859
 4723.760  0.8226  0.9650
 4723.780  0.7977  0.9470
 4723.800  0.7605  0.9368
 4723.820  0.7123  0.9365
 4723.840  0.6596  0.9449
 4723.860  0.6112  0.9581
 4723.880  0.5750  0.9713
 4723.900  0.5559  0.9807
 4723.920  0.5552  0.9847
 4723.940  0.5709  0.9844
 4723.960  0.5989  0.9823
 4723.980  0.6340  0.9814
 4724.000  0.6714  0.9832
 4724.020  0.7077  0.9877
 4724.040  0.7410  0.9932
 4724.060  0.7707  0.9975
 4724.080  0.7969  0.9990
 4724.100  0.8194  0.9974
 4724.120  0.8376  0.9939
 4724.140  0.8510  0.9900
 4724.160  0.8593  0.9873
 4724.180  0.8629  0.9863
 4724.200  0.8629  0.9867
 4724.220  0.8610  0.9876
 4724.240  0.8583  0.9882
 4724.260  0.8557  0.9881
 4724.280  0.8537  0.9879
 4724.300  0.8520  0.9882
 4724.320  0.8505  0.9895
 4724.340  0.8488  0.9917
 4724.360  0.8468  0.9938
 4724.380  0.8444  0.9947
 4724.400  0.8411  0.9940
 4724.420  0.8368  0.9916
 4724.440  0.8316  0.9887
 4724.460  0.8259  0.9867
 4724.480  0.8212  0.9864
 4724.500  0.8191  0.9880
 4724.520  0.8213  0.9903
 4724.540  0.8288  0.9916
 4724.560  0.8415  0.9902
 4724.580  0.8582  0.9856
 4724.600  0.8769  0.9785
 4724.620  0.8953  0.9708
 4724.640  0.9117  0.9647
 4724.660  0.9250  0.9621
 4724.680  0.9353  0.9634
 4724.700  0.9434  0.9679
 4724.720  0.9500  0.9740
 4724.740  0.9553  0.9799
 4724.760  0.9589  0.9843
 4724.780  0.9601  0.9867
 4724.800  0.9585  0.9876
 4724.820  0.9544  0.9877
 4724.840  0.9489  0.9878
 4724.860  0.9435  0.9881
 4724.880  0.9396  0.9887
 4724.900  0.9376  0.9892
 4724.920  0.9369  0.9895
 4724.940  0.9361  0.9897
 4724.960  0.9337  0.9900
 4724.980  0.9290  0.9902
 4725.000  0.9223  0.9900
 4725.020  0.9150  0.9886
 4725.040  0.9093  0.9853
 4725.060  0.9072  0.9797
 4725.080  0.9097  0.9724
 4725.100  0.9168  0.9648
 4725.120  0.9274  0.9587
 4725.140  0.9397  0.9560
 4725.160  0.9519  0.9577
 4725.180  0.9625  0.9635
 4725.200  0.9708  0.9720
 4725.220  0.9765  0.9811
 4725.240  0.9798  0.9883
 4725.260  0.9809  0.9919
 4725.280  0.9806  0.9913
 4725.300  0.9794  0.9867
 4725.320  0.9785  0.9795
 4725.340  0.9788  0.9714
 4725.360  0.9808  0.9640
 4725.380  0.9843  0.9590
 4725.400  0.9879  0.9571
 4725.420  0.9899  0.9585
 4725.440  0.9888  0.9626
 4725.460  0.9839  0.9682
 4725.480  0.9761  0.9736
 4725.500  0.9671  0.9773
 4725.520  0.9594  0.9782
 4725.540  0.9546  0.9760
 4725.560  0.9532  0.9717
 4725.580  0.9542  0.9670
 4725.600  0.9554  0.9640
 4725.620  0.9548  0.9643
 4725.640  0.9514  0.9682
 4725.660  0.9458  0.9750
 4725.680  0.9399  0.9826
 4725.700  0.9358  0.9891
 4725.720  0.9348  0.9927
 4725.740  0.9365  0.9930
 4725.760  0.9390  0.9910
 4725.780  0.9399  0.9882
 4725.800  0.9370  0.9862
 4725.820  0.9296  0.9861
 4725.840  0.9192  0.9878
 4725.860  0.9082  0.9902
 4725.880  0.8998  0.9922
 4725.900  0.8955  0.9928
 4725.920  0.8957  0.9919
 4725.940  0.8989  0.9900
 4725.960  0.9031  0.9883
 4725.980  0.9068  0.9876
 4726.000  0.9100  0.9883
 4726.020  0.9136  0.9898
 4726.040  0.9195  0.9913
 4726.060  0.9289  0.9920
 4726.080  0.9414  0.9916
 4726.100  0.9553  0.9905
 4726.120  0.9678  0.9894
 4726.140  0.9762  0.9890
 4726.160  0.9797  0.9894
 4726.180  0.9789  0.9904
 4726.200  0.9764  0.9909
 4726.220  0.9747  0.9905
 4726.240  0.9754  0.9890
 4726.260  0.9781  0.9870
 4726.280  0.9806  0.9855
 4726.300  0.9799  0.9855
 4726.320  0.9736  0.9870
 4726.340  0.9609  0.9894
 4726.360  0.9435  0.9910
 4726.380  0.9244  0.9904
 4726.400  0.9075  0.9867
 4726.420  0.8957  0.9803
 4726.440  0.8903  0.9729
 4726.460  0.8911  0.9668
 4726.480  0.8965  0.9640
 4726.500  0.9047  0.9654
 4726.520  0.9137  0.9703
 4726.540  0.9226  0.9766
 4726.560  0.9308  0.9821
 4726.580  0.9378  0.9849
 4726.600  0.9430  0.9847
 4726.620  0.9455  0.9824
 4726.640  0.9449  0.9801
 4726.660  0.9413  0.9793
 4726.680  0.9358  0.9810
 4726.700  0.9302  0.9844
 4726.720  0.9264  0.9874
 4726.740  0.9255  0.9877
 4726.760  0.9277  0.9838
 4726.780  0.9322  0.9755
 4726.800  0.9376  0.9646
 4726.820  0.9427  0.9543
 4726.840  0.9469  0.9478
 4726.860  0.9503  0.9472
 4726.880  0.9532  0.9528
 4726.900  0.9557  0.9632
 4726.920  0.9571  0.9751
 4726.940  0.9560  0.9855
 4726.960  0.9506  0.9919
 4726.980  0.9397  0.9937
 4727.000  0.9235  0.9916
 4727.020  0.9034  0.9877
 4727.040  0.8819  0.9842
 4727.060  0.8618  0.9825
 4727.080  0.8455  0.9832
 4727.100  0.8338  0.9854
 4727.120  0.8264  0.9880
 4727.140  0.8228  0.9899
 4727.160  0.8226  0.9904
 4727.180  0.8259  0.9900
 4727.200  0.8337  0.9892
 4727.220  0.8464  0.9888
 4727.240  0.8639  0.9890
 4727.260  0.8846  0.9892
 4727.280  0.9060  0.9886
 4727.300  0.9252  0.9862
 4727.320  0.9403  0.9818
 4727.340  0.9503  0.9762
 4727.360  0.9561  0.9709
 4727.380  0.9594  0.9675
 4727.400  0.9620  0.9673
 4727.420  0.9650  0.9706
 4727.440  0.9686  0.9766
 4727.460  0.9721  0.9835
 4727.480  0.9750  0.9893
 4727.500  0.9769  0.9928
 4727.520  0.9781  0.9934
 4727.540  0.9792  0.9920
 4727.560  0.9802  0.9898
 4727.580  0.9801  0.9883
 4727.600  0.9771  0.9881
 4727.620  0.9690  0.9891
 4727.640  0.9541  0.9905
 4727.660  0.9327  0.9912
 4727.680  0.9070  0.9904
 4727.700  0.8809  0.9882
 4727.720  0.8587  0.9851
 4727.740  0.8436  0.9824
 4727.760  0.8367  0.9810
 4727.780  0.8367  0.9814
 4727.800  0.8411  0.9835
 4727.820  0.8468  0.9863
 4727.840  0.8523  0.9890
 4727.860  0.8579  0.9907
 4727.880  0.8654  0.9912
 4727.900  0.8768  0.9906
 4727.920  0.8931  0.9894
 4727.940  0.9134  0.9882
 4727.960  0.9352  0.9874
 4727.980 -1.0000  0.9872
 4728.000 -1.0000  0.9876
 4697.000  0.0000        
 4697.020  0.0000        
 4697.040 -0.0264        
 4697.060 -0.0237        
 4697.080 -0.0206        
 4697.100 -0.0200        
 4697.120 -0.0243        
 4697.140 -0.0330        
 4697.160 -0.0430        
 4697.180 -0.0498        
 4697.200 -0.0504        
 4697.220 -0.0452        
 4697.240 -0.0377        
 4697.260 -0.0322        
 4697.280 -0.0313        
 4697.300 -0.0344        
 4697.320 -0.0389        
 4697.340 -0.0419        
 4697.360 -0.0422        
 4697.380 -0.0402        
 4697.400 -0.0377        
 4697.420 -0.0361        
 4697.440 -0.0359        
 4697.460 -0.0361        
 4697.480 -0.0353        
 4697.500 -0.0325        
 4697.520 -0.0281        
 4697.540 -0.0235        
 4697.560 -0.0209        
 4697.580 -0.0218        
 4697.600 -0.0264        
 4697.620 -0.0334        
 4697.640 -0.0404        
 4697.660 -0.0455        
 4697.680 -0.0475        
 4697.700 -0.0464        
 4697.720 -0.0429        
 4697.740 -0.0386        
 4697.760 -0.0348        
 4697.780 -0.0323        
 4697.800 -0.0312        
 4697.820 -0.0309        
 4697.840 -0.0306        
 4697.860 -0.0297        
 4697.880 -0.0284        
 4697.900 -0.0271        
 4697.920 -0.0266        
 4697.940 -0.0270        
 4697.960 -0.0279        
 4697.980 -0.0283        
 4698.000 -0.0273        
 4698.020 -0.0246        
 4698.040 -0.0210        
 4698.060 -0.0179        
 4698.080 -0.0170        
 4698.100 -0.0194        
 4698.120 -0.0250        
 4698.140 -0.0323        
 4698.160 -0.0392        
 4698.180 -0.0435        
 4698.200 -0.0442        
 4698.220 -0.0413        
 4698.240 -0.0364        
 4698.260 -0.0318        
 4698.280 -0.0292        
 4698.300 -0.0294        
 4698.320 -0.0321        
 4698.340 -0.0357        
 4698.360 -0.0387        
 4698.380 -0.0398        
 4698.400 -0.0386        
 4698.420 -0.0358        
 4698.440 -0.0323        
 4698.460 -0.0289        
 4698.480 -0.0260        
 4698.500 -0.0234        
 4698.520 -0.0209        
 4698.540 -0.0183        
 4698.560 -0.0162        
 4698.580 -0.0153        
 4698.600 -0.0166        
 4698.620 -0.0201        
 4698.640 -0.0254        
 4698.660 -0.0309        
 4698.680 -0.0350        
 4698.700 -0.0366        
 4698.720 -0.0355        
 4698.740 -0.0326        
 4698.760 -0.0294        
 4698.780 -0.0275        
 4698.800 -0.0274        
 4698.820 -0.0285        
 4698.840 -0.0293        
 4698.860 -0.0281        
 4698.880 -0.0240        
 4698.900 -0.0177        
 4698.920 -0.0112        
 4698.940 -0.0075        
 4698.960 -0.0088        
 4698.980 -0.0161        
 4699.000 -0.0281        
 4699.020 -0.0418        
 4699.040 -0.0532        
 4699.060 -0.0590        
 4699.080 -0.0575        
 4699.100 -0.0493        
 4699.120 -0.0369        
 4699.140 -0.0236        
 4699.160 -0.0124        
 4699.180 -0.0052        
 4699.200 -0.0023        
 4699.220 -0.0025        
 4699.240 -0.0045        
 4699.260 -0.0068        
 4699.280 -0.0089        
 4699.300 -0.0108        
 4699.320 -0.0132        
 4699.340 -0.0165        
 4699.360 -0.0205        
 4699.380 -0.0248        
 4699.400 -0.0284        
 4699.420 -0.0310        
 4699.440 -0.0322        
 4699.460 -0.0326        
 4699.480 -0.0329        
 4699.500 -0.0339        
 4699.520 -0.0357        
 4699.540 -0.0380        
 4699.560 -0.0403        
 4699.580 -0.0417        
 4699.600 -0.0420        
 4699.620 -0.0410        
 4699.640 -0.0391        
 4699.660 -0.0368        
 4699.680 -0.0341        
 4699.700 -0.0313        
 4699.720 -0.0284        
 4699.740 -0.0260        
 4699.760 -0.0247        
 4699.780 -0.0255        
 4699.800 -0.0286        
 4699.820 -0.0339        
 4699.840 -0.0402        
 4699.860 -0.0459        
 4699.880 -0.0492        
 4699.900 -0.0487        
 4699.920 -0.0439        
 4699.940 -0.0353        
 4699.960 -0.0246        
 4699.980 -0.0140        
 4700.000 -0.0057        
 4700.020 -0.0008        
 4700.040  0.0008        
 4700.060 -0.0001        
 4700.080 -0.0025        
 4700.100 -0.0053        
 4700.120 -0.0083        
 4700.140 -0.0116        
 4700.160 -0.0154        
 4700.180 -0.0196        
 4700.200 -0.0235        
 4700.220 -0.0257        
 4700.240 -0.0252        
 4700.260 -0.0216        
 4700.280 -0.0155        
 4700.300 -0.0089        
 4700.320 -0.0041        
 4700.340 -0.0031        
 4700.360 -0.0067        
 4700.380 -0.0140        
 4700.400 -0.0227        
 4700.420 -0.0302        
 4700.440 -0.0341        
 4700.460 -0.0337        
 4700.480 -0.0299        
 4700.500 -0.0251        
 4700.520 -0.0221        
 4700.540 -0.0231        
 4700.560 -0.0289        
 4700.580 -0.0388        
 4700.600 -0.0505        
 4700.620 -0.0613        
 4700.640 -0.0688        
 4700.660 -0.0718        
 4700.680 -0.0703        
 4700.700 -0.0657        
 4700.720 -0.0596        
 4700.740 -0.0539        
 4700.760 -0.0497        
 4700.780 -0.0473        
 4700.800 -0.0465        
 4700.820 -0.0463        
 4700.840 -0.0459        
 4700.860 -0.0445        
 4700.880 -0.0422        
 4700.900 -0.0393        
 4700.920 -0.0365        
 4700.940 -0.0347        
 4700.960 -0.0340        
 4700.980 -0.0343        
 4701.000 -0.0350        
 4701.020 -0.0350        
 4701.040 -0.0336        
 4701.060 -0.0308        
 4701.080 -0.0272        
 4701.100 -0.0240        
 4701.120 -0.0226        
 4701.140 -0.0237        
 4701.160 -0.0273        
 4701.180 -0.0323        
 4701.200 -0.0368        
 4701.220 -0.0392        
 4701.240 -0.0388        
 4701.260 -0.0357        
 4701.280 -0.0314        
 4701.300 -0.0277        
 4701.320 -0.0260        
 4701.340 -0.0267        
 4701.360 -0.0288        
 4701.380 -0.0307        
 4701.400 -0.0305        
 4701.420 -0.0276        
 4701.440 -0.0225        
 4701.460 -0.0168        
 4701.480 -0.0128        
 4701.500 -0.0120        
 4701.520 -0.0147        
 4701.540 -0.0196        
 4701.560 -0.0247        
 4701.580 -0.0280        
 4701.600 -0.0286        
 4701.620 -0.0272        
 4701.640 -0.0256        
 4701.660 -0.0259        
 4701.680 -0.0295        
 4701.700 -0.0361        
 4701.720 -0.0436        
 4701.740 -0.0494        
 4701.760 -0.0507        
