           1.0200  1.0000
          -0.1300  0.0000
 4464.380  0.9088  0.9915
 4464.400  0.9172  0.9956
 4464.420  0.9216  0.9972
 4464.440  0.9216  0.9952
 4464.460  0.9168  0.9901
 4464.480  0.9062  0.9833
 4464.500  0.8893  0.9764
 4464.520  0.8663  0.9710
 4464.540  0.8392  0.9676
 4464.560  0.8115  0.9667
 4464.580  0.7875  0.9685
 4464.600  0.7719  0.9728
 4464.620  0.7677  0.9791
 4464.640  0.7758  0.9856
 4464.660  0.7943  0.9890
 4464.680  0.8193  0.9852
 4464.700  0.8464  0.9708
 4464.720  0.8711  0.9448
 4464.740  0.8908  0.9100
 4464.760  0.9043  0.8730
 4464.780  0.9128  0.8428
 4464.800  0.9187  0.8274
 4464.820  0.9250  0.8310
 4464.840  0.9333  0.8522
 4464.860  0.9435  0.8843
 4464.880  0.9539  0.9178
 4464.900  0.9622  0.9436
 4464.920  0.9668  0.9571
 4464.940  0.9674  0.9586
 4464.960  0.9652  0.9534
 4464.980  0.9626  0.9483
 4465.000  0.9624  0.9488
 4465.020  0.9664  0.9565
 4465.040  0.9747  0.9690
 4465.060  0.9854  0.9812
 4465.080  0.9952  0.9886
 4465.100  1.0011  0.9888
 4465.120  1.0008  0.9833
 4465.140  0.9936  0.9760
 4465.160  0.9810  0.9714
 4465.180  0.9659  0.9720
 4465.200  0.9515  0.9775
 4465.220  0.9403  0.9851
 4465.240  0.9332  0.9910
 4465.260  0.9297  0.9923
 4465.280  0.9290  0.9888
 4465.300  0.9302  0.9824
 4465.320  0.9330  0.9764
 4465.340  0.9376  0.9735
 4465.360  0.9440  0.9741
 4465.380  0.9520  0.9769
 4465.400  0.9602  0.9790
 4465.420  0.9668  0.9780
 4465.440  0.9698  0.9735
 4465.460  0.9680  0.9668
 4465.480  0.9613  0.9609
 4465.500  0.9513  0.9586
 4465.520  0.9404  0.9612
 4465.540  0.9315  0.9678
 4465.560  0.9267  0.9754
 4465.580  0.9265  0.9809
 4465.600  0.9305  0.9818
 4465.620  0.9373  0.9776
 4465.640  0.9450  0.9698
 4465.660  0.9524  0.9612
 4465.680  0.9582  0.9544
 4465.700  0.9619  0.9512
 4465.720  0.9637  0.9517
 4465.740  0.9639  0.9548
 4465.760  0.9630  0.9591
 4465.780  0.9619  0.9633
 4465.800  0.9615  0.9669
 4465.820  0.9626  0.9700
 4465.840  0.9654  0.9732
 4465.860  0.9695  0.9767
 4465.880  0.9740  0.9801
 4465.900  0.9771  0.9828
 4465.920  0.9774  0.9839
 4465.940  0.9738  0.9829
 4465.960  0.9663  0.9795
 4465.980  0.9557  0.9743
 4466.000  0.9437  0.9682
 4466.020  0.9316  0.9623
 4466.040  0.9204  0.9578
 4466.060  0.9098  0.9556
 4466.080  0.8992  0.9563
 4466.100  0.8879  0.9598
 4466.120  0.8758  0.9653
 4466.140  0.8640  0.9717
 4466.160  0.8545  0.9775
 4466.180  0.8497  0.9815
 4466.200  0.8515  0.9833
 4466.220  0.8603  0.9830
 4466.240  0.8754  0.9818
 4466.260  0.8947  0.9809
 4466.280  0.9157  0.9812
 4466.300  0.9358  0.9827
 4466.320  0.9535  0.9848
 4466.340  0.9678  0.9864
 4466.360  0.9785  0.9867
 4466.380  0.9852  0.9855
 4466.400  0.9880  0.9833
 4466.420  0.9869  0.9814
 4466.440  0.9826  0.9805
 4466.460  0.9763  0.9808
 4466.480  0.9701  0.9818
 4466.500  0.9658  0.9824
 4466.520  0.9644  0.9820
 4466.540  0.9657  0.9807
 4466.560  0.9683  0.9795
 4466.580  0.9701  0.9797
 4466.600  0.9692  0.9817
 4466.620  0.9651  0.9846
 4466.640  0.9585  0.9861
 4466.660  0.9509  0.9837
 4466.680  0.9440  0.9759
 4466.700  0.9382  0.9637
 4466.720  0.9327  0.9510
 4466.740  0.9255  0.9428
 4466.760  0.9148  0.9437
 4466.780  0.8999  0.9552
 4466.800  0.8821  0.9746
 4466.820  0.8637  0.9955
 4466.840  0.8469  1.0101
 4466.860  0.8326  1.0129
 4466.880  0.8193  1.0023
 4466.900  0.8039  0.9822
 4466.920  0.7827  0.9602
 4466.940  0.7533  0.9442
 4466.960  0.7167  0.9395
 4466.980  0.6777  0.9466
 4467.000  0.6434  0.9612
 4467.020  0.6208  0.9765
 4467.040  0.6147  0.9866
 4467.060  0.6265  0.9889
 4467.080  0.6544  0.9849
 4467.100  0.6935  0.9790
 4467.120  0.7374  0.9759
 4467.140  0.7796  0.9780
 4467.160  0.8160  0.9845
 4467.180  0.8453  0.9916
 4467.200  0.8690  0.9953
 4467.220  0.8895  0.9932
 4467.240  0.9082  0.9862
 4467.260  0.9255  0.9778
 4467.280  0.9402  0.9721
 4467.300  0.9510  0.9717
 4467.320  0.9574  0.9761
 4467.340  0.9603  0.9824
 4467.360  0.9616  0.9866
 4467.380  0.9630  0.9862
 4467.400  0.9652  0.9817
 4467.420  0.9674  0.9762
 4467.440  0.9679  0.9735
 4467.460  0.9651  0.9760
 4467.480  0.9585  0.9825
 4467.500  0.9490  0.9884
 4467.520  0.9384  0.9879
 4467.540  0.9286  0.9767
 4467.560  0.9204  0.9549
 4467.580  0.9137  0.9274
 4467.600  0.9075  0.9022
 4467.620  0.9009  0.8873
 4467.640  0.8942  0.8872
 4467.660  0.8890  0.9013
 4467.680  0.8881  0.9238
 4467.700  0.8935  0.9471
 4467.720  0.9060  0.9644
 4467.740  0.9243  0.9726
 4467.760  0.9451  0.9730
 4467.780  0.9642  0.9698
 4467.800  0.9778  0.9673
 4467.820  0.9836  0.9682
 4467.840  0.9821  0.9722
 4467.860  0.9756  0.9766
 4467.880  0.9672  0.9784
 4467.900  0.9591  0.9756
 4467.920  0.9520  0.9684
 4467.940  0.9451  0.9583
 4467.960  0.9375  0.9473
 4467.980  0.9288  0.9364
 4468.000  0.9200  0.9257
 4468.020  0.9134  0.9151
 4468.040  0.9114  0.9055
 4468.060  0.9152  0.8991
 4468.080  0.9241  0.8993
 4468.100  0.9352  0.9081
 4468.120  0.9447  0.9246
 4468.140  0.9501  0.9442
 4468.160  0.9506  0.9593
 4468.180  0.9482  0.9626
 4468.200  0.9459  0.9507
 4468.220  0.9468  0.9263
 4468.240  0.9529  0.8980
 4468.260  0.9636  0.8767
 4468.280  0.9762  0.8712
 4468.300  0.9871  0.8833
 4468.320  0.9936  0.9065
 4468.340  0.9953  0.9283
 4468.360  0.9938  0.9356
 4468.380  0.9909  0.9209
 4468.400  0.9879  0.8863
 4468.420  0.9847  0.8431
 4468.440  0.9796  0.8077
 4468.460  0.9711  0.7944
 4468.480  0.9589  0.8097
 4468.500  0.9448  0.8494
 4468.520  0.9319  0.9007
 4468.540  0.9229  0.9477
 4468.560  0.9194  0.9781
 4468.580  0.9214  0.9878
 4468.600  0.9274  0.9815
 4468.620  0.9350  0.9693
 4468.640  0.9415  0.9612
 4468.660  0.9455  0.9623
 4468.680  0.9467  0.9714
 4468.700  0.9464  0.9822
 4468.720  0.9463  0.9880
 4468.740  0.9473  0.9856
 4468.760  0.9494  0.9770
 4468.780  0.9512  0.9680
 4468.800  0.9515  0.9646
 4468.820  0.9499  0.9687
 4468.840  0.9474  0.9769
 4468.860  0.9463  0.9816
 4468.880  0.9491  0.9751
 4468.900  0.9572  0.9544
 4468.920  0.9702  0.9236
 4468.940  0.9852  0.8930
 4468.960  0.9979  0.8743
 4468.980  1.0046  0.8754
 4469.000  1.0043  0.8960
 4469.020  0.9995  0.9274
 4469.040  0.9948  0.9560
 4469.060  0.9942  0.9693
 4469.080  0.9996  0.9620
 4469.100  1.0097  0.9380
 4469.120  1.0204  0.9088
 4469.140  1.0260  0.8878
 4469.160  1.0221  0.8838
 4469.180  1.0082  0.8969
 4469.200  0.9882  0.9182
 4469.220  0.9680  0.9338
 4469.240  0.9533  0.9317
 4469.260  0.9477  0.9073
 4469.280  0.9516  0.8660
 4469.300  0.9625  0.8213
 4469.320  0.9753  0.7890
 4469.340  0.9842  0.7811
 4469.360  0.9860  0.8009
 4469.380  0.9814  0.8422
 4469.400  0.9743  0.8921
 4469.420  0.9687  0.9368
 4469.440  0.9672  0.9664
 4469.460  0.9702  0.9780
 4469.480  0.9761  0.9756
 4469.500  0.9824  0.9665
 4469.520  0.9867  0.9579
 4469.540  0.9878  0.9540
 4469.560  0.9860  0.9548
 4469.580  0.9827  0.9576
 4469.600  0.9792  0.9591
 4469.620  0.9759  0.9580
 4469.640  0.9721  0.9553
 4469.660  0.9663  0.9537
 4469.680  0.9576  0.9556
 4469.700  0.9459  0.9620
 4469.720  0.9330  0.9711
 4469.740  0.9214  0.9796
 4469.760  0.9136  0.9842
 4469.780  0.9113  0.9832
 4469.800  0.9141  0.9773
 4469.820  0.9206  0.9694
 4469.840  0.9280  0.9628
 4469.860  0.9339  0.9603
 4469.880  0.9370  0.9625
 4469.900  0.9374  0.9679
 4469.920  0.9366  0.9740
 4469.940  0.9366  0.9783
 4469.960  0.9388  0.9795
 4469.980  0.9433  0.9779
 4470.000  0.9493  0.9747
 4470.020  0.9551  0.9716
 4470.040  0.9592  0.9694
 4470.060  0.9608  0.9679
 4470.080  0.9603  0.9661
 4470.100  0.9589  0.9629
 4470.120  0.9582  0.9577
 4470.140  0.9591  0.9510
 4470.160  0.9618  0.9445
 4470.180  0.9657  0.9400
 4470.200  0.9699  0.9389
 4470.220  0.9732  0.9413
 4470.240  0.9754  0.9464
 4470.260  0.9765  0.9523
 4470.280  0.9769  0.9569
 4470.300  0.9770  0.9591
 4470.320  0.9768  0.9586
 4470.340  0.9759  0.9566
 4470.360  0.9738  0.9549
 4470.380  0.9705  0.9553
 4470.400  0.9664  0.9585
 4470.420  0.9627  0.9643
 4470.440  0.9605  0.9708
 4470.460  0.9609  0.9756
 4470.480  0.9640  0.9763
 4470.500  0.9691  0.9719
 4470.520  0.9750  0.9628
 4470.540  0.9800  0.9513
 4470.560  0.9831  0.9405
 4470.580  0.9842  0.9336
 4470.600  0.9845  0.9327
 4470.620  0.9854  0.9378
 4470.640  0.9885  0.9474
 4470.660  0.9944  0.9586
 4470.680  1.0025  0.9683
 4470.700  1.0109  0.9745
 4470.720  1.0173  0.9765
 4470.740  1.0199  0.9751
 4470.760  1.0174  0.9721
 4470.780  1.0103  0.9692
 4470.800  1.0006  0.9677
 4470.820  0.9909  0.9679
 4470.840  0.9838  0.9695
 4470.860  0.9809  0.9719
 4470.880  0.9824  0.9744
 4470.900  0.9872  0.9765
 4470.920  0.9934  0.9774
 4470.940  0.9987  0.9759
 4470.960  1.0015  0.9704
 4470.980  1.0012  0.9591
 4471.000  0.9981  0.9411
 4471.020  0.9933  0.9167
 4471.040  0.9879  0.8879
 4471.060  0.9831  0.8583
 4471.080  0.9791  0.8323
 4471.100  0.9755  0.8135
 4471.120  0.9713  0.8040
 4471.140  0.9653  0.8040
 4471.160  0.9568  0.8122
 4471.180  0.9462  0.8262
 4471.200  0.9345  0.8441
 4471.220  0.9234  0.8646
 4471.240  0.9142  0.8868
 4471.260  0.9075  0.9100
 4471.280  0.9032  0.9328
 4471.300  0.9003  0.9529
 4471.320  0.8977  0.9678
 4471.340  0.8947  0.9750
 4471.360  0.8913  0.9740
 4471.380  0.8889  0.9657
 4471.400  0.8895  0.9529
 4471.420  0.8952  0.9390
 4471.440  0.9073  0.9266
 4471.460  0.9256  0.9168
 4471.480  0.9478  0.9093
 4471.500  0.9703  0.9030
 4471.520  0.9892  0.8972
 4471.540  1.0018  0.8924
 4471.560  1.0066  0.8905
 4471.580  1.0047  0.8939
 4471.600  0.9982  0.9040
 4471.620  0.9899  0.9202
 4471.640  0.9819  0.9398
 4471.660  0.9746  0.9584
 4471.680  0.9673  0.9724
 4471.700  0.9584  0.9794
 4471.720  0.9470  0.9801
 4471.740  0.9331  0.9773
 4471.760  0.9184  0.9743
 4471.780  0.9059  0.9739
 4471.800  0.8983  0.9766
 4471.820  0.8974  0.9810
 4471.840  0.9031  0.9845
 4471.860  0.9135  0.9852
 4471.880  0.9260  0.9825
 4471.900  0.9377  0.9778
 4471.920  0.9468  0.9733
 4471.940  0.9526  0.9705
 4471.960  0.9558  0.9694
 4471.980  0.9578  0.9682
 4472.000  0.9593  0.9641
 4472.020  0.9607  0.9558
 4472.040  0.9611  0.9439
 4472.060  0.9589  0.9317
 4472.080  0.9529  0.9239
 4472.100  0.9429  0.9241
 4472.120  0.9301  0.9330
 4472.140  0.9167  0.9471
 4472.160  0.9051  0.9601
 4472.180  0.8972  0.9651
 4472.200  0.8943  0.9580
 4472.220  0.8964  0.9390
 4472.240  0.9035  0.9135
 4472.260  0.9144  0.8900
 4472.280  0.9275  0.8767
 4472.300  0.9409  0.8784
 4472.320  0.9524  0.8948
 4472.340  0.9607  0.9205
 4472.360  0.9649  0.9477
 4472.380  0.9652  0.9692
 4472.400  0.9623  0.9808
 4472.420  0.9574  0.9826
 4472.440  0.9520  0.9780
 4472.460  0.9478  0.9721
 4472.480  0.9460  0.9686
 4472.500  0.9471  0.9692
 4472.520  0.9507  0.9726
 4472.540  0.9556  0.9760
 4472.560  0.9602  0.9767
 4472.580  0.9634  0.9732
 4472.600  0.9643  0.9655
 4472.620  0.9631  0.9555
 4472.640  0.9602  0.9452
 4472.660  0.9567  0.9366
 4472.680  0.9532  0.9310
 4472.700  0.9505  0.9289
 4472.720  0.9490  0.9305
 4472.740  0.9487  0.9358
 4472.760  0.9498  0.9443
 4472.780  0.9523  0.9551
 4472.800  0.9561  0.9665
 4472.820  0.9607  0.9763
 4472.840  0.9654  0.9825
 4472.860  0.9691  0.9840
 4472.880  0.9711  0.9812
 4472.900  0.9708  0.9761
 4472.920  0.9686  0.9713
 4472.940  0.9653  0.9688
 4472.960  0.9623  0.9696
 4472.980  0.9606  0.9729
 4473.000  0.9609  0.9765
 4473.020  0.9629  0.9785
 4473.040  0.9660  0.9779
 4473.060  0.9692  0.9754
 4473.080  0.9716  0.9729
 4473.100  0.9730  0.9725
 4473.120  0.9733  0.9752
 4473.140  0.9726  0.9806
 4473.160  0.9707  0.9864
 4473.180  0.9671  0.9901
 4473.200  0.9608  0.9898
 4473.220  0.9511  0.9852
 4473.240  0.9379  0.9779
 4473.260  0.9221  0.9705
 4473.280  0.9054  0.9656
 4473.300  0.8898  0.9643
 4473.320  0.8772  0.9663
 4473.340  0.8683  0.9701
 4473.360  0.8630  0.9738
 4473.380  0.8608  0.9764
 4473.400  0.8612  0.9776
 4473.420  0.8646  0.9779
 4473.440  0.8716  0.9778
 4473.460  0.8829  0.9770
 4473.480  0.8987  0.9750
 4473.500  0.9178  0.9709
 4473.520  0.9377  0.9651
 4473.540  0.9555  0.9590
 4473.560  0.9683  0.9550
 4473.580  0.9747  0.9556
 4473.600  0.9755  0.9618
 4473.620  0.9732  0.9720
 4473.640  0.9710  0.9825
 4473.660  0.9714  0.9887
 4473.680  0.9748  0.9873
 4473.700  0.9793  0.9778
 4473.720  0.9815  0.9630
 4473.740  0.9778  0.9480
 4473.760  0.9659  0.9377
 4473.780  0.9464  0.9345
 4473.800  0.9227  0.9370
 4473.820  0.8997  0.9403
 4473.840  0.8820  0.9385
 4473.860  0.8726  0.9278
 4473.880  0.8723  0.9084
 4473.900  0.8800  0.8853
 4473.920  0.8930  0.8664
 4473.940  0.9081  0.8592
 4473.960  0.9224  0.8678
 4473.980  0.9342  0.8907
 4474.000  0.9433  0.9218
 4474.020  0.9504  0.9524
 4474.040  0.9562  0.9749
 4474.060  0.9610  0.9856
 4474.080  0.9646  0.9855
 4474.100  0.9664  0.9791
 4474.120  0.9660  0.9722
 4474.140  0.9633  0.9692
 4474.160  0.9584  0.9711
 4474.180  0.9518  0.9761
 4474.200  0.9438  0.9811
 4474.220  0.9351  0.9833
 4474.240  0.9263  0.9821
 4474.260  0.9189  0.9789
 4474.280  0.9150  0.9760
 4474.300  0.9163  0.9757
 4474.320  0.9240  0.9783
 4474.340  0.9376  0.9823
 4474.360  0.9548  0.9856
 4474.380  0.9720  0.9862
 4474.400  0.9852  0.9839
 4474.420  0.9916  0.9801
 4474.440  0.9903  0.9768
 4474.460  0.9828  0.9760
 4474.480  0.9727  0.9779
 4474.500  0.9642  0.9814
 4474.520  0.9603  0.9843
 4474.540  0.9618  0.9849
 4474.560  0.9674  0.9831
 4474.580  0.9741  0.9801
 4474.600  0.9789  0.9779
 4474.620  0.9797  0.9782
 4474.640  0.9768  0.9811
 4474.660  0.9719  0.9851
 4474.680  0.9675  0.9878
 4474.700  0.9656  0.9872
 4474.720  0.9669  0.9831
 4474.740  0.9703  0.9772
 4474.760  0.9739  0.9726
 4474.780  0.9759  0.9716
 4474.800  0.9754  0.9748
 4474.820  0.9731  0.9800
 4474.840  0.9707  0.9830
 4474.860  0.9702  0.9795
 4474.880  0.9727  0.9669
 4474.900  0.9783  0.9463
 4474.920  0.9854  0.9221
 4474.940  0.9919  0.9008
 4474.960  0.9958  0.8882
 4474.980  0.9962  0.8878
 4475.000  0.9938  0.8993
 4475.020  0.9906  0.9188
 4475.040  0.9885  0.9407
 4475.060  0.9884  0.9596
 4475.080  0.9904  0.9725
 4475.100  0.9931  0.9786
 4475.120  0.9951  0.9797
 4475.140  0.9953  0.9784
 4475.160  0.9935  0.9772
 4475.180  0.9905  0.9773
 4475.200  0.9877  0.9787
 4475.220  0.9864  0.9805
 4475.240  0.9875  0.9819
 4475.260  0.9909  0.9825
 4475.280  0.9955  0.9822
 4475.300  1.0001  0.9815
 4475.320  1.0034  0.9808
 4475.340  1.0045  0.9804
 4475.360  1.0029  0.9803
 4475.380  0.9988  0.9806
 4475.400  0.9928  0.9812
 4475.420  0.9856  0.9818
 4475.440  0.9782  0.9820
 4475.460  0.9717  0.9809
 4475.480  0.9672  0.9774
 4475.500  0.9657  0.9707
 4475.520  0.9678  0.9609
 4475.540  0.9736  0.9489
 4475.560  0.9824  0.9370
 4475.580  0.9928  0.9277
 4475.600  1.0031  0.9232
 4475.620  1.0116  0.9241
 4475.640  1.0171  0.9298
 4475.660  1.0191  0.9384
 4475.680  1.0178  0.9473
 4475.700  1.0142  0.9548
 4475.720  1.0092  0.9603
 4475.740  1.0037  0.9643
 4475.760  0.9986  0.9678
 4475.780  0.9942  0.9717
 4475.800  0.9906  0.9759
 4475.820  0.9870  0.9796
 4475.840  0.9824  0.9818
 4475.860  0.9753  0.9817
 4475.880  0.9643  0.9798
 4475.900  0.9488  0.9774
 4475.920  0.9294  0.9760
 4475.940  0.9080  0.9770
 4475.960  0.8879  0.9801
 4475.980  0.8724  0.9842
 4476.000  0.8640  0.9874
 4476.020  0.8635  0.9880
 4476.040  0.8701  0.9858
 4476.060  0.8811  0.9817
 4476.080  0.8933  0.9777
 4476.100  0.9036  0.9757
 4476.120  0.9105  0.9765
 4476.140  0.9142  0.9796
 4476.160  0.9165  0.9830
 4476.180  0.9201  0.9845
 4476.200  0.9269  0.9825
 4476.220  0.9377  0.9770
 4476.240  0.9515  0.9690
 4476.260  0.9660  0.9605
 4476.280  0.9785  0.9533
 4476.300  0.9872  0.9487
 4476.320  0.9914  0.9468
 4476.340  0.9922  0.9475
 4476.360  0.9914  0.9503
 4476.380  0.9910  0.9551
 4476.400  0.9923  0.9615
 4476.420  0.9955  0.9693
 4476.440  0.9997  0.9770
 4476.460  1.0039  0.9830
 4476.480  1.0069  0.9858
 4476.500  1.0086  0.9845
 4476.520  1.0088  0.9800
 4476.540  1.0082  0.9747
 4476.560  1.0071  0.9713
 4476.580  1.0057  0.9719
 4476.600  1.0040  0.9765
 4476.620  1.0019  0.9827
 4476.640  0.9992  0.9871
 4476.660  0.9958  0.9864
 4476.680  0.9918  0.9801
 4476.700  0.9872  0.9705
 4476.720  0.9825  0.9623
 4476.740  0.9781  0.9603
 4476.760  0.9747  0.9661
 4476.780  0.9730  0.9766
 4476.800  0.9738  0.9840
 4476.820  0.9776  0.9785
 4476.840  0.9847  0.9520
 4476.860  0.9939  0.9023
 4476.880  1.0017  0.8356
 4476.900 -1.0000  0.7650
 4476.920 -1.0000  0.7068
 4476.940 -1.0000  0.6758
 4476.960 -1.0000  0.6796
 4476.980 -1.0000  0.7165
 4477.000 -1.0000  0.7765
 4477.020  0.9899  0.8443
 4477.040  0.9894  0.9052
 4477.060  0.9902  0.9491
 4477.080  0.9921  0.9727
 4477.100  0.9937  0.9796
 4477.120  0.9939  0.9770
 4477.140  0.9924  0.9724
 4477.160  0.9901  0.9709
 4477.180  0.9881  0.9739
 4477.200  0.9873  0.9796
 4477.220  0.9873  0.9850
 4477.240  0.9869  0.9876
 4477.260  0.9846  0.9869
 4477.280  0.9791  0.9838
 4477.300  0.9706  0.9806
 4477.320  0.9609  0.9790
 4477.340  0.9530  0.9798
 4477.360  0.9496  0.9824
 4477.380  0.9525  0.9855
 4477.400  0.9612  0.9877
 4477.420  0.9733  0.9884
 4477.440  0.9853  0.9875
 4477.460  0.9938  0.9859
 4477.480  0.9967  0.9844
 4477.500  0.9941  0.9837
 4477.520  0.9880  0.9838
 4477.540  0.9815  0.9845
 4477.560  0.9771  0.9852
 4477.580  0.9763  0.9854
 4477.600  0.9786  0.9848
 4477.620  0.9822  0.9835
 4477.640  0.9850  0.9817
 4477.660  0.9858  0.9801
 4477.680  0.9843  0.9791
 4477.700  0.9821  0.9793
 4477.720  0.9811  0.9805
 4477.740  0.9832  0.9823
 4477.760  0.9891  0.9835
 4477.780  0.9979  0.9831
 4477.800  1.0076  0.9800
 4477.820  1.0155  0.9743
 4477.840  1.0196  0.9668
 4477.860  1.0187  0.9592
 4477.880  1.0133  0.9535
 4477.900  1.0053  0.9507
 4477.920  0.9968  0.9511
 4477.940  0.9902  0.9535
 4477.960  0.9865  0.9559
 4477.980 -1.0000  0.9567
 4478.000 -1.0000  0.9552
 4447.000  0.0000        
 4447.020  0.0000        
 4447.040 -0.0147        
 4447.060 -0.0171        
 4447.080 -0.0248        
 4447.100 -0.0340        
 4447.120 -0.0403        
 4447.140 -0.0421        
 4447.160 -0.0397        
 4447.180 -0.0339        
 4447.200 -0.0255        
 4447.220 -0.0162        
 4447.240 -0.0081        
 4447.260 -0.0040        
 4447.280 -0.0052        
 4447.300 -0.0111        
 4447.320 -0.0186        
 4447.340 -0.0239        
 4447.360 -0.0244        
 4447.380 -0.0201        
 4447.400 -0.0137        
 4447.420 -0.0086        
 4447.440 -0.0068        
 4447.460 -0.0086        
 4447.480 -0.0125        
 4447.500 -0.0162        
 4447.520 -0.0180        
 4447.540 -0.0171        
 4447.560 -0.0137        
 4447.580 -0.0094        
 4447.600 -0.0059        
 4447.620 -0.0047        
 4447.640 -0.0063        
 4447.660 -0.0104        
 4447.680 -0.0152        
 4447.700 -0.0194        
 4447.720 -0.0221        
 4447.740 -0.0234        
 4447.760 -0.0242        
 4447.780 -0.0255        
 4447.800 -0.0275        
 4447.820 -0.0294        
 4447.840 -0.0300        
 4447.860 -0.0282        
 4447.880 -0.0238        
 4447.900 -0.0178        
 4447.920 -0.0121        
 4447.940 -0.0086        
 4447.960 -0.0083        
 4447.980 -0.0112        
 4448.000 -0.0161        
 4448.020 -0.0212        
 4448.040 -0.0247        
 4448.060 -0.0259        
 4448.080 -0.0249        
 4448.100 -0.0228        
 4448.120 -0.0207        
 4448.140 -0.0196        
 4448.160 -0.0195        
 4448.180 -0.0198        
 4448.200 -0.0200        
 4448.220 -0.0196        
 4448.240 -0.0189        
 4448.260 -0.0185        
 4448.280 -0.0195        
 4448.300 -0.0221        
 4448.320 -0.0262        
 4448.340 -0.0307        
 4448.360 -0.0344        
 4448.380 -0.0360        
 4448.400 -0.0351        
 4448.420 -0.0322        
 4448.440 -0.0286        
 4448.460 -0.0258        
 4448.480 -0.0252        
 4448.500 -0.0272        
 4448.520 -0.0313        
 4448.540 -0.0364        
 4448.560 -0.0406        
 4448.580 -0.0422        
 4448.600 -0.0400        
 4448.620 -0.0338        
 4448.640 -0.0247        
 4448.660 -0.0144        
 4448.680 -0.0056        
 4448.700 -0.0005        
 4448.720 -0.0007        
 4448.740 -0.0064        
 4448.760 -0.0159        
 4448.780 -0.0265        
 4448.800 -0.0351        
 4448.820 -0.0392        
 4448.840 -0.0379        
 4448.860 -0.0322        
 4448.880 -0.0248        
 4448.900 -0.0185        
 4448.920 -0.0155        
 4448.940 -0.0164        
 4448.960 -0.0196        
 4448.980 -0.0228        
 4449.000 -0.0236        
 4449.020 -0.0208        
 4449.040 -0.0151        
 4449.060 -0.0088        
 4449.080 -0.0049        
 4449.100 -0.0055        
 4449.120 -0.0111        
 4449.140 -0.0206        
 4449.160 -0.0313        
 4449.180 -0.0401        
 4449.200 -0.0448        
 4449.220 -0.0450        
 4449.240 -0.0419        
 4449.260 -0.0376        
 4449.280 -0.0339        
 4449.300 -0.0318        
 4449.320 -0.0311        
 4449.340 -0.0310        
 4449.360 -0.0308        
 4449.380 -0.0301        
 4449.400 -0.0296        
 4449.420 -0.0301        
 4449.440 -0.0320        
 4449.460 -0.0350        
 4449.480 -0.0380        
 4449.500 -0.0395        
 4449.520 -0.0384        
 4449.540 -0.0344        
 4449.560 -0.0285        
 4449.580 -0.0224        
 4449.600 -0.0182        
 4449.620 -0.0172        
 4449.640 -0.0195        
 4449.660 -0.0243        
 4449.680 -0.0300        
 4449.700 -0.0349        
 4449.720 -0.0379        
 4449.740 -0.0386        
 4449.760 -0.0375        
 4449.780 -0.0357        
 4449.800 -0.0338        
 4449.820 -0.0319        
 4449.840 -0.0299        
 4449.860 -0.0274        
 4449.880 -0.0250        
 4449.900 -0.0234        
 4449.920 -0.0236        
 4449.940 -0.0256        
 4449.960 -0.0290        
 4449.980 -0.0330        
 4450.000 -0.0368        
 4450.020 -0.0397        
 4450.040 -0.0409        
 4450.060 -0.0402        
 4450.080 -0.0382        
 4450.100 -0.0364        
 4450.120 -0.0362        
 4450.140 -0.0378        
 4450.160 -0.0405        
 4450.180 -0.0433        
 4450.200 -0.0450        
 4450.220 -0.0448        
 4450.240 -0.0423        
 4450.260 -0.0376        
 4450.280 -0.0315        
 4450.300 -0.0251        
 4450.320 -0.0197        
 4450.340 -0.0165        
 4450.360 -0.0160        
 4450.380 -0.0182        
 4450.400 -0.0220        
 4450.420 -0.0262        
 4450.440 -0.0291        
 4450.460 -0.0298        
 4450.480 -0.0281        
 4450.500 -0.0246        
 4450.520 -0.0210        
 4450.540 -0.0192        
 4450.560 -0.0206        
 4450.580 -0.0256        
 4450.600 -0.0330        
 4450.620 -0.0403        
 4450.640 -0.0448        
 4450.660 -0.0444        
 4450.680 -0.0388        
 4450.700 -0.0292        
 4450.720 -0.0178        
 4450.740 -0.0077        
 4450.760 -0.0011        
 4450.780  0.0011        
 4450.800 -0.0008        
 4450.820 -0.0054        
 4450.840 -0.0113        
 4450.860 -0.0173        
 4450.880 -0.0227        
 4450.900 -0.0273        
 4450.920 -0.0307        
 4450.940 -0.0327        
 4450.960 -0.0332        
 4450.980 -0.0322        
 4451.000 -0.0301        
 4451.020 -0.0278        
 4451.040 -0.0263        
 4451.060 -0.0261        
 4451.080 -0.0275        
 4451.100 -0.0298        
 4451.120 -0.0318        
 4451.140 -0.0324        
 4451.160 -0.0308        
 4451.180 -0.0275        
 4451.200 -0.0233        
 4451.220 -0.0198        
 4451.240 -0.0180        
 4451.260 -0.0186        
 4451.280 -0.0218        
 4451.300 -0.0267        
 4451.320 -0.0323        
 4451.340 -0.0377        
 4451.360 -0.0422        
 4451.380 -0.0457        
 4451.400 -0.0482        
 4451.420 -0.0495        
 4451.440 -0.0490        
 4451.460 -0.0464        
 4451.480 -0.0416        
 4451.500 -0.0351        
 4451.520 -0.0283        
 4451.540 -0.0229        
 4451.560 -0.0203        
 4451.580 -0.0207        
 4451.600 -0.0233        
 4451.620 -0.0264        
 4451.640 -0.0280        
 4451.660 -0.0271        
 4451.680 -0.0238        
