           1.0200  1.0000
          -0.1400  0.0000
 4764.440  0.7648  0.9754
 4764.460  0.7692  0.9680
 4764.480  0.7813  0.9515
 4764.500  0.7982  0.9291
 4764.520  0.8163  0.9055
 4764.540  0.8319  0.8852
 4764.560  0.8432  0.8706
 4764.580  0.8506  0.8616
 4764.600  0.8572  0.8566
 4764.620  0.8665  0.8536
 4764.640  0.8813  0.8520
 4764.660  0.9014  0.8529
 4764.680  0.9242  0.8584
 4764.700  0.9455  0.8704
 4764.720  0.9616  0.8892
 4764.740  0.9711  0.9125
 4764.760  0.9754  0.9363
 4764.780  0.9775  0.9563
 4764.800  0.9807  0.9696
 4764.820  0.9866  0.9758
 4764.840  0.9951  0.9770
 4764.860  1.0041  0.9763
 4764.880  1.0110  0.9767
 4764.900  1.0140  0.9793
 4764.920  1.0129  0.9831
 4764.940  1.0095  0.9856
 4764.960  1.0063  0.9847
 4764.980  1.0052  0.9795
 4765.000  1.0063  0.9713
 4765.020  1.0083  0.9629
 4765.040  1.0090  0.9571
 4765.060  1.0065  0.9554
 4765.080  1.0004  0.9570
 4765.100  0.9922  0.9593
 4765.120  0.9847  0.9589
 4765.140  0.9802  0.9536
 4765.160  0.9801  0.9433
 4765.180  0.9839  0.9303
 4765.200  0.9899  0.9182
 4765.220  0.9959  0.9105
 4765.240  1.0007  0.9088
 4765.260  1.0043  0.9127
 4765.280  1.0081  0.9194
 4765.300  1.0133  0.9260
 4765.320  1.0196  0.9302
 4765.340  1.0253  0.9318
 4765.360  1.0273  0.9324
 4765.380  1.0228  0.9343
 4765.400  1.0113  0.9397
 4765.420  0.9952  0.9490
 4765.440  0.9793  0.9611
 4765.460  0.9688  0.9733
 4765.480  0.9674  0.9831
 4765.500  0.9755  0.9886
 4765.520  0.9901  0.9900
 4765.540  1.0060  0.9886
 4765.560  1.0179  0.9867
 4765.580  1.0227  0.9858
 4765.600  1.0205  0.9865
 4765.620  1.0148  0.9882
 4765.640  1.0100  0.9894
 4765.660  1.0098  0.9890
 4765.680  1.0147  0.9864
 4765.700  1.0219  0.9823
 4765.720  1.0270  0.9783
 4765.740  1.0254  0.9757
 4765.760  1.0154  0.9754
 4765.780  0.9992  0.9772
 4765.800  0.9818  0.9801
 4765.820  0.9693  0.9826
 4765.840  0.9660  0.9836
 4765.860  0.9729  0.9826
 4765.880  0.9870  0.9805
 4765.900  1.0028  0.9784
 4765.920  1.0146  0.9777
 4765.940  1.0189  0.9792
 4765.960  1.0154  0.9828
 4765.980  1.0075  0.9874
 4766.000  0.9997  0.9915
 4766.020  0.9960  0.9936
 4766.040  0.9979  0.9927
 4766.060  1.0042  0.9887
 4766.080  1.0115  0.9825
 4766.100  1.0159  0.9757
 4766.120  1.0150  0.9700
 4766.140  1.0089  0.9669
 4766.160  1.0003  0.9669
 4766.180  0.9930  0.9699
 4766.200  0.9905  0.9750
 4766.220  0.9944  0.9808
 4766.240  1.0036  0.9859
 4766.260  1.0152  0.9894
 4766.280  1.0253  0.9911
 4766.300  1.0307  0.9913
 4766.320  1.0299  0.9905
 4766.340  1.0231  0.9894
 4766.360  1.0125  0.9886
 4766.380  1.0011  0.9882
 4766.400  0.9918  0.9882
 4766.420  0.9864  0.9886
 4766.440  0.9854  0.9891
 4766.460  0.9882  0.9896
 4766.480  0.9931  0.9895
 4766.500  0.9982  0.9883
 4766.520  1.0018  0.9851
 4766.540  1.0026  0.9791
 4766.560  1.0005  0.9703
 4766.580  0.9958  0.9595
 4766.600  0.9898  0.9487
 4766.620  0.9842  0.9405
 4766.640  0.9804  0.9376
 4766.660  0.9791  0.9412
 4766.680  0.9800  0.9512
 4766.700  0.9816  0.9653
 4766.720  0.9820  0.9798
 4766.740  0.9793  0.9913
 4766.760  0.9724  0.9974
 4766.780  0.9612  0.9976
 4766.800  0.9471  0.9938
 4766.820  0.9323  0.9888
 4766.840  0.9194  0.9856
 4766.860  0.9105  0.9858
 4766.880  0.9063  0.9889
 4766.900  0.9057  0.9929
 4766.920  0.9065  0.9951
 4766.940  0.9062  0.9934
 4766.960  0.9025  0.9875
 4766.980  0.8945  0.9789
 4767.000  0.8825  0.9704
 4767.020  0.8684  0.9647
 4767.040  0.8549  0.9637
 4767.060  0.8441  0.9673
 4767.080  0.8375  0.9739
 4767.100  0.8350  0.9811
 4767.120  0.8356  0.9868
 4767.140  0.8376  0.9901
 4767.160  0.8396  0.9913
 4767.180  0.8407  0.9915
 4767.200  0.8411  0.9917
 4767.220  0.8414  0.9922
 4767.240  0.8427  0.9926
 4767.260  0.8458  0.9917
 4767.280  0.8510  0.9887
 4767.300  0.8579  0.9837
 4767.320  0.8655  0.9774
 4767.340  0.8725  0.9718
 4767.360  0.8778  0.9684
 4767.380  0.8812  0.9680
 4767.400  0.8829  0.9703
 4767.420  0.8844  0.9739
 4767.440  0.8871  0.9772
 4767.460  0.8925  0.9790
 4767.480  0.9010  0.9791
 4767.500  0.9123  0.9784
 4767.520  0.9249  0.9780
 4767.540  0.9370  0.9791
 4767.560  0.9466  0.9818
 4767.580  0.9528  0.9854
 4767.600  0.9555  0.9886
 4767.620  0.9558  0.9905
 4767.640  0.9554  0.9905
 4767.660  0.9562  0.9892
 4767.680  0.9592  0.9873
 4767.700  0.9647  0.9859
 4767.720  0.9718  0.9850
 4767.740  0.9791  0.9840
 4767.760  0.9849  0.9819
 4767.780  0.9879  0.9778
 4767.800  0.9877  0.9718
 4767.820  0.9845  0.9647
 4767.840  0.9793  0.9585
 4767.860  0.9733  0.9548
 4767.880  0.9675  0.9544
 4767.900  0.9627  0.9568
 4767.920  0.9590  0.9600
 4767.940  0.9566  0.9617
 4767.960  0.9555  0.9601
 4767.980  0.9562  0.9549
 4768.000  0.9593  0.9476
 4768.020  0.9655  0.9408
 4768.040  0.9746  0.9374
 4768.060  0.9859  0.9395
 4768.080  0.9976  0.9471
 4768.100  1.0076  0.9585
 4768.120  1.0145  0.9711
 4768.140  1.0176  0.9819
 4768.160  1.0171  0.9891
 4768.180  1.0144  0.9922
 4768.200  1.0109  0.9920
 4768.220  1.0080  0.9903
 4768.240  1.0062  0.9886
 4768.260  1.0049  0.9877
 4768.280  1.0032  0.9876
 4768.300  1.0001  0.9876
 4768.320  0.9951  0.9872
 4768.340  0.9888  0.9858
 4768.360  0.9825  0.9839
 4768.380  0.9781  0.9820
 4768.400  0.9767  0.9810
 4768.420  0.9785  0.9811
 4768.440  0.9823  0.9820
 4768.460  0.9861  0.9830
 4768.480  0.9878  0.9835
 4768.500  0.9862  0.9831
 4768.520  0.9814  0.9820
 4768.540  0.9747  0.9810
 4768.560  0.9679  0.9811
 4768.580  0.9627  0.9829
 4768.600  0.9596  0.9866
 4768.620  0.9574  0.9911
 4768.640  0.9543  0.9949
 4768.660  0.9482  0.9966
 4768.680  0.9376  0.9949
 4768.700  0.9227  0.9896
 4768.720  0.9050  0.9816
 4768.740  0.8872  0.9725
 4768.760  0.8723  0.9646
 4768.780  0.8628  0.9595
 4768.800  0.8595  0.9585
 4768.820  0.8622  0.9617
 4768.840  0.8694  0.9682
 4768.860  0.8796  0.9762
 4768.880  0.8914  0.9840
 4768.900  0.9041  0.9899
 4768.920  0.9171  0.9933
 4768.940  0.9299  0.9941
 4768.960  0.9418  0.9932
 4768.980  0.9516  0.9918
 4769.000  0.9584  0.9910
 4769.020  0.9617  0.9914
 4769.040  0.9620  0.9927
 4769.060  0.9603  0.9943
 4769.080  0.9579  0.9948
 4769.100  0.9557  0.9934
 4769.120  0.9534  0.9898
 4769.140  0.9497  0.9847
 4769.160  0.9430  0.9793
 4769.180  0.9317  0.9752
 4769.200  0.9155  0.9736
 4769.220  0.8961  0.9747
 4769.240  0.8768  0.9776
 4769.260  0.8615  0.9803
 4769.280  0.8537  0.9808
 4769.300  0.8552  0.9775
 4769.320  0.8656  0.9696
 4769.340  0.8823  0.9583
 4769.360  0.9010  0.9457
 4769.380  0.9171  0.9348
 4769.400  0.9272  0.9285
 4769.420  0.9297  0.9285
 4769.440  0.9255  0.9350
 4769.460  0.9175  0.9466
 4769.480  0.9091  0.9605
 4769.500  0.9031  0.9735
 4769.520  0.9008  0.9827
 4769.540  0.9024  0.9861
 4769.560  0.9072  0.9834
 4769.580  0.9141  0.9754
 4769.600  0.9223  0.9643
 4769.620  0.9316  0.9525
 4769.640  0.9416  0.9427
 4769.660  0.9523  0.9366
 4769.680  0.9628  0.9351
 4769.700  0.9719  0.9382
 4769.720  0.9782  0.9451
 4769.740  0.9808  0.9543
 4769.760  0.9799  0.9643
 4769.780  0.9766  0.9738
 4769.800  0.9731  0.9816
 4769.820  0.9717  0.9873
 4769.840  0.9737  0.9909
 4769.860  0.9793  0.9926
 4769.880  0.9871  0.9930
 4769.900  0.9944  0.9929
 4769.920  0.9987  0.9927
 4769.940  0.9984  0.9930
 4769.960  0.9935  0.9937
 4769.980  0.9860  0.9948
 4770.000  0.9785  0.9958
 4770.020  0.9740  0.9965
 4770.040  0.9738  0.9966
 4770.060  0.9776  0.9961
 4770.080  0.9834  0.9953
 4770.100  0.9886  0.9946
 4770.120  0.9907  0.9944
 4770.140  0.9890  0.9949
 4770.160  0.9842  0.9961
 4770.180  0.9785  0.9974
 4770.200  0.9743  0.9984
 4770.220  0.9732  0.9984
 4770.240  0.9756  0.9973
 4770.260  0.9800  0.9951
 4770.280  0.9842  0.9927
 4770.300  0.9860  0.9908
 4770.320  0.9839  0.9901
 4770.340  0.9779  0.9908
 4770.360  0.9689  0.9925
 4770.380  0.9582  0.9941
 4770.400  0.9472  0.9942
 4770.420  0.9363  0.9917
 4770.440  0.9256  0.9862
 4770.460  0.9147  0.9783
 4770.480  0.9036  0.9694
 4770.500  0.8928  0.9614
 4770.520  0.8833  0.9564
 4770.540  0.8760  0.9556
 4770.560  0.8711  0.9594
 4770.580  0.8685  0.9668
 4770.600  0.8674  0.9762
 4770.620  0.8669  0.9854
 4770.640  0.8671  0.9924
 4770.660  0.8687  0.9958
 4770.680  0.8729  0.9951
 4770.700  0.8809  0.9909
 4770.720  0.8930  0.9843
 4770.740  0.9079  0.9768
 4770.760  0.9227  0.9701
 4770.780  0.9338  0.9651
 4770.800  0.9379  0.9624
 4770.820  0.9332  0.9620
 4770.840  0.9199  0.9633
 4770.860  0.9007  0.9656
 4770.880  0.8790  0.9681
 4770.900  0.8587  0.9702
 4770.920  0.8428  0.9719
 4770.940  0.8329  0.9734
 4770.960  0.8295  0.9750
 4770.980  0.8320  0.9771
 4771.000  0.8394  0.9798
 4771.020  0.8503  0.9827
 4771.040  0.8634  0.9853
 4771.060  0.8769  0.9866
 4771.080  0.8893  0.9862
 4771.100  0.8989  0.9842
 4771.120  0.9044  0.9812
 4771.140  0.9053  0.9788
 4771.160  0.9018  0.9780
 4771.180  0.8950  0.9798
 4771.200  0.8865  0.9836
 4771.220  0.8771  0.9879
 4771.240  0.8672  0.9900
 4771.260  0.8565  0.9873
 4771.280  0.8444  0.9780
 4771.300  0.8307  0.9624
 4771.320  0.8165  0.9427
 4771.340  0.8039  0.9230
 4771.360  0.7956  0.9081
 4771.380  0.7938  0.9019
 4771.400  0.7992  0.9062
 4771.420  0.8102  0.9200
 4771.440  0.8238  0.9397
 4771.460  0.8370  0.9601
 4771.480  0.8478  0.9760
 4771.500  0.8556  0.9841
 4771.520  0.8613  0.9833
 4771.540  0.8665  0.9754
 4771.560  0.8724  0.9641
 4771.580  0.8790  0.9535
 4771.600  0.8855  0.9470
 4771.620  0.8903  0.9464
 4771.640  0.8922  0.9513
 4771.660  0.8912  0.9599
 4771.680  0.8887  0.9697
 4771.700  0.8869  0.9784
 4771.720  0.8876  0.9847
 4771.740  0.8915  0.9883
 4771.760  0.8977  0.9898
 4771.780  0.9038  0.9901
 4771.800  0.9071  0.9902
 4771.820  0.9059  0.9904
 4771.840  0.9001  0.9908
 4771.860  0.8917  0.9912
 4771.880  0.8841  0.9913
 4771.900  0.8806  0.9910
 4771.920  0.8835  0.9903
 4771.940  0.8930  0.9894
 4771.960  0.9074  0.9886
 4771.980  0.9236  0.9881
 4772.000  0.9386  0.9881
 4772.020  0.9503  0.9885
 4772.040  0.9581  0.9891
 4772.060  0.9627  0.9893
 4772.080  0.9658  0.9882
 4772.100  0.9691  0.9849
 4772.120  0.9737  0.9786
 4772.140  0.9800  0.9692
 4772.160  0.9875  0.9574
 4772.180  0.9952  0.9453
 4772.200  1.0022  0.9354
 4772.220  1.0072  0.9305
 4772.240  1.0096  0.9322
 4772.260  1.0090  0.9407
 4772.280  1.0057  0.9542
 4772.300  1.0002  0.9695
 4772.320  0.9935  0.9830
 4772.340  0.9865  0.9918
 4772.360  0.9801  0.9945
 4772.380  0.9745  0.9921
 4772.400  0.9692  0.9869
 4772.420  0.9634  0.9820
 4772.440  0.9560  0.9797
 4772.460  0.9463  0.9807
 4772.480  0.9343  0.9843
 4772.500  0.9212  0.9883
 4772.520  0.9086  0.9902
 4772.540  0.8985  0.9886
 4772.560  0.8926  0.9835
 4772.580  0.8916  0.9763
 4772.600  0.8953  0.9692
 4772.620  0.9024  0.9645
 4772.640  0.9116  0.9634
 4772.660  0.9216  0.9659
 4772.680  0.9318  0.9709
 4772.700  0.9421  0.9768
 4772.720  0.9527  0.9821
 4772.740  0.9634  0.9860
 4772.760  0.9736  0.9883
 4772.780  0.9820  0.9894
 4772.800  0.9878  0.9896
 4772.820  0.9905  0.9894
 4772.840  0.9907  0.9890
 4772.860  0.9897  0.9886
 4772.880  0.9892  0.9884
 4772.900  0.9907  0.9889
 4772.920  0.9945  0.9902
 4772.940  1.0000  0.9918
 4772.960  1.0056  0.9928
 4772.980  1.0094  0.9915
 4773.000  1.0100  0.9864
 4773.020  1.0068  0.9769
 4773.040  1.0000  0.9639
 4773.060  0.9909  0.9499
 4773.080  0.9806  0.9387
 4773.100  0.9707  0.9337
 4773.120  0.9620  0.9371
 4773.140  0.9549  0.9483
 4773.160  0.9492  0.9641
 4773.180  0.9446  0.9796
 4773.200  0.9405  0.9896
 4773.220  0.9367  0.9907
 4773.240  0.9331  0.9823
 4773.260  0.9299  0.9671
 4773.280  0.9277  0.9499
 4773.300  0.9274  0.9360
 4773.320  0.9300  0.9291
 4773.340  0.9360  0.9302
 4773.360  0.9454  0.9372
 4773.380  0.9571  0.9460
 4773.400  0.9694  0.9521
 4773.420  0.9802  0.9525
 4773.440  0.9877  0.9468
 4773.460  0.9910  0.9371
 4773.480  0.9901  0.9275
 4773.500  0.9867  0.9222
 4773.520  0.9832  0.9241
 4773.540  0.9817  0.9336
 4773.560  0.9835  0.9487
 4773.580  0.9881  0.9657
 4773.600  0.9936  0.9805
 4773.620  0.9980  0.9901
 4773.640  0.9995  0.9933
 4773.660  0.9979  0.9914
 4773.680  0.9940  0.9870
 4773.700  0.9897  0.9831
 4773.720  0.9870  0.9822
 4773.740  0.9869  0.9850
 4773.760  0.9891  0.9903
 4773.780  0.9922  0.9955
 4773.800  0.9945  0.9974
 4773.820  0.9949  0.9939
 4773.840  0.9932  0.9844
 4773.860  0.9908  0.9702
 4773.880  0.9892  0.9546
 4773.900  0.9898  0.9417
 4773.920  0.9926  0.9348
 4773.940  0.9962  0.9357
 4773.960  0.9984  0.9440
 4773.980  0.9970  0.9572
 4774.000  0.9914  0.9716
 4774.020  0.9828  0.9834
 4774.040  0.9735  0.9904
 4774.060  0.9665  0.9918
 4774.080  0.9640  0.9889
 4774.100  0.9664  0.9841
 4774.120  0.9724  0.9800
 4774.140  0.9791  0.9784
 4774.160  0.9835  0.9798
 4774.180  0.9836  0.9833
 4774.200  0.9796  0.9872
 4774.220  0.9731  0.9898
 4774.240  0.9670  0.9898
 4774.260  0.9638  0.9869
 4774.280  0.9649  0.9820
 4774.300  0.9696  0.9764
 4774.320  0.9761  0.9716
 4774.340  0.9815  0.9688
 4774.360  0.9839  0.9689
 4774.380  0.9823  0.9716
 4774.400  0.9778  0.9765
 4774.420  0.9725  0.9823
 4774.440  0.9686  0.9879
 4774.460  0.9679  0.9920
 4774.480  0.9706  0.9938
 4774.500  0.9753  0.9931
 4774.520  0.9800  0.9906
 4774.540  0.9823  0.9875
 4774.560  0.9806  0.9851
 4774.580  0.9747  0.9844
 4774.600  0.9656  0.9854
 4774.620  0.9555  0.9873
 4774.640  0.9466  0.9882
 4774.660  0.9401  0.9860
 4774.680  0.9362  0.9796
 4774.700  0.9334  0.9691
 4774.720  0.9292  0.9563
 4774.740  0.9206  0.9441
 4774.760  0.9055  0.9355
 4774.780  0.8835  0.9328
 4774.800  0.8562  0.9364
 4774.820  0.8271  0.9449
 4774.840  0.8004  0.9558
 4774.860  0.7798  0.9663
 4774.880  0.7681  0.9744
 4774.900  0.7659  0.9795
 4774.920  0.7727  0.9823
 4774.940  0.7862  0.9839
 4774.960  0.8041  0.9855
 4774.980  0.8237  0.9874
 4775.000  0.8435  0.9890
 4775.020  0.8627  0.9897
 4775.040  0.8814  0.9890
 4775.060  0.8999  0.9871
 4775.080  0.9185  0.9851
 4775.100  0.9369  0.9840
 4775.120  0.9543  0.9842
 4775.140  0.9698  0.9848
 4775.160  0.9828  0.9838
 4775.180  0.9933  0.9787
 4775.200  1.0015  0.9676
 4775.220  1.0080  0.9503
 4775.240  1.0133  0.9290
 4775.260  1.0175  0.9070
 4775.280  1.0204  0.8887
 4775.300  1.0217  0.8773
 4775.320  1.0208  0.8746
 4775.340  1.0175  0.8803
 4775.360  1.0118  0.8924
 4775.380  1.0040  0.9087
 4775.400  0.9946  0.9266
 4775.420  0.9843  0.9444
 4775.440  0.9743  0.9603
 4775.460  0.9659  0.9727
 4775.480  0.9609  0.9797
 4775.500  0.9603  0.9793
 4775.520  0.9648  0.9709
 4775.540  0.9733  0.9557
 4775.560  0.9837  0.9370
 4775.580  0.9924  0.9199
 4775.600  0.9959  0.9095
 4775.620  0.9923  0.9086
 4775.640  0.9820  0.9165
 4775.660  0.9685  0.9283
 4775.680  0.9562  0.9365
 4775.700  0.9496  0.9343
 4775.720  0.9512  0.9179
 4775.740  0.9611  0.8889
 4775.760  0.9763  0.8544
 4775.780  0.9916  0.8245
 4775.800  1.0011  0.8088
 4775.820  1.0012  0.8131
 4775.840  0.9927  0.8367
 4775.860  0.9802  0.8731
 4775.880  0.9697  0.9123
 4775.900  0.9655  0.9443
 4775.920  0.9694  0.9628
 4775.940  0.9800  0.9668
 4775.960  0.9936  0.9604
 4775.980  1.0056  0.9506
 4776.000  1.0120  0.9439
 4776.020  1.0110  0.9440
 4776.040  1.0038  0.9505
 4776.060  0.9938  0.9603
 4776.080  0.9850  0.9689
 4776.100  0.9802  0.9730
 4776.120  0.9805  0.9718
 4776.140  0.9851  0.9672
 4776.160  0.9921  0.9623
 4776.180  0.9993  0.9604
 4776.200  1.0051  0.9630
 4776.220  1.0088  0.9696
 4776.240  1.0105  0.9779
 4776.260  1.0106  0.9853
 4776.280  1.0093  0.9895
 4776.300  1.0067  0.9894
 4776.320  1.0027  0.9853
 4776.340  0.9978  0.9781
 4776.360  0.9931  0.9692
 4776.380  0.9900  0.9598
 4776.400  0.9897  0.9512
 4776.420  0.9924  0.9447
 4776.440  0.9969  0.9415
 4776.460  1.0012  0.9428
 4776.480  1.0029  0.9490
 4776.500  1.0007  0.9590
 4776.520  0.9946  0.9708
 4776.540  0.9865  0.9815
 4776.560  0.9788  0.9884
 4776.580  0.9735  0.9904
 4776.600  0.9716  0.9879
 4776.620  0.9725  0.9833
 4776.640  0.9744  0.9797
 4776.660  0.9753  0.9795
 4776.680  0.9741  0.9833
 4776.700  0.9711  0.9896
 4776.720  0.9682  0.9956
 4776.740  0.9679  0.9983
 4776.760  0.9719  0.9964
 4776.780  0.9804  0.9904
 4776.800  0.9922  0.9829
 4776.820  1.0042  0.9771
 4776.840  1.0134  0.9756
 4776.860  1.0179  0.9786
 4776.880  1.0174  0.9844
 4776.900  1.0133  0.9897
 4776.920  1.0074  0.9917
 4776.940  1.0013  0.9893
 4776.960  0.9948  0.9836
 4776.980  0.9869  0.9777
 4777.000  0.9756  0.9745
 4777.020  0.9597  0.9752
 4777.040  0.9393  0.9783
 4777.060  0.9161  0.9794
 4777.080  0.8925  0.9728
 4777.100  0.8713  0.9542
 4777.120  0.8542  0.9226
 4777.140  0.8419  0.8816
 4777.160  0.8342  0.8386
 4777.180  0.8296  0.8031
 4777.200  0.8270  0.7835
 4777.220  0.8254  0.7844
 4777.240  0.8250  0.8057
 4777.260  0.8270  0.8422
 4777.280  0.8325  0.8854
 4777.300  0.8421  0.9267
 4777.320  0.8557  0.9589
 4777.340  0.8721  0.9786
 4777.360  0.8898  0.9860
 4777.380  0.9066  0.9842
 4777.400  0.9206  0.9777
 4777.420  0.9300  0.9709
 4777.440  0.9340  0.9666
 4777.460  0.9325  0.9660
 4777.480  0.9269  0.9686
 4777.500  0.9188  0.9728
 4777.520  0.9108  0.9769
 4777.540  0.9050  0.9796
 4777.560  0.9036  0.9799
 4777.580  0.9077  0.9779
 4777.600  0.9176  0.9740
 4777.620  0.9321  0.9693
 4777.640  0.9492  0.9651
 4777.660  0.9658  0.9626
 4777.680  0.9793  0.9625
 4777.700  0.9877  0.9651
 4777.720  0.9903  0.9701
 4777.740  0.9880  0.9764
 4777.760  0.9827  0.9826
 4777.780  0.9767  0.9874
 4777.800  0.9719  0.9900
 4777.820  0.9698  0.9904
 4777.840  0.9708  0.9895
 4777.860  0.9744  0.9884
 4777.880  0.9797  0.9883
 4777.900  0.9857  0.9897
 4777.920  0.9912  0.9919
 4777.940  0.9957  0.9933
 4777.960  0.9986  0.9920
 4777.980 -1.0000  0.9865
 4778.000 -1.0000  0.9765
 4747.000  0.0000        
 4747.020  0.0000        
 4747.040 -0.0296        
 4747.060 -0.0283        
 4747.080 -0.0296        
 4747.100 -0.0314        
 4747.120 -0.0312        
 4747.140 -0.0280        
 4747.160 -0.0221        
 4747.180 -0.0142        
 4747.200 -0.0054        
 4747.220  0.0026        
 4747.240  0.0074        
 4747.260  0.0067        
 4747.280 -0.0006        
 4747.300 -0.0122        
 4747.320 -0.0237        
 4747.340 -0.0308        
 4747.360 -0.0314        
 4747.380 -0.0268        
 4747.400 -0.0206        
 4747.420 -0.0164        
 4747.440 -0.0161        
 4747.460 -0.0192        
 4747.480 -0.0237        
 4747.500 -0.0274        
 4747.520 -0.0285        
 4747.540 -0.0265        
 4747.560 -0.0220        
 4747.580 -0.0162        
 4747.600 -0.0108        
 4747.620 -0.0078        
 4747.640 -0.0081        
 4747.660 -0.0118        
 4747.680 -0.0176        
 4747.700 -0.0236        
 4747.720 -0.0279        
 4747.740 -0.0296        
 4747.760 -0.0290        
 4747.780 -0.0270        
 4747.800 -0.0251        
 4747.820 -0.0242        
 4747.840 -0.0248        
 4747.860 -0.0266        
 4747.880 -0.0288        
 4747.900 -0.0306        
 4747.920 -0.0311        
 4747.940 -0.0302        
 4747.960 -0.0278        
 4747.980 -0.0244        
 4748.000 -0.0208        
 4748.020 -0.0177        
 4748.040 -0.0158        
 4748.060 -0.0154        
 4748.080 -0.0165        
 4748.100 -0.0188        
 4748.120 -0.0218        
 4748.140 -0.0250        
 4748.160 -0.0279        
 4748.180 -0.0301        
 4748.200 -0.0314        
 4748.220 -0.0317        
 4748.240 -0.0311        
 4748.260 -0.0295        
 4748.280 -0.0270        
 4748.300 -0.0235        
 4748.320 -0.0194        
 4748.340 -0.0151        
 4748.360 -0.0117        
 4748.380 -0.0103        
 4748.400 -0.0115        
 4748.420 -0.0157        
 4748.440 -0.0221        
 4748.460 -0.0291        
 4748.480 -0.0347        
 4748.500 -0.0372        
 4748.520 -0.0359        
 4748.540 -0.0315        
 4748.560 -0.0260        
 4748.580 -0.0220        
 4748.600 -0.0215        
 4748.620 -0.0253        
 4748.640 -0.0323        
 4748.660 -0.0401        
 4748.680 -0.0455        
 4748.700 -0.0463        
 4748.720 -0.0418        
 4748.740 -0.0335        
 4748.760 -0.0242        
 4748.780 -0.0170        
 4748.800 -0.0139        
 4748.820 -0.0151        
 4748.840 -0.0191        
 4748.860 -0.0233        
 4748.880 -0.0252        
 4748.900 -0.0237        
 4748.920 -0.0194        
 4748.940 -0.0145        
 4748.960 -0.0117        
 4748.980 -0.0130        
 4749.000 -0.0188        
 4749.020 -0.0278        
 4749.040 -0.0374        
 4749.060 -0.0451        
 4749.080 -0.0491        
 4749.100 -0.0490        
 4749.120 -0.0460        
 4749.140 -0.0417        
 4749.160 -0.0377        
 4749.180 -0.0345        
 4749.200 -0.0317        
 4749.220 -0.0284        
 4749.240 -0.0240        
 4749.260 -0.0187        
 4749.280 -0.0134        
 4749.300 -0.0096        
 4749.320 -0.0085        
 4749.340 -0.0103        
 4749.360 -0.0142        
 4749.380 -0.0186        
 4749.400 -0.0216        
 4749.420 -0.0224        
 4749.440 -0.0210        
 4749.460 -0.0186        
 4749.480 -0.0167        
 4749.500 -0.0162        
 4749.520 -0.0174        
 4749.540 -0.0192        
 4749.560 -0.0205        
 4749.580 -0.0201        
 4749.600 -0.0182        
 4749.620 -0.0159        
 4749.640 -0.0147        
 4749.660 -0.0159        
 4749.680 -0.0201        
 4749.700 -0.0262        
 4749.720 -0.0326        
 4749.740 -0.0373        
 4749.760 -0.0394        
 4749.780 -0.0390        
 4749.800 -0.0374        
 4749.820 -0.0365        
 4749.840 -0.0377        
 4749.860 -0.0411        
 4749.880 -0.0458        
 4749.900 -0.0498        
 4749.920 -0.0513        
 4749.940 -0.0493        
 4749.960 -0.0442        
 4749.980 -0.0375        
 4750.000 -0.0311        
 4750.020 -0.0268        
 4750.040 -0.0248        
 4750.060 -0.0246        
 4750.080 -0.0249        
 4750.100 -0.0244        
 4750.120 -0.0224        
 4750.140 -0.0194        
 4750.160 -0.0161        
 4750.180 -0.0137        
 4750.200 -0.0130        
 4750.220 -0.0139        
 4750.240 -0.0163        
 4750.260 -0.0196        
 4750.280 -0.0235        
 4750.300 -0.0279        
 4750.320 -0.0329        
 4750.340 -0.0382        
 4750.360 -0.0426        
 4750.380 -0.0450        
 4750.400 -0.0438        
 4750.420 -0.0384        
 4750.440 -0.0295        
 4750.460 -0.0190        
 4750.480 -0.0095        
 4750.500 -0.0036        
 4750.520 -0.0031        
 4750.540 -0.0080        
 4750.560 -0.0167        
 4750.580 -0.0268        
 4750.600 -0.0356        
 4750.620 -0.0411        
 4750.640 -0.0427        
 4750.660 -0.0410        
 4750.680 -0.0372        
 4750.700 -0.0329        
 4750.720 -0.0288        
 4750.740 -0.0254        
 4750.760 -0.0226        
 4750.780 -0.0204        
 4750.800 -0.0189        
 4750.820 -0.0185        
 4750.840 -0.0194        
 4750.860 -0.0217        
 4750.880 -0.0248        
 4750.900 -0.0280        
 4750.920 -0.0304        
 4750.940 -0.0318        
 4750.960 -0.0327        
 4750.980 -0.0339        
 4751.000 -0.0362        
 4751.020 -0.0398        
 4751.040 -0.0438        
 4751.060 -0.0467        
 4751.080 -0.0467        
 4751.100 -0.0426        
 4751.120 -0.0345        
 4751.140 -0.0242        
 4751.160 -0.0139        
 4751.180 -0.0060        
 4751.200 -0.0019        
 4751.220 -0.0014        
 4751.240 -0.0033        
 4751.260 -0.0061        
 4751.280 -0.0084        
 4751.300 -0.0103        
 4751.320 -0.0129        
 4751.340 -0.0175        
 4751.360 -0.0249        
 4751.380 -0.0345        
 4751.400 -0.0443        
 4751.420 -0.0511        
 4751.440 -0.0520        
 4751.460 -0.0457        
 4751.480 -0.0332        
 4751.500 -0.0179        
 4751.520 -0.0040        
 4751.540  0.0043        
 4751.560  0.0049        
 4751.580 -0.0019        
 4751.600 -0.0136        
 4751.620 -0.0261        
 4751.640 -0.0360        
 4751.660 -0.0407        
 4751.680 -0.0403        
 4751.700 -0.0361        
 4751.720 -0.0310        
 4751.740 -0.0273        
 4751.760 -0.0266        
