           1.0900  1.0000
          -0.1200  0.0000
 4250.500  0.4112  0.9052
 4250.520  0.4098  0.9095
 4250.540  0.4052  0.9138
 4250.560  0.3987  0.9085
 4250.580  0.3926  0.8878
 4250.600  0.3887  0.8547
 4250.620  0.3875  0.8208
 4250.640  0.3882  0.8024
 4250.660  0.3887  0.8119
 4250.680  0.3870  0.8507
 4250.700  0.3827  0.9053
 4250.720  0.3770  0.9505
 4250.740  0.3722  0.9572
 4250.760  0.3695  0.9037
 4250.780 -1.0000  0.7849
 4250.800 -1.0000  0.6163
 4250.820 -1.0000  0.4304
 4250.840 -1.0000  0.2675
 4250.860 -1.0000  0.1634
 4250.880 -1.0000  0.1394
 4250.900 -1.0000  0.1966
 4250.920 -1.0000  0.3167
 4250.940 -1.0000  0.4691
 4250.960 -1.0000  0.6205
 4250.980 -1.0000  0.7437
 4251.000  0.4055  0.8240
 4251.020  0.4418  0.8607
 4251.040  0.4962  0.8640
 4251.060  0.5614  0.8503
 4251.080  0.6322  0.8350
 4251.100  0.7044  0.8285
 4251.120  0.7732  0.8334
 4251.140  0.8353  0.8452
 4251.160  0.8891  0.8558
 4251.180  0.9348  0.8574
 4251.200  0.9726  0.8464
 4251.220  1.0023  0.8255
 4251.240  1.0225  0.8025
 4251.260  1.0318  0.7876
 4251.280  1.0300  0.7890
 4251.300  1.0193  0.8090
 4251.320  1.0039  0.8430
 4251.340  0.9888  0.8809
 4251.360  0.9778  0.9111
 4251.380  0.9729  0.9255
 4251.400  0.9742  0.9228
 4251.420  0.9799  0.9092
 4251.440  0.9872  0.8948
 4251.460  0.9927  0.8891
 4251.480  0.9946  0.8956
 4251.500  0.9931  0.9099
 4251.520  0.9906  0.9215
 4251.540  0.9905  0.9182
 4251.560  0.9953  0.8927
 4251.580  1.0053  0.8462
 4251.600  1.0174  0.7892
 4251.620  1.0256  0.7374
 4251.640  1.0225  0.7050
 4251.660  1.0043  0.6989
 4251.680  0.9731  0.7161
 4251.700  0.9361  0.7452
 4251.720  0.9007  0.7719
 4251.740  0.8719  0.7854
 4251.760  0.8514  0.7829
 4251.780  0.8387  0.7699
 4251.800  0.8328  0.7567
 4251.820  0.8337  0.7527
 4251.840  0.8420  0.7620
 4251.860  0.8593  0.7818
 4251.880  0.8856  0.8048
 4251.900  0.9182  0.8241
 4251.920  0.9509  0.8367
 4251.940  0.9744  0.8455
 4251.960  0.9794  0.8560
 4251.980  0.9611  0.8728
 4252.000  0.9221  0.8948
 4252.020  0.8719  0.9152
 4252.040  0.8229  0.9244
 4252.060  0.7856  0.9163
 4252.080  0.7654  0.8928
 4252.100  0.7611  0.8656
 4252.120  0.7653  0.8511
 4252.140  0.7683  0.8623
 4252.160  0.7637  0.8997
 4252.180  0.7529  0.9474
 4252.200  0.7425  0.9762
 4252.220  0.7360  0.9543
 4252.240 -1.0000  0.8622
 4252.260 -1.0000  0.7034
 4252.280 -1.0000  0.5079
 4252.300 -1.0000  0.3249
 4252.320 -1.0000  0.2059
 4252.340 -1.0000  0.1870
 4252.360 -1.0000  0.2749
 4252.380 -1.0000  0.4445
 4252.400 -1.0000  0.6477
 4252.420 -1.0000  0.8306
 4252.440  0.5498  0.9529
 4252.460  0.5825  0.9996
 4252.480  0.6429  0.9830
 4252.500  0.7221  0.9343
 4252.520  0.8039  0.8884
 4252.540  0.8709  0.8695
 4252.560  0.9138  0.8837
 4252.580  0.9361  0.9196
 4252.600  0.9499  0.9569
 4252.620  0.9665  0.9775
 4252.640  0.9902  0.9741
 4252.660  1.0166  0.9521
 4252.680  1.0362  0.9257
 4252.700  1.0399  0.9095
 4252.720  1.0259  0.9116
 4252.740  1.0020  0.9298
 4252.760  0.9815  0.9537
 4252.780  0.9764  0.9709
 4252.800  0.9917  0.9731
 4252.820  1.0241  0.9603
 4252.840  1.0632  0.9396
 4252.860  1.0955  0.9215
 4252.880  1.1104  0.9141
 4252.900  1.1051  0.9197
 4252.920  1.0853  0.9337
 4252.940  1.0609  0.9481
 4252.960  1.0400  0.9556
 4252.980  1.0245  0.9535
 4253.000  1.0100  0.9443
 4253.020  0.9880  0.9342
 4253.040  0.9512  0.9289
 4253.060  0.8966  0.9309
 4253.080  0.8278  0.9382
 4253.100  0.7521  0.9457
 4253.120  0.6778  0.9485
 4253.140  0.6109  0.9443
 4253.160  0.5549  0.9350
 4253.180  0.5111  0.9253
 4253.200  0.4807  0.9197
 4253.220  0.4648  0.9202
 4253.240  0.4649  0.9250
 4253.260  0.4818  0.9294
 4253.280  0.5149  0.9286
 4253.300  0.5605  0.9201
 4253.320  0.6121  0.9050
 4253.340  0.6606  0.8860
 4253.360  0.6970  0.8656
 4253.380  0.7154  0.8427
 4253.400  0.7170  0.8124
 4253.420  0.7117  0.7678
 4253.440 -1.0000  0.7036
 4253.460 -1.0000  0.6211
 4253.480 -1.0000  0.5294
 4253.500 -1.0000  0.4444
 4253.520 -1.0000  0.3832
 4253.540 -1.0000  0.3583
 4253.560 -1.0000  0.3714
 4253.580 -1.0000  0.4126
 4253.600 -1.0000  0.4630
 4253.620 -1.0000  0.5016
 4253.640 -1.0000  0.5137
 4253.660 -1.0000  0.4956
 4253.680 -1.0000  0.4567
 4253.700 -1.0000  0.4154
 4253.720 -1.0000  0.3918
 4253.740 -1.0000  0.4004
 4253.760 -1.0000  0.4453
 4253.780 -1.0000  0.5192
 4253.800 -1.0000  0.6072
 4253.820 -1.0000  0.6924
 4253.840  1.0024  0.7616
 4253.860  1.0066  0.8087
 4253.880  1.0062  0.8352
 4253.900  0.9976  0.8471
 4253.920  0.9802  0.8517
 4253.940  0.9574  0.8545
 4253.960  0.9342  0.8578
 4253.980  0.9152  0.8616
 4254.000  0.9035  0.8650
 4254.020  0.8997  0.8680
 4254.040  0.9032  0.8718
 4254.060  0.9127  0.8777
 4254.080  0.9274  0.8863
 4254.100  0.9467  0.8961
 4254.120  0.9702  0.9039
 4254.140  0.9964  0.9059
 4254.160  1.0230  0.8998
 4254.180  1.0468  0.8866
 4254.200  1.0645  0.8703
 4254.220  1.0742  0.8570
 4254.240  1.0758  0.8518
 4254.260  1.0718  0.8564
 4254.280  1.0655  0.8676
 4254.300  1.0595  0.8775
 4254.320  1.0539  0.8762
 4254.340  1.0480  0.8547
 4254.360  1.0415  0.8086
 4254.380 -1.0000  0.7395
 4254.400 -1.0000  0.6548
 4254.420 -1.0000  0.5653
 4254.440 -1.0000  0.4820
 4254.460 -1.0000  0.4132
 4254.480 -1.0000  0.3624
 4254.500 -1.0000  0.3290
 4254.520 -1.0000  0.3096
 4254.540 -1.0000  0.3006
 4254.560 -1.0000  0.3003
 4254.580 -1.0000  0.3101
 4254.600 -1.0000  0.3337
 4254.620 -1.0000  0.3752
 4254.640 -1.0000  0.4367
 4254.660 -1.0000  0.5163
 4254.680 -1.0000  0.6073
 4254.700 -1.0000  0.6992
 4254.720  0.7637  0.7802
 4254.740  0.7956  0.8401
 4254.760  0.8408  0.8732
 4254.780  0.8890  0.8796
 4254.800  0.9365  0.8654
 4254.820  0.9819  0.8400
 4254.840  1.0225  0.8141
 4254.860  1.0547  0.7962
 4254.880  1.0757  0.7908
 4254.900  1.0848  0.7980
 4254.920  1.0838  0.8145
 4254.940  1.0766  0.8354
 4254.960  1.0677  0.8566
 4254.980  1.0601  0.8755
 4255.000  1.0557  0.8917
 4255.020  1.0545  0.9058
 4255.040  1.0551  0.9183
 4255.060  1.0556  0.9288
 4255.080  1.0541  0.9358
 4255.100  1.0492  0.9378
 4255.120  1.0401  0.9344
 4255.140  1.0264  0.9274
 4255.160  1.0089  0.9203
 4255.180  0.9888  0.9173
 4255.200  0.9682  0.9211
 4255.220  0.9499  0.9309
 4255.240  0.9363  0.9422
 4255.260  0.9294  0.9476
 4255.280  0.9305  0.9397
 4255.300  0.9398  0.9143
 4255.320  0.9566  0.8728
 4255.340  0.9789  0.8226
 4255.360  1.0027  0.7754
 4255.380  1.0229  0.7431
 4255.400  1.0351  0.7338
 4255.420  1.0380  0.7493
 4255.440  1.0343  0.7842
 4255.460  1.0289  0.8282
 4255.480  1.0265  0.8704
 4255.500  1.0296  0.9021
 4255.520  1.0378  0.9201
 4255.540  1.0480  0.9262
 4255.560  1.0554  0.9253
 4255.580  1.0543  0.9218
 4255.600  1.0405  0.9172
 4255.620  1.0116  0.9100
 4255.640  0.9683  0.8961
 4255.660  0.9132  0.8725
 4255.680  0.8505  0.8395
 4255.700  0.7857  0.8021
 4255.720  0.7254  0.7691
 4255.740  0.6760  0.7498
 4255.760  0.6416  0.7506
 4255.780  0.6215  0.7724
 4255.800  0.6108  0.8097
 4255.820  0.6022  0.8526
 4255.840  0.5895  0.8907
 4255.860  0.5695  0.9162
 4255.880  0.5419  0.9268
 4255.900  0.5100  0.9255
 4255.920  0.4796  0.9187
 4255.940  0.4580  0.9132
 4255.960  0.4523  0.9134
 4255.980  0.4668  0.9199
 4256.000  0.5023  0.9301
 4256.020  0.5561  0.9399
 4256.040  0.6232  0.9457
 4256.060  0.6973  0.9461
 4256.080  0.7714  0.9421
 4256.100  0.8383  0.9364
 4256.120  0.8922  0.9316
 4256.140  0.9296  0.9293
 4256.160  0.9497  0.9291
 4256.180  0.9547  0.9295
 4256.200  0.9483  0.9282
 4256.220  0.9338  0.9230
 4256.240  0.9136  0.9124
 4256.260  0.8885  0.8958
 4256.280  0.8586  0.8739
 4256.300  0.8244  0.8488
 4256.320  0.7883  0.8243
 4256.340  0.7556  0.8055
 4256.360  0.7328  0.7981
 4256.380  0.7258  0.8059
 4256.400  0.7364  0.8289
 4256.420  0.7617  0.8614
 4256.440  0.7949  0.8915
 4256.460  0.8290  0.9043
 4256.480  0.8579  0.8858
 4256.500  0.8777  0.8293
 4256.520 -1.0000  0.7387
 4256.540 -1.0000  0.6303
 4256.560 -1.0000  0.5287
 4256.580 -1.0000  0.4599
 4256.600 -1.0000  0.4430
 4256.620 -1.0000  0.4834
 4256.640 -1.0000  0.5706
 4256.660 -1.0000  0.6818
 4256.680 -1.0000  0.7892
 4256.700  1.0348  0.8697
 4256.720  1.0349  0.9119
 4256.740  1.0295  0.9191
 4256.760  1.0159  0.9052
 4256.780  0.9922  0.8886
 4256.800  0.9585  0.8832
 4256.820  0.9179  0.8933
 4256.840  0.8755  0.9123
 4256.860  0.8364  0.9271
 4256.880  0.8048  0.9245
 4256.900  0.7841  0.8983
 4256.920  0.7779  0.8521
 4256.940  0.7896  0.7987
 4256.960  0.8203  0.7547
 4256.980  0.8663  0.7341
 4257.000  0.9190  0.7427
 4257.020  0.9686  0.7765
 4257.040  1.0082  0.8241
 4257.060  1.0363  0.8712
 4257.080  1.0547  0.9069
 4257.100  1.0662  0.9263
 4257.120  1.0727  0.9317
 4257.140  1.0750  0.9298
 4257.160  1.0737  0.9278
 4257.180  1.0691  0.9299
 4257.200  1.0623  0.9363
 4257.220  1.0546  0.9437
 4257.240  1.0475  0.9481
 4257.260  1.0415  0.9473
 4257.280  1.0365  0.9420
 4257.300  1.0310  0.9353
 4257.320  1.0230  0.9309
 4257.340  1.0107  0.9306
 4257.360  0.9924  0.9332
 4257.380  0.9680  0.9348
 4257.400  0.9379  0.9307
 4257.420  0.9035  0.9176
 4257.440  0.8671  0.8957
 4257.460  0.8318  0.8689
 4257.480  0.8018  0.8434
 4257.500  0.7813  0.8253
 4257.520  0.7741  0.8188
 4257.540  0.7816  0.8242
 4257.560  0.8030  0.8389
 4257.580  0.8356  0.8580
 4257.600  0.8755  0.8770
 4257.620  0.9185  0.8925
 4257.640  0.9606  0.9039
 4257.660  0.9975  0.9118
 4257.680  1.0254  0.9180
 4257.700  1.0415  0.9236
 4257.720  1.0444  0.9284
 4257.740  1.0349  0.9311
 4257.760  1.0149  0.9298
 4257.780  0.9874  0.9226
 4257.800  0.9556  0.9091
 4257.820  0.9225  0.8902
 4257.840  0.8903  0.8683
 4257.860  0.8610  0.8467
 4257.880  0.8358  0.8284
 4257.900  0.8159  0.8151
 4257.920  0.8023  0.8061
 4257.940  0.7959  0.7980
 4257.960  0.7964  0.7852
 4257.980  0.8017  0.7615
 4258.000 -1.0000  0.7220
 4258.020 -1.0000  0.6660
 4258.040 -1.0000  0.5984
 4258.060 -1.0000  0.5300
 4258.080 -1.0000  0.4753
 4258.100 -1.0000  0.4489
 4258.120 -1.0000  0.4607
 4258.140 -1.0000  0.5121
 4258.160 -1.0000  0.5948
 4258.180 -1.0000  0.6923
 4258.200 -1.0000  0.7847
 4258.220  1.0593  0.8547
 4258.240  1.0675  0.8933
 4258.260  1.0788  0.9017
 4258.280  1.0908  0.8907
 4258.300  1.0967  0.8754
 4258.320  1.0902  0.8688
 4258.340  1.0686  0.8768
 4258.360  1.0344  0.8956
 4258.380  0.9934  0.9136
 4258.400  0.9518  0.9169
 4258.420  0.9135  0.8956
 4258.440  0.8791  0.8483
 4258.460  0.8460  0.7840
 4258.480  0.8097  0.7186
 4258.500  0.7654  0.6685
 4258.520  0.7113  0.6444
 4258.540  0.6500  0.6464
 4258.560  0.5871  0.6641
 4258.580  0.5310  0.6809
 4258.600  0.4940  0.6810
 4258.620 -1.0000  0.6561
 4258.640 -1.0000  0.6093
 4258.660 -1.0000  0.5540
 4258.680 -1.0000  0.5086
 4258.700 -1.0000  0.4891
 4258.720 -1.0000  0.5020
 4258.740 -1.0000  0.5419
 4258.760 -1.0000  0.5932
 4258.780 -1.0000  0.6366
 4258.800 -1.0000  0.6565
 4258.820 -1.0000  0.6478
 4258.840 -1.0000  0.6177
 4258.860 -1.0000  0.5828
 4258.880 -1.0000  0.5624
 4258.900 -1.0000  0.5711
 4258.920 -1.0000  0.6125
 4258.940 -1.0000  0.6789
 4258.960  0.8676  0.7543
 4258.980  0.8867  0.8213
 4259.000  0.9162  0.8678
 4259.020  0.9542  0.8908
 4259.040  0.9953  0.8965
 4259.060  1.0323  0.8955
 4259.080  1.0582  0.8975
 4259.100  1.0697  0.9057
 4259.120  1.0682  0.9156
 4259.140  1.0591  0.9174
 4259.160  1.0493  0.9011
 4259.180  1.0438  0.8629
 4259.200  1.0446  0.8079
 4259.220  1.0498  0.7497
 4259.240  1.0545  0.7055
 4259.260  1.0533  0.6896
 4259.280  1.0440  0.7078
 4259.300  1.0283  0.7545
 4259.320  1.0106  0.8154
 4259.340  0.9947  0.8730
 4259.360  0.9817  0.9128
 4259.380  0.9709  0.9287
 4259.400  0.9608  0.9239
 4259.420  0.9511  0.9084
 4259.440  0.9429  0.8936
 4259.460  0.9387  0.8875
 4259.480  0.9412  0.8912
 4259.500  0.9516  0.8995
 4259.520  0.9682  0.9039
 4259.540  0.9873  0.8967
 4259.560  1.0037  0.8742
 4259.580  1.0121  0.8378
 4259.600  1.0091  0.7924
 4259.620  0.9958  0.7438
 4259.640  0.9797  0.6965
 4259.660 -1.0000  0.6533
 4259.680 -1.0000  0.6155
 4259.700 -1.0000  0.5859
 4259.720 -1.0000  0.5688
 4259.740 -1.0000  0.5698
 4259.760 -1.0000  0.5932
 4259.780 -1.0000  0.6389
 4259.800 -1.0000  0.6996
 4259.820  0.8513  0.7621
 4259.840  0.8632  0.8101
 4259.860  0.8859  0.8301
 4259.880  0.9173  0.8165
 4259.900  0.9551  0.7747
 4259.920  0.9955  0.7196
 4259.940  1.0329  0.6710
 4259.960  1.0615  0.6462
 4259.980  1.0781  0.6548
 4260.000  1.0842  0.6951
 4260.020  1.0841  0.7557
 4260.040  1.0814  0.8204
 4260.060  1.0769  0.8741
 4260.080  1.0689  0.9077
 4260.100  1.0545  0.9207
 4260.120  1.0316  0.9190
 4260.140  1.0004  0.9118
 4260.160  0.9632  0.9075
 4260.180  0.9242  0.9099
 4260.200  0.8874  0.9186
 4260.220  0.8554  0.9299
 4260.240  0.8291  0.9394
 4260.260  0.8086  0.9441
 4260.280  0.7944  0.9438
 4260.300  0.7885  0.9398
 4260.320  0.7929  0.9346
 4260.340  0.8092  0.9300
 4260.360  0.8366  0.9268
 4260.380  0.8711  0.9249
 4260.400  0.9060  0.9241
 4260.420  0.9335  0.9245
 4260.440  0.9471  0.9264
 4260.460  0.9434  0.9301
 4260.480  0.9232  0.9349
 4260.500  0.8913  0.9395
 4260.520  0.8549  0.9423
 4260.540  0.8213  0.9422
 4260.560  0.7968  0.9394
 4260.580  0.7853  0.9356
 4260.600  0.7881  0.9330
 4260.620  0.8045  0.9331
 4260.640  0.8316  0.9358
 4260.660  0.8659  0.9384
 4260.680  0.9038  0.9374
 4260.700  0.9421  0.9295
 4260.720  0.9780  0.9137
 4260.740  1.0094  0.8919
 4260.760  1.0342  0.8688
 4260.780  1.0514  0.8501
 4260.800  1.0606  0.8403
 4260.820  1.0630  0.8413
 4260.840  1.0601  0.8516
 4260.860  1.0532  0.8676
 4260.880  1.0426  0.8850
 4260.900  1.0277  0.8997
 4260.920  1.0073  0.9086
 4260.940  0.9808  0.9091
 4260.960  0.9482  0.8985
 4260.980  0.9103  0.8735
 4261.000  0.8710  0.8314
 4261.020  0.8381  0.7714
 4261.040 -1.0000  0.6967
 4261.060 -1.0000  0.6155
 4261.080 -1.0000  0.5396
 4261.100 -1.0000  0.4814
 4261.120 -1.0000  0.4506
 4261.140 -1.0000  0.4504
 4261.160 -1.0000  0.4767
 4261.180 -1.0000  0.5197
 4261.200 -1.0000  0.5678
 4261.220 -1.0000  0.6121
 4261.240 -1.0000  0.6490
 4261.260  0.4487  0.6810
 4261.280  0.4556  0.7136
 4261.300  0.4788  0.7517
 4261.320  0.5191  0.7964
 4261.340  0.5743  0.8431
 4261.360  0.6392  0.8840
 4261.380  0.7084  0.9113
 4261.400  0.7776  0.9213
 4261.420  0.8435  0.9168
 4261.440  0.9034  0.9057
 4261.460  0.9544  0.8981
 4261.480  0.9943  0.9007
 4261.500  1.0225  0.9138
 4261.520  1.0401  0.9298
 4261.540  1.0496  0.9363
 4261.560  1.0531  0.9213
 4261.580  1.0519  0.8784
 4261.600  1.0472  0.8105
 4261.620  1.0398  0.7301
 4261.640 -1.0000  0.6553
 4261.660 -1.0000  0.6042
 4261.680 -1.0000  0.5891
 4261.700 -1.0000  0.6126
 4261.720 -1.0000  0.6672
 4261.740  0.9060  0.7385
 4261.760  0.9027  0.8097
 4261.780  0.9038  0.8664
 4261.800  0.9088  0.9010
 4261.820  0.9177  0.9128
 4261.840  0.9289  0.9075
 4261.860  0.9394  0.8940
 4261.880  0.9447  0.8809
 4261.900  0.9410  0.8744
 4261.920  0.9261  0.8767
 4261.940  0.9018  0.8863
 4261.960  0.8730  0.8993
 4261.980  0.8468  0.9117
 4262.000  0.8303  0.9202
 4262.020  0.8286  0.9240
 4262.040  0.8436  0.9244
 4262.060  0.8731  0.9241
 4262.080  0.9119  0.9255
 4262.100  0.9528  0.9301
 4262.120  0.9894  0.9371
 4262.140  1.0176  0.9443
 4262.160  1.0360  0.9491
 4262.180  1.0458  0.9495
 4262.200  1.0489  0.9456
 4262.220  1.0471  0.9396
 4262.240  1.0410  0.9347
 4262.260  1.0307  0.9337
 4262.280  1.0159  0.9375
 4262.300  0.9971  0.9446
 4262.320  0.9757  0.9516
 4262.340  0.9538  0.9545
 4262.360  0.9336  0.9516
 4262.380  0.9172  0.9436
 4262.400  0.9058  0.9342
 4262.420  0.8997  0.9278
 4262.440  0.8974  0.9273
 4262.460  0.8965  0.9320
 4262.480  0.8942  0.9368
 4262.500  0.8879  0.9344
 4262.520  0.8761  0.9177
 4262.540  0.8584  0.8839
 4262.560  0.8362  0.8359
 4262.580  0.8134  0.7825
 4262.600  0.7961  0.7358
 4262.620  0.7909  0.7067
 4262.640  0.8018  0.7018
 4262.660  0.8274  0.7208
 4262.680  0.8614  0.7570
 4262.700  0.8956  0.8000
 4262.720  0.9229  0.8393
 4262.740  0.9394  0.8672
 4262.760  0.9437  0.8805
 4262.780  0.9365  0.8801
 4262.800  0.9203  0.8694
 4262.820  0.8984  0.8518
 4262.840  0.8741  0.8299
 4262.860  0.8503  0.8055
 4262.880  0.8283  0.7800
 4262.900  0.8082  0.7561
 4262.920  0.7900  0.7373
 4262.940  0.7737  0.7284
 4262.960  0.7601  0.7329
 4262.980  0.7503  0.7523
 4263.000  0.7449  0.7849
 4263.020  0.7436  0.8257
 4263.040  0.7452  0.8678
 4263.060  0.7483  0.9041
 4263.080  0.7520  0.9288
 4263.100  0.7563  0.9386
 4263.120  0.7622  0.9329
 4263.140  0.7714  0.9138
 4263.160  0.7860  0.8855
 4263.180  0.8075  0.8538
 4263.200  0.8360  0.8249
 4263.220  0.8693  0.8051
 4263.240  0.9035  0.7990
 4263.260  0.9336  0.8082
 4263.280  0.9554  0.8309
 4263.300  0.9668  0.8614
 4263.320  0.9675  0.8922
 4263.340  0.9586  0.9152
 4263.360  0.9417  0.9249
 4263.380  0.9186  0.9194
 4263.400  0.8912  0.9009
 4263.420  0.8624  0.8745
 4263.440  0.8353  0.8457
 4263.460  0.8129  0.8191
 4263.480  0.7963  0.7967
 4263.500  0.7845  0.7786
 4263.520  0.7738  0.7639
 4263.540  0.7596  0.7523
 4263.560  0.7379  0.7444
 4263.580  0.7077  0.7411
 4263.600  0.6710  0.7430
 4263.620  0.6322  0.7488
 4263.640  0.5956  0.7553
 4263.660  0.5637  0.7587
 4263.680  0.5368  0.7565
 4263.700  0.5130  0.7493
 4263.720  0.4908  0.7410
 4263.740  0.4704  0.7378
 4263.760  0.4540  0.7454
 4263.780  0.4453  0.7662
 4263.800  0.4470  0.7978
 4263.820  0.4593  0.8334
 4263.840  0.4798  0.8649
 4263.860  0.5046  0.8858
 4263.880  0.5296  0.8942
 4263.900  0.5518  0.8931
 4263.920  0.5703  0.8886
 4263.940  0.5865  0.8862
 4263.960  0.6037  0.8882
 4263.980  0.6258  0.8920
 4264.000  0.6559  0.8921
 4264.020  0.6945  0.8829
 4264.040  0.7391  0.8625
 4264.060  0.7845  0.8345
 4264.080  0.8228  0.8074
 4264.100  0.8463  0.7909
 4264.120  0.8505  0.7917
 4264.140  0.8363  0.8105
 4264.160  0.8088  0.8412
 4264.180  0.7749  0.8734
 4264.200  0.7394  0.8970
 4264.220  0.7050  0.9057
