           1.0700  1.0000
          -0.1400  0.0000
 4849.760  0.9377  0.9370
 4849.780  0.9521  0.9343
 4849.800  0.9642  0.9315
 4849.820  0.9727  0.9299
 4849.840  0.9774  0.9304
 4849.860  0.9789  0.9328
 4849.880  0.9788  0.9359
 4849.900  0.9788  0.9379
 4849.920  0.9798  0.9375
 4849.940  0.9817  0.9340
 4849.960  0.9837  0.9281
 4849.980  0.9844  0.9214
 4850.000  0.9830  0.9153
 4850.020  0.9794  0.9109
 4850.040  0.9748  0.9078
 4850.060  0.9707  0.9048
 4850.080  0.9687  0.9002
 4850.100  0.9695  0.8924
 4850.120  0.9729  0.8811
 4850.140  0.9781  0.8667
 4850.160  0.9839  0.8507
 4850.180  0.9893  0.8343
 4850.200  0.9942  0.8179
 4850.220  0.9986  0.8001
 4850.240  1.0027  0.7781
 4850.260  1.0055  0.7476
 4850.280 -1.0000  0.7050
 4850.300 -1.0000  0.6476
 4850.320 -1.0000  0.5757
 4850.340 -1.0000  0.4922
 4850.360 -1.0000  0.4024
 4850.380 -1.0000  0.3132
 4850.400 -1.0000  0.2318
 4850.420 -1.0000  0.1644
 4850.440 -1.0000  0.1156
 4850.460 -1.0000  0.0884
 4850.480 -1.0000  0.0842
 4850.500 -1.0000  0.1032
 4850.520 -1.0000  0.1443
 4850.540 -1.0000  0.2053
 4850.560 -1.0000  0.2824
 4850.580 -1.0000  0.3701
 4850.600 -1.0000  0.4617
 4850.620 -1.0000  0.5498
 4850.640 -1.0000  0.6284
 4850.660 -1.0000  0.6933
 4850.680  0.9416  0.7432
 4850.700  0.9498  0.7794
 4850.720  0.9628  0.8050
 4850.740  0.9778  0.8232
 4850.760  0.9925  0.8366
 4850.780  1.0054  0.8459
 4850.800  1.0159  0.8511
 4850.820  1.0243  0.8522
 4850.840  1.0313  0.8501
 4850.860  1.0372  0.8473
 4850.880  1.0417  0.8471
 4850.900  1.0434  0.8527
 4850.920  1.0414  0.8653
 4850.940  1.0355  0.8839
 4850.960  1.0271  0.9048
 4850.980  1.0190  0.9234
 4851.000  1.0141  0.9359
 4851.020  1.0148  0.9409
 4851.040  1.0220  0.9399
 4851.060  1.0341  0.9365
 4851.080  1.0480  0.9350
 4851.100  1.0596  0.9378
 4851.120  1.0661  0.9449
 4851.140  1.0662  0.9538
 4851.160  1.0611  0.9611
 4851.180  1.0530  0.9638
 4851.200  1.0438  0.9614
 4851.220  1.0344  0.9556
 4851.240  1.0243  0.9498
 4851.260  1.0119  0.9470
 4851.280  0.9962  0.9486
 4851.300  0.9772  0.9535
 4851.320  0.9569  0.9589
 4851.340  0.9383  0.9619
 4851.360  0.9248  0.9609
 4851.380  0.9185  0.9566
 4851.400  0.9198  0.9514
 4851.420  0.9272  0.9482
 4851.440  0.9378  0.9486
 4851.460  0.9487  0.9520
 4851.480  0.9583  0.9560
 4851.500  0.9665  0.9576
 4851.520  0.9739  0.9548
 4851.540  0.9817  0.9479
 4851.560  0.9898  0.9390
 4851.580  0.9975  0.9312
 4851.600  1.0034  0.9263
 4851.620  1.0072  0.9236
 4851.640  1.0094  0.9197
 4851.660  1.0123  0.9101
 4851.680  1.0183  0.8915
 4851.700  1.0286  0.8637
 4851.720  1.0423  0.8303
 4851.740  1.0555  0.7985
 4851.760  1.0631  0.7755
 4851.780  1.0614  0.7661
 4851.800  1.0511  0.7705
 4851.820  1.0375  0.7832
 4851.840  1.0283  0.7950
 4851.860  1.0283  0.7957
 4851.880  1.0337  0.7767
 4851.900 -1.0000  0.7340
 4851.920 -1.0000  0.6683
 4851.940 -1.0000  0.5848
 4851.960 -1.0000  0.4918
 4851.980 -1.0000  0.3991
 4852.000 -1.0000  0.3163
 4852.020 -1.0000  0.2525
 4852.040 -1.0000  0.2151
 4852.060 -1.0000  0.2089
 4852.080 -1.0000  0.2355
 4852.100 -1.0000  0.2924
 4852.120 -1.0000  0.3728
 4852.140 -1.0000  0.4668
 4852.160 -1.0000  0.5635
 4852.180 -1.0000  0.6532
 4852.200 -1.0000  0.7294
 4852.220  1.0108  0.7898
 4852.240  0.9991  0.8358
 4852.260  0.9878  0.8704
 4852.280  0.9821  0.8965
 4852.300  0.9818  0.9159
 4852.320  0.9828  0.9284
 4852.340  0.9808  0.9334
 4852.360  0.9727  0.9313
 4852.380  0.9573  0.9238
 4852.400  0.9352  0.9150
 4852.420  0.9080  0.9090
 4852.440  0.8784  0.9091
 4852.460  0.8488  0.9163
 4852.480  0.8218  0.9284
 4852.500  0.7999  0.9419
 4852.520  0.7856  0.9529
 4852.540  0.7814  0.9592
 4852.560  0.7888  0.9612
 4852.580  0.8078  0.9609
 4852.600  0.8362  0.9613
 4852.620  0.8695  0.9640
 4852.640  0.9022  0.9689
 4852.660  0.9296  0.9740
 4852.680  0.9491  0.9766
 4852.700  0.9606  0.9752
 4852.720  0.9661  0.9702
 4852.740  0.9683  0.9640
 4852.760  0.9701  0.9595
 4852.780  0.9729  0.9588
 4852.800  0.9772  0.9616
 4852.820  0.9822  0.9650
 4852.840  0.9867  0.9650
 4852.860  0.9897  0.9581
 4852.880  0.9905  0.9434
 4852.900  0.9890  0.9231
 4852.920  0.9852  0.9025
 4852.940  0.9797  0.8873
 4852.960  0.9736  0.8820
 4852.980  0.9682  0.8878
 4853.000  0.9647  0.9025
 4853.020  0.9639  0.9214
 4853.040  0.9658  0.9394
 4853.060  0.9695  0.9526
 4853.080  0.9735  0.9598
 4853.100  0.9756  0.9618
 4853.120  0.9744  0.9607
 4853.140  0.9690  0.9579
 4853.160  0.9598  0.9533
 4853.180  0.9482  0.9456
 4853.200  0.9359  0.9328
 4853.220  0.9244  0.9142
 4853.240  0.9141  0.8915
 4853.260  0.9043  0.8686
 4853.280  0.8938  0.8511
 4853.300  0.8817  0.8443
 4853.320  0.8680  0.8510
 4853.340  0.8541  0.8704
 4853.360  0.8421  0.8983
 4853.380  0.8345  0.9282
 4853.400  0.8329  0.9534
 4853.420  0.8382  0.9693
 4853.440  0.8502  0.9746
 4853.460  0.8680  0.9717
 4853.480  0.8902  0.9649
 4853.500  0.9144  0.9590
 4853.520  0.9381  0.9575
 4853.540  0.9590  0.9609
 4853.560  0.9758  0.9675
 4853.580  0.9881  0.9744
 4853.600  0.9969  0.9786
 4853.620  1.0039  0.9787
 4853.640  1.0110  0.9756
 4853.660  1.0194  0.9716
 4853.680  1.0296  0.9693
 4853.700  1.0401  0.9703
 4853.720  1.0487  0.9744
 4853.740  1.0527  0.9796
 4853.760  1.0502  0.9834
 4853.780  1.0410  0.9840
 4853.800  1.0264  0.9810
 4853.820  1.0093  0.9762
 4853.840  0.9931  0.9721
 4853.860  0.9801  0.9707
 4853.880  0.9706  0.9726
 4853.900  0.9631  0.9764
 4853.920  0.9547  0.9792
 4853.940  0.9430  0.9786
 4853.960  0.9276  0.9738
 4853.980  0.9109  0.9662
 4854.000  0.8972  0.9589
 4854.020  0.8913  0.9551
 4854.040  0.8960  0.9560
 4854.060  0.9104  0.9602
 4854.080  0.9299  0.9636
 4854.100  0.9478  0.9618
 4854.120  0.9578  0.9524
 4854.140  0.9559  0.9364
 4854.160  0.9420  0.9183
 4854.180  0.9200  0.9036
 4854.200  0.8963  0.8954
 4854.220  0.8772  0.8911
 4854.240  0.8656  0.8822
 4854.260  0.8609  0.8558
 4854.280 -1.0000  0.8001
 4854.300 -1.0000  0.7100
 4854.320 -1.0000  0.5913
 4854.340 -1.0000  0.4608
 4854.360 -1.0000  0.3434
 4854.380 -1.0000  0.2643
 4854.400 -1.0000  0.2412
 4854.420 -1.0000  0.2790
 4854.440 -1.0000  0.3682
 4854.460 -1.0000  0.4880
 4854.480 -1.0000  0.6132
 4854.500 -1.0000  0.7217
 4854.520  0.8604  0.8003
 4854.540  0.8438  0.8468
 4854.560  0.8247  0.8681
 4854.580  0.8125  0.8759
 4854.600  0.8121  0.8809
 4854.620  0.8241  0.8902
 4854.640  0.8462  0.9049
 4854.660  0.8741  0.9223
 4854.680  0.9037  0.9379
 4854.700  0.9321  0.9479
 4854.720  0.9580  0.9513
 4854.740  0.9808  0.9494
 4854.760  1.0005  0.9456
 4854.780  1.0170  0.9429
 4854.800  1.0301  0.9438
 4854.820  1.0397  0.9485
 4854.840  1.0457  0.9557
 4854.860  1.0484  0.9627
 4854.880  1.0480  0.9662
 4854.900  1.0447  0.9631
 4854.920  1.0387  0.9515
 4854.940  1.0301  0.9315
 4854.960  1.0195  0.9060
 4854.980  1.0082  0.8800
 4855.000  0.9979  0.8596
 4855.020  0.9904  0.8505
 4855.040  0.9868  0.8557
 4855.060  0.9864  0.8743
 4855.080  0.9875  0.9016
 4855.100  0.9878  0.9305
 4855.120  0.9857  0.9540
 4855.140  0.9809  0.9675
 4855.160  0.9746  0.9705
 4855.180  0.9693  0.9663
 4855.200  0.9677  0.9601
 4855.220  0.9719  0.9564
 4855.240  0.9817  0.9574
 4855.260  0.9953  0.9618
 4855.280  1.0093  0.9662
 4855.300  1.0208  0.9671
 4855.320  1.0277  0.9628
 4855.340  1.0300  0.9543
 4855.360  1.0289  0.9449
 4855.380  1.0265  0.9382
 4855.400  1.0247  0.9366
 4855.420  1.0237  0.9394
 4855.440  1.0228  0.9442
 4855.460  1.0203  0.9473
 4855.480  1.0149  0.9463
 4855.500  1.0068  0.9410
 4855.520  0.9978  0.9334
 4855.540  0.9908  0.9260
 4855.560  0.9888  0.9206
 4855.580  0.9934  0.9166
 4855.600  1.0035  0.9118
 4855.620  1.0162  0.9029
 4855.640  1.0273  0.8881
 4855.660  1.0333  0.8679
 4855.680  1.0323  0.8444
 4855.700  1.0255  0.8204
 4855.720  1.0162  0.7964
 4855.740  1.0084  0.7694
 4855.760  1.0037  0.7334
 4855.780 -1.0000  0.6815
 4855.800 -1.0000  0.6088
 4855.820 -1.0000  0.5160
 4855.840 -1.0000  0.4101
 4855.860 -1.0000  0.3035
 4855.880 -1.0000  0.2103
 4855.900 -1.0000  0.1428
 4855.920 -1.0000  0.1082
 4855.940 -1.0000  0.1076
 4855.960 -1.0000  0.1371
 4855.980 -1.0000  0.1902
 4856.000 -1.0000  0.2600
 4856.020 -1.0000  0.3407
 4856.040 -1.0000  0.4273
 4856.060 -1.0000  0.5155
 4856.080 -1.0000  0.5999
 4856.100 -1.0000  0.6751
 4856.120 -1.0000  0.7363
 4856.140  0.8291  0.7809
 4856.160  0.8269  0.8099
 4856.180  0.8275  0.8275
 4856.200  0.8318  0.8397
 4856.220  0.8394  0.8518
 4856.240  0.8491  0.8665
 4856.260  0.8602  0.8831
 4856.280  0.8723  0.8987
 4856.300  0.8859  0.9097
 4856.320  0.9011  0.9144
 4856.340  0.9178  0.9136
 4856.360  0.9351  0.9106
 4856.380  0.9519  0.9091
 4856.400  0.9665  0.9114
 4856.420  0.9779  0.9175
 4856.440  0.9861  0.9252
 4856.460  0.9918  0.9313
 4856.480  0.9960  0.9336
 4856.500  0.9998  0.9322
 4856.520  1.0041  0.9292
 4856.540  1.0086  0.9274
 4856.560  1.0126  0.9288
 4856.580  1.0152  0.9337
 4856.600  1.0154  0.9402
 4856.620  1.0127  0.9458
 4856.640  1.0071  0.9485
 4856.660  0.9993  0.9479
 4856.680  0.9901  0.9452
 4856.700  0.9808  0.9419
 4856.720  0.9717  0.9389
 4856.740  0.9627  0.9357
 4856.760  0.9530  0.9305
 4856.780  0.9408  0.9222
 4856.800  0.9248  0.9113
 4856.820  0.9045  0.9005
 4856.840  0.8810  0.8937
 4856.860  0.8572  0.8940
 4856.880  0.8367  0.9011
 4856.900  0.8229  0.9109
 4856.920  0.8177  0.9160
 4856.940  0.8214  0.9091
 4856.960  0.8329  0.8866
 4856.980  0.8509  0.8505
 4857.000  0.8736  0.8088
 4857.020  0.8989  0.7724
 4857.040  0.9245  0.7511
 4857.060  0.9482  0.7491
 4857.080  0.9687  0.7637
 4857.100  0.9853  0.7863
 4857.120  0.9979  0.8062
 4857.140  1.0061  0.8151
 4857.160  1.0094  0.8096
 4857.180  1.0074  0.7919
 4857.200  1.0002  0.7670
 4857.220  0.9902  0.7390
 4857.240  0.9819  0.7084
 4857.260 -1.0000  0.6715
 4857.280 -1.0000  0.6223
 4857.300 -1.0000  0.5564
 4857.320 -1.0000  0.4742
 4857.340 -1.0000  0.3820
 4857.360 -1.0000  0.2903
 4857.380 -1.0000  0.2104
 4857.400 -1.0000  0.1500
 4857.420 -1.0000  0.1117
 4857.440 -1.0000  0.0927
 4857.460 -1.0000  0.0882
 4857.480 -1.0000  0.0942
 4857.500 -1.0000  0.1104
 4857.520 -1.0000  0.1398
 4857.540 -1.0000  0.1867
 4857.560 -1.0000  0.2532
 4857.580 -1.0000  0.3367
 4857.600 -1.0000  0.4294
 4857.620 -1.0000  0.5207
 4857.640 -1.0000  0.6005
 4857.660 -1.0000  0.6629
 4857.680  1.0116  0.7072
 4857.700  1.0111  0.7379
 4857.720  1.0137  0.7614
 4857.740  1.0206  0.7831
 4857.760  1.0303  0.8054
 4857.780  1.0403  0.8272
 4857.800  1.0483  0.8458
 4857.820  1.0532  0.8589
 4857.840  1.0545  0.8662
 4857.860  1.0529  0.8699
 4857.880  1.0497  0.8731
 4857.900  1.0467  0.8786
 4857.920  1.0454  0.8869
 4857.940  1.0466  0.8966
 4857.960  1.0497  0.9053
 4857.980  1.0533  0.9106
 4858.000  1.0552  0.9122
 4858.020  1.0531  0.9114
 4858.040  1.0453  0.9102
 4858.060  1.0317  0.9101
 4858.080  1.0132  0.9115
 4858.100  0.9924  0.9129
 4858.120  0.9721  0.9129
 4858.140  0.9551  0.9103
 4858.160  0.9438  0.9059
 4858.180  0.9393  0.9018
 4858.200  0.9417  0.9002
 4858.220  0.9497  0.9022
 4858.240  0.9604  0.9072
 4858.260  0.9704  0.9126
 4858.280  0.9763  0.9158
 4858.300  0.9752  0.9150
 4858.320  0.9657  0.9106
 4858.340  0.9487  0.9050
 4858.360  0.9268  0.9010
 4858.380  0.9044  0.9002
 4858.400  0.8860  0.9022
 4858.420  0.8748  0.9044
 4858.440  0.8722  0.9038
 4858.460  0.8768  0.8983
 4858.480  0.8860  0.8882
 4858.500  0.8964  0.8760
 4858.520  0.9051  0.8652
 4858.540  0.9107  0.8579
 4858.560  0.9128  0.8539
 4858.580  0.9127  0.8501
 4858.600  0.9117  0.8426
 4858.620  0.9111  0.8285
 4858.640  0.9114  0.8076
 4858.660  0.9131  0.7824
 4858.680  0.9169  0.7564
 4858.700  0.9228  0.7316
 4858.720  0.9288  0.7064
 4858.740 -1.0000  0.6754
 4858.760 -1.0000  0.6317
 4858.780 -1.0000  0.5701
 4858.800 -1.0000  0.4904
 4858.820 -1.0000  0.3991
 4858.840 -1.0000  0.3076
 4858.860 -1.0000  0.2283
 4858.880 -1.0000  0.1702
 4858.900 -1.0000  0.1355
 4858.920 -1.0000  0.1194
 4858.940 -1.0000  0.1128
 4858.960 -1.0000  0.1069
 4858.980 -1.0000  0.0976
 4859.000 -1.0000  0.0875
 4859.020 -1.0000  0.0847
 4859.040 -1.0000  0.0990
 4859.060 -1.0000  0.1375
 4859.080 -1.0000  0.2012
 4859.100 -1.0000  0.2839
 4859.120 -1.0000  0.3749
 4859.140 -1.0000  0.4627
 4859.160 -1.0000  0.5385
 4859.180 -1.0000  0.5985
 4859.200 -1.0000  0.6441
 4859.220 -1.0000  0.6795
 4859.240  0.9646  0.7093
 4859.260  0.9734  0.7365
 4859.280  0.9859  0.7618
 4859.300  1.0004  0.7844
 4859.320  1.0161  0.8033
 4859.340  1.0323  0.8181
 4859.360  1.0475  0.8299
 4859.380  1.0602  0.8401
 4859.400  1.0690  0.8500
 4859.420  1.0735  0.8597
 4859.440  1.0742  0.8687
 4859.460  1.0720  0.8762
 4859.480  1.0686  0.8818
 4859.500  1.0650  0.8856
 4859.520  1.0622  0.8887
 4859.540  1.0604  0.8917
 4859.560  1.0593  0.8951
 4859.580  1.0578  0.8982
 4859.600  1.0542  0.9004
 4859.620  1.0467  0.9009
 4859.640  1.0340  0.9001
 4859.660  1.0156  0.8989
 4859.680  0.9930  0.8984
 4859.700  0.9688  0.8995
 4859.720  0.9466  0.9016
 4859.740  0.9299  0.9037
 4859.760  0.9208  0.9043
 4859.780  0.9195  0.9025
 4859.800  0.9247  0.8985
 4859.820  0.9338  0.8932
 4859.840  0.9443  0.8878
 4859.860  0.9542  0.8824
 4859.880  0.9627  0.8760
 4859.900  0.9698  0.8668
 4859.920  0.9754  0.8537
 4859.940  0.9792  0.8371
 4859.960  0.9800  0.8196
 4859.980  0.9766  0.8055
 4860.000  0.9690  0.7982
 4860.020  0.9589  0.7990
 4860.040  0.9502  0.8055
 4860.060  0.9469  0.8123
 4860.080  0.9522  0.8133
 4860.100  0.9666  0.8042
 4860.120  0.9878  0.7845
 4860.140  1.0106  0.7576
 4860.160  1.0288  0.7289
 4860.180  1.0380  0.7024
 4860.200  1.0397  0.6782
 4860.220 -1.0000  0.6512
 4860.240 -1.0000  0.6136
 4860.260 -1.0000  0.5580
 4860.280 -1.0000  0.4820
 4860.300 -1.0000  0.3899
 4860.320 -1.0000  0.2930
 4860.340 -1.0000  0.2051
 4860.360 -1.0000  0.1381
 4860.380 -1.0000  0.0978
 4860.400 -1.0000  0.0820
 4860.420 -1.0000  0.0825
 4860.440 -1.0000  0.0891
 4860.460 -1.0000  0.0944
 4860.480 -1.0000  0.0964
 4860.500 -1.0000  0.0991
 4860.520 -1.0000  0.1098
 4860.540 -1.0000  0.1354
 4860.560 -1.0000  0.1788
 4860.580 -1.0000  0.2383
 4860.600 -1.0000  0.3079
 4860.620 -1.0000  0.3805
 4860.640 -1.0000  0.4498
 4860.660 -1.0000  0.5127
 4860.680 -1.0000  0.5682
 4860.700 -1.0000  0.6167
 4860.720 -1.0000  0.6584
 4860.740  1.0102  0.6931
 4860.760  1.0159  0.7202
 4860.780  1.0237  0.7403
 4860.800  1.0316  0.7557
 4860.820  1.0382  0.7699
 4860.840  1.0419  0.7861
 4860.860  1.0411  0.8045
 4860.880  1.0355  0.8218
 4860.900  1.0262  0.8317
 4860.920  1.0151  0.8271
 4860.940  1.0040  0.8046
 4860.960  0.9938  0.7666
 4860.980  0.9840  0.7221
 4861.000  0.9735  0.6840
 4861.020  0.9614  0.6651
 4861.040  0.9486  0.6725
 4861.060  0.9372  0.7055
 4861.080  0.9296  0.7552
 4861.100  0.9272  0.8081
 4861.120  0.9292  0.8515
 4861.140  0.9333  0.8774
 4861.160  0.9364  0.8852
 4861.180  0.9358  0.8805
 4861.200  0.9305  0.8718
 4861.220  0.9217  0.8665
 4861.240  0.9135  0.8680
 4861.260  0.9104  0.8748
 4861.280  0.9155  0.8827
 4861.300  0.9292  0.8869
 4861.320  0.9483  0.8851
 4861.340  0.9680  0.8781
 4861.360  0.9829  0.8690
 4861.380  0.9898  0.8614
 4861.400  0.9893  0.8571
 4861.420  0.9854  0.8557
 4861.440  0.9838  0.8547
 4861.460  0.9890  0.8511
 4861.480  1.0023  0.8429
 4861.500  1.0207  0.8303
 4861.520  1.0382  0.8147
 4861.540  1.0477  0.7982
 4861.560  1.0444  0.7820
 4861.580  1.0279  0.7660
 4861.600  1.0023  0.7487
 4861.620  0.9754  0.7282
 4861.640  0.9562  0.7030
 4861.660 -1.0000  0.6724
 4861.680 -1.0000  0.6359
 4861.700 -1.0000  0.5930
 4861.720 -1.0000  0.5426
 4861.740 -1.0000  0.4838
 4861.760 -1.0000  0.4166
 4861.780 -1.0000  0.3433
 4861.800 -1.0000  0.2691
 4861.820 -1.0000  0.2015
 4861.840 -1.0000  0.1481
 4861.860 -1.0000  0.1137
 4861.880 -1.0000  0.0985
 4861.900 -1.0000  0.0978
 4861.920 -1.0000  0.1033
 4861.940 -1.0000  0.1067
 4861.960 -1.0000  0.1031
 4861.980 -1.0000  0.0937
 4862.000 -1.0000  0.0853
 4862.020 -1.0000  0.0886
 4862.040 -1.0000  0.1135
 4862.060 -1.0000  0.1651
 4862.080 -1.0000  0.2414
 4862.100 -1.0000  0.3331
 4862.120 -1.0000  0.4265
 4862.140 -1.0000  0.5074
 4862.160 -1.0000  0.5660
 4862.180 -1.0000  0.5990
 4862.200 -1.0000  0.6106
 4862.220 -1.0000  0.6100
 4862.240  0.9951  0.6083
 4862.260  1.0017  0.6148
 4862.280  1.0033  0.6339
 4862.300  0.9955  0.6651
 4862.320  0.9805  0.7034
 4862.340  0.9633  0.7420
 4862.360  0.9480  0.7748
 4862.380  0.9367  0.7982
 4862.400  0.9297  0.8123
 4862.420  0.9260  0.8195
 4862.440  0.9245  0.8238
 4862.460  0.9236  0.8285
 4862.480  0.9226  0.8352
 4862.500  0.9208  0.8433
 4862.520  0.9181  0.8513
 4862.540  0.9143  0.8574
 4862.560  0.9092  0.8607
 4862.580  0.9028  0.8617
 4862.600  0.8951  0.8621
 4862.620  0.8863  0.8633
 4862.640  0.8767  0.8659
 4862.660  0.8666  0.8688
 4862.680  0.8562  0.8701
 4862.700  0.8455  0.8682
 4862.720  0.8348  0.8627
 4862.740  0.8251  0.8554
 4862.760  0.8178  0.8492
 4862.780  0.8146  0.8470
 4862.800  0.8169  0.8490
 4862.820  0.8252  0.8522
 4862.840  0.8385  0.8502
 4862.860  0.8552  0.8361
 4862.880  0.8733  0.8050
 4862.900  0.8902  0.7574
 4862.920  0.9037  0.7001
 4862.940 -1.0000  0.6447
 4862.960 -1.0000  0.6041
 4862.980 -1.0000  0.5875
 4863.000 -1.0000  0.5968
 4863.020 -1.0000  0.6258
 4863.040 -1.0000  0.6622
 4863.060  1.0318  0.6915
 4863.080  1.0446  0.7027
 4863.100  1.0556  0.6907
 4863.120 -1.0000  0.6577
 4863.140 -1.0000  0.6105
 4863.160 -1.0000  0.5570
 4863.180 -1.0000  0.5024
 4863.200 -1.0000  0.4480
 4863.220 -1.0000  0.3918
 4863.240 -1.0000  0.3316
 4863.260 -1.0000  0.2674
 4863.280 -1.0000  0.2033
 4863.300 -1.0000  0.1465
 4863.320 -1.0000  0.1048
 4863.340 -1.0000  0.0826
 4863.360 -1.0000  0.0795
 4863.380 -1.0000  0.0898
 4863.400 -1.0000  0.1054
 4863.420 -1.0000  0.1191
 4863.440 -1.0000  0.1280
 4863.460 -1.0000  0.1349
 4863.480 -1.0000  0.1468
 4863.500 -1.0000  0.1714
 4863.520 -1.0000  0.2139
 4863.540 -1.0000  0.2741
 4863.560 -1.0000  0.3467
 4863.580 -1.0000  0.4230
 4863.600 -1.0000  0.4943
 4863.620 -1.0000  0.5547
 4863.640 -1.0000  0.6026
 4863.660 -1.0000  0.6400
 4863.680  0.9617  0.6709
 4863.700  0.9513  0.6986
 4863.720  0.9411  0.7248
 4863.740  0.9345  0.7491
 4863.760  0.9303  0.7702
 4863.780  0.9247  0.7868
 4863.800  0.9153  0.7991
 4863.820  0.9019  0.8083
 4863.840  0.8870  0.8164
 4863.860  0.8748  0.8246
 4863.880  0.8694  0.8334
 4863.900  0.8734  0.8419
 4863.920  0.8867  0.8489
 4863.940  0.9065  0.8539
 4863.960  0.9286  0.8569
 4863.980  0.9489  0.8591
 4864.000  0.9643  0.8615
 4864.020  0.9739  0.8647
 4864.040  0.9788  0.8680
 4864.060  0.9812  0.8699
 4864.080  0.9833  0.8692
 4864.100  0.9865  0.8653
