           1.0700  1.0000
          -0.1200  0.0000
 4223.440 -1.0000  0.5886
 4223.460 -1.0000  0.6967
 4223.480 -1.0000  0.7818
 4223.500  1.0403  0.8191
 4223.520  1.0379  0.8000
 4223.540 -1.0000  0.7342
 4223.560 -1.0000  0.6468
 4223.580 -1.0000  0.5689
 4223.600 -1.0000  0.5271
 4223.620 -1.0000  0.5345
 4223.640 -1.0000  0.5872
 4223.660 -1.0000  0.6662
 4223.680 -1.0000  0.7445
 4223.700  0.6484  0.7964
 4223.720  0.6279  0.8048
 4223.740 -1.0000  0.7661
 4223.760 -1.0000  0.6896
 4223.780 -1.0000  0.5932
 4223.800 -1.0000  0.4975
 4223.820 -1.0000  0.4204
 4223.840 -1.0000  0.3734
 4223.860 -1.0000  0.3606
 4223.880 -1.0000  0.3804
 4223.900 -1.0000  0.4273
 4223.920 -1.0000  0.4941
 4223.940 -1.0000  0.5735
 4223.960 -1.0000  0.6577
 4223.980 -1.0000  0.7388
 4224.000  0.8955  0.8091
 4224.020  0.9045  0.8616
 4224.040  0.9040  0.8921
 4224.060  0.8881  0.9002
 4224.080  0.8589  0.8903
 4224.100  0.8226  0.8706
 4224.120  0.7857  0.8511
 4224.140  0.7534  0.8400
 4224.160  0.7280  0.8411
 4224.180  0.7085  0.8520
 4224.200  0.6920  0.8651
 4224.220  0.6760  0.8698
 4224.240  0.6597  0.8571
 4224.260  0.6448  0.8235
 4224.280  0.6350  0.7731
 4224.300  0.6352  0.7169
 4224.320  0.6494  0.6700
 4224.340  0.6778  0.6465
 4224.360  0.7161  0.6546
 4224.380  0.7574  0.6936
 4224.400  0.7964  0.7542
 4224.420  0.8319  0.8218
 4224.440  0.8653  0.8810
 4224.460  0.8983  0.9208
 4224.480  0.9312  0.9380
 4224.500  0.9614  0.9364
 4224.520  0.9852  0.9251
 4224.540  0.9986  0.9138
 4224.560  1.0008  0.9089
 4224.580  0.9943  0.9118
 4224.600  0.9847  0.9194
 4224.620  0.9780  0.9264
 4224.640  0.9778  0.9286
 4224.660  0.9838  0.9251
 4224.680  0.9928  0.9186
 4224.700  0.9993  0.9136
 4224.720  0.9990  0.9140
 4224.740  0.9902  0.9210
 4224.760  0.9748  0.9322
 4224.780  0.9571  0.9428
 4224.800  0.9415  0.9485
 4224.820  0.9312  0.9470
 4224.840  0.9271  0.9398
 4224.860  0.9281  0.9309
 4224.880  0.9325  0.9252
 4224.900  0.9387  0.9256
 4224.920  0.9461  0.9319
 4224.940  0.9553  0.9410
 4224.960  0.9669  0.9484
 4224.980  0.9809  0.9506
 4225.000  0.9955  0.9470
 4225.020  1.0075  0.9402
 4225.040  1.0133  0.9342
 4225.060  1.0098  0.9326
 4225.080  0.9956  0.9366
 4225.100  0.9711  0.9445
 4225.120  0.9374  0.9524
 4225.140  0.8958  0.9565
 4225.160  0.8464  0.9551
 4225.180  0.7899  0.9490
 4225.200  0.7279  0.9415
 4225.220  0.6649  0.9362
 4225.240  0.6076  0.9349
 4225.260  0.5636  0.9370
 4225.280  0.5390  0.9395
 4225.300  0.5369  0.9389
 4225.320  0.5565  0.9336
 4225.340  0.5934  0.9246
 4225.360  0.6409  0.9157
 4225.380  0.6913  0.9112
 4225.400  0.7376  0.9143
 4225.420  0.7757  0.9244
 4225.440  0.8049  0.9377
 4225.460  0.8269  0.9485
 4225.480  0.8444  0.9515
 4225.500  0.8590  0.9450
 4225.520  0.8707  0.9312
 4225.540  0.8776  0.9156
 4225.560  0.8772  0.9039
 4225.580  0.8674  0.9003
 4225.600  0.8475  0.9046
 4225.620  0.8180  0.9133
 4225.640  0.7798  0.9212
 4225.660  0.7341  0.9245
 4225.680  0.6821  0.9222
 4225.700  0.6262  0.9169
 4225.720  0.5709  0.9133
 4225.740  0.5219  0.9152
 4225.760  0.4850  0.9234
 4225.780  0.4638  0.9347
 4225.800  0.4592  0.9435
 4225.820  0.4693  0.9445
 4225.840  0.4918  0.9355
 4225.860  0.5245  0.9191
 4225.880  0.5660  0.9016
 4225.900  0.6152  0.8897
 4225.920  0.6705  0.8869
 4225.940  0.7297  0.8902
 4225.960  0.7895  0.8899
 4225.980  0.8442  0.8729
 4226.000  0.8839  0.8272
 4226.020 -1.0000  0.7483
 4226.040 -1.0000  0.6421
 4226.060 -1.0000  0.5252
 4226.080 -1.0000  0.4209
 4226.100 -1.0000  0.3525
 4226.120 -1.0000  0.3361
 4226.140 -1.0000  0.3756
 4226.160 -1.0000  0.4618
 4226.180 -1.0000  0.5748
 4226.200 -1.0000  0.6911
 4226.220 -1.0000  0.7899
 4226.240  1.0385  0.8585
 4226.260  1.0386  0.8950
 4226.280  1.0327  0.9064
 4226.300  1.0199  0.9046
 4226.320  1.0013  0.9013
 4226.340  0.9789  0.9039
 4226.360  0.9547  0.9140
 4226.380  0.9293  0.9283
 4226.400  0.9025  0.9412
 4226.420  0.8734  0.9482
 4226.440  0.8419  0.9479
 4226.460  0.8089  0.9423
 4226.480  0.7769  0.9355
 4226.500  0.7499  0.9318
 4226.520  0.7319  0.9330
 4226.540  0.7265  0.9385
 4226.560  0.7356  0.9454
 4226.580  0.7594  0.9502
 4226.600  0.7961  0.9510
 4226.620  0.8423  0.9479
 4226.640  0.8930  0.9431
 4226.660  0.9421  0.9396
 4226.680  0.9842  0.9393
 4226.700  1.0158  0.9421
 4226.720  1.0365  0.9463
 4226.740  1.0488  0.9489
 4226.760  1.0564  0.9480
 4226.780  1.0628  0.9434
 4226.800  1.0698  0.9373
 4226.820  1.0766  0.9325
 4226.840  1.0814  0.9319
 4226.860  1.0819  0.9360
 4226.880  1.0773  0.9432
 4226.900  1.0689  0.9503
 4226.920  1.0592  0.9540
 4226.940  1.0512  0.9527
 4226.960  1.0466  0.9475
 4226.980  1.0449  0.9411
 4227.000  1.0441  0.9372
 4227.020  1.0413  0.9378
 4227.040  1.0342  0.9428
 4227.060  1.0227  0.9496
 4227.080  1.0086  0.9545
 4227.100  0.9947  0.9549
 4227.120  0.9836  0.9502
 4227.140  0.9761  0.9427
 4227.160  0.9715  0.9360
 4227.180  0.9672  0.9332
 4227.200  0.9607  0.9354
 4227.220  0.9505  0.9406
 4227.240  0.9370  0.9449
 4227.260  0.9216  0.9441
 4227.280  0.9052  0.9361
 4227.300  0.8874  0.9218
 4227.320  0.8655  0.9051
 4227.340  0.8351  0.8911
 4227.360  0.7924  0.8841
 4227.380  0.7365  0.8855
 4227.400  0.6708  0.8936
 4227.420  0.6025  0.9047
 4227.440  0.5404  0.9147
 4227.460  0.4926  0.9209
 4227.480  0.4639  0.9232
 4227.500  0.4545  0.9232
 4227.520  0.4598  0.9235
 4227.540  0.4719  0.9255
 4227.560  0.4823  0.9295
 4227.580  0.4847  0.9340
 4227.600  0.4778  0.9374
 4227.620  0.4644  0.9387
 4227.640  0.4505  0.9385
 4227.660  0.4425  0.9384
 4227.680  0.4445  0.9401
 4227.700  0.4570  0.9441
 4227.720  0.4775  0.9491
 4227.740  0.5019  0.9529
 4227.760  0.5268  0.9533
 4227.780  0.5510  0.9495
 4227.800  0.5752  0.9430
 4227.820  0.6019  0.9366
 4227.840  0.6329  0.9333
 4227.860  0.6687  0.9343
 4227.880  0.7082  0.9380
 4227.900  0.7492  0.9402
 4227.920  0.7896  0.9361
 4227.940  0.8285  0.9225
 4227.960  0.8659  0.8996
 4227.980  0.9023  0.8719
 4228.000  0.9373  0.8463
 4228.020  0.9696  0.8300
 4228.040  0.9969  0.8277
 4228.060  1.0173  0.8397
 4228.080  1.0300  0.8622
 4228.100  1.0361  0.8886
 4228.120  1.0377  0.9124
 4228.140  1.0370  0.9290
 4228.160  1.0358  0.9375
 4228.180  1.0349  0.9398
 4228.200  1.0344  0.9391
 4228.220  1.0341  0.9387
 4228.240  1.0337  0.9402
 4228.260  1.0335  0.9433
 4228.280  1.0339  0.9468
 4228.300  1.0357  0.9490
 4228.320  1.0390  0.9491
 4228.340  1.0433  0.9475
 4228.360  1.0472  0.9450
 4228.380  1.0488  0.9429
 4228.400  1.0463  0.9416
 4228.420  1.0384  0.9409
 4228.440  1.0244  0.9397
 4228.460  1.0040  0.9368
 4228.480  0.9771  0.9310
 4228.500  0.9431  0.9217
 4228.520  0.9013  0.9093
 4228.540  0.8508  0.8950
 4228.560  0.7917  0.8812
 4228.580  0.7261  0.8707
 4228.600  0.6584  0.8665
 4228.620  0.5951  0.8708
 4228.640  0.5424  0.8836
 4228.660  0.5053  0.9029
 4228.680  0.4850  0.9244
 4228.700  0.4800  0.9428
 4228.720  0.4871  0.9535
 4228.740  0.5031  0.9546
 4228.760  0.5259  0.9478
 4228.780  0.5547  0.9375
 4228.800  0.5896  0.9297
 4228.820  0.6302  0.9284
 4228.840  0.6753  0.9344
 4228.860  0.7222  0.9444
 4228.880  0.7673  0.9527
 4228.900  0.8075  0.9538
 4228.920  0.8399  0.9457
 4228.940  0.8632  0.9310
 4228.960  0.8772  0.9161
 4228.980  0.8834  0.9081
 4229.000  0.8843  0.9100
 4229.020  0.8829  0.9186
 4229.040  0.8815  0.9236
 4229.060  0.8808  0.9115
 4229.080  0.8813  0.8707
 4229.100 -1.0000  0.7975
 4229.120 -1.0000  0.6993
 4229.140 -1.0000  0.5944
 4229.160 -1.0000  0.5063
 4229.180 -1.0000  0.4567
 4229.200 -1.0000  0.4584
 4229.220 -1.0000  0.5106
 4229.240 -1.0000  0.5998
 4229.260 -1.0000  0.7042
 4229.280 -1.0000  0.8010
 4229.300  0.9770  0.8730
 4229.320  0.9548  0.9132
 4229.340  0.9169  0.9247
 4229.360  0.8677  0.9177
 4229.380  0.8119  0.9049
 4229.400  0.7540  0.8961
 4229.420  0.6977  0.8963
 4229.440  0.6451  0.9049
 4229.460  0.5971  0.9178
 4229.480  0.5541  0.9300
 4229.500  0.5184  0.9381
 4229.520  0.4936  0.9409
 4229.540  0.4840  0.9396
 4229.560  0.4923  0.9363
 4229.580  0.5174  0.9334
 4229.600  0.5540  0.9321
 4229.620  0.5935  0.9327
 4229.640  0.6277  0.9347
 4229.660  0.6514  0.9371
 4229.680  0.6644  0.9390
 4229.700  0.6713  0.9400
 4229.720  0.6797  0.9398
 4229.740  0.6965  0.9387
 4229.760  0.7256  0.9374
 4229.780  0.7663  0.9365
 4229.800  0.8138  0.9365
 4229.820  0.8615  0.9373
 4229.840  0.9038  0.9377
 4229.860  0.9381  0.9360
 4229.880  0.9649  0.9302
 4229.900  0.9867  0.9188
 4229.920  1.0053  0.9017
 4229.940  1.0201  0.8804
 4229.960  1.0272  0.8580
 4229.980  1.0210  0.8375
 4230.000  0.9970  0.8218
 4230.020  0.9550  0.8118
 4230.040  0.9012  0.8072
 4230.060  0.8465  0.8066
 4230.080  0.8033  0.8089
 4230.100  0.7814  0.8132
 4230.120  0.7843  0.8196
 4230.140  0.8085  0.8282
 4230.160  0.8450  0.8380
 4230.180  0.8827  0.8466
 4230.200  0.9125  0.8502
 4230.220  0.9299  0.8453
 4230.240  0.9355  0.8300
 4230.260  0.9341  0.8061
 4230.280  0.9321  0.7790
 4230.300  0.9358  0.7561
 4230.320  0.9483  0.7452
 4230.340  0.9685  0.7510
 4230.360  0.9919  0.7734
 4230.380  1.0135  0.8078
 4230.400  1.0297  0.8465
 4230.420  1.0395  0.8814
 4230.440  1.0439  0.9070
 4230.460  1.0445  0.9215
 4230.480  1.0427  0.9273
 4230.500  1.0396  0.9284
 4230.520  1.0356  0.9293
 4230.540  1.0312  0.9323
 4230.560  1.0266  0.9375
 4230.580  1.0226  0.9430
 4230.600  1.0196  0.9468
 4230.620  1.0182  0.9477
 4230.640  1.0182  0.9460
 4230.660  1.0194  0.9430
 4230.680  1.0207  0.9402
 4230.700  1.0211  0.9386
 4230.720  1.0194  0.9379
 4230.740  1.0147  0.9372
 4230.760  1.0061  0.9359
 4230.780  0.9934  0.9340
 4230.800  0.9766  0.9322
 4230.820  0.9559  0.9317
 4230.840  0.9322  0.9331
 4230.860  0.9063  0.9358
 4230.880  0.8789  0.9383
 4230.900  0.8500  0.9385
 4230.920  0.8198  0.9356
 4230.940  0.7885  0.9304
 4230.960  0.7571  0.9252
 4230.980  0.7279  0.9233
 4231.000  0.7040  0.9269
 4231.020  0.6885  0.9360
 4231.040  0.6828  0.9484
 4231.060  0.6864  0.9595
 4231.080  0.6960  0.9650
 4231.100  0.7064  0.9622
 4231.120  0.7113  0.9512
 4231.140  0.7045  0.9352
 4231.160  0.6819  0.9189
 4231.180  0.6434  0.9066
 4231.200  0.5934  0.9011
 4231.220  0.5402  0.9026
 4231.240  0.4936  0.9090
 4231.260  0.4624  0.9178
 4231.280  0.4516  0.9264
 4231.300  0.4623  0.9337
 4231.320  0.4916  0.9396
 4231.340  0.5333  0.9445
 4231.360  0.5799  0.9486
 4231.380  0.6240  0.9513
 4231.400  0.6599  0.9518
 4231.420  0.6847  0.9494
 4231.440  0.6983  0.9443
 4231.460  0.7028  0.9380
 4231.480  0.7020  0.9326
 4231.500  0.7002  0.9300
 4231.520  0.7013  0.9307
 4231.540  0.7080  0.9335
 4231.560  0.7213  0.9359
 4231.580  0.7403  0.9353
 4231.600  0.7623  0.9301
 4231.620  0.7829  0.9207
 4231.640  0.7968  0.9097
 4231.660  0.7987  0.9007
 4231.680  0.7846  0.8970
 4231.700  0.7535  0.9001
 4231.720  0.7080  0.9094
 4231.740  0.6538  0.9226
 4231.760  0.5984  0.9359
 4231.780  0.5491  0.9465
 4231.800  0.5116  0.9524
 4231.820  0.4888  0.9539
 4231.840  0.4807  0.9521
 4231.860  0.4838  0.9490
 4231.880  0.4923  0.9462
 4231.900  0.5002  0.9446
 4231.920  0.5028  0.9444
 4231.940  0.4991  0.9451
 4231.960  0.4920  0.9463
 4231.980  0.4878  0.9475
 4232.000  0.4940  0.9486
 4232.020  0.5169  0.9495
 4232.040  0.5593  0.9501
 4232.060  0.6193  0.9503
 4232.080  0.6908  0.9501
 4232.100  0.7651  0.9496
 4232.120  0.8338  0.9493
 4232.140  0.8906  0.9494
 4232.160  0.9332  0.9500
 4232.180  0.9636  0.9509
 4232.200  0.9861  0.9517
 4232.220  1.0057  0.9515
 4232.240  1.0259  0.9502
 4232.260  1.0474  0.9478
 4232.280  1.0681  0.9451
 4232.300  1.0848  0.9431
 4232.320  1.0941  0.9427
 4232.340  1.0950  0.9440
 4232.360  1.0884  0.9466
 4232.380  1.0771  0.9490
 4232.400  1.0642  0.9496
 4232.420  1.0514  0.9471
 4232.440  1.0385  0.9410
 4232.460  1.0234  0.9316
 4232.480  1.0039  0.9205
 4232.500  0.9789  0.9096
 4232.520  0.9500  0.9009
 4232.540  0.9218  0.8960
 4232.560  0.9003  0.8957
 4232.580  0.8910  0.9000
 4232.600  0.8963  0.9080
 4232.620  0.9145  0.9183
 4232.640  0.9402  0.9292
 4232.660  0.9663  0.9391
 4232.680  0.9860  0.9469
 4232.700  0.9945  0.9519
 4232.720  0.9904  0.9542
 4232.740  0.9746  0.9544
 4232.760  0.9498  0.9531
 4232.780  0.9181  0.9510
 4232.800  0.8805  0.9485
 4232.820  0.8364  0.9455
 4232.840  0.7843  0.9421
 4232.860  0.7240  0.9385
 4232.880  0.6577  0.9353
 4232.900  0.5909  0.9334
 4232.920  0.5315  0.9335
 4232.940  0.4877  0.9360
 4232.960  0.4652  0.9403
 4232.980  0.4652  0.9452
 4233.000  0.4842  0.9491
 4233.020  0.5149  0.9507
 4233.040  0.5485  0.9498
 4233.060  0.5772  0.9471
 4233.080  0.5960  0.9441
 4233.100  0.6035  0.9426
 4233.120  0.6017  0.9433
 4233.140  0.5947  0.9459
 4233.160  0.5870  0.9492
 4233.180  0.5824  0.9514
 4233.200  0.5835  0.9514
 4233.220  0.5918  0.9492
 4233.240  0.6084  0.9460
 4233.260  0.6339  0.9435
 4233.280  0.6685  0.9431
 4233.300  0.7114  0.9450
 4233.320  0.7604  0.9480
 4233.340  0.8122  0.9502
 4233.360  0.8626  0.9501
 4233.380  0.9074  0.9473
 4233.400  0.9434  0.9430
 4233.420  0.9692  0.9396
 4233.440  0.9858  0.9390
 4233.460  0.9960  0.9419
 4233.480  1.0040  0.9470
 4233.500  1.0134  0.9515
 4233.520  1.0260  0.9527
 4233.540  1.0415  0.9491
 4233.560  1.0574  0.9418
 4233.580  1.0704  0.9343
 4233.600  1.0775  0.9302
 4233.620  1.0773  0.9317
 4233.640  1.0711  0.9376
 4233.660  1.0621  0.9431
 4233.680  1.0538  0.9413
 4233.700  1.0493  0.9263
 4233.720  1.0499  0.8960
 4233.740  1.0554  0.8542
 4233.760  1.0634  0.8098
 4233.780  1.0710  0.7743
 4233.800  1.0752  0.7577
 4233.820  1.0745  0.7648
 4233.840  1.0701  0.7933
 4233.860  1.0643  0.8343
 4233.880  1.0597  0.8760
 4233.900  1.0575  0.9074
 4233.920  1.0581  0.9217
 4233.940  1.0604  0.9190
 4233.960  1.0632  0.9043
 4233.980  1.0653  0.8855
 4234.000  1.0660  0.8699
 4234.020  1.0656  0.8612
 4234.040  1.0650  0.8593
 4234.060  1.0653  0.8608
 4234.080  1.0672  0.8619
 4234.100  1.0703  0.8601
 4234.120  1.0734  0.8551
 4234.140  1.0749  0.8480
 4234.160  1.0731  0.8395
 4234.180  1.0673  0.8277
 4234.200  1.0588  0.8072
 4234.220  1.0490  0.7706
 4234.240 -1.0000  0.7109
 4234.260 -1.0000  0.6255
 4234.280 -1.0000  0.5191
 4234.300 -1.0000  0.4040
 4234.320 -1.0000  0.2985
 4234.340 -1.0000  0.2220
 4234.360 -1.0000  0.1903
 4234.380 -1.0000  0.2102
 4234.400 -1.0000  0.2782
 4234.420 -1.0000  0.3810
 4234.440 -1.0000  0.4996
 4234.460 -1.0000  0.6145
 4234.480 -1.0000  0.7104
 4234.500  0.6009  0.7801
 4234.520  0.5779  0.8238
 4234.540  0.5525  0.8480
 4234.560  0.5325  0.8615
 4234.580  0.5246  0.8721
 4234.600  0.5318  0.8842
 4234.620  0.5541  0.8982
 4234.640  0.5889  0.9119
 4234.660  0.6311  0.9224
 4234.680  0.6749  0.9279
 4234.700  0.7147  0.9287
 4234.720  0.7458  0.9268
 4234.740  0.7650  0.9250
 4234.760  0.7713  0.9254
 4234.780  0.7657  0.9285
 4234.800  0.7514  0.9333
 4234.820  0.7326  0.9379
 4234.840  0.7141  0.9407
 4234.860  0.7006  0.9410
 4234.880  0.6964  0.9393
 4234.900  0.7045  0.9372
 4234.920  0.7263  0.9359
 4234.940  0.7606  0.9361
 4234.960  0.8035  0.9375
 4234.980  0.8487  0.9391
 4235.000  0.8887  0.9399
 4235.020  0.9164  0.9396
 4235.040  0.9262  0.9385
 4235.060  0.9154  0.9376
 4235.080  0.8848  0.9379
 4235.100  0.8385  0.9396
 4235.120  0.7822  0.9423
 4235.140  0.7221  0.9449
 4235.160  0.6634  0.9462
 4235.180  0.6100  0.9456
 4235.200  0.5650  0.9437
 4235.220  0.5314  0.9412
 4235.240  0.5122  0.9394
 4235.260  0.5107  0.9389
 4235.280  0.5293  0.9396
 4235.300  0.5686  0.9406
 4235.320  0.6266  0.9410
 4235.340  0.6986  0.9405
 4235.360  0.7775  0.9394
 4235.380  0.8550  0.9388
 4235.400  0.9235  0.9397
 4235.420  0.9774  0.9428
 4235.440  1.0142  0.9475
 4235.460  1.0348  0.9521
 4235.480  1.0427  0.9549
 4235.500  1.0422  0.9544
 4235.520  1.0376  0.9502
 4235.540  1.0321  0.9435
 4235.560  1.0282  0.9360
 4235.580  1.0270  0.9299
 4235.600  1.0291  0.9265
 4235.620  1.0343  0.9260
 4235.640  1.0415  0.9278
 4235.660  1.0494  0.9306
 4235.680  1.0560  0.9337
 4235.700  1.0601  0.9366
 4235.720  1.0607  0.9395
 4235.740  1.0580  0.9428
 4235.760  1.0526  0.9463
 4235.780  1.0452  0.9494
 4235.800  1.0358  0.9508
 4235.820  1.0226  0.9495
 4235.840  1.0027  0.9450
 4235.860  0.9726  0.9377
 4235.880  0.9296  0.9290
 4235.900  0.8731  0.9205
 4235.920  0.8057  0.9136
 4235.940  0.7327  0.9090
 4235.960  0.6607  0.9065
 4235.980  0.5956  0.9057
 4236.000  0.5413  0.9058
 4236.020  0.4991  0.9068
 4236.040  0.4683  0.9089
 4236.060  0.4474  0.9127
 4236.080  0.4355  0.9182
 4236.100  0.4331  0.9252
 4236.120  0.4422  0.9325
 4236.140  0.4651  0.9391
 4236.160  0.5036  0.9441
 4236.180  0.5571  0.9473
 4236.200  0.6223  0.9490
 4236.220  0.6929  0.9501
 4236.240  0.7610  0.9511
 4236.260  0.8184  0.9521
 4236.280  0.8585  0.9527
 4236.300  0.8780  0.9523
 4236.320  0.8767  0.9507
 4236.340  0.8576  0.9482
 4236.360  0.8260  0.9459
 4236.380  0.7886  0.9448
 4236.400  0.7521  0.9456
 4236.420  0.7226  0.9481
 4236.440  0.7048  0.9511
 4236.460  0.7013  0.9533
 4236.480  0.7129  0.9535
 4236.500  0.7385  0.9519
 4236.520  0.7756  0.9491
 4236.540  0.8204  0.9468
 4236.560  0.8679  0.9459
 4236.580  0.9137  0.9464
 4236.600  0.9540  0.9475
 4236.620  0.9864  0.9473
 4236.640  1.0107  0.9445
 4236.660  1.0277  0.9388
 4236.680  1.0390  0.9314
 4236.700  1.0464  0.9247
 4236.720  1.0512  0.9211
 4236.740  1.0543  0.9221
 4236.760  1.0558  0.9274
 4236.780  1.0560  0.9352
 4236.800  1.0547  0.9429
 4236.820  1.0525  0.9484
 4236.840  1.0499  0.9506
 4236.860  1.0479  0.9502
 4236.880  1.0473  0.9486
 4236.900  1.0482  0.9474
 4236.920  1.0502  0.9474
 4236.940  1.0517  0.9482
 4236.960  1.0509  0.9485
 4236.980  1.0460  0.9472
 4237.000  1.0357  0.9440
 4237.020  1.0199  0.9396
 4237.040  0.9990  0.9359
 4237.060  0.9742  0.9344
 4237.080  0.9463  0.9361
 4237.100  0.9158  0.9405
 4237.120  0.8823  0.9459
 4237.140  0.8455  0.9498
 4237.160  0.8064  0.9506
 4237.180  0.7675  0.9477
 4237.200  0.7336  0.9416
 4237.220  0.7105  0.9342
 4237.240  0.7032  0.9275
 4237.260  0.7139  0.9230
 4237.280  0.7405  0.9216
 4237.300  0.7766  0.9234
 4237.320  0.8132  0.9278
 4237.340  0.8415  0.9338
 4237.360  0.8550  0.9404
 4237.380  0.8512  0.9463
 4237.400  0.8313  0.9502
 4237.420  0.7985  0.9511
 4237.440  0.7568  0.9485
 4237.460  0.7096  0.9429
 4237.480  0.6595  0.9361
 4237.500  0.6089  0.9304
 4237.520  0.5615  0.9277
 4237.540  0.5219  0.9292
 4237.560  0.4958  0.9341
 4237.580  0.4880  0.9405
 4237.600  0.5015  0.9457
 4237.620  0.5360  0.9478
 4237.640  0.5880  0.9463
 4237.660  0.6509  0.9427
 4237.680  0.7167  0.9394
 4237.700  0.7772  0.9386
 4237.720  0.8259  0.9409
 4237.740  0.8594  0.9453
 4237.760  0.8769  0.9491
 4237.780  0.8793  0.9498
 4237.800  0.8681  0.9464
 4237.820  0.8448  0.9398
 4237.840  0.8116  0.9331
 4237.860  0.7723  0.9295
 4237.880  0.7328  0.9309
 4237.900  0.7001  0.9372
 4237.920  0.6812  0.9456
 4237.940  0.6805  0.9527
 4237.960  0.6995  0.9556
 4237.980  0.7361  0.9537
 4238.000  0.7852  0.9487
 4238.020  0.8400  0.9439
 4238.040  0.8934  0.9420
 4238.060  0.9399  0.9438
 4238.080  0.9767  0.9479
 4238.100  1.0035  0.9513
 4238.120  1.0215  0.9514
 4238.140  1.0313  0.9475
 4238.160  1.0329  0.9411
 4238.180  1.0249  0.9357
 4238.200  1.0060  0.9344
 4238.220  0.9755  0.9382
 4238.240  0.9345  0.9452
 4238.260  0.8846  0.9516
 4238.280  0.8279  0.9533
 4238.300  0.7669  0.9488
 4238.320  0.7043  0.9397
 4238.340  0.6443  0.9304
 4238.360  0.5925  0.9257
 4238.380  0.5550  0.9284
 4238.400  0.5361  0.9375
 4238.420  0.5374  0.9481
 4238.440  0.5579  0.9545
 4238.460  0.5945  0.9525
 4238.480  0.6433  0.9420
 4238.500  0.7002  0.9274
 4238.520  0.7611  0.9152
 4238.540  0.8216  0.9110
 4238.560  0.8783  0.9162
 4238.580  0.9289  0.9278
 4238.600  0.9720  0.9391
 4238.620  1.0070  0.9439
 4238.640  1.0326  0.9395
 4238.660  1.0471  0.9285
 4238.680  1.0488  0.9172
 4238.700  1.0378  0.9125
 4238.720  1.0164  0.9180
 4238.740  0.9886  0.9315
 4238.760  0.9582  0.9461
 4238.780  0.9262  0.9533
 4238.800  0.8904  0.9480
 4238.820  0.8471  0.9309
 4238.840  0.7929  0.9092
 4238.860  0.7284  0.8924
 4238.880  0.6590  0.8875
 4238.900  0.5933  0.8954
 4238.920  0.5395  0.9097
 4238.940  0.5020  0.9201
 4238.960  0.4812  0.9178
 4238.980  0.4757  0.9009
 4239.000  0.4835  0.8759
 4239.020  0.5028  0.8546
 4239.040  0.5314  0.8475
 4239.060  0.5656  0.8566
 4239.080  0.6004  0.8723
 4239.100  0.6304  0.8751
 4239.120  0.6511  0.8438
 4239.140 -1.0000  0.7658
 4239.160 -1.0000  0.6447
 4239.180 -1.0000  0.5020
 4239.200 -1.0000  0.3707
 4239.220 -1.0000  0.2839
 4239.240 -1.0000  0.2613
 4239.260 -1.0000  0.3018
 4239.280 -1.0000  0.3837
 4239.300 -1.0000  0.4727
 4239.320 -1.0000  0.5358
