           1.0200  1.0000
          -0.1400  0.0000
 4664.440  0.9626  0.9908
 4664.460  0.9529  0.9910
 4664.480  0.9424  0.9908
 4664.500  0.9331  0.9901
 4664.520  0.9261  0.9890
 4664.540  0.9216  0.9878
 4664.560  0.9184  0.9868
 4664.580  0.9154  0.9863
 4664.600  0.9114  0.9865
 4664.620  0.9062  0.9872
 4664.640  0.9007  0.9882
 4664.660  0.8965  0.9890
 4664.680  0.8956  0.9894
 4664.700  0.8992  0.9892
 4664.720  0.9075  0.9886
 4664.740  0.9197  0.9879
 4664.760  0.9342  0.9872
 4664.780  0.9491  0.9867
 4664.800  0.9630  0.9864
 4664.820  0.9750  0.9862
 4664.840  0.9849  0.9859
 4664.860  0.9926  0.9857
 4664.880  0.9982  0.9857
 4664.900  1.0016  0.9859
 4664.920  1.0027  0.9865
 4664.940  1.0015  0.9872
 4664.960  0.9980  0.9877
 4664.980  0.9928  0.9877
 4665.000  0.9868  0.9869
 4665.020  0.9810  0.9854
 4665.040  0.9763  0.9833
 4665.060  0.9737  0.9811
 4665.080  0.9737  0.9791
 4665.100  0.9765  0.9775
 4665.120  0.9819  0.9765
 4665.140  0.9887  0.9759
 4665.160  0.9956  0.9759
 4665.180  1.0007  0.9765
 4665.200  1.0025  0.9778
 4665.220  0.9999  0.9800
 4665.240  0.9934  0.9830
 4665.260  0.9843  0.9862
 4665.280  0.9749  0.9888
 4665.300  0.9672  0.9902
 4665.320  0.9623  0.9898
 4665.340  0.9600  0.9877
 4665.360  0.9586  0.9845
 4665.380  0.9556  0.9813
 4665.400  0.9489  0.9794
 4665.420  0.9381  0.9793
 4665.440  0.9243  0.9811
 4665.460  0.9106  0.9841
 4665.480  0.9002  0.9869
 4665.500  0.8957  0.9885
 4665.520  0.8977  0.9880
 4665.540  0.9047  0.9853
 4665.560  0.9135  0.9813
 4665.580  0.9205  0.9768
 4665.600  0.9228  0.9728
 4665.620  0.9192  0.9702
 4665.640  0.9105  0.9689
 4665.660  0.8986  0.9690
 4665.680  0.8860  0.9701
 4665.700  0.8742  0.9718
 4665.720  0.8639  0.9742
 4665.740  0.8549  0.9772
 4665.760  0.8470  0.9807
 4665.780  0.8401  0.9842
 4665.800  0.8350  0.9873
 4665.820  0.8326  0.9894
 4665.840  0.8335  0.9901
 4665.860  0.8374  0.9895
 4665.880  0.8428  0.9880
 4665.900  0.8474  0.9863
 4665.920  0.8490  0.9851
 4665.940  0.8465  0.9847
 4665.960  0.8406  0.9851
 4665.980  0.8334  0.9858
 4666.000  0.8281  0.9864
 4666.020  0.8277  0.9868
 4666.040  0.8339  0.9868
 4666.060  0.8465  0.9869
 4666.080  0.8640  0.9874
 4666.100  0.8835  0.9883
 4666.120  0.9022  0.9896
 4666.140  0.9183  0.9908
 4666.160  0.9309  0.9913
 4666.180  0.9403  0.9908
 4666.200  0.9473  0.9895
 4666.220  0.9530  0.9878
 4666.240  0.9582  0.9862
 4666.260  0.9635  0.9852
 4666.280  0.9694  0.9847
 4666.300  0.9760  0.9845
 4666.320  0.9836  0.9840
 4666.340  0.9918  0.9827
 4666.360  1.0001  0.9808
 4666.380  1.0073  0.9785
 4666.400  1.0123  0.9764
 4666.420  1.0139  0.9750
 4666.440  1.0120  0.9744
 4666.460  1.0071  0.9743
 4666.480  1.0007  0.9739
 4666.500  0.9945  0.9729
 4666.520  0.9900  0.9712
 4666.540  0.9878  0.9696
 4666.560  0.9877  0.9690
 4666.580  0.9885  0.9702
 4666.600  0.9890  0.9737
 4666.620  0.9881  0.9789
 4666.640  0.9855  0.9848
 4666.660  0.9816  0.9897
 4666.680  0.9772  0.9925
 4666.700  0.9733  0.9929
 4666.720  0.9705  0.9913
 4666.740  0.9691  0.9888
 4666.760  0.9691  0.9869
 4666.780  0.9703  0.9863
 4666.800  0.9722  0.9872
 4666.820  0.9748  0.9889
 4666.840  0.9778  0.9905
 4666.860  0.9810  0.9912
 4666.880  0.9839  0.9908
 4666.900  0.9858  0.9895
 4666.920  0.9860  0.9882
 4666.940  0.9841  0.9876
 4666.960  0.9800  0.9879
 4666.980  0.9744  0.9891
 4667.000  0.9683  0.9903
 4667.020  0.9627  0.9910
 4667.040  0.9586  0.9908
 4667.060  0.9561  0.9898
 4667.080  0.9550  0.9886
 4667.100  0.9543  0.9878
 4667.120  0.9530  0.9880
 4667.140  0.9502  0.9889
 4667.160  0.9455  0.9903
 4667.180  0.9395  0.9913
 4667.200  0.9330  0.9916
 4667.220  0.9276  0.9911
 4667.240  0.9243  0.9901
 4667.260  0.9237  0.9890
 4667.280  0.9255  0.9886
 4667.300  0.9288  0.9888
 4667.320  0.9321  0.9895
 4667.340  0.9343  0.9902
 4667.360  0.9347  0.9905
 4667.380  0.9339  0.9901
 4667.400  0.9331  0.9891
 4667.420  0.9339  0.9879
 4667.440  0.9377  0.9868
 4667.460  0.9450  0.9862
 4667.480  0.9552  0.9858
 4667.500  0.9669  0.9857
 4667.520  0.9783  0.9854
 4667.540  0.9878  0.9850
 4667.560  0.9947  0.9845
 4667.580  0.9990  0.9842
 4667.600  1.0013  0.9844
 4667.620  1.0023  0.9852
 4667.640  1.0021  0.9864
 4667.660  1.0004  0.9876
 4667.680  0.9963  0.9884
 4667.700  0.9895  0.9887
 4667.720  0.9799  0.9884
 4667.740  0.9689  0.9879
 4667.760  0.9585  0.9874
 4667.780  0.9508  0.9870
 4667.800  0.9474  0.9865
 4667.820  0.9487  0.9858
 4667.840  0.9534  0.9844
 4667.860  0.9598  0.9826
 4667.880  0.9655  0.9805
 4667.900  0.9691  0.9789
 4667.920  0.9701  0.9783
 4667.940  0.9693  0.9790
 4667.960  0.9677  0.9805
 4667.980  0.9660  0.9823
 4668.000  0.9643  0.9834
 4668.020  0.9616  0.9833
 4668.040  0.9565  0.9819
 4668.060  0.9478  0.9799
 4668.080  0.9353  0.9783
 4668.100  0.9201  0.9780
 4668.120  0.9046  0.9796
 4668.140  0.8914  0.9826
 4668.160  0.8828  0.9861
 4668.180  0.8798  0.9890
 4668.200  0.8826  0.9903
 4668.220  0.8900  0.9898
 4668.240  0.9006  0.9880
 4668.260  0.9129  0.9857
 4668.280  0.9258  0.9842
 4668.300  0.9384  0.9842
 4668.320  0.9504  0.9856
 4668.340  0.9614  0.9880
 4668.360  0.9711  0.9904
 4668.380  0.9793  0.9922
 4668.400  0.9858  0.9928
 4668.420  0.9905  0.9925
 4668.440  0.9933  0.9916
 4668.460  0.9943  0.9908
 4668.480  0.9936  0.9903
 4668.500  0.9915  0.9902
 4668.520  0.9879  0.9902
 4668.540  0.9832  0.9900
 4668.560  0.9777  0.9893
 4668.580  0.9716  0.9882
 4668.600  0.9652  0.9871
 4668.620  0.9584  0.9864
 4668.640  0.9511  0.9864
 4668.660  0.9427  0.9873
 4668.680  0.9332  0.9886
 4668.700  0.9230  0.9900
 4668.720  0.9128  0.9909
 4668.740  0.9042  0.9912
 4668.760  0.8983  0.9907
 4668.780  0.8958  0.9898
 4668.800  0.8965  0.9887
 4668.820  0.8988  0.9879
 4668.840  0.9006  0.9877
 4668.860  0.8999  0.9880
 4668.880  0.8958  0.9889
 4668.900  0.8885  0.9900
 4668.920  0.8796  0.9912
 4668.940  0.8713  0.9922
 4668.960  0.8658  0.9928
 4668.980  0.8640  0.9930
 4669.000  0.8662  0.9928
 4669.020  0.8716  0.9924
 4669.040  0.8793  0.9919
 4669.060  0.8885  0.9915
 4669.080  0.8992  0.9912
 4669.100  0.9112  0.9911
 4669.120  0.9243  0.9912
 4669.140  0.9376  0.9914
 4669.160  0.9492  0.9915
 4669.180  0.9574  0.9916
 4669.200  0.9609  0.9916
 4669.220  0.9602  0.9915
 4669.240  0.9570  0.9914
 4669.260  0.9543  0.9914
 4669.280  0.9551  0.9913
 4669.300  0.9609  0.9911
 4669.320  0.9710  0.9908
 4669.340  0.9826  0.9903
 4669.360  0.9922  0.9897
 4669.380  0.9967  0.9893
 4669.400  0.9948  0.9891
 4669.420  0.9881  0.9893
 4669.440  0.9800  0.9897
 4669.460  0.9743  0.9902
 4669.480  0.9737  0.9907
 4669.500  0.9784  0.9910
 4669.520  0.9861  0.9911
 4669.540  0.9932  0.9912
 4669.560  0.9962  0.9913
 4669.580  0.9934  0.9916
 4669.600  0.9859  0.9919
 4669.620  0.9767  0.9921
 4669.640  0.9696  0.9919
 4669.660  0.9677  0.9911
 4669.680  0.9717  0.9900
 4669.700  0.9800  0.9886
 4669.720  0.9895  0.9876
 4669.740  0.9968  0.9872
 4669.760  0.9998  0.9877
 4669.780  0.9985  0.9887
 4669.800  0.9947  0.9899
 4669.820  0.9910  0.9908
 4669.840  0.9895  0.9911
 4669.860  0.9912  0.9908
 4669.880  0.9953  0.9900
 4669.900  0.9999  0.9891
 4669.920  1.0032  0.9887
 4669.940  1.0039  0.9888
 4669.960  1.0018  0.9894
 4669.980  0.9978  0.9902
 4670.000  0.9930  0.9909
 4670.020  0.9882  0.9912
 4670.040  0.9835  0.9912
 4670.060  0.9784  0.9912
 4670.080  0.9720  0.9913
 4670.100  0.9644  0.9918
 4670.120  0.9558  0.9925
 4670.140  0.9476  0.9932
 4670.160  0.9412  0.9935
 4670.180  0.9375  0.9930
 4670.200  0.9370  0.9919
 4670.220  0.9389  0.9903
 4670.240  0.9424  0.9889
 4670.260  0.9461  0.9882
 4670.280  0.9493  0.9883
 4670.300  0.9520  0.9892
 4670.320  0.9542  0.9907
 4670.340  0.9564  0.9921
 4670.360  0.9588  0.9930
 4670.380  0.9612  0.9932
 4670.400  0.9634  0.9928
 4670.420  0.9653  0.9920
 4670.440  0.9668  0.9911
 4670.460  0.9685  0.9905
 4670.480  0.9707  0.9903
 4670.500  0.9735  0.9903
 4670.520  0.9765  0.9904
 4670.540  0.9787  0.9905
 4670.560  0.9791  0.9906
 4670.580  0.9773  0.9906
 4670.600  0.9735  0.9905
 4670.620  0.9690  0.9905
 4670.640  0.9658  0.9905
 4670.660  0.9655  0.9903
 4670.680  0.9684  0.9900
 4670.700  0.9738  0.9895
 4670.720  0.9796  0.9890
 4670.740  0.9834  0.9886
 4670.760  0.9837  0.9884
 4670.780  0.9804  0.9887
 4670.800  0.9755  0.9894
 4670.820  0.9716  0.9902
 4670.840  0.9717  0.9910
 4670.860  0.9768  0.9917
 4670.880  0.9861  0.9920
 4670.900  0.9965  0.9919
 4670.920  1.0043  0.9917
 4670.940  1.0062  0.9914
 4670.960  1.0011  0.9911
 4670.980  0.9909  0.9911
 4671.000  0.9793  0.9912
 4671.020  0.9710  0.9913
 4671.040  0.9694  0.9915
 4671.060  0.9754  0.9914
 4671.080  0.9868  0.9910
 4671.100  0.9995  0.9904
 4671.120  1.0086  0.9896
 4671.140  1.0108  0.9890
 4671.160  1.0050  0.9888
 4671.180  0.9934  0.9891
 4671.200  0.9794  0.9899
 4671.220  0.9671  0.9912
 4671.240  0.9590  0.9927
 4671.260  0.9554  0.9938
 4671.280  0.9547  0.9944
 4671.300  0.9542  0.9941
 4671.320  0.9516  0.9932
 4671.340  0.9463  0.9919
 4671.360  0.9389  0.9906
 4671.380  0.9316  0.9898
 4671.400  0.9267  0.9897
 4671.420  0.9257  0.9901
 4671.440  0.9287  0.9908
 4671.460  0.9344  0.9914
 4671.480  0.9413  0.9916
 4671.500  0.9477  0.9914
 4671.520  0.9530  0.9909
 4671.540  0.9574  0.9904
 4671.560  0.9616  0.9901
 4671.580  0.9660  0.9902
 4671.600  0.9709  0.9904
 4671.620  0.9756  0.9907
 4671.640  0.9795  0.9907
 4671.660  0.9821  0.9903
 4671.680  0.9834  0.9898
 4671.700  0.9841  0.9892
 4671.720  0.9852  0.9890
 4671.740  0.9870  0.9893
 4671.760  0.9894  0.9901
 4671.780  0.9915  0.9913
 4671.800  0.9919  0.9923
 4671.820  0.9894  0.9929
 4671.840  0.9834  0.9929
 4671.860  0.9744  0.9924
 4671.880  0.9633  0.9917
 4671.900  0.9513  0.9910
 4671.920  0.9391  0.9906
 4671.940  0.9272  0.9905
 4671.960  0.9155  0.9907
 4671.980  0.9041  0.9909
 4672.000  0.8938  0.9911
 4672.020  0.8861  0.9913
 4672.040  0.8828  0.9916
 4672.060  0.8855  0.9920
 4672.080  0.8942  0.9926
 4672.100  0.9073  0.9933
 4672.120  0.9213  0.9938
 4672.140  0.9320  0.9937
 4672.160  0.9357  0.9930
 4672.180  0.9300  0.9917
 4672.200  0.9150  0.9901
 4672.220  0.8931  0.9887
 4672.240  0.8683  0.9878
 4672.260  0.8456  0.9876
 4672.280  0.8287  0.9881
 4672.300  0.8203  0.9890
 4672.320  0.8209  0.9899
 4672.340  0.8289  0.9905
 4672.360  0.8418  0.9906
 4672.380  0.8561  0.9903
 4672.400  0.8684  0.9899
 4672.420  0.8763  0.9895
 4672.440  0.8784  0.9894
 4672.460  0.8754  0.9894
 4672.480  0.8696  0.9896
 4672.500  0.8642  0.9898
 4672.520  0.8630  0.9901
 4672.540  0.8685  0.9904
 4672.560  0.8817  0.9909
 4672.580  0.9010  0.9916
 4672.600  0.9233  0.9923
 4672.620  0.9442  0.9928
 4672.640  0.9603  0.9930
 4672.660  0.9693  0.9927
 4672.680  0.9715  0.9918
 4672.700  0.9688  0.9906
 4672.720  0.9637  0.9894
 4672.740  0.9584  0.9886
 4672.760  0.9541  0.9884
 4672.780  0.9503  0.9888
 4672.800  0.9460  0.9897
 4672.820  0.9404  0.9907
 4672.840  0.9339  0.9914
 4672.860  0.9282  0.9917
 4672.880  0.9256  0.9914
 4672.900  0.9283  0.9907
 4672.920  0.9368  0.9898
 4672.940  0.9494  0.9891
 4672.960  0.9630  0.9887
 4672.980  0.9735  0.9886
 4673.000  0.9779  0.9888
 4673.020  0.9754  0.9891
 4673.040  0.9674  0.9893
 4673.060  0.9574  0.9894
 4673.080  0.9494  0.9895
 4673.100  0.9464  0.9895
 4673.120  0.9495  0.9896
 4673.140  0.9574  0.9899
 4673.160  0.9673  0.9904
 4673.180  0.9761  0.9910
 4673.200  0.9813  0.9916
 4673.220  0.9823  0.9920
 4673.240  0.9799  0.9922
 4673.260  0.9761  0.9920
 4673.280  0.9732  0.9915
 4673.300  0.9730  0.9910
 4673.320  0.9760  0.9905
 4673.340  0.9821  0.9902
 4673.360  0.9902  0.9902
 4673.380  0.9988  0.9904
 4673.400  1.0066  0.9907
 4673.420  1.0125  0.9908
 4673.440  1.0158  0.9907
 4673.460  1.0162  0.9905
 4673.480  1.0138  0.9902
 4673.500  1.0091  0.9900
 4673.520  1.0028  0.9900
 4673.540  0.9957  0.9902
 4673.560  0.9886  0.9903
 4673.580  0.9819  0.9902
 4673.600  0.9760  0.9894
 4673.620  0.9709  0.9882
 4673.640  0.9666  0.9868
 4673.660  0.9633  0.9855
 4673.680  0.9609  0.9851
 4673.700  0.9597  0.9856
 4673.720  0.9600  0.9873
 4673.740  0.9617  0.9895
 4673.760  0.9649  0.9916
 4673.780  0.9693  0.9930
 4673.800  0.9745  0.9933
 4673.820  0.9801  0.9925
 4673.840  0.9852  0.9911
 4673.860  0.9890  0.9898
 4673.880  0.9901  0.9895
 4673.900  0.9874  0.9904
 4673.920  0.9801  0.9922
 4673.940  0.9681  0.9942
 4673.960  0.9525  0.9957
 4673.980  0.9351  0.9959
 4674.000  0.9183  0.9944
 4674.020  0.9043  0.9915
 4674.040  0.8945  0.9879
 4674.060  0.8887  0.9847
 4674.080  0.8858  0.9826
 4674.100  0.8839  0.9820
 4674.120  0.8818  0.9829
 4674.140  0.8791  0.9847
 4674.160  0.8768  0.9866
 4674.180  0.8766  0.9882
 4674.200  0.8799  0.9890
 4674.220  0.8869  0.9890
 4674.240  0.8961  0.9887
 4674.260  0.9049  0.9884
 4674.280  0.9102  0.9886
 4674.300  0.9100  0.9895
 4674.320  0.9047  0.9910
 4674.340  0.8964  0.9925
 4674.360  0.8889  0.9938
 4674.380  0.8856  0.9942
 4674.400  0.8885  0.9935
 4674.420  0.8972  0.9918
 4674.440  0.9093  0.9894
 4674.460  0.9217  0.9869
 4674.480  0.9316  0.9850
 4674.500  0.9375  0.9842
 4674.520  0.9401  0.9848
 4674.540  0.9408  0.9866
 4674.560  0.9410  0.9891
 4674.580  0.9408  0.9917
 4674.600  0.9387  0.9936
 4674.620  0.9321  0.9942
 4674.640  0.9188  0.9936
 4674.660  0.8978  0.9919
 4674.680  0.8707  0.9899
 4674.700  0.8413  0.9881
 4674.720  0.8144  0.9871
 4674.740  0.7945  0.9871
 4674.760  0.7846  0.9879
 4674.780  0.7851  0.9889
 4674.800  0.7946  0.9899
 4674.820  0.8105  0.9903
 4674.840  0.8298  0.9901
 4674.860  0.8504  0.9896
 4674.880  0.8704  0.9889
 4674.900  0.8885  0.9885
 4674.920  0.9034  0.9885
 4674.940  0.9138  0.9888
 4674.960  0.9185  0.9893
 4674.980  0.9171  0.9896
 4675.000  0.9104  0.9896
 4675.020  0.9005  0.9891
 4675.040  0.8902  0.9883
 4675.060  0.8826  0.9874
 4675.080  0.8800  0.9865
 4675.100  0.8832  0.9860
 4675.120  0.8920  0.9858
 4675.140  0.9048  0.9859
 4675.160  0.9198  0.9863
 4675.180  0.9353  0.9870
 4675.200  0.9502  0.9877
 4675.220  0.9634  0.9883
 4675.240  0.9742  0.9889
 4675.260  0.9819  0.9892
 4675.280  0.9860  0.9891
 4675.300  0.9863  0.9888
 4675.320  0.9830  0.9883
 4675.340  0.9772  0.9878
 4675.360  0.9701  0.9876
 4675.380  0.9633  0.9878
 4675.400  0.9573  0.9885
 4675.420  0.9524  0.9895
 4675.440  0.9479  0.9906
 4675.460  0.9435  0.9915
 4675.480  0.9387  0.9920
 4675.500  0.9341  0.9921
 4675.520  0.9306  0.9919
 4675.540  0.9290  0.9915
 4675.560  0.9301  0.9913
 4675.580  0.9336  0.9912
 4675.600  0.9388  0.9912
 4675.620  0.9448  0.9912
 4675.640  0.9509  0.9912
 4675.660  0.9570  0.9912
 4675.680  0.9631  0.9911
 4675.700  0.9695  0.9911
 4675.720  0.9759  0.9914
 4675.740  0.9813  0.9919
 4675.760  0.9846  0.9924
 4675.780  0.9847  0.9927
 4675.800  0.9820  0.9925
 4675.820  0.9778  0.9918
 4675.840  0.9747  0.9906
 4675.860  0.9751  0.9893
 4675.880  0.9801  0.9883
 4675.900  0.9891  0.9877
 4675.920  0.9991  0.9879
 4675.940  1.0065  0.9886
 4675.960  1.0083  0.9894
 4675.980  1.0031  0.9900
 4676.000  0.9923  0.9901
 4676.020  0.9792  0.9896
 4676.040  0.9677  0.9886
 4676.060  0.9607  0.9873
 4676.080  0.9586  0.9861
 4676.100  0.9595  0.9852
 4676.120  0.9597  0.9846
 4676.140  0.9556  0.9842
 4676.160  0.9450  0.9839
 4676.180  0.9280  0.9836
 4676.200  0.9067  0.9833
 4676.220  0.8846  0.9831
 4676.240  0.8649  0.9834
 4676.260  0.8497  0.9841
 4676.280  0.8401  0.9854
 4676.300  0.8358  0.9870
 4676.320  0.8365  0.9887
 4676.340  0.8419  0.9901
 4676.360  0.8516  0.9909
 4676.380  0.8653  0.9911
 4676.400  0.8817  0.9907
 4676.420  0.8986  0.9899
 4676.440  0.9136  0.9891
 4676.460  0.9245  0.9884
 4676.480  0.9307  0.9880
 4676.500  0.9332  0.9879
 4676.520  0.9345  0.9881
 4676.540  0.9372  0.9883
 4676.560  0.9431  0.9886
 4676.580  0.9521  0.9887
 4676.600  0.9625  0.9887
 4676.620  0.9716  0.9886
 4676.640  0.9772  0.9885
 4676.660  0.9787  0.9884
 4676.680  0.9769  0.9885
 4676.700  0.9743  0.9888
 4676.720  0.9729  0.9893
 4676.740  0.9736  0.9899
 4676.760  0.9757  0.9906
 4676.780  0.9773  0.9911
 4676.800  0.9764  0.9916
 4676.820  0.9721  0.9919
 4676.840  0.9654  0.9920
 4676.860  0.9587  0.9920
 4676.880  0.9546  0.9919
 4676.900  0.9547  0.9920
 4676.920  0.9585  0.9920
 4676.940  0.9637  0.9921
 4676.960  0.9671  0.9921
 4676.980  0.9662  0.9919
 4677.000  0.9603  0.9915
 4677.020  0.9510  0.9908
 4677.040  0.9411  0.9900
 4677.060  0.9333  0.9893
 4677.080  0.9288  0.9887
 4677.100  0.9268  0.9886
 4677.120  0.9252  0.9889
 4677.140  0.9218  0.9896
 4677.160  0.9158  0.9906
 4677.180  0.9089  0.9917
 4677.200  0.9045  0.9927
 4677.220  0.9063  0.9933
 4677.240  0.9165  0.9936
 4677.260  0.9344  0.9933
 4677.280  0.9566  0.9927
 4677.300  0.9776  0.9918
 4677.320  0.9925  0.9908
 4677.340  0.9982  0.9900
 4677.360  0.9951  0.9895
 4677.380  0.9864  0.9893
 4677.400  0.9764  0.9895
 4677.420  0.9691  0.9898
 4677.440  0.9665  0.9903
 4677.460  0.9681  0.9906
 4677.480  0.9716  0.9907
 4677.500  0.9743  0.9905
 4677.520  0.9743  0.9900
 4677.540  0.9711  0.9894
 4677.560  0.9656  0.9887
 4677.580  0.9588  0.9881
 4677.600  0.9516  0.9878
 4677.620  0.9439  0.9877
 4677.640  0.9351  0.9880
 4677.660  0.9248  0.9884
 4677.680  0.9135  0.9891
 4677.700  0.9028  0.9899
 4677.720  0.8950  0.9906
 4677.740  0.8925  0.9912
 4677.760  0.8963  0.9915
 4677.780  0.9058  0.9917
 4677.800  0.9189  0.9915
 4677.820  0.9326  0.9912
 4677.840  0.9446  0.9907
 4677.860  0.9533  0.9902
 4677.880  0.9590  0.9898
 4677.900  0.9626  0.9897
 4677.920  0.9657  0.9900
 4677.940  0.9690  0.9905
 4677.960  0.9725  0.9913
 4677.980 -1.0000  0.9922
 4678.000 -1.0000  0.9929
 4647.000  0.0000        
 4647.020  0.0000        
 4647.040 -0.0334        
 4647.060 -0.0416        
 4647.080 -0.0511        
 4647.100 -0.0586        
 4647.120 -0.0609        
 4647.140 -0.0573        
 4647.160 -0.0490        
 4647.180 -0.0385        
 4647.200 -0.0282        
 4647.220 -0.0195        
 4647.240 -0.0128        
 4647.260 -0.0084        
 4647.280 -0.0061        
 4647.300 -0.0055        
 4647.320 -0.0057        
 4647.340 -0.0057        
 4647.360 -0.0050        
 4647.380 -0.0042        
 4647.400 -0.0045        
 4647.420 -0.0070        
 4647.440 -0.0121        
 4647.460 -0.0191        
 4647.480 -0.0266        
 4647.500 -0.0331        
 4647.520 -0.0373        
 4647.540 -0.0387        
 4647.560 -0.0372        
 4647.580 -0.0333        
 4647.600 -0.0285        
 4647.620 -0.0242        
 4647.640 -0.0221        
 4647.660 -0.0230        
 4647.680 -0.0266        
 4647.700 -0.0314        
 4647.720 -0.0360        
 4647.740 -0.0387        
 4647.760 -0.0387        
 4647.780 -0.0357        
 4647.800 -0.0306        
 4647.820 -0.0248        
 4647.840 -0.0199        
 4647.860 -0.0179        
 4647.880 -0.0194        
 4647.900 -0.0243        
 4647.920 -0.0312        
 4647.940 -0.0378        
 4647.960 -0.0419        
 4647.980 -0.0419        
 4648.000 -0.0374        
 4648.020 -0.0300        
 4648.040 -0.0222        
 4648.060 -0.0171        
 4648.080 -0.0168        
 4648.100 -0.0219        
 4648.120 -0.0313        
 4648.140 -0.0420        
 4648.160 -0.0504        
 4648.180 -0.0533        
 4648.200 -0.0493        
 4648.220 -0.0398        
 4648.240 -0.0281        
 4648.260 -0.0184        
 4648.280 -0.0132        
 4648.300 -0.0135        
 4648.320 -0.0178        
 4648.340 -0.0236        
 4648.360 -0.0282        
 4648.380 -0.0300        
 4648.400 -0.0285        
 4648.420 -0.0250        
 4648.440 -0.0215        
 4648.460 -0.0199        
 4648.480 -0.0211        
 4648.500 -0.0245        
 4648.520 -0.0283        
 4648.540 -0.0306        
 4648.560 -0.0297        
 4648.580 -0.0254        
 4648.600 -0.0189        
 4648.620 -0.0125        
 4648.640 -0.0085        
 4648.660 -0.0083        
 4648.680 -0.0122        
 4648.700 -0.0188        
 4648.720 -0.0263        
 4648.740 -0.0326        
 4648.760 -0.0363        
 4648.780 -0.0371        
 4648.800 -0.0356        
 4648.820 -0.0334        
 4648.840 -0.0317        
 4648.860 -0.0315        
 4648.880 -0.0330        
 4648.900 -0.0359        
 4648.920 -0.0394        
 4648.940 -0.0428        
 4648.960 -0.0454        
 4648.980 -0.0468        
 4649.000 -0.0467        
 4649.020 -0.0450        
 4649.040 -0.0415        
 4649.060 -0.0364        
 4649.080 -0.0299        
 4649.100 -0.0230        
 4649.120 -0.0170        
 4649.140 -0.0133        
 4649.160 -0.0128        
 4649.180 -0.0156        
 4649.200 -0.0204        
 4649.220 -0.0254        
 4649.240 -0.0283        
 4649.260 -0.0275        
 4649.280 -0.0227        
 4649.300 -0.0152        
 4649.320 -0.0073        
 4649.340 -0.0018        
 4649.360 -0.0007        
 4649.380 -0.0047        
 4649.400 -0.0124        
 4649.420 -0.0211        
 4649.440 -0.0278        
 4649.460 -0.0299        
 4649.480 -0.0268        
 4649.500 -0.0195        
 4649.520 -0.0108        
 4649.540 -0.0038        
 4649.560 -0.0008        
 4649.580 -0.0026        
 4649.600 -0.0083        
 4649.620 -0.0159        
 4649.640 -0.0228        
 4649.660 -0.0275        
 4649.680 -0.0296        
 4649.700 -0.0300        
 4649.720 -0.0306        
 4649.740 -0.0327        
 4649.760 -0.0371        
 4649.780 -0.0431        
 4649.800 -0.0491        
 4649.820 -0.0530        
 4649.840 -0.0531        
 4649.860 -0.0490        
 4649.880 -0.0412        
 4649.900 -0.0316        
 4649.920 -0.0225        
 4649.940 -0.0159        
 4649.960 -0.0130        
 4649.980 -0.0141        
 4650.000 -0.0182        
 4650.020 -0.0240        
 4650.040 -0.0298        
 4650.060 -0.0338        
 4650.080 -0.0352        
 4650.100 -0.0339        
 4650.120 -0.0306        
 4650.140 -0.0268        
 4650.160 -0.0241        
 4650.180 -0.0240        
 4650.200 -0.0267        
 4650.220 -0.0317        
 4650.240 -0.0374        
 4650.260 -0.0417        
 4650.280 -0.0427        
 4650.300 -0.0398        
 4650.320 -0.0338        
 4650.340 -0.0265        
 4650.360 -0.0202        
 4650.380 -0.0168        
 4650.400 -0.0169        
 4650.420 -0.0199        
 4650.440 -0.0242        
 4650.460 -0.0278        
 4650.480 -0.0294        
 4650.500 -0.0286        
 4650.520 -0.0263        
 4650.540 -0.0236        
 4650.560 -0.0219        
 4650.580 -0.0216        
 4650.600 -0.0224        
 4650.620 -0.0233        
 4650.640 -0.0237        
 4650.660 -0.0236        
 4650.680 -0.0235        
 4650.700 -0.0248        
 4650.720 -0.0281        
 4650.740 -0.0334        
 4650.760 -0.0394        
 4650.780 -0.0439        
 4650.800 -0.0449        
 4650.820 -0.0414        
 4650.840 -0.0341        
 4650.860 -0.0249        
 4650.880 -0.0164        
 4650.900 -0.0109        
 4650.920 -0.0091        
 4650.940 -0.0105        
 4650.960 -0.0133        
 4650.980 -0.0154        
 4651.000 -0.0156        
 4651.020 -0.0135        
 4651.040 -0.0102        
 4651.060 -0.0070        
 4651.080 -0.0053        
 4651.100 -0.0056        
 4651.120 -0.0075        
 4651.140 -0.0103        
 4651.160 -0.0132        
 4651.180 -0.0160        
 4651.200 -0.0192        
 4651.220 -0.0232        
 4651.240 -0.0284        
 4651.260 -0.0342        
 4651.280 -0.0396        
 4651.300 -0.0432        
 4651.320 -0.0441        
 4651.340 -0.0427        
 4651.360 -0.0401        
 4651.380 -0.0381        
 4651.400 -0.0380        
 4651.420 -0.0401        
 4651.440 -0.0436        
 4651.460 -0.0466        
 4651.480 -0.0475        
 4651.500 -0.0452        
 4651.520 -0.0400        
 4651.540 -0.0332        
 4651.560 -0.0268        
 4651.580 -0.0222        
 4651.600 -0.0201        
 4651.620 -0.0202        
 4651.640 -0.0217        
 4651.660 -0.0235        
 4651.680 -0.0254        
 4651.700 -0.0272        
 4651.720 -0.0293        
 4651.740 -0.0316        
 4651.760 -0.0336        
