           1.0800  1.0000
          -0.1200  0.0000
 4289.360  0.9424  0.9454
 4289.380  0.9602  0.9488
 4289.400  0.9767  0.9513
 4289.420  0.9925  0.9519
 4289.440  1.0075  0.9506
 4289.460  1.0203  0.9483
 4289.480  1.0289  0.9464
 4289.500  1.0315  0.9456
 4289.520  1.0281  0.9455
 4289.540  1.0202  0.9451
 4289.560  1.0108  0.9432
 4289.580  1.0032  0.9395
 4289.600  0.9998  0.9348
 4289.620  1.0012  0.9309
 4289.640  1.0054  0.9300
 4289.660  1.0088  0.9326
 4289.680  1.0071  0.9377
 4289.700  0.9973  0.9422
 4289.720  0.9776  0.9421
 4289.740  0.9484  0.9346
 4289.760  0.9106  0.9190
 4289.780  0.8659  0.8983
 4289.800  0.8157  0.8778
 4289.820  0.7613  0.8638
 4289.840  0.7040  0.8612
 4289.860  0.6457  0.8713
 4289.880  0.5885  0.8913
 4289.900  0.5351  0.9148
 4289.920  0.4883  0.9347
 4289.940  0.4513  0.9454
 4289.960  0.4274  0.9454
 4289.980  0.4194  0.9380
 4290.000  0.4282  0.9290
 4290.020  0.4518  0.9245
 4290.040  0.4847  0.9272
 4290.060  0.5197  0.9343
 4290.080  0.5504  0.9381
 4290.100  0.5736  0.9285
 4290.120  0.5895  0.8975
 4290.140  0.6021  0.8435
 4290.160  0.6183  0.7733
 4290.180  0.6459  0.7013
 4290.200  0.6903  0.6450
 4290.220  0.7503  0.6199
 4290.240  0.8164  0.6332
 4290.260  0.8767  0.6820
 4290.280  0.9235  0.7535
 4290.300  0.9563  0.8295
 4290.320  0.9792  0.8928
 4290.340  0.9972  0.9327
 4290.360  1.0129  0.9471
 4290.380  1.0271  0.9427
 4290.400  1.0384  0.9304
 4290.420  1.0448  0.9207
 4290.440  1.0449  0.9196
 4290.460  1.0390  0.9271
 4290.480  1.0289  0.9385
 4290.500  1.0174  0.9477
 4290.520  1.0071  0.9504
 4290.540  0.9998  0.9464
 4290.560  0.9964  0.9392
 4290.580  0.9965  0.9337
 4290.600  0.9993  0.9337
 4290.620  1.0036  0.9397
 4290.640  1.0083  0.9489
 4290.660  1.0127  0.9566
 4290.680  1.0163  0.9588
 4290.700  1.0193  0.9539
 4290.720  1.0217  0.9439
 4290.740  1.0238  0.9331
 4290.760  1.0256  0.9258
 4290.780  1.0271  0.9249
 4290.800  1.0280  0.9299
 4290.820  1.0279  0.9384
 4290.840  1.0267  0.9464
 4290.860  1.0244  0.9513
 4290.880  1.0217  0.9523
 4290.900  1.0194  0.9506
 4290.920  1.0189  0.9486
 4290.940  1.0210  0.9485
 4290.960  1.0259  0.9509
 4290.980  1.0328  0.9548
 4291.000  1.0398  0.9582
 4291.020  1.0453  0.9596
 4291.040  1.0477  0.9583
 4291.060  1.0464  0.9552
 4291.080  1.0418  0.9520
 4291.100  1.0353  0.9506
 4291.120  1.0281  0.9517
 4291.140  1.0209  0.9551
 4291.160  1.0132  0.9594
 4291.180  1.0034  0.9631
 4291.200  0.9896  0.9651
 4291.220  0.9698  0.9651
 4291.240  0.9426  0.9634
 4291.260  0.9074  0.9607
 4291.280  0.8645  0.9577
 4291.300  0.8140  0.9545
 4291.320  0.7566  0.9515
 4291.340  0.6933  0.9483
 4291.360  0.6262  0.9449
 4291.380  0.5584  0.9408
 4291.400  0.4946  0.9354
 4291.420  0.4397  0.9277
 4291.440  0.3977  0.9172
 4291.460  0.3709  0.9043
 4291.480  0.3587  0.8905
 4291.500  0.3581  0.8790
 4291.520  0.3640  0.8733
 4291.540  0.3713  0.8763
 4291.560  0.3767  0.8890
 4291.580  0.3796  0.9092
 4291.600  0.3823  0.9324
 4291.620  0.3890  0.9528
 4291.640  0.4041  0.9657
 4291.660  0.4312  0.9692
 4291.680  0.4722  0.9644
 4291.700  0.5267  0.9556
 4291.720  0.5917  0.9474
 4291.740  0.6625  0.9433
 4291.760  0.7336  0.9441
 4291.780  0.8000  0.9479
 4291.800  0.8586  0.9517
 4291.820  0.9077  0.9526
 4291.840  0.9466  0.9499
 4291.860  0.9753  0.9451
 4291.880  0.9943  0.9411
 4291.900  1.0049  0.9405
 4291.920  1.0092  0.9441
 4291.940  1.0099  0.9505
 4291.960  1.0090  0.9567
 4291.980  1.0073  0.9598
 4292.000  1.0038  0.9585
 4292.020  0.9963  0.9539
 4292.040  0.9827  0.9486
 4292.060  0.9626  0.9458
 4292.080  0.9381  0.9469
 4292.100  0.9134  0.9514
 4292.120  0.8936  0.9567
 4292.140  0.8829  0.9596
 4292.160  0.8832  0.9581
 4292.180  0.8939  0.9524
 4292.200  0.9121  0.9451
 4292.220  0.9335  0.9393
 4292.240  0.9540  0.9375
 4292.260  0.9711  0.9402
 4292.280  0.9841  0.9458
 4292.300  0.9941  0.9513
 4292.320  1.0028  0.9542
 4292.340  1.0114  0.9533
 4292.360  1.0198  0.9497
 4292.380  1.0273  0.9451
 4292.400  1.0329  0.9413
 4292.420  1.0358  0.9382
 4292.440  1.0365  0.9343
 4292.460  1.0359  0.9269
 4292.480  1.0354  0.9142
 4292.500  1.0359  0.8960
 4292.520  1.0372  0.8749
 4292.540  1.0388  0.8549
 4292.560  1.0393  0.8403
 4292.580  1.0372  0.8342
 4292.600  1.0312  0.8370
 4292.620  1.0201  0.8471
 4292.640  1.0028  0.8617
 4292.660  0.9780  0.8779
 4292.680  0.9444  0.8936
 4292.700  0.9013  0.9078
 4292.720  0.8488  0.9198
 4292.740  0.7886  0.9289
 4292.760  0.7234  0.9343
 4292.780  0.6567  0.9355
 4292.800  0.5928  0.9330
 4292.820  0.5361  0.9290
 4292.840  0.4912  0.9267
 4292.860  0.4618  0.9287
 4292.880  0.4500  0.9354
 4292.900  0.4554  0.9438
 4292.920  0.4752  0.9478
 4292.940  0.5054  0.9405
 4292.960  0.5413  0.9166
 4292.980  0.5781  0.8758
 4293.000  0.6113  0.8236
 4293.020  0.6365  0.7702
 4293.040  0.6509  0.7271
 4293.060  0.6545  0.7032
 4293.080  0.6513  0.7021
 4293.100  0.6481  0.7213
 4293.120  0.6518  0.7536
 4293.140  0.6670  0.7906
 4293.160  0.6949  0.8257
 4293.180  0.7342  0.8557
 4293.200  0.7815  0.8806
 4293.220  0.8322  0.9018
 4293.240  0.8817  0.9201
 4293.260  0.9260  0.9344
 4293.280  0.9625  0.9426
 4293.300  0.9900  0.9429
 4293.320  1.0081  0.9362
 4293.340  1.0172  0.9262
 4293.360  1.0187  0.9185
 4293.380  1.0150  0.9175
 4293.400  1.0096  0.9237
 4293.420  1.0063  0.9329
 4293.440  1.0079  0.9370
 4293.460  1.0157  0.9278
 4293.480  1.0289  0.9006
 4293.500  1.0450  0.8578
 4293.520  1.0597  0.8087
 4293.540  1.0685  0.7661
 4293.560  1.0688  0.7424
 4293.580  1.0615  0.7442
 4293.600  1.0505  0.7697
 4293.620  1.0409  0.8102
 4293.640  1.0358  0.8532
 4293.660  1.0355  0.8873
 4293.680  1.0378  0.9066
 4293.700  1.0399  0.9115
 4293.720  1.0394  0.9079
 4293.740  1.0354  0.9034
 4293.760  1.0289  0.9038
 4293.780  1.0221  0.9109
 4293.800  1.0170  0.9226
 4293.820  1.0147  0.9343
 4293.840  1.0147  0.9419
 4293.860  1.0156  0.9433
 4293.880  1.0159  0.9395
 4293.900  1.0147  0.9333
 4293.920  1.0116  0.9276
 4293.940  1.0068  0.9244
 4293.960  0.9998  0.9243
 4293.980  0.9890  0.9265
 4294.000  0.9716  0.9298
 4294.020  0.9448  0.9334
 4294.040  0.9063  0.9366
 4294.060  0.8561  0.9391
 4294.080  0.7961  0.9399
 4294.100  0.7301  0.9383
 4294.120  0.6628  0.9334
 4294.140  0.5985  0.9261
 4294.160  0.5412  0.9183
 4294.180  0.4944  0.9130
 4294.200  0.4610  0.9128
 4294.220  0.4430  0.9180
 4294.240  0.4409  0.9260
 4294.260  0.4534  0.9312
 4294.280  0.4781  0.9274
 4294.300  0.5110  0.9099
 4294.320  0.5476  0.8776
 4294.340  0.5823  0.8334
 4294.360  0.6097  0.7825
 4294.380  0.6256  0.7299
 4294.400 -1.0000  0.6773
 4294.420 -1.0000  0.6226
 4294.440 -1.0000  0.5611
 4294.460 -1.0000  0.4893
 4294.480 -1.0000  0.4082
 4294.500 -1.0000  0.3259
 4294.520 -1.0000  0.2569
 4294.540 -1.0000  0.2178
 4294.560 -1.0000  0.2220
 4294.580 -1.0000  0.2743
 4294.600 -1.0000  0.3681
 4294.620 -1.0000  0.4871
 4294.640 -1.0000  0.6102
 4294.660 -1.0000  0.7177
 4294.680  0.5485  0.7971
 4294.700  0.5238  0.8456
 4294.720  0.4933  0.8691
 4294.740  0.4679  0.8783
 4294.760  0.4555  0.8837
 4294.780  0.4605  0.8920
 4294.800  0.4847  0.9045
 4294.820  0.5264  0.9186
 4294.840  0.5814  0.9301
 4294.860  0.6443  0.9362
 4294.880  0.7100  0.9367
 4294.900  0.7738  0.9339
 4294.920  0.8321  0.9312
 4294.940  0.8828  0.9308
 4294.960  0.9248  0.9333
 4294.980  0.9586  0.9372
 4295.000  0.9851  0.9406
 4295.020  1.0055  0.9420
 4295.040  1.0205  0.9415
 4295.060  1.0305  0.9404
 4295.080  1.0359  0.9404
 4295.100  1.0373  0.9424
 4295.120  1.0358  0.9462
 4295.140  1.0324  0.9502
 4295.160  1.0279  0.9526
 4295.180  1.0227  0.9526
 4295.200  1.0162  0.9506
 4295.220  1.0074  0.9481
 4295.240  0.9951  0.9470
 4295.260  0.9775  0.9485
 4295.280  0.9533  0.9522
 4295.300  0.9209  0.9562
 4295.320  0.8793  0.9585
 4295.340  0.8280  0.9572
 4295.360  0.7678  0.9525
 4295.380  0.7013  0.9460
 4295.400  0.6333  0.9402
 4295.420  0.5698  0.9375
 4295.440  0.5168  0.9392
 4295.460  0.4788  0.9445
 4295.480  0.4578  0.9514
 4295.500  0.4533  0.9574
 4295.520  0.4634  0.9603
 4295.540  0.4854  0.9598
 4295.560  0.5162  0.9566
 4295.580  0.5524  0.9526
 4295.600  0.5900  0.9495
 4295.620  0.6242  0.9480
 4295.640  0.6504  0.9479
 4295.660  0.6652  0.9481
 4295.680  0.6671  0.9473
 4295.700  0.6583  0.9449
 4295.720  0.6437  0.9413
 4295.740  0.6306  0.9375
 4295.760  0.6265  0.9349
 4295.780  0.6374  0.9344
 4295.800  0.6653  0.9360
 4295.820  0.7083  0.9389
 4295.840  0.7611  0.9417
 4295.860  0.8170  0.9432
 4295.880  0.8701  0.9433
 4295.900  0.9160  0.9427
 4295.920  0.9528  0.9427
 4295.940  0.9807  0.9449
 4295.960  1.0009  0.9493
 4295.980  1.0148  0.9548
 4296.000  1.0236  0.9587
 4296.020  1.0281  0.9576
 4296.040  1.0290  0.9491
 4296.060  1.0272  0.9324
 4296.080  1.0240  0.9098
 4296.100  1.0210  0.8857
 4296.120  1.0195  0.8661
 4296.140  1.0200  0.8562
 4296.160  1.0219  0.8588
 4296.180  1.0236  0.8735
 4296.200  1.0236  0.8961
 4296.220  1.0210  0.9208
 4296.240  1.0159  0.9413
 4296.260  1.0095  0.9534
 4296.280  1.0026  0.9561
 4296.300  0.9962  0.9513
 4296.320  0.9904  0.9434
 4296.340  0.9849  0.9365
 4296.360  0.9791  0.9336
 4296.380  0.9726  0.9353
 4296.400  0.9652  0.9400
 4296.420  0.9567  0.9449
 4296.440  0.9468  0.9475
 4296.460  0.9342  0.9468
 4296.480  0.9169  0.9432
 4296.500  0.8922  0.9385
 4296.520  0.8580  0.9347
 4296.540  0.8134  0.9328
 4296.560  0.7595  0.9330
 4296.580  0.6991  0.9344
 4296.600  0.6366  0.9361
 4296.620  0.5769  0.9373
 4296.640  0.5246  0.9382
 4296.660  0.4840  0.9395
 4296.680  0.4583  0.9420
 4296.700  0.4493  0.9457
 4296.720  0.4573  0.9500
 4296.740  0.4810  0.9536
 4296.760  0.5172  0.9554
 4296.780  0.5610  0.9550
 4296.800  0.6057  0.9531
 4296.820  0.6441  0.9510
 4296.840  0.6695  0.9499
 4296.860  0.6783  0.9506
 4296.880  0.6707  0.9526
 4296.900  0.6516  0.9545
 4296.920  0.6293  0.9549
 4296.940  0.6128  0.9532
 4296.960  0.6101  0.9499
 4296.980  0.6255  0.9464
 4297.000  0.6587  0.9445
 4297.020  0.7055  0.9451
 4297.040  0.7590  0.9478
 4297.060  0.8127  0.9511
 4297.080  0.8618  0.9528
 4297.100  0.9045  0.9515
 4297.120  0.9408  0.9474
 4297.140  0.9715  0.9419
 4297.160  0.9970  0.9377
 4297.180  1.0169  0.9368
 4297.200  1.0306  0.9401
 4297.220  1.0378  0.9462
 4297.240  1.0392  0.9527
 4297.260  1.0368  0.9568
 4297.280  1.0329  0.9571
 4297.300  1.0295  0.9539
 4297.320  1.0278  0.9493
 4297.340  1.0278  0.9459
 4297.360  1.0286  0.9454
 4297.380  1.0294  0.9476
 4297.400  1.0297  0.9503
 4297.420  1.0299  0.9503
 4297.440  1.0301  0.9452
 4297.460  1.0302  0.9345
 4297.480  1.0289  0.9204
 4297.500  1.0238  0.9072
 4297.520  1.0122  0.8994
 4297.540  0.9921  0.8997
 4297.560  0.9637  0.9077
 4297.580  0.9289  0.9200
 4297.600  0.8903  0.9311
 4297.620  0.8500  0.9356
 4297.640  0.8084  0.9304
 4297.660  0.7638  0.9158
 4297.680  0.7138  0.8955
 4297.700  0.6567  0.8752
 4297.720  0.5930  0.8608
 4297.740  0.5268  0.8562
 4297.760  0.4652  0.8624
 4297.780  0.4156  0.8772
 4297.800  0.3837  0.8966
 4297.820  0.3717  0.9158
 4297.840  0.3783  0.9310
 4297.860  0.3998  0.9400
 4297.880  0.4309  0.9427
 4297.900  0.4665  0.9406
 4297.920  0.5019  0.9360
 4297.940  0.5339  0.9314
 4297.960  0.5605  0.9286
 4297.980  0.5807  0.9281
 4298.000  0.5946  0.9299
 4298.020  0.6027  0.9325
 4298.040  0.6066  0.9340
 4298.060  0.6087  0.9324
 4298.080  0.6125  0.9257
 4298.100  0.6223  0.9132
 4298.120  0.6422  0.8951
 4298.140  0.6753  0.8733
 4298.160  0.7216  0.8512
 4298.180  0.7775  0.8331
 4298.200  0.8357  0.8233
 4298.220  0.8874  0.8249
 4298.240  0.9253  0.8389
 4298.260  0.9464  0.8629
 4298.280  0.9528  0.8917
 4298.300  0.9496  0.9175
 4298.320  0.9431  0.9319
 4298.340  0.9381  0.9278
 4298.360  0.9377  0.9019
 4298.380  0.9428  0.8561
 4298.400  0.9526  0.7977
 4298.420  0.9652  0.7378
 4298.440  0.9774  0.6892
 4298.460  0.9861  0.6624
 4298.480  0.9885  0.6635
 4298.500  0.9837  0.6919
 4298.520  0.9719  0.7409
 4298.540  0.9539  0.7999
 4298.560  0.9306  0.8571
 4298.580  0.9027  0.9033
 4298.600  0.8711  0.9337
 4298.620  0.8372  0.9484
 4298.640  0.8030  0.9516
 4298.660  0.7703  0.9490
 4298.680  0.7403  0.9454
 4298.700  0.7126  0.9434
 4298.720  0.6853  0.9429
 4298.740  0.6556  0.9423
 4298.760  0.6215  0.9399
 4298.780  0.5825  0.9350
 4298.800  0.5410  0.9288
 4298.820  0.5020  0.9238
 4298.840  0.4718  0.9224
 4298.860  0.4565  0.9258
 4298.880  0.4595  0.9332
 4298.900  0.4809  0.9423
 4298.920  0.5174  0.9502
 4298.940  0.5632  0.9543
 4298.960  0.6112  0.9538
 4298.980  0.6537  0.9497
 4299.000  0.6837  0.9444
 4299.020  0.6966  0.9402
 4299.040  0.6912  0.9388
 4299.060  0.6706  0.9405
 4299.080  0.6419  0.9440
 4299.100  0.6141  0.9477
 4299.120  0.5966  0.9501
 4299.140  0.5960  0.9505
 4299.160  0.6157  0.9495
 4299.180  0.6542  0.9481
 4299.200  0.7063  0.9474
 4299.220  0.7648  0.9482
 4299.240  0.8221  0.9500
 4299.260  0.8728  0.9519
 4299.280  0.9141  0.9529
 4299.300  0.9458  0.9523
 4299.320  0.9693  0.9503
 4299.340  0.9861  0.9476
 4299.360  0.9974  0.9455
 4299.380  1.0039  0.9452
 4299.400  1.0066  0.9468
 4299.420  1.0069  0.9498
 4299.440  1.0070  0.9529
 4299.460  1.0090  0.9545
 4299.480  1.0145  0.9536
 4299.500  1.0233  0.9500
 4299.520  1.0328  0.9449
 4299.540  1.0390  0.9401
 4299.560  1.0374  0.9378
 4299.580  1.0246  0.9393
 4299.600  0.9998  0.9441
 4299.620  0.9647  0.9498
 4299.640  0.9223  0.9520
 4299.660  0.8755  0.9459
 4299.680  0.8257  0.9276
 4299.700  0.7722  0.8960
 4299.720  0.7134  0.8542
 4299.740  0.6487  0.8089
 4299.760  0.5809  0.7698
 4299.780  0.5176  0.7463
 4299.800  0.4689  0.7448
 4299.820  0.4432  0.7666
 4299.840  0.4425  0.8061
 4299.860  0.4625  0.8529
 4299.880  0.4949  0.8937
 4299.900  0.5320  0.9169
 4299.920  0.5681  0.9158
 4299.940  0.5993  0.8907
 4299.960  0.6232  0.8485
 4299.980  0.6378  0.8008
 4300.000  0.6421  0.7597
 4300.020  0.6360  0.7349
 4300.040  0.6222  0.7305
 4300.060  0.6060  0.7453
 4300.080  0.5944  0.7737
 4300.100  0.5944  0.8089
 4300.120  0.6113  0.8446
 4300.140  0.6471  0.8767
 4300.160  0.7002  0.9031
 4300.180  0.7649  0.9221
 4300.200  0.8329  0.9314
 4300.220  0.8953  0.9273
 4300.240  0.9451  0.9054
 4300.260  0.9784  0.8632
 4300.280  0.9961  0.8020
 4300.300 -1.0000  0.7289
 4300.320 -1.0000  0.6559
 4300.340 -1.0000  0.5982
 4300.360 -1.0000  0.5690
 4300.380 -1.0000  0.5761
 4300.400 -1.0000  0.6189
 4300.420 -1.0000  0.6879
 4300.440  1.0398  0.7681
 4300.460  1.0237  0.8428
 4300.480  0.9973  0.8989
 4300.500  0.9639  0.9304
 4300.520  0.9253  0.9387
 4300.540  0.8813  0.9309
 4300.560  0.8318  0.9165
 4300.580  0.7767  0.9035
 4300.600  0.7168  0.8960
 4300.620  0.6542  0.8937
 4300.640  0.5916  0.8941
 4300.660  0.5321  0.8940
 4300.680  0.4788  0.8926
 4300.700  0.4345  0.8914
 4300.720  0.4013  0.8935
 4300.740  0.3797  0.9016
 4300.760  0.3688  0.9160
 4300.780  0.3662  0.9337
 4300.800  0.3690  0.9495
 4300.820  0.3753  0.9578
 4300.840  0.3836  0.9553
 4300.860  0.3940  0.9426
 4300.880  0.4066  0.9242
 4300.900  0.4221  0.9069
 4300.920  0.4406  0.8969
 4300.940  0.4622  0.8976
 4300.960  0.4871  0.9079
 4300.980  0.5159  0.9236
 4301.000  0.5498  0.9385
 4301.020  0.5898  0.9477
 4301.040  0.6365  0.9494
 4301.060  0.6888  0.9452
 4301.080  0.7438  0.9394
 4301.100  0.7973  0.9361
 4301.120  0.8450  0.9377
 4301.140  0.8842  0.9437
 4301.160  0.9144  0.9502
 4301.180  0.9370  0.9528
 4301.200  0.9546  0.9478
 4301.220  0.9687  0.9344
 4301.240  0.9800  0.9154
 4301.260  0.9872  0.8958
 4301.280  0.9882  0.8816
 4301.300  0.9809  0.8768
 4301.320  0.9645  0.8826
 4301.340  0.9394  0.8968
 4301.360  0.9067  0.9151
 4301.380  0.8676  0.9323
 4301.400  0.8226  0.9448
 4301.420  0.7718  0.9509
 4301.440  0.7157  0.9517
 4301.460  0.6559  0.9495
 4301.480  0.5960  0.9474
 4301.500  0.5408  0.9474
 4301.520  0.4957  0.9502
 4301.540  0.4652  0.9548
 4301.560  0.4517  0.9596
 4301.580  0.4554  0.9629
 4301.600  0.4732  0.9639
 4301.620  0.5003  0.9624
 4301.640  0.5303  0.9594
 4301.660  0.5565  0.9559
 4301.680  0.5737  0.9531
 4301.700  0.5791  0.9515
 4301.720  0.5736  0.9510
 4301.740  0.5616  0.9512
 4301.760  0.5497  0.9518
 4301.780  0.5451  0.9524
 4301.800  0.5539  0.9529
 4301.820  0.5789  0.9534
 4301.840  0.6197  0.9533
 4301.860  0.6723  0.9518
 4301.880  0.7313  0.9477
 4301.900  0.7909  0.9402
 4301.920  0.8462  0.9289
 4301.940  0.8941  0.9152
 4301.960  0.9329  0.9017
 4301.980  0.9616  0.8920
 4302.000  0.9792  0.8893
 4302.020  0.9851  0.8957
 4302.040  0.9792  0.9104
 4302.060  0.9621  0.9302
 4302.080  0.9353  0.9501
 4302.100  0.9006  0.9647
 4302.120  0.8600  0.9705
 4302.140  0.8148  0.9668
 4302.160  0.7659  0.9562
 4302.180  0.7139  0.9436
 4302.200  0.6596  0.9345
 4302.220  0.6052  0.9324
 4302.240  0.5536  0.9381
 4302.260  0.5089  0.9489
 4302.280  0.4751  0.9600
 4302.300  0.4554  0.9665
 4302.320  0.4519  0.9652
 4302.340  0.4640  0.9560
 4302.360  0.4887  0.9419
 4302.380  0.5198  0.9274
 4302.400  0.5497  0.9168
 4302.420  0.5711  0.9127
 4302.440  0.5799  0.9151
 4302.460  0.5768  0.9218
 4302.480  0.5667  0.9295
 4302.500  0.5571  0.9352
 4302.520  0.5554  0.9376
 4302.540  0.5670  0.9371
 4302.560  0.5938  0.9354
 4302.580  0.6342  0.9343
 4302.600  0.6837  0.9351
 4302.620  0.7367  0.9380
 4302.640  0.7881  0.9423
 4302.660  0.8337  0.9468
 4302.680  0.8713  0.9507
 4302.700  0.8990  0.9538
 4302.720  0.9156  0.9562
 4302.740  0.9197  0.9582
 4302.760  0.9101  0.9594
 4302.780  0.8863  0.9595
 4302.800  0.8490  0.9576
 4302.820  0.7997  0.9534
 4302.840  0.7416  0.9475
 4302.860  0.6788  0.9414
 4302.880  0.6162  0.9370
 4302.900  0.5592  0.9362
 4302.920  0.5124  0.9395
 4302.940  0.4790  0.9457
 4302.960  0.4602  0.9516
 4302.980 -1.0000  0.9531
 4303.000 -1.0000  0.9459
 4272.000  0.0000        
 4272.020  0.0000        
 4272.040 -0.0103        
 4272.060 -0.0046        
 4272.080 -0.0071        
 4272.100 -0.0129        
 4272.120 -0.0185        
 4272.140 -0.0228        
 4272.160 -0.0237        
 4272.180 -0.0206        
 4272.200 -0.0148        
 4272.220 -0.0080        
 4272.240 -0.0011        
 4272.260  0.0049        
 4272.280  0.0087        
 4272.300  0.0095        
 4272.320  0.0068        
 4272.340  0.0019        
 4272.360 -0.0032        
 4272.380 -0.0064        
 4272.400 -0.0069        
 4272.420 -0.0053        
 4272.440 -0.0034        
 4272.460 -0.0029        
 4272.480 -0.0048        
 4272.500 -0.0089        
 4272.520 -0.0146        
 4272.540 -0.0212        
 4272.560 -0.0283        
 4272.580 -0.0349        
 4272.600 -0.0402        
 4272.620 -0.0431        
 4272.640 -0.0428        
 4272.660 -0.0394        
 4272.680 -0.0333        
 4272.700 -0.0257        
 4272.720 -0.0180        
 4272.740 -0.0122        
 4272.760 -0.0112        
 4272.780 -0.0190        
 4272.800 -0.0368        
 4272.820 -0.0586        
 4272.840 -0.0733        
 4272.860 -0.0750        
 4272.880 -0.0674        
 4272.900 -0.0565        
 4272.920 -0.0463        
 4272.940 -0.0383        
 4272.960 -0.0325        
 4272.980 -0.0285        
 4273.000 -0.0256        
 4273.020 -0.0229        
 4273.040 -0.0194        
 4273.060 -0.0147        
 4273.080 -0.0090        
 4273.100 -0.0028        
 4273.120  0.0028        
 4273.140  0.0072        
 4273.160  0.0097        
 4273.180  0.0100        
 4273.200  0.0080        
 4273.220  0.0036        
 4273.240 -0.0028        
 4273.260 -0.0107        
 4273.280 -0.0184        
 4273.300 -0.0243        
 4273.320 -0.0274        
 4273.340 -0.0283        
 4273.360 -0.0283        
 4273.380 -0.0287        
 4273.400 -0.0296        
 4273.420 -0.0312        
 4273.440 -0.0330        
 4273.460 -0.0343        
 4273.480 -0.0344        
 4273.500 -0.0328        
 4273.520 -0.0298        
 4273.540 -0.0269        
 4273.560 -0.0253        
 4273.580 -0.0253        
 4273.600 -0.0259        
 4273.620 -0.0263        
 4273.640 -0.0255        
 4273.660 -0.0232        
 4273.680 -0.0191        
 4273.700 -0.0140        
 4273.720 -0.0095        
 4273.740 -0.0074        
 4273.760 -0.0086        
 4273.780 -0.0122        
 4273.800 -0.0165        
 4273.820 -0.0202        
 4273.840 -0.0231        
 4273.860 -0.0255        
 4273.880 -0.0279        
 4273.900 -0.0304        
 4273.920 -0.0325        
 4273.940 -0.0336        
 4273.960 -0.0326        
 4273.980 -0.0295        
 4274.000 -0.0249        
 4274.020 -0.0203        
 4274.040 -0.0175        
 4274.060 -0.0179        
 4274.080 -0.0221        
 4274.100 -0.0293        
 4274.120 -0.0370        
 4274.140 -0.0422        
 4274.160 -0.0428        
 4274.180 -0.0389        
 4274.200 -0.0330        
 4274.220 -0.0283        
 4274.240 -0.0274        
 4274.260 -0.0306        
 4274.280 -0.0365        
 4274.300 -0.0424        
 4274.320 -0.0454        
 4274.340 -0.0435        
 4274.360 -0.0366        
 4274.380 -0.0268        
 4274.400 -0.0177        
 4274.420 -0.0129        
 4274.440 -0.0144        
 4274.460 -0.0213        
 4274.480 -0.0305        
 4274.500 -0.0384        
 4274.520 -0.0429        
 4274.540 -0.0433        
 4274.560 -0.0409        
 4274.580 -0.0372        
 4274.600 -0.0336        
 4274.620 -0.0305        
 4274.640 -0.0273        
 4274.660 -0.0235        
 4274.680 -0.0186        
 4274.700 -0.0134        
 4274.720 -0.0096        
 4274.740 -0.0088        
 4274.760 -0.0121        
 4274.780 -0.0187        
 4274.800 -0.0265        
 4274.820 -0.0324        
 4274.840 -0.0338        
 4274.860 -0.0298        
 4274.880 -0.0215        
 4274.900 -0.0117        
 4274.920 -0.0038        
 4274.940 -0.0003        
 4274.960 -0.0023        
 4274.980 -0.0087        
 4275.000 -0.0169        
 4275.020 -0.0238        
 4275.040 -0.0271        
 4275.060 -0.0262        
 4275.080 -0.0223        
 4275.100 -0.0181        
 4275.120 -0.0163        
 4275.140 -0.0183        
 4275.160 -0.0240        
 4275.180 -0.0318        
 4275.200 -0.0392        
 4275.220 -0.0439        
 4275.240 -0.0439        
 4275.260 -0.0384        
 4275.280 -0.0275        
 4275.300 -0.0129        
 4275.320  0.0025        
 4275.340  0.0157        
 4275.360  0.0240        
 4275.380  0.0262        
 4275.400  0.0225        
 4275.420  0.0141        
 4275.440  0.0033        
 4275.460 -0.0076        
 4275.480 -0.0161        
 4275.500 -0.0205        
 4275.520 -0.0207        
 4275.540 -0.0181        
 4275.560 -0.0154        
 4275.580 -0.0147        
 4275.600 -0.0169        
 4275.620 -0.0213        
 4275.640 -0.0263        
 4275.660 -0.0296        
 4275.680 -0.0297        
 4275.700 -0.0269        
 4275.720 -0.0229        
 4275.740 -0.0202        
 4275.760 -0.0204        
 4275.780 -0.0241        
 4275.800 -0.0302        
 4275.820 -0.0368        
 4275.840 -0.0417        
 4275.860 -0.0432        
 4275.880 -0.0412        
 4275.900 -0.0366        
 4275.920 -0.0309        
 4275.940 -0.0251        
 4275.960 -0.0193        
 4275.980 -0.0129        
 4276.000 -0.0056        
 4276.020  0.0021        
 4276.040  0.0081        
 4276.060  0.0097        
 4276.080  0.0059        
 4276.100 -0.0022        
 4276.120 -0.0123        
 4276.140 -0.0214        
 4276.160 -0.0273        
 4276.180 -0.0285        
 4276.200 -0.0248        
 4276.220 -0.0175        
 4276.240 -0.0095        
 4276.260 -0.0041        
 4276.280 -0.0030        
 4276.300 -0.0062        
 4276.320 -0.0120        
 4276.340 -0.0183        
 4276.360 -0.0231        
 4276.380 -0.0255        
 4276.400 -0.0253        
 4276.420 -0.0234        
 4276.440 -0.0209        
 4276.460 -0.0185        
 4276.480 -0.0160        
 4276.500 -0.0127        
 4276.520 -0.0082        
 4276.540 -0.0029        
 4276.560  0.0014        
 4276.580  0.0024        
 4276.600 -0.0021        
 4276.620 -0.0122        
 4276.640 -0.0259        
 4276.660 -0.0392        
