           1.0400  1.0000
          -0.1400  0.0000
 4814.420  1.0316  0.9182
 4814.440  1.0326  0.9152
 4814.460  1.0289  0.9036
 4814.480  1.0237  0.8763
 4814.500  1.0201  0.8324
 4814.520  1.0201  0.7787
 4814.540  1.0242  0.7288
 4814.560  1.0308  0.6978
 4814.580  1.0370  0.6969
 4814.600  1.0401  0.7284
 4814.620  1.0386  0.7846
 4814.640  1.0329  0.8506
 4814.660  1.0247  0.9102
 4814.680  1.0159  0.9510
 4814.700  1.0083  0.9687
 4814.720  1.0035  0.9675
 4814.740  1.0024  0.9569
 4814.760  1.0050  0.9473
 4814.780  1.0096  0.9454
 4814.800  1.0137  0.9526
 4814.820  1.0146  0.9649
 4814.840  1.0111  0.9759
 4814.860  1.0034  0.9796
 4814.880  0.9939  0.9738
 4814.900  0.9857  0.9605
 4814.920  0.9817  0.9449
 4814.940  0.9830  0.9331
 4814.960  0.9881  0.9294
 4814.980  0.9933  0.9340
 4815.000  0.9942  0.9428
 4815.020  0.9879  0.9483
 4815.040  0.9739  0.9420
 4815.060  0.9545  0.9183
 4815.080  0.9333  0.8765
 4815.100  0.9147  0.8221
 4815.120  0.9016  0.7654
 4815.140  0.8945  0.7183
 4815.160  0.8901  0.6891
 4815.180  0.8835  0.6796
 4815.200  0.8721  0.6827
 4815.220  0.8606  0.6851
 4815.240 -1.0000  0.6722
 4815.260 -1.0000  0.6348
 4815.280 -1.0000  0.5745
 4815.300 -1.0000  0.5047
 4815.320 -1.0000  0.4472
 4815.340 -1.0000  0.4243
 4815.360 -1.0000  0.4502
 4815.380 -1.0000  0.5250
 4815.400 -1.0000  0.6334
 4815.420 -1.0000  0.7500
 4815.440  0.9087  0.8487
 4815.460  0.9208  0.9114
 4815.480  0.9369  0.9346
 4815.500  0.9530  0.9286
 4815.520  0.9647  0.9118
 4815.540  0.9691  0.9021
 4815.560  0.9652  0.9090
 4815.580  0.9556  0.9312
 4815.600  0.9447  0.9585
 4815.620  0.9365  0.9784
 4815.640  0.9327  0.9828
 4815.660  0.9325  0.9724
 4815.680  0.9329  0.9551
 4815.700  0.9306  0.9421
 4815.720  0.9237  0.9409
 4815.740  0.9132  0.9519
 4815.760  0.9029  0.9682
 4815.780  0.8975  0.9799
 4815.800  0.9009  0.9796
 4815.820  0.9149  0.9668
 4815.840  0.9377  0.9483
 4815.860  0.9647  0.9339
 4815.880  0.9896  0.9305
 4815.900  1.0067  0.9372
 4815.920  1.0136  0.9445
 4815.940  1.0116  0.9380
 4815.960  1.0035  0.9062
 4815.980  0.9929  0.8469
 4816.000  0.9824  0.7702
 4816.020  0.9739  0.6962
 4816.040  0.9681  0.6471
 4816.060  0.9649  0.6385
 4816.080  0.9640  0.6731
 4816.100  0.9647  0.7395
 4816.120  0.9667  0.8173
 4816.140  0.9696  0.8851
 4816.160  0.9729  0.9290
 4816.180  0.9756  0.9467
 4816.200  0.9770  0.9462
 4816.220  0.9765  0.9404
 4816.240  0.9747  0.9405
 4816.260  0.9731  0.9505
 4816.280  0.9739  0.9667
 4816.300  0.9791  0.9808
 4816.320  0.9892  0.9855
 4816.340  1.0030  0.9784
 4816.360  1.0177  0.9639
 4816.380  1.0292  0.9504
 4816.400  1.0339  0.9455
 4816.420  1.0299  0.9518
 4816.440  1.0182  0.9642
 4816.460  1.0023  0.9723
 4816.480  0.9865  0.9646
 4816.500  0.9747  0.9339
 4816.520  0.9696  0.8810
 4816.540  0.9720  0.8151
 4816.560  0.9801  0.7512
 4816.580  0.9897  0.7043
 4816.600  0.9957  0.6851
 4816.620  0.9945  0.6968
 4816.640  0.9864  0.7345
 4816.660  0.9754  0.7882
 4816.680  0.9663  0.8455
 4816.700  0.9623  0.8961
 4816.720  0.9644  0.9331
 4816.740  0.9710  0.9547
 4816.760  0.9789  0.9624
 4816.780  0.9846  0.9607
 4816.800  0.9855  0.9544
 4816.820  0.9812  0.9483
 4816.840  0.9743  0.9453
 4816.860  0.9690  0.9468
 4816.880  0.9694  0.9519
 4816.900  0.9775  0.9582
 4816.920  0.9921  0.9627
 4816.940  1.0094  0.9628
 4816.960  1.0241  0.9577
 4816.980  1.0322  0.9482
 4817.000  1.0324  0.9371
 4817.020  1.0266  0.9273
 4817.040  1.0196  0.9208
 4817.060  1.0163  0.9168
 4817.080  1.0195  0.9113
 4817.100  1.0279  0.8978
 4817.120  1.0373  0.8689
 4817.140  1.0436  0.8190
 4817.160 -1.0000  0.7462
 4817.180 -1.0000  0.6544
 4817.200 -1.0000  0.5536
 4817.220 -1.0000  0.4584
 4817.240 -1.0000  0.3856
 4817.260 -1.0000  0.3504
 4817.280 -1.0000  0.3622
 4817.300 -1.0000  0.4220
 4817.320 -1.0000  0.5202
 4817.340 -1.0000  0.6383
 4817.360 -1.0000  0.7526
 4817.380  1.0303  0.8396
 4817.400  1.0203  0.8826
 4817.420  1.0078  0.8763
 4817.440  0.9967  0.8284
 4817.460  0.9884  0.7570
 4817.480  0.9816  0.6855
 4817.500  0.9734  0.6350
 4817.520  0.9619  0.6186
 4817.540  0.9481  0.6381
 4817.560  0.9352  0.6852
 4817.580  0.9268  0.7458
 4817.600  0.9245  0.8054
 4817.620  0.9280  0.8542
 4817.640  0.9352  0.8887
 4817.660  0.9440  0.9110
 4817.680  0.9527  0.9257
 4817.700  0.9612  0.9366
 4817.720  0.9704  0.9450
 4817.740  0.9814  0.9502
 4817.760  0.9947  0.9511
 4817.780  1.0086  0.9482
 4817.800  1.0199  0.9444
 4817.820  1.0251  0.9434
 4817.840  1.0219  0.9470
 4817.860  1.0111  0.9533
 4817.880  0.9961  0.9557
 4817.900  0.9823  0.9453
 4817.920  0.9743  0.9150
 4817.940  0.9746  0.8637
 4817.960  0.9828  0.7987
 4817.980  0.9949  0.7341
 4818.000  1.0043  0.6867
 4818.020  1.0051  0.6697
 4818.040  0.9964  0.6881
 4818.060  0.9824  0.7364
 4818.080  0.9698  0.8009
 4818.100  0.9634  0.8651
 4818.120  0.9643  0.9152
 4818.140  0.9705  0.9446
 4818.160  0.9784  0.9548
 4818.180  0.9846  0.9533
 4818.200  0.9868  0.9493
 4818.220  0.9849  0.9492
 4818.240  0.9802  0.9552
 4818.260  0.9745  0.9648
 4818.280  0.9684  0.9737
 4818.300  0.9609  0.9783
 4818.320  0.9497  0.9777
 4818.340  0.9331  0.9735
 4818.360  0.9114  0.9688
 4818.380  0.8876  0.9661
 4818.400  0.8667  0.9665
 4818.420  0.8540  0.9689
 4818.440  0.8527  0.9717
 4818.460  0.8628  0.9734
 4818.480  0.8809  0.9736
 4818.500  0.9020  0.9730
 4818.520  0.9211  0.9724
 4818.540  0.9356  0.9722
 4818.560  0.9454  0.9719
 4818.580  0.9526  0.9706
 4818.600  0.9598  0.9677
 4818.620  0.9687  0.9638
 4818.640  0.9791  0.9599
 4818.660  0.9892  0.9575
 4818.680  0.9971  0.9567
 4818.700  1.0020  0.9566
 4818.720  1.0051  0.9554
 4818.740  1.0088  0.9513
 4818.760  1.0152  0.9444
 4818.780  1.0244  0.9361
 4818.800  1.0342  0.9290
 4818.820  1.0405  0.9241
 4818.840  1.0395  0.9195
 4818.860  1.0297  0.9096
 4818.880  1.0136  0.8867
 4818.900  0.9967  0.8451
 4818.920  0.9845  0.7840
 4818.940 -1.0000  0.7105
 4818.960 -1.0000  0.6375
 4818.980 -1.0000  0.5797
 4819.000 -1.0000  0.5471
 4819.020 -1.0000  0.5401
 4819.040 -1.0000  0.5477
 4819.060 -1.0000  0.5514
 4819.080 -1.0000  0.5327
 4819.100 -1.0000  0.4818
 4819.120 -1.0000  0.4033
 4819.140 -1.0000  0.3167
 4819.160 -1.0000  0.2503
 4819.180 -1.0000  0.2310
 4819.200 -1.0000  0.2738
 4819.220 -1.0000  0.3749
 4819.240 -1.0000  0.5121
 4819.260 -1.0000  0.6521
 4819.280 -1.0000  0.7613
 4819.300  0.8714  0.8172
 4819.320  0.8622  0.8151
 4819.340  0.8540  0.7685
 4819.360  0.8510  0.7028
 4819.380  0.8532  0.6462
 4819.400  0.8569  0.6197
 4819.420  0.8583  0.6319
 4819.440  0.8558  0.6777
 4819.460  0.8506  0.7430
 4819.480  0.8457  0.8109
 4819.500  0.8437  0.8675
 4819.520  0.8462  0.9062
 4819.540  0.8538  0.9272
 4819.560  0.8662  0.9358
 4819.580  0.8825  0.9386
 4819.600  0.9018  0.9406
 4819.620  0.9228  0.9441
 4819.640  0.9444  0.9490
 4819.660  0.9653  0.9540
 4819.680  0.9839  0.9579
 4819.700  0.9983  0.9607
 4819.720  1.0066  0.9632
 4819.740  1.0074  0.9662
 4819.760  1.0005  0.9700
 4819.780  0.9869  0.9740
 4819.800  0.9685  0.9770
 4819.820  0.9472  0.9780
 4819.840  0.9252  0.9769
 4819.860  0.9038  0.9743
 4819.880  0.8839  0.9718
 4819.900  0.8663  0.9705
 4819.920  0.8517  0.9711
 4819.940  0.8410  0.9730
 4819.960  0.8349  0.9749
 4819.980  0.8335  0.9755
 4820.000  0.8364  0.9741
 4820.020  0.8425  0.9712
 4820.040  0.8499  0.9683
 4820.060  0.8573  0.9671
 4820.080  0.8641  0.9683
 4820.100  0.8707  0.9712
 4820.120  0.8787  0.9737
 4820.140  0.8900  0.9733
 4820.160  0.9056  0.9688
 4820.180  0.9249  0.9607
 4820.200  0.9455  0.9517
 4820.220  0.9632  0.9459
 4820.240  0.9741  0.9456
 4820.260  0.9759  0.9503
 4820.280  0.9695  0.9549
 4820.300  0.9583  0.9510
 4820.320  0.9473  0.9300
 4820.340  0.9417  0.8871
 4820.360  0.9451  0.8245
 4820.380  0.9587  0.7527
 4820.400  0.9794  0.6879
 4820.420  1.0000  0.6472
 4820.440  1.0120  0.6425
 4820.460  1.0115  0.6752
 4820.480  1.0010  0.7358
 4820.500  0.9873  0.8062
 4820.520  0.9771  0.8671
 4820.540  0.9734  0.9041
 4820.560  0.9762  0.9136
 4820.580  0.9821  0.9025
 4820.600  0.9865  0.8843
 4820.620  0.9849  0.8722
 4820.640  0.9754  0.8722
 4820.660  0.9597  0.8803
 4820.680  0.9428  0.8844
 4820.700  0.9298  0.8704
 4820.720  0.9251  0.8298
 4820.740  0.9302  0.7657
 4820.760  0.9433  0.6929
 4820.780  0.9585  0.6333
 4820.800  0.9674  0.6073
 4820.820  0.9641  0.6247
 4820.840  0.9492  0.6796
 4820.860  0.9291  0.7515
 4820.880  0.9107  0.8117
 4820.900  0.8985  0.8334
 4820.920 -1.0000  0.8005
 4820.940 -1.0000  0.7131
 4820.960 -1.0000  0.5870
 4820.980 -1.0000  0.4479
 4821.000 -1.0000  0.3236
 4821.020 -1.0000  0.2363
 4821.040 -1.0000  0.1980
 4821.060 -1.0000  0.2097
 4821.080 -1.0000  0.2639
 4821.100 -1.0000  0.3486
 4821.120 -1.0000  0.4501
 4821.140 -1.0000  0.5559
 4821.160 -1.0000  0.6554
 4821.180 -1.0000  0.7406
 4821.200  0.8075  0.8062
 4821.220  0.8062  0.8504
 4821.240  0.8037  0.8755
 4821.260  0.8011  0.8870
 4821.280  0.8015  0.8923
 4821.300  0.8073  0.8983
 4821.320  0.8195  0.9087
 4821.340  0.8371  0.9234
 4821.360  0.8583  0.9388
 4821.380  0.8807  0.9500
 4821.400  0.9024  0.9539
 4821.420  0.9219  0.9509
 4821.440  0.9382  0.9447
 4821.460  0.9506  0.9405
 4821.480  0.9588  0.9421
 4821.500  0.9632  0.9501
 4821.520  0.9645  0.9610
 4821.540  0.9631  0.9695
 4821.560  0.9592  0.9709
 4821.580  0.9519  0.9640
 4821.600  0.9404  0.9521
 4821.620  0.9243  0.9413
 4821.640  0.9043  0.9376
 4821.660  0.8831  0.9433
 4821.680  0.8644  0.9549
 4821.700  0.8517  0.9645
 4821.720  0.8472  0.9620
 4821.740  0.8515  0.9400
 4821.760  0.8638  0.8966
 4821.780  0.8814  0.8372
 4821.800  0.9004  0.7726
 4821.820  0.9158  0.7160
 4821.840  0.9238  0.6786
 4821.860  0.9235  0.6673
 4821.880  0.9177  0.6829
 4821.900  0.9116  0.7211
 4821.920  0.9091  0.7745
 4821.940  0.9118  0.8335
 4821.960  0.9184  0.8886
 4821.980  0.9263  0.9305
 4822.000  0.9329  0.9514
 4822.020  0.9359  0.9458
 4822.040  0.9338  0.9126
 4822.060  0.9252  0.8562
 4822.080  0.9096  0.7871
 4822.100  0.8870  0.7199
 4822.120  0.8595  0.6701
 4822.140  0.8320  0.6497
 4822.160  0.8102  0.6636
 4822.180  0.7985  0.7075
 4822.200  0.7982  0.7702
 4822.220  0.8077  0.8364
 4822.240  0.8239  0.8926
 4822.260  0.8438  0.9304
 4822.280  0.8644  0.9486
 4822.300  0.8831  0.9520
 4822.320  0.8979  0.9485
 4822.340  0.9080  0.9451
 4822.360  0.9142  0.9455
 4822.380  0.9187  0.9497
 4822.400  0.9240  0.9549
 4822.420  0.9317  0.9578
 4822.440  0.9418  0.9568
 4822.460  0.9530  0.9524
 4822.480  0.9632  0.9471
 4822.500  0.9710  0.9432
 4822.520  0.9763  0.9421
 4822.540  0.9803  0.9430
 4822.560  0.9850  0.9436
 4822.580  0.9914  0.9415
 4822.600  0.9989  0.9355
 4822.620  1.0056  0.9260
 4822.640  1.0087  0.9147
 4822.660  1.0068  0.9037
 4822.680  1.0010  0.8938
 4822.700  0.9951  0.8835
 4822.720  0.9941  0.8692
 4822.740  1.0000  0.8456
 4822.760  1.0086  0.8076
 4822.780 -1.0000  0.7520
 4822.800 -1.0000  0.6791
 4822.820 -1.0000  0.5930
 4822.840 -1.0000  0.5015
 4822.860 -1.0000  0.4148
 4822.880 -1.0000  0.3435
 4822.900 -1.0000  0.2969
 4822.920 -1.0000  0.2803
 4822.940 -1.0000  0.2946
 4822.960 -1.0000  0.3359
 4822.980 -1.0000  0.3969
 4823.000 -1.0000  0.4689
 4823.020 -1.0000  0.5444
 4823.040 -1.0000  0.6178
 4823.060 -1.0000  0.6862
 4823.080  1.0277  0.7478
 4823.100  1.0113  0.8006
 4823.120  0.9948  0.8403
 4823.140  0.9878  0.8613
 4823.160  0.9929  0.8578
 4823.180  1.0066  0.8278
 4823.200  1.0229  0.7757
 4823.220  1.0354  0.7131
 4823.240  1.0389  0.6570
 4823.260  1.0326  0.6247
 4823.280  1.0198  0.6277
 4823.300  1.0067  0.6668
 4823.320  0.9977  0.7302
 4823.340  0.9937  0.7974
 4823.360  0.9931  0.8453
 4823.380  0.9941  0.8571
 4823.400  0.9962  0.8287
 4823.420  1.0000  0.7703
 4823.440  1.0067  0.7032
 4823.460  1.0163  0.6520
 4823.480  1.0261  0.6354
 4823.500  1.0321  0.6604
 4823.520  1.0310  0.7194
 4823.540  1.0231  0.7949
 4823.560  1.0113  0.8656
 4823.580  0.9993  0.9151
 4823.600  0.9904  0.9366
 4823.620  0.9866  0.9343
 4823.640  0.9875  0.9198
 4823.660  0.9906  0.9064
 4823.680  0.9916  0.9033
 4823.700  0.9866  0.9129
 4823.720  0.9742  0.9312
 4823.740  0.9558  0.9504
 4823.760  0.9352  0.9638
 4823.780  0.9167  0.9682
 4823.800  0.9035  0.9654
 4823.820  0.8968  0.9600
 4823.840  0.8955  0.9568
 4823.860  0.8971  0.9583
 4823.880  0.8989  0.9640
 4823.900  0.8998  0.9707
 4823.920  0.9007  0.9749
 4823.940  0.9038  0.9747
 4823.960  0.9109  0.9707
 4823.980  0.9230  0.9657
 4824.000  0.9383  0.9628
 4824.020  0.9538  0.9639
 4824.040  0.9659  0.9686
 4824.060  0.9722  0.9746
 4824.080  0.9727  0.9789
 4824.100  0.9690  0.9795
 4824.120  0.9637  0.9762
 4824.140  0.9588  0.9706
 4824.160  0.9552  0.9652
 4824.180  0.9521  0.9615
 4824.200  0.9475  0.9597
 4824.220  0.9391  0.9584
 4824.240  0.9252  0.9559
 4824.260  0.9054  0.9512
 4824.280  0.8800  0.9447
 4824.300  0.8508  0.9385
 4824.320  0.8199  0.9347
 4824.340  0.7903  0.9342
 4824.360  0.7651  0.9359
 4824.380  0.7471  0.9368
 4824.400  0.7383  0.9336
 4824.420  0.7398  0.9242
 4824.440  0.7508  0.9091
 4824.460  0.7690  0.8910
 4824.480  0.7901  0.8738
 4824.500  0.8097  0.8595
 4824.520  0.8248  0.8469
 4824.540  0.8348  0.8304
 4824.560  0.8408  0.8022
 4824.580 -1.0000  0.7548
 4824.600 -1.0000  0.6847
 4824.620 -1.0000  0.5946
 4824.640 -1.0000  0.4929
 4824.660 -1.0000  0.3917
 4824.680 -1.0000  0.3031
 4824.700 -1.0000  0.2353
 4824.720 -1.0000  0.1911
 4824.740 -1.0000  0.1687
 4824.760 -1.0000  0.1638
 4824.780 -1.0000  0.1731
 4824.800 -1.0000  0.1961
 4824.820 -1.0000  0.2351
 4824.840 -1.0000  0.2931
 4824.860 -1.0000  0.3708
 4824.880 -1.0000  0.4640
 4824.900 -1.0000  0.5636
 4824.920 -1.0000  0.6578
 4824.940 -1.0000  0.7355
 4824.960  1.0077  0.7903
 4824.980  1.0120  0.8226
 4825.000  1.0208  0.8387
 4825.020  1.0334  0.8479
 4825.040  1.0455  0.8582
 4825.060  1.0528  0.8734
 4825.080  1.0539  0.8922
 4825.100  1.0505  0.9094
 4825.120  1.0454  0.9196
 4825.140  1.0410  0.9201
 4825.160  1.0384  0.9127
 4825.180  1.0367  0.9029
 4825.200  1.0344  0.8971
 4825.220  1.0306  0.8999
 4825.240  1.0259  0.9117
 4825.260  1.0217  0.9287
 4825.280  1.0195  0.9449
 4825.300  1.0196  0.9554
 4825.320  1.0207  0.9581
 4825.340  1.0203  0.9550
 4825.360  1.0164  0.9503
 4825.380  1.0086  0.9487
 4825.400  0.9991  0.9522
 4825.420  0.9915  0.9597
 4825.440  0.9892  0.9677
 4825.460  0.9934  0.9724
 4825.480  1.0023  0.9717
 4825.500  1.0118  0.9666
 4825.520  1.0165  0.9602
 4825.540  1.0129  0.9561
 4825.560  1.0004  0.9563
 4825.580  0.9819  0.9601
 4825.600  0.9618  0.9645
 4825.620  0.9439  0.9660
 4825.640  0.9288  0.9627
 4825.660  0.9142  0.9555
 4825.680  0.8962  0.9477
 4825.700  0.8718  0.9431
 4825.720  0.8409  0.9437
 4825.740  0.8079  0.9484
 4825.760  0.7795  0.9537
 4825.780  0.7622  0.9553
 4825.800  0.7601  0.9508
 4825.820  0.7731  0.9413
 4825.840  0.7966  0.9309
 4825.860  0.8233  0.9246
 4825.880  0.8457  0.9247
 4825.900  0.8591  0.9285
 4825.920  0.8630  0.9282
 4825.940  0.8607  0.9133
 4825.960  0.8566  0.8756
 4825.980  0.8543  0.8130
 4826.000 -1.0000  0.7325
 4826.020 -1.0000  0.6490
 4826.040 -1.0000  0.5807
 4826.060 -1.0000  0.5434
 4826.080 -1.0000  0.5454
 4826.100 -1.0000  0.5849
 4826.120 -1.0000  0.6507
 4826.140 -1.0000  0.7268
 4826.160  0.8996  0.7972
 4826.180  0.9000  0.8506
 4826.200  0.8999  0.8827
 4826.220  0.9002  0.8953
 4826.240  0.9020  0.8943
 4826.260  0.9072  0.8866
 4826.280  0.9170  0.8775
 4826.300  0.9316  0.8698
 4826.320  0.9493  0.8634
 4826.340  0.9675  0.8566
 4826.360  0.9836  0.8465
 4826.380  0.9960  0.8299
 4826.400  1.0041  0.8037
 4826.420  1.0078  0.7654
 4826.440 -1.0000  0.7137
 4826.460 -1.0000  0.6490
 4826.480 -1.0000  0.5739
 4826.500 -1.0000  0.4926
 4826.520 -1.0000  0.4106
 4826.540 -1.0000  0.3332
 4826.560 -1.0000  0.2651
 4826.580 -1.0000  0.2104
 4826.600 -1.0000  0.1728
 4826.620 -1.0000  0.1560
 4826.640 -1.0000  0.1640
 4826.660 -1.0000  0.1998
 4826.680 -1.0000  0.2636
 4826.700 -1.0000  0.3512
 4826.720 -1.0000  0.4534
 4826.740 -1.0000  0.5578
 4826.760 -1.0000  0.6513
 4826.780 -1.0000  0.7244
 4826.800  0.8573  0.7737
 4826.820  0.8663  0.8027
 4826.840  0.8789  0.8197
 4826.860  0.8904  0.8338
 4826.880  0.8990  0.8511
 4826.900  0.9059  0.8724
 4826.920  0.9142  0.8939
 4826.940  0.9265  0.9097
 4826.960  0.9435  0.9161
 4826.980  0.9628  0.9133
 4827.000  0.9797  0.9064
 4827.020  0.9891  0.9018
 4827.040  0.9888  0.9045
 4827.060  0.9805  0.9150
 4827.080  0.9700  0.9289
 4827.100  0.9637  0.9393
 4827.120  0.9661  0.9410
 4827.140  0.9776  0.9334
 4827.160  0.9945  0.9212
 4827.180  1.0103  0.9122
 4827.200  1.0193  0.9122
 4827.220  1.0194  0.9210
 4827.240  1.0132  0.9310
 4827.260  1.0060  0.9294
 4827.280  1.0034  0.9042
 4827.300  1.0074  0.8503
 4827.320  1.0143  0.7732
 4827.340 -1.0000  0.6888
 4827.360 -1.0000  0.6184
 4827.380 -1.0000  0.5807
 4827.400 -1.0000  0.5851
 4827.420 -1.0000  0.6289
 4827.440 -1.0000  0.6985
 4827.460  1.0380  0.7753
 4827.480  1.0451  0.8430
 4827.500  1.0513  0.8917
 4827.520  1.0508  0.9205
 4827.540  1.0410  0.9344
 4827.560  1.0236  0.9402
 4827.580  1.0042  0.9432
 4827.600  0.9893  0.9451
 4827.620  0.9825  0.9454
 4827.640  0.9826  0.9436
 4827.660  0.9838  0.9411
 4827.680  0.9788  0.9407
 4827.700  0.9632  0.9453
 4827.720  0.9386  0.9548
 4827.740  0.9118  0.9652
 4827.760  0.8917  0.9700
 4827.780  0.8843  0.9639
 4827.800  0.8896  0.9467
 4827.820  0.9002  0.9251
 4827.840  0.9047  0.9105
 4827.860  0.8937  0.9135
 4827.880  0.8669  0.9371
 4827.900  0.8353  0.9721
 4827.920  0.8173  0.9977
 4827.940  0.8347  0.9881
 4827.960  0.9141  0.9222
 4827.980 -1.0000  0.7937
 4828.000 -1.0000  0.6156
 4797.000  0.0000        
 4797.020  0.0000        
 4797.040 -0.0016        
 4797.060  0.0145        
 4797.080  0.0215        
 4797.100  0.0184        
 4797.120  0.0091        
 4797.140 -0.0022        
 4797.160 -0.0128        
 4797.180 -0.0204        
 4797.200 -0.0237        
 4797.220 -0.0235        
 4797.240 -0.0223        
 4797.260 -0.0234        
 4797.280 -0.0280        
 4797.300 -0.0347        
 4797.320 -0.0397        
 4797.340 -0.0400        
 4797.360 -0.0345        
 4797.380 -0.0256        
 4797.400 -0.0178        
 4797.420 -0.0150        
 4797.440 -0.0186        
 4797.460 -0.0262        
 4797.480 -0.0337        
 4797.500 -0.0372        
 4797.520 -0.0349        
 4797.540 -0.0272        
 4797.560 -0.0166        
 4797.580 -0.0059        
 4797.600  0.0023        
 4797.620  0.0057        
 4797.640  0.0036        
 4797.660 -0.0034        
 4797.680 -0.0128        
 4797.700 -0.0212        
 4797.720 -0.0258        
 4797.740 -0.0258        
 4797.760 -0.0226        
 4797.780 -0.0183        
 4797.800 -0.0150        
 4797.820 -0.0135        
 4797.840 -0.0134        
 4797.860 -0.0134        
 4797.880 -0.0121        
 4797.900 -0.0087        
 4797.920 -0.0038        
 4797.940  0.0015        
 4797.960  0.0056        
 4797.980  0.0070        
 4798.000  0.0047        
 4798.020 -0.0010        
 4798.040 -0.0085        
 4798.060 -0.0155        
 4798.080 -0.0201        
 4798.100 -0.0223        
 4798.120 -0.0236        
 4798.140 -0.0258        
 4798.160 -0.0294        
 4798.180 -0.0339        
 4798.200 -0.0378        
 4798.220 -0.0392        
 4798.240 -0.0369        
 4798.260 -0.0311        
 4798.280 -0.0236        
 4798.300 -0.0171        
 4798.320 -0.0144        
 4798.340 -0.0168        
 4798.360 -0.0235        
 4798.380 -0.0321        
 4798.400 -0.0396        
 4798.420 -0.0433        
 4798.440 -0.0423        
 4798.460 -0.0376        
 4798.480 -0.0313        
 4798.500 -0.0258        
 4798.520 -0.0228        
 4798.540 -0.0227        
 4798.560 -0.0249        
 4798.580 -0.0277        
 4798.600 -0.0297        
 4798.620 -0.0296        
 4798.640 -0.0270        
 4798.660 -0.0222        
 4798.680 -0.0153        
 4798.700 -0.0069        
 4798.720  0.0025        
 4798.740  0.0115        
 4798.760  0.0181        
 4798.780  0.0205        
 4798.800  0.0182        
 4798.820  0.0121        
 4798.840  0.0044        
 4798.860 -0.0031        
 4798.880 -0.0088        
 4798.900 -0.0125        
 4798.920 -0.0145        
 4798.940 -0.0163        
 4798.960 -0.0196        
 4798.980 -0.0256        
 4799.000 -0.0343        
 4799.020 -0.0442        
 4799.040 -0.0528        
 4799.060 -0.0579        
 4799.080 -0.0580        
 4799.100 -0.0536        
 4799.120 -0.0466        
 4799.140 -0.0396        
 4799.160 -0.0349        
 4799.180 -0.0337        
 4799.200 -0.0354        
 4799.220 -0.0382        
 4799.240 -0.0398        
 4799.260 -0.0387        
 4799.280 -0.0346        
 4799.300 -0.0285        
 4799.320 -0.0221        
 4799.340 -0.0170        
 4799.360 -0.0144        
 4799.380 -0.0143        
 4799.400 -0.0163        
 4799.420 -0.0199        
 4799.440 -0.0246        
 4799.460 -0.0304        
 4799.480 -0.0374        
 4799.500 -0.0450        
 4799.520 -0.0516        
 4799.540 -0.0552        
 4799.560 -0.0541        
 4799.580 -0.0474        
 4799.600 -0.0359        
 4799.620 -0.0219        
 4799.640 -0.0086        
 4799.660  0.0000        
 4799.680  0.0007        
 4799.700 -0.0068        
 4799.720 -0.0193        
 4799.740 -0.0309        
 4799.760 -0.0371        
 4799.780 -0.0365        
 4799.800 -0.0310        
 4799.820 -0.0234        
 4799.840 -0.0166        
 4799.860 -0.0126        
 4799.880 -0.0121        
 4799.900 -0.0146        
 4799.920 -0.0185        
 4799.940 -0.0222        
 4799.960 -0.0247        
 4799.980 -0.0260        
 4800.000 -0.0267        
 4800.020 -0.0276        
 4800.040 -0.0289        
 4800.060 -0.0302        
 4800.080 -0.0305        
 4800.100 -0.0289        
 4800.120 -0.0253        
 4800.140 -0.0204        
 4800.160 -0.0152        
 4800.180 -0.0113        
 4800.200 -0.0097        
 4800.220 -0.0107        
 4800.240 -0.0137        
 4800.260 -0.0173        
 4800.280 -0.0204        
 4800.300 -0.0221        
 4800.320 -0.0227        
 4800.340 -0.0232        
 4800.360 -0.0249        
 4800.380 -0.0292        
 4800.400 -0.0364        
 4800.420 -0.0456        
 4800.440 -0.0545        
 4800.460 -0.0607        
 4800.480 -0.0633        
 4800.500 -0.0625        
 4800.520 -0.0595        
 4800.540 -0.0555        
 4800.560 -0.0515        
 4800.580 -0.0479        
 4800.600 -0.0452        
 4800.620 -0.0434        
 4800.640 -0.0423        
 4800.660 -0.0417        
 4800.680 -0.0416        
 4800.700 -0.0418        
 4800.720 -0.0421        
 4800.740 -0.0425        
 4800.760 -0.0427        
 4800.780 -0.0422        
 4800.800 -0.0407        
 4800.820 -0.0377        
 4800.840 -0.0335        
 4800.860 -0.0287        
 4800.880 -0.0245        
 4800.900 -0.0221        
 4800.920 -0.0229        
 4800.940 -0.0272        
 4800.960 -0.0343        
 4800.980 -0.0425        
 4801.000 -0.0492        
 4801.020 -0.0523        
 4801.040 -0.0505        
 4801.060 -0.0444        
 4801.080 -0.0362        
 4801.100 -0.0288        
 4801.120 -0.0248        
 4801.140 -0.0250        
 4801.160 -0.0285        
 4801.180 -0.0329        
 4801.200 -0.0355        
 4801.220 -0.0341        
 4801.240 -0.0280        
 4801.260 -0.0184        
 4801.280 -0.0087        
 4801.300 -0.0028        
 4801.320 -0.0038        
 4801.340 -0.0117        
 4801.360 -0.0232        
 4801.380 -0.0340        
 4801.400 -0.0406        
 4801.420 -0.0421        
 4801.440 -0.0396        
 4801.460 -0.0353        
 4801.480 -0.0316        
 4801.500 -0.0302        
 4801.520 -0.0314        
 4801.540 -0.0344        
 4801.560 -0.0371        
 4801.580 -0.0378        
