           1.0700  1.0000
          -0.1400  0.0000
 4889.180  1.0313  0.9982
 4889.200  1.0349  0.9947
 4889.220  1.0346  0.9899
 4889.240  1.0302  0.9858
 4889.260  1.0230  0.9837
 4889.280  1.0155  0.9837
 4889.300  1.0096  0.9852
 4889.320  1.0061  0.9873
 4889.340  1.0041  0.9893
 4889.360  1.0011  0.9906
 4889.380  0.9950  0.9912
 4889.400  0.9843  0.9909
 4889.420  0.9697  0.9897
 4889.440  0.9536  0.9877
 4889.460  0.9391  0.9852
 4889.480  0.9287  0.9828
 4889.500  0.9230  0.9812
 4889.520  0.9209  0.9804
 4889.540  0.9199  0.9788
 4889.560  0.9175  0.9734
 4889.580  0.9126  0.9598
 4889.600  0.9060  0.9336
 4889.620  0.9007  0.8928
 4889.640  0.9004  0.8388
 4889.660  0.9091  0.7776
 4889.680  0.9283  0.7188
 4889.700  0.9555  0.6732
 4889.720  0.9837  0.6502
 4889.740  1.0040  0.6546
 4889.760  1.0103  0.6852
 4889.780  1.0025  0.7355
 4889.800  0.9852  0.7950
 4889.820  0.9646  0.8532
 4889.840  0.9460  0.9016
 4889.860  0.9325  0.9362
 4889.880  0.9252  0.9574
 4889.900  0.9238  0.9687
 4889.920  0.9268  0.9745
 4889.940  0.9325  0.9785
 4889.960  0.9391  0.9824
 4889.980  0.9450  0.9861
 4890.000  0.9493  0.9886
 4890.020  0.9511  0.9890
 4890.040  0.9502  0.9879
 4890.060  0.9466  0.9864
 4890.080  0.9408  0.9862
 4890.100  0.9339  0.9882
 4890.120  0.9274  0.9920
 4890.140  0.9226  0.9958
 4890.160  0.9206  0.9976
 4890.180  0.9211  0.9956
 4890.200  0.9234  0.9898
 4890.220  0.9255  0.9815
 4890.240  0.9254  0.9732
 4890.260  0.9218  0.9670
 4890.280  0.9142  0.9641
 4890.300  0.9035  0.9642
 4890.320  0.8917  0.9660
 4890.340  0.8814  0.9683
 4890.360  0.8747  0.9704
 4890.380  0.8732  0.9728
 4890.400  0.8769  0.9763
 4890.420  0.8852  0.9810
 4890.440  0.8965  0.9854
 4890.460  0.9090  0.9860
 4890.480  0.9211  0.9788
 4890.500  0.9318  0.9607
 4890.520  0.9401  0.9324
 4890.540  0.9454  0.8984
 4890.560  0.9472  0.8672
 4890.580  0.9455  0.8485
 4890.600  0.9410  0.8493
 4890.620  0.9355  0.8710
 4890.640  0.9312  0.9083
 4890.660  0.9297  0.9500
 4890.680  0.9324  0.9830
 4890.700  0.9392  0.9969
 4890.720  0.9498  0.9876
 4890.740  0.9626  0.9594
 4890.760  0.9754  0.9227
 4890.780  0.9850  0.8909
 4890.800  0.9888  0.8743
 4890.820  0.9851  0.8778
 4890.840  0.9746  0.8983
 4890.860  0.9593  0.9274
 4890.880  0.9417  0.9548
 4890.900  0.9242  0.9727
 4890.920  0.9084  0.9784
 4890.940  0.8956  0.9749
 4890.960  0.8865  0.9687
 4890.980  0.8818  0.9662
 4891.000  0.8809  0.9702
 4891.020  0.8828  0.9783
 4891.040  0.8854  0.9836
 4891.060  0.8869  0.9773
 4891.080  0.8859  0.9529
 4891.100  0.8819  0.9090
 4891.120  0.8757  0.8512
 4891.140  0.8696  0.7908
 4891.160  0.8668  0.7416
 4891.180  0.8702  0.7163
 4891.200  0.8800  0.7220
 4891.220  0.8936  0.7581
 4891.240  0.9063  0.8161
 4891.260  0.9145  0.8818
 4891.280  0.9161  0.9392
 4891.300  0.9113  0.9746
 4891.320  0.9012  0.9808
 4891.340  0.8879  0.9588
 4891.360  0.8735  0.9171
 4891.380  0.8605  0.8694
 4891.400  0.8510  0.8305
 4891.420  0.8458  0.8112
 4891.440  0.8446  0.8161
 4891.460  0.8459  0.8420
 4891.480  0.8481  0.8803
 4891.500  0.8504  0.9199
 4891.520  0.8526  0.9512
 4891.540  0.8555  0.9694
 4891.560  0.8600  0.9750
 4891.580  0.8672  0.9729
 4891.600  0.8777  0.9694
 4891.620  0.8919  0.9693
 4891.640  0.9095  0.9738
 4891.660  0.9298  0.9807
 4891.680  0.9516  0.9858
 4891.700  0.9733  0.9852
 4891.720  0.9928  0.9770
 4891.740  1.0076  0.9621
 4891.760  1.0161  0.9437
 4891.780  1.0176  0.9250
 4891.800  1.0137  0.9088
 4891.820  1.0073  0.8962
 4891.840  1.0020  0.8872
 4891.860  1.0001  0.8822
 4891.880  1.0021  0.8820
 4891.900  1.0058  0.8883
 4891.920  1.0078  0.9022
 4891.940  1.0052  0.9229
 4891.960  0.9970  0.9467
 4891.980  0.9847  0.9683
 4892.000  0.9716  0.9819
 4892.020  0.9617  0.9847
 4892.040  0.9577  0.9778
 4892.060  0.9606  0.9666
 4892.080  0.9686  0.9581
 4892.100  0.9786  0.9577
 4892.120  0.9868  0.9657
 4892.140  0.9914  0.9769
 4892.160  0.9925  0.9824
 4892.180  0.9922  0.9736
 4892.200  0.9934  0.9472
 4892.220  0.9980  0.9076
 4892.240  1.0059  0.8659
 4892.260  1.0147  0.8364
 4892.280  1.0206  0.8298
 4892.300  1.0205  0.8493
 4892.320  1.0145  0.8883
 4892.340  1.0051  0.9332
 4892.360  0.9964  0.9693
 4892.380  0.9918  0.9867
 4892.400  0.9929  0.9845
 4892.420  0.9992  0.9704
 4892.440  1.0083  0.9563
 4892.460  1.0163  0.9524
 4892.480  1.0200  0.9609
 4892.500  1.0179  0.9753
 4892.520  1.0106  0.9822
 4892.540  1.0000  0.9681
 4892.560  0.9882  0.9255
 4892.580  0.9765  0.8577
 4892.600  0.9658  0.7782
 4892.620  0.9569  0.7065
 4892.640  0.9508  0.6609
 4892.660  0.9487  0.6524
 4892.680  0.9514  0.6806
 4892.700  0.9586  0.7356
 4892.720  0.9692  0.8011
 4892.740  0.9813  0.8615
 4892.760  0.9934  0.9058
 4892.780  1.0036  0.9308
 4892.800  1.0105  0.9397
 4892.820  1.0132  0.9397
 4892.840  1.0119  0.9383
 4892.860  1.0080  0.9408
 4892.880  1.0035  0.9489
 4892.900  1.0002  0.9617
 4892.920  0.9993  0.9760
 4892.940  1.0007  0.9884
 4892.960  1.0036  0.9950
 4892.980  1.0064  0.9927
 4893.000  1.0080  0.9796
 4893.020  1.0069  0.9552
 4893.040  1.0024  0.9219
 4893.060  0.9941  0.8845
 4893.080  0.9825  0.8504
 4893.100  0.9692  0.8271
 4893.120  0.9569  0.8205
 4893.140  0.9488  0.8327
 4893.160  0.9474  0.8610
 4893.180  0.9531  0.8986
 4893.200  0.9650  0.9370
 4893.220  0.9805  0.9685
 4893.240  0.9967  0.9884
 4893.260  1.0104  0.9963
 4893.280  1.0192  0.9953
 4893.300  1.0220  0.9900
 4893.320  1.0190  0.9850
 4893.340  1.0118  0.9830
 4893.360  1.0026  0.9846
 4893.380  0.9935  0.9890
 4893.400  0.9852  0.9942
 4893.420  0.9774  0.9987
 4893.440  0.9691  1.0013
 4893.460  0.9591  1.0016
 4893.480  0.9465  0.9997
 4893.500  0.9312  0.9964
 4893.520  0.9141  0.9928
 4893.540  0.8961  0.9904
 4893.560  0.8783  0.9902
 4893.580  0.8619  0.9926
 4893.600  0.8479  0.9964
 4893.620  0.8374  0.9993
 4893.640  0.8317  0.9983
 4893.660  0.8319  0.9914
 4893.680  0.8390  0.9792
 4893.700  0.8531  0.9646
 4893.720  0.8725  0.9528
 4893.740  0.8944  0.9481
 4893.760  0.9151  0.9523
 4893.780  0.9315  0.9626
 4893.800  0.9424  0.9722
 4893.820  0.9489  0.9729
 4893.840  0.9533  0.9590
 4893.860  0.9585  0.9304
 4893.880  0.9665  0.8935
 4893.900  0.9774  0.8591
 4893.920  0.9890  0.8373
 4893.940  0.9980  0.8330
 4893.960  1.0013  0.8422
 4893.980  0.9979  0.8535
 4894.000  0.9890  0.8521
 4894.020  0.9771  0.8272
 4894.040  0.9653  0.7773
 4894.060  0.9571  0.7129
 4894.080  0.9554  0.6531
 4894.100  0.9618  0.6186
 4894.120  0.9744  0.6241
 4894.140  0.9892  0.6715
 4894.160  1.0022  0.7497
 4894.180  1.0113  0.8381
 4894.200  1.0169  0.9149
 4894.220  1.0202  0.9646
 4894.240  1.0220  0.9831
 4894.260  1.0228  0.9774
 4894.280  1.0225  0.9612
 4894.300  1.0211  0.9483
 4894.320  1.0185  0.9470
 4894.340  1.0150  0.9576
 4894.360  1.0108  0.9741
 4894.380  1.0063  0.9885
 4894.400  1.0017  0.9949
 4894.420  0.9971  0.9924
 4894.440  0.9932  0.9847
 4894.460  0.9906  0.9776
 4894.480  0.9900  0.9755
 4894.500  0.9918  0.9792
 4894.520  0.9954  0.9863
 4894.540  0.9999  0.9926
 4894.560  1.0036  0.9948
 4894.580  1.0051  0.9918
 4894.600  1.0034  0.9848
 4894.620  0.9986  0.9757
 4894.640  0.9916  0.9653
 4894.660  0.9839  0.9521
 4894.680  0.9769  0.9338
 4894.700  0.9716  0.9090
 4894.720  0.9682  0.8794
 4894.740  0.9662  0.8508
 4894.760  0.9651  0.8317
 4894.780  0.9642  0.8296
 4894.800  0.9634  0.8480
 4894.820  0.9630  0.8838
 4894.840  0.9629  0.9279
 4894.860  0.9631  0.9685
 4894.880  0.9630  0.9954
 4894.900  0.9621  1.0042
 4894.920  0.9604  0.9974
 4894.940  0.9580  0.9832
 4894.960  0.9557  0.9712
 4894.980  0.9546  0.9683
 4895.000  0.9553  0.9758
 4895.020  0.9577  0.9895
 4895.040  0.9613  1.0020
 4895.060  0.9651  1.0072
 4895.080  0.9682  1.0028
 4895.100  0.9705  0.9916
 4895.120  0.9723  0.9798
 4895.140  0.9740  0.9737
 4895.160  0.9760  0.9765
 4895.180  0.9779  0.9867
 4895.200  0.9786  0.9985
 4895.220  0.9766  1.0053
 4895.240  0.9709  1.0027
 4895.260  0.9614  0.9907
 4895.280  0.9490  0.9745
 4895.300  0.9361  0.9611
 4895.320  0.9252  0.9565
 4895.340  0.9181  0.9615
 4895.360  0.9148  0.9708
 4895.380  0.9134  0.9738
 4895.400  0.9113  0.9582
 4895.420  0.9070  0.9154
 4895.440  0.9032  0.8440
 4895.460 -1.0000  0.7517
 4895.480 -1.0000  0.6545
 4895.500 -1.0000  0.5718
 4895.520 -1.0000  0.5215
 4895.540 -1.0000  0.5147
 4895.560 -1.0000  0.5522
 4895.580 -1.0000  0.6248
 4895.600 -1.0000  0.7161
 4895.620  1.0191  0.8078
 4895.640  1.0226  0.8840
 4895.660  1.0237  0.9360
 4895.680  1.0221  0.9629
 4895.700  1.0182  0.9707
 4895.720  1.0129  0.9686
 4895.740  1.0069  0.9655
 4895.760  1.0013  0.9667
 4895.780  0.9972  0.9731
 4895.800  0.9955  0.9821
 4895.820  0.9967  0.9898
 4895.840  1.0005  0.9933
 4895.860  1.0055  0.9922
 4895.880  1.0103  0.9886
 4895.900  1.0131  0.9853
 4895.920  1.0133  0.9847
 4895.940  1.0110  0.9873
 4895.960  1.0075  0.9917
 4895.980  1.0041  0.9955
 4896.000  1.0018  0.9969
 4896.020  1.0009  0.9956
 4896.040  1.0006  0.9927
 4896.060  1.0001  0.9901
 4896.080  0.9988  0.9890
 4896.100  0.9970  0.9895
 4896.120  0.9955  0.9903
 4896.140  0.9957  0.9898
 4896.160  0.9979  0.9876
 4896.180  1.0017  0.9847
 4896.200  1.0056  0.9830
 4896.220  1.0073  0.9841
 4896.240  1.0055  0.9874
 4896.260  0.9999  0.9897
 4896.280  0.9915  0.9859
 4896.300  0.9825  0.9717
 4896.320  0.9750  0.9459
 4896.340  0.9708  0.9124
 4896.360  0.9703  0.8795
 4896.380  0.9726  0.8570
 4896.400  0.9763  0.8526
 4896.420  0.9795  0.8682
 4896.440  0.9815  0.8989
 4896.460  0.9825  0.9350
 4896.480  0.9834  0.9658
 4896.500  0.9847  0.9839
 4896.520  0.9863  0.9883
 4896.540  0.9874  0.9834
 4896.560  0.9874  0.9767
 4896.580  0.9857  0.9745
 4896.600  0.9831  0.9785
 4896.620  0.9809  0.9860
 4896.640  0.9808  0.9915
 4896.660  0.9839  0.9908
 4896.680  0.9900  0.9836
 4896.700  0.9976  0.9735
 4896.720  1.0040  0.9662
 4896.740  1.0067  0.9646
 4896.760  1.0039  0.9658
 4896.780  0.9951  0.9605
 4896.800  0.9810  0.9368
 4896.820  0.9641  0.8858
 4896.840  0.9504  0.8077
 4896.860 -1.0000  0.7142
 4896.880 -1.0000  0.6265
 4896.900 -1.0000  0.5682
 4896.920 -1.0000  0.5567
 4896.940 -1.0000  0.5966
 4896.960 -1.0000  0.6776
 4896.980 -1.0000  0.7779
 4897.000  0.9884  0.8726
 4897.020  0.9930  0.9414
 4897.040  0.9938  0.9753
 4897.060  0.9878  0.9770
 4897.080  0.9750  0.9577
 4897.100  0.9579  0.9308
 4897.120  0.9393  0.9066
 4897.140  0.9216  0.8898
 4897.160  0.9050  0.8800
 4897.180  0.8884  0.8751
 4897.200  0.8702  0.8741
 4897.220  0.8500  0.8787
 4897.240  0.8301  0.8915
 4897.260  0.8146  0.9137
 4897.280  0.8079  0.9430
 4897.300  0.8123  0.9729
 4897.320  0.8271  0.9955
 4897.340  0.8492  1.0048
 4897.360  0.8736  1.0002
 4897.380  0.8951  0.9867
 4897.400  0.9095  0.9731
 4897.420  0.9150  0.9674
 4897.440  0.9132  0.9733
 4897.460  0.9074  0.9882
 4897.480  0.9014  1.0046
 4897.500  0.8976  1.0146
 4897.520  0.8964  1.0133
 4897.540  0.8964  1.0022
 4897.560  0.8963  0.9875
 4897.580  0.8954  0.9773
 4897.600  0.8944  0.9771
 4897.620  0.8951  0.9868
 4897.640  0.8992  1.0009
 4897.660  0.9076  1.0115
 4897.680  0.9196  1.0125
 4897.700  0.9333  1.0030
 4897.720  0.9465  0.9878
 4897.740  0.9572  0.9748
 4897.760  0.9651  0.9707
 4897.780  0.9709  0.9772
 4897.800  0.9762  0.9905
 4897.820  0.9821  1.0024
 4897.840  0.9887  1.0049
 4897.860  0.9945  0.9938
 4897.880  0.9973  0.9709
 4897.900  0.9956  0.9425
 4897.920  0.9892  0.9164
 4897.940  0.9802  0.8980
 4897.960  0.9722  0.8885
 4897.980  0.9688  0.8853
 4898.000  0.9715  0.8853
 4898.020  0.9797  0.8870
 4898.040  0.9903  0.8924
 4898.060  0.9996  0.9051
 4898.080  1.0048  0.9268
 4898.100  1.0050  0.9538
 4898.120  1.0012  0.9760
 4898.140  0.9952  0.9791
 4898.160  0.9880  0.9510
 4898.180  0.9804  0.8870
 4898.200  0.9740  0.7947
 4898.220 -1.0000  0.6933
 4898.240 -1.0000  0.6072
 4898.260 -1.0000  0.5588
 4898.280 -1.0000  0.5599
 4898.300 -1.0000  0.6083
 4898.320 -1.0000  0.6887
 4898.340  0.9562  0.7795
 4898.360  0.9684  0.8600
 4898.380  0.9816  0.9176
 4898.400  0.9897  0.9498
 4898.420  0.9915  0.9627
 4898.440  0.9896  0.9659
 4898.460  0.9874  0.9678
 4898.480  0.9885  0.9719
 4898.500  0.9946  0.9775
 4898.520  1.0049  0.9818
 4898.540  1.0163  0.9829
 4898.560  1.0249  0.9815
 4898.580  1.0273  0.9805
 4898.600  1.0225  0.9825
 4898.620  1.0121  0.9876
 4898.640  0.9995  0.9927
 4898.660  0.9886  0.9921
 4898.680  0.9823  0.9810
 4898.700  0.9816  0.9581
 4898.720  0.9856  0.9272
 4898.740  0.9921  0.8962
 4898.760  0.9981  0.8742
 4898.780  1.0009  0.8678
 4898.800  0.9992  0.8783
 4898.820  0.9929  0.9018
 4898.840  0.9830  0.9306
 4898.860  0.9708  0.9570
 4898.880  0.9577  0.9759
 4898.900  0.9447  0.9861
 4898.920  0.9330  0.9895
 4898.940  0.9233  0.9896
 4898.960  0.9156  0.9893
 4898.980  0.9092  0.9896
 4899.000  0.9025  0.9903
 4899.020  0.8936  0.9907
 4899.040  0.8815  0.9907
 4899.060  0.8665  0.9911
 4899.080  0.8506  0.9929
 4899.100  0.8369  0.9963
 4899.120  0.8283  1.0001
 4899.140  0.8262  1.0020
 4899.160  0.8302  1.0001
 4899.180  0.8379  0.9940
 4899.200  0.8458  0.9860
 4899.220  0.8504  0.9795
 4899.240  0.8497  0.9778
 4899.260  0.8441  0.9818
 4899.280  0.8358  0.9891
 4899.300  0.8284  0.9950
 4899.320  0.8253  0.9947
 4899.340  0.8292  0.9865
 4899.360  0.8411  0.9729
 4899.380  0.8604  0.9600
 4899.400  0.8845  0.9540
 4899.420  0.9098  0.9572
 4899.440  0.9320  0.9650
 4899.460  0.9483  0.9665
 4899.480  0.9570  0.9478
 4899.500  0.9584  0.8986
 4899.520  0.9560  0.8174
 4899.540 -1.0000  0.7152
 4899.560 -1.0000  0.6127
 4899.580 -1.0000  0.5347
 4899.600 -1.0000  0.5014
 4899.620 -1.0000  0.5216
 4899.640 -1.0000  0.5895
 4899.660 -1.0000  0.6867
 4899.680 -1.0000  0.7894
 4899.700  0.9585  0.8757
 4899.720  0.9599  0.9329
 4899.740  0.9589  0.9595
 4899.760  0.9544  0.9639
 4899.780  0.9478  0.9588
 4899.800  0.9413  0.9554
 4899.820  0.9369  0.9598
 4899.840  0.9356  0.9714
 4899.860  0.9376  0.9851
 4899.880  0.9425  0.9951
 4899.900  0.9496  0.9980
 4899.920  0.9578  0.9942
 4899.940  0.9659  0.9873
 4899.960  0.9721  0.9819
 4899.980  0.9746  0.9812
 4900.000  0.9722  0.9854
 4900.020  0.9649  0.9922
 4900.040  0.9542  0.9981
 4900.060  0.9426  1.0002
 4900.080  0.9335  0.9979
 4900.100  0.9293  0.9927
 4900.120  0.9310  0.9876
 4900.140  0.9378  0.9854
 4900.160  0.9472  0.9870
 4900.180  0.9561  0.9912
 4900.200  0.9624  0.9947
 4900.220  0.9658  0.9937
 4900.240  0.9676  0.9852
 4900.260  0.9701  0.9687
 4900.280  0.9752  0.9468
 4900.300  0.9832  0.9241
 4900.320  0.9921  0.9064
 4900.340  0.9988  0.8989
 4900.360  1.0003  0.9039
 4900.380  0.9956  0.9202
 4900.400  0.9861  0.9435
 4900.420  0.9754  0.9670
 4900.440  0.9672  0.9844
 4900.460  0.9640  0.9920
 4900.480  0.9661  0.9897
 4900.500  0.9714  0.9815
 4900.520  0.9767  0.9733
 4900.540  0.9788  0.9704
 4900.560  0.9759  0.9749
 4900.580  0.9688  0.9843
 4900.600  0.9602  0.9927
 4900.620  0.9532  0.9933
 4900.640  0.9503  0.9820
 4900.660  0.9525  0.9600
 4900.680  0.9587  0.9343
 4900.700  0.9664  0.9145
 4900.720  0.9727  0.9088
 4900.740  0.9755  0.9191
 4900.760  0.9743  0.9387
 4900.780  0.9703  0.9534
 4900.800  0.9652  0.9472
 4900.820  0.9602  0.9084
 4900.840  0.9567  0.8359
 4900.860 -1.0000  0.7417
 4900.880 -1.0000  0.6480
 4900.900 -1.0000  0.5799
 4900.920 -1.0000  0.5571
 4900.940 -1.0000  0.5862
 4900.960 -1.0000  0.6583
 4900.980 -1.0000  0.7520
 4901.000  0.9561  0.8411
 4901.020  0.9675  0.9040
 4901.040  0.9833  0.9303
 4901.060  0.9996  0.9239
 4901.080  1.0134  0.8999
 4901.100  1.0217  0.8771
 4901.120  1.0226  0.8707
 4901.140  1.0158  0.8863
 4901.160  1.0034  0.9188
 4901.180  0.9886  0.9553
 4901.200  0.9741  0.9815
 4901.220  0.9618  0.9879
 4901.240  0.9522  0.9732
 4901.260  0.9452  0.9444
 4901.280  0.9405  0.9136
 4901.300  0.9378  0.8925
 4901.320  0.9375  0.8880
 4901.340  0.9403  0.9002
 4901.360  0.9469  0.9234
 4901.380  0.9575  0.9491
 4901.400  0.9713  0.9695
 4901.420  0.9861  0.9809
 4901.440  0.9987  0.9840
 4901.460  1.0056  0.9826
 4901.480  1.0045  0.9810
 4901.500  0.9954  0.9820
 4901.520  0.9809  0.9856
 4901.540  0.9656  0.9898
 4901.560  0.9541  0.9919
 4901.580  0.9491  0.9907
 4901.600  0.9504  0.9865
 4901.620  0.9548  0.9815
 4901.640  0.9579  0.9776
 4901.660  0.9554  0.9752
 4901.680  0.9456  0.9722
 4901.700  0.9299  0.9647
 4901.720  0.9122  0.9487
 4901.740  0.8976  0.9230
 4901.760  0.8899  0.8902
 4901.780  0.8909  0.8568
 4901.800  0.8990  0.8313
 4901.820  0.9100  0.8213
 4901.840  0.9195  0.8298
 4901.860  0.9251  0.8543
 4901.880  0.9277  0.8873
 4901.900  0.9305  0.9193
 4901.920  0.9370  0.9425
 4901.940  0.9489  0.9537
 4901.960  0.9655  0.9555
 4901.980  0.9837  0.9544
 4902.000  0.9990  0.9569
 4902.020  1.0078  0.9653
 4902.040  1.0089  0.9760
 4902.060  1.0035  0.9793
 4902.080  0.9944  0.9638
 4902.100  0.9841  0.9212
 4902.120  0.9748  0.8515
 4902.140  0.9681  0.7647
 4902.160 -1.0000  0.6791
 4902.180 -1.0000  0.6158
 4902.200 -1.0000  0.5915
 4902.220 -1.0000  0.6131
 4902.240 -1.0000  0.6748
 4902.260  0.9576  0.7603
 4902.280  0.9661  0.8483
 4902.300  0.9757  0.9198
 4902.320  0.9817  0.9634
 4902.340  0.9820  0.9787
 4902.360  0.9774  0.9741
 4902.380  0.9706  0.9624
 4902.400  0.9660  0.9550
 4902.420  0.9675  0.9582
 4902.440  0.9766  0.9710
 4902.460  0.9917  0.9872
 4902.480  1.0089  0.9990
 4902.500  1.0236  1.0006
 4902.520  1.0323  0.9911
 4902.540  1.0336  0.9739
 4902.560  1.0286  0.9553
 4902.580  1.0203  0.9416
 4902.600  1.0118  0.9363
 4902.620  1.0053  0.9398
 4902.640  1.0007  0.9492
 4902.660  0.9964  0.9606
 4902.680  0.9904  0.9707
 4902.700  0.9817  0.9781
 4902.720  0.9709  0.9830
 4902.740  0.9595  0.9866
 4902.760  0.9489  0.9900
 4902.780  0.9394  0.9936
 4902.800  0.9299  0.9968
 4902.820  0.9181  0.9986
 4902.840  0.9018  0.9985
 4902.860  0.8806  0.9969
 4902.880  0.8565  0.9948
 4902.900  0.8333  0.9933
 4902.920  0.8155  0.9933
 4902.940  0.8064  0.9947
 4902.960  0.8070  0.9968
 4902.980 -1.0000  0.9985
 4903.000 -1.0000  0.9991
 4872.000  0.0000        
 4872.020  0.0000        
 4872.040 -0.0427        
 4872.060 -0.0566        
 4872.080 -0.0553        
 4872.100 -0.0449        
 4872.120 -0.0339        
 4872.140 -0.0258        
 4872.160 -0.0228        
 4872.180 -0.0244        
 4872.200 -0.0284        
 4872.220 -0.0315        
 4872.240 -0.0322        
 4872.260 -0.0326        
 4872.280 -0.0367        
 4872.300 -0.0453        
 4872.320 -0.0559        
 4872.340 -0.0665        
 4872.360 -0.0750        
 4872.380 -0.0786        
 4872.400 -0.0760        
 4872.420 -0.0687        
 4872.440 -0.0599        
 4872.460 -0.0523        
 4872.480 -0.0475        
 4872.500 -0.0459        
 4872.520 -0.0470        
 4872.540 -0.0499        
 4872.560 -0.0536        
 4872.580 -0.0569        
 4872.600 -0.0591        
 4872.620 -0.0600        
 4872.640 -0.0598        
 4872.660 -0.0592        
 4872.680 -0.0588        
 4872.700 -0.0586        
 4872.720 -0.0586        
 4872.740 -0.0584        
 4872.760 -0.0578        
 4872.780 -0.0567        
 4872.800 -0.0551        
 4872.820 -0.0526        
 4872.840 -0.0488        
 4872.860 -0.0431        
 4872.880 -0.0352        
 4872.900 -0.0253        
 4872.920 -0.0136        
 4872.940 -0.0005        
 4872.960  0.0134        
 4872.980  0.0278        
 4873.000  0.0418        
 4873.020  0.0521        
 4873.040  0.0512        
 4873.060  0.0300        
 4873.080 -0.0134        
 4873.100 -0.0691        
 4873.120 -0.1241        
 4873.140 -0.1715        
 4873.160 -0.2080        
 4873.180 -0.2277        
 4873.200 -0.2242        
 4873.220 -0.1988        
 4873.240 -0.1606        
 4873.260 -0.1210        
 4873.280 -0.0878        
 4873.300 -0.0640        
 4873.320 -0.0497        
 4873.340 -0.0436        
 4873.360 -0.0434        
 4873.380 -0.0464        
 4873.400 -0.0495        
 4873.420 -0.0499        
 4873.440 -0.0464        
 4873.460 -0.0396        
 4873.480 -0.0312        
 4873.500 -0.0238        
 4873.520 -0.0195        
 4873.540 -0.0195        
 4873.560 -0.0234        
 4873.580 -0.0294        
 4873.600 -0.0352        
 4873.620 -0.0385        
 4873.640 -0.0379        
 4873.660 -0.0333        
 4873.680 -0.0258        
 4873.700 -0.0174        
 4873.720 -0.0101        
 4873.740 -0.0059        
 4873.760 -0.0061        
 4873.780 -0.0109        
 4873.800 -0.0197        
 4873.820 -0.0314        
 4873.840 -0.0443        
 4873.860 -0.0565        
 4873.880 -0.0662        
 4873.900 -0.0718        
 4873.920 -0.0727        
 4873.940 -0.0691        
 4873.960 -0.0617        
 4873.980 -0.0519        
 4874.000 -0.0407        
 4874.020 -0.0293        
 4874.040 -0.0192        
 4874.060 -0.0124        
 4874.080 -0.0106        
 4874.100 -0.0138        
 4874.120 -0.0199        
 4874.140 -0.0257        
 4874.160 -0.0291        
 4874.180 -0.0292        
 4874.200 -0.0267        
 4874.220 -0.0227        
 4874.240 -0.0192        
 4874.260 -0.0183        
 4874.280 -0.0223        
 4874.300 -0.0327        
 4874.320 -0.0487        
 4874.340 -0.0666        
 4874.360 -0.0793        
 4874.380 -0.0767        
 4874.400 -0.0476        
 4874.420  0.0106        
 4874.440  0.0752        
 4874.460  0.1025        
 4874.480  0.0707        
 4874.500  0.0061        
 4874.520 -0.0500        
 4874.540 -0.0794        
 4874.560 -0.0861        
 4874.580 -0.0790        
 4874.600 -0.0657        
 4874.620 -0.0517        
 4874.640 -0.0405        
 4874.660 -0.0340        
 4874.680 -0.0321        
 4874.700 -0.0332        
 4874.720 -0.0348        
 4874.740 -0.0350        
 4874.760 -0.0327        
 4874.780 -0.0288        
 4874.800 -0.0251        
 4874.820 -0.0237        
 4874.840 -0.0259        
 4874.860 -0.0316        
 4874.880 -0.0389        
 4874.900 -0.0450        
 4874.920 -0.0471        
 4874.940 -0.0433        
 4874.960 -0.0335        
 4874.980 -0.0193        
 4875.000 -0.0037        
 4875.020  0.0098        
 4875.040  0.0184        
 4875.060  0.0206        
 4875.080  0.0163        
 4875.100  0.0068        
 4875.120 -0.0062        
 4875.140 -0.0204        
 4875.160 -0.0334        
 4875.180 -0.0439        
 4875.200 -0.0508        
 4875.220 -0.0543        
 4875.240 -0.0549        
 4875.260 -0.0540        
 4875.280 -0.0525        
 4875.300 -0.0515        
 4875.320 -0.0514        
 4875.340 -0.0521        
 4875.360 -0.0530        
 4875.380 -0.0531        
 4875.400 -0.0519        
 4875.420 -0.0491        
 4875.440 -0.0448        
 4875.460 -0.0396        
 4875.480 -0.0339        
 4875.500 -0.0283        
 4875.520 -0.0230        
 4875.540 -0.0176        
 4875.560 -0.0120        
 4875.580 -0.0059        
 4875.600  0.0003        
 4875.620  0.0059        
 4875.640  0.0093        
 4875.660  0.0083        
 4875.680  0.0007        
 4875.700 -0.0148        
 4875.720 -0.0375        
 4875.740 -0.0649        
 4875.760 -0.0927        
 4875.780 -0.1146        
 4875.800 -0.1245        
 4875.820 -0.1206        
 4875.840 -0.1068        
 4875.860 -0.0893        
 4875.880 -0.0727        
 4875.900 -0.0592        
 4875.920 -0.0495        
 4875.940 -0.0442        
 4875.960 -0.0429        
 4875.980 -0.0450        
 4876.000 -0.0486        
 4876.020 -0.0513        
 4876.040 -0.0508        
 4876.060 -0.0455        
 4876.080 -0.0357        
 4876.100 -0.0236        
 4876.120 -0.0122        
 4876.140 -0.0043        
 4876.160 -0.0016        
 4876.180 -0.0038        
 4876.200 -0.0091        
 4876.220 -0.0148        
 4876.240 -0.0185        
 4876.260 -0.0187        
 4876.280 -0.0155        
 4876.300 -0.0101        
 4876.320 -0.0046        
 4876.340 -0.0010        
 4876.360 -0.0003        
 4876.380 -0.0030        
 4876.400 -0.0085        
