           1.0700  1.0000
          -0.1400  0.0000
 4839.140 -1.0000  0.4918
 4839.160 -1.0000  0.5610
 4839.180 -1.0000  0.6159
 4839.200 -1.0000  0.6575
 4839.220  1.0115  0.6894
 4839.240  1.0056  0.7162
 4839.260  0.9987  0.7412
 4839.280  0.9936  0.7652
 4839.300  0.9910  0.7876
 4839.320  0.9895  0.8068
 4839.340  0.9871  0.8218
 4839.360  0.9818  0.8327
 4839.380  0.9729  0.8410
 4839.400  0.9612  0.8484
 4839.420  0.9487  0.8561
 4839.440  0.9377  0.8641
 4839.460  0.9299  0.8717
 4839.480  0.9259  0.8777
 4839.500  0.9248  0.8813
 4839.520  0.9253  0.8830
 4839.540  0.9258  0.8837
 4839.560  0.9260  0.8849
 4839.580  0.9259  0.8875
 4839.600  0.9267  0.8915
 4839.620  0.9293  0.8961
 4839.640  0.9342  0.9000
 4839.660  0.9409  0.9024
 4839.680  0.9485  0.9031
 4839.700  0.9557  0.9027
 4839.720  0.9616  0.9018
 4839.740  0.9662  0.9011
 4839.760  0.9697  0.9004
 4839.780  0.9729  0.8993
 4839.800  0.9762  0.8972
 4839.820  0.9794  0.8942
 4839.840  0.9820  0.8908
 4839.860  0.9835  0.8880
 4839.880  0.9836  0.8861
 4839.900  0.9832  0.8845
 4839.920  0.9833  0.8814
 4839.940  0.9855  0.8744
 4839.960  0.9906  0.8619
 4839.980  0.9985  0.8439
 4840.000  1.0076  0.8229
 4840.020  1.0157  0.8030
 4840.040  1.0202  0.7889
 4840.060  1.0198  0.7838
 4840.080  1.0146  0.7885
 4840.100  1.0065  0.8005
 4840.120  0.9979  0.8154
 4840.140  0.9910  0.8283
 4840.160  0.9869  0.8355
 4840.180  0.9855  0.8357
 4840.200  0.9859  0.8299
 4840.220  0.9869  0.8202
 4840.240  0.9879  0.8089
 4840.260  0.9885  0.7971
 4840.280  0.9888  0.7843
 4840.300  0.9890  0.7696
 4840.320  0.9891  0.7515
 4840.340  0.9890  0.7293
 4840.360  0.9888  0.7028
 4840.380 -1.0000  0.6714
 4840.400 -1.0000  0.6340
 4840.420 -1.0000  0.5884
 4840.440 -1.0000  0.5328
 4840.460 -1.0000  0.4665
 4840.480 -1.0000  0.3916
 4840.500 -1.0000  0.3139
 4840.520 -1.0000  0.2412
 4840.540 -1.0000  0.1814
 4840.560 -1.0000  0.1400
 4840.580 -1.0000  0.1174
 4840.600 -1.0000  0.1094
 4840.620 -1.0000  0.1084
 4840.640 -1.0000  0.1069
 4840.660 -1.0000  0.1010
 4840.680 -1.0000  0.0922
 4840.700 -1.0000  0.0872
 4840.720 -1.0000  0.0948
 4840.740 -1.0000  0.1229
 4840.760 -1.0000  0.1747
 4840.780 -1.0000  0.2469
 4840.800 -1.0000  0.3313
 4840.820 -1.0000  0.4169
 4840.840 -1.0000  0.4942
 4840.860 -1.0000  0.5576
 4840.880 -1.0000  0.6063
 4840.900 -1.0000  0.6435
 4840.920  1.0195  0.6741
 4840.940  1.0221  0.7023
 4840.960  1.0243  0.7297
 4840.980  1.0252  0.7558
 4841.000  1.0250  0.7790
 4841.020  1.0236  0.7977
 4841.040  1.0207  0.8119
 4841.060  1.0162  0.8228
 4841.080  1.0109  0.8325
 4841.100  1.0066  0.8424
 4841.120  1.0062  0.8527
 4841.140  1.0118  0.8624
 4841.160  1.0243  0.8699
 4841.180  1.0421  0.8740
 4841.200  1.0614  0.8749
 4841.220  1.0770  0.8739
 4841.240  1.0845  0.8731
 4841.260  1.0813  0.8744
 4841.280  1.0684  0.8783
 4841.300  1.0498  0.8843
 4841.320  1.0314  0.8909
 4841.340  1.0184  0.8965
 4841.360  1.0136  0.8999
 4841.380  1.0165  0.9012
 4841.400  1.0237  0.9009
 4841.420  1.0301  0.9001
 4841.440  1.0310  0.8995
 4841.460  1.0234  0.8992
 4841.480  1.0074  0.8994
 4841.500  0.9855  0.8997
 4841.520  0.9617  0.9002
 4841.540  0.9399  0.9008
 4841.560  0.9226  0.9019
 4841.580  0.9101  0.9032
 4841.600  0.9011  0.9042
 4841.620  0.8931  0.9042
 4841.640  0.8840  0.9027
 4841.660  0.8728  0.8996
 4841.680  0.8601  0.8954
 4841.700  0.8479  0.8910
 4841.720  0.8387  0.8871
 4841.740  0.8348  0.8837
 4841.760  0.8374  0.8803
 4841.780  0.8464  0.8758
 4841.800  0.8606  0.8696
 4841.820  0.8784  0.8614
 4841.840  0.8979  0.8519
 4841.860  0.9176  0.8423
 4841.880  0.9367  0.8332
 4841.900  0.9547  0.8242
 4841.920  0.9713  0.8141
 4841.940  0.9865  0.8012
 4841.960  0.9999  0.7841
 4841.980  1.0113  0.7629
 4842.000  1.0202  0.7388
 4842.020  1.0267  0.7133
 4842.040  1.0301  0.6872
 4842.060 -1.0000  0.6592
 4842.080 -1.0000  0.6258
 4842.100 -1.0000  0.5821
 4842.120 -1.0000  0.5246
 4842.140 -1.0000  0.4530
 4842.160 -1.0000  0.3720
 4842.180 -1.0000  0.2900
 4842.200 -1.0000  0.2176
 4842.220 -1.0000  0.1634
 4842.240 -1.0000  0.1310
 4842.260 -1.0000  0.1179
 4842.280 -1.0000  0.1168
 4842.300 -1.0000  0.1182
 4842.320 -1.0000  0.1148
 4842.340 -1.0000  0.1048
 4842.360 -1.0000  0.0923
 4842.380 -1.0000  0.0861
 4842.400 -1.0000  0.0958
 4842.420 -1.0000  0.1278
 4842.440 -1.0000  0.1832
 4842.460 -1.0000  0.2571
 4842.480 -1.0000  0.3402
 4842.500 -1.0000  0.4226
 4842.520 -1.0000  0.4966
 4842.540 -1.0000  0.5582
 4842.560 -1.0000  0.6077
 4842.580 -1.0000  0.6478
 4842.600  0.8687  0.6818
 4842.620  0.8856  0.7119
 4842.640  0.9086  0.7388
 4842.660  0.9303  0.7623
 4842.680  0.9466  0.7817
 4842.700  0.9553  0.7974
 4842.720  0.9560  0.8103
 4842.740  0.9503  0.8219
 4842.760  0.9412  0.8333
 4842.780  0.9327  0.8448
 4842.800  0.9279  0.8555
 4842.820  0.9286  0.8644
 4842.840  0.9343  0.8707
 4842.860  0.9432  0.8746
 4842.880  0.9521  0.8771
 4842.900  0.9584  0.8796
 4842.920  0.9605  0.8830
 4842.940  0.9579  0.8877
 4842.960  0.9517  0.8928
 4842.980  0.9434  0.8974
 4843.000  0.9342  0.9005
 4843.020  0.9249  0.9019
 4843.040  0.9156  0.9023
 4843.060  0.9061  0.9024
 4843.080  0.8965  0.9029
 4843.100  0.8869  0.9040
 4843.120  0.8778  0.9052
 4843.140  0.8700  0.9057
 4843.160  0.8637  0.9049
 4843.180  0.8591  0.9029
 4843.200  0.8563  0.9004
 4843.220  0.8556  0.8982
 4843.240  0.8580  0.8967
 4843.260  0.8645  0.8959
 4843.280  0.8764  0.8951
 4843.300  0.8939  0.8935
 4843.320  0.9162  0.8906
 4843.340  0.9407  0.8865
 4843.360  0.9640  0.8817
 4843.380  0.9823  0.8769
 4843.400  0.9933  0.8725
 4843.420  0.9964  0.8681
 4843.440  0.9934  0.8630
 4843.460  0.9877  0.8568
 4843.480  0.9825  0.8493
 4843.500  0.9804  0.8411
 4843.520  0.9817  0.8333
 4843.540  0.9850  0.8263
 4843.560  0.9877  0.8201
 4843.580  0.9877  0.8134
 4843.600  0.9839  0.8042
 4843.620  0.9775  0.7909
 4843.640  0.9709  0.7729
 4843.660  0.9673  0.7508
 4843.680  0.9683  0.7260
 4843.700  0.9717  0.6995
 4843.720 -1.0000  0.6708
 4843.740 -1.0000  0.6371
 4843.760 -1.0000  0.5944
 4843.780 -1.0000  0.5393
 4843.800 -1.0000  0.4707
 4843.820 -1.0000  0.3917
 4843.840 -1.0000  0.3094
 4843.860 -1.0000  0.2332
 4843.880 -1.0000  0.1720
 4843.900 -1.0000  0.1310
 4843.920 -1.0000  0.1100
 4843.940 -1.0000  0.1038
 4843.960 -1.0000  0.1046
 4843.980 -1.0000  0.1050
 4844.000 -1.0000  0.1015
 4844.020 -1.0000  0.0958
 4844.040 -1.0000  0.0941
 4844.060 -1.0000  0.1046
 4844.080 -1.0000  0.1339
 4844.100 -1.0000  0.1846
 4844.120 -1.0000  0.2537
 4844.140 -1.0000  0.3341
 4844.160 -1.0000  0.4164
 4844.180 -1.0000  0.4925
 4844.200 -1.0000  0.5572
 4844.220 -1.0000  0.6090
 4844.240 -1.0000  0.6499
 4844.260  1.0177  0.6832
 4844.280  1.0224  0.7121
 4844.300  1.0291  0.7383
 4844.320  1.0353  0.7618
 4844.340  1.0389  0.7817
 4844.360  1.0388  0.7971
 4844.380  1.0349  0.8077
 4844.400  1.0280  0.8146
 4844.420  1.0191  0.8196
 4844.440  1.0089  0.8247
 4844.460  0.9979  0.8314
 4844.480  0.9860  0.8403
 4844.500  0.9730  0.8509
 4844.520  0.9589  0.8621
 4844.540  0.9437  0.8725
 4844.560  0.9279  0.8808
 4844.580  0.9120  0.8866
 4844.600  0.8962  0.8899
 4844.620  0.8808  0.8914
 4844.640  0.8659  0.8924
 4844.660  0.8520  0.8936
 4844.680  0.8402  0.8958
 4844.700  0.8319  0.8987
 4844.720  0.8287  0.9020
 4844.740  0.8316  0.9047
 4844.760  0.8405  0.9062
 4844.780  0.8536  0.9063
 4844.800  0.8681  0.9053
 4844.820  0.8809  0.9042
 4844.840  0.8895  0.9035
 4844.860  0.8931  0.9038
 4844.880  0.8930  0.9047
 4844.900  0.8919  0.9053
 4844.920  0.8930  0.9045
 4844.940  0.8985  0.9018
 4844.960  0.9085  0.8974
 4844.980  0.9217  0.8923
 4845.000  0.9350  0.8879
 4845.020  0.9455  0.8852
 4845.040  0.9515  0.8841
 4845.060  0.9530  0.8839
 4845.080  0.9513  0.8827
 4845.100  0.9479  0.8793
 4845.120  0.9439  0.8731
 4845.140  0.9387  0.8646
 4845.160  0.9308  0.8554
 4845.180  0.9187  0.8469
 4845.200  0.9018  0.8397
 4845.220  0.8818  0.8328
 4845.240  0.8620  0.8243
 4845.260  0.8467  0.8119
 4845.280  0.8396  0.7942
 4845.300  0.8423  0.7716
 4845.320  0.8541  0.7457
 4845.340  0.8706  0.7185
 4845.360  0.8847  0.6907
 4845.380 -1.0000  0.6607
 4845.400 -1.0000  0.6244
 4845.420 -1.0000  0.5769
 4845.440 -1.0000  0.5147
 4845.460 -1.0000  0.4378
 4845.480 -1.0000  0.3513
 4845.500 -1.0000  0.2641
 4845.520 -1.0000  0.1871
 4845.540 -1.0000  0.1292
 4845.560 -1.0000  0.0949
 4845.580 -1.0000  0.0825
 4845.600 -1.0000  0.0854
 4845.620 -1.0000  0.0949
 4845.640 -1.0000  0.1039
 4845.660 -1.0000  0.1097
 4845.680 -1.0000  0.1149
 4845.700 -1.0000  0.1260
 4845.720 -1.0000  0.1507
 4845.740 -1.0000  0.1939
 4845.760 -1.0000  0.2557
 4845.780 -1.0000  0.3313
 4845.800 -1.0000  0.4120
 4845.820 -1.0000  0.4889
 4845.840 -1.0000  0.5554
 4845.860 -1.0000  0.6091
 4845.880 -1.0000  0.6520
 4845.900  0.9973  0.6881
 4845.920  0.9858  0.7219
 4845.940  0.9715  0.7555
 4845.960  0.9591  0.7879
 4845.980  0.9497  0.8161
 4846.000  0.9414  0.8366
 4846.020  0.9311  0.8472
 4846.040  0.9153  0.8487
 4846.060  0.8915  0.8443
 4846.080  0.8589  0.8389
 4846.100  0.8190  0.8370
 4846.120  0.7756  0.8411
 4846.140  0.7332  0.8509
 4846.160  0.6964  0.8638
 4846.180  0.6684  0.8762
 4846.200  0.6514  0.8852
 4846.220  0.6470  0.8898
 4846.240  0.6560  0.8910
 4846.260  0.6780  0.8911
 4846.280  0.7113  0.8926
 4846.300  0.7521  0.8965
 4846.320  0.7957  0.9024
 4846.340  0.8369  0.9083
 4846.360  0.8719  0.9121
 4846.380  0.8990  0.9124
 4846.400  0.9185  0.9097
 4846.420  0.9320  0.9059
 4846.440  0.9420  0.9034
 4846.460  0.9504  0.9038
 4846.480  0.9582  0.9070
 4846.500  0.9650  0.9110
 4846.520  0.9697  0.9128
 4846.540  0.9716  0.9098
 4846.560  0.9706  0.9011
 4846.580  0.9681  0.8885
 4846.600  0.9663  0.8758
 4846.620  0.9677  0.8670
 4846.640  0.9738  0.8651
 4846.660  0.9842  0.8702
 4846.680  0.9968  0.8795
 4846.700  1.0083  0.8887
 4846.720  1.0159  0.8932
 4846.740  1.0179  0.8910
 4846.760  1.0146  0.8824
 4846.780  1.0078  0.8705
 4846.800  1.0007  0.8589
 4846.820  0.9965  0.8502
 4846.840  0.9972  0.8444
 4846.860  1.0028  0.8392
 4846.880  1.0109  0.8312
 4846.900  1.0180  0.8176
 4846.920  1.0201  0.7980
 4846.940  1.0147  0.7742
 4846.960  1.0013  0.7495
 4846.980  0.9835  0.7260
 4847.000  0.9687  0.7032
 4847.020 -1.0000  0.6770
 4847.040 -1.0000  0.6409
 4847.060 -1.0000  0.5888
 4847.080 -1.0000  0.5182
 4847.100 -1.0000  0.4322
 4847.120 -1.0000  0.3390
 4847.140 -1.0000  0.2503
 4847.160 -1.0000  0.1769
 4847.180 -1.0000  0.1256
 4847.200 -1.0000  0.0971
 4847.220 -1.0000  0.0866
 4847.240 -1.0000  0.0864
 4847.260 -1.0000  0.0899
 4847.280 -1.0000  0.0942
 4847.300 -1.0000  0.1013
 4847.320 -1.0000  0.1165
 4847.340 -1.0000  0.1459
 4847.360 -1.0000  0.1931
 4847.380 -1.0000  0.2568
 4847.400 -1.0000  0.3317
 4847.420 -1.0000  0.4096
 4847.440 -1.0000  0.4827
 4847.460 -1.0000  0.5460
 4847.480 -1.0000  0.5983
 4847.500 -1.0000  0.6416
 4847.520 -1.0000  0.6792
 4847.540  0.9856  0.7139
 4847.560  0.9864  0.7466
 4847.580  0.9911  0.7763
 4847.600  1.0010  0.8013
 4847.620  1.0144  0.8203
 4847.640  1.0285  0.8337
 4847.660  1.0406  0.8433
 4847.680  1.0490  0.8513
 4847.700  1.0537  0.8595
 4847.720  1.0560  0.8685
 4847.740  1.0578  0.8771
 4847.760  1.0604  0.8837
 4847.780  1.0641  0.8871
 4847.800  1.0678  0.8875
 4847.820  1.0701  0.8861
 4847.840  1.0698  0.8851
 4847.860  1.0668  0.8860
 4847.880  1.0623  0.8887
 4847.900  1.0580  0.8918
 4847.920  1.0554  0.8927
 4847.940  1.0547  0.8894
 4847.960  1.0544  0.8815
 4847.980  1.0524  0.8707
 4848.000  1.0468  0.8606
 4848.020  1.0371  0.8548
 4848.040  1.0249  0.8562
 4848.060  1.0134  0.8652
 4848.080  1.0058  0.8798
 4848.100  1.0040  0.8960
 4848.120  1.0075  0.9100
 4848.140  1.0141  0.9188
 4848.160  1.0207  0.9216
 4848.180  1.0248  0.9199
 4848.200  1.0251  0.9161
 4848.220  1.0226  0.9128
 4848.240  1.0191  0.9115
 4848.260  1.0164  0.9124
 4848.280  1.0155  0.9140
 4848.300  1.0150  0.9145
 4848.320  1.0124  0.9123
 4848.340  1.0048  0.9072
 4848.360  0.9903  0.8999
 4848.380  0.9692  0.8918
 4848.400  0.9446  0.8845
 4848.420  0.9209  0.8786
 4848.440  0.9028  0.8735
 4848.460  0.8935  0.8678
 4848.480  0.8940  0.8595
 4848.500  0.9028  0.8476
 4848.520  0.9169  0.8321
 4848.540  0.9330  0.8141
 4848.560  0.9480  0.7955
 4848.580  0.9603  0.7777
 4848.600  0.9694  0.7602
 4848.620  0.9759  0.7404
 4848.640  0.9798  0.7135
 4848.660 -1.0000  0.6744
 4848.680 -1.0000  0.6191
 4848.700 -1.0000  0.5470
 4848.720 -1.0000  0.4617
 4848.740 -1.0000  0.3704
 4848.760 -1.0000  0.2828
 4848.780 -1.0000  0.2075
 4848.800 -1.0000  0.1503
 4848.820 -1.0000  0.1129
 4848.840 -1.0000  0.0926
 4848.860 -1.0000  0.0850
 4848.880 -1.0000  0.0860
 4848.900 -1.0000  0.0940
 4848.920 -1.0000  0.1108
 4848.940 -1.0000  0.1405
 4848.960 -1.0000  0.1873
 4848.980 -1.0000  0.2527
 4849.000 -1.0000  0.3338
 4849.020 -1.0000  0.4235
 4849.040 -1.0000  0.5123
 4849.060 -1.0000  0.5908
 4849.080 -1.0000  0.6531
 4849.100 -1.0000  0.6978
 4849.120  0.9521  0.7282
 4849.140  0.9701  0.7502
 4849.160  0.9925  0.7695
 4849.180  1.0102  0.7899
 4849.200  1.0177  0.8120
 4849.220  1.0133  0.8339
 4849.240  0.9982  0.8529
 4849.260  0.9755  0.8669
 4849.280  0.9494  0.8762
 4849.300  0.9241  0.8824
 4849.320  0.9034  0.8884
 4849.340  0.8902  0.8959
 4849.360  0.8858  0.9053
 4849.380  0.8899  0.9149
 4849.400  0.9002  0.9227
 4849.420  0.9134  0.9267
 4849.440  0.9256  0.9266
 4849.460  0.9328  0.9238
 4849.480  0.9325  0.9210
 4849.500  0.9239  0.9203
 4849.520  0.9089  0.9230
 4849.540  0.8909  0.9285
 4849.560  0.8741  0.9348
 4849.580  0.8618  0.9397
 4849.600  0.8560  0.9418
 4849.620  0.8567  0.9410
 4849.640  0.8626  0.9387
 4849.660  0.8719  0.9364
 4849.680  0.8830  0.9356
 4849.700  0.8952  0.9364
 4849.720  0.9082  0.9379
 4849.740  0.9222  0.9387
 4849.760  0.9368  0.9378
 4849.780  0.9512  0.9353
 4849.800  0.9637  0.9321
 4849.820  0.9730  0.9298
 4849.840  0.9782  0.9297
 4849.860  0.9798  0.9319
 4849.880  0.9793  0.9353
 4849.900  0.9786  0.9380
 4849.920  0.9790  0.9382
 4849.940  0.9808  0.9349
 4849.960  0.9832  0.9287
 4849.980  0.9846  0.9214
 4850.000  0.9838  0.9147
 4850.020  0.9804  0.9100
 4850.040  0.9754  0.9071
 4850.060  0.9706  0.9048
 4850.080  0.9679  0.9008
 4850.100  0.9685  0.8933
 4850.120  0.9723  0.8817
 4850.140  0.9782  0.8667
 4850.160  0.9847  0.8500
 4850.180  0.9904  0.8334
 4850.200  0.9949  0.8172
 4850.220  0.9985  0.8001
 4850.240  1.0018  0.7787
 4850.260  1.0040  0.7486
 4850.280 -1.0000  0.7056
 4850.300 -1.0000  0.6475
 4850.320 -1.0000  0.5748
 4850.340 -1.0000  0.4909
 4850.360 -1.0000  0.4014
 4850.380 -1.0000  0.3132
 4850.400 -1.0000  0.2329
 4850.420 -1.0000  0.1664
 4850.440 -1.0000  0.1180
 4850.460 -1.0000  0.0905
 4850.480 -1.0000  0.0856
 4850.500 -1.0000  0.1039
 4850.520 -1.0000  0.1447
 4850.540 -1.0000  0.2060
 4850.560 -1.0000  0.2836
 4850.580 -1.0000  0.3717
 4850.600 -1.0000  0.4631
 4850.620 -1.0000  0.5507
 4850.640 -1.0000  0.6284
 4850.660 -1.0000  0.6925
 4850.680  0.9431  0.7420
 4850.700  0.9508  0.7786
 4850.720  0.9628  0.8049
 4850.740  0.9769  0.8239
 4850.760  0.9913  0.8376
 4850.780  1.0045  0.8467
 4850.800  1.0158  0.8512
 4850.820  1.0250  0.8516
 4850.840  1.0324  0.8492
 4850.860  1.0381  0.8465
 4850.880  1.0418  0.8469
 4850.900  1.0427  0.8532
 4850.920  1.0402  0.8662
 4850.940  1.0345  0.8848
 4850.960  1.0268  0.9051
 4850.980  1.0195  0.9230
 4851.000  1.0150  0.9351
 4851.020  1.0157  0.9401
 4851.040  1.0223  0.9395
 4851.060  1.0336  0.9368
 4851.080  1.0470  0.9358
 4851.100  1.0587  0.9386
 4851.120  1.0657  0.9453
 4851.140  1.0666  0.9536
 4851.160  1.0620  0.9604
 4851.180  1.0539  0.9630
 4851.200  1.0442  0.9610
 4851.220  1.0341  0.9558
 4851.240  1.0234  0.9505
 4851.260  1.0110  0.9478
 4851.280  0.9957  0.9491
 4851.300  0.9774  0.9534
 4851.320  0.9576  0.9582
 4851.340  0.9392  0.9611
 4851.360  0.9252  0.9604
 4851.380  0.9183  0.9567
 4851.400  0.9191  0.9520
 4851.420  0.9263  0.9490
 4851.440  0.9372  0.9491
 4851.460  0.9488  0.9520
 4851.480  0.9590  0.9554
 4851.500  0.9674  0.9568
 4851.520  0.9745  0.9542
 4851.540  0.9816  0.9478
 4851.560  0.9891  0.9395
 4851.580  0.9965  0.9320
 4851.600  1.0028  0.9269
 4851.620  1.0072  0.9236
 4851.640  1.0101  0.9192
 4851.660  1.0133  0.9094
 4851.680  1.0190  0.8909
 4851.700  1.0287  0.8635
 4851.720  1.0415  0.8308
 4851.740  1.0543  0.7993
 4851.760  1.0620  0.7762
 4851.780  1.0611  0.7664
 4851.800  1.0517  0.7701
 4851.820  1.0386  0.7825
 4851.840  1.0293  0.7944
 4851.860  1.0286  0.7955
 4851.880  1.0333  0.7771
 4851.900 -1.0000  0.7348
 4851.920 -1.0000  0.6690
 4851.940 -1.0000  0.5850
 4851.960 -1.0000  0.4912
 4851.980 -1.0000  0.3976
 4852.000 -1.0000  0.3144
 4852.020 -1.0000  0.2506
 4852.040 -1.0000  0.2136
 4852.060 -1.0000  0.2079
 4852.080 -1.0000  0.2350
 4852.100 -1.0000  0.2921
 4852.120 -1.0000  0.3724
 4852.140 -1.0000  0.4663
 4852.160 -1.0000  0.5630
 4852.180 -1.0000  0.6529
 4852.200 -1.0000  0.7294
 4852.220  1.0097  0.7902
 4852.240  0.9982  0.8363
 4852.260  0.9872  0.8707
 4852.280  0.9821  0.8966
 4852.300  0.9823  0.9157
 4852.320  0.9835  0.9280
 4852.340  0.9813  0.9331
 4852.360  0.9728  0.9311
 4852.380  0.9570  0.9239
 4852.400  0.9347  0.9151
 4852.420  0.9077  0.9091
 4852.440  0.8784  0.9092
 4852.460  0.8491  0.9162
 4852.480  0.8222  0.9284
 4852.500  0.8002  0.9420
 4852.520  0.7856  0.9530
 4852.540  0.7811  0.9593
 4852.560  0.7884  0.9611
 4852.580  0.8076  0.9607
 4852.600  0.8363  0.9611
 4852.620  0.8697  0.9639
 4852.640  0.9024  0.9691
 4852.660  0.9296  0.9744
 4852.680  0.9489  0.9770
 4852.700  0.9604  0.9753
 4852.720  0.9661  0.9698
 4852.740  0.9686  0.9632
 4852.760  0.9705  0.9587
 4852.780  0.9731  0.9587
 4852.800  0.9769  0.9624
 4852.820  0.9813  0.9667
 4852.840  0.9857  0.9667
 4852.860  0.9895  0.9586
 4852.880  0.9918  0.9418
 4852.900  0.9916  0.9196
 4852.920  0.9879  0.8984
 4852.940  0.9797  0.8856
 4852.960  0.9676  0.8864
 4852.980 -1.0000  0.9017
 4853.000 -1.0000  0.9279
 4822.000  0.0000        
 4822.020  0.0000        
 4822.040 -0.0105        
 4822.060 -0.0074        
 4822.080 -0.0058        
 4822.100 -0.0138        
 4822.120 -0.0339        
 4822.140 -0.0557        
 4822.160 -0.0628        
 4822.180 -0.0542        
 4822.200 -0.0421        
 4822.220 -0.0339        
 4822.240 -0.0291        
 4822.260 -0.0269        
 4822.280 -0.0270        
 4822.300 -0.0295        
 4822.320 -0.0340        
 4822.340 -0.0391        
 4822.360 -0.0430        
 4822.380 -0.0439        
 4822.400 -0.0413        
 4822.420 -0.0358        
 4822.440 -0.0288        
 4822.460 -0.0219        
 4822.480 -0.0164        
 4822.500 -0.0131        
 4822.520 -0.0129        
 4822.540 -0.0161        
 4822.560 -0.0222        
 4822.580 -0.0299        
 4822.600 -0.0375        
 4822.620 -0.0432        
 4822.640 -0.0455        
 4822.660 -0.0442        
 4822.680 -0.0398        
 4822.700 -0.0340        
 4822.720 -0.0288        
 4822.740 -0.0258        
 4822.760 -0.0263        
 4822.780 -0.0302        
 4822.800 -0.0367        
 4822.820 -0.0440        
 4822.840 -0.0509        
 4822.860 -0.0580        
 4822.880 -0.0641        
 4822.900 -0.0651        
 4822.920 -0.0703        
 4822.940 -0.0937        
 4822.960 -0.1151        
 4822.980 -0.1061        
 4823.000 -0.0790        
 4823.020 -0.0556        
 4823.040 -0.0385        
 4823.060 -0.0262        
 4823.080 -0.0201        
 4823.100 -0.0201        
 4823.120 -0.0248        
 4823.140 -0.0324        
 4823.160 -0.0413        
 4823.180 -0.0499        
 4823.200 -0.0569        
 4823.220 -0.0610        
 4823.240 -0.0615        
 4823.260 -0.0584        
 4823.280 -0.0532        
 4823.300 -0.0479        
 4823.320 -0.0437        
 4823.340 -0.0408        
 4823.360 -0.0385        
 4823.380 -0.0367        
 4823.400 -0.0354        
 4823.420 -0.0349        
 4823.440 -0.0350        
 4823.460 -0.0350        
 4823.480 -0.0333        
 4823.500 -0.0294        
 4823.520 -0.0246        
 4823.540 -0.0208        
 4823.560 -0.0195        
 4823.580 -0.0210        
 4823.600 -0.0251        
 4823.620 -0.0310        
 4823.640 -0.0368        
 4823.660 -0.0400        
 4823.680 -0.0389        
 4823.700 -0.0331        
 4823.720 -0.0249        
 4823.740 -0.0173        
 4823.760 -0.0131        
 4823.780 -0.0134        
 4823.800 -0.0178        
 4823.820 -0.0244        
 4823.840 -0.0303        
 4823.860 -0.0335        
 4823.880 -0.0331        
 4823.900 -0.0302        
 4823.920 -0.0273        
 4823.940 -0.0264        
 4823.960 -0.0287        
 4823.980 -0.0333        
 4824.000 -0.0379        
 4824.020 -0.0399        
 4824.040 -0.0375        
 4824.060 -0.0309        
 4824.080 -0.0220        
 4824.100 -0.0137        
 4824.120 -0.0083        
 4824.140 -0.0071        
 4824.160 -0.0098        
 4824.180 -0.0145        
 4824.200 -0.0191        
 4824.220 -0.0221        
 4824.240 -0.0232        
 4824.260 -0.0235        
 4824.280 -0.0243        
 4824.300 -0.0267        
 4824.320 -0.0302        
 4824.340 -0.0335        
 4824.360 -0.0350        
 4824.380 -0.0338        
 4824.400 -0.0305        
 4824.420 -0.0271        
 4824.440 -0.0259        
 4824.460 -0.0288        
 4824.480 -0.0358        
 4824.500 -0.0445        
 4824.520 -0.0514        
 4824.540 -0.0529        
 4824.560 -0.0472        
 4824.580 -0.0344        
 4824.600 -0.0169        
 4824.620 -0.0014        
 4824.640 -0.0048        
 4824.660 -0.0643        
 4824.680 -0.2334        
 4824.700 -0.5314        
 4824.720 -0.8655        
 4824.740 -1.2750        
 4824.760 -1.8788        
 4824.780 -2.0845        
 4824.800 -1.3643        
 4824.820 -0.4711        
 4824.840 -0.1122        
 4824.860 -0.0655        
 4824.880 -0.0643        
 4824.900 -0.0665        
 4824.920 -0.0616        
 4824.940 -0.0528        
 4824.960 -0.0438        
 4824.980 -0.0366        
 4825.000 -0.0323        
 4825.020 -0.0304        
 4825.040 -0.0292        
 4825.060 -0.0266        
 4825.080 -0.0211        
 4825.100 -0.0125        
 4825.120 -0.0019        
 4825.140  0.0086        
 4825.160  0.0165        
 4825.180  0.0197        
 4825.200  0.0175        
 4825.220  0.0110        
 4825.240  0.0027        
 4825.260 -0.0049        
 4825.280 -0.0101        
 4825.300 -0.0129        
 4825.320 -0.0142        
 4825.340 -0.0149        
 4825.360 -0.0159        
 4825.380 -0.0170        
 4825.400 -0.0176        
 4825.420 -0.0167        
 4825.440 -0.0140        
 4825.460 -0.0098        
 4825.480 -0.0059        
 4825.500 -0.0043        
 4825.520 -0.0069        
 4825.540 -0.0145        
 4825.560 -0.0263        
 4825.580 -0.0397        
 4825.600 -0.0512        
 4825.620 -0.0579        
 4825.640 -0.0580        
 4825.660 -0.0517        
 4825.680 -0.0410        
 4825.700 -0.0293        
 4825.720 -0.0202        
 4825.740 -0.0160        
 4825.760 -0.0174        
 4825.780 -0.0229        
 4825.800 -0.0298        
 4825.820 -0.0354        
 4825.840 -0.0374        
 4825.860 -0.0352        
 4825.880 -0.0297        
 4825.900 -0.0235        
 4825.920 -0.0191        
 4825.940 -0.0185        
 4825.960 -0.0224        
 4825.980 -0.0304        
 4826.000 -0.0409        
 4826.020 -0.0501        
 4826.040 -0.0530        
 4826.060 -0.0467        
 4826.080 -0.0343        
 4826.100 -0.0240        
