           1.0100  1.0000
          -0.1300  0.0000
 4564.440  0.9835  0.9853
 4564.460  0.9883  0.9853
 4564.480  0.9944  0.9859
 4564.500  1.0013  0.9869
 4564.520  1.0078  0.9880
 4564.540  1.0120  0.9887
 4564.560  1.0127  0.9891
 4564.580  1.0094  0.9890
 4564.600  1.0029  0.9886
 4564.620  0.9952  0.9880
 4564.640  0.9885  0.9873
 4564.660  0.9849  0.9863
 4564.680  0.9849  0.9851
 4564.700  0.9879  0.9837
 4564.720  0.9918  0.9826
 4564.740  0.9944  0.9822
 4564.760  0.9941  0.9828
 4564.780  0.9905  0.9841
 4564.800  0.9846  0.9855
 4564.820  0.9784  0.9861
 4564.840  0.9739  0.9855
 4564.860  0.9723  0.9834
 4564.880  0.9737  0.9806
 4564.900  0.9767  0.9781
 4564.920  0.9795  0.9768
 4564.940  0.9804  0.9767
 4564.960  0.9786  0.9764
 4564.980  0.9743  0.9734
 4565.000  0.9687  0.9653
 4565.020  0.9632  0.9505
 4565.040  0.9586  0.9298
 4565.060  0.9550  0.9065
 4565.080  0.9515  0.8856
 4565.100  0.9468  0.8727
 4565.120  0.9397  0.8716
 4565.140  0.9303  0.8830
 4565.160  0.9200  0.9043
 4565.180  0.9111  0.9301
 4565.200  0.9058  0.9543
 4565.220  0.9058  0.9720
 4565.240  0.9115  0.9809
 4565.260  0.9220  0.9822
 4565.280  0.9353  0.9791
 4565.300  0.9486  0.9758
 4565.320  0.9591  0.9754
 4565.340  0.9645  0.9788
 4565.360  0.9640  0.9847
 4565.380  0.9579  0.9908
 4565.400  0.9471  0.9945
 4565.420  0.9323  0.9947
 4565.440  0.9141  0.9916
 4565.460  0.8922  0.9870
 4565.480  0.8663  0.9831
 4565.500  0.8360  0.9811
 4565.520  0.8015  0.9815
 4565.540  0.7638  0.9833
 4565.560  0.7246  0.9851
 4565.580  0.6867  0.9858
 4565.600  0.6533  0.9853
 4565.620  0.6276  0.9841
 4565.640  0.6127  0.9834
 4565.660  0.6108  0.9840
 4565.680  0.6228  0.9860
 4565.700  0.6479  0.9886
 4565.720  0.6839  0.9906
 4565.740  0.7274  0.9908
 4565.760  0.7746  0.9891
 4565.780  0.8209  0.9858
 4565.800  0.8620  0.9825
 4565.820  0.8947  0.9807
 4565.840  0.9174  0.9814
 4565.860  0.9306  0.9818
 4565.880  0.9357  0.9821
 4565.900  0.9341  0.9825
 4565.920  0.9277  0.9829
 4565.940  0.9180  0.9833
 4565.960  0.9057  0.9837
 4565.980  0.8912  0.9841
 4566.000  0.8740  0.9845
 4566.020  0.8540  0.9849
 4566.040  0.8313  0.9853
 4566.060  0.8069  0.9857
 4566.080  0.7826  0.9860
 4566.100  0.7609  0.9864
 4566.120  0.7444  0.9868
 4566.140  0.7350  0.9872
 4566.160  0.7336  0.9876
 4566.180  0.7404  0.9912
 4566.200  0.7557  0.9922
 4566.220  0.7788  0.9907
 4566.240  0.8073  0.9876
 4566.260  0.8385  0.9846
 4566.280  0.8690  0.9831
 4566.300  0.8961  0.9837
 4566.320  0.9182  0.9861
 4566.340  0.9346  0.9889
 4566.360  0.9460  0.9907
 4566.380  0.9538  0.9905
 4566.400  0.9594  0.9885
 4566.420  0.9641  0.9859
 4566.440  0.9684  0.9842
 4566.460  0.9722  0.9847
 4566.480  0.9748  0.9872
 4566.500  0.9757  0.9907
 4566.520  0.9745  0.9932
 4566.540  0.9712  0.9931
 4566.560  0.9662  0.9903
 4566.580  0.9601  0.9857
 4566.600  0.9537  0.9818
 4566.620  0.9476  0.9806
 4566.640  0.9424  0.9830
 4566.660  0.9385  0.9879
 4566.680  0.9364  0.9927
 4566.700  0.9363  0.9944
 4566.720  0.9386  0.9915
 4566.740  0.9429  0.9846
 4566.760  0.9488  0.9767
 4566.780  0.9551  0.9718
 4566.800  0.9607  0.9728
 4566.820  0.9645  0.9798
 4566.840  0.9664  0.9888
 4566.860  0.9668  0.9935
 4566.880  0.9669  0.9873
 4566.900  0.9681  0.9664
 4566.920  0.9712  0.9323
 4566.940  0.9761  0.8915
 4566.960  0.9817  0.8543
 4566.980  0.9857  0.8311
 4567.000  0.9861  0.8288
 4567.020  0.9823  0.8478
 4567.040  0.9752  0.8826
 4567.060  0.9670  0.9234
 4567.080  0.9596  0.9597
 4567.100  0.9541  0.9838
 4567.120  0.9499  0.9933
 4567.140  0.9453  0.9909
 4567.160  0.9378  0.9828
 4567.180  0.9252  0.9753
 4567.200  0.9068  0.9727
 4567.220  0.8841  0.9759
 4567.240  0.8605  0.9824
 4567.260  0.8404  0.9885
 4567.280  0.8279  0.9913
 4567.300  0.8256  0.9898
 4567.320  0.8339  0.9855
 4567.340  0.8511  0.9811
 4567.360  0.8735  0.9790
 4567.380  0.8969  0.9803
 4567.400  0.9173  0.9843
 4567.420  0.9330  0.9885
 4567.440  0.9436  0.9909
 4567.460  0.9504  0.9904
 4567.480  0.9551  0.9872
 4567.500  0.9593  0.9834
 4567.520  0.9633  0.9810
 4567.540  0.9671  0.9812
 4567.560  0.9701  0.9840
 4567.580  0.9720  0.9881
 4567.600  0.9729  0.9914
 4567.620  0.9735  0.9924
 4567.640  0.9747  0.9910
 4567.660  0.9772  0.9879
 4567.680  0.9811  0.9848
 4567.700  0.9858  0.9829
 4567.720  0.9902  0.9829
 4567.740  0.9933  0.9840
 4567.760  0.9943  0.9851
 4567.780  0.9933  0.9850
 4567.800  0.9908  0.9831
 4567.820  0.9875  0.9802
 4567.840  0.9843  0.9775
 4567.860  0.9816  0.9762
 4567.880  0.9794  0.9773
 4567.900  0.9773  0.9803
 4567.920  0.9752  0.9843
 4567.940  0.9728  0.9878
 4567.960  0.9705  0.9898
 4567.980  0.9688  0.9901
 4568.000  0.9681  0.9891
 4568.020  0.9686  0.9880
 4568.040  0.9703  0.9874
 4568.060  0.9724  0.9876
 4568.080  0.9743  0.9883
 4568.100  0.9755  0.9887
 4568.120  0.9756  0.9884
 4568.140  0.9750  0.9874
 4568.160  0.9739  0.9862
 4568.180  0.9729  0.9856
 4568.200  0.9720  0.9862
 4568.220  0.9711  0.9880
 4568.240  0.9699  0.9901
 4568.260  0.9682  0.9918
 4568.280  0.9660  0.9919
 4568.300  0.9639  0.9904
 4568.320  0.9624  0.9876
 4568.340  0.9622  0.9847
 4568.360  0.9637  0.9828
 4568.380  0.9665  0.9828
 4568.400  0.9698  0.9846
 4568.420  0.9723  0.9875
 4568.440  0.9733  0.9902
 4568.460  0.9724  0.9917
 4568.480  0.9696  0.9913
 4568.500  0.9656  0.9893
 4568.520  0.9608  0.9863
 4568.540  0.9555  0.9834
 4568.560  0.9492  0.9814
 4568.580  0.9412  0.9806
 4568.600  0.9309  0.9810
 4568.620  0.9187  0.9822
 4568.640  0.9056  0.9835
 4568.660  0.8938  0.9847
 4568.680  0.8857  0.9853
 4568.700  0.8831  0.9855
 4568.720  0.8865  0.9854
 4568.740  0.8951  0.9854
 4568.760  0.9067  0.9857
 4568.780  0.9188  0.9866
 4568.800  0.9292  0.9881
 4568.820  0.9371  0.9900
 4568.840  0.9427  0.9918
 4568.860  0.9471  0.9929
 4568.880  0.9511  0.9930
 4568.900  0.9548  0.9918
 4568.920  0.9575  0.9898
 4568.940  0.9576  0.9876
 4568.960  0.9541  0.9861
 4568.980  0.9467  0.9858
 4569.000  0.9366  0.9865
 4569.020  0.9257  0.9879
 4569.040  0.9160  0.9890
 4569.060  0.9085  0.9894
 4569.080  0.9027  0.9893
 4569.100  0.8972  0.9893
 4569.120  0.8905  0.9892
 4569.140  0.8818  0.9892
 4569.160  0.8711  0.9891
 4569.180  0.8598  0.9891
 4569.200  0.8491  0.9890
 4569.220  0.8398  0.9890
 4569.240  0.8312  0.9889
 4569.260  0.8216  0.9888
 4569.280  0.8082  0.9888
 4569.300  0.7889  0.9887
 4569.320  0.7630  0.9887
 4569.340  0.7324  0.9886
 4569.360  0.7014  0.9886
 4569.380  0.6754  0.9885
 4569.400  0.6598  0.9885
 4569.420  0.6580  0.9884
 4569.440  0.6713  0.9884
 4569.460  0.6979  0.9865
 4569.480  0.7331  0.9810
 4569.500  0.7698  0.9758
 4569.520  0.8007  0.9741
 4569.540  0.8212  0.9769
 4569.560  0.8307  0.9825
 4569.580  0.8317  0.9878
 4569.600  0.8282  0.9897
 4569.620  0.8237  0.9869
 4569.640  0.8198  0.9808
 4569.660  0.8158  0.9743
 4569.680  0.8100  0.9705
 4569.700  0.8012  0.9709
 4569.720  0.7892  0.9742
 4569.740  0.7757  0.9770
 4569.760  0.7639  0.9747
 4569.780  0.7568  0.9644
 4569.800  0.7569  0.9462
 4569.820  0.7651  0.9237
 4569.840  0.7802  0.9028
 4569.860  0.7995  0.8897
 4569.880  0.8194  0.8881
 4569.900  0.8370  0.8983
 4569.920  0.8508  0.9168
 4569.940  0.8614  0.9383
 4569.960  0.8702  0.9573
 4569.980  0.8788  0.9704
 4570.000  0.8882  0.9771
 4570.020  0.8986  0.9793
 4570.040  0.9097  0.9798
 4570.060  0.9206  0.9808
 4570.080  0.9305  0.9832
 4570.100  0.9387  0.9861
 4570.120  0.9448  0.9881
 4570.140  0.9483  0.9882
 4570.160  0.9490  0.9866
 4570.180  0.9468  0.9850
 4570.200  0.9427  0.9852
 4570.220  0.9386  0.9856
 4570.240  0.9357  0.9860
 4570.260  0.9343  0.9863
 4570.280  0.9334  0.9867
 4570.300  0.9315  0.9871
 4570.320  0.9274  0.9875
 4570.340  0.9201  0.9878
 4570.360  0.9097  0.9882
 4570.380  0.8972  0.9886
 4570.400  0.8836  0.9890
 4570.420  0.8706  0.9893
 4570.440  0.8592  0.9897
 4570.460  0.8504  0.9901
 4570.480  0.8450  0.9905
 4570.500  0.8437  0.9908
 4570.520  0.8469  0.9913
 4570.540  0.8550  0.9899
 4570.560  0.8673  0.9879
 4570.580  0.8819  0.9862
 4570.600  0.8971  0.9850
 4570.620  0.9112  0.9842
 4570.640  0.9229  0.9835
 4570.660  0.9316  0.9828
 4570.680  0.9369  0.9821
 4570.700  0.9391  0.9818
 4570.720  0.9385  0.9819
 4570.740  0.9355  0.9820
 4570.760  0.9306  0.9813
 4570.780  0.9243  0.9787
 4570.800  0.9172  0.9735
 4570.820  0.9101  0.9656
 4570.840  0.9039  0.9559
 4570.860  0.8997  0.9458
 4570.880  0.8985  0.9369
 4570.900  0.9005  0.9305
 4570.920  0.9051  0.9273
 4570.940  0.9109  0.9271
 4570.960  0.9159  0.9298
 4570.980  0.9183  0.9347
 4571.000  0.9174  0.9414
 4571.020  0.9138  0.9495
 4571.040  0.9093  0.9585
 4571.060  0.9063  0.9677
 4571.080  0.9071  0.9760
 4571.100  0.9124  0.9823
 4571.120  0.9214  0.9861
 4571.140  0.9316  0.9873
 4571.160  0.9397  0.9868
 4571.180  0.9426  0.9855
 4571.200  0.9385  0.9846
 4571.220  0.9280  0.9848
 4571.240  0.9136  0.9861
 4571.260  0.8990  0.9877
 4571.280  0.8879  0.9888
 4571.300  0.8830  0.9890
 4571.320  0.8852  0.9883
 4571.340  0.8934  0.9874
 4571.360  0.9052  0.9870
 4571.380  0.9178  0.9876
 4571.400  0.9288  0.9892
 4571.420  0.9367  0.9909
 4571.440  0.9411  0.9918
 4571.460  0.9427  0.9914
 4571.480  0.9421  0.9897
 4571.500  0.9405  0.9874
 4571.520  0.9385  0.9857
 4571.540  0.9367  0.9855
 4571.560  0.9358  0.9872
 4571.580  0.9361  0.9900
 4571.600  0.9381  0.9927
 4571.620  0.9416  0.9940
 4571.640  0.9463  0.9933
 4571.660  0.9509  0.9908
 4571.680  0.9541  0.9876
 4571.700  0.9545  0.9851
 4571.720  0.9514  0.9840
 4571.740  0.9450  0.9847
 4571.760  0.9366  0.9864
 4571.780  0.9282  0.9879
 4571.800  0.9220  0.9883
 4571.820  0.9200  0.9873
 4571.840  0.9227  0.9855
 4571.860  0.9300  0.9839
 4571.880  0.9402  0.9835
 4571.900  0.9512  0.9845
 4571.920  0.9609  0.9865
 4571.940  0.9677  0.9881
 4571.960  0.9711  0.9883
 4571.980  0.9715  0.9868
 4572.000  0.9695  0.9839
 4572.020  0.9660  0.9811
 4572.040  0.9614  0.9799
 4572.060  0.9554  0.9808
 4572.080  0.9476  0.9832
 4572.100  0.9372  0.9852
 4572.120  0.9241  0.9842
 4572.140  0.9090  0.9782
 4572.160  0.8930  0.9668
 4572.180  0.8782  0.9516
 4572.200  0.8666  0.9358
 4572.220  0.8595  0.9237
 4572.240  0.8573  0.9183
 4572.260  0.8593  0.9213
 4572.280  0.8640  0.9317
 4572.300  0.8701  0.9465
 4572.320  0.8773  0.9620
 4572.340  0.8859  0.9748
 4572.360  0.8969  0.9829
 4572.380  0.9110  0.9862
 4572.400  0.9275  0.9861
 4572.420  0.9446  0.9847
 4572.440  0.9591  0.9838
 4572.460  0.9683  0.9844
 4572.480  0.9701  0.9862
 4572.500  0.9648  0.9882
 4572.520  0.9544  0.9893
 4572.540  0.9421  0.9891
 4572.560  0.9311  0.9876
 4572.580  0.9229  0.9856
 4572.600  0.9175  0.9840
 4572.620  0.9131  0.9836
 4572.640  0.9074  0.9843
 4572.660  0.8990  0.9857
 4572.680  0.8884  0.9872
 4572.700  0.8780  0.9881
 4572.720  0.8715  0.9882
 4572.740  0.8719  0.9877
 4572.760  0.8806  0.9873
 4572.780  0.8965  0.9874
 4572.800  0.9161  0.9883
 4572.820  0.9349  0.9898
 4572.840  0.9491  0.9913
 4572.860  0.9570  0.9922
 4572.880  0.9592  0.9922
 4572.900  0.9582  0.9914
 4572.920  0.9569  0.9900
 4572.940  0.9575  0.9887
 4572.960  0.9604  0.9877
 4572.980  0.9646  0.9872
 4573.000  0.9683  0.9871
 4573.020  0.9701  0.9872
 4573.040  0.9699  0.9871
 4573.060  0.9689  0.9869
 4573.080  0.9687  0.9865
 4573.100  0.9709  0.9864
 4573.120  0.9753  0.9866
 4573.140  0.9806  0.9871
 4573.160  0.9843  0.9876
 4573.180  0.9843  0.9880
 4573.200  0.9796  0.9880
 4573.220  0.9712  0.9876
 4573.240  0.9621  0.9872
 4573.260  0.9556  0.9870
 4573.280  0.9543  0.9873
 4573.300  0.9591  0.9881
 4573.320  0.9684  0.9892
 4573.340  0.9789  0.9900
 4573.360  0.9868  0.9902
 4573.380  0.9894  0.9898
 4573.400  0.9857  0.9888
 4573.420  0.9769  0.9879
 4573.440  0.9661  0.9873
 4573.460  0.9566  0.9874
 4573.480  0.9511  0.9878
 4573.500  0.9507  0.9882
 4573.520  0.9544  0.9883
 4573.540  0.9601  0.9877
 4573.560  0.9649  0.9869
 4573.580  0.9662  0.9864
 4573.600  0.9627  0.9868
 4573.620  0.9544  0.9883
 4573.640  0.9426  0.9907
 4573.660  0.9292  0.9931
 4573.680  0.9157  0.9945
 4573.700  0.9033  0.9939
 4573.720  0.8921  0.9912
 4573.740  0.8814  0.9871
 4573.760  0.8702  0.9826
 4573.780  0.8579  0.9791
 4573.800  0.8448  0.9776
 4573.820  0.8319  0.9785
 4573.840  0.8215  0.9810
 4573.860  0.8159  0.9842
 4573.880  0.8170  0.9869
 4573.900  0.8255  0.9886
 4573.920  0.8406  0.9889
 4573.940  0.8604  0.9885
 4573.960  0.8818  0.9877
 4573.980  0.9020  0.9872
 4574.000  0.9187  0.9872
 4574.020  0.9309  0.9872
 4574.040  0.9386  0.9872
 4574.060  0.9428  0.9867
 4574.080  0.9445  0.9859
 4574.100  0.9445  0.9851
 4574.120  0.9436  0.9847
 4574.140  0.9422  0.9848
 4574.160  0.9409  0.9854
 4574.180  0.9407  0.9862
 4574.200  0.9426  0.9866
 4574.220  0.9473  0.9867
 4574.240  0.9549  0.9863
 4574.260  0.9643  0.9858
 4574.280  0.9736  0.9858
 4574.300  0.9807  0.9862
 4574.320  0.9839  0.9870
 4574.340  0.9828  0.9878
 4574.360  0.9783  0.9881
 4574.380  0.9719  0.9876
 4574.400  0.9658  0.9864
 4574.420  0.9613  0.9852
 4574.440  0.9589  0.9845
 4574.460  0.9578  0.9848
 4574.480  0.9572  0.9862
 4574.500  0.9561  0.9882
 4574.520  0.9546  0.9899
 4574.540  0.9532  0.9908
 4574.560  0.9529  0.9905
 4574.580  0.9544  0.9894
 4574.600  0.9576  0.9880
 4574.620  0.9616  0.9871
 4574.640  0.9650  0.9871
 4574.660  0.9666  0.9878
 4574.680  0.9663  0.9890
 4574.700  0.9648  0.9900
 4574.720  0.9634  0.9903
 4574.740  0.9636  0.9901
 4574.760  0.9659  0.9897
 4574.780  0.9697  0.9895
 4574.800  0.9736  0.9899
 4574.820  0.9756  0.9907
 4574.840  0.9745  0.9915
 4574.860  0.9698  0.9919
 4574.880  0.9621  0.9913
 4574.900  0.9530  0.9901
 4574.920  0.9438  0.9886
 4574.940  0.9356  0.9875
 4574.960  0.9287  0.9875
 4574.980  0.9229  0.9884
 4575.000  0.9181  0.9900
 4575.020  0.9141  0.9913
 4575.040  0.9112  0.9918
 4575.060  0.9094  0.9909
 4575.080  0.9082  0.9890
 4575.100  0.9062  0.9866
 4575.120  0.9013  0.9845
 4575.140  0.8915  0.9832
 4575.160  0.8759  0.9829
 4575.180  0.8555  0.9835
 4575.200  0.8333  0.9843
 4575.220  0.8138  0.9851
 4575.240  0.8016  0.9858
 4575.260  0.8000  0.9862
 4575.280  0.8096  0.9868
 4575.300  0.8289  0.9874
 4575.320  0.8540  0.9881
 4575.340  0.8804  0.9887
 4575.360  0.9042  0.9889
 4575.380  0.9231  0.9887
 4575.400  0.9368  0.9882
 4575.420  0.9462  0.9878
 4575.440  0.9528  0.9876
 4575.460  0.9579  0.9877
 4575.480  0.9621  0.9877
 4575.500  0.9655  0.9874
 4575.520  0.9676  0.9863
 4575.540  0.9683  0.9846
 4575.560  0.9676  0.9825
 4575.580  0.9660  0.9805
 4575.600  0.9645  0.9789
 4575.620  0.9637  0.9778
 4575.640  0.9642  0.9767
 4575.660  0.9663  0.9752
 4575.680  0.9698  0.9731
 4575.700  0.9744  0.9707
 4575.720  0.9791  0.9687
 4575.740  0.9829  0.9680
 4575.760  0.9845  0.9694
 4575.780  0.9824  0.9729
 4575.800  0.9757  0.9777
 4575.820  0.9643  0.9824
 4575.840  0.9488  0.9857
 4575.860  0.9308  0.9868
 4575.880  0.9123  0.9860
 4575.900  0.8955  0.9843
 4575.920  0.8817  0.9830
 4575.940  0.8716  0.9829
 4575.960  0.8649  0.9843
 4575.980  0.8606  0.9863
 4576.000  0.8577  0.9878
 4576.020  0.8557  0.9879
 4576.040  0.8547  0.9865
 4576.060  0.8549  0.9844
 4576.080  0.8569  0.9826
 4576.100  0.8608  0.9821
 4576.120  0.8662  0.9832
 4576.140  0.8723  0.9851
 4576.160  0.8784  0.9868
 4576.180  0.8837  0.9870
 4576.200  0.8880  0.9855
 4576.220  0.8913  0.9831
 4576.240  0.8935  0.9810
 4576.260  0.8947  0.9803
 4576.280  0.8949  0.9813
 4576.300  0.8941  0.9833
 4576.320  0.8928  0.9847
 4576.340  0.8919  0.9845
 4576.360  0.8925  0.9822
 4576.380  0.8955  0.9788
 4576.400  0.9011  0.9761
 4576.420  0.9087  0.9757
 4576.440  0.9172  0.9779
 4576.460  0.9251  0.9814
 4576.480  0.9316  0.9838
 4576.500  0.9368  0.9827
 4576.520  0.9413  0.9773
 4576.540  0.9463  0.9693
 4576.560  0.9523  0.9616
 4576.580  0.9586  0.9575
 4576.600  0.9639  0.9577
 4576.620  0.9660  0.9596
 4576.640  0.9634  0.9568
 4576.660  0.9555  0.9420
 4576.680  0.9442  0.9096
 4576.700  0.9338  0.8596
 4576.720 -1.0000  0.7987
 4576.740 -1.0000  0.7393
 4576.760 -1.0000  0.6959
 4576.780 -1.0000  0.6802
 4576.800 -1.0000  0.6967
 4576.820 -1.0000  0.7415
 4576.840 -1.0000  0.8028
 4576.860  0.9009  0.8656
 4576.880  0.9030  0.9165
 4576.900  0.9069  0.9482
 4576.920  0.9116  0.9606
 4576.940  0.9158  0.9599
 4576.960  0.9177  0.9549
 4576.980  0.9160  0.9531
 4577.000  0.9108  0.9578
 4577.020  0.9037  0.9676
 4577.040  0.8978  0.9781
 4577.060  0.8960  0.9844
 4577.080  0.9003  0.9842
 4577.100  0.9103  0.9784
 4577.120  0.9236  0.9703
 4577.140  0.9360  0.9640
 4577.160  0.9434  0.9619
 4577.180  0.9431  0.9633
 4577.200  0.9348  0.9655
 4577.220  0.9207  0.9645
 4577.240  0.9041  0.9580
 4577.260  0.8886  0.9461
 4577.280  0.8768  0.9317
 4577.300  0.8700  0.9195
 4577.320  0.8679  0.9134
 4577.340  0.8694  0.9156
 4577.360  0.8731  0.9252
 4577.380  0.8779  0.9391
 4577.400  0.8836  0.9535
 4577.420  0.8901  0.9650
 4577.440  0.8977  0.9724
 4577.460  0.9064  0.9760
 4577.480  0.9159  0.9775
 4577.500  0.9258  0.9784
 4577.520  0.9359  0.9796
 4577.540  0.9459  0.9809
 4577.560  0.9556  0.9816
 4577.580  0.9645  0.9809
 4577.600  0.9717  0.9788
 4577.620  0.9761  0.9763
 4577.640  0.9769  0.9746
 4577.660  0.9742  0.9747
 4577.680  0.9693  0.9769
 4577.700  0.9643  0.9804
 4577.720  0.9618  0.9838
 4577.740  0.9634  0.9856
 4577.760  0.9692  0.9848
 4577.780  0.9776  0.9815
 4577.800  0.9856  0.9766
 4577.820  0.9901  0.9714
 4577.840  0.9888  0.9674
 4577.860  0.9813  0.9654
 4577.880  0.9692  0.9659
 4577.900  0.9557  0.9685
 4577.920  0.9441  0.9726
 4577.940  0.9366  0.9771
 4577.960  0.9339  0.9812
 4577.980 -1.0000  0.9841
 4578.000 -1.0000  0.9853
 4547.000  0.0000        
 4547.020  0.0000        
 4547.040 -0.0089        
 4547.060 -0.0052        
 4547.080 -0.0066        
 4547.100 -0.0109        
 4547.120 -0.0159        
 4547.140 -0.0209        
 4547.160 -0.0253        
 4547.180 -0.0287        
 4547.200 -0.0305        
 4547.220 -0.0304        
 4547.240 -0.0287        
 4547.260 -0.0256        
 4547.280 -0.0218        
 4547.300 -0.0183        
 4547.320 -0.0160        
 4547.340 -0.0160        
 4547.360 -0.0186        
 4547.380 -0.0227        
 4547.400 -0.0266        
 4547.420 -0.0283        
 4547.440 -0.0269        
 4547.460 -0.0230        
 4547.480 -0.0182        
 4547.500 -0.0144        
 4547.520 -0.0129        
 4547.540 -0.0140        
 4547.560 -0.0174        
 4547.580 -0.0219        
 4547.600 -0.0266        
 4547.620 -0.0306        
 4547.640 -0.0333        
 4547.660 -0.0347        
 4547.680 -0.0353        
 4547.700 -0.0356        
 4547.720 -0.0359        
 4547.740 -0.0359        
 4547.760 -0.0350        
 4547.780 -0.0325        
 4547.800 -0.0282        
 4547.820 -0.0227        
 4547.840 -0.0171        
 4547.860 -0.0126        
 4547.880 -0.0104        
 4547.900 -0.0108        
 4547.920 -0.0134        
 4547.940 -0.0171        
 4547.960 -0.0209        
 4547.980 -0.0239        
 4548.000 -0.0261        
 4548.020 -0.0280        
 4548.040 -0.0304        
 4548.060 -0.0341        
 4548.080 -0.0392        
 4548.100 -0.0451        
 4548.120 -0.0506        
 4548.140 -0.0541        
 4548.160 -0.0543        
 4548.180 -0.0505        
 4548.200 -0.0430        
 4548.220 -0.0330        
 4548.240 -0.0224        
 4548.260 -0.0134        
 4548.280 -0.0076        
 4548.300 -0.0055        
 4548.320 -0.0070        
 4548.340 -0.0108        
 4548.360 -0.0155        
 4548.380 -0.0196        
 4548.400 -0.0219        
 4548.420 -0.0222        
 4548.440 -0.0208        
 4548.460 -0.0187        
 4548.480 -0.0170        
 4548.500 -0.0166        
 4548.520 -0.0177        
 4548.540 -0.0197        
 4548.560 -0.0215        
 4548.580 -0.0222        
 4548.600 -0.0214        
 4548.620 -0.0192        
 4548.640 -0.0167        
 4548.660 -0.0153        
 4548.680 -0.0161        
 4548.700 -0.0198        
 4548.720 -0.0258        
 4548.740 -0.0330        
 4548.760 -0.0396        
 4548.780 -0.0444        
 4548.800 -0.0468        
 4548.820 -0.0470        
 4548.840 -0.0461        
 4548.860 -0.0447        
 4548.880 -0.0432        
 4548.900 -0.0410        
 4548.920 -0.0375        
 4548.940 -0.0319        
 4548.960 -0.0242        
 4548.980 -0.0158        
 4549.000 -0.0090        
 4549.020 -0.0064        
 4549.040 -0.0091        
 4549.060 -0.0161        
 4549.080 -0.0244        
 4549.100 -0.0309        
 4549.120 -0.0335        
 4549.140 -0.0320        
 4549.160 -0.0278        
 4549.180 -0.0228        
 4549.200 -0.0195        
 4549.220 -0.0192        
 4549.240 -0.0220        
 4549.260 -0.0265        
 4549.280 -0.0304        
 4549.300 -0.0318        
 4549.320 -0.0296        
 4549.340 -0.0246        
 4549.360 -0.0186        
 4549.380 -0.0140        
 4549.400 -0.0129        
 4549.420 -0.0160        
 4549.440 -0.0224        
 4549.460 -0.0304        
 4549.480 -0.0375        
 4549.500 -0.0421        
 4549.520 -0.0434        
 4549.540 -0.0416        
 4549.560 -0.0380        
 4549.580 -0.0337        
 4549.600 -0.0297        
 4549.620 -0.0265        
 4549.640 -0.0242        
 4549.660 -0.0227        
 4549.680 -0.0220        
 4549.700 -0.0222        
 4549.720 -0.0235        
 4549.740 -0.0258        
 4549.760 -0.0286        
 4549.780 -0.0311        
 4549.800 -0.0320        
 4549.820 -0.0308        
 4549.840 -0.0272        
 4549.860 -0.0223        
 4549.880 -0.0178        
 4549.900 -0.0156        
 4549.920 -0.0171        
 4549.940 -0.0226        
 4549.960 -0.0309        
 4549.980 -0.0399        
 4550.000 -0.0469        
 4550.020 -0.0498        
 4550.040 -0.0477        
 4550.060 -0.0414        
 4550.080 -0.0331        
 4550.100 -0.0253        
 4550.120 -0.0203        
 4550.140 -0.0190        
 4550.160 -0.0206        
 4550.180 -0.0233        
 4550.200 -0.0250        
 4550.220 -0.0241        
 4550.240 -0.0202        
 4550.260 -0.0142        
 4550.280 -0.0079        
 4550.300 -0.0030        
 4550.320 -0.0008        
 4550.340 -0.0010        
 4550.360 -0.0025        
 4550.380 -0.0039        
 4550.400 -0.0039        
 4550.420 -0.0026        
 4550.440 -0.0007        
 4550.460  0.0003        
 4550.480 -0.0006        
 4550.500 -0.0039        
 4550.520 -0.0086        
 4550.540 -0.0129        
 4550.560 -0.0154        
 4550.580 -0.0153        
 4550.600 -0.0132        
 4550.620 -0.0110        
 4550.640 -0.0107        
 4550.660 -0.0138        
 4550.680 -0.0203        
 4550.700 -0.0286        
 4550.720 -0.0364        
 4550.740 -0.0415        
 4550.760 -0.0425        
 4550.780 -0.0399        
 4550.800 -0.0356        
 4550.820 -0.0320        
 4550.840 -0.0307        
 4550.860 -0.0324        
 4550.880 -0.0362        
 4550.900 -0.0401        
 4550.920 -0.0423        
 4550.940 -0.0417        
 4550.960 -0.0387        
 4550.980 -0.0344        
 4551.000 -0.0307        
 4551.020 -0.0286        
 4551.040 -0.0284        
 4551.060 -0.0293        
 4551.080 -0.0301        
 4551.100 -0.0298        
 4551.120 -0.0281        
 4551.140 -0.0253        
 4551.160 -0.0223        
 4551.180 -0.0198        
 4551.200 -0.0182        
 4551.220 -0.0172        
 4551.240 -0.0167        
 4551.260 -0.0166        
 4551.280 -0.0175        
 4551.300 -0.0200        
 4551.320 -0.0246        
 4551.340 -0.0311        
 4551.360 -0.0383        
 4551.380 -0.0441        
 4551.400 -0.0465        
 4551.420 -0.0444        
 4551.440 -0.0381        
 4551.460 -0.0298        
 4551.480 -0.0222        
 4551.500 -0.0178        
 4551.520 -0.0177        
 4551.540 -0.0211        
 4551.560 -0.0260        
 4551.580 -0.0297        
 4551.600 -0.0302        
 4551.620 -0.0274        
 4551.640 -0.0225        
 4551.660 -0.0178        
 4551.680 -0.0153        
 4551.700 -0.0158        
 4551.720 -0.0186        
 4551.740 -0.0220        
 4551.760 -0.0240        
