           1.0200  1.0000
          -0.1300  0.0000
 4489.400  0.9725  0.9787
 4489.420  0.9702  0.9828
 4489.440  0.9676  0.9862
 4489.460  0.9666  0.9871
 4489.480  0.9682  0.9847
 4489.500  0.9726  0.9801
 4489.520  0.9786  0.9755
 4489.540  0.9849  0.9736
 4489.560  0.9898  0.9753
 4489.580  0.9929  0.9798
 4489.600  0.9943  0.9842
 4489.620  0.9950  0.9852
 4489.640  0.9959  0.9805
 4489.660  0.9974  0.9707
 4489.680  0.9990  0.9592
 4489.700  0.9995  0.9509
 4489.720  0.9972  0.9496
 4489.740  0.9907  0.9558
 4489.760  0.9795  0.9653
 4489.780  0.9638  0.9698
 4489.800  0.9443  0.9605
 4489.820  0.9223  0.9311
 4489.840  0.9003  0.8819
 4489.860  0.8842  0.8205
 4489.880 -1.0000  0.7601
 4489.900 -1.0000  0.7154
 4489.920 -1.0000  0.6977
 4489.940 -1.0000  0.7108
 4489.960 -1.0000  0.7494
 4489.980  0.9074  0.8017
 4490.000  0.9205  0.8532
 4490.020  0.9359  0.8915
 4490.040  0.9498  0.9109
 4490.060  0.9617  0.9126
 4490.080  0.9725  0.9037
 4490.100  0.9828  0.8934
 4490.120  0.9924  0.8892
 4490.140  1.0003  0.8948
 4490.160  1.0055  0.9092
 4490.180  1.0072  0.9280
 4490.200  1.0055  0.9466
 4490.220  1.0012  0.9611
 4490.240  0.9961  0.9703
 4490.260  0.9919  0.9749
 4490.280  0.9904  0.9765
 4490.300  0.9919  0.9768
 4490.320  0.9960  0.9765
 4490.340  1.0009  0.9758
 4490.360  1.0045  0.9747
 4490.380  1.0049  0.9738
 4490.400  1.0015  0.9737
 4490.420  0.9952  0.9752
 4490.440  0.9880  0.9780
 4490.460  0.9824  0.9811
 4490.480  0.9801  0.9827
 4490.500  0.9815  0.9812
 4490.520  0.9856  0.9761
 4490.540  0.9899  0.9685
 4490.560  0.9918  0.9606
 4490.580  0.9890  0.9550
 4490.600  0.9806  0.9533
 4490.620  0.9671  0.9553
 4490.640  0.9501  0.9595
 4490.660  0.9316  0.9637
 4490.680  0.9133  0.9664
 4490.700  0.8967  0.9675
 4490.720  0.8826  0.9681
 4490.740  0.8721  0.9697
 4490.760  0.8658  0.9733
 4490.780  0.8645  0.9779
 4490.800  0.8686  0.9814
 4490.820  0.8776  0.9815
 4490.840  0.8906  0.9773
 4490.860  0.9054  0.9701
 4490.880  0.9197  0.9631
 4490.900  0.9309  0.9594
 4490.920  0.9377  0.9603
 4490.940  0.9398  0.9632
 4490.960  0.9385  0.9617
 4490.980  0.9358  0.9480
 4491.000  0.9334  0.9159
 4491.020  0.9304  0.8648
 4491.040 -1.0000  0.8012
 4491.060 -1.0000  0.7376
 4491.080 -1.0000  0.6892
 4491.100 -1.0000  0.6684
 4491.120 -1.0000  0.6812
 4491.140 -1.0000  0.7244
 4491.160 -1.0000  0.7872
 4491.180  0.7496  0.8545
 4491.200  0.7282  0.9121
 4491.220  0.7074  0.9511
 4491.240  0.6960  0.9695
 4491.260  0.6992  0.9715
 4491.280  0.7185  0.9652
 4491.300  0.7525  0.9584
 4491.320  0.7963  0.9563
 4491.340  0.8423  0.9601
 4491.360  0.8828  0.9677
 4491.380  0.9124  0.9755
 4491.400  0.9293  0.9801
 4491.420  0.9353  0.9796
 4491.440  0.9350  0.9740
 4491.460  0.9337  0.9647
 4491.480  0.9353  0.9540
 4491.500  0.9414  0.9446
 4491.520  0.9503  0.9386
 4491.540  0.9577  0.9380
 4491.560  0.9602  0.9438
 4491.580  0.9574  0.9558
 4491.600  0.9513  0.9590
 4491.620  0.9424  0.9622
 4491.640  0.9304  0.9655
 4491.660  0.9157  0.9687
 4491.680  0.8981  0.9720
 4491.700  0.8779  0.9752
 4491.720  0.8564  0.9784
 4491.740  0.8334  0.9624
 4491.760  0.8049  0.9516
 4491.780  0.7690  0.9491
 4491.800  0.7295  0.9546
 4491.820  0.6938  0.9650
 4491.840  0.6695  0.9759
 4491.860  0.6613  0.9833
 4491.880  0.6706  0.9852
 4491.900  0.6952  0.9825
 4491.920  0.7302  0.9777
 4491.940  0.7696  0.9739
 4491.960  0.8078  0.9732
 4491.980  0.8411  0.9762
 4492.000  0.8684  0.9812
 4492.020  0.8905  0.9859
 4492.040  0.9088  0.9882
 4492.060  0.9242  0.9870
 4492.080  0.9367  0.9826
 4492.100  0.9461  0.9759
 4492.120  0.9518  0.9682
 4492.140  0.9546  0.9606
 4492.160  0.9561  0.9537
 4492.180  0.9588  0.9481
 4492.200  0.9644  0.9446
 4492.220  0.9737  0.9440
 4492.240  0.9852  0.9472
 4492.260  0.9965  0.9542
 4492.280  1.0048  0.9640
 4492.300  1.0082  0.9743
 4492.320  1.0065  0.9828
 4492.340  1.0014  0.9875
 4492.360  0.9952  0.9879
 4492.380  0.9903  0.9847
 4492.400  0.9880  0.9801
 4492.420  0.9884  0.9759
 4492.440  0.9903  0.9732
 4492.460  0.9923  0.9718
 4492.480  0.9930  0.9703
 4492.500  0.9923  0.9676
 4492.520  0.9906  0.9634
 4492.540  0.9891  0.9587
 4492.560  0.9889  0.9557
 4492.580  0.9905  0.9566
 4492.600  0.9932  0.9622
 4492.620  0.9959  0.9712
 4492.640  0.9974  0.9806
 4492.660  0.9968  0.9868
 4492.680  0.9939  0.9871
 4492.700  0.9891  0.9813
 4492.720  0.9834  0.9714
 4492.740  0.9779  0.9613
 4492.760  0.9737  0.9548
 4492.780  0.9715  0.9542
 4492.800  0.9716  0.9592
 4492.820  0.9738  0.9675
 4492.840  0.9779  0.9758
 4492.860  0.9832  0.9814
 4492.880  0.9891  0.9831
 4492.900  0.9950  0.9820
 4492.920  1.0000  0.9800
 4492.940  1.0035  0.9790
 4492.960  1.0051  0.9801
 4492.980  1.0045  0.9826
 4493.000  1.0021  0.9851
 4493.020  0.9982  0.9864
 4493.040  0.9934  0.9858
 4493.060  0.9883  0.9840
 4493.080  0.9837  0.9824
 4493.100  0.9803  0.9824
 4493.120  0.9785  0.9842
 4493.140  0.9787  0.9871
 4493.160  0.9810  0.9894
 4493.180  0.9847  0.9898
 4493.200  0.9892  0.9877
 4493.220  0.9933  0.9841
 4493.240  0.9963  0.9805
 4493.260  0.9977  0.9786
 4493.280  0.9977  0.9792
 4493.300  0.9971  0.9815
 4493.320  0.9967  0.9840
 4493.340  0.9970  0.9846
 4493.360  0.9978  0.9826
 4493.380  0.9981  0.9782
 4493.400  0.9964  0.9732
 4493.420  0.9915  0.9695
 4493.440  0.9829  0.9686
 4493.460  0.9711  0.9706
 4493.480  0.9578  0.9740
 4493.500  0.9448  0.9769
 4493.520  0.9337  0.9778
 4493.540  0.9253  0.9764
 4493.560  0.9195  0.9735
 4493.580  0.9155  0.9712
 4493.600  0.9123  0.9709
 4493.620  0.9096  0.9732
 4493.640  0.9075  0.9771
 4493.660  0.9072  0.9810
 4493.680  0.9101  0.9831
 4493.700  0.9172  0.9828
 4493.720  0.9285  0.9807
 4493.740  0.9431  0.9786
 4493.760  0.9587  0.9780
 4493.780  0.9725  0.9796
 4493.800  0.9819  0.9819
 4493.820  0.9852  0.9825
 4493.840  0.9819  0.9786
 4493.860  0.9726  0.9686
 4493.880  0.9588  0.9533
 4493.900  0.9427  0.9356
 4493.920  0.9271  0.9201
 4493.940  0.9149  0.9113
 4493.960  0.9083  0.9116
 4493.980  0.9082  0.9209
 4494.000  0.9135  0.9365
 4494.020  0.9220  0.9538
 4494.040  0.9300  0.9687
 4494.060  0.9342  0.9782
 4494.080  0.9319  0.9818
 4494.100  0.9221  0.9810
 4494.120  0.9057  0.9782
 4494.140  0.8860  0.9761
 4494.160  0.8674  0.9759
 4494.180  0.8546  0.9776
 4494.200  0.8508  0.9802
 4494.220  0.8569  0.9819
 4494.240  0.8715  0.9819
 4494.260  0.8912  0.9800
 4494.280  0.9117  0.9770
 4494.300  0.9292  0.9741
 4494.320  0.9411  0.9726
 4494.340  0.9466  0.9729
 4494.360  0.9466  0.9748
 4494.380  0.9430  0.9774
 4494.400  0.9378  0.9794
 4494.420  0.9323  0.9800
 4494.440  0.9271  0.9790
 4494.460  0.9220  0.9771
 4494.480  0.9163  0.9751
 4494.500  0.9095  0.9741
 4494.520  0.9016  0.9746
 4494.540  0.8932  0.9764
 4494.560  0.8854  0.9786
 4494.580  0.8795  0.9804
 4494.600  0.8769  0.9810
 4494.620  0.8786  0.9804
 4494.640  0.8848  0.9792
 4494.660  0.8954  0.9785
 4494.680  0.9092  0.9791
 4494.700  0.9247  0.9810
 4494.720  0.9400  0.9833
 4494.740  0.9534  0.9842
 4494.760  0.9637  0.9818
 4494.780  0.9703  0.9749
 4494.800  0.9734  0.9641
 4494.820  0.9736  0.9512
 4494.840  0.9720  0.9396
 4494.860  0.9700  0.9325
 4494.880  0.9686  0.9321
 4494.900  0.9688  0.9385
 4494.920  0.9708  0.9500
 4494.940  0.9744  0.9634
 4494.960  0.9792  0.9753
 4494.980  0.9843  0.9833
 4495.000  0.9890  0.9868
 4495.020  0.9926  0.9868
 4495.040  0.9944  0.9852
 4495.060  0.9943  0.9839
 4495.080  0.9925  0.9839
 4495.100  0.9898  0.9846
 4495.120  0.9870  0.9850
 4495.140  0.9850  0.9837
 4495.160  0.9842  0.9804
 4495.180  0.9843  0.9755
 4495.200  0.9843  0.9706
 4495.220  0.9831  0.9674
 4495.240  0.9794  0.9672
 4495.260  0.9730  0.9698
 4495.280  0.9643  0.9742
 4495.300  0.9547  0.9789
 4495.320  0.9463  0.9824
 4495.340  0.9408  0.9841
 4495.360  0.9395  0.9843
 4495.380  0.9427  0.9839
 4495.400  0.9497  0.9839
 4495.420  0.9590  0.9847
 4495.440  0.9688  0.9862
 4495.460  0.9775  0.9875
 4495.480  0.9839  0.9882
 4495.500  0.9873  0.9879
 4495.520  0.9878  0.9869
 4495.540  0.9858  0.9858
 4495.560  0.9818  0.9853
 4495.580  0.9766  0.9856
 4495.600  0.9712  0.9864
 4495.620  0.9666  0.9871
 4495.640  0.9633  0.9871
 4495.660  0.9620  0.9864
 4495.680  0.9624  0.9853
 4495.700  0.9640  0.9847
 4495.720  0.9659  0.9848
 4495.740  0.9673  0.9856
 4495.760  0.9676  0.9866
 4495.780  0.9669  0.9868
 4495.800  0.9654  0.9857
 4495.820  0.9639  0.9834
 4495.840  0.9627  0.9809
 4495.860  0.9620  0.9794
 4495.880  0.9613  0.9799
 4495.900  0.9599  0.9823
 4495.920  0.9574  0.9851
 4495.940  0.9539  0.9861
 4495.960  0.9499  0.9832
 4495.980  0.9468  0.9752
 4496.000  0.9458  0.9630
 4496.020  0.9475  0.9492
 4496.040  0.9520  0.9374
 4496.060  0.9580  0.9312
 4496.080  0.9640  0.9324
 4496.100  0.9684  0.9409
 4496.120  0.9710  0.9544
 4496.140  0.9722  0.9691
 4496.160  0.9739  0.9812
 4496.180  0.9776  0.9881
 4496.200  0.9846  0.9887
 4496.220  0.9946  0.9839
 4496.240  1.0063  0.9757
 4496.260  1.0173  0.9668
 4496.280  1.0249  0.9595
 4496.300  1.0275  0.9554
 4496.320  1.0247  0.9549
 4496.340  1.0177  0.9577
 4496.360  1.0089  0.9629
 4496.380  1.0010  0.9689
 4496.400  0.9956  0.9743
 4496.420  0.9935  0.9781
 4496.440  0.9941  0.9797
 4496.460  0.9959  0.9791
 4496.480  0.9971  0.9771
 4496.500  0.9961  0.9750
 4496.520  0.9916  0.9738
 4496.540  0.9827  0.9742
 4496.560  0.9687  0.9763
 4496.580  0.9488  0.9792
 4496.600  0.9226  0.9819
 4496.620  0.8895  0.9834
 4496.640  0.8499  0.9834
 4496.660  0.8053  0.9820
 4496.680  0.7587  0.9801
 4496.700  0.7142  0.9783
 4496.720  0.6767  0.9773
 4496.740  0.6506  0.9768
 4496.760  0.6391  0.9762
 4496.780  0.6438  0.9750
 4496.800  0.6640  0.9728
 4496.820  0.6974  0.9701
 4496.840  0.7405  0.9677
 4496.860  0.7886  0.9662
 4496.880  0.8368  0.9660
 4496.900  0.8810  0.9667
 4496.920  0.9177  0.9671
 4496.940  0.9452  0.9663
 4496.960  0.9629  0.9635
 4496.980  0.9720  0.9594
 4497.000  0.9746  0.9552
 4497.020  0.9733  0.9529
 4497.040  0.9713  0.9539
 4497.060  0.9710  0.9586
 4497.080  0.9739  0.9662
 4497.100  0.9800  0.9746
 4497.120  0.9883  0.9818
 4497.140  0.9968  0.9861
 4497.160  1.0034  0.9873
 4497.180  1.0064  0.9860
 4497.200  1.0051  0.9837
 4497.220  1.0002  0.9819
 4497.240  0.9934  0.9814
 4497.260  0.9867  0.9821
 4497.280  0.9822  0.9834
 4497.300  0.9805  0.9845
 4497.320  0.9812  0.9851
 4497.340  0.9824  0.9852
 4497.360  0.9814  0.9852
 4497.380  0.9756  0.9853
 4497.400  0.9632  0.9855
 4497.420  0.9441  0.9849
 4497.440  0.9200  0.9830
 4497.460  0.8940  0.9794
 4497.480  0.8699  0.9743
 4497.500  0.8516  0.9690
 4497.520  0.8418  0.9650
 4497.540  0.8416  0.9637
 4497.560  0.8499  0.9656
 4497.580  0.8638  0.9702
 4497.600  0.8799  0.9760
 4497.620  0.8949  0.9811
 4497.640  0.9069  0.9843
 4497.660  0.9154  0.9853
 4497.680  0.9217  0.9847
 4497.700  0.9275  0.9838
 4497.720  0.9347  0.9837
 4497.740  0.9444  0.9846
 4497.760  0.9564  0.9864
 4497.780  0.9693  0.9879
 4497.800  0.9810  0.9883
 4497.820  0.9895  0.9873
 4497.840  0.9933  0.9853
 4497.860  0.9924  0.9834
 4497.880  0.9881  0.9827
 4497.900  0.9823  0.9837
 4497.920  0.9774  0.9862
 4497.940  0.9751  0.9891
 4497.960  0.9760  0.9911
 4497.980  0.9797  0.9911
 4498.000  0.9848  0.9891
 4498.020  0.9900  0.9857
 4498.040  0.9941  0.9819
 4498.060  0.9963  0.9791
 4498.080  0.9967  0.9777
 4498.100  0.9956  0.9777
 4498.120  0.9936  0.9785
 4498.140  0.9910  0.9790
 4498.160  0.9878  0.9787
 4498.180  0.9842  0.9772
 4498.200  0.9801  0.9750
 4498.220  0.9759  0.9729
 4498.240  0.9721  0.9714
 4498.260  0.9691  0.9711
 4498.280  0.9674  0.9720
 4498.300  0.9670  0.9738
 4498.320  0.9676  0.9761
 4498.340  0.9687  0.9783
 4498.360  0.9701  0.9799
 4498.380  0.9718  0.9806
 4498.400  0.9739  0.9801
 4498.420  0.9766  0.9785
 4498.440  0.9799  0.9760
 4498.460  0.9833  0.9732
 4498.480  0.9860  0.9709
 4498.500  0.9870  0.9697
 4498.520  0.9858  0.9702
 4498.540  0.9825  0.9725
 4498.560  0.9781  0.9759
 4498.580  0.9740  0.9795
 4498.600  0.9718  0.9825
 4498.620  0.9723  0.9841
 4498.640  0.9755  0.9842
 4498.660  0.9800  0.9834
 4498.680  0.9842  0.9825
 4498.700  0.9865  0.9822
 4498.720  0.9859  0.9827
 4498.740  0.9830  0.9839
 4498.760  0.9792  0.9852
 4498.780  0.9765  0.9858
 4498.800  0.9765  0.9853
 4498.820  0.9798  0.9840
 4498.840  0.9856  0.9822
 4498.860  0.9923  0.9809
 4498.880  0.9976  0.9804
 4498.900  0.9999  0.9809
 4498.920  0.9988  0.9821
 4498.940  0.9950  0.9833
 4498.960  0.9904  0.9841
 4498.980  0.9869  0.9841
 4499.000  0.9863  0.9835
 4499.020  0.9889  0.9826
 4499.040  0.9939  0.9817
 4499.060  0.9995  0.9810
 4499.080  1.0038  0.9804
 4499.100  1.0049  0.9795
 4499.120  1.0019  0.9782
 4499.140  0.9947  0.9764
 4499.160  0.9841  0.9744
 4499.180  0.9712  0.9728
 4499.200  0.9573  0.9718
 4499.220  0.9432  0.9716
 4499.240  0.9296  0.9721
 4499.260  0.9172  0.9729
 4499.280  0.9066  0.9736
 4499.300  0.8988  0.9743
 4499.320  0.8952  0.9751
 4499.340  0.8970  0.9764
 4499.360  0.9050  0.9783
 4499.380  0.9188  0.9806
 4499.400  0.9370  0.9830
 4499.420  0.9571  0.9848
 4499.440  0.9761  0.9853
 4499.460  0.9913  0.9846
 4499.480  1.0010  0.9831
 4499.500  1.0047  0.9817
 4499.520  1.0037  0.9812
 4499.540  1.0002  0.9819
 4499.560  0.9965  0.9835
 4499.580  0.9947  0.9852
 4499.600  0.9954  0.9860
 4499.620  0.9981  0.9852
 4499.640  1.0015  0.9828
 4499.660  1.0040  0.9796
 4499.680  1.0046  0.9767
 4499.700  1.0030  0.9752
 4499.720  0.9999  0.9755
 4499.740  0.9964  0.9772
 4499.760  0.9934  0.9796
 4499.780  0.9910  0.9816
 4499.800  0.9890  0.9825
 4499.820  0.9862  0.9823
 4499.840  0.9819  0.9816
 4499.860  0.9757  0.9809
 4499.880  0.9679  0.9808
 4499.900  0.9592  0.9812
 4499.920  0.9500  0.9814
 4499.940  0.9408  0.9808
 4499.960  0.9310  0.9791
 4499.980  0.9204  0.9766
 4500.000  0.9088  0.9742
 4500.020  0.8973  0.9730
 4500.040  0.8879  0.9735
 4500.060  0.8833  0.9756
 4500.080  0.8853  0.9782
 4500.100  0.8948  0.9801
 4500.120  0.9101  0.9802
 4500.140  0.9282  0.9784
 4500.160  0.9449  0.9756
 4500.180  0.9569  0.9732
 4500.200  0.9624  0.9725
 4500.220  0.9626  0.9735
 4500.240  0.9604  0.9755
 4500.260  0.9597  0.9768
 4500.280  0.9631  0.9761
 4500.300  0.9712  0.9733
 4500.320  0.9818  0.9699
 4500.340  0.9910  0.9680
 4500.360  0.9951  0.9695
 4500.380  0.9921  0.9743
 4500.400  0.9828  0.9794
 4500.420  0.9707  0.9793
 4500.440  0.9604  0.9684
 4500.460  0.9559  0.9430
 4500.480  0.9594  0.9042
 4500.500  0.9703  0.8586
 4500.520  0.9850  0.8167
 4500.540  0.9984  0.7901
 4500.560  1.0056  0.7869
 4500.580  1.0052  0.8091
 4500.600  0.9997  0.8509
 4500.620  0.9935  0.9012
 4500.640  0.9905  0.9469
 4500.660  0.9925  0.9777
 4500.680  0.9987  0.9895
 4500.700  1.0064  0.9852
 4500.720  1.0122  0.9726
 4500.740  1.0134  0.9611
 4500.760  1.0090  0.9571
 4500.780  1.0005  0.9621
 4500.800  0.9911  0.9727
 4500.820  0.9838  0.9831
 4500.840  0.9802  0.9880
 4500.860  0.9802  0.9856
 4500.880  0.9814  0.9782
 4500.900  0.9809  0.9705
 4500.920  0.9758  0.9671
 4500.940  0.9642  0.9700
 4500.960  0.9456  0.9771
 4500.980  0.9205  0.9841
 4501.000  0.8897  0.9864
 4501.020  0.8536  0.9822
 4501.040  0.8131  0.9734
 4501.060  0.7702  0.9647
 4501.080  0.7282  0.9607
 4501.100  0.6919  0.9626
 4501.120  0.6658  0.9667
 4501.140  0.6533  0.9650
 4501.160  0.6561  0.9488
 4501.180  0.6747  0.9128
 4501.200  0.7086  0.8593
 4501.220  0.7559  0.7984
 4501.240  0.8109  0.7450
 4501.260  0.8647  0.7139
 4501.280  0.9072  0.7139
 4501.300  0.9323  0.7440
 4501.320  0.9411  0.7944
 4501.340  0.9399  0.8501
 4501.360  0.9363  0.8969
 4501.380  0.9358  0.9268
 4501.400  0.9413  0.9402
 4501.420  0.9524  0.9440
 4501.440  0.9667  0.9469
 4501.460  0.9802  0.9541
 4501.480  0.9896  0.9638
 4501.500  0.9928  0.9679
 4501.520  0.9901  0.9558
 4501.540  0.9836  0.9204
 4501.560  0.9774  0.8627
 4501.580 -1.0000  0.7933
 4501.600 -1.0000  0.7297
 4501.620 -1.0000  0.6898
 4501.640 -1.0000  0.6857
 4501.660 -1.0000  0.7187
 4501.680 -1.0000  0.7789
 4501.700  0.9725  0.8494
 4501.720  0.9673  0.9120
 4501.740  0.9587  0.9542
 4501.760  0.9473  0.9722
 4501.780  0.9342  0.9710
 4501.800  0.9202  0.9607
 4501.820  0.9061  0.9520
 4501.840  0.8928  0.9513
 4501.860  0.8811  0.9592
 4501.880  0.8716  0.9715
 4501.900  0.8652  0.9822
 4501.920  0.8625  0.9871
 4501.940  0.8641  0.9851
 4501.960  0.8701  0.9789
 4501.980  0.8797  0.9728
 4502.000  0.8912  0.9703
 4502.020  0.9022  0.9728
 4502.040  0.9108  0.9786
 4502.060  0.9161  0.9846
 4502.080  0.9188  0.9878
 4502.100  0.9208  0.9870
 4502.120  0.9243  0.9832
 4502.140  0.9311  0.9786
 4502.160  0.9412  0.9758
 4502.180  0.9532  0.9763
 4502.200  0.9639  0.9797
 4502.220  0.9699  0.9841
 4502.240  0.9686  0.9875
 4502.260  0.9590  0.9883
 4502.280  0.9421  0.9863
 4502.300  0.9208  0.9822
 4502.320  0.8989  0.9774
 4502.340  0.8805  0.9730
 4502.360  0.8687  0.9694
 4502.380  0.8653  0.9667
 4502.400  0.8703  0.9647
 4502.420  0.8825  0.9636
 4502.440  0.8998  0.9640
 4502.460  0.9198  0.9665
 4502.480  0.9401  0.9712
 4502.500  0.9587  0.9772
 4502.520  0.9741  0.9830
 4502.540  0.9854  0.9871
 4502.560  0.9923  0.9883
 4502.580  0.9953  0.9867
 4502.600  0.9952  0.9836
 4502.620  0.9932  0.9808
 4502.640  0.9905  0.9796
 4502.660  0.9880  0.9805
 4502.680  0.9862  0.9826
 4502.700  0.9851  0.9840
 4502.720  0.9844  0.9833
 4502.740  0.9838  0.9799
 4502.760  0.9832  0.9747
 4502.780  0.9828  0.9694
 4502.800  0.9830  0.9657
 4502.820  0.9836  0.9643
 4502.840  0.9847  0.9647
 4502.860  0.9854  0.9655
 4502.880  0.9851  0.9650
 4502.900  0.9833  0.9626
 4502.920  0.9800  0.9591
 4502.940  0.9760  0.9568
 4502.960  0.9727  0.9580
 4502.980 -1.0000  0.9641
 4503.000 -1.0000  0.9743
 4472.000  0.0000        
 4472.020  0.0000        
 4472.040 -0.0277        
 4472.060 -0.0219        
 4472.080 -0.0217        
 4472.100 -0.0241        
 4472.120 -0.0255        
 4472.140 -0.0244        
 4472.160 -0.0203        
 4472.180 -0.0140        
 4472.200 -0.0077        
 4472.220 -0.0040        
 4472.240 -0.0049        
 4472.260 -0.0102        
 4472.280 -0.0177        
 4472.300 -0.0238        
 4472.320 -0.0263        
 4472.340 -0.0255        
 4472.360 -0.0234        
 4472.380 -0.0220        
 4472.400 -0.0225        
 4472.420 -0.0247        
 4472.440 -0.0277        
 4472.460 -0.0299        
 4472.480 -0.0301        
 4472.500 -0.0276        
 4472.520 -0.0226        
 4472.540 -0.0162        
 4472.560 -0.0099        
 4472.580 -0.0053        
 4472.600 -0.0036        
 4472.620 -0.0049        
 4472.640 -0.0082        
 4472.660 -0.0119        
 4472.680 -0.0144        
 4472.700 -0.0150        
 4472.720 -0.0141        
 4472.740 -0.0130        
 4472.760 -0.0127        
 4472.780 -0.0137        
 4472.800 -0.0160        
 4472.820 -0.0187        
 4472.840 -0.0213        
 4472.860 -0.0232        
 4472.880 -0.0243        
 4472.900 -0.0246        
 4472.920 -0.0247        
 4472.940 -0.0249        
 4472.960 -0.0254        
 4472.980 -0.0264        
 4473.000 -0.0275        
 4473.020 -0.0284        
 4473.040 -0.0286        
 4473.060 -0.0276        
 4473.080 -0.0255        
 4473.100 -0.0222        
 4473.120 -0.0184        
 4473.140 -0.0149        
 4473.160 -0.0125        
 4473.180 -0.0121        
 4473.200 -0.0141        
 4473.220 -0.0184        
 4473.240 -0.0244        
 4473.260 -0.0312        
 4473.280 -0.0373        
 4473.300 -0.0414        
 4473.320 -0.0427        
 4473.340 -0.0412        
 4473.360 -0.0376        
 4473.380 -0.0329        
 4473.400 -0.0284        
 4473.420 -0.0252        
 4473.440 -0.0235        
 4473.460 -0.0233        
 4473.480 -0.0239        
 4473.500 -0.0242        
 4473.520 -0.0237        
 4473.540 -0.0221        
 4473.560 -0.0197        
 4473.580 -0.0175        
 4473.600 -0.0164        
 4473.620 -0.0173        
 4473.640 -0.0202        
 4473.660 -0.0244        
 4473.680 -0.0288        
 4473.700 -0.0321        
 4473.720 -0.0332        
 4473.740 -0.0317        
 4473.760 -0.0282        
 4473.780 -0.0238        
 4473.800 -0.0199        
 4473.820 -0.0176        
 4473.840 -0.0170        
 4473.860 -0.0174        
 4473.880 -0.0181        
 4473.900 -0.0181        
 4473.920 -0.0174        
 4473.940 -0.0166        
 4473.960 -0.0170        
 4473.980 -0.0193        
 4474.000 -0.0233        
 4474.020 -0.0279        
 4474.040 -0.0312        
 4474.060 -0.0316        
 4474.080 -0.0285        
 4474.100 -0.0224        
 4474.120 -0.0153        
 4474.140 -0.0100        
 4474.160 -0.0087        
 4474.180 -0.0120        
 4474.200 -0.0185        
 4474.220 -0.0254        
 4474.240 -0.0296        
 4474.260 -0.0292        
 4474.280 -0.0242        
 4474.300 -0.0170        
 4474.320 -0.0110        
 4474.340 -0.0092        
 4474.360 -0.0128        
 4474.380 -0.0204        
 4474.400 -0.0287        
 4474.420 -0.0338        
 4474.440 -0.0328        
 4474.460 -0.0257        
 4474.480 -0.0151        
 4474.500 -0.0053        
 4474.520 -0.0006        
 4474.540 -0.0034        
 4474.560 -0.0133        
 4474.580 -0.0273        
 4474.600 -0.0411        
 4474.620 -0.0507        
 4474.640 -0.0541        
 4474.660 -0.0517        
 4474.680 -0.0462        
 4474.700 -0.0405        
 4474.720 -0.0367        
 4474.740 -0.0354        
 4474.760 -0.0354        
 4474.780 -0.0347        
 4474.800 -0.0318        
 4474.820 -0.0263        
 4474.840 -0.0195        
 4474.860 -0.0133        
 4474.880 -0.0096        
 4474.900 -0.0094        
 4474.920 -0.0128        
 4474.940 -0.0185        
 4474.960 -0.0247        
 4474.980 -0.0300        
 4475.000 -0.0335        
 4475.020 -0.0354        
 4475.040 -0.0362        
 4475.060 -0.0364        
 4475.080 -0.0358        
 4475.100 -0.0342        
 4475.120 -0.0314        
 4475.140 -0.0279        
 4475.160 -0.0246        
 4475.180 -0.0231        
 4475.200 -0.0243        
 4475.220 -0.0284        
 4475.240 -0.0343        
 4475.260 -0.0401        
 4475.280 -0.0435        
 4475.300 -0.0435        
 4475.320 -0.0399        
 4475.340 -0.0345        
 4475.360 -0.0293        
 4475.380 -0.0265        
 4475.400 -0.0269        
 4475.420 -0.0302        
 4475.440 -0.0345        
 4475.460 -0.0378        
 4475.480 -0.0388        
 4475.500 -0.0368        
 4475.520 -0.0328        
 4475.540 -0.0282        
 4475.560 -0.0243        
 4475.580 -0.0221        
 4475.600 -0.0212        
 4475.620 -0.0207        
 4475.640 -0.0195        
 4475.660 -0.0173        
 4475.680 -0.0147        
 4475.700 -0.0130        
 4475.720 -0.0135        
 4475.740 -0.0171        
 4475.760 -0.0233        
 4475.780 -0.0307        
 4475.800 -0.0372        
 4475.820 -0.0406        
 4475.840 -0.0403        
 4475.860 -0.0366        
 4475.880 -0.0314        
 4475.900 -0.0271        
 4475.920 -0.0259        
 4475.940 -0.0287        
 4475.960 -0.0348        
 4475.980 -0.0423        
 4476.000 -0.0484        
 4476.020 -0.0508        
 4476.040 -0.0484        
 4476.060 -0.0417        
 4476.080 -0.0325        
 4476.100 -0.0236        
 4476.120 -0.0175        
 4476.140 -0.0153        
 4476.160 -0.0170        
 4476.180 -0.0209        
 4476.200 -0.0248        
 4476.220 -0.0269        
 4476.240 -0.0263        
 4476.260 -0.0235        
 4476.280 -0.0199        
 4476.300 -0.0173        
 4476.320 -0.0171        
 4476.340 -0.0198        
 4476.360 -0.0247        
 4476.380 -0.0304        
 4476.400 -0.0357        
 4476.420 -0.0399        
 4476.440 -0.0428        
 4476.460 -0.0449        
 4476.480 -0.0465        
 4476.500 -0.0474        
 4476.520 -0.0471        
 4476.540 -0.0446        
 4476.560 -0.0395        
 4476.580 -0.0323        
 4476.600 -0.0245        
 4476.620 -0.0181        
 4476.640 -0.0147        
 4476.660 -0.0149        
 4476.680 -0.0178        
