           1.1300  1.0000
          -0.1200  0.0000
 4174.180  0.5856  0.9225
 4174.200  0.6235  0.9244
 4174.220  0.6718  0.9136
 4174.240  0.7277  0.8894
 4174.260  0.7891  0.8582
 4174.280  0.8525  0.8316
 4174.300  0.9118  0.8201
 4174.320  0.9603  0.8272
 4174.340  0.9931  0.8461
 4174.360  1.0088  0.8617
 4174.380  1.0091  0.8575
 4174.400  0.9985  0.8231
 4174.420  0.9835  0.7611
 4174.440 -1.0000  0.6869
 4174.460 -1.0000  0.6239
 4174.480 -1.0000  0.5943
 4174.500 -1.0000  0.6096
 4174.520 -1.0000  0.6663
 4174.540  0.8520  0.7473
 4174.560  0.8740  0.8289
 4174.580  0.9086  0.8908
 4174.600  0.9456  0.9234
 4174.620  0.9786  0.9295
 4174.640  1.0017  0.9214
 4174.660  1.0095  0.9134
 4174.680  0.9988  0.9147
 4174.700  0.9700  0.9258
 4174.720  0.9267  0.9401
 4174.740  0.8732  0.9489
 4174.760  0.8131  0.9469
 4174.780  0.7497  0.9354
 4174.800  0.6869  0.9217
 4174.820  0.6307  0.9142
 4174.840  0.5878  0.9178
 4174.860  0.5640  0.9308
 4174.880  0.5621  0.9455
 4174.900  0.5824  0.9531
 4174.920  0.6226  0.9483
 4174.940  0.6790  0.9332
 4174.960  0.7457  0.9160
 4174.980  0.8145  0.9067
 4175.000  0.8765  0.9110
 4175.020  0.9256  0.9260
 4175.040  0.9605  0.9410
 4175.060  0.9837  0.9414
 4175.080  0.9988  0.9167
 4175.100  1.0067  0.8659
 4175.120  1.0035  0.7998
 4175.140  0.9814  0.7371
 4175.160  0.9333  0.6973
 4175.180  0.8596  0.6924
 4175.200  0.7705  0.7229
 4175.220  0.6806  0.7772
 4175.240  0.6014  0.8379
 4175.260  0.5381  0.8886
 4175.280  0.4919  0.9199
 4175.300  0.4629  0.9318
 4175.320  0.4523  0.9312
 4175.340  0.4617  0.9269
 4175.360  0.4912  0.9253
 4175.380  0.5390  0.9272
 4175.400  0.6007  0.9299
 4175.420  0.6705  0.9300
 4175.440  0.7411  0.9267
 4175.460  0.8040  0.9226
 4175.480  0.8514  0.9216
 4175.500  0.8772  0.9257
 4175.520  0.8800  0.9315
 4175.540  0.8627  0.9302
 4175.560  0.8308  0.9114
 4175.580  0.7894  0.8681
 4175.600  0.7418  0.8023
 4175.620  0.6900  0.7261
 4175.640  0.6368  0.6588
 4175.660  0.5880  0.6203
 4175.680  0.5517  0.6229
 4175.700  0.5338  0.6668
 4175.720  0.5349  0.7391
 4175.740  0.5507  0.8193
 4175.760  0.5750  0.8867
 4175.780  0.6025  0.9276
 4175.800  0.6276  0.9400
 4175.820  0.6446  0.9316
 4175.840  0.6485  0.9159
 4175.860  0.6369  0.9049
 4175.880  0.6120  0.9052
 4175.900  0.5811  0.9158
 4175.920  0.5538  0.9304
 4175.940  0.5387  0.9420
 4175.960  0.5416  0.9461
 4175.980  0.5641  0.9429
 4176.000  0.6041  0.9362
 4176.020  0.6566  0.9310
 4176.040  0.7150  0.9301
 4176.060  0.7731  0.9334
 4176.080  0.8266  0.9378
 4176.100  0.8730  0.9397
 4176.120  0.9106  0.9369
 4176.140  0.9373  0.9298
 4176.160  0.9502  0.9212
 4176.180  0.9469  0.9145
 4176.200  0.9267  0.9120
 4176.220  0.8922  0.9133
 4176.240  0.8488  0.9160
 4176.260  0.8030  0.9165
 4176.280  0.7608  0.9119
 4176.300  0.7259  0.9009
 4176.320  0.7002  0.8847
 4176.340  0.6841  0.8661
 4176.360  0.6778  0.8492
 4176.380  0.6818  0.8379
 4176.400  0.6972  0.8355
 4176.420  0.7245  0.8438
 4176.440  0.7622  0.8618
 4176.460  0.8062  0.8852
 4176.480  0.8510  0.9065
 4176.500  0.8911  0.9152
 4176.520  0.9229  0.9012
 4176.540  0.9450  0.8580
 4176.560  0.9587  0.7865
 4176.580 -1.0000  0.6968
 4176.600 -1.0000  0.6068
 4176.620 -1.0000  0.5378
 4176.640 -1.0000  0.5081
 4176.660 -1.0000  0.5265
 4176.680 -1.0000  0.5889
 4176.700 -1.0000  0.6795
 4176.720 -1.0000  0.7755
 4176.740  1.1140  0.8553
 4176.760  1.1088  0.9050
 4176.780  1.1029  0.9223
 4176.800  1.1016  0.9157
 4176.820  1.1057  0.8995
 4176.840  1.1132  0.8877
 4176.860  1.1204  0.8881
 4176.880  1.1240  0.9004
 4176.900  1.1223  0.9183
 4176.920  1.1153  0.9334
 4176.940  1.1049  0.9398
 4176.960  1.0938  0.9367
 4176.980  1.0842  0.9285
 4177.000  1.0783  0.9215
 4177.020  1.0767  0.9208
 4177.040  1.0793  0.9272
 4177.060  1.0848  0.9378
 4177.080  1.0917  0.9470
 4177.100  1.0987  0.9503
 4177.120  1.1046  0.9463
 4177.140  1.1088  0.9377
 4177.160  1.1112  0.9292
 4177.180  1.1122  0.9255
 4177.200  1.1122  0.9286
 4177.220  1.1123  0.9370
 4177.240  1.1127  0.9464
 4177.260  1.1136  0.9523
 4177.280  1.1142  0.9519
 4177.300  1.1132  0.9457
 4177.320  1.1094  0.9373
 4177.340  1.1015  0.9307
 4177.360  1.0887  0.9291
 4177.380  1.0708  0.9331
 4177.400  1.0474  0.9403
 4177.420  1.0179  0.9474
 4177.440  0.9812  0.9510
 4177.460  0.9365  0.9502
 4177.480  0.8835  0.9458
 4177.500  0.8238  0.9405
 4177.520  0.7608  0.9366
 4177.540  0.6992  0.9352
 4177.560  0.6435  0.9354
 4177.580  0.5976  0.9349
 4177.600  0.5635  0.9315
 4177.620  0.5421  0.9235
 4177.640  0.5338  0.9115
 4177.660  0.5390  0.8970
 4177.680  0.5581  0.8826
 4177.700  0.5913  0.8704
 4177.720  0.6376  0.8618
 4177.740  0.6947  0.8571
 4177.760  0.7586  0.8562
 4177.780  0.8239  0.8592
 4177.800  0.8846  0.8662
 4177.820  0.9356  0.8772
 4177.840  0.9734  0.8917
 4177.860  0.9971  0.9079
 4177.880  1.0079  0.9231
 4177.900  1.0083  0.9340
 4177.920  1.0006  0.9384
 4177.940  0.9864  0.9356
 4177.960  0.9662  0.9274
 4177.980  0.9402  0.9176
 4178.000  0.9091  0.9106
 4178.020  0.8752  0.9096
 4178.040  0.8424  0.9155
 4178.060  0.8153  0.9258
 4178.080  0.7980  0.9350
 4178.100  0.7926  0.9362
 4178.120  0.7994  0.9232
 4178.140  0.8173  0.8922
 4178.160  0.8440  0.8439
 4178.180  0.8771  0.7837
 4178.200  0.9140  0.7209
 4178.220  0.9527  0.6672
 4178.240  0.9911  0.6338
 4178.260  1.0273  0.6288
 4178.280  1.0599  0.6547
 4178.300  1.0877  0.7076
 4178.320  1.1097  0.7769
 4178.340  1.1258  0.8475
 4178.360  1.1358  0.9034
 4178.380  1.1403  0.9311
 4178.400  1.1398  0.9232
 4178.420  1.1354  0.8808
 4178.440  1.1287  0.8135
 4178.460  1.1216  0.7370
 4178.480  1.1162  0.6695
 4178.500  1.1137  0.6267
 4178.520  1.1137  0.6185
 4178.540  1.1142  0.6458
 4178.560  1.1132  0.7011
 4178.580  1.1097  0.7710
 4178.600  1.1040  0.8398
 4178.620  1.0968  0.8945
 4178.640  1.0881  0.9275
 4178.660  1.0772  0.9385
 4178.680  1.0623  0.9333
 4178.700  1.0415  0.9209
 4178.720  1.0138  0.9104
 4178.740  0.9799  0.9074
 4178.760  0.9421  0.9128
 4178.780  0.9038  0.9236
 4178.800  0.8674  0.9345
 4178.820  0.8338  0.9409
 4178.840  0.8019  0.9408
 4178.860  0.7693  0.9356
 4178.880  0.7339  0.9291
 4178.900  0.6951  0.9252
 4178.920  0.6546  0.9265
 4178.940  0.6159  0.9325
 4178.960  0.5831  0.9402
 4178.980  0.5589  0.9458
 4179.000  0.5439  0.9466
 4179.020  0.5364  0.9422
 4179.040  0.5325  0.9354
 4179.060  0.5283  0.9302
 4179.080  0.5208  0.9299
 4179.100  0.5095  0.9355
 4179.120  0.4964  0.9445
 4179.140  0.4850  0.9523
 4179.160  0.4783  0.9540
 4179.180  0.4779  0.9467
 4179.200  0.4827  0.9312
 4179.220  0.4900  0.9116
 4179.240  0.4960  0.8936
 4179.260  0.4986  0.8821
 4179.280  0.4986  0.8795
 4179.300  0.5001  0.8843
 4179.320  0.5096  0.8926
 4179.340  0.5335  0.9001
 4179.360  0.5755  0.9041
 4179.380  0.6354  0.9047
 4179.400  0.7081  0.9046
 4179.420  0.7851  0.9070
 4179.440  0.8569  0.9140
 4179.460  0.9159  0.9252
 4179.480  0.9590  0.9378
 4179.500  0.9868  0.9477
 4179.520  1.0026  0.9519
 4179.540  1.0090  0.9498
 4179.560  1.0073  0.9435
 4179.580  0.9965  0.9369
 4179.600  0.9752  0.9335
 4179.620  0.9422  0.9345
 4179.640  0.8985  0.9384
 4179.660  0.8468  0.9417
 4179.680  0.7914  0.9405
 4179.700  0.7369  0.9325
 4179.720  0.6883  0.9188
 4179.740  0.6505  0.9031
 4179.760  0.6280  0.8902
 4179.780  0.6235  0.8844
 4179.800  0.6372  0.8871
 4179.820  0.6665  0.8969
 4179.840  0.7062  0.9101
 4179.860  0.7501  0.9223
 4179.880  0.7923  0.9305
 4179.900  0.8286  0.9340
 4179.920  0.8564  0.9339
 4179.940  0.8758  0.9327
 4179.960  0.8890  0.9324
 4179.980  0.8995  0.9340
 4180.000  0.9106  0.9370
 4180.020  0.9243  0.9402
 4180.040  0.9403  0.9423
 4180.060  0.9566  0.9430
 4180.080  0.9703  0.9429
 4180.100  0.9790  0.9431
 4180.120  0.9817  0.9441
 4180.140  0.9790  0.9460
 4180.160  0.9719  0.9479
 4180.180  0.9613  0.9484
 4180.200  0.9462  0.9468
 4180.220  0.9240  0.9431
 4180.240  0.8916  0.9385
 4180.260  0.8468  0.9347
 4180.280  0.7900  0.9329
 4180.300  0.7251  0.9338
 4180.320  0.6582  0.9367
 4180.340  0.5968  0.9402
 4180.360  0.5473  0.9428
 4180.380  0.5142  0.9433
 4180.400  0.4997  0.9417
 4180.420  0.5040  0.9387
 4180.440  0.5260  0.9354
 4180.460  0.5640  0.9328
 4180.480  0.6156  0.9314
 4180.500  0.6777  0.9308
 4180.520  0.7468  0.9302
 4180.540  0.8183  0.9290
 4180.560  0.8869  0.9268
 4180.580  0.9476  0.9241
 4180.600  0.9956  0.9218
 4180.620  1.0283  0.9208
 4180.640  1.0447  0.9219
 4180.660  1.0462  0.9250
 4180.680  1.0351  0.9293
 4180.700  1.0142  0.9332
 4180.720  0.9856  0.9351
 4180.740  0.9501  0.9339
 4180.760  0.9078  0.9296
 4180.780  0.8586  0.9232
 4180.800  0.8029  0.9169
 4180.820  0.7427  0.9127
 4180.840  0.6817  0.9121
 4180.860  0.6249  0.9150
 4180.880  0.5782  0.9198
 4180.900  0.5470  0.9239
 4180.920  0.5354  0.9246
 4180.940  0.5458  0.9207
 4180.960  0.5777  0.9128
 4180.980  0.6276  0.9034
 4181.000  0.6888  0.8957
 4181.020  0.7524  0.8918
 4181.040  0.8103  0.8922
 4181.060  0.8568  0.8947
 4181.080  0.8903  0.8960
 4181.100  0.9123  0.8933
 4181.120  0.9255  0.8858
 4181.140  0.9314  0.8752
 4181.160  0.9292  0.8648
 4181.180  0.9169  0.8564
 4181.200  0.8926  0.8483
 4181.220  0.8602  0.8336
 4181.240  0.8317  0.8015
 4181.260 -1.0000  0.7412
 4181.280 -1.0000  0.6471
 4181.300 -1.0000  0.5228
 4181.320 -1.0000  0.3826
 4181.340 -1.0000  0.2482
 4181.360 -1.0000  0.1421
 4181.380 -1.0000  0.0795
 4181.400 -1.0000  0.0630
 4181.420 -1.0000  0.0805
 4181.440 -1.0000  0.1104
 4181.460 -1.0000  0.1302
 4181.480 -1.0000  0.1256
 4181.500 -1.0000  0.0978
 4181.520 -1.0000  0.0636
 4181.540 -1.0000  0.0499
 4181.560 -1.0000  0.0828
 4181.580 -1.0000  0.1768
 4181.600 -1.0000  0.3275
 4181.620 -1.0000  0.5110
 4181.640 -1.0000  0.6911
 4181.660 -1.0000  0.8300
 4181.680  0.7129  0.9010
 4181.700  0.7206  0.8962
 4181.720  0.7304  0.8287
 4181.740 -1.0000  0.7271
 4181.760 -1.0000  0.6260
 4181.780 -1.0000  0.5551
 4181.800 -1.0000  0.5310
 4181.820 -1.0000  0.5546
 4181.840 -1.0000  0.6137
 4181.860 -1.0000  0.6888
 4181.880  0.6998  0.7612
 4181.900  0.7413  0.8182
 4181.920  0.7971  0.8558
 4181.940  0.8493  0.8772
 4181.960  0.8869  0.8889
 4181.980  0.9063  0.8972
 4182.000  0.9085  0.9048
 4182.020  0.8974  0.9109
 4182.040  0.8768  0.9129
 4182.060  0.8481  0.9087
 4182.080  0.8102  0.8995
 4182.100  0.7617  0.8895
 4182.120  0.7037  0.8845
 4182.140  0.6416  0.8884
 4182.160  0.5840  0.9000
 4182.180  0.5395  0.9126
 4182.200  0.5131  0.9148
 4182.220  0.5053  0.8952
 4182.240  0.5114  0.8471
 4182.260  0.5219  0.7732
 4182.280 -1.0000  0.6865
 4182.300 -1.0000  0.6070
 4182.320 -1.0000  0.5561
 4182.340 -1.0000  0.5486
 4182.360 -1.0000  0.5876
 4182.380 -1.0000  0.6628
 4182.400 -1.0000  0.7534
 4182.420  0.5814  0.8356
 4182.440  0.6049  0.8905
 4182.460  0.6434  0.9100
 4182.480  0.6962  0.8984
 4182.500  0.7613  0.8699
 4182.520  0.8341  0.8418
 4182.540  0.9061  0.8278
 4182.560  0.9679  0.8331
 4182.580  1.0135  0.8544
 4182.600  1.0421  0.8822
 4182.620  1.0576  0.9064
 4182.640  1.0647  0.9207
 4182.660  1.0668  0.9247
 4182.680  1.0645  0.9227
 4182.700  1.0566  0.9206
 4182.720  1.0408  0.9226
 4182.740  1.0159  0.9289
 4182.760  0.9818  0.9363
 4182.780  0.9403  0.9407
 4182.800  0.8946  0.9395
 4182.820  0.8491  0.9334
 4182.840  0.8091  0.9261
 4182.860  0.7799  0.9220
 4182.880  0.7658  0.9239
 4182.900  0.7691  0.9311
 4182.920  0.7895  0.9399
 4182.940  0.8246  0.9456
 4182.960  0.8705  0.9450
 4182.980  0.9221  0.9383
 4183.000  0.9734  0.9288
 4183.020  1.0185  0.9214
 4183.040  1.0523  0.9198
 4183.060  1.0725  0.9248
 4183.080  1.0797  0.9338
 4183.100  1.0771  0.9424
 4183.120  1.0681  0.9466
 4183.140  1.0544  0.9450
 4183.160  1.0360  0.9392
 4183.180  1.0106  0.9328
 4183.200  0.9758  0.9293
 4183.220  0.9301  0.9299
 4183.240  0.8743  0.9336
 4183.260  0.8113  0.9376
 4183.280  0.7459  0.9391
 4183.300  0.6837  0.9372
 4183.320  0.6302  0.9330
 4183.340  0.5904  0.9292
 4183.360  0.5680  0.9279
 4183.380  0.5649  0.9294
 4183.400  0.5812  0.9321
 4183.420  0.6157  0.9334
 4183.440  0.6664  0.9312
 4183.460  0.7301  0.9254
 4183.480  0.8019  0.9179
 4183.500  0.8752  0.9117
 4183.520  0.9427  0.9089
 4183.540  0.9973  0.9098
 4183.560  1.0347  0.9127
 4183.580  1.0537  0.9154
 4183.600  1.0556  0.9165
 4183.620  1.0436  0.9160
 4183.640  1.0208  0.9147
 4183.660  0.9905  0.9117
 4183.680  0.9547  0.9027
 4183.700  0.9178  0.8798
 4183.720  0.8877  0.8344
 4183.740 -1.0000  0.7619
 4183.760 -1.0000  0.6667
 4183.780 -1.0000  0.5638
 4183.800 -1.0000  0.4768
 4183.820 -1.0000  0.4300
 4183.840 -1.0000  0.4399
 4183.860 -1.0000  0.5072
 4183.880 -1.0000  0.6155
 4183.900 -1.0000  0.7362
 4183.920  0.6983  0.8387
 4183.940  0.7398  0.9018
 4183.960  0.8042  0.9210
 4183.980  0.8798  0.9082
 4184.000  0.9576  0.8855
 4184.020  1.0264  0.8738
 4184.040  1.0749  0.8836
 4184.060  1.0985  0.9110
 4184.080  1.1012  0.9413
 4184.100  1.0921  0.9578
 4184.120  1.0793  0.9515
 4184.140  1.0665  0.9257
 4184.160  1.0518  0.8947
 4184.180  1.0304  0.8755
 4184.200  0.9981  0.8779
 4184.220  0.9545  0.8983
 4184.240  0.9036  0.9198
 4184.260  0.8506  0.9199
 4184.280  0.8027  0.8823
 4184.300  0.7710  0.8058
 4184.320 -1.0000  0.7071
 4184.340 -1.0000  0.6148
 4184.360 -1.0000  0.5576
 4184.380 -1.0000  0.5515
 4184.400 -1.0000  0.5926
 4184.420 -1.0000  0.6591
 4184.440 -1.0000  0.7205
 4184.460  0.9216  0.7511
 4184.480  0.9510  0.7412
 4184.500  0.9932  0.7004
 4184.520  1.0409  0.6524
 4184.540  1.0836  0.6241
 4184.560  1.1115  0.6336
 4184.580  1.1215  0.6828
 4184.600  1.1194  0.7579
 4184.620  1.1148  0.8363
 4184.640  1.1146  0.8969
 4184.660  1.1207  0.9286
 4184.680  1.1305  0.9332
 4184.700  1.1391  0.9224
 4184.720  1.1414  0.9106
 4184.740  1.1355  0.9080
 4184.760  1.1232  0.9167
 4184.780  1.1090  0.9314
 4184.800  1.0976  0.9436
 4184.820  1.0909  0.9473
 4184.840  1.0875  0.9420
 4184.860  1.0836  0.9323
 4184.880  1.0748  0.9252
 4184.900  1.0587  0.9257
 4184.920  1.0361  0.9342
 4184.940  1.0099  0.9465
 4184.960  0.9834  0.9563
 4184.980  0.9582  0.9589
 4185.000  0.9333  0.9533
 4185.020  0.9059  0.9426
 4185.040  0.8725  0.9322
 4185.060  0.8309  0.9266
 4185.080  0.7814  0.9271
 4185.100  0.7267  0.9319
 4185.120  0.6705  0.9370
 4185.140  0.6165  0.9390
 4185.160  0.5677  0.9363
 4185.180  0.5262  0.9304
 4185.200  0.4933  0.9240
 4185.220  0.4697  0.9194
 4185.240  0.4549  0.9172
 4185.260  0.4474  0.9162
 4185.280  0.4444  0.9143
 4185.300  0.4428  0.9104
 4185.320  0.4400  0.9052
 4185.340  0.4347  0.9011
 4185.360  0.4278  0.9012
 4185.380  0.4228  0.9070
 4185.400  0.4245  0.9178
 4185.420  0.4379  0.9306
 4185.440  0.4662  0.9416
 4185.460  0.5098  0.9478
 4185.480  0.5656  0.9488
 4185.500  0.6270  0.9461
 4185.520  0.6854  0.9425
 4185.540  0.7323  0.9404
 4185.560  0.7616  0.9407
 4185.580  0.7718  0.9424
 4185.600  0.7660  0.9436
 4185.620  0.7500  0.9432
 4185.640  0.7308  0.9411
 4185.660  0.7140  0.9388
 4185.680  0.7032  0.9379
 4185.700  0.6991  0.9394
 4185.720  0.7007  0.9426
 4185.740  0.7059  0.9454
 4185.760  0.7125  0.9459
 4185.780  0.7196  0.9431
 4185.800  0.7273  0.9381
 4185.820  0.7371  0.9332
 4185.840  0.7511  0.9312
 4185.860  0.7718  0.9332
 4185.880  0.8015  0.9385
 4185.900  0.8410  0.9445
 4185.920  0.8893  0.9482
 4185.940  0.9433  0.9480
 4185.960  0.9976  0.9444
 4185.980  1.0456  0.9399
 4186.000  1.0811  0.9371
 4186.020  1.1005  0.9373
 4186.040  1.1044  0.9397
 4186.060  1.0972  0.9415
 4186.080  1.0852  0.9398
 4186.100  1.0742  0.9333
 4186.120  1.0677  0.9238
 4186.140  1.0659  0.9149
 4186.160  1.0664  0.9113
 4186.180  1.0659  0.9154
 4186.200  1.0616  0.9265
 4186.220  1.0524  0.9406
 4186.240  1.0382  0.9522
 4186.260  1.0193  0.9572
 4186.280  0.9945  0.9544
 4186.300  0.9617  0.9463
 4186.320  0.9188  0.9374
 4186.340  0.8654  0.9321
 4186.360  0.8040  0.9323
 4186.380  0.7403  0.9367
 4186.400  0.6810  0.9417
 4186.420  0.6326  0.9439
 4186.440  0.5996  0.9413
 4186.460  0.5839  0.9349
 4186.480  0.5851  0.9276
 4186.500  0.6011  0.9222
 4186.520  0.6292  0.9202
 4186.540  0.6672  0.9205
 4186.560  0.7134  0.9208
 4186.580  0.7670  0.9190
 4186.600  0.8260  0.9149
 4186.620  0.8866  0.9107
 4186.640  0.9430  0.9096
 4186.660  0.9887  0.9140
 4186.680  1.0194  0.9236
 4186.700  1.0345  0.9354
 4186.720  1.0368  0.9447
 4186.740  1.0309  0.9480
 4186.760  1.0203  0.9444
 4186.780  1.0060  0.9366
 4186.800  0.9863  0.9292
 4186.820  0.9586  0.9259
 4186.840  0.9210  0.9275
 4186.860  0.8748  0.9314
 4186.880  0.8246  0.9329
 4186.900  0.7771  0.9286
 4186.920  0.7397  0.9188
 4186.940  0.7184  0.9076
 4186.960  0.7165  0.9012
 4186.980  0.7332  0.9038
 4187.000  0.7641  0.9148
 4187.020  0.8037  0.9280
 4187.040  0.8472  0.9343
 4187.060  0.8909  0.9269
 4187.080  0.9308  0.9058
 4187.100  0.9608  0.8787
 4187.120  0.9723  0.8581
 4187.140  0.9579  0.8542
 4187.160  0.9166  0.8674
 4187.180  0.8595  0.8848
 4187.200  0.8090  0.8826
 4187.220 -1.0000  0.8351
 4187.240 -1.0000  0.7262
 4187.260 -1.0000  0.5592
 4187.280 -1.0000  0.3597
 4187.300 -1.0000  0.1698
 4187.320 -1.0000  0.0349
 4187.340 -1.0000 -0.0110
 4187.360 -1.0000  0.0427
 4187.380 -1.0000  0.1805
 4187.400 -1.0000  0.3665
 4187.420 -1.0000  0.5573
 4187.440 -1.0000  0.7163
 4187.460 -1.0000  0.8230
 4187.480  0.4611  0.8765
 4187.500  0.4560  0.8904
 4187.520  0.4493  0.8847
 4187.540  0.4379  0.8766
 4187.560  0.4223  0.8755
 4187.580  0.4057  0.8826
 4187.600  0.3937  0.8938
 4187.620  0.3920  0.9044
 4187.640  0.4035  0.9118
 4187.660  0.4280  0.9164
 4187.680  0.4621  0.9199
 4187.700  0.5014  0.9237
 4187.720  0.5425  0.9273
 4187.740  0.5850  0.9294
 4187.760  0.6313  0.9290
 4187.780  0.6845  0.9264
 4187.800  0.7462  0.9240
 4187.820  0.8146  0.9241
 4187.840  0.8841  0.9280
 4187.860  0.9471  0.9344
 4187.880  0.9972  0.9400
 4187.900  1.0305  0.9416
 4187.920  1.0460  0.9380
 4187.940  1.0447  0.9312
 4187.960  1.0288  0.9253
 4187.980  1.0011  0.9243
 4188.000  0.9645  0.9294
 4188.020  0.9224  0.9380
 4188.040  0.8780  0.9444
 4188.060  0.8343  0.9435
 4188.080  0.7946  0.9340
 4188.100  0.7620  0.9196
 4188.120  0.7395  0.9077
 4188.140  0.7288  0.9055
 4188.160  0.7290  0.9152
 4188.180  0.7367  0.9309
 4188.200  0.7475  0.9399
 4188.220  0.7569  0.9277
 4188.240  0.7619  0.8845
 4188.260  0.7609  0.8109
 4188.280 -1.0000  0.7194
 4188.300 -1.0000  0.6308
 4188.320 -1.0000  0.5673
 4188.340 -1.0000  0.5443
 4188.360 -1.0000  0.5657
 4188.380 -1.0000  0.6230
 4188.400 -1.0000  0.6994
 4188.420  0.5720  0.7769
 4188.440  0.6008  0.8414
 4188.460  0.6472  0.8860
 4188.480  0.7012  0.9097
 4188.500  0.7564  0.9148
 4188.520  0.8079  0.9029
 4188.540  0.8515  0.8749
 4188.560  0.8841  0.8313
 4188.580  0.9035  0.7758
 4188.600  0.9079  0.7169
 4188.620  0.8960  0.6675
 4188.640  0.8681  0.6412
 4188.660  0.8276  0.6473
 4188.680  0.7808  0.6862
 4188.700  0.7341  0.7487
 4188.720  0.6917  0.8186
 4188.740  0.6550  0.8788
 4188.760  0.6252  0.9172
 4188.780  0.6043  0.9311
 4188.800  0.5964  0.9265
 4188.820  0.6063  0.9147
 4188.840  0.6370  0.9065
 4188.860  0.6875  0.9080
 4188.880  0.7522  0.9184
 4188.900  0.8228  0.9319
 4188.920  0.8907  0.9418
 4188.940  0.9490  0.9439
 4188.960  0.9930  0.9386
 4188.980  1.0206  0.9302
 4189.000  1.0323  0.9241
 4189.020  1.0312  0.9238
 4189.040  1.0217  0.9290
 4189.060  1.0080  0.9365
 4189.080  0.9922  0.9419
 4189.100  0.9737  0.9423
 4189.120  0.9502  0.9375
 4189.140  0.9197  0.9302
 4189.160  0.8818  0.9241
 4189.180  0.8393  0.9218
 4189.200  0.7974  0.9236
 4189.220  0.7617  0.9276
 4189.240  0.7369  0.9311
 4189.260  0.7253  0.9319
 4189.280  0.7271  0.9300
