           1.0400  1.0000
          -0.1300  0.0000
 4439.360  0.9794  0.9768
 4439.380  0.9786  0.9729
 4439.400  0.9749  0.9658
 4439.420  0.9673  0.9578
 4439.440  0.9554  0.9515
 4439.460  0.9401  0.9490
 4439.480  0.9234  0.9503
 4439.500  0.9081  0.9526
 4439.520  0.8965  0.9511
 4439.540  0.8899  0.9403
 4439.560  0.8884  0.9166
 4439.580  0.8911  0.8808
 4439.600  0.8963  0.8382
 4439.620  0.9018  0.7984
 4439.640  0.9060  0.7721
 4439.660  0.9082  0.7673
 4439.680  0.9092  0.7864
 4439.700  0.9103  0.8248
 4439.720  0.9129  0.8725
 4439.740  0.9169  0.9170
 4439.760  0.9216  0.9481
 4439.780  0.9251  0.9609
 4439.800  0.9256  0.9573
 4439.820  0.9220  0.9448
 4439.840  0.9147  0.9324
 4439.860  0.9058  0.9276
 4439.880  0.8985  0.9327
 4439.900  0.8961  0.9442
 4439.920  0.9000  0.9549
 4439.940  0.9102  0.9566
 4439.960  0.9245  0.9441
 4439.980  0.9398  0.9173
 4440.000  0.9526  0.8813
 4440.020  0.9603  0.8449
 4440.040  0.9616  0.8174
 4440.060  0.9572  0.8058
 4440.080  0.9500  0.8125
 4440.100  0.9430  0.8353
 4440.120  0.9385  0.8681
 4440.140  0.9369  0.9036
 4440.160  0.9377  0.9349
 4440.180  0.9396  0.9573
 4440.200  0.9417  0.9694
 4440.220  0.9438  0.9727
 4440.240  0.9461  0.9702
 4440.260  0.9488  0.9659
 4440.280  0.9520  0.9629
 4440.300  0.9553  0.9633
 4440.320  0.9581  0.9670
 4440.340  0.9596  0.9728
 4440.360  0.9597  0.9784
 4440.380  0.9585  0.9819
 4440.400  0.9569  0.9822
 4440.420  0.9554  0.9796
 4440.440  0.9544  0.9757
 4440.460  0.9539  0.9723
 4440.480  0.9532  0.9710
 4440.500  0.9513  0.9721
 4440.520  0.9476  0.9748
 4440.540  0.9420  0.9772
 4440.560  0.9348  0.9774
 4440.580  0.9266  0.9744
 4440.600  0.9182  0.9687
 4440.620  0.9101  0.9619
 4440.640  0.9027  0.9562
 4440.660  0.8963  0.9534
 4440.680  0.8915  0.9538
 4440.700  0.8890  0.9569
 4440.720  0.8895  0.9607
 4440.740  0.8938  0.9637
 4440.760  0.9019  0.9647
 4440.780  0.9132  0.9640
 4440.800  0.9263  0.9624
 4440.820  0.9392  0.9613
 4440.840  0.9501  0.9612
 4440.860  0.9580  0.9623
 4440.880  0.9628  0.9636
 4440.900  0.9655  0.9643
 4440.920  0.9676  0.9638
 4440.940  0.9703  0.9625
 4440.960  0.9742  0.9610
 4440.980  0.9791  0.9605
 4441.000  0.9838  0.9614
 4441.020  0.9871  0.9635
 4441.040  0.9876  0.9661
 4441.060  0.9847  0.9681
 4441.080  0.9787  0.9688
 4441.100  0.9703  0.9679
 4441.120  0.9607  0.9656
 4441.140  0.9513  0.9620
 4441.160  0.9429  0.9569
 4441.180  0.9360  0.9501
 4441.200  0.9301  0.9414
 4441.220  0.9249  0.9314
 4441.240  0.9193  0.9219
 4441.260  0.9131  0.9154
 4441.280  0.9060  0.9144
 4441.300  0.8989  0.9200
 4441.320  0.8925  0.9316
 4441.340  0.8881  0.9462
 4441.360  0.8861  0.9596
 4441.380  0.8868  0.9683
 4441.400  0.8897  0.9704
 4441.420  0.8940  0.9665
 4441.440  0.8987  0.9597
 4441.460  0.9029  0.9539
 4441.480  0.9063  0.9520
 4441.500  0.9088  0.9549
 4441.520  0.9106  0.9611
 4441.540  0.9122  0.9679
 4441.560  0.9136  0.9727
 4441.580  0.9147  0.9743
 4441.600  0.9152  0.9738
 4441.620  0.9149  0.9733
 4441.640  0.9142  0.9746
 4441.660  0.9138  0.9783
 4441.680  0.9149  0.9827
 4441.700  0.9184  0.9851
 4441.720  0.9244  0.9827
 4441.740  0.9324  0.9748
 4441.760  0.9406  0.9631
 4441.780  0.9469  0.9510
 4441.800  0.9497  0.9424
 4441.820  0.9485  0.9395
 4441.840  0.9443  0.9418
 4441.860  0.9396  0.9463
 4441.880  0.9370  0.9491
 4441.900  0.9387  0.9476
 4441.920  0.9451  0.9415
 4441.940  0.9551  0.9337
 4441.960  0.9659  0.9284
 4441.980  0.9747  0.9292
 4442.000  0.9790  0.9370
 4442.020  0.9785  0.9495
 4442.040  0.9742  0.9615
 4442.060  0.9684  0.9680
 4442.080  0.9636  0.9656
 4442.100  0.9615  0.9549
 4442.120  0.9626  0.9396
 4442.140  0.9663  0.9252
 4442.160  0.9711  0.9166
 4442.180  0.9754  0.9160
 4442.200  0.9781  0.9220
 4442.220  0.9792  0.9310
 4442.240  0.9793  0.9386
 4442.260  0.9793  0.9420
 4442.280  0.9798  0.9409
 4442.300  0.9809  0.9371
 4442.320  0.9822  0.9339
 4442.340  0.9831  0.9334
 4442.360  0.9830  0.9361
 4442.380  0.9822  0.9403
 4442.400  0.9813  0.9430
 4442.420  0.9815  0.9414
 4442.440  0.9839  0.9340
 4442.460  0.9891  0.9214
 4442.480  0.9966  0.9061
 4442.500  1.0049  0.8915
 4442.520  1.0118  0.8809
 4442.540  1.0150  0.8767
 4442.560  1.0131  0.8799
 4442.580  1.0065  0.8897
 4442.600  0.9966  0.9044
 4442.620  0.9861  0.9211
 4442.640  0.9772  0.9366
 4442.660  0.9716  0.9478
 4442.680  0.9693  0.9526
 4442.700  0.9693  0.9507
 4442.720  0.9699  0.9437
 4442.740  0.9691  0.9347
 4442.760  0.9663  0.9274
 4442.780  0.9618  0.9249
 4442.800  0.9572  0.9281
 4442.820  0.9546  0.9355
 4442.840  0.9551  0.9439
 4442.860  0.9591  0.9502
 4442.880  0.9651  0.9524
 4442.900  0.9709  0.9514
 4442.920  0.9743  0.9498
 4442.940  0.9742  0.9510
 4442.960  0.9706  0.9568
 4442.980  0.9651  0.9663
 4443.000  0.9598  0.9755
 4443.020  0.9562  0.9793
 4443.040  0.9542  0.9742
 4443.060  0.9525  0.9602
 4443.080  0.9490  0.9418
 4443.100  0.9415  0.9263
 4443.120  0.9298  0.9202
 4443.140  0.9154  0.9262
 4443.160  0.9017  0.9403
 4443.180  0.8919  0.9533
 4443.200  0.8885  0.9535
 4443.220  0.8923  0.9323
 4443.240  0.9013  0.8876
 4443.260  0.9111  0.8268
 4443.280 -1.0000  0.7640
 4443.300 -1.0000  0.7161
 4443.320 -1.0000  0.6967
 4443.340 -1.0000  0.7111
 4443.360 -1.0000  0.7549
 4443.380  0.9577  0.8159
 4443.400  0.9585  0.8785
 4443.420  0.9600  0.9293
 4443.440  0.9634  0.9610
 4443.460  0.9684  0.9734
 4443.480  0.9743  0.9721
 4443.500  0.9802  0.9650
 4443.520  0.9852  0.9589
 4443.540  0.9880  0.9572
 4443.560  0.9874  0.9595
 4443.580  0.9823  0.9637
 4443.600  0.9722  0.9670
 4443.620  0.9575  0.9682
 4443.640  0.9398  0.9677
 4443.660  0.9214  0.9666
 4443.680  0.9051  0.9661
 4443.700  0.8929  0.9665
 4443.720  0.8858  0.9673
 4443.740  0.8833  0.9678
 4443.760  0.8843  0.9680
 4443.780  0.8873  0.9686
 4443.800  0.8912  0.9700
 4443.820  0.8962  0.9719
 4443.840  0.9028  0.9721
 4443.860  0.9120  0.9666
 4443.880  0.9243  0.9512
 4443.900  0.9392  0.9236
 4443.920  0.9553  0.8856
 4443.940  0.9700  0.8435
 4443.960  0.9803  0.8070
 4443.980  0.9841  0.7864
 4444.000  0.9815  0.7885
 4444.020  0.9751  0.8141
 4444.040  0.9687  0.8572
 4444.060  0.9654  0.9067
 4444.080  0.9668  0.9505
 4444.100  0.9724  0.9789
 4444.120  0.9806  0.9888
 4444.140  0.9891  0.9833
 4444.160  0.9954  0.9701
 4444.180  0.9976  0.9583
 4444.200  0.9953  0.9538
 4444.220  0.9894  0.9582
 4444.240  0.9821  0.9681
 4444.260  0.9756  0.9776
 4444.280  0.9719  0.9814
 4444.300  0.9716  0.9775
 4444.320  0.9746  0.9679
 4444.340  0.9797  0.9575
 4444.360  0.9849  0.9517
 4444.380  0.9886  0.9532
 4444.400  0.9895  0.9614
 4444.420  0.9868  0.9722
 4444.440  0.9807  0.9804
 4444.460  0.9715  0.9822
 4444.480  0.9600  0.9773
 4444.500  0.9468  0.9689
 4444.520  0.9329  0.9620
 4444.540  0.9196  0.9609
 4444.560  0.9081  0.9668
 4444.580  0.8993  0.9770
 4444.600  0.8936  0.9864
 4444.620  0.8908  0.9898
 4444.640  0.8902  0.9849
 4444.660  0.8910  0.9736
 4444.680  0.8926  0.9615
 4444.700  0.8947  0.9548
 4444.720  0.8978  0.9573
 4444.740  0.9028  0.9677
 4444.760  0.9103  0.9796
 4444.780  0.9210  0.9835
 4444.800  0.9345  0.9716
 4444.820  0.9498  0.9413
 4444.840  0.9646  0.8972
 4444.860  0.9766  0.8503
 4444.880  0.9834  0.8137
 4444.900  0.9846  0.7976
 4444.920  0.9823  0.8051
 4444.940  0.9801  0.8308
 4444.960  0.9811  0.8632
 4444.980  0.9865  0.8891
 4445.000  0.9951  0.8993
 4445.020  1.0037  0.8920
 4445.040  1.0085  0.8731
 4445.060  1.0067  0.8536
 4445.080  0.9980  0.8445
 4445.100  0.9852  0.8524
 4445.120  0.9736  0.8767
 4445.140  0.9674  0.9109
 4445.160  0.9687  0.9452
 4445.180  0.9758  0.9707
 4445.200  0.9852  0.9831
 4445.220  0.9921  0.9835
 4445.240  0.9931  0.9770
 4445.260  0.9866  0.9699
 4445.280  0.9742  0.9668
 4445.300  0.9596  0.9690
 4445.320  0.9469  0.9746
 4445.340  0.9393  0.9800
 4445.360  0.9378  0.9826
 4445.380  0.9412  0.9813
 4445.400  0.9476  0.9775
 4445.420  0.9551  0.9736
 4445.440  0.9626  0.9714
 4445.460  0.9700  0.9717
 4445.480  0.9774  0.9737
 4445.500  0.9846  0.9758
 4445.520  0.9906  0.9767
 4445.540  0.9937  0.9760
 4445.560  0.9924  0.9744
 4445.580  0.9864  0.9728
 4445.600  0.9767  0.9717
 4445.620  0.9657  0.9708
 4445.640  0.9562  0.9690
 4445.660  0.9502  0.9657
 4445.680  0.9481  0.9611
 4445.700  0.9490  0.9567
 4445.720  0.9514  0.9545
 4445.740  0.9540  0.9560
 4445.760  0.9570  0.9611
 4445.780  0.9613  0.9682
 4445.800  0.9683  0.9746
 4445.820  0.9784  0.9778
 4445.840  0.9899  0.9773
 4445.860  0.9999  0.9743
 4445.880  1.0047  0.9715
 4445.900  1.0019  0.9713
 4445.920  0.9918  0.9742
 4445.940  0.9778  0.9779
 4445.960  0.9648  0.9782
 4445.980  0.9576  0.9712
 4446.000  0.9589  0.9552
 4446.020  0.9680  0.9323
 4446.040  0.9813  0.9080
 4446.060  0.9932  0.8894
 4446.080  0.9991  0.8821
 4446.100  0.9975  0.8880
 4446.120  0.9904  0.9042
 4446.140  0.9824  0.9246
 4446.160  0.9775  0.9422
 4446.180  0.9775  0.9524
 4446.200  0.9814  0.9541
 4446.220  0.9858  0.9502
 4446.240  0.9870  0.9455
 4446.260  0.9829  0.9442
 4446.280  0.9739  0.9480
 4446.300  0.9627  0.9554
 4446.320  0.9529  0.9631
 4446.340  0.9468  0.9677
 4446.360  0.9443  0.9677
 4446.380  0.9434  0.9640
 4446.400  0.9409  0.9592
 4446.420  0.9345  0.9560
 4446.440  0.9243  0.9554
 4446.460  0.9128  0.9565
 4446.480  0.9037  0.9571
 4446.500  0.9008  0.9547
 4446.520  0.9057  0.9488
 4446.540  0.9173  0.9410
 4446.560  0.9325  0.9344
 4446.580  0.9472  0.9323
 4446.600  0.9584  0.9362
 4446.620  0.9652  0.9451
 4446.640  0.9690  0.9558
 4446.660  0.9724  0.9646
 4446.680  0.9771  0.9688
 4446.700  0.9836  0.9680
 4446.720  0.9906  0.9643
 4446.740  0.9960  0.9604
 4446.760  0.9984  0.9587
 4446.780  0.9977  0.9600
 4446.800  0.9957  0.9628
 4446.820  0.9949  0.9651
 4446.840  0.9974  0.9650
 4446.860  1.0035  0.9620
 4446.880  1.0117  0.9578
 4446.900  1.0189  0.9544
 4446.920  1.0222  0.9538
 4446.940  1.0201  0.9564
 4446.960  1.0132  0.9606
 4446.980  1.0039  0.9642
 4447.000  0.9952  0.9653
 4447.020  0.9894  0.9634
 4447.040  0.9874  0.9599
 4447.060  0.9881  0.9570
 4447.080  0.9897  0.9568
 4447.100  0.9902  0.9601
 4447.120  0.9888  0.9659
 4447.140  0.9856  0.9719
 4447.160  0.9821  0.9758
 4447.180  0.9797  0.9768
 4447.200  0.9794  0.9754
 4447.220  0.9811  0.9733
 4447.240  0.9843  0.9722
 4447.260  0.9876  0.9726
 4447.280  0.9897  0.9736
 4447.300  0.9897  0.9732
 4447.320  0.9869  0.9697
 4447.340  0.9812  0.9631
 4447.360  0.9725  0.9551
 4447.380  0.9616  0.9489
 4447.400  0.9497  0.9476
 4447.420  0.9389  0.9526
 4447.440  0.9313  0.9627
 4447.460  0.9284  0.9743
 4447.480  0.9309  0.9834
 4447.500  0.9380  0.9867
 4447.520  0.9479  0.9836
 4447.540  0.9585  0.9758
 4447.560  0.9675  0.9668
 4447.580  0.9737  0.9602
 4447.600  0.9771  0.9578
 4447.620  0.9787  0.9594
 4447.640  0.9800  0.9631
 4447.660  0.9818  0.9663
 4447.680  0.9841  0.9675
 4447.700  0.9857  0.9663
 4447.720  0.9856  0.9639
 4447.740  0.9827  0.9616
 4447.760  0.9775  0.9607
 4447.780  0.9713  0.9614
 4447.800  0.9661  0.9632
 4447.820  0.9635  0.9653
 4447.840  0.9644  0.9672
 4447.860  0.9681  0.9694
 4447.880  0.9733  0.9722
 4447.900  0.9786  0.9760
 4447.920  0.9825  0.9802
 4447.940  0.9849  0.9835
 4447.960  0.9857  0.9848
 4447.980  0.9855  0.9834
 4448.000  0.9846  0.9801
 4448.020  0.9830  0.9766
 4448.040  0.9808  0.9751
 4448.060  0.9781  0.9767
 4448.080  0.9751  0.9808
 4448.100  0.9723  0.9854
 4448.120  0.9697  0.9878
 4448.140  0.9669  0.9863
 4448.160  0.9627  0.9809
 4448.180  0.9561  0.9737
 4448.200  0.9462  0.9679
 4448.220  0.9339  0.9660
 4448.240  0.9208  0.9686
 4448.260  0.9094  0.9737
 4448.280  0.9017  0.9780
 4448.300  0.8980  0.9781
 4448.320  0.8969  0.9727
 4448.340  0.8958  0.9631
 4448.360  0.8916  0.9527
 4448.380  0.8827  0.9454
 4448.400  0.8696  0.9437
 4448.420  0.8550  0.9475
 4448.440  0.8422  0.9542
 4448.460  0.8337  0.9599
 4448.480  0.8292  0.9615
 4448.500  0.8261  0.9584
 4448.520  0.8203  0.9524
 4448.540  0.8077  0.9470
 4448.560  0.7868  0.9453
 4448.580  0.7593  0.9486
 4448.600  0.7299  0.9560
 4448.620  0.7046  0.9649
 4448.640  0.6884  0.9722
 4448.660  0.6841  0.9764
 4448.680  0.6914  0.9775
 4448.700  0.7081  0.9770
 4448.720  0.7311  0.9767
 4448.740  0.7574  0.9775
 4448.760  0.7854  0.9790
 4448.780  0.8143  0.9797
 4448.800  0.8438  0.9787
 4448.820  0.8727  0.9759
 4448.840  0.8989  0.9725
 4448.860  0.9198  0.9706
 4448.880  0.9331  0.9712
 4448.900  0.9385  0.9741
 4448.920  0.9381  0.9776
 4448.940  0.9355  0.9793
 4448.960  0.9345  0.9776
 4448.980  0.9377  0.9730
 4449.000  0.9448  0.9678
 4449.020  0.9538  0.9647
 4449.040  0.9615  0.9656
 4449.060  0.9655  0.9696
 4449.080  0.9653  0.9736
 4449.100  0.9623  0.9738
 4449.120  0.9591  0.9678
 4449.140  0.9576  0.9566
 4449.160  0.9580  0.9445
 4449.180  0.9591  0.9373
 4449.200  0.9588  0.9389
 4449.220  0.9559  0.9489
 4449.240  0.9511  0.9616
 4449.260  0.9467  0.9686
 4449.280  0.9461  0.9619
 4449.300  0.9515  0.9390
 4449.320  0.9632  0.9044
 4449.340  0.9783  0.8688
 4449.360  0.9915  0.8447
 4449.380  0.9975  0.8413
 4449.400  0.9943  0.8601
 4449.420  0.9840  0.8945
 4449.440  0.9721  0.9324
 4449.460  0.9639  0.9615
 4449.480  0.9626  0.9751
 4449.500  0.9680  0.9735
 4449.520  0.9773  0.9640
 4449.540  0.9863  0.9556
 4449.560  0.9915  0.9545
 4449.580  0.9920  0.9606
 4449.600  0.9898  0.9680
 4449.620  0.9885  0.9682
 4449.640  0.9911  0.9551
 4449.660  0.9983  0.9286
 4449.680  1.0077  0.8941
 4449.700  1.0144  0.8600
 4449.720  1.0136  0.8325
 4449.740  1.0045  0.8116
 4449.760  0.9935  0.7911
 4449.780 -1.0000  0.7622
 4449.800 -1.0000  0.7192
 4449.820 -1.0000  0.6646
 4449.840 -1.0000  0.6103
 4449.860 -1.0000  0.5743
 4449.880 -1.0000  0.5726
 4449.900 -1.0000  0.6119
 4449.920 -1.0000  0.6841
 4449.940 -1.0000  0.7684
 4449.960 -1.0000  0.8375
 4449.980  0.9805  0.8683
 4450.000  0.9753  0.8508
 4450.020 -1.0000  0.7922
 4450.040 -1.0000  0.7139
 4450.060 -1.0000  0.6439
 4450.080 -1.0000  0.6060
 4450.100 -1.0000  0.6122
 4450.120 -1.0000  0.6592
 4450.140 -1.0000  0.7320
 4450.160 -1.0000  0.8102
 4450.180  0.9990  0.8765
 4450.200  1.0026  0.9213
 4450.220  1.0023  0.9441
 4450.240  0.9949  0.9508
 4450.260  0.9812  0.9497
 4450.280  0.9650  0.9467
 4450.300  0.9511  0.9445
 4450.320  0.9427  0.9430
 4450.340  0.9409  0.9413
 4450.360  0.9439  0.9393
 4450.380  0.9484  0.9389
 4450.400  0.9512  0.9417
 4450.420  0.9501  0.9482
 4450.440  0.9449  0.9564
 4450.460  0.9365  0.9618
 4450.480  0.9259  0.9600
 4450.500  0.9137  0.9484
 4450.520  0.8996  0.9282
 4450.540  0.8832  0.9040
 4450.560  0.8653  0.8820
 4450.580  0.8481  0.8674
 4450.600  0.8349  0.8619
 4450.620  0.8290  0.8637
 4450.640  0.8321  0.8684
 4450.660  0.8436  0.8719
 4450.680  0.8611  0.8726
 4450.700  0.8810  0.8720
 4450.720  0.9000  0.8741
 4450.740  0.9161  0.8827
 4450.760  0.9289  0.8995
 4450.780  0.9392  0.9225
 4450.800  0.9483  0.9465
 4450.820  0.9564  0.9657
 4450.840  0.9627  0.9757
 4450.860  0.9658  0.9757
 4450.880  0.9646  0.9689
 4450.900  0.9593  0.9603
 4450.920  0.9519  0.9550
 4450.940  0.9458  0.9553
 4450.960  0.9439  0.9602
 4450.980  0.9475  0.9657
 4451.000  0.9554  0.9671
 4451.020  0.9645  0.9614
 4451.040  0.9709  0.9487
 4451.060  0.9717  0.9325
 4451.080  0.9667  0.9184
 4451.100  0.9579  0.9121
 4451.120  0.9494  0.9166
 4451.140  0.9448  0.9313
 4451.160  0.9459  0.9516
 4451.180  0.9517  0.9702
 4451.200  0.9595  0.9798
 4451.220  0.9663  0.9750
 4451.240  0.9703  0.9547
 4451.260  0.9712  0.9221
 4451.280  0.9707  0.8846
 4451.300  0.9712  0.8512
 4451.320  0.9747  0.8301
 4451.340  0.9813  0.8261
 4451.360  0.9891  0.8397
 4451.380  0.9953  0.8666
 4451.400  0.9976  0.8994
 4451.420  0.9953  0.9305
 4451.440  0.9897  0.9540
 4451.460  0.9827  0.9676
 4451.480  0.9766  0.9723
 4451.500  0.9728  0.9713
 4451.520  0.9718  0.9678
 4451.540  0.9730  0.9633
 4451.560  0.9753  0.9575
 4451.580  0.9775  0.9485
 4451.600  0.9788  0.9351
 4451.620  0.9786  0.9183
 4451.640  0.9767  0.9017
 4451.660  0.9729  0.8904
 4451.680  0.9677  0.8887
 4451.700  0.9621  0.8978
 4451.720  0.9577  0.9143
 4451.740  0.9564  0.9315
 4451.760  0.9596  0.9414
 4451.780  0.9679  0.9384
 4451.800  0.9797  0.9219
 4451.820  0.9921  0.8970
 4451.840  1.0004  0.8722
 4451.860  1.0003  0.8564
 4451.880  0.9896  0.8550
 4451.900  0.9698  0.8679
 4451.920  0.9453  0.8899
 4451.940  0.9217  0.9130
 4451.960  0.9033  0.9305
 4451.980  0.8921  0.9387
 4452.000  0.8877  0.9386
 4452.020  0.8884  0.9335
 4452.040  0.8916  0.9272
 4452.060  0.8954  0.9210
 4452.080  0.8991  0.9132
 4452.100  0.9029  0.9007
 4452.120  0.9075  0.8812
 4452.140  0.9128  0.8561
 4452.160  0.9178  0.8310
 4452.180  0.9204  0.8138
 4452.200  0.9186  0.8117
 4452.220  0.9123  0.8271
 4452.240  0.9036  0.8562
 4452.260  0.8959  0.8894
 4452.280  0.8926  0.9146
 4452.300  0.8959  0.9226
 4452.320  0.9063  0.9101
 4452.340  0.9222  0.8817
 4452.360  0.9406  0.8481
 4452.380  0.9574  0.8214
 4452.400  0.9694  0.8110
 4452.420  0.9756  0.8200
 4452.440  0.9772  0.8446
 4452.460  0.9770  0.8765
 4452.480  0.9773  0.9062
 4452.500  0.9788  0.9271
 4452.520  0.9808  0.9370
 4452.540  0.9820  0.9383
 4452.560  0.9811  0.9359
 4452.580  0.9777  0.9345
 4452.600  0.9725  0.9366
 4452.620  0.9664  0.9419
 4452.640  0.9601  0.9486
 4452.660  0.9533  0.9542
 4452.680  0.9450  0.9575
 4452.700  0.9342  0.9590
 4452.720  0.9212  0.9600
 4452.740  0.9077  0.9621
 4452.760  0.8966  0.9660
 4452.780  0.8912  0.9709
 4452.800  0.8934  0.9755
 4452.820  0.9033  0.9784
 4452.840  0.9186  0.9787
 4452.860  0.9353  0.9769
 4452.880  0.9493  0.9739
 4452.900  0.9575  0.9710
 4452.920  0.9588  0.9688
 4452.940  0.9545  0.9672
 4452.960  0.9471  0.9657
 4452.980 -1.0000  0.9636
 4453.000 -1.0000  0.9606
 4422.000  0.0000        
 4422.020  0.0000        
 4422.040 -0.0058        
 4422.060 -0.0019        
 4422.080 -0.0013        
 4422.100 -0.0039        
 4422.120 -0.0086        
 4422.140 -0.0144        
 4422.160 -0.0205        
 4422.180 -0.0266        
 4422.200 -0.0329        
 4422.220 -0.0384        
 4422.240 -0.0427        
 4422.260 -0.0455        
 4422.280 -0.0457        
 4422.300 -0.0417        
 4422.320 -0.0331        
 4422.340 -0.0222        
 4422.360 -0.0128        
 4422.380 -0.0087        
 4422.400 -0.0111        
 4422.420 -0.0181        
 4422.440 -0.0258        
 4422.460 -0.0303        
 4422.480 -0.0297        
 4422.500 -0.0248        
 4422.520 -0.0185        
 4422.540 -0.0142        
 4422.560 -0.0137        
 4422.580 -0.0178        
 4422.600 -0.0263        
 4422.620 -0.0385        
 4422.640 -0.0530        
 4422.660 -0.0650        
 4422.680 -0.0680        
 4422.700 -0.0602        
 4422.720 -0.0474        
 4422.740 -0.0374        
 4422.760 -0.0331        
 4422.780 -0.0336        
 4422.800 -0.0362        
 4422.820 -0.0384        
 4422.840 -0.0385        
 4422.860 -0.0354        
 4422.880 -0.0297        
 4422.900 -0.0229        
 4422.920 -0.0167        
 4422.940 -0.0125        
 4422.960 -0.0108        
 4422.980 -0.0118        
 4423.000 -0.0151        
 4423.020 -0.0206        
 4423.040 -0.0277        
 4423.060 -0.0354        
 4423.080 -0.0424        
 4423.100 -0.0475        
 4423.120 -0.0499        
 4423.140 -0.0492        
 4423.160 -0.0454        
 4423.180 -0.0394        
 4423.200 -0.0324        
 4423.220 -0.0266        
 4423.240 -0.0237        
 4423.260 -0.0243        
 4423.280 -0.0275        
 4423.300 -0.0311        
 4423.320 -0.0326        
 4423.340 -0.0305        
 4423.360 -0.0247        
 4423.380 -0.0169        
 4423.400 -0.0100        
 4423.420 -0.0068        
 4423.440 -0.0087        
 4423.460 -0.0151        
 4423.480 -0.0233        
 4423.500 -0.0296        
 4423.520 -0.0310        
 4423.540 -0.0263        
 4423.560 -0.0165        
 4423.580 -0.0051        
 4423.600  0.0040        
 4423.620  0.0077        
 4423.640  0.0052        
 4423.660 -0.0015        
 4423.680 -0.0095        
 4423.700 -0.0155        
 4423.720 -0.0176        
 4423.740 -0.0159        
 4423.760 -0.0119        
 4423.780 -0.0082        
 4423.800 -0.0069        
 4423.820 -0.0088        
 4423.840 -0.0131        
 4423.860 -0.0181        
 4423.880 -0.0222        
 4423.900 -0.0245        
 4423.920 -0.0253        
 4423.940 -0.0257        
 4423.960 -0.0271        
 4423.980 -0.0301        
 4424.000 -0.0342        
 4424.020 -0.0379        
 4424.040 -0.0394        
 4424.060 -0.0377        
 4424.080 -0.0326        
 4424.100 -0.0252        
 4424.120 -0.0174        
 4424.140 -0.0113        
 4424.160 -0.0082        
 4424.180 -0.0084        
 4424.200 -0.0106        
 4424.220 -0.0131        
 4424.240 -0.0146        
 4424.260 -0.0146        
 4424.280 -0.0138        
 4424.300 -0.0133        
 4424.320 -0.0142        
 4424.340 -0.0166        
 4424.360 -0.0203        
 4424.380 -0.0240        
 4424.400 -0.0267        
 4424.420 -0.0277        
 4424.440 -0.0270        
 4424.460 -0.0256        
 4424.480 -0.0248        
 4424.500 -0.0258        
 4424.520 -0.0291        
 4424.540 -0.0341        
 4424.560 -0.0395        
 4424.580 -0.0437        
 4424.600 -0.0452        
 4424.620 -0.0429        
 4424.640 -0.0368        
 4424.660 -0.0276        
 4424.680 -0.0172        
 4424.700 -0.0078        
 4424.720 -0.0016        
 4424.740 -0.0001        
 4424.760 -0.0031        
 4424.780 -0.0096        
 4424.800 -0.0177        
 4424.820 -0.0255        
 4424.840 -0.0310        
 4424.860 -0.0331        
 4424.880 -0.0317        
 4424.900 -0.0273        
 4424.920 -0.0215        
 4424.940 -0.0159        
 4424.960 -0.0117        
 4424.980 -0.0099        
 4425.000 -0.0107        
 4425.020 -0.0138        
 4425.040 -0.0182        
 4425.060 -0.0231        
 4425.080 -0.0277        
 4425.100 -0.0314        
 4425.120 -0.0337        
 4425.140 -0.0346        
 4425.160 -0.0343        
 4425.180 -0.0335        
 4425.200 -0.0330        
 4425.220 -0.0337        
 4425.240 -0.0359        
 4425.260 -0.0390        
 4425.280 -0.0421        
 4425.300 -0.0437        
 4425.320 -0.0425        
 4425.340 -0.0384        
 4425.360 -0.0324        
 4425.380 -0.0266        
 4425.400 -0.0234        
 4425.420 -0.0243        
 4425.440 -0.0293        
 4425.460 -0.0366        
 4425.480 -0.0433        
 4425.500 -0.0463        
 4425.520 -0.0437        
 4425.540 -0.0356        
 4425.560 -0.0239        
 4425.580 -0.0123        
 4425.600 -0.0043        
 4425.620 -0.0024        
 4425.640 -0.0072        
 4425.660 -0.0171        
 4425.680 -0.0289        
 4425.700 -0.0391        
 4425.720 -0.0451        
 4425.740 -0.0461        
 4425.760 -0.0430        
 4425.780 -0.0375        
 4425.800 -0.0311        
 4425.820 -0.0250        
 4425.840 -0.0195        
 4425.860 -0.0150        
 4425.880 -0.0114        
 4425.900 -0.0094        
 4425.920 -0.0095        
 4425.940 -0.0121        
 4425.960 -0.0170        
 4425.980 -0.0233        
 4426.000 -0.0292        
 4426.020 -0.0331        
 4426.040 -0.0338        
 4426.060 -0.0315        
 4426.080 -0.0272        
 4426.100 -0.0229        
 4426.120 -0.0203        
 4426.140 -0.0207        
 4426.160 -0.0236        
 4426.180 -0.0278        
 4426.200 -0.0310        
 4426.220 -0.0313        
 4426.240 -0.0276        
 4426.260 -0.0202        
 4426.280 -0.0106        
 4426.300 -0.0016        
 4426.320  0.0041        
 4426.340  0.0042        
 4426.360 -0.0017        
 4426.380 -0.0120        
 4426.400 -0.0238        
 4426.420 -0.0336        
 4426.440 -0.0384        
 4426.460 -0.0365        
 4426.480 -0.0281        
 4426.500 -0.0153        
 4426.520 -0.0014        
 4426.540  0.0095        
 4426.560  0.0142        
 4426.580  0.0115        
 4426.600  0.0025        
 4426.620 -0.0098        
 4426.640 -0.0213        
