           1.03    1.05  
          -0.38    0.21  
 4350.280 -0.0011 -0.0245
 4350.300 -0.0017 -0.0236
 4350.320 -0.0028 -0.0248
 4350.340 -0.0016 -0.0273
 4350.360 -0.0003 -0.0324
 4350.380 -0.0006 -0.0377
 4350.400  0.0000 -0.0362
 4350.420  0.0023 -0.0265
 4350.440  0.0024 -0.0164
 4350.460 -0.0013 -0.0128
 4350.480 -0.0040 -0.0129
 4350.500 -0.0017 -0.0119
 4350.520  0.0011 -0.0100
 4350.540 -0.0005 -0.0093
 4350.560 -0.0023 -0.0095
 4350.580  0.0011 -0.0101
 4350.600  0.0054 -0.0111
 4350.620  0.0033 -0.0130
 4350.640 -0.0027 -0.0178
 4350.660 -0.0041 -0.0260
 4350.680 -0.0014 -0.0325
 4350.700 -0.0034 -0.0328
 4350.720 -0.0110 -0.0293
 4350.740 -0.0138 -0.0258
 4350.760 -0.0081 -0.0232
 4350.780 -0.0026 -0.0238
 4350.800 -0.0036 -0.0278
 4350.820 -0.0071 -0.0303
 4350.840 -0.0077 -0.0299
 4350.860 -0.0050 -0.0317
 4350.880 -0.0016 -0.0355
 4350.900  0.0005 -0.0364
 4350.920  0.0015 -0.0360
 4350.940  0.0033 -0.0396
 4350.960  0.0082 -0.0450
 4350.980  0.0140 -0.0474
 4351.000  0.0157 -0.0472
 4351.020  0.0129 -0.0443
 4351.040  0.0104 -0.0379
 4351.060  0.0090 -0.0320
 4351.080  0.0046 -0.0299
 4351.100 -0.0026 -0.0287
 4351.120 -0.0067 -0.0276
 4351.140 -0.0067 -0.0288
 4351.160 -0.0073 -0.0310
 4351.180 -0.0097 -0.0313
 4351.200 -0.0098 -0.0306
 4351.220 -0.0065 -0.0299
 4351.240 -0.0043 -0.0291
 4351.260 -0.0055 -0.0291
 4351.280 -0.0075 -0.0298
 4351.300 -0.0084 -0.0289
 4351.320 -0.0088 -0.0267
 4351.340 -0.0082 -0.0256
 4351.360 -0.0055 -0.0252
 4351.380 -0.0018 -0.0242
 4351.400  0.0005 -0.0232
 4351.420  0.0015 -0.0233
 4351.440  0.0018 -0.0255
 4351.460  0.0009 -0.0306
 4351.480  0.0000 -0.0346
 4351.500  0.0025 -0.0325
 4351.520  0.0078 -0.0279
 4351.540  0.0097 -0.0287
 4351.560  0.0060 -0.0329
 4351.580  0.0023 -0.0328
 4351.600  0.0032 -0.0282
 4351.620  0.0058 -0.0226
 4351.640  0.0062 -0.0149
 4351.660  0.0047 -0.0045
 4351.680  0.0026  0.0030
 4351.700 -0.0006  0.0022
 4351.720 -0.0044 -0.0055
 4351.740 -0.0069 -0.0140
 4351.760 -0.0077 -0.0197
 4351.780 -0.0080 -0.0222
 4351.800 -0.0078 -0.0218
 4351.820 -0.0066 -0.0184
 4351.840 -0.0055 -0.0148
 4351.860 -0.0051 -0.0156
 4351.880 -0.0044 -0.0216
 4351.900 -0.0037 -0.0286
 4351.920 -0.0049 -0.0326
 4351.940 -0.0073 -0.0324
 4351.960 -0.0068 -0.0297
 4351.980 -0.0027 -0.0278
 4352.000  0.0003 -0.0289
 4352.020 -0.0005 -0.0325
 4352.040 -0.0012 -0.0368
 4352.060  0.0015 -0.0395
 4352.080  0.0042 -0.0382
 4352.100  0.0025 -0.0328
 4352.120 -0.0013 -0.0267
 4352.140 -0.0023 -0.0240
 4352.160 -0.0001 -0.0252
 4352.180  0.0012 -0.0270
 4352.200  0.0011 -0.0275
 4352.220  0.0019 -0.0274
 4352.240  0.0042 -0.0283
 4352.260  0.0044 -0.0290
 4352.280  0.0006 -0.0282
 4352.300 -0.0048 -0.0272
 4352.320 -0.0075 -0.0276
 4352.340 -0.0070 -0.0282
 4352.360 -0.0057 -0.0286
 4352.380 -0.0052 -0.0296
 4352.400 -0.0043 -0.0297
 4352.420 -0.0038 -0.0262
 4352.440 -0.0064 -0.0218
 4352.460 -0.0119 -0.0205
 4352.480 -0.0153 -0.0206
 4352.500 -0.0133 -0.0207
 4352.520 -0.0092 -0.0232
 4352.540 -0.0074 -0.0279
 4352.560 -0.0066 -0.0298
 4352.580 -0.0036 -0.0280
 4352.600  0.0002 -0.0272
 4352.620  0.0018 -0.0285
 4352.640  0.0021 -0.0278
 4352.660  0.0031 -0.0236
 4352.680  0.0023 -0.0183
 4352.700 -0.0021 -0.0141
 4352.720 -0.0057 -0.0123
 4352.740 -0.0040 -0.0140
 4352.760 -0.0003 -0.0186
 4352.780  0.0005 -0.0231
 4352.800  0.0000 -0.0256
 4352.820  0.0033 -0.0261
 4352.840  0.0077 -0.0242
 4352.860  0.0064 -0.0189
 4352.880 -0.0015 -0.0128
 4352.900 -0.0097 -0.0106
 4352.920 -0.0130 -0.0122
 4352.940 -0.0117 -0.0136
 4352.960 -0.0079 -0.0148
 4352.980 -0.0046 -0.0185
 4353.000 -0.0042 -0.0234
 4353.020 -0.0069 -0.0268
 4353.040 -0.0095 -0.0288
 4353.060 -0.0091 -0.0303
 4353.080 -0.0065 -0.0312
 4353.100 -0.0040 -0.0329
 4353.120 -0.0026 -0.0364
 4353.140 -0.0021 -0.0392
 4353.160 -0.0026 -0.0398
 4353.180 -0.0042 -0.0393
 4353.200 -0.0047 -0.0371
 4353.220 -0.0016 -0.0327
 4353.240  0.0055 -0.0294
 4353.260  0.0126 -0.0295
 4353.280  0.0149 -0.0296
 4353.300  0.0119 -0.0266
 4353.320  0.0081 -0.0214
 4353.340  0.0066 -0.0152
 4353.360  0.0046 -0.0103
 4353.380 -0.0011 -0.0109
 4353.400 -0.0078 -0.0174
 4353.420 -0.0101 -0.0244
 4353.440 -0.0079 -0.0285
 4353.460 -0.0057 -0.0294
 4353.480 -0.0056 -0.0270
 4353.500 -0.0059 -0.0226
 4353.520 -0.0069 -0.0206
 4353.540 -0.0108 -0.0228
 4353.560 -0.0175 -0.0272
 4353.580 -0.0221 -0.0314
 4353.600 -0.0211 -0.0340
 4353.620 -0.0165 -0.0334
 4353.640 -0.0126 -0.0294
 4353.660 -0.0103 -0.0237
 4353.680 -0.0072 -0.0197
 4353.700 -0.0024 -0.0204
 4353.720  0.0017 -0.0241
 4353.740  0.0016 -0.0247
 4353.760 -0.0028 -0.0214
 4353.780 -0.0082 -0.0208
 4353.800 -0.0104 -0.0249
 4353.820 -0.0074 -0.0279
 4353.840 -0.0008 -0.0269
 4353.860  0.0045 -0.0257
 4353.880  0.0036 -0.0262
 4353.900 -0.0016 -0.0253
 4353.920 -0.0048 -0.0221
 4353.940 -0.0034 -0.0189
 4353.960 -0.0020 -0.0168
 4353.980 -0.0039 -0.0158
 4354.000 -0.0060 -0.0167
 4354.020 -0.0045 -0.0203
 4354.040 -0.0020 -0.0257
 4354.060 -0.0012 -0.0307
 4354.080  0.0001 -0.0327
 4354.100  0.0042 -0.0307
 4354.120  0.0071 -0.0268
 4354.140  0.0046 -0.0251
 4354.160 -0.0002 -0.0280
 4354.180 -0.0012 -0.0335
 4354.200  0.0021 -0.0375
 4354.220  0.0050 -0.0389
 4354.240  0.0053 -0.0388
 4354.260  0.0053 -0.0368
 4354.280  0.0065 -0.0312
 4354.300  0.0073 -0.0246
 4354.320  0.0068 -0.0232
 4354.340  0.0051 -0.0282
 4354.360  0.0024 -0.0334
 4354.380 -0.0018 -0.0332
 4354.400 -0.0068 -0.0287
 4354.420 -0.0105 -0.0238
 4354.440 -0.0116 -0.0198
 4354.460 -0.0104 -0.0173
 4354.480 -0.0074 -0.0182
 4354.500 -0.0028 -0.0227
 4354.520  0.0016 -0.0267
 4354.540  0.0023 -0.0271
 4354.560 -0.0020 -0.0249
 4354.580 -0.0068 -0.0223
 4354.600 -0.0066 -0.0202
 4354.620 -0.0021 -0.0200
 4354.640  0.0002 -0.0214
 4354.660 -0.0040 -0.0214
 4354.680 -0.0104 -0.0186
 4354.700 -0.0113 -0.0166
 4354.720 -0.0054 -0.0173
 4354.740  0.0015 -0.0170
 4354.760  0.0044 -0.0136
 4354.780  0.0045 -0.0101
 4354.800  0.0052 -0.0090
 4354.820  0.0058 -0.0088
 4354.840  0.0033 -0.0091
 4354.860 -0.0008 -0.0122
 4354.880 -0.0028 -0.0180
 4354.900 -0.0022 -0.0224
 4354.920 -0.0014 -0.0241
 4354.940 -0.0009 -0.0264
 4354.960  0.0003 -0.0317
 4354.980  0.0007 -0.0372
 4355.000 -0.0024 -0.0387
 4355.020 -0.0077 -0.0361
 4355.040 -0.0100 -0.0320
 4355.060 -0.0078 -0.0285
 4355.080 -0.0042 -0.0268
 4355.100 -0.0021 -0.0283
 4355.120 -0.0016 -0.0323
 4355.140 -0.0009 -0.0376
 4355.160  0.0014 -0.0417
 4355.180  0.0045 -0.0423
 4355.200  0.0072 -0.0407
 4355.220  0.0084 -0.0401
 4355.240  0.0081 -0.0390
 4355.260  0.0056 -0.0331
 4355.280  0.0001 -0.0246
 4355.300 -0.0064 -0.0193
 4355.320 -0.0091 -0.0185
 4355.340 -0.0061 -0.0192
 4355.360 -0.0014 -0.0199
 4355.380 -0.0003 -0.0211
 4355.400 -0.0034 -0.0237
 4355.420 -0.0075 -0.0264
 4355.440 -0.0103 -0.0265
 4355.460 -0.0121 -0.0241
 4355.480 -0.0131 -0.0220
 4355.500 -0.0121 -0.0202
 4355.520 -0.0077 -0.0165
 4355.540 -0.0014 -0.0124
 4355.560  0.0024 -0.0122
 4355.580  0.0016 -0.0158
 4355.600 -0.0006 -0.0202
 4355.620 -0.0009 -0.0240
 4355.640 -0.0016 -0.0265
 4355.660 -0.0058 -0.0253
 4355.680 -0.0100 -0.0204
 4355.700 -0.0078 -0.0146
 4355.720  0.0001 -0.0118
 4355.740  0.0063 -0.0150
 4355.760  0.0061 -0.0226
 4355.780  0.0011 -0.0252
 4355.800 -0.0061 -0.0179
 4355.820 -0.0123 -0.0100
 4355.840 -0.0135 -0.0107
 4355.860 -0.0099 -0.0150
 4355.880 -0.0072 -0.0168
 4355.900 -0.0081 -0.0191
 4355.920 -0.0083 -0.0251
 4355.940 -0.0041 -0.0317
 4355.960  0.0015 -0.0344
 4355.980  0.0038 -0.0323
 4356.000  0.0026 -0.0286
 4356.020  0.0011 -0.0279
 4356.040  0.0014 -0.0303
 4356.060  0.0050 -0.0304
 4356.080  0.0115 -0.0252
 4356.100  0.0156 -0.0180
 4356.120  0.0117 -0.0142
 4356.140  0.0026 -0.0167
 4356.160 -0.0048 -0.0239
 4356.180 -0.0088 -0.0311
 4356.200 -0.0115 -0.0350
 4356.220 -0.0121 -0.0353
 4356.240 -0.0071 -0.0308
 4356.260  0.0012 -0.0209
 4356.280  0.0053 -0.0104
 4356.300  0.0020 -0.0058
 4356.320 -0.0048 -0.0079
 4356.340 -0.0094 -0.0134
 4356.360 -0.0102 -0.0205
 4356.380 -0.0085 -0.0267
 4356.400 -0.0064 -0.0279
 4356.420 -0.0055 -0.0238
 4356.440 -0.0059 -0.0196
 4356.460 -0.0050 -0.0188
 4356.480 -0.0010 -0.0198
 4356.500  0.0039 -0.0200
 4356.520  0.0056 -0.0203
 4356.540  0.0028 -0.0232
 4356.560 -0.0010 -0.0281
 4356.580 -0.0020 -0.0313
 4356.600 -0.0008 -0.0316
 4356.620 -0.0007 -0.0318
 4356.640 -0.0027 -0.0327
 4356.660 -0.0051 -0.0331
 4356.680 -0.0067 -0.0337
 4356.700 -0.0074 -0.0349
 4356.720 -0.0062 -0.0335
 4356.740 -0.0024 -0.0275
 4356.760  0.0022 -0.0217
 4356.780  0.0046 -0.0212
 4356.800  0.0043 -0.0249
 4356.820  0.0024 -0.0290
 4356.840  0.0004 -0.0327
 4356.860  0.0001 -0.0364
 4356.880  0.0037 -0.0390
 4356.900  0.0088 -0.0394
 4356.920  0.0093 -0.0368
 4356.940  0.0036 -0.0318
 4356.960 -0.0021 -0.0271
 4356.980 -0.0028 -0.0249
 4357.000 -0.0006 -0.0252
 4357.020  0.0000 -0.0245
 4357.040 -0.0012 -0.0205
 4357.060 -0.0029 -0.0154
 4357.080 -0.0055 -0.0129
 4357.100 -0.0095 -0.0135
 4357.120 -0.0133 -0.0158
 4357.140 -0.0140 -0.0203
 4357.160 -0.0112 -0.0261
 4357.180 -0.0064 -0.0290
 4357.200 -0.0025 -0.0271
 4357.220 -0.0018 -0.0243
 4357.240 -0.0042 -0.0234
 4357.260 -0.0067 -0.0236
 4357.280 -0.0081 -0.0245
 4357.300 -0.0097 -0.0266
 4357.320 -0.0119 -0.0278
 4357.340 -0.0123 -0.0264
 4357.360 -0.0098 -0.0244
 4357.380 -0.0056 -0.0237
 4357.400 -0.0011 -0.0246
 4357.420  0.0029 -0.0286
 4357.440  0.0058 -0.0371
 4357.460  0.0066 -0.0473
 4357.480  0.0060 -0.0531
 4357.500  0.0057 -0.0483
 4357.520  0.0065 -0.0341
 4357.540  0.0081 -0.0207
 4357.560  0.0095 -0.0164
 4357.580  0.0092 -0.0188
 4357.600  0.0056 -0.0215
 4357.620 -0.0006 -0.0222
 4357.640 -0.0058 -0.0220
 4357.660 -0.0068 -0.0213
 4357.680 -0.0033 -0.0202
 4357.700  0.0018 -0.0201
 4357.720  0.0046 -0.0212
 4357.740  0.0031 -0.0226
 4357.760 -0.0020 -0.0247
 4357.780 -0.0079 -0.0269
 4357.800 -0.0111 -0.0264
 4357.820 -0.0101 -0.0215
 4357.840 -0.0067 -0.0156
 4357.860 -0.0047 -0.0137
 4357.880 -0.0053 -0.0168
 4357.900 -0.0063 -0.0218
 4357.920 -0.0056 -0.0256
 4357.940 -0.0042 -0.0269
 4357.960 -0.0034 -0.0264
 4357.980 -0.0022 -0.0252
 4358.000 -0.0005 -0.0242
 4358.020 -0.0020 -0.0254
 4358.040 -0.0083 -0.0297
 4358.060 -0.0133 -0.0341
 4358.080 -0.0092 -0.0326
 4358.100  0.0017 -0.0243
 4358.120  0.0089 -0.0147
 4358.140  0.0071 -0.0088
 4358.160  0.0028 -0.0072
 4358.180  0.0033 -0.0085
 4358.200  0.0071 -0.0122
 4358.220  0.0075 -0.0164
 4358.240  0.0030 -0.0189
 4358.260 -0.0010 -0.0190
 4358.280 -0.0008 -0.0173
 4358.300  0.0020 -0.0147
 4358.320  0.0046 -0.0128
 4358.340  0.0063 -0.0138
 4358.360  0.0065 -0.0185
 4358.380  0.0028 -0.0255
 4358.400 -0.0048 -0.0312
 4358.420 -0.0113 -0.0319
 4358.440 -0.0120 -0.0288
 4358.460 -0.0087 -0.0267
 4358.480 -0.0063 -0.0275
 4358.500 -0.0059 -0.0282
 4358.520 -0.0051 -0.0282
 4358.540 -0.0041 -0.0293
 4358.560 -0.0043 -0.0299
 4358.580 -0.0042 -0.0269
 4358.600 -0.0009 -0.0221
 4358.620  0.0040 -0.0193
 4358.640  0.0068 -0.0178
 4358.660  0.0074 -0.0163
 4358.680  0.0077 -0.0164
 4358.700  0.0065 -0.0183
 4358.720  0.0020 -0.0193
 4358.740 -0.0031 -0.0185
 4358.760 -0.0046 -0.0175
 4358.780 -0.0027 -0.0164
 4358.800 -0.0012 -0.0153
 4358.820 -0.0006 -0.0165
 4358.840  0.0015 -0.0197
 4358.860  0.0041 -0.0206
 4358.880  0.0025 -0.0186
 4358.900 -0.0044 -0.0174
 4358.920 -0.0121 -0.0181
 4358.940 -0.0161 -0.0195
 4358.960 -0.0160 -0.0218
 4358.980 -0.0128 -0.0248
 4359.000 -0.0080 -0.0253
 4359.020 -0.0047 -0.0231
 4359.040 -0.0049 -0.0213
 4359.060 -0.0062 -0.0193
 4359.080 -0.0042 -0.0157
 4359.100  0.0003 -0.0131
 4359.120  0.0032 -0.0136
 4359.140  0.0041 -0.0147
 4359.160  0.0058 -0.0164
 4359.180  0.0083 -0.0202
 4359.200  0.0083 -0.0235
 4359.220  0.0058 -0.0231
 4359.240  0.0044 -0.0234
 4359.260  0.0054 -0.0283
 4359.280  0.0065 -0.0334
 4359.300  0.0056 -0.0323
 4359.320  0.0013 -0.0248
 4359.340 -0.0063 -0.0154
 4359.360 -0.0133 -0.0079
 4359.380 -0.0141 -0.0042
 4359.400 -0.0094 -0.0042
 4359.420 -0.0053 -0.0075
 4359.440 -0.0041 -0.0141
 4359.460 -0.0018 -0.0207
 4359.480  0.0020 -0.0220
 4359.500  0.0017 -0.0180
 4359.520 -0.0029 -0.0150
 4359.540 -0.0050 -0.0162
 4359.560 -0.0029 -0.0198
 4359.580 -0.0019 -0.0233
 4359.600 -0.0015 -0.0248
 4359.620  0.0037 -0.0236
 4359.640  0.0103 -0.0204
 4359.660  0.0083 -0.0155
 4359.680 -0.0026 -0.0102
 4359.700 -0.0109 -0.0085
 4359.720 -0.0111 -0.0130
 4359.740 -0.0089 -0.0192
 4359.760 -0.0092 -0.0219
 4359.780 -0.0095 -0.0215
 4359.800 -0.0082 -0.0201
 4359.820 -0.0073 -0.0175
 4359.840 -0.0068 -0.0144
 4359.860 -0.0039 -0.0116
 4359.880  0.0006 -0.0087
 4359.900  0.0028 -0.0079
 4359.920  0.0030 -0.0119
 4359.940  0.0044 -0.0173
 4359.960  0.0065 -0.0194
 4359.980  0.0048 -0.0202
 4360.000 -0.0009 -0.0222
 4360.020 -0.0055 -0.0239
 4360.040 -0.0056 -0.0257
 4360.060 -0.0036 -0.0312
 4360.080 -0.0026 -0.0378
 4360.100 -0.0013 -0.0393
 4360.120  0.0028 -0.0359
 4360.140  0.0070 -0.0335
 4360.160  0.0058 -0.0334
 4360.180 -0.0005 -0.0334
 4360.200 -0.0041 -0.0327
 4360.220 -0.0005 -0.0319
 4360.240  0.0055 -0.0315
 4360.260  0.0073 -0.0315
 4360.280  0.0044 -0.0313
 4360.300  0.0016 -0.0302
 4360.320  0.0012 -0.0294
 4360.340  0.0008 -0.0312
 4360.360 -0.0027 -0.0354
 4360.380 -0.0083 -0.0387
 4360.400 -0.0104 -0.0378
 4360.420 -0.0065 -0.0332
 4360.440 -0.0022 -0.0290
 4360.460 -0.0047 -0.0275
 4360.480 -0.0113 -0.0275
 4360.500 -0.0125 -0.0295
 4360.520 -0.0073 -0.0346
 4360.540 -0.0049 -0.0391
 4360.560 -0.0094 -0.0380
 4360.580 -0.0132 -0.0329
 4360.600 -0.0104 -0.0284
 4360.620 -0.0051 -0.0255
 4360.640 -0.0027 -0.0252
 4360.660 -0.0016 -0.0289
 4360.680  0.0002 -0.0346
 4360.700  0.0006 -0.0376
 4360.720 -0.0009 -0.0364
 4360.740 -0.0008 -0.0329
 4360.760  0.0023 -0.0285
 4360.780  0.0056 -0.0254
 4360.800  0.0071 -0.0259
 4360.820  0.0067 -0.0294
 4360.840  0.0042 -0.0329
 4360.860  0.0008 -0.0341
 4360.880  0.0000 -0.0321
 4360.900  0.0023 -0.0287
 4360.920  0.0042 -0.0276
 4360.940  0.0041 -0.0299
 4360.960  0.0046 -0.0329
 4360.980  0.0055 -0.0355
 4361.000  0.0027 -0.0387
 4361.020 -0.0029 -0.0403
 4361.040 -0.0044 -0.0367
 4361.060 -0.0007 -0.0297
 4361.080  0.0015 -0.0240
 4361.100 -0.0010 -0.0216
 4361.120 -0.0028 -0.0221
 4361.140 -0.0013 -0.0255
 4361.160 -0.0012 -0.0304
 4361.180 -0.0050 -0.0337
 4361.200 -0.0075 -0.0344
 4361.220 -0.0049 -0.0336
 4361.240 -0.0004 -0.0318
 4361.260  0.0009 -0.0301
 4361.280 -0.0017 -0.0301
 4361.300 -0.0055 -0.0322
 4361.320 -0.0080 -0.0341
 4361.340 -0.0076 -0.0336
 4361.360 -0.0047 -0.0316
 4361.380 -0.0016 -0.0305
 4361.400  0.0001 -0.0317
 4361.420  0.0015 -0.0342
 4361.440  0.0028 -0.0355
 4361.460  0.0017 -0.0355
 4361.480 -0.0021 -0.0367
 4361.500 -0.0055 -0.0386
 4361.520 -0.0060 -0.0364
 4361.540 -0.0047 -0.0299
 4361.560 -0.0029 -0.0255
 4361.580 -0.0006 -0.0273
 4361.600  0.0007 -0.0308
 4361.620 -0.0024 -0.0315
 4361.640 -0.0089 -0.0301
 4361.660 -0.0123 -0.0286
 4361.680 -0.0084 -0.0270
 4361.700 -0.0014 -0.0262
 4361.720  0.0021 -0.0276
 4361.740  0.0012 -0.0302
 4361.760  0.0003 -0.0313
 4361.780  0.0011 -0.0301
 4361.800  0.0008 -0.0283
 4361.820 -0.0016 -0.0270
 4361.840 -0.0032 -0.0257
 4361.860 -0.0019 -0.0245
 4361.880 -0.0008 -0.0254
 4361.900 -0.0027 -0.0289
 4361.920 -0.0041 -0.0322
 4361.940 -0.0008 -0.0319
 4361.960  0.0030 -0.0287
 4361.980 -0.0003 -0.0261
 4362.000 -0.0076 -0.0255
 4362.020 -0.0067 -0.0257
 4362.040  0.0040 -0.0256
 4362.060  0.0088 -0.0248
 4362.080 -0.0006 -0.0237
 4362.100 -0.0103 -0.0241
 4362.120 -0.0089 -0.0264
 4362.140 -0.0043 -0.0283
 4362.160 -0.0065 -0.0278
 4362.180 -0.0121 -0.0275
 4362.200 -0.0121 -0.0310
 4362.220 -0.0065 -0.0379
 4362.240 -0.0008 -0.0434
 4362.260  0.0028 -0.0441
 4362.280  0.0045 -0.0399
 4362.300  0.0041 -0.0323
 4362.320  0.0032 -0.0253
 4362.340  0.0048 -0.0235
 4362.360  0.0072 -0.0259
 4362.380  0.0061 -0.0280
 4362.400  0.0017 -0.0293
 4362.420 -0.0015 -0.0321
 4362.440 -0.0029 -0.0353
 4362.460 -0.0043 -0.0363
 4362.480 -0.0037 -0.0354
 4362.500  0.0009 -0.0336
 4362.520  0.0049 -0.0320
 4362.540  0.0026 -0.0326
 4362.560 -0.0029 -0.0348
 4362.580 -0.0044 -0.0339
 4362.600 -0.0016 -0.0294
 4362.620  0.0012 -0.0275
 4362.640  0.0021 -0.0305
 4362.660  0.0011 -0.0348
 4362.680 -0.0032 -0.0373
 4362.700 -0.0096 -0.0376
 4362.720 -0.0134 -0.0359
 4362.740 -0.0121 -0.0345
 4362.760 -0.0092 -0.0345
 4362.780 -0.0080 -0.0344
 4362.800 -0.0070 -0.0339
 4362.820 -0.0041 -0.0355
 4362.840 -0.0012 -0.0380
 4362.860 -0.0016 -0.0368
 4362.880 -0.0045 -0.0323
 4362.900 -0.0061 -0.0296
 4362.920 -0.0056 -0.0305
 4362.940 -0.0057 -0.0326
 4362.960 -0.0067 -0.0336
 4362.980 -0.0050 -0.0327
 4363.000 -0.0003 -0.0323
 4363.020  0.0014 -0.0343
 4363.040 -0.0029 -0.0345
 4363.060 -0.0056 -0.0294
 4363.080  0.0001 -0.0248
 4363.100  0.0068 -0.0271
 4363.120  0.0036 -0.0320
 4363.140 -0.0050 -0.0329
 4363.160 -0.0061 -0.0313
 4363.180  0.0006 -0.0313
 4363.200  0.0032 -0.0328
 4363.220 -0.0016 -0.0347
 4363.240 -0.0054 -0.0366
 4363.260 -0.0042 -0.0374
 4363.280 -0.0027 -0.0374
 4363.300 -0.0031 -0.0374
 4363.320 -0.0025 -0.0366
 4363.340  0.0002 -0.0347
 4363.360  0.0033 -0.0335
 4363.380  0.0061 -0.0336
 4363.400  0.0059 -0.0342
 4363.420 -0.0002 -0.0359
 4363.440 -0.0086 -0.0390
 4363.460 -0.0100 -0.0414
 4363.480 -0.0040 -0.0409
 4363.500  0.0004 -0.0372
 4363.520 -0.0005 -0.0316
 4363.540 -0.0010 -0.0278
 4363.560  0.0008 -0.0291
 4363.580  0.0002 -0.0332
 4363.600 -0.0024 -0.0361
 4363.620 -0.0004 -0.0379
 4363.640  0.0059 -0.0401
 4363.660  0.0083 -0.0413
 4363.680  0.0044 -0.0402
 4363.700  0.0000 -0.0379
 4363.720 -0.0020 -0.0344
 4363.740 -0.0033 -0.0305
 4363.760 -0.0038 -0.0295
 4363.780 -0.0030 -0.0324
 4363.800 -0.0040 -0.0354
 4363.820 -0.0078 -0.0344
 4363.840 -0.0101 -0.0293
 4363.860 -0.0084 -0.0249
 4363.880 -0.0064 -0.0265
 4363.900 -0.0059 -0.0317
 4363.920 -0.0037 -0.0339
 4363.940  0.0010 -0.0333
 4363.960  0.0036 -0.0348
 4363.980  0.0023 -0.0367
 4364.000  0.0010 -0.0336
 4364.020  0.0015 -0.0278
 4364.040  0.0006 -0.0267
 4364.060 -0.0025 -0.0309
 4364.080 -0.0046 -0.0349
 4364.100 -0.0034 -0.0353
 4364.120 -0.0009 -0.0338
 4364.140  0.0009 -0.0334
 4364.160  0.0020 -0.0340
 4364.180  0.0025 -0.0334
 4364.200  0.0019 -0.0317
 4364.220  0.0007 -0.0319
 4364.240  0.0000 -0.0338
 4364.260 -0.0008 -0.0327
 4364.280 -0.0025 -0.0277
 4364.300 -0.0046 -0.0233
 4364.320 -0.0057 -0.0226
 4364.340 -0.0051 -0.0244
 4364.360 -0.0036 -0.0274
 4364.380 -0.0023 -0.0315
 4364.400 -0.0016 -0.0360
 4364.420 -0.0011 -0.0381
 4364.440 -0.0005 -0.0359
 4364.460 -0.0004 -0.0325
 4364.480 -0.0015 -0.0322
 4364.500 -0.0035 -0.0342
 4364.520 -0.0055 -0.0353
 4364.540 -0.0069 -0.0357
 4364.560 -0.0074 -0.0360
 4364.580 -0.0065 -0.0339
 4364.600 -0.0032 -0.0302
 4364.620  0.0020 -0.0297
 4364.640  0.0054 -0.0324
 4364.660  0.0035 -0.0336
 4364.680 -0.0022 -0.0345
 4364.700 -0.0059 -0.0384
 4364.720 -0.0052 -0.0406
 4364.740 -0.0035 -0.0348
 4364.760 -0.0042 -0.0241
 4364.780 -0.0053 -0.0165
 4364.800 -0.0039 -0.0160
 4364.820 -0.0014 -0.0205
 4364.840 -0.0007 -0.0258
 4364.860 -0.0014 -0.0293
 4364.880 -0.0008 -0.0302
 4364.900  0.0014 -0.0284
 4364.920  0.0025 -0.0244
 4364.940 -0.0005 -0.0221
 4364.960 -0.0068 -0.0256
 4364.980 -0.0108 -0.0321
 4365.000 -0.0078 -0.0358
 4365.020 -0.0002 -0.0358
 4365.040  0.0043 -0.0347
 4365.060  0.0023 -0.0328
 4365.080 -0.0012 -0.0293
 4365.100 -0.0007 -0.0272
 4365.120  0.0023 -0.0298
 4365.140  0.0036 -0.0357
 4365.160  0.0026 -0.0405
 4365.180  0.0013 -0.0420
 4365.200 -0.0001 -0.0402
 4365.220 -0.0019 -0.0356
 4365.240 -0.0028 -0.0298
 4365.260 -0.0027 -0.0271
 4365.280 -0.0030 -0.0289
 4365.300 -0.0048 -0.0320
 4365.320 -0.0066 -0.0337
 4365.340 -0.0064 -0.0350
 4365.360 -0.0045 -0.0361
 4365.380 -0.0025 -0.0347
 4365.400 -0.0023 -0.0312
 4365.420 -0.0044 -0.0292
 4365.440 -0.0068 -0.0295
 4365.460 -0.0066 -0.0294
 4365.480 -0.0040 -0.0290
 4365.500 -0.0021 -0.0306
 4365.520 -0.0024 -0.0329
 4365.540 -0.0035 -0.0311
 4365.560 -0.0030 -0.0247
 4365.580  0.0003 -0.0200
 4365.600  0.0047 -0.0223
 4365.620  0.0061 -0.0296
 4365.640  0.0027 -0.0353
 4365.660 -0.0023 -0.0366
 4365.680 -0.0043 -0.0352
 4365.700 -0.0037 -0.0333
 4365.720 -0.0036 -0.0326
 4365.740 -0.0035 -0.0334
 4365.760 -0.0023 -0.0342
 4365.780 -0.0027 -0.0341
 4365.800 -0.0063 -0.0344
 4365.820 -0.0084 -0.0342
 4365.840 -0.0053 -0.0323
 4365.860 -0.0023 -0.0299
 4365.880 -0.0055 -0.0292
 4365.900 -0.0105 -0.0298
 4365.920 -0.0097 -0.0309
 4365.940 -0.0053 -0.0333
 4365.960 -0.0049 -0.0359
 4365.980 -0.0081 -0.0354
 4366.000 -0.0086 -0.0313
 4366.020 -0.0055 -0.0267
 4366.040 -0.0034 -0.0258
 4366.060 -0.0022 -0.0296
 4366.080  0.0013 -0.0345
 4366.100  0.0055 -0.0351
