           1.00    1.01  
          -0.39    0.21  
 4489.440  0.9998  1.0060
 4489.460  1.0012  1.0021
 4489.480  1.0013  0.9934
 4489.500  0.9985  0.9747
 4489.520  0.9927  0.9496
 4489.540  0.9869  0.9267
 4489.560  0.9878  0.9130
 4489.580  0.9969  0.9122
 4489.600  1.0053  0.9254
 4489.620  1.0052  0.9496
 4489.640  1.0010  0.9759
 4489.660  0.9997  0.9944
 4489.680  0.9987  1.0028
 4489.700  0.9939  1.0070
 4489.720  0.9900  1.0125
 4489.740  0.9924  1.0178
 4489.760  0.9976  1.0183
 4489.780  0.9991  1.0160
 4489.800  0.9970  1.0168
 4489.820  0.9943  1.0220
 4489.840  0.9929  1.0269
 4489.860  0.9946  1.0302
 4489.880  0.9975  1.0318
 4489.900  0.9977  1.0272
 4489.920  0.9997  1.0199
 4489.940  1.0089  1.0187
 4489.960  1.0204  1.0228
 4489.980  1.0256  1.0254
 4490.000  1.0209  1.0245
 4490.020  1.0107  1.0201
 4490.040  1.0027  1.0140
 4490.060  0.9988  1.0107
 4490.080  0.9945  1.0120
 4490.100  0.9831  1.0137
 4490.120  0.9624  1.0103
 4490.140  0.9380  1.0037
 4490.160  0.9183  1.0014
 4490.180  0.9106  1.0059
 4490.200  0.9182  1.0113
 4490.220  0.9374  1.0105
 4490.240  0.9611  1.0043
 4490.260  0.9826  1.0005
 4490.280  0.9977  1.0033
 4490.300  1.0070  1.0082
 4490.320  1.0142  1.0095
 4490.340  1.0194  1.0065
 4490.360  1.0203  1.0016
 4490.380  1.0180  0.9959
 4490.400  1.0151  0.9888
 4490.420  1.0125  0.9809
 4490.440  1.0106  0.9757
 4490.460  1.0105  0.9778
 4490.480  1.0108  0.9879
 4490.500  1.0081  1.0004
 4490.520  1.0033  1.0095
 4490.540  1.0020  1.0139
 4490.560  1.0059  1.0148
 4490.580  1.0092  1.0124
 4490.600  1.0088  1.0081
 4490.620  1.0080  1.0054
 4490.640  1.0086  1.0058
 4490.660  1.0069  1.0069
 4490.680  1.0028  1.0065
 4490.700  1.0013  1.0051
 4490.720  1.0036  1.0029
 4490.740  1.0065  0.9983
 4490.760  1.0082  0.9884
 4490.780  1.0076  0.9694
 4490.800  1.0042  0.9377
 4490.820  1.0004  0.8913
 4490.840  1.0000  0.8330
 4490.860  1.0018  0.7746
 4490.880  1.0027  0.7351
 4490.900  1.0037  0.7320
 4490.920  1.0050  0.7709
 4490.940  1.0016  0.8365
 4490.960  0.9919  0.8992
 4490.980  0.9837  0.9432
 4491.000  0.9803  0.9746
 4491.020  0.9724  0.9957
 4491.040  0.9590  0.9978
 4491.060  0.9579  0.9900
 4491.080  0.9789  0.9956
 4491.100  1.0082  1.0174
 4491.120  1.0285  1.0345
 4491.140  1.0341  1.0342
 4491.160  1.0304  1.0258
 4491.180  1.0252  1.0183
 4491.200  1.0193  1.0103
 4491.220  1.0132  1.0045
 4491.240  1.0110  1.0060
 4491.260  1.0106  1.0085
 4491.280  1.0068  1.0066
 4491.300  1.0013  1.0039
 4491.320  0.9977  1.0013
 4491.340  0.9917  0.9947
 4491.360  0.9785  0.9841
 4491.380  0.9602  0.9696
 4491.400  0.9374  0.9470
 4491.420  0.9022  0.9124
 4491.440  0.8486  0.8626
 4491.460  0.7860  0.7970
 4491.480  0.7363  0.7291
 4491.500  0.7221  0.6862
 4491.520  0.7526  0.6878
 4491.540  0.8155  0.7323
 4491.560  0.8831  0.8018
 4491.580  0.9337  0.8710
 4491.600  0.9639  0.9209
 4491.620  0.9814  0.9513
 4491.640  0.9928  0.9730
 4491.660  1.0013  0.9913
 4491.680  1.0064  1.0042
 4491.700  1.0069  1.0108
 4491.720  1.0036  1.0127
 4491.740  1.0002  1.0118
 4491.760  0.9982  1.0102
 4491.780  0.9952  1.0086
 4491.800  0.9908  1.0070
 4491.820  0.9895  1.0073
 4491.840  0.9936  1.0099
 4491.860  0.9993  1.0110
 4491.880  1.0031  1.0093
 4491.900  1.0048  1.0080
 4491.920  1.0034  1.0082
 4491.940  0.9965  1.0081
 4491.960  0.9855  1.0076
 4491.980  0.9734  1.0080
 4492.000  0.9569  1.0089
 4492.020  0.9280  1.0109
 4492.040  0.8823  1.0139
 4492.060  0.8221  1.0152
 4492.080  0.7560  1.0132
 4492.100  0.7015  1.0100
 4492.120  0.6815  1.0085
 4492.140  0.7088  1.0098
 4492.160  0.7722  1.0137
 4492.180  0.8446  1.0175
 4492.200  0.9039  1.0180
 4492.220  0.9442  1.0166
 4492.240  0.9701  1.0161
 4492.260  0.9865  1.0148
 4492.280  0.9968  1.0129
 4492.300  1.0040  1.0143
 4492.320  1.0090  1.0183
 4492.340  1.0105  1.0197
 4492.360  1.0089  1.0186
 4492.380  1.0083  1.0181
 4492.400  1.0094  1.0168
 4492.420  1.0093  1.0135
 4492.440  1.0070  1.0118
 4492.460  1.0057  1.0124
 4492.480  1.0068  1.0116
 4492.500  1.0084  1.0101
 4492.520  1.0074  1.0108
 4492.540  1.0053  1.0115
 4492.560  1.0061  1.0104
 4492.580  1.0093  1.0097
 4492.600  1.0106  1.0106
 4492.620  1.0090  1.0120
 4492.640  1.0064  1.0144
 4492.660  1.0043  1.0173
 4492.680  1.0035  1.0168
 4492.700  1.0050  1.0127
 4492.720  1.0064  1.0104
 4492.740  1.0034  1.0099
 4492.760  0.9956  1.0047
 4492.780  0.9897  0.9960
 4492.800  0.9926  0.9948
 4492.820  1.0025  1.0034
 4492.840  1.0109  1.0106
 4492.860  1.0126  1.0101
 4492.880  1.0085  1.0091
 4492.900  1.0034  1.0117
 4492.920  1.0023  1.0126
 4492.940  1.0057  1.0103
 4492.960  1.0094  1.0087
 4492.980  1.0106  1.0077
 4493.000  1.0113  1.0065
 4493.020  1.0139  1.0073
 4493.040  1.0151  1.0093
 4493.060  1.0111  1.0090
 4493.080  1.0045  1.0085
 4493.100  1.0025  1.0112
 4493.120  1.0064  1.0138
 4493.140  1.0111  1.0126
 4493.160  1.0120  1.0084
 4493.180  1.0109  1.0030
 4493.200  1.0108  0.9975
 4493.220  1.0119  0.9936
 4493.240  1.0134  0.9903
 4493.260  1.0143  0.9863
 4493.280  1.0130  0.9852
 4493.300  1.0107  0.9894
 4493.320  1.0116  0.9960
 4493.340  1.0156  1.0013
 4493.360  1.0162  1.0048
 4493.380  1.0102  1.0072
 4493.400  1.0031  1.0096
 4493.420  1.0006  1.0117
 4493.440  1.0024  1.0107
 4493.460  1.0059  1.0075
 4493.480  1.0099  1.0076
 4493.500  1.0122  1.0107
 4493.520  1.0093  1.0104
 4493.540  1.0035  1.0073
 4493.560  1.0022  1.0073
 4493.580  1.0059  1.0092
 4493.600  1.0092  1.0095
 4493.620  1.0098  1.0092
 4493.640  1.0104  1.0073
 4493.660  1.0106  1.0036
 4493.680  1.0068  1.0034
 4493.700  1.0007  1.0065
 4493.720  1.0001  1.0049
 4493.740  1.0051  0.9983
 4493.760  1.0077  0.9933
 4493.780  1.0055  0.9888
 4493.800  1.0025  0.9825
 4493.820  0.9988  0.9799
 4493.840  0.9921  0.9822
 4493.860  0.9853  0.9871
 4493.880  0.9815  0.9979
 4493.900  0.9750  1.0087
 4493.920  0.9590  0.9986
 4493.940  0.9390  0.9685
 4493.960  0.9338  0.9516
 4493.980  0.9531  0.9659
 4494.000  0.9791  0.9886
 4494.020  0.9936  0.9950
 4494.040  1.0008  0.9912
 4494.060  1.0089  0.9928
 4494.080  1.0154  0.9991
 4494.100  1.0151  1.0040
 4494.120  1.0106  1.0080
 4494.140  1.0087  1.0102
 4494.160  1.0089  1.0065
 4494.180  1.0072  0.9979
 4494.200  1.0041  0.9887
 4494.220  1.0040  0.9803
 4494.240  1.0087  0.9733
 4494.260  1.0128  0.9704
 4494.280  1.0104  0.9738
 4494.300  1.0038  0.9823
 4494.320  1.0006  0.9917
 4494.340  1.0017  0.9986
 4494.360  1.0002  1.0030
 4494.380  0.9926  1.0054
 4494.400  0.9839  1.0045
 4494.420  0.9797  1.0010
 4494.440  0.9805  0.9992
 4494.460  0.9842  1.0010
 4494.480  0.9885  1.0042
 4494.500  0.9915  1.0066
 4494.520  0.9931  1.0072
 4494.540  0.9946  1.0050
 4494.560  0.9946  1.0011
 4494.580  0.9902  0.9983
 4494.600  0.9834  0.9977
 4494.620  0.9805  0.9985
 4494.640  0.9848  1.0006
 4494.660  0.9916  1.0035
 4494.680  0.9945  1.0052
 4494.700  0.9936  1.0045
 4494.720  0.9940  1.0030
 4494.740  0.9973  1.0032
 4494.760  1.0003  1.0049
 4494.780  0.9994  1.0065
 4494.800  0.9929  1.0072
 4494.820  0.9834  1.0067
 4494.840  0.9764  1.0044
 4494.860  0.9759  1.0012
 4494.880  0.9810  0.9990
 4494.900  0.9874  0.9987
 4494.920  0.9928  0.9995
 4494.940  0.9975  0.9999
 4494.960  0.9999  0.9977
 4494.980  0.9983  0.9939
 4495.000  0.9963  0.9922
 4495.020  0.9973  0.9923
 4495.040  0.9997  0.9917
 4495.060  1.0017  0.9935
 4495.080  1.0037  1.0003
 4495.100  1.0049  1.0059
 4495.120  1.0026  1.0054
 4495.140  0.9966  1.0026
 4495.160  0.9902  1.0021
 4495.180  0.9875  1.0031
 4495.200  0.9906  1.0045
 4495.220  0.9976  1.0071
 4495.240  1.0051  1.0095
 4495.260  1.0103  1.0090
 4495.280  1.0129  1.0060
 4495.300  1.0141  1.0039
 4495.320  1.0141  1.0050
 4495.340  1.0119  1.0080
 4495.360  1.0086  1.0089
 4495.380  1.0058  1.0065
 4495.400  1.0035  1.0048
 4495.420  1.0013  1.0064
 4495.440  0.9994  1.0080
 4495.460  0.9980  1.0060
 4495.480  0.9977  1.0019
 4495.500  0.9977  0.9988
 4495.520  0.9977  0.9981
 4495.540  0.9989  0.9976
 4495.560  1.0004  0.9944
 4495.580  1.0000  0.9903
 4495.600  0.9982  0.9910
 4495.620  0.9968  0.9959
 4495.640  0.9968  0.9996
 4495.660  0.9990  1.0018
 4495.680  1.0029  1.0056
 4495.700  1.0057  1.0084
 4495.720  1.0054  1.0073
 4495.740  1.0028  1.0046
 4495.760  1.0001  1.0029
 4495.780  0.9991  1.0024
 4495.800  1.0003  1.0031
 4495.820  1.0024  1.0047
 4495.840  1.0042  1.0058
 4495.860  1.0065  1.0069
 4495.880  1.0091  1.0091
 4495.900  1.0109  1.0102
 4495.920  1.0109  1.0080
 4495.940  1.0085  1.0042
 4495.960  1.0047  1.0018
 4495.980  1.0028  1.0032
 4496.000  1.0040  1.0087
 4496.020  1.0065  1.0147
 4496.040  1.0092  1.0167
 4496.060  1.0112  1.0158
 4496.080  1.0117  1.0164
 4496.100  1.0114  1.0177
 4496.120  1.0101  1.0156
 4496.140  1.0052  1.0106
 4496.160  0.9971  1.0073
 4496.180  0.9907  1.0072
 4496.200  0.9905  1.0081
 4496.220  0.9947  1.0081
 4496.240  0.9985  1.0051
 4496.260  0.9997  0.9966
 4496.280  1.0003  0.9807
 4496.300  1.0004  0.9515
 4496.320  0.9984  0.9015
 4496.340  0.9963  0.8303
 4496.360  0.9979  0.7464
 4496.380  1.0009  0.6666
 4496.400  1.0013  0.6156
 4496.420  0.9999  0.6164
 4496.440  1.0006  0.6699
 4496.460  1.0042  0.7532
 4496.480  1.0066  0.8391
 4496.500  1.0059  0.9096
 4496.520  1.0049  0.9570
 4496.540  1.0059  0.9826
 4496.560  1.0061  0.9945
 4496.580  1.0028  1.0002
 4496.600  0.9986  1.0035
 4496.620  0.9986  1.0056
 4496.640  1.0029  1.0065
 4496.660  1.0075  1.0063
 4496.680  1.0106  1.0071
 4496.700  1.0123  1.0092
 4496.720  1.0106  1.0097
 4496.740  1.0047  1.0077
 4496.760  0.9993  1.0055
 4496.780  0.9989  1.0049
 4496.800  1.0017  1.0058
 4496.820  1.0033  1.0088
 4496.840  1.0020  1.0124
 4496.860  0.9975  1.0116
 4496.880  0.9856  1.0052
 4496.900  0.9589  0.9998
 4496.920  0.9130  1.0003
 4496.940  0.8481  1.0043
 4496.960  0.7670  1.0074
 4496.980  0.6826  1.0080
 4497.000  0.6222  1.0049
 4497.020  0.6119  0.9989
 4497.040  0.6557  0.9942
 4497.060  0.7342  0.9935
 4497.080  0.8211  0.9955
 4497.100  0.8966  0.9973
 4497.120  0.9504  0.9956
 4497.140  0.9813  0.9866
 4497.160  0.9960  0.9726
 4497.180  1.0027  0.9630
 4497.200  1.0058  0.9630
 4497.220  1.0065  0.9701
 4497.240  1.0056  0.9823
 4497.260  1.0056  0.9978
 4497.280  1.0077  1.0094
 4497.300  1.0097  1.0110
 4497.320  1.0088  1.0055
 4497.340  1.0054  1.0002
 4497.360  1.0022  0.9976
 4497.380  1.0009  0.9973
 4497.400  1.0000  0.9980
 4497.420  0.9981  0.9989
 4497.440  0.9971  1.0012
 4497.460  1.0012  1.0059
 4497.480  1.0091  1.0099
 4497.500  1.0150  1.0105
 4497.520  1.0165  1.0108
 4497.540  1.0149  1.0133
 4497.560  1.0121  1.0157
 4497.580  1.0101  1.0159
 4497.600  1.0109  1.0151
 4497.620  1.0141  1.0145
 4497.640  1.0168  1.0139
 4497.660  1.0155  1.0109
 4497.680  1.0092  1.0045
 4497.700  0.9998  0.9998
 4497.720  0.9900  1.0010
 4497.740  0.9802  1.0047
 4497.760  0.9704  1.0053
 4497.780  0.9631  1.0038
 4497.800  0.9623  1.0032
 4497.820  0.9687  1.0015
 4497.840  0.9787  0.9986
 4497.860  0.9881  0.9985
 4497.880  0.9953  1.0007
 4497.900  1.0000  1.0001
 4497.920  1.0034  0.9971
 4497.940  1.0064  0.9959
 4497.960  1.0078  0.9960
 4497.980  1.0073  0.9956
 4498.000  1.0067  0.9964
 4498.020  1.0079  1.0003
 4498.040  1.0104  1.0060
 4498.060  1.0115  1.0105
 4498.080  1.0101  1.0109
 4498.100  1.0085  1.0082
 4498.120  1.0082  1.0063
 4498.140  1.0089  1.0070
 4498.160  1.0088  1.0082
 4498.180  1.0070  1.0078
 4498.200  1.0033  1.0059
 4498.220  0.9999  1.0036
 4498.240  0.9986  1.0029
 4498.260  0.9997  1.0050
 4498.280  1.0029  1.0070
 4498.300  1.0076  1.0069
 4498.320  1.0123  1.0061
 4498.340  1.0151  1.0057
 4498.360  1.0137  1.0048
 4498.380  1.0087  1.0047
 4498.400  1.0045  1.0065
 4498.420  1.0040  1.0072
 4498.440  1.0055  1.0044
 4498.460  1.0062  1.0003
 4498.480  1.0049  0.9984
 4498.500  1.0004  1.0010
 4498.520  0.9941  1.0074
 4498.540  0.9911  1.0123
 4498.560  0.9944  1.0114
 4498.580  1.0003  1.0078
 4498.600  1.0036  1.0069
 4498.620  1.0055  1.0084
 4498.640  1.0088  1.0101
 4498.660  1.0104  1.0125
 4498.680  1.0079  1.0139
 4498.700  1.0050  1.0107
 4498.720  1.0060  1.0037
 4498.740  1.0079  0.9981
 4498.760  1.0058  0.9970
 4498.780  1.0036  1.0009
 4498.800  1.0072  1.0065
 4498.820  1.0124  1.0081
 4498.840  1.0104  1.0034
 4498.860  1.0035  0.9976
 4498.880  1.0010  0.9954
 4498.900  1.0048  0.9958
 4498.920  1.0092  0.9946
 4498.940  1.0100  0.9909
 4498.960  1.0070  0.9874
 4498.980  1.0012  0.9874
 4499.000  0.9958  0.9899
 4499.020  0.9947  0.9922
 4499.040  0.9982  0.9937
 4499.060  1.0013  0.9953
 4499.080  1.0015  0.9984
 4499.100  1.0025  1.0032
 4499.120  1.0064  1.0071
 4499.140  1.0090  1.0071
 4499.160  1.0074  1.0051
 4499.180  1.0045  1.0057
 4499.200  1.0038  1.0079
 4499.220  1.0046  1.0073
 4499.240  1.0049  1.0054
 4499.260  1.0049  1.0073
 4499.280  1.0049  1.0115
 4499.300  1.0045  1.0120
 4499.320  1.0033  1.0074
 4499.340  1.0022  1.0021
 4499.360  1.0019  0.9994
 4499.380  1.0018  0.9995
 4499.400  1.0027  1.0015
 4499.420  1.0041  1.0047
 4499.440  1.0016  1.0077
 4499.460  0.9946  1.0081
 4499.480  0.9898  1.0052
 4499.500  0.9910  1.0026
 4499.520  0.9928  1.0039
 4499.540  0.9873  1.0070
 4499.560  0.9775  1.0076
 4499.580  0.9744  1.0056
 4499.600  0.9805  1.0029
 4499.620  0.9871  1.0001
 4499.640  0.9903  0.9968
 4499.660  0.9951  0.9907
 4499.680  1.0039  0.9816
 4499.700  1.0115  0.9737
 4499.720  1.0129  0.9707
 4499.740  1.0110  0.9734
 4499.760  1.0105  0.9813
 4499.780  1.0117  0.9919
 4499.800  1.0129  1.0003
 4499.820  1.0126  1.0057
 4499.840  1.0097  1.0103
 4499.860  1.0062  1.0128
 4499.880  1.0055  1.0106
 4499.900  1.0088  1.0071
 4499.920  1.0118  1.0071
 4499.940  1.0107  1.0093
 4499.960  1.0079  1.0104
 4499.980  1.0068  1.0101
 4500.000  1.0061  1.0092
 4500.020  1.0059  1.0079
 4500.040  1.0088  1.0067
 4500.060  1.0130  1.0054
 4500.080  1.0125  1.0059
 4500.100  1.0071  1.0092
 4500.120  1.0029  1.0110
 4500.140  1.0033  1.0076
 4500.160  1.0069  1.0047
 4500.180  1.0109  1.0062
 4500.200  1.0112  1.0070
 4500.220  1.0054  1.0037
 4500.240  0.9965  1.0015
 4500.260  0.9894  1.0029
 4500.280  0.9848  1.0039
 4500.300  0.9800  1.0032
 4500.320  0.9760  1.0027
 4500.340  0.9769  1.0035
 4500.360  0.9823  1.0057
 4500.380  0.9878  1.0091
 4500.400  0.9920  1.0125
 4500.420  0.9952  1.0150
 4500.440  0.9961  1.0162
 4500.460  0.9968  1.0163
 4500.480  1.0013  1.0174
 4500.500  1.0047  1.0191
 4500.520  1.0013  1.0157
 4500.540  0.9959  1.0060
 4500.560  0.9966  1.0006
 4500.580  1.0041  1.0064
 4500.600  1.0115  1.0133
 4500.620  1.0119  1.0094
 4500.640  1.0087  0.9977
 4500.660  1.0110  0.9825
 4500.680  1.0159  0.9553
 4500.700  1.0143  0.9084
 4500.720  1.0081  0.8421
 4500.740  1.0048  0.7611
 4500.760  1.0045  0.6841
 4500.780  1.0052  0.6428
 4500.800  1.0079  0.6544
 4500.820  1.0102  0.7099
 4500.840  1.0091  0.7885
 4500.860  1.0079  0.8675
 4500.880  1.0092  0.9285
 4500.900  1.0073  0.9665
 4500.920  1.0007  0.9871
 4500.940  0.9981  0.9969
 4500.960  1.0031  1.0021
 4500.980  1.0089  1.0063
 4501.000  1.0105  1.0077
 4501.020  1.0091  1.0062
 4501.040  1.0059  1.0056
 4501.060  1.0018  1.0038
 4501.080  0.9993  0.9993
 4501.100  1.0009  0.9984
 4501.120  1.0050  1.0019
 4501.140  1.0096  1.0023
 4501.160  1.0159  1.0038
 4501.180  1.0202  1.0110
 4501.200  1.0145  1.0126
 4501.220  1.0022  1.0062
 4501.240  0.9930  1.0094
 4501.260  0.9856  1.0235
 4501.280  0.9662  1.0292
 4501.300  0.9201  1.0210
 4501.320  0.8509  1.0135
 4501.340  0.7775  1.0148
 4501.360  0.7096  1.0160
 4501.380  0.6564  1.0107
 4501.400  0.6440  1.0052
 4501.420  0.6873  1.0044
 4501.440  0.7646  1.0043
 4501.460  0.8441  1.0020
 4501.480  0.9120  0.9977
 4501.500  0.9619  0.9906
 4501.520  0.9872  0.9806
 4501.540  0.9968  0.9762
 4501.560  1.0067  0.9896
 4501.580  1.0140  1.0142
 4501.600  1.0072  1.0236
 4501.620  0.9969  1.0109
 4501.640  1.0023  1.0008
 4501.660  1.0201  1.0060
 4501.680  1.0322  1.0092
 4501.700  1.0290  0.9994
 4501.720  1.0168  0.9909
 4501.740  1.0077  0.9930
 4501.760  1.0048  0.9952
 4501.780  1.0031  0.9941
 4501.800  1.0018  0.9980
 4501.820  1.0046  1.0031
 4501.840  1.0100  1.0008
 4501.860  1.0123  0.9970
 4501.880  1.0089  0.9978
 4501.900  1.0019  0.9980
 4501.920  0.9965  0.9940
 4501.940  0.9988  0.9893
 4501.960  1.0083  0.9844
 4501.980  1.0165  0.9779
 4502.000  1.0174  0.9729
 4502.020  1.0128  0.9727
 4502.040  1.0063  0.9773
 4502.060  1.0004  0.9854
 4502.080  0.9962  0.9945
 4502.100  0.9928  1.0017
 4502.120  0.9887  1.0061
 4502.140  0.9848  1.0081
 4502.160  0.9843  1.0081
 4502.180  0.9867  1.0075
 4502.200  0.9884  1.0081
 4502.220  0.9888  1.0091
 4502.240  0.9904  1.0084
 4502.260  0.9923  1.0050
 4502.280  0.9916  1.0000
 4502.300  0.9887  0.9971
 4502.320  0.9864  0.9986
 4502.340  0.9853  1.0013
 4502.360  0.9844  1.0006
 4502.380  0.9851  0.9975
 4502.400  0.9903  0.9950
 4502.420  0.9981  0.9929
 4502.440  1.0044  0.9925
 4502.460  1.0085  0.9974
 4502.480  1.0101  1.0043
 4502.500  1.0082  1.0058
 4502.520  1.0027  1.0025
 4502.540  0.9960  1.0013
 4502.560  0.9902  1.0037
 4502.580  0.9843  1.0052
 4502.600  0.9766  1.0033
 4502.620  0.9695  1.0009
 4502.640  0.9677  1.0010
 4502.660  0.9732  1.0028
 4502.680  0.9831  1.0036
 4502.700  0.9921  1.0033
 4502.720  0.9985  1.0034
 4502.740  1.0039  1.0038
 4502.760  1.0079  1.0040
 4502.780  1.0090  1.0048
 4502.800  1.0098  1.0056
 4502.820  1.0116  1.0045
 4502.840  1.0124  1.0022
 4502.860  1.0113  1.0003
 4502.880  1.0099  0.9976
 4502.900  1.0094  0.9948
 4502.920  1.0093  0.9953
 4502.940  1.0095  0.9998
 4502.960  1.0102  1.0053
 4502.980 -1.0000 -1.0000
 4503.000 -1.0000 -1.0000
 4472.000  0.0000  0.0000
 4472.020  0.0000  0.0000
 4472.040 -0.0017 -0.0305
 4472.060  0.0004 -0.0310
 4472.080  0.0007 -0.0315
 4472.100  0.0001 -0.0321
 4472.120 -0.0004 -0.0312
 4472.140 -0.0011 -0.0263
 4472.160 -0.0023 -0.0198
 4472.180 -0.0031 -0.0196
 4472.200 -0.0026 -0.0275
 4472.220 -0.0006 -0.0362
 4472.240  0.0021 -0.0394
 4472.260  0.0038 -0.0388
 4472.280  0.0030 -0.0381
 4472.300 -0.0002 -0.0383
 4472.320 -0.0040 -0.0388
 4472.340 -0.0058 -0.0376
 4472.360 -0.0046 -0.0344
 4472.380 -0.0018 -0.0320
 4472.400 -0.0003 -0.0318
 4472.420 -0.0013 -0.0315
 4472.440 -0.0027 -0.0310
 4472.460 -0.0024 -0.0321
 4472.480 -0.0011 -0.0323
 4472.500 -0.0006 -0.0290
 4472.520 -0.0009 -0.0267
 4472.540 -0.0024 -0.0298
 4472.560 -0.0059 -0.0343
 4472.580 -0.0101 -0.0349
 4472.600 -0.0105 -0.0323
 4472.620 -0.0065 -0.0291
 4472.640 -0.0032 -0.0266
 4472.660 -0.0039 -0.0261
 4472.680 -0.0047 -0.0272
 4472.700 -0.0022 -0.0274
 4472.720  0.0004 -0.0272
 4472.740 -0.0010 -0.0288
 4472.760 -0.0037 -0.0305
 4472.780 -0.0037 -0.0305
 4472.800 -0.0021 -0.0311
 4472.820 -0.0018 -0.0344
 4472.840 -0.0022 -0.0384
 4472.860 -0.0017 -0.0408
 4472.880 -0.0020 -0.0408
 4472.900 -0.0037 -0.0389
 4472.920 -0.0037 -0.0368
 4472.940 -0.0003 -0.0368
 4472.960  0.0031 -0.0384
 4472.980  0.0035 -0.0389
 4473.000  0.0025 -0.0372
 4473.020  0.0016 -0.0337
 4473.040 -0.0018 -0.0297
 4473.060 -0.0087 -0.0267
 4473.080 -0.0134 -0.0248
 4473.100 -0.0102 -0.0236
 4473.120 -0.0021 -0.0244
 4473.140  0.0026 -0.0281
 4473.160  0.0008 -0.0312
 4473.180 -0.0030 -0.0305
 4473.200 -0.0045 -0.0283
 4473.220 -0.0042 -0.0271
 4473.240 -0.0035 -0.0259
 4473.260 -0.0023 -0.0254
 4473.280 -0.0002 -0.0275
 4473.300  0.0014 -0.0297
 4473.320  0.0014 -0.0278
 4473.340  0.0008 -0.0234
 4473.360  0.0002 -0.0223
 4473.380 -0.0005 -0.0247
 4473.400 -0.0005 -0.0254
 4473.420  0.0011 -0.0221
 4473.440  0.0028 -0.0192
 4473.460  0.0018 -0.0219
 4473.480 -0.0008 -0.0286
 4473.500 -0.0017 -0.0325
 4473.520 -0.0004 -0.0311
 4473.540 -0.0009 -0.0290
 4473.560 -0.0041 -0.0285
 4473.580 -0.0052 -0.0275
 4473.600 -0.0012 -0.0260
 4473.620  0.0035 -0.0261
 4473.640  0.0024 -0.0273
 4473.660 -0.0037 -0.0280
 4473.680 -0.0082 -0.0288
 4473.700 -0.0072 -0.0299
 4473.720 -0.0038 -0.0293
 4473.740 -0.0026 -0.0276
 4473.760 -0.0036 -0.0285
 4473.780 -0.0043 -0.0318
 4473.800 -0.0045 -0.0345
 4473.820 -0.0054 -0.0350
 4473.840 -0.0056 -0.0337
 4473.860 -0.0023 -0.0307
 4473.880  0.0027 -0.0274
 4473.900  0.0037 -0.0268
 4473.920 -0.0015 -0.0296
 4473.940 -0.0081 -0.0333
 4473.960 -0.0102 -0.0348
 4473.980 -0.0080 -0.0321
 4474.000 -0.0066 -0.0266
 4474.020 -0.0078 -0.0223
 4474.040 -0.0080 -0.0226
 4474.060 -0.0047 -0.0256
 4474.080 -0.0006 -0.0278
 4474.100 -0.0010 -0.0289
 4474.120 -0.0055 -0.0297
 4474.140 -0.0079 -0.0291
 4474.160 -0.0055 -0.0265
 4474.180 -0.0024 -0.0247
 4474.200 -0.0024 -0.0264
 4474.220 -0.0031 -0.0304
 4474.240 -0.0010 -0.0335
 4474.260  0.0018 -0.0340
 4474.280  0.0012 -0.0325
 4474.300 -0.0012 -0.0302
 4474.320 -0.0014 -0.0285
 4474.340  0.0002 -0.0296
 4474.360 -0.0003 -0.0333
 4474.380 -0.0036 -0.0356
 4474.400 -0.0060 -0.0344
 4474.420 -0.0049 -0.0328
 4474.440 -0.0018 -0.0331
 4474.460 -0.0001 -0.0327
 4474.480 -0.0017 -0.0309
 4474.500 -0.0051 -0.0314
 4474.520 -0.0068 -0.0353
 4474.540 -0.0054 -0.0387
 4474.560 -0.0035 -0.0385
 4474.580 -0.0040 -0.0352
 4474.600 -0.0064 -0.0306
 4474.620 -0.0075 -0.0273
 4474.640 -0.0059 -0.0277
 4474.660 -0.0038 -0.0306
 4474.680 -0.0041 -0.0325
 4474.700 -0.0073 -0.0327
 4474.720 -0.0101 -0.0317
 4474.740 -0.0083 -0.0288
 4474.760 -0.0029 -0.0249
 4474.780  0.0001 -0.0235
 4474.800 -0.0023 -0.0261
 4474.820 -0.0056 -0.0302
 4474.840 -0.0048 -0.0332
 4474.860 -0.0018 -0.0338
 4474.880 -0.0013 -0.0321
 4474.900 -0.0031 -0.0299
 4474.920 -0.0039 -0.0295
 4474.940 -0.0036 -0.0300
 4474.960 -0.0039 -0.0289
 4474.980 -0.0041 -0.0264
 4475.000 -0.0027 -0.0244
 4475.020 -0.0018 -0.0247
 4475.040 -0.0037 -0.0284
 4475.060 -0.0061 -0.0332
 4475.080 -0.0048 -0.0349
 4475.100 -0.0001 -0.0331
 4475.120  0.0039 -0.0316
 4475.140  0.0049 -0.0323
 4475.160  0.0042 -0.0333
 4475.180  0.0025 -0.0333
 4475.200 -0.0012 -0.0324
 4475.220 -0.0062 -0.0300
 4475.240 -0.0086 -0.0271
 4475.260 -0.0065 -0.0259
 4475.280 -0.0024 -0.0269
 4475.300 -0.0009 -0.0287
 4475.320 -0.0023 -0.0304
 4475.340 -0.0038 -0.0311
 4475.360 -0.0039 -0.0297
 4475.380 -0.0041 -0.0268
 4475.400 -0.0050 -0.0249
 4475.420 -0.0047 -0.0254
 4475.440 -0.0025 -0.0276
 4475.460 -0.0005 -0.0306
