           0.98    0.98  
          -0.42    0.23  
 4814.400  0.9760  0.9854
 4814.420  0.9762  0.9845
 4814.440  0.9804  0.9869
 4814.460  0.9825  0.9899
 4814.480  0.9826  0.9919
 4814.500  0.9860  0.9963
 4814.520  0.9904  1.0021
 4814.540  0.9870  1.0003
 4814.560  0.9767  0.9889
 4814.580  0.9715  0.9802
 4814.600  0.9783  0.9838
 4814.620  0.9885  0.9899
 4814.640  0.9902  0.9856
 4814.660  0.9855  0.9772
 4814.680  0.9843  0.9745
 4814.700  0.9861  0.9698
 4814.720  0.9849  0.9547
 4814.740  0.9828  0.9358
 4814.760  0.9842  0.9213
 4814.780  0.9878  0.9145
 4814.800  0.9901  0.9177
 4814.820  0.9905  0.9269
 4814.840  0.9898  0.9337
 4814.860  0.9896  0.9388
 4814.880  0.9900  0.9448
 4814.900  0.9872  0.9458
 4814.920  0.9805  0.9392
 4814.940  0.9767  0.9342
 4814.960  0.9805  0.9367
 4814.980  0.9850  0.9440
 4815.000  0.9840  0.9544
 4815.020  0.9831  0.9661
 4815.040  0.9862  0.9743
 4815.060  0.9871  0.9768
 4815.080  0.9864  0.9774
 4815.100  0.9939  0.9809
 4815.120  1.0066  0.9879
 4815.140  1.0073  0.9898
 4815.160  0.9962  0.9813
 4815.180  0.9924  0.9756
 4815.200  0.9994  0.9866
 4815.220  1.0021  1.0024
 4815.240  0.9965  1.0060
 4815.260  0.9912 -1.0000
 4815.280 -1.0000 -1.0000
 4815.300 -1.0000 -1.0000
 4815.320 -1.0000 -1.0000
 4815.340 -1.0000 -1.0000
 4815.360 -1.0000 -1.0000
 4815.380 -1.0000 -1.0000
 4815.400 -1.0000 -1.0000
 4815.420  0.9208 -1.0000
 4815.440  0.9266  0.9864
 4815.460  0.9381  0.9806
 4815.480  0.9476  0.9783
 4815.500  0.9518  0.9797
 4815.520  0.9529  0.9804
 4815.540  0.9509  0.9804
 4815.560  0.9457  0.9805
 4815.580  0.9416  0.9780
 4815.600  0.9418  0.9746
 4815.620  0.9459  0.9744
 4815.640  0.9537  0.9751
 4815.660  0.9638  0.9741
 4815.680  0.9724  0.9753
 4815.700  0.9773  0.9791
 4815.720  0.9801  0.9809
 4815.740  0.9829  0.9788
 4815.760  0.9846  0.9749
 4815.780  0.9833  0.9712
 4815.800  0.9817  0.9693
 4815.820  0.9819  0.9684
 4815.840  0.9809  0.9669
 4815.860  0.9766  0.9679
 4815.880  0.9746  0.9740
 4815.900  0.9808  0.9814
 4815.920  0.9903  0.9868
 4815.940  0.9921  0.9888
 4815.960  0.9852  0.9857
 4815.980  0.9797  0.9833
 4816.000  0.9781  0.9901
 4816.020  0.9714  0.9969
 4816.040  0.9590  0.9911
 4816.060  0.9532  0.9833
 4816.080  0.9640  0.9904
 4816.100  0.9851  1.0030
 4816.120  0.9980  1.0015
 4816.140  0.9959  0.9908
 4816.160  0.9907  0.9865
 4816.180  0.9886  0.9868
 4816.200  0.9846  0.9841
 4816.220  0.9804  0.9807
 4816.240  0.9824  0.9773
 4816.260  0.9868  0.9722
 4816.280  0.9858  0.9693
 4816.300  0.9814  0.9691
 4816.320  0.9796  0.9669
 4816.340  0.9794  0.9641
 4816.360  0.9791  0.9636
 4816.380  0.9810  0.9634
 4816.400  0.9835  0.9633
 4816.420  0.9825  0.9656
 4816.440  0.9820  0.9686
 4816.460  0.9865  0.9717
 4816.480  0.9888  0.9759
 4816.500  0.9841  0.9783
 4816.520  0.9841  0.9797
 4816.540  0.9935  0.9861
 4816.560  0.9972  0.9918
 4816.580  0.9888  0.9847
 4816.600  0.9842  0.9721
 4816.620  0.9934  0.9734
 4816.640  1.0046  0.9884
 4816.660  1.0046  0.9978
 4816.680  0.9972  0.9935
 4816.700  0.9933  0.9854
 4816.720  0.9939  0.9812
 4816.740  0.9941  0.9798
 4816.760  0.9944  0.9812
 4816.780  0.9944  0.9835
 4816.800  0.9899  0.9818
 4816.820  0.9831  0.9790
 4816.840  0.9797  0.9795
 4816.860  0.9793  0.9806
 4816.880  0.9782  0.9798
 4816.900  0.9748  0.9793
 4816.920  0.9705  0.9818
 4816.940  0.9674  0.9857
 4816.960  0.9656  0.9864
 4816.980  0.9651  0.9845
 4817.000  0.9665  0.9839
 4817.020  0.9713  0.9836
 4817.040  0.9785  0.9818
 4817.060  0.9821  0.9816
 4817.080  0.9802  0.9825
 4817.100  0.9810  0.9808
 4817.120  0.9886  0.9806
 4817.140  0.9955  0.9875
 4817.160  0.9962  0.9969
 4817.180  0.9943 -1.0000
 4817.200 -1.0000 -1.0000
 4817.220 -1.0000 -1.0000
 4817.240 -1.0000 -1.0000
 4817.260 -1.0000 -1.0000
 4817.280 -1.0000 -1.0000
 4817.300 -1.0000 -1.0000
 4817.320 -1.0000 -1.0000
 4817.340 -1.0000 -1.0000
 4817.360  0.9957  0.9949
 4817.380  1.0082  0.9961
 4817.400  1.0114  0.9950
 4817.420  1.0034  0.9926
 4817.440  0.9998  0.9935
 4817.460  1.0056  1.0016
 4817.480  1.0058  1.0136
 4817.500  0.9948 -1.0000
 4817.520  0.9864 -1.0000
 4817.540  0.9898 -1.0000
 4817.560  1.0009 -1.0000
 4817.580  1.0110 -1.0000
 4817.600  1.0104  0.9890
 4817.620  1.0000  0.9836
 4817.640  0.9944  0.9826
 4817.660  0.9983  0.9802
 4817.680  1.0011  0.9756
 4817.700  0.9983  0.9743
 4817.720  0.9961  0.9733
 4817.740  0.9956  0.9704
 4817.760  0.9907  0.9717
 4817.780  0.9825  0.9755
 4817.800  0.9787  0.9744
 4817.820  0.9785  0.9712
 4817.840  0.9758  0.9718
 4817.860  0.9727  0.9731
 4817.880  0.9746  0.9737
 4817.900  0.9789  0.9759
 4817.920  0.9826  0.9782
 4817.940  0.9901  0.9813
 4817.960  0.9998  0.9865
 4817.980  0.9998  0.9838
 4818.000  0.9891  0.9662
 4818.020  0.9819  0.9490
 4818.040  0.9875  0.9514
 4818.060  0.9999  0.9680
 4818.080  1.0049  0.9779
 4818.100  0.9975  0.9754
 4818.120  0.9887  0.9721
 4818.140  0.9876  0.9719
 4818.160  0.9892  0.9702
 4818.180  0.9883  0.9702
 4818.200  0.9872  0.9755
 4818.220  0.9883  0.9799
 4818.240  0.9888  0.9787
 4818.260  0.9840  0.9758
 4818.280  0.9744  0.9743
 4818.300  0.9670  0.9725
 4818.320  0.9669  0.9695
 4818.340  0.9700  0.9680
 4818.360  0.9716  0.9697
 4818.380  0.9728  0.9731
 4818.400  0.9753  0.9757
 4818.420  0.9754  0.9769
 4818.440  0.9716  0.9767
 4818.460  0.9703  0.9749
 4818.480  0.9761  0.9733
 4818.500  0.9840  0.9745
 4818.520  0.9865  0.9767
 4818.540  0.9840  0.9763
 4818.560  0.9807  0.9747
 4818.580  0.9768  0.9759
 4818.600  0.9722  0.9785
 4818.620  0.9679  0.9788
 4818.640  0.9639  0.9778
 4818.660  0.9590  0.9779
 4818.680  0.9546  0.9774
 4818.700  0.9535  0.9750
 4818.720  0.9558  0.9731
 4818.740  0.9586  0.9733
 4818.760  0.9616  0.9746
 4818.780  0.9671  0.9762
 4818.800  0.9758  0.9779
 4818.820  0.9866  0.9787
 4818.840  0.9956  0.9796
 4818.860  0.9970  0.9819
 4818.880  0.9899  0.9817
 4818.900  0.9843  0.9764
 4818.920  0.9892  0.9704
 4818.940  0.9966 -1.0000
 4818.960  0.9921 -1.0000
 4818.980  0.9803 -1.0000
 4819.000  0.9811 -1.0000
 4819.020  0.9997 -1.0000
 4819.040  1.0170 -1.0000
 4819.060  1.0202 -1.0000
 4819.080 -1.0000 -1.0000
 4819.100 -1.0000 -1.0000
 4819.120 -1.0000 -1.0000
 4819.140 -1.0000 -1.0000
 4819.160 -1.0000 -1.0000
 4819.180 -1.0000 -1.0000
 4819.200 -1.0000 -1.0000
 4819.220 -1.0000 -1.0000
 4819.240 -1.0000 -1.0000
 4819.260 -1.0000 -1.0000
 4819.280  0.9990  1.0007
 4819.300  0.9954  1.0016
 4819.320  0.9922  0.9973
 4819.340  0.9953  0.9970
 4819.360  0.9975  1.0029
 4819.380  0.9872  0.9981
 4819.400  0.9742  0.9781
 4819.420  0.9769  0.9651
 4819.440  0.9933  0.9733
 4819.460  1.0067  0.9870
 4819.480  1.0058  0.9863
 4819.500  0.9935  0.9740
 4819.520  0.9807  0.9642
 4819.540  0.9727  0.9577
 4819.560  0.9681  0.9477
 4819.580  0.9664  0.9359
 4819.600  0.9664  0.9268
 4819.620  0.9641  0.9215
 4819.640  0.9603  0.9224
 4819.660  0.9603  0.9313
 4819.680  0.9650  0.9437
 4819.700  0.9687  0.9540
 4819.720  0.9671  0.9613
 4819.740  0.9610  0.9663
 4819.760  0.9527  0.9687
 4819.780  0.9426  0.9683
 4819.800  0.9329  0.9648
 4819.820  0.9293  0.9598
 4819.840  0.9363  0.9565
 4819.860  0.9511  0.9563
 4819.880  0.9644  0.9586
 4819.900  0.9711  0.9632
 4819.920  0.9747  0.9705
 4819.940  0.9793  0.9776
 4819.960  0.9845  0.9804
 4819.980  0.9881  0.9799
 4820.000  0.9886  0.9797
 4820.020  0.9863  0.9813
 4820.040  0.9837  0.9834
 4820.060  0.9825  0.9839
 4820.080  0.9824  0.9820
 4820.100  0.9828  0.9800
 4820.120  0.9845  0.9796
 4820.140  0.9863  0.9791
 4820.160  0.9838  0.9770
 4820.180  0.9744  0.9742
 4820.200  0.9615  0.9718
 4820.220  0.9499  0.9706
 4820.240  0.9400  0.9707
 4820.260  0.9335  0.9705
 4820.280  0.9347  0.9706
 4820.300  0.9423  0.9730
 4820.320  0.9512  0.9770
 4820.340  0.9628  0.9807
 4820.360  0.9785  0.9856
 4820.380  0.9880  0.9880
 4820.400  0.9844  0.9774
 4820.420  0.9791  0.9577
 4820.440  0.9838  0.9506
 4820.460  0.9929  0.9636
 4820.480  0.9935  0.9769
 4820.500  0.9824  0.9749
 4820.520  0.9706  0.9674
 4820.540  0.9712  0.9655
 4820.560  0.9806  0.9638
 4820.580  0.9853  0.9595
 4820.600  0.9829  0.9586
 4820.620  0.9806  0.9591
 4820.640  0.9810  0.9556
 4820.660  0.9823  0.9512
 4820.680  0.9847  0.9428
 4820.700  0.9898  0.9228
 4820.720  0.9957  0.8973
 4820.740  0.9983  0.8732
 4820.760  0.9969  0.8422
 4820.780  0.9947  0.8088
 4820.800  0.9947  0.8031
 4820.820  0.9990  0.8368
 4820.840  1.0034  0.8825
 4820.860  0.9968  0.9125
 4820.880  0.9821  0.9270
 4820.900  0.9780  0.9352
 4820.920  0.9885  0.9391
 4820.940  0.9989  0.9393
 4820.960 -1.0000 -1.0000
 4820.980 -1.0000 -1.0000
 4821.000 -1.0000 -1.0000
 4821.020 -1.0000 -1.0000
 4821.040 -1.0000 -1.0000
 4821.060 -1.0000 -1.0000
 4821.080 -1.0000 -1.0000
 4821.100 -1.0000 -1.0000
 4821.120 -1.0000 -1.0000
 4821.140 -1.0000 -1.0000
 4821.160 -1.0000 -1.0000
 4821.180  0.9801  0.9954
 4821.200  0.9819  0.9913
 4821.220  0.9843  0.9862
 4821.240  0.9849  0.9805
 4821.260  0.9819  0.9727
 4821.280  0.9751  0.9634
 4821.300  0.9663  0.9544
 4821.320  0.9568  0.9478
 4821.340  0.9421  0.9456
 4821.360  0.9166  0.9477
 4821.380  0.8808  0.9512
 4821.400  0.8443  0.9548
 4821.420  0.8192  0.9599
 4821.440  0.8119  0.9654
 4821.460  0.8244  0.9679
 4821.480  0.8542  0.9664
 4821.500  0.8905  0.9617
 4821.520  0.9183  0.9558
 4821.540  0.9312  0.9516
 4821.560  0.9355  0.9516
 4821.580  0.9386  0.9561
 4821.600  0.9420  0.9641
 4821.620  0.9459  0.9728
 4821.640  0.9511  0.9770
 4821.660  0.9559  0.9744
 4821.680  0.9601  0.9661
 4821.700  0.9674  0.9551
 4821.720  0.9772  0.9462
 4821.740  0.9839  0.9414
 4821.760  0.9878  0.9368
 4821.780  0.9957  0.9307
 4821.800  1.0038  0.9248
 4821.820  1.0008  0.9129
 4821.840  0.9907  0.8890
 4821.860  0.9870  0.8687
 4821.880  0.9919  0.8769
 4821.900  0.9969  0.9112
 4821.920  0.9916  0.9436
 4821.940  0.9738  0.9594
 4821.960  0.9550  0.9662
 4821.980  0.9472  0.9688
 4822.000  0.9502  0.9671
 4822.020  0.9549  0.9646
 4822.040  0.9585  0.9622
 4822.060  0.9696  0.9628
 4822.080  0.9912  0.9727
 4822.100  1.0080  0.9827
 4822.120  1.0046  0.9725
 4822.140  0.9859  0.9487
 4822.160  0.9708  0.9423
 4822.180  0.9718  0.9595
 4822.200  0.9794  0.9748
 4822.220  0.9773  0.9744
 4822.240  0.9692  0.9698
 4822.260  0.9672  0.9706
 4822.280  0.9702  0.9736
 4822.300  0.9709  0.9752
 4822.320  0.9704  0.9753
 4822.340  0.9704  0.9732
 4822.360  0.9653  0.9706
 4822.380  0.9534  0.9705
 4822.400  0.9419  0.9719
 4822.420  0.9333  0.9724
 4822.440  0.9224  0.9730
 4822.460  0.9071  0.9746
 4822.480  0.8902  0.9751
 4822.500  0.8760  0.9748
 4822.520  0.8718  0.9772
 4822.540  0.8852  0.9820
 4822.560  0.9134  0.9838
 4822.580  0.9410  0.9805
 4822.600  0.9573  0.9776
 4822.620  0.9659  0.9796
 4822.640  0.9736  0.9829
 4822.660  0.9806  0.9834
 4822.680  0.9843  0.9827
 4822.700  0.9834  0.9828
 4822.720  0.9782  0.9835
 4822.740  0.9722  0.9849
 4822.760  0.9702  0.9871
 4822.780  0.9709  0.9885
 4822.800  0.9701  0.9885
 4822.820 -1.0000 -1.0000
 4822.840 -1.0000 -1.0000
 4822.860 -1.0000 -1.0000
 4822.880 -1.0000 -1.0000
 4822.900 -1.0000 -1.0000
 4822.920 -1.0000 -1.0000
 4822.940 -1.0000 -1.0000
 4822.960 -1.0000 -1.0000
 4822.980 -1.0000 -1.0000
 4823.000 -1.0000 -1.0000
 4823.020 -1.0000 -1.0000
 4823.040 -1.0000 -1.0000
 4823.060  1.0025  0.9980
 4823.080  0.9915  0.9932
 4823.100  0.9844  0.9877
 4823.120  0.9872  0.9846
 4823.140  0.9922  0.9870
 4823.160  0.9919  0.9914
 4823.180  0.9934  0.9909
 4823.200  1.0019  0.9886
 4823.220  1.0046  0.9880
 4823.240  0.9934  0.9786
 4823.260  0.9835  0.9590
 4823.280  0.9888  0.9530
 4823.300  1.0011  0.9701
 4823.320  1.0066  0.9865
 4823.340  1.0038  0.9854
 4823.360  0.9977  0.9792
 4823.380  0.9925  0.9791
 4823.400  0.9894  0.9797
 4823.420  0.9872  0.9777
 4823.440  0.9857 -1.0000
 4823.460  0.9858 -1.0000
 4823.480  0.9856 -1.0000
 4823.500  0.9865 -1.0000
 4823.520  0.9930 -1.0000
 4823.540  0.9984  0.9869
 4823.560  0.9925  0.9771
 4823.580  0.9823  0.9703
 4823.600  0.9809  0.9688
 4823.620  0.9861  0.9680
 4823.640  0.9882  0.9666
 4823.660  0.9872  0.9651
 4823.680  0.9872  0.9628
 4823.700  0.9874  0.9618
 4823.720  0.9867  0.9641
 4823.740  0.9876  0.9670
 4823.760  0.9899  0.9690
 4823.780  0.9889  0.9717
 4823.800  0.9848  0.9730
 4823.820  0.9823  0.9693
 4823.840  0.9816  0.9613
 4823.860  0.9801  0.9514
 4823.880  0.9792  0.9405
 4823.900  0.9827  0.9278
 4823.920  0.9886  0.9104
 4823.940  0.9904  0.8868
 4823.960  0.9865  0.8618
 4823.980  0.9817  0.8445
 4824.000  0.9784  0.8409
 4824.020  0.9731  0.8510
 4824.040  0.9632  0.8693
 4824.060  0.9542  0.8887
 4824.080  0.9520  0.9067
 4824.100  0.9540  0.9252
 4824.120  0.9551  0.9419
 4824.140  0.9557  0.9508
 4824.160  0.9588  0.9520
 4824.180  0.9634  0.9514
 4824.200  0.9675  0.9509
 4824.220  0.9725  0.9493
 4824.240  0.9804  0.9487
 4824.260  0.9877  0.9524
 4824.280  0.9896  0.9589
 4824.300  0.9872  0.9645
 4824.320  0.9833  0.9681
 4824.340  0.9775  0.9714
 4824.360  0.9711  0.9756
 4824.380  0.9696  0.9795
 4824.400  0.9750  0.9821
 4824.420  0.9816  0.9840
 4824.440  0.9827  0.9858
 4824.460  0.9786  0.9866
 4824.480  0.9744  0.9850
 4824.500  0.9720  0.9822
 4824.520  0.9688  0.9821
 4824.540  0.9608  0.9849
 4824.560  0.9457  0.9861
 4824.580  0.9248  0.9839
 4824.600  0.9040 -1.0000
 4824.620 -1.0000 -1.0000
 4824.640 -1.0000 -1.0000
 4824.660 -1.0000 -1.0000
 4824.680 -1.0000 -1.0000
 4824.700 -1.0000 -1.0000
 4824.720 -1.0000 -1.0000
 4824.740 -1.0000 -1.0000
 4824.760 -1.0000 -1.0000
 4824.780 -1.0000 -1.0000
 4824.800 -1.0000 -1.0000
 4824.820 -1.0000 -1.0000
 4824.840 -1.0000 -1.0000
 4824.860 -1.0000 -1.0000
 4824.880 -1.0000 -1.0000
 4824.900 -1.0000 -1.0000
 4824.920 -1.0000 -1.0000
 4824.940  0.9763  0.9891
 4824.960  0.9775  0.9874
 4824.980  0.9792  0.9909
 4825.000  0.9850  0.9928
 4825.020  0.9933  0.9881
 4825.040  0.9993  0.9829
 4825.060  1.0013  0.9812
 4825.080  1.0013  0.9790
 4825.100  0.9985  0.9753
 4825.120  0.9927  0.9726
 4825.140  0.9874  0.9714
 4825.160  0.9859  0.9723
 4825.180  0.9873  0.9748
 4825.200  0.9877  0.9760
 4825.220  0.9856  0.9754
 4825.240  0.9835  0.9749
 4825.260  0.9846  0.9713
 4825.280  0.9885  0.9609
 4825.300  0.9895  0.9470
 4825.320  0.9845  0.9302
 4825.340  0.9794  0.9038
 4825.360  0.9794  0.8656
 4825.380  0.9803  0.8241
 4825.400  0.9782  0.7895
 4825.420  0.9768  0.7717
 4825.440  0.9790  0.7798
 4825.460  0.9810  0.8131
 4825.480  0.9800  0.8581
 4825.500  0.9796  0.9012
 4825.520  0.9827  0.9348
 4825.540  0.9854  0.9549
 4825.560  0.9847  0.9623
 4825.580  0.9841  0.9627
 4825.600  0.9867  0.9609
 4825.620  0.9901  0.9585
 4825.640  0.9919  0.9551
 4825.660  0.9940  0.9499
 4825.680  0.9961  0.9444
 4825.700  0.9945  0.9429
 4825.720  0.9895  0.9463
 4825.740  0.9864  0.9506
 4825.760  0.9867  0.9537
 4825.780  0.9870  0.9563
 4825.800  0.9850  0.9577
 4825.820  0.9822  0.9568
 4825.840  0.9806  0.9533
 4825.860  0.9819  0.9475
 4825.880  0.9857  0.9444
 4825.900  0.9868  0.9511
 4825.920  0.9803  0.9643
 4825.940  0.9687  0.9731
 4825.960  0.9562  0.9800
 4825.980  0.9391  0.9941
 4826.000  0.9100  1.0103
 4826.020  0.8694 -1.0000
 4826.040  0.8254 -1.0000
 4826.060  0.7916 -1.0000
 4826.080  0.7865 -1.0000
 4826.100  0.8147 -1.0000
 4826.120  0.8568 -1.0000
 4826.140  0.8947  0.9861
 4826.160  0.9242  0.9821
 4826.180  0.9469  0.9773
 4826.200  0.9644  0.9749
 4826.220  0.9738  0.9723
 4826.240  0.9721  0.9650
 4826.260  0.9650  0.9565
 4826.280  0.9599  0.9505
 4826.300  0.9573  0.9460
 4826.320  0.9549  0.9433
 4826.340  0.9542  0.9436
 4826.360  0.9578  0.9452
 4826.380  0.9662  0.9462
 4826.400  0.9762  0.9467
 4826.420  0.9639  0.9487
 4826.440  0.9127  0.9546
 4826.460 -1.0000  0.9628
 4826.480 -1.0000 -1.0000
 4826.500 -1.0000 -1.0000
 4826.520 -1.0000 -1.0000
 4826.540 -1.0000 -1.0000
 4826.560 -1.0000 -1.0000
 4826.580 -1.0000 -1.0000
 4826.600 -1.0000 -1.0000
 4826.620 -1.0000 -1.0000
 4826.640 -1.0000 -1.0000
 4826.660 -1.0000 -1.0000
 4826.680 -1.0000 -1.0000
 4826.700 -1.0000 -1.0000
 4826.720 -1.0000 -1.0000
 4826.740 -1.0000 -1.0000
 4826.760 -1.0000 -1.0000
 4826.780  0.9626  0.9976
 4826.800  0.9805  0.9907
 4826.820  0.9836  0.9838
 4826.840  0.9818  0.9790
 4826.860  0.9785  0.9774
 4826.880  0.9691  0.9800
 4826.900  0.9556  0.9829
 4826.920  0.9444  0.9807
 4826.940  0.9390  0.9747
 4826.960  0.9382  0.9708
 4826.980  0.9403  0.9714
 4827.000  0.9435  0.9734
 4827.020  0.9466  0.9736
 4827.040  0.9492  0.9721
 4827.060  0.9512  0.9712
 4827.080  0.9528  0.9720
 4827.100  0.9539  0.9729
 4827.120  0.9559  0.9737
 4827.140  0.9602  0.9759
 4827.160  0.9664  0.9778
 4827.180  0.9734  0.9757
 4827.200  0.9799  0.9716
 4827.220  0.9838  0.9704
 4827.240  0.9851  0.9712
 4827.260  0.9870  0.9700
 4827.280  0.9911  0.9695
 4827.300  0.9962  0.9746
 4827.320  1.0021  0.9810
 4827.340  1.0084  0.9799
 4827.360  1.0084  0.9703
 4827.380  1.0012  0.9584
 4827.400  0.9994  0.9529
 4827.420  1.0078  0.9562
 4827.440  1.0136  0.9605
 4827.460  1.0090  0.9583
 4827.480  1.0005  0.9492
 4827.500  0.9947  0.9384
 4827.520  0.9904  0.9324
 4827.540  0.9862  0.9326
 4827.560  0.9837  0.9368
 4827.580  0.9836  0.9434
 4827.600  0.9838  0.9505
 4827.620  0.9830  0.9559
 4827.640  0.9834  0.9597
 4827.660  0.9847  0.9627
 4827.680  0.9836  0.9643
 4827.700  0.9804  0.9655
 4827.720  0.9799  0.9667
 4827.740  0.9821  0.9654
 4827.760  0.9837  0.9601
 4827.780  0.9853  0.9521
 4827.800  0.9886  0.9431
 4827.820  0.9901  0.9361
 4827.840  0.9857  0.9353
 4827.860  0.9780  0.9404
 4827.880  0.9729  0.9475
 4827.900  0.9710  0.9545
 4827.920  0.9694  0.9622
 4827.940  0.9673  0.9690
 4827.960  0.9639  0.9721
 4827.980 -1.0000 -1.0000
 4828.000 -1.0000 -1.0000
 4797.000  0.0000  0.0000
 4797.020  0.0000  0.0000
 4797.040 -0.0027 -0.0298
 4797.060  0.0034 -0.0285
 4797.080  0.0062 -0.0276
 4797.100  0.0042 -0.0265
 4797.120  0.0033 -0.0269
 4797.140  0.0054 -0.0288
 4797.160  0.0052 -0.0288
 4797.180  0.0007 -0.0265
 4797.200 -0.0025 -0.0259
 4797.220 -0.0012 -0.0297
 4797.240  0.0007 -0.0346
 4797.260  0.0003 -0.0361
 4797.280  0.0004 -0.0343
 4797.300  0.0025 -0.0317
 4797.320  0.0033 -0.0295
 4797.340  0.0017 -0.0280
 4797.360  0.0001 -0.0288
 4797.380 -0.0013 -0.0308
 4797.400 -0.0047 -0.0306
 4797.420 -0.0086 -0.0280
 4797.440 -0.0085 -0.0262
 4797.460 -0.0043 -0.0268
 4797.480 -0.0007 -0.0285
 4797.500  0.0002 -0.0318
 4797.520  0.0000 -0.0375
 4797.540  0.0001 -0.0429
 4797.560  0.0004 -0.0435
 4797.580  0.0014 -0.0393
 4797.600  0.0036 -0.0347
 4797.620  0.0046 -0.0329
 4797.640  0.0026 -0.0321
 4797.660  0.0000 -0.0299
 4797.680  0.0002 -0.0285
 4797.700  0.0020 -0.0306
 4797.720  0.0014 -0.0334
 4797.740 -0.0027 -0.0324
 4797.760 -0.0063 -0.0285
 4797.780 -0.0061 -0.0262
 4797.800 -0.0035 -0.0267
 4797.820 -0.0018 -0.0285
 4797.840 -0.0019 -0.0315
 4797.860 -0.0021 -0.0350
 4797.880 -0.0007 -0.0367
 4797.900  0.0013 -0.0348
 4797.920  0.0022 -0.0305
 4797.940  0.0013 -0.0267
 4797.960 -0.0009 -0.0255
 4797.980 -0.0031 -0.0279
 4798.000 -0.0040 -0.0323
 4798.020 -0.0033 -0.0359
 4798.040 -0.0021 -0.0369
 4798.060 -0.0022 -0.0363
 4798.080 -0.0040 -0.0342
 4798.100 -0.0060 -0.0301
 4798.120 -0.0057 -0.0265
 4798.140 -0.0023 -0.0274
 4798.160  0.0013 -0.0319
 4798.180  0.0019 -0.0351
 4798.200 -0.0002 -0.0356
 4798.220 -0.0011 -0.0357
 4798.240  0.0005 -0.0348
 4798.260  0.0014 -0.0310
 4798.280 -0.0010 -0.0277
 4798.300 -0.0044 -0.0295
 4798.320 -0.0048 -0.0345
 4798.340 -0.0025 -0.0381
 4798.360 -0.0005 -0.0383
 4798.380 -0.0010 -0.0344
 4798.400 -0.0034 -0.0282
 4798.420 -0.0061 -0.0248
 4798.440 -0.0071 -0.0264
 4798.460 -0.0057 -0.0288
 4798.480 -0.0028 -0.0296
 4798.500  0.0000 -0.0308
 4798.520  0.0012 -0.0321
 4798.540  0.0003 -0.0309
 4798.560 -0.0017 -0.0278
 4798.580 -0.0017 -0.0272
 4798.600  0.0016 -0.0304
 4798.620  0.0056 -0.0348
 4798.640  0.0068 -0.0372
 4798.660  0.0058 -0.0369
 4798.680  0.0051 -0.0345
 4798.700  0.0047 -0.0305
 4798.720  0.0026 -0.0248
 4798.740 -0.0003 -0.0211
 4798.760 -0.0020 -0.0245
 4798.780 -0.0030 -0.0326
 4798.800 -0.0051 -0.0364
 4798.820 -0.0067 -0.0329
 4798.840 -0.0048 -0.0271
 4798.860 -0.0005 -0.0239
 4798.880  0.0014 -0.0232
 4798.900 -0.0012 -0.0240
 4798.920 -0.0053 -0.0257
 4798.940 -0.0062 -0.0290
 4798.960 -0.0029 -0.0331
 4798.980  0.0014 -0.0353
 4799.000  0.0034 -0.0340
 4799.020  0.0036 -0.0307
 4799.040  0.0036 -0.0277
 4799.060  0.0029 -0.0257
 4799.080 -0.0003 -0.0261
 4799.100 -0.0045 -0.0289
 4799.120 -0.0063 -0.0303
 4799.140 -0.0046 -0.0280
 4799.160 -0.0022 -0.0255
 4799.180 -0.0017 -0.0261
 4799.200 -0.0032 -0.0275
 4799.220 -0.0045 -0.0270
 4799.240 -0.0034 -0.0259
 4799.260 -0.0006 -0.0263
 4799.280  0.0010 -0.0277
 4799.300 -0.0002 -0.0294
 4799.320 -0.0020 -0.0316
 4799.340 -0.0019 -0.0344
 4799.360 -0.0012 -0.0370
 4799.380 -0.0019 -0.0376
 4799.400 -0.0025 -0.0366
 4799.420 -0.0005 -0.0362
 4799.440  0.0023 -0.0372
 4799.460  0.0030 -0.0375
 4799.480  0.0023 -0.0356
 4799.500  0.0033 -0.0327
 4799.520  0.0048 -0.0304
 4799.540  0.0033 -0.0304
 4799.560 -0.0014 -0.0338
 4799.580 -0.0053 -0.0387
 4799.600 -0.0050 -0.0404
 4799.620 -0.0013 -0.0370
 4799.640  0.0022 -0.0318
 4799.660  0.0023 -0.0284
 4799.680 -0.0002 -0.0283
 4799.700 -0.0021 -0.0307
 4799.720 -0.0022 -0.0325
 4799.740 -0.0024 -0.0316
 4799.760 -0.0027 -0.0297
 4799.780 -0.0012 -0.0298
 4799.800  0.0003 -0.0312
 4799.820 -0.0015 -0.0318
 4799.840 -0.0049 -0.0317
 4799.860 -0.0046 -0.0312
 4799.880 -0.0005 -0.0293
 4799.900  0.0022 -0.0270
 4799.920  0.0010 -0.0273
 4799.940 -0.0011 -0.0297
 4799.960 -0.0020 -0.0314
 4799.980 -0.0019 -0.0323
 4800.000 -0.0011 -0.0334
 4800.020  0.0001 -0.0335
 4800.040 -0.0002 -0.0321
 4800.060 -0.0020 -0.0319
 4800.080 -0.0029 -0.0333
 4800.100 -0.0028 -0.0318
 4800.120 -0.0048 -0.0277
 4800.140 -0.0088 -0.0270
 4800.160 -0.0096 -0.0314
 4800.180 -0.0058 -0.0346
 4800.200 -0.0024 -0.0340
 4800.220 -0.0024 -0.0338
 4800.240 -0.0027 -0.0360
 4800.260 -0.0008 -0.0369
