           0.99    1.0000
          -0.40    0.21  
 4539.420  0.9924  1.0041
 4539.440  0.9906  1.0054
 4539.460  0.9857  1.0055
 4539.480  0.9765  1.0052
 4539.500  0.9663  1.0040
 4539.520  0.9597  1.0003
 4539.540  0.9576  0.9968
 4539.560  0.9579  0.9970
 4539.580  0.9597  0.9991
 4539.600  0.9636  0.9984
 4539.620  0.9684  0.9953
 4539.640  0.9711  0.9970
 4539.660  0.9717  1.0067
 4539.680  0.9718  1.0156
 4539.700  0.9721  1.0153
 4539.720  0.9723  1.0099
 4539.740  0.9724  1.0077
 4539.760  0.9735  1.0084
 4539.780  0.9779  1.0071
 4539.800  0.9847  1.0031
 4539.820  0.9897  0.9971
 4539.840  0.9906  0.9868
 4539.860  0.9899  0.9741
 4539.880  0.9935  0.9664
 4539.900  1.0008  0.9677
 4539.920  1.0034  0.9743
 4539.940  0.9979  0.9822
 4539.960  0.9925  0.9897
 4539.980  0.9941  0.9965
 4540.000  0.9978  1.0033
 4540.020  0.9961  1.0089
 4540.040  0.9908  1.0099
 4540.060  0.9871  1.0072
 4540.080  0.9845  1.0048
 4540.100  0.9809  1.0038
 4540.120  0.9793  1.0036
 4540.140  0.9827  1.0041
 4540.160  0.9862  1.0049
 4540.180  0.9860  1.0058
 4540.200  0.9859  1.0053
 4540.220  0.9884  0.9992
 4540.240  0.9914  0.9897
 4540.260  0.9939  0.9875
 4540.280  0.9945  0.9949
 4540.300  0.9911  1.0002
 4540.320  0.9854  0.9984
 4540.340  0.9832  0.9988
 4540.360  0.9879  1.0055
 4540.380  0.9943  1.0107
 4540.400  0.9940  1.0098
 4540.420  0.9872  1.0102
 4540.440  0.9771  1.0163
 4540.460  0.9627  1.0190
 4540.480  0.9480  1.0123
 4540.500  0.9439  1.0038
 4540.520  0.9517  1.0028
 4540.540  0.9621  1.0077
 4540.560  0.9710  1.0107
 4540.580  0.9808  1.0093
 4540.600  0.9894  1.0079
 4540.620  0.9924  1.0074
 4540.640  0.9922  1.0053
 4540.660  0.9936  1.0041
 4540.680  0.9954  1.0067
 4540.700  0.9947  1.0084
 4540.720  0.9920  1.0051
 4540.740  0.9895  1.0010
 4540.760  0.9883  0.9979
 4540.780  0.9899  0.9943
 4540.800  0.9930  0.9962
 4540.820  0.9923  1.0085
 4540.840  0.9866  1.0192
 4540.860  0.9815  1.0168
 4540.880  0.9816  1.0098
 4540.900  0.9845  1.0088
 4540.920  0.9864  1.0099
 4540.940  0.9878  1.0077
 4540.960  0.9918  1.0048
 4540.980  0.9985  1.0037
 4541.000  1.0029  1.0013
 4541.020  1.0033  0.9970
 4541.040  1.0040  0.9929
 4541.060  1.0047  0.9881
 4541.080  1.0015  0.9832
 4541.100  0.9966  0.9834
 4541.120  0.9946  0.9882
 4541.140  0.9940  0.9916
 4541.160  0.9913  0.9929
 4541.180  0.9887  0.9948
 4541.200  0.9890  0.9964
 4541.220  0.9897  0.9966
 4541.240  0.9886  0.9961
 4541.260  0.9883  0.9950
 4541.280  0.9892  0.9927
 4541.300  0.9876  0.9893
 4541.320  0.9830  0.9859
 4541.340  0.9790  0.9861
 4541.360  0.9773  0.9915
 4541.380  0.9772  0.9984
 4541.400  0.9799  1.0028
 4541.420  0.9848  1.0070
 4541.440  0.9887  1.0111
 4541.460  0.9898  1.0082
 4541.480  0.9882  0.9971
 4541.500  0.9855  0.9874
 4541.520  0.9848  0.9852
 4541.540  0.9868  0.9860
 4541.560  0.9883  0.9863
 4541.580  0.9861  0.9887
 4541.600  0.9814  0.9955
 4541.620  0.9766  1.0042
 4541.640  0.9681  1.0078
 4541.660  0.9545  1.0029
 4541.680  0.9460  0.9968
 4541.700  0.9510  0.9976
 4541.720  0.9642  1.0032
 4541.740  0.9759  1.0075
 4541.760  0.9839  1.0081
 4541.780  0.9917  1.0068
 4541.800  0.9987  1.0068
 4541.820  0.9991  1.0086
 4541.840  0.9909  1.0089
 4541.860  0.9823  1.0055
 4541.880  0.9804  1.0009
 4541.900  0.9835  0.9994
 4541.920  0.9882  1.0023
 4541.940  0.9933  1.0055
 4541.960  0.9964  1.0041
 4541.980  0.9964  1.0007
 4542.000  0.9953  1.0021
 4542.020  0.9932  1.0078
 4542.040  0.9886  1.0093
 4542.060  0.9824  1.0029
 4542.080  0.9766  0.9960
 4542.100  0.9715  0.9971
 4542.120  0.9666  1.0037
 4542.140  0.9617  1.0066
 4542.160  0.9606  1.0047
 4542.180  0.9663  1.0035
 4542.200  0.9750  1.0025
 4542.220  0.9800  0.9995
 4542.240  0.9798  0.9984
 4542.260  0.9812  1.0024
 4542.280  0.9885  1.0076
 4542.300  0.9958  1.0107
 4542.320  0.9961  1.0137
 4542.340  0.9925  1.0181
 4542.360  0.9926  1.0203
 4542.380  0.9969  1.0181
 4542.400  1.0010  1.0143
 4542.420  1.0024  1.0115
 4542.440  1.0016  1.0087
 4542.460  0.9989  1.0049
 4542.480  0.9961  1.0025
 4542.500  0.9948  1.0036
 4542.520  0.9931  1.0048
 4542.540  0.9883  1.0022
 4542.560  0.9823  0.9986
 4542.580  0.9808  0.9987
 4542.600  0.9848  0.9994
 4542.620  0.9894  0.9941
 4542.640  0.9904  0.9837
 4542.660  0.9879  0.9747
 4542.680  0.9834  0.9703
 4542.700  0.9800  0.9696
 4542.720  0.9802  0.9717
 4542.740  0.9814  0.9767
 4542.760  0.9802  0.9835
 4542.780  0.9790  0.9905
 4542.800  0.9812  0.9972
 4542.820  0.9842  1.0033
 4542.840  0.9840  1.0071
 4542.860  0.9823  1.0073
 4542.880  0.9833  1.0055
 4542.900  0.9867  1.0027
 4542.920  0.9891  0.9954
 4542.940  0.9897  0.9802
 4542.960  0.9893  0.9546
 4542.980  0.9881  0.9139
 4543.000  0.9875  0.8542
 4543.020  0.9901  0.7813
 4543.040  0.9938  0.7141
 4543.060  0.9945  0.6747
 4543.080  0.9930  0.6771
 4543.100  0.9937  0.7215
 4543.120  0.9960  0.7940
 4543.140  0.9946  0.8707
 4543.160  0.9879  0.9304
 4543.180  0.9811  0.9656
 4543.200  0.9788  0.9818
 4543.220  0.9788  0.9878
 4543.240  0.9771  0.9880
 4543.260  0.9735  0.9827
 4543.280  0.9692  0.9731
 4543.300  0.9650  0.9640
 4543.320  0.9633  0.9598
 4543.340  0.9659  0.9618
 4543.360  0.9722  0.9695
 4543.380  0.9798  0.9802
 4543.400  0.9854  0.9898
 4543.420  0.9884  0.9950
 4543.440  0.9910  0.9949
 4543.460  0.9939  0.9906
 4543.480  0.9938  0.9862
 4543.500  0.9884  0.9870
 4543.520  0.9810  0.9927
 4543.540  0.9727  0.9981
 4543.560  0.9559  1.0016
 4543.580  0.9244  1.0054
 4543.600  0.8783  1.0076
 4543.620  0.8187  1.0058
 4543.640  0.7480  1.0030
 4543.660  0.6827  1.0019
 4543.680  0.6521  1.0022
 4543.700  0.6736  1.0048
 4543.720  0.7364  1.0093
 4543.740  0.8140  1.0104
 4543.760  0.8844  1.0063
 4543.780  0.9355  1.0004
 4543.800  0.9633  0.9931
 4543.820  0.9755  0.9867
 4543.840  0.9827  0.9909
 4543.860  0.9833  1.0038
 4543.880  0.9723  1.0092
 4543.900  0.9576  1.0039
 4543.920  0.9503  1.0053
 4543.940  0.9557  1.0202
 4543.960  0.9713  1.0331
 4543.980  0.9860  1.0293
 4544.000  0.9913  1.0175
 4544.020  0.9919  1.0129
 4544.040  0.9927  1.0133
 4544.060  0.9909  1.0126
 4544.080  0.9854  1.0136
 4544.100  0.9798  1.0130
 4544.120  0.9784  1.0042
 4544.140  0.9811  0.9941
 4544.160  0.9859  0.9897
 4544.180  0.9921  0.9860
 4544.200  0.9968  0.9830
 4544.220  0.9966  0.9881
 4544.240  0.9957  0.9954
 4544.260  1.0002  0.9942
 4544.280  1.0040  0.9921
 4544.300  0.9995  1.0024
 4544.320  0.9947  1.0195
 4544.340  0.9960  1.0296
 4544.360  0.9962  1.0318
 4544.380  0.9936  1.0304
 4544.400  0.9943  1.0255
 4544.420  0.9945  1.0194
 4544.440  0.9868  1.0169
 4544.460  0.9782  1.0198
 4544.480  0.9782  1.0264
 4544.500  0.9806  1.0298
 4544.520  0.9783  1.0227
 4544.540  0.9795  1.0112
 4544.560  0.9912  1.0106
 4544.580  1.0037  1.0215
 4544.600  1.0076  1.0298
 4544.620  1.0060  1.0307
 4544.640  1.0036  1.0291
 4544.660  0.9986  1.0241
 4544.680  0.9912  1.0142
 4544.700  0.9869  1.0081
 4544.720  0.9905  1.0123
 4544.740  0.9960  1.0194
 4544.760  0.9914  1.0182
 4544.780  0.9789  1.0100
 4544.800  0.9720  1.0038
 4544.820  0.9732  1.0003
 4544.840  0.9741  0.9934
 4544.860  0.9725  0.9855
 4544.880  0.9728  0.9841
 4544.900  0.9781  0.9912
 4544.920  0.9871  1.0033
 4544.940  0.9925  1.0133
 4544.960  0.9890  1.0150
 4544.980  0.9864  1.0123
 4545.000  0.9954  1.0169
 4545.020  1.0025  1.0292
 4545.040  0.9915 -1.0000
 4545.060  0.9776 -1.0000
 4545.080  0.9845 -1.0000
 4545.100  1.0049 -1.0000
 4545.120  1.0169 -1.0000
 4545.140  1.0140  1.0377
 4545.160  1.0060  1.0216
 4545.180  1.0044  1.0172
 4545.200  1.0076  1.0201
 4545.220  1.0081  1.0189
 4545.240  1.0064  1.0194
 4545.260  1.0055  1.0222
 4545.280  1.0039  1.0157
 4545.300  0.9984  1.0044
 4545.320  0.9925  1.0042
 4545.340  0.9929  1.0133
 4545.360  0.9947  1.0166
 4545.380  0.9879  1.0109
 4545.400  0.9769  1.0065
 4545.420  0.9736  1.0094
 4545.440  0.9776  1.0167
 4545.460  0.9806  1.0198
 4545.480  0.9817  1.0098
 4545.500  0.9854  0.9889
 4545.520  0.9917  0.9722
 4545.540  0.9975  0.9677
 4545.560  1.0010  0.9685
 4545.580  1.0008  0.9693
 4545.600  0.9986  0.9745
 4545.620  0.9987  0.9850
 4545.640  1.0012  0.9939
 4545.660  1.0025  0.9989
 4545.680  1.0000  1.0034
 4545.700  0.9927  1.0055
 4545.720  0.9837  1.0017
 4545.740  0.9813  0.9998
 4545.760  0.9901  1.0075
 4545.780  1.0035  1.0173
 4545.800  1.0113  1.0178
 4545.820  1.0128  1.0132
 4545.840  1.0116  1.0125
 4545.860  1.0065  1.0124
 4545.880  0.9985  1.0081
 4545.900  0.9950  1.0033
 4545.920  1.0000  1.0015
 4545.940  1.0066  1.0007
 4545.960  1.0061  0.9982
 4545.980  1.0010  0.9955
 4546.000  1.0008  0.9947
 4546.020  1.0048  0.9957
 4546.040  1.0033  0.9985
 4546.060  0.9943  1.0025
 4546.080  0.9846  1.0052
 4546.100  0.9761  1.0058
 4546.120  0.9650  1.0057
 4546.140  0.9512  1.0041
 4546.160  0.9410  1.0012
 4546.180  0.9408  1.0017
 4546.200  0.9517  1.0046
 4546.220  0.9676  0.9994
 4546.240  0.9797  0.9851
 4546.260  0.9857  0.9733
 4546.280  0.9898  0.9652
 4546.300  0.9955  0.9556
 4546.320  1.0026  0.9550
 4546.340  1.0072  0.9723
 4546.360  1.0058  0.9904
 4546.380  1.0012  0.9927
 4546.400  1.0003  0.9906
 4546.420  1.0063  0.9996
 4546.440  1.0138  1.0131
 4546.460  1.0111  1.0168
 4546.480  0.9973  1.0108
 4546.500  0.9880  1.0046
 4546.520  0.9906  0.9997
 4546.540  0.9929  0.9923
 4546.560  0.9889  0.9866
 4546.580  0.9867  0.9894
 4546.600  0.9875  0.9962
 4546.620  0.9855  0.9991
 4546.640  0.9839  0.9988
 4546.660  0.9881  1.0005
 4546.680  0.9934  1.0033
 4546.700  0.9932  1.0020
 4546.720  0.9917  0.9957
 4546.740  0.9938  0.9886
 4546.760  0.9943  0.9813
 4546.780  0.9897  0.9718
 4546.800  0.9854  0.9621
 4546.820  0.9842  0.9541
 4546.840  0.9807  0.9472
 4546.860  0.9705  0.9459
 4546.880  0.9577  0.9569
 4546.900  0.9482  0.9754
 4546.920  0.9415  0.9879
 4546.940  0.9378  0.9913
 4546.960  0.9420  0.9919
 4546.980  0.9526  0.9906
 4547.000  0.9631  0.9870
 4547.020  0.9747  0.9882
 4547.040  0.9891  0.9959
 4547.060  0.9979  1.0017
 4547.080  0.9951  1.0029
 4547.100  0.9884  1.0052
 4547.120  0.9858  1.0088
 4547.140  0.9848  1.0098
 4547.160  0.9820  1.0092
 4547.180  0.9802  1.0081
 4547.200  0.9814  1.0061
 4547.220  0.9835  1.0062
 4547.240  0.9862  1.0092
 4547.260  0.9905  1.0114
 4547.280  0.9948  1.0103
 4547.300  0.9962  1.0057
 4547.320  0.9963  0.9977
 4547.340  0.9961  0.9899
 4547.360  0.9917  0.9869
 4547.380  0.9808  0.9883
 4547.400  0.9666  0.9905
 4547.420  0.9533  0.9940
 4547.440  0.9427  0.9989
 4547.460  0.9381  0.9998
 4547.480  0.9435  0.9966
 4547.500  0.9569  0.9980
 4547.520  0.9713  1.0061
 4547.540  0.9816  1.0120
 4547.560  0.9864  1.0110
 4547.580  0.9884  1.0087
 4547.600  0.9922  1.0093
 4547.620  0.9987  1.0116
 4547.640  1.0029  1.0132
 4547.660  1.0014  1.0109
 4547.680  0.9968  1.0044
 4547.700  0.9934  0.9989
 4547.720  0.9935  0.9987
 4547.740  0.9982  1.0001
 4547.760  1.0057  0.9979
 4547.780  1.0084  0.9929
 4547.800  1.0032  0.9900
 4547.820  0.9977  0.9912
 4547.840  0.9984  0.9964
 4547.860  1.0023  1.0046
 4547.880  1.0052  1.0108
 4547.900  1.0059  1.0098
 4547.920  1.0038  1.0040
 4547.940  0.9973  0.9987
 4547.960  0.9875  0.9944
 4547.980  0.9788  0.9908
 4548.000  0.9749  0.9891
 4548.020  0.9754  0.9864
 4548.040  0.9776  0.9794
 4548.060  0.9806  0.9718
 4548.080  0.9853  0.9680
 4548.100  0.9915  0.9671
 4548.120  0.9980  0.9693
 4548.140  1.0040  0.9781
 4548.160  1.0083  0.9920
 4548.180  1.0098  1.0037
 4548.200  1.0072  1.0078
 4548.220  1.0022  1.0041
 4548.240  1.0000  0.9968
 4548.260  1.0033  0.9942
 4548.280  1.0073  1.0009
 4548.300  1.0060  1.0102
 4548.320  0.9996  1.0129
 4548.340  0.9942  1.0109
 4548.360  0.9935  1.0100
 4548.380  0.9948  1.0095
 4548.400  0.9954  1.0082
 4548.420  0.9978  1.0083
 4548.440  1.0032  1.0088
 4548.460  1.0065  1.0091
 4548.480  1.0051  1.0123
 4548.500  1.0018  1.0163
 4548.520  0.9981  1.0144
 4548.540  0.9924  1.0085
 4548.560  0.9853  1.0056
 4548.580  0.9804  1.0052
 4548.600  0.9772  1.0047
 4548.620  0.9724  1.0063
 4548.640  0.9664  1.0106
 4548.660  0.9605  1.0142
 4548.680  0.9547  1.0162
 4548.700  0.9512  1.0147
 4548.720  0.9537  1.0046
 4548.740  0.9610  0.9889
 4548.760  0.9677  0.9804
 4548.780  0.9728  0.9843
 4548.800  0.9792  0.9938
 4548.820  0.9846  1.0005
 4548.840  0.9848  1.0013
 4548.860  0.9831  0.9980
 4548.880  0.9821  0.9948
 4548.900  0.9768  0.9923
 4548.920  0.9656  0.9897
 4548.940  0.9555 -1.0000
 4548.960  0.9517 -1.0000
 4548.980  0.9506 -1.0000
 4549.000  0.9463 -1.0000
 4549.020  0.9433 -1.0000
 4549.040  0.9489 -1.0000
 4549.060  0.9574 -1.0000
 4549.080  0.9622 -1.0000
 4549.100  0.9661 -1.0000
 4549.120  0.9713 -1.0000
 4549.140  0.9764  1.0015
 4549.160  0.9811  1.0003
 4549.180  0.9853  0.9990
 4549.200  0.9889  0.9985
 4549.220  0.9931  0.9990
 4549.240  0.9975  1.0005
 4549.260  0.9979  1.0030
 4549.280  0.9904  1.0054
 4549.300  0.9794  1.0064
 4549.320  0.9735  1.0059
 4549.340  0.9737  1.0044
 4549.360  0.9743  1.0011
 4549.380  0.9730  0.9958
 4549.400  0.9727  0.9903
 4549.420  0.9770  0.9867
 4549.440  0.9842  0.9852
 4549.460  0.9890  0.9859
 4549.480  0.9888  0.9886
 4549.500  0.9849  0.9900
 4549.520  0.9789  0.9871
 4549.540  0.9722  0.9816
 4549.560  0.9669  0.9772
 4549.580  0.9651  0.9748
 4549.600  0.9669  0.9759
 4549.620  0.9724  0.9819
 4549.640  0.9806  0.9892
 4549.660  0.9876  0.9930
 4549.680  0.9915  0.9939
 4549.700  0.9937  0.9946
 4549.720  0.9944  0.9950
 4549.740  0.9917  0.9962
 4549.760  0.9865  1.0000
 4549.780  0.9838  1.0035
 4549.800  0.9853  1.0029
 4549.820  0.9882  1.0002
 4549.840  0.9905  0.9992
 4549.860  0.9932  1.0006
 4549.880  0.9962  1.0030
 4549.900  0.9977  1.0047
 4549.920  0.9974  1.0039
 4549.940  0.9980  1.0023
 4549.960  0.9996  1.0033
 4549.980  0.9987  1.0057
 4550.000  0.9949  1.0055
 4550.020  0.9907  1.0030
 4550.040  0.9867  1.0014
 4550.060  0.9836  1.0008
 4550.080  0.9834  0.9994
 4550.100  0.9863  0.9977
 4550.120  0.9880  0.9978
 4550.140  0.9847  0.9994
 4550.160  0.9783  1.0015
 4550.180  0.9735  1.0037
 4550.200  0.9711  1.0051
 4550.220  0.9700  1.0048
 4550.240  0.9719  1.0027
 4550.260  0.9780  1.0001
 4550.280  0.9845  0.9988
 4550.300  0.9885  1.0005
 4550.320  0.9926  1.0042
 4550.340  0.9991  1.0057
 4550.360  1.0044  1.0023
 4550.380  1.0055  0.9967
 4550.400  1.0044  0.9928
 4550.420  1.0048  0.9925
 4550.440  1.0069  0.9958
 4550.460  1.0073  1.0008
 4550.480  1.0045  1.0041
 4550.500  1.0014  1.0051
 4550.520  1.0015  1.0066
 4550.540  1.0058  1.0114
 4550.560  1.0096  1.0147
 4550.580  1.0077  1.0100
 4550.600  1.0038  1.0027
 4550.620  1.0028  0.9996
 4550.640  1.0003  0.9989
 4550.660  0.9938  0.9983
 4550.680  0.9887  0.9987
 4550.700  0.9893  0.9998
 4550.720  0.9937  1.0009
 4550.740  0.9982  1.0011
 4550.760  1.0015  1.0000
 4550.780  1.0041  0.9993
 4550.800  1.0050  1.0007
 4550.820  1.0021  1.0021
 4550.840  0.9979  1.0013
 4550.860  0.9967  1.0004
 4550.880  0.9980  1.0011
 4550.900  0.9983  1.0013
 4550.920  0.9963  1.0006
 4550.940  0.9945  1.0020
 4550.960  0.9955  1.0060
 4550.980  0.9986  1.0076
 4551.000  0.9998  1.0050
 4551.020  0.9976  1.0022
 4551.040  0.9956  1.0013
 4551.060  0.9975  1.0005
 4551.080  1.0021  0.9997
 4551.100  1.0040  1.0006
 4551.120  1.0019  1.0022
 4551.140  0.9995  1.0030
 4551.160  0.9989  1.0035
 4551.180  0.9967  1.0045
 4551.200  0.9920  1.0048
 4551.220  0.9898  1.0035
 4551.240  0.9935  1.0021
 4551.260  0.9995  1.0021
 4551.280  1.0017  1.0038
 4551.300  0.9993  1.0061
 4551.320  0.9961  1.0075
 4551.340  0.9968  1.0066
 4551.360  1.0012  1.0047
 4551.380  1.0042  1.0040
 4551.400  1.0017  1.0033
 4551.420  0.9964  0.9994
 4551.440  0.9935  0.9927
 4551.460  0.9937  0.9865
 4551.480  0.9942  0.9811
 4551.500  0.9940  0.9759
 4551.520  0.9943  0.9730
 4551.540  0.9953  0.9739
 4551.560  0.9970  0.9758
 4551.580  0.9991  0.9759
 4551.600  1.0002  0.9752
 4551.620  0.9997  0.9747
 4551.640  0.9997  0.9750
 4551.660  1.0022  0.9776
 4551.680  1.0051  0.9819
 4551.700  1.0051  0.9841
 4551.720  1.0031  0.9843
 4551.740  1.0023  0.9867
 4551.760  1.0019  0.9921
 4551.780  0.9989  0.9962
 4551.800  0.9950  0.9965
 4551.820  0.9947  0.9952
 4551.840  0.9974  0.9958
 4551.860  0.9992  0.9991
 4551.880  1.0003  1.0031
 4551.900  1.0035  1.0046
 4551.920  1.0069  1.0039
 4551.940  1.0072  1.0027
 4551.960  1.0050  1.0011
 4551.980  1.0042  0.9994
 4552.000  1.0044  0.9995
 4552.020  1.0024  1.0007
 4552.040  0.9978  1.0005
 4552.060  0.9923  0.9993
 4552.080  0.9868  0.9999
 4552.100  0.9837  1.0022
 4552.120  0.9836  1.0036
 4552.140  0.9845  1.0041
 4552.160  0.9850  1.0060
 4552.180  0.9843  1.0088
 4552.200  0.9826  1.0108
 4552.220  0.9799  1.0115
 4552.240  0.9757  1.0090
 4552.260  0.9712  1.0015
 4552.280  0.9677  0.9914
 4552.300  0.9660  0.9849
 4552.320  0.9671  0.9865
 4552.340  0.9722  0.9947
 4552.360  0.9792  1.0027
 4552.380  0.9842  1.0058
 4552.400  0.9862  1.0056
 4552.420  0.9876  1.0052
 4552.440  0.9902  1.0041
 4552.460  0.9927  1.0024
 4552.480  0.9930  1.0016
 4552.500  0.9907  1.0020
 4552.520  0.9873  1.0026
 4552.540  0.9863  1.0032
 4552.560  0.9882  1.0016
 4552.580  0.9897  0.9946
 4552.600  0.9889  0.9849
 4552.620  0.9889  0.9809
 4552.640  0.9922  0.9855
 4552.660  0.9968  0.9927
 4552.680  0.9995  0.9975
 4552.700  1.0001  0.9993
 4552.720  1.0003  0.9988
 4552.740  1.0003  0.9978
 4552.760  1.0000  0.9990
 4552.780  0.9995  1.0014
 4552.800  0.9995  1.0019
 4552.820  1.0006  1.0010
 4552.840  1.0007  1.0010
 4552.860  0.9983  1.0012
 4552.880  0.9942  0.9999
 4552.900  0.9911  0.9991
 4552.920  0.9912  0.9996
 4552.940  0.9929  0.9995
 4552.960  0.9938  0.9982
 4552.980 -1.0000 -1.0000
 4553.000 -1.0000 -1.0000
 4522.000  0.0000  0.0000
 4522.020  0.0000  0.0000
 4522.040  0.0014 -0.0285
 4522.060 -0.0038 -0.0270
 4522.080 -0.0078 -0.0269
 4522.100 -0.0062 -0.0281
 4522.120 -0.0018 -0.0295
 4522.140 -0.0020 -0.0288
 4522.160 -0.0071 -0.0255
 4522.180 -0.0091 -0.0236
 4522.200 -0.0041 -0.0255
 4522.220  0.0026 -0.0278
 4522.240  0.0056 -0.0280
 4522.260  0.0062 -0.0288
 4522.280  0.0068 -0.0303
 4522.300  0.0056 -0.0291
 4522.320  0.0021 -0.0274
 4522.340 -0.0006 -0.0307
 4522.360 -0.0018 -0.0377
 4522.380 -0.0047 -0.0415
 4522.400 -0.0101 -0.0399
 4522.420 -0.0138 -0.0350
 4522.440 -0.0128 -0.0287
 4522.460 -0.0095 -0.0231
 4522.480 -0.0072 -0.0210
 4522.500 -0.0062 -0.0230
 4522.520 -0.0052 -0.0276
 4522.540 -0.0038 -0.0328
 4522.560 -0.0025 -0.0362
 4522.580 -0.0020 -0.0365
 4522.600 -0.0026 -0.0344
 4522.620 -0.0035 -0.0310
 4522.640 -0.0036 -0.0281
 4522.660 -0.0025 -0.0276
 4522.680  0.0003 -0.0293
 4522.700  0.0045 -0.0310
 4522.720  0.0075 -0.0302
 4522.740  0.0060 -0.0272
 4522.760  0.0009 -0.0247
 4522.780 -0.0029 -0.0252
 4522.800 -0.0024 -0.0281
 4522.820  0.0002 -0.0302
 4522.840  0.0027 -0.0294
 4522.860  0.0049 -0.0270
 4522.880  0.0067 -0.0252
 4522.900  0.0064 -0.0249
 4522.920  0.0039 -0.0256
 4522.940  0.0005 -0.0274
 4522.960 -0.0032 -0.0295
 4522.980 -0.0072 -0.0300
 4523.000 -0.0092 -0.0280
 4523.020 -0.0071 -0.0250
 4523.040 -0.0025 -0.0243
 4523.060  0.0007 -0.0267
 4523.080  0.0008 -0.0298
 4523.100 -0.0020 -0.0314
 4523.120 -0.0065 -0.0311
 4523.140 -0.0096 -0.0306
 4523.160 -0.0083 -0.0314
 4523.180 -0.0043 -0.0330
 4523.200 -0.0021 -0.0333
 4523.220 -0.0030 -0.0316
 4523.240 -0.0042 -0.0308
 4523.260 -0.0045 -0.0317
 4523.280 -0.0049 -0.0316
 4523.300 -0.0043 -0.0304
 4523.320 -0.0022 -0.0309
 4523.340 -0.0027 -0.0315
 4523.360 -0.0086 -0.0291
 4523.380 -0.0138 -0.0260
 4523.400 -0.0099 -0.0271
 4523.420 -0.0004 -0.0308
 4523.440  0.0035 -0.0317
 4523.460  0.0002 -0.0289
 4523.480 -0.0021 -0.0258
 4523.500 -0.0001 -0.0246
 4523.520  0.0007 -0.0243
 4523.540 -0.0020 -0.0245
 4523.560 -0.0035 -0.0261
 4523.580 -0.0017 -0.0286
 4523.600 -0.0010 -0.0297
 4523.620 -0.0032 -0.0291
 4523.640 -0.0038 -0.0283
 4523.660 -0.0003 -0.0273
 4523.680  0.0028 -0.0257
 4523.700  0.0014 -0.0254
 4523.720 -0.0024 -0.0272
 4523.740 -0.0041 -0.0276
 4523.760 -0.0031 -0.0253
 4523.780 -0.0019 -0.0247
 4523.800 -0.0025 -0.0281
 4523.820 -0.0051 -0.0313
 4523.840 -0.0077 -0.0316
 4523.860 -0.0077 -0.0309
 4523.880 -0.0047 -0.0301
 4523.900 -0.0019 -0.0289
 4523.920 -0.0018 -0.0281
 4523.940 -0.0030 -0.0285
 4523.960 -0.0026 -0.0286
 4523.980 -0.0006 -0.0279
 4524.000  0.0004 -0.0275
 4524.020 -0.0002 -0.0267
 4524.040 -0.0004 -0.0245
 4524.060  0.0009 -0.0225
 4524.080  0.0020 -0.0237
 4524.100  0.0016 -0.0279
 4524.120  0.0008 -0.0315
 4524.140  0.0012 -0.0311
 4524.160  0.0021 -0.0279
 4524.180  0.0010 -0.0257
 4524.200 -0.0030 -0.0266
 4524.220 -0.0069 -0.0292
 4524.240 -0.0083 -0.0306
 4524.260 -0.0076 -0.0302
 4524.280 -0.0059 -0.0296
 4524.300 -0.0030 -0.0295
 4524.320  0.0007 -0.0279
 4524.340  0.0018 -0.0237
 4524.360 -0.0015 -0.0210
 4524.380 -0.0055 -0.0239
 4524.400 -0.0062 -0.0292
 4524.420 -0.0050 -0.0312
 4524.440 -0.0062 -0.0303
 4524.460 -0.0087 -0.0303
 4524.480 -0.0081 -0.0314
 4524.500 -0.0034 -0.0331
 4524.520  0.0012 -0.0352
 4524.540  0.0029 -0.0351
 4524.560  0.0024 -0.0303
 4524.580  0.0013 -0.0247
 4524.600 -0.0005 -0.0238
 4524.620 -0.0021 -0.0275
 4524.640 -0.0025 -0.0315
 4524.660 -0.0025 -0.0333
 4524.680 -0.0033 -0.0320
 4524.700 -0.0038 -0.0283
 4524.720 -0.0027 -0.0242
 4524.740 -0.0009 -0.0222
 4524.760 -0.0003 -0.0233
 4524.780 -0.0006 -0.0265
 4524.800 -0.0012 -0.0288
 4524.820 -0.0029 -0.0290
 4524.840 -0.0055 -0.0299
 4524.860 -0.0072 -0.0333
 4524.880 -0.0068 -0.0352
 4524.900 -0.0054 -0.0324
 4524.920 -0.0039 -0.0291
 4524.940 -0.0021 -0.0289
 4524.960 -0.0011 -0.0290
 4524.980 -0.0026 -0.0267
 4525.000 -0.0059 -0.0252
 4525.020 -0.0087 -0.0273
 4525.040 -0.0097 -0.0310
 4525.060 -0.0101 -0.0322
 4525.080 -0.0105 -0.0295
 4525.100 -0.0098 -0.0255
 4525.120 -0.0074 -0.0247
 4525.140 -0.0040 -0.0283
 4525.160 -0.0009 -0.0320
 4525.180  0.0005 -0.0323
 4525.200 -0.0007 -0.0307
 4525.220 -0.0034 -0.0295
 4525.240 -0.0051 -0.0288
 4525.260 -0.0050 -0.0287
 4525.280 -0.0043 -0.0298
 4525.300 -0.0031 -0.0306
 4525.320 -0.0005 -0.0295
 4525.340  0.0019 -0.0273
 4525.360  0.0011 -0.0261
 4525.380 -0.0028 -0.0264
 4525.400 -0.0063 -0.0277
 4525.420 -0.0068 -0.0290
 4525.440 -0.0045 -0.0293
