           1.00    0.98  
          -0.42    0.23  
 4789.440  0.9586  0.9748
 4789.460  0.9519  0.9732
 4789.480  0.9507  0.9723
 4789.500  0.9540  0.9725
 4789.520  0.9557  0.9723
 4789.540  0.9573  0.9719
 4789.560  0.9640  0.9772
 4789.580  0.9704  0.9881
 4789.600  0.9679  0.9917
 4789.620  0.9607  0.9845
 4789.640  0.9608  0.9819
 4789.660  0.9687  0.9922
 4789.680  0.9714  1.0025
 4789.700  0.9584  1.0012
 4789.720  0.9382  0.9950
 4789.740  0.9293  0.9915
 4789.760  0.9371  0.9870
 4789.780  0.9511  0.9804
 4789.800  0.9635  0.9787
 4789.820  0.9734  0.9821
 4789.840  0.9784  0.9837
 4789.860  0.9770  0.9831
 4789.880  0.9764  0.9817
 4789.900  0.9835  0.9786
 4789.920  0.9924  0.9756
 4789.940  0.9930  0.9749
 4789.960  0.9884  0.9742
 4789.980  0.9881  0.9728
 4790.000  0.9918  0.9708
 4790.020  0.9929  0.9652
 4790.040  0.9926  0.9587
 4790.060  0.9950  0.9581
 4790.080  0.9961  0.9589
 4790.100  0.9911  0.9521
 4790.120  0.9840  0.9450
 4790.140  0.9835  0.9529
 4790.160  0.9915  0.9729
 4790.180  0.9963  0.9869
 4790.200  0.9892  0.9877
 4790.220  0.9806  0.9851
 4790.240  0.9825  0.9851
 4790.260  0.9879  0.9852
 4790.280  0.9867  0.9862
 4790.300  0.9827  0.9888
 4790.320  0.9827  0.9881
 4790.340  0.9827  0.9817
 4790.360  0.9786  0.9754
 4790.380  0.9767  0.9740
 4790.400  0.9819  0.9761
 4790.420  0.9882  0.9784
 4790.440  0.9895  0.9800
 4790.460  0.9870  0.9805
 4790.480  0.9840  0.9781
 4790.500  0.9809  0.9715
 4790.520  0.9780  0.9636
 4790.540  0.9778  0.9588
 4790.560  0.9793  0.9569
 4790.580  0.9797  0.9554
 4790.600  0.9796  0.9568
 4790.620  0.9783  0.9633
 4790.640  0.9724  0.9702
 4790.660  0.9627  0.9727
 4790.680  0.9548  0.9720
 4790.700  0.9505  0.9695
 4790.720  0.9478  0.9664
 4790.740  0.9478  0.9666
 4790.760  0.9535  0.9712
 4790.780  0.9625  0.9748
 4790.800  0.9696  0.9749
 4790.820  0.9736  0.9751
 4790.840  0.9765  0.9780
 4790.860  0.9786  0.9825
 4790.880  0.9801  0.9873
 4790.900  0.9835  0.9903
 4790.920  0.9875  0.9894
 4790.940  0.9874  0.9859
 4790.960  0.9844  0.9836
 4790.980  0.9837  0.9825
 4791.000  0.9839  0.9819
 4791.020  0.9809  0.9832
 4791.040  0.9775  0.9850
 4791.060  0.9794  0.9838
 4791.080  0.9831  0.9806
 4791.100  0.9802  0.9771
 4791.120  0.9722  0.9730
 4791.140  0.9667  0.9701
 4791.160  0.9635  0.9710
 4791.180  0.9598  0.9743
 4791.200  0.9575  0.9773
 4791.220  0.9576  0.9788
 4791.240  0.9573  0.9759
 4791.260  0.9606  0.9691
 4791.280  0.9726  0.9660
 4791.300  0.9849  0.9666
 4791.320  0.9857  0.9609
 4791.340  0.9767  0.9509
 4791.360  0.9721  0.9537
 4791.380  0.9800  0.9712
 4791.400  0.9889  0.9855
 4791.420  0.9860  0.9880
 4791.440  0.9782  0.9877
 4791.460  0.9775  0.9893
 4791.480  0.9821  0.9889
 4791.500  0.9850  0.9876
 4791.520  0.9874  0.9894
 4791.540  0.9916  0.9907
 4791.560  0.9939  0.9894
 4791.580  0.9920  0.9898
 4791.600  0.9889  0.9922
 4791.620  0.9848  0.9909
 4791.640  0.9789  0.9859
 4791.660  0.9751  0.9820
 4791.680  0.9762  0.9819
 4791.700  0.9791  0.9841
 4791.720  0.9815  0.9854
 4791.740  0.9840  0.9846
 4791.760  0.9863  0.9849
 4791.780  0.9874  0.9877
 4791.800  0.9906  0.9916
 4791.820  0.9970  0.9957
 4791.840  0.9981  0.9951
 4791.860  0.9881  0.9832
 4791.880  0.9736  0.9689
 4791.900  0.9660  0.9708
 4791.920  0.9680  0.9877
 4791.940  0.9692  0.9983
 4791.960  0.9607  0.9936
 4791.980  0.9512  0.9840
 4792.000  0.9552  0.9754
 4792.020  0.9706  0.9637
 4792.040  0.9827  0.9509
 4792.060  0.9858  0.9435
 4792.080  0.9876  0.9418
 4792.100  0.9922  0.9463
 4792.120  0.9943  0.9583
 4792.140  0.9899  0.9704
 4792.160  0.9833  0.9749
 4792.180  0.9801  0.9758
 4792.200  0.9809  0.9781
 4792.220  0.9827  0.9802
 4792.240  0.9837  0.9824
 4792.260  0.9839  0.9869
 4792.280  0.9847  0.9908
 4792.300  0.9866  0.9916
 4792.320  0.9879  0.9919
 4792.340  0.9881  0.9925
 4792.360  0.9898  0.9913
 4792.380  0.9942  0.9892
 4792.400  0.9975  0.9885
 4792.420  0.9949  0.9889
 4792.440  0.9874  0.9897
 4792.460  0.9800  0.9899
 4792.480  0.9761  0.9883
 4792.500  0.9773  0.9868
 4792.520  0.9838  0.9880
 4792.540  0.9902  0.9894
 4792.560  0.9902  0.9878
 4792.580  0.9847  0.9860
 4792.600  0.9791  0.9867
 4792.620  0.9753  0.9883
 4792.640  0.9709  0.9897
 4792.660  0.9630  0.9897
 4792.680  0.9528  0.9862
 4792.700  0.9435  0.9815
 4792.720  0.9379  0.9797
 4792.740  0.9386  0.9796
 4792.760  0.9464  0.9790
 4792.780  0.9572  0.9790
 4792.800  0.9679  0.9762
 4792.820  0.9782  0.9656
 4792.840  0.9852  0.9527
 4792.860  0.9858  0.9482
 4792.880  0.9843  0.9547
 4792.900  0.9862  0.9667
 4792.920  0.9886  0.9772
 4792.940  0.9886  0.9799
 4792.960  0.9916  0.9782
 4792.980  0.9996  0.9827
 4793.000  1.0029  0.9891
 4793.020  0.9954  0.9786
 4793.040  0.9857  0.9536
 4793.060  0.9849  0.9431
 4793.080  0.9929  0.9598
 4793.100  1.0006  0.9823
 4793.120  1.0007  0.9903
 4793.140  0.9966  0.9884
 4793.160  0.9951  0.9880
 4793.180  0.9962  0.9885
 4793.200  0.9952  0.9868
 4793.220  0.9913  0.9837
 4793.240  0.9878  0.9789
 4793.260  0.9874  0.9724
 4793.280  0.9897  0.9681
 4793.300  0.9910  0.9656
 4793.320  0.9874  0.9597
 4793.340  0.9819  0.9516
 4793.360  0.9801  0.9491
 4793.380  0.9811  0.9526
 4793.400  0.9807  0.9550
 4793.420  0.9770  0.9521
 4793.440  0.9707  0.9440
 4793.460  0.9639  0.9343
 4793.480  0.9601  0.9295
 4793.500  0.9606  0.9336
 4793.520  0.9629  0.9434
 4793.540  0.9670  0.9542
 4793.560  0.9759  0.9664
 4793.580  0.9841  0.9776
 4793.600  0.9824  0.9789
 4793.620  0.9728  0.9691
 4793.640  0.9658  0.9613
 4793.660  0.9665  0.9684
 4793.680  0.9715  0.9865
 4793.700  0.9732  0.9972
 4793.720  0.9691  0.9934
 4793.740  0.9661  0.9872
 4793.760  0.9684  0.9855
 4793.780  0.9710  0.9843
 4793.800  0.9717  0.9839
 4793.820  0.9729  0.9851
 4793.840  0.9736  0.9834
 4793.860  0.9715  0.9794
 4793.880  0.9683  0.9782
 4793.900  0.9656  0.9785
 4793.920  0.9619  0.9782
 4793.940  0.9566  0.9809
 4793.960  0.9519  0.9860
 4793.980  0.9493  0.9860
 4794.000  0.9482  0.9802
 4794.020  0.9483  0.9756
 4794.040  0.9499  0.9745
 4794.060  0.9519  0.9744
 4794.080  0.9524  0.9746
 4794.100  0.9503  0.9749
 4794.120  0.9453  0.9742
 4794.140  0.9394  0.9737
 4794.160  0.9377  0.9745
 4794.180  0.9437  0.9760
 4794.200  0.9534  0.9776
 4794.220  0.9603  0.9790
 4794.240  0.9641  0.9786
 4794.260  0.9688  0.9750
 4794.280  0.9740  0.9686
 4794.300  0.9769  0.9597
 4794.320  0.9790  0.9482
 4794.340  0.9824  0.9335
 4794.360  0.9833  0.9159
 4794.380  0.9799  0.9000
 4794.400  0.9780  0.8927
 4794.420  0.9827  0.8940
 4794.440  0.9893  0.8976
 4794.460  0.9905  0.9010
 4794.480  0.9870  0.9072
 4794.500  0.9839  0.9167
 4794.520  0.9823  0.9275
 4794.540  0.9799  0.9388
 4794.560  0.9781  0.9495
 4794.580  0.9796  0.9582
 4794.600  0.9822  0.9661
 4794.620  0.9823  0.9739
 4794.640  0.9836  0.9813
 4794.660  0.9917  0.9914
 4794.680  1.0007  1.0028
 4794.700  0.9989  1.0036
 4794.720  0.9887  0.9908
 4794.740  0.9853  0.9808
 4794.760  0.9956  0.9862
 4794.780  1.0085  0.9983
 4794.800  1.0067  1.0019
 4794.820  0.9908  0.9974
 4794.840  0.9801  0.9938
 4794.860  0.9813  0.9898
 4794.880  0.9816  0.9826
 4794.900  0.9747  0.9796
 4794.920  0.9670  0.9832
 4794.940  0.9603  0.9851
 4794.960  0.9499  0.9824
 4794.980  0.9350  0.9787
 4795.000  0.9170  0.9764
 4795.020  0.8973  0.9762
 4795.040  0.8827  0.9776
 4795.060  0.8815  0.9768
 4795.080  0.8907  0.9721
 4795.100  0.8981  0.9660
 4795.120  0.9011  0.9589
 4795.140  0.9085  0.9499
 4795.160  0.9219  0.9431
 4795.180  0.9339  0.9433
 4795.200  0.9449  0.9494
 4795.220  0.9611  0.9578
 4795.240  0.9767  0.9660
 4795.260  0.9825  0.9716
 4795.280  0.9853  0.9770
 4795.300  0.9922  0.9868
 4795.320  0.9944  0.9951
 4795.340  0.9858  0.9877
 4795.360  0.9765  0.9646
 4795.380  0.9776  0.9467
 4795.400  0.9883  0.9479
 4795.420  0.9971  0.9543
 4795.440  0.9947  0.9495
 4795.460  0.9850  0.9420
 4795.480  0.9777  0.9464
 4795.500  0.9766  0.9597
 4795.520  0.9785  0.9718
 4795.540  0.9784  0.9794
 4795.560  0.9765  0.9818
 4795.580  0.9771  0.9808
 4795.600  0.9817  0.9818
 4795.620  0.9860  0.9851
 4795.640  0.9847  0.9844
 4795.660  0.9801  0.9797
 4795.680  0.9784  0.9777
 4795.700  0.9797  0.9795
 4795.720  0.9796  0.9810
 4795.740  0.9768  0.9811
 4795.760  0.9714  0.9784
 4795.780  0.9620  0.9715
 4795.800  0.9508  0.9629
 4795.820  0.9444  0.9559
 4795.840  0.9453  0.9481
 4795.860  0.9516  0.9375
 4795.880  0.9613  0.9263
 4795.900  0.9722  0.9176
 4795.920  0.9797  0.9135
 4795.940  0.9807  0.9150
 4795.960  0.9778  0.9204
 4795.980  0.9739  0.9283
 4796.000  0.9679  0.9404
 4796.020  0.9597  0.9560
 4796.040  0.9526  0.9694
 4796.060  0.9464  0.9766
 4796.080  0.9399  0.9790
 4796.100  0.9365  0.9796
 4796.120  0.9388  0.9807
 4796.140  0.9431  0.9825
 4796.160  0.9473  0.9822
 4796.180  0.9564  0.9795
 4796.200  0.9709  0.9790
 4796.220  0.9810  0.9814
 4796.240  0.9798  0.9806
 4796.260  0.9763  0.9800
 4796.280  0.9823  0.9906
 4796.300  0.9904  1.0023
 4796.320  0.9911  1.0014
 4796.340  0.9929  1.0041
 4796.360  0.9960  1.0200
 4796.380  0.9884 -1.0000
 4796.400  0.9746 -1.0000
 4796.420  0.9682 -1.0000
 4796.440  0.9711 -1.0000
 4796.460  0.9714 -1.0000
 4796.480  0.9596  1.0099
 4796.500  0.9435 -1.0000
 4796.520  0.9357 -1.0000
 4796.540  0.9308 -1.0000
 4796.560  0.9174 -1.0000
 4796.580  0.9034 -1.0000
 4796.600  0.9018 -1.0000
 4796.620  0.9097 -1.0000
 4796.640  0.9209  0.9263
 4796.660  0.9366  0.9003
 4796.680  0.9548  0.8571
 4796.700  0.9663  0.8015
 4796.720  0.9674  0.7484
 4796.740  0.9653  0.7169
 4796.760  0.9674  0.7180
 4796.780  0.9733  0.7487
 4796.800  0.9785  0.7925
 4796.820  0.9802  0.8303
 4796.840  0.9785  0.8545
 4796.860  0.9746  0.8703
 4796.880  0.9698  0.8848
 4796.900  0.9636  0.8994
 4796.920  0.9570  0.9143
 4796.940  0.9555  0.9326
 4796.960  0.9642  0.9547
 4796.980  0.9816  0.9776
 4797.000  1.0004  0.9997
 4797.020  1.0101  1.0161
 4797.040  1.0046  1.0159
 4797.060  0.9925  1.0025
 4797.080  0.9874  0.9957
 4797.100  0.9918  1.0033
 4797.120  0.9975  1.0125
 4797.140  0.9953  1.0096
 4797.160  0.9855  0.9976
 4797.180  0.9778  0.9891
 4797.200  0.9744  0.9864
 4797.220  0.9673  0.9833
 4797.240  0.9545  0.9809
 4797.260  0.9413  0.9830
 4797.280  0.9271  0.9856
 4797.300  0.9042  0.9847
 4797.320  0.8677  0.9825
 4797.340  0.8188  0.9825
 4797.360  0.7656  0.9853
 4797.380  0.7248  0.9881
 4797.400  0.7132  0.9865
 4797.420  0.7337  0.9803
 4797.440  0.7742  0.9759
 4797.460  0.8192  0.9778
 4797.480  0.8587  0.9830
 4797.500  0.8876  0.9868
 4797.520  0.9053  0.9878
 4797.540  0.9183  0.9870
 4797.560  0.9323  0.9862
 4797.580  0.9465  0.9860
 4797.600  0.9577  0.9860
 4797.620  0.9658  0.9851
 4797.640  0.9731  0.9839
 4797.660  0.9790  0.9836
 4797.680  0.9828  0.9854
 4797.700  0.9861  0.9903
 4797.720  0.9878  0.9955
 4797.740  0.9861  0.9951
 4797.760  0.9839  0.9894
 4797.780  0.9850  0.9849
 4797.800  0.9884  0.9848
 4797.820  0.9914  0.9864
 4797.840  0.9934  0.9874
 4797.860  0.9928  0.9875
 4797.880  0.9879  0.9870
 4797.900  0.9840  0.9866
 4797.920  0.9865  0.9867
 4797.940  0.9906  0.9850
 4797.960  0.9913  0.9818
 4797.980  0.9952  0.9841
 4798.000  1.0045  0.9941
 4798.020  1.0084  1.0006
 4798.040  1.0023  0.9956
 4798.060  0.9949  0.9867
 4798.080  0.9941  0.9871
 4798.100  1.0013  0.9969
 4798.120  1.0090  0.9998
 4798.140  1.0080  0.9880
 4798.160  0.9998  0.9750
 4798.180  0.9905  0.9689
 4798.200  0.9827  0.9630
 4798.220  0.9802  0.9588
 4798.240  0.9853  0.9622
 4798.260  0.9921  0.9676
 4798.280  0.9942  0.9699
 4798.300  0.9920  0.9725
 4798.320  0.9890  0.9735
 4798.340  0.9861  0.9666
 4798.360  0.9838  0.9542
 4798.380  0.9838  0.9413
 4798.400  0.9855  0.9267
 4798.420  0.9852  0.9140
 4798.440  0.9844  0.9120
 4798.460  0.9868  0.9209
 4798.480  0.9887  0.9338
 4798.500  0.9863  0.9477
 4798.520  0.9842  0.9600
 4798.540  0.9865  0.9659
 4798.560  0.9880  0.9679
 4798.580  0.9843  0.9713
 4798.600  0.9813  0.9738
 4798.620  0.9838  0.9740
 4798.640  0.9861  0.9773
 4798.660  0.9850  0.9829
 4798.680  0.9864  0.9869
 4798.700  0.9906  0.9919
 4798.720  0.9887  0.9946
 4798.740  0.9803  0.9854
 4798.760  0.9752  0.9738
 4798.780  0.9766  0.9792
 4798.800  0.9800  0.9970
 4798.820  0.9801  1.0051
 4798.840  0.9746  0.9983
 4798.860  0.9681  0.9897
 4798.880  0.9688  0.9864
 4798.900  0.9757  0.9859
 4798.920  0.9803  0.9856
 4798.940  0.9796  0.9852
 4798.960  0.9770  0.9848
 4798.980  0.9708  0.9851
 4799.000  0.9567  0.9850
 4799.020  0.9385  0.9826
 4799.040  0.9237  0.9808
 4799.060  0.9158  0.9829
 4799.080  0.9165  0.9875
 4799.100  0.9252  0.9908
 4799.120  0.9370  0.9899
 4799.140  0.9479  0.9850
 4799.160  0.9579  0.9815
 4799.180  0.9670  0.9845
 4799.200  0.9732  0.9907
 4799.220  0.9764  0.9913
 4799.240  0.9792  0.9845
 4799.260  0.9834  0.9757
 4799.280  0.9878  0.9691
 4799.300  0.9891  0.9645
 4799.320  0.9885  0.9619
 4799.340  0.9890  0.9621
 4799.360  0.9889  0.9653
 4799.380  0.9873  0.9701
 4799.400  0.9878  0.9729
 4799.420  0.9895  0.9732
 4799.440  0.9868  0.9743
 4799.460  0.9819  0.9754
 4799.480  0.9830  0.9720
 4799.500  0.9884  0.9655
 4799.520  0.9893  0.9621
 4799.540  0.9866  0.9628
 4799.560  0.9877  0.9664
 4799.580  0.9894  0.9716
 4799.600  0.9862  0.9748
 4799.620  0.9850  0.9779
 4799.640  0.9895  0.9876
 4799.660  0.9867  0.9976
 4799.680  0.9711  0.9926
 4799.700  0.9597  0.9764
 4799.720  0.9675  0.9694
 4799.740  0.9871  0.9763
 4799.760  0.9996  0.9796
 4799.780  0.9976  0.9710
 4799.800  0.9909  0.9616
 4799.820  0.9890  0.9600
 4799.840  0.9898  0.9623
 4799.860  0.9877  0.9644
 4799.880  0.9827  0.9668
 4799.900  0.9766  0.9699
 4799.920  0.9690  0.9731
 4799.940  0.9599  0.9739
 4799.960  0.9526  0.9707
 4799.980  0.9512  0.9673
 4800.000  0.9569  0.9685
 4800.020  0.9650  0.9725
 4800.040  0.9711  0.9757
 4800.060  0.9761  0.9769
 4800.080  0.9814  0.9766
 4800.100  0.9835  0.9775
 4800.120  0.9783  0.9814
 4800.140  0.9692  0.9840
 4800.160  0.9648  0.9818
 4800.180  0.9674  0.9795
 4800.200  0.9702  0.9809
 4800.220  0.9688  0.9828
 4800.240  0.9669  0.9834
 4800.260  0.9693  0.9840
 4800.280  0.9753  0.9841
 4800.300  0.9803  0.9835
 4800.320  0.9799  0.9820
 4800.340  0.9764  0.9764
 4800.360  0.9763  0.9697
 4800.380  0.9789  0.9701
 4800.400  0.9748  0.9738
 4800.420  0.9637  0.9702
 4800.440  0.9559  0.9639
 4800.460  0.9567  0.9682
 4800.480  0.9641  0.9802
 4800.500  0.9725  0.9844
 4800.520  0.9763  0.9794
 4800.540  0.9772  0.9765
 4800.560  0.9792  0.9771
 4800.580  0.9809  0.9784
 4800.600  0.9811  0.9828
 4800.620  0.9806  0.9875
 4800.640  0.9804  0.9858
 4800.660  0.9825  0.9812
 4800.680  0.9882  0.9794
 4800.700  0.9931  0.9780
 4800.720  0.9923  0.9755
 4800.740  0.9865  0.9746
 4800.760  0.9807  0.9751
 4800.780  0.9767  0.9761
 4800.800  0.9747  0.9778
 4800.820  0.9765  0.9782
 4800.840  0.9815  0.9771
 4800.860  0.9846  0.9787
 4800.880  0.9836  0.9823
 4800.900  0.9806  0.9826
 4800.920  0.9753  0.9803
 4800.940  0.9651  0.9790
 4800.960  0.9545  0.9774
 4800.980  0.9518  0.9761
 4801.000  0.9546  0.9789
 4801.020  0.9550  0.9826
 4801.040  0.9522  0.9831
 4801.060  0.9487  0.9836
 4801.080  0.9476  0.9869
 4801.100  0.9522  0.9889
 4801.120  0.9615  0.9862
 4801.140  0.9698  0.9813
 4801.160  0.9757  0.9770
 4801.180  0.9817  0.9754
 4801.200  0.9875  0.9776
 4801.220  0.9889  0.9800
 4801.240  0.9879  0.9799
 4801.260  0.9914  0.9826
 4801.280  0.9979  0.9910
 4801.300  1.0002  0.9941
 4801.320  0.9993  0.9847
 4801.340  1.0017  0.9746
 4801.360  1.0069  0.9777
 4801.380  1.0074  0.9892
 4801.400  0.9994  0.9956
 4801.420  0.9902  0.9938
 4801.440  0.9865  0.9889
 4801.460  0.9849  0.9833
 4801.480  0.9817  0.9787
 4801.500  0.9808  0.9770
 4801.520  0.9828  0.9767
 4801.540  0.9825  0.9754
 4801.560  0.9798  0.9748
 4801.580  0.9801  0.9762
 4801.600  0.9836  0.9773
 4801.620  0.9869  0.9773
 4801.640  0.9905  0.9782
 4801.660  0.9933  0.9787
 4801.680  0.9891  0.9743
 4801.700  0.9783  0.9642
 4801.720  0.9716  0.9508
 4801.740  0.9748  0.9364
 4801.760  0.9821  0.9242
 4801.780  0.9858  0.9180
 4801.800  0.9856  0.9210
 4801.820  0.9854  0.9339
 4801.840  0.9865  0.9503
 4801.860  0.9882  0.9625
 4801.880  0.9884  0.9699
 4801.900  0.9847  0.9743
 4801.920  0.9784  0.9736
 4801.940  0.9747  0.9690
 4801.960  0.9748  0.9661
 4801.980  0.9763  0.9667
 4802.000  0.9803  0.9712
 4802.020  0.9883  0.9810
 4802.040  0.9939  0.9921
 4802.060  0.9892  0.9948
 4802.080  0.9776  0.9888
 4802.100  0.9709  0.9853
 4802.120  0.9742  0.9905
 4802.140  0.9810  0.9974
 4802.160  0.9812  0.9950
 4802.180  0.9750  0.9837
 4802.200  0.9714  0.9733
 4802.220  0.9737  0.9682
 4802.240  0.9773  0.9659
 4802.260  0.9805  0.9665
 4802.280  0.9840  0.9712
 4802.300  0.9845  0.9787
 4802.320  0.9771  0.9845
 4802.340  0.9627  0.9844
 4802.360  0.9479  0.9794
 4802.380  0.9360  0.9763
 4802.400  0.9265  0.9784
 4802.420  0.9206  0.9804
 4802.440  0.9217  0.9769
 4802.460  0.9306  0.9714
 4802.480  0.9452  0.9678
 4802.500  0.9606  0.9621
 4802.520  0.9705  0.9515
 4802.540  0.9736  0.9417
 4802.560  0.9750  0.9364
 4802.580  0.9772  0.9364
 4802.600  0.9768  0.9442
 4802.620  0.9731  0.9572
 4802.640  0.9704  0.9657
 4802.660  0.9712  0.9678
 4802.680  0.9738  0.9702
 4802.700  0.9758  0.9728
 4802.720  0.9772  0.9704
 4802.740  0.9784  0.9674
 4802.760  0.9795  0.9702
 4802.780  0.9815  0.9750
 4802.800  0.9838  0.9779
 4802.820  0.9829  0.9806
 4802.840  0.9786  0.9819
 4802.860  0.9761  0.9803
 4802.880  0.9771  0.9794
 4802.900  0.9774  0.9763
 4802.920  0.9752  0.9619
 4802.940  0.9752  0.9393
 4802.960  0.9816  0.9250
 4802.980 -1.0000 -1.0000
 4803.000 -1.0000 -1.0000
 4772.000  0.0000  0.0000
 4772.020  0.0000  0.0000
 4772.040 -0.0057 -0.0280
 4772.060 -0.0037 -0.0315
 4772.080 -0.0030 -0.0326
 4772.100 -0.0038 -0.0318
 4772.120 -0.0055 -0.0293
 4772.140 -0.0062 -0.0262
 4772.160 -0.0041 -0.0251
 4772.180 -0.0008 -0.0265
 4772.200  0.0000 -0.0290
 4772.220 -0.0027 -0.0316
 4772.240 -0.0057 -0.0329
 4772.260 -0.0055 -0.0323
 4772.280 -0.0026 -0.0307
 4772.300 -0.0001 -0.0292
 4772.320 -0.0011 -0.0284
 4772.340 -0.0054 -0.0285
 4772.360 -0.0088 -0.0288
 4772.380 -0.0075 -0.0284
 4772.400 -0.0031 -0.0279
 4772.420 -0.0003 -0.0284
 4772.440 -0.0003 -0.0281
 4772.460  0.0003 -0.0258
 4772.480  0.0030 -0.0230
 4772.500  0.0042 -0.0217
 4772.520  0.0015 -0.0221
 4772.540 -0.0022 -0.0248
 4772.560 -0.0030 -0.0285
 4772.580 -0.0017 -0.0295
 4772.600 -0.0014 -0.0267
 4772.620 -0.0023 -0.0244
 4772.640 -0.0028 -0.0255
 4772.660 -0.0024 -0.0285
 4772.680 -0.0025 -0.0312
 4772.700 -0.0037 -0.0333
 4772.720 -0.0044 -0.0346
 4772.740 -0.0036 -0.0348
 4772.760 -0.0022 -0.0344
 4772.780 -0.0018 -0.0323
 4772.800 -0.0014 -0.0279
 4772.820  0.0007 -0.0243
 4772.840  0.0044 -0.0253
 4772.860  0.0070 -0.0294
 4772.880  0.0070 -0.0314
 4772.900  0.0048 -0.0291
 4772.920  0.0012 -0.0255
 4772.940 -0.0034 -0.0241
 4772.960 -0.0067 -0.0247
 4772.980 -0.0066 -0.0254
 4773.000 -0.0040 -0.0260
 4773.020 -0.0018 -0.0272
 4773.040 -0.0010 -0.0286
 4773.060 -0.0007 -0.0294
 4773.080 -0.0006 -0.0293
 4773.100 -0.0012 -0.0283
 4773.120 -0.0020 -0.0270
 4773.140 -0.0029 -0.0276
 4773.160 -0.0037 -0.0305
 4773.180 -0.0035 -0.0333
 4773.200 -0.0010 -0.0346
 4773.220  0.0026 -0.0347
 4773.240  0.0041 -0.0337
 4773.260  0.0022 -0.0317
 4773.280 -0.0008 -0.0311
 4773.300 -0.0027 -0.0331
 4773.320 -0.0029 -0.0350
 4773.340 -0.0014 -0.0350
 4773.360  0.0011 -0.0339
 4773.380  0.0018 -0.0326
 4773.400 -0.0004 -0.0319
 4773.420 -0.0027 -0.0333
 4773.440 -0.0026 -0.0361
 4773.460 -0.0020 -0.0364
 4773.480 -0.0036 -0.0334
 4773.500 -0.0056 -0.0304
 4773.520 -0.0041 -0.0286
 4773.540  0.0001 -0.0265
 4773.560  0.0023 -0.0257
 4773.580  0.0007 -0.0277
 4773.600 -0.0015 -0.0311
 4773.620 -0.0010 -0.0338
 4773.640  0.0022 -0.0352
 4773.660  0.0052 -0.0345
 4773.680  0.0044 -0.0318
 4773.700  0.0001 -0.0301
 4773.720 -0.0038 -0.0312
 4773.740 -0.0039 -0.0336
 4773.760 -0.0013 -0.0346
 4773.780  0.0005 -0.0338
 4773.800  0.0009 -0.0320
 4773.820  0.0019 -0.0310
 4773.840  0.0031 -0.0324
 4773.860  0.0015 -0.0344
 4773.880 -0.0030 -0.0337
 4773.900 -0.0063 -0.0309
 4773.920 -0.0058 -0.0299
 4773.940 -0.0038 -0.0319
 4773.960 -0.0032 -0.0339
 4773.980 -0.0035 -0.0330
 4774.000 -0.0028 -0.0296
 4774.020 -0.0023 -0.0258
 4774.040 -0.0040 -0.0236
 4774.060 -0.0067 -0.0234
 4774.080 -0.0070 -0.0252
 4774.100 -0.0047 -0.0280
 4774.120 -0.0029 -0.0296
 4774.140 -0.0029 -0.0286
 4774.160 -0.0025 -0.0261
 4774.180 -0.0005 -0.0239
 4774.200  0.0010 -0.0228
 4774.220  0.0007 -0.0235
 4774.240  0.0004 -0.0270
 4774.260  0.0016 -0.0324
 4774.280  0.0025 -0.0359
 4774.300  0.0018 -0.0354
 4774.320  0.0004 -0.0328
 4774.340 -0.0001 -0.0314
 4774.360 -0.0004 -0.0307
 4774.380 -0.0011 -0.0289
 4774.400 -0.0008 -0.0268
 4774.420  0.0003 -0.0265
 4774.440 -0.0004 -0.0271
 4774.460 -0.0034 -0.0270
 4774.480 -0.0048 -0.0274
 4774.500 -0.0016 -0.0289
 4774.520  0.0030 -0.0285
 4774.540  0.0033 -0.0256
 4774.560 -0.0014 -0.0242
 4774.580 -0.0065 -0.0263
 4774.600 -0.0082 -0.0279
 4774.620 -0.0072 -0.0270
 4774.640 -0.0063 -0.0264
 4774.660 -0.0062 -0.0282
 4774.680 -0.0049 -0.0308
 4774.700 -0.0017 -0.0333
 4774.720  0.0014 -0.0355
 4774.740  0.0013 -0.0360
 4774.760 -0.0024 -0.0341
 4774.780 -0.0066 -0.0316
 4774.800 -0.0080 -0.0305
 4774.820 -0.0071 -0.0304
 4774.840 -0.0060 -0.0306
 4774.860 -0.0061 -0.0314
 4774.880 -0.0074 -0.0325
 4774.900 -0.0094 -0.0330
 4774.920 -0.0102 -0.0331
 4774.940 -0.0079 -0.0330
 4774.960 -0.0026 -0.0327
 4774.980  0.0020 -0.0318
 4775.000  0.0031 -0.0311
 4775.020  0.0018 -0.0303
 4775.040  0.0014 -0.0281
 4775.060  0.0025 -0.0252
 4775.080  0.0027 -0.0250
 4775.100  0.0007 -0.0281
 4775.120 -0.0018 -0.0313
 4775.140 -0.0028 -0.0323
 4775.160 -0.0019 -0.0331
 4775.180 -0.0003 -0.0348
 4775.200  0.0010 -0.0355
 4775.220  0.0008 -0.0336
 4775.240 -0.0017 -0.0311
 4775.260 -0.0060 -0.0306
 4775.280 -0.0097 -0.0317
 4775.300 -0.0110 -0.0318
 4775.320 -0.0098 -0.0305
 4775.340 -0.0073 -0.0302
 4775.360 -0.0051 -0.0313
 4775.380 -0.0049 -0.0312
 4775.400 -0.0064 -0.0294
 4775.420 -0.0061 -0.0285
 4775.440 -0.0013 -0.0287
 4775.460  0.0048 -0.0288
 4775.480  0.0065 -0.0289
