           0.9800  1.0000
           0.20    0.00  
 4824.620 -1.0000  0.7335
 4824.640 -1.0000  0.6712
 4824.660 -1.0000  0.5994
 4824.680 -1.0000  0.5144
 4824.700 -1.0000  0.4163
 4824.720 -1.0000  0.3114
 4824.740 -1.0000  0.2133
 4824.760 -1.0000  0.1404
 4824.780 -1.0000  0.1103
 4824.800 -1.0000  0.1342
 4824.820 -1.0000  0.2118
 4824.840 -1.0000  0.3307
 4824.860 -1.0000  0.4697
 4824.880 -1.0000  0.6050
 4824.900 -1.0000  0.7173
 4824.920  0.9708  0.7964
 4824.940  0.9691  0.8431
 4824.960  0.9678  0.8662
 4824.980  0.9670  0.8782
 4825.000  0.9665  0.8894
 4825.020  0.9665  0.9052
 4825.040  0.9670  0.9251
 4825.060  0.9668  0.9446
 4825.080  0.9651  0.9587
 4825.100  0.9628  0.9642
 4825.120  0.9604  0.9617
 4825.140  0.9577  0.9548
 4825.160  0.9544  0.9482
 4825.180  0.9513  0.9457
 4825.200  0.9492  0.9488
 4825.220  0.9485  0.9565
 4825.240  0.9496  0.9663
 4825.260  0.9520  0.9752
 4825.280  0.9544  0.9814
 4825.300  0.9538  0.9844
 4825.320  0.9470  0.9853
 4825.340  0.9310  0.9855
 4825.360  0.9051  0.9862
 4825.380  0.8717  0.9879
 4825.400  0.8359  0.9904
 4825.420  0.8038  0.9927
 4825.440  0.7820  0.9940
 4825.460  0.7751  0.9940
 4825.480  0.7842  0.9926
 4825.500  0.8061  0.9907
 4825.520  0.8357  0.9892
 4825.540  0.8669  0.9888
 4825.560  0.8939  0.9900
 4825.580  0.9130  0.9923
 4825.600  0.9244  0.9949
 4825.620  0.9301  0.9969
 4825.640  0.9329  0.9978
 4825.660  0.9354  0.9974
 4825.680  0.9392  0.9963
 4825.700  0.9445  0.9952
 4825.720  0.9504  0.9946
 4825.740  0.9557  0.9943
 4825.760  0.9599  0.9935
 4825.780  0.9626  0.9910
 4825.800  0.9639  0.9862
 4825.820  0.9642  0.9795
 4825.840  0.9634  0.9727
 4825.860  0.9611  0.9679
 4825.880  0.9569  0.9664
 4825.900  0.9512  0.9671
 4825.920  0.9450  0.9661
 4825.940  0.9391  0.9570
 4825.960  0.9349  0.9333
 4825.980  0.9344  0.8917
 4826.000  0.9386  0.8337
 4826.020  0.9467  0.7673
 4826.040  0.9579  0.7049
 4826.060  0.9711  0.6598
 4826.080  0.9828  0.6422
 4826.100  0.9892  0.6553
 4826.120  0.9896  0.6946
 4826.140  0.9863  0.7493
 4826.160  0.9811  0.8062
 4826.180  0.9747  0.8544
 4826.200  0.9685  0.8880
 4826.220  0.9640  0.9072
 4826.240  0.9614  0.9163
 4826.260  0.9599  0.9207
 4826.280  0.9597  0.9240
 4826.300  0.9611  0.9264
 4826.320  0.9632  0.9258
 4826.340  0.9640  0.9196
 4826.360  0.9626  0.9071
 4826.380  0.9593  0.8900
 4826.400  0.9541  0.8714
 4826.420  0.9466  0.8527
 4826.440  0.9379  0.8313
 4826.460  0.9314  0.8001
 4826.480 -1.0000  0.7490
 4826.500 -1.0000  0.6693
 4826.520 -1.0000  0.5588
 4826.540 -1.0000  0.4256
 4826.560 -1.0000  0.2872
 4826.580 -1.0000  0.1679
 4826.600 -1.0000  0.0914
 4826.620 -1.0000  0.0738
 4826.640 -1.0000  0.1189
 4826.660 -1.0000  0.2166
 4826.680 -1.0000  0.3468
 4826.700 -1.0000  0.4850
 4826.720 -1.0000  0.6098
 4826.740 -1.0000  0.7076
 4826.760  0.9467  0.7748
 4826.780  0.9488  0.8164
 4826.800  0.9502  0.8420
 4826.820  0.9510  0.8609
 4826.840  0.9535  0.8796
 4826.860  0.9590  0.8997
 4826.880  0.9664  0.9194
 4826.900  0.9744  0.9350
 4826.920  0.9819  0.9438
 4826.940  0.9873  0.9455
 4826.960  0.9890  0.9418
 4826.980  0.9868  0.9363
 4827.000  0.9820  0.9325
 4827.020  0.9762  0.9324
 4827.040  0.9707  0.9363
 4827.060  0.9668  0.9426
 4827.080  0.9654  0.9487
 4827.100  0.9662  0.9525
 4827.120  0.9679  0.9534
 4827.140  0.9699  0.9524
 4827.160  0.9716  0.9519
 4827.180  0.9726  0.9542
 4827.200  0.9722  0.9603
 4827.220  0.9704  0.9686
 4827.240  0.9674  0.9744
 4827.260  0.9623  0.9714
 4827.280  0.9536  0.9539
 4827.300  0.9416  0.9187
 4827.320  0.9275  0.8681
 4827.340  0.9128  0.8098
 4827.360  0.9002  0.7555
 4827.380  0.8948  0.7180
 4827.400  0.8999  0.7070
 4827.420  0.9125  0.7262
 4827.440  0.9273  0.7712
 4827.460  0.9404  0.8315
 4827.480  0.9491  0.8931
 4827.500  0.9517  0.9435
 4827.520  0.9495  0.9749
 4827.540  0.9467  0.9863
 4827.560  0.9465  0.9831
 4827.580  0.9499  0.9736
 4827.600  0.9569  0.9660
 4827.620  0.9668  0.9654
 4827.640  0.9770  0.9721
 4827.660  0.9838  0.9825
 4827.680  0.9859  0.9917
 4827.700  0.9843  0.9956
 4827.720  0.9803  0.9931
 4827.740  0.9749  0.9860
 4827.760  0.9688  0.9781
 4827.780  0.9630  0.9731
 4827.800  0.9577  0.9728
 4827.820  0.9527  0.9767
 4827.840  0.9486  0.9819
 4827.860  0.9472  0.9849
 4827.880  0.9499  0.9833
 4827.900  0.9565  0.9769
 4827.920  0.9652  0.9677
 4827.940  0.9727  0.9588
 4827.960  0.9758  0.9534
 4827.980  0.9723  0.9529
 4828.000  0.9624  0.9563
 4828.020  0.9497  0.9606
 4828.040  0.9396  0.9621
 4828.060  0.9368  0.9574
 4828.080  0.9421  0.9457
 4828.100  0.9524  0.9286
 4828.120  0.9620  0.9099
 4828.140  0.9646  0.8939
 4828.160  0.9557  0.8837
 4828.180  0.9362  0.8792
 4828.200  0.9144  0.8760
 4828.220  0.9017  0.8665
 4828.240  0.9035  0.8412
 4828.260  0.9130  0.7921
 4828.280 -1.0000  0.7145
 4828.300 -1.0000  0.6098
 4828.320 -1.0000  0.4854
 4828.340 -1.0000  0.3535
 4828.360 -1.0000  0.2287
 4828.380 -1.0000  0.1247
 4828.400 -1.0000  0.0524
 4828.420 -1.0000  0.0176
 4828.440 -1.0000  0.0217
 4828.460 -1.0000  0.0617
 4828.480 -1.0000  0.1319
 4828.500 -1.0000  0.2247
 4828.520 -1.0000  0.3312
 4828.540 -1.0000  0.4418
 4828.560 -1.0000  0.5470
 4828.580 -1.0000  0.6379
 4828.600 -1.0000  0.7079
 4828.620  0.8894  0.7541
 4828.640  0.9022  0.7775
 4828.660  0.9252  0.7833
 4828.680  0.9520  0.7792
 4828.700  0.9715  0.7733
 4828.720  0.9755  0.7719
 4828.740  0.9641  0.7785
 4828.760  0.9467  0.7932
 4828.780  0.9335  0.8141
 4828.800  0.9300  0.8385
 4828.820  0.9358  0.8642
 4828.840  0.9469  0.8897
 4828.860  0.9565  0.9139
 4828.880  0.9584  0.9354
 4828.900  0.9510  0.9525
 4828.920  0.9386  0.9631
 4828.940  0.9271  0.9661
 4828.960  0.9211  0.9625
 4828.980  0.9228  0.9553
 4829.000  0.9315  0.9490
 4829.020  0.9427  0.9473
 4829.040  0.9507  0.9508
 4829.060  0.9527  0.9563
 4829.080  0.9496  0.9573
 4829.100  0.9448  0.9463
 4829.120  0.9423  0.9185
 4829.140  0.9459  0.8751
 4829.160  0.9561  0.8235
 4829.180  0.9692  0.7760
 4829.200  0.9795  0.7454
 4829.220  0.9817  0.7406
 4829.240  0.9743  0.7629
 4829.260  0.9606  0.8061
 4829.280  0.9469  0.8580
 4829.300  0.9383  0.9059
 4829.320  0.9364  0.9402
 4829.340  0.9398  0.9576
 4829.360  0.9458  0.9614
 4829.380  0.9510  0.9583
 4829.400  0.9527  0.9557
 4829.420  0.9504  0.9579
 4829.440  0.9460  0.9649
 4829.460  0.9423  0.9736
 4829.480  0.9408  0.9798
 4829.500  0.9417  0.9807
 4829.520  0.9432  0.9765
 4829.540  0.9422  0.9697
 4829.560  0.9352  0.9638
 4829.580  0.9200  0.9613
 4829.600  0.8965  0.9624
 4829.620  0.8664  0.9657
 4829.640  0.8325  0.9683
 4829.660  0.7978  0.9682
 4829.680  0.7653  0.9647
 4829.700  0.7380  0.9582
 4829.720  0.7186  0.9495
 4829.740  0.7088  0.9390
 4829.760  0.7099  0.9258
 4829.780  0.7223  0.9090
 4829.800  0.7447  0.8882
 4829.820  0.7741  0.8650
 4829.840  0.8065  0.8433
 4829.860  0.8377  0.8278
 4829.880  0.8639  0.8224
 4829.900  0.8821  0.8281
 4829.920  0.8922  0.8418
 4829.940  0.8964  0.8570
 4829.960  0.8978  0.8656
 4829.980  0.8987  0.8605
 4830.000  0.9001  0.8378
 4830.020  0.9019  0.7970
 4830.040 -1.0000  0.7407
 4830.060 -1.0000  0.6721
 4830.080 -1.0000  0.5940
 4830.100 -1.0000  0.5079
 4830.120 -1.0000  0.4150
 4830.140 -1.0000  0.3175
 4830.160 -1.0000  0.2211
 4830.180 -1.0000  0.1346
 4830.200 -1.0000  0.0691
 4830.220 -1.0000  0.0354
 4830.240 -1.0000  0.0409
 4830.260 -1.0000  0.0868
 4830.280 -1.0000  0.1681
 4830.300 -1.0000  0.2742
 4830.320 -1.0000  0.3916
 4830.340 -1.0000  0.5072
 4830.360 -1.0000  0.6105
 4830.380 -1.0000  0.6953
 4830.400  0.9621  0.7595
 4830.420  0.9604  0.8043
 4830.440  0.9620  0.8336
 4830.460  0.9680  0.8519
 4830.480  0.9753  0.8641
 4830.500  0.9805  0.8739
 4830.520  0.9813  0.8837
 4830.540  0.9771  0.8942
 4830.560  0.9699  0.9042
 4830.580  0.9632  0.9116
 4830.600  0.9604  0.9147
 4830.620  0.9625  0.9130
 4830.640  0.9680  0.9082
 4830.660  0.9738  0.9034
 4830.680  0.9770  0.9025
 4830.700  0.9763  0.9083
 4830.720  0.9721  0.9207
 4830.740  0.9671  0.9368
 4830.760  0.9646  0.9516
 4830.780  0.9667  0.9602
 4830.800  0.9728  0.9599
 4830.820  0.9801  0.9511
 4830.840  0.9856  0.9375
 4830.860  0.9868  0.9244
 4830.880  0.9831  0.9158
 4830.900  0.9758  0.9133
 4830.920  0.9686  0.9147
 4830.940  0.9653  0.9159
 4830.960  0.9667  0.9129
 4830.980  0.9709  0.9037
 4831.000  0.9748  0.8901
 4831.020  0.9757  0.8767
 4831.040  0.9713  0.8688
 4831.060  0.9616  0.8704
 4831.080  0.9501  0.8820
 4831.100  0.9413  0.9006
 4831.120  0.9378  0.9210
 4831.140  0.9392  0.9382
 4831.160  0.9440  0.9495
 4831.180  0.9499  0.9551
 4831.200  0.9545  0.9574
 4831.220  0.9563  0.9594
 4831.240  0.9560  0.9624
 4831.260  0.9559  0.9653
 4831.280  0.9578  0.9648
 4831.300  0.9615  0.9576
 4831.320  0.9657  0.9419
 4831.340  0.9690  0.9194
 4831.360  0.9692  0.8947
 4831.380  0.9649  0.8740
 4831.400  0.9571  0.8627
 4831.420  0.9497  0.8638
 4831.440  0.9462  0.8759
 4831.460  0.9474  0.8949
 4831.480  0.9526  0.9146
 4831.500  0.9599  0.9294
 4831.520  0.9664  0.9358
 4831.540  0.9693  0.9327
 4831.560  0.9680  0.9210
 4831.580  0.9644  0.9031
 4831.600  0.9609  0.8812
 4831.620  0.9592  0.8576
 4831.640  0.9601  0.8341
 4831.660  0.9631  0.8128
 4831.680  0.9655  0.7960
 4831.700  0.9642  0.7856
 4831.720  0.9582  0.7823
 4831.740  0.9492  0.7849
 4831.760  0.9407  0.7895
 4831.780  0.9361  0.7901
 4831.800  0.9367  0.7793
 4831.820  0.9400  0.7509
 4831.840 -1.0000  0.7005
 4831.860 -1.0000  0.6276
 4831.880 -1.0000  0.5359
 4831.900 -1.0000  0.4321
 4831.920 -1.0000  0.3256
 4831.940 -1.0000  0.2266
 4831.960 -1.0000  0.1449
 4831.980 -1.0000  0.0887
 4832.000 -1.0000  0.0636
 4832.020 -1.0000  0.0722
 4832.040 -1.0000  0.1134
 4832.060 -1.0000  0.1826
 4832.080 -1.0000  0.2723
 4832.100 -1.0000  0.3729
 4832.120 -1.0000  0.4741
 4832.140 -1.0000  0.5667
 4832.160 -1.0000  0.6439
 4832.180 -1.0000  0.7023
 4832.200  0.9195  0.7422
 4832.220  0.9269  0.7669
 4832.240  0.9381  0.7821
 4832.260  0.9503  0.7939
 4832.280  0.9596  0.8075
 4832.300  0.9630  0.8260
 4832.320  0.9598  0.8499
 4832.340  0.9524  0.8769
 4832.360  0.9445  0.9033
 4832.380  0.9398  0.9249
 4832.400  0.9400  0.9388
 4832.420  0.9450  0.9445
 4832.440  0.9526  0.9438
 4832.460  0.9589  0.9405
 4832.480  0.9604  0.9387
 4832.500  0.9564  0.9413
 4832.520  0.9490  0.9488
 4832.540  0.9419  0.9589
 4832.560  0.9390  0.9673
 4832.580  0.9424  0.9697
 4832.600  0.9522  0.9635
 4832.620  0.9649  0.9490
 4832.640  0.9749  0.9293
 4832.660  0.9779  0.9097
 4832.680  0.9725  0.8955
 4832.700  0.9605  0.8903
 4832.720  0.9462  0.8948
 4832.740  0.9356  0.9071
 4832.760  0.9332  0.9234
 4832.780  0.9389  0.9397
 4832.800  0.9490  0.9531
 4832.820  0.9593  0.9624
 4832.840  0.9668  0.9681
 4832.860  0.9700  0.9713
 4832.880  0.9696  0.9730
 4832.900  0.9687  0.9736
 4832.920  0.9708  0.9733
 4832.940  0.9766  0.9718
 4832.960  0.9843  0.9694
 4832.980  0.9909  0.9668
 4833.000  0.9935  0.9650
 4833.020  0.9901  0.9646
 4833.040  0.9813  0.9655
 4833.060  0.9705  0.9669
 4833.080  0.9623  0.9677
 4833.100  0.9593  0.9668
 4833.120  0.9611  0.9643
 4833.140  0.9657  0.9608
 4833.160  0.9697  0.9575
 4833.180  0.9700  0.9552
 4833.200  0.9654  0.9537
 4833.220  0.9581  0.9521
 4833.240  0.9522  0.9487
 4833.260  0.9511  0.9420
 4833.280  0.9561  0.9316
 4833.300  0.9660  0.9181
 4833.320  0.9777  0.9029
 4833.340  0.9867  0.8873
 4833.360  0.9897  0.8716
 4833.380  0.9861  0.8554
 4833.400  0.9784  0.8380
 4833.420  0.9700  0.8192
 4833.440  0.9635  0.8001
 4833.460  0.9597  0.7832
 4833.480  0.9578  0.7712
 4833.500  0.9550  0.7655
 4833.520  0.9493  0.7642
 4833.540  0.9415  0.7618
 4833.560  0.9349  0.7501
 4833.580 -1.0000  0.7205
 4833.600 -1.0000  0.6675
 4833.620 -1.0000  0.5904
 4833.640 -1.0000  0.4949
 4833.660 -1.0000  0.3914
 4833.680 -1.0000  0.2924
 4833.700 -1.0000  0.2089
 4833.720 -1.0000  0.1483
 4833.740 -1.0000  0.1131
 4833.760 -1.0000  0.1020
 4833.780 -1.0000  0.1117
 4833.800 -1.0000  0.1391
 4833.820 -1.0000  0.1823
 4833.840 -1.0000  0.2401
 4833.860 -1.0000  0.3112
 4833.880 -1.0000  0.3921
 4833.900 -1.0000  0.4773
 4833.920 -1.0000  0.5594
 4833.940 -1.0000  0.6315
 4833.960 -1.0000  0.6888
 4833.980  0.9475  0.7309
 4834.000  0.9483  0.7610
 4834.020  0.9491  0.7845
 4834.040  0.9484  0.8069
 4834.060  0.9450  0.8316
 4834.080  0.9398  0.8583
 4834.100  0.9356  0.8842
 4834.120  0.9355  0.9053
 4834.140  0.9414  0.9185
 4834.160  0.9528  0.9235
 4834.180  0.9672  0.9226
 4834.200  0.9807  0.9201
 4834.220  0.9895  0.9199
 4834.240  0.9917  0.9242
 4834.260  0.9876  0.9326
 4834.280  0.9793  0.9422
 4834.300  0.9701  0.9496
 4834.320  0.9627  0.9518
 4834.340  0.9581  0.9478
 4834.360  0.9563  0.9386
 4834.380  0.9563  0.9269
 4834.400  0.9570  0.9156
 4834.420  0.9577  0.9068
 4834.440  0.9584  0.9012
 4834.460  0.9595  0.8985
 4834.480  0.9613  0.8979
 4834.500  0.9638  0.8988
 4834.520  0.9661  0.9011
 4834.540  0.9673  0.9050
 4834.560  0.9667  0.9112
 4834.580  0.9640  0.9194
 4834.600  0.9596  0.9291
 4834.620  0.9544  0.9389
 4834.640  0.9492  0.9476
 4834.660  0.9449  0.9544
 4834.680  0.9418  0.9591
 4834.700  0.9398  0.9622
 4834.720  0.9392  0.9642
 4834.740  0.9401  0.9656
 4834.760  0.9424  0.9663
 4834.780  0.9459  0.9661
 4834.800  0.9499  0.9646
 4834.820  0.9537  0.9622
 4834.840  0.9562  0.9594
 4834.860  0.9567  0.9574
 4834.880  0.9553  0.9567
 4834.900  0.9530  0.9573
 4834.920  0.9513  0.9582
 4834.940  0.9513  0.9578
 4834.960  0.9536  0.9546
 4834.980  0.9576  0.9482
 4835.000  0.9617  0.9395
 4835.020  0.9635  0.9304
 4835.040  0.9614  0.9233
 4835.060  0.9552  0.9194
 4835.080  0.9460  0.9183
 4835.100  0.9357  0.9174
 4835.120  0.9269  0.9134
 4835.140  0.9213  0.9032
 4835.160  0.9196  0.8853
 4835.180  0.9206  0.8610
 4835.200  0.9226  0.8336
 4835.220  0.9248  0.8069
 4835.240  0.9267  0.7835
 4835.260  0.9283  0.7632
 4835.280  0.9302  0.7421
 4835.300  0.9322  0.7144
 4835.320 -1.0000  0.6738
 4835.340 -1.0000  0.6167
 4835.360 -1.0000  0.5430
 4835.380 -1.0000  0.4573
 4835.400 -1.0000  0.3670
 4835.420 -1.0000  0.2806
 4835.440 -1.0000  0.2050
 4835.460 -1.0000  0.1447
 4835.480 -1.0000  0.1015
 4835.500 -1.0000  0.0756
 4835.520 -1.0000  0.0670
 4835.540 -1.0000  0.0770
 4835.560 -1.0000  0.1073
 4835.580 -1.0000  0.1593
 4835.600 -1.0000  0.2321
 4835.620 -1.0000  0.3212
 4835.640 -1.0000  0.4188
 4835.660 -1.0000  0.5148
 4835.680 -1.0000  0.5998
 4835.700 -1.0000  0.6678
 4835.720 -1.0000  0.7175
 4835.740  0.9517  0.7520
 4835.760  0.9513  0.7777
 4835.780  0.9496  0.8005
 4835.800  0.9473  0.8243
 4835.820  0.9459  0.8494
 4835.840  0.9473  0.8734
 4835.860  0.9528  0.8928
 4835.880  0.9613  0.9053
 4835.900  0.9700  0.9109
 4835.920  0.9762  0.9125
 4835.940  0.9785  0.9139
 4835.960  0.9767  0.9184
 4835.980  0.9717  0.9269
 4836.000  0.9656  0.9380
 4836.020  0.9611  0.9484
 4836.040  0.9591  0.9551
 4836.060  0.9590  0.9566
 4836.080  0.9596  0.9542
 4836.100  0.9600  0.9505
 4836.120  0.9598  0.9490
 4836.140  0.9590  0.9514
 4836.160  0.9582  0.9574
 4836.180  0.9587  0.9646
 4836.200  0.9612  0.9697
 4836.220  0.9647  0.9706
 4836.240  0.9675  0.9672
 4836.260  0.9686  0.9616
 4836.280  0.9675  0.9571
 4836.300  0.9642  0.9560
 4836.320  0.9597  0.9591
 4836.340  0.9560  0.9642
 4836.360  0.9548  0.9680
 4836.380  0.9561  0.9672
 4836.400  0.9588  0.9604
 4836.420  0.9615  0.9488
 4836.440  0.9631  0.9360
 4836.460  0.9626  0.9262
 4836.480  0.9600  0.9224
 4836.500  0.9572  0.9251
 4836.520  0.9562  0.9324
 4836.540  0.9580  0.9408
 4836.560  0.9620  0.9474
 4836.580  0.9672  0.9504
 4836.600  0.9717  0.9507
 4836.620  0.9739  0.9499
 4836.640  0.9725  0.9499
 4836.660  0.9682  0.9512
 4836.680  0.9627  0.9522
 4836.700  0.9583  0.9506
 4836.720  0.9562  0.9443
 4836.740  0.9572  0.9331
 4836.760  0.9609  0.9190
 4836.780  0.9664  0.9057
 4836.800  0.9717  0.8968
 4836.820  0.9750  0.8939
 4836.840  0.9763  0.8954
 4836.860  0.9761  0.8974
 4836.880  0.9751  0.8951
 4836.900  0.9738  0.8851
 4836.920  0.9728  0.8674
 4836.940  0.9727  0.8446
 4836.960  0.9725  0.8212
 4836.980  0.9708  0.7999
 4837.000  0.9679  0.7802
 4837.020  0.9655  0.7569
 4837.040 -1.0000  0.7218
 4837.060 -1.0000  0.6672
 4837.080 -1.0000  0.5893
 4837.100 -1.0000  0.4908
 4837.120 -1.0000  0.3812
 4837.140 -1.0000  0.2740
 4837.160 -1.0000  0.1826
 4837.180 -1.0000  0.1166
 4837.200 -1.0000  0.0789
 4837.220 -1.0000  0.0663
 4837.240 -1.0000  0.0722
 4837.260 -1.0000  0.0902
 4837.280 -1.0000  0.1172
 4837.300 -1.0000  0.1543
 4837.320 -1.0000  0.2050
 4837.340 -1.0000  0.2722
 4837.360 -1.0000  0.3554
 4837.380 -1.0000  0.4489
 4837.400 -1.0000  0.5429
 4837.420 -1.0000  0.6267
 4837.440 -1.0000  0.6923
 4837.460  0.9406  0.7372
 4837.480  0.9511  0.7652
 4837.500  0.9660  0.7837
 4837.520  0.9796  0.8009
 4837.540  0.9867  0.8219
 4837.560  0.9852  0.8469
 4837.580  0.9771  0.8720
 4837.600  0.9657  0.8915
 4837.620  0.9547  0.9013
 4837.640  0.9479  0.9009
 4837.660  0.9477  0.8940
 4837.680  0.9532  0.8867
 4837.700  0.9608  0.8847
 4837.720  0.9664  0.8907
 4837.740  0.9681  0.9035
 4837.760  0.9657  0.9187
 4837.780  0.9603  0.9311
 4837.800  0.9548  0.9373
 4837.820  0.9524  0.9371
 4837.840  0.9542  0.9333
 4837.860  0.9585  0.9300
 4837.880  0.9626  0.9307
 4837.900  0.9645  0.9362
 4837.920  0.9630  0.9451
 4837.940  0.9583  0.9539
 4837.960  0.9524  0.9600
 4837.980  0.9490  0.9620
 4838.000  0.9505  0.9609
 4838.020  0.9571  0.9592
 4838.040  0.9669  0.9589
 4838.060  0.9773  0.9609
 4838.080  0.9855  0.9639
 4838.100  0.9891  0.9658
 4838.120  0.9872  0.9646
 4838.140  0.9817  0.9598
 4838.160  0.9756  0.9531
 4838.180  0.9706  0.9471
 4838.200  0.9678  0.9441
 4838.220  0.9675  0.9449
 4838.240  0.9693  0.9482
 4838.260  0.9713  0.9514
 4838.280  0.9715  0.9521
 4838.300  0.9696  0.9495
 4838.320  0.9662  0.9447
 4838.340  0.9619  0.9405
 4838.360  0.9572  0.9390
 4838.380  0.9537  0.9410
 4838.400  0.9528  0.9446
 4838.420  0.9544  0.9469
 4838.440  0.9573  0.9447
 4838.460  0.9606  0.9371
 4838.480  0.9631  0.9258
 4838.500  0.9630  0.9143
 4838.520  0.9590  0.9061
 4838.540  0.9514  0.9024
 4838.560  0.9424  0.9013
 4838.580  0.9343  0.8984
 4838.600  0.9289  0.8892
 4838.620  0.9272  0.8717
 4838.640  0.9296  0.8474
 4838.660  0.9346  0.8211
 4838.680  0.9391  0.7975
 4838.700  0.9401  0.7782
 4838.720  0.9379  0.7596
 4838.740  0.9349  0.7329
 4838.760 -1.0000  0.6878
 4838.780 -1.0000  0.6174
 4838.800 -1.0000  0.5221
 4838.820 -1.0000  0.4112
 4838.840 -1.0000  0.3003
 4838.860 -1.0000  0.2056
 4838.880 -1.0000  0.1385
 4838.900 -1.0000  0.1011
 4838.920 -1.0000  0.0868
 4838.940 -1.0000  0.0844
 4838.960 -1.0000  0.0842
 4838.980 -1.0000  0.0831
 4839.000 -1.0000  0.0867
 4839.020 -1.0000  0.1063
 4839.040 -1.0000  0.1531
 4839.060 -1.0000  0.2318
 4839.080 -1.0000  0.3373
 4839.100 -1.0000  0.4553
 4839.120 -1.0000  0.5672
 4839.140 -1.0000  0.6572
 4839.160 -1.0000  0.7177
 4839.180  0.9316  0.7514
 4839.200  0.9352  0.7685
