           0.9800  1.0000
           0.20    0.00  
 4939.320  0.9632  0.9342
 4939.340  0.9632  0.9513
 4939.360  0.9628  0.9463
 4939.380  0.9605  0.9312
 4939.400  0.9550  0.9197
 4939.420  0.9475  0.9218
 4939.440  0.9395  0.9393
 4939.460  0.9319  0.9664
 4939.480  0.9256  0.9917
 4939.500  0.9233  1.0043
 4939.520  0.9263  0.9991
 4939.540  0.9331  0.9792
 4939.560  0.9416  0.9550
 4939.580  0.9503  0.9393
 4939.600  0.9569  0.9405
 4939.620  0.9581  0.9583
 4939.640  0.9530  0.9824
 4939.660  0.9445  0.9964
 4939.680  0.9355  0.9841
 4939.700  0.9270  0.9374
 4939.720  0.9206  0.8602
 4939.740  0.9204  0.7684
 4939.760  0.9282  0.6845
 4939.780  0.9411  0.6301
 4939.800  0.9560  0.6184
 4939.820  0.9701  0.6500
 4939.840  0.9794  0.7138
 4939.860  0.9805  0.7918
 4939.880  0.9749  0.8652
 4939.900  0.9665  0.9208
 4939.920  0.9579  0.9536
 4939.940  0.9503  0.9661
 4939.960  0.9461  0.9656
 4939.980  0.9481  0.9599
 4940.000  0.9558  0.9545
 4940.020  0.9666  0.9518
 4940.040  0.9773  0.9516
 4940.060  0.9850  0.9528
 4940.080  0.9868  0.9547
 4940.100  0.9817  0.9573
 4940.120  0.9722  0.9609
 4940.140  0.9631  0.9647
 4940.160  0.9581  0.9672
 4940.180  0.9593  0.9659
 4940.200  0.9667  0.9586
 4940.220  0.9783  0.9445
 4940.240  0.9895  0.9247
 4940.260  0.9956  0.9022
 4940.280  0.9947  0.8809
 4940.300  0.9878  0.8641
 4940.320  0.9779  0.8544
 4940.340  0.9691  0.8525
 4940.360  0.9651  0.8580
 4940.380  0.9667  0.8697
 4940.400  0.9708  0.8857
 4940.420  0.9731  0.9038
 4940.440  0.9710  0.9211
 4940.460  0.9635  0.9344
 4940.480  0.9521  0.9414
 4940.500  0.9406  0.9405
 4940.520  0.9344  0.9326
 4940.540  0.9365  0.9201
 4940.560  0.9458  0.9068
 4940.580  0.9590  0.8956
 4940.600  0.9715  0.8877
 4940.620  0.9777  0.8816
 4940.640  0.9745  0.8734
 4940.660  0.9630  0.8583
 4940.680  0.9492  0.8318
 4940.700  0.9395  0.7914
 4940.720 -1.0000  0.7364
 4940.740 -1.0000  0.6676
 4940.760 -1.0000  0.5863
 4940.780 -1.0000  0.4938
 4940.800 -1.0000  0.3927
 4940.820 -1.0000  0.2883
 4940.840 -1.0000  0.1890
 4940.860 -1.0000  0.1070
 4940.880 -1.0000  0.0556
 4940.900 -1.0000  0.0452
 4940.920 -1.0000  0.0793
 4940.940 -1.0000  0.1522
 4940.960 -1.0000  0.2486
 4940.980 -1.0000  0.3481
 4941.000 -1.0000  0.4310
 4941.020 -1.0000  0.4842
 4941.040 -1.0000  0.5054
 4941.060 -1.0000  0.5028
 4941.080 -1.0000  0.4921
 4941.100 -1.0000  0.4900
 4941.120 -1.0000  0.5088
 4941.140 -1.0000  0.5526
 4941.160 -1.0000  0.6170
 4941.180 -1.0000  0.6917
 4941.200  1.0431  0.7648
 4941.220  1.0309  0.8266
 4941.240  1.0134  0.8716
 4941.260  0.9959  0.8993
 4941.280  0.9834  0.9129
 4941.300  0.9796  0.9170
 4941.320  0.9848  0.9168
 4941.340  0.9946  0.9167
 4941.360  1.0036  0.9198
 4941.380  1.0082  0.9276
 4941.400  1.0075  0.9396
 4941.420  1.0029  0.9531
 4941.440  0.9978  0.9639
 4941.460  0.9957  0.9677
 4941.480  0.9987  0.9622
 4941.500  1.0060  0.9485
 4941.520  1.0141  0.9318
 4941.540  1.0189  0.9191
 4941.560  1.0184  0.9162
 4941.580  1.0138  0.9238
 4941.600  1.0079  0.9356
 4941.620  1.0044  0.9395
 4941.640  1.0072  0.9216
 4941.660  1.0176  0.8728
 4941.680  1.0292  0.7936
 4941.700 -1.0000  0.6968
 4941.720 -1.0000  0.6040
 4941.740 -1.0000  0.5393
 4941.760 -1.0000  0.5208
 4941.780 -1.0000  0.5541
 4941.800 -1.0000  0.6297
 4941.820 -1.0000  0.7273
 4941.840  0.9895  0.8223
 4941.860  0.9983  0.8949
 4941.880  1.0089  0.9361
 4941.900  1.0140  0.9484
 4941.920  1.0077  0.9432
 4941.940  0.9905  0.9341
 4941.960  0.9686  0.9310
 4941.980  0.9493  0.9366
 4942.000  0.9363  0.9476
 4942.020  0.9307  0.9573
 4942.040  0.9317  0.9607
 4942.060  0.9362  0.9568
 4942.080  0.9396  0.9489
 4942.100  0.9398  0.9419
 4942.120  0.9383  0.9391
 4942.140  0.9384  0.9401
 4942.160  0.9420  0.9413
 4942.180  0.9495  0.9380
 4942.200  0.9600  0.9272
 4942.220  0.9710  0.9098
 4942.240  0.9787  0.8899
 4942.260  0.9798  0.8718
 4942.280  0.9743  0.8564
 4942.300  0.9663  0.8391
 4942.320  0.9603  0.8108
 4942.340 -1.0000  0.7615
 4942.360 -1.0000  0.6858
 4942.380 -1.0000  0.5874
 4942.400 -1.0000  0.4804
 4942.420 -1.0000  0.3859
 4942.440 -1.0000  0.3255
 4942.460 -1.0000  0.3140
 4942.480 -1.0000  0.3537
 4942.500 -1.0000  0.4342
 4942.520 -1.0000  0.5351
 4942.540 -1.0000  0.6335
 4942.560 -1.0000  0.7113
 4942.580  0.9709  0.7596
 4942.600  0.9704  0.7803
 4942.620  0.9714  0.7826
 4942.640  0.9741  0.7781
 4942.660  0.9772  0.7760
 4942.680  0.9804  0.7801
 4942.700  0.9839  0.7885
 4942.720  0.9860  0.7962
 4942.740  0.9843  0.7976
 4942.760  0.9783  0.7890
 4942.780  0.9706  0.7690
 4942.800  0.9645  0.7377
 4942.820 -1.0000  0.6955
 4942.840 -1.0000  0.6419
 4942.860 -1.0000  0.5761
 4942.880 -1.0000  0.4981
 4942.900 -1.0000  0.4105
 4942.920 -1.0000  0.3189
 4942.940 -1.0000  0.2317
 4942.960 -1.0000  0.1574
 4942.980 -1.0000  0.1031
 4943.000 -1.0000  0.0720
 4943.020 -1.0000  0.0637
 4943.040 -1.0000  0.0755
 4943.060 -1.0000  0.1042
 4943.080 -1.0000  0.1479
 4943.100 -1.0000  0.2066
 4943.120 -1.0000  0.2809
 4943.140 -1.0000  0.3694
 4943.160 -1.0000  0.4674
 4943.180 -1.0000  0.5660
 4943.200 -1.0000  0.6545
 4943.220 -1.0000  0.7234
 4943.240  0.9689  0.7680
 4943.260  0.9698  0.7905
 4943.280  0.9729  0.7993
 4943.300  0.9771  0.8055
 4943.320  0.9789  0.8183
 4943.340  0.9765  0.8415
 4943.360  0.9712  0.8713
 4943.380  0.9648  0.8993
 4943.400  0.9591  0.9161
 4943.420  0.9569  0.9168
 4943.440  0.9615  0.9037
 4943.460  0.9726  0.8856
 4943.480  0.9863  0.8736
 4943.500  0.9984  0.8755
 4943.520  1.0065  0.8904
 4943.540  1.0087  0.9080
 4943.560  1.0041  0.9120
 4943.580  0.9956  0.8868
 4943.600  0.9887  0.8255
 4943.620 -1.0000  0.7344
 4943.640 -1.0000  0.6328
 4943.660 -1.0000  0.5473
 4943.680 -1.0000  0.5023
 4943.700 -1.0000  0.5113
 4943.720 -1.0000  0.5717
 4943.740 -1.0000  0.6666
 4943.760 -1.0000  0.7705
 4943.780  0.9807  0.8589
 4943.800  0.9893  0.9167
 4943.820  1.0028  0.9415
 4943.840  1.0165  0.9424
 4943.860  1.0238  0.9341
 4943.880  1.0211  0.9296
 4943.900  1.0098  0.9352
 4943.920  0.9948  0.9490
 4943.940  0.9816  0.9641
 4943.960  0.9745  0.9732
 4943.980  0.9756  0.9726
 4944.000  0.9829  0.9646
 4944.020  0.9916  0.9549
 4944.040  0.9960  0.9501
 4944.060  0.9930  0.9534
 4944.080  0.9829  0.9635
 4944.100  0.9697  0.9752
 4944.120  0.9579  0.9829
 4944.140  0.9516  0.9834
 4944.160  0.9528  0.9777
 4944.180  0.9608  0.9700
 4944.200  0.9718  0.9651
 4944.220  0.9816  0.9658
 4944.240  0.9881  0.9711
 4944.260  0.9913  0.9771
 4944.280  0.9925  0.9790
 4944.300  0.9937  0.9743
 4944.320  0.9969  0.9638
 4944.340  1.0027  0.9512
 4944.360  1.0094  0.9407
 4944.380  1.0144  0.9344
 4944.400  1.0164  0.9314
 4944.420  1.0158  0.9283
 4944.440  1.0132  0.9217
 4944.460  1.0091  0.9111
 4944.480  1.0048  0.8996
 4944.500  1.0016  0.8928
 4944.520  0.9994  0.8955
 4944.540  0.9969  0.9085
 4944.560  0.9944  0.9268
 4944.580  0.9939  0.9418
 4944.600  0.9966  0.9449
 4944.620  1.0016  0.9325
 4944.640  1.0075  0.9081
 4944.660  1.0132  0.8811
 4944.680  1.0154  0.8618
 4944.700  1.0102  0.8557
 4944.720  0.9977  0.8587
 4944.740  0.9830  0.8578
 4944.760  0.9723  0.8362
 4944.780 -1.0000  0.7813
 4944.800 -1.0000  0.6922
 4944.820 -1.0000  0.5821
 4944.840 -1.0000  0.4744
 4944.860 -1.0000  0.3938
 4944.880 -1.0000  0.3560
 4944.900 -1.0000  0.3606
 4944.920 -1.0000  0.3911
 4944.940 -1.0000  0.4214
 4944.960 -1.0000  0.4267
 4944.980 -1.0000  0.3939
 4945.000 -1.0000  0.3260
 4945.020 -1.0000  0.2400
 4945.040 -1.0000  0.1589
 4945.060 -1.0000  0.1015
 4945.080 -1.0000  0.0753
 4945.100 -1.0000  0.0753
 4945.120 -1.0000  0.0893
 4945.140 -1.0000  0.1054
 4945.160 -1.0000  0.1197
 4945.180 -1.0000  0.1377
 4945.200 -1.0000  0.1712
 4945.220 -1.0000  0.2306
 4945.240 -1.0000  0.3178
 4945.260 -1.0000  0.4235
 4945.280 -1.0000  0.5299
 4945.300 -1.0000  0.6180
 4945.320 -1.0000  0.6760
 4945.340  0.9567  0.7046
 4945.360  0.9550  0.7157
 4945.380  0.9550  0.7259
 4945.400  0.9574  0.7480
 4945.420  0.9594  0.7833
 4945.440  0.9605  0.8202
 4945.460  0.9635  0.8392
 4945.480  0.9680  0.8221
 4945.500 -1.0000  0.7616
 4945.520 -1.0000  0.6663
 4945.540 -1.0000  0.5595
 4945.560 -1.0000  0.4712
 4945.580 -1.0000  0.4276
 4945.600 -1.0000  0.4415
 4945.620 -1.0000  0.5088
 4945.640 -1.0000  0.6101
 4945.660 -1.0000  0.7191
 4945.680  0.9597  0.8118
 4945.700  0.9604  0.8737
 4945.720  0.9619  0.9028
 4945.740  0.9632  0.9076
 4945.760  0.9646  0.9010
 4945.780  0.9674  0.8952
 4945.800  0.9712  0.8964
 4945.820  0.9745  0.9051
 4945.840  0.9773  0.9169
 4945.860  0.9803  0.9269
 4945.880  0.9833  0.9321
 4945.900  0.9852  0.9328
 4945.920  0.9854  0.9318
 4945.940  0.9840  0.9324
 4945.960  0.9808  0.9366
 4945.980  0.9753  0.9440
 4946.000  0.9683  0.9518
 4946.020  0.9619  0.9570
 4946.040  0.9582  0.9573
 4946.060  0.9581  0.9528
 4946.080  0.9613  0.9457
 4946.100  0.9666  0.9391
 4946.120  0.9718  0.9359
 4946.140  0.9742  0.9370
 4946.160  0.9723  0.9408
 4946.180  0.9671  0.9441
 4946.200  0.9617  0.9432
 4946.220  0.9593  0.9357
 4946.240  0.9618  0.9222
 4946.260  0.9692  0.9058
 4946.280  0.9792  0.8917
 4946.300  0.9875  0.8849
 4946.320  0.9900  0.8884
 4946.340  0.9851  0.9014
 4946.360  0.9746  0.9197
 4946.380  0.9619  0.9368
 4946.400  0.9508  0.9466
 4946.420  0.9431  0.9456
 4946.440  0.9388  0.9345
 4946.460  0.9369  0.9178
 4946.480  0.9367  0.9019
 4946.500  0.9383  0.8919
 4946.520  0.9432  0.8898
 4946.540  0.9543  0.8928
 4946.560  0.9733  0.8942
 4946.580  0.9965  0.8860
 4946.600  1.0165  0.8615
 4946.620  1.0280  0.8177
 4946.640 -1.0000  0.7560
 4946.660 -1.0000  0.6809
 4946.680 -1.0000  0.5982
 4946.700 -1.0000  0.5133
 4946.720 -1.0000  0.4298
 4946.740 -1.0000  0.3502
 4946.760 -1.0000  0.2763
 4946.780 -1.0000  0.2107
 4946.800 -1.0000  0.1568
 4946.820 -1.0000  0.1178
 4946.840 -1.0000  0.0950
 4946.860 -1.0000  0.0871
 4946.880 -1.0000  0.0897
 4946.900 -1.0000  0.0968
 4946.920 -1.0000  0.1029
 4946.940 -1.0000  0.1049
 4946.960 -1.0000  0.1028
 4946.980 -1.0000  0.0989
 4947.000 -1.0000  0.0965
 4947.020 -1.0000  0.0971
 4947.040 -1.0000  0.1003
 4947.060 -1.0000  0.1037
 4947.080 -1.0000  0.1047
 4947.100 -1.0000  0.1024
 4947.120 -1.0000  0.0979
 4947.140 -1.0000  0.0941
 4947.160 -1.0000  0.0937
 4947.180 -1.0000  0.0974
 4947.200 -1.0000  0.1034
 4947.220 -1.0000  0.1081
 4947.240 -1.0000  0.1083
 4947.260 -1.0000  0.1032
 4947.280 -1.0000  0.0954
 4947.300 -1.0000  0.0893
 4947.320 -1.0000  0.0892
 4947.340 -1.0000  0.0958
 4947.360 -1.0000  0.1061
 4947.380 -1.0000  0.1141
 4947.400 -1.0000  0.1144
 4947.420 -1.0000  0.1055
 4947.440 -1.0000  0.0916
 4947.460 -1.0000  0.0805
 4947.480 -1.0000  0.0800
 4947.500 -1.0000  0.0925
 4947.520 -1.0000  0.1129
 4947.540 -1.0000  0.1297
 4947.560 -1.0000  0.1306
 4947.580 -1.0000  0.1102
 4947.600 -1.0000  0.0749
 4947.620 -1.0000  0.0435
 4947.640 -1.0000  0.0416
 4947.660 -1.0000  0.0912
 4947.680 -1.0000  0.2010
 4947.700 -1.0000  0.3607
 4947.720 -1.0000  0.5431
 4947.740 -1.0000  0.7126
 4947.760 -1.0000  0.8382
 4947.780  0.9770  0.9038
 4947.800  0.9854  0.9132
 4947.820  1.0094  0.8861
 4947.840  1.0428  0.8491
 4947.860  1.0680  0.8242
 4947.880  1.0724  0.8211
 4947.900  1.0570  0.8356
 4947.920  1.0331  0.8546
 4947.940  1.0135  0.8638
 4947.960  1.0064  0.8548
 4947.980  1.0130  0.8274
 4948.000  1.0275  0.7872
 4948.020  1.0401  0.7404
 4948.040 -1.0000  0.6893
 4948.060 -1.0000  0.6316
 4948.080 -1.0000  0.5638
 4948.100 -1.0000  0.4867
 4948.120 -1.0000  0.4101
 4948.140 -1.0000  0.3513
 4948.160 -1.0000  0.3300
 4948.180 -1.0000  0.3591
 4948.200 -1.0000  0.4373
 4948.220 -1.0000  0.5471
 4948.240 -1.0000  0.6603
 4948.260 -1.0000  0.7488
 4948.280  1.0212  0.7960
 4948.300  1.0348  0.8029
 4948.320  1.0534  0.7870
 4948.340  1.0652  0.7725
 4948.360  1.0607  0.7777
 4948.380  1.0400  0.8056
 4948.400  1.0104  0.8410
 4948.420  0.9812  0.8578
 4948.440  0.9616  0.8317
 4948.460 -1.0000  0.7533
 4948.480 -1.0000  0.6345
 4948.500 -1.0000  0.5059
 4948.520 -1.0000  0.4053
 4948.540 -1.0000  0.3627
 4948.560 -1.0000  0.3886
 4948.580 -1.0000  0.4706
 4948.600 -1.0000  0.5796
 4948.620 -1.0000  0.6828
 4948.640 -1.0000  0.7567
 4948.660  1.0623  0.7954
 4948.680  1.0682  0.8091
 4948.700  1.0574  0.8162
 4948.720  1.0225  0.8312
 4948.740  0.9764  0.8555
 4948.760  0.9418  0.8756
 4948.780  0.9278  0.8685
 4948.800 -1.0000  0.8134
 4948.820 -1.0000  0.7021
 4948.840 -1.0000  0.5448
 4948.860 -1.0000  0.3685
 4948.880 -1.0000  0.2071
 4948.900 -1.0000  0.0902
 4948.920 -1.0000  0.0324
 4948.940 -1.0000  0.0300
 4948.960 -1.0000  0.0635
 4948.980 -1.0000  0.1068
 4949.000 -1.0000  0.1373
 4949.020 -1.0000  0.1435
 4949.040 -1.0000  0.1268
 4949.060 -1.0000  0.0991
 4949.080 -1.0000  0.0753
 4949.100 -1.0000  0.0664
 4949.120 -1.0000  0.0752
 4949.140 -1.0000  0.0957
 4949.160 -1.0000  0.1171
 4949.180 -1.0000  0.1289
 4949.200 -1.0000  0.1256
 4949.220 -1.0000  0.1094
 4949.240 -1.0000  0.0884
 4949.260 -1.0000  0.0731
 4949.280 -1.0000  0.0713
 4949.300 -1.0000  0.0845
 4949.320 -1.0000  0.1068
 4949.340 -1.0000  0.1276
 4949.360 -1.0000  0.1357
 4949.380 -1.0000  0.1251
 4949.400 -1.0000  0.0979
 4949.420 -1.0000  0.0656
 4949.440 -1.0000  0.0449
 4949.460 -1.0000  0.0529
 4949.480 -1.0000  0.1003
 4949.500 -1.0000  0.1874
 4949.520 -1.0000  0.3036
 4949.540 -1.0000  0.4303
 4949.560 -1.0000  0.5474
 4949.580 -1.0000  0.6396
 4949.600 -1.0000  0.7005
 4949.620  0.9638  0.7339
 4949.640  0.9860  0.7502
 4949.660  1.0082  0.7615
 4949.680  1.0152  0.7762
 4949.700  1.0013  0.7968
 4949.720  0.9742  0.8198
 4949.740  0.9497  0.8388
 4949.760  0.9412  0.8490
 4949.780  0.9523  0.8494
 4949.800  0.9776  0.8439
 4949.820  1.0064  0.8385
 4949.840  1.0266  0.8387
 4949.860  1.0290  0.8465
 4949.880  1.0140  0.8601
 4949.900  0.9918  0.8750
 4949.920  0.9749  0.8869
 4949.940  0.9706  0.8939
 4949.960  0.9793  0.8972
 4949.980  0.9961  0.8996
 4950.000  1.0120  0.9034
 4950.020  1.0172  0.9085
 4950.040  1.0073  0.9119
 4950.060  0.9874  0.9100
 4950.080  0.9662  0.9010
 4950.100  0.9515  0.8868
 4950.120  0.9481  0.8729
 4950.140  0.9571  0.8653
 4950.160  0.9735  0.8665
 4950.180  0.9882  0.8723
 4950.200  0.9955  0.8714
 4950.220  0.9967  0.8494
 4950.240 -1.0000  0.7951
 4950.260 -1.0000  0.7070
 4950.280 -1.0000  0.5961
 4950.300 -1.0000  0.4841
 4950.320 -1.0000  0.3964
 4950.340 -1.0000  0.3530
 4950.360 -1.0000  0.3608
 4950.380 -1.0000  0.4107
 4950.400 -1.0000  0.4814
 4950.420 -1.0000  0.5476
 4950.440 -1.0000  0.5899
 4950.460 -1.0000  0.6017
 4950.480 -1.0000  0.5908
 4950.500 -1.0000  0.5743
 4950.520 -1.0000  0.5709
 4950.540 -1.0000  0.5921
 4950.560 -1.0000  0.6379
 4950.580 -1.0000  0.6974
 4950.600  0.9674  0.7544
 4950.620  0.9887  0.7950
 4950.640  1.0218  0.8129
 4950.660  1.0569  0.8113
 4950.680  1.0809  0.8005
 4950.700  1.0826  0.7916
 4950.720  1.0599  0.7917
 4950.740  1.0217  0.8006
 4950.760  0.9824  0.8118
 4950.780  0.9542  0.8164
 4950.800  0.9436  0.8080
 4950.820  0.9509  0.7860
 4950.840  0.9692  0.7552
 4950.860  0.9883  0.7235
 4950.880  0.9999  0.6974
 4950.900  1.0035  0.6781
 4950.920 -1.0000  0.6608
 4950.940 -1.0000  0.6364
 4950.960 -1.0000  0.5960
 4950.980 -1.0000  0.5346
 4951.000 -1.0000  0.4542
 4951.020 -1.0000  0.3632
 4951.040 -1.0000  0.2738
 4951.060 -1.0000  0.1976
 4951.080 -1.0000  0.1424
 4951.100 -1.0000  0.1098
 4951.120 -1.0000  0.0962
 4951.140 -1.0000  0.0947
 4951.160 -1.0000  0.0982
 4951.180 -1.0000  0.1015
 4951.200 -1.0000  0.1023
 4951.220 -1.0000  0.1004
 4951.240 -1.0000  0.0972
 4951.260 -1.0000  0.0945
 4951.280 -1.0000  0.0940
 4951.300 -1.0000  0.0981
 4951.320 -1.0000  0.1098
 4951.340 -1.0000  0.1327
 4951.360 -1.0000  0.1704
 4951.380 -1.0000  0.2243
 4951.400 -1.0000  0.2927
 4951.420 -1.0000  0.3696
 4951.440 -1.0000  0.4467
 4951.460 -1.0000  0.5150
 4951.480 -1.0000  0.5683
 4951.500 -1.0000  0.6050
 4951.520 -1.0000  0.6291
 4951.540  0.9830  0.6481
 4951.560  0.9927  0.6697
 4951.580  1.0091  0.6984
 4951.600  1.0277  0.7338
 4951.620  1.0421  0.7700
 4951.640  1.0496  0.7994
 4951.660  1.0515  0.8153
 4951.680  1.0490  0.8164
 4951.700  1.0427  0.8066
 4951.720  1.0342  0.7942
 4951.740  1.0268  0.7876
 4951.760  1.0220  0.7916
 4951.780  1.0190  0.8048
 4951.800  1.0181  0.8206
 4951.820  1.0209  0.8307
 4951.840  1.0274  0.8292
 4951.860  1.0352  0.8164
 4951.880  1.0418  0.7988
 4951.900  1.0463  0.7859
 4951.920  1.0460  0.7848
 4951.940  1.0375  0.7954
 4951.960  1.0212  0.8086
 4951.980  1.0027  0.8091
 4952.000  0.9897  0.7817
 4952.020 -1.0000  0.7189
 4952.040 -1.0000  0.6257
 4952.060 -1.0000  0.5199
 4952.080 -1.0000  0.4268
 4952.100 -1.0000  0.3707
 4952.120 -1.0000  0.3663
 4952.140 -1.0000  0.4135
 4952.160 -1.0000  0.4990
 4952.180 -1.0000  0.6011
 4952.200 -1.0000  0.6986
 4952.220  1.0780  0.7768
 4952.240  1.0782  0.8304
 4952.260  1.0721  0.8613
 4952.280  1.0584  0.8737
 4952.300  1.0396  0.8698
 4952.320  1.0209  0.8477
 4952.340  1.0081  0.8044
 4952.360 -1.0000  0.7399
 4952.380 -1.0000  0.6620
 4952.400 -1.0000  0.5866
 4952.420 -1.0000  0.5339
 4952.440 -1.0000  0.5211
 4952.460 -1.0000  0.5550
 4952.480 -1.0000  0.6279
 4952.500 -1.0000  0.7193
 4952.520  1.0097  0.8037
 4952.540  1.0046  0.8595
 4952.560  1.0033  0.8769
 4952.580  1.0073  0.8608
 4952.600  1.0126  0.8265
 4952.620  1.0153  0.7927
 4952.640  1.0133  0.7728
 4952.660  1.0070  0.7703
 4952.680  1.0014  0.7789
 4952.700  1.0017  0.7872
 4952.720  1.0085  0.7851
 4952.740  1.0167  0.7679
 4952.760  1.0189  0.7366
 4952.780 -1.0000  0.6951
 4952.800 -1.0000  0.6457
 4952.820 -1.0000  0.5868
 4952.840 -1.0000  0.5142
 4952.860 -1.0000  0.4263
 4952.880 -1.0000  0.3297
 4952.900 -1.0000  0.2412
 4952.920 -1.0000  0.1856
 4952.940 -1.0000  0.1872
 4952.960 -1.0000  0.2598
 4952.980 -1.0000  0.3990
 4953.000 -1.0000  0.5810
 4922.000  0.0000        
 4922.020  0.0000        
 4922.040 -0.0153        
 4922.060 -0.0167        
 4922.080 -0.0166        
 4922.100 -0.0153        
 4922.120 -0.0137        
 4922.140 -0.0123        
 4922.160 -0.0113        
 4922.180 -0.0098        
 4922.200 -0.0069        
 4922.220 -0.0023        
 4922.240  0.0035        
 4922.260  0.0094        
 4922.280  0.0135        
 4922.300  0.0141        
 4922.320  0.0109        
 4922.340  0.0054        
 4922.360 -0.0002        
 4922.380 -0.0038        
 4922.400 -0.0037        
 4922.420  0.0005        
 4922.440  0.0066        
 4922.460  0.0111        
 4922.480  0.0112        
 4922.500  0.0063        
 4922.520 -0.0025        
 4922.540 -0.0128        
 4922.560 -0.0208        
 4922.580 -0.0233        
 4922.600 -0.0197        
 4922.620 -0.0119        
 4922.640 -0.0029        
 4922.660  0.0048        
 4922.680  0.0094        
 4922.700  0.0101        
 4922.720  0.0083        
 4922.740  0.0062        
 4922.760  0.0056        
 4922.780  0.0061        
 4922.800  0.0067        
 4922.820  0.0063        
 4922.840  0.0043        
 4922.860  0.0007        
 4922.880 -0.0030        
 4922.900 -0.0040        
 4922.920 -0.0010        
 4922.940  0.0046        
 4922.960  0.0103        
 4922.980  0.0143        
 4923.000  0.0159        
 4923.020  0.0153        
 4923.040  0.0132        
 4923.060  0.0117        
 4923.080  0.0125        
 4923.100  0.0155        
 4923.120  0.0188        
 4923.140  0.0206        
 4923.160  0.0199        
 4923.180  0.0168        
 4923.200  0.0121        
 4923.220  0.0079        
 4923.240  0.0061        
 4923.260  0.0074        
 4923.280  0.0102        
 4923.300  0.0121        
 4923.320  0.0118        
 4923.340  0.0093        
 4923.360  0.0053        
 4923.380  0.0019        
 4923.400  0.0017        
 4923.420  0.0053        
 4923.440  0.0108        
 4923.460  0.0148        
 4923.480  0.0149        
 4923.500  0.0102        
 4923.520  0.0013        
 4923.540 -0.0089        
 4923.560 -0.0159        
 4923.580 -0.0164        
 4923.600 -0.0115        
 4923.620 -0.0052        
 4923.640 -0.0018        
 4923.660 -0.0042        
 4923.680 -0.0132        
 4923.700 -0.0265        
 4923.720 -0.0382        
 4923.740 -0.0420        
 4923.760 -0.0352        
 4923.780 -0.0194        
 4923.800  0.0013        
 4923.820  0.0216        
 4923.840  0.0350        
 4923.860  0.0374        
 4923.880  0.0306        
 4923.900  0.0202        
 4923.920  0.0122        
 4923.940  0.0093        
 4923.960  0.0118        
 4923.980  0.0168        
 4924.000  0.0194        
 4924.020  0.0161        
 4924.040  0.0074        
 4924.060 -0.0033        
 4924.080 -0.0122        
 4924.100 -0.0167        
 4924.120 -0.0154        
 4924.140 -0.0088        
 4924.160  0.0003        
 4924.180  0.0083        
 4924.200  0.0130        
 4924.220  0.0144        
 4924.240  0.0135        
 4924.260  0.0116        
 4924.280  0.0095        
 4924.300  0.0077        
 4924.320  0.0060        
 4924.340  0.0039        
 4924.360  0.0015        
 4924.380  0.0003        
 4924.400  0.0021        
 4924.420  0.0070        
 4924.440  0.0138        
 4924.460  0.0202        
 4924.480  0.0242        
 4924.500  0.0238        
 4924.520  0.0183        
 4924.540  0.0100        
 4924.560  0.0029        
 4924.580  0.0000        
 4924.600  0.0021        
 4924.620  0.0079        
 4924.640  0.0153        
 4924.660  0.0205        
 4924.680  0.0202        
 4924.700  0.0141        
 4924.720  0.0060        
 4924.740  0.0003        
 4924.760 -0.0008        
 4924.780  0.0020        
 4924.800  0.0069        
 4924.820  0.0104        
 4924.840  0.0090        
 4924.860  0.0022        
 4924.880 -0.0073        
 4924.900 -0.0152        
 4924.920 -0.0184        
 4924.940 -0.0158        
 4924.960 -0.0078        
 4924.980  0.0027        
 4925.000  0.0115        
 4925.020  0.0155        
 4925.040  0.0146        
 4925.060  0.0112        
 4925.080  0.0080        
 4925.100  0.0072        
 4925.120  0.0103        
 4925.140  0.0169        
 4925.160  0.0244        
 4925.180  0.0298        
 4925.200  0.0312        
 4925.220  0.0291        
 4925.240  0.0250        
 4925.260  0.0212        
 4925.280  0.0189        
 4925.300  0.0183        
 4925.320  0.0177        
 4925.340  0.0153        
 4925.360  0.0109        
 4925.380  0.0063        
 4925.400  0.0036        
 4925.420  0.0038        
 4925.440  0.0067        
 4925.460  0.0107        
 4925.480  0.0128        
 4925.500  0.0098        
 4925.520  0.0005        
 4925.540 -0.0124        
 4925.560 -0.0250        
 4925.580 -0.0336        
 4925.600 -0.0360        
 4925.620 -0.0314        
 4925.640 -0.0214        
 4925.660 -0.0100        
 4925.680 -0.0010        
 4925.700  0.0036        
 4925.720  0.0038        
 4925.740  0.0007        
 4925.760 -0.0035        
 4925.780 -0.0069        
 4925.800 -0.0088        
 4925.820 -0.0100        
 4925.840 -0.0115        
 4925.860 -0.0131        
 4925.880 -0.0131        
 4925.900 -0.0101        
 4925.920 -0.0039        
 4925.940  0.0042        
 4925.960  0.0121        
 4925.980  0.0169        
 4926.000  0.0161        
 4926.020  0.0095        
 4926.040 -0.0003        
 4926.060 -0.0094        
 4926.080 -0.0148        
 4926.100 -0.0148        
 4926.120 -0.0096        
 4926.140 -0.0022        
 4926.160  0.0027        
 4926.180  0.0020        
 4926.200 -0.0038        
 4926.220 -0.0116        
 4926.240 -0.0178        
 4926.260 -0.0186        
 4926.280 -0.0120        
 4926.300  0.0011        
 4926.320  0.0157        
 4926.340  0.0269        
 4926.360  0.0312        
