           0.9800  1.0000
           0.20    0.00  
 4776.240  0.9748  0.9918
 4776.260  0.9745  0.9987
 4776.280  0.9745  1.0021
 4776.300  0.9756  1.0011
 4776.320  0.9773  0.9962
 4776.340  0.9786  0.9890
 4776.360  0.9786  0.9814
 4776.380  0.9773  0.9750
 4776.400  0.9753  0.9708
 4776.420  0.9740  0.9687
 4776.440  0.9751  0.9685
 4776.460  0.9796  0.9696
 4776.480  0.9868  0.9715
 4776.500  0.9946  0.9737
 4776.520  1.0005  0.9756
 4776.540  1.0032  0.9765
 4776.560  1.0022  0.9761
 4776.580  0.9982  0.9746
 4776.600  0.9929  0.9729
 4776.620  0.9886  0.9724
 4776.640  0.9861  0.9746
 4776.660  0.9841  0.9802
 4776.680  0.9814  0.9889
 4776.700  0.9771  0.9988
 4776.720  0.9707  1.0072
 4776.740  0.9627  1.0119
 4776.760  0.9555  1.0117
 4776.780  0.9517  1.0070
 4776.800  0.9529  1.0002
 4776.820  0.9587  0.9942
 4776.840  0.9674  0.9915
 4776.860  0.9767  0.9928
 4776.880  0.9837  0.9970
 4776.900  0.9863  1.0018
 4776.920  0.9846  1.0045
 4776.940  0.9804  1.0038
 4776.960  0.9754  1.0002
 4776.980  0.9714  0.9959
 4777.000  0.9697  0.9934
 4777.020  0.9706  0.9944
 4777.040  0.9728  0.9982
 4777.060  0.9745  1.0016
 4777.080  0.9746  0.9999
 4777.100  0.9724  0.9893
 4777.120  0.9671  0.9679
 4777.140  0.9586  0.9381
 4777.160  0.9482  0.9052
 4777.180  0.9375  0.8767
 4777.200  0.9281  0.8596
 4777.220  0.9220  0.8580
 4777.240  0.9213  0.8719
 4777.260  0.9256  0.8972
 4777.280  0.9332  0.9275
 4777.300  0.9422  0.9561
 4777.320  0.9511  0.9781
 4777.340  0.9581  0.9915
 4777.360  0.9620  0.9974
 4777.380  0.9632  0.9984
 4777.400  0.9628  0.9976
 4777.420  0.9616  0.9974
 4777.440  0.9604  0.9983
 4777.460  0.9599  1.0000
 4777.480  0.9603  1.0015
 4777.500  0.9610  1.0020
 4777.520  0.9613  1.0015
 4777.540  0.9613  1.0003
 4777.560  0.9612  0.9990
 4777.580  0.9610  0.9979
 4777.600  0.9605  0.9969
 4777.620  0.9592  0.9954
 4777.640  0.9568  0.9933
 4777.660  0.9528  0.9907
 4777.680  0.9474  0.9886
 4777.700  0.9418  0.9880
 4777.720  0.9382  0.9899
 4777.740  0.9384  0.9941
 4777.760  0.9429  0.9997
 4777.780  0.9508  1.0052
 4777.800  0.9607  1.0089
 4777.820  0.9701  1.0100
 4777.840  0.9763  1.0088
 4777.860  0.9784  1.0066
 4777.880  0.9772  1.0051
 4777.900  0.9748  1.0053
 4777.920  0.9726  1.0073
 4777.940  0.9721  1.0098
 4777.960  0.9736  1.0106
 4777.980  0.9759  1.0078
 4778.000  0.9762  1.0009
 4778.020  0.9729  0.9906
 4778.040  0.9663  0.9796
 4778.060  0.9581  0.9710
 4778.080  0.9504  0.9674
 4778.100  0.9460  0.9700
 4778.120  0.9471  0.9780
 4778.140  0.9535  0.9890
 4778.160  0.9624  0.9997
 4778.180  0.9712  1.0074
 4778.200  0.9780  1.0107
 4778.220  0.9819  1.0097
 4778.240  0.9827  1.0060
 4778.260  0.9818  1.0017
 4778.280  0.9812  0.9985
 4778.300  0.9820  0.9974
 4778.320  0.9835  0.9984
 4778.340  0.9848  1.0005
 4778.360  0.9850  1.0026
 4778.380  0.9832  1.0041
 4778.400  0.9790  1.0046
 4778.420  0.9733  1.0044
 4778.440  0.9676  1.0039
 4778.460  0.9633  1.0036
 4778.480  0.9605  1.0036
 4778.500  0.9590  1.0037
 4778.520  0.9583  1.0035
 4778.540  0.9577  1.0027
 4778.560  0.9569  1.0012
 4778.580  0.9560  0.9987
 4778.600  0.9555  0.9952
 4778.620  0.9561  0.9905
 4778.640  0.9578  0.9844
 4778.660  0.9600  0.9771
 4778.680  0.9619  0.9686
 4778.700  0.9630  0.9597
 4778.720  0.9627  0.9513
 4778.740  0.9611  0.9444
 4778.760  0.9585  0.9399
 4778.780  0.9559  0.9380
 4778.800  0.9536  0.9384
 4778.820  0.9515  0.9401
 4778.840  0.9494  0.9423
 4778.860  0.9471  0.9440
 4778.880  0.9443  0.9449
 4778.900  0.9407  0.9447
 4778.920  0.9365  0.9435
 4778.940  0.9318  0.9412
 4778.960  0.9271  0.9371
 4778.980  0.9221  0.9308
 4779.000  0.9168  0.9220
 4779.020  0.9115  0.9111
 4779.040  0.9069  0.8997
 4779.060  0.9030  0.8905
 4779.080  0.8991  0.8865
 4779.100  0.8941  0.8900
 4779.120  0.8861  0.9017
 4779.140  0.8719  0.9206
 4779.160  0.8484  0.9433
 4779.180  0.8155  0.9658
 4779.200  0.7753  0.9840
 4779.220  0.7319  0.9952
 4779.240  0.6910  0.9989
 4779.260  0.6607  0.9967
 4779.280  0.6480  0.9912
 4779.300  0.6559  0.9856
 4779.320  0.6835  0.9819
 4779.340  0.7260  0.9811
 4779.360  0.7751  0.9823
 4779.380  0.8206  0.9844
 4779.400  0.8554  0.9862
 4779.420  0.8773  0.9871
 4779.440  0.8875  0.9876
 4779.460  0.8896  0.9886
 4779.480  0.8895  0.9913
 4779.500  0.8928  0.9959
 4779.520  0.9015  1.0020
 4779.540  0.9146  1.0081
 4779.560  0.9296  1.0124
 4779.580  0.9433  1.0133
 4779.600  0.9523  1.0101
 4779.620  0.9547  1.0030
 4779.640  0.9519  0.9932
 4779.660  0.9465  0.9827
 4779.680  0.9414  0.9736
 4779.700  0.9389  0.9674
 4779.720  0.9403  0.9656
 4779.740  0.9453  0.9684
 4779.760  0.9521  0.9754
 4779.780  0.9587  0.9852
 4779.800  0.9640  0.9959
 4779.820  0.9677  1.0052
 4779.840  0.9702  1.0116
 4779.860  0.9722  1.0140
 4779.880  0.9745  1.0128
 4779.900  0.9773  1.0093
 4779.920  0.9801  1.0053
 4779.940  0.9826  1.0027
 4779.960  0.9842  1.0025
 4779.980  0.9849  1.0043
 4780.000  0.9849  1.0070
 4780.020  0.9847  1.0089
 4780.040  0.9841  1.0086
 4780.060  0.9828  1.0061
 4780.080  0.9807  1.0025
 4780.100  0.9775  0.9995
 4780.120  0.9735  0.9989
 4780.140  0.9695  1.0011
 4780.160  0.9669  1.0055
 4780.180  0.9667  1.0100
 4780.200  0.9691  1.0125
 4780.220  0.9731  1.0117
 4780.240  0.9774  1.0080
 4780.260  0.9803  1.0030
 4780.280  0.9801  0.9993
 4780.300  0.9766  0.9988
 4780.320  0.9711  1.0017
 4780.340  0.9654  1.0062
 4780.360  0.9610  1.0093
 4780.380  0.9590  1.0079
 4780.400  0.9597  1.0004
 4780.420  0.9625  0.9877
 4780.440  0.9659  0.9727
 4780.460  0.9686  0.9596
 4780.480  0.9707  0.9517
 4780.500  0.9726  0.9504
 4780.520  0.9748  0.9550
 4780.540  0.9775  0.9627
 4780.560  0.9807  0.9707
 4780.580  0.9838  0.9772
 4780.600  0.9855  0.9820
 4780.620  0.9848  0.9864
 4780.640  0.9817  0.9918
 4780.660  0.9774  0.9982
 4780.680  0.9731  1.0036
 4780.700  0.9696  1.0045
 4780.720  0.9677  0.9975
 4780.740  0.9677  0.9815
 4780.760  0.9690  0.9584
 4780.780  0.9701  0.9336
 4780.800  0.9708  0.9139
 4780.820  0.9721  0.9048
 4780.840  0.9746  0.9082
 4780.860  0.9778  0.9213
 4780.880  0.9820  0.9373
 4780.900  0.9875  0.9482
 4780.920  0.9926  0.9484
 4780.940  0.9953  0.9366
 4780.960  0.9955  0.9170
 4780.980  0.9944  0.8976
 4781.000  0.9926  0.8866
 4781.020  0.9905  0.8896
 4781.040  0.9892  0.9070
 4781.060  0.9895  0.9344
 4781.080  0.9899  0.9639
 4781.100  0.9881  0.9878
 4781.120  0.9836  1.0014
 4781.140  0.9774  1.0040
 4781.160  0.9702  0.9987
 4781.180  0.9630  0.9905
 4781.200  0.9583  0.9836
 4781.220  0.9578  0.9800
 4781.240  0.9606  0.9790
 4781.260  0.9641  0.9785
 4781.280  0.9667  0.9766
 4781.300  0.9676  0.9730
 4781.320  0.9660  0.9696
 4781.340  0.9622  0.9692
 4781.360  0.9579  0.9738
 4781.380  0.9553  0.9838
 4781.400  0.9550  0.9968
 4781.420  0.9561  1.0090
 4781.440  0.9579  1.0167
 4781.460  0.9602  1.0178
 4781.480  0.9626  1.0132
 4781.500  0.9644  1.0059
 4781.520  0.9661  0.9999
 4781.540  0.9685  0.9980
 4781.560  0.9718  1.0010
 4781.580  0.9744  1.0070
 4781.600  0.9754  1.0127
 4781.620  0.9747  1.0154
 4781.640  0.9727  1.0136
 4781.660  0.9697  1.0086
 4781.680  0.9670  1.0029
 4781.700  0.9669  0.9996
 4781.720  0.9700  1.0003
 4781.740  0.9749  1.0044
 4781.760  0.9792  1.0097
 4781.780  0.9808  1.0132
 4781.800  0.9781  1.0128
 4781.820  0.9697  1.0085
 4781.840  0.9566  1.0021
 4781.860  0.9424  0.9965
 4781.880  0.9309  0.9943
 4781.900  0.9248  0.9966
 4781.920  0.9258  1.0020
 4781.940  0.9341  1.0076
 4781.960  0.9474  1.0103
 4781.980  0.9617  1.0080
 4782.000  0.9734  1.0004
 4782.020  0.9806  0.9894
 4782.040  0.9821  0.9781
 4782.060  0.9784  0.9696
 4782.080  0.9722  0.9661
 4782.100  0.9667  0.9678
 4782.120  0.9644  0.9737
 4782.140  0.9664  0.9818
 4782.160  0.9725  0.9901
 4782.180  0.9808  0.9972
 4782.200  0.9886  1.0024
 4782.220  0.9937  1.0058
 4782.240  0.9952  1.0076
 4782.260  0.9930  1.0079
 4782.280  0.9882  1.0071
 4782.300  0.9827  1.0054
 4782.320  0.9779  1.0030
 4782.340  0.9744  1.0006
 4782.360  0.9717  0.9988
 4782.380  0.9691  0.9981
 4782.400  0.9662  0.9988
 4782.420  0.9631  1.0007
 4782.440  0.9605  1.0027
 4782.460  0.9600  1.0035
 4782.480  0.9628  1.0012
 4782.500  0.9691  0.9938
 4782.520  0.9772  0.9801
 4782.540  0.9849  0.9597
 4782.560  0.9905  0.9342
 4782.580  0.9924  0.9071
 4782.600  0.9899  0.8836
 4782.620  0.9851  0.8698
 4782.640  0.9816  0.8704
 4782.660  0.9818  0.8870
 4782.680  0.9846  0.9168
 4782.700  0.9884  0.9528
 4782.720  0.9916  0.9851
 4782.740  0.9915  1.0036
 4782.760  0.9862  1.0019
 4782.780  0.9772  0.9793
 4782.800  0.9685  0.9415
 4782.820  0.9629  0.8993
 4782.840  0.9625  0.8646
 4782.860  0.9685  0.8472
 4782.880  0.9796  0.8513
 4782.900  0.9901  0.8746
 4782.920  0.9943  0.9096
 4782.940  0.9912  0.9463
 4782.960  0.9830  0.9763
 4782.980  0.9723  0.9949
 4783.000  0.9620  1.0020
 4783.020  0.9558  1.0012
 4783.040  0.9558  0.9977
 4783.060  0.9604  0.9953
 4783.080  0.9665  0.9960
 4783.100  0.9718  0.9990
 4783.120  0.9752  1.0025
 4783.140  0.9763  1.0045
 4783.160  0.9759  1.0043
 4783.180  0.9758  1.0027
 4783.200  0.9777  1.0011
 4783.220  0.9813  1.0005
 4783.240  0.9844  1.0014
 4783.260  0.9855  1.0030
 4783.280  0.9837  1.0042
 4783.300  0.9788  1.0044
 4783.320  0.9718  1.0037
 4783.340  0.9650  1.0028
 4783.360  0.9611  1.0027
 4783.380  0.9618  1.0038
 4783.400  0.9663  1.0055
 4783.420  0.9733  1.0067
 4783.440  0.9811  1.0063
 4783.460  0.9879  1.0041
 4783.480  0.9920  1.0011
 4783.500  0.9926  0.9989
 4783.520  0.9904  0.9987
 4783.540  0.9866  1.0007
 4783.560  0.9820  1.0033
 4783.580  0.9774  1.0037
 4783.600  0.9737  0.9997
 4783.620  0.9722  0.9906
 4783.640  0.9727  0.9785
 4783.660  0.9746  0.9672
 4783.680  0.9769  0.9611
 4783.700  0.9790  0.9631
 4783.720  0.9795  0.9731
 4783.740  0.9774  0.9877
 4783.760  0.9731  1.0020
 4783.780  0.9686  1.0113
 4783.800  0.9654  1.0132
 4783.820  0.9644  1.0088
 4783.840  0.9660  1.0018
 4783.860  0.9704  0.9965
 4783.880  0.9762  0.9955
 4783.900  0.9808  0.9990
 4783.920  0.9827  1.0042
 4783.940  0.9823  1.0075
 4783.960  0.9803  1.0064
 4783.980  0.9772  1.0011
 4784.000  0.9741  0.9942
 4784.020  0.9725  0.9898
 4784.040  0.9725  0.9908
 4784.060  0.9727  0.9974
 4784.080  0.9720  1.0063
 4784.100  0.9705  1.0129
 4784.120  0.9685  1.0127
 4784.140  0.9659  1.0048
 4784.160  0.9631  0.9919
 4784.180  0.9613  0.9793
 4784.200  0.9611  0.9727
 4784.220  0.9616  0.9745
 4784.240  0.9623  0.9827
 4784.260  0.9640  0.9908
 4784.280  0.9671  0.9911
 4784.300  0.9711  0.9775
 4784.320  0.9755  0.9492
 4784.340  0.9802  0.9112
 4784.360  0.9840  0.8729
 4784.380  0.9846  0.8442
 4784.400  0.9810  0.8315
 4784.420  0.9749  0.8353
 4784.440  0.9686  0.8505
 4784.460  0.9638  0.8681
 4784.480  0.9622  0.8794
 4784.500  0.9647  0.8791
 4784.520  0.9700  0.8674
 4784.540  0.9752  0.8486
 4784.560  0.9776  0.8291
 4784.580  0.9762  0.8144
 4784.600  0.9711  0.8070
 4784.620  0.9640  0.8061
 4784.640  0.9575  0.8092
 4784.660  0.9541  0.8138
 4784.680  0.9541  0.8195
 4784.700  0.9563  0.8276
 4784.720  0.9587  0.8411
 4784.740  0.9601  0.8619
 4784.760  0.9602  0.8897
 4784.780  0.9597  0.9215
 4784.800  0.9601  0.9521
 4784.820  0.9627  0.9765
 4784.840  0.9678  0.9914
 4784.860  0.9739  0.9968
 4784.880  0.9791  0.9954
 4784.900  0.9820  0.9915
 4784.920  0.9814  0.9890
 4784.940  0.9780  0.9899
 4784.960  0.9738  0.9940
 4784.980  0.9709  0.9994
 4785.000  0.9705  1.0035
 4785.020  0.9722  1.0048
 4785.040  0.9746  1.0035
 4785.060  0.9755  1.0007
 4785.080  0.9732  0.9981
 4785.100  0.9674  0.9967
 4785.120  0.9596  0.9964
 4785.140  0.9524  0.9957
 4785.160  0.9480  0.9930
 4785.180  0.9477  0.9875
 4785.200  0.9514  0.9797
 4785.220  0.9571  0.9715
 4785.240  0.9620  0.9657
 4785.260  0.9635  0.9647
 4785.280  0.9603  0.9693
 4785.300  0.9525  0.9785
 4785.320  0.9415  0.9896
 4785.340  0.9290  0.9996
 4785.360  0.9170  1.0058
 4785.380  0.9073  1.0072
 4785.400  0.9013  1.0049
 4785.420  0.8996  1.0011
 4785.440  0.9023  0.9984
 4785.460  0.9093  0.9986
 4785.480  0.9194  1.0020
 4785.500  0.9303  1.0071
 4785.520  0.9395  1.0117
 4785.540  0.9459  1.0139
 4785.560  0.9491  1.0126
 4785.580  0.9495  1.0089
 4785.600  0.9486  1.0045
 4785.620  0.9495  1.0020
 4785.640  0.9538  1.0026
 4785.660  0.9609  1.0061
 4785.680  0.9693  1.0105
 4785.700  0.9771  1.0131
 4785.720  0.9827  1.0118
 4785.740  0.9842  1.0062
 4785.760  0.9815  0.9981
 4785.780  0.9770  0.9909
 4785.800  0.9729  0.9875
 4785.820  0.9702  0.9895
 4785.840  0.9689  0.9955
 4785.860  0.9694  1.0020
 4785.880  0.9709  1.0046
 4785.900  0.9719  1.0003
 4785.920  0.9717  0.9893
 4785.940  0.9721  0.9751
 4785.960  0.9748  0.9631
 4785.980  0.9795  0.9579
 4786.000  0.9849  0.9609
 4786.020  0.9903  0.9687
 4786.040  0.9946  0.9745
 4786.060  0.9951  0.9704
 4786.080  0.9910  0.9517
 4786.100  0.9849  0.9198
 4786.120  0.9800  0.8821
 4786.140  0.9774  0.8501
 4786.160  0.9775  0.8353
 4786.180  0.9813  0.8436
 4786.200  0.9873  0.8737
 4786.220  0.9916  0.9164
 4786.240  0.9919  0.9589
 4786.260  0.9893  0.9895
 4786.280  0.9856  1.0024
 4786.300  0.9804  0.9993
 4786.320  0.9742  0.9883
 4786.340  0.9684  0.9790
 4786.360  0.9635  0.9783
 4786.380  0.9577  0.9863
 4786.400  0.9504  0.9966
 4786.420  0.9436  0.9994
 4786.440  0.9397  0.9865
 4786.460  0.9394  0.9557
 4786.480  0.9439  0.9127
 4786.500  0.9543  0.8694
 4786.520  0.9688  0.8392
 4786.540  0.9823  0.8319
 4786.560  0.9904  0.8495
 4786.580  0.9926  0.8859
 4786.600  0.9902  0.9294
 4786.620  0.9849  0.9673
 4786.640  0.9794  0.9908
 4786.660  0.9766  0.9977
 4786.680  0.9774  0.9918
 4786.700  0.9805  0.9805
 4786.720  0.9842  0.9711
 4786.740  0.9875  0.9678
 4786.760  0.9897  0.9706
 4786.780  0.9902  0.9767
 4786.800  0.9893  0.9824
 4786.820  0.9883  0.9855
 4786.840  0.9875  0.9862
 4786.860  0.9867  0.9865
 4786.880  0.9852  0.9887
 4786.900  0.9832  0.9938
 4786.920  0.9813  1.0010
 4786.940  0.9802  1.0078
 4786.960  0.9806  1.0118
 4786.980  0.9828  1.0117
 4787.000  0.9866  1.0083
 4787.020  0.9907  1.0037
 4787.040  0.9935  1.0004
 4787.060  0.9936  0.9996
 4787.080  0.9908  1.0012
 4787.100  0.9854  1.0036
 4787.120  0.9784  1.0052
 4787.140  0.9706  1.0049
 4787.160  0.9630  1.0031
 4787.180  0.9559  1.0014
 4787.200  0.9497  1.0013
 4787.220  0.9447  1.0033
 4787.240  0.9419  1.0067
 4787.260  0.9423  1.0094
 4787.280  0.9462  1.0098
 4787.300  0.9534  1.0070
 4787.320  0.9624  1.0020
 4787.340  0.9710  0.9972
 4787.360  0.9768  0.9945
 4787.380  0.9783  0.9952
 4787.400  0.9753  0.9981
 4787.420  0.9698  1.0010
 4787.440  0.9643  1.0012
 4787.460  0.9608  0.9973
 4787.480  0.9605  0.9903
 4787.500  0.9634  0.9829
 4787.520  0.9679  0.9785
 4787.540  0.9715  0.9793
 4787.560  0.9729  0.9854
 4787.580  0.9719  0.9939
 4787.600  0.9699  1.0009
 4787.620  0.9683  1.0033
 4787.640  0.9687  1.0000
 4787.660  0.9721  0.9933
 4787.680  0.9778  0.9869
 4787.700  0.9840  0.9844
 4787.720  0.9890  0.9869
 4787.740  0.9922  0.9915
 4787.760  0.9932  0.9921
 4787.780  0.9921  0.9819
 4787.800  0.9900  0.9562
 4787.820  0.9881  0.9154
 4787.840  0.9863  0.8656
 4787.860  0.9839  0.8174
 4787.880  0.9810  0.7827
 4787.900  0.9781  0.7708
 4787.920  0.9745  0.7852
 4787.940  0.9703  0.8225
 4787.960  0.9668  0.8733
 4787.980  0.9642  0.9255
 4788.000  0.9615  0.9682
 4788.020  0.9584  0.9945
 4788.040  0.9560  1.0030
 4788.060  0.9552  0.9982
 4788.080  0.9558  0.9875
 4788.100  0.9585  0.9785
 4788.120  0.9632  0.9767
 4788.140  0.9683  0.9832
 4788.160  0.9710  0.9945
 4788.180  0.9704  1.0045
 4788.200  0.9666  1.0061
 4788.220  0.9605  0.9942
 4788.240  0.9535  0.9675
 4788.260  0.9484  0.9292
 4788.280  0.9477  0.8866
 4788.300  0.9511  0.8488
 4788.320  0.9568  0.8244
 4788.340  0.9624  0.8189
 4788.360  0.9657  0.8329
 4788.380  0.9659  0.8626
 4788.400  0.9640  0.9006
 4788.420  0.9629  0.9382
 4788.440  0.9645  0.9683
 4788.460  0.9691  0.9871
 4788.480  0.9752  0.9945
 4788.500  0.9803  0.9939
 4788.520  0.9817  0.9899
 4788.540  0.9781  0.9869
 4788.560  0.9702  0.9875
 4788.580  0.9608  0.9917
 4788.600  0.9537  0.9978
 4788.620  0.9520  1.0032
 4788.640  0.9561  1.0061
 4788.660  0.9639  1.0061
 4788.680  0.9724  1.0039
 4788.700  0.9783  1.0015
 4788.720  0.9796  1.0006
 4788.740  0.9760  1.0018
 4788.760  0.9700  1.0048
 4788.780  0.9647  1.0082
 4788.800  0.9621  1.0107
 4788.820  0.9625  1.0112
 4788.840  0.9650  1.0096
 4788.860  0.9678  1.0069
 4788.880  0.9690  1.0042
 4788.900  0.9678  1.0026
 4788.920  0.9653  1.0025
 4788.940  0.9637  1.0031
 4788.960  0.9645  1.0035
 4788.980  0.9673  1.0024
 4789.000  0.9708  0.9995
 4789.020  0.9728  0.9955
 4789.040  0.9710  0.9919
 4789.060  0.9642  0.9904
 4789.080  0.9539  0.9922
 4789.100  0.9437  0.9973
 4789.120  0.9374  1.0044
 4789.140  0.9370  1.0111
 4789.160  0.9426  1.0150
 4789.180  0.9527  1.0148
 4789.200  0.9638  1.0107
 4789.220  0.9717  1.0047
 4789.240  0.9739  0.9996
 4789.260  0.9705  0.9976
 4789.280  0.9637  0.9997
 4789.300  0.9568  1.0046
 4789.320  0.9532  1.0096
 4789.340  0.9554  1.0116
 4789.360  0.9637  1.0089
 4789.380  0.9762  1.0022
 4789.400  0.9894  0.9944
 4789.420  1.0000  0.9894
