           0.9800  1.0000
           0.20    0.00  
 4798.240  0.9717  0.9828
 4798.260  0.9633  0.9773
 4798.280  0.9542  0.9764
 4798.300  0.9468  0.9781
 4798.320  0.9425  0.9785
 4798.340  0.9417  0.9754
 4798.360  0.9443  0.9694
 4798.380  0.9496  0.9643
 4798.400  0.9553  0.9645
 4798.420  0.9583  0.9723
 4798.440  0.9567  0.9861
 4798.460  0.9515  1.0010
 4798.480  0.9448  1.0109
 4798.500  0.9390  1.0115
 4798.520  0.9360  1.0031
 4798.540  0.9379  0.9901
 4798.560  0.9447  0.9796
 4798.580  0.9532  0.9771
 4798.600  0.9601  0.9835
 4798.620  0.9638  0.9940
 4798.640  0.9643  0.9998
 4798.660  0.9619  0.9917
 4798.680  0.9580  0.9649
 4798.700  0.9555  0.9215
 4798.720  0.9556  0.8708
 4798.740  0.9567  0.8258
 4798.760  0.9566  0.7992
 4798.780  0.9545  0.7982
 4798.800  0.9504  0.8223
 4798.820  0.9454  0.8641
 4798.840  0.9424  0.9115
 4798.860  0.9438  0.9527
 4798.880  0.9500  0.9795
 4798.900  0.9594  0.9893
 4798.920  0.9691  0.9851
 4798.940  0.9760  0.9731
 4798.960  0.9775  0.9601
 4798.980  0.9733  0.9512
 4799.000  0.9656  0.9487
 4799.020  0.9581  0.9520
 4799.040  0.9543  0.9588
 4799.060  0.9563  0.9661
 4799.080  0.9634  0.9716
 4799.100  0.9725  0.9743
 4799.120  0.9802  0.9744
 4799.140  0.9842  0.9733
 4799.160  0.9836  0.9726
 4799.180  0.9791  0.9740
 4799.200  0.9733  0.9782
 4799.220  0.9690  0.9848
 4799.240  0.9678  0.9925
 4799.260  0.9689  0.9992
 4799.280  0.9708  1.0031
 4799.300  0.9718  1.0038
 4799.320  0.9702  1.0019
 4799.340  0.9653  0.9991
 4799.360  0.9579  0.9975
 4799.380  0.9506  0.9980
 4799.400  0.9458  0.9999
 4799.420  0.9446  1.0012
 4799.440  0.9472  0.9998
 4799.460  0.9534  0.9946
 4799.480  0.9619  0.9866
 4799.500  0.9703  0.9786
 4799.520  0.9762  0.9738
 4799.540  0.9789  0.9736
 4799.560  0.9785  0.9757
 4799.580  0.9754  0.9746
 4799.600  0.9700  0.9631
 4799.620  0.9643  0.9362
 4799.640  0.9604  0.8937
 4799.660  0.9585  0.8425
 4799.680  0.9576  0.7950
 4799.700  0.9574  0.7653
 4799.720  0.9577  0.7637
 4799.740  0.9570  0.7925
 4799.760  0.9542  0.8447
 4799.780  0.9513  0.9061
 4799.800  0.9508  0.9606
 4799.820  0.9528  0.9959
 4799.840  0.9565  1.0079
 4799.860  0.9618  1.0014
 4799.880  0.9678  0.9871
 4799.900  0.9721  0.9762
 4799.920  0.9725  0.9760
 4799.940  0.9698  0.9866
 4799.960  0.9664  1.0025
 4799.980  0.9641  1.0155
 4800.000  0.9640  1.0197
 4800.020  0.9674  1.0141
 4800.040  0.9736  1.0028
 4800.060  0.9802  0.9929
 4800.080  0.9842  0.9900
 4800.100  0.9842  0.9955
 4800.120  0.9813  1.0059
 4800.140  0.9774  1.0148
 4800.160  0.9743  1.0164
 4800.180  0.9738  1.0090
 4800.200  0.9767  0.9957
 4800.220  0.9813  0.9832
 4800.240  0.9842  0.9775
 4800.260  0.9830  0.9808
 4800.280  0.9778  0.9893
 4800.300  0.9696  0.9943
 4800.320  0.9601  0.9861
 4800.340  0.9522  0.9587
 4800.360  0.9489  0.9133
 4800.380  0.9509  0.8589
 4800.400  0.9562  0.8093
 4800.420  0.9624  0.7783
 4800.440  0.9677  0.7746
 4800.460  0.9700  0.7986
 4800.480  0.9692  0.8427
 4800.500  0.9675  0.8945
 4800.520  0.9674  0.9413
 4800.540  0.9691  0.9745
 4800.560  0.9716  0.9914
 4800.580  0.9738  0.9953
 4800.600  0.9748  0.9924
 4800.620  0.9739  0.9891
 4800.640  0.9718  0.9890
 4800.660  0.9703  0.9926
 4800.680  0.9712  0.9977
 4800.700  0.9748  1.0015
 4800.720  0.9803  1.0021
 4800.740  0.9861  0.9995
 4800.760  0.9896  0.9955
 4800.780  0.9892  0.9921
 4800.800  0.9849  0.9908
 4800.820  0.9785  0.9914
 4800.840  0.9724  0.9924
 4800.860  0.9686  0.9912
 4800.880  0.9683  0.9858
 4800.900  0.9710  0.9751
 4800.920  0.9744  0.9596
 4800.940  0.9761  0.9412
 4800.960  0.9748  0.9228
 4800.980  0.9706  0.9070
 4801.000  0.9646  0.8961
 4801.020  0.9590  0.8912
 4801.040  0.9561  0.8927
 4801.060  0.9567  0.8997
 4801.080  0.9600  0.9112
 4801.100  0.9639  0.9257
 4801.120  0.9668  0.9413
 4801.140  0.9678  0.9559
 4801.160  0.9667  0.9667
 4801.180  0.9644  0.9709
 4801.200  0.9622  0.9656
 4801.220  0.9614  0.9493
 4801.240  0.9623  0.9221
 4801.260  0.9638  0.8871
 4801.280  0.9649  0.8504
 4801.300  0.9651  0.8197
 4801.320  0.9639  0.8029
 4801.340  0.9610  0.8055
 4801.360  0.9576  0.8284
 4801.380  0.9556  0.8671
 4801.400  0.9551  0.9130
 4801.420  0.9549  0.9557
 4801.440  0.9540  0.9864
 4801.460  0.9526  1.0009
 4801.480  0.9506  1.0007
 4801.500  0.9474  0.9923
 4801.520  0.9446  0.9836
 4801.540  0.9444  0.9812
 4801.560  0.9475  0.9869
 4801.580  0.9532  0.9979
 4801.600  0.9606  1.0076
 4801.620  0.9689  1.0097
 4801.640  0.9756  1.0011
 4801.660  0.9778  0.9837
 4801.680  0.9752  0.9636
 4801.700  0.9692  0.9488
 4801.720  0.9610  0.9454
 4801.740  0.9522  0.9545
 4801.760  0.9455  0.9721
 4801.780  0.9429  0.9905
 4801.800  0.9441  1.0021
 4801.820  0.9472  1.0026
 4801.840  0.9510  0.9930
 4801.860  0.9546  0.9789
 4801.880  0.9565  0.9678
 4801.900  0.9556  0.9653
 4801.920  0.9530  0.9725
 4801.940  0.9505  0.9849
 4801.960  0.9487  0.9944
 4801.980  0.9475  0.9930
 4802.000  0.9471  0.9761
 4802.020  0.9476  0.9451
 4802.040  0.9478  0.9067
 4802.060  0.9464  0.8712
 4802.080  0.9442  0.8483
 4802.100  0.9425  0.8440
 4802.120  0.9417  0.8589
 4802.140  0.9422  0.8883
 4802.160  0.9448  0.9242
 4802.180  0.9490  0.9584
 4802.200  0.9536  0.9846
 4802.220  0.9574  0.9999
 4802.240  0.9599  1.0047
 4802.260  0.9610  1.0014
 4802.280  0.9606  0.9934
 4802.300  0.9594  0.9837
 4802.320  0.9583  0.9746
 4802.340  0.9578  0.9676
 4802.360  0.9577  0.9636
 4802.380  0.9579  0.9632
 4802.400  0.9574  0.9664
 4802.420  0.9559  0.9728
 4802.440  0.9533  0.9813
 4802.460  0.9498  0.9902
 4802.480  0.9461  0.9980
 4802.500  0.9433  1.0032
 4802.520  0.9419  1.0056
 4802.540  0.9422  1.0054
 4802.560  0.9439  1.0037
 4802.580  0.9462  1.0015
 4802.600  0.9487  0.9993
 4802.620  0.9510  0.9971
 4802.640  0.9530  0.9942
 4802.660  0.9551  0.9901
 4802.680  0.9584  0.9850
 4802.700  0.9634  0.9796
 4802.720  0.9700  0.9756
 4802.740  0.9773  0.9746
 4802.760  0.9845  0.9772
 4802.780  0.9897  0.9826
 4802.800  0.9916  0.9880
 4802.820  0.9898  0.9894
 4802.840  0.9852  0.9827
 4802.860  0.9783  0.9656
 4802.880  0.9703  0.9384
 4802.900  0.9627  0.9052
 4802.920  0.9566  0.8729
 4802.940  0.9519  0.8491
 4802.960  0.9488  0.8400
 4802.980  0.9475  0.8482
 4803.000  0.9477  0.8713
 4803.020  0.9487  0.9031
 4803.040  0.9504  0.9355
 4803.060  0.9532  0.9612
 4803.080  0.9563  0.9764
 4803.100  0.9587  0.9817
 4803.120  0.9603  0.9814
 4803.140  0.9617  0.9811
 4803.160  0.9630  0.9848
 4803.180  0.9647  0.9929
 4803.200  0.9684  1.0019
 4803.220  0.9748  1.0061
 4803.240  0.9826  1.0007
 4803.260  0.9900  0.9840
 4803.280  0.9951  0.9593
 4803.300  0.9963  0.9332
 4803.320  0.9921  0.9135
 4803.340  0.9833  0.9056
 4803.360  0.9735  0.9101
 4803.380  0.9666  0.9224
 4803.400  0.9641  0.9352
 4803.420  0.9659  0.9415
 4803.440  0.9709  0.9383
 4803.460  0.9764  0.9278
 4803.480  0.9787  0.9162
 4803.500  0.9761  0.9111
 4803.520  0.9707  0.9172
 4803.540  0.9655  0.9340
 4803.560  0.9630  0.9552
 4803.580  0.9647  0.9717
 4803.600  0.9714  0.9748
 4803.620  0.9814  0.9606
 4803.640  0.9908  0.9315
 4803.660  0.9963  0.8957
 4803.680  0.9971  0.8640
 4803.700  0.9941  0.8461
 4803.720  0.9889  0.8466
 4803.740  0.9851  0.8646
 4803.760  0.9857  0.8939
 4803.780  0.9904  0.9265
 4803.800  0.9959  0.9547
 4803.820  0.9993  0.9744
 4803.840  0.9992  0.9846
 4803.860  0.9952  0.9873
 4803.880  0.9880  0.9856
 4803.900  0.9801  0.9822
 4803.920  0.9744  0.9786
 4803.940  0.9722  0.9758
 4803.960  0.9726  0.9740
 4803.980  0.9740  0.9737
 4804.000  0.9748  0.9756
 4804.020  0.9739  0.9799
 4804.040  0.9713  0.9860
 4804.060  0.9684  0.9928
 4804.080  0.9672  0.9985
 4804.100  0.9687  1.0020
 4804.120  0.9727  1.0029
 4804.140  0.9778  1.0022
 4804.160  0.9822  1.0012
 4804.180  0.9845  1.0009
 4804.200  0.9843  1.0009
 4804.220  0.9819  0.9998
 4804.240  0.9785  0.9955
 4804.260  0.9753  0.9871
 4804.280  0.9729  0.9754
 4804.300  0.9711  0.9636
 4804.320  0.9692  0.9559
 4804.340  0.9673  0.9556
 4804.360  0.9660  0.9636
 4804.380  0.9657  0.9771
 4804.400  0.9667  0.9908
 4804.420  0.9690  0.9982
 4804.440  0.9723  0.9946
 4804.460  0.9743  0.9794
 4804.480  0.9729  0.9559
 4804.500  0.9680  0.9310
 4804.520  0.9608  0.9120
 4804.540  0.9530  0.9045
 4804.560  0.9471  0.9101
 4804.580  0.9460  0.9262
 4804.600  0.9502  0.9473
 4804.620  0.9579  0.9675
 4804.640  0.9662  0.9820
 4804.660  0.9734  0.9891
 4804.680  0.9779  0.9897
 4804.700  0.9787  0.9864
 4804.720  0.9764  0.9826
 4804.740  0.9723  0.9806
 4804.760  0.9682  0.9814
 4804.780  0.9646  0.9847
 4804.800  0.9619  0.9892
 4804.820  0.9597  0.9934
 4804.840  0.9574  0.9958
 4804.860  0.9536  0.9953
 4804.880  0.9457  0.9915
 4804.900  0.9311  0.9846
 4804.920  0.9079  0.9762
 4804.940  0.8764  0.9682
 4804.960  0.8393  0.9633
 4804.980  0.8025  0.9635
 4805.000  0.7747  0.9694
 4805.020  0.7641  0.9797
 4805.040  0.7732  0.9915
 4805.060  0.7989  1.0009
 4805.080  0.8335  1.0050
 4805.100  0.8661  1.0031
 4805.120  0.8837  0.9969
 4805.140  0.8777  0.9902
 4805.160  0.8501  0.9869
 4805.180  0.8107  0.9890
 4805.200  0.7727  0.9953
 4805.220  0.7495  1.0013
 4805.240  0.7512  1.0008
 4805.260  0.7792  0.9886
 4805.280  0.8253  0.9626
 4805.300  0.8767  0.9259
 4805.320  0.9213  0.8861
 4805.340  0.9490  0.8527
 4805.360  0.9546  0.8347
 4805.380  0.9432  0.8367
 4805.400  0.9279  0.8579
 4805.420  0.9200  0.8922
 4805.440  0.9227  0.9303
 4805.460  0.9333  0.9627
 4805.480  0.9475  0.9830
 4805.500  0.9598  0.9893
 4805.520  0.9649  0.9841
 4805.540  0.9625  0.9729
 4805.560  0.9569  0.9622
 4805.580  0.9531  0.9569
 4805.600  0.9532  0.9591
 4805.620  0.9569  0.9679
 4805.640  0.9629  0.9805
 4805.660  0.9678  0.9932
 4805.680  0.9683  1.0031
 4805.700  0.9639  1.0086
 4805.720  0.9577  1.0100
 4805.740  0.9536  1.0085
 4805.760  0.9536  1.0059
 4805.780  0.9578  1.0038
 4805.800  0.9649  1.0029
 4805.820  0.9721  1.0032
 4805.840  0.9759  1.0042
 4805.860  0.9745  1.0053
 4805.880  0.9696  1.0060
 4805.900  0.9642  1.0062
 4805.920  0.9603  1.0060
 4805.940  0.9587  1.0057
 4805.960  0.9588  1.0053
 4805.980  0.9594  1.0046
 4806.000  0.9588  1.0032
 4806.020  0.9558  1.0004
 4806.040  0.9517  0.9957
 4806.060  0.9492  0.9889
 4806.080  0.9499  0.9802
 4806.100  0.9534  0.9703
 4806.120  0.9578  0.9602
 4806.140  0.9607  0.9511
 4806.160  0.9593  0.9441
 4806.180  0.9522  0.9403
 4806.200  0.9404  0.9403
 4806.220  0.9281  0.9445
 4806.240  0.9194  0.9524
 4806.260  0.9162  0.9632
 4806.280  0.9184  0.9753
 4806.300  0.9245  0.9867
 4806.320  0.9318  0.9956
 4806.340  0.9375  1.0010
 4806.360  0.9403  1.0028
 4806.380  0.9414  1.0018
 4806.400  0.9430  0.9999
 4806.420  0.9464  0.9988
 4806.440  0.9518  0.9999
 4806.460  0.9587  1.0033
 4806.480  0.9658  1.0079
 4806.500  0.9713  1.0122
 4806.520  0.9741  1.0146
 4806.540  0.9748  1.0144
 4806.560  0.9748  1.0119
 4806.580  0.9751  1.0086
 4806.600  0.9755  1.0060
 4806.620  0.9758  1.0054
 4806.640  0.9756  1.0069
 4806.660  0.9742  1.0096
 4806.680  0.9715  1.0120
 4806.700  0.9683  1.0123
 4806.720  0.9658  1.0096
 4806.740  0.9645  1.0039
 4806.760  0.9640  0.9962
 4806.780  0.9631  0.9879
 4806.800  0.9611  0.9806
 4806.820  0.9582  0.9756
 4806.840  0.9552  0.9737
 4806.860  0.9535  0.9749
 4806.880  0.9544  0.9791
 4806.900  0.9586  0.9857
 4806.920  0.9647  0.9934
 4806.940  0.9697  1.0009
 4806.960  0.9713  1.0066
 4806.980  0.9692  1.0093
 4807.000  0.9647  1.0088
 4807.020  0.9597  1.0060
 4807.040  0.9576  1.0026
 4807.060  0.9615  1.0005
 4807.080  0.9713  1.0009
 4807.100  0.9834  1.0035
 4807.120  0.9937  1.0066
 4807.140  0.9996  1.0077
 4807.160  1.0001  1.0051
 4807.180  0.9953  0.9985
 4807.200  0.9882  0.9903
 4807.220  0.9834  0.9838
 4807.240  0.9832  0.9821
 4807.260  0.9859  0.9860
 4807.280  0.9886  0.9927
 4807.300  0.9895  0.9963
 4807.320  0.9874  0.9901
 4807.340  0.9814  0.9694
 4807.360  0.9738  0.9342
 4807.380  0.9691  0.8904
 4807.400  0.9697  0.8486
 4807.420  0.9739  0.8201
 4807.440  0.9780  0.8135
 4807.460  0.9789  0.8307
 4807.480  0.9736  0.8665
 4807.500  0.9613  0.9096
 4807.520  0.9458  0.9472
 4807.540  0.9332  0.9688
 4807.560  0.9278  0.9701
 4807.580  0.9311  0.9535
 4807.600  0.9419  0.9271
 4807.620  0.9567  0.9009
 4807.640  0.9700  0.8837
 4807.660  0.9763  0.8802
 4807.680  0.9740  0.8903
 4807.700  0.9656  0.9101
 4807.720  0.9561  0.9342
 4807.740  0.9495  0.9572
 4807.760  0.9480  0.9758
 4807.780  0.9512  0.9887
 4807.800  0.9574  0.9962
 4807.820  0.9634  0.9998
 4807.840  0.9667  1.0010
 4807.860  0.9665  1.0012
 4807.880  0.9638  1.0016
 4807.900  0.9601  1.0027
 4807.920  0.9564  1.0044
 4807.940  0.9538  1.0059
 4807.960  0.9529  1.0058
 4807.980  0.9538  1.0026
 4808.000  0.9562  0.9957
 4808.020  0.9599  0.9860
 4808.040  0.9648  0.9759
 4808.060  0.9704  0.9685
 4808.080  0.9746  0.9668
 4808.100  0.9756  0.9719
 4808.120  0.9726  0.9828
 4808.140  0.9668  0.9962
 4808.160  0.9598  1.0080
 4808.180  0.9540  1.0149
 4808.200  0.9516  1.0159
 4808.220  0.9538  1.0123
 4808.240  0.9590  1.0074
 4808.260  0.9638  1.0043
 4808.280  0.9654  1.0049
 4808.300  0.9626  1.0090
 4808.320  0.9565  1.0142
 4808.340  0.9495  1.0179
 4808.360  0.9451  1.0181
 4808.380  0.9465  1.0149
 4808.400  0.9538  1.0100
 4808.420  0.9636  1.0060
 4808.440  0.9711  1.0049
 4808.460  0.9732  1.0071
 4808.480  0.9690  1.0113
 4808.500  0.9602  1.0152
 4808.520  0.9504  1.0168
 4808.540  0.9449  1.0152
 4808.560  0.9470  1.0108
 4808.580  0.9556  1.0050
 4808.600  0.9666  0.9991
 4808.620  0.9758  0.9941
 4808.640  0.9800  0.9898
 4808.660  0.9776  0.9863
 4808.680  0.9698  0.9838
 4808.700  0.9607  0.9832
 4808.720  0.9551  0.9857
 4808.740  0.9543  0.9917
 4808.760  0.9564  1.0005
 4808.780  0.9591  1.0095
 4808.800  0.9601  1.0156
 4808.820  0.9577  1.0166
 4808.840  0.9514  1.0121
 4808.860  0.9440  1.0045
 4808.880  0.9395  0.9977
 4808.900  0.9400  0.9952
 4808.920  0.9443  0.9984
 4808.940  0.9504  1.0053
 4808.960  0.9572  1.0116
 4808.980  0.9629  1.0127
 4809.000  0.9664  1.0067
 4809.020  0.9684  0.9952
 4809.040  0.9712  0.9835
 4809.060  0.9754  0.9775
 4809.080  0.9787  0.9808
 4809.100  0.9785  0.9922
 4809.120  0.9746  1.0057
 4809.140  0.9674  1.0128
 4809.160  0.9576  1.0071
 4809.180  0.9479  0.9873
 4809.200  0.9429  0.9589
 4809.220  0.9454  0.9321
 4809.240  0.9531  0.9174
 4809.260  0.9616  0.9200
 4809.280  0.9676  0.9371
 4809.300  0.9686  0.9585
 4809.320  0.9628  0.9705
 4809.340  0.9519  0.9622
 4809.360  0.9415  0.9306
 4809.380  0.9370  0.8828
 4809.400  0.9392  0.8333
 4809.420  0.9470  0.7988
 4809.440  0.9584  0.7913
 4809.460  0.9689  0.8136
 4809.480  0.9743  0.8586
 4809.500  0.9742  0.9124
 4809.520  0.9724  0.9602
 4809.540  0.9717  0.9916
 4809.560  0.9722  1.0038
 4809.580  0.9731  1.0012
 4809.600  0.9729  0.9921
 4809.620  0.9697  0.9848
 4809.640  0.9630  0.9841
 4809.660  0.9547  0.9900
 4809.680  0.9487  0.9991
 4809.700  0.9491  1.0068
 4809.720  0.9577  1.0101
 4809.740  0.9728  1.0082
 4809.760  0.9901  1.0027
 4809.780  1.0041  0.9961
 4809.800  1.0107  0.9904
 4809.820  1.0078  0.9866
 4809.840  0.9968  0.9846
 4809.860  0.9827  0.9835
 4809.880  0.9712  0.9825
 4809.900  0.9653  0.9812
 4809.920  0.9648  0.9787
 4809.940  0.9679  0.9743
 4809.960  0.9724  0.9674
 4809.980  0.9753  0.9580
 4810.000  0.9750  0.9477
 4810.020  0.9731  0.9394
 4810.040  0.9727  0.9368
 4810.060  0.9749  0.9424
 4810.080  0.9783  0.9565
 4810.100  0.9809  0.9762
 4810.120  0.9816  0.9961
 4810.140  0.9790  1.0103
 4810.160  0.9727  1.0153
 4810.180  0.9648  1.0113
 4810.200  0.9594  1.0023
 4810.220  0.9590  0.9943
 4810.240  0.9625  0.9922
 4810.260  0.9678  0.9973
 4810.280  0.9728  1.0071
 4810.300  0.9753  1.0159
 4810.320  0.9730  1.0184
 4810.340  0.9669  1.0118
 4810.360  0.9611  0.9980
 4810.380  0.9591  0.9821
 4810.400  0.9614  0.9700
 4810.420  0.9669  0.9656
 4810.440  0.9737  0.9688
 4810.460  0.9790  0.9762
 4810.480  0.9788  0.9828
 4810.500  0.9721  0.9854
 4810.520  0.9624  0.9839
 4810.540  0.9545  0.9817
 4810.560  0.9511  0.9829
 4810.580  0.9535  0.9895
 4810.600  0.9621  0.9999
 4810.620  0.9751  1.0086
 4810.640  0.9876  1.0090
 4810.660  0.9951  0.9969
 4810.680  0.9960  0.9730
 4810.700  0.9909  0.9436
 4810.720  0.9804  0.9179
 4810.740  0.9673  0.9041
 4810.760  0.9566  0.9060
 4810.780  0.9527  0.9214
 4810.800  0.9563  0.9435
 4810.820  0.9652  0.9645
 4810.840  0.9775  0.9788
 4810.860  0.9902  0.9856
 4810.880  0.9994  0.9878
 4810.900  1.0017  0.9897
 4810.920  0.9965  0.9939
 4810.940  0.9856  0.9996
 4810.960  0.9719  1.0033
 4810.980  0.9582  1.0011
 4811.000  0.9475  0.9922
 4811.020  0.9421  0.9795
 4811.040  0.9426  0.9692
 4811.060  0.9469  0.9671
 4811.080  0.9517  0.9754
 4811.100  0.9556  0.9907
 4811.120  0.9583  1.0057
 4811.140  0.9595  1.0125
 4811.160  0.9594  1.0070
 4811.180  0.9599  0.9919
 4811.200  0.9627  0.9748
 4811.220  0.9667  0.9651
 4811.240  0.9692  0.9676
 4811.260  0.9695  0.9795
 4811.280  0.9685  0.9902
 4811.300  0.9662  0.9861
 4811.320  0.9625  0.9567
 4811.340  0.9595  0.9011
 4811.360  0.9599  0.8295
 4811.380  0.9628  0.7595
 4811.400  0.9647  0.7095
 4811.420  0.9650  0.6906
 4811.440  0.9648  0.7021
 4811.460  0.9633  0.7320
 4811.480  0.9597  0.7630
 4811.500  0.9568  0.7806
 4811.520  0.9581  0.7796
 4811.540  0.9630  0.7659
 4811.560  0.9686  0.7528
 4811.580  0.9741  0.7546
 4811.600  0.9798  0.7791
 4811.620  0.9838  0.8242
 4811.640  0.9846  0.8787
 4811.660  0.9832  0.9284
 4811.680  0.9817  0.9619
 4811.700  0.9793  0.9755
 4811.720  0.9742  0.9737
 4811.740  0.9669  0.9661
 4811.760  0.9594  0.9620
 4811.780  0.9532  0.9659
 4811.800  0.9496  0.9766
 4811.820  0.9501  0.9889
 4811.840  0.9552  0.9970
 4811.860  0.9626  0.9986
 4811.880  0.9686  0.9951
 4811.900  0.9707  0.9911
 4811.920  0.9683  0.9905
 4811.940  0.9624  0.9944
 4811.960  0.9555  1.0004
 4811.980  0.9506  1.0044
 4812.000  0.9499  1.0030
 4812.020  0.9534  0.9964
 4812.040  0.9583  0.9880
 4812.060  0.9609  0.9826
 4812.080  0.9585  0.9828
 4812.100  0.9511  0.9871
 4812.120  0.9411  0.9896
 4812.140  0.9320  0.9829
 4812.160  0.9278  0.9623
 4812.180  0.9316  0.9289
 4812.200  0.9433  0.8902
 4812.220  0.9587  0.8575
 4812.240  0.9719  0.8415
 4812.260  0.9788  0.8470
 4812.280  0.9778  0.8718
 4812.300  0.9700  0.9071
 4812.320  0.9595  0.9420
 4812.340  0.9507  0.9678
 4812.360  0.9462  0.9815
 4812.380  0.9455  0.9854
 4812.400  0.9472  0.9847
 4812.420  0.9500  0.9840
 4812.440  0.9533  0.9847
 4812.460  0.9567  0.9849
 4812.480  0.9606  0.9813
 4812.500  0.9658  0.9723
 4812.520  0.9722  0.9597
 4812.540  0.9779  0.9484
 4812.560  0.9804  0.9435
 4812.580  0.9784  0.9477
 4812.600  0.9732  0.9587
 4812.620  0.9669  0.9704
 4812.640  0.9621  0.9757
 4812.660  0.9611  0.9705
 4812.680  0.9654  0.9558
 4812.700  0.9733  0.9375
 4812.720  0.9810  0.9225
 4812.740  0.9851  0.9148
 4812.760  0.9849  0.9123
 4812.780  0.9821  0.9067
 4812.800  0.9787  0.8871
 4812.820  0.9773  0.8457
 4812.840  0.9780  0.7825
 4812.860 -1.0000  0.7063
 4812.880 -1.0000  0.6324
 4812.900 -1.0000  0.5770
 4812.920 -1.0000  0.5505
 4812.940 -1.0000  0.5546
 4812.960 -1.0000  0.5819
 4812.980 -1.0000  0.6205
 4813.000 -1.0000  0.6589
 4813.020  0.9554  0.6906
 4813.040  0.9571  0.7153
 4813.060  0.9597  0.7369
 4813.080  0.9616  0.7604
 4813.100  0.9621  0.7882
 4813.120  0.9619  0.8195
 4813.140  0.9630  0.8512
 4813.160  0.9669  0.8802
 4813.180  0.9741  0.9050
 4813.200  0.9826  0.9258
 4813.220  0.9882  0.9421
 4813.240  0.9876  0.9510
 4813.260  0.9803  0.9463
 4813.280  0.9686  0.9208
 4813.300  0.9548  0.8703
 4813.320  0.9432  0.7981
 4813.340  0.9400  0.7168
 4813.360  0.9493  0.6457
 4813.380  0.9673  0.6053
 4813.400  0.9857  0.6087
 4813.420  0.9987  0.6567
 4813.440  1.0036  0.7366
 4813.460  1.0003  0.8268
 4813.480  0.9921  0.9047
 4813.500  0.9850  0.9552
 4813.520  0.9816  0.9754
 4813.540  0.9803  0.9733
 4813.560  0.9793  0.9623
 4813.580  0.9786  0.9537
 4813.600  0.9777  0.9511
 4813.620  0.9747  0.9501
 4813.640  0.9698  0.9417
 4813.660  0.9653  0.9191
 4813.680  0.9622  0.8830
 4813.700  0.9590  0.8428
 4813.720  0.9551  0.8130
 4813.740  0.9529  0.8068
 4813.760  0.9543  0.8290
 4813.780  0.9586  0.8740
 4813.800  0.9650  0.9272
 4813.820  0.9744  0.9719
 4813.840  0.9855  0.9962
 4813.860  0.9942  0.9975
 4813.880  0.9973  0.9833
 4813.900  0.9947  0.9663
 4813.920  0.9877  0.9583
 4813.940  0.9786  0.9647
 4813.960  0.9716  0.9823
 4813.980  0.9711  1.0026
 4814.000  0.9778  1.0160
 4814.020  0.9883  1.0170
 4814.040  0.9974  1.0071
 4814.060  1.0015  0.9927
 4814.080  0.9977  0.9820
 4814.100  0.9859  0.9801
 4814.120  0.9698  0.9871
 4814.140  0.9555  0.9978
 4814.160  0.9476  1.0056
 4814.180  0.9478  1.0052
 4814.200  0.9546  0.9960
 4814.220  0.9650  0.9811
 4814.240  0.9754  0.9661
 4814.260  0.9824  0.9552
 4814.280  0.9844  0.9496
 4814.300  0.9823  0.9474
 4814.320  0.9788  0.9455
 4814.340  0.9760  0.9419
 4814.360  0.9747  0.9373
 4814.380  0.9744  0.9344
 4814.400  0.9749  0.9358
