            .9900  1.0000
          -1.00    0.00  
 4639.420  0.9828  1.0006
 4639.440  0.9933  1.0014
 4639.460  0.9978  0.9984
 4639.480  0.9929  0.9941
 4639.500  0.9815  0.9851
 4639.520  0.9687  0.9757
 4639.540  0.9600  0.9847
 4639.560  0.9597  0.9921
 4639.580  0.9671  0.9919
 4639.600  0.9770  0.9904
 4639.620  0.9851  0.9815
 4639.640  0.9891  0.9734
 4639.660  0.9893  0.9776
 4639.680  0.9890  0.9916
 4639.700  0.9904  0.9944
 4639.720  0.9914  1.0033
 4639.740  0.9894  0.9980
 4639.760  0.9830  0.9947
 4639.780  0.9753  0.9898
 4639.800  0.9723  0.9821
 4639.820  0.9750  0.9579
 4639.840  0.9758  0.9453
 4639.860  0.9713  0.9631
 4639.880  0.9704  0.9867
 4639.900  0.9814  0.9923
 4639.920  1.0002  0.9968
 4639.940  1.0157  0.9985
 4639.960  1.0192  0.9988
 4639.980  1.0096  1.0041
 4640.000  0.9941  1.0021
 4640.020  0.9833  1.0062
 4640.040  0.9836  1.0017
 4640.060  0.9940  1.0061
 4640.080  1.0069  1.0037
 4640.100  1.0142  1.0046
 4640.120  1.0137  1.0044
 4640.140  1.0091  0.9998
 4640.160  1.0067  1.0038
 4640.180  1.0093  0.9984
 4640.200  1.0118  0.9993
 4640.220  1.0075  1.0001
 4640.240  0.9950  0.9982
 4640.260  0.9793  0.9954
 4640.280  0.9681  0.9915
 4640.300  0.9673  0.9967
 4640.320  0.9764  0.9984
 4640.340  0.9879  0.9990
 4640.360  0.9935  1.0049
 4640.380  0.9913  0.9992
 4640.400  0.9866  1.0058
 4640.420  0.9861  0.9966
 4640.440  0.9918  0.9962
 4640.460  1.0012  0.9950
 4640.480  1.0110  0.9854
 4640.500  1.0163  0.9686
 4640.520  1.0133  0.9557
 4640.540  1.0041  0.9561
 4640.560  0.9946  0.9592
 4640.580  0.9874  0.9666
 4640.600  0.9831  0.9830
 4640.620  0.9833  0.9953
 4640.640  0.9887  0.9992
 4640.660  0.9961  0.9999
 4640.680  1.0021  1.0053
 4640.700  1.0054  1.0036
 4640.720  1.0064  1.0042
 4640.740  1.0076  1.0039
 4640.760  1.0118  1.0003
 4640.780  1.0180  0.9986
 4640.800  1.0218  0.9977
 4640.820  1.0188  0.9975
 4640.840  1.0083  0.9962
 4640.860  0.9948  0.9967
 4640.880  0.9859  0.9938
 4640.900  0.9856  0.9914
 4640.920  0.9898  0.9857
 4640.940  0.9912  0.9851
 4640.960  0.9858  0.9755
 4640.980  0.9763  0.9647
 4641.000  0.9706  0.9467
 4641.020  0.9762  0.9371
 4641.040  0.9917  0.9287
 4641.060  1.0077  0.9377
 4641.080  1.0160  0.9589
 4641.100  1.0147  0.9695
 4641.120  1.0058  0.9738
 4641.140  0.9949  0.9882
 4641.160  0.9895  0.9883
 4641.180  0.9922  0.9955
 4641.200  0.9992  0.9956
 4641.220  1.0036  0.9908
 4641.240  1.0016  0.9972
 4641.260  0.9966  0.9962
 4641.280  0.9938  0.9969
 4641.300  0.9960  0.9997
 4641.320  1.0024  1.0008
 4641.340  1.0080  0.9967
 4641.360  1.0075  0.9990
 4641.380  1.0005  0.9986
 4641.400  0.9914  0.9966
 4641.420  0.9861  0.9983
 4641.440  0.9874  0.9898
 4641.460  0.9931  0.9934
 4641.480  1.0007  0.9996
 4641.500  1.0071  0.9937
 4641.520  1.0076  0.9952
 4641.540  1.0009  0.9931
 4641.560  0.9904  0.9925
 4641.580  0.9810  0.9876
 4641.600  0.9761  0.9797
 4641.620  0.9763  0.9759
 4641.640  0.9801  0.9673
 4641.660  0.9842  0.9698
 4641.680  0.9867  0.9722
 4641.700  0.9877  0.9801
 4641.720  0.9880  0.9853
 4641.740  0.9882  0.9874
 4641.760  0.9878  0.9873
 4641.780  0.9869  0.9893
 4641.800  0.9868  0.9885
 4641.820  0.9890  0.9875
 4641.840  0.9935  0.9862
 4641.860  0.9980  0.9770
 4641.880  0.9986  0.9728
 4641.900  0.9941  0.9680
 4641.920  0.9864  0.9528
 4641.940  0.9782  0.9381
 4641.960  0.9736  0.9158
 4641.980  0.9772  0.8914
 4642.000  0.9884  0.8595
 4642.020  0.9999  0.8417
 4642.040  1.0025  0.8432
 4642.060  0.9940  0.8687
 4642.080  0.9814  0.9078
 4642.100  0.9723  0.9281
 4642.120  0.9684  0.9534
 4642.140  0.9681  0.9625
 4642.160  0.9693  0.9718
 4642.180  0.9702  0.9764
 4642.200  0.9704  0.9804
 4642.220  0.9720  0.9901
 4642.240  0.9768  0.9844
 4642.260  0.9845  0.9946
 4642.280  0.9922  0.9852
 4642.300  0.9951  0.9899
 4642.320  0.9900  0.9875
 4642.340  0.9782  0.9897
 4642.360  0.9651  0.9923
 4642.380  0.9579  0.9937
 4642.400  0.9607  0.9939
 4642.420  0.9719  0.9956
 4642.440  0.9858  0.9963
 4642.460  0.9966  0.9981
 4642.480  1.0002  0.9958
 4642.500  0.9957  0.9960
 4642.520  0.9854  0.9988
 4642.540  0.9736  1.0003
 4642.560  0.9634  1.0008
 4642.580  0.9560  0.9984
 4642.600  0.9532  1.0031
 4642.620  0.9580  1.0031
 4642.640  0.9697  1.0004
 4642.660  0.9838  1.0029
 4642.680  0.9953  1.0059
 4642.700  0.9987  0.9946
 4642.720  0.9916  1.0016
 4642.740  0.9807  1.0036
 4642.760  0.9750  0.9969
 4642.780  0.9789  1.0027
 4642.800  0.9910  0.9966
 4642.820  1.0057  1.0039
 4642.840  1.0168  1.0028
 4642.860  1.0194  1.0009
 4642.880  1.0124  1.0032
 4642.900  1.0007  1.0049
 4642.920  0.9904  1.0005
 4642.940  0.9846  1.0027
 4642.960  0.9835  0.9983
 4642.980  0.9850  0.9994
 4643.000  0.9859  0.9940
 4643.020  0.9829  0.9892
 4643.040  0.9748  0.9899
 4643.060  0.9652  0.9937
 4643.080  0.9602  0.9986
 4643.100  0.9610  0.9916
 4643.120  0.9643  0.9952
 4643.140  0.9685  1.0005
 4643.160  0.9744  0.9981
 4643.180  0.9824  0.9984
 4643.200  0.9927  1.0024
 4643.220  1.0048  1.0003
 4643.240  1.0146  0.9975
 4643.260  1.0173  0.9981
 4643.280  1.0120  0.9944
 4643.300  1.0022  0.9928
 4643.320  0.9939  0.9915
 4643.340  0.9910  0.9834
 4643.360  0.9925  0.9822
 4643.380  0.9939  0.9721
 4643.400  0.9914  0.9686
 4643.420  0.9848  0.9602
 4643.440  0.9775  0.9458
 4643.460  0.9750  0.9332
 4643.480  0.9797  0.8977
 4643.500  0.9866  0.8647
 4643.520  0.9881  0.8423
 4643.540  0.9812  0.8387
 4643.560  0.9714  0.8680
 4643.580  0.9681  0.8974
 4643.600  0.9743  0.9271
 4643.620  0.9837  0.9424
 4643.640  0.9894  0.9555
 4643.660  0.9900  0.9613
 4643.680  0.9881  0.9640
 4643.700  0.9861  0.9706
 4643.720  0.9848  0.9826
 4643.740  0.9843  0.9880
 4643.760  0.9827  0.9887
 4643.780  0.9787  0.9826
 4643.800  0.9750  0.9926
 4643.820  0.9769  0.9952
 4643.840  0.9857  0.9973
 4643.860  0.9962  1.0016
 4643.880  1.0016  0.9919
 4643.900  0.9988  0.9948
 4643.920  0.9934  0.9983
 4643.940  0.9946  1.0001
 4643.960  1.0064  1.0003
 4643.980  1.0238  1.0035
 4644.000  1.0371  0.9982
 4644.020  1.0391  1.0076
 4644.040  1.0300  1.0011
 4644.060  1.0147  1.0036
 4644.080  1.0016  1.0074
 4644.100  0.9975  1.0036
 4644.120  1.0026  1.0032
 4644.140  1.0124  1.0054
 4644.160  1.0203  0.9977
 4644.180  1.0205  1.0024
 4644.200  1.0114  0.9966
 4644.220  0.9957  0.9974
 4644.240  0.9798  1.0020
 4644.260  0.9708  1.0000
 4644.280  0.9715  1.0011
 4644.300  0.9785  0.9930
 4644.320  0.9856  0.9913
 4644.340  0.9880  0.9855
 4644.360  0.9861  0.9897
 4644.380  0.9838  0.9894
 4644.400  0.9825  0.9875
 4644.420  0.9806  0.9917
 4644.440  0.9760  0.9859
 4644.460  0.9680  0.9850
 4644.480  0.9602  0.9841
 4644.500  0.9592  0.9852
 4644.520  0.9680  0.9812
 4644.540  0.9832  0.9816
 4644.560  0.9973  0.9747
 4644.580  1.0047  0.9687
 4644.600  1.0056  0.9647
 4644.620  1.0050  0.9513
 4644.640  1.0052  0.9402
 4644.660  1.0041  0.9214
 4644.680  0.9987  0.8966
 4644.700  0.9909  0.8585
 4644.720  0.9875  0.8051
 4644.740  0.9929  0.7505
 4644.760  1.0036  0.7288
 4644.780  1.0113  0.7430
 4644.800  1.0118  0.7957
 4644.820  1.0077  0.8478
 4644.840  1.0022  0.8891
 4644.860  0.9975  0.9157
 4644.880  0.9953  0.9394
 4644.900  0.9973  0.9539
 4644.920  1.0010  0.9635
 4644.940  1.0002  0.9654
 4644.960  0.9904  0.9701
 4644.980  0.9728  0.9675
 4645.000  0.9535  0.9749
 4645.020  0.9400  0.9797
 4645.040  0.9366  0.9858
 4645.060  0.9413  0.9827
 4645.080  0.9499  0.9911
 4645.100  0.9610  0.9893
 4645.120  0.9739  0.9899
 4645.140  0.9861  0.9882
 4645.160  0.9945  0.9936
 4645.180  0.9968  0.9925
 4645.200  0.9938  1.0005
 4645.220  0.9884  0.9986
 4645.240  0.9836  0.9998
 4645.260  0.9808  1.0021
 4645.280  0.9798  1.0031
 4645.300  0.9776  0.9967
 4645.320  0.9715  0.9990
 4645.340  0.9637  0.9999
 4645.360  0.9600  1.0004
 4645.380  0.9642  1.0023
 4645.400  0.9746  0.9983
 4645.420  0.9843  0.9989
 4645.440  0.9854  0.9966
 4645.460  0.9754  0.9999
 4645.480  0.9583  1.0004
 4645.500  0.9424  1.0003
 4645.520  0.9346  1.0014
 4645.540  0.9363  0.9975
 4645.560  0.9438  0.9958
 4645.580  0.9517  0.9913
 4645.600  0.9565  0.9848
 4645.620  0.9583  0.9830
 4645.640  0.9604  0.9875
 4645.660  0.9659  0.9919
 4645.680  0.9724  0.9892
 4645.700  0.9729  0.9873
 4645.720  0.9651  0.9850
 4645.740  0.9547  0.9801
 4645.760  0.9507  0.9683
 4645.780  0.9578  0.9584
 4645.800  0.9731  0.9423
 4645.820  0.9868  0.9205
 4645.840  0.9882  0.8949
 4645.860  0.9759  0.8775
 4645.880  0.9610  0.8662
 4645.900  0.9570  0.8677
 4645.920  0.9676  0.8806
 4645.940  0.9846  0.9035
 4645.960  0.9948  0.9265
 4645.980  0.9907  0.9406
 4646.000  0.9765  0.9538
 4646.020  0.9634  0.9516
 4646.040  0.9591  0.9553
 4646.060  0.9640  0.9635
 4646.080  0.9734  0.9725
 4646.100  0.9818  0.9823
 4646.120  0.9866  0.9805
 4646.140  0.9883  0.9822
 4646.160  0.9908  0.9875
 4646.180  0.9974  0.9779
 4646.200  1.0043  0.9707
 4646.220  1.0055  0.9620
 4646.240  1.0000  0.9685
 4646.260  0.9933  0.9804
 4646.280  0.9931  0.9957
 4646.300  0.9994  0.9962
 4646.320  1.0040  0.9968
 4646.340  1.0011  1.0021
 4646.360  0.9924  0.9993
 4646.380  0.9838  0.9977
 4646.400  0.9798  0.9935
 4646.420  0.9805  0.9894
 4646.440  0.9831  0.9876
 4646.460  0.9855  0.9899
 4646.480  0.9888  0.9946
 4646.500  0.9948  0.9991
 4646.520  1.0026  1.0010
 4646.540  1.0076  1.0014
 4646.560  1.0054  0.9957
 4646.580  0.9967  0.9963
 4646.600  0.9877  0.9897
 4646.620  0.9837  0.9862
 4646.640  0.9848  0.9876
 4646.660  0.9866  0.9906
 4646.680  0.9855  0.9966
 4646.700  0.9833  1.0035
 4646.720  0.9847  0.9956
 4646.740  0.9911  0.9943
 4646.760  1.0004  0.9992
 4646.780  1.0077  0.9906
 4646.800  1.0082  0.9953
 4646.820  1.0023  0.9838
 4646.840  0.9944  0.9770
 4646.860  0.9899  0.9831
 4646.880  0.9928  0.9921
 4646.900  1.0006  0.9901
 4646.920  1.0053  0.9927
 4646.940  1.0034  0.9800
 4646.960  0.9980  0.9735
 4646.980  0.9921  0.9533
 4647.000  0.9880  0.9721
 4647.020  0.9894  0.9816
 4647.040  0.9953  0.9792
 4647.060  0.9989  0.9808
 4647.080  0.9971  0.9733
 4647.100  0.9926  0.9765
 4647.120  0.9906  0.9754
 4647.140  0.9923  0.9720
 4647.160  0.9946  0.9681
 4647.180  0.9945  0.9599
 4647.200  0.9925  0.9478
 4647.220  0.9914  0.9281
 4647.240  0.9937  0.9036
 4647.260  0.9955  0.8659
 4647.280  0.9862  0.8340
 4647.300  0.9615  0.8272
 4647.320  0.9330  0.8261
 4647.340  0.9195  0.8242
 4647.360  0.9304  0.8057
 4647.380  0.9577  0.7907
 4647.400  0.9841  0.7938
 4647.420  0.9990  0.8247
 4647.440  1.0025  0.8566
 4647.460  0.9982  0.8939
 4647.480  0.9900  0.9233
 4647.500  0.9806  0.9394
 4647.520  0.9723  0.9561
 4647.540  0.9690  0.9651
 4647.560  0.9733  0.9709
 4647.580  0.9815  0.9697
 4647.600  0.9862  0.9734
 4647.620  0.9833  0.9807
 4647.640  0.9746  0.9769
 4647.660  0.9656  0.9836
 4647.680  0.9632  0.9820
 4647.700  0.9708  0.9821
 4647.720  0.9857  0.9849
 4647.740  1.0019  0.9821
 4647.760  1.0142  0.9868
 4647.780  1.0205  0.9847
 4647.800  1.0227  0.9898
 4647.820  1.0227  0.9854
 4647.840  1.0197  0.9805
 4647.860  1.0129  0.9817
 4647.880  1.0051  0.9782
 4647.900  1.0002  0.9769
 4647.920  0.9986  0.9640
 4647.940  0.9973  0.9672
 4647.960  0.9934  0.9531
 4647.980  0.9867  0.9571
 4648.000  0.9815  0.9416
 4648.020  0.9812  0.9285
 4648.040  0.9853  0.9183
 4648.060  0.9909  0.9100
 4648.080  0.9923  0.8908
 4648.100  0.9834  0.8662
 4648.120  0.9652  0.8306
 4648.140  0.9498  0.7796
 4648.160  0.9539  0.7192
 4648.180  0.9829  0.6464
 4648.200  1.0208  0.6075
 4648.220  1.0424  0.6082
 4648.240  1.0399  0.6672
 4648.260  1.0271  0.7314
 4648.280  1.0186  0.7935
 4648.300  1.0166  0.8397
 4648.320  1.0174  0.8761
 4648.340  1.0171  0.9000
 4648.360  1.0147  0.9230
 4648.380  1.0116  0.9394
 4648.400  1.0083  0.9493
 4648.420  1.0035  0.9603
 4648.440  0.9963  0.9635
 4648.460  0.9876  0.9695
 4648.480  0.9801  0.9703
 4648.500  0.9772  0.9767
 4648.520  0.9802  0.9783
 4648.540  0.9875  0.9798
 4648.560  0.9958  0.9812
 4648.580  1.0010  0.9725
 4648.600  1.0005  0.9754
 4648.620  0.9968  0.9797
 4648.640  0.9949  0.9841
 4648.660  0.9972  0.9890
 4648.680  1.0020  0.9874
 4648.700  1.0053  0.9880
 4648.720  1.0037  0.9874
 4648.740  0.9981  0.9895
 4648.760  0.9933  0.9940
 4648.780  0.9930  0.9850
 4648.800  0.9959  0.9864
 4648.820  0.9998  0.9922
 4648.840  1.0035  0.9972
 4648.860  1.0036  0.9963
 4648.880  0.9962  0.9994
 4648.900  0.9824  1.0012
 4648.920  0.9664  0.9973
 4648.940  0.9534  0.9964
 4648.960  0.9486  1.0035
 4648.980  0.9545  0.9979
 4649.000  0.9682  1.0030
 4649.020  0.9835  0.9997
 4649.040  0.9943  0.9998
 4649.060  0.9978  1.0034
 4649.080  0.9947  0.9983
 4649.100  0.9875  0.9997
 4649.120  0.9801  0.9947
 4649.140  0.9756  0.9882
 4649.160  0.9740  0.9839
 4649.180  0.9748  0.9880
 4649.200  0.9787  0.9939
 4649.220  0.9860  0.9988
 4649.240  0.9942  0.9985
 4649.260  0.9998  1.0021
 4649.280  1.0016  1.0032
 4649.300  0.9991  0.9994
 4649.320  0.9917  0.9997
 4649.340  0.9812  1.0016
 4649.360  0.9715  1.0006
 4649.380  0.9673  1.0079
 4649.400  0.9703  1.0006
 4649.420  0.9775  1.0045
 4649.440  0.9847  1.0071
 4649.460  0.9882  1.0001
 4649.480  0.9854  1.0038
 4649.500  0.9788  1.0011
 4649.520  0.9743  1.0026
 4649.540  0.9759  1.0009
 4649.560  0.9834  1.0007
 4649.580  0.9936  1.0031
 4649.600  1.0014  0.9969
 4649.620  1.0025  0.9984
 4649.640  0.9965  0.9945
 4649.660  0.9874  0.9957
 4649.680  0.9809  0.9900
 4649.700  0.9785  0.9773
 4649.720  0.9784  0.9790
 4649.740  0.9805  0.9818
 4649.760  0.9860  0.9812
 4649.780  0.9919  0.9750
 4649.800  0.9936  0.9705
 4649.820  0.9914  0.9729
 4649.840  0.9909  0.9721
 4649.860  0.9952  0.9636
 4649.880  1.0015  0.9675
 4649.900  1.0060  0.9743
 4649.920  1.0074  0.9856
 4649.940  1.0060  0.9891
 4649.960  1.0034  0.9976
 4649.980  1.0019  0.9973
 4650.000  1.0025  1.0037
 4650.020  1.0037  1.0018
 4650.040  1.0029  1.0036
 4650.060  0.9994  1.0034
 4650.080  0.9959  1.0041
 4650.100  0.9959  1.0021
 4650.120  1.0001  1.0050
 4650.140  1.0058  0.9999
 4650.160  1.0086  1.0006
 4650.180  1.0075  0.9995
 4650.200  1.0070  0.9972
 4650.220  1.0114  0.9917
 4650.240  1.0188  0.9873
 4650.260  1.0215  0.9849
 4650.280  1.0130  0.9951
 4650.300  0.9952  1.0011
 4650.320  0.9772  1.0050
 4650.340  0.9682  1.0038
 4650.360  0.9721  1.0059
 4650.380  0.9846  1.0010
 4650.400  0.9960  1.0068
 4650.420  0.9991  1.0015
 4650.440  0.9930  1.0030
 4650.460  0.9835  1.0005
 4650.480  0.9794  1.0043
 4650.500  0.9847  1.0010
 4650.520  0.9962  1.0014
 4650.540  1.0075  1.0013
 4650.560  1.0145  1.0027
 4650.580  1.0168  1.0015
 4650.600  1.0160  1.0063
 4650.620  1.0143  1.0063
 4650.640  1.0114  1.0031
 4650.660  1.0066  1.0041
 4650.680  1.0012  0.9993
 4650.700  0.9983  0.9985
 4650.720  1.0007  0.9980
 4650.740  1.0081  0.9901
 4650.760  1.0161  0.9870
 4650.780  1.0191  0.9824
 4650.800  1.0152  0.9882
 4650.820  1.0085  1.0001
 4650.840  1.0030  0.9980
 4650.860  0.9987  1.0028
 4650.880  0.9944  1.0030
 4650.900  0.9921  1.0051
 4650.920  0.9955  1.0056
 4650.940  1.0057  1.0010
 4650.960  1.0199  1.0050
 4650.980  1.0327  1.0017
 4651.000  1.0377  0.9988
 4651.020  1.0321  0.9999
 4651.040  1.0204  0.9983
 4651.060  1.0100  0.9986
 4651.080  1.0058  1.0012
 4651.100  1.0076  0.9999
 4651.120  1.0103  1.0017
 4651.140  1.0087  1.0000
 4651.160  1.0014  0.9978
 4651.180  0.9912  0.9962
 4651.200  0.9829  0.9914
 4651.220  0.9792  0.9853
 4651.240  0.9807  0.9793
 4651.260  0.9858  0.9596
 4651.280  0.9894  0.9385
 4651.300  0.9893  0.9218
 4651.320  0.9893  0.9061
 4651.340  0.9942  0.8838
 4651.360  1.0019  0.8658
 4651.380  1.0047  0.8646
 4651.400  0.9997  0.8906
 4651.420  0.9931  0.9262
 4651.440  0.9914  0.9462
 4651.460  0.9946  0.9683
 4651.480  0.9993  0.9762
 4651.500  1.0024  0.9837
 4651.520  1.0011  0.9862
 4651.540  0.9950  0.9902
 4651.560  0.9857  0.9947
 4651.580  0.9767  0.9960
 4651.600  0.9710  0.9998
 4651.620  0.9710  0.9993
 4651.640  0.9766  1.0001
 4651.660  0.9855  0.9997
 4651.680  0.9945  0.9991
 4651.700  1.0008  1.0010
 4651.720  1.0034  0.9988
 4651.740  1.0022  0.9983
 4651.760  0.9991  0.9950
 4651.780  0.9950  0.9877
 4651.800  0.9894  0.9835
 4651.820  0.9830  0.9924
 4651.840  0.9796  0.9995
 4651.860  0.9804  0.9996
 4651.880  0.9817  0.9993
 4651.900  0.9806  1.0019
 4651.920  0.9781  1.0016
 4651.940  0.9780  1.0039
 4651.960  0.9829  1.0024
 4651.980  0.9904  0.9995
 4652.000  0.9956  1.0063
 4652.020  0.9942  1.0012
 4652.040  0.9851  1.0032
 4652.060  0.9729  1.0016
 4652.080  0.9648  0.9926
 4652.100  0.9635  0.9853
 4652.120  0.9682  0.9901
 4652.140  0.9783  0.9940
 4652.160  0.9911  0.9947
 4652.180  1.0013  0.9876
 4652.200  1.0041  0.9942
 4652.220  0.9999  0.9939
 4652.240  0.9930  1.0025
 4652.260  0.9873  0.9971
 4652.280  0.9827  0.9919
 4652.300  0.9771  0.9904
 4652.320  0.9706  0.9973
 4652.340  0.9656  1.0022
 4652.360  0.9638  1.0025
 4652.380  0.9650  1.0050
 4652.400  0.9680  0.9991
 4652.420  0.9715  1.0016
 4652.440  0.9742  0.9967
 4652.460  0.9745  0.9952
 4652.480  0.9714  0.9917
 4652.500  0.9664  0.9948
 4652.520  0.9648  1.0060
 4652.540  0.9710  1.0074
 4652.560  0.9814  1.0075
 4652.580  0.9879  1.0089
 4652.600  0.9851  1.0028
 4652.620  0.9753  1.0044
 4652.640  0.9680  0.9985
 4652.660  0.9703  0.9914
 4652.680  0.9800  0.9909
 4652.700  0.9903  0.9984
 4652.720  0.9943  0.9962
 4652.740  0.9890  0.9926
 4652.760  0.9776  0.9846
 4652.780  0.9682  0.9872
 4652.800  0.9688  0.9961
 4652.820  0.9803  1.0014
 4652.840  0.9944  1.0050
 4652.860  1.0000  1.0044
 4652.880  0.9934  1.0072
 4652.900  0.9801  1.0095
 4652.920  0.9688  1.0062
 4652.940  0.9653  1.0091
 4652.960  0.9703  1.0031
 4652.980 -1.0000  1.0025
 4653.000 -1.0000  1.0040
 4622.000  0.0000        
 4622.020  0.0000        
 4622.040 -0.0072        
 4622.060  0.0110        
 4622.080  0.0199        
 4622.100  0.0153        
 4622.120  0.0007        
 4622.140 -0.0144        
 4622.160 -0.0202        
 4622.180 -0.0129        
 4622.200  0.0041        
 4622.220  0.0215        
 4622.240  0.0292        
 4622.260  0.0241        
 4622.280  0.0115        
 4622.300 -0.0009        
 4622.320 -0.0103        
 4622.340 -0.0178        
 4622.360 -0.0237        
 4622.380 -0.0255        
 4622.400 -0.0220        
 4622.420 -0.0154        
 4622.440 -0.0096        
 4622.460 -0.0070        
 4622.480 -0.0068        
 4622.500 -0.0058        
 4622.520 -0.0026        
 4622.540  0.0005        
 4622.560 -0.0011        
 4622.580 -0.0094        
 4622.600 -0.0204        
 4622.620 -0.0261        
 4622.640 -0.0205        
 4622.660 -0.0042        
 4622.680  0.0151        
 4622.700  0.0279        
 4622.720  0.0292        
 4622.740  0.0209        
 4622.760  0.0091        
 4622.780 -0.0004        
 4622.800 -0.0060        
 4622.820 -0.0088        
 4622.840 -0.0105        
 4622.860 -0.0117        
 4622.880 -0.0118        
 4622.900 -0.0104        
 4622.920 -0.0074        
 4622.940 -0.0025        
 4622.960  0.0047        
 4622.980  0.0142        
 4623.000  0.0233        
 4623.020  0.0274        
 4623.040  0.0230        
 4623.060  0.0115        
 4623.080 -0.0008        
 4623.100 -0.0057        
 4623.120  0.0006        
 4623.140  0.0140        
 4623.160  0.0254        
 4623.180  0.0269        
 4623.200  0.0171        
 4623.220  0.0015        
 4623.240 -0.0114        
 4623.260 -0.0160        
 4623.280 -0.0121        
 4623.300 -0.0029        
 4623.320  0.0076        
 4623.340  0.0167        
 4623.360  0.0228        
 4623.380  0.0248        
 4623.400  0.0216        
 4623.420  0.0140        
 4623.440  0.0052        
 4623.460 -0.0013        
 4623.480 -0.0031        
 4623.500 -0.0011        
 4623.520  0.0020        
 4623.540  0.0039        
 4623.560  0.0046        
 4623.580  0.0061        
 4623.600  0.0095        
 4623.620  0.0142        
 4623.640  0.0178        
 4623.660  0.0182        
 4623.680  0.0156        
 4623.700  0.0123        
 4623.720  0.0109        
 4623.740  0.0124        
 4623.760  0.0149        
 4623.780  0.0155        
 4623.800  0.0113        
 4623.820  0.0024        
 4623.840 -0.0086        
 4623.860 -0.0168        
 4623.880 -0.0180        
 4623.900 -0.0114        
 4623.920 -0.0004        
 4623.940  0.0091        
 4623.960  0.0126        
 4623.980  0.0101        
 4624.000  0.0061        
 4624.020  0.0058        
 4624.040  0.0104        
 4624.060  0.0153        
 4624.080  0.0137        
 4624.100  0.0030        
 4624.120 -0.0123        
 4624.140 -0.0227        
 4624.160 -0.0216        
 4624.180 -0.0102        
 4624.200  0.0033        
 4624.220  0.0110        
 4624.240  0.0113        
 4624.260  0.0089        
 4624.280  0.0093        
 4624.300  0.0138        
 4624.320  0.0171        
 4624.340  0.0132        
 4624.360  0.0009        
 4624.380 -0.0143        
 4624.400 -0.0243        
 4624.420 -0.0241        
 4624.440 -0.0150        
 4624.460 -0.0025        
 4624.480  0.0086        
 4624.500  0.0162        
 4624.520  0.0207        
 4624.540  0.0216        
 4624.560  0.0175        
 4624.580  0.0082        
 4624.600 -0.0029        
 4624.620 -0.0094        
 4624.640 -0.0067        
 4624.660  0.0035        
 4624.680  0.0143        
 4624.700  0.0180        
 4624.720  0.0125        
 4624.740  0.0023        
 4624.760 -0.0053        
 4624.780 -0.0063        
 4624.800 -0.0027        
 4624.820  0.0003        
 4624.840 -0.0003        
 4624.860 -0.0031        
 4624.880 -0.0039        
 4624.900 -0.0004        
 4624.920  0.0054        
 4624.940  0.0086        
 4624.960  0.0056        
 4624.980 -0.0025        
 4625.000 -0.0111        
 4625.020 -0.0152        
 4625.040 -0.0132        
 4625.060 -0.0068        
 4625.080  0.0005        
 4625.100  0.0055        
 4625.120  0.0070        
 4625.140  0.0054        
 4625.160  0.0018        
 4625.180 -0.0021        
 4625.200 -0.0047        
 4625.220 -0.0050        
 4625.240 -0.0029        
 4625.260  0.0005        
 4625.280  0.0041        
 4625.300  0.0073        
 4625.320  0.0100        
 4625.340  0.0117        
 4625.360  0.0112        
 4625.380  0.0075        
 4625.400  0.0018        
 4625.420 -0.0025        
 4625.440 -0.0014        
 4625.460  0.0059        
 4625.480  0.0159        
 4625.500  0.0225        
 4625.520  0.0214        
 4625.540  0.0141        
 4625.560  0.0063        
 4625.580  0.0034        
 4625.600  0.0063        
 4625.620  0.0103        
 4625.640  0.0099        
 4625.660  0.0040        
 4625.680 -0.0034        
 4625.700 -0.0062        
 4625.720 -0.0016        
 4625.740  0.0076        
 4625.760  0.0155        
 4625.780  0.0177        
 4625.800  0.0145        
 4625.820  0.0095        
 4625.840  0.0057        
 4625.860  0.0031        
 4625.880 -0.0005        
 4625.900 -0.0069        
 4625.920 -0.0145        
 4625.940 -0.0196        
 4625.960 -0.0187        
 4625.980 -0.0115        
 4626.000 -0.0010        
 4626.020  0.0086        
 4626.040  0.0145        
 4626.060  0.0163        
 4626.080  0.0153        
 4626.100  0.0133        
 4626.120  0.0114        
 4626.140  0.0098        
 4626.160  0.0082        
 4626.180  0.0063        
 4626.200  0.0043        
 4626.220  0.0034        
 4626.240  0.0051        
 4626.260  0.0097        
 4626.280  0.0154        
 4626.300  0.0183        
 4626.320  0.0146        
 4626.340  0.0035        
 4626.360 -0.0116        
 4626.380 -0.0242        
 4626.400 -0.0286        
 4626.420 -0.0237        
 4626.440 -0.0130        
 4626.460 -0.0022        
 4626.480  0.0046        
 4626.500  0.0067        
 4626.520  0.0061        
 4626.540  0.0058        
 4626.560  0.0076        
 4626.580  0.0120        
 4626.600  0.0181        
 4626.620  0.0238        
 4626.640  0.0262        
 4626.660  0.0226        
 4626.680  0.0130        
 4626.700  0.0009        
 4626.720 -0.0085        
 4626.740 -0.0114        
 4626.760 -0.0082        
 4626.780 -0.0028        
 4626.800 -0.0001        
 4626.820 -0.0023        
 4626.840 -0.0061        
 4626.860 -0.0066        
 4626.880 -0.0018        
 4626.900  0.0059        
 4626.920  0.0113        
 4626.940  0.0110        
 4626.960  0.0065        
