            .9800  1.0000
          -1.05    0.00  
 4864.160  0.9659  0.9327
 4864.180  0.9809  0.9301
 4864.200  0.9895  0.9348
 4864.220  0.9891  0.9402
 4864.240  0.9836  0.9395
 4864.260  0.9774  0.9402
 4864.280  0.9719  0.9335
 4864.300  0.9653  0.9346
 4864.320  0.9545  0.9245
 4864.340  0.9406  0.9281
 4864.360  0.9300  0.9180
 4864.380  0.9297  0.9192
 4864.400  0.9415  0.9074
 4864.420  0.9603  0.9073
 4864.440  0.9764  0.8880
 4864.460  0.9827  0.8832
 4864.480  0.9807  0.8662
 4864.500  0.9778  0.8531
 4864.520  0.9791  0.8319
 4864.540  0.9836  0.8156
 4864.560  0.9853  0.7886
 4864.580  0.9809  0.7662
 4864.600  0.9743  0.7265
 4864.620 -1.0000  0.6918
 4864.640 -1.0000  0.6372
 4864.660 -1.0000  0.5845
 4864.680 -1.0000  0.5076
 4864.700 -1.0000  0.4271
 4864.720 -1.0000  0.3198
 4864.740 -1.0000  0.2205
 4864.760 -1.0000  0.0030
 4864.780 -1.0000  0.0019
 4864.800 -1.0000  0.0022
 4864.820 -1.0000  0.0020
 4864.840 -1.0000  0.0022
 4864.860 -1.0000  0.0021
 4864.880 -1.0000  0.0021
 4864.900 -1.0000  0.0360
 4864.920 -1.0000  0.0785
 4864.940 -1.0000  0.1581
 4864.960 -1.0000  0.2641
 4864.980 -1.0000  0.3639
 4865.000 -1.0000  0.4580
 4865.020 -1.0000  0.5341
 4865.040 -1.0000  0.6090
 4865.060 -1.0000  0.6618
 4865.080  0.9347  0.7049
 4865.100  0.9256  0.7439
 4865.120  0.9208  0.7733
 4865.140  0.9289  0.7992
 4865.160  0.9515  0.8184
 4865.180  0.9812  0.8363
 4865.200  1.0059  0.8495
 4865.220  1.0178  0.8692
 4865.240  1.0184  0.8791
 4865.260  1.0147  0.8945
 4865.280  1.0124  0.9002
 4865.300  1.0111  0.9087
 4865.320  1.0053  0.9121
 4865.340  0.9923  0.9225
 4865.360  0.9767  0.9243
 4865.380  0.9660  0.9294
 4865.400  0.9651  0.9340
 4865.420  0.9721  0.9371
 4865.440  0.9796  0.9404
 4865.460  0.9819  0.9434
 4865.480  0.9787  0.9396
 4865.500  0.9756  0.9442
 4865.520  0.9786  0.9428
 4865.540  0.9866  0.9459
 4865.560  0.9925  0.9455
 4865.580  0.9898  0.9477
 4865.600  0.9794  0.9475
 4865.620  0.9694  0.9472
 4865.640  0.9666  0.9404
 4865.660  0.9712  0.9438
 4865.680  0.9780  0.9396
 4865.700  0.9798  0.9383
 4865.720  0.9724  0.9323
 4865.740  0.9581  0.9296
 4865.760  0.9435  0.9267
 4865.780  0.9338  0.9197
 4865.800  0.9305  0.9104
 4865.820  0.9340  0.9097
 4865.840  0.9451  0.8908
 4865.860  0.9634  0.8932
 4865.880  0.9862  0.8765
 4865.900  1.0064  0.8669
 4865.920  1.0160  0.8531
 4865.940  1.0136  0.8395
 4865.960  1.0039  0.8131
 4865.980  0.9930  0.7976
 4866.000  0.9840  0.7615
 4866.020  0.9768  0.7403
 4866.040 -1.0000  0.6932
 4866.060 -1.0000  0.6549
 4866.080 -1.0000  0.5877
 4866.100 -1.0000  0.5269
 4866.120 -1.0000  0.4301
 4866.140 -1.0000  0.3641
 4866.160 -1.0000  0.0042
 4866.180 -1.0000  0.0014
 4866.200 -1.0000  0.0025
 4866.220 -1.0000  0.0018
 4866.240 -1.0000  0.0024
 4866.260 -1.0000  0.0019
 4866.280 -1.0000  0.0023
 4866.300 -1.0000  0.0019
 4866.320 -1.0000  0.0024
 4866.340 -1.0000  0.0437
 4866.360 -1.0000  0.1446
 4866.380 -1.0000  0.2636
 4866.400 -1.0000  0.3652
 4866.420 -1.0000  0.4553
 4866.440 -1.0000  0.5390
 4866.460 -1.0000  0.6071
 4866.480 -1.0000  0.6594
 4866.500  0.9392  0.7068
 4866.520  0.9548  0.7374
 4866.540  0.9725  0.7726
 4866.560  0.9835  0.7928
 4866.580  0.9833  0.8201
 4866.600  0.9743  0.8327
 4866.620  0.9634  0.8439
 4866.640  0.9579  0.8513
 4866.660  0.9603  0.8583
 4866.680  0.9617  0.8575
 4866.700  0.9459  0.8575
 4866.720  0.9059  0.8423
 4866.740  0.8617  0.8133
 4866.760  0.8515  0.7300
 4866.780  0.8835  0.6147
 4866.800  0.9227  0.6056
 4866.820  0.9480  0.7192
 4866.840  0.9721  0.8156
 4866.860  1.0001  0.8663
 4866.880  1.0181  0.8895
 4866.900  1.0204  0.9074
 4866.920  1.0169  0.9183
 4866.940  1.0165  0.9263
 4866.960  1.0166  0.9297
 4866.980  1.0097  0.9338
 4867.000  0.9953  0.9387
 4867.020  0.9808  0.9370
 4867.040  0.9753  0.9392
 4867.060  0.9819  0.9408
 4867.080  0.9946  0.9327
 4867.100  1.0038  0.9358
 4867.120  1.0045  0.9260
 4867.140  0.9996  0.9301
 4867.160  0.9949  0.9198
 4867.180  0.9928  0.9223
 4867.200  0.9925  0.9119
 4867.220  0.9912  0.9079
 4867.240  0.9864  0.8964
 4867.260  0.9782  0.8976
 4867.280  0.9685  0.8876
 4867.300  0.9580  0.8859
 4867.320  0.9478  0.8643
 4867.340  0.9424  0.8579
 4867.360  0.9482  0.8317
 4867.380  0.9658  0.8149
 4867.400  0.9864  0.7853
 4867.420  1.0002  0.7673
 4867.440  1.0059  0.7219
 4867.460 -1.0000  0.6900
 4867.480 -1.0000  0.6294
 4867.500 -1.0000  0.5791
 4867.520 -1.0000  0.4829
 4867.540 -1.0000  0.4382
 4867.560 -1.0000  0.1425
 4867.580 -1.0000  0.0012
 4867.600 -1.0000  0.0026
 4867.620 -1.0000  0.0017
 4867.640 -1.0000  0.0024
 4867.660 -1.0000  0.0019
 4867.680 -1.0000  0.0024
 4867.700 -1.0000  0.0019
 4867.720 -1.0000  0.0483
 4867.740 -1.0000  0.0441
 4867.760 -1.0000  0.1224
 4867.780 -1.0000  0.2344
 4867.800 -1.0000  0.3407
 4867.820 -1.0000  0.4311
 4867.840 -1.0000  0.5024
 4867.860 -1.0000  0.5583
 4867.880 -1.0000  0.6043
 4867.900 -1.0000  0.6497
 4867.920  0.9439  0.6821
 4867.940  0.9215  0.6913
 4867.960  0.9047  0.6946
 4867.980  0.9088  0.6861
 4868.000  0.9287  0.7008
 4868.020  0.9481  0.7374
 4868.040  0.9583  0.7886
 4868.060  0.9626  0.8252
 4868.080  0.9667  0.8562
 4868.100  0.9739  0.8758
 4868.120  0.9823  0.8858
 4868.140  0.9859  0.9006
 4868.160  0.9828  0.9109
 4868.180  0.9770  0.9177
 4868.200  0.9740  0.9192
 4868.220  0.9762  0.9202
 4868.240  0.9807  0.9153
 4868.260  0.9820  0.9250
 4868.280  0.9781  0.9287
 4868.300  0.9713  0.9350
 4868.320  0.9643  0.9368
 4868.340  0.9602  0.9391
 4868.360  0.9616  0.9370
 4868.380  0.9703  0.9424
 4868.400  0.9866  0.9362
 4868.420  1.0060  0.9403
 4868.440  1.0203  0.9359
 4868.460  1.0221  0.9317
 4868.480  1.0103  0.9280
 4868.500  0.9930  0.9225
 4868.520  0.9823  0.9179
 4868.540  0.9806  0.9021
 4868.560  0.9742  0.8832
 4868.580  0.9519  0.8611
 4868.600  0.9253  0.8163
 4868.620 -1.0000  0.7392
 4868.640 -1.0000  0.6103
 4868.660 -1.0000  0.5431
 4868.680 -1.0000  0.6232
 4868.700 -1.0000  0.7431
 4868.720  0.9779  0.7859
 4868.740  0.9673  0.8043
 4868.760  0.9354  0.8042
 4868.780  0.8935  0.7971
 4868.800  0.8650  0.7747
 4868.820  0.8609  0.7555
 4868.840  0.8713  0.7143
 4868.860 -1.0000  0.6863
 4868.880 -1.0000  0.6176
 4868.900 -1.0000  0.5756
 4868.920 -1.0000  0.4676
 4868.940 -1.0000  0.4140
 4868.960 -1.0000  0.1371
 4868.980 -1.0000  0.0013
 4869.000 -1.0000  0.0026
 4869.020 -1.0000  0.0018
 4869.040 -1.0000  0.0024
 4869.060 -1.0000  0.0019
 4869.080 -1.0000  0.0022
 4869.100 -1.0000  0.0021
 4869.120 -1.0000  0.0019
 4869.140 -1.0000  0.0034
 4869.160 -1.0000  0.2117
 4869.180 -1.0000  0.3160
 4869.200 -1.0000  0.4287
 4869.220 -1.0000  0.5094
 4869.240 -1.0000  0.5901
 4869.260 -1.0000  0.6392
 4869.280 -1.0000  0.7020
 4869.300  0.9713  0.7388
 4869.320  0.9697  0.7847
 4869.340  0.9753  0.8053
 4869.360  0.9882  0.8271
 4869.380  1.0029  0.8419
 4869.400  1.0144  0.8623
 4869.420  1.0184  0.8606
 4869.440  1.0122  0.8779
 4869.460  0.9986  0.8740
 4869.480  0.9841  0.8797
 4869.500  0.9754  0.8645
 4869.520  0.9743  0.8382
 4869.540  0.9757  0.8039
 4869.560  0.9751  0.7967
 4869.580  0.9738  0.7985
 4869.600  0.9758  0.8305
 4869.620  0.9828  0.8637
 4869.640  0.9906  0.8890
 4869.660  0.9918  0.9102
 4869.680  0.9826  0.9243
 4869.700  0.9652  0.9293
 4869.720  0.9440  0.9366
 4869.740  0.9229  0.9363
 4869.760  0.9053  0.9428
 4869.780  0.8953  0.9413
 4869.800  0.8962  0.9460
 4869.820  0.9092  0.9416
 4869.840  0.9304  0.9448
 4869.860  0.9513  0.9304
 4869.880  0.9644  0.9348
 4869.900  0.9704  0.9228
 4869.920  0.9751  0.9170
 4869.940  0.9821  0.9010
 4869.960  0.9891  0.8994
 4869.980  0.9910  0.8924
 4870.000  0.9843  0.8924
 4870.020  0.9699  0.8692
 4870.040  0.9547  0.8547
 4870.060  0.9516  0.8182
 4870.080  0.9669  0.7794
 4870.100  0.9884  0.7363
 4870.120  0.9966  0.7413
 4870.140  0.9881  0.7639
 4870.160  0.9751  0.7835
 4870.180  0.9654  0.7676
 4870.200  0.9597  0.7546
 4870.220  0.9580  0.7070
 4870.240 -1.0000  0.6713
 4870.260 -1.0000  0.6116
 4870.280 -1.0000  0.5634
 4870.300 -1.0000  0.4591
 4870.320 -1.0000  0.4109
 4870.340 -1.0000  0.1324
 4870.360 -1.0000  0.0404
 4870.380 -1.0000  0.0025
 4870.400 -1.0000  0.0019
 4870.420 -1.0000  0.0023
 4870.440 -1.0000  0.0020
 4870.460 -1.0000  0.0022
 4870.480 -1.0000  0.0021
 4870.500 -1.0000  0.0019
 4870.520 -1.0000  0.1194
 4870.540 -1.0000  0.2437
 4870.560 -1.0000  0.3584
 4870.580 -1.0000  0.4733
 4870.600 -1.0000  0.5537
 4870.620 -1.0000  0.6351
 4870.640 -1.0000  0.6856
 4870.660  0.8939  0.7416
 4870.680  0.9063  0.7711
 4870.700  0.9250  0.8062
 4870.720  0.9472  0.8301
 4870.740  0.9699  0.8534
 4870.760  0.9897  0.8681
 4870.780  1.0031  0.8869
 4870.800  1.0077  0.8983
 4870.820  1.0044  0.9089
 4870.840  0.9977  0.9142
 4870.860  0.9946  0.9222
 4870.880  0.9991  0.9289
 4870.900  1.0095  0.9350
 4870.920  1.0184  0.9404
 4870.940  1.0198  0.9459
 4870.960  1.0142  0.9507
 4870.980  1.0070  0.9537
 4871.000  1.0017  0.9515
 4871.020  0.9987  0.9585
 4871.040  0.9978  0.9590
 4871.060  0.9988  0.9586
 4871.080  1.0017  0.9582
 4871.100  1.0066  0.9590
 4871.120  1.0121  0.9609
 4871.140  1.0149  0.9574
 4871.160  1.0121  0.9558
 4871.180  1.0061  0.9513
 4871.200  1.0038  0.9491
 4871.220  1.0090  0.9413
 4871.240  1.0151  0.9317
 4871.260  1.0103  0.9339
 4871.280  0.9903  0.9399
 4871.300  0.9628  0.9388
 4871.320  0.9414  0.9397
 4871.340  0.9377  0.9384
 4871.360  0.9526  0.9319
 4871.380  0.9733  0.9249
 4871.400  0.9850  0.9239
 4871.420  0.9827  0.9118
 4871.440  0.9722  0.9068
 4871.460  0.9644  0.8887
 4871.480  0.9667  0.8828
 4871.500  0.9788  0.8666
 4871.520  0.9938  0.8477
 4871.540  1.0045  0.8225
 4871.560  1.0088  0.7979
 4871.580  1.0079  0.7550
 4871.600  1.0033  0.7256
 4871.620 -1.0000  0.6510
 4871.640 -1.0000  0.6037
 4871.660 -1.0000  0.4959
 4871.680 -1.0000  0.4302
 4871.700 -1.0000  0.1439
 4871.720 -1.0000  0.0339
 4871.740 -1.0000  0.0998
 4871.760 -1.0000  0.0   
 4871.780 -1.0000  0.0046
 4871.800 -1.0000  0.1606
 4871.820 -1.0000  0.0   
 4871.840 -1.0000  0.0435
 4871.860 -1.0000  0.1200
 4871.880 -1.0000  0.2276
 4871.900 -1.0000  0.3572
 4871.920 -1.0000  0.4620
 4871.940 -1.0000  0.5599
 4871.960 -1.0000  0.6257
 4871.980 -1.0000  0.6810
 4872.000  0.9786  0.7262
 4872.020  0.9695  0.7780
 4872.040  0.9662  0.8065
 4872.060  0.9720  0.8370
 4872.080  0.9821  0.8512
 4872.100  0.9895  0.8719
 4872.120  0.9914  0.8816
 4872.140  0.9898  0.8894
 4872.160  0.9880  0.8894
 4872.180  0.9876  0.8934
 4872.200  0.9841  0.8748
 4872.220  0.9707  0.8580
 4872.240  0.9535  0.8173
 4872.260 -1.0000  0.7803
 4872.280 -1.0000  0.6562
 4872.300 -1.0000  0.5189
 4872.320 -1.0000  0.5484
 4872.340 -1.0000  0.7241
 4872.360 -1.0000  0.8267
 4872.380  0.9981  0.8826
 4872.400  0.9938  0.9076
 4872.420  0.9835  0.9265
 4872.440  0.9762  0.9325
 4872.460  0.9808  0.9472
 4872.480  0.9950  0.9507
 4872.500  1.0064  0.9582
 4872.520  1.0053  0.9555
 4872.540  0.9936  0.9588
 4872.560  0.9832  0.9581
 4872.580  0.9853  0.9649
 4872.600  0.9984  0.9582
 4872.620  1.0091  0.9570
 4872.640  1.0054  0.9514
 4872.660  0.9894  0.9590
 4872.680  0.9746  0.9476
 4872.700  0.9707  0.9472
 4872.720  0.9762  0.9383
 4872.740  0.9827  0.9377
 4872.760  0.9823  0.9218
 4872.780  0.9771  0.9251
 4872.800  0.9775  0.9028
 4872.820  0.9907  0.9014
 4872.840  1.0109  0.8715
 4872.860  1.0237  0.8686
 4872.880  1.0181  0.8335
 4872.900  0.9969  0.8239
 4872.920  0.9722  0.7733
 4872.940  0.9532  0.7460
 4872.960 -1.0000  0.6778
 4872.980 -1.0000  0.6317
 4873.000 -1.0000  0.5186
 4873.020 -1.0000  0.4651
 4873.040 -1.0000  0.1470
 4873.060 -1.0000  0.0335
 4873.080 -1.0000  0.0802
 4873.100 -1.0000  0.0   
 4873.120 -1.0000  0.1836
 4873.140 -1.0000  0.0933
 4873.160 -1.0000  0.0001
 4873.180 -1.0000  0.0402
 4873.200 -1.0000  0.1499
 4873.220 -1.0000  0.2955
 4873.240 -1.0000  0.4176
 4873.260 -1.0000  0.5346
 4873.280 -1.0000  0.6220
 4873.300 -1.0000  0.6940
 4873.320  0.9345  0.7426
 4873.340  0.9461  0.7890
 4873.360  0.9590  0.8211
 4873.380  0.9651  0.8474
 4873.400  0.9624  0.8639
 4873.420  0.9563  0.8889
 4873.440  0.9557  0.9003
 4873.460  0.9659  0.9216
 4873.480  0.9837  0.9211
 4873.500  1.0003  0.9394
 4873.520  1.0076  0.9398
 4873.540  1.0027  0.9524
 4873.560  0.9898  0.9542
 4873.580  0.9772  0.9609
 4873.600  0.9719  0.9588
 4873.620  0.9753  0.9660
 4873.640  0.9835  0.9635
 4873.660  0.9903  0.9697
 4873.680  0.9920  0.9666
 4873.700  0.9904  0.9729
 4873.720  0.9903  0.9711
 4873.740  0.9932  0.9711
 4873.760  0.9944  0.9659
 4873.780  0.9896  0.9717
 4873.800  0.9806  0.9671
 4873.820  0.9750  0.9721
 4873.840  0.9783  0.9611
 4873.860  0.9875  0.9668
 4873.880  0.9951  0.9609
 4873.900  0.9938  0.9590
 4873.920  0.9835  0.9437
 4873.940  0.9748  0.9460
 4873.960  0.9791  0.9275
 4873.980  0.9937  0.9191
 4874.000  1.0047  0.8869
 4874.020  1.0055  0.8508
 4874.040 -1.0000  0.7860
 4874.060 -1.0000  0.6748
 4874.080 -1.0000  0.5098
 4874.100 -1.0000  0.5006
 4874.120 -1.0000  0.6235
 4874.140 -1.0000  0.7349
 4874.160  1.0415  0.7467
 4874.180  1.0195  0.7676
 4874.200  0.9854  0.7531
 4874.220  0.9578  0.7489
 4874.240  0.9501  0.6929
 4874.260  0.9538  0.6648
 4874.280 -1.0000  0.6085
 4874.300 -1.0000  0.6096
 4874.320 -1.0000  0.5250
 4874.340 -1.0000  0.5102
 4874.360 -1.0000  0.1547
 4874.380 -1.0000  0.0012
 4874.400 -1.0000  0.0026
 4874.420 -1.0000  0.0019
 4874.440 -1.0000  0.0022
 4874.460 -1.0000  0.0022
 4874.480 -1.0000  0.0474
 4874.500 -1.0000  0.0719
 4874.520 -1.0000  0.0255
 4874.540 -1.0000  0.2945
 4874.560 -1.0000  0.5132
 4874.580 -1.0000  0.5752
 4874.600 -1.0000  0.6849
 4874.620 -1.0000  0.7225
 4874.640  0.9892  0.7920
 4874.660  0.9984  0.8136
 4874.680  1.0125  0.8575
 4874.700  1.0255  0.8672
 4874.720  1.0242  0.8929
 4874.740  1.0011  0.9033
 4874.760  0.9651  0.9230
 4874.780  0.9368  0.9280
 4874.800  0.9316  0.9430
 4874.820  0.9491  0.9445
 4874.840  0.9758  0.9584
 4874.860  0.9954  0.9504
 4874.880  0.9993  0.9560
 4874.900  0.9924  0.9554
 4874.920  0.9865  0.9704
 4874.940  0.9884  0.9683
 4874.960  0.9944  0.9780
 4874.980  0.9981  0.9740
 4875.000  0.9991  0.9797
 4875.020  1.0021  0.9789
 4875.040  1.0090  0.9786
 4875.060  1.0150  0.9840
 4875.080  1.0115  0.9756
 4875.100  0.9960  0.9736
 4875.120  0.9786  0.9606
 4875.140  0.9718  0.9419
 4875.160  0.9780  0.9458
 4875.180  0.9898  0.9568
 4875.200  0.9928  0.9689
 4875.220  0.9751  0.9711
 4875.240  0.9391  0.9711
 4875.260  0.9020  0.9691
 4875.280  0.8854  0.9729
 4875.300  0.8983  0.9675
 4875.320  0.9292  0.9639
 4875.340  0.9587  0.9651
 4875.360  0.9747  0.9567
 4875.380  0.9780  0.9558
 4875.400  0.9782  0.9446
 4875.420  0.9826  0.9373
 4875.440  0.9907  0.9277
 4875.460  0.9965  0.9197
 4875.480  0.9938  0.9039
 4875.500  0.9827  0.8952
 4875.520  0.9692  0.8680
 4875.540  0.9593  0.8466
 4875.560  0.9540  0.8084
 4875.580  0.9515  0.7779
 4875.600 -1.0000  0.7060
 4875.620 -1.0000  0.6592
 4875.640 -1.0000  0.5297
 4875.660 -1.0000  0.4694
 4875.680 -1.0000  0.0049
 4875.700 -1.0000  0.0012
 4875.720 -1.0000  0.0026
 4875.740 -1.0000  0.0018
 4875.760 -1.0000  0.0022
 4875.780 -1.0000  0.0479
 4875.800 -1.0000  0.0496
 4875.820 -1.0000  0.1462
 4875.840 -1.0000  0.2298
 4875.860 -1.0000  0.3069
 4875.880 -1.0000  0.4921
 4875.900 -1.0000  0.6110
 4875.920 -1.0000  0.7119
 4875.940  1.0189  0.7603
 4875.960  0.9916  0.8168
 4875.980  0.9615  0.8357
 4876.000  0.9421  0.8746
 4876.020  0.9401  0.8854
 4876.040  0.9530  0.9126
 4876.060  0.9750  0.9142
 4876.080  0.9994  0.9202
 4876.100  1.0168  0.9007
 4876.120  1.0195  0.9190
 4876.140  1.0120  0.9384
 4876.160  1.0049  0.9613
 4876.180  1.0014  0.9626
 4876.200  0.9971  0.9740
 4876.220  0.9890  0.9734
 4876.240  0.9796  0.9814
 4876.260  0.9747  0.9819
 4876.280  0.9790  0.9891
 4876.300  0.9910  0.9873
 4876.320  1.0030  0.9904
 4876.340  1.0068  0.9909
 4876.360  1.0003  0.9905
 4876.380  0.9892  0.9872
 4876.400  0.9831  0.9902
 4876.420  0.9870  0.9838
 4876.440  0.9972  0.9882
 4876.460  1.0039  0.9798
 4876.480  0.9997  0.9784
 4876.500  0.9872  0.9663
 4876.520  0.9763  0.9590
 4876.540  0.9752  0.9441
 4876.560  0.9830  0.9465
 4876.580  0.9934  0.9519
 4876.600  1.0001  0.9558
 4876.620  0.9977  0.9426
 4876.640  0.9861  0.9391
 4876.660  0.9713  0.9206
 4876.680  0.9594  0.9010
 4876.700  0.9539  0.8726
 4876.720  0.9591  0.8301
 4876.740  0.9791  0.7642
 4876.760  1.0097  0.6928
 4876.780  1.0304  0.6294
 4876.800  1.0213  0.6369
 4876.820  0.9906  0.6791
 4876.840  0.9640  0.7209
 4876.860  0.9547  0.7358
 4876.880  0.9568  0.7164
 4876.900 -1.0000  0.6742
 4876.920 -1.0000  0.6058
 4876.940 -1.0000  0.4999
 4876.960 -1.0000  0.3688
 4876.980 -1.0000  0.0074
 4877.000 -1.0000  0.0051
 4877.020 -1.0000  0.0066
 4877.040 -1.0000  0.0050
 4877.060 -1.0000  0.0026
 4877.080 -1.0000  0.1672
 4877.100 -1.0000  0.3264
 4877.120 -1.0000  0.4742
 4877.140 -1.0000  0.5943
 4877.160 -1.0000  0.6860
 4877.180 -1.0000  0.7506
 4877.200  0.9695  0.8014
 4877.220  0.9737  0.8334
 4877.240  0.9796  0.8620
 4877.260  0.9829  0.8813
 4877.280  0.9800  0.8929
 4877.300  0.9720  0.8983
 4877.320  0.9648  0.9001
 4877.340  0.9624  0.8858
 4877.360  0.9630  0.8720
 4877.380  0.9621  0.8529
 4877.400  0.9604  0.8485
 4877.420  0.9657  0.8585
 4877.440  0.9840  0.8770
 4877.460  1.0071  0.8900
 4877.480  1.0127  0.8974
 4877.500  0.9873  0.8772
 4877.520  0.9495  0.8413
 4877.540 -1.0000  0.7501
 4877.560 -1.0000  0.6075
 4877.580 -1.0000  0.5377
 4877.600 -1.0000  0.6562
 4877.620 -1.0000  0.8059
 4877.640  0.9694  0.8834
 4877.660  0.9660  0.9193
 4877.680  0.9622  0.9412
 4877.700  0.9685  0.9554
 4877.720  0.9916  0.9696
 4877.740  1.0249  0.9788
 4877.760  1.0486  0.9746
 4877.780  1.0475  0.9835
 4877.800  1.0262  0.9840
 4877.820  1.0015  0.9886
 4877.840  0.9873  0.9868
 4877.860  0.9846  0.9851
 4877.880  0.9846  0.9817
 4877.900  0.9789  0.9778
 4877.920  0.9675  0.9765
 4877.940  0.9573  0.9670
 4877.960  0.9555  0.9554
 4877.980 -1.0000  0.9327
 4878.000 -1.0000  0.9099
 4847.000  0.0000        
 4847.020  0.0000        
 4847.040 -0.0066        
 4847.060 -0.0102        
 4847.080 -0.0081        
 4847.100  0.0048        
 4847.120  0.0284        
 4847.140  0.0577        
 4847.160  0.2702        
 4847.180  0.7677        
 4847.200  1.1150        
 4847.220  1.5667        
 4847.240  3.6777        
 4847.260  7.0086        
 4847.280  7.6600        
 4847.300  4.3401        
 4847.320  0.9897        
 4847.340 -0.0387        
 4847.360 -0.0659        
 4847.380 -0.0647        
 4847.400 -0.0572        
 4847.420 -0.0486        
 4847.440 -0.0354        
 4847.460 -0.0175        
 4847.480 -0.0004        
 4847.500  0.0091        
 4847.520  0.0099        
 4847.540  0.0076        
 4847.560  0.0098        
 4847.580  0.0182        
 4847.600  0.0269        
 4847.620  0.0280        
 4847.640  0.0192        
 4847.660  0.0060        
 4847.680 -0.0028        
 4847.700 -0.0024        
 4847.720  0.0028        
 4847.740  0.0049        
 4847.760 -0.0008        
 4847.780 -0.0107        
 4847.800 -0.0160        
 4847.820 -0.0111        
 4847.840  0.0010        
 4847.860  0.0110        
 4847.880  0.0103        
 4847.900 -0.0016        
 4847.920 -0.0174        
 4847.940 -0.0279        
 4847.960 -0.0277        
 4847.980 -0.0181        
 4848.000 -0.0048        
 4848.020  0.0052        
 4848.040  0.0072        
 4848.060  0.0003        
 4848.080 -0.0121        
 4848.100 -0.0239        
 4848.120 -0.0290        
 4848.140 -0.0243        
 4848.160 -0.0128        
 4848.180 -0.0025        
 4848.200 -0.0011        
 4848.220 -0.0099        
 4848.240 -0.0216        
 4848.260 -0.0254        
 4848.280 -0.0158        
 4848.300  0.0028        
 4848.320  0.0187        
 4848.340  0.0222        
 4848.360  0.0130        
 4848.380  0.0006        
 4848.400 -0.0038        
 4848.420  0.0042        
 4848.440  0.0191        
 4848.460  0.0302        
 4848.480  0.0304        
 4848.500  0.0205        
 4848.520  0.0078        
 4848.540  0.0001        
 4848.560 -0.0008        
 4848.580  0.0015        
 4848.600  0.0022        
 4848.620 -0.0012        
 4848.640 -0.0072        
 4848.660 -0.0124        
 4848.680 -0.0132        
 4848.700 -0.0078        
 4848.720  0.0041        
 4848.740  0.0211        
 4848.760  0.0399        
 4848.780  0.1581        
 4848.800  0.4458        
 4848.820  0.4956        
 4848.840 -0.0009        
 4848.860 -0.4026        
 4848.880 -0.1559        
 4848.900  0.2651        
 4848.920  0.3443        
 4848.940  0.2126        
 4848.960  0.1080        
 4848.980  0.0541        
 4849.000  0.0247        
 4849.020  0.0115        
 4849.040  0.0067        
 4849.060  0.0066        
 4849.080  0.0085        
 4849.100  0.0104        
 4849.120  0.0116        
 4849.140  0.0124        
 4849.160  0.0128        
 4849.180  0.0127        
 4849.200  0.0107        
 4849.220  0.0061        
 4849.240 -0.0006        
 4849.260 -0.0069        
 4849.280 -0.0096        
 4849.300 -0.0075        
 4849.320 -0.0021        
 4849.340  0.0029        
 4849.360  0.0053        
 4849.380  0.0053        
 4849.400  0.0063        
 4849.420  0.0109        
 4849.440  0.0189        
 4849.460  0.0264        
 4849.480  0.0291        
 4849.500  0.0250        
 4849.520  0.0163        
 4849.540  0.0074        
 4849.560  0.0016        
 4849.580 -0.0007        
 4849.600 -0.0018        
 4849.620 -0.0043        
 4849.640 -0.0089        
 4849.660 -0.0137        
 4849.680 -0.0161        
 4849.700 -0.0143        
 4849.720 -0.0081        
 4849.740  0.0009        
 4849.760  0.0105        
 4849.780  0.0190        
 4849.800  0.0250        
 4849.820  0.0283        
 4849.840  0.0290        
 4849.860  0.0273        
 4849.880  0.0235        
 4849.900  0.0179        
 4849.920  0.0114        
 4849.940  0.0052        
 4849.960  0.0002        
 4849.980 -0.0032        
 4850.000 -0.0055        
 4850.020 -0.0074        
 4850.040 -0.0088        
 4850.060 -0.0086        
 4850.080 -0.0063        
 4850.100 -0.0024        
 4850.120  0.0007        
 4850.140  0.0006        
 4850.160 -0.0026        
 4850.180 -0.0058        
 4850.200 -0.0049        
 4850.220  0.0019        
 4850.240  0.0115        
 4850.260  0.0177        
 4850.280  0.0149        
 4850.300  0.0023        
 4850.320 -0.0152        
 4850.340 -0.0293        
 4850.360 -0.0327        
 4850.380  0.0671        
 4850.400  0.6704        
 4850.420  2.2806        
 4850.440  4.3352        
 4850.460  5.0983        
 4850.480  3.9623        
 4850.500  2.1655        
 4850.520  0.8270        
 4850.540  0.1800        
 4850.560  0.0194        
 4850.580  0.0128        
 4850.600  0.0101        
 4850.620  0.0089        
 4850.640  0.0099        
 4850.660  0.0128        
 4850.680  0.0159        
 4850.700  0.0164        
 4850.720  0.0128        
 4850.740  0.0067        
 4850.760  0.0015        
 4850.780 -0.0003        
 4850.800  0.0004        
 4850.820  0.0001        
 4850.840 -0.0034        
 4850.860 -0.0086        
 4850.880 -0.0103        
 4850.900 -0.0043        
 4850.920  0.0071        
 4850.940  0.0170        
 4850.960  0.0183        
 4850.980  0.0098        
 4851.000 -0.0022        
 4851.020 -0.0091        
 4851.040 -0.0065        
 4851.060  0.0029        
 4851.080  0.0122        
 4851.100  0.0161        
 4851.120  0.0151        
 4851.140  0.0134        
 4851.160  0.0147        
 4851.180  0.0191        
 4851.200  0.0235        
 4851.220  0.0246        
 4851.240  0.0214        
 4851.260  0.0146        
 4851.280  0.0058        
