           1.0400  1.0000
          -0.96    0.00  
 4464.420  1.0230  0.9889
 4464.440  1.0269  0.9885
 4464.460  1.0329  0.9884
 4464.480  1.0377  0.9881
 4464.500  1.0381  0.9880
 4464.520  1.0342  0.9876
 4464.540  1.0296  0.9876
 4464.560  1.0284  0.9872
 4464.580  1.0316  0.9872
 4464.600  1.0358  0.9866
 4464.620  1.0365  0.9876
 4464.640  1.0325  0.9869
 4464.660  1.0273  0.9844
 4464.680  1.0254  0.9828
 4464.700  1.0277  0.9796
 4464.720  1.0293  0.9738
 4464.740  1.0233  0.9624
 4464.760  1.0114  0.9422
 4464.780  1.0044  0.9006
 4464.800  1.0044  0.8432
 4464.820  1.0019  0.8392
 4464.840  0.9963  0.8963
 4464.860  0.9972  0.9425
 4464.880  1.0038  0.9581
 4464.900  1.0057  0.9620
 4464.920  1.0004  0.9590
 4464.940  0.9954  0.9533
 4464.960  0.9948  0.9579
 4464.980  0.9939  0.9681
 4465.000  0.9826  0.9741
 4465.020  0.9545  0.9786
 4465.040  0.9167  0.9811
 4465.060  0.8879  0.9837
 4465.080  0.8855  0.9870
 4465.100  0.9118  0.9874
 4465.120  0.9511  0.9839
 4465.140  0.9825  0.9877
 4465.160  0.9950  0.9843
 4465.180  0.9913  0.9819
 4465.200  0.9832  0.9855
 4465.220  0.9824  0.9857
 4465.240  0.9897  0.9827
 4465.260  0.9977  0.9865
 4465.280  0.9996  0.9848
 4465.300  0.9940  0.9886
 4465.320  0.9838  0.9872
 4465.340  0.9717  0.9856
 4465.360  0.9582  0.9883
 4465.380  0.9436  0.9810
 4465.400  0.9291  0.9809
 4465.420  0.9174  0.9730
 4465.440  0.9135  0.9808
 4465.460  0.9206  0.9782
 4465.480  0.9366  0.9767
 4465.500  0.9549  0.9718
 4465.520  0.9688  0.9692
 4465.540  0.9763  0.9731
 4465.560  0.9806  0.9834
 4465.580  0.9854  0.9847
 4465.600  0.9894  0.9839
 4465.620  0.9895  0.9848
 4465.640  0.9853  0.9816
 4465.660  0.9801  0.9785
 4465.680  0.9779  0.9743
 4465.700  0.9811  0.9708
 4465.720  0.9909  0.9722
 4465.740  1.0061  0.9682
 4465.760  1.0216  0.9633
 4465.780  1.0311  0.9666
 4465.800  1.0327  0.9756
 4465.820  1.0293  0.9789
 4465.840  1.0235  0.9798
 4465.860  1.0170  0.9797
 4465.880  1.0125  0.9847
 4465.900  1.0123  0.9848
 4465.920  1.0154  0.9883
 4465.940  1.0186  0.9867
 4465.960  1.0179  0.9823
 4465.980  1.0123  0.9842
 4466.000  1.0056  0.9784
 4466.020  1.0009  0.9719
 4466.040  0.9982  0.9670
 4466.060  0.9976  0.9739
 4466.080  1.0000  0.9715
 4466.100  1.0049  0.9804
 4466.120  1.0111  0.9771
 4466.140  1.0152  0.9800
 4466.160  1.0147  0.9822
 4466.180  1.0113  0.9889
 4466.200  1.0085  0.9859
 4466.220  1.0086  0.9871
 4466.240  1.0123  0.9882
 4466.260  1.0184  0.9879
 4466.280  1.0225  0.9846
 4466.300  1.0202  0.9833
 4466.320  1.0120  0.9863
 4466.340  1.0037  0.9865
 4466.360  1.0013  0.9885
 4466.380  1.0068  0.9897
 4466.400  1.0174  0.9864
 4466.420  1.0270  0.9865
 4466.440  1.0331  0.9902
 4466.460  1.0369  0.9850
 4466.480  1.0394  0.9856
 4466.500  1.0415  0.9896
 4466.520  1.0433  0.9868
 4466.540  1.0434  0.9903
 4466.560  1.0402  0.9830
 4466.580  1.0348  0.9880
 4466.600  1.0310  0.9842
 4466.620  1.0311  0.9868
 4466.640  1.0340  0.9853
 4466.660  1.0354  0.9842
 4466.680  1.0309  0.9851
 4466.700  1.0179  0.9786
 4466.720  0.9973  0.9781
 4466.740  0.9756  0.9789
 4466.760  0.9628  0.9783
 4466.780  0.9661  0.9790
 4466.800  0.9857  0.9783
 4466.820  1.0140  0.9792
 4466.840  1.0384  0.9783
 4466.860  1.0481  0.9796
 4466.880  1.0412  0.9779
 4466.900  1.0269  0.9810
 4466.920  1.0167  0.9672
 4466.940  1.0135  0.9600
 4466.960  1.0130  0.9681
 4466.980  1.0120  0.9761
 4467.000  1.0087  0.9809
 4467.020  1.0033  0.9804
 4467.040  0.9994  0.9828
 4467.060  1.0017  0.9854
 4467.080  1.0110  0.9878
 4467.100  1.0229  0.9902
 4467.120  1.0320  0.9925
 4467.140  1.0362  0.9912
 4467.160  1.0371  0.9906
 4467.180  1.0368  0.9899
 4467.200  1.0355  0.9888
 4467.220  1.0308  0.9879
 4467.240  1.0216  0.9871
 4467.260  1.0117  0.9884
 4467.280  1.0069  0.9873
 4467.300  1.0099  0.9878
 4467.320  1.0168  0.9880
 4467.340  1.0209  0.9912
 4467.360  1.0174  0.9873
 4467.380  1.0070  0.9857
 4467.400  0.9968  0.9877
 4467.420  0.9940  0.9867
 4467.440  0.9984  0.9814
 4467.460  1.0038  0.9893
 4467.480  1.0053  0.9840
 4467.500  1.0030  0.9897
 4467.520  1.0005  0.9858
 4467.540  1.0005  0.9846
 4467.560  1.0004  0.9763
 4467.580  0.9970  0.9725
 4467.600  0.9918  0.9509
 4467.620  0.9852  0.9198
 4467.640  0.9748  0.9037
 4467.660  0.9622  0.9281
 4467.680  0.9532  0.9534
 4467.700  0.9468  0.9652
 4467.720  0.9336  0.9718
 4467.740  0.9084  0.9724
 4467.760  0.8769  0.9760
 4467.780  0.8481  0.9753
 4467.800  0.8265  0.9822
 4467.820  0.8109  0.9804
 4467.840  0.7987  0.9843
 4467.860  0.7915  0.9837
 4467.880  0.7957  0.9843
 4467.900  0.8160  0.9840
 4467.920  0.8491  0.9834
 4467.940  0.8845  0.9749
 4467.960  0.9121  0.9777
 4467.980  0.9305  0.9589
 4468.000  0.9427  0.9461
 4468.020  0.9510  0.9307
 4468.040  0.9577  0.9380
 4468.060  0.9651  0.9450
 4468.080  0.9709  0.9355
 4468.100  0.9683  0.9363
 4468.120  0.9573  0.9493
 4468.140  0.9494  0.9705
 4468.160  0.9539  0.9695
 4468.180  0.9677  0.9690
 4468.200  0.9801  0.9618
 4468.220  0.9820  0.9506
 4468.240  0.9721  0.9461
 4468.260  0.9609  0.9402
 4468.280  0.9617  0.9198
 4468.300  0.9755  0.8979
 4468.320  0.9945  0.9122
 4468.340  1.0148  0.9455
 4468.360  1.0312  0.9548
 4468.380  1.0309  0.9568
 4468.400  1.0082  0.9498
 4468.420  0.9791  0.9196
 4468.440  0.9664  0.8660
 4468.460  0.9712  0.8016
 4468.480  0.9774  0.8320
 4468.500  0.9825  0.9078
 4468.520  0.9905  0.9444
 4468.540  0.9914  0.9614
 4468.560  0.9775  0.9702
 4468.580  0.9595  0.9784
 4468.600  0.9558  0.9834
 4468.620  0.9722  0.9794
 4468.640  0.9956  0.9835
 4468.660  1.0086  0.9848
 4468.680  1.0028  0.9833
 4468.700  0.9836  0.9860
 4468.720  0.9667  0.9868
 4468.740  0.9632  0.9844
 4468.760  0.9717  0.9836
 4468.780  0.9832  0.9835
 4468.800  0.9898  0.9816
 4468.820  0.9905  0.9814
 4468.840  0.9896  0.9814
 4468.860  0.9907  0.9801
 4468.880  0.9918  0.9780
 4468.900  0.9881  0.9679
 4468.920  0.9803  0.9672
 4468.940  0.9777  0.9431
 4468.960  0.9851  0.9152
 4468.980  0.9933  0.8910
 4469.000  0.9937  0.9238
 4469.020  0.9909  0.9526
 4469.040  0.9903  0.9629
 4469.060  0.9892  0.9698
 4469.080  0.9845  0.9688
 4469.100  0.9782  0.9640
 4469.120  0.9775  0.9591
 4469.140  0.9887  0.9366
 4469.160  1.0070  0.9068
 4469.180  1.0184  0.9076
 4469.200  1.0179  0.9381
 4469.220  1.0097  0.9534
 4469.240  0.9954  0.9555
 4469.260  0.9762  0.9508
 4469.280  0.9638  0.9315
 4469.300  0.9714  0.8911
 4469.320  0.9937  0.8351
 4469.340  1.0089  0.8198
 4469.360  1.0066  0.8607
 4469.380  0.9958  0.8867
 4469.400  0.9869  0.9241
 4469.420  0.9848  0.9548
 4469.440  0.9899  0.9631
 4469.460  0.9972  0.9752
 4469.480  1.0026  0.9792
 4469.500  1.0063  0.9781
 4469.520  1.0108  0.9779
 4469.540  1.0187  0.9804
 4469.560  1.0280  0.9676
 4469.580  1.0315  0.9704
 4469.600  1.0255  0.9648
 4469.620  1.0145  0.9695
 4469.640  1.0059  0.9637
 4469.660  1.0032  0.9677
 4469.680  1.0062  0.9766
 4469.700  1.0111  0.9807
 4469.720  1.0129  0.9824
 4469.740  1.0104  0.9851
 4469.760  1.0071  0.9830
 4469.780  1.0055  0.9832
 4469.800  1.0053  0.9849
 4469.820  1.0040  0.9835
 4469.840  1.0012  0.9844
 4469.860  1.0009  0.9776
 4469.880  1.0065  0.9758
 4469.900  1.0185  0.9813
 4469.920  1.0328  0.9845
 4469.940  1.0402  0.9806
 4469.960  1.0345  0.9838
 4469.980  1.0210  0.9825
 4470.000  1.0127  0.9867
 4470.020  1.0185  0.9836
 4470.040  1.0348  0.9832
 4470.060  1.0485  0.9821
 4470.080  1.0496  0.9788
 4470.100  1.0388  0.9765
 4470.120  1.0262  0.9674
 4470.140  1.0198  0.9584
 4470.160  1.0180  0.9605
 4470.180  1.0154  0.9670
 4470.200  1.0103  0.9754
 4470.220  1.0067  0.9683
 4470.240  1.0090  0.9572
 4470.260  1.0180  0.9575
 4470.280  1.0300  0.9658
 4470.300  1.0378  0.9759
 4470.320  1.0345  0.9780
 4470.340  1.0195  0.9772
 4470.360  1.0025  0.9716
 4470.380  0.9937  0.9622
 4470.400  0.9960  0.9649
 4470.420  1.0064  0.9804
 4470.440  1.0192  0.9840
 4470.460  1.0292  0.9895
 4470.480  1.0345  0.9850
 4470.500  1.0377  0.9851
 4470.520  1.0426  0.9850
 4470.540  1.0505  0.9779
 4470.560  1.0580  0.9635
 4470.580  1.0593  0.9472
 4470.600  1.0502  0.9363
 4470.620  1.0349  0.9547
 4470.640  1.0256  0.9744
 4470.660  1.0279  0.9774
 4470.680  1.0339  0.9782
 4470.700  1.0337  0.9779
 4470.720  1.0255  0.9813
 4470.740  1.0142  0.9780
 4470.760  1.0066  0.9816
 4470.780  1.0072  0.9821
 4470.800  1.0169  0.9828
 4470.820  1.0315  0.9827
 4470.840  1.0440  0.9801
 4470.860  1.0470  0.9788
 4470.880  1.0378  0.9809
 4470.900  1.0212  0.9823
 4470.920  1.0068  0.9814
 4470.940  1.0027  0.9783
 4470.960  1.0101  0.9763
 4470.980  1.0220  0.9738
 4471.000  1.0272  0.9698
 4471.020  1.0199  0.9613
 4471.040  1.0085  0.9427
 4471.060  1.0087  0.9060
 4471.080  1.0215  0.8466
 4471.100  1.0278  0.8367
 4471.120  1.0194  0.8850
 4471.140  1.0119  0.9111
 4471.160  1.0184  0.8928
 4471.180  1.0315  0.8556
 4471.200  1.0347  0.8311
 4471.220  1.0265  0.8807
 4471.240  1.0257  0.9351
 4471.260  1.0413  0.9530
 4471.280  1.0577  0.9632
 4471.300  1.0592  0.9726
 4471.320  1.0464  0.9721
 4471.340  1.0291  0.9780
 4471.360  1.0158  0.9764
 4471.380  1.0063  0.9724
 4471.400  0.9960  0.9753
 4471.420  0.9853  0.9709
 4471.440  0.9807  0.9612
 4471.460  0.9872  0.9415
 4471.480  1.0005  0.9231
 4471.500  1.0103  0.9248
 4471.520  1.0115  0.9365
 4471.540  1.0063  0.9367
 4471.560  0.9986  0.9318
 4471.580  0.9943  0.9314
 4471.600  0.9982  0.9287
 4471.620  1.0080  0.9358
 4471.640  1.0188  0.9619
 4471.660  1.0287  0.9787
 4471.680  1.0343  0.9804
 4471.700  1.0302  0.9808
 4471.720  1.0176  0.9844
 4471.740  1.0047  0.9856
 4471.760  0.9988  0.9817
 4471.780  1.0006  0.9824
 4471.800  1.0053  0.9840
 4471.820  1.0064  0.9866
 4471.840  0.9990  0.9841
 4471.860  0.9835  0.9806
 4471.880  0.9686  0.9823
 4471.900  0.9648  0.9763
 4471.920  0.9736  0.9742
 4471.940  0.9840  0.9683
 4471.960  0.9808  0.9613
 4471.980  0.9637  0.9422
 4472.000  0.9586  0.8934
 4472.020  0.9808  0.7716
 4472.040  0.9961  0.6712
 4472.060  0.9778  0.7828
 4472.080  0.9611  0.8861
 4472.100  0.9758  0.9205
 4472.120  0.9966  0.9246
 4472.140  0.9981  0.9481
 4472.160  0.9881  0.9579
 4472.180  0.9842  0.9653
 4472.200  0.9913  0.9699
 4472.220  0.9996  0.9619
 4472.240  0.9988  0.9558
 4472.260  0.9917  0.9344
 4472.280  0.9873  0.9011
 4472.300  0.9892  0.8874
 4472.320  0.9969  0.9181
 4472.340  1.0089  0.9546
 4472.360  1.0181  0.9670
 4472.380  1.0144  0.9759
 4472.400  0.9987  0.9771
 4472.420  0.9850  0.9801
 4472.440  0.9856  0.9822
 4472.460  0.9996  0.9848
 4472.480  1.0148  0.9822
 4472.500  1.0193  0.9872
 4472.520  1.0131  0.9825
 4472.540  1.0065  0.9822
 4472.560  1.0086  0.9752
 4472.580  1.0189  0.9751
 4472.600  1.0271  0.9698
 4472.620  1.0234  0.9634
 4472.640  1.0106  0.9480
 4472.660  0.9977  0.9047
 4472.680  0.9819  0.8474
 4472.700  0.9605  0.8808
 4472.720  0.9488  0.9210
 4472.740  0.9594  0.9404
 4472.760  0.9817  0.9556
 4472.780  1.0003  0.9715
 4472.800  1.0097  0.9777
 4472.820  1.0098  0.9771
 4472.840  1.0035  0.9830
 4472.860  0.9967  0.9865
 4472.880  0.9943  0.9826
 4472.900  0.9966  0.9839
 4472.920  1.0019  0.9823
 4472.940  1.0082  0.9818
 4472.960  1.0145  0.9847
 4472.980  1.0200  0.9823
 4473.000  1.0227  0.9807
 4473.020  1.0211  0.9871
 4473.040  1.0149  0.9809
 4473.060  1.0043  0.9844
 4473.080  0.9919  0.9814
 4473.100  0.9837  0.9863
 4473.120  0.9859  0.9882
 4473.140  0.9999  0.9874
 4473.160  1.0201  0.9876
 4473.180  1.0375  0.9873
 4473.200  1.0443  0.9850
 4473.220  1.0382  0.9885
 4473.240  1.0246  0.9882
 4473.260  1.0126  0.9895
 4473.280  1.0091  0.9849
 4473.300  1.0148  0.9807
 4473.320  1.0250  0.9794
 4473.340  1.0326  0.9769
 4473.360  1.0346  0.9889
 4473.380  1.0323  0.9837
 4473.400  1.0286  0.9888
 4473.420  1.0266  0.9873
 4473.440  1.0273  0.9811
 4473.460  1.0284  0.9834
 4473.480  1.0278  0.9806
 4473.500  1.0265  0.9832
 4473.520  1.0281  0.9790
 4473.540  1.0349  0.9729
 4473.560  1.0433  0.9657
 4473.580  1.0493  0.9787
 4473.600  1.0507  0.9781
 4473.620  1.0469  0.9838
 4473.640  1.0407  0.9855
 4473.660  1.0381  0.9834
 4473.680  1.0421  0.9817
 4473.700  1.0497  0.9816
 4473.720  1.0536  0.9808
 4473.740  1.0477  0.9765
 4473.760  1.0335  0.9715
 4473.780  1.0187  0.9547
 4473.800  1.0085  0.9395
 4473.820  1.0025  0.9458
 4473.840  0.9979  0.9566
 4473.860  0.9911  0.9639
 4473.880  0.9807  0.9567
 4473.900  0.9750  0.9402
 4473.920  0.9850  0.9058
 4473.940  1.0058  0.8624
 4473.960  1.0223  0.8891
 4473.980  1.0315  0.9369
 4474.000  1.0382  0.9577
 4474.020  1.0385  0.9672
 4474.040  1.0287  0.9755
 4474.060  1.0148  0.9777
 4474.080  1.0061  0.9853
 4474.100  1.0060  0.9843
 4474.120  1.0108  0.9878
 4474.140  1.0146  0.9907
 4474.160  1.0149  0.9900
 4474.180  1.0119  0.9896
 4474.200  1.0071  0.9869
 4474.220  1.0011  0.9844
 4474.240  0.9948  0.9878
 4474.260  0.9911  0.9889
 4474.280  0.9918  0.9858
 4474.300  0.9964  0.9880
 4474.320  1.0034  0.9884
 4474.340  1.0104  0.9912
 4474.360  1.0153  0.9892
 4474.380  1.0176  0.9921
 4474.400  1.0191  0.9891
 4474.420  1.0213  0.9900
 4474.440  1.0247  0.9902
 4474.460  1.0271  0.9852
 4474.480  1.0265  0.9893
 4474.500  1.0246  0.9911
 4474.520  1.0246  0.9882
 4474.540  1.0270  0.9901
 4474.560  1.0299  0.9892
 4474.580  1.0296  0.9882
 4474.600  1.0235  0.9885
 4474.620  1.0134  0.9899
 4474.640  1.0050  0.9862
 4474.660  1.0037  0.9910
 4474.680  1.0105  0.9861
 4474.700  1.0200  0.9902
 4474.720  1.0247  0.9918
 4474.740  1.0194  0.9904
 4474.760  1.0046  0.9907
 4474.780  0.9883  0.9915
 4474.800  0.9805  0.9867
 4474.820  0.9854  0.9847
 4474.840  1.0003  0.9848
 4474.860  1.0170  0.9810
 4474.880  1.0252  0.9749
 4474.900  1.0185  0.9660
 4474.920  0.9999  0.9612
 4474.940  0.9834  0.9547
 4474.960  0.9819  0.9327
 4474.980  0.9908  0.9008
 4475.000  0.9938  0.9083
 4475.020  0.9860  0.9434
 4475.040  0.9774  0.9730
 4475.060  0.9745  0.9727
 4475.080  0.9754  0.9852
 4475.100  0.9777  0.9785
 4475.120  0.9804  0.9865
 4475.140  0.9824  0.9826
 4475.160  0.9833  0.9873
 4475.180  0.9828  0.9835
 4475.200  0.9813  0.9873
 4475.220  0.9810  0.9908
 4475.240  0.9831  0.9897
 4475.260  0.9863  0.9875
 4475.280  0.9879  0.9880
 4475.300  0.9873  0.9887
 4475.320  0.9848  0.9881
 4475.340  0.9809  0.9912
 4475.360  0.9768  0.9905
 4475.380  0.9734  0.9893
 4475.400  0.9715  0.9890
 4475.420  0.9726  0.9859
 4475.440  0.9768  0.9832
 4475.460  0.9822  0.9807
 4475.480  0.9856  0.9763
 4475.500  0.9839  0.9753
 4475.520  0.9775  0.9740
 4475.540  0.9715  0.9710
 4475.560  0.9705  0.9603
 4475.580  0.9730  0.9452
 4475.600  0.9750  0.9516
 4475.620  0.9773  0.9595
 4475.640  0.9818  0.9584
 4475.660  0.9875  0.9596
 4475.680  0.9934  0.9618
 4475.700  0.9986  0.9585
 4475.720  1.0009  0.9686
 4475.740  1.0003  0.9787
 4475.760  0.9980  0.9823
 4475.780  0.9945  0.9826
 4475.800  0.9919  0.9853
 4475.820  0.9941  0.9820
 4475.840  1.0024  0.9845
 4475.860  1.0140  0.9872
 4475.880  1.0216  0.9858
 4475.900  1.0190  0.9927
 4475.920  1.0065  0.9898
 4475.940  0.9912  0.9917
 4475.960  0.9832  0.9936
 4475.980  0.9881  0.9879
 4476.000  1.0018  0.9940
 4476.020  1.0142  0.9857
 4476.040  1.0156  0.9874
 4476.060  1.0050  0.9881
 4476.080  0.9915  0.9875
 4476.100  0.9850  0.9890
 4476.120  0.9888  0.9944
 4476.140  0.9980  0.9904
 4476.160  1.0021  0.9870
 4476.180  0.9968  0.9907
 4476.200  0.9885  0.9827
 4476.220  0.9862  0.9848
 4476.240  0.9944  0.9810
 4476.260  1.0087  0.9823
 4476.280  1.0199  0.9779
 4476.300  1.0227  0.9718
 4476.320  1.0187  0.9592
 4476.340  1.0122  0.9470
 4476.360  1.0091  0.9626
 4476.380  1.0131  0.9727
 4476.400  1.0204  0.9795
 4476.420  1.0224  0.9859
 4476.440  1.0170  0.9866
 4476.460  1.0104  0.9864
 4476.480  1.0099  0.9828
 4476.500  1.0169  0.9853
 4476.520  1.0269  0.9816
 4476.540  1.0319  0.9805
 4476.560  1.0265  0.9743
 4476.580  1.0141  0.9800
 4476.600  1.0036  0.9746
 4476.620  0.9998  0.9703
 4476.640  1.0004  0.9684
 4476.660  1.0007  0.9691
 4476.680  0.9983  0.9752
 4476.700  0.9947  0.9784
 4476.720  0.9926  0.9806
 4476.740  0.9937  0.9798
 4476.760  0.9984  0.9764
 4476.780  1.0066  0.9761
 4476.800  1.0190  0.9760
 4476.820  1.0325  0.9670
 4476.840  1.0380  0.9605
 4476.860  1.0289  0.9506
 4476.880  1.0127  0.9275
 4476.900  1.0084  0.8716
 4476.920  1.0224  0.7732
 4476.940  1.0341  0.7112
 4476.960  1.0318  0.7532
 4476.980  1.0324  0.8051
 4477.000  1.0410  0.8302
 4477.020  1.0406  0.8856
 4477.040  1.0291  0.9385
 4477.060  1.0208  0.9602
 4477.080  1.0224  0.9700
 4477.100  1.0303  0.9754
 4477.120  1.0382  0.9794
 4477.140  1.0411  0.9806
 4477.160  1.0373  0.9840
 4477.180  1.0298  0.9851
 4477.200  1.0227  0.9880
 4477.220  1.0181  0.9899
 4477.240  1.0146  0.9907
 4477.260  1.0103  0.9919
 4477.280  1.0047  0.9892
 4477.300  0.9999  0.9895
 4477.320  0.9997  0.9931
 4477.340  1.0051  0.9863
 4477.360  1.0138  0.9924
 4477.380  1.0238  0.9901
 4477.400  1.0321  0.9832
 4477.420  1.0365  0.9901
 4477.440  1.0356  0.9816
 4477.460  1.0273  0.9890
 4477.480  1.0120  0.9901
 4477.500  0.9935  0.9908
 4477.520  0.9775  0.9882
 4477.540  0.9704  0.9883
 4477.560  0.9764  0.9889
 4477.580  0.9950  0.9948
 4477.600  1.0191  0.9936
 4477.620  1.0383  0.9958
 4477.640  1.0442  0.9915
 4477.660  1.0351  0.9905
 4477.680  1.0157  0.9834
 4477.700  0.9953  0.9887
 4477.720  0.9843  0.9903
 4477.740  0.9865  0.9854
 4477.760  0.9983  0.9880
 4477.780  1.0133  0.9889
 4477.800  1.0250  0.9809
 4477.820  1.0290  0.9882
 4477.840  1.0266  0.9808
 4477.860  1.0221  0.9797
 4477.880  1.0188  0.9718
 4477.900  1.0190  0.9668
 4477.920  1.0239  0.9685
 4477.940  1.0311  0.9607
 4477.960  1.0338  0.9621
 4477.980 -1.0000  0.9691
 4478.000 -1.0000  0.9725
 4447.000  0.0000        
 4447.020  0.0000        
 4447.040  0.0011        
 4447.060  0.0053        
 4447.080  0.0124        
 4447.100  0.0183        
 4447.120  0.0188        
 4447.140  0.0132        
 4447.160  0.0055        
 4447.180  0.0021        
 4447.200  0.0065        
 4447.220  0.0161        
 4447.240  0.0237        
 4447.260  0.0227        
 4447.280  0.0119        
 4447.300 -0.0033        
 4447.320 -0.0144        
 4447.340 -0.0161        
 4447.360 -0.0089        
 4447.380  0.0017        
 4447.400  0.0092        
 4447.420  0.0103        
 4447.440  0.0057        
 4447.460 -0.0013        
 4447.480 -0.0076        
 4447.500 -0.0119        
 4447.520 -0.0137        
 4447.540 -0.0128        
 4447.560 -0.0089        
 4447.580 -0.0017        
 4447.600  0.0078        
 4447.620  0.0172        
 4447.640  0.0237        
 4447.660  0.0254        
 4447.680  0.0223        
 4447.700  0.0162        
 4447.720  0.0098        
 4447.740  0.0051        
 4447.760  0.0029        
 4447.780  0.0030        
 4447.800  0.0041        
 4447.820  0.0052        
 4447.840  0.0056        
 4447.860  0.0057        
 4447.880  0.0060        
 4447.900  0.0070        
 4447.920  0.0087        
 4447.940  0.0102        
 4447.960  0.0108        
 4447.980  0.0098        
 4448.000  0.0077        
 4448.020  0.0057        
 4448.040  0.0053        
 4448.060  0.0069        
 4448.080  0.0096        
 4448.100  0.0112        
 4448.120  0.0096        
 4448.140  0.0042        
 4448.160 -0.0031        
 4448.180 -0.0094        
 4448.200 -0.0120        
 4448.220 -0.0102        
 4448.240 -0.0058        
 4448.260 -0.0017        
 4448.280  0.0002        
 4448.300 -0.0002        
 4448.320 -0.0009        
 4448.340  0.0001        
 4448.360  0.0036        
 4448.380  0.0081        
 4448.400  0.0108        
 4448.420  0.0095        
 4448.440  0.0041        
 4448.460 -0.0030        
 4448.480 -0.0084        
 4448.500 -0.0105        
 4448.520 -0.0101        
 4448.540 -0.0104        
 4448.560 -0.0136        
 4448.580 -0.0187        
 4448.600 -0.0212        
 4448.620 -0.0165        
 4448.640 -0.0039        
 4448.660  0.0119        
 4448.680  0.0226        
 4448.700  0.0227        
 4448.720  0.0134        
 4448.740  0.0022        
 4448.760 -0.0018        
 4448.780  0.0047        
 4448.800  0.0172        
 4448.820  0.0272        
 4448.840  0.0279        
 4448.860  0.0201        
 4448.880  0.0100        
 4448.900  0.0045        
 4448.920  0.0061        
 4448.940  0.0119        
 4448.960  0.0166        
 4448.980  0.0172        
 4449.000  0.0142        
 4449.020  0.0099        
 4449.040  0.0064        
 4449.060  0.0040        
 4449.080  0.0024        
 4449.100  0.0019        
 4449.120  0.0033        
 4449.140  0.0067        
 4449.160  0.0108        
 4449.180  0.0136        
 4449.200  0.0135        
 4449.220  0.0107        
 4449.240  0.0062        
 4449.260  0.0011        
 4449.280 -0.0040        
 4449.300 -0.0078        
 4449.320 -0.0079        
 4449.340 -0.0022        
 4449.360  0.0083        
 4449.380  0.0182        
 4449.400  0.0204        
 4449.420  0.0117        
 4449.440 -0.0035        
 4449.460 -0.0166        
 4449.480 -0.0204        
 4449.500 -0.0135        
 4449.520 -0.0012        
 4449.540  0.0089        
 4449.560  0.0118        
 4449.580  0.0083        
 4449.600  0.0026        
 4449.620 -0.0013        
 4449.640 -0.0018        
 4449.660  0.0007        
 4449.680  0.0052        
 4449.700  0.0109        
 4449.720  0.0157        
 4449.740  0.0162        
 4449.760  0.0100        
 4449.780 -0.0014        
 4449.800 -0.0126        
 4449.820 -0.0172        
 4449.840 -0.0123        
 4449.860 -0.0025        
 4449.880  0.0032        
 4449.900  0.0002        
 4449.920 -0.0076        
 4449.940 -0.0122        
 4449.960 -0.0092        
 4449.980 -0.0011        
 4450.000  0.0052        
 4450.020  0.0046        
 4450.040 -0.0025        
 4450.060 -0.0106        
 4450.080 -0.0138        
 4450.100 -0.0098        
 4450.120 -0.0027        
 4450.140  0.0019        
 4450.160  0.0034        
 4450.180  0.0046        
 4450.200  0.0069        
 4450.220  0.0081        
 4450.240  0.0048        
 4450.260 -0.0032        
 4450.280 -0.0109        
 4450.300 -0.0117        
 4450.320 -0.0030        
 4450.340  0.0108        
 4450.360  0.0207        
 4450.380  0.0201        
 4450.400  0.0101        
 4450.420 -0.0020        
 4450.440 -0.0083        
 4450.460 -0.0067        
 4450.480 -0.0014        
 4450.500  0.0015        
 4450.520 -0.0005        
 4450.540 -0.0048        
 4450.560 -0.0061        
 4450.580 -0.0011        
 4450.600  0.0086        
 4450.620  0.0180        
 4450.640  0.0227        
 4450.660  0.0221        
 4450.680  0.0175        
 4450.700  0.0103        
 4450.720  0.0015        
 4450.740 -0.0076        
 4450.760 -0.0148        
 4450.780 -0.0170        
 4450.800 -0.0121        
 4450.820 -0.0007        
 4450.840  0.0141        
 4450.860  0.0273        
 4450.880  0.0348        
 4450.900  0.0353        
 4450.920  0.0299        
 4450.940  0.0221        
 4450.960  0.0161        
 4450.980  0.0139        
 4451.000  0.0137        
 4451.020  0.0122        
 4451.040  0.0081        
 4451.060  0.0033        
 4451.080  0.0019        
 4451.100  0.0063        
 4451.120  0.0147        
 4451.140  0.0217        
 4451.160  0.0226        
 4451.180  0.0171        
 4451.200  0.0105        
 4451.220  0.0093        
 4451.240  0.0161        
 4451.260  0.0268        
 4451.280  0.0332        
 4451.300  0.0291        
 4451.320  0.0152        
 4451.340 -0.0005        
 4451.360 -0.0087        
 4451.380 -0.0058        
 4451.400  0.0035        
 4451.420  0.0110        
 4451.440  0.0112        
 4451.460  0.0046        
 4451.480 -0.0039        
 4451.500 -0.0091        
 4451.520 -0.0087        
 4451.540 -0.0042        
 4451.560  0.0008        
 4451.580  0.0037        
 4451.600  0.0033        
 4451.620  0.0004        
 4451.640 -0.0028        
 4451.660 -0.0035        
 4451.680 -0.0001        
 4451.700  0.0074        
 4451.720  0.0161        
 4451.740  0.0224        
 4451.760  0.0230        
 4451.780  0.0175        
 4451.800  0.0087        
 4451.820  0.0008        
 4451.840 -0.0036        
 4451.860 -0.0042        
 4451.880 -0.0023        
 4451.900  0.0005        
 4451.920  0.0037        
 4451.940  0.0074        
 4451.960  0.0107        
 4451.980  0.0120        
