           1.0700  1.0000
          -0.93    0.00  
 4339.400  1.0994  0.8101
 4339.420 -1.0000  0.7537
 4339.440 -1.0000  0.6536
 4339.460 -1.0000  0.4867
 4339.480 -1.0000  0.3426
 4339.500 -1.0000  0.3898
 4339.520 -1.0000  0.5403
 4339.540 -1.0000  0.6421
 4339.560 -1.0000  0.7279
 4339.580  0.9537  0.8067
 4339.600  0.9547  0.8510
 4339.620  0.9296  0.8696
 4339.640  0.8579  0.8796
 4339.660  0.7555  0.8954
 4339.680  0.6705  0.9119
 4339.700  0.6504  0.9210
 4339.720  0.7104  0.9281
 4339.740  0.8225  0.9335
 4339.760  0.9363  0.9347
 4339.780  1.0113  0.9401
 4339.800  1.0373  0.9424
 4339.820  1.0318  0.9388
 4339.840  1.0197  0.9414
 4339.860  1.0147  0.9386
 4339.880  1.0153  0.9329
 4339.900  1.0148  0.9345
 4339.920  1.0119  0.9243
 4339.940  1.0120  0.9162
 4339.960  1.0200  0.9070
 4339.980  1.0331  0.8935
 4340.000  1.0433  0.8923
 4340.020  1.0456  0.8892
 4340.040  1.0407  0.8822
 4340.060  1.0322  0.8841
 4340.080  1.0268  0.8979
 4340.100  1.0300  0.9116
 4340.120  1.0388  0.9232
 4340.140  1.0448  0.9315
 4340.160  1.0416  0.9382
 4340.180  1.0300  0.9390
 4340.200  1.0178  0.9425
 4340.220  1.0142  0.9426
 4340.240  1.0214  0.9383
 4340.260  1.0336  0.9431
 4340.280  1.0398  0.9351
 4340.300  1.0312  0.9314
 4340.320  1.0112  0.9297
 4340.340  0.9969  0.9167
 4340.360  1.0056  0.8953
 4340.380  1.0345  0.8537
 4340.400  1.0519  0.8068
 4340.420  1.0277  0.7996
 4340.440  0.9803  0.7991
 4340.460  0.9617  0.7288
 4340.480  0.9843  0.6134
 4340.500  1.0087  0.6025
 4340.520  1.0168  0.7157
 4340.540  1.0297  0.8126
 4340.560  1.0521  0.8563
 4340.580  1.0645  0.8822
 4340.600  1.0599  0.8968
 4340.620  1.0492  0.8996
 4340.640  1.0402  0.8944
 4340.660  1.0299  0.8788
 4340.680  1.0224  0.8450
 4340.700  1.0289  0.7658
 4340.720  1.0390  0.6648
 4340.740  1.0308  0.6717
 4340.760  1.0156  0.7749
 4340.780  1.0238  0.8483
 4340.800  1.0520  0.8691
 4340.820  1.0671  0.8616
 4340.840  1.0516  0.8589
 4340.860  1.0246  0.8793
 4340.880  1.0184  0.8984
 4340.900  1.0433  0.9024
 4340.920  1.0791  0.9001
 4340.940  1.0966  0.8908
 4340.960  1.0841  0.8726
 4340.980  1.0554  0.8378
 4341.000  1.0322  0.7654
 4341.020  1.0199  0.6700
 4341.040  1.0172  0.6354
 4341.060  1.0273  0.6124
 4341.080  1.0409  0.6242
 4341.100  1.0452  0.7189
 4341.120  1.0479  0.8015
 4341.140  1.0540  0.8279
 4341.160  1.0503  0.8372
 4341.180  1.0358  0.8430
 4341.200  1.0288  0.8390
 4341.220  1.0380  0.8302
 4341.240  1.0506  0.8426
 4341.260  1.0501  0.8553
 4341.280  1.0315  0.8624
 4341.300  1.0007  0.8476
 4341.320  0.9661  0.8475
 4341.340  0.9334  0.8792
 4341.360  0.9011  0.9066
 4341.380  0.8530  0.9216
 4341.400  0.7773  0.9290
 4341.420  0.6925  0.9292
 4341.440  0.6426  0.9248
 4341.460  0.6659  0.9132
 4341.480  0.7623  0.8990
 4341.500  0.8882  0.9044
 4341.520  0.9932  0.9113
 4341.540  1.0529  0.9044
 4341.560  1.0699  0.8736
 4341.580  1.0640  0.8712
 4341.600  1.0590  0.8803
 4341.620  1.0676  0.9096
 4341.640  1.0843  0.9228
 4341.660  1.0940  0.9306
 4341.680  1.0893  0.9367
 4341.700  1.0777  0.9372
 4341.720  1.0698  0.9355
 4341.740  1.0679  0.9321
 4341.760  1.0662  0.9273
 4341.780  1.0600  0.9366
 4341.800  1.0531  0.9370
 4341.820  1.0510  0.9430
 4341.840  1.0537  0.9420
 4341.860  1.0559  0.9448
 4341.880  1.0516  0.9382
 4341.900  1.0415  0.9363
 4341.920  1.0362  0.9275
 4341.940  1.0449  0.9127
 4341.960  1.0611  0.8923
 4341.980  1.0699  0.9003
 4342.000  1.0657  0.9178
 4342.020  1.0562  0.9246
 4342.040  1.0514  0.9259
 4342.060  1.0540  0.9197
 4342.080  1.0608  0.9263
 4342.100  1.0667  0.9306
 4342.120  1.0658  0.9323
 4342.140  1.0571  0.9394
 4342.160  1.0492  0.9519
 4342.180  1.0535  0.9537
 4342.200  1.0691  0.9422
 4342.220  1.0813  0.9350
 4342.240  1.0778  0.9394
 4342.260  1.0618  0.9452
 4342.280  1.0452  0.9457
 4342.300  1.0368  0.9443
 4342.320  1.0377  0.9446
 4342.340  1.0428  0.9456
 4342.360  1.0479  0.9452
 4342.380  1.0527  0.9426
 4342.400  1.0587  0.9366
 4342.420  1.0658  0.9380
 4342.440  1.0699  0.9334
 4342.460  1.0654  0.9254
 4342.480  1.0537  0.9013
 4342.500  1.0478  0.8626
 4342.520  1.0556  0.7942
 4342.540  1.0638  0.7528
 4342.560  1.0588  0.7908
 4342.580  1.0533  0.8493
 4342.600  1.0607  0.8553
 4342.620  1.0673  0.8382
 4342.640  1.0571  0.8396
 4342.660  1.0396  0.8516
 4342.680  1.0339  0.8569
 4342.700  1.0427  0.8638
 4342.720  1.0510  0.8709
 4342.740  1.0455  0.8868
 4342.760  1.0286  0.8807
 4342.780  1.0175  0.8641
 4342.800  1.0290  0.8119
 4342.820  1.0515  0.7476
 4342.840  1.0577  0.7660
 4342.860  1.0485  0.8441
 4342.880  1.0450  0.8784
 4342.900  1.0483  0.8942
 4342.920  1.0461  0.8970
 4342.940  1.0354  0.8831
 4342.960  1.0247  0.8871
 4342.980  1.0266  0.8894
 4343.000  1.0432  0.8988
 4343.020  1.0572  0.9028
 4343.040  1.0382  0.8977
 4343.060  0.9628  0.9011
 4343.080  0.8405  0.9156
 4343.100  0.7155  0.9272
 4343.120  0.6392  0.9305
 4343.140  0.6422  0.9417
 4343.160  0.7212  0.9379
 4343.180  0.8402  0.9340
 4343.200  0.9513  0.9257
 4343.220  1.0210  0.9236
 4343.240  1.0452  0.9308
 4343.260  1.0441  0.9369
 4343.280  1.0407  0.9453
 4343.300  1.0445  0.9453
 4343.320  1.0519  0.9492
 4343.340  1.0556  0.9436
 4343.360  1.0537  0.9410
 4343.380  1.0515  0.9391
 4343.400  1.0539  0.9371
 4343.420  1.0583  0.9337
 4343.440  1.0555  0.9338
 4343.460  1.0407  0.9279
 4343.480  1.0210  0.9083
 4343.500  1.0115  0.8791
 4343.520  1.0155  0.8164
 4343.540  1.0190  0.8047
 4343.560  1.0169  0.8510
 4343.580  1.0237  0.8923
 4343.600  1.0460  0.9102
 4343.620  1.0708  0.9158
 4343.640  1.0816  0.9161
 4343.660  1.0719  0.9053
 4343.680  1.0504  0.8789
 4343.700  1.0378  0.8272
 4343.720  1.0425  0.7376
 4343.740  1.0441  0.6831
 4343.760  1.0313  0.7421
 4343.780  1.0277  0.8179
 4343.800  1.0467  0.8429
 4343.820  1.0648  0.8683
 4343.840  1.0608  0.8978
 4343.860  1.0411  0.9189
 4343.880  1.0242  0.9342
 4343.900  1.0216  0.9420
 4343.920  1.0324  0.9450
 4343.940  1.0465  0.9480
 4343.960  1.0537  0.9490
 4343.980  1.0501  0.9476
 4344.000  1.0389  0.9485
 4344.020  1.0284  0.9510
 4344.040  1.0254  0.9504
 4344.060  1.0303  0.9492
 4344.080  1.0386  0.9500
 4344.100  1.0463  0.9490
 4344.120  1.0519  0.9424
 4344.140  1.0553  0.9340
 4344.160  1.0564  0.9213
 4344.180  1.0542  0.9218
 4344.200  1.0505  0.9314
 4344.220  1.0490  0.9472
 4344.240  1.0492  0.9448
 4344.260  1.0457  0.9489
 4344.280  1.0363  0.9463
 4344.300  1.0270  0.9521
 4344.320  1.0267  0.9508
 4344.340  1.0373  0.9458
 4344.360  1.0494  0.9438
 4344.380  1.0510  0.9351
 4344.400  1.0385  0.9260
 4344.420  1.0239  0.8983
 4344.440  1.0237  0.8519
 4344.460  1.0343  0.7973
 4344.480  1.0399  0.8209
 4344.500  1.0406  0.8779
 4344.520  1.0432  0.9014
 4344.540  1.0419  0.9121
 4344.560  1.0328  0.9282
 4344.580  1.0285  0.9385
 4344.600  1.0419  0.9479
 4344.620  1.0654  0.9455
 4344.640  1.0693  0.9467
 4344.660  1.0225  0.9454
 4344.680  0.9178  0.9497
 4344.700  0.7828  0.9484
 4344.720  0.6684  0.9455
 4344.740  0.6225  0.9463
 4344.760  0.6660  0.9393
 4344.780  0.7790  0.9276
 4344.800  0.9106  0.9135
 4344.820  1.0098  0.9162
 4344.840  1.0560  0.9308
 4344.860  1.0631  0.9283
 4344.880  1.0583  0.9269
 4344.900  1.0603  0.9107
 4344.920  1.0705  0.9010
 4344.940  1.0809  0.9070
 4344.960  1.0857  0.9100
 4344.980  1.0800  0.9031
 4345.000  1.0628  0.9160
 4345.020  1.0440  0.9265
 4345.040  1.0358  0.9267
 4345.060  1.0414  0.9200
 4345.080  1.0543  0.9106
 4345.100  1.0638  0.9075
 4345.120  1.0659  0.9313
 4345.140  1.0643  0.9380
 4345.160  1.0597  0.9449
 4345.180  1.0510  0.9528
 4345.200  1.0423  0.9591
 4345.220  1.0397  0.9572
 4345.240  1.0457  0.9567
 4345.260  1.0579  0.9559
 4345.280  1.0707  0.9552
 4345.300  1.0776  0.9544
 4345.320  1.0757  0.9537
 4345.340  1.0679  0.9529
 4345.360  1.0607  0.9522
 4345.380  1.0594  0.9514
 4345.400  1.0648  0.9510
 4345.420  1.0722  0.9459
 4345.440  1.0750  0.9410
 4345.460  1.0724  0.9397
 4345.480  1.0707  0.9304
 4345.500  1.0747  0.9150
 4345.520  1.0812  0.9077
 4345.540  1.0845  0.9153
 4345.560  1.0823  0.9236
 4345.580  1.0760  0.9204
 4345.600  1.0676  0.9044
 4345.620  1.0568  0.8717
 4345.640  1.0437  0.8623
 4345.660  1.0372  0.8757
 4345.680  1.0456  0.8779
 4345.700  1.0629  0.8915
 4345.720  1.0773  0.9106
 4345.740  1.0855  0.9327
 4345.760  1.0882  0.9293
 4345.780  1.0847  0.9286
 4345.800  1.0794  0.9286
 4345.820  1.0797  0.9036
 4345.840  1.0845  0.8763
 4345.860  1.0826  0.8485
 4345.880  1.0694  0.8630
 4345.900  1.0548  0.8800
 4345.920  1.0505  0.8908
 4345.940  1.0565  0.8933
 4345.960  1.0653  0.8961
 4345.980  1.0711  0.9047
 4346.000  1.0725  0.9136
 4346.020  1.0701  0.9179
 4346.040  1.0638  0.9042
 4346.060  1.0577  0.8741
 4346.080  1.0545  0.8119
 4346.100  1.0460  0.7509
 4346.120  1.0319  0.7772
 4346.140  1.0340  0.8307
 4346.160  1.0542  0.8411
 4346.180  1.0514  0.8600
 4346.200  0.9877  0.8924
 4346.220  0.8705  0.9120
 4346.240  0.7419  0.9202
 4346.260  0.6496  0.9204
 4346.280  0.6231  0.9169
 4346.300  0.6581  0.9055
 4346.320  0.7208  0.8856
 4346.340  0.7767  0.8514
 4346.360 -1.0000  0.7837
 4346.380 -1.0000  0.6668
 4346.400 -1.0000  0.5782
 4346.420 -1.0000  0.6194
 4346.440 -1.0000  0.6726
 4346.460  1.0875  0.6613
 4346.480  1.0812  0.7069
 4346.500  1.0584  0.8006
 4346.520  1.0403  0.8617
 4346.540  1.0376  0.8921
 4346.560  1.0410  0.9051
 4346.580  1.0398  0.9098
 4346.600  1.0350  0.9137
 4346.620  1.0347  0.9114
 4346.640  1.0417  0.9012
 4346.660  1.0480  0.8848
 4346.680  1.0463  0.8644
 4346.700  1.0420  0.8305
 4346.720  1.0420  0.7677
 4346.740  1.0384  0.7329
 4346.760  1.0292  0.7917
 4346.780  1.0351  0.8648
 4346.800  1.0621  0.8819
 4346.820  1.0821  0.8921
 4346.840  1.0754  0.9173
 4346.860  1.0545  0.9364
 4346.880  1.0411  0.9447
 4346.900  1.0422  0.9446
 4346.920  1.0487  0.9431
 4346.940  1.0493  0.9420
 4346.960  1.0426  0.9407
 4346.980  1.0355  0.9395
 4347.000  1.0348  0.9383
 4347.020  1.0408  0.9369
 4347.040  1.0473  0.9361
 4347.060  1.0492  0.9317
 4347.080  1.0453  0.9223
 4347.100  1.0351  0.9109
 4347.120  1.0176  0.8952
 4347.140  0.9966  0.8681
 4347.160  0.9861  0.8116
 4347.180  0.9941  0.7070
 4347.200  1.0029  0.6366
 4347.220  1.0016  0.6967
 4347.240  1.0108  0.7932
 4347.260  1.0362  0.8414
 4347.280  1.0505  0.8613
 4347.300  1.0396  0.8537
 4347.320  1.0213  0.8091
 4347.340  1.0164  0.7663
 4347.360  1.0288  0.7916
 4347.380  1.0480  0.8436
 4347.400  1.0547  0.8599
 4347.420  1.0330  0.8471
 4347.440  0.9991  0.7962
 4347.460  0.9910  0.6980
 4347.480  1.0156  0.6200
 4347.500  1.0440  0.6476
 4347.520  1.0560  0.7353
 4347.540  1.0517  0.7942
 4347.560  1.0360  0.8259
 4347.580  1.0197  0.8537
 4347.600  1.0184  0.8760
 4347.620  1.0296  0.8859
 4347.640  1.0193  0.8827
 4347.660  0.9625  0.8701
 4347.680  0.8900  0.8395
 4347.700 -1.0000  0.7670
 4347.720 -1.0000  0.6466
 4347.740 -1.0000  0.5846
 4347.760 -1.0000  0.6740
 4347.780 -1.0000  0.7988
 4347.800  0.8627  0.8643
 4347.820  0.8777  0.8977
 4347.840  0.9000  0.9172
 4347.860  0.9339  0.9310
 4347.880  0.9809  0.9382
 4347.900  1.0292  0.9411
 4347.920  1.0601  0.9457
 4347.940  1.0665  0.9490
 4347.960  1.0580  0.9494
 4347.980  1.0490  0.9485
 4348.000  1.0484  0.9484
 4348.020  1.0539  0.9485
 4348.040  1.0570  0.9469
 4348.060  1.0509  0.9438
 4348.080  1.0357  0.9402
 4348.100  1.0183  0.9339
 4348.120  1.0095  0.9240
 4348.140  1.0165  0.9008
 4348.160  1.0330  0.8663
 4348.180  1.0442  0.8636
 4348.200  1.0459  0.8953
 4348.220  1.0466  0.9228
 4348.240  1.0513  0.9411
 4348.260  1.0572  0.9529
 4348.280  1.0615  0.9561
 4348.300  1.0638  0.9551
 4348.320  1.0642  0.9531
 4348.340  1.0625  0.9509
 4348.360  1.0592  0.9516
 4348.380  1.0573  0.9517
 4348.400  1.0601  0.9471
 4348.420  1.0670  0.9416
 4348.440  1.0738  0.9398
 4348.460  1.0760  0.9397
 4348.480  1.0714  0.9355
 4348.500  1.0600  0.9312
 4348.520  1.0465  0.9347
 4348.540  1.0390  0.9407
 4348.560  1.0425  0.9448
 4348.580  1.0541  0.9457
 4348.600  1.0659  0.9431
 4348.620  1.0710  0.9425
 4348.640  1.0696  0.9447
 4348.660  1.0662  0.9428
 4348.680  1.0624  0.9379
 4348.700  1.0568  0.9377
 4348.720  1.0494  0.9379
 4348.740  1.0436  0.9332
 4348.760  1.0440  0.9277
 4348.780  1.0542  0.9202
 4348.800  1.0722  0.9101
 4348.820  1.0891  0.8982
 4348.840  1.0948  0.8775
 4348.860  1.0913  0.8387
 4348.880 -1.0000  0.7741
 4348.900 -1.0000  0.6628
 4348.920 -1.0000  0.4788
 4348.940 -1.0000  0.3415
 4348.960 -1.0000  0.4433
 4348.980 -1.0000  0.6529
 4349.000 -1.0000  0.7777
 4349.020  1.1075  0.8377
 4349.040  1.0296  0.8728
 4349.060  0.8963  0.8952
 4349.080  0.7548  0.9073
 4349.100  0.6728  0.9132
 4349.120  0.6824  0.9174
 4349.140  0.7580  0.9266
 4349.160  0.8392  0.9254
 4349.180  0.8766  0.9365
 4349.200  0.8668  0.9404
 4349.220  0.8466  0.9433
 4349.240  0.8559  0.9402
 4349.260  0.9079  0.9425
 4349.280  0.9808  0.9277
 4349.300  1.0377  0.9211
 4349.320  1.0577  0.9057
 4349.340  1.0469  0.9084
 4349.360  1.0297  0.9111
 4349.380  1.0275  0.9256
 4349.400  1.0404  0.9176
 4349.420  1.0512  0.9045
 4349.440  1.0468  0.9011
 4349.460  1.0346  0.9144
 4349.480  1.0348  0.9292
 4349.500  1.0558  0.9323
 4349.520  1.0817  0.9297
 4349.540  1.0909  0.9338
 4349.560  1.0779  0.9406
 4349.580  1.0550  0.9443
 4349.600  1.0386  0.9450
 4349.620  1.0344  0.9435
 4349.640  1.0365  0.9381
 4349.660  1.0367  0.9322
 4349.680  1.0346  0.9292
 4349.700  1.0370  0.9213
 4349.720  1.0464  0.9072
 4349.740  1.0524  0.8861
 4349.760  1.0419  0.8470
 4349.780  1.0187  0.7980
 4349.800  1.0043  0.7138
 4349.820  1.0098  0.6189
 4349.840  1.0276  0.6232
 4349.860  1.0513  0.6863
 4349.880  1.0738  0.7484
 4349.900  1.0797  0.8163
 4349.920  1.0667  0.8550
 4349.940  1.0503  0.8597
 4349.960  1.0418  0.8446
 4349.980  1.0403  0.8388
 4350.000  1.0407  0.8484
 4350.020  1.0392  0.8509
 4350.040  1.0325  0.8498
 4350.060  1.0202  0.8544
 4350.080  1.0049  0.8668
 4350.100  0.9911  0.8905
 4350.120  0.9829  0.9082
 4350.140  0.9803  0.9031
 4350.160  0.9772  0.8904
 4350.180  0.9692  0.8970
 4350.200  0.9599  0.9159
 4350.220  0.9562  0.9281
 4350.240  0.9604  0.9338
 4350.260  0.9735  0.9366
 4350.280  0.9978  0.9353
 4350.300  1.0268  0.9315
 4350.320  1.0382  0.9263
 4350.340  1.0043  0.9144
 4350.360  0.9140  0.8945
 4350.380  0.7897  0.8509
 4350.400  0.6798  0.7938
 4350.420  0.6337  0.7949
 4350.440  0.6758  0.8381
 4350.460  0.7811  0.8537
 4350.480  0.8882  0.8347
 4350.500  0.9438  0.7810
 4350.520  0.9282  0.6902
 4350.540  0.8651  0.6438
 4350.560  0.8181  0.7129
 4350.580  0.8445  0.8045
 4350.600  0.9344  0.8452
 4350.620  1.0167  0.8627
 4350.640  1.0385  0.8628
 4350.660  1.0183  0.8376
 4350.680 -1.0000  0.7766
 4350.700 -1.0000  0.6603
 4350.720 -1.0000  0.5617
 4350.740 -1.0000  0.6073
 4350.760 -1.0000  0.7267
 4350.780  1.0256  0.8118
 4350.800  1.0389  0.8643
 4350.820  1.0582  0.8906
 4350.840  1.0721  0.9014
 4350.860  1.0690  0.8988
 4350.880  1.0504  0.8825
 4350.900  1.0338  0.8622
 4350.920  1.0385  0.8252
 4350.940  1.0586  0.7782
 4350.960  1.0657  0.7668
 4350.980  1.0537  0.7714
 4351.000 -1.0000  0.7402
 4351.020 -1.0000  0.6318
 4351.040 -1.0000  0.4975
 4351.060 -1.0000  0.5217
 4351.080 -1.0000  0.6694
 4351.100 -1.0000  0.7739
 4351.120  1.0968  0.8258
 4351.140  1.0839  0.8485
 4351.160  1.0594  0.8596
 4351.180  1.0387  0.8606
 4351.200  1.0363  0.8543
 4351.220  1.0457  0.8544
 4351.240  1.0499  0.8837
 4351.260  1.0450  0.9114
 4351.280  1.0399  0.9268
 4351.300  1.0422  0.9340
 4351.320  1.0515  0.9345
 4351.340  1.0599  0.9374
 4351.360  1.0592  0.9363
 4351.380  1.0510  0.9422
 4351.400  1.0455  0.9424
 4351.420  1.0502  0.9429
 4351.440  1.0609  0.9395
 4351.460  1.0637  0.9356
 4351.480  1.0514  0.9235
 4351.500  1.0371  0.9007
 4351.520  1.0389  0.8522
 4351.540  1.0512  0.7952
 4351.560  1.0446  0.7948
 4351.580  0.9941  0.8169
 4351.600  0.8942  0.8162
 4351.620  0.7664  0.8472
 4351.640  0.6673  0.8974
 4351.660  0.6570  0.9271
 4351.680  0.7457  0.9423
 4351.700  0.8832  0.9484
 4351.720  0.9932  0.9514
 4351.740  1.0218  0.9547
 4351.760  0.9719  0.9549
 4351.780  0.8955  0.9566
 4351.800  0.8548  0.9562
 4351.820  0.8796  0.9546
 4351.840  0.9511  0.9535
 4351.860  1.0240  0.9521
 4351.880  1.0632  0.9508
 4351.900  1.0634  0.9496
 4351.920  1.0451  0.9480
 4351.940  1.0328  0.9490
 4351.960  1.0364  0.9500
 4351.980  1.0498  0.9478
 4352.000  1.0627  0.9458
 4352.020  1.0705  0.9369
 4352.040  1.0744  0.9241
 4352.060  1.0763  0.9176
 4352.080  1.0752  0.9161
 4352.100  1.0704  0.9251
 4352.120  1.0638  0.9389
 4352.140  1.0600  0.9459
 4352.160  1.0607  0.9514
 4352.180  1.0647  0.9560
 4352.200  1.0693  0.9549
 4352.220  1.0714  0.9546
 4352.240  1.0696  0.9514
 4352.260  1.0651  0.9565
 4352.280  1.0604  0.9562
 4352.300  1.0561  0.9582
 4352.320  1.0520  0.9572
 4352.340  1.0509  0.9568
 4352.360  1.0561  0.9532
 4352.380  1.0674  0.9503
 4352.400  1.0802  0.9540
 4352.420  1.0872  0.9542
 4352.440  1.0845  0.9608
 4352.460  1.0736  0.9552
 4352.480  1.0608  0.9552
 4352.500  1.0538  0.9521
 4352.520  1.0567  0.9491
 4352.540  1.0663  0.9467
 4352.560  1.0751  0.9468
 4352.580  1.0775  0.9526
 4352.600  1.0728  0.9554
 4352.620  1.0649  0.9585
 4352.640  1.0595  0.9599
 4352.660  1.0604  0.9527
 4352.680  1.0660  0.9519
 4352.700  1.0674  0.9454
 4352.720  1.0464  0.9372
 4352.740  0.9842  0.9297
 4352.760  0.8793  0.9319
 4352.780  0.7596  0.9367
 4352.800  0.6746  0.9445
 4352.820  0.6671  0.9531
 4352.840  0.7451  0.9579
 4352.860  0.8713  0.9590
 4352.880  0.9813  0.9636
 4352.900  1.0230  0.9651
 4352.920  0.9863  0.9642
 4352.940  0.9068  0.9645
 4352.960  0.8410  0.9639
 4352.980 -1.0000  0.9641
 4353.000 -1.0000  0.9635
 4322.000  0.0000        
 4322.020  0.0000        
 4322.040  0.0129        
 4322.060  0.0135        
 4322.080  0.0084        
 4322.100  0.0006        
 4322.120 -0.0052        
 4322.140 -0.0062        
 4322.160 -0.0026        
 4322.180  0.0023        
 4322.200  0.0054        
 4322.220  0.0051        
 4322.240  0.0027        
 4322.260  0.0003        
 4322.280  0.0000        
 4322.300  0.0018        
 4322.320  0.0044        
 4322.340  0.0056        
 4322.360  0.0039        
 4322.380 -0.0003        
 4322.400 -0.0047        
 4322.420 -0.0064        
 4322.440 -0.0042        
 4322.460  0.0009        
 4322.480  0.0056        
 4322.500  0.0070        
 4322.520  0.0043        
 4322.540 -0.0006        
 4322.560 -0.0048        
 4322.580 -0.0068        
 4322.600 -0.0074        
 4322.620 -0.0082        
 4322.640 -0.0092        
 4322.660 -0.0089        
 4322.680 -0.0053        
 4322.700  0.0008        
 4322.720  0.0057        
 4322.740  0.0055        
 4322.760 -0.0008        
 4322.780 -0.0097        
 4322.800 -0.0156        
 4322.820 -0.0152        
 4322.840 -0.0100        
 4322.860 -0.0044        
 4322.880 -0.0015        
 4322.900 -0.0013        
 4322.920 -0.0010        
 4322.940  0.0015        
 4322.960  0.0056        
 4322.980  0.0088        
 4323.000  0.0098        
 4323.020  0.0094        
 4323.040  0.0097        
 4323.060  0.0103        
 4323.080  0.0091        
 4323.100  0.0036        
 4323.120 -0.0049        
 4323.140 -0.0107        
 4323.160 -0.0084        
 4323.180  0.0020        
 4323.200  0.0144        
 4323.220  0.0207        
 4323.240  0.0177        
 4323.260  0.0097        
 4323.280  0.0049        
 4323.300  0.0081        
 4323.320  0.0165        
 4323.340  0.0222        
 4323.360  0.0193        
 4323.380  0.0093        
 4323.400 -0.0004        
 4323.420 -0.0023        
 4323.440  0.0047        
 4323.460  0.0148        
 4323.480  0.0203        
 4323.500  0.0169        
 4323.520  0.0063        
 4323.540 -0.0067        
 4323.560 -0.0176        
 4323.580 -0.0240        
 4323.600 -0.0252        
 4323.620 -0.0210        
 4323.640 -0.0121        
 4323.660 -0.0012        
 4323.680  0.0070        
 4323.700  0.0093        
 4323.720  0.0062        
 4323.740  0.0023        
 4323.760  0.0028        
 4323.780  0.0087        
 4323.800  0.0155        
 4323.820  0.0168        
 4323.840  0.0098        
 4323.860 -0.0018        
 4323.880 -0.0103        
 4323.900 -0.0099        
 4323.920 -0.0008        
 4323.940  0.0113        
 4323.960  0.0195        
 4323.980  0.0208        
 4324.000  0.0163        
 4324.020  0.0092        
 4324.040  0.0029        
 4324.060 -0.0009        
 4324.080 -0.0005        
 4324.100  0.0050        
 4324.120  0.0152        
 4324.140  0.0268        
 4324.160  0.0346        
 4324.180  0.0347        
 4324.200  0.0276        
 4324.220  0.0180        
 4324.240  0.0118        
 4324.260  0.0118        
 4324.280  0.0154        
 4324.300  0.0172        
 4324.320  0.0134        
 4324.340  0.0045        
 4324.360 -0.0052        
 4324.380 -0.0115        
 4324.400 -0.0129        
 4324.420 -0.0108        
 4324.440 -0.0079        
 4324.460 -0.0058        
 4324.480 -0.0049        
 4324.500 -0.0045        
 4324.520 -0.0039        
 4324.540 -0.0028        
 4324.560 -0.0006        
 4324.580  0.0021        
 4324.600  0.0037        
 4324.620  0.0019        
 4324.640 -0.0044        
 4324.660 -0.0138        
 4324.680 -0.0221        
 4324.700 -0.0250        
 4324.720 -0.0214        
 4324.740 -0.0142        
 4324.760 -0.0088        
 4324.780 -0.0086        
 4324.800 -0.0132        
 4324.820 -0.0186        
 4324.840 -0.0208        
 4324.860 -0.0184        
 4324.880 -0.0125        
 4324.900 -0.0056        
 4324.920  0.0004        
 4324.940  0.0039        
 4324.960  0.0033        
 4324.980 -0.0013        
 4325.000 -0.0085        
 4325.020 -0.0154        
 4325.040 -0.0191        
 4325.060 -0.0179        
 4325.080 -0.0137        
 4325.100 -0.0107        
 4325.120 -0.0116        
 4325.140 -0.0153        
 4325.160 -0.0170        
 4325.180 -0.0123        
 4325.200 -0.0014        
 4325.220  0.0102        
 4325.240  0.0158        
 4325.260  0.0124        
 4325.280  0.0037        
 4325.300 -0.0034        
 4325.320 -0.0041        
 4325.340  0.0015        
 4325.360  0.0085        
 4325.380  0.0120        
 4325.400  0.0103        
 4325.420  0.0054        
 4325.440  0.0010        
 4325.460 -0.0010        
 4325.480 -0.0007        
 4325.500  0.0001        
 4325.520 -0.0003        
 4325.540 -0.0033        
 4325.560 -0.0091        
 4325.580 -0.0157        
 4325.600 -0.0193        
 4325.620 -0.0150        
 4325.640 -0.0010        
 4325.660  0.0186        
 4325.680  0.0346        
 4325.700  0.0378        
 4325.720  0.0258        
 4325.740  0.0055        
 4325.760 -0.0113        
 4325.780 -0.0157        
 4325.800 -0.0079        
 4325.820  0.0040        
 4325.840  0.0112        
 4325.860  0.0104        
 4325.880  0.0053        
 4325.900  0.0017        
 4325.920  0.0013        
 4325.940  0.0010        
 4325.960 -0.0027        
 4325.980 -0.0092        
 4326.000 -0.0128        
 4326.020 -0.0081        
 4326.040  0.0043        
 4326.060  0.0177        
 4326.080  0.0244        
 4326.100  0.0215        
 4326.120  0.0135        
 4326.140  0.0074        
 4326.160  0.0071        
 4326.180  0.0112        
 4326.200  0.0147        
 4326.220  0.0144        
 4326.240  0.0111        
 4326.260  0.0068        
 4326.280  0.0022        
 4326.300 -0.0038        
 4326.320 -0.0124        
 4326.340 -0.0213        
 4326.360 -0.0259        
 4326.380 -0.0231        
 4326.400 -0.0146        
 4326.420 -0.0059        
 4326.440 -0.0021        
 4326.460 -0.0031        
 4326.480 -0.0049        
 4326.500 -0.0039        
 4326.520 -0.0009        
 4326.540 -0.0005        
 4326.560 -0.0051        
 4326.580 -0.0115        
 4326.600 -0.0123        
 4326.620 -0.0033        
 4326.640  0.0120        
 4326.660  0.0231        
 4326.680  0.0214        
 4326.700  0.0070        
 4326.720 -0.0101        
 4326.740 -0.0185        
 4326.760 -0.0144        
 4326.780 -0.0043        
 4326.800  0.0011        
 4326.820 -0.0041        
 4326.840 -0.0156        
