           1.0800  1.0000
          -0.93    0.00  
 4314.340  1.0067  0.8137
 4314.360  1.0341  0.8053
 4314.380  1.0264  0.7959
 4314.400  0.9954  0.7750
 4314.420 -1.0000  0.7195
 4314.440 -1.0000  0.6030
 4314.460 -1.0000  0.4540
 4314.480 -1.0000  0.4320
 4314.500 -1.0000  0.5722
 4314.520 -1.0000  0.7108
 4314.540 -1.0000  0.7771
 4314.560  1.0385  0.7996
 4314.580  1.0416  0.7836
 4314.600  1.0429  0.7498
 4314.620  1.0413  0.7423
 4314.640 -1.0000  0.7353
 4314.660 -1.0000  0.6744
 4314.680 -1.0000  0.5506
 4314.700 -1.0000  0.4776
 4314.720 -1.0000  0.5765
 4314.740 -1.0000  0.7279
 4314.760 -1.0000  0.8056
 4314.780  1.1266  0.8348
 4314.800  1.0974  0.8498
 4314.820  1.0533  0.8685
 4314.840  1.0236  0.8852
 4314.860  1.0303  0.8868
 4314.880  1.0599  0.8892
 4314.900  1.0742  0.8876
 4314.920  1.0478  0.8823
 4314.940  0.9945  0.8625
 4314.960  0.9600  0.8250
 4314.980  0.9762  0.7474
 4315.000  1.0192  0.6950
 4315.020  1.0423  0.7498
 4315.040  1.0392  0.8308
 4315.060  1.0326  0.8680
 4315.080  1.0323  0.8797
 4315.100  1.0355  0.8875
 4315.120  1.0385  0.8899
 4315.140  1.0370  0.8881
 4315.160  1.0291  0.8825
 4315.180  1.0203  0.8795
 4315.200  1.0226  0.8677
 4315.220  1.0411  0.8552
 4315.240  1.0648  0.8206
 4315.260  1.0789  0.7753
 4315.280 -1.0000  0.6958
 4315.300 -1.0000  0.6029
 4315.320 -1.0000  0.4959
 4315.340 -1.0000  0.3716
 4315.360 -1.0000  0.3464
 4315.380 -1.0000  0.4370
 4315.400 -1.0000  0.5158
 4315.420 -1.0000  0.6303
 4315.440 -1.0000  0.7267
 4315.460  0.9496  0.7653
 4315.480  0.8533  0.7701
 4315.500  0.7372  0.7614
 4315.520  0.6627  0.7648
 4315.540  0.6638  0.7707
 4315.560  0.7116  0.7516
 4315.580 -1.0000  0.6964
 4315.600 -1.0000  0.6123
 4315.620 -1.0000  0.5400
 4315.640 -1.0000  0.4586
 4315.660 -1.0000  0.3083
 4315.680 -1.0000  0.1580
 4315.700 -1.0000  0.1886
 4315.720 -1.0000  0.3748
 4315.740 -1.0000  0.5509
 4315.760 -1.0000  0.6679
 4315.780 -1.0000  0.7434
 4315.800  1.0476  0.7866
 4315.820  1.0589  0.7976
 4315.840  1.0754  0.7905
 4315.860  1.0887  0.7816
 4315.880  1.0925  0.7670
 4315.900 -1.0000  0.7311
 4315.920 -1.0000  0.6512
 4315.940 -1.0000  0.5280
 4315.960 -1.0000  0.4414
 4315.980 -1.0000  0.3937
 4316.000 -1.0000  0.3189
 4316.020 -1.0000  0.2663
 4316.040 -1.0000  0.2993
 4316.060 -1.0000  0.4345
 4316.080 -1.0000  0.5955
 4316.100 -1.0000  0.6797
 4316.120 -1.0000  0.7119
 4316.140  1.0651  0.7465
 4316.160  1.0473  0.7815
 4316.180  1.0362  0.7955
 4316.200  1.0374  0.7847
 4316.220  1.0432  0.7534
 4316.240 -1.0000  0.7017
 4316.260 -1.0000  0.6554
 4316.280 -1.0000  0.5939
 4316.300 -1.0000  0.5525
 4316.320 -1.0000  0.5118
 4316.340 -1.0000  0.4879
 4316.360 -1.0000  0.5062
 4316.380 -1.0000  0.6229
 4316.400 -1.0000  0.7501
 4316.420  1.0547  0.8060
 4316.440  1.0390  0.8360
 4316.460  1.0243  0.8430
 4316.480  1.0243  0.8444
 4316.500  1.0417  0.8379
 4316.520  1.0639  0.8260
 4316.540  1.0767  0.7850
 4316.560 -1.0000  0.7246
 4316.580 -1.0000  0.6095
 4316.600 -1.0000  0.4431
 4316.620 -1.0000  0.3250
 4316.640 -1.0000  0.4252
 4316.660 -1.0000  0.5882
 4316.680 -1.0000  0.6577
 4316.700 -1.0000  0.6416
 4316.720 -1.0000  0.5795
 4316.740 -1.0000  0.5999
 4316.760 -1.0000  0.6970
 4316.780 -1.0000  0.7821
 4316.800  0.9577  0.8323
 4316.820  0.9715  0.8579
 4316.840  0.9888  0.8669
 4316.860  1.0076  0.8720
 4316.880  1.0250  0.8714
 4316.900  1.0266  0.8695
 4316.920  0.9948  0.8507
 4316.940  0.9417  0.8230
 4316.960  0.9125  0.7419
 4316.980  0.9318  0.6406
 4317.000  0.9766  0.6381
 4317.020  1.0177  0.7451
 4317.040  1.0468  0.8329
 4317.060  1.0564  0.8671
 4317.080  1.0388  0.8857
 4317.100  1.0069  0.8953
 4317.120  0.9873  0.9050
 4317.140  0.9918  0.9075
 4317.160  1.0116  0.9153
 4317.180  1.0317  0.9008
 4317.200  1.0412  0.8829
 4317.220  1.0375  0.8632
 4317.240  1.0224  0.8473
 4317.260  0.9988  0.8384
 4317.280  0.9817  0.8158
 4317.300  0.9915  0.7415
 4317.320  1.0206  0.6413
 4317.340  1.0370  0.6219
 4317.360  1.0371  0.7272
 4317.380  1.0470  0.8071
 4317.400  1.0665  0.8429
 4317.420  1.0676  0.8657
 4317.440  1.0420  0.8717
 4317.460  1.0113  0.8661
 4317.480  1.0023  0.8457
 4317.500  1.0261  0.8071
 4317.520  1.0628  0.7401
 4317.540  1.0714  0.6955
 4317.560  1.0440  0.7281
 4317.580  1.0207  0.7566
 4317.600  1.0268  0.7545
 4317.620  1.0418  0.7790
 4317.640  1.0415  0.8178
 4317.660  1.0296  0.8444
 4317.680  1.0263  0.8348
 4317.700  1.0395  0.8044
 4317.720  1.0572  0.7823
 4317.740  1.0660  0.8059
 4317.760  1.0629  0.8146
 4317.780  1.0507  0.8177
 4317.800  1.0406  0.8324
 4317.820  1.0460  0.8259
 4317.840  1.0618  0.8271
 4317.860  1.0680  0.8519
 4317.880  1.0546  0.8805
 4317.900  1.0296  0.8812
 4317.920  1.0084  0.8667
 4317.940  1.0049  0.8564
 4317.960  1.0235  0.8614
 4317.980  1.0462  0.8641
 4318.000  1.0365  0.8650
 4318.020  0.9670  0.8702
 4318.040  0.8468  0.8729
 4318.060  0.7235  0.8789
 4318.080  0.6550  0.8881
 4318.100  0.6745  0.8828
 4318.120  0.7725  0.8750
 4318.140  0.9017  0.8564
 4318.160  1.0037  0.8468
 4318.180  1.0487  0.8746
 4318.200  1.0503  0.8982
 4318.220  1.0396  0.9096
 4318.240  1.0375  0.9121
 4318.260  1.0475  0.9067
 4318.280  1.0606  0.8913
 4318.300  1.0642  0.8897
 4318.320  1.0564  0.9041
 4318.340  1.0477  0.9204
 4318.360  1.0477  0.9292
 4318.380  1.0557  0.9320
 4318.400  1.0642  0.9320
 4318.420  1.0676  0.9377
 4318.440  1.0660  0.9363
 4318.460  1.0630  0.9406
 4318.480  1.0621  0.9387
 4318.500  1.0642  0.9409
 4318.520  1.0673  0.9411
 4318.540  1.0687  0.9403
 4318.560  1.0669  0.9427
 4318.580  1.0624  0.9384
 4318.600  1.0570  0.9473
 4318.620  1.0531  0.9426
 4318.640  1.0504  0.9485
 4318.660  1.0480  0.9450
 4318.680  1.0449  0.9421
 4318.700  1.0428  0.9452
 4318.720  1.0449  0.9436
 4318.740  1.0523  0.9433
 4318.760  1.0624  0.9474
 4318.780  1.0698  0.9398
 4318.800  1.0693  0.9434
 4318.820  1.0615  0.9418
 4318.840  1.0527  0.9457
 4318.860  1.0488  0.9433
 4318.880  1.0514  0.9442
 4318.900  1.0574  0.9416
 4318.920  1.0631  0.9423
 4318.940  1.0669  0.9378
 4318.960  1.0690  0.9350
 4318.980  1.0707  0.9354
 4319.000  1.0712  0.9283
 4319.020  1.0666  0.9334
 4319.040  1.0569  0.9383
 4319.060  1.0480  0.9434
 4319.080  1.0461  0.9416
 4319.100  1.0536  0.9429
 4319.120  1.0678  0.9413
 4319.140  1.0815  0.9425
 4319.160  1.0872  0.9403
 4319.180  1.0812  0.9398
 4319.200  1.0669  0.9430
 4319.220  1.0519  0.9402
 4319.240  1.0427  0.9447
 4319.260  1.0419  0.9442
 4319.280  1.0485  0.9426
 4319.300  1.0579  0.9408
 4319.320  1.0656  0.9386
 4319.340  1.0688  0.9427
 4319.360  1.0665  0.9426
 4319.380  1.0596  0.9416
 4319.400  1.0516  0.9389
 4319.420  1.0484  0.9295
 4319.440  1.0531  0.9232
 4319.460  1.0613  0.9131
 4319.480  1.0662  0.9346
 4319.500  1.0638  0.9348
 4319.520  1.0497  0.9353
 4319.540  1.0226  0.9354
 4319.560  0.9902  0.9360
 4319.580  0.9639  0.9356
 4319.600  0.9495  0.9324
 4319.620  0.9450  0.9236
 4319.640  0.9493  0.9161
 4319.660  0.9654  0.8838
 4319.680  0.9847  0.8236
 4319.700  0.9926  0.8293
 4319.720  0.9940  0.8739
 4319.740  1.0053  0.9070
 4319.760  1.0256  0.9237
 4319.780  1.0398  0.9297
 4319.800  1.0384  0.9368
 4319.820  1.0262  0.9361
 4319.840  1.0151  0.9434
 4319.860  1.0143  0.9442
 4319.880  1.0232  0.9465
 4319.900  1.0336  0.9505
 4319.920  1.0378  0.9514
 4319.940  1.0328  0.9454
 4319.960  1.0211  0.9468
 4319.980  1.0100  0.9426
 4320.000  1.0048  0.9410
 4320.020  1.0078  0.9480
 4320.040  1.0195  0.9482
 4320.060  1.0361  0.9459
 4320.080  1.0500  0.9425
 4320.100  1.0547  0.9460
 4320.120  1.0476  0.9415
 4320.140  1.0307  0.9481
 4320.160  1.0124  0.9454
 4320.180  1.0029  0.9466
 4320.200  1.0080  0.9432
 4320.220  1.0243  0.9394
 4320.240  1.0398  0.9355
 4320.260  1.0429  0.9394
 4320.280  1.0331  0.9421
 4320.300  1.0192  0.9408
 4320.320  1.0113  0.9420
 4320.340  1.0125  0.9390
 4320.360  1.0162  0.9428
 4320.380  1.0121  0.9422
 4320.400  0.9966  0.9450
 4320.420  0.9768  0.9436
 4320.440  0.9645  0.9455
 4320.460  0.9628  0.9477
 4320.480  0.9579  0.9468
 4320.500  0.9253  0.9482
 4320.520  0.8517  0.9491
 4320.540  0.7530  0.9469
 4320.560  0.6700  0.9422
 4320.580  0.6468  0.9454
 4320.600  0.7013  0.9396
 4320.620  0.8087  0.9445
 4320.640  0.9181  0.9451
 4320.660  0.9851  0.9482
 4320.680  0.9976  0.9511
 4320.700  0.9782  0.9490
 4320.720  0.9629  0.9534
 4320.740  0.9723  0.9467
 4320.760  1.0004  0.9431
 4320.780  1.0259  0.9467
 4320.800  1.0344  0.9453
 4320.820  1.0283  0.9456
 4320.840  1.0210  0.9485
 4320.860  1.0231  0.9449
 4320.880  1.0314  0.9457
 4320.900  1.0350  0.9511
 4320.920  1.0275  0.9484
 4320.940  1.0108  0.9439
 4320.960  0.9952  0.9469
 4320.980  0.9933  0.9493
 4321.000  1.0078  0.9507
 4321.020  1.0286  0.9456
 4321.040  1.0422  0.9496
 4321.060  1.0437  0.9493
 4321.080  1.0384  0.9531
 4321.100  1.0335  0.9480
 4321.120  1.0319  0.9506
 4321.140  1.0331  0.9490
 4321.160  1.0351  0.9479
 4321.180  1.0363  0.9457
 4321.200  1.0374  0.9482
 4321.220  1.0399  0.9512
 4321.240  1.0431  0.9505
 4321.260  1.0439  0.9500
 4321.280  1.0407  0.9496
 4321.300  1.0352  0.9463
 4321.320  1.0320  0.9500
 4321.340  1.0337  0.9468
 4321.360  1.0382  0.9452
 4321.380  1.0421  0.9504
 4321.400  1.0443  0.9433
 4321.420  1.0460  0.9461
 4321.440  1.0490  0.9399
 4321.460  1.0546  0.9454
 4321.480  1.0610  0.9391
 4321.500  1.0642  0.9413
 4321.520  1.0627  0.9417
 4321.540  1.0597  0.9442
 4321.560  1.0579  0.9434
 4321.580  1.0583  0.9500
 4321.600  1.0607  0.9527
 4321.620  1.0620  0.9459
 4321.640  1.0590  0.9498
 4321.660  1.0530  0.9463
 4321.680  1.0480  0.9509
 4321.700  1.0455  0.9456
 4321.720  1.0439  0.9484
 4321.740  1.0408  0.9447
 4321.760  1.0376  0.9518
 4321.780  1.0381  0.9488
 4321.800  1.0441  0.9503
 4321.820  1.0538  0.9496
 4321.840  1.0627  0.9496
 4321.860  1.0660  0.9433
 4321.880  1.0627  0.9473
 4321.900  1.0570  0.9433
 4321.920  1.0540  0.9452
 4321.940  1.0558  0.9442
 4321.960  1.0608  0.9441
 4321.980  1.0657  0.9441
 4322.000  1.0682  0.9441
 4322.020  1.0670  0.9441
 4322.040  1.0606  0.9441
 4322.060  1.0469  0.9441
 4322.080  1.0256  0.9440
 4322.100  1.0006  0.9440
 4322.120  0.9803  0.9440
 4322.140  0.9732  0.9440
 4322.160  0.9815  0.9440
 4322.180  0.9994  0.9441
 4322.200  1.0175  0.9503
 4322.220  1.0284  0.9443
 4322.240  1.0297  0.9468
 4322.260  1.0258  0.9485
 4322.280  1.0227  0.9444
 4322.300  1.0222  0.9468
 4322.320  1.0224  0.9366
 4322.340  1.0228  0.9393
 4322.360  1.0259  0.9299
 4322.380  1.0360  0.9360
 4322.400  1.0549  0.9394
 4322.420  1.0786  0.9455
 4322.440  1.0982  0.9466
 4322.460  1.1054  0.9453
 4322.480  1.0991  0.9468
 4322.500  1.0869  0.9464
 4322.520  1.0776  0.9490
 4322.540  1.0755  0.9458
 4322.560  1.0779  0.9461
 4322.580  1.0797  0.9408
 4322.600  1.0791  0.9489
 4322.620  1.0778  0.9445
 4322.640  1.0758  0.9514
 4322.660  1.0721  0.9509
 4322.680  1.0650  0.9488
 4322.700  1.0547  0.9465
 4322.720  1.0475  0.9544
 4322.740  1.0492  0.9506
 4322.760  1.0562  0.9548
 4322.780  1.0581  0.9503
 4322.800  1.0474  0.9511
 4322.820  1.0285  0.9459
 4322.840  1.0170  0.9485
 4322.860  1.0245  0.9460
 4322.880  1.0435  0.9485
 4322.900  1.0457  0.9493
 4322.920  0.9999  0.9467
 4322.940  0.8990  0.9467
 4322.960  0.7739  0.9465
 4322.980  0.6812  0.9487
 4323.000  0.6687  0.9500
 4323.020  0.7428  0.9490
 4323.040  0.8659  0.9515
 4323.060  0.9804  0.9468
 4323.080  1.0442  0.9502
 4323.100  1.0528  0.9435
 4323.120  1.0318  0.9441
 4323.140  1.0130  0.9443
 4323.160  1.0139  0.9436
 4323.180  1.0289  0.9436
 4323.200  1.0431  0.9483
 4323.220  1.0474  0.9445
 4323.240  1.0419  0.9462
 4323.260  1.0328  0.9469
 4323.280  1.0258  0.9485
 4323.300  1.0214  0.9500
 4323.320  1.0177  0.9476
 4323.340  1.0141  0.9470
 4323.360  1.0138  0.9493
 4323.380  1.0200  0.9476
 4323.400  1.0301  0.9458
 4323.420  1.0382  0.9510
 4323.440  1.0393  0.9437
 4323.460  1.0327  0.9506
 4323.480  1.0223  0.9448
 4323.500  1.0143  0.9516
 4323.520  1.0121  0.9490
 4323.540  1.0156  0.9497
 4323.560  1.0212  0.9482
 4323.580  1.0259  0.9489
 4323.600  1.0289  0.9522
 4323.620  1.0308  0.9520
 4323.640  1.0312  0.9497
 4323.660  1.0294  0.9514
 4323.680  1.0263  0.9474
 4323.700  1.0246  0.9542
 4323.720  1.0260  0.9464
 4323.740  1.0281  0.9472
 4323.760  1.0276  0.9470
 4323.780  1.0244  0.9494
 4323.800  1.0210  0.9503
 4323.820  1.0196  0.9500
 4323.840  1.0197  0.9487
 4323.860  1.0203  0.9530
 4323.880  1.0213  0.9546
 4323.900  1.0231  0.9499
 4323.920  1.0263  0.9543
 4323.940  1.0312  0.9468
 4323.960  1.0356  0.9491
 4323.980  1.0363  0.9479
 4324.000  1.0325  0.9483
 4324.020  1.0263  0.9479
 4324.040  1.0223  0.9503
 4324.060  1.0243  0.9513
 4324.080  1.0310  0.9504
 4324.100  1.0357  0.9477
 4324.120  1.0325  0.9501
 4324.140  1.0220  0.9482
 4324.160  1.0114  0.9507
 4324.180  1.0095  0.9513
 4324.200  1.0195  0.9488
 4324.220  1.0360  0.9498
 4324.240  1.0481  0.9452
 4324.260  1.0475  0.9504
 4324.280  1.0349  0.9501
 4324.300  1.0183  0.9497
 4324.320  1.0069  0.9496
 4324.340  1.0070  0.9493
 4324.360  1.0176  0.9491
 4324.380  1.0324  0.9488
 4324.400  1.0438  0.9487
 4324.420  1.0474  0.9484
 4324.440  1.0450  0.9482
 4324.460  1.0421  0.9480
 4324.480  1.0440  0.9478
 4324.500  1.0508  0.9476
 4324.520  1.0566  0.9473
 4324.540  1.0527  0.9474
 4324.560  1.0342  0.9473
 4324.580  1.0042  0.9469
 4324.600  0.9740  0.9456
 4324.620  0.9574  0.9439
 4324.640  0.9631  0.9426
 4324.660  0.9892  0.9402
 4324.680  1.0232  0.9379
 4324.700  1.0490  0.9361
 4324.720  1.0569  0.9365
 4324.740  1.0489  0.9357
 4324.760  1.0367  0.9344
 4324.780  1.0333  0.9318
 4324.800  1.0429  0.9262
 4324.820  1.0553  0.9183
 4324.840  1.0525  0.9053
 4324.860  1.0260  0.8826
 4324.880  0.9925  0.8424
 4324.900 -1.0000  0.7555
 4324.920 -1.0000  0.6174
 4324.940 -1.0000  0.5535
 4324.960 -1.0000  0.6610
 4324.980 -1.0000  0.8000
 4325.000  1.0369  0.8653
 4325.020  1.0380  0.8948
 4325.040  1.0272  0.9153
 4325.060  1.0146  0.9285
 4325.080  1.0179  0.9293
 4325.100  1.0395  0.9305
 4325.120  1.0631  0.9358
 4325.140  1.0708  0.9339
 4325.160  1.0615  0.9426
 4325.180  1.0521  0.9412
 4325.200  1.0585  0.9382
 4325.220  1.0766  0.9403
 4325.240  1.0782  0.9411
 4325.260  1.0295  0.9353
 4325.280  0.9206  0.9386
 4325.300  0.7827  0.9434
 4325.320  0.6753  0.9456
 4325.340  0.6487  0.9480
 4325.360  0.7129  0.9446
 4325.380  0.8352  0.9352
 4325.400  0.9603  0.9263
 4325.420  1.0421  0.9138
 4325.440  1.0666  0.9143
 4325.460  1.0523  0.9232
 4325.480  1.0323  0.9363
 4325.500  1.0279  0.9402
 4325.520  1.0391  0.9423
 4325.540  1.0535  0.9423
 4325.560  1.0618  0.9497
 4325.580  1.0633  0.9486
 4325.600  1.0609  0.9485
 4325.620  1.0568  0.9459
 4325.640  1.0523  0.9445
 4325.660  1.0501  0.9494
 4325.680  1.0522  0.9426
 4325.700  1.0574  0.9444
 4325.720  1.0630  0.9418
 4325.740  1.0672  0.9433
 4325.760  1.0689  0.9407
 4325.780  1.0678  0.9425
 4325.800  1.0638  0.9413
 4325.820  1.0560  0.9397
 4325.840  1.0435  0.9271
 4325.860  1.0289  0.9114
 4325.880  1.0203  0.8856
 4325.900  1.0197  0.8454
 4325.920  1.0211  0.8501
 4325.940  1.0243  0.8814
 4325.960  1.0338  0.9123
 4325.980  1.0469  0.9257
 4326.000  1.0548  0.9284
 4326.020  1.0529  0.9326
 4326.040  1.0466  0.9413
 4326.060  1.0444  0.9438
 4326.080  1.0483  0.9494
 4326.100  1.0547  0.9474
 4326.120  1.0586  0.9468
 4326.140  1.0579  0.9481
 4326.160  1.0539  0.9482
 4326.180  1.0488  0.9488
 4326.200  1.0433  0.9513
 4326.220  1.0373  0.9454
 4326.240  1.0308  0.9466
 4326.260  1.0271  0.9485
 4326.280  1.0296  0.9452
 4326.300  1.0366  0.9430
 4326.320  1.0430  0.9407
 4326.340  1.0465  0.9469
 4326.360  1.0500  0.9486
 4326.380  1.0560  0.9462
 4326.400  1.0636  0.9478
 4326.420  1.0698  0.9500
 4326.440  1.0714  0.9464
 4326.460  1.0674  0.9490
 4326.480  1.0602  0.9449
 4326.500  1.0545  0.9473
 4326.520  1.0525  0.9477
 4326.540  1.0518  0.9463
 4326.560  1.0477  0.9463
 4326.580  1.0392  0.9464
 4326.600  1.0310  0.9467
 4326.620  1.0289  0.9468
 4326.640  1.0343  0.9470
 4326.660  1.0413  0.9473
 4326.680  1.0419  0.9474
 4326.700  1.0325  0.9477
 4326.720  1.0174  0.9478
 4326.740  1.0055  0.9481
 4326.760  1.0022  0.9482
 4326.780  1.0061  0.9485
 4326.800  1.0114  0.9487
 4326.820  1.0141  0.9489
 4326.840  1.0166  0.9491
 4326.860  1.0233  0.9493
 4326.880  1.0331  0.9494
 4326.900  1.0377  0.9502
 4326.920  1.0255  0.9501
 4326.940  0.9926  0.9488
 4326.960  0.9496  0.9478
 4326.980  0.9162  0.9485
 4327.000  0.9100  0.9509
 4327.020  0.9341  0.9539
 4327.040  0.9749  0.9546
 4327.060  1.0118  0.9525
 4327.080  1.0310  0.9522
 4327.100  1.0331  0.9524
 4327.120  1.0287  0.9511
 4327.140  1.0263  0.9499
 4327.160  1.0269  0.9503
 4327.180  1.0267  0.9529
 4327.200  1.0231  0.9501
 4327.220  1.0177  0.9515
 4327.240  1.0151  0.9493
 4327.260  1.0170  0.9521
 4327.280  1.0212  0.9516
 4327.300  1.0231  0.9511
 4327.320  1.0215  0.9492
 4327.340  1.0206  0.9447
 4327.360  1.0260  0.9519
 4327.380  1.0375  0.9455
 4327.400  1.0463  0.9488
 4327.420  1.0428  0.9505
 4327.440  1.0260  0.9450
 4327.460  1.0045  0.9493
 4327.480  0.9895  0.9483
 4327.500  0.9812  0.9473
 4327.520  0.9623  0.9421
 4327.540  0.9118  0.9437
 4327.560  0.8261  0.9391
 4327.580  0.7300  0.9443
 4327.600  0.6669  0.9473
 4327.620  0.6720  0.9433
 4327.640  0.7462  0.9435
 4327.660  0.8574  0.9414
 4327.680  0.9594  0.9376
 4327.700  1.0202  0.9381
 4327.720  1.0396  0.9385
 4327.740  1.0384  0.9362
 4327.760  1.0387  0.9477
 4327.780  1.0496  0.9475
 4327.800  1.0628  0.9474
 4327.820  1.0649  0.9466
 4327.840  1.0552  0.9498
 4327.860  1.0450  0.9501
 4327.880  1.0456  0.9509
 4327.900  1.0571  0.9474
 4327.920  1.0678  0.9459
 4327.940  1.0665  0.9492
 4327.960  1.0526  0.9495
 4327.980 -1.0000  0.9517
 4328.000 -1.0000  0.9518
 4297.000  0.0000        
 4297.020  0.0000        
 4297.040  0.0083        
 4297.060  0.0141        
 4297.080  0.0127        
 4297.100  0.0023        
 4297.120 -0.0115        
 4297.140 -0.0202        
 4297.160 -0.0194        
 4297.180 -0.0129        
 4297.200 -0.0089        
 4297.220 -0.0122        
 4297.240 -0.0198        
 4297.260 -0.0235        
 4297.280 -0.0176        
 4297.300 -0.0043        
 4297.320  0.0077        
 4297.340  0.0110        
 4297.360  0.0049        
 4297.380 -0.0041        
 4297.400 -0.0084        
 4297.420 -0.0058        
 4297.440  0.0000        
 4297.460  0.0032        
 4297.480  0.0013        
 4297.500 -0.0029        
 4297.520 -0.0044        
 4297.540 -0.0004        
 4297.560  0.0073        
 4297.580  0.0142        
 4297.600  0.0166        
 4297.620  0.0141        
 4297.640  0.0097        
 4297.660  0.0073        
 4297.680  0.0096        
 4297.700  0.0163        
 4297.720  0.0232        
 4297.740  0.0248        
 4297.760  0.0170        
 4297.780  0.0015        
 4297.800 -0.0146        
 4297.820 -0.0221        
 4297.840 -0.0161        
 4297.860  0.0000        
 4297.880  0.0162        
 4297.900  0.0222        
 4297.920  0.0145        
 4297.940 -0.0020        
 4297.960 -0.0181        
 4297.980 -0.0273        
 4298.000 -0.0288        
 4298.020 -0.0261        
 4298.040 -0.0218        
 4298.060 -0.0151        
 4298.080 -0.0039        
 4298.100  0.0103        
 4298.120  0.0217        
 4298.140  0.0240        
 4298.160  0.0157        
 4298.180  0.0031        
 4298.200 -0.0047        
 4298.220 -0.0032        
 4298.240  0.0042        
 4298.260  0.0093        
 4298.280  0.0072        
 4298.300  0.0001        
 4298.320 -0.0057        
 4298.340 -0.0063        
 4298.360 -0.0035        
 4298.380 -0.0035        
 4298.400 -0.0102        
 4298.420 -0.0213        
 4298.440 -0.0290        
 4298.460 -0.0266        
 4298.480 -0.0149        
 4298.500 -0.0010        
 4298.520  0.0088        
 4298.540  0.0126        
 4298.560  0.0135        
 4298.580  0.0143        
 4298.600  0.0143        
 4298.620  0.0117        
 4298.640  0.0064        
 4298.660  0.0012        
 4298.680  0.0000        
 4298.700  0.0037        
 4298.720  0.0094        
 4298.740  0.0124        
 4298.760  0.0104        
 4298.780  0.0049        
 4298.800  0.0000        
 4298.820 -0.0014        
 4298.840  0.0011        
 4298.860  0.0057        
 4298.880  0.0105        
 4298.900  0.0144        
 4298.920  0.0158        
 4298.940  0.0122        
 4298.960  0.0017        
 4298.980 -0.0137        
 4299.000 -0.0283        
 4299.020 -0.0345        
 4299.040 -0.0281        
 4299.060 -0.0127        
 4299.080  0.0035        
 4299.100  0.0124        
 4299.120  0.0117        
 4299.140  0.0054        
 4299.160 -0.0004        
 4299.180 -0.0016        
 4299.200  0.0014        
 4299.220  0.0060        
 4299.240  0.0096        
 4299.260  0.0111        
 4299.280  0.0097        
 4299.300  0.0046        
 4299.320 -0.0042        
 4299.340 -0.0148        
 4299.360 -0.0231        
 4299.380 -0.0255        
 4299.400 -0.0217        
 4299.420 -0.0154        
 4299.440 -0.0110        
 4299.460 -0.0101        
 4299.480 -0.0098        
 4299.500 -0.0055        
 4299.520  0.0042        
 4299.540  0.0162        
 4299.560  0.0243        
 4299.580  0.0243        
 4299.600  0.0171        
 4299.620  0.0077        
 4299.640  0.0020        
 4299.660  0.0024        
 4299.680  0.0071        
 4299.700  0.0120        
 4299.720  0.0134        
 4299.740  0.0097        
 4299.760  0.0020        
 4299.780 -0.0059        
 4299.800 -0.0094        
 4299.820 -0.0064        
 4299.840  0.0016        
 4299.860  0.0100        
 4299.880  0.0143        
 4299.900  0.0129        
 4299.920  0.0078        
 4299.940  0.0035        
 4299.960  0.0034        
 4299.980  0.0063        
 4300.000  0.0086        
 4300.020  0.0067        
 4300.040  0.0011        
 4300.060 -0.0041        
 4300.080 -0.0062        
 4300.100 -0.0067        
 4300.120 -0.0100        
 4300.140 -0.0180        
 4300.160 -0.0264        
 4300.180 -0.0277        
 4300.200 -0.0178        
 4300.220  0.0002        
 4300.240  0.0164        
 4300.260  0.0215        
 4300.280  0.0143        
 4300.300  0.0018        
 4300.320 -0.0059        
 4300.340 -0.0029        
 4300.360  0.0073        
 4300.380  0.0150        
 4300.400  0.0147        
 4300.420  0.0104        
 4300.440  0.0089        
 4300.460  0.0118        
 4300.480  0.0155        
 4300.500  0.0156        
 4300.520  0.0107        
 4300.540  0.0037        
 4300.560 -0.0016        
 4300.580 -0.0042        
 4300.600 -0.0061        
 4300.620 -0.0091        
 4300.640 -0.0127        
 4300.660 -0.0141        
 4300.680 -0.0121        
 4300.700 -0.0092        
 4300.720 -0.0091        
 4300.740 -0.0128        
 4300.760 -0.0164        
 4300.780 -0.0142        
 4300.800 -0.0042        
 4300.820  0.0088        
 4300.840  0.0169        
 4300.860  0.0153        
 4300.880  0.0067        
 4300.900 -0.0018        
 4300.920 -0.0046        
 4300.940 -0.0029        
 4300.960 -0.0027        
 4300.980 -0.0084        
 4301.000 -0.0174        
 4301.020 -0.0225        
 4301.040 -0.0183        
 4301.060 -0.0059        
 4301.080  0.0076        
 4301.100  0.0151        
 4301.120  0.0154        
 4301.140  0.0121        
 4301.160  0.0096        
 4301.180  0.0087        
 4301.200  0.0072        
 4301.220  0.0037        
 4301.240  0.0002        
 4301.260  0.0001        
 4301.280  0.0046        
 4301.300  0.0097        
 4301.320  0.0089        
 4301.340 -0.0001        
 4301.360 -0.0130        
 4301.380 -0.0216        
 4301.400 -0.0203        
 4301.420 -0.0101        
 4301.440  0.0023        
 4301.460  0.0103        
 4301.480  0.0110        
 4301.500  0.0065        
 4301.520  0.0008        
 4301.540 -0.0034        
 4301.560 -0.0052        
 4301.580 -0.0043        
 4301.600 -0.0010        
 4301.620  0.0040        
 4301.640  0.0086        
 4301.660  0.0104        
 4301.680  0.0091        
 4301.700  0.0071        
 4301.720  0.0078        
 4301.740  0.0122        
