            .9800  1.0000
          -1.03    0.00  
 4789.420  0.9542  1.0130
 4789.440  0.9610  1.0119
 4789.460  0.9624  1.0112
 4789.480  0.9538  1.0041
 4789.500  0.9379  1.0000
 4789.520  0.9213  0.9907
 4789.540  0.9088  0.9824
 4789.560  0.8999  0.9647
 4789.580  0.8946  0.9319
 4789.600  0.8998  0.8795
 4789.620  0.9209  0.7998
 4789.640  0.9431  0.7360
 4789.660  0.9496  0.7912
 4789.680  0.9523  0.8832
 4789.700  0.9646  0.9292
 4789.720  0.9760  0.9589
 4789.740  0.9758  0.9762
 4789.760  0.9689  0.9816
 4789.780  0.9649  0.9849
 4789.800  0.9668  0.9943
 4789.820  0.9685  0.9985
 4789.840  0.9622  1.0016
 4789.860  0.9487  1.0059
 4789.880  0.9373  1.0022
 4789.900  0.9387  1.0048
 4789.920  0.9542  1.0017
 4789.940  0.9731  0.9966
 4789.960  0.9823  0.9967
 4789.980  0.9766  0.9915
 4790.000  0.9614  0.9870
 4790.020  0.9455  0.9768
 4790.040  0.9328  0.9581
 4790.060  0.9216  0.9285
 4790.080  0.9165  0.8972
 4790.100  0.9279  0.8389
 4790.120  0.9488  0.7581
 4790.140  0.9536  0.7639
 4790.160  0.9366  0.8502
 4790.180  0.9178  0.9198
 4790.200  0.9074  0.9531
 4790.220  0.9005  0.9770
 4790.240  0.8982  0.9876
 4790.260  0.9062  0.9987
 4790.280  0.9236  1.0042
 4790.300  0.9407  1.0082
 4790.320  0.9471  1.0096
 4790.340  0.9414  1.0112
 4790.360  0.9331  1.0139
 4790.380  0.9333  1.0150
 4790.400  0.9445  1.0193
 4790.420  0.9583  1.0147
 4790.440  0.9640  1.0200
 4790.460  0.9592  1.0148
 4790.480  0.9503  1.0120
 4790.500  0.9467  1.0151
 4790.520  0.9522  1.0045
 4790.540  0.9606  1.0085
 4790.560  0.9646  1.0069
 4790.580  0.9643  1.0083
 4790.600  0.9658  1.0132
 4790.620  0.9764  1.0159
 4790.640  0.9948  1.0160
 4790.660  1.0110  1.0196
 4790.680  1.0151  1.0205
 4790.700  1.0054  1.0209
 4790.720  0.9887  1.0205
 4790.740  0.9753  1.0215
 4790.760  0.9702  1.0218
 4790.780  0.9701  1.0188
 4790.800  0.9686  1.0214
 4790.820  0.9639  1.0177
 4790.840  0.9607  1.0218
 4790.860  0.9661  1.0187
 4790.880  0.9807  1.0186
 4790.900  0.9967  1.0151
 4790.920  1.0040  1.0218
 4790.940  0.9981  1.0183
 4790.960  0.9833  1.0266
 4790.980  0.9699  1.0240
 4791.000  0.9650  1.0199
 4791.020  0.9681  1.0191
 4791.040  0.9743  1.0164
 4791.060  0.9782  1.0174
 4791.080  0.9780  1.0170
 4791.100  0.9749  1.0152
 4791.120  0.9702  1.0089
 4791.140  0.9649  1.0090
 4791.160  0.9611  1.0065
 4791.180  0.9618  1.0065
 4791.200  0.9672  0.9989
 4791.220  0.9729  0.9976
 4791.240  0.9694  0.9830
 4791.260  0.9466  0.9718
 4791.280  0.9046  0.9538
 4791.300  0.8621  0.9164
 4791.320  0.8494  0.8525
 4791.340  0.8801  0.7615
 4791.360  0.9300  0.7140
 4791.380  0.9694  0.7980
 4791.400  0.9992  0.8870
 4791.420  1.0234  0.9302
 4791.440  1.0283  0.9628
 4791.460  1.0078  0.9804
 4791.480  0.9754  0.9931
 4791.500  0.9506  0.9992
 4791.520  0.9438  0.9992
 4791.540  0.9520  1.0043
 4791.560  0.9657  1.0069
 4791.580  0.9771  1.0050
 4791.600  0.9845  1.0040
 4791.620  0.9920  0.9997
 4791.640  1.0015  0.9897
 4791.660  1.0064  0.9813
 4791.680  0.9979  0.9852
 4791.700  0.9762  0.9973
 4791.720  0.9518  0.9998
 4791.740  0.9344  0.9958
 4791.760  0.9254  0.9876
 4791.780  0.9187  0.9871
 4791.800  0.9045  0.9716
 4791.820  0.8787  0.9576
 4791.840  0.8538  0.9216
 4791.860  0.8545  0.8637
 4791.880  0.8900  0.7779
 4791.900  0.9328  0.7283
 4791.920  0.9529  0.8068
 4791.940  0.9575  0.8918
 4791.960  0.9629  0.9336
 4791.980  0.9658  0.9607
 4792.000  0.9608  0.9733
 4792.020  0.9527  0.9893
 4792.040  0.9496  0.9971
 4792.060  0.9538  1.0020
 4792.080  0.9618  1.0100
 4792.100  0.9700  1.0150
 4792.120  0.9755  1.0115
 4792.140  0.9762  1.0105
 4792.160  0.9735  1.0141
 4792.180  0.9728  1.0158
 4792.200  0.9761  1.0115
 4792.220  0.9806  1.0106
 4792.240  0.9824  1.0183
 4792.260  0.9790  1.0153
 4792.280  0.9678  1.0139
 4792.300  0.9494  1.0177
 4792.320  0.9295  1.0164
 4792.340  0.9145  1.0185
 4792.360  0.9080  1.0173
 4792.380  0.9105  1.0171
 4792.400  0.9208  1.0177
 4792.420  0.9372  1.0148
 4792.440  0.9563  1.0120
 4792.460  0.9739  1.0157
 4792.480  0.9859  1.0186
 4792.500  0.9864  1.0114
 4792.520  0.9722  1.0173
 4792.540  0.9483  1.0175
 4792.560  0.9241  1.0122
 4792.580  0.9080  1.0160
 4792.600  0.9039  1.0132
 4792.620  0.9099  1.0116
 4792.640  0.9205  1.0114
 4792.660  0.9309  1.0070
 4792.680  0.9390  1.0046
 4792.700  0.9447  1.0038
 4792.720  0.9473  0.9970
 4792.740  0.9436  0.9926
 4792.760  0.9337  1.0028
 4792.780  0.9237  1.0046
 4792.800  0.9192  1.0052
 4792.820  0.9219  1.0090
 4792.840  0.9294  1.0032
 4792.860  0.9368  1.0006
 4792.880  0.9415  0.9970
 4792.900  0.9458  0.9954
 4792.920  0.9517  0.9859
 4792.940  0.9555  0.9798
 4792.960  0.9502  0.9688
 4792.980  0.9318  0.9474
 4793.000  0.9087  0.9108
 4793.020  0.9021  0.8465
 4793.040  0.9196  0.7507
 4793.060  0.9379  0.7020
 4793.080  0.9387  0.7821
 4793.100  0.9367  0.8724
 4793.120  0.9459  0.9202
 4793.140  0.9555  0.9506
 4793.160  0.9527  0.9649
 4793.180  0.9400  0.9752
 4793.200  0.9300  0.9810
 4793.220  0.9326  0.9703
 4793.240  0.9475  0.9635
 4793.260  0.9654  0.9542
 4793.280  0.9765  0.9648
 4793.300  0.9771  0.9607
 4793.320  0.9671  0.9500
 4793.340  0.9507  0.9304
 4793.360  0.9359  0.9071
 4793.380  0.9296  0.8960
 4793.400  0.9352  0.9131
 4793.420  0.9507  0.9344
 4793.440  0.9640  0.9458
 4793.460  0.9619  0.9628
 4793.480  0.9449  0.9729
 4793.500  0.9264  0.9766
 4793.520  0.9201  0.9763
 4793.540  0.9293  0.9723
 4793.560  0.9438  0.9558
 4793.580  0.9519  0.9292
 4793.600  0.9563  0.8801
 4793.620  0.9669  0.8049
 4793.640  0.9741  0.7135
 4793.660  0.9611  0.7573
 4793.680  0.9417  0.8515
 4793.700  0.9387  0.9147
 4793.720  0.9471  0.9532
 4793.740  0.9511  0.9730
 4793.760  0.9485  0.9880
 4793.780  0.9473  0.9972
 4793.800  0.9537  1.0033
 4793.820  0.9646  1.0062
 4793.840  0.9716  1.0069
 4793.860  0.9709  1.0135
 4793.880  0.9665  1.0138
 4793.900  0.9640  1.0155
 4793.920  0.9640  1.0119
 4793.940  0.9621  1.0171
 4793.960  0.9544  1.0148
 4793.980  0.9420  1.0185
 4794.000  0.9304  1.0164
 4794.020  0.9245  1.0171
 4794.040  0.9238  1.0159
 4794.060  0.9229  1.0197
 4794.080  0.9170  1.0154
 4794.100  0.9076  1.0145
 4794.120  0.9034  1.0096
 4794.140  0.9132  0.9969
 4794.160  0.9352  0.9865
 4794.180  0.9598  0.9953
 4794.200  0.9785  1.0053
 4794.220  0.9857  1.0084
 4794.240  0.9793  1.0085
 4794.260  0.9616  1.0069
 4794.280  0.9398  1.0118
 4794.300  0.9217  1.0061
 4794.320  0.9128  1.0122
 4794.340  0.9157  1.0034
 4794.360  0.9295  0.9986
 4794.380  0.9495  0.9889
 4794.400  0.9692  0.9802
 4794.420  0.9829  0.9769
 4794.440  0.9882  0.9766
 4794.460  0.9872  0.9873
 4794.480  0.9843  0.9965
 4794.500  0.9792  0.9977
 4794.520  0.9655  0.9954
 4794.540  0.9389  0.9970
 4794.560  0.9064  0.9989
 4794.580  0.8832  0.9981
 4794.600  0.8822  0.9925
 4794.620  0.9039  0.9889
 4794.640  0.9343  0.9732
 4794.660  0.9529  0.9538
 4794.680  0.9506  0.9170
 4794.700  0.9434  0.8644
 4794.720  0.9523  0.7699
 4794.740  0.9690  0.6901
 4794.760  0.9737  0.7428
 4794.780  0.9740  0.8446
 4794.800  0.9857  0.8978
 4794.820  0.9989  0.9183
 4794.840  0.9960  0.9219
 4794.860  0.9787  0.9271
 4794.880  0.9632  0.9393
 4794.900  0.9623  0.9609
 4794.920  0.9744  0.9718
 4794.940  0.9869  0.9885
 4794.960  0.9892  0.9913
 4794.980  0.9817  1.0001
 4795.000  0.9742  1.0063
 4795.020  0.9753  1.0037
 4795.040  0.9829  1.0044
 4795.060  0.9882  1.0028
 4795.080  0.9854  1.0049
 4795.100  0.9776  1.0095
 4795.120  0.9740  1.0111
 4795.140  0.9793  1.0104
 4795.160  0.9879  1.0072
 4795.180  0.9907  1.0117
 4795.200  0.9836  1.0028
 4795.220  0.9693  0.9982
 4795.240  0.9567  0.9949
 4795.260  0.9515  0.9839
 4795.280  0.9482  0.9718
 4795.300  0.9370  0.9492
 4795.320  0.9181  0.9077
 4795.340  0.9057  0.8426
 4795.360  0.9081  0.7500
 4795.380  0.9133  0.7219
 4795.400  0.9166  0.8135
 4795.420  0.9314  0.8949
 4795.440  0.9570  0.9404
 4795.460  0.9733  0.9649
 4795.480  0.9695  0.9809
 4795.500  0.9535  0.9830
 4795.520  0.9385  0.9906
 4795.540  0.9307  0.9836
 4795.560  0.9256  0.9711
 4795.580  0.9151  0.9627
 4795.600  0.8996  0.9660
 4795.620  0.8917  0.9860
 4795.640  0.9034  0.9924
 4795.660  0.9317  1.0011
 4795.680  0.9621  1.0032
 4795.700  0.9795  1.0058
 4795.720  0.9785  1.0066
 4795.740  0.9651  1.0103
 4795.760  0.9512  1.0115
 4795.780  0.9453  1.0096
 4795.800  0.9483  1.0078
 4795.820  0.9571  1.0070
 4795.840  0.9684  1.0062
 4795.860  0.9798  1.0048
 4795.880  0.9863  0.9963
 4795.900  0.9816  0.9908
 4795.920  0.9632  0.9813
 4795.940  0.9365  0.9697
 4795.960  0.9127  0.9564
 4795.980  0.9030  0.9547
 4796.000  0.9127  0.9665
 4796.020  0.9368  0.9770
 4796.040  0.9606  0.9868
 4796.060  0.9692  0.9912
 4796.080  0.9588  0.9934
 4796.100  0.9389  0.9940
 4796.120  0.9245  0.9946
 4796.140  0.9247  0.9883
 4796.160  0.9374  0.9953
 4796.180  0.9516  0.9804
 4796.200  0.9553  0.9820
 4796.220  0.9464  0.9653
 4796.240  0.9352  0.9616
 4796.260  0.9360  0.9238
 4796.280  0.9545  0.9231
 4796.300  0.9735  0.8615
 4796.320  0.9692  0.9005
 4796.340  0.9412  0.8883
 4796.360  0.9047  0.8282
 4796.380  0.8748  0.7557
 4796.400  0.8595  0.6417
 4796.420  0.8538  0.6067
 4796.440  0.8544  0.6606
 4796.460  0.8618  0.7075
 4796.480 -1.0000  0.6906
 4796.500 -1.0000  0.6401
 4796.520 -1.0000  0.5536
 4796.540 -1.0000  0.4761
 4796.560 -1.0000  0.4340
 4796.580 -1.0000  0.4903
 4796.600 -1.0000  0.5903
 4796.620 -1.0000  0.6946
 4796.640 -1.0000  0.7694
 4796.660  0.9402  0.8263
 4796.680  0.9345  0.8672
 4796.700  0.9377  0.8969
 4796.720  0.9526  0.9183
 4796.740  0.9681  0.9363
 4796.760  0.9726  0.9487
 4796.780  0.9652  0.9610
 4796.800  0.9562  0.9574
 4796.820  0.9553  0.9665
 4796.840  0.9632  0.9682
 4796.860  0.9705  0.9750
 4796.880  0.9653  0.9785
 4796.900  0.9444  0.9830
 4796.920  0.9204  0.9863
 4796.940  0.9128  0.9827
 4796.960  0.9295  0.9477
 4796.980  0.9524  0.9054
 4797.000  0.9549  0.8868
 4797.020  0.9335  0.8738
 4797.040  0.9129  0.8339
 4797.060  0.9153  0.7610
 4797.080  0.9312  0.6973
 4797.100  0.9381  0.7440
 4797.120  0.9410  0.8486
 4797.140  0.9560  0.9105
 4797.160  0.9763  0.9445
 4797.180  0.9843  0.9713
 4797.200  0.9752  0.9774
 4797.220  0.9557  0.9883
 4797.240  0.9365  0.9938
 4797.260  0.9261  0.9978
 4797.280  0.9272  1.0018
 4797.300  0.9377  1.0046
 4797.320  0.9520  1.0024
 4797.340  0.9636  1.0060
 4797.360  0.9682  1.0032
 4797.380  0.9667  1.0105
 4797.400  0.9623  1.0021
 4797.420  0.9587  1.0034
 4797.440  0.9582  1.0004
 4797.460  0.9603  0.9934
 4797.480  0.9617  0.9972
 4797.500  0.9622  1.0028
 4797.520  0.9631  0.9992
 4797.540  0.9656  1.0075
 4797.560  0.9701  1.0038
 4797.580  0.9734  1.0002
 4797.600  0.9712  1.0003
 4797.620  0.9638  0.9954
 4797.640  0.9557  0.9809
 4797.660  0.9485  0.9619
 4797.680  0.9405  0.9542
 4797.700  0.9339  0.9807
 4797.720  0.9345  0.9926
 4797.740  0.9426  1.0024
 4797.760  0.9525  1.0045
 4797.780  0.9591  1.0055
 4797.800  0.9603  1.0059
 4797.820  0.9557  1.0036
 4797.840  0.9448  1.0025
 4797.860  0.9295  1.0011
 4797.880  0.9155  1.0007
 4797.900  0.9092  0.9925
 4797.920  0.9115  0.9840
 4797.940  0.9157  0.9776
 4797.960  0.9119  0.9629
 4797.980  0.8918  0.9424
 4798.000  0.8575  0.9046
 4798.020  0.8302  0.8672
 4798.040  0.8377  0.7997
 4798.060  0.8766  0.7112
 4798.080  0.9109  0.7235
 4798.100  0.9241  0.8238
 4798.120  0.9320  0.8979
 4798.140  0.9442  0.9372
 4798.160  0.9531  0.9652
 4798.180  0.9543  0.9782
 4798.200  0.9507  0.9877
 4798.220  0.9458  0.9902
 4798.240  0.9425  0.9943
 4798.260  0.9430  0.9972
 4798.280  0.9480  0.9968
 4798.300  0.9566  1.0001
 4798.320  0.9663  0.9869
 4798.340  0.9729  0.9734
 4798.360  0.9713  0.9525
 4798.380  0.9631  0.9653
 4798.400  0.9607  0.9919
 4798.420  0.9734  0.9970
 4798.440  0.9925  1.0026
 4798.460  1.0025  1.0087
 4798.480  0.9968  1.0089
 4798.500  0.9796  1.0086
 4798.520  0.9612  1.0066
 4798.540  0.9504  1.0056
 4798.560  0.9488  1.0057
 4798.580  0.9535  1.0047
 4798.600  0.9611  0.9973
 4798.620  0.9712  0.9971
 4798.640  0.9853  0.9905
 4798.660  0.9996  0.9834
 4798.680  1.0034  0.9704
 4798.700  0.9890  0.9501
 4798.720  0.9649  0.9183
 4798.740  0.9552  0.8581
 4798.760  0.9707  0.7719
 4798.780  0.9902  0.7386
 4798.800  0.9946  0.8143
 4798.820  0.9913  0.8933
 4798.840  0.9888  0.9362
 4798.860  0.9816  0.9601
 4798.880  0.9675  0.9736
 4798.900  0.9547  0.9772
 4798.920  0.9508  0.9834
 4798.940  0.9534  0.9783
 4798.960  0.9529  0.9745
 4798.980  0.9448  0.9790
 4799.000  0.9348  0.9715
 4799.020  0.9314  0.9621
 4799.040  0.9328  0.9404
 4799.060  0.9313  0.9575
 4799.080  0.9275  0.9819
 4799.100  0.9279  0.9906
 4799.120  0.9348  0.9891
 4799.140  0.9466  0.9865
 4799.160  0.9597  0.9765
 4799.180  0.9674  0.9732
 4799.200  0.9654  0.9815
 4799.220  0.9575  0.9979
 4799.240  0.9513  1.0029
 4799.260  0.9495  1.0048
 4799.280  0.9512  1.0119
 4799.300  0.9556  1.0140
 4799.320  0.9619  1.0138
 4799.340  0.9692  1.0129
 4799.360  0.9771  1.0106
 4799.380  0.9840  1.0054
 4799.400  0.9883  1.0097
 4799.420  0.9898  1.0045
 4799.440  0.9874  1.0011
 4799.460  0.9813  1.0067
 4799.480  0.9728  0.9999
 4799.500  0.9618  1.0001
 4799.520  0.9492  0.9945
 4799.540  0.9401  0.9897
 4799.560  0.9389  0.9735
 4799.580  0.9442  0.9620
 4799.600  0.9482  0.9552
 4799.620  0.9426  0.9510
 4799.640  0.9245  0.9295
 4799.660  0.9043  0.8914
 4799.680  0.9005  0.8174
 4799.700  0.9134  0.7160
 4799.720  0.9189  0.7007
 4799.740  0.9113  0.8026
 4799.760  0.9130  0.8871
 4799.780  0.9307  0.9366
 4799.800  0.9460  0.9622
 4799.820  0.9457  0.9799
 4799.840  0.9337  0.9902
 4799.860  0.9216  0.9989
 4799.880  0.9179  1.0018
 4799.900  0.9234  1.0048
 4799.920  0.9337  1.0076
 4799.940  0.9431  1.0072
 4799.960  0.9480  1.0142
 4799.980  0.9484  1.0140
 4800.000  0.9466  1.0190
 4800.020  0.9452  1.0170
 4800.040  0.9462  1.0158
 4800.060  0.9511  1.0217
 4800.080  0.9599  1.0147
 4800.100  0.9682  1.0119
 4800.120  0.9718  1.0145
 4800.140  0.9716  1.0148
 4800.160  0.9711  1.0141
 4800.180  0.9724  1.0130
 4800.200  0.9757  1.0105
 4800.220  0.9790  1.0082
 4800.240  0.9797  1.0013
 4800.260  0.9779  1.0015
 4800.280  0.9762  0.9911
 4800.300  0.9745  0.9833
 4800.320  0.9697  0.9748
 4800.340  0.9600  0.9658
 4800.360  0.9464  0.9335
 4800.380  0.9303  0.8847
 4800.400  0.9210  0.8418
 4800.420  0.9311  0.7887
 4800.440  0.9517  0.7310
 4800.460  0.9599  0.7695
 4800.480  0.9553  0.8511
 4800.500  0.9563  0.9201
 4800.520  0.9677  0.9526
 4800.540  0.9786  0.9713
 4800.560  0.9819  0.9882
 4800.580  0.9813  0.9978
 4800.600  0.9820  0.9964
 4800.620  0.9847  0.9991
 4800.640  0.9876  1.0014
 4800.660  0.9895  1.0092
 4800.680  0.9902  1.0079
 4800.700  0.9901  1.0115
 4800.720  0.9899  1.0055
 4800.740  0.9889  1.0046
 4800.760  0.9857  1.0050
 4800.780  0.9801  1.0124
 4800.800  0.9726  1.0063
 4800.820  0.9620  1.0016
 4800.840  0.9490  1.0022
 4800.860  0.9377  0.9973
 4800.880  0.9316  0.9936
 4800.900  0.9289  0.9746
 4800.920  0.9246  0.9595
 4800.940  0.9175  0.9451
 4800.960  0.9129  0.9221
 4800.980  0.9176  0.9060
 4801.000  0.9334  0.8794
 4801.020  0.9558  0.8762
 4801.040  0.9771  0.8769
 4801.060  0.9878  0.8800
 4801.080  0.9818  0.9045
 4801.100  0.9687  0.9483
 4801.120  0.9634  0.9512
 4801.140  0.9678  0.9578
 4801.160  0.9761  0.9663
 4801.180  0.9840  0.9674
 4801.200  0.9879  0.9666
 4801.220  0.9860  0.9601
 4801.240  0.9781  0.9351
 4801.260  0.9628  0.8976
 4801.280  0.9454  0.8737
 4801.300  0.9443  0.8415
 4801.320  0.9683  0.7874
 4801.340  0.9953  0.7551
 4801.360  1.0018  0.8194
 4801.380  0.9964  0.8962
 4801.400  0.9962  0.9399
 4801.420  0.9996  0.9584
 4801.440  0.9999  0.9806
 4801.460  0.9998  0.9885
 4801.480  1.0045  0.9980
 4801.500  1.0134  1.0014
 4801.520  1.0219  1.0086
 4801.540  1.0246  1.0060
 4801.560  1.0188  1.0097
 4801.580  1.0068  1.0087
 4801.600  0.9922  1.0064
 4801.620  0.9764  1.0056
 4801.640  0.9600  1.0009
 4801.660  0.9466  0.9998
 4801.680  0.9443  0.9887
 4801.700  0.9591  0.9715
 4801.720  0.9832  0.9440
 4801.740  1.0001  0.9555
 4801.760  1.0019  0.9858
 4801.780  0.9919  0.9964
 4801.800  0.9760  1.0041
 4801.820  0.9626  1.0083
 4801.840  0.9612  1.0010
 4801.860  0.9741  0.9974
 4801.880  0.9927  0.9887
 4801.900  1.0035  0.9784
 4801.920  0.9986  0.9812
 4801.940  0.9852  0.9889
 4801.960  0.9780  0.9905
 4801.980  0.9835  0.9896
 4802.000  0.9943  0.9837
 4802.020  0.9967  0.9691
 4802.040  0.9849  0.9465
 4802.060  0.9710  0.9065
 4802.080  0.9687  0.8356
 4802.100  0.9724  0.7955
 4802.120  0.9727  0.8435
 4802.140  0.9747  0.9182
 4802.160  0.9818  0.9517
 4802.180  0.9836  0.9748
 4802.200  0.9752  0.9912
 4802.220  0.9679  0.9978
 4802.240  0.9723  0.9973
 4802.260  0.9853  1.0040
 4802.280  0.9948  1.0045
 4802.300  0.9890  1.0040
 4802.320  0.9684  1.0029
 4802.340  0.9477  0.9889
 4802.360  0.9411  0.9711
 4802.380  0.9471  0.9446
 4802.400  0.9537  0.9640
 4802.420  0.9565  0.9906
 4802.440  0.9597  1.0006
 4802.460  0.9662  1.0052
 4802.480  0.9756  1.0054
 4802.500  0.9857  1.0092
 4802.520  0.9932  1.0159
 4802.540  0.9944  1.0138
 4802.560  0.9887  1.0136
 4802.580  0.9794  1.0144
 4802.600  0.9709  1.0096
 4802.620  0.9635  1.0118
 4802.640  0.9538  1.0055
 4802.660  0.9388  0.9979
 4802.680  0.9225  0.9931
 4802.700  0.9145  0.9828
 4802.720  0.9219  0.9801
 4802.740  0.9444  0.9857
 4802.760  0.9741  0.9918
 4802.780  0.9986  0.9903
 4802.800  1.0084  0.9946
 4802.820  1.0019  0.9877
 4802.840  0.9839  0.9895
 4802.860  0.9616  0.9786
 4802.880  0.9405  0.9601
 4802.900  0.9288  0.9353
 4802.920  0.9342  0.8861
 4802.940  0.9470  0.8177
 4802.960  0.9458  0.8173
 4802.980 -1.0000  0.8738
 4803.000 -1.0000  0.9074
 4772.000  0.0000        
 4772.020  0.0000        
 4772.040 -0.0006        
 4772.060  0.0201        
 4772.080  0.0352        
 4772.100  0.0386        
 4772.120  0.0301        
 4772.140  0.0154        
 4772.160  0.0013        
 4772.180 -0.0069        
 4772.200 -0.0083        
 4772.220 -0.0055        
 4772.240 -0.0028        
 4772.260 -0.0037        
 4772.280 -0.0084        
 4772.300 -0.0140        
 4772.320 -0.0165        
 4772.340 -0.0127        
 4772.360 -0.0032        
 4772.380  0.0082        
 4772.400  0.0160        
 4772.420  0.0162        
 4772.440  0.0087        
 4772.460 -0.0025        
 4772.480 -0.0112        
 4772.500 -0.0126        
 4772.520 -0.0059        
 4772.540  0.0055        
 4772.560  0.0156        
 4772.580  0.0199        
 4772.600  0.0180        
 4772.620  0.0131        
 4772.640  0.0100        
 4772.660  0.0114        
 4772.680  0.0156        
 4772.700  0.0188        
 4772.720  0.0177        
 4772.740  0.0118        
 4772.760  0.0035        
 4772.780 -0.0043        
 4772.800 -0.0094        
 4772.820 -0.0113        
 4772.840 -0.0100        
 4772.860 -0.0061        
 4772.880 -0.0010        
 4772.900  0.0021        
 4772.920 -0.0003        
 4772.940 -0.0092        
 4772.960 -0.0216        
 4772.980 -0.0306        
 4773.000 -0.0303        
 4773.020 -0.0205        
 4773.040 -0.0067        
 4773.060  0.0030        
 4773.080  0.0039        
 4773.100 -0.0016        
 4773.120 -0.0070        
 4773.140 -0.0071        
 4773.160 -0.0021        
 4773.180  0.0036        
 4773.200  0.0056        
 4773.220  0.0036        
 4773.240  0.0005        
 4773.260 -0.0005        
 4773.280  0.0012        
 4773.300  0.0034        
 4773.320  0.0046        
 4773.340  0.0051        
 4773.360  0.0070        
 4773.380  0.0111        
 4773.400  0.0150        
 4773.420  0.0147        
 4773.440  0.0075        
 4773.460 -0.0054        
 4773.480 -0.0194        
 4773.500 -0.0291        
 4773.520 -0.0320        
 4773.540 -0.0290        
 4773.560 -0.0232        
 4773.580 -0.0179        
 4773.600 -0.0151        
 4773.620 -0.0157        
 4773.640 -0.0196        
 4773.660 -0.0244        
 4773.680 -0.0264        
 4773.700 -0.0219        
 4773.720 -0.0106        
 4773.740  0.0036        
 4773.760  0.0143        
 4773.780  0.0169        
 4773.800  0.0116        
 4773.820  0.0032        
 4773.840 -0.0026        
 4773.860 -0.0037        
 4773.880 -0.0020        
 4773.900 -0.0011        
 4773.920 -0.0028        
 4773.940 -0.0054        
 4773.960 -0.0057        
 4773.980 -0.0025        
 4774.000  0.0024        
 4774.020  0.0053        
 4774.040  0.0043        
 4774.060  0.0010        
 4774.080 -0.0007        
 4774.100  0.0027        
 4774.120  0.0112        
 4774.140  0.0213        
 4774.160  0.0277        
 4774.180  0.0270        
 4774.200  0.0195        
 4774.220  0.0089        
 4774.240  0.0000        
 4774.260 -0.0039        
 4774.280 -0.0024        
 4774.300  0.0025        
 4774.320  0.0079        
 4774.340  0.0122        
 4774.360  0.0149        
 4774.380  0.0160        
 4774.400  0.0150        
 4774.420  0.0114        
 4774.440  0.0054        
 4774.460 -0.0008        
 4774.480 -0.0034        
 4774.500 -0.0004        
 4774.520  0.0069        
 4774.540  0.0138        
 4774.560  0.0152        
 4774.580  0.0099        
 4774.600  0.0019        
 4774.620 -0.0023        
 4774.640  0.0016        
 4774.660  0.0122        
 4774.680  0.0232        
 4774.700  0.0282        
 4774.720  0.0249        
 4774.740  0.0165        
 4774.760  0.0081        
 4774.780  0.0026        
 4774.800 -0.0003        
 4774.820 -0.0031        
 4774.840 -0.0069        
 4774.860 -0.0095        
 4774.880 -0.0077        
 4774.900 -0.0002        
 4774.920  0.0100        
 4774.940  0.0171        
 4774.960  0.0164        
 4774.980  0.0080        
 4775.000 -0.0032        
 4775.020 -0.0096        
 4775.040 -0.0066        
 4775.060  0.0049        
 4775.080  0.0184        
 4775.100  0.0259        
 4775.120  0.0232        
 4775.140  0.0125        
 4775.160  0.0002        
 4775.180 -0.0070        
 4775.200 -0.0075        
 4775.220 -0.0041        
 4775.240 -0.0017        
 4775.260 -0.0022        
 4775.280 -0.0030        
 4775.300 -0.0001        
 4775.320  0.0073        
 4775.340  0.0155        
 4775.360  0.0188        
 4775.380  0.0151        
 4775.400  0.0083        
 4775.420  0.0052        
 4775.440  0.0097        
 4775.460  0.0195        
 4775.480  0.0278        
 4775.500  0.0298        
 4775.520  0.0256        
 4775.540  0.0196        
 4775.560  0.0158        
 4775.580  0.0134        
 4775.600  0.0086        
 4775.620 -0.0006        
 4775.640 -0.0106        
 4775.660 -0.0144        
 4775.680 -0.0081        
 4775.700  0.0050        
 4775.720  0.0165        
 4775.740  0.0184        
 4775.760  0.0104        
 4775.780  0.0003        
 4775.800 -0.0037        
 4775.820 -0.0018        
 4775.840 -0.0027        
 4775.860 -0.0128        
 4775.880 -0.0276        
 4775.900 -0.0364        
 4775.920 -0.0326        
 4775.940 -0.0186        
 4775.960 -0.0046        
 4775.980 -0.0005        
 4776.000 -0.0072        
 4776.020 -0.0172        
 4776.040 -0.0202        
 4776.060 -0.0116        
 4776.080  0.0045        
 4776.100  0.0192        
 4776.120  0.0260        
 4776.140  0.0240        
 4776.160  0.0169        
 4776.180  0.0091        
 4776.200  0.0026        
 4776.220 -0.0018        
 4776.240 -0.0036        
 4776.260 -0.0017        
 4776.280  0.0032        
 4776.300  0.0077        
 4776.320  0.0073        
 4776.340  0.0004        
 4776.360 -0.0100        
 4776.380 -0.0175        
 4776.400 -0.0172        
 4776.420 -0.0094        
 4776.440  0.0011        
 4776.460  0.0089        
 4776.480  0.0121        
 4776.500  0.0124        
 4776.520  0.0125        
 4776.540  0.0126        
 4776.560  0.0117        
 4776.580  0.0096        
 4776.600  0.0082        
 4776.620  0.0097        
 4776.640  0.0131        
 4776.660  0.0135        
 4776.680  0.0058        
 4776.700 -0.0102        
 4776.720 -0.0274        
 4776.740 -0.0357        
 4776.760 -0.0298        
 4776.780 -0.0131        
 4776.800  0.0037        
 4776.820  0.0102        
 4776.840  0.0046        
 4776.860 -0.0068        
 4776.880 -0.0149        
 4776.900 -0.0150        
 4776.920 -0.0096        
