           1.1000  1.0000
          -0.91    0.00  
 4239.320 -1.0000  0.6176
 4239.340 -1.0000  0.6624
 4239.360 -1.0000  0.6556
 4239.380 -1.0000  0.5979
 4239.400 -1.0000  0.4664
 4239.420 -1.0000  0.3053
 4239.440 -1.0000  0.2946
 4239.460 -1.0000  0.4396
 4239.480 -1.0000  0.5632
 4239.500 -1.0000  0.6080
 4239.520 -1.0000  0.5909
 4239.540 -1.0000  0.5059
 4239.560 -1.0000  0.3560
 4239.580 -1.0000  0.2677
 4239.600 -1.0000  0.3748
 4239.620 -1.0000  0.5533
 4239.640 -1.0000  0.6590
 4239.660 -1.0000  0.7042
 4239.680  0.9164  0.7352
 4239.700  0.8159  0.7461
 4239.720  0.7049  0.7414
 4239.740  0.6427  0.7508
 4239.760  0.6506  0.7530
 4239.780  0.6946  0.7257
 4239.800 -1.0000  0.7005
 4239.820 -1.0000  0.6347
 4239.840 -1.0000  0.5637
 4239.860 -1.0000  0.4654
 4239.880 -1.0000  0.3886
 4239.900 -1.0000  0.3148
 4239.920 -1.0000  0.2585
 4239.940 -1.0000  0.2709
 4239.960 -1.0000  0.3516
 4239.980 -1.0000  0.4439
 4240.000 -1.0000  0.4890
 4240.020 -1.0000  0.5291
 4240.040 -1.0000  0.5786
 4240.060 -1.0000  0.6332
 4240.080 -1.0000  0.6698
 4240.100 -1.0000  0.6853
 4240.120 -1.0000  0.6671
 4240.140 -1.0000  0.5888
 4240.160 -1.0000  0.4655
 4240.180 -1.0000  0.4229
 4240.200 -1.0000  0.5260
 4240.220 -1.0000  0.6338
 4240.240 -1.0000  0.6336
 4240.260 -1.0000  0.5687
 4240.280 -1.0000  0.5544
 4240.300 -1.0000  0.6575
 4240.320 -1.0000  0.7574
 4240.340  1.1043  0.7954
 4240.360  1.1157  0.8013
 4240.380  1.1138  0.7952
 4240.400  1.0966  0.8192
 4240.420  1.0842  0.8497
 4240.440  1.0929  0.8689
 4240.460  1.1134  0.8782
 4240.480  1.1212  0.8828
 4240.500  1.1021  0.8941
 4240.520  1.0664  0.9051
 4240.540  1.0384  0.9019
 4240.560  1.0357  0.8969
 4240.580  1.0575  0.8931
 4240.600  1.0877  0.8903
 4240.620  1.1052  0.8880
 4240.640  1.1004  0.8855
 4240.660  1.0842  0.8771
 4240.680  1.0746  0.8499
 4240.700  1.0792  0.8248
 4240.720  1.0915  0.8081
 4240.740  1.0949  0.7927
 4240.760  1.0808  0.8118
 4240.780  1.0626  0.8331
 4240.800  1.0618  0.8538
 4240.820  1.0838  0.8624
 4240.840  1.1103  0.8592
 4240.860  1.1133  0.8515
 4240.880  1.0828  0.8328
 4240.900  1.0444  0.8084
 4240.920  1.0422  0.7520
 4240.940  1.0787  0.6665
 4240.960  1.0919  0.6467
 4240.980  1.0323  0.7353
 4241.000  0.9177  0.8087
 4241.020  0.7949  0.8490
 4241.040  0.7083  0.8702
 4241.060  0.6943  0.8786
 4241.080  0.7631  0.8939
 4241.100  0.8868  0.8993
 4241.120  1.0106  0.9055
 4241.140  1.0901  0.9097
 4241.160  1.1177  0.9097
 4241.180  1.1151  0.9091
 4241.200  1.1098  0.9108
 4241.220  1.1138  0.9140
 4241.240  1.1185  0.9106
 4241.260  1.1110  0.9106
 4241.280  1.0934  0.9145
 4241.300  1.0816  0.9144
 4241.320  1.0852  0.9125
 4241.340  1.0919  0.9116
 4241.360  1.0756  0.9100
 4241.380  1.0203  0.9090
 4241.400  0.9385  0.9074
 4241.420  0.8703  0.9064
 4241.440  0.8566  0.9047
 4241.460  0.9087  0.9039
 4241.480  1.0017  0.9010
 4241.500  1.0894  0.8952
 4241.520  1.1339  0.8850
 4241.540  1.1299  0.8871
 4241.560  1.1017  0.8885
 4241.580  1.0797  0.8964
 4241.600  1.0780  0.8993
 4241.620  1.0895  0.9045
 4241.640  1.1003  0.9038
 4241.660  1.1038  0.9009
 4241.680  1.1035  0.8985
 4241.700  1.1057  0.8866
 4241.720  1.1088  0.8837
 4241.740  1.1035  0.8695
 4241.760  1.0846  0.8788
 4241.780  1.0610  0.8803
 4241.800  1.0493  0.8873
 4241.820  1.0582  0.8887
 4241.840  1.0804  0.8956
 4241.860  1.0997  0.8996
 4241.880  1.1033  0.9057
 4241.900  1.0900  0.9010
 4241.920  1.0709  0.9027
 4241.940  1.0592  0.9013
 4241.960  1.0592  0.8985
 4241.980  1.0646  0.8923
 4242.000  1.0664  0.8790
 4242.020  1.0633  0.8728
 4242.040  1.0650  0.8631
 4242.060  1.0798  0.8574
 4242.080  1.1025  0.8295
 4242.100  1.1164  0.7967
 4242.120 -1.0000  0.7589
 4242.140 -1.0000  0.6936
 4242.160 -1.0000  0.5887
 4242.180 -1.0000  0.4805
 4242.200 -1.0000  0.4857
 4242.220 -1.0000  0.6084
 4242.240 -1.0000  0.7319
 4242.260  0.7697  0.8091
 4242.280  0.7054  0.8422
 4242.300  0.6699  0.8669
 4242.320  0.7087  0.8727
 4242.340  0.8145  0.8820
 4242.360  0.9376  0.8869
 4242.380  1.0260  0.8927
 4242.400  1.0568  0.8980
 4242.420  1.0468  0.9018
 4242.440  1.0303  0.9022
 4242.460  1.0291  0.8995
 4242.480  1.0427  0.8965
 4242.500  1.0564  0.8957
 4242.520  1.0604  0.8949
 4242.540  1.0557  0.8942
 4242.560  1.0456  0.8933
 4242.580  1.0273  0.8926
 4242.600  0.9929  0.8917
 4242.620  0.9397  0.8866
 4242.640  0.8804  0.8783
 4242.660  0.8401  0.8773
 4242.680  0.8418  0.8733
 4242.700  0.8882  0.8644
 4242.720  0.9564  0.8533
 4242.740  1.0141  0.8369
 4242.760  1.0432  0.8181
 4242.780  1.0488  0.7881
 4242.800 -1.0000  0.7512
 4242.820 -1.0000  0.6791
 4242.840 -1.0000  0.5946
 4242.860 -1.0000  0.4802
 4242.880 -1.0000  0.4068
 4242.900 -1.0000  0.4313
 4242.920 -1.0000  0.5364
 4242.940 -1.0000  0.6416
 4242.960 -1.0000  0.7174
 4242.980  1.0170  0.7661
 4243.000  1.0114  0.7982
 4243.020  1.0001  0.8214
 4243.040  0.9890  0.8365
 4243.060  0.9848  0.8562
 4243.080  0.9888  0.8658
 4243.100  0.9987  0.8720
 4243.120  1.0111  0.8639
 4243.140  1.0215  0.8537
 4243.160  1.0266  0.8635
 4243.180  1.0288  0.8796
 4243.200  1.0326  0.8884
 4243.220  1.0383  0.8924
 4243.240  1.0426  0.8939
 4243.260  1.0436  0.8995
 4243.280  1.0403  0.8994
 4243.300  1.0325  0.9021
 4243.320  1.0242  0.9077
 4243.340  1.0199  0.9081
 4243.360  1.0124  0.8998
 4243.380  0.9827  0.9055
 4243.400  0.9178  0.9141
 4243.420  0.8250  0.9146
 4243.440  0.7358  0.9108
 4243.460  0.6946  0.9125
 4243.480  0.7326  0.9114
 4243.500  0.8411  0.9097
 4243.520  0.9698  0.9113
 4243.540  1.0611  0.9105
 4243.560  1.0901  0.9119
 4243.580  1.0741  0.9111
 4243.600  1.0542  0.9128
 4243.620  1.0579  0.9114
 4243.640  1.0792  0.9147
 4243.660  1.0931  0.9020
 4243.680  1.0830  0.8935
 4243.700  1.0601  0.8905
 4243.720  1.0524  0.8776
 4243.740  1.0630  0.8592
 4243.760  1.0590  0.8546
 4243.780  1.0096  0.8742
 4243.800  0.9236  0.8897
 4243.820  0.8492  0.8921
 4243.840  0.8378  0.8903
 4243.860  0.9038  0.8895
 4243.880  1.0111  0.8864
 4243.900  1.0956  0.8825
 4243.920  1.1165  0.8735
 4243.940  1.0913  0.8554
 4243.960  1.0695  0.8266
 4243.980  1.0836  0.8098
 4244.000  1.1263  0.8132
 4244.020  1.1657  0.8061
 4244.040 -1.0000  0.7719
 4244.060 -1.0000  0.7028
 4244.080 -1.0000  0.5666
 4244.100 -1.0000  0.3873
 4244.120 -1.0000  0.3332
 4244.140 -1.0000  0.4744
 4244.160 -1.0000  0.6424
 4244.180 -1.0000  0.7379
 4244.200  1.1544  0.7843
 4244.220  1.1399  0.8062
 4244.240  1.1170  0.8124
 4244.260  1.0953  0.8100
 4244.280  1.0898  0.8120
 4244.300  1.1101  0.8193
 4244.320  1.1477  0.8238
 4244.340  1.1798  0.8193
 4244.360  1.1930  0.7982
 4244.380 -1.0000  0.7548
 4244.400 -1.0000  0.6654
 4244.420 -1.0000  0.5074
 4244.440 -1.0000  0.4012
 4244.460 -1.0000  0.4899
 4244.480 -1.0000  0.6266
 4244.500 -1.0000  0.6622
 4244.520 -1.0000  0.6185
 4244.540 -1.0000  0.4910
 4244.560 -1.0000  0.3383
 4244.580 -1.0000  0.3532
 4244.600 -1.0000  0.5265
 4244.620 -1.0000  0.6757
 4244.640 -1.0000  0.7490
 4244.660  1.0873  0.7710
 4244.680  1.0783  0.7711
 4244.700  1.0854  0.7678
 4244.720  1.1046  0.7508
 4244.740 -1.0000  0.7044
 4244.760 -1.0000  0.6234
 4244.780 -1.0000  0.4867
 4244.800 -1.0000  0.2896
 4244.820 -1.0000  0.1577
 4244.840 -1.0000  0.2576
 4244.860 -1.0000  0.4722
 4244.880 -1.0000  0.6177
 4244.900 -1.0000  0.6840
 4244.920  0.9087  0.7222
 4244.940  0.9384  0.7676
 4244.960  1.0050  0.8112
 4244.980  1.0832  0.8451
 4245.000  1.1334  0.8640
 4245.020  1.1371  0.8685
 4245.040  1.1136  0.8733
 4245.060  1.0991  0.8834
 4245.080  1.1059  0.8893
 4245.100  1.1079  0.8909
 4245.120  1.0685  0.8905
 4245.140  0.9831  0.8912
 4245.160  0.8970  0.8961
 4245.180  0.8701  0.9026
 4245.200  0.9223  0.9020
 4245.220  1.0131  0.8989
 4245.240  1.0676  0.8962
 4245.260  1.0336  0.8889
 4245.280  0.9218  0.8804
 4245.300  0.7940  0.8850
 4245.320  0.7206  0.8971
 4245.340  0.7348  0.9051
 4245.360  0.8167  0.9080
 4245.380  0.9210  0.9093
 4245.400  1.0126  0.9091
 4245.420  1.0772  0.9087
 4245.440  1.1127  0.9048
 4245.460  1.1117  0.8952
 4245.480  1.0598  0.8816
 4245.500  0.9564  0.8772
 4245.520  0.8319  0.8805
 4245.540  0.7387  0.8845
 4245.560  0.7193  0.8883
 4245.580  0.7783  0.8924
 4245.600  0.8836  0.8960
 4245.620  0.9886  0.9003
 4245.640  1.0589  0.9022
 4245.660  1.0887  0.9039
 4245.680  1.0935  0.9051
 4245.700  1.0921  0.9053
 4245.720  1.0949  0.9038
 4245.740  1.1008  0.8990
 4245.760  1.1034  0.8933
 4245.780  1.1004  0.8844
 4245.800  1.0942  0.8646
 4245.820  1.0850  0.8247
 4245.840  1.0558  0.7601
 4245.860  0.9826  0.7298
 4245.880  0.8792  0.7865
 4245.900  0.8051  0.8567
 4245.920  0.8060  0.8826
 4245.940  0.8745  0.8887
 4245.960  0.9694  0.8906
 4245.980  1.0481  0.8935
 4246.000  1.0865  0.8970
 4246.020  1.0859  0.8973
 4246.040  1.0673  0.8917
 4246.060  1.0536  0.8789
 4246.080  1.0545  0.8687
 4246.100  1.0680  0.8735
 4246.120  1.0877  0.8783
 4246.140  1.1031  0.8693
 4246.160  1.1029  0.8689
 4246.180  1.0892  0.8861
 4246.200  1.0783  0.8993
 4246.220  1.0810  0.9012
 4246.240  1.0917  0.9017
 4246.260  1.0973  0.9053
 4246.280  1.0906  0.9050
 4246.300  1.0748  0.9015
 4246.320  1.0616  0.8986
 4246.340  1.0618  0.8940
 4246.360  1.0726  0.8860
 4246.380  1.0717  0.8763
 4246.400  1.0354  0.8633
 4246.420  0.9621  0.8310
 4246.440  0.8711  0.7404
 4246.460  0.7799  0.6172
 4246.480  0.7055  0.6001
 4246.500  0.6825  0.7043
 4246.520  0.7368  0.7961
 4246.540  0.8438  0.8329
 4246.560  0.9483  0.8448
 4246.580  1.0136  0.8492
 4246.600  1.0386  0.8565
 4246.620  1.0452  0.8690
 4246.640  1.0548  0.8802
 4246.660  1.0723  0.8875
 4246.680  1.0895  0.8910
 4246.700  1.0969  0.8922
 4246.720  1.0898  0.8899
 4246.740  1.0677  0.8902
 4246.760  1.0298  0.8936
 4246.780  0.9763  0.8913
 4246.800  0.9117  0.8856
 4246.820  0.8510  0.8815
 4246.840  0.8196  0.8720
 4246.860  0.8392  0.8494
 4246.880  0.9134  0.8152
 4246.900  1.0160  0.7545
 4246.920  1.0891  0.6984
 4246.940  1.0943  0.7358
 4246.960  1.0648  0.8147
 4246.980  1.0596  0.8538
 4247.000  1.0894  0.8712
 4247.020  1.1224  0.8804
 4247.040  1.1281  0.8871
 4247.060  1.1037  0.8950
 4247.080  1.0731  0.8978
 4247.100  1.0633  0.8970
 4247.120  1.0807  0.8976
 4247.140  1.1055  0.8978
 4247.160  1.1087  0.8974
 4247.180  1.0818  0.8980
 4247.200  1.0523  0.8925
 4247.220  1.0596  0.8513
 4247.240  1.1005  0.7791
 4247.260  1.1170  0.7635
 4247.280  1.0622  0.8161
 4247.300  0.9456  0.8651
 4247.320  0.8104  0.8884
 4247.340  0.7069  0.9028
 4247.360  0.6775  0.9159
 4247.380  0.7368  0.9193
 4247.400  0.8594  0.9106
 4247.420  0.9921  0.9046
 4247.440  1.0876  0.9074
 4247.460  1.1291  0.9110
 4247.480  1.1284  0.9141
 4247.500  1.1109  0.9188
 4247.520  1.0994  0.9137
 4247.540  1.1017  0.9000
 4247.560  1.1119  0.8886
 4247.580  1.1166  0.8734
 4247.600  1.0959  0.8517
 4247.620  1.0339  0.8498
 4247.640  0.9416  0.8709
 4247.660  0.8571  0.8905
 4247.680  0.8213  0.8991
 4247.700  0.8517  0.9022
 4247.720  0.9336  0.9032
 4247.740  1.0298  0.9044
 4247.760  1.1017  0.9079
 4247.780  1.1318  0.9102
 4247.800  1.1299  0.9076
 4247.820  1.1179  0.9024
 4247.840  1.1100  0.8971
 4247.860  1.1061  0.8970
 4247.880  1.0975  0.8978
 4247.900  1.0808  0.9010
 4247.920  1.0663  0.9040
 4247.940  1.0677  0.8903
 4247.960  1.0857  0.8715
 4247.980  1.1085  0.8716
 4248.000  1.1263  0.8820
 4248.020  1.1347  0.8892
 4248.040  1.1261  0.8923
 4248.060  1.0854  0.8916
 4248.080  1.0008  0.8893
 4248.100  0.8805  0.8945
 4248.120  0.7634  0.8997
 4248.140  0.7066  0.9027
 4248.160  0.7463  0.9089
 4248.180  0.8662  0.9166
 4248.200  0.9987  0.9171
 4248.220  1.0582  0.9088
 4248.240  0.9995  0.9005
 4248.260  0.8591  0.8978
 4248.280  0.7335  0.8953
 4248.300  0.7116  0.8869
 4248.320  0.8066  0.8757
 4248.340  0.9479  0.8796
 4248.360  1.0403  0.8919
 4248.380  1.0321  0.8983
 4248.400  0.9440  0.8995
 4248.420  0.8466  0.8999
 4248.440  0.8060  0.8925
 4248.460  0.8419  0.8855
 4248.480  0.9242  0.8838
 4248.500  1.0065  0.8927
 4248.520  1.0617  0.8931
 4248.540  1.0854  0.8905
 4248.560  1.0867  0.8881
 4248.580  1.0786  0.8873
 4248.600  1.0702  0.8773
 4248.620  1.0666  0.8692
 4248.640  1.0744  0.8664
 4248.660  1.0953  0.8560
 4248.680  1.1187  0.8352
 4248.700  1.1304  0.7991
 4248.720 -1.0000  0.7425
 4248.740 -1.0000  0.6409
 4248.760 -1.0000  0.4714
 4248.780 -1.0000  0.2869
 4248.800 -1.0000  0.2714
 4248.820 -1.0000  0.4426
 4248.840 -1.0000  0.6186
 4248.860 -1.0000  0.7211
 4248.880  0.8881  0.7777
 4248.900  0.9551  0.8065
 4248.920  1.0238  0.8215
 4248.940  1.0575  0.8309
 4248.960  1.0597  0.8356
 4248.980  1.0601  0.8357
 4249.000  1.0798  0.8263
 4249.020  1.1062  0.8093
 4249.040  1.1102  0.8011
 4249.060  1.0896  0.7956
 4249.080 -1.0000  0.7703
 4249.100 -1.0000  0.7006
 4249.120 -1.0000  0.5579
 4249.140 -1.0000  0.4288
 4249.160 -1.0000  0.4790
 4249.180 -1.0000  0.6352
 4249.200 -1.0000  0.7406
 4249.220  0.9445  0.7922
 4249.240  0.9537  0.8196
 4249.260  0.9764  0.8326
 4249.280  1.0110  0.8356
 4249.300  1.0483  0.8365
 4249.320  1.0743  0.8378
 4249.340  1.0813  0.8238
 4249.360  1.0738  0.7867
 4249.380 -1.0000  0.7290
 4249.400 -1.0000  0.6342
 4249.420 -1.0000  0.4778
 4249.440 -1.0000  0.3660
 4249.460 -1.0000  0.4643
 4249.480 -1.0000  0.6488
 4249.500 -1.0000  0.7532
 4249.520  0.9149  0.8043
 4249.540  0.9553  0.8375
 4249.560  0.9837  0.8655
 4249.580  0.9912  0.8888
 4249.600  1.0040  0.8943
 4249.620  1.0331  0.8852
 4249.640  1.0549  0.8816
 4249.660  1.0364  0.8860
 4249.680  0.9660  0.8905
 4249.700  0.8677  0.8925
 4249.720  0.7885  0.8921
 4249.740  0.7708  0.8900
 4249.760  0.8270  0.8871
 4249.780  0.9298  0.8789
 4249.800  1.0285  0.8675
 4249.820  1.0806  0.8648
 4249.840  1.0794  0.8713
 4249.860  1.0542  0.8750
 4249.880  1.0412  0.8749
 4249.900  1.0542  0.8778
 4249.920  1.0778  0.8818
 4249.940  1.0779  0.8860
 4249.960  1.0268  0.8921
 4249.980  0.9279  0.9006
 4250.000  0.8182  0.9007
 4250.020  0.7444  0.8831
 4250.040  0.7345  0.8671
 4250.060  0.7863  0.8622
 4250.080  0.8730  0.8612
 4250.100  0.9592  0.8633
 4250.120  1.0214  0.8695
 4250.140  1.0547  0.8771
 4250.160  1.0613  0.8738
 4250.180  1.0367  0.8619
 4250.200  0.9719  0.8557
 4250.220  0.8752  0.8578
 4250.240  0.7822  0.8643
 4250.260  0.7374  0.8630
 4250.280  0.7645  0.8508
 4250.300  0.8509  0.8383
 4250.320  0.9545  0.8275
 4250.340  1.0314  0.8117
 4250.360  1.0606  0.8044
 4250.380  1.0526  0.8048
 4250.400  1.0346  0.8118
 4250.420  1.0170  0.7999
 4250.440  0.9837  0.7972
 4250.460  0.9180  0.7891
 4250.480  0.8289  0.7576
 4250.500  0.7517  0.7121
 4250.520 -1.0000  0.6649
 4250.540 -1.0000  0.6069
 4250.560 -1.0000  0.5174
 4250.580 -1.0000  0.4130
 4250.600 -1.0000  0.3108
 4250.620 -1.0000  0.2738
 4250.640 -1.0000  0.3207
 4250.660 -1.0000  0.4038
 4250.680 -1.0000  0.4740
 4250.700 -1.0000  0.4954
 4250.720 -1.0000  0.4775
 4250.740 -1.0000  0.4488
 4250.760 -1.0000  0.3866
 4250.780 -1.0000  0.3007
 4250.800 -1.0000  0.0148
 4250.820 -1.0000  0.0105
 4250.840 -1.0000  0.0057
 4250.860 -1.0000  0.0019
 4250.880 -1.0000  0.0006
 4250.900 -1.0000  0.0004
 4250.920 -1.0000  0.0010
 4250.940 -1.0000  0.0330
 4250.960 -1.0000  0.1027
 4250.980 -1.0000  0.2113
 4251.000 -1.0000  0.3226
 4251.020 -1.0000  0.4195
 4251.040 -1.0000  0.4909
 4251.060 -1.0000  0.5499
 4251.080 -1.0000  0.6004
 4251.100 -1.0000  0.6351
 4251.120  0.7635  0.6591
 4251.140  0.7775  0.6811
 4251.160  0.7518  0.6936
 4251.180  0.6745  0.7251
 4251.200  0.5927  0.7314
 4251.220  0.5699  0.7135
 4251.240  0.6319  0.7023
 4251.260  0.7477  0.7067
 4251.280  0.8541  0.7362
 4251.300  0.9022  0.7564
 4251.320  0.8816  0.7601
 4251.340  0.8206  0.7761
 4251.360  0.7696  0.8015
 4251.380  0.7650  0.8125
 4251.400  0.8037  0.8196
 4251.420  0.8525  0.8226
 4251.440  0.8725  0.8103
 4251.460  0.8476  0.7954
 4251.480  0.8021  0.7779
 4251.500 -1.0000  0.7330
 4251.520 -1.0000  0.6758
 4251.540 -1.0000  0.5742
 4251.560 -1.0000  0.5192
 4251.580 -1.0000  0.5433
 4251.600 -1.0000  0.6256
 4251.620 -1.0000  0.6854
 4251.640  0.6707  0.6994
 4251.660  0.6704  0.6639
 4251.680  0.6722  0.6364
 4251.700  0.6681  0.6598
 4251.720  0.6545  0.7301
 4251.740  0.6392  0.7784
 4251.760  0.6356  0.7884
 4251.780  0.6611  0.7851
 4251.800  0.7351  0.7599
 4251.820  0.8519  0.7155
 4251.840  0.9690  0.7086
 4251.860  1.0471  0.7534
 4251.880  1.0864  0.7923
 4251.900  1.1046  0.7981
 4251.920  1.1091  0.7954
 4251.940  1.1022  0.8084
 4251.960  1.0902  0.8185
 4251.980  1.0802  0.8251
 4252.000  1.0753  0.8178
 4252.020  1.0741  0.8063
 4252.040  1.0737  0.8003
 4252.060  1.0720  0.7997
 4252.080  1.0667  0.7910
 4252.100  1.0571  0.7770
 4252.120  1.0446  0.7464
 4252.140  1.0323  0.7147
 4252.160  1.0239  0.6809
 4252.180 -1.0000  0.6471
 4252.200 -1.0000  0.6094
 4252.220 -1.0000  0.5398
 4252.240 -1.0000  0.4318
 4252.260 -1.0000  0.3005
 4252.280 -1.0000  0.1654
 4252.300 -1.0000  0.0828
 4252.320 -1.0000  0.0731
 4252.340 -1.0000  0.0517
 4252.360 -1.0000  0.0355
 4252.380 -1.0000  0.0372
 4252.400 -1.0000  0.1060
 4252.420 -1.0000  0.2429
 4252.440 -1.0000  0.3927
 4252.460 -1.0000  0.5141
 4252.480 -1.0000  0.6061
 4252.500 -1.0000  0.6697
 4252.520  0.9866  0.7110
 4252.540  0.9724  0.7426
 4252.560  0.9641  0.7631
 4252.580  0.9732  0.7754
 4252.600  0.9980  0.7913
 4252.620  1.0261  0.8012
 4252.640  1.0453  0.8152
 4252.660  1.0538  0.8289
 4252.680  1.0600  0.8329
 4252.700  1.0724  0.8442
 4252.720  1.0921  0.8522
 4252.740  1.1121  0.8630
 4252.760  1.1228  0.8737
 4252.780  1.1190  0.8725
 4252.800  1.1047  0.8809
 4252.820  1.0884  0.8780
 4252.840  1.0767  0.8873
 4252.860  1.0709  0.8874
 4252.880  1.0679  0.8878
 4252.900  1.0657  0.8849
 4252.920  1.0671  0.8856
 4252.940  1.0748  0.8855
 4252.960  1.0845  0.8847
 4252.980 -1.0000  0.8903
 4253.000 -1.0000  0.8954
 4222.000  0.0000        
 4222.020  0.0000        
 4222.040  0.0048        
 4222.060  0.0044        
 4222.080  0.0024        
 4222.100 -0.0012        
 4222.120 -0.0054        
 4222.140 -0.0072        
 4222.160 -0.0046        
 4222.180  0.0006        
 4222.200  0.0035        
 4222.220  0.0007        
 4222.240 -0.0068        
 4222.260 -0.0135        
 4222.280 -0.0136        
 4222.300 -0.0063        
 4222.320  0.0042        
 4222.340  0.0116        
 4222.360  0.0133        
 4222.380  0.0129        
 4222.400  0.0150        
 4222.420  0.0207        
 4222.440  0.0252        
 4222.460  0.0226        
 4222.480  0.0116        
 4222.500 -0.0021        
 4222.520 -0.0104        
 4222.540 -0.0097        
 4222.560 -0.0040        
 4222.580 -0.0009        
 4222.600 -0.0043        
 4222.620 -0.0107        
 4222.640 -0.0129        
 4222.660 -0.0065        
 4222.680  0.0056        
 4222.700  0.0159        
 4222.720  0.0196        
 4222.740  0.0173        
 4222.760  0.0139        
 4222.780  0.0127        
 4222.800  0.0122        
 4222.820  0.0085        
 4222.840  0.0001        
 4222.860 -0.0092        
 4222.880 -0.0133        
 4222.900 -0.0097        
 4222.920 -0.0021        
 4222.940  0.0028        
 4222.960  0.0006        
 4222.980 -0.0068        
 4223.000 -0.0128        
 4223.020 -0.0123        
 4223.040 -0.0052        
 4223.060  0.0049        
 4223.080  0.0130        
 4223.100  0.0170        
 4223.120  0.0172        
 4223.140  0.0149        
 4223.160  0.0114        
 4223.180  0.0077        
 4223.200  0.0052        
 4223.220  0.0054        
 4223.240  0.0080        
 4223.260  0.0110        
 4223.280  0.0119        
 4223.300  0.0101        
 4223.320  0.0075        
 4223.340  0.0073        
 4223.360  0.0110        
 4223.380  0.0160        
 4223.400  0.0173        
 4223.420  0.0139        
 4223.440  0.0110        
 4223.460  0.0125        
 4223.480  0.0160        
 4223.500  0.0160        
 4223.520  0.0087        
 4223.540 -0.0049        
 4223.560 -0.0189        
 4223.580 -0.0257        
 4223.600 -0.0210        
 4223.620 -0.0069        
 4223.640  0.0093        
 4223.660  0.0218        
 4223.680  0.0305        
 4223.700  0.0366        
 4223.720  0.0384        
 4223.740  0.0333        
 4223.760  0.0212        
 4223.780  0.0064        
 4223.800 -0.0043        
 4223.820 -0.0067        
 4223.840 -0.0045        
 4223.860 -0.0076        
 4223.880 -0.0222        
 4223.900 -0.0381        
 4223.920 -0.0374        
 4223.940 -0.0186        
 4223.960  0.0029        
 4223.980  0.0139        
 4224.000  0.0119        
 4224.020  0.0040        
 4224.040  0.0004        
 4224.060  0.0074        
 4224.080  0.0224        
 4224.100  0.0347        
 4224.120  0.0352        
 4224.140  0.0233        
 4224.160  0.0077        
 4224.180 -0.0007        
 4224.200  0.0020        
 4224.220  0.0095        
 4224.240  0.0097        
 4224.260 -0.0102        
 4224.280 -0.0664        
 4224.300 -0.1911        
 4224.320 -0.3701        
 4224.340 -0.4528        
 4224.360 -0.3246        
 4224.380 -0.1111        
 4224.400  0.0186        
 4224.420  0.0552        
 4224.440  0.0532        
 4224.460  0.0380        
 4224.480  0.0182        
 4224.500  0.0001        
 4224.520 -0.0113        
 4224.540 -0.0143        
 4224.560 -0.0118        
 4224.580 -0.0080        
 4224.600 -0.0057        
 4224.620 -0.0046        
 4224.640 -0.0030        
 4224.660 -0.0003        
 4224.680  0.0026        
 4224.700  0.0039        
 4224.720  0.0035        
 4224.740  0.0036        
 4224.760  0.0061        
 4224.780  0.0110        
 4224.800  0.0158        
 4224.820  0.0170        
 4224.840  0.0130        
 4224.860  0.0055        
 4224.880 -0.0016        
 4224.900 -0.0050        
 4224.920 -0.0038        
 4224.940  0.0003        
 4224.960  0.0044        
 4224.980  0.0068        
 4225.000  0.0076        
 4225.020  0.0088        
 4225.040  0.0120        
 4225.060  0.0168        
 4225.080  0.0205        
 4225.100  0.0190        
 4225.120  0.0107        
 4225.140 -0.0019        
 4225.160 -0.0125        
 4225.180 -0.0151        
 4225.200 -0.0082        
 4225.220  0.0041        
 4225.240  0.0145        
 4225.260  0.0181        
 4225.280  0.0158        
 4225.300  0.0126        
 4225.320  0.0125        
 4225.340  0.0154        
 4225.360  0.0172        
 4225.380  0.0145        
 4225.400  0.0085        
 4225.420  0.0039        
 4225.440  0.0046        
 4225.460  0.0102        
 4225.480  0.0160        
 4225.500  0.0175        
 4225.520  0.0141        
 4225.540  0.0089        
 4225.560  0.0047        
 4225.580  0.0008        
 4225.600 -0.0059        
 4225.620 -0.0164        
 4225.640 -0.0272        
 4225.660 -0.0312        
 4225.680 -0.0244        
 4225.700 -0.0103        
 4225.720  0.0017        
 4225.740  0.0038        
 4225.760 -0.0046        
 4225.780 -0.0157        
 4225.800 -0.0204        
 4225.820 -0.0150        
 4225.840 -0.0038        
 4225.860  0.0052        
 4225.880  0.0060        
 4225.900 -0.0008        
 4225.920 -0.0106        
 4225.940 -0.0184        
 4225.960 -0.0223        
 4225.980 -0.0230        
 4226.000 -0.0213        
 4226.020 -0.0174        
 4226.040 -0.0111        
 4226.060 -0.0034        
 4226.080  0.0027        
 4226.100  0.0043        
 4226.120  0.0014        
 4226.140 -0.0031        
 4226.160 -0.0053        
 4226.180 -0.0047        
 4226.200 -0.0030        
 4226.220 -0.0013        
 4226.240  0.0011        
 4226.260  0.0048        
 4226.280  0.0084        
 4226.300  0.0099        
 4226.320  0.0082        
 4226.340  0.0046        
 4226.360  0.0022        
 4226.380  0.0031        
 4226.400  0.0059        
 4226.420  0.0069        
 4226.440  0.0034        
 4226.460 -0.0026        
 4226.480 -0.0062        
 4226.500 -0.0026        
 4226.520  0.0081        
 4226.540  0.0202        
 4226.560  0.0260        
