           1.0000  1.0000
          -0.97    0.00  
 4489.440  0.9901  0.9895
 4489.460  0.9987  0.9905
 4489.480  0.9973  0.9896
 4489.500  0.9873  0.9913
 4489.520  0.9777  0.9909
 4489.540  0.9763  0.9916
 4489.560  0.9832  0.9902
 4489.580  0.9904  0.9906
 4489.600  0.9903  0.9885
 4489.620  0.9831  0.9893
 4489.640  0.9770  0.9815
 4489.660  0.9815  0.9879
 4489.680  0.9988  0.9771
 4489.700  1.0185  0.9742
 4489.720  1.0262  0.9695
 4489.740  1.0185  0.9723
 4489.760  1.0054  0.9769
 4489.780  1.0009  0.9754
 4489.800  1.0089  0.9704
 4489.820  1.0184  0.9617
 4489.840  1.0151  0.9400
 4489.860  0.9969  0.9110
 4489.880  0.9763  0.8524
 4489.900  0.9694  0.7861
 4489.920  0.9867  0.7728
 4489.940  1.0180  0.7472
 4489.960  1.0327  0.7953
 4489.980  1.0199  0.8806
 4490.000  1.0011  0.9247
 4490.020  0.9951  0.9240
 4490.040  1.0004  0.9131
 4490.060  1.0063  0.9077
 4490.080  1.0065  0.9411
 4490.100  1.0050  0.9601
 4490.120  1.0069  0.9521
 4490.140  1.0090  0.9315
 4490.160  1.0046  0.9137
 4490.180  0.9945  0.9407
 4490.200  0.9884  0.9675
 4490.220  0.9905  0.9777
 4490.240  0.9937  0.9810
 4490.260  0.9914  0.9859
 4490.280  0.9864  0.9867
 4490.300  0.9838  0.9831
 4490.320  0.9856  0.9897
 4490.340  0.9908  0.9868
 4490.360  0.9948  0.9855
 4490.380  0.9937  0.9848
 4490.400  0.9882  0.9859
 4490.420  0.9829  0.9902
 4490.440  0.9818  0.9867
 4490.460  0.9854  0.9908
 4490.480  0.9925  0.9868
 4490.500  1.0008  0.9877
 4490.520  1.0087  0.9825
 4490.540  1.0153  0.9793
 4490.560  1.0206  0.9730
 4490.580  1.0244  0.9631
 4490.600  1.0255  0.9610
 4490.620  1.0239  0.9586
 4490.640  1.0177  0.9549
 4490.660  1.0020  0.9529
 4490.680  0.9737  0.9552
 4490.700  0.9382  0.9692
 4490.720  0.9071  0.9708
 4490.740  0.8915  0.9795
 4490.760  0.8967  0.9810
 4490.780  0.9194  0.9772
 4490.800  0.9495  0.9808
 4490.820  0.9775  0.9831
 4490.840  0.9981  0.9838
 4490.860  1.0096  0.9824
 4490.880  1.0130  0.9812
 4490.900  1.0118  0.9806
 4490.920  1.0096  0.9770
 4490.940  1.0094  0.9760
 4490.960  1.0131  0.9706
 4490.980  1.0195  0.9604
 4491.000  1.0231  0.9465
 4491.020  1.0212  0.9270
 4491.040  1.0181  0.8954
 4491.060  1.0187  0.8339
 4491.080  1.0210  0.7733
 4491.100  1.0254  0.7595
 4491.120  1.0356  0.7511
 4491.140  1.0415  0.7678
 4491.160  1.0321  0.8456
 4491.180  1.0175  0.9145
 4491.200  1.0101  0.9443
 4491.220  1.0073  0.9580
 4491.240  1.0030  0.9676
 4491.260  0.9982  0.9734
 4491.280  0.9954  0.9755
 4491.300  0.9955  0.9789
 4491.320  0.9994  0.9824
 4491.340  1.0070  0.9819
 4491.360  1.0163  0.9802
 4491.380  1.0227  0.9792
 4491.400  1.0223  0.9800
 4491.420  1.0142  0.9821
 4491.440  1.0006  0.9822
 4491.460  0.9865  0.9817
 4491.480  0.9774  0.9808
 4491.500  0.9779  0.9741
 4491.520  0.9864  0.9613
 4491.540  0.9950  0.9513
 4491.560  0.9963  0.9581
 4491.580  0.9906  0.9733
 4491.600  0.9837  0.9825
 4491.620  0.9791  0.9839
 4491.640  0.9773  0.9837
 4491.660  0.9790  0.9840
 4491.680  0.9854  0.9840
 4491.700  0.9953  0.9842
 4491.720  1.0042  0.9842
 4491.740  1.0069  0.9844
 4491.760  1.0010  0.9845
 4491.780  0.9895  0.9847
 4491.800  0.9791  0.9847
 4491.820  0.9755  0.9850
 4491.840  0.9787  0.9848
 4491.860  0.9832  0.9862
 4491.880  0.9828  0.9863
 4491.900  0.9746  0.9846
 4491.920  0.9612  0.9849
 4491.940  0.9480  0.9863
 4491.960  0.9374  0.9881
 4491.980  0.9259  0.9887
 4492.000  0.9074  0.9905
 4492.020  0.8806  0.9894
 4492.040  0.8530  0.9918
 4492.060  0.8366  0.9879
 4492.080  0.8395  0.9912
 4492.100  0.8601  0.9915
 4492.120  0.8875  0.9909
 4492.140  0.9072  0.9822
 4492.160  0.9127  0.9796
 4492.180  0.9098  0.9675
 4492.200  0.9087  0.9550
 4492.220  0.9137  0.9454
 4492.240  0.9239  0.9628
 4492.260  0.9376  0.9753
 4492.280  0.9520  0.9876
 4492.300  0.9622  0.9828
 4492.320  0.9642  0.9871
 4492.340  0.9595  0.9900
 4492.360  0.9530  0.9882
 4492.380  0.9472  0.9873
 4492.400  0.9447  0.9930
 4492.420  0.9469  0.9908
 4492.440  0.9519  0.9919
 4492.460  0.9542  0.9864
 4492.480  0.9499  0.9829
 4492.500  0.9400  0.9775
 4492.520  0.9298  0.9693
 4492.540  0.9238  0.9673
 4492.560  0.9225  0.9737
 4492.580  0.9204  0.9729
 4492.600  0.9080  0.9776
 4492.620  0.8823  0.9832
 4492.640  0.8514  0.9815
 4492.660  0.8275  0.9834
 4492.680  0.8178  0.9795
 4492.700  0.8203  0.9777
 4492.720  0.8276  0.9707
 4492.740  0.8395  0.9493
 4492.760  0.8629  0.8984
 4492.780  0.8920  0.8184
 4492.800  0.9080  0.8118
 4492.820  0.9101  0.8847
 4492.840  0.9171  0.9398
 4492.860  0.9359  0.9636
 4492.880  0.9557  0.9706
 4492.900  0.9688  0.9775
 4492.920  0.9785  0.9837
 4492.940  0.9889  0.9837
 4492.960  0.9982  0.9917
 4492.980  1.0023  0.9890
 4493.000  0.9992  0.9925
 4493.020  0.9929  0.9900
 4493.040  0.9909  0.9944
 4493.060  0.9968  0.9885
 4493.080  1.0075  0.9941
 4493.100  1.0163  0.9883
 4493.120  1.0178  0.9927
 4493.140  1.0135  0.9930
 4493.160  1.0092  0.9947
 4493.180  1.0083  0.9920
 4493.200  1.0098  0.9917
 4493.220  1.0111  0.9949
 4493.240  1.0096  0.9886
 4493.260  1.0051  0.9943
 4493.280  1.0003  0.9931
 4493.300  0.9983  0.9924
 4493.320  0.9985  0.9868
 4493.340  0.9991  0.9879
 4493.360  1.0003  0.9871
 4493.380  1.0026  0.9851
 4493.400  1.0058  0.9856
 4493.420  1.0090  0.9841
 4493.440  1.0113  0.9812
 4493.460  1.0112  0.9778
 4493.480  1.0080  0.9776
 4493.500  1.0034  0.9855
 4493.520  0.9999  0.9867
 4493.540  0.9981  0.9891
 4493.560  0.9986  0.9908
 4493.580  1.0023  0.9837
 4493.600  1.0090  0.9807
 4493.620  1.0163  0.9755
 4493.640  1.0197  0.9730
 4493.660  1.0173  0.9802
 4493.680  1.0135  0.9870
 4493.700  1.0134  0.9836
 4493.720  1.0173  0.9810
 4493.740  1.0222  0.9837
 4493.760  1.0247  0.9772
 4493.780  1.0238  0.9778
 4493.800  1.0221  0.9725
 4493.820  1.0237  0.9688
 4493.840  1.0269  0.9625
 4493.860  1.0240  0.9476
 4493.880  1.0141  0.9244
 4493.900 -1.0000  0.8758
 4493.920 -1.0000  0.7745
 4493.940 -1.0000  0.5962
 4493.960 -1.0000  0.5011
 4493.980 -1.0000  0.6400
 4494.000 -1.0000  0.8081
 4494.020  1.0021  0.8908
 4494.040  1.0172  0.9344
 4494.060  1.0239  0.9527
 4494.080  1.0185  0.9652
 4494.100  1.0144  0.9712
 4494.120  1.0199  0.9719
 4494.140  1.0288  0.9801
 4494.160  1.0308  0.9804
 4494.180  1.0221  0.9803
 4494.200  1.0097  0.9835
 4494.220  1.0056  0.9837
 4494.240  1.0134  0.9819
 4494.260  1.0260  0.9823
 4494.280  1.0317  0.9770
 4494.300  1.0255  0.9827
 4494.320  1.0150  0.9857
 4494.340  1.0125  0.9912
 4494.360  1.0223  0.9887
 4494.380  1.0375  0.9888
 4494.400  1.0460  0.9838
 4494.420  1.0402  0.9866
 4494.440  1.0239  0.9872
 4494.460  1.0072  0.9909
 4494.480  0.9984  0.9903
 4494.500  0.9999  0.9932
 4494.520  1.0072  0.9824
 4494.540  1.0137  0.9845
 4494.560  1.0164  0.9821
 4494.580  1.0161  0.9869
 4494.600  1.0144  0.9936
 4494.620  1.0120  0.9926
 4494.640  1.0075  0.9944
 4494.660  1.0015  0.9928
 4494.680  0.9978  0.9964
 4494.700  0.9987  0.9901
 4494.720  1.0032  0.9938
 4494.740  1.0088  0.9944
 4494.760  1.0121  0.9893
 4494.780  1.0113  0.9904
 4494.800  1.0088  0.9840
 4494.820  1.0073  0.9721
 4494.840  1.0065  0.9608
 4494.860  1.0057  0.9543
 4494.880  1.0058  0.9555
 4494.900  1.0069  0.9540
 4494.920  1.0067  0.9656
 4494.940  1.0053  0.9823
 4494.960  1.0048  0.9904
 4494.980  1.0053  0.9900
 4495.000  1.0053  0.9921
 4495.020  1.0054  0.9922
 4495.040  1.0067  0.9946
 4495.060  1.0083  0.9943
 4495.080  1.0070  0.9888
 4495.100  1.0006  0.9933
 4495.120  0.9923  0.9928
 4495.140  0.9874  0.9931
 4495.160  0.9882  0.9895
 4495.180  0.9931  0.9861
 4495.200  0.9989  0.9851
 4495.220  1.0018  0.9784
 4495.240  0.9999  0.9791
 4495.260  0.9948  0.9855
 4495.280  0.9908  0.9893
 4495.300  0.9905  0.9923
 4495.320  0.9937  0.9956
 4495.340  0.9984  0.9910
 4495.360  1.0006  0.9911
 4495.380  0.9972  0.9907
 4495.400  0.9878  0.9911
 4495.420  0.9753  0.9924
 4495.440  0.9658  0.9950
 4495.460  0.9649  0.9917
 4495.480  0.9733  0.9955
 4495.500  0.9860  0.9964
 4495.520  0.9952  0.9967
 4495.540  0.9955  0.9975
 4495.560  0.9891  0.9983
 4495.580  0.9846  0.9944
 4495.600  0.9888  0.9964
 4495.620  1.0012  0.9962
 4495.640  1.0128  0.9938
 4495.660  1.0126  0.9941
 4495.680  0.9979  0.9932
 4495.700  0.9785  0.9958
 4495.720  0.9679  0.9939
 4495.740  0.9724  0.9964
 4495.760  0.9871  0.9954
 4495.780  1.0004  0.9980
 4495.800  1.0039  0.9951
 4495.820  0.9999  0.9988
 4495.840  0.9975  0.9916
 4495.860  1.0035  0.9937
 4495.880  1.0161  0.9916
 4495.900  1.0268  0.9915
 4495.920  1.0274  0.9913
 4495.940  1.0174  0.9935
 4495.960  1.0040  0.9897
 4495.980  0.9942  0.9868
 4496.000  0.9908  0.9854
 4496.020  0.9936  0.9775
 4496.040  1.0013  0.9648
 4496.060  1.0105  0.9480
 4496.080  1.0166  0.9422
 4496.100  1.0198  0.9713
 4496.120  1.0229  0.9790
 4496.140  1.0234  0.9908
 4496.160  1.0159  0.9865
 4496.180  1.0020  0.9886
 4496.200  0.9915  0.9901
 4496.220  0.9928  0.9870
 4496.240  1.0049  0.9900
 4496.260  1.0181  0.9831
 4496.280  1.0229  0.9823
 4496.300  1.0176  0.9734
 4496.320  1.0079  0.9668
 4496.340  1.0011  0.9677
 4496.360  1.0027  0.9790
 4496.380  1.0116  0.9845
 4496.400  1.0199  0.9834
 4496.420  1.0195  0.9798
 4496.440  1.0090  0.9762
 4496.460  0.9965  0.9805
 4496.480  0.9940  0.9856
 4496.500  1.0061  0.9805
 4496.520  1.0250  0.9752
 4496.540  1.0385  0.9804
 4496.560  1.0407  0.9861
 4496.580  1.0333  0.9892
 4496.600  1.0206  0.9858
 4496.620  1.0068  0.9830
 4496.640  0.9965  0.9858
 4496.660  0.9937  0.9874
 4496.680  0.9983  0.9898
 4496.700  1.0061  0.9917
 4496.720  1.0118  0.9910
 4496.740  1.0121  0.9881
 4496.760  1.0093  0.9887
 4496.780  1.0098  0.9849
 4496.800  1.0169  0.9772
 4496.820  1.0265  0.9742
 4496.840  1.0322  0.9805
 4496.860  1.0304  0.9794
 4496.880  1.0227  0.9825
 4496.900  1.0146  0.9787
 4496.920  1.0099  0.9723
 4496.940  1.0086  0.9776
 4496.960  1.0093  0.9861
 4496.980  1.0097  0.9811
 4497.000  1.0070  0.9776
 4497.020  1.0011  0.9639
 4497.040  0.9953  0.9620
 4497.060  0.9946  0.9716
 4497.080  1.0020  0.9801
 4497.100  1.0140  0.9882
 4497.120  1.0238  0.9927
 4497.140  1.0272  0.9894
 4497.160  1.0260  0.9976
 4497.180  1.0265  0.9936
 4497.200  1.0319  0.9954
 4497.220  1.0395  0.9954
 4497.240  1.0445  0.9946
 4497.260  1.0444  0.9967
 4497.280  1.0401  0.9949
 4497.300  1.0353  0.9959
 4497.320  1.0317  0.9919
 4497.340  1.0270  0.9912
 4497.360  1.0183  0.9897
 4497.380  1.0062  0.9921
 4497.400  0.9954  0.9891
 4497.420  0.9901  0.9862
 4497.440  0.9870  0.9768
 4497.460  0.9764  0.9843
 4497.480  0.9497  0.9910
 4497.500  0.9019  0.9882
 4497.520  0.8337  0.9818
 4497.540  0.7564  0.9786
 4497.560  0.6921  0.9808
 4497.580  0.6642  0.9872
 4497.600  0.6848  0.9905
 4497.620  0.7479  0.9934
 4497.640  0.8317  0.9899
 4497.660  0.9093  0.9895
 4497.680  0.9630  0.9953
 4497.700  0.9896  0.9911
 4497.720  0.9970  0.9938
 4497.740  0.9980  0.9955
 4497.760  1.0009  0.9937
 4497.780  1.0057  0.9957
 4497.800  1.0079  0.9964
 4497.820  1.0049  0.9963
 4497.840  0.9991  0.9967
 4497.860  0.9958  0.9950
 4497.880  0.9993  0.9977
 4497.900  1.0076  0.9920
 4497.920  1.0137  0.9940
 4497.940  1.0132  0.9963
 4497.960  1.0079  0.9941
 4497.980  1.0029  0.9942
 4498.000  1.0027  0.9948
 4498.020  1.0064  0.9925
 4498.040  1.0085  0.9936
 4498.060  1.0045  0.9930
 4498.080  0.9955  0.9927
 4498.100  0.9875  0.9889
 4498.120  0.9861  0.9932
 4498.140  0.9912  0.9887
 4498.160  0.9963  0.9902
 4498.180  0.9954  0.9896
 4498.200  0.9897  0.9908
 4498.220  0.9868  0.9828
 4498.240  0.9924  0.9810
 4498.260  1.0039  0.9738
 4498.280  1.0116  0.9768
 4498.300  1.0075  0.9845
 4498.320  0.9932  0.9841
 4498.340  0.9781  0.9887
 4498.360  0.9737  0.9839
 4498.380  0.9852  0.9838
 4498.400  1.0061  0.9722
 4498.420  1.0222  0.9637
 4498.440  1.0228  0.9517
 4498.460  1.0072  0.9473
 4498.480  0.9875  0.9581
 4498.500  0.9778  0.9605
 4498.520  0.9815  0.9704
 4498.540  0.9913  0.9710
 4498.560  0.9979  0.9755
 4498.580  0.9988  0.9840
 4498.600  0.9992  0.9864
 4498.620  1.0036  0.9893
 4498.640  1.0103  0.9916
 4498.660  1.0133  0.9886
 4498.680  1.0088  0.9912
 4498.700  1.0006  0.9926
 4498.720  0.9973  0.9882
 4498.740  1.0028  0.9899
 4498.760  1.0138  0.9895
 4498.780  1.0212  0.9927
 4498.800  1.0176  0.9912
 4498.820  1.0035  0.9901
 4498.840  0.9874  0.9869
 4498.860  0.9793  0.9864
 4498.880  0.9834  0.9883
 4498.900  0.9944  0.9915
 4498.920  1.0017  0.9888
 4498.940  0.9968  0.9882
 4498.960  0.9813  0.9890
 4498.980  0.9650  0.9859
 4499.000  0.9580  0.9859
 4499.020  0.9634  0.9793
 4499.040  0.9772  0.9735
 4499.060  0.9919  0.9623
 4499.080  0.9998  0.9449
 4499.100  0.9967  0.9388
 4499.120  0.9859  0.9447
 4499.140  0.9756  0.9548
 4499.160  0.9724  0.9678
 4499.180  0.9767  0.9719
 4499.200  0.9849  0.9762
 4499.220  0.9921  0.9752
 4499.240  0.9969  0.9826
 4499.260  1.0011  0.9839
 4499.280  1.0041  0.9804
 4499.300  1.0030  0.9844
 4499.320  0.9980  0.9879
 4499.340  0.9913  0.9851
 4499.360  0.9861  0.9898
 4499.380  0.9858  0.9906
 4499.400  0.9907  0.9928
 4499.420  0.9976  0.9974
 4499.440  1.0021  0.9987
 4499.460  1.0012  0.9970
 4499.480  0.9958  0.9956
 4499.500  0.9907  0.9915
 4499.520  0.9911  0.9924
 4499.540  0.9989  0.9920
 4499.560  1.0096  0.9925
 4499.580  1.0163  0.9937
 4499.600  1.0150  0.9959
 4499.620  1.0084  0.9939
 4499.640  1.0031  0.9920
 4499.660  1.0054  0.9921
 4499.680  1.0171  0.9883
 4499.700  1.0332  0.9914
 4499.720  1.0449  0.9862
 4499.740  1.0444  0.9864
 4499.760  1.0315  0.9938
 4499.780  1.0131  0.9880
 4499.800  0.9967  0.9940
 4499.820  0.9880  0.9928
 4499.840  0.9884  0.9899
 4499.860  0.9947  0.9924
 4499.880  1.0031  0.9897
 4499.900  1.0123  0.9942
 4499.920  1.0223  0.9915
 4499.940  1.0319  0.9884
 4499.960  1.0373  0.9853
 4499.980  1.0367  0.9913
 4500.000  1.0321  0.9884
 4500.020  1.0266  0.9886
 4500.040  1.0226  0.9850
 4500.060  1.0216  0.9872
 4500.080  1.0228  0.9914
 4500.100  1.0235  0.9922
 4500.120  1.0202  0.9937
 4500.140  1.0125  0.9920
 4500.160  1.0042  0.9881
 4500.180  1.0019  0.9922
 4500.200  1.0097  0.9867
 4500.220  1.0232  0.9823
 4500.240  1.0328  0.9842
 4500.260  1.0330  0.9847
 4500.280  1.0264  0.9901
 4500.300  1.0200  0.9902
 4500.320  1.0193  0.9918
 4500.340  1.0239  0.9899
 4500.360  1.0274  0.9847
 4500.380  1.0261  0.9887
 4500.400  1.0222  0.9803
 4500.420  1.0209  0.9801
 4500.440  1.0244  0.9755
 4500.460  1.0270  0.9682
 4500.480  1.0195  0.9583
 4500.500  1.0040  0.9468
 4500.520  0.9976  0.8993
 4500.540  1.0101  0.8299
 4500.560  1.0247  0.7785
 4500.580  1.0228  0.8396
 4500.600  1.0143  0.9158
 4500.620  1.0134  0.9557
 4500.640  1.0142  0.9696
 4500.660  1.0100  0.9763
 4500.680  1.0069  0.9862
 4500.700  1.0132  0.9833
 4500.720  1.0263  0.9850
 4500.740  1.0346  0.9839
 4500.760  1.0317  0.9877
 4500.780  1.0220  0.9858
 4500.800  1.0140  0.9778
 4500.820  1.0132  0.9851
 4500.840  1.0196  0.9871
 4500.860  1.0269  0.9902
 4500.880  1.0289  0.9922
 4500.900  1.0248  0.9873
 4500.920  1.0184  0.9887
 4500.940  1.0139  0.9896
 4500.960  1.0124  0.9950
 4500.980  1.0111  0.9908
 4501.000  1.0086  0.9927
 4501.020  1.0076  0.9898
 4501.040  1.0114  0.9829
 4501.060  1.0193  0.9877
 4501.080  1.0268  0.9859
 4501.100  1.0276  0.9776
 4501.120  1.0191  0.9791
 4501.140  1.0083  0.9740
 4501.160  1.0048  0.9684
 4501.180  1.0117  0.9504
 4501.200  1.0244  0.9244
 4501.220  1.0313  0.8742
 4501.240  1.0156  0.8184
 4501.260  0.9812  0.8244
 4501.280  0.9669  0.8433
 4501.300  0.9940  0.8002
 4501.320  1.0306  0.7966
 4501.340  1.0445  0.8755
 4501.360  1.0440  0.9281
 4501.380  1.0456  0.9547
 4501.400  1.0490  0.9666
 4501.420  1.0477  0.9700
 4501.440  1.0374  0.9715
 4501.460  1.0198  0.9758
 4501.480  1.0027  0.9744
 4501.500  0.9938  0.9695
 4501.520  0.9936  0.9676
 4501.540  0.9926  0.9580
 4501.560  0.9792  0.9416
 4501.580  0.9558  0.9111
 4501.600  0.9452  0.8464
 4501.620  0.9630  0.7386
 4501.640  0.9883  0.6772
 4501.660  0.9967  0.7537
 4501.680  0.9998  0.8672
 4501.700  1.0115  0.9213
 4501.720  1.0185  0.9474
 4501.740  1.0062  0.9628
 4501.760  0.9832  0.9688
 4501.780  0.9692  0.9812
 4501.800  0.9718  0.9745
 4501.820  0.9794  0.9790
 4501.840  0.9729  0.9843
 4501.860  0.9395  0.9876
 4501.880  0.8794  0.9866
 4501.900  0.8049  0.9902
 4501.920  0.7351  0.9843
 4501.940  0.6881  0.9868
 4501.960  0.6756  0.9873
 4501.980  0.6989  0.9892
 4502.000  0.7495  0.9915
 4502.020  0.8126  0.9936
 4502.040  0.8728  0.9897
 4502.060  0.9194  0.9911
 4502.080  0.9513  0.9944
 4502.100  0.9738  0.9944
 4502.120  0.9920  0.9963
 4502.140  1.0064  0.9919
 4502.160  1.0147  0.9932
 4502.180  1.0165  0.9928
 4502.200  1.0145  0.9899
 4502.220  1.0115  0.9893
 4502.240  1.0086  0.9895
 4502.260  1.0040  0.9903
 4502.280  0.9952  0.9934
 4502.300  0.9829  0.9958
 4502.320  0.9713  0.9972
 4502.340  0.9654  0.9948
 4502.360  0.9670  0.9922
 4502.380  0.9746  0.9875
 4502.400  0.9844  0.9816
 4502.420  0.9920  0.9707
 4502.440  0.9942  0.9716
 4502.460  0.9937  0.9822
 4502.480  0.9956  0.9863
 4502.500  1.0005  0.9898
 4502.520  1.0062  0.9933
 4502.540  1.0108  0.9928
 4502.560  1.0141  0.9958
 4502.580  1.0166  0.9959
 4502.600  1.0175  0.9926
 4502.620  1.0151  0.9950
 4502.640  1.0100  0.9939
 4502.660  1.0046  0.9962
 4502.680  1.0011  0.9974
 4502.700  1.0002  0.9977
 4502.720  0.9995  0.9929
 4502.740  0.9974  0.9909
 4502.760  0.9969  0.9901
 4502.780  1.0011  0.9786
 4502.800  1.0090  0.9815
 4502.820  1.0165  0.9838
 4502.840  1.0168  0.9855
 4502.860  1.0068  0.9886
 4502.880  0.9919  0.9901
 4502.900  0.9818  0.9742
 4502.920  0.9799  0.9685
 4502.940  0.9840  0.9747
 4502.960  0.9900  0.9849
 4502.980 -1.0000  0.9928
 4503.000 -1.0000  0.9929
 4472.000  0.0000        
 4472.020  0.0000        
 4472.040  0.0229        
 4472.060  0.0328        
 4472.080  0.0324        
 4472.100  0.0213        
 4472.120  0.0049        
 4472.140 -0.0100        
 4472.160 -0.0174        
 4472.180 -0.0162        
 4472.200 -0.0091        
 4472.220 -0.0009        
 4472.240  0.0041        
 4472.260  0.0033        
 4472.280 -0.0026        
 4472.300 -0.0100        
 4472.320 -0.0139        
 4472.340 -0.0114        
 4472.360 -0.0031        
 4472.380  0.0066        
 4472.400  0.0127        
 4472.420  0.0131        
 4472.440  0.0098        
 4472.460  0.0075        
 4472.480  0.0096        
 4472.500  0.0155        
 4472.520  0.0212        
 4472.540  0.0228        
 4472.560  0.0196        
 4472.580  0.0142        
 4472.600  0.0099        
 4472.620  0.0079        
 4472.640  0.0064        
 4472.660  0.0025        
 4472.680 -0.0044        
 4472.700 -0.0119        
 4472.720 -0.0164        
 4472.740 -0.0157        
 4472.760 -0.0105        
 4472.780 -0.0031        
 4472.800  0.0040        
 4472.820  0.0097        
 4472.840  0.0134        
 4472.860  0.0149        
 4472.880  0.0136        
 4472.900  0.0090        
 4472.920  0.0017        
 4472.940 -0.0063        
 4472.960 -0.0119        
 4472.980 -0.0131        
 4473.000 -0.0094        
 4473.020 -0.0026        
 4473.040  0.0044        
 4473.060  0.0097        
 4473.080  0.0125        
 4473.100  0.0133        
 4473.120  0.0121        
 4473.140  0.0076        
 4473.160 -0.0017        
 4473.180 -0.0152        
 4473.200 -0.0289        
 4473.220 -0.0364        
 4473.240 -0.0337        
 4473.260 -0.0228        
 4473.280 -0.0112        
 4473.300 -0.0071        
 4473.320 -0.0130        
 4473.340 -0.0228        
 4473.360 -0.0264        
 4473.380 -0.0175        
 4473.400  0.0002        
 4473.420  0.0158        
 4473.440  0.0190        
 4473.460  0.0078        
 4473.480 -0.0096        
 4473.500 -0.0214        
 4473.520 -0.0213        
 4473.540 -0.0117        
 4473.560 -0.0009        
 4473.580  0.0038        
 4473.600  0.0016        
 4473.620 -0.0038        
 4473.640 -0.0088        
 4473.660 -0.0129        
 4473.680 -0.0172        
 4473.700 -0.0215        
 4473.720 -0.0229        
 4473.740 -0.0182        
 4473.760 -0.0073        
 4473.780  0.0054        
 4473.800  0.0139        
 4473.820  0.0154        
 4473.840  0.0121        
 4473.860  0.0088        
 4473.880  0.0090        
 4473.900  0.0122        
 4473.920  0.0154        
 4473.940  0.0159        
 4473.960  0.0134        
 4473.980  0.0098        
 4474.000  0.0068        
 4474.020  0.0045        
 4474.040  0.0034        
 4474.060  0.0043        
 4474.080  0.0079        
 4474.100  0.0123        
 4474.120  0.0139        
 4474.140  0.0098        
 4474.160  0.0017        
 4474.180 -0.0041        
 4474.200 -0.0011        
 4474.220  0.0120        
 4474.240  0.0284        
 4474.260  0.0380        
 4474.280  0.0348        
 4474.300  0.0214        
 4474.320  0.0072        
 4474.340  0.0013        
 4474.360  0.0054        
 4474.380  0.0143        
 4474.400  0.0211        
 4474.420  0.0232        
 4474.440  0.0232        
 4474.460  0.0252        
 4474.480  0.0296        
 4474.500  0.0324        
 4474.520  0.0290        
 4474.540  0.0189        
 4474.560  0.0065        
 4474.580 -0.0023        
 4474.600 -0.0042        
 4474.620 -0.0006        
 4474.640  0.0047        
 4474.660  0.0093        
 4474.680  0.0132        
 4474.700  0.0175        
 4474.720  0.0222        
 4474.740  0.0252        
 4474.760  0.0244        
 4474.780  0.0202        
 4474.800  0.0149        
 4474.820  0.0106        
 4474.840  0.0076        
 4474.860  0.0040        
 4474.880 -0.0017        
 4474.900 -0.0078        
 4474.920 -0.0102        
 4474.940 -0.0054        
 4474.960  0.0064        
 4474.980  0.0196        
 4475.000  0.0272        
 4475.020  0.0257        
 4475.040  0.0170        
 4475.060  0.0068        
 4475.080 -0.0001        
 4475.100 -0.0020        
 4475.120 -0.0001        
 4475.140  0.0034        
 4475.160  0.0072        
 4475.180  0.0111        
 4475.200  0.0144        
 4475.220  0.0156        
 4475.240  0.0125        
 4475.260  0.0052        
 4475.280 -0.0037        
 4475.300 -0.0095        
 4475.320 -0.0089        
 4475.340 -0.0023        
 4475.360  0.0059        
 4475.380  0.0102        
 4475.400  0.0080        
 4475.420  0.0005        
 4475.440 -0.0078        
 4475.460 -0.0129        
 4475.480 -0.0136        
 4475.500 -0.0115        
 4475.520 -0.0096        
 4475.540 -0.0097        
 4475.560 -0.0115        
 4475.580 -0.0134        
 4475.600 -0.0132        
 4475.620 -0.0097        
 4475.640 -0.0030        
 4475.660  0.0059        
 4475.680  0.0147        
 4475.700  0.0202        
 4475.720  0.0200        
 4475.740  0.0142        
 4475.760  0.0060        
 4475.780 -0.0004        
 4475.800 -0.0020        
 4475.820  0.0005        
 4475.840  0.0041        
 4475.860  0.0056        
 4475.880  0.0048        
 4475.900  0.0040        
 4475.920  0.0058        
 4475.940  0.0097        
 4475.960  0.0122        
 4475.980  0.0093        
 4476.000  0.0011        
 4476.020 -0.0083        
 4476.040 -0.0127        
 4476.060 -0.0088        
 4476.080  0.0008        
 4476.100  0.0103        
 4476.120  0.0149        
 4476.140  0.0138        
 4476.160  0.0105        
 4476.180  0.0087        
 4476.200  0.0099        
 4476.220  0.0120        
 4476.240  0.0126        
 4476.260  0.0106        
 4476.280  0.0075        
 4476.300  0.0054        
 4476.320  0.0051        
 4476.340  0.0059        
 4476.360  0.0064        
 4476.380  0.0059        
 4476.400  0.0050        
 4476.420  0.0037        
 4476.440  0.0015        
 4476.460 -0.0026        
 4476.480 -0.0086        
 4476.500 -0.0147        
 4476.520 -0.0184        
 4476.540 -0.0181        
 4476.560 -0.0140        
 4476.580 -0.0079        
 4476.600 -0.0016        
 4476.620  0.0037        
 4476.640  0.0081        
 4476.660  0.0116        
 4476.680  0.0138        
 4476.700  0.0144        
 4476.720  0.0136        
 4476.740  0.0121        
 4476.760  0.0110        
 4476.780  0.0112        
 4476.800  0.0125        
 4476.820  0.0140        
 4476.840  0.0145        
 4476.860  0.0128        
 4476.880  0.0081        
 4476.900  0.0004        
 4476.920 -0.0086        
 4476.940 -0.0149        
 4476.960 -0.0146        
 4476.980 -0.0078        
 4477.000  0.0012        
