           1.04    1.0000
          -0.96    0.00  
 4424.420  1.0150  0.9367
 4424.440  1.0053  0.9151
 4424.460  1.0129  0.8778
 4424.480  1.0223  0.8720
 4424.500  1.0260  0.9100
 4424.520  1.0332  0.9336
 4424.540  1.0468  0.9390
 4424.560  1.0560  0.9447
 4424.580  1.0527  0.9461
 4424.600  1.0410  0.9484
 4424.620  1.0319  0.9356
 4424.640  1.0306  0.9195
 4424.660  1.0309  0.9119
 4424.680  1.0259  0.9266
 4424.700  1.0178  0.9346
 4424.720  1.0140  0.9321
 4424.740  1.0185  0.9180
 4424.760  1.0279  0.9199
 4424.780  1.0338  0.9332
 4424.800  1.0306  0.9558
 4424.820  1.0178  0.9565
 4424.840  1.0011  0.9532
 4424.860  0.9956  0.9538
 4424.880  1.0114  0.9359
 4424.900 -1.0000  0.9252
 4424.920 -1.0000  0.9283
 4424.940 -1.0000  0.9344
 4424.960 -1.0000  0.9298
 4424.980 -1.0000  0.9159
 4425.000 -1.0000  0.9093
 4425.020 -1.0000  0.9202
 4425.040 -1.0000  0.9445
 4425.060 -1.0000  0.9540
 4425.080  1.0492  0.9651
 4425.100  1.0388  0.9689
 4425.120  1.0163  0.9794
 4425.140  1.0070  0.9718
 4425.160  1.0171  0.9742
 4425.180  1.0338  0.9700
 4425.200  1.0404  0.9752
 4425.220  1.0307  0.9781
 4425.240  1.0121  0.9766
 4425.260  0.9966  0.9760
 4425.280  0.9921  0.9757
 4425.300  0.9987  0.9699
 4425.320  1.0107  0.9723
 4425.340  1.0218  0.9648
 4425.360  1.0272  0.9627
 4425.380  1.0244  0.9593
 4425.400  1.0169  0.9691
 4425.420  1.0124  0.9684
 4425.440  1.0149  0.9660
 4425.460  1.0216  0.9651
 4425.480  1.0268  0.9671
 4425.500  1.0275  0.9727
 4425.520  1.0257  0.9729
 4425.540  1.0280  0.9696
 4425.560  1.0394  0.9656
 4425.580 -1.0000  0.9551
 4425.600 -1.0000  0.9483
 4425.620 -1.0000  0.9470
 4425.640 -1.0000  0.9481
 4425.660 -1.0000  0.9326
 4425.680 -1.0000  0.9143
 4425.700 -1.0000  0.9113
 4425.720 -1.0000  0.9292
 4425.740 -1.0000  0.9384
 4425.760  1.0383  0.9517
 4425.780  1.0396  0.9578
 4425.800  1.0221  0.9677
 4425.820  1.0100  0.9682
 4425.840  1.0152  0.9654
 4425.860  1.0286  0.9679
 4425.880  1.0340  0.9752
 4425.900  1.0234  0.9760
 4425.920  1.0037  0.9784
 4425.940  0.9901  0.9765
 4425.960  0.9922  0.9784
 4425.980  1.0066  0.9796
 4426.000  1.0182  0.9739
 4426.020  1.0129  0.9733
 4426.040  0.9945  0.9831
 4426.060  0.9801  0.9799
 4426.080  0.9821  0.9778
 4426.100  0.9986  0.9758
 4426.120  1.0167  0.9752
 4426.140  1.0238  0.9759
 4426.160  1.0185  0.9772
 4426.180  1.0110  0.9761
 4426.200  1.0139  0.9746
 4426.220  1.0320  0.9745
 4426.240  1.0573  0.9726
 4426.260 -1.0000  0.9577
 4426.280 -1.0000  0.9554
 4426.300 -1.0000  0.9452
 4426.320 -1.0000  0.9439
 4426.340 -1.0000  0.9295
 4426.360 -1.0000  0.9140
 4426.380 -1.0000  0.9236
 4426.400 -1.0000  0.9523
 4426.420 -1.0000  0.9609
 4426.440  1.0376  0.9712
 4426.460  1.0362  0.9761
 4426.480  1.0257  0.9766
 4426.500  1.0205  0.9757
 4426.520  1.0260  0.9773
 4426.540  1.0357  0.9766
 4426.560  1.0388  0.9760
 4426.580  1.0310  0.9737
 4426.600  1.0206  0.9776
 4426.620  1.0214  0.9736
 4426.640  1.0366  0.9677
 4426.660  1.0560  0.9715
 4426.680  1.0655  0.9715
 4426.700  1.0573  0.9710
 4426.720  1.0361  0.9728
 4426.740  1.0167  0.9767
 4426.760  1.0113  0.9782
 4426.780  1.0198  0.9796
 4426.800  1.0297  0.9730
 4426.820  1.0301  0.9773
 4426.840  1.0238  0.9740
 4426.860  1.0227  0.9767
 4426.880  1.0347  0.9740
 4426.900  1.0539  0.9737
 4426.920 -1.0000  0.9739
 4426.940 -1.0000  0.9697
 4426.960 -1.0000  0.9632
 4426.980 -1.0000  0.9472
 4427.000 -1.0000  0.9244
 4427.020 -1.0000  0.9089
 4427.040 -1.0000  0.9265
 4427.060 -1.0000  0.9502
 4427.080 -1.0000  0.9644
 4427.100  1.0573  0.9664
 4427.120  1.0625  0.9781
 4427.140  1.0524  0.9756
 4427.160  1.0403  0.9769
 4427.180  1.0335  0.9790
 4427.200  1.0316  0.9790
 4427.220  1.0300  0.9812
 4427.240  1.0264  0.9823
 4427.260  1.0235  0.9779
 4427.280  1.0249  0.9776
 4427.300  1.0323  0.9766
 4427.320  1.0425  0.9784
 4427.340  1.0493  0.9790
 4427.360  1.0486  0.9779
 4427.380  1.0430  0.9788
 4427.400  1.0398  0.9776
 4427.420  1.0448  0.9787
 4427.440  1.0564  0.9779
 4427.460  1.0665  0.9788
 4427.480  1.0671  0.9736
 4427.500  1.0585  0.9779
 4427.520  1.0493  0.9757
 4427.540  1.0465  0.9750
 4427.560 -1.0000  0.9719
 4427.580 -1.0000  0.9652
 4427.600 -1.0000  0.9639
 4427.620 -1.0000  0.9449
 4427.640 -1.0000  0.9360
 4427.660 -1.0000  0.8908
 4427.680 -1.0000  0.9368
 4427.700 -1.0000  0.9467
 4427.720 -1.0000  0.9302
 4427.740  1.0569  0.9264
 4427.760  1.0298  0.8983
 4427.780  1.0082  0.8492
 4427.800  1.0282  0.7451
 4427.820  1.0680  0.6722
 4427.840  1.0815  0.7307
 4427.860  1.0689  0.8449
 4427.880  1.0582  0.9000
 4427.900  1.0551  0.9294
 4427.920  1.0528  0.9479
 4427.940  1.0515  0.9549
 4427.960  1.0518  0.9633
 4427.980  1.0498  0.9677
 4428.000  1.0415  0.9710
 4428.020  1.0301  0.9782
 4428.040  1.0231  0.9738
 4428.060  1.0233  0.9728
 4428.080  1.0268  0.9697
 4428.100  1.0268  0.9706
 4428.120  1.0209  0.9675
 4428.140  1.0151  0.9706
 4428.160  1.0179  0.9709
 4428.180 -1.0000  0.9708
 4428.200 -1.0000  0.9666
 4428.220 -1.0000  0.9679
 4428.240 -1.0000  0.9586
 4428.260 -1.0000  0.9474
 4428.280 -1.0000  0.9161
 4428.300 -1.0000  0.9160
 4428.320 -1.0000  0.9359
 4428.340 -1.0000  0.9524
 4428.360  1.0402  0.9614
 4428.380  1.0541  0.9688
 4428.400  1.0361  0.9668
 4428.420  1.0100  0.9601
 4428.440  1.0014  0.9457
 4428.460  1.0163  0.9182
 4428.480  1.0311  0.8835
 4428.500  1.0238  0.9223
 4428.520  1.0057  0.9521
 4428.540  0.9989  0.9620
 4428.560  1.0086  0.9705
 4428.580  1.0247  0.9696
 4428.600  1.0325  0.9736
 4428.620  1.0251  0.9746
 4428.640  1.0107  0.9716
 4428.660  1.0042  0.9655
 4428.680  1.0117  0.9504
 4428.700  1.0235  0.9490
 4428.720  1.0266  0.9616
 4428.740  1.0180  0.9564
 4428.760  1.0065  0.9406
 4428.780  1.0074  0.9175
 4428.800 -1.0000  0.8694
 4428.820 -1.0000  0.8472
 4428.840 -1.0000  0.8507
 4428.860 -1.0000  0.8918
 4428.880 -1.0000  0.9115
 4428.900 -1.0000  0.9008
 4428.920 -1.0000  0.9098
 4428.940 -1.0000  0.9388
 4428.960 -1.0000  0.9499
 4428.980  1.0109  0.9591
 4429.000  1.0169  0.9662
 4429.020  1.0119  0.9678
 4429.040  1.0120  0.9654
 4429.060  1.0234  0.9657
 4429.080  1.0399  0.9678
 4429.100  1.0508  0.9672
 4429.120  1.0516  0.9701
 4429.140  1.0473  0.9633
 4429.160  1.0456  0.9668
 4429.180  1.0497  0.9659
 4429.200  1.0523  0.9544
 4429.220  1.0431  0.9596
 4429.240  1.0241  0.9622
 4429.260  1.0069  0.9608
 4429.280  0.9997  0.9609
 4429.300  1.0032  0.9667
 4429.320  1.0128  0.9702
 4429.340  1.0238  0.9716
 4429.360  1.0361  0.9681
 4429.380  1.0522  0.9721
 4429.400 -1.0000  0.9648
 4429.420 -1.0000  0.9557
 4429.440 -1.0000  0.9412
 4429.460 -1.0000  0.9387
 4429.480 -1.0000  0.9288
 4429.500 -1.0000  0.9161
 4429.520 -1.0000  0.9137
 4429.540 -1.0000  0.9328
 4429.560 -1.0000  0.9529
 4429.580  1.0296  0.9511
 4429.600  1.0383  0.9580
 4429.620  1.0254  0.9622
 4429.640  1.0152  0.9717
 4429.660  1.0226  0.9705
 4429.680  1.0428  0.9732
 4429.700  1.0583  0.9673
 4429.720  1.0566  0.9715
 4429.740  1.0408  0.9728
 4429.760  1.0236  0.9678
 4429.780  1.0146  0.9697
 4429.800  1.0166  0.9694
 4429.820  1.0258  0.9652
 4429.840  1.0358  0.9612
 4429.860  1.0428  0.9478
 4429.880  1.0435  0.9288
 4429.900  1.0353  0.9226
 4429.920  1.0224  0.9290
 4429.940  1.0154  0.9487
 4429.960  1.0228  0.9604
 4429.980  1.0399  0.9665
 4430.000 -1.0000  0.9663
 4430.020 -1.0000  0.9662
 4430.040 -1.0000  0.9582
 4430.060 -1.0000  0.9459
 4430.080 -1.0000  0.9265
 4430.100 -1.0000  0.9167
 4430.120 -1.0000  0.9259
 4430.140 -1.0000  0.9458
 4430.160 -1.0000  0.9494
 4430.180  1.0643  0.9450
 4430.200  1.0696  0.9471
 4430.220  1.0540  0.9614
 4430.240  1.0379  0.9640
 4430.260  1.0357  0.9622
 4430.280  1.0472  0.9578
 4430.300  1.0621  0.9532
 4430.320  1.0660  0.9463
 4430.340  1.0502  0.9330
 4430.360  1.0210  0.9069
 4430.380  1.0029  0.8616
 4430.400  1.0145  0.7775
 4430.420  1.0366  0.7074
 4430.440  1.0381  0.7536
 4430.460  1.0257  0.8453
 4430.480  1.0244  0.8803
 4430.500  1.0336  0.8776
 4430.520  1.0367  0.8719
 4430.540  1.0320  0.8933
 4430.560  1.0314  0.9222
 4430.580 -1.0000  0.9331
 4430.600 -1.0000  0.9338
 4430.620 -1.0000  0.9332
 4430.640 -1.0000  0.9202
 4430.660 -1.0000  0.8904
 4430.680 -1.0000  0.8706
 4430.700 -1.0000  0.8622
 4430.720 -1.0000  0.8279
 4430.740 -1.0000  0.7391
 4430.760  1.0713  0.6580
 4430.780  1.0561  0.7110
 4430.800  1.0219  0.8297
 4430.820  1.0188  0.8946
 4430.840  1.0405  0.9226
 4430.860  1.0515  0.9388
 4430.880  1.0398  0.9466
 4430.900  1.0199  0.9505
 4430.920  1.0101  0.9532
 4430.940  1.0162  0.9565
 4430.960  1.0281  0.9524
 4430.980  1.0319  0.9528
 4431.000  1.0257  0.9523
 4431.020  1.0194  0.9541
 4431.040  1.0225  0.9581
 4431.060  1.0326  0.9488
 4431.080  1.0375  0.9538
 4431.100  1.0315  0.9537
 4431.120  1.0214  0.9490
 4431.140 -1.0000  0.9414
 4431.160 -1.0000  0.9253
 4431.180 -1.0000  0.9011
 4431.200 -1.0000  0.8661
 4431.220 -1.0000  0.8122
 4431.240 -1.0000  0.7373
 4431.260 -1.0000  0.6324
 4431.280 -1.0000  0.5483
 4431.300 -1.0000  0.6507
 4431.320 -1.0000  0.7936
 4431.340  1.0609  0.8724
 4431.360  1.0527  0.9013
 4431.380  1.0375  0.9156
 4431.400  1.0295  0.9330
 4431.420  1.0344  0.9485
 4431.440  1.0451  0.9578
 4431.460  1.0489  0.9612
 4431.480  1.0396  0.9566
 4431.500  1.0253  0.9638
 4431.520  1.0192  0.9664
 4431.540  1.0244  0.9698
 4431.560  1.0319  0.9664
 4431.580  1.0308  0.9605
 4431.600  1.0205  0.9588
 4431.620  1.0129  0.9573
 4431.640  1.0193  0.9631
 4431.660 -1.0000  0.9642
 4431.680 -1.0000  0.9523
 4431.700 -1.0000  0.9487
 4431.720 -1.0000  0.9425
 4431.740 -1.0000  0.9441
 4431.760 -1.0000  0.9364
 4431.780 -1.0000  0.9158
 4431.800 -1.0000  0.9222
 4431.820 -1.0000  0.9468
 4431.840  1.0420  0.9565
 4431.860  1.0519  0.9586
 4431.880  1.0360  0.9665
 4431.900  1.0116  0.9647
 4431.920  0.9988  0.9694
 4431.940  1.0069  0.9691
 4431.960  1.0284  0.9693
 4431.980  1.0469  0.9738
 4432.000  1.0520  0.9829
 4432.020  1.0447  0.9753
 4432.040  1.0334  0.9763
 4432.060  1.0277  0.9735
 4432.080  1.0309  0.9761
 4432.100  1.0356  0.9721
 4432.120  1.0305  0.9733
 4432.140  1.0131  0.9703
 4432.160  0.9948  0.9765
 4432.180  0.9913  0.9746
 4432.200  1.0053  0.9681
 4432.220 -1.0000  0.9690
 4432.240 -1.0000  0.9632
 4432.260 -1.0000  0.9593
 4432.280 -1.0000  0.9530
 4432.300 -1.0000  0.9315
 4432.320 -1.0000  0.9213
 4432.340 -1.0000  0.9342
 4432.360 -1.0000  0.9503
 4432.380 -1.0000  0.9525
 4432.400  1.0305  0.9601
 4432.420  1.0258  0.9610
 4432.440  1.0108  0.9540
 4432.460  0.9997  0.9514
 4432.480  0.9968  0.9397
 4432.500  0.9979  0.9366
 4432.520  1.0015  0.9392
 4432.540  1.0109  0.9205
 4432.560  1.0238  0.8984
 4432.580  1.0305  0.8631
 4432.600  1.0237  0.8384
 4432.620  1.0102  0.7949
 4432.640  1.0046  0.7430
 4432.660  1.0071  0.6942
 4432.680  1.0084  0.7278
 4432.700  1.0156  0.8375
 4432.720 -1.0000  0.8974
 4432.740 -1.0000  0.9225
 4432.760 -1.0000  0.9344
 4432.780 -1.0000  0.9348
 4432.800 -1.0000  0.9222
 4432.820 -1.0000  0.8988
 4432.840 -1.0000  0.8956
 4432.860 -1.0000  0.9197
 4432.880 -1.0000  0.9388
 4432.900  1.0240  0.9457
 4432.920  1.0377  0.9524
 4432.940  1.0302  0.9623
 4432.960  1.0193  0.9693
 4432.980  1.0186  0.9711
 4433.000  1.0284  0.9699
 4433.020  1.0400  0.9688
 4433.040  1.0463  0.9680
 4433.060  1.0478  0.9698
 4433.080  1.0490  0.9670
 4433.100  1.0515  0.9735
 4433.120  1.0520  0.9714
 4433.140  1.0445  0.9728
 4433.160  1.0294  0.9713
 4433.180  1.0185  0.9688
 4433.200  1.0258  0.9655
 4433.220  1.0510  0.9536
 4433.240 -1.0000  0.9535
 4433.260 -1.0000  0.9582
 4433.280 -1.0000  0.9631
 4433.300 -1.0000  0.9516
 4433.320 -1.0000  0.9372
 4433.340 -1.0000  0.9210
 4433.360 -1.0000  0.9214
 4433.380 -1.0000  0.9176
 4433.400 -1.0000  0.8801
 4433.420  1.0856  0.8296
 4433.440  1.0708  0.8470
 4433.460  1.0347  0.9049
 4433.480  1.0209  0.9218
 4433.500  1.0349  0.9331
 4433.520  1.0521  0.9372
 4433.540  1.0534  0.9428
 4433.560  1.0393  0.9421
 4433.580  1.0218  0.9328
 4433.600  1.0117  0.9105
 4433.620  1.0132  0.8748
 4433.640  1.0199  0.8217
 4433.660  1.0209  0.7870
 4433.680  1.0186  0.8121
 4433.700  1.0288  0.8612
 4433.720 -1.0000  0.9078
 4433.740 -1.0000  0.9315
 4433.760 -1.0000  0.9417
 4433.780 -1.0000  0.9334
 4433.800 -1.0000  0.9361
 4433.820 -1.0000  0.9251
 4433.840 -1.0000  0.9289
 4433.860 -1.0000  0.9419
 4433.880 -1.0000  0.9613
 4433.900  1.0538  0.9623
 4433.920  1.0491  0.9675
 4433.940  1.0330  0.9694
 4433.960  1.0276  0.9692
 4433.980  1.0373  0.9719
 4434.000  1.0512  0.9718
 4434.020  1.0568  0.9666
 4434.040  1.0517  0.9670
 4434.060  1.0458  0.9627
 4434.080  1.0487  0.9649
 4434.100  1.0570  0.9566
 4434.120  1.0593  0.9576
 4434.140  1.0505  0.9595
 4434.160  1.0381  0.9570
 4434.180  1.0334  0.9593
 4434.200 -1.0000  0.9587
 4434.220 -1.0000  0.9681
 4434.240 -1.0000  0.9649
 4434.260 -1.0000  0.9629
 4434.280 -1.0000  0.9482
 4434.300 -1.0000  0.9330
 4434.320 -1.0000  0.9300
 4434.340 -1.0000  0.9459
 4434.360 -1.0000  0.9558
 4434.380  1.0294  0.9570
 4434.400  1.0346  0.9626
 4434.420  1.0281  0.9647
 4434.440  1.0233  0.9680
 4434.460  1.0260  0.9655
 4434.480  1.0311  0.9690
 4434.500  1.0313  0.9653
 4434.520  1.0255  0.9672
 4434.540  1.0182  0.9594
 4434.560  1.0140  0.9577
 4434.580  1.0142  0.9595
 4434.600  1.0183  0.9664
 4434.620  1.0248  0.9656
 4434.640  1.0313  0.9701
 4434.660  1.0349  0.9721
 4434.680 -1.0000  0.9720
 4434.700 -1.0000  0.9721
 4434.720 -1.0000  0.9669
 4434.740 -1.0000  0.9607
 4434.760 -1.0000  0.9485
 4434.780 -1.0000  0.9462
 4434.800 -1.0000  0.9610
 4434.820 -1.0000  0.9705
 4434.840 -1.0000  0.9753
 4434.860  1.0436  0.9760
 4434.880  1.0379  0.9778
 4434.900  1.0220  0.9777
 4434.920  1.0102  0.9768
 4434.940  1.0089  0.9765
 4434.960  1.0148  0.9768
 4434.980  1.0195  0.9728
 4435.000  1.0165  0.9708
 4435.020  1.0071  0.9670
 4435.040  0.9983  0.9646
 4435.060  0.9970  0.9610
 4435.080  1.0049  0.9559
 4435.100 -1.0000  0.9508
 4435.120 -1.0000  0.9368
 4435.140 -1.0000  0.9190
 4435.160 -1.0000  0.9095
 4435.180 -1.0000  0.9154
 4435.200 -1.0000  0.9176
 4435.220 -1.0000  0.9096
 4435.240 -1.0000  0.9289
 4435.260 -1.0000  0.9456
 4435.280  1.0277  0.9539
 4435.300  1.0513  0.9572
 4435.320  1.0533  0.9674
 4435.340  1.0405  0.9705
 4435.360  1.0252  0.9729
 4435.380  1.0167  0.9751
 4435.400  1.0174  0.9741
 4435.420  1.0224  0.9757
 4435.440  1.0256  0.9772
 4435.460  1.0237  0.9770
 4435.480  1.0175  0.9747
 4435.500  1.0112  0.9744
 4435.520  1.0091  0.9746
 4435.540 -1.0000  0.9728
 4435.560 -1.0000  0.9714
 4435.580 -1.0000  0.9700
 4435.600 -1.0000  0.9665
 4435.620 -1.0000  0.9584
 4435.640 -1.0000  0.9438
 4435.660 -1.0000  0.9367
 4435.680 -1.0000  0.9420
 4435.700 -1.0000  0.9471
 4435.720  1.0158  0.9484
 4435.740  1.0164  0.9452
 4435.760  0.9997  0.9317
 4435.780  0.9882  0.8887
 4435.800  0.9923  0.8322
 4435.820  1.0049  0.8393
 4435.840  1.0213  0.8903
 4435.860  1.0391  0.9206
 4435.880  1.0472  0.9371
 4435.900  1.0377  0.9490
 4435.920  1.0200  0.9561
 4435.940  1.0105  0.9604
 4435.960 -1.0000  0.9636
 4435.980 -1.0000  0.9655
 4436.000 -1.0000  0.9656
 4436.020 -1.0000  0.9651
 4436.040 -1.0000  0.9597
 4436.060 -1.0000  0.9503
 4436.080 -1.0000  0.9427
 4436.100 -1.0000  0.9445
 4436.120 -1.0000  0.9543
 4436.140  1.0214  0.9619
 4436.160  1.0386  0.9649
 4436.180  1.0359  0.9653
 4436.200  1.0259  0.9642
 4436.220  1.0217  0.9633
 4436.240  1.0276  0.9600
 4436.260  1.0364  0.9534
 4436.280  1.0357  0.9445
 4436.300  1.0186  0.9298
 4436.320  0.9900  0.9061
 4436.340  0.9649  0.8677
 4436.360 -1.0000  0.7836
 4436.380 -1.0000  0.6546
 4436.400 -1.0000  0.5907
 4436.420 -1.0000  0.6228
 4436.440 -1.0000  0.6109
 4436.460 -1.0000  0.5831
 4436.480 -1.0000  0.6792
 4436.500 -1.0000  0.8140
 4436.520 -1.0000  0.8827
 4436.540  1.0503  0.9153
 4436.560  1.0507  0.9362
 4436.580  1.0322  0.9477
 4436.600  1.0085  0.9555
 4436.620  0.9971  0.9618
 4436.640  1.0024  0.9592
 4436.660  1.0145  0.9586
 4436.680  1.0213  0.9574
 4436.700  1.0176  0.9484
 4436.720  1.0081  0.9486
 4436.740  1.0030  0.9535
 4436.760 -1.0000  0.9635
 4436.780 -1.0000  0.9641
 4436.800 -1.0000  0.9698
 4436.820 -1.0000  0.9757
 4436.840 -1.0000  0.9668
 4436.860 -1.0000  0.9625
 4436.880 -1.0000  0.9557
 4436.900 -1.0000  0.9617
 4436.920 -1.0000  0.9663
 4436.940  0.9987  0.9710
 4436.960  1.0141  0.9712
 4436.980  1.0179  0.9739
 4437.000  1.0199  0.9754
 4437.020  1.0252  0.9720
 4437.040  1.0307  0.9732
 4437.060  1.0324  0.9710
 4437.080  1.0313  0.9648
 4437.100  1.0326  0.9640
 4437.120  1.0399  0.9586
 4437.140 -1.0000  0.9514
 4437.160 -1.0000  0.9428
 4437.180 -1.0000  0.9133
 4437.200 -1.0000  0.8655
 4437.220 -1.0000  0.7764
 4437.240 -1.0000  0.7239
 4437.260 -1.0000  0.7888
 4437.280 -1.0000  0.8828
 4437.300 -1.0000  0.9206
 4437.320  1.0417  0.9476
 4437.340  1.0501  0.9553
 4437.360  1.0427  0.9602
 4437.380  1.0359  0.9661
 4437.400  1.0389  0.9567
 4437.420  1.0454  0.9529
 4437.440  1.0450  0.9497
 4437.460  1.0359  0.9494
 4437.480  1.0275  0.9639
 4437.500  1.0302  0.9663
 4437.520 -1.0000  0.9718
 4437.540 -1.0000  0.9689
 4437.560 -1.0000  0.9665
 4437.580 -1.0000  0.9595
 4437.600 -1.0000  0.9532
 4437.620 -1.0000  0.9520
 4437.640 -1.0000  0.9567
 4437.660 -1.0000  0.9600
 4437.680 -1.0000  0.9618
 4437.700  1.0580  0.9578
 4437.720  1.0582  0.9527
 4437.740  1.0447  0.9574
 4437.760  1.0302  0.9582
 4437.780  1.0206  0.9519
 4437.800  1.0149  0.9466
 4437.820  1.0133  0.9234
 4437.840  1.0169  0.8934
 4437.860  1.0237  0.8774
 4437.880 -1.0000  0.8805
 4437.900 -1.0000  0.8985
 4437.920 -1.0000  0.9386
 4437.940 -1.0000  0.9490
 4437.960 -1.0000  0.9525
 4437.980 -1.0000  0.9510
 4438.000 -1.0000  0.9540
 4438.020 -1.0000  0.9609
 4438.040 -1.0000  0.9562
 4438.060  1.0408  0.9670
 4438.080  1.0289  0.9736
 4438.100  1.0127  0.9741
 4438.120  1.0058  0.9749
 4438.140  1.0103  0.9750
 4438.160  1.0183  0.9745
 4438.180  1.0198  0.9751
 4438.200  1.0132  0.9773
 4438.220  1.0065  0.9779
 4438.240  1.0072  0.9768
 4438.260  1.0131  0.9719
 4438.280  1.0151  0.9729
 4438.300  1.0050  0.9576
 4438.320  0.9843  0.9472
 4438.340 -1.0000  0.9362
 4438.360 -1.0000  0.9167
 4438.380 -1.0000  0.9022
 4438.400 -1.0000  0.8942
 4438.420 -1.0000  0.9154
 4438.440 -1.0000  0.9325
 4438.460 -1.0000  0.9276
 4438.480 -1.0000  0.9026
 4438.500 -1.0000  0.8687
 4438.520 -1.0000  0.8880
 4438.540 -1.0000  0.9306
 4438.560 -1.0000  0.9528
 4438.580 -1.0000  0.9595
 4438.600 -1.0000  0.9544
 4438.620 -1.0000  0.9549
 4438.640 -1.0000  0.9507
 4438.660 -1.0000  0.9592
 4438.680 -1.0000  0.9691
 4438.700 -1.0000  0.9713
 4438.720 -1.0000  0.9761
 4438.740 -1.0000  0.9763
 4438.760 -1.0000  0.9803
 4438.780 -1.0000  0.9783
 4438.800 -1.0000  0.9771
 4438.820 -1.0000  0.9771
 4438.840 -1.0000  0.9743
 4438.860 -1.0000  0.9761
 4438.880 -1.0000  0.9753
 4438.900 -1.0000  0.9737
 4438.920 -1.0000  0.9714
 4438.940 -1.0000  0.9713
 4438.960 -1.0000  0.9684
 4438.980 -1.0000  0.9742
 4439.000 -1.0000  0.9753
 4439.020 -1.0000  0.9696
