           1.1700  1.0000
          -0.90    0.00  
 4189.200  0.8082  0.8596
 4189.220  0.9216  0.8524
 4189.240  1.0412  0.8511
 4189.260  1.1152  0.8542
 4189.280  1.1372  0.8645
 4189.300  1.1358  0.8709
 4189.320  1.1380  0.8797
 4189.340  1.1472  0.8781
 4189.360  1.1478  0.8803
 4189.380  1.1319  0.8849
 4189.400  1.1155  0.8840
 4189.420  1.1195  0.8829
 4189.440  1.1449  0.8820
 4189.460  1.1659  0.8799
 4189.480  1.1452  0.8827
 4189.500  1.0638  0.8738
 4189.520  0.9413  0.8762
 4189.540  0.8273  0.8737
 4189.560  0.7705  0.8698
 4189.580  0.7902  0.8708
 4189.600  0.8698  0.8636
 4189.620  0.9747  0.8696
 4189.640  1.0725  0.8684
 4189.660  1.1401  0.8644
 4189.680  1.1639  0.8581
 4189.700  1.1467  0.8497
 4189.720  1.1137  0.8184
 4189.740  1.1026  0.7562
 4189.760  1.1271  0.6718
 4189.780  1.1603  0.6374
 4189.800  1.1722  0.6777
 4189.820  1.1659  0.7147
 4189.840 -1.0000  0.6900
 4189.860 -1.0000  0.6086
 4189.880 -1.0000  0.4630
 4189.900 -1.0000  0.3753
 4189.920 -1.0000  0.4750
 4189.940 -1.0000  0.6390
 4189.960 -1.0000  0.7318
 4189.980  1.1117  0.7680
 4190.000  1.0300  0.7873
 4190.020  0.9397  0.8017
 4190.040  0.8981  0.8045
 4190.060  0.9290  0.8073
 4190.080  1.0042  0.8149
 4190.100  1.0714  0.8130
 4190.120  1.0945  0.8056
 4190.140  1.0757  0.7947
 4190.160  1.0477  0.7804
 4190.180  1.0438  0.7725
 4190.200  1.0695  0.7716
 4190.220  1.1030  0.7804
 4190.240  1.1203  0.8027
 4190.260  1.1162  0.8156
 4190.280  1.1017  0.8130
 4190.300  1.0925  0.8152
 4190.320  1.1002  0.8132
 4190.340  1.1234  0.8053
 4190.360  1.1464  0.7886
 4190.380  1.1564  0.7603
 4190.400 -1.0000  0.7181
 4190.420 -1.0000  0.6271
 4190.440 -1.0000  0.4857
 4190.460 -1.0000  0.3705
 4190.480 -1.0000  0.4106
 4190.500 -1.0000  0.5493
 4190.520 -1.0000  0.6629
 4190.540 -1.0000  0.7267
 4190.560  0.9666  0.7605
 4190.580  0.8691  0.7668
 4190.600  0.7668  0.7789
 4190.620  0.7293  0.7795
 4190.640  0.7843  0.7769
 4190.660  0.8966  0.7754
 4190.680  1.0042  0.7660
 4190.700  1.0638  0.7611
 4190.720  1.0682  0.7273
 4190.740  1.0379  0.7000
 4190.760  1.0052  0.6861
 4190.780 -1.0000  0.6534
 4190.800 -1.0000  0.6081
 4190.820 -1.0000  0.5901
 4190.840 -1.0000  0.6275
 4190.860 -1.0000  0.6605
 4190.880  1.0028  0.6446
 4190.900 -1.0000  0.6355
 4190.920 -1.0000  0.6020
 4190.940 -1.0000  0.5659
 4190.960 -1.0000  0.5175
 4190.980 -1.0000  0.4633
 4191.000 -1.0000  0.3887
 4191.020 -1.0000  0.3248
 4191.040 -1.0000  0.2132
 4191.060 -1.0000  0.1523
 4191.080 -1.0000  0.0043
 4191.100 -1.0000  0.0015
 4191.120 -1.0000  0.0024
 4191.140 -1.0000  0.0019
 4191.160 -1.0000  0.0022
 4191.180 -1.0000  0.0022
 4191.200 -1.0000  0.0074
 4191.220 -1.0000  0.0448
 4191.240 -1.0000  0.1301
 4191.260 -1.0000  0.2089
 4191.280 -1.0000  0.3111
 4191.300 -1.0000  0.3865
 4191.320 -1.0000  0.4575
 4191.340 -1.0000  0.5098
 4191.360 -1.0000  0.5616
 4191.380 -1.0000  0.6016
 4191.400 -1.0000  0.6464
 4191.420  1.0345  0.6754
 4191.440  1.0288  0.7110
 4191.460  1.0447  0.7215
 4191.480  1.0789  0.7520
 4191.500  1.0979  0.7638
 4191.520  1.0671  0.7828
 4191.540  0.9814  0.7855
 4191.560  0.8707  0.7937
 4191.580  0.7861  0.7959
 4191.600  0.7682  0.8041
 4191.620  0.8223  0.8064
 4191.640  0.9198  0.8157
 4191.660  1.0189  0.8220
 4191.680  1.0892  0.8317
 4191.700  1.1228  0.8383
 4191.720  1.1278  0.8368
 4191.740  1.1187  0.8436
 4191.760  1.1119  0.8504
 4191.780  1.1149  0.8433
 4191.800  1.1229  0.8511
 4191.820  1.1270  0.8510
 4191.840  1.1222  0.8592
 4191.860  1.1110  0.8578
 4191.880  1.1019  0.8504
 4191.900  1.1010  0.8474
 4191.920  1.1049  0.8399
 4191.940  1.0989  0.8437
 4191.960  1.0650  0.8412
 4191.980  0.9975  0.8308
 4192.000  0.9165  0.8256
 4192.020  0.8627  0.8026
 4192.040  0.8700  0.7866
 4192.060  0.9352  0.7626
 4192.080  1.0127  0.7612
 4192.100  1.0442  0.7552
 4192.120  0.9992  0.7680
 4192.140  0.8991  0.7714
 4192.160  0.8021  0.7882
 4192.180  0.7636  0.8056
 4192.200  0.8042  0.8249
 4192.220  0.9004  0.8410
 4192.240  1.0058  0.8480
 4192.260  1.0823  0.8590
 4192.280  1.1154  0.8601
 4192.300  1.1091  0.8590
 4192.320  1.0746  0.8594
 4192.340  1.0234  0.8599
 4192.360  0.9674  0.8629
 4192.380  0.9188  0.8631
 4192.400  0.8851  0.8658
 4192.420  0.8639  0.8660
 4192.440  0.8448  0.8686
 4192.460  0.8193  0.8690
 4192.480  0.7934  0.8714
 4192.500  0.7897  0.8726
 4192.520  0.8307  0.8756
 4192.540  0.9182  0.8753
 4192.560  1.0240  0.8763
 4192.580  1.1064  0.8802
 4192.600  1.1399  0.8822
 4192.620  1.1305  0.8823
 4192.640  1.1080  0.8833
 4192.660  1.1007  0.8818
 4192.680  1.1121  0.8839
 4192.700  1.1243  0.8843
 4192.720  1.1192  0.8857
 4192.740  1.0978  0.8825
 4192.760  1.0822  0.8801
 4192.780  1.0934  0.8766
 4192.800  1.1271  0.8721
 4192.820  1.1507  0.8636
 4192.840  1.1274  0.8642
 4192.860  1.0510  0.8706
 4192.880  0.9571  0.8774
 4192.900  0.8957  0.8787
 4192.920  0.8968  0.8791
 4192.940  0.9527  0.8766
 4192.960  1.0268  0.8790
 4192.980  1.0827  0.8786
 4193.000  1.1071  0.8844
 4193.020  1.1123  0.8822
 4193.040  1.1175  0.8795
 4193.060  1.1303  0.8760
 4193.080  1.1450  0.8741
 4193.100  1.1512  0.8696
 4193.120  1.1449  0.8644
 4193.140  1.1337  0.8595
 4193.160  1.1299  0.8539
 4193.180  1.1388  0.8504
 4193.200  1.1489  0.8346
 4193.220  1.1357  0.8221
 4193.240  1.0845  0.8218
 4193.260  1.0013  0.7969
 4193.280  0.9013  0.7666
 4193.300  0.8105  0.7783
 4193.320  0.7690  0.8220
 4193.340  0.8014  0.8365
 4193.360  0.8918  0.8468
 4193.380  0.9983  0.8443
 4193.400  1.0812  0.8308
 4193.420  1.1177  0.8063
 4193.440  1.1077  0.7900
 4193.460  1.0775  0.8036
 4193.480  1.0632  0.8158
 4193.500  1.0738  0.8003
 4193.520  1.0831  0.7928
 4193.540  1.0690  0.7998
 4193.560  1.0416  0.7872
 4193.580  1.0268  0.7584
 4193.600  1.0343  0.7103
 4193.620  1.0361  0.6596
 4193.640  0.9950  0.6860
 4193.660  0.9173  0.7314
 4193.680  0.8420  0.7344
 4193.700  0.7960  0.7197
 4193.720 -1.0000  0.6723
 4193.740 -1.0000  0.6179
 4193.760 -1.0000  0.5868
 4193.780 -1.0000  0.5785
 4193.800 -1.0000  0.5613
 4193.820 -1.0000  0.5170
 4193.840 -1.0000  0.4448
 4193.860 -1.0000  0.3696
 4193.880 -1.0000  0.3324
 4193.900 -1.0000  0.3756
 4193.920 -1.0000  0.4621
 4193.940 -1.0000  0.5498
 4193.960 -1.0000  0.6172
 4193.980 -1.0000  0.6594
 4194.000  0.9836  0.6936
 4194.020  0.8990  0.7132
 4194.040  0.7914  0.7221
 4194.060  0.7178  0.7331
 4194.080  0.7174  0.7399
 4194.100  0.7872  0.7332
 4194.120  0.8881  0.7256
 4194.140  0.9723  0.7197
 4194.160  1.0160  0.7245
 4194.180  1.0275  0.7121
 4194.200  1.0254  0.6974
 4194.220  1.0221  0.6727
 4194.240 -1.0000  0.6434
 4194.260 -1.0000  0.6205
 4194.280 -1.0000  0.5840
 4194.300 -1.0000  0.5496
 4194.320 -1.0000  0.5079
 4194.340 -1.0000  0.4568
 4194.360 -1.0000  0.4056
 4194.380 -1.0000  0.3449
 4194.400 -1.0000  0.2778
 4194.420 -1.0000  0.1960
 4194.440 -1.0000  0.1294
 4194.460 -1.0000  0.0087
 4194.480 -1.0000  0.0052
 4194.500 -1.0000  0.0021
 4194.520 -1.0000  0.0026
 4194.540 -1.0000  0.0061
 4194.560 -1.0000  0.0097
 4194.580 -1.0000  0.0137
 4194.600 -1.0000  0.0121
 4194.620 -1.0000  0.0052
 4194.640 -1.0000  0.0034
 4194.660 -1.0000  0.0427
 4194.680 -1.0000  0.1002
 4194.700 -1.0000  0.1647
 4194.720 -1.0000  0.1977
 4194.740 -1.0000  0.2044
 4194.760 -1.0000  0.1908
 4194.780 -1.0000  0.2838
 4194.800 -1.0000  0.4013
 4194.820 -1.0000  0.4870
 4194.840 -1.0000  0.5435
 4194.860 -1.0000  0.5834
 4194.880 -1.0000  0.6212
 4194.900 -1.0000  0.6495
 4194.920  1.0167  0.6737
 4194.940  1.0234  0.6944
 4194.960  1.0261  0.7240
 4194.980  1.0188  0.7361
 4195.000  0.9914  0.7384
 4195.020  0.9339  0.7462
 4195.040  0.8483  0.7541
 4195.060  0.7537  0.7559
 4195.080  0.6835  0.7686
 4195.100  0.6709  0.7725
 4195.120  0.7284  0.7854
 4195.140  0.8378  0.7897
 4195.160  0.9563  0.7837
 4195.180  1.0375  0.7708
 4195.200  1.0644  0.7833
 4195.220  1.0591  0.7991
 4195.240  1.0499  0.7955
 4195.260  1.0364  0.7873
 4195.280  0.9945  0.7838
 4195.300  0.9127  0.7758
 4195.320  0.8135  0.7689
 4195.340  0.7455  0.7656
 4195.360  0.7525  0.7667
 4195.380  0.8350  0.7543
 4195.400  0.9433  0.7494
 4195.420  1.0206  0.7489
 4195.440  1.0410  0.7204
 4195.460  1.0185  0.6979
 4195.480  0.9895  0.6703
 4195.500 -1.0000  0.6442
 4195.520 -1.0000  0.6152
 4195.540 -1.0000  0.5651
 4195.560 -1.0000  0.5092
 4195.580 -1.0000  0.4361
 4195.600 -1.0000  0.3476
 4195.620 -1.0000  0.2493
 4195.640 -1.0000  0.1201
 4195.660 -1.0000  0.0059
 4195.680 -1.0000  0.0040
 4195.700 -1.0000  0.0019
 4195.720 -1.0000  0.0004
 4195.740 -1.0000  0.0004
 4195.760 -1.0000  0.0022
 4195.780 -1.0000  0.0430
 4195.800 -1.0000  0.1204
 4195.820 -1.0000  0.2128
 4195.840 -1.0000  0.3075
 4195.860 -1.0000  0.3835
 4195.880 -1.0000  0.4396
 4195.900 -1.0000  0.4650
 4195.920 -1.0000  0.4716
 4195.940 -1.0000  0.4274
 4195.960 -1.0000  0.3473
 4195.980 -1.0000  0.3423
 4196.000 -1.0000  0.4764
 4196.020 -1.0000  0.5935
 4196.040 -1.0000  0.6698
 4196.060 -1.0000  0.7104
 4196.080  0.8519  0.7293
 4196.100  0.8250  0.7431
 4196.120  0.8099  0.7617
 4196.140  0.8399  0.7794
 4196.160  0.9215  0.7934
 4196.180  1.0213  0.8073
 4196.200  1.0854  0.8128
 4196.220  1.0761  0.8105
 4196.240  0.9983  0.8170
 4196.260  0.8977  0.8244
 4196.280  0.8238  0.8137
 4196.300  0.7929  0.7855
 4196.320 -1.0000  0.7441
 4196.340 -1.0000  0.6748
 4196.360 -1.0000  0.5485
 4196.380 -1.0000  0.3715
 4196.400 -1.0000  0.2956
 4196.420 -1.0000  0.4281
 4196.440 -1.0000  0.6151
 4196.460 -1.0000  0.7241
 4196.480  0.9051  0.7730
 4196.500  0.8808  0.7915
 4196.520  0.8590  0.8103
 4196.540  0.8752  0.8300
 4196.560  0.9402  0.8392
 4196.580  1.0187  0.8426
 4196.600  1.0560  0.8494
 4196.620  1.0204  0.8522
 4196.640  0.9248  0.8558
 4196.660  0.8210  0.8565
 4196.680  0.7688  0.8619
 4196.700  0.8008  0.8621
 4196.720  0.9023  0.8708
 4196.740  1.0172  0.8643
 4196.760  1.0804  0.8750
 4196.780  1.0583  0.8740
 4196.800  0.9684  0.8726
 4196.820  0.8673  0.8740
 4196.840  0.8160  0.8679
 4196.860  0.8381  0.8666
 4196.880  0.9009  0.8644
 4196.900  0.9442  0.8619
 4196.920  0.9265  0.8621
 4196.940  0.8576  0.8531
 4196.960  0.7928  0.8515
 4196.980  0.7869  0.8367
 4197.000  0.8458  0.8256
 4197.020  0.9260  0.8002
 4197.040  0.9780  0.7682
 4197.060 -1.0000  0.7080
 4197.080 -1.0000  0.6031
 4197.100 -1.0000  0.4971
 4197.120 -1.0000  0.4807
 4197.140 -1.0000  0.5661
 4197.160 -1.0000  0.6538
 4197.180 -1.0000  0.7236
 4197.200  0.7803  0.7479
 4197.220  0.7576  0.7659
 4197.240  0.7485  0.7574
 4197.260  0.7555  0.7447
 4197.280  0.7594  0.7563
 4197.300  0.7398  0.7755
 4197.320  0.6979  0.8034
 4197.340  0.6605  0.8290
 4197.360  0.6598  0.8431
 4197.380  0.7098  0.8591
 4197.400  0.8017  0.8637
 4197.420  0.9118  0.8794
 4197.440  1.0146  0.8750
 4197.460  1.0914  0.8760
 4197.480  1.1345  0.8773
 4197.500  1.1471  0.8746
 4197.520  1.1399  0.8768
 4197.540  1.1283  0.8774
 4197.560  1.1267  0.8771
 4197.580  1.1385  0.8702
 4197.600  1.1529  0.8671
 4197.620  1.1552  0.8671
 4197.640  1.1398  0.8686
 4197.660  1.1142  0.8688
 4197.680  1.0939  0.8656
 4197.700  1.0891  0.8551
 4197.720  1.0957  0.8396
 4197.740  1.1030  0.8161
 4197.760  1.1047  0.7844
 4197.780  1.1023  0.7480
 4197.800  1.1051  0.7427
 4197.820  1.1196  0.7558
 4197.840  1.1379  0.7984
 4197.860  1.1378  0.8287
 4197.880  1.0945  0.8515
 4197.900  1.0028  0.8646
 4197.920  0.8899  0.8702
 4197.940  0.8018  0.8790
 4197.960  0.7775  0.8844
 4197.980  0.8243  0.8829
 4198.000  0.9155  0.8838
 4198.020  1.0112  0.8871
 4198.040  1.0815  0.8900
 4198.060  1.1176  0.8893
 4198.080  1.1284  0.8926
 4198.100  1.1299  0.8942
 4198.120  1.1332  0.8971
 4198.140  1.1382  0.8940
 4198.160  1.1381  0.8985
 4198.180  1.1292  0.8968
 4198.200  1.1150  0.9039
 4198.220  1.1038  0.9006
 4198.240  1.1013  0.9035
 4198.260  1.1068  0.9027
 4198.280  1.1138  0.9014
 4198.300  1.1152  0.9011
 4198.320  1.1111  0.9027
 4198.340  1.1079  0.8999
 4198.360  1.1125  0.9035
 4198.380  1.1259  0.9048
 4198.400  1.1379  0.8971
 4198.420  1.1350  0.9028
 4198.440  1.1140  0.8952
 4198.460  1.0870  0.8989
 4198.480  1.0726  0.8855
 4198.500  1.0810  0.8796
 4198.520  1.1053  0.8761
 4198.540  1.1307  0.8901
 4198.560  1.1463  0.8955
 4198.580  1.1480  0.8978
 4198.600  1.1410  0.8959
 4198.620  1.1347  0.8934
 4198.640  1.1345  0.8904
 4198.660  1.1386  0.8907
 4198.680  1.1431  0.9016
 4198.700  1.1453  0.8971
 4198.720  1.1426  0.8998
 4198.740  1.1340  0.8955
 4198.760  1.1226  0.8994
 4198.780  1.1135  0.8921
 4198.800  1.1091  0.8863
 4198.820  1.1085  0.8792
 4198.840  1.1116  0.8853
 4198.860  1.1177  0.8795
 4198.880  1.1224  0.8815
 4198.900  1.1220  0.8781
 4198.920  1.1180  0.8860
 4198.940  1.1165  0.8846
 4198.960  1.1209  0.8860
 4198.980  1.1264  0.8790
 4199.000  1.1257  0.8818
 4199.020  1.1182  0.8895
 4199.040  1.1123  0.8971
 4199.060  1.1151  0.8961
 4199.080  1.1240  0.8895
 4199.100  1.1287  0.8908
 4199.120  1.1217  0.8870
 4199.140  1.1065  0.8974
 4199.160  1.0961  0.8978
 4199.180  1.1007  0.8939
 4199.200  1.1186  0.8922
 4199.220  1.1375  0.8841
 4199.240  1.1436  0.8780
 4199.260  1.1350  0.8799
 4199.280  1.1259  0.8721
 4199.300  1.1299  0.8561
 4199.320  1.1419  0.8385
 4199.340  1.1461  0.8463
 4199.360  1.1376  0.8740
 4199.380  1.1237  0.8794
 4199.400  1.1115  0.8873
 4199.420  1.1059  0.8944
 4199.440  1.1070  0.8921
 4199.460  1.1105  0.8980
 4199.480  1.1141  0.9022
 4199.500  1.1197  0.8988
 4199.520  1.1290  0.8975
 4199.540  1.1385  0.9000
 4199.560  1.1385  0.8960
 4199.580  1.1190  0.9047
 4199.600  1.0809  0.8980
 4199.620  1.0375  0.8993
 4199.640  1.0087  0.8954
 4199.660  1.0068  0.8985
 4199.680  1.0257  0.8918
 4199.700  1.0454  0.8958
 4199.720  1.0502  0.8949
 4199.740  1.0407  0.8920
 4199.760  1.0291  0.8906
 4199.780  1.0279  0.8887
 4199.800  1.0395  0.8874
 4199.820  1.0548  0.8856
 4199.840  1.0649  0.8842
 4199.860  1.0710  0.8826
 4199.880  1.0804  0.8807
 4199.900  1.0976  0.8800
 4199.920  1.1175  0.8738
 4199.940  1.1278  0.8665
 4199.960  1.1231  0.8613
 4199.980  1.1110  0.8481
 4200.000  1.1036  0.8382
 4200.020  1.1051  0.8230
 4200.040  1.1062  0.8120
 4200.060  1.0943  0.8049
 4200.080  1.0701  0.7861
 4200.100  1.0465  0.7514
 4200.120 -1.0000  0.7163
 4200.140 -1.0000  0.6476
 4200.160 -1.0000  0.5786
 4200.180 -1.0000  0.5002
 4200.200 -1.0000  0.4069
 4200.220 -1.0000  0.3392
 4200.240 -1.0000  0.3381
 4200.260 -1.0000  0.4041
 4200.280 -1.0000  0.5038
 4200.300 -1.0000  0.5997
 4200.320 -1.0000  0.6672
 4200.340 -1.0000  0.7248
 4200.360  0.9300  0.7570
 4200.380  0.9408  0.7870
 4200.400  0.9723  0.8057
 4200.420  1.0213  0.8177
 4200.440  1.0732  0.8306
 4200.460  1.1159  0.8428
 4200.480  1.1433  0.8503
 4200.500  1.1529  0.8611
 4200.520  1.1460  0.8601
 4200.540  1.1295  0.8597
 4200.560  1.1165  0.8610
 4200.580  1.1211  0.8631
 4200.600  1.1441  0.8623
 4200.620  1.1654  0.8598
 4200.640  1.1571  0.8559
 4200.660  1.1053  0.8560
 4200.680  1.0177  0.8435
 4200.700  0.9167  0.8346
 4200.720  0.8273  0.8162
 4200.740  0.7724  0.7782
 4200.760 -1.0000  0.7166
 4200.780 -1.0000  0.6132
 4200.800 -1.0000  0.4281
 4200.820 -1.0000  0.2745
 4200.840 -1.0000  0.3528
 4200.860 -1.0000  0.5374
 4200.880 -1.0000  0.6437
 4200.900 -1.0000  0.6663
 4200.920  1.1575  0.6752
 4200.940  1.1387  0.6914
 4200.960  1.1079  0.7344
 4200.980  1.0938  0.7877
 4201.000  1.1090  0.8208
 4201.020  1.1353  0.8388
 4201.040  1.1453  0.8486
 4201.060  1.1300  0.8628
 4201.080  1.1042  0.8717
 4201.100  1.0892  0.8761
 4201.120  1.0927  0.8748
 4201.140  1.1074  0.8744
 4201.160  1.1201  0.8766
 4201.180  1.1221  0.8733
 4201.200  1.1140  0.8696
 4201.220  1.1049  0.8655
 4201.240  1.1071  0.8648
 4201.260  1.1244  0.8527
 4201.280  1.1460  0.8459
 4201.300  1.1569  0.8260
 4201.320  1.1556  0.7928
 4201.340 -1.0000  0.7367
 4201.360 -1.0000  0.6604
 4201.380 -1.0000  0.5312
 4201.400 -1.0000  0.4235
 4201.420 -1.0000  0.4987
 4201.440 -1.0000  0.6591
 4201.460 -1.0000  0.7514
 4201.480  1.1956  0.8010
 4201.500  1.1838  0.8289
 4201.520  1.1592  0.8471
 4201.540  1.1333  0.8553
 4201.560  1.1205  0.8657
 4201.580  1.1236  0.8718
 4201.600  1.1343  0.8777
 4201.620  1.1413  0.8760
 4201.640  1.1382  0.8739
 4201.660  1.1293  0.8744
 4201.680  1.1255  0.8684
 4201.700  1.1332  0.8641
 4201.720  1.1482  0.8539
 4201.740  1.1556  0.8422
 4201.760  1.1436  0.8250
 4201.780  1.1218  0.7936
 4201.800 -1.0000  0.7396
 4201.820 -1.0000  0.6236
 4201.840 -1.0000  0.4884
 4201.860 -1.0000  0.4984
 4201.880 -1.0000  0.6404
 4201.900 -1.0000  0.7497
 4201.920  1.1599  0.8042
 4201.940  1.1511  0.8295
 4201.960  1.1266  0.8420
 4201.980  1.0973  0.8483
 4202.000  1.0846  0.8537
 4202.020  1.0949  0.8467
 4202.040  1.1125  0.8468
 4202.060  1.1191  0.8381
 4202.080  1.1087  0.8241
 4202.100  1.0889  0.8105
 4202.120  1.0741  0.7976
 4202.140  1.0701  0.7639
 4202.160 -1.0000  0.7175
 4202.180 -1.0000  0.6391
 4202.200 -1.0000  0.5222
 4202.220 -1.0000  0.3602
 4202.240 -1.0000  0.2363
 4202.260 -1.0000  0.2209
 4202.280 -1.0000  0.3543
 4202.300 -1.0000  0.5108
 4202.320 -1.0000  0.6290
 4202.340 -1.0000  0.6921
 4202.360  1.0777  0.7364
 4202.380  1.0963  0.7232
 4202.400  1.1132  0.7471
 4202.420  1.1206  0.7488
 4202.440  1.1077  0.7501
 4202.460  1.0699  0.7715
 4202.480  1.0231  0.7728
 4202.500  0.9898  0.7749
 4202.520  0.9822  0.7793
 4202.540  1.0021  0.7943
 4202.560  1.0421  0.8083
 4202.580  1.0857  0.8082
 4202.600  1.1158  0.8199
 4202.620  1.1277  0.8315
 4202.640  1.1278  0.8445
 4202.660  1.1243  0.8500
 4202.680  1.1209  0.8562
 4202.700  1.1177  0.8512
 4202.720  1.1144  0.8557
 4202.740  1.1113  0.8488
 4202.760  1.1091  0.8533
 4202.780  1.1082  0.8514
 4202.800  1.1090  0.8572
 4202.820  1.1124  0.8624
 4202.840  1.1186  0.8674
 4202.860  1.1248  0.8720
 4202.880  1.1257  0.8742
 4202.900  1.1164  0.8739
 4202.920  1.0970  0.8741
 4202.940  1.0762  0.8786
 4202.960  1.0665  0.8768
 4202.980 -1.0000  0.8833
 4203.000 -1.0000  0.8795
 4172.000  0.0000        
 4172.020  0.0000        
 4172.040 -0.0277        
 4172.060 -0.0231        
 4172.080 -0.0169        
 4172.100 -0.0154        
 4172.120 -0.0172        
 4172.140 -0.0151        
 4172.160 -0.0032        
 4172.180  0.0195        
 4172.200  0.1043        
 4172.220 -0.0423        
 4172.240 -1.3964        
 4172.260 -4.2197        
 4172.280 -7.0907        
 4172.300 -8.3514        
 4172.320 -7.5730        
 4172.340 -5.6456        
 4172.360 -3.6405        
 4172.380 -1.9364        
 4172.400 -0.7082        
 4172.420 -0.1197        
 4172.440  0.0142        
 4172.460  0.0076        
 4172.480 -0.0091        
 4172.500 -0.0210        
 4172.520 -0.0272        
 4172.540 -0.0297        
 4172.560 -0.0306        
 4172.580 -0.0310        
 4172.600 -0.0300        
 4172.620 -0.0266        
 4172.640 -0.0212        
 4172.660 -0.0163        
 4172.680 -0.0144        
 4172.700 -0.0158        
 4172.720 -0.0179        
 4172.740 -0.0169        
 4172.760 -0.0111        
 4172.780 -0.0029        
 4172.800  0.0029        
 4172.820  0.0017        
 4172.840 -0.0062        
 4172.860 -0.0159        
 4172.880 -0.0217        
 4172.900 -0.0208        
 4172.920 -0.0138        
 4172.940 -0.0036        
 4172.960  0.0058        
 4172.980  0.0107        
 4173.000  0.0094        
 4173.020  0.0029        
 4173.040 -0.0051        
 4173.060 -0.0100        
 4173.080 -0.0097        
 4173.100 -0.0057        
 4173.120 -0.0022        
 4173.140 -0.0028        
 4173.160 -0.0079        
 4173.180 -0.0138        
 4173.200 -0.0161        
 4173.220 -0.0127        
 4173.240 -0.0059        
 4173.260  0.0002        
 4173.280  0.0031        
 4173.300  0.0044        
 4173.320  0.0070        
 4173.340  0.0118        
 4173.360  0.0159        
 4173.380  0.0156        
 4173.400  0.0094        
 4173.420  0.0004        
 4173.440 -0.0064        
 4173.460 -0.0078        
 4173.480 -0.0045        
 4173.500  0.0003        
 4173.520  0.0041        
 4173.540  0.0064        
 4173.560  0.0085        
 4173.580  0.0102        
 4173.600  0.0095        
 4173.620  0.0045        
 4173.640 -0.0038        
 4173.660 -0.0113        
 4173.680 -0.0135        
 4173.700 -0.0096        
 4173.720 -0.0030        
 4173.740  0.0014        
 4173.760  0.0016        
 4173.780 -0.0006        
 4173.800 -0.0020        
 4173.820 -0.0016        
 4173.840 -0.0018        
 4173.860 -0.0060        
 4173.880 -0.0145        
 4173.900 -0.0229        
 4173.920 -0.0255        
 4173.940 -0.0195        
 4173.960 -0.0082        
 4173.980  0.0008        
 4174.000  0.0020        
 4174.020 -0.0035        
 4174.040 -0.0098        
 4174.060 -0.0110        
 4174.080 -0.0049        
 4174.100  0.0058        
 4174.120  0.0161        
 4174.140  0.0218        
 4174.160  0.0217        
 4174.180  0.0170        
 4174.200  0.0104        
 4174.220  0.0040        
 4174.240 -0.0013        
 4174.260 -0.0055        
 4174.280 -0.0087        
 4174.300 -0.0103        
 4174.320 -0.0090        
 4174.340 -0.0036        
 4174.360  0.0059        
 4174.380  0.0172        
 4174.400  0.0262        
 4174.420  0.0289        
 4174.440  0.0235        
 4174.460  0.0117        
 4174.480 -0.0015        
 4174.500 -0.0099        
 4174.520 -0.0101        
 4174.540 -0.0043        
 4174.560  0.0023        
 4174.580  0.0057        
 4174.600  0.0042        
 4174.620 -0.0013        
 4174.640 -0.0080        
 4174.660 -0.0122        
 4174.680 -0.0118        
 4174.700 -0.0075        
 4174.720 -0.0026        
 4174.740 -0.0012        
 4174.760 -0.0048        
 4174.780 -0.0109        
 4174.800 -0.0143        
 4174.820 -0.0107        
 4174.840 -0.0005        
 4174.860  0.0109        
 4174.880  0.0168        
 4174.900  0.0140        
 4174.920  0.0044        
 4174.940 -0.0066        
 4174.960 -0.0139        
 4174.980 -0.0163        
 4175.000 -0.0152        
 4175.020 -0.0125        
 4175.040 -0.0086        
 4175.060 -0.0033        
 4175.080  0.0025        
 4175.100  0.0057        
 4175.120  0.0030        
 4175.140 -0.0070        
 4175.160 -0.0209        
 4175.180 -0.0308        
 4175.200 -0.0304        
 4175.220 -0.0206        
 4175.240 -0.0084        
 4175.260  0.0006        
 4175.280  0.0040        
 4175.300  0.0012        
 4175.320 -0.0066        
 4175.340 -0.0169        
 4175.360 -0.0260        
 4175.380 -0.0301        
 4175.400 -0.0269        
 4175.420 -0.0176        
 4175.440 -0.0075        
 4175.460 -0.0019        
 4175.480 -0.0034        
 4175.500 -0.0092        
 4175.520 -0.0138        
 4175.540 -0.0131        
 4175.560 -0.0079        
 4175.580 -0.0024        
 4175.600 -0.0008        
 4175.620 -0.0032        
 4175.640 -0.0064        
 4175.660 -0.0058        
 4175.680 -0.0007        
 4175.700  0.0051        
 4175.720  0.0070        
 4175.740  0.0044        
 4175.760 -0.0006        
 4175.780 -0.0050        
 4175.800 -0.0077        
 4175.820 -0.0090        
 4175.840 -0.0097        
 4175.860 -0.0099        
 4175.880 -0.0097        
 4175.900 -0.0098        
 4175.920 -0.0116        
 4175.940 -0.0156        
 4175.960 -0.0201        
 4175.980 -0.0216        
 4176.000 -0.0179        
 4176.020 -0.0101        
 4176.040 -0.0026        
 4176.060  0.0000        
 4176.080 -0.0026        
 4176.100 -0.0065        
 4176.120 -0.0065        
 4176.140 -0.0001        
 4176.160  0.0092        
 4176.180  0.0151        
 4176.200  0.0132        
 4176.220  0.0047        
 4176.240 -0.0042        
 4176.260 -0.0072        
 4176.280 -0.0018        
