           1.06    1.0000
          -0.95    0.00  
 4389.300  1.0350  0.9377
 4389.320  1.0295  0.9386
 4389.340  1.0376  0.9416
 4389.360  1.0488  0.9416
 4389.380  1.0461  0.9373
 4389.400  1.0258  0.9227
 4389.420  1.0068  0.8909
 4389.440  1.0122  0.8268
 4389.460  1.0352  0.7630
 4389.480  1.0473  0.7832
 4389.500  1.0417  0.8574
 4389.520  1.0344  0.9064
 4389.540  1.0335  0.9286
 4389.560  1.0350  0.9378
 4389.580  1.0345  0.9408
 4389.600  1.0301  0.9440
 4389.620  1.0219  0.9461
 4389.640  1.0135  0.9416
 4389.660  1.0095  0.9260
 4389.680  1.0095  0.9105
 4389.700  1.0100  0.9188
 4389.720  1.0120  0.9395
 4389.740  1.0185  0.9499
 4389.760  1.0282  0.9525
 4389.780  1.0377  0.9520
 4389.800  1.0436  0.9537
 4389.820 -1.0000  0.9566
 4389.840 -1.0000  0.9564
 4389.860 -1.0000  0.9549
 4389.880 -1.0000  0.9495
 4389.900 -1.0000  0.9393
 4389.920 -1.0000  0.9341
 4389.940 -1.0000  0.9391
 4389.960 -1.0000  0.9455
 4389.980 -1.0000  0.9498
 4390.000  1.0475  0.9531
 4390.020  1.0535  0.9549
 4390.040  1.0557  0.9597
 4390.060  1.0606  0.9635
 4390.080  1.0661  0.9647
 4390.100  1.0646  0.9669
 4390.120  1.0537  0.9664
 4390.140  1.0389  0.9635
 4390.160  1.0304  0.9631
 4390.180  1.0357  0.9641
 4390.200  1.0525  0.9640
 4390.220  1.0712  0.9663
 4390.240  1.0840  0.9693
 4390.260  1.0882  0.9686
 4390.280  1.0850  0.9670
 4390.300  1.0764  0.9670
 4390.320  1.0635  0.9667
 4390.340  1.0483  0.9658
 4390.360  1.0347  0.9648
 4390.380  1.0282  0.9653
 4390.400  1.0325  0.9665
 4390.420  1.0450  0.9668
 4390.440  1.0580  0.9693
 4390.460  1.0655  0.9700
 4390.480  1.0659  0.9652
 4390.500  1.0611  0.9592
 4390.520  1.0547  0.9560
 4390.540  1.0510  0.9552
 4390.560  1.0523  0.9472
 4390.580  1.0559  0.9362
 4390.600  1.0589  0.9410
 4390.620  1.0634  0.9535
 4390.640  1.0715  0.9591
 4390.660  1.0774  0.9618
 4390.680  1.0745  0.9632
 4390.700  1.0640  0.9612
 4390.720  1.0532  0.9579
 4390.740  1.0492  0.9564
 4390.760  1.0525  0.9575
 4390.780  1.0561  0.9585
 4390.800  1.0524  0.9566
 4390.820  1.0425  0.9523
 4390.840  1.0365  0.9423
 4390.860  1.0426  0.9234
 4390.880  1.0552  0.9132
 4390.900  1.0625  0.9266
 4390.920  1.0604  0.9435
 4390.940  1.0531  0.9501
 4390.960  1.0480  0.9545
 4390.980  1.0504  0.9561
 4391.000  1.0570  0.9538
 4391.020 -1.0000  0.9510
 4391.040 -1.0000  0.9468
 4391.060 -1.0000  0.9386
 4391.080 -1.0000  0.9258
 4391.100 -1.0000  0.9127
 4391.120 -1.0000  0.9110
 4391.140 -1.0000  0.9191
 4391.160 -1.0000  0.9214
 4391.180 -1.0000  0.9110
 4391.200  1.0855  0.8929
 4391.220  1.0786  0.8745
 4391.240  1.0563  0.8414
 4391.260 -1.0000  0.7719
 4391.280 -1.0000  0.6427
 4391.300 -1.0000  0.4629
 4391.320 -1.0000  0.3991
 4391.340 -1.0000  0.5408
 4391.360 -1.0000  0.7174
 4391.380 -1.0000  0.8183
 4391.400  1.1234  0.8700
 4391.420  1.0971  0.8981
 4391.440  1.0565  0.9161
 4391.460  1.0265  0.9289
 4391.480  1.0254  0.9371
 4391.500  1.0441  0.9421
 4391.520  1.0600  0.9468
 4391.540  1.0617  0.9512
 4391.560  1.0549  0.9537
 4391.580  1.0523  0.9553
 4391.600  1.0583  0.9558
 4391.620  1.0634  0.9544
 4391.640  1.0575  0.9535
 4391.660  1.0418  0.9526
 4391.680  1.0286  0.9522
 4391.700  1.0296  0.9503
 4391.720  1.0423  0.9420
 4391.740  1.0530  0.9261
 4391.760  1.0519  0.9007
 4391.780  1.0433  0.8704
 4391.800  1.0410  0.8453
 4391.820  1.0506  0.8425
 4391.840  1.0637  0.8797
 4391.860  1.0709  0.9226
 4391.880  1.0662  0.9394
 4391.900  1.0487  0.9462
 4391.920  1.0308  0.9518
 4391.940  1.0286  0.9505
 4391.960  1.0417  0.9445
 4391.980  1.0551  0.9453
 4392.000  1.0561  0.9511
 4392.020  1.0471  0.9547
 4392.040  1.0398  0.9571
 4392.060  1.0410  0.9574
 4392.080  1.0445  0.9558
 4392.100  1.0390  0.9533
 4392.120  1.0220  0.9506
 4392.140  1.0072  0.9460
 4392.160  1.0116  0.9380
 4392.180  1.0350  0.9312
 4392.200 -1.0000  0.9326
 4392.220 -1.0000  0.9327
 4392.240 -1.0000  0.9247
 4392.260 -1.0000  0.9185
 4392.280 -1.0000  0.9154
 4392.300 -1.0000  0.9166
 4392.320 -1.0000  0.9225
 4392.340 -1.0000  0.9272
 4392.360 -1.0000  0.9359
 4392.380  1.0374  0.9474
 4392.400  1.0348  0.9539
 4392.420  1.0368  0.9544
 4392.440  1.0430  0.9518
 4392.460  1.0464  0.9503
 4392.480  1.0460  0.9475
 4392.500  1.0479  0.9402
 4392.520  1.0548  0.9313
 4392.540  1.0591  0.9167
 4392.560  1.0496  0.8900
 4392.580  1.0295  0.8541
 4392.600 -1.0000  0.8104
 4392.620 -1.0000  0.7174
 4392.640 -1.0000  0.5901
 4392.660 -1.0000  0.5855
 4392.680 -1.0000  0.6979
 4392.700 -1.0000  0.7667
 4392.720  1.0105  0.7319
 4392.740  1.0398  0.6587
 4392.760  1.0536  0.6924
 4392.780  1.0570  0.8053
 4392.800  1.0712  0.8767
 4392.820  1.0875  0.9088
 4392.840  1.0831  0.9262
 4392.860  1.0582  0.9343
 4392.880  1.0343  0.9409
 4392.900  1.0273  0.9466
 4392.920  1.0343  0.9491
 4392.940  1.0414  0.9509
 4392.960  1.0399  0.9538
 4392.980  1.0339  0.9574
 4393.000  1.0331  0.9608
 4393.020  1.0386  0.9616
 4393.040  1.0424  0.9605
 4393.060  1.0380  0.9596
 4393.080  1.0282  0.9586
 4393.100  1.0239  0.9576
 4393.120  1.0313  0.9584
 4393.140  1.0420  0.9601
 4393.160  1.0428  0.9607
 4393.180  1.0291  0.9614
 4393.200  1.0115  0.9615
 4393.220  1.0075  0.9608
 4393.240  1.0234  0.9604
 4393.260  1.0469  0.9605
 4393.280  1.0597  0.9606
 4393.300  1.0551  0.9591
 4393.320  1.0439  0.9573
 4393.340  1.0425  0.9570
 4393.360 -1.0000  0.9569
 4393.380 -1.0000  0.9548
 4393.400 -1.0000  0.9493
 4393.420 -1.0000  0.9417
 4393.440 -1.0000  0.9312
 4393.460 -1.0000  0.9207
 4393.480 -1.0000  0.9256
 4393.500 -1.0000  0.9376
 4393.520 -1.0000  0.9417
 4393.540  1.0420  0.9444
 4393.560  1.0324  0.9458
 4393.580  1.0291  0.9433
 4393.600  1.0442  0.9395
 4393.620  1.0647  0.9331
 4393.640  1.0656  0.9200
 4393.660  1.0408  0.8985
 4393.680  1.0123  0.8537
 4393.700  1.0028  0.8015
 4393.720  1.0156  0.8064
 4393.740  1.0396  0.8446
 4393.760  1.0579  0.8547
 4393.780  1.0625  0.8324
 4393.800 -1.0000  0.7707
 4393.820 -1.0000  0.6388
 4393.840 -1.0000  0.4670
 4393.860 -1.0000  0.4239
 4393.880 -1.0000  0.5232
 4393.900 -1.0000  0.5678
 4393.920 -1.0000  0.5673
 4393.940 -1.0000  0.6637
 4393.960 -1.0000  0.7902
 4393.980  1.0815  0.8561
 4394.000  1.0846  0.8890
 4394.020  1.0814  0.9059
 4394.040  1.0721  0.9151
 4394.060  1.0643  0.9209
 4394.080  1.0613  0.9241
 4394.100  1.0571  0.9252
 4394.120  1.0456  0.9237
 4394.140  1.0294  0.9187
 4394.160  1.0191  0.9115
 4394.180  1.0233  0.9009
 4394.200  1.0370  0.8828
 4394.220  1.0486  0.8514
 4394.240 -1.0000  0.8009
 4394.260 -1.0000  0.7151
 4394.280 -1.0000  0.5644
 4394.300 -1.0000  0.3855
 4394.320 -1.0000  0.3614
 4394.340 -1.0000  0.5263
 4394.360 -1.0000  0.6979
 4394.380 -1.0000  0.7929
 4394.400  1.1030  0.8390
 4394.420  1.0859  0.8542
 4394.440  1.0564  0.8548
 4394.460  1.0310  0.8693
 4394.480  1.0314  0.8945
 4394.500 -1.0000  0.9090
 4394.520 -1.0000  0.9122
 4394.540 -1.0000  0.9090
 4394.560 -1.0000  0.9035
 4394.580 -1.0000  0.8920
 4394.600 -1.0000  0.8702
 4394.620 -1.0000  0.8486
 4394.640 -1.0000  0.8354
 4394.660 -1.0000  0.8066
 4394.680 -1.0000  0.7418
 4394.700 -1.0000  0.6260
 4394.720 -1.0000  0.4347
 4394.740 -1.0000  0.2589
 4394.760 -1.0000  0.3100
 4394.780 -1.0000  0.5246
 4394.800 -1.0000  0.6953
 4394.820 -1.0000  0.7907
 4394.840  1.0923  0.8431
 4394.860  1.0556  0.8730
 4394.880  1.0256  0.8915
 4394.900  1.0259  0.9072
 4394.920  1.0508  0.9191
 4394.940  1.0737  0.9280
 4394.960  1.0757  0.9349
 4394.980  1.0608  0.9393
 4395.000  1.0463  0.9432
 4395.020  1.0457  0.9469
 4395.040  1.0569  0.9482
 4395.060  1.0663  0.9508
 4395.080  1.0634  0.9518
 4395.100  1.0493  0.9513
 4395.120  1.0334  0.9497
 4395.140  1.0252  0.9453
 4395.160  1.0267  0.9375
 4395.180  1.0342  0.9271
 4395.200  1.0430  0.9157
 4395.220  1.0497  0.9121
 4395.240  1.0551  0.9243
 4395.260  1.0619  0.9402
 4395.280  1.0681  0.9477
 4395.300  1.0670  0.9517
 4395.320  1.0570  0.9526
 4395.340  1.0467  0.9489
 4395.360  1.0461  0.9315
 4395.380  1.0534  0.9112
 4395.400  1.0582  0.9183
 4395.420  1.0558  0.9399
 4395.440  1.0481  0.9513
 4395.460  1.0365  0.9586
 4395.480  1.0246  0.9636
 4395.500  1.0191  0.9655
 4395.520  1.0251  0.9654
 4395.540  1.0401  0.9651
 4395.560  1.0560  0.9661
 4395.580  1.0645  0.9665
 4395.600  1.0623  0.9647
 4395.620  1.0537  0.9645
 4395.640  1.0462  0.9648
 4395.660 -1.0000  0.9613
 4395.680 -1.0000  0.9563
 4395.700 -1.0000  0.9527
 4395.720 -1.0000  0.9454
 4395.740 -1.0000  0.9314
 4395.760 -1.0000  0.9202
 4395.780 -1.0000  0.9274
 4395.800 -1.0000  0.9408
 4395.820 -1.0000  0.9438
 4395.840  1.0223  0.9413
 4395.860  1.0138  0.9348
 4395.880  0.9981  0.9226
 4395.900  1.0019  0.9024
 4395.920  1.0276  0.8724
 4395.940  1.0488  0.8554
 4395.960  1.0417  0.8528
 4395.980  1.0196  0.8294
 4396.000  1.0173  0.7415
 4396.020  1.0337  0.6324
 4396.040  1.0370  0.6505
 4396.060  1.0277  0.7735
 4396.080  1.0308  0.8619
 4396.100  1.0442  0.9015
 4396.120  1.0473  0.9207
 4396.140  1.0382  0.9357
 4396.160  1.0329  0.9406
 4396.180  1.0410  0.9419
 4396.200  1.0553  0.9446
 4396.220  1.0636  0.9465
 4396.240  1.0612  0.9490
 4396.260  1.0533  0.9510
 4396.280  1.0489  0.9533
 4396.300  1.0505  0.9555
 4396.320  1.0533  0.9577
 4396.340  1.0515  0.9599
 4396.360  1.0447  0.9621
 4396.380  1.0380  0.9644
 4396.400  1.0360  0.9661
 4396.420  1.0368  0.9680
 4396.440  1.0359  0.9692
 4396.460  1.0313  0.9688
 4396.480  1.0263  0.9688
 4396.500  1.0264  0.9682
 4396.520  1.0328  0.9648
 4396.540  1.0381  0.9600
 4396.560  1.0345  0.9570
 4396.580  1.0226  0.9569
 4396.600  1.0128  0.9587
 4396.620  1.0156  0.9602
 4396.640  1.0315  0.9632
 4396.660  1.0490  0.9659
 4396.680  1.0549  0.9675
 4396.700  1.0454  0.9697
 4396.720  1.0308  0.9705
 4396.740  1.0259  0.9704
 4396.760  1.0361  0.9699
 4396.780 -1.0000  0.9669
 4396.800 -1.0000  0.9632
 4396.820 -1.0000  0.9583
 4396.840 -1.0000  0.9535
 4396.860 -1.0000  0.9424
 4396.880 -1.0000  0.9254
 4396.900 -1.0000  0.9268
 4396.920 -1.0000  0.9430
 4396.940 -1.0000  0.9547
 4396.960  1.0577  0.9605
 4396.980  1.0635  0.9616
 4397.000  1.0515  0.9638
 4397.020  1.0352  0.9644
 4397.040  1.0260  0.9601
 4397.060  1.0257  0.9589
 4397.080  1.0300  0.9628
 4397.100  1.0347  0.9663
 4397.120  1.0379  0.9670
 4397.140  1.0396  0.9679
 4397.160  1.0406  0.9689
 4397.180  1.0393  0.9686
 4397.200  1.0322  0.9691
 4397.220  1.0168  0.9690
 4397.240  0.9953  0.9681
 4397.260  0.9760  0.9687
 4397.280  0.9681  0.9698
 4397.300  0.9751  0.9691
 4397.320  0.9918  0.9656
 4397.340  1.0069  0.9633
 4397.360  1.0141  0.9660
 4397.380  1.0165  0.9683
 4397.400  1.0214  0.9671
 4397.420  1.0311  0.9660
 4397.440  1.0416  0.9661
 4397.460  1.0464  0.9678
 4397.480  1.0442  0.9704
 4397.500  1.0403  0.9706
 4397.520  1.0415  0.9712
 4397.540  1.0504  0.9724
 4397.560  1.0614  0.9702
 4397.580  1.0655  0.9696
 4397.600  1.0596  0.9717
 4397.620  1.0493  0.9730
 4397.640  1.0427  0.9739
 4397.660  1.0426  0.9739
 4397.680  1.0433  0.9737
 4397.700  1.0386  0.9734
 4397.720  1.0301  0.9717
 4397.740  1.0257  0.9707
 4397.760  1.0331  0.9707
 4397.780  1.0499  0.9708
 4397.800  1.0631  0.9718
 4397.820  1.0611  0.9733
 4397.840  1.0451  0.9722
 4397.860  1.0273  0.9694
 4397.880  1.0196  0.9682
 4397.900 -1.0000  0.9664
 4397.920 -1.0000  0.9641
 4397.940 -1.0000  0.9608
 4397.960 -1.0000  0.9511
 4397.980 -1.0000  0.9327
 4398.000 -1.0000  0.9187
 4398.020 -1.0000  0.9279
 4398.040 -1.0000  0.9478
 4398.060 -1.0000  0.9587
 4398.080  1.0600  0.9622
 4398.100  1.0552  0.9631
 4398.120  1.0446  0.9632
 4398.140  1.0422  0.9619
 4398.160  1.0480  0.9577
 4398.180  1.0508  0.9521
 4398.200  1.0444  0.9441
 4398.220  1.0384  0.9287
 4398.240  1.0432  0.8952
 4398.260  1.0504  0.8618
 4398.280  1.0419  0.8640
 4398.300  1.0166  0.8697
 4398.320  0.9979  0.8432
 4398.340  1.0055  0.7732
 4398.360  1.0267  0.7028
 4398.380  1.0358  0.7442
 4398.400  1.0362  0.8458
 4398.420  1.0446  0.9035
 4398.440  1.0563  0.9303
 4398.460  1.0568  0.9438
 4398.480  1.0476  0.9510
 4398.500  1.0401  0.9572
 4398.520  1.0378  0.9620
 4398.540  1.0360  0.9649
 4398.560  1.0298  0.9657
 4398.580  1.0211  0.9645
 4398.600  1.0188  0.9637
 4398.620  1.0290  0.9654
 4398.640  1.0474  0.9676
 4398.660  1.0620  0.9691
 4398.680  1.0635  0.9689
 4398.700  1.0532  0.9672
 4398.720  1.0426  0.9630
 4398.740  1.0415  0.9580
 4398.760  1.0498  0.9592
 4398.780  1.0601  0.9656
 4398.800  1.0645  0.9696
 4398.820  1.0606  0.9711
 4398.840  1.0520  0.9722
 4398.860  1.0446  0.9734
 4398.880  1.0413  0.9741
 4398.900  1.0402  0.9735
 4398.920  1.0387  0.9724
 4398.940  1.0388  0.9717
 4398.960  1.0442  0.9702
 4398.980  1.0539  0.9686
 4399.000 -1.0000  0.9667
 4399.020 -1.0000  0.9648
 4399.040 -1.0000  0.9595
 4399.060 -1.0000  0.9471
 4399.080 -1.0000  0.9296
 4399.100 -1.0000  0.9195
 4399.120 -1.0000  0.9310
 4399.140 -1.0000  0.9487
 4399.160 -1.0000  0.9568
 4399.180  1.0436  0.9582
 4399.200  1.0315  0.9545
 4399.220  1.0035  0.9546
 4399.240  0.9830  0.9605
 4399.260  0.9846  0.9659
 4399.280  1.0040  0.9690
 4399.300  1.0240  0.9699
 4399.320  1.0319  0.9700
 4399.340  1.0274  0.9703
 4399.360  1.0212  0.9702
 4399.380  1.0226  0.9700
 4399.400  1.0308  0.9690
 4399.420  1.0378  0.9676
 4399.440  1.0375  0.9678
 4399.460  1.0325  0.9685
 4399.480  1.0313  0.9685
 4399.500  1.0391  0.9680
 4399.520  1.0516  0.9672
 4399.540  1.0597  0.9674
 4399.560  1.0579  0.9662
 4399.580  1.0490  0.9602
 4399.600  1.0391  0.9512
 4399.620  1.0319  0.9508
 4399.640  1.0285  0.9586
 4399.660  1.0286  0.9636
 4399.680  1.0303  0.9636
 4399.700  1.0324  0.9596
 4399.720  1.0360  0.9537
 4399.740  1.0423  0.9433
 4399.760  1.0474  0.9219
 4399.780  1.0422  0.9051
 4399.800  1.0249  0.9166
 4399.820  1.0099  0.9395
 4399.840  1.0116  0.9491
 4399.860  1.0272  0.9530
 4399.880  1.0435  0.9574
 4399.900  1.0520  0.9606
 4399.920  1.0544  0.9602
 4399.940  1.0574  0.9588
 4399.960  1.0638  0.9581
 4399.980  1.0684  0.9543
 4400.000  1.0619  0.9478
 4400.020  1.0426  0.9409
 4400.040  1.0248  0.9296
 4400.060  1.0290  0.9061
 4400.080 -1.0000  0.8627
 4400.100 -1.0000  0.8323
 4400.120 -1.0000  0.8611
 4400.140 -1.0000  0.9035
 4400.160 -1.0000  0.9065
 4400.180 -1.0000  0.8951
 4400.200 -1.0000  0.9013
 4400.220 -1.0000  0.9204
 4400.240 -1.0000  0.9334
 4400.260  1.0413  0.9393
 4400.280  1.0396  0.9385
 4400.300  1.0282  0.9271
 4400.320  1.0184  0.9084
 4400.340  1.0112  0.8876
 4400.360  1.0090  0.8620
 4400.380  1.0204  0.7988
 4400.400  1.0381  0.7103
 4400.420  1.0413  0.7106
 4400.440  1.0339  0.7893
 4400.460  1.0341  0.8313
 4400.480  1.0413  0.8166
 4400.500 -1.0000  0.7482
 4400.520 -1.0000  0.6436
 4400.540 -1.0000  0.5458
 4400.560 -1.0000  0.4701
 4400.580 -1.0000  0.5138
 4400.600 -1.0000  0.6789
 4400.620 -1.0000  0.8121
 4400.640  1.0736  0.8757
 4400.660  1.0665  0.9075
 4400.680  1.0609  0.9251
 4400.700  1.0630  0.9369
 4400.720  1.0705  0.9432
 4400.740  1.0727  0.9455
 4400.760  1.0627  0.9466
 4400.780  1.0458  0.9471
 4400.800  1.0330  0.9454
 4400.820  1.0334  0.9384
 4400.840  1.0473  0.9167
 4400.860  1.0629  0.8850
 4400.880  1.0666  0.8795
 4400.900  1.0597  0.9053
 4400.920  1.0541  0.9276
 4400.940  1.0545  0.9350
 4400.960  1.0544  0.9331
 4400.980  1.0488  0.9303
 4401.000  1.0449  0.9339
 4401.020  1.0514  0.9298
 4401.040  1.0605  0.9151
 4401.060  1.0536  0.9170
 4401.080  1.0261  0.9349
 4401.100  0.9971  0.9485
 4401.120  0.9917  0.9526
 4401.140  1.0159  0.9499
 4401.160 -1.0000  0.9448
 4401.180 -1.0000  0.9365
 4401.200 -1.0000  0.9284
 4401.220 -1.0000  0.9109
 4401.240 -1.0000  0.8759
 4401.260 -1.0000  0.8622
 4401.280 -1.0000  0.8880
 4401.300 -1.0000  0.9210
 4401.320 -1.0000  0.9410
 4401.340  1.0603  0.9498
 4401.360  1.0468  0.9557
 4401.380  1.0256  0.9622
 4401.400  1.0182  0.9667
 4401.420  1.0278  0.9674
 4401.440  1.0418  0.9655
 4401.460  1.0486  0.9651
 4401.480  1.0465  0.9667
 4401.500  1.0438  0.9663
 4401.520  1.0474  0.9588
 4401.540  1.0541  0.9427
 4401.560  1.0552  0.9319
 4401.580  1.0496  0.9368
 4401.600  1.0443  0.9444
 4401.620  1.0443  0.9503
 4401.640  1.0447  0.9570
 4401.660  1.0366  0.9586
 4401.680  1.0177  0.9579
 4401.700  0.9976  0.9568
 4401.720  0.9921  0.9506
 4401.740  1.0087  0.9360
 4401.760  1.0357  0.9227
 4401.780  1.0539  0.9301
 4401.800  1.0560  0.9479
 4401.820  1.0486  0.9577
 4401.840  1.0403  0.9621
 4401.860  1.0346  0.9650
 4401.880  1.0313  0.9668
 4401.900  1.0293  0.9654
 4401.920  1.0297  0.9629
 4401.940  1.0347  0.9622
 4401.960  1.0443  0.9592
 4401.980  1.0549  0.9525
 4402.000  1.0602  0.9370
 4402.020  1.0554  0.9146
 4402.040  1.0420  0.9129
 4402.060  1.0314  0.9345
 4402.080  1.0340  0.9522
 4402.100  1.0437  0.9561
 4402.120  1.0439  0.9543
 4402.140  1.0312  0.9512
 4402.160  1.0215  0.9397
 4402.180  1.0316  0.9194
 4402.200  1.0564  0.9048
 4402.220 -1.0000  0.9062
 4402.240 -1.0000  0.9135
 4402.260 -1.0000  0.9089
 4402.280 -1.0000  0.8788
 4402.300 -1.0000  0.8208
 4402.320 -1.0000  0.7929
 4402.340 -1.0000  0.8408
 4402.360 -1.0000  0.9036
 4402.380 -1.0000  0.9344
 4402.400  1.0585  0.9498
 4402.420  1.0542  0.9580
 4402.440  1.0421  0.9633
 4402.460  1.0379  0.9645
 4402.480  1.0454  0.9642
 4402.500  1.0576  0.9645
 4402.520  1.0658  0.9645
 4402.540  1.0661  0.9647
 4402.560  1.0594  0.9647
 4402.580  1.0495  0.9648
 4402.600  1.0415  0.9649
 4402.620  1.0395  0.9650
 4402.640  1.0444  0.9652
 4402.660  1.0519  0.9649
 4402.680  1.0538  0.9673
 4402.700  1.0452  0.9710
 4402.720  1.0301  0.9744
 4402.740  1.0183  0.9744
 4402.760  1.0174  0.9725
 4402.780  1.0262  0.9718
 4402.800  1.0344  0.9692
 4402.820  1.0324  0.9680
 4402.840  1.0205  0.9680
 4402.860  1.0100  0.9701
 4402.880  1.0133  0.9715
 4402.900  1.0310  0.9723
 4402.920  1.0511  0.9731
 4402.940  1.0599  0.9723
 4402.960  1.0537  0.9708
 4402.980 -1.0000  0.9705
 4403.000 -1.0000  0.9700
 4372.000  0.0000        
 4372.020  0.0000        
 4372.040  0.0076        
 4372.060  0.0119        
 4372.080  0.0152        
 4372.100  0.0142        
 4372.120  0.0081        
 4372.140  0.0001        
 4372.160 -0.0049        
 4372.180 -0.0036        
 4372.200  0.0034        
 4372.220  0.0121        
 4372.240  0.0179        
 4372.260  0.0186        
 4372.280  0.0153        
 4372.300  0.0113        
 4372.320  0.0090        
 4372.340  0.0079        
 4372.360  0.0058        
 4372.380  0.0006        
 4372.400 -0.0068        
 4372.420 -0.0126        
 4372.440 -0.0125        
 4372.460 -0.0055        
 4372.480  0.0045        
 4372.500  0.0105        
 4372.520  0.0072        
 4372.540 -0.0049        
 4372.560 -0.0192        
 4372.580 -0.0272        
 4372.600 -0.0246        
 4372.620 -0.0140        
 4372.640 -0.0037        
 4372.660 -0.0007        
 4372.680 -0.0062        
 4372.700 -0.0149        
 4372.720 -0.0196        
 4372.740 -0.0161        
 4372.760 -0.0069        
 4372.780  0.0015        
 4372.800  0.0038        
 4372.820  0.0000        
 4372.840 -0.0051        
 4372.860 -0.0062        
 4372.880 -0.0024        
 4372.900  0.0018        
 4372.920  0.0007        
 4372.940 -0.0074        
 4372.960 -0.0184        
 4372.980 -0.0253        
 4373.000 -0.0237        
 4373.020 -0.0151        
 4373.040 -0.0058        
 4373.060 -0.0012        
 4373.080 -0.0026        
 4373.100 -0.0058        
 4373.120 -0.0057        
 4373.140 -0.0010        
 4373.160  0.0051        
 4373.180  0.0083        
 4373.200  0.0067        
 4373.220  0.0021        
 4373.240 -0.0021        
 4373.260 -0.0040        
 4373.280 -0.0044        
 4373.300 -0.0046        
 4373.320 -0.0047        
 4373.340 -0.0032        
 4373.360  0.0000        
 4373.380  0.0031        
 4373.400  0.0027        
 4373.420 -0.0023        
 4373.440 -0.0090        
 4373.460 -0.0120        
 4373.480 -0.0077        
 4373.500  0.0024        
 4373.520  0.0120        
 4373.540  0.0155        
 4373.560  0.0121        
 4373.580  0.0057        
 4373.600  0.0013        
 4373.620  0.0007        
 4373.640  0.0017        
 4373.660  0.0014        
 4373.680  0.0001        
 4373.700  0.0010        
 4373.720  0.0068        
 4373.740  0.0156        
 4373.760  0.0214        
 4373.780  0.0194        
 4373.800  0.0101        
 4373.820  0.0001        
 4373.840 -0.0034        
 4373.860  0.0010        
 4373.880  0.0085        
 4373.900  0.0122        
 4373.920  0.0096        
 4373.940  0.0046        
 4373.960  0.0035        
 4373.980  0.0084        
 4374.000  0.0156        
 4374.020  0.0183        
 4374.040  0.0131        
 4374.060  0.0035        
 4374.080 -0.0038        
 4374.100 -0.0040        
 4374.120  0.0020        
 4374.140  0.0088        
 4374.160  0.0117        
 4374.180  0.0106        
 4374.200  0.0089        
 4374.220  0.0096        
 4374.240  0.0120        
 4374.260  0.0128        
 4374.280  0.0092        
 4374.300  0.0022        
 4374.320 -0.0044        
 4374.340 -0.0068        
 4374.360 -0.0043        
 4374.380  0.0003        
 4374.400  0.0040        
 4374.420  0.0053        
 4374.440  0.0049        
 4374.460  0.0049        
 4374.480  0.0069        
 4374.500  0.0111        
 4374.520  0.0169        
 4374.540  0.0228        
 4374.560  0.0270        
 4374.580  0.0271        
 4374.600  0.0221        
 4374.620  0.0132        
 4374.640  0.0039        
 4374.660 -0.0022        
 4374.680 -0.0038        
 4374.700 -0.0030        
 4374.720 -0.0040        
 4374.740 -0.0090        
 4374.760 -0.0167        
 4374.780 -0.0230        
 4374.800 -0.0240        
 4374.820 -0.0194        
 4374.840 -0.0116        
 4374.860 -0.0039        
 4374.880  0.0019        
 4374.900  0.0060        
 4374.920  0.0089        
 4374.940  0.0096        
 4374.960  0.0065        
 4374.980 -0.0005        
 4375.000 -0.0087        
 4375.020 -0.0134        
 4375.040 -0.0117        
 4375.060 -0.0044        
 4375.080  0.0042        
 4375.100  0.0100        
 4375.120  0.0114        
 4375.140  0.0103        
 4375.160  0.0088        
 4375.180  0.0080        
 4375.200  0.0071        
 4375.220  0.0053        
 4375.240  0.0038        
 4375.260  0.0056        
 4375.280  0.0124        
 4375.300  0.0228        
 4375.320  0.0318        
 4375.340  0.0337        
 4375.360  0.0265        
 4375.380  0.0128        
 4375.400 -0.0013        
 4375.420 -0.0100        
 4375.440 -0.0111        
 4375.460 -0.0059        
 4375.480  0.0014        
 4375.500  0.0071        
 4375.520  0.0089        
 4375.540  0.0066        
 4375.560  0.0009        
 4375.580 -0.0063        
 4375.600 -0.0119        
 4375.620 -0.0116        
 4375.640 -0.0045        
 4375.660  0.0048        
 4375.680  0.0102        
 4375.700  0.0075        
 4375.720 -0.0014        
 4375.740 -0.0089        
 4375.760 -0.0082        
 4375.780  0.0010        
 4375.800  0.0136        
 4375.820  0.0219        
 4375.840  0.0202        
 4375.860  0.0080        
 4375.880 -0.0086        
 4375.900 -0.0209        
 4375.920 -0.0232        
 4375.940 -0.0167        
 4375.960 -0.0081        
 4375.980 -0.0047        
 4376.000 -0.0089        
 4376.020 -0.0168        
 4376.040 -0.0210        
 4376.060 -0.0171        
 4376.080 -0.0069        
 4376.100  0.0028        
 4376.120  0.0060        
 4376.140  0.0015        
 4376.160 -0.0057        
 4376.180 -0.0092        
 4376.200 -0.0058        
 4376.220  0.0024        
 4376.240  0.0097        
 4376.260  0.0115        
 4376.280  0.0076        
 4376.300  0.0014        
 4376.320 -0.0027        
 4376.340 -0.0033        
 4376.360 -0.0020        
 4376.380 -0.0015        
 4376.400 -0.0033        
 4376.420 -0.0056        
 4376.440 -0.0060        
 4376.460 -0.0034        
 4376.480  0.0009        
 4376.500  0.0045        
 4376.520  0.0058        
 4376.540  0.0052        
 4376.560  0.0050        
