            .9800  1.0000
          -1.04    0.00  
 4839.220  1.0081  0.7967
 4839.240  1.0023  0.8193
 4839.260  0.9938  0.8451
 4839.280  0.9883  0.8555
 4839.300  0.9875  0.8728
 4839.320  0.9902  0.8873
 4839.340  0.9939  0.8970
 4839.360  0.9962  0.9063
 4839.380  0.9965  0.9165
 4839.400  0.9941  0.9167
 4839.420  0.9888  0.9319
 4839.440  0.9817  0.9313
 4839.460  0.9746  0.9391
 4839.480  0.9694  0.9361
 4839.500  0.9669  0.9391
 4839.520  0.9671  0.9452
 4839.540  0.9693  0.9531
 4839.560  0.9710  0.9516
 4839.580  0.9699  0.9530
 4839.600  0.9668  0.9472
 4839.620  0.9650  0.9443
 4839.640  0.9681  0.9476
 4839.660  0.9771  0.9489
 4839.680  0.9880  0.9489
 4839.700  0.9944  0.9471
 4839.720  0.9922  0.9410
 4839.740  0.9828  0.9361
 4839.760  0.9733  0.9340
 4839.780  0.9698  0.9191
 4839.800  0.9706  0.9026
 4839.820  0.9676  0.8868
 4839.840  0.9541  0.8738
 4839.860  0.9329  0.8763
 4839.880  0.9151  0.8678
 4839.900  0.9096  0.8590
 4839.920  0.9150  0.8431
 4839.940  0.9231  0.8342
 4839.960  0.9269  0.8209
 4839.980  0.9265  0.7994
 4840.000  0.9282  0.7528
 4840.020  0.9367  0.6977
 4840.040  0.9466  0.6373
 4840.060  0.9466  0.6253
 4840.080  0.9353  0.6533
 4840.100  0.9264  0.7172
 4840.120  0.9313  0.7629
 4840.140  0.9462  0.8102
 4840.160  0.9592  0.8332
 4840.180  0.9615  0.8584
 4840.200  0.9526  0.8637
 4840.220  0.9387  0.8716
 4840.240  0.9287  0.8651
 4840.260  0.9293  0.8660
 4840.280  0.9425  0.8617
 4840.300  0.9645  0.8573
 4840.320  0.9859  0.8438
 4840.340  0.9976  0.8354
 4840.360  0.9943  0.8090
 4840.380  0.9769  0.7960
 4840.400  0.9530  0.7625
 4840.420  0.9333  0.7325
 4840.440 -1.0000  0.6866
 4840.460 -1.0000  0.6374
 4840.480 -1.0000  0.5694
 4840.500 -1.0000  0.5026
 4840.520 -1.0000  0.4006
 4840.540 -1.0000  0.3207
 4840.560 -1.0000  0.1136
 4840.580 -1.0000  0.0487
 4840.600 -1.0000  0.0024
 4840.620 -1.0000  0.0020
 4840.640 -1.0000  0.0022
 4840.660 -1.0000  0.0021
 4840.680 -1.0000  0.0021
 4840.700 -1.0000  0.0720
 4840.720 -1.0000  0.0518
 4840.740 -1.0000  0.1427
 4840.760 -1.0000  0.2709
 4840.780 -1.0000  0.3597
 4840.800 -1.0000  0.4740
 4840.820 -1.0000  0.5464
 4840.840 -1.0000  0.6230
 4840.860 -1.0000  0.6670
 4840.880  0.9758  0.7150
 4840.900  0.9846  0.7520
 4840.920  0.9897  0.7854
 4840.940  0.9840  0.8089
 4840.960  0.9691  0.8368
 4840.980  0.9537  0.8498
 4841.000  0.9467  0.8710
 4841.020  0.9529  0.8806
 4841.040  0.9700  0.8938
 4841.060  0.9901  0.8982
 4841.080  1.0050  0.9119
 4841.100  1.0104  0.9169
 4841.120  1.0069  0.9289
 4841.140  0.9994  0.9360
 4841.160  0.9929  0.9412
 4841.180  0.9900  0.9430
 4841.200  0.9896  0.9464
 4841.220  0.9893  0.9452
 4841.240  0.9863  0.9468
 4841.260  0.9812  0.9468
 4841.280  0.9769  0.9436
 4841.300  0.9761  0.9439
 4841.320  0.9810  0.9534
 4841.340  0.9912  0.9565
 4841.360  0.9997  0.9580
 4841.380  0.9980  0.9609
 4841.400  0.9845  0.9680
 4841.420  0.9667  0.9662
 4841.440  0.9543  0.9662
 4841.460  0.9534  0.9606
 4841.480  0.9640  0.9651
 4841.500  0.9802  0.9620
 4841.520  0.9935  0.9658
 4841.540  0.9973  0.9651
 4841.560  0.9912  0.9686
 4841.580  0.9794  0.9656
 4841.600  0.9686  0.9709
 4841.620  0.9647  0.9636
 4841.640  0.9702  0.9675
 4841.660  0.9838  0.9599
 4841.680  1.0006  0.9605
 4841.700  1.0131  0.9525
 4841.720  1.0166  0.9581
 4841.740  1.0112  0.9505
 4841.760  1.0007  0.9491
 4841.780  0.9908  0.9452
 4841.800  0.9864  0.9417
 4841.820  0.9867  0.9306
 4841.840  0.9858  0.9286
 4841.860  0.9802  0.9182
 4841.880  0.9702  0.9093
 4841.900  0.9589  0.8930
 4841.920  0.9506  0.8867
 4841.940  0.9478  0.8717
 4841.960  0.9503  0.8735
 4841.980  0.9559  0.8531
 4842.000  0.9620  0.8515
 4842.020  0.9691  0.8289
 4842.040  0.9785  0.8185
 4842.060  0.9864  0.7815
 4842.080  0.9880  0.7693
 4842.100 -1.0000  0.7057
 4842.120 -1.0000  0.6952
 4842.140 -1.0000  0.5957
 4842.160 -1.0000  0.6178
 4842.180 -1.0000  0.1900
 4842.200 -1.0000  0.0181
 4842.220 -1.0000  0.0887
 4842.240 -1.0000  0.0445
 4842.260 -1.0000  0.0026
 4842.280 -1.0000  0.0017
 4842.300 -1.0000  0.0025
 4842.320 -1.0000  0.0018
 4842.340 -1.0000  0.0025
 4842.360 -1.0000  0.0018
 4842.380 -1.0000  0.0810
 4842.400 -1.0000  0.0413
 4842.420 -1.0000  0.1489
 4842.440 -1.0000  0.2715
 4842.460 -1.0000  0.3727
 4842.480 -1.0000  0.4678
 4842.500 -1.0000  0.5592
 4842.520 -1.0000  0.6165
 4842.540 -1.0000  0.6791
 4842.560  0.9690  0.7202
 4842.580  0.9732  0.7648
 4842.600  0.9779  0.7897
 4842.620  0.9796  0.8181
 4842.640  0.9798  0.8390
 4842.660  0.9820  0.8624
 4842.680  0.9845  0.8699
 4842.700  0.9814  0.8870
 4842.720  0.9712  0.8961
 4842.740  0.9577  0.9049
 4842.760  0.9485  0.9164
 4842.780  0.9490  0.9231
 4842.800  0.9583  0.9292
 4842.820  0.9707  0.9375
 4842.840  0.9802  0.9377
 4842.860  0.9842  0.9451
 4842.880  0.9846  0.9473
 4842.900  0.9848  0.9543
 4842.920  0.9854  0.9540
 4842.940  0.9836  0.9539
 4842.960  0.9764  0.9551
 4842.980  0.9657  0.9603
 4843.000  0.9559  0.9579
 4843.020  0.9511  0.9681
 4843.040  0.9532  0.9624
 4843.060  0.9601  0.9618
 4843.080  0.9689  0.9606
 4843.100  0.9803  0.9676
 4843.120  0.9945  0.9610
 4843.140  1.0054  0.9617
 4843.160  1.0047  0.9562
 4843.180  0.9900  0.9624
 4843.200  0.9689  0.9614
 4843.220  0.9542  0.9622
 4843.240  0.9544  0.9574
 4843.260  0.9671  0.9547
 4843.280  0.9808  0.9496
 4843.300  0.9813  0.9437
 4843.320  0.9630  0.9393
 4843.340  0.9353  0.9479
 4843.360  0.9154  0.9385
 4843.380  0.9131  0.9370
 4843.400  0.9256  0.9258
 4843.420  0.9418  0.9171
 4843.440  0.9504  0.9022
 4843.460  0.9471  0.9002
 4843.480  0.9369  0.8987
 4843.500  0.9275  0.9067
 4843.520  0.9220  0.9064
 4843.540  0.9182  0.9057
 4843.560  0.9145  0.8988
 4843.580  0.9147  0.9015
 4843.600  0.9249  0.8857
 4843.620  0.9437  0.8850
 4843.640  0.9611  0.8673
 4843.660  0.9634  0.8573
 4843.680  0.9439  0.8367
 4843.700  0.9107  0.8238
 4843.720  0.8812  0.7909
 4843.740  0.8686  0.7704
 4843.760  0.8712  0.7244
 4843.780 -1.0000  0.6984
 4843.800 -1.0000  0.6352
 4843.820 -1.0000  0.5929
 4843.840 -1.0000  0.4857
 4843.860 -1.0000  0.4425
 4843.880 -1.0000  0.1469
 4843.900 -1.0000  0.0350
 4843.920 -1.0000  0.0026
 4843.940 -1.0000  0.0018
 4843.960 -1.0000  0.0024
 4843.980 -1.0000  0.0019
 4844.000 -1.0000  0.0023
 4844.020 -1.0000  0.0020
 4844.040 -1.0000  0.0492
 4844.060 -1.0000  0.0747
 4844.080 -1.0000  0.1577
 4844.100 -1.0000  0.2623
 4844.120 -1.0000  0.3789
 4844.140 -1.0000  0.4671
 4844.160 -1.0000  0.5550
 4844.180 -1.0000  0.6183
 4844.200 -1.0000  0.6765
 4844.220  0.9368  0.7194
 4844.240  0.9421  0.7593
 4844.260  0.9551  0.7885
 4844.280  0.9714  0.8145
 4844.300  0.9828  0.8340
 4844.320  0.9874  0.8591
 4844.340  0.9890  0.8713
 4844.360  0.9902  0.8810
 4844.380  0.9907  0.8931
 4844.400  0.9911  0.9044
 4844.420  0.9919  0.9071
 4844.440  0.9915  0.9101
 4844.460  0.9865  0.9035
 4844.480  0.9750  0.9160
 4844.500  0.9627  0.9303
 4844.520  0.9588  0.9450
 4844.540  0.9657  0.9428
 4844.560  0.9779  0.9529
 4844.580  0.9879  0.9515
 4844.600  0.9902  0.9568
 4844.620  0.9850  0.9606
 4844.640  0.9780  0.9617
 4844.660  0.9754  0.9612
 4844.680  0.9794  0.9633
 4844.700  0.9869  0.9649
 4844.720  0.9916  0.9667
 4844.740  0.9880  0.9669
 4844.760  0.9757  0.9670
 4844.780  0.9603  0.9680
 4844.800  0.9491  0.9644
 4844.820  0.9451  0.9636
 4844.840  0.9491  0.9704
 4844.860  0.9601  0.9679
 4844.880  0.9747  0.9685
 4844.900  0.9881  0.9666
 4844.920  0.9971  0.9702
 4844.940  0.9990  0.9692
 4844.960  0.9922  0.9694
 4844.980  0.9758  0.9603
 4845.000  0.9529  0.9603
 4845.020  0.9315  0.9530
 4845.040  0.9200  0.9533
 4845.060  0.9229  0.9486
 4845.080  0.9398  0.9554
 4845.100  0.9649  0.9469
 4845.120  0.9877  0.9437
 4845.140  0.9998  0.9392
 4845.160  1.0008  0.9404
 4845.180  0.9958  0.9283
 4845.200  0.9909  0.9286
 4845.220  0.9900  0.9132
 4845.240  0.9927  0.9095
 4845.260  0.9937  0.8923
 4845.280  0.9871  0.8856
 4845.300  0.9709  0.8661
 4845.320  0.9498  0.8597
 4845.340  0.9326  0.8311
 4845.360  0.9263  0.8209
 4845.380  0.9335  0.7864
 4845.400  0.9500  0.7650
 4845.420  0.9669  0.7153
 4845.440 -1.0000  0.6812
 4845.460 -1.0000  0.6132
 4845.480 -1.0000  0.5569
 4845.500 -1.0000  0.4518
 4845.520 -1.0000  0.3892
 4845.540 -1.0000  0.1281
 4845.560 -1.0000  0.0014
 4845.580 -1.0000  0.0025
 4845.600 -1.0000  0.0018
 4845.620 -1.0000  0.0023
 4845.640 -1.0000  0.0020
 4845.660 -1.0000  0.0022
 4845.680 -1.0000  0.0020
 4845.700 -1.0000  0.0709
 4845.720 -1.0000  0.1319
 4845.740 -1.0000  0.2510
 4845.760 -1.0000  0.3404
 4845.780 -1.0000  0.4314
 4845.800 -1.0000  0.4937
 4845.820 -1.0000  0.5668
 4845.840 -1.0000  0.6288
 4845.860 -1.0000  0.7021
 4845.880  0.9458  0.7375
 4845.900  0.9429  0.7787
 4845.920  0.9427  0.8036
 4845.940  0.9472  0.8314
 4845.960  0.9585  0.8554
 4845.980  0.9768  0.8701
 4846.000  0.9962  0.8740
 4846.020  1.0094  0.8851
 4846.040  1.0143  0.8902
 4846.060  1.0127  0.9005
 4846.080  1.0050  0.9064
 4846.100  0.9886  0.9156
 4846.120  0.9613  0.9284
 4846.140  0.9280  0.9475
 4846.160  0.9002  0.9563
 4846.180  0.8877  0.9615
 4846.200  0.8921  0.9573
 4846.220  0.9062  0.9599
 4846.240  0.9210  0.9651
 4846.260  0.9305  0.9653
 4846.280  0.9334  0.9667
 4846.300  0.9332  0.9667
 4846.320  0.9357  0.9683
 4846.340  0.9431  0.9699
 4846.360  0.9530  0.9663
 4846.380  0.9610  0.9722
 4846.400  0.9656  0.9678
 4846.420  0.9674  0.9684
 4846.440  0.9676  0.9644
 4846.460  0.9673  0.9673
 4846.480  0.9670  0.9664
 4846.500  0.9666  0.9668
 4846.520  0.9664  0.9706
 4846.540  0.9682  0.9697
 4846.560  0.9726  0.9664
 4846.580  0.9794  0.9639
 4846.600  0.9883  0.9497
 4846.620  0.9964  0.9373
 4846.640  0.9999  0.9306
 4846.660  0.9987  0.9408
 4846.680  0.9950  0.9467
 4846.700  0.9881  0.9492
 4846.720  0.9738  0.9468
 4846.740  0.9524  0.9507
 4846.760  0.9314  0.9475
 4846.780  0.9186  0.9416
 4846.800  0.9169  0.9410
 4846.820  0.9235  0.9324
 4846.840  0.9299  0.9239
 4846.860  0.9280  0.9193
 4846.880  0.9171  0.9089
 4846.900  0.9017  0.9021
 4846.920  0.8879  0.8886
 4846.940  0.8777  0.8725
 4846.960  0.8683  0.8580
 4846.980  0.8558  0.8356
 4847.000  0.8375  0.8131
 4847.020  0.8147  0.7832
 4847.040  0.7926  0.7553
 4847.060  0.7781  0.7176
 4847.080 -1.0000  0.6759
 4847.100 -1.0000  0.6105
 4847.120 -1.0000  0.5516
 4847.140 -1.0000  0.4458
 4847.160 -1.0000  0.3567
 4847.180 -1.0000  0.1301
 4847.200 -1.0000  0.0013
 4847.220 -1.0000  0.0027
 4847.240 -1.0000  0.0016
 4847.260 -1.0000  0.0027
 4847.280 -1.0000  0.0013
 4847.300 -1.0000  0.1593
 4847.320 -1.0000  0.0735
 4847.340 -1.0000  0.1071
 4847.360 -1.0000  0.2399
 4847.380 -1.0000  0.3340
 4847.400 -1.0000  0.4439
 4847.420 -1.0000  0.5084
 4847.440 -1.0000  0.5608
 4847.460 -1.0000  0.5836
 4847.480 -1.0000  0.6031
 4847.500 -1.0000  0.6393
 4847.520  0.9286  0.6884
 4847.540  0.9354  0.7433
 4847.560  0.9457  0.7869
 4847.580  0.9528  0.8201
 4847.600  0.9503  0.8485
 4847.620  0.9412  0.8732
 4847.640  0.9340  0.8852
 4847.660  0.9350  0.9006
 4847.680  0.9442  0.9090
 4847.700  0.9560  0.9153
 4847.720  0.9620  0.9227
 4847.740  0.9596  0.9319
 4847.760  0.9533  0.9324
 4847.780  0.9498  0.9356
 4847.800  0.9540  0.9319
 4847.820  0.9661  0.9325
 4847.840  0.9817  0.9295
 4847.860  0.9928  0.9193
 4847.880  0.9914  0.9166
 4847.900  0.9774  0.9174
 4847.920  0.9575  0.9093
 4847.940  0.9379  0.8919
 4847.960  0.9229  0.8658
 4847.980  0.9176  0.8305
 4848.000  0.9239  0.7818
 4848.020  0.9348  0.7447
 4848.040  0.9406  0.7452
 4848.060  0.9403  0.7825
 4848.080  0.9420  0.8326
 4848.100  0.9510  0.8705
 4848.120  0.9634  0.8977
 4848.140  0.9724  0.9155
 4848.160  0.9748  0.9314
 4848.180  0.9702  0.9359
 4848.200  0.9608  0.9489
 4848.220  0.9520  0.9538
 4848.240  0.9486  0.9553
 4848.260  0.9528  0.9597
 4848.280  0.9634  0.9568
 4848.300  0.9760  0.9588
 4848.320  0.9851  0.9515
 4848.340  0.9878  0.9530
 4848.360  0.9855  0.9452
 4848.380  0.9812  0.9410
 4848.400  0.9764  0.9356
 4848.420  0.9701  0.9226
 4848.440  0.9608  0.9123
 4848.460  0.9511  0.8900
 4848.480  0.9465  0.8600
 4848.500  0.9488  0.8321
 4848.520  0.9566  0.8276
 4848.540  0.9674  0.8341
 4848.560  0.9774  0.8462
 4848.580  0.9822  0.8511
 4848.600  0.9799  0.8439
 4848.620  0.9733  0.8347
 4848.640  0.9692  0.8125
 4848.660  0.9719  0.7902
 4848.680  0.9785  0.7473
 4848.700 -1.0000  0.7031
 4848.720 -1.0000  0.6452
 4848.740 -1.0000  0.5694
 4848.760 -1.0000  0.4708
 4848.780 -1.0000  0.3691
 4848.800 -1.0000  0.2496
 4848.820 -1.0000  0.0049
 4848.840 -1.0000  0.0022
 4848.860 -1.0000  0.0051
 4848.880 -1.0000  0.0098
 4848.900 -1.0000  0.0068
 4848.920 -1.0000  0.0544
 4848.940 -1.0000  0.0966
 4848.960 -1.0000  0.2121
 4848.980 -1.0000  0.3317
 4849.000 -1.0000  0.4447
 4849.020 -1.0000  0.5400
 4849.040 -1.0000  0.6148
 4849.060 -1.0000  0.6737
 4849.080  0.9913  0.7290
 4849.100  0.9841  0.7739
 4849.120  0.9794  0.8133
 4849.140  0.9797  0.8344
 4849.160  0.9810  0.8609
 4849.180  0.9797  0.8805
 4849.200  0.9751  0.8960
 4849.220  0.9678  0.9085
 4849.240  0.9602  0.9184
 4849.260  0.9566  0.9309
 4849.280  0.9606  0.9376
 4849.300  0.9726  0.9478
 4849.320  0.9886  0.9542
 4849.340  1.0017  0.9575
 4849.360  1.0060  0.9695
 4849.380  1.0009  0.9701
 4849.400  0.9890  0.9726
 4849.420  0.9758  0.9775
 4849.440  0.9674  0.9783
 4849.460  0.9665  0.9805
 4849.480  0.9720  0.9855
 4849.500  0.9810  0.9844
 4849.520  0.9888  0.9824
 4849.540  0.9923  0.9853
 4849.560  0.9926  0.9880
 4849.580  0.9913  0.9870
 4849.600  0.9890  0.9920
 4849.620  0.9865  0.9916
 4849.640  0.9835  0.9921
 4849.660  0.9792  0.9908
 4849.680  0.9740  0.9956
 4849.700  0.9690  0.9956
 4849.720  0.9642  0.9933
 4849.740  0.9598  0.9959
 4849.760  0.9576  0.9891
 4849.780  0.9597  0.9890
 4849.800  0.9668  0.9862
 4849.820  0.9768  0.9865
 4849.840  0.9844  0.9886
 4849.860  0.9840  0.9869
 4849.880  0.9736  0.9903
 4849.900  0.9581  0.9918
 4849.920  0.9468  0.9922
 4849.940  0.9456  0.9874
 4849.960  0.9531  0.9858
 4849.980  0.9631  0.9843
 4850.000  0.9687  0.9799
 4850.020  0.9674  0.9776
 4850.040  0.9625  0.9710
 4850.060  0.9597  0.9665
 4850.080  0.9618  0.9625
 4850.100  0.9664  0.9544
 4850.120  0.9673  0.9502
 4850.140  0.9613  0.9414
 4850.160  0.9515  0.9314
 4850.180  0.9450  0.9237
 4850.200  0.9477  0.9112
 4850.220  0.9585  0.8961
 4850.240  0.9687  0.8781
 4850.260  0.9680  0.8501
 4850.280  0.9520  0.8252
 4850.300  0.9257  0.7841
 4850.320  0.9021  0.7453
 4850.340 -1.0000  0.6758
 4850.360 -1.0000  0.6017
 4850.380 -1.0000  0.4954
 4850.400 -1.0000  0.3682
 4850.420 -1.0000  0.0078
 4850.440 -1.0000  0.0035
 4850.460 -1.0000  0.0024
 4850.480 -1.0000  0.0048
 4850.500 -1.0000  0.0043
 4850.520 -1.0000  0.1045
 4850.540 -1.0000  0.2198
 4850.560 -1.0000  0.3672
 4850.580 -1.0000  0.4919
 4850.600 -1.0000  0.6001
 4850.620 -1.0000  0.6760
 4850.640  0.9938  0.7432
 4850.660  0.9874  0.7931
 4850.680  0.9803  0.8344
 4850.700  0.9777  0.8604
 4850.720  0.9796  0.8837
 4850.740  0.9830  0.9044
 4850.760  0.9851  0.9168
 4850.780  0.9841  0.9283
 4850.800  0.9804  0.9337
 4850.820  0.9768  0.9368
 4850.840  0.9794  0.9378
 4850.860  0.9909  0.9211
 4850.880  1.0031  0.9014
 4850.900  1.0049  0.9155
 4850.920  0.9980  0.9473
 4850.940  0.9926  0.9638
 4850.960  0.9920  0.9721
 4850.980  0.9938  0.9744
 4851.000  0.9959  0.9794
 4851.020  0.9987  0.9840
 4851.040  1.0017  0.9908
 4851.060  1.0021  0.9909
 4851.080  0.9970  0.9964
 4851.100  0.9869  0.9966
 4851.120  0.9770  1.0031
 4851.140  0.9729  1.0011
 4851.160  0.9761  1.0012
 4851.180  0.9830  0.9976
 4851.200  0.9896  1.0014
 4851.220  0.9949  0.9986
 4851.240  0.9996  0.9976
 4851.260  1.0041  0.9977
 4851.280  1.0064  0.9950
 4851.300  1.0022  0.9956
 4851.320  0.9884  0.9937
 4851.340  0.9678  0.9931
 4851.360  0.9484  0.9949
 4851.380  0.9396  0.9928
 4851.400  0.9453  0.9957
 4851.420  0.9607  0.9894
 4851.440  0.9767  0.9920
 4851.460  0.9878  0.9885
 4851.480  0.9933  0.9823
 4851.500  0.9968  0.9826
 4851.520  1.0032  0.9792
 4851.540  1.0123  0.9713
 4851.560  1.0185  0.9644
 4851.580  1.0165  0.9525
 4851.600  1.0058  0.9421
 4851.620  0.9932  0.9328
 4851.640  0.9861  0.9100
 4851.660  0.9856  0.8855
 4851.680  0.9875  0.8549
 4851.700  0.9875  0.8077
 4851.720  0.9851  0.7523
 4851.740 -1.0000  0.6845
 4851.760 -1.0000  0.6114
 4851.780 -1.0000  0.5774
 4851.800 -1.0000  0.5965
 4851.820 -1.0000  0.6556
 4851.840 -1.0000  0.7104
 4851.860  0.9856  0.7518
 4851.880  0.9701  0.7742
 4851.900  0.9504  0.7727
 4851.920  0.9358  0.7557
 4851.940 -1.0000  0.7144
 4851.960 -1.0000  0.6621
 4851.980 -1.0000  0.5706
 4852.000 -1.0000  0.4439
 4852.020 -1.0000  0.0097
 4852.040 -1.0000  0.0046
 4852.060 -1.0000  0.0019
 4852.080 -1.0000  0.0942
 4852.100 -1.0000  0.2522
 4852.120 -1.0000  0.4231
 4852.140 -1.0000  0.5699
 4852.160 -1.0000  0.6788
 4852.180 -1.0000  0.7615
 4852.200  0.9842  0.8156
 4852.220  0.9812  0.8573
 4852.240  0.9793  0.8909
 4852.260  0.9763  0.9175
 4852.280  0.9677  0.9381
 4852.300  0.9546  0.9564
 4852.320  0.9429  0.9736
 4852.340  0.9389  0.9856
 4852.360  0.9446  0.9882
 4852.380  0.9574  0.9798
 4852.400  0.9713  0.9654
 4852.420  0.9814  0.9590
 4852.440  0.9863  0.9643
 4852.460  0.9873  0.9734
 4852.480  0.9844  0.9812
 4852.500  0.9781  0.9886
 4852.520  0.9722  0.9949
 4852.540  0.9725  0.9994
 4852.560  0.9812  1.0030
 4852.580  0.9942  1.0068
 4852.600  1.0028  1.0075
 4852.620  1.0004  1.0086
 4852.640  0.9895  1.0105
 4852.660  0.9784  1.0075
 4852.680  0.9749  1.0106
 4852.700  0.9801  1.0075
 4852.720  0.9876  1.0098
 4852.740  0.9892  1.0062
 4852.760  0.9824  1.0073
 4852.780  0.9723  1.0053
 4852.800  0.9667  1.0030
 4852.820  0.9692  1.0006
 4852.840  0.9760  0.9974
 4852.860  0.9795  0.9946
 4852.880  0.9749  0.9930
 4852.900  0.9654  0.9871
 4852.920  0.9621  0.9767
 4852.940  0.9738  0.9473
 4852.960  0.9952  0.9134
 4852.980 -1.0000  0.9072
 4853.000 -1.0000  0.9361
 4822.000  0.0000        
 4822.020  0.0000        
 4822.040 -0.0351        
 4822.060 -0.0221        
 4822.080 -0.0015        
 4822.100  0.0180        
 4822.120  0.0302        
 4822.140  0.0323        
 4822.160  0.0254        
 4822.180  0.0143        
 4822.200  0.0046        
 4822.220 -0.0005        
 4822.240 -0.0010        
 4822.260  0.0004        
 4822.280  0.0002        
 4822.300 -0.0048        
 4822.320 -0.0145        
 4822.340 -0.0247        
 4822.360 -0.0304        
 4822.380 -0.0293        
 4822.400 -0.0235        
 4822.420 -0.0175        
 4822.440 -0.0144        
 4822.460 -0.0132        
 4822.480 -0.0110        
 4822.500 -0.0064        
 4822.520 -0.0021        
 4822.540 -0.0020        
 4822.560 -0.0079        
 4822.580 -0.0167        
 4822.600 -0.0228        
 4822.620 -0.0223        
 4822.640 -0.0163        
 4822.660 -0.0095        
 4822.680 -0.0061        
 4822.700 -0.0075        
 4822.720 -0.0114        
 4822.740 -0.0145        
 4822.760 -0.0139        
 4822.780 -0.0077        
 4822.800  0.0054        
 4822.820  0.0252        
 4822.840  0.0479        
 4822.860  0.0623        
 4822.880  0.0235        
 4822.900 -0.1384        
 4822.920 -0.3674        
 4822.940 -0.4523        
 4822.960 -0.3192        
 4822.980 -0.1311        
 4823.000 -0.0217        
 4823.020  0.0151        
 4823.040  0.0172        
 4823.060  0.0066        
 4823.080 -0.0031        
 4823.100 -0.0063        
 4823.120 -0.0040        
 4823.140 -0.0007        
 4823.160  0.0004        
 4823.180 -0.0003        
 4823.200 -0.0008        
 4823.220 -0.0002        
 4823.240  0.0008        
 4823.260  0.0013        
 4823.280  0.0013        
 4823.300  0.0017        
 4823.320  0.0023        
 4823.340  0.0008        
 4823.360 -0.0048        
 4823.380 -0.0140        
 4823.400 -0.0232        
 4823.420 -0.0275        
 4823.440 -0.0247        
 4823.460 -0.0164        
 4823.480 -0.0075        
 4823.500 -0.0009        
 4823.520  0.0050        
 4823.540  0.0136        
 4823.560  0.0250        
 4823.580  0.0360        
 4823.600  0.0421        
 4823.620  0.0420        
 4823.640  0.0384        
 4823.660  0.0353        
 4823.680  0.0346        
 4823.700  0.0340        
 4823.720  0.0300        
 4823.740  0.0214        
 4823.760  0.0108        
 4823.780  0.0031        
 4823.800  0.0019        
 4823.820  0.0067        
 4823.840  0.0133        
 4823.860  0.0170        
 4823.880  0.0150        
 4823.900  0.0083        
 4823.920  0.0009        
 4823.940 -0.0033        
 4823.960 -0.0018        
 4823.980  0.0045        
 4824.000  0.0115        
 4824.020  0.0144        
 4824.040  0.0099        
 4824.060 -0.0005        
 4824.080 -0.0111        
 4824.100 -0.0151        
 4824.120 -0.0087        
 4824.140  0.0058        
 4824.160  0.0212        
 4824.180  0.0304        
 4824.200  0.0302        
 4824.220  0.0240        
 4824.240  0.0184        
 4824.260  0.0190        
 4824.280  0.0257        
 4824.300  0.0338        
 4824.320  0.0366        
 4824.340  0.0304        
 4824.360  0.0172        
 4824.380  0.0036        
 4824.400 -0.0033        
 4824.420 -0.0002        
 4824.440  0.0098        
 4824.460  0.0196        
 4824.480  0.0225        
 4824.500  0.0176        
 4824.520  0.0094        
 4824.540  0.0048        
 4824.560  0.0072        
 4824.580  0.0133        
 4824.600  0.0162        
 4824.620  0.0108        
 4824.640 -0.0012        
 4824.660 -0.0098        
 4824.680 -0.0031        
 4824.700  0.0250        
 4824.720  0.0672        
 4824.740  0.0922        
 4824.760  0.0756        
 4824.780  0.0445        
 4824.800  0.0412        
 4824.820  0.0601        
 4824.840  0.0668        
 4824.860  0.0502        
 4824.880  0.0248        
 4824.900  0.0043        
 4824.920 -0.0075        
 4824.940 -0.0117        
 4824.960 -0.0120        
 4824.980 -0.0116        
 4825.000 -0.0100        
 4825.020 -0.0044        
 4825.040  0.0060        
 4825.060  0.0178        
 4825.080  0.0251        
 4825.100  0.0243        
 4825.120  0.0184        
 4825.140  0.0131        
 4825.160  0.0119        
 4825.180  0.0127        
 4825.200  0.0096        
 4825.220  0.0003        
 4825.240 -0.0105        
 4825.260 -0.0146        
 4825.280 -0.0082        
 4825.300  0.0039        
 4825.320  0.0114        
 4825.340  0.0071        
 4825.360 -0.0065        
 4825.380 -0.0197        
 4825.400 -0.0236        
 4825.420 -0.0179        
 4825.440 -0.0104        
 4825.460 -0.0097        
 4825.480 -0.0180        
 4825.500 -0.0293        
 4825.520 -0.0351        
 4825.540 -0.0322        
 4825.560 -0.0229        
 4825.580 -0.0119        
 4825.600 -0.0017        
 4825.620  0.0079        
 4825.640  0.0165        
 4825.660  0.0203        
 4825.680  0.0151        
 4825.700  0.0012        
 4825.720 -0.0140        
 4825.740 -0.0193        
 4825.760 -0.0087        
 4825.780  0.0134        
 4825.800  0.0347        
 4825.820  0.0433        
 4825.840  0.0365        
 4825.860  0.0214        
 4825.880  0.0083        
 4825.900  0.0035        
 4825.920  0.0059        
 4825.940  0.0101        
 4825.960  0.0126        
 4825.980  0.0138        
 4826.000  0.0161        
 4826.020  0.0206        
 4826.040  0.0246        
 4826.060  0.0243        
 4826.080  0.0200        
 4826.100  0.0160        
 4826.120  0.0166        
 4826.140  0.0215        
 4826.160  0.0263        
 4826.180  0.0267        
 4826.200  0.0217        
 4826.220  0.0133        
 4826.240  0.0038        
 4826.260 -0.0059        
 4826.280 -0.0156        
 4826.300 -0.0243        
 4826.320 -0.0297        
 4826.340 -0.0305        
 4826.360 -0.0275        
 4826.380 -0.0251        
 4826.400 -0.0270        
 4826.420 -0.0327        
 4826.440 -0.0366        
