           1.0000  1.0000
          -1.06    0.00  
 4939.300  1.0327  0.8935
 4939.320  1.0065  0.9027
 4939.340  0.9952  0.9225
 4939.360  1.0001  0.9327
 4939.380  1.0113  0.9566
 4939.400  1.0165  0.9613
 4939.420  1.0125  0.9800
 4939.440  1.0079  0.9791
 4939.460  1.0101  0.9893
 4939.480  1.0172  0.9876
 4939.500  1.0216  0.9937
 4939.520  1.0185  0.9867
 4939.540  1.0149  1.0054
 4939.560  1.0226  0.9921
 4939.580  1.0396  1.0049
 4939.600  1.0501  0.9876
 4939.620  1.0381  1.0024
 4939.640  1.0058  0.9737
 4939.660  0.9818  1.0029
 4939.680  0.9882  0.9236
 4939.700  1.0125  0.9246
 4939.720  1.0355  0.9148
 4939.740  1.0513  0.8473
 4939.760 -1.0000  0.7671
 4939.780 -1.0000  0.6340
 4939.800 -1.0000  0.5241
 4939.820 -1.0000  0.5912
 4939.840 -1.0000  0.7389
 4939.860 -1.0000  0.8403
 4939.880  1.0570  0.8957
 4939.900  1.0423  0.9334
 4939.920  1.0137  0.9527
 4939.940  0.9854  0.9667
 4939.960  0.9716  0.9734
 4939.980  0.9699  0.9837
 4940.000  0.9677  0.9797
 4940.020  0.9582  0.9860
 4940.040  0.9488  0.9774
 4940.060  0.9498  0.9743
 4940.080  0.9623  0.9740
 4940.100  0.9779  0.9753
 4940.120  0.9869  0.9783
 4940.140  0.9864  0.9844
 4940.160  0.9824  0.9819
 4940.180  0.9788  0.9782
 4940.200  0.9727  0.9721
 4940.220  0.9588  0.9583
 4940.240  0.9366  0.9395
 4940.260  0.9155  0.9231
 4940.280  0.9094  0.8890
 4940.300  0.9219  0.8613
 4940.320  0.9399  0.8272
 4940.340  0.9435  0.8204
 4940.360  0.9254  0.8313
 4940.380  0.8994  0.8697
 4940.400  0.8859  0.8947
 4940.420  0.8915  0.9244
 4940.440  0.9057  0.9300
 4940.460  0.9141  0.9429
 4940.480  0.9121  0.9433
 4940.500  0.9083  0.9471
 4940.520  0.9129  0.9389
 4940.540  0.9278  0.9465
 4940.560  0.9451  0.9306
 4940.580  0.9517  0.9279
 4940.600  0.9407  0.9109
 4940.620  0.9172  0.9046
 4940.640  0.8905  0.8773
 4940.660  0.8670  0.8683
 4940.680  0.8481  0.8223
 4940.700  0.8343  0.8044
 4940.720 -1.0000  0.7390
 4940.740 -1.0000  0.7030
 4940.760 -1.0000  0.5907
 4940.780 -1.0000  0.5632
 4940.800 -1.0000  0.1694
 4940.820 -1.0000  0.0009
 4940.840 -1.0000  0.0029
 4940.860 -1.0000  0.0016
 4940.880 -1.0000  0.0025
 4940.900 -1.0000  0.0018
 4940.920 -1.0000  0.0024
 4940.940 -1.0000  0.0019
 4940.960 -1.0000  0.1359
 4940.980 -1.0000  0.2557
 4941.000 -1.0000  0.3848
 4941.020 -1.0000  0.4761
 4941.040 -1.0000  0.5402
 4941.060 -1.0000  0.5571
 4941.080 -1.0000  0.5268
 4941.100 -1.0000  0.4477
 4941.120 -1.0000  0.4075
 4941.140 -1.0000  0.5021
 4941.160 -1.0000  0.6422
 4941.180 -1.0000  0.7326
 4941.200  1.0281  0.7890
 4941.220  1.0148  0.8233
 4941.240  0.9906  0.8601
 4941.260  0.9645  0.8838
 4941.280  0.9458  0.9093
 4941.300  0.9371  0.9211
 4941.320  0.9369  0.9327
 4941.340  0.9457  0.9452
 4941.360  0.9640  0.9524
 4941.380  0.9852  0.9569
 4941.400  0.9982  0.9636
 4941.420  0.9966  0.9687
 4941.440  0.9843  0.9714
 4941.460  0.9729  0.9697
 4941.480  0.9728  0.9713
 4941.500  0.9844  0.9674
 4941.520  0.9990  0.9708
 4941.540  1.0044  0.9604
 4941.560  0.9944  0.9518
 4941.580  0.9757  0.9440
 4941.600  0.9636  0.9337
 4941.620  0.9685  0.9248
 4941.640  0.9856  0.9078
 4941.660  1.0002  0.8802
 4941.680  1.0052  0.8344
 4941.700 -1.0000  0.7575
 4941.720 -1.0000  0.6550
 4941.740 -1.0000  0.5229
 4941.760 -1.0000  0.4251
 4941.780 -1.0000  0.5069
 4941.800 -1.0000  0.6684
 4941.820 -1.0000  0.7684
 4941.840  1.0208  0.8433
 4941.860  1.0192  0.8914
 4941.880  1.0140  0.9207
 4941.900  1.0088  0.9376
 4941.920  1.0080  0.9531
 4941.940  1.0103  0.9598
 4941.960  1.0090  0.9695
 4941.980  1.0005  0.9653
 4942.000  0.9883  0.9673
 4942.020  0.9821  0.9683
 4942.040  0.9896  0.9683
 4942.060  1.0072  0.9680
 4942.080  1.0212  0.9673
 4942.100  1.0185  0.9634
 4942.120  0.9967  0.9653
 4942.140  0.9664  0.9556
 4942.160  0.9428  0.9521
 4942.180  0.9365  0.9451
 4942.200  0.9472  0.9334
 4942.220  0.9637  0.9214
 4942.240  0.9729  0.9063
 4942.260  0.9687  0.8849
 4942.280  0.9539  0.8615
 4942.300  0.9375  0.8269
 4942.320  0.9273  0.7810
 4942.340 -1.0000  0.7248
 4942.360 -1.0000  0.6589
 4942.380 -1.0000  0.5598
 4942.400 -1.0000  0.4411
 4942.420 -1.0000  0.3188
 4942.440 -1.0000  0.2218
 4942.460 -1.0000  0.2025
 4942.480 -1.0000  0.2535
 4942.500 -1.0000  0.3636
 4942.520 -1.0000  0.4855
 4942.540 -1.0000  0.5862
 4942.560 -1.0000  0.6699
 4942.580 -1.0000  0.7213
 4942.600  0.9664  0.7562
 4942.620  0.9756  0.7694
 4942.640  0.9864  0.7736
 4942.660  0.9924  0.7788
 4942.680  0.9926  0.7901
 4942.700  0.9924  0.7974
 4942.720  0.9968  0.7983
 4942.740  1.0070  0.8009
 4942.760  1.0191  0.7850
 4942.780  1.0260  0.7652
 4942.800  1.0257  0.7404
 4942.820 -1.0000  0.6963
 4942.840 -1.0000  0.6504
 4942.860 -1.0000  0.5870
 4942.880 -1.0000  0.5121
 4942.900 -1.0000  0.4171
 4942.920 -1.0000  0.3042
 4942.940 -1.0000  0.0065
 4942.960 -1.0000  0.0031
 4942.980 -1.0000  0.0021
 4943.000 -1.0000  0.0054
 4943.020 -1.0000  0.0072
 4943.040 -1.0000  0.0039
 4943.060 -1.0000  0.0008
 4943.080 -1.0000  0.0021
 4943.100 -1.0000  0.1499
 4943.120 -1.0000  0.2666
 4943.140 -1.0000  0.3777
 4943.160 -1.0000  0.4842
 4943.180 -1.0000  0.5681
 4943.200 -1.0000  0.6441
 4943.220 -1.0000  0.6952
 4943.240  0.9869  0.7427
 4943.260  0.9708  0.7780
 4943.280  0.9513  0.8047
 4943.300  0.9409  0.8293
 4943.320  0.9472  0.8527
 4943.340  0.9644  0.8678
 4943.360  0.9789  0.8861
 4943.380  0.9807  0.8953
 4943.400  0.9723  0.9076
 4943.420  0.9641  0.9145
 4943.440  0.9634  0.9178
 4943.460  0.9674  0.9226
 4943.480  0.9679  0.9247
 4943.500  0.9611  0.9197
 4943.520  0.9528  0.9093
 4943.540  0.9530  0.8947
 4943.560  0.9658  0.8870
 4943.580  0.9833  0.8709
 4943.600  0.9944  0.8522
 4943.620 -1.0000  0.7957
 4943.640 -1.0000  0.7167
 4943.660 -1.0000  0.5772
 4943.680 -1.0000  0.4314
 4943.700 -1.0000  0.4275
 4943.720 -1.0000  0.5791
 4943.740 -1.0000  0.7165
 4943.760 -1.0000  0.8053
 4943.780  1.0249  0.8614
 4943.800  1.0016  0.9038
 4943.820  0.9741  0.9301
 4943.840  0.9590  0.9475
 4943.860  0.9623  0.9567
 4943.880  0.9766  0.9683
 4943.900  0.9897  0.9713
 4943.920  0.9939  0.9777
 4943.940  0.9917  0.9815
 4943.960  0.9906  0.9829
 4943.980  0.9956  0.9831
 4944.000  1.0071  0.9837
 4944.020  1.0221  0.9839
 4944.040  1.0356  0.9817
 4944.060  1.0413  0.9826
 4944.080  1.0351  0.9896
 4944.100  1.0171  0.9944
 4944.120  0.9920  0.9974
 4944.140  0.9672  0.9959
 4944.160  0.9515  0.9977
 4944.180  0.9509  0.9984
 4944.200  0.9647  1.0024
 4944.220  0.9839  0.9960
 4944.240  0.9968  0.9978
 4944.260  0.9984  0.9967
 4944.280  0.9915  0.9923
 4944.300  0.9814  0.9882
 4944.320  0.9719  0.9881
 4944.340  0.9638  0.9821
 4944.360  0.9543  0.9728
 4944.380  0.9408  0.9667
 4944.400  0.9232  0.9499
 4944.420  0.9051  0.9473
 4944.440  0.8938  0.9386
 4944.460  0.8936  0.9164
 4944.480  0.9010  0.9080
 4944.500  0.9137  0.9186
 4944.520  0.9342  0.9363
 4944.540  0.9605  0.9432
 4944.560  0.9827  0.9477
 4944.580  0.9890  0.9428
 4944.600  0.9762  0.9456
 4944.620  0.9539  0.9433
 4944.640  0.9342  0.9270
 4944.660  0.9228  0.9203
 4944.680  0.9207  0.9061
 4944.700  0.9257  0.8897
 4944.720  0.9355  0.8729
 4944.740  0.9484  0.8449
 4944.760  0.9610  0.8161
 4944.780  0.9692  0.7717
 4944.800 -1.0000  0.7155
 4944.820 -1.0000  0.6414
 4944.840 -1.0000  0.5421
 4944.860 -1.0000  0.4054
 4944.880 -1.0000  0.2856
 4944.900 -1.0000  0.3140
 4944.920 -1.0000  0.4138
 4944.940 -1.0000  0.4551
 4944.960 -1.0000  0.4384
 4944.980 -1.0000  0.3914
 4945.000 -1.0000  0.3030
 4945.020 -1.0000  0.2206
 4945.040 -1.0000  0.0031
 4945.060 -1.0000  0.0018
 4945.080 -1.0000  0.0023
 4945.100 -1.0000  0.0020
 4945.120 -1.0000  0.0023
 4945.140 -1.0000  0.0020
 4945.160 -1.0000  0.0482
 4945.180 -1.0000  0.0450
 4945.200 -1.0000  0.1146
 4945.220 -1.0000  0.2126
 4945.240 -1.0000  0.3234
 4945.260 -1.0000  0.4248
 4945.280 -1.0000  0.5118
 4945.300 -1.0000  0.5866
 4945.320 -1.0000  0.6429
 4945.340 -1.0000  0.6904
 4945.360  0.9863  0.7305
 4945.380  0.9832  0.7572
 4945.400  0.9651  0.7825
 4945.420  0.9391  0.7970
 4945.440  0.9269  0.8074
 4945.460  0.9441  0.8057
 4945.480  0.9824  0.7946
 4945.500  1.0164  0.7707
 4945.520 -1.0000  0.7279
 4945.540 -1.0000  0.6442
 4945.560 -1.0000  0.5154
 4945.580 -1.0000  0.3686
 4945.600 -1.0000  0.3595
 4945.620 -1.0000  0.5072
 4945.640 -1.0000  0.6579
 4945.660 -1.0000  0.7516
 4945.680  1.0064  0.8216
 4945.700  1.0031  0.8554
 4945.720  1.0036  0.8839
 4945.740  1.0124  0.8950
 4945.760  1.0225  0.9130
 4945.780  1.0201  0.9227
 4945.800  1.0028  0.9373
 4945.820  0.9851  0.9424
 4945.840  0.9845  0.9367
 4945.860  1.0045  0.9287
 4945.880  1.0306  0.9307
 4945.900  1.0445  0.9421
 4945.920  1.0375  0.9495
 4945.940  1.0145  0.9617
 4945.960  0.9915  0.9683
 4945.980  0.9818  0.9696
 4946.000  0.9852  0.9714
 4946.020  0.9922  0.9743
 4946.040  0.9914  0.9724
 4946.060  0.9779  0.9691
 4946.080  0.9553  0.9618
 4946.100  0.9340  0.9602
 4946.120  0.9246  0.9644
 4946.140  0.9314  0.9645
 4946.160  0.9469  0.9647
 4946.180  0.9577  0.9585
 4946.200  0.9550  0.9607
 4946.220  0.9438  0.9543
 4946.240  0.9396  0.9489
 4946.260  0.9572  0.9281
 4946.280  0.9959  0.9068
 4946.300  1.0361  0.8914
 4946.320  1.0575  0.9123
 4946.340  1.0553  0.9261
 4946.360  1.0381  0.9457
 4946.380  1.0189  0.9487
 4946.400  1.0072  0.9571
 4946.420  1.0053  0.9498
 4946.440  1.0090  0.9496
 4946.460  1.0104  0.9323
 4946.480  1.0058  0.9403
 4946.500  0.9991  0.9287
 4946.520  0.9952  0.9264
 4946.540  0.9915  0.8980
 4946.560  0.9821  0.8887
 4946.580  0.9687  0.8827
 4946.600  0.9598  0.8719
 4946.620  0.9570  0.8392
 4946.640  0.9566  0.8056
 4946.660 -1.0000  0.7294
 4946.680 -1.0000  0.6359
 4946.700 -1.0000  0.4793
 4946.720 -1.0000  0.3311
 4946.740 -1.0000  0.3340
 4946.760 -1.0000  0.4881
 4946.780 -1.0000  0.6119
 4946.800 -1.0000  0.6976
 4946.820  1.0757  0.7328
 4946.840  1.0403  0.7574
 4946.860  0.9954  0.7522
 4946.880  0.9650  0.7491
 4946.900  0.9583  0.7232
 4946.920  0.9631  0.7043
 4946.940 -1.0000  0.6662
 4946.960 -1.0000  0.6410
 4946.980 -1.0000  0.5835
 4947.000 -1.0000  0.5356
 4947.020 -1.0000  0.4395
 4947.040 -1.0000  0.3952
 4947.060 -1.0000  0.1299
 4947.080 -1.0000  0.0013
 4947.100 -1.0000  0.0025
 4947.120 -1.0000  0.0018
 4947.140 -1.0000  0.0023
 4947.160 -1.0000  0.0020
 4947.180 -1.0000  0.0022
 4947.200 -1.0000  0.0020
 4947.220 -1.0000  0.0022
 4947.240 -1.0000  0.0021
 4947.260 -1.0000  0.0020
 4947.280 -1.0000  0.1067
 4947.300 -1.0000  0.2068
 4947.320 -1.0000  0.2905
 4947.340 -1.0000  0.3690
 4947.360 -1.0000  0.4278
 4947.380 -1.0000  0.4602
 4947.400 -1.0000  0.4550
 4947.420 -1.0000  0.4147
 4947.440 -1.0000  0.3184
 4947.460 -1.0000  0.2328
 4947.480 -1.0000  0.3012
 4947.500 -1.0000  0.4593
 4947.520 -1.0000  0.5809
 4947.540 -1.0000  0.6739
 4947.560 -1.0000  0.7270
 4947.580  0.8642  0.7714
 4947.600  0.8680  0.7939
 4947.620  0.8808  0.8188
 4947.640  0.8931  0.8358
 4947.660  0.8879  0.8527
 4947.680  0.8587  0.8551
 4947.700  0.8179  0.8588
 4947.720  0.7914  0.8503
 4947.740  0.8014  0.8408
 4947.760  0.8486  0.8300
 4947.780  0.9124  0.8392
 4947.800  0.9661  0.8593
 4947.820  0.9920  0.8714
 4947.840  0.9865  0.8756
 4947.860  0.9629  0.8726
 4947.880  0.9429  0.8599
 4947.900  0.9404  0.8411
 4947.920  0.9544  0.8437
 4947.940  0.9750  0.8469
 4947.960  0.9872  0.8303
 4947.980  0.9801  0.8133
 4948.000  0.9567  0.7795
 4948.020  0.9329  0.7396
 4948.040 -1.0000  0.6764
 4948.060 -1.0000  0.6039
 4948.080 -1.0000  0.5163
 4948.100 -1.0000  0.4211
 4948.120 -1.0000  0.3241
 4948.140 -1.0000  0.2461
 4948.160 -1.0000  0.2298
 4948.180 -1.0000  0.2871
 4948.200 -1.0000  0.3874
 4948.220 -1.0000  0.5061
 4948.240 -1.0000  0.6005
 4948.260 -1.0000  0.6730
 4948.280  0.9386  0.7290
 4948.300  0.9569  0.7675
 4948.320  0.9702  0.7949
 4948.340  0.9657  0.8112
 4948.360  0.9469  0.8154
 4948.380  0.9319  0.8187
 4948.400  0.9393  0.8224
 4948.420  0.9692  0.8085
 4948.440  0.9993  0.7943
 4948.460 -1.0000  0.7527
 4948.480 -1.0000  0.6927
 4948.500 -1.0000  0.5916
 4948.520 -1.0000  0.4479
 4948.540 -1.0000  0.3014
 4948.560 -1.0000  0.2912
 4948.580 -1.0000  0.4439
 4948.600 -1.0000  0.5907
 4948.620 -1.0000  0.6957
 4948.640 -1.0000  0.7620
 4948.660  0.9908  0.7948
 4948.680  0.9964  0.8234
 4948.700  1.0072  0.8370
 4948.720  1.0166  0.8458
 4948.740  1.0157  0.8425
 4948.760  1.0019  0.8450
 4948.780  0.9825  0.8369
 4948.800  0.9679  0.8361
 4948.820  0.9635  0.8223
 4948.840  0.9681  0.8152
 4948.860  0.9766  0.7912
 4948.880  0.9852  0.7790
 4948.900  0.9932  0.7451
 4948.920  1.0022  0.7335
 4948.940  1.0118  0.6922
 4948.960 -1.0000  0.6676
 4948.980 -1.0000  0.6054
 4949.000 -1.0000  0.5802
 4949.020 -1.0000  0.4783
 4949.040 -1.0000  0.4742
 4949.060 -1.0000  0.1523
 4949.080 -1.0000  0.0302
 4949.100 -1.0000  0.0822
 4949.120 -1.0000  0.0017
 4949.140 -1.0000  0.0025
 4949.160 -1.0000  0.0018
 4949.180 -1.0000  0.0024
 4949.200 -1.0000  0.0019
 4949.220 -1.0000  0.0023
 4949.240 -1.0000  0.0019
 4949.260 -1.0000  0.0023
 4949.280 -1.0000  0.0019
 4949.300 -1.0000  0.0024
 4949.320 -1.0000  0.0014
 4949.340 -1.0000  0.0030
 4949.360 -1.0000  0.1650
 4949.380 -1.0000  0.2563
 4949.400 -1.0000  0.3416
 4949.420 -1.0000  0.4133
 4949.440 -1.0000  0.4840
 4949.460 -1.0000  0.5371
 4949.480 -1.0000  0.5719
 4949.500 -1.0000  0.6042
 4949.520 -1.0000  0.6116
 4949.540  0.9768  0.6169
 4949.560  0.9878  0.6168
 4949.580  0.9946  0.6178
 4949.600  0.9870  0.6277
 4949.620  0.9713  0.6646
 4949.640  0.9644  0.7069
 4949.660  0.9706  0.7521
 4949.680  0.9786  0.7869
 4949.700  0.9750  0.8144
 4949.720  0.9575  0.8270
 4949.740  0.9394  0.8446
 4949.760  0.9375  0.8525
 4949.780  0.9544  0.8541
 4949.800  0.9741  0.8428
 4949.820  0.9785  0.8503
 4949.840  0.9689  0.8553
 4949.860  0.9622  0.8622
 4949.880  0.9682  0.8616
 4949.900  0.9806  0.8879
 4949.920  0.9852  0.9001
 4949.940  0.9691  0.9113
 4949.960  0.9328  0.9138
 4949.980  0.8937  0.9170
 4950.000  0.8725  0.9174
 4950.020  0.8783  0.9233
 4950.040  0.9021  0.9196
 4950.060  0.9265  0.9203
 4950.080  0.9421  0.9148
 4950.100  0.9514  0.9112
 4950.120  0.9602  0.9007
 4950.140  0.9694  0.8975
 4950.160  0.9746  0.8877
 4950.180  0.9720  0.8733
 4950.200  0.9628  0.8510
 4950.220  0.9517  0.8314
 4950.240  0.9435  0.7975
 4950.260 -1.0000  0.7469
 4950.280 -1.0000  0.6653
 4950.300 -1.0000  0.5419
 4950.320 -1.0000  0.3770
 4950.340 -1.0000  0.2455
 4950.360 -1.0000  0.2798
 4950.380 -1.0000  0.4296
 4950.400 -1.0000  0.5260
 4950.420 -1.0000  0.5639
 4950.440 -1.0000  0.5537
 4950.460 -1.0000  0.5070
 4950.480 -1.0000  0.4637
 4950.500 -1.0000  0.4641
 4950.520 -1.0000  0.5129
 4950.540 -1.0000  0.5981
 4950.560 -1.0000  0.6642
 4950.580 -1.0000  0.7031
 4950.600  0.9387  0.7140
 4950.620  0.9555  0.7498
 4950.640  0.9785  0.7839
 4950.660  0.9925  0.8081
 4950.680  0.9837  0.8195
 4950.700  0.9518  0.8240
 4950.720  0.9118  0.8213
 4950.740  0.8846  0.8184
 4950.760  0.8841  0.8117
 4950.780  0.9088  0.8078
 4950.800  0.9452  0.7963
 4950.820  0.9767  0.7879
 4950.840  0.9932  0.7670
 4950.860  0.9950  0.7512
 4950.880  0.9886  0.7204
 4950.900  0.9813  0.7013
 4950.920 -1.0000  0.6632
 4950.940 -1.0000  0.6280
 4950.960 -1.0000  0.5750
 4950.980 -1.0000  0.5256
 4951.000 -1.0000  0.4622
 4951.020 -1.0000  0.3988
 4951.040 -1.0000  0.3103
 4951.060 -1.0000  0.2367
 4951.080 -1.0000  0.0033
 4951.100 -1.0000  0.0017
 4951.120 -1.0000  0.0023
 4951.140 -1.0000  0.0020
 4951.160 -1.0000  0.0022
 4951.180 -1.0000  0.0020
 4951.200 -1.0000  0.0022
 4951.220 -1.0000  0.0020
 4951.240 -1.0000  0.0022
 4951.260 -1.0000  0.0020
 4951.280 -1.0000  0.0022
 4951.300 -1.0000  0.0020
 4951.320 -1.0000  0.0023
 4951.340 -1.0000  0.0474
 4951.360 -1.0000  0.1311
 4951.380 -1.0000  0.2202
 4951.400 -1.0000  0.2933
 4951.420 -1.0000  0.3711
 4951.440 -1.0000  0.4330
 4951.460 -1.0000  0.4997
 4951.480 -1.0000  0.5466
 4951.500 -1.0000  0.5853
 4951.520 -1.0000  0.6132
 4951.540 -1.0000  0.6497
 4951.560  0.9903  0.6879
 4951.580  0.9940  0.7215
 4951.600  0.9987  0.7471
 4951.620  1.0049  0.7695
 4951.640  1.0127  0.7872
 4951.660  1.0173  0.8015
 4951.680  1.0118  0.8124
 4951.700  0.9958  0.8228
 4951.720  0.9786  0.8232
 4951.740  0.9721  0.8275
 4951.760  0.9818  0.8199
 4951.780  0.9992  0.8048
 4951.800  1.0071  0.7957
 4951.820  0.9970  0.8015
 4951.840  0.9781  0.8125
 4951.860  0.9650  0.8266
 4951.880  0.9619  0.8282
 4951.900  0.9635  0.8342
 4951.920  0.9679  0.8319
 4951.940  0.9798  0.8083
 4951.960  1.0018  0.7807
 4951.980  1.0264  0.7573
 4952.000  1.0416  0.7493
 4952.020  1.0447  0.7368
 4952.040 -1.0000  0.6941
 4952.060 -1.0000  0.6106
 4952.080 -1.0000  0.4806
 4952.100 -1.0000  0.3346
 4952.120 -1.0000  0.2467
 4952.140 -1.0000  0.3639
 4952.160 -1.0000  0.5347
 4952.180 -1.0000  0.6522
 4952.200 -1.0000  0.7354
 4952.220  0.9835  0.7844
 4952.240  0.9705  0.8135
 4952.260  0.9520  0.8350
 4952.280  0.9390  0.8471
 4952.300  0.9399  0.8524
 4952.320  0.9491  0.8491
 4952.340  0.9561  0.8308
 4952.360 -1.0000  0.8039
 4952.380 -1.0000  0.7298
 4952.400 -1.0000  0.5792
 4952.420 -1.0000  0.3739
 4952.440 -1.0000  0.3278
 4952.460 -1.0000  0.5165
 4952.480 -1.0000  0.6979
 4952.500 -1.0000  0.7773
 4952.520  0.9871  0.8156
 4952.540  0.9894  0.8266
 4952.560  0.9912  0.8343
 4952.580  0.9942  0.8333
 4952.600  0.9951  0.8352
 4952.620  0.9871  0.8218
 4952.640  0.9692  0.8093
 4952.660  0.9502  0.8004
 4952.680  0.9450  0.7985
 4952.700  0.9601  0.7908
 4952.720  0.9858  0.7784
 4952.740  1.0063  0.7590
 4952.760  1.0143  0.7360
 4952.780  1.0121  0.7045
 4952.800 -1.0000  0.6630
 4952.820 -1.0000  0.6077
 4952.840 -1.0000  0.5409
 4952.860 -1.0000  0.4414
 4952.880 -1.0000  0.3157
 4952.900 -1.0000  0.2007
 4952.920 -1.0000  0.1835
 4952.940 -1.0000  0.2549
 4952.960 -1.0000  0.3201
 4952.980 -1.0000  0.3249
 4953.000 -1.0000  0.3197
 4922.000  0.0000        
 4922.020  0.0000        
 4922.040  0.0068        
 4922.060  0.0056        
 4922.080  0.0054        
 4922.100  0.0054        
 4922.120  0.0051        
 4922.140  0.0058        
 4922.160  0.0092        
 4922.180  0.0156        
 4922.200  0.0215        
 4922.220  0.0218        
 4922.240  0.0142        
 4922.260  0.0031        
 4922.280 -0.0040        
 4922.300 -0.0017        
 4922.320  0.0096        
 4922.340  0.0237        
 4922.360  0.0333        
 4922.380  0.0353        
 4922.400  0.0317        
 4922.420  0.0271        
 4922.440  0.0245        
 4922.460  0.0233        
 4922.480  0.0217        
 4922.500  0.0188        
 4922.520  0.0162        
 4922.540  0.0158        
 4922.560  0.0175        
 4922.580  0.0192        
 4922.600  0.0182        
 4922.620  0.0140        
 4922.640  0.0087        
 4922.660  0.0043        
 4922.680  0.0014        
 4922.700 -0.0017        
 4922.720 -0.0066        
 4922.740 -0.0134        
 4922.760 -0.0198        
 4922.780 -0.0236        
 4922.800 -0.0246        
 4922.820 -0.0250        
 4922.840 -0.0267        
 4922.860 -0.0285        
 4922.880 -0.0271        
 4922.900 -0.0204        
 4922.920 -0.0095        
 4922.940  0.0035        
 4922.960  0.0163        
 4922.980  0.0262        
 4923.000  0.0297        
 4923.020  0.0244        
 4923.040  0.0106        
 4923.060 -0.0067        
 4923.080 -0.0197        
 4923.100 -0.0222        
 4923.120 -0.0146        
 4923.140 -0.0044        
 4923.160 -0.0001        
 4923.180 -0.0045        
 4923.200 -0.0122        
 4923.220 -0.0143        
 4923.240 -0.0056        
 4923.260  0.0106        
 4923.280  0.0260        
 4923.300  0.0328        
 4923.320  0.0303        
 4923.340  0.0242        
 4923.360  0.0201        
 4923.380  0.0180        
 4923.400  0.0127        
 4923.420  0.0012        
 4923.440 -0.0131        
 4923.460 -0.0217        
 4923.480 -0.0178        
 4923.500 -0.0020        
 4923.520  0.0176        
 4923.540  0.0315        
 4923.560  0.0356        
 4923.580  0.0319        
 4923.600  0.0254        
 4923.620  0.0194        
 4923.640  0.0135        
 4923.660  0.0071        
 4923.680  0.0020        
 4923.700  0.0018        
 4923.720  0.0086        
 4923.740  0.0193        
 4923.760  0.0268        
 4923.780  0.0259        
 4923.800  0.0168        
 4923.820  0.0051        
 4923.840 -0.0027        
 4923.860 -0.0055        
 4923.880 -0.0065        
 4923.900 -0.0092        
 4923.920 -0.0130        
 4923.940 -0.0134        
 4923.960 -0.0083        
 4923.980 -0.0023        
 4924.000 -0.0017        
 4924.020 -0.0091        
 4924.040 -0.0201        
 4924.060 -0.0261        
 4924.080 -0.0211        
 4924.100 -0.0069        
 4924.120  0.0070        
 4924.140  0.0103        
 4924.160  0.0000        
 4924.180 -0.0179        
 4924.200 -0.0313        
 4924.220 -0.0305        
 4924.240 -0.0142        
 4924.260  0.0106        
 4924.280  0.0329        
 4924.300  0.0436        
 4924.320  0.0398        
 4924.340  0.0253        
 4924.360  0.0087        
 4924.380 -0.0012        
 4924.400  0.0001        
 4924.420  0.0099        
 4924.440  0.0206        
 4924.460  0.0247        
 4924.480  0.0193        
 4924.500  0.0075        
 4924.520 -0.0039        
 4924.540 -0.0098        
 4924.560 -0.0096        
 4924.580 -0.0066        
 4924.600 -0.0047        
 4924.620 -0.0039        
 4924.640 -0.0006        
 4924.660  0.0096        
 4924.680  0.0269        
 4924.700  0.0455        
 4924.720  0.0563        
 4924.740  0.0541        
 4924.760  0.0420        
 4924.780  0.0276        
 4924.800  0.0167        
 4924.820  0.0101        
 4924.840  0.0059        
 4924.860  0.0025        
 4924.880 -0.0006        
 4924.900 -0.0031        
 4924.920 -0.0054        
 4924.940 -0.0081        
 4924.960 -0.0110        
 4924.980 -0.0126        
 4925.000 -0.0104        
 4925.020 -0.0031        
 4925.040  0.0077        
 4925.060  0.0187        
 4925.080  0.0264        
 4925.100  0.0297        
 4925.120  0.0301        
 4925.140  0.0294        
 4925.160  0.0274        
 4925.180  0.0218        
 4925.200  0.0104        
 4925.220 -0.0056        
 4925.240 -0.0199        
 4925.260 -0.0273        
 4925.280 -0.0291        
 4925.300 -0.0299        
 4925.320 -0.0336        
 4925.340 -0.0408        
 4925.360 -0.0492        
 4925.380 -0.0551        
 4925.400 -0.0547        
 4925.420 -0.0469        
 4925.440 -0.0341        
 4925.460 -0.0207        
 4925.480 -0.0102        
 4925.500 -0.0033        
 4925.520  0.0020        
 4925.540  0.0081        
 4925.560  0.0156        
 4925.580  0.0217        
 4925.600  0.0217        
 4925.620  0.0126        
 4925.640 -0.0032        
 4925.660 -0.0171        
 4925.680 -0.0186        
 4925.700 -0.0020        
 4925.720  0.0254        
 4925.740  0.0464        
 4925.760  0.0493        
 4925.780  0.0363        
 4925.800  0.0191        
 4925.820  0.0100        
 4925.840  0.0139        
 4925.860  0.0253        
 4925.880  0.0330        
 4925.900  0.0289        
 4925.920  0.0140        
 4925.940 -0.0030        
 4925.960 -0.0136        
 4925.980 -0.0156        
 4926.000 -0.0131        
 4926.020 -0.0101        
 4926.040 -0.0066        
 4926.060  0.0001        
 4926.080  0.0105        
 4926.100  0.0201        
 4926.120  0.0222        
 4926.140  0.0142        
 4926.160  0.0014        
 4926.180 -0.0070        
 4926.200 -0.0053        
 4926.220  0.0031        
 4926.240  0.0086        
 4926.260  0.0041        
 4926.280 -0.0092        
 4926.300 -0.0223        
 4926.320 -0.0261        
 4926.340 -0.0198        
