           1.0000  1.0000
          -0.99    0.00  
 4614.420  1.0227  0.9075
 4614.440  1.0088  0.9309
 4614.460  1.0005  0.9248
 4614.480  0.9965  0.9030
 4614.500  0.9888  0.8939
 4614.520  0.9789  0.9203
 4614.540  0.9776  0.9545
 4614.560  0.9895  0.9708
 4614.580  1.0049  0.9711
 4614.600  1.0139  0.9855
 4614.620  1.0185  0.9877
 4614.640  1.0237  0.9847
 4614.660  1.0285  0.9893
 4614.680  1.0278  0.9889
 4614.700  1.0149  0.9852
 4614.720  0.9874  0.9860
 4614.740  0.9536  0.9851
 4614.760  0.9280  0.9824
 4614.780  0.9223  0.9777
 4614.800  0.9384  0.9731
 4614.820  0.9663  0.9629
 4614.840  0.9921  0.9741
 4614.860  1.0104  0.9857
 4614.880  1.0228  0.9870
 4614.900  1.0308  0.9898
 4614.920  1.0338  0.9810
 4614.940  1.0304  0.9867
 4614.960  1.0207  0.9793
 4614.980  1.0063  0.9767
 4615.000  0.9930  0.9647
 4615.020  0.9891  0.9449
 4615.040  0.9951  0.9108
 4615.060  1.0015  0.9069
 4615.080  1.0043  0.9435
 4615.100  1.0075  0.9663
 4615.120  1.0093  0.9765
 4615.140  1.0043  0.9726
 4615.160  0.9955  0.9569
 4615.180  0.9909  0.9268
 4615.200  0.9905  0.8947
 4615.220  0.9890  0.9187
 4615.240  0.9888  0.9582
 4615.260  0.9937  0.9791
 4615.280  0.9970  0.9787
 4615.300  0.9928  0.9867
 4615.320  0.9859  0.9786
 4615.340  0.9831  0.9698
 4615.360  0.9861  0.9732
 4615.380  0.9931  0.9772
 4615.400  1.0012  0.9861
 4615.420  1.0079  0.9865
 4615.440  1.0118  0.9843
 4615.460  1.0127  0.9853
 4615.480  1.0122  0.9872
 4615.500  1.0101  0.9840
 4615.520  1.0048  0.9860
 4615.540  0.9969  0.9836
 4615.560  0.9892  0.9812
 4615.580  0.9854  0.9829
 4615.600  0.9881  0.9814
 4615.620  0.9954  0.9819
 4615.640  1.0010  0.9749
 4615.660  0.9979  0.9739
 4615.680  0.9845  0.9711
 4615.700  0.9669  0.9772
 4615.720  0.9565  0.9819
 4615.740  0.9608  0.9814
 4615.760  0.9772  0.9802
 4615.780  0.9971  0.9884
 4615.800  1.0124  0.9899
 4615.820  1.0180  0.9895
 4615.840  1.0143  0.9926
 4615.860  1.0073  0.9919
 4615.880  1.0018  0.9889
 4615.900  0.9994  0.9970
 4615.920  0.9993  0.9953
 4615.940  0.9991  0.9954
 4615.960  0.9980  0.9965
 4615.980  0.9981  0.9914
 4616.000  1.0018  0.9993
 4616.020  1.0098  0.9930
 4616.040  1.0180  0.9944
 4616.060  1.0215  0.9871
 4616.080  1.0191  0.9859
 4616.100  1.0138  0.9818
 4616.120  1.0107  0.9838
 4616.140  1.0121  0.9810
 4616.160  1.0147  0.9725
 4616.180  1.0140  0.9663
 4616.200  1.0110  0.9589
 4616.220  1.0100  0.9410
 4616.240  1.0130  0.9383
 4616.260  1.0180  0.9343
 4616.280  1.0208  0.9502
 4616.300  1.0188  0.9560
 4616.320  1.0128  0.9705
 4616.340  1.0070  0.9714
 4616.360  1.0048  0.9769
 4616.380  1.0059  0.9794
 4616.400  1.0075  0.9874
 4616.420  1.0061  0.9848
 4616.440  1.0004  0.9876
 4616.460  0.9941  0.9877
 4616.480  0.9920  0.9837
 4616.500  0.9945  0.9859
 4616.520  0.9984  0.9871
 4616.540  1.0014  0.9931
 4616.560  1.0050  0.9923
 4616.580  1.0109  0.9848
 4616.600  1.0175  0.9773
 4616.620  1.0208  0.9815
 4616.640  1.0184  0.9857
 4616.660  1.0109  0.9921
 4616.680  1.0006  0.9895
 4616.700  0.9910  0.9904
 4616.720  0.9857  0.9935
 4616.740  0.9857  0.9931
 4616.760  0.9884  0.9990
 4616.780  0.9912  0.9993
 4616.800  0.9940  1.0006
 4616.820  0.9979  0.9994
 4616.840  1.0035  0.9999
 4616.860  1.0091  0.9975
 4616.880  1.0119  1.0027
 4616.900  1.0104  0.9946
 4616.920  1.0064  1.0019
 4616.940  1.0045  0.9995
 4616.960  1.0076  1.0041
 4616.980  1.0137  1.0021
 4617.000  1.0168  1.0027
 4617.020  1.0124  0.9995
 4617.040  1.0010  1.0010
 4617.060  0.9880  0.9993
 4617.080  0.9785  0.9983
 4617.100  0.9747  0.9998
 4617.120  0.9765  0.9999
 4617.140  0.9822  0.9968
 4617.160  0.9891  0.9944
 4617.180  0.9968  1.0005
 4617.200  1.0051  0.9952
 4617.220  1.0106  0.9960
 4617.240  1.0100  0.9965
 4617.260  1.0043  0.9990
 4617.280  0.9969  0.9996
 4617.300  0.9904  0.9990
 4617.320  0.9845  0.9974
 4617.340  0.9779  0.9998
 4617.360  0.9725  1.0036
 4617.380  0.9728  1.0026
 4617.400  0.9796  0.9951
 4617.420  0.9896  0.9955
 4617.440  0.9983  0.9912
 4617.460  1.0003  0.9768
 4617.480  0.9926  0.9676
 4617.500  0.9785  0.9575
 4617.520  0.9666  0.9622
 4617.540  0.9647  0.9760
 4617.560  0.9730  0.9815
 4617.580  0.9840  0.9962
 4617.600  0.9897  0.9864
 4617.620  0.9854  0.9811
 4617.640  0.9746  0.9789
 4617.660  0.9666  0.9789
 4617.680  0.9676  0.9868
 4617.700  0.9779  0.9949
 4617.720  0.9923  0.9978
 4617.740  1.0028  0.9923
 4617.760  1.0049  0.9980
 4617.780  1.0012  0.9964
 4617.800  0.9971  1.0010
 4617.820  0.9964  1.0006
 4617.840  1.0000  1.0008
 4617.860  1.0044  0.9969
 4617.880  1.0054  0.9979
 4617.900  1.0014  1.0003
 4617.920  0.9943  1.0009
 4617.940  0.9881  0.9994
 4617.960  0.9868  0.9997
 4617.980  0.9926  0.9980
 4618.000  1.0029  0.9942
 4618.020  1.0101  0.9951
 4618.040  1.0073  0.9918
 4618.060  0.9954  1.0031
 4618.080  0.9821  0.9951
 4618.100  0.9752  0.9971
 4618.120  0.9778  0.9960
 4618.140  0.9875  1.0000
 4618.160  0.9975  1.0026
 4618.180  1.0023  1.0073
 4618.200  0.9999  1.0023
 4618.220  0.9913  0.9989
 4618.240  0.9795  0.9979
 4618.260  0.9684  0.9998
 4618.280  0.9599  0.9978
 4618.300  0.9551  1.0046
 4618.320  0.9548  0.9974
 4618.340  0.9585  0.9974
 4618.360  0.9652  1.0010
 4618.380  0.9736  0.9967
 4618.400  0.9812  1.0010
 4618.420  0.9855  0.9960
 4618.440  0.9862  0.9994
 4618.460  0.9846  0.9969
 4618.480  0.9832  1.0007
 4618.500  0.9846  1.0009
 4618.520  0.9901  1.0010
 4618.540  0.9976  0.9970
 4618.560  1.0027  0.9954
 4618.580  1.0025  0.9969
 4618.600  0.9965  0.9875
 4618.620  0.9854  0.9781
 4618.640  0.9727  0.9735
 4618.660  0.9661  0.9799
 4618.680  0.9715  0.9839
 4618.700  0.9859  0.9865
 4618.720  0.9992  0.9918
 4618.740  1.0030  0.9900
 4618.760  0.9958  0.9914
 4618.780  0.9856  0.9966
 4618.800  0.9834  0.9961
 4618.820  0.9918  0.9962
 4618.840  1.0040  0.9930
 4618.860  1.0117  1.0015
 4618.880  1.0111  0.9950
 4618.900  1.0050  0.9992
 4618.920  0.9997  0.9990
 4618.940  0.9983  0.9944
 4618.960  0.9973  0.9920
 4618.980  0.9936  0.9953
 4619.000  0.9881  0.9867
 4619.020  0.9832  0.9769
 4619.040  0.9819  0.9843
 4619.060  0.9868  0.9851
 4619.080  0.9958  0.9943
 4619.100  1.0031  0.9979
 4619.120  1.0056  1.0011
 4619.140  1.0035  0.9968
 4619.160  0.9988  0.9936
 4619.180  0.9937  0.9942
 4619.200  0.9904  0.9953
 4619.220  0.9897  0.9961
 4619.240  0.9916  0.9955
 4619.260  0.9954  0.9975
 4619.280  1.0002  1.0020
 4619.300  1.0037  1.0010
 4619.320  1.0018  0.9985
 4619.340  0.9942  1.0043
 4619.360  0.9867  0.9985
 4619.380  0.9849  1.0012
 4619.400  0.9890  0.9982
 4619.420  0.9945  0.9989
 4619.440  0.9952  1.0010
 4619.460  0.9898  0.9963
 4619.480  0.9834  0.9963
 4619.500  0.9836  0.9902
 4619.520  0.9929  0.9872
 4619.540  1.0052  0.9848
 4619.560  1.0120  0.9918
 4619.580  1.0103  0.9938
 4619.600  1.0043  0.9910
 4619.620  1.0005  0.9873
 4619.640  1.0025  0.9819
 4619.660  1.0075  0.9840
 4619.680  1.0102  0.9917
 4619.700  1.0075  0.9905
 4619.720  0.9992  0.9921
 4619.740  0.9900  0.9921
 4619.760  0.9856  0.9913
 4619.780  0.9896  1.0023
 4619.800  1.0016  0.9973
 4619.820  1.0160  0.9995
 4619.840  1.0257  0.9990
 4619.860  1.0280  1.0053
 4619.880  1.0224  0.9998
 4619.900  1.0086  0.9998
 4619.920  0.9906  0.9989
 4619.940  0.9765  0.9956
 4619.960  0.9739  0.9957
 4619.980  0.9854  0.9987
 4620.000  1.0057  0.9973
 4620.020  1.0224  0.9957
 4620.040  1.0254  0.9959
 4620.060  1.0156  1.0005
 4620.080  1.0041  0.9979
 4620.100  1.0013  1.0001
 4620.120  1.0094  1.0007
 4620.140  1.0207  0.9998
 4620.160  1.0243  1.0034
 4620.180  1.0156  1.0038
 4620.200  1.0008  1.0054
 4620.220  0.9907  1.0018
 4620.240  0.9921  1.0024
 4620.260  1.0037  1.0004
 4620.280  1.0169  0.9970
 4620.300  1.0240  1.0039
 4620.320  1.0249  1.0020
 4620.340  1.0240  1.0024
 4620.360  1.0239  0.9991
 4620.380  1.0233  0.9981
 4620.400  1.0186  1.0006
 4620.420  1.0088  0.9994
 4620.440  0.9978  1.0004
 4620.460  0.9924  0.9950
 4620.480  0.9967  0.9950
 4620.500  1.0083  0.9926
 4620.520  1.0201  0.9986
 4620.540  1.0253  0.9982
 4620.560  1.0213  0.9959
 4620.580  1.0127  0.9964
 4620.600  1.0074  0.9869
 4620.620  1.0093  0.9844
 4620.640  1.0153  0.9846
 4620.660  1.0198  0.9938
 4620.680  1.0189  0.9994
 4620.700  1.0118  0.9997
 4620.720  1.0010  0.9989
 4620.740  0.9916  0.9992
 4620.760  0.9886  0.9990
 4620.780  0.9925  0.9992
 4620.800  0.9991  0.9956
 4620.820  1.0030  0.9980
 4620.840  1.0029  0.9976
 4620.860  1.0006  0.9962
 4620.880  0.9982  0.9945
 4620.900  0.9970  0.9950
 4620.920  0.9970  0.9961
 4620.940  0.9988  1.0041
 4620.960  1.0034  0.9991
 4620.980  1.0100  1.0022
 4621.000  1.0167  0.9956
 4621.020  1.0203  0.9927
 4621.040  1.0190  0.9974
 4621.060  1.0142  0.9958
 4621.080  1.0082  0.9970
 4621.100  1.0032  1.0011
 4621.120  1.0003  0.9942
 4621.140  0.9980  0.9950
 4621.160  0.9957  0.9937
 4621.180  0.9948  0.9920
 4621.200  0.9969  0.9926
 4621.220  1.0020  0.9954
 4621.240  1.0077  0.9947
 4621.260  1.0093  0.9984
 4621.280  1.0031  0.9929
 4621.300  0.9905  0.9951
 4621.320  0.9782  0.9936
 4621.340  0.9739  0.9905
 4621.360  0.9798  0.9905
 4621.380  0.9909  0.9869
 4621.400  0.9984  0.9872
 4621.420  0.9956  0.9846
 4621.440  0.9830  0.9877
 4621.460  0.9660  0.9794
 4621.480  0.9518  0.9823
 4621.500  0.9465  0.9823
 4621.520  0.9529  0.9795
 4621.540  0.9686  0.9792
 4621.560  0.9884  0.9765
 4621.580  1.0064  0.9690
 4621.600  1.0153  0.9622
 4621.620  1.0108  0.9545
 4621.640  0.9968  0.9626
 4621.660  0.9845  0.9608
 4621.680  0.9812  0.9561
 4621.700  0.9854  0.9510
 4621.720  0.9906  0.9497
 4621.740  0.9905  0.9368
 4621.760  0.9838  0.9303
 4621.780  0.9760  0.9167
 4621.800  0.9746  0.8978
 4621.820  0.9819  0.8808
 4621.840  0.9920  0.8410
 4621.860  0.9972  0.7978
 4621.880 -1.0000  0.7362
 4621.900 -1.0000  0.6580
 4621.920 -1.0000  0.5849
 4621.940 -1.0000  0.5465
 4621.960 -1.0000  0.5864
 4621.980 -1.0000  0.6569
 4622.000 -1.0000  0.7225
 4622.020  0.9763  0.7710
 4622.040  0.9734  0.7933
 4622.060  0.9687  0.8041
 4622.080  0.9649  0.8080
 4622.100  0.9617  0.7901
 4622.120  0.9560  0.7778
 4622.140  0.9500  0.7384
 4622.160 -1.0000  0.6849
 4622.180 -1.0000  0.6172
 4622.200 -1.0000  0.5239
 4622.220 -1.0000  0.4272
 4622.240 -1.0000  0.3249
 4622.260 -1.0000  0.2695
 4622.280 -1.0000  0.2850
 4622.300 -1.0000  0.3654
 4622.320 -1.0000  0.4753
 4622.340 -1.0000  0.5822
 4622.360 -1.0000  0.6694
 4622.380 -1.0000  0.7341
 4622.400  0.9956  0.7915
 4622.420  0.9879  0.8296
 4622.440  0.9790  0.8626
 4622.460  0.9744  0.8839
 4622.480  0.9758  0.8964
 4622.500  0.9816  0.9086
 4622.520  0.9901  0.9216
 4622.540  0.9989  0.9237
 4622.560  1.0034  0.9305
 4622.580  1.0000  0.9278
 4622.600  0.9914  0.9429
 4622.620  0.9849  0.9463
 4622.640  0.9858  0.9613
 4622.660  0.9926  0.9628
 4622.680  0.9981  0.9689
 4622.700  0.9962  0.9687
 4622.720  0.9887  0.9731
 4622.740  0.9829  0.9743
 4622.760  0.9840  0.9721
 4622.780  0.9910  0.9808
 4622.800  0.9979  0.9800
 4622.820  0.9981  0.9810
 4622.840  0.9912  0.9855
 4622.860  0.9836  0.9820
 4622.880  0.9822  0.9859
 4622.900  0.9891  0.9886
 4622.920  0.9996  0.9892
 4622.940  1.0046  0.9862
 4622.960  0.9992  0.9887
 4622.980  0.9883  0.9940
 4623.000  0.9816  0.9895
 4623.020  0.9828  0.9918
 4623.040  0.9892  0.9891
 4623.060  0.9962  0.9978
 4623.080  1.0000  0.9895
 4623.100  1.0004  0.9970
 4623.120  1.0008  0.9933
 4623.140  1.0019  0.9898
 4623.160  1.0019  0.9957
 4623.180  0.9990  0.9898
 4623.200  0.9919  0.9868
 4623.220  0.9829  0.9882
 4623.240  0.9787  0.9909
 4623.260  0.9837  0.9912
 4623.280  0.9959  0.9913
 4623.300  1.0082  0.9915
 4623.320  1.0142  0.9928
 4623.340  1.0132  0.9970
 4623.360  1.0097  0.9995
 4623.380  1.0077  0.9950
 4623.400  1.0084  0.9981
 4623.420  1.0103  0.9934
 4623.440  1.0102  0.9908
 4623.460  1.0062  0.9930
 4623.480  1.0013  0.9928
 4623.500  0.9982  0.9843
 4623.520  0.9965  0.9831
 4623.540  0.9945  0.9791
 4623.560  0.9918  0.9888
 4623.580  0.9902  0.9958
 4623.600  0.9895  0.9930
 4623.620  0.9863  0.9996
 4623.640  0.9800  0.9999
 4623.660  0.9720  0.9967
 4623.680  0.9650  0.9983
 4623.700  0.9624  0.9954
 4623.720  0.9665  0.9990
 4623.740  0.9758  0.9958
 4623.760  0.9843  0.9906
 4623.780  0.9862  0.9941
 4623.800  0.9820  0.9914
 4623.820  0.9775  0.9923
 4623.840  0.9788  0.9846
 4623.860  0.9864  0.9766
 4623.880  0.9964  0.9779
 4623.900  1.0053  0.9788
 4623.920  1.0118  0.9834
 4623.940  1.0160  0.9762
 4623.960  1.0183  0.9805
 4623.980  1.0186  0.9721
 4624.000  1.0147  0.9690
 4624.020  1.0042  0.9631
 4624.040  0.9889  0.9520
 4624.060  0.9761  0.9413
 4624.080  0.9755  0.9242
 4624.100  0.9884  0.8971
 4624.120  1.0060  0.8978
 4624.140  1.0185  0.9055
 4624.160  1.0205  0.9204
 4624.180  1.0137  0.9454
 4624.200  1.0056  0.9555
 4624.220  1.0010  0.9620
 4624.240  0.9996  0.9741
 4624.260  0.9993  0.9767
 4624.280  0.9953  0.9777
 4624.300  0.9865  0.9868
 4624.320  0.9789  0.9866
 4624.340  0.9780  0.9848
 4624.360  0.9829  0.9862
 4624.380  0.9890  0.9887
 4624.400  0.9913  0.9925
 4624.420  0.9889  0.9919
 4624.440  0.9868  0.9918
 4624.460  0.9904  0.9826
 4624.480  0.9987  0.9770
 4624.500  1.0054  0.9812
 4624.520  1.0062  0.9904
 4624.540  1.0017  0.9895
 4624.560  0.9961  0.9853
 4624.580  0.9937  0.9770
 4624.600  0.9954  0.9712
 4624.620  0.9995  0.9864
 4624.640  1.0037  0.9917
 4624.660  1.0046  0.9963
 4624.680  0.9998  1.0011
 4624.700  0.9912  0.9974
 4624.720  0.9826  1.0020
 4624.740  0.9775  1.0034
 4624.760  0.9772  1.0021
 4624.780  0.9802  1.0000
 4624.800  0.9846  0.9992
 4624.820  0.9898  1.0001
 4624.840  0.9950  1.0013
 4624.860  0.9990  1.0051
 4624.880  0.9998  0.9972
 4624.900  0.9966  0.9978
 4624.920  0.9925  0.9971
 4624.940  0.9907  0.9897
 4624.960  0.9920  0.9998
 4624.980  0.9952  0.9966
 4625.000  0.9965  0.9930
 4625.020  0.9932  0.9955
 4625.040  0.9883  0.9941
 4625.060  0.9866  0.9958
 4625.080  0.9896  0.9993
 4625.100  0.9954  1.0021
 4625.120  0.9991  1.0005
 4625.140  0.9978  1.0021
 4625.160  0.9939  0.9992
 4625.180  0.9926  1.0016
 4625.200  0.9967  0.9969
 4625.220  1.0051  1.0026
 4625.240  1.0122  0.9952
 4625.260  1.0122  0.9988
 4625.280  1.0053  1.0023
 4625.300  0.9963  1.0021
 4625.320  0.9887  0.9987
 4625.340  0.9828  1.0002
 4625.360  0.9792  1.0004
 4625.380  0.9792  0.9967
 4625.400  0.9828  0.9905
 4625.420  0.9873  0.9821
 4625.440  0.9901  0.9898
 4625.460  0.9913  0.9936
 4625.480  0.9909  0.9944
 4625.500  0.9886  0.9961
 4625.520  0.9860  0.9952
 4625.540  0.9861  0.9973
 4625.560  0.9902  0.9965
 4625.580  0.9962  0.9992
 4625.600  1.0017  1.0051
 4625.620  1.0051  1.0013
 4625.640  1.0060  1.0061
 4625.660  1.0059  1.0030
 4625.680  1.0058  1.0028
 4625.700  1.0049  1.0054
 4625.720  1.0024  1.0056
 4625.740  0.9969  1.0013
 4625.760  0.9874  1.0001
 4625.780  0.9775  1.0028
 4625.800  0.9727  1.0010
 4625.820  0.9767  1.0043
 4625.840  0.9885  1.0018
 4625.860  1.0025  1.0012
 4625.880  1.0119  1.0009
 4625.900  1.0120  0.9956
 4625.920  1.0031  1.0000
 4625.940  0.9913  0.9971
 4625.960  0.9833  0.9983
 4625.980  0.9830  1.0001
 4626.000  0.9901  1.0009
 4626.020  1.0004  1.0020
 4626.040  1.0090  1.0023
 4626.060  1.0123  1.0004
 4626.080  1.0091  0.9994
 4626.100  1.0018  1.0049
 4626.120  0.9951  1.0017
 4626.140  0.9917  1.0025
 4626.160  0.9914  0.9951
 4626.180  0.9929  1.0033
 4626.200  0.9953  0.9996
 4626.220  0.9957  1.0029
 4626.240  0.9913  1.0014
 4626.260  0.9826  1.0006
 4626.280  0.9735  0.9936
 4626.300  0.9697  0.9915
 4626.320  0.9738  0.9783
 4626.340  0.9816  0.9797
 4626.360  0.9890  0.9890
 4626.380  0.9945  0.9953
 4626.400  0.9973  0.9944
 4626.420  0.9979  1.0021
 4626.440  0.9991  0.9978
 4626.460  1.0018  0.9998
 4626.480  1.0042  0.9956
 4626.500  1.0049  0.9975
 4626.520  1.0053  0.9970
 4626.540  1.0066  0.9861
 4626.560  1.0076  0.9842
 4626.580  1.0074  0.9750
 4626.600  1.0097  0.9699
 4626.620  1.0187  0.9424
 4626.640  1.0290  0.9077
 4626.660  1.0301  0.9080
 4626.680  1.0232  0.9468
 4626.700  1.0195  0.9739
 4626.720  1.0210  0.9836
 4626.740  1.0193  0.9808
 4626.760  1.0111  0.9814
 4626.780  1.0046  0.9699
 4626.800  1.0071  0.9536
 4626.820  1.0134  0.9335
 4626.840  1.0138  0.9524
 4626.860  1.0067  0.9679
 4626.880  0.9968  0.9822
 4626.900  0.9880  0.9841
 4626.920  0.9836  0.9863
 4626.940  0.9879  0.9782
 4626.960  1.0004  0.9611
 4626.980  1.0120  0.9422
 4627.000  1.0135  0.9480
 4627.020  1.0074  0.9752
 4627.040  1.0030  0.9850
 4627.060  1.0018  0.9858
 4627.080  0.9987  0.9904
 4627.100  0.9923  0.9885
 4627.120  0.9867  0.9953
 4627.140  0.9872  0.9973
 4627.160  0.9947  0.9888
 4627.180  1.0027  0.9858
 4627.200  1.0053  0.9770
 4627.220  1.0033  0.9726
 4627.240  1.0004  0.9570
 4627.260  1.0004  0.9553
 4627.280  1.0040  0.9529
 4627.300  1.0080  0.9526
 4627.320  1.0092  0.9538
 4627.340  1.0073  0.9378
 4627.360  1.0023  0.9247
 4627.380  0.9944  0.9197
 4627.400  0.9890  0.9469
 4627.420  0.9950  0.9660
 4627.440  1.0133  0.9673
 4627.460  1.0342  0.9621
 4627.480  1.0474  0.9606
 4627.500  1.0491  0.9607
 4627.520  1.0396  0.9708
 4627.540  1.0209  0.9727
 4627.560  0.9957  0.9734
 4627.580  0.9719  0.9681
 4627.600  0.9635  0.9482
 4627.620  0.9760  0.9125
 4627.640  0.9965  0.8912
 4627.660  1.0093  0.9197
 4627.680  1.0139  0.9562
 4627.700  1.0187  0.9651
 4627.720  1.0253  0.9444
 4627.740  1.0292  0.9280
 4627.760  1.0279  0.9126
 4627.780  1.0223  0.9266
 4627.800  1.0142  0.9402
 4627.820  1.0054  0.9690
 4627.840  0.9987  0.9820
 4627.860  0.9960  0.9935
 4627.880  0.9969  0.9918
 4627.900  0.9989  0.9985
 4627.920  0.9994  0.9991
 4627.940  0.9957  0.9951
 4627.960  0.9876  1.0000
 4627.980 -1.0000  0.9929
 4628.000 -1.0000  0.9983
 4597.000  0.0000        
 4597.020  0.0000        
 4597.040  0.0006        
 4597.060 -0.0044        
 4597.080 -0.0015        
 4597.100  0.0058        
 4597.120  0.0124        
 4597.140  0.0153        
 4597.160  0.0147        
 4597.180  0.0128        
 4597.200  0.0108        
 4597.220  0.0081        
 4597.240  0.0041        
 4597.260  0.0001        
 4597.280 -0.0011        
 4597.300  0.0027        
 4597.320  0.0107        
 4597.340  0.0180        
 4597.360  0.0190        
 4597.380  0.0121        
 4597.400  0.0010        
 4597.420 -0.0074        
 4597.440 -0.0084        
 4597.460 -0.0028        
 4597.480  0.0040        
 4597.500  0.0059        
 4597.520  0.0014        
 4597.540 -0.0061        
 4597.560 -0.0114        
 4597.580 -0.0116        
 4597.600 -0.0082        
 4597.620 -0.0047        
 4597.640 -0.0027        
 4597.660 -0.0004        
 4597.680  0.0049        
 4597.700  0.0138        
 4597.720  0.0219        
 4597.740  0.0233        
 4597.760  0.0152        
 4597.780  0.0010        
 4597.800 -0.0114        
 4597.820 -0.0158        
 4597.840 -0.0114        
 4597.860 -0.0035        
 4597.880  0.0009        
 4597.900 -0.0009        
 4597.920 -0.0054        
 4597.940 -0.0063        
 4597.960  0.0007        
 4597.980  0.0134        
 4598.000  0.0255        
 4598.020  0.0312        
 4598.040  0.0294        
 4598.060  0.0245        
 4598.080  0.0216        
 4598.100  0.0223        
 4598.120  0.0234        
 4598.140  0.0205        
 4598.160  0.0117        
 4598.180  0.0006        
 4598.200 -0.0069        
 4598.220 -0.0077        
 4598.240 -0.0033        
 4598.260  0.0006        
 4598.280 -0.0002        
 4598.300 -0.0055        
 4598.320 -0.0111        
 4598.340 -0.0125        
 4598.360 -0.0093        
 4598.380 -0.0047        
 4598.400 -0.0025        
 4598.420 -0.0033        
 4598.440 -0.0036        
 4598.460  0.0007        
 4598.480  0.0096        
 4598.500  0.0192        
 4598.520  0.0243        
 4598.540  0.0224        
 4598.560  0.0165        
 4598.580  0.0116        
 4598.600  0.0107        
 4598.620  0.0123        
 4598.640  0.0126        
 4598.660  0.0092        
 4598.680  0.0045        
 4598.700  0.0034        
 4598.720  0.0077        
 4598.740  0.0131        
 4598.760  0.0136        
 4598.780  0.0077        
 4598.800 -0.0001        
 4598.820 -0.0039        
 4598.840 -0.0013        
 4598.860  0.0051        
 4598.880  0.0095        
 4598.900  0.0088        
 4598.920  0.0041        
 4598.940  0.0004        
 4598.960  0.0013        
 4598.980  0.0057        
 4599.000  0.0094        
 4599.020  0.0092        
 4599.040  0.0062        
 4599.060  0.0053        
 4599.080  0.0109        
 4599.100  0.0225        
 4599.120  0.0339        
 4599.140  0.0376        
 4599.160  0.0293        
 4599.180  0.0112        
 4599.200 -0.0097        
 4599.220 -0.0261        
 4599.240 -0.0334        
 4599.260 -0.0313        
 4599.280 -0.0221        
 4599.300 -0.0096        
 4599.320  0.0030        
 4599.340  0.0129        
 4599.360  0.0179        
 4599.380  0.0175        
 4599.400  0.0128        
 4599.420  0.0060        
 4599.440 -0.0007        
 4599.460 -0.0063        
 4599.480 -0.0108        
 4599.500 -0.0148        
 4599.520 -0.0184        
 4599.540 -0.0208        
 4599.560 -0.0208        
 4599.580 -0.0175        
 4599.600 -0.0113        
 4599.620 -0.0032        
 4599.640  0.0055        
 4599.660  0.0134        
 4599.680  0.0196        
 4599.700  0.0236        
 4599.720  0.0248        
 4599.740  0.0231        
 4599.760  0.0187        
 4599.780  0.0126        
 4599.800  0.0065        
 4599.820  0.0020        
 4599.840  0.0003        
 4599.860  0.0012        
 4599.880  0.0033        
 4599.900  0.0050        
 4599.920  0.0060        
 4599.940  0.0066        
 4599.960  0.0074        
 4599.980  0.0079        
 4600.000  0.0060        
 4600.020 -0.0005        
 4600.040 -0.0119        
 4600.060 -0.0251        
 4600.080 -0.0347        
 4600.100 -0.0349        
 4600.120 -0.0256        
 4600.140 -0.0131        
 4600.160 -0.0053        
 4600.180 -0.0050        
 4600.200 -0.0091        
 4600.220 -0.0120        
 4600.240 -0.0097        
 4600.260 -0.0023        
 4600.280  0.0066        
 4600.300  0.0133        
 4600.320  0.0161        
 4600.340  0.0155        
 4600.360  0.0131        
 4600.380  0.0092        
 4600.400  0.0033        
 4600.420 -0.0050        
 4600.440 -0.0143        
 4600.460 -0.0220        
 4600.480 -0.0257        
 4600.500 -0.0249        
 4600.520 -0.0210        
 4600.540 -0.0157        
 4600.560 -0.0099        
 4600.580 -0.0030        
 4600.600  0.0050        
 4600.620  0.0127        
 4600.640  0.0176        
 4600.660  0.0175        
 4600.680  0.0124        
 4600.700  0.0053        
 4600.720 -0.0003        
 4600.740 -0.0017        
 4600.760  0.0007        
 4600.780  0.0051        
 4600.800  0.0090        
 4600.820  0.0116        
 4600.840  0.0133        
 4600.860  0.0148        
 4600.880  0.0157        
 4600.900  0.0147        
 4600.920  0.0106        
 4600.940  0.0036        
 4600.960 -0.0039        
 4600.980 -0.0086        
 4601.000 -0.0086        
 4601.020 -0.0049        
 4601.040 -0.0010        
 4601.060 -0.0004        
 4601.080 -0.0041        
 4601.100 -0.0095        
 4601.120 -0.0113        
 4601.140 -0.0058        
 4601.160  0.0063        
 4601.180  0.0199        
 4601.200  0.0283        
 4601.220  0.0282        
 4601.240  0.0212        
 4601.260  0.0128        
 4601.280  0.0079        
 4601.300  0.0064        
 4601.320  0.0043        
 4601.340 -0.0021        
 4601.360 -0.0123        
 4601.380 -0.0201        
 4601.400 -0.0184        
 4601.420 -0.0052        
 4601.440  0.0133        
 4601.460  0.0266        
 4601.480  0.0265        
 4601.500  0.0138        
 4601.520 -0.0032        
 4601.540 -0.0142        
 4601.560 -0.0145        
 4601.580 -0.0072        
 4601.600  0.0006        
 4601.620  0.0040        
 4601.640  0.0035        
 4601.660  0.0028        
 4601.680  0.0049        
 4601.700  0.0088        
 4601.720  0.0117        
 4601.740  0.0118        
 4601.760  0.0107        
 4601.780  0.0108        
 4601.800  0.0119        
 4601.820  0.0105        
 4601.840  0.0031        
 4601.860 -0.0092        
 4601.880 -0.0194        
 4601.900 -0.0202        
 4601.920 -0.0111        
 4601.940  0.0005        
