           1.1200  1.0000
          -0.92    0.00  
 4264.200  1.0689  0.7840
 4264.220  1.0763  0.7579
 4264.240 -1.0000  0.7067
 4264.260 -1.0000  0.6076
 4264.280 -1.0000  0.4715
 4264.300 -1.0000  0.3069
 4264.320 -1.0000  0.2564
 4264.340 -1.0000  0.3521
 4264.360 -1.0000  0.5136
 4264.380 -1.0000  0.6407
 4264.400 -1.0000  0.7212
 4264.420  1.0211  0.7628
 4264.440  1.0295  0.7861
 4264.460  1.0320  0.7994
 4264.480  1.0093  0.7981
 4264.500  0.9732  0.7824
 4264.520 -1.0000  0.7510
 4264.540 -1.0000  0.6880
 4264.560 -1.0000  0.5920
 4264.580 -1.0000  0.5862
 4264.600 -1.0000  0.6533
 4264.620 -1.0000  0.7451
 4264.640  1.1360  0.8134
 4264.660  1.1226  0.8431
 4264.680  1.0932  0.8551
 4264.700  1.0612  0.8572
 4264.720  1.0391  0.8495
 4264.740  1.0295  0.8278
 4264.760 -1.0000  0.7886
 4264.780 -1.0000  0.7103
 4264.800 -1.0000  0.5725
 4264.820 -1.0000  0.4882
 4264.840 -1.0000  0.5877
 4264.860 -1.0000  0.7368
 4264.880 -1.0000  0.8056
 4264.900  1.1132  0.8335
 4264.920  1.0993  0.8464
 4264.940  1.0853  0.8478
 4264.960  1.0827  0.8491
 4264.980  1.0937  0.8661
 4265.000  1.1122  0.8800
 4265.020  1.1288  0.8918
 4265.040  1.1375  0.8915
 4265.060  1.1378  0.8875
 4265.080  1.1321  0.8861
 4265.100  1.1241  0.8844
 4265.120  1.1182  0.8777
 4265.140  1.1191  0.8581
 4265.160  1.1260  0.8234
 4265.180  1.1292  0.7941
 4265.200  1.1250  0.8186
 4265.220  1.1200  0.8278
 4265.240  1.1163  0.8571
 4265.260  1.1127  0.8837
 4265.280  1.1117  0.8984
 4265.300  1.1133  0.9002
 4265.320  1.1126  0.8988
 4265.340  1.1050  0.8922
 4265.360  1.0918  0.8865
 4265.380  1.0846  0.8610
 4265.400  1.0945  0.8205
 4265.420  1.1117  0.7639
 4265.440  1.1151  0.7759
 4265.460  1.1079  0.8463
 4265.480  1.1092  0.8743
 4265.500  1.1170  0.8909
 4265.520  1.1148  0.8965
 4265.540  1.0992  0.9081
 4265.560  1.0794  0.9120
 4265.580  1.0604  0.9175
 4265.600  1.0349  0.9131
 4265.620  0.9880  0.9159
 4265.640  0.9152  0.9180
 4265.660  0.8330  0.9219
 4265.680  0.7710  0.9204
 4265.700  0.7565  0.9213
 4265.720  0.7984  0.9232
 4265.740  0.8798  0.9183
 4265.760  0.9680  0.9184
 4265.780  1.0338  0.9165
 4265.800  1.0662  0.9197
 4265.820  1.0732  0.9188
 4265.840  1.0714  0.9221
 4265.860  1.0737  0.9252
 4265.880  1.0820  0.9163
 4265.900  1.0910  0.9239
 4265.920  1.0961  0.9165
 4265.940  1.0960  0.9196
 4265.960  1.0915  0.9203
 4265.980  1.0852  0.9207
 4266.000  1.0785  0.9202
 4266.020  1.0727  0.9205
 4266.040  1.0707  0.9203
 4266.060  1.0741  0.9205
 4266.080  1.0808  0.9204
 4266.100  1.0858  0.9204
 4266.120  1.0842  0.9204
 4266.140  1.0763  0.9204
 4266.160  1.0683  0.9204
 4266.180  1.0674  0.9205
 4266.200  1.0755  0.9197
 4266.220  1.0860  0.9183
 4266.240  1.0870  0.9160
 4266.260  1.0695  0.9102
 4266.280  1.0344  0.9019
 4266.300  0.9940  0.8907
 4266.320  0.9667  0.8830
 4266.340  0.9691  0.8886
 4266.360  1.0061  0.8974
 4266.380  1.0620  0.8960
 4266.400  1.1046  0.8866
 4266.420  1.1075  0.8715
 4266.440  1.0770  0.8408
 4266.460  1.0554  0.7774
 4266.480  1.0726  0.6696
 4266.500  1.1030  0.6019
 4266.520  1.1059  0.6679
 4266.540  1.0879  0.7651
 4266.560  1.0818  0.7950
 4266.580  1.0957  0.7625
 4266.600  1.1104  0.7003
 4266.620  1.1121  0.7066
 4266.640  1.1130  0.7752
 4266.660  1.1259  0.8205
 4266.680  1.1331  0.8324
 4266.700  1.1115  0.8242
 4266.720  1.0752  0.7903
 4266.740  1.0569  0.7325
 4266.760  1.0648  0.7155
 4266.780  1.0864  0.7806
 4266.800  1.1069  0.8514
 4266.820  1.1109  0.8795
 4266.840  1.0912  0.8935
 4266.860  1.0636  0.9015
 4266.880  1.0551  0.9050
 4266.900  1.0670  0.9072
 4266.920  1.0612  0.9050
 4266.940  0.9953  0.9024
 4266.960  0.8685  0.9011
 4266.980  0.7326  0.8996
 4267.000  0.6619  0.8965
 4267.020  0.6962  0.8899
 4267.040  0.8090  0.8759
 4267.060  0.9310  0.8543
 4267.080  1.0083  0.8224
 4267.100  1.0419  0.7559
 4267.120  1.0589  0.6526
 4267.140  1.0679  0.6185
 4267.160  1.0754  0.7138
 4267.180  1.0981  0.8180
 4267.200  1.1290  0.8611
 4267.220  1.1379  0.8763
 4267.240  1.1160  0.8767
 4267.260  1.0878  0.8665
 4267.280  1.0781  0.8551
 4267.300  1.0874  0.8620
 4267.320  1.1029  0.8815
 4267.340  1.1132  0.8921
 4267.360  1.1130  0.8952
 4267.380  1.1045  0.8946
 4267.400  1.0928  0.8871
 4267.420  1.0806  0.8716
 4267.440  1.0747  0.8457
 4267.460  1.0804  0.7835
 4267.480  1.0845  0.7045
 4267.500  1.0755  0.7025
 4267.520  1.0756  0.7348
 4267.540  1.1004  0.7135
 4267.560  1.1178  0.7186
 4267.580  1.1021  0.7913
 4267.600  1.0775  0.8548
 4267.620  1.0728  0.8804
 4267.640  1.0845  0.8918
 4267.660  1.0942  0.8989
 4267.680  1.0916  0.9033
 4267.700  1.0798  0.9041
 4267.720  1.0718  0.8983
 4267.740  1.0781  0.8863
 4267.760  1.0967  0.8785
 4267.780  1.1175  0.8855
 4267.800  1.1322  0.8986
 4267.820  1.1382  0.9064
 4267.840  1.1368  0.9110
 4267.860  1.1316  0.9153
 4267.880  1.1272  0.9170
 4267.900  1.1259  0.9166
 4267.920  1.1265  0.9148
 4267.940  1.1260  0.9115
 4267.960  1.1207  0.9085
 4267.980  1.1090  0.9046
 4268.000  1.0950  0.8953
 4268.020  1.0893  0.8722
 4268.040  1.0967  0.8266
 4268.060  1.1070  0.7936
 4268.080  1.1102  0.8193
 4268.100  1.1129  0.8654
 4268.120  1.1227  0.8906
 4268.140  1.1316  0.9024
 4268.160  1.1294  0.9075
 4268.180  1.1195  0.9112
 4268.200  1.1133  0.9134
 4268.220  1.1170  0.9145
 4268.240  1.1266  0.9140
 4268.260  1.1317  0.9099
 4268.280  1.1267  0.9026
 4268.300  1.1166  0.8940
 4268.320  1.1158  0.8869
 4268.340  1.1328  0.8650
 4268.360  1.1488  0.8280
 4268.380  1.1288  0.8242
 4268.400  1.0647  0.8571
 4268.420  0.9888  0.8821
 4268.440  0.9424  0.8823
 4268.460  0.9438  0.8669
 4268.480  0.9853  0.8665
 4268.500  1.0459  0.8853
 4268.520  1.1037  0.9016
 4268.540  1.1411  0.9108
 4268.560  1.1509  0.9136
 4268.580  1.1385  0.9137
 4268.600  1.1174  0.9154
 4268.620  1.1028  0.9180
 4268.640  1.1021  0.9167
 4268.660  1.1120  0.9156
 4268.680  1.1233  0.9175
 4268.700  1.1276  0.9193
 4268.720  1.1197  0.9178
 4268.740  1.0986  0.9136
 4268.760  1.0686  0.9105
 4268.780  1.0374  0.9051
 4268.800  1.0135  0.9025
 4268.820  1.0025  0.8982
 4268.840  1.0068  0.8799
 4268.860  1.0288  0.8530
 4268.880  1.0674  0.7916
 4268.900  1.1002  0.7079
 4268.920  1.1031  0.6876
 4268.940  1.0973  0.7230
 4268.960  1.1170  0.7023
 4268.980  1.1429  0.6933
 4269.000  1.1423  0.7795
 4269.020  1.1277  0.8466
 4269.040  1.1196  0.8781
 4269.060  1.1133  0.8884
 4269.080  1.1023  0.9002
 4269.100  1.0918  0.9028
 4269.120  1.0880  0.9028
 4269.140  1.0910  0.9116
 4269.160  1.0956  0.9083
 4269.180  1.0934  0.9052
 4269.200  1.0837  0.9090
 4269.220  1.0772  0.9070
 4269.240  1.0856  0.9090
 4269.260  1.1072  0.9069
 4269.280  1.1211  0.9075
 4269.300  1.0969  0.9039
 4269.320  1.0159  0.9078
 4269.340  0.8896  0.9023
 4269.360  0.7604  0.9021
 4269.380  0.6811  0.8991
 4269.400  0.6857  0.8962
 4269.420  0.7690  0.8892
 4269.440  0.8885  0.8835
 4269.460  0.9928  0.8822
 4269.480  1.0516  0.8784
 4269.500  1.0654  0.8658
 4269.520  1.0564  0.8611
 4269.540  1.0494  0.8422
 4269.560  1.0528  0.8310
 4269.580  1.0576  0.8059
 4269.600  1.0529  0.7849
 4269.620  1.0416  0.7452
 4269.640 -1.0000  0.7016
 4269.660 -1.0000  0.6402
 4269.680 -1.0000  0.5387
 4269.700 -1.0000  0.4180
 4269.720 -1.0000  0.2489
 4269.740 -1.0000  0.1220
 4269.760 -1.0000  0.0363
 4269.780 -1.0000  0.0360
 4269.800 -1.0000  0.0955
 4269.820 -1.0000  0.2369
 4269.840 -1.0000  0.3914
 4269.860 -1.0000  0.5347
 4269.880 -1.0000  0.6282
 4269.900 -1.0000  0.6983
 4269.920  1.0630  0.7479
 4269.940  1.0706  0.7805
 4269.960  1.0711  0.8087
 4269.980  1.0610  0.8284
 4270.000  1.0482  0.8379
 4270.020  1.0443  0.8520
 4270.040  1.0560  0.8655
 4270.060  1.0786  0.8705
 4270.080  1.0980  0.8816
 4270.100  1.1022  0.8808
 4270.120  1.0927  0.8918
 4270.140  1.0815  0.8899
 4270.160  1.0783  0.8929
 4270.180  1.0827  0.8945
 4270.200  1.0867  0.8988
 4270.220  1.0828  0.8972
 4270.240  1.0727  0.8990
 4270.260  1.0658  0.8980
 4270.280  1.0695  0.8962
 4270.300  1.0814  0.8970
 4270.320  1.0909  0.8898
 4270.340  1.0897  0.8797
 4270.360  1.0809  0.8530
 4270.380  1.0760  0.8262
 4270.400  1.0791  0.7933
 4270.420  1.0826  0.8030
 4270.440  1.0831  0.8514
 4270.460  1.0851  0.8730
 4270.480  1.0861  0.8879
 4270.500  1.0815  0.8893
 4270.520  1.0735  0.8885
 4270.540  1.0689  0.8784
 4270.560  1.0726  0.8612
 4270.580  1.0829  0.8343
 4270.600  1.0920  0.8130
 4270.620  1.0971  0.8204
 4270.640  1.1027  0.8284
 4270.660  1.1068  0.8279
 4270.680  1.1010  0.8370
 4270.700  1.0865  0.8409
 4270.720  1.0748  0.8343
 4270.740  1.0768  0.8249
 4270.760  1.0920  0.8093
 4270.780  1.1050  0.7961
 4270.800  1.1048  0.8027
 4270.820  1.1022  0.8046
 4270.840  1.1119  0.7721
 4270.860  1.1265  0.7520
 4270.880  1.1297  0.7798
 4270.900  1.1185  0.8081
 4270.920  1.0960  0.7993
 4270.940  1.0731  0.7740
 4270.960  1.0723  0.6958
 4270.980  1.0926  0.6103
 4271.000  1.1056  0.6191
 4271.020  1.1081  0.7286
 4271.040  1.1172  0.7849
 4271.060  1.1241  0.8031
 4271.080  1.1145  0.8081
 4271.100  1.1007  0.7835
 4271.120  1.0998  0.7531
 4271.140  1.1087  0.7577
 4271.160  1.1121  0.7957
 4271.180  1.0965  0.8183
 4271.200  1.0539  0.8287
 4271.220  0.9920  0.8299
 4271.240  0.9376  0.8216
 4271.260  0.9184  0.8164
 4271.280  0.9375  0.7855
 4271.300  0.9695  0.7472
 4271.320 -1.0000  0.7031
 4271.340 -1.0000  0.6302
 4271.360 -1.0000  0.5276
 4271.380 -1.0000  0.4215
 4271.400 -1.0000  0.3857
 4271.420 -1.0000  0.4505
 4271.440 -1.0000  0.5716
 4271.460 -1.0000  0.6666
 4271.480 -1.0000  0.7206
 4271.500  1.0597  0.7218
 4271.520 -1.0000  0.6883
 4271.540 -1.0000  0.6039
 4271.560 -1.0000  0.5559
 4271.580 -1.0000  0.5990
 4271.600 -1.0000  0.7062
 4271.620 -1.0000  0.7904
 4271.640  0.9118  0.8274
 4271.660  0.8142  0.8414
 4271.680  0.7116  0.8398
 4271.700  0.6687  0.8553
 4271.720  0.7146  0.8474
 4271.740  0.8333  0.8411
 4271.760  0.9818  0.7938
 4271.780  1.1008  0.7346
 4271.800  1.1443  0.7165
 4271.820  1.1259  0.7865
 4271.840  1.1055  0.8401
 4271.860  1.1150  0.8652
 4271.880  1.1329  0.8776
 4271.900  1.1288  0.8865
 4271.920  1.0986  0.8873
 4271.940  1.0632  0.8869
 4271.960  1.0522  0.8723
 4271.980  1.0779  0.8391
 4272.000  1.1132  0.7917
 4272.020  1.1103  0.7806
 4272.040  1.0545  0.8327
 4272.060  0.9799  0.8646
 4272.080  0.9261  0.8724
 4272.100  0.9125  0.8702
 4272.120  0.9447  0.8498
 4272.140  1.0108  0.8107
 4272.160  1.0756  0.7809
 4272.180  1.1084  0.8098
 4272.200  1.1124  0.8606
 4272.220  1.1086  0.8883
 4272.240  1.1042  0.8938
 4272.260  1.0929  0.8966
 4272.280  1.0743  0.9010
 4272.300  1.0564  0.9018
 4272.320  1.0461  0.8981
 4272.340  1.0430  0.8983
 4272.360  1.0415  0.8899
 4272.380  1.0351  0.8830
 4272.400  1.0228  0.8742
 4272.420  1.0097  0.8609
 4272.440  1.0027  0.8606
 4272.460  1.0081  0.8699
 4272.480  1.0257  0.8729
 4272.500  1.0494  0.8901
 4272.520  1.0711  0.8777
 4272.540  1.0845  0.8799
 4272.560  1.0897  0.8716
 4272.580  1.0914  0.8695
 4272.600  1.0909  0.8577
 4272.620  1.0851  0.8490
 4272.640  1.0741  0.8388
 4272.660  1.0657  0.8237
 4272.680  1.0676  0.7978
 4272.700  1.0769  0.7624
 4272.720 -1.0000  0.7162
 4272.740 -1.0000  0.6404
 4272.760 -1.0000  0.5508
 4272.780 -1.0000  0.4148
 4272.800 -1.0000  0.2559
 4272.820 -1.0000  0.1281
 4272.840 -1.0000  0.1276
 4272.860 -1.0000  0.2414
 4272.880 -1.0000  0.3903
 4272.900 -1.0000  0.5192
 4272.920 -1.0000  0.6155
 4272.940 -1.0000  0.6989
 4272.960  1.0702  0.7484
 4272.980  1.0677  0.7828
 4273.000  1.0704  0.8117
 4273.020  1.0818  0.8176
 4273.040  1.0946  0.8177
 4273.060  1.0985  0.8293
 4273.080  1.0917  0.8434
 4273.100  1.0787  0.8487
 4273.120  1.0659  0.8488
 4273.140  1.0616  0.8389
 4273.160  1.0710  0.8353
 4273.180  1.0910  0.8227
 4273.200  1.1100  0.7962
 4273.220 -1.0000  0.7517
 4273.240 -1.0000  0.6788
 4273.260 -1.0000  0.5563
 4273.280 -1.0000  0.3960
 4273.300 -1.0000  0.3395
 4273.320 -1.0000  0.4675
 4273.340 -1.0000  0.6291
 4273.360 -1.0000  0.7170
 4273.380  1.1063  0.7624
 4273.400  1.0878  0.7826
 4273.420  1.0679  0.7954
 4273.440  1.0561  0.7807
 4273.460 -1.0000  0.7550
 4273.480 -1.0000  0.6820
 4273.500 -1.0000  0.5742
 4273.520 -1.0000  0.5032
 4273.540 -1.0000  0.5327
 4273.560 -1.0000  0.6272
 4273.580 -1.0000  0.7143
 4273.600  0.9919  0.7542
 4273.620  0.9910  0.7551
 4273.640  0.9845  0.7112
 4273.660  0.9694  0.6470
 4273.680  0.9548  0.6144
 4273.700 -1.0000  0.6329
 4273.720 -1.0000  0.6037
 4273.740 -1.0000  0.5294
 4273.760 -1.0000  0.4924
 4273.780 -1.0000  0.6107
 4273.800 -1.0000  0.7494
 4273.820  1.1328  0.8106
 4273.840  1.1068  0.8495
 4273.860  1.0195  0.8695
 4273.880  0.8767  0.8806
 4273.900  0.7326  0.8827
 4273.920  0.6514  0.8930
 4273.940  0.6619  0.8916
 4273.960  0.7473  0.8959
 4273.980  0.8644  0.8962
 4274.000  0.9713  0.8924
 4274.020  1.0472  0.8964
 4274.040  1.0880  0.8891
 4274.060  1.0941  0.8820
 4274.080  1.0730  0.8719
 4274.100  1.0445  0.8421
 4274.120  1.0315  0.7875
 4274.140  1.0398  0.7301
 4274.160  1.0549  0.7250
 4274.180  1.0646  0.7789
 4274.200  1.0716  0.8273
 4274.220  1.0811  0.8536
 4274.240  1.0932  0.8450
 4274.260  1.1038  0.8278
 4274.280  1.1083  0.8293
 4274.300  1.1095  0.8576
 4274.320  1.1120  0.8689
 4274.340  1.1144  0.8711
 4274.360  1.1161  0.8554
 4274.380  1.1190  0.8247
 4274.400  1.1168  0.7786
 4274.420  1.1034  0.7770
 4274.440  1.0916  0.7945
 4274.460  1.0942  0.7788
 4274.480  1.1010  0.7889
 4274.500  1.1029  0.8398
 4274.520  1.1069  0.8745
 4274.540  1.1137  0.8874
 4274.560  1.1140  0.8988
 4274.580  1.1072  0.9077
 4274.600  1.1034  0.9087
 4274.620  1.1098  0.9100
 4274.640  1.1247  0.9153
 4274.660  1.1389  0.9116
 4274.680  1.1419  0.9118
 4274.700  1.1328  0.9085
 4274.720  1.1204  0.8991
 4274.740  1.1117  0.8860
 4274.760  1.1074  0.8879
 4274.780  1.1065  0.9020
 4274.800  1.1087  0.9096
 4274.820  1.1121  0.9122
 4274.840  1.1138  0.9154
 4274.860  1.1133  0.9174
 4274.880  1.1112  0.9202
 4274.900  1.1079  0.9227
 4274.920  1.1032  0.9190
 4274.940  1.0968  0.9144
 4274.960  1.0898  0.9119
 4274.980  1.0852  0.9087
 4275.000  1.0866  0.9020
 4275.020  1.0948  0.8869
 4275.040  1.1050  0.8608
 4275.060  1.1061  0.8413
 4275.080  1.0947  0.8505
 4275.100  1.0831  0.8653
 4275.120  1.0810  0.8572
 4275.140  1.0814  0.8566
 4275.160  1.0794  0.8858
 4275.180  1.0830  0.9008
 4275.200  1.0928  0.8881
 4275.220  1.0959  0.8815
 4275.240  1.0886  0.8800
 4275.260  1.0823  0.8652
 4275.280  1.0850  0.8340
 4275.300  1.0904  0.8213
 4275.320  1.0930  0.8419
 4275.340  1.0944  0.8526
 4275.360  1.0912  0.8475
 4275.380  1.0778  0.8487
 4275.400  1.0604  0.8397
 4275.420  1.0507  0.8253
 4275.440  1.0515  0.7980
 4275.460  1.0541  0.7695
 4275.480 -1.0000  0.7183
 4275.500 -1.0000  0.6517
 4275.520 -1.0000  0.5659
 4275.540 -1.0000  0.4831
 4275.560 -1.0000  0.4358
 4275.580 -1.0000  0.4669
 4275.600 -1.0000  0.5440
 4275.620 -1.0000  0.6309
 4275.640 -1.0000  0.6978
 4275.660  0.8282  0.7347
 4275.680  0.8837  0.7356
 4275.700  0.9701  0.7115
 4275.720  1.0456  0.7269
 4275.740  1.0767  0.7816
 4275.760  1.0622  0.8292
 4275.780  1.0176  0.8490
 4275.800  0.9613  0.8601
 4275.820  0.9180  0.8624
 4275.840  0.9135  0.8593
 4275.860  0.9545  0.8381
 4275.880  1.0167  0.8156
 4275.900  1.0662  0.8360
 4275.920  1.0893  0.8582
 4275.940  1.0896  0.8617
 4275.960  1.0746  0.8533
 4275.980  1.0497  0.8268
 4276.000 -1.0000  0.7693
 4276.020 -1.0000  0.6638
 4276.040 -1.0000  0.5839
 4276.060 -1.0000  0.6555
 4276.080 -1.0000  0.7915
 4276.100  0.6298  0.8632
 4276.120  0.7066  0.8875
 4276.140  0.8315  0.8886
 4276.160  0.9585  0.8787
 4276.180  1.0505  0.8716
 4276.200  1.0933  0.8755
 4276.220  1.0966  0.8808
 4276.240  1.0801  0.8836
 4276.260  1.0609  0.8935
 4276.280  1.0507  0.9023
 4276.300  1.0531  0.9013
 4276.320  1.0633  0.8965
 4276.340  1.0727  0.8922
 4276.360  1.0713  0.8746
 4276.380  1.0548  0.8783
 4276.400  1.0328  0.8720
 4276.420  1.0189  0.8511
 4276.440  1.0156  0.8251
 4276.460  1.0202  0.8299
 4276.480  1.0343  0.8356
 4276.500  1.0528  0.8266
 4276.520  1.0593  0.8123
 4276.540  1.0428  0.8059
 4276.560  1.0120  0.7885
 4276.580  0.9888  0.7566
 4276.600  0.9932  0.7123
 4276.620  1.0222  0.6614
 4276.640  1.0409  0.6324
 4276.660  1.0238  0.6922
 4276.680  0.9944  0.7530
 4276.700  0.9818  0.7330
 4276.720  0.9743  0.6932
 4276.740  0.9566  0.7052
 4276.760  0.9448  0.7351
 4276.780  0.9544  0.7608
 4276.800  0.9728  0.8049
 4276.820  0.9777  0.8319
 4276.840  0.9573  0.8362
 4276.860  0.9164  0.8075
 4276.880  0.8727  0.7635
 4276.900  0.8420  0.7314
 4276.920  0.8290  0.7610
 4276.940  0.8293  0.8155
 4276.960  0.8247  0.8508
 4276.980  0.7933  0.8816
 4277.000  0.7329  0.8978
 4277.020  0.6652  0.9089
 4277.040  0.6189  0.9160
 4277.060  0.6098  0.9167
 4277.080  0.6321  0.9244
 4277.100  0.6688  0.9241
 4277.120  0.7048  0.9241
 4277.140  0.7349  0.9192
 4277.160  0.7630  0.9185
 4277.180  0.7937  0.9218
 4277.200  0.8263  0.9232
 4277.220  0.8554  0.9261
 4277.240  0.8789  0.9312
 4277.260  0.9016  0.9186
 4277.280  0.9246  0.8881
 4277.300  0.9432  0.8725
 4277.320  0.9566  0.8738
 4277.340  0.9691  0.8730
 4277.360  0.9816  0.8770
 4277.380  0.9923  0.8906
 4277.400  1.0006  0.8986
 4277.420  1.0060  0.8980
 4277.440  1.0062  0.8830
 4277.460  1.0014  0.8747
 4277.480  0.9979  0.8734
 4277.500  1.0037  0.8837
 4277.520  1.0211  0.9012
 4277.540  1.0437  0.9136
 4277.560  1.0612  0.9211
 4277.580  1.0671  0.9226
 4277.600  1.0637  0.9239
 4277.620  1.0601  0.9272
 4277.640  1.0634  0.9296
 4277.660  1.0731  0.9270
 4277.680  1.0821  0.9260
 4277.700  1.0843  0.9210
 4277.720  1.0806  0.9193
 4277.740  1.0767  0.9139
 4277.760  1.0796  0.9058
 4277.780  1.0927  0.8880
 4277.800  1.1080  0.8541
 4277.820  1.1087  0.8378
 4277.840  1.0932  0.8725
 4277.860  1.0812  0.9050
 4277.880  1.0849  0.9148
 4277.900  1.0922  0.9207
 4277.920  1.0837  0.9213
 4277.940  1.0498  0.9223
 4277.960  0.9980  0.9285
 4277.980 -1.0000  0.9253
 4278.000 -1.0000  0.9319
 4247.000  0.0000        
 4247.020  0.0000        
 4247.040 -0.0035        
 4247.060 -0.0080        
 4247.080 -0.0049        
 4247.100  0.0031        
 4247.120  0.0080        
 4247.140  0.0032        
 4247.160 -0.0099        
 4247.180 -0.0224        
 4247.200 -0.0248        
 4247.220 -0.0155        
 4247.240 -0.0016        
 4247.260  0.0064        
 4247.280  0.0041        
 4247.300 -0.0025        
 4247.320 -0.0050        
 4247.340 -0.0017        
 4247.360  0.0022        
 4247.380  0.0005        
 4247.400 -0.0067        
 4247.420 -0.0118        
 4247.440 -0.0080        
 4247.460  0.0037        
 4247.480  0.0142        
 4247.500  0.0146        
 4247.520  0.0047        
 4247.540 -0.0059        
 4247.560 -0.0073        
 4247.580  0.0016        
 4247.600  0.0113        
 4247.620  0.0107        
 4247.640 -0.0008        
 4247.660 -0.0131        
 4247.680 -0.0147        
 4247.700 -0.0034        
 4247.720  0.0109        
 4247.740  0.0162        
 4247.760  0.0100        
 4247.780  0.0003        
 4247.800 -0.0022        
 4247.820  0.0055        
 4247.840  0.0157        
 4247.860  0.0183        
 4247.880  0.0112        
 4247.900  0.0012        
 4247.920 -0.0023        
 4247.940  0.0021        
 4247.960  0.0064        
 4247.980  0.0017        
 4248.000 -0.0120        
 4248.020 -0.0247        
 4248.040 -0.0250        
 4248.060 -0.0117        
 4248.080  0.0057        
 4248.100  0.0149        
 4248.120  0.0113        
 4248.140  0.0022        
 4248.160 -0.0015        
 4248.180  0.0042        
 4248.200  0.0139        
 4248.220  0.0189        
 4248.240  0.0153        
 4248.260  0.0083        
 4248.280  0.0058        
 4248.300  0.0111        
 4248.320  0.0192        
 4248.340  0.0219        
 4248.360  0.0158        
 4248.380  0.0057        
 4248.400 -0.0005        
 4248.420  0.0016        
 4248.440  0.0091        
 4248.460  0.0149        
 4248.480  0.0136        
 4248.500  0.0056        
 4248.520 -0.0041        
 4248.540 -0.0094        
 4248.560 -0.0071        
 4248.580  0.0021        
 4248.600  0.0147        
 4248.620  0.0252        
 4248.640  0.0272        
 4248.660  0.0171        
 4248.680 -0.0034        
 4248.700 -0.0266        
 4248.720 -0.0416        
 4248.740 -0.0391        
 4248.760 -0.0157        
 4248.780  0.0167        
 4248.800  0.0340        
 4248.820  0.0273        
 4248.840  0.0131        
 4248.860  0.0083        
 4248.880  0.0129        
 4248.900  0.0174        
 4248.920  0.0130        
 4248.940 -0.0016        
 4248.960 -0.0193        
 4248.980 -0.0301        
 4249.000 -0.0293        
 4249.020 -0.0207        
 4249.040 -0.0126        
 4249.060 -0.0095        
 4249.080 -0.0090        
 4249.100 -0.0032        
 4249.120  0.0127        
 4249.140  0.0312        
 4249.160  0.0372        
 4249.180  0.0256        
 4249.200  0.0067        
 4249.220 -0.0060        
 4249.240 -0.0068        
 4249.260  0.0022        
 4249.280  0.0135        
 4249.300  0.0197        
 4249.320  0.0189        
 4249.340  0.0151        
 4249.360  0.0132        
 4249.380  0.0146        
 4249.400  0.0142        
 4249.420  0.0048        
 4249.440 -0.0129        
 4249.460 -0.0275        
 4249.480 -0.0287        
 4249.500 -0.0181        
 4249.520 -0.0043        
 4249.540  0.0050        
 4249.560  0.0067        
 4249.580  0.0029        
 4249.600 -0.0005        
 4249.620  0.0012        
 4249.640  0.0074        
 4249.660  0.0136        
 4249.680  0.0145        
 4249.700  0.0092        
 4249.720  0.0014        
 4249.740 -0.0039        
 4249.760 -0.0042        
 4249.780 -0.0006        
 4249.800  0.0040        
 4249.820  0.0087        
 4249.840  0.0142        
 4249.860  0.0213        
 4249.880  0.0276        
 4249.900  0.0278        
 4249.920  0.0183        
 4249.940  0.0016        
 4249.960 -0.0144        
 4249.980 -0.0212        
 4250.000 -0.0161        
 4250.020 -0.0039        
 4250.040  0.0063        
 4250.060  0.0082        
 4250.080  0.0028        
 4250.100 -0.0037        
 4250.120 -0.0060        
 4250.140 -0.0035        
 4250.160 -0.0003        
 4250.180  0.0006        
 4250.200  0.0003        
 4250.220  0.0028        
 4250.240  0.0098        
 4250.260  0.0179        
 4250.280  0.0203        
 4250.300  0.0129        
 4250.320 -0.0006        
 4250.340 -0.0113        
 4250.360 -0.0114        
 4250.380 -0.0013        
 4250.400  0.0105        
 4250.420  0.0143        
 4250.440  0.0067        
 4250.460 -0.0069        
 4250.480 -0.0165        
 4250.500 -0.0152        
 4250.520 -0.0035        
 4250.540  0.0122        
 4250.560  0.0232        
 4250.580  0.0235        
 4250.600  0.0123        
 4250.620 -0.0053        
 4250.640 -0.0204        
 4250.660 -0.0283        
 4250.680 -0.0294        
 4250.700 -0.0234        
 4250.720 -0.0085        
 4250.740  0.0161        
 4250.760  0.1371        
 4250.780  0.5101        
 4250.800  0.9434        
 4250.820  0.7587        
 4250.840 -0.9946        
 4250.860 -5.0284        
 4250.880 -9.4801        
 4250.900 -9.9957        
 4250.920 -5.9626        
 4250.940 -1.8478        
 4250.960 -0.2531        
 4250.980 -0.0334        
 4251.000 -0.0142        
 4251.020  0.0010        
 4251.040  0.0123        
 4251.060  0.0175        
 4251.080  0.0162        
 4251.100  0.0110        
 4251.120  0.0058        
 4251.140  0.0036        
 4251.160  0.0051        
 4251.180  0.0091        
 4251.200  0.0137        
 4251.220  0.0177        
 4251.240  0.0210        
 4251.260  0.0232        
 4251.280  0.0235        
 4251.300  0.0214        
 4251.320  0.0172        
 4251.340  0.0126        
 4251.360  0.0102        
 4251.380  0.0110        
 4251.400  0.0139        
 4251.420  0.0162        
 4251.440  0.0161        
 4251.460  0.0139        
 4251.480  0.0114        
 4251.500  0.0092        
 4251.520  0.0058        
