           1.0700  1.0000
          -0.94    0.00  
 4364.380  1.0806  0.9339
 4364.400  1.0663  0.9336
 4364.420  1.0505  0.9415
 4364.440  1.0530  0.9448
 4364.460  1.0725  0.9490
 4364.480  1.0879  0.9466
 4364.500  1.0809  0.9478
 4364.520  1.0544  0.9421
 4364.540  1.0290  0.9416
 4364.560  1.0256  0.9380
 4364.580  1.0470  0.9433
 4364.600  1.0734  0.9298
 4364.620  1.0795  0.9244
 4364.640  1.0604  0.9018
 4364.660  1.0421  0.8652
 4364.680  1.0512  0.7946
 4364.700  1.0763  0.7291
 4364.720  1.0867  0.7685
 4364.740  1.0833  0.8461
 4364.760  1.0842  0.8628
 4364.780  1.0851  0.8599
 4364.800  1.0731  0.8681
 4364.820  1.0563  0.9013
 4364.840  1.0515  0.9194
 4364.860  1.0570  0.9226
 4364.880  1.0584  0.9231
 4364.900  1.0530  0.9192
 4364.920  1.0511  0.8882
 4364.940  1.0565  0.8522
 4364.960  1.0624  0.8538
 4364.980  1.0671  0.8956
 4365.000  1.0733  0.9189
 4365.020  1.0763  0.9321
 4365.040  1.0697  0.9401
 4365.060  1.0581  0.9463
 4365.080  1.0521  0.9535
 4365.100  1.0565  0.9571
 4365.120  1.0655  0.9596
 4365.140  1.0692  0.9623
 4365.160  1.0639  0.9575
 4365.180  1.0552  0.9605
 4365.200  1.0534  0.9553
 4365.220  1.0635  0.9596
 4365.240  1.0800  0.9616
 4365.260  1.0905  0.9549
 4365.280  1.0864  0.9586
 4365.300  1.0721  0.9518
 4365.320  1.0610  0.9457
 4365.340  1.0627  0.9356
 4365.360  1.0730  0.9266
 4365.380  1.0804  0.9352
 4365.400  1.0777  0.9451
 4365.420  1.0662  0.9485
 4365.440  1.0526  0.9556
 4365.460  1.0443  0.9559
 4365.480  1.0439  0.9571
 4365.500  1.0477  0.9557
 4365.520  1.0523  0.9569
 4365.540  1.0594  0.9491
 4365.560  1.0692  0.9342
 4365.580  1.0763  0.9253
 4365.600  1.0764  0.9394
 4365.620  1.0704  0.9464
 4365.640  1.0602  0.9450
 4365.660  1.0484  0.9442
 4365.680  1.0405  0.9347
 4365.700  1.0432  0.9388
 4365.720  1.0574  0.9281
 4365.740  1.0738  0.9286
 4365.760  1.0814  0.9373
 4365.780  1.0786  0.9518
 4365.800  1.0706  0.9596
 4365.820  1.0615  0.9574
 4365.840  1.0520  0.9585
 4365.860  1.0436  0.9593
 4365.880  1.0395  0.9571
 4365.900  1.0421  0.9582
 4365.920  1.0496  0.9505
 4365.940  1.0562  0.9501
 4365.960  1.0559  0.9446
 4365.980  1.0479  0.9403
 4366.000  1.0389  0.9338
 4366.020  1.0368  0.9226
 4366.040  1.0420  0.9120
 4366.060  1.0481  0.9199
 4366.080  1.0499  0.9284
 4366.100  1.0462  0.9273
 4366.120  1.0401  0.9214
 4366.140  1.0373  0.9102
 4366.160  1.0421  0.9014
 4366.180  1.0508  0.8965
 4366.200  1.0555  0.9057
 4366.220  1.0534  0.9174
 4366.240  1.0508  0.9316
 4366.260  1.0515  0.9149
 4366.280  1.0480  0.9037
 4366.300  1.0328  0.8854
 4366.320  1.0140  0.8525
 4366.340 -1.0000  0.7818
 4366.360 -1.0000  0.6677
 4366.380 -1.0000  0.5516
 4366.400 -1.0000  0.5679
 4366.420 -1.0000  0.7061
 4366.440 -1.0000  0.8179
 4366.460  1.0906  0.8724
 4366.480  1.0842  0.8971
 4366.500  1.0687  0.9168
 4366.520  1.0539  0.9235
 4366.540  1.0505  0.9322
 4366.560  1.0581  0.9319
 4366.580  1.0655  0.9346
 4366.600  1.0631  0.9304
 4366.620  1.0525  0.9331
 4366.640  1.0445  0.9333
 4366.660  1.0485  0.9329
 4366.680  1.0621  0.9205
 4366.700  1.0729  0.9174
 4366.720  1.0697  0.9034
 4366.740  1.0517  0.8829
 4366.760  1.0325  0.8397
 4366.780 -1.0000  0.7857
 4366.800 -1.0000  0.6587
 4366.820 -1.0000  0.5023
 4366.840 -1.0000  0.4944
 4366.860 -1.0000  0.6302
 4366.880 -1.0000  0.7355
 4366.900  1.1380  0.7639
 4366.920 -1.0000  0.7483
 4366.940 -1.0000  0.6830
 4366.960 -1.0000  0.5595
 4366.980 -1.0000  0.3667
 4367.000 -1.0000  0.2084
 4367.020 -1.0000  0.2788
 4367.040 -1.0000  0.4881
 4367.060 -1.0000  0.6453
 4367.080 -1.0000  0.7444
 4367.100  1.0610  0.8136
 4367.120  1.0443  0.8569
 4367.140  1.0369  0.8817
 4367.160  1.0459  0.8981
 4367.180  1.0592  0.9088
 4367.200  1.0606  0.9159
 4367.220  1.0495  0.9266
 4367.240  1.0384  0.9311
 4367.260  1.0384  0.9408
 4367.280  1.0479  0.9377
 4367.300  1.0532  0.9393
 4367.320  1.0444  0.9350
 4367.340  1.0278  0.9285
 4367.360  1.0191  0.9202
 4367.380  1.0268  0.9041
 4367.400  1.0412  0.8938
 4367.420  1.0456  0.9061
 4367.440  1.0381  0.9156
 4367.460  1.0307  0.9079
 4367.480  1.0312  0.8894
 4367.500  1.0371  0.8904
 4367.520  1.0442  0.9206
 4367.540  1.0508  0.9370
 4367.560  1.0539  0.9400
 4367.580  1.0529  0.9389
 4367.600  1.0555  0.9390
 4367.620  1.0691  0.9328
 4367.640  1.0862  0.9248
 4367.660  1.0899  0.9182
 4367.680  1.0713  0.9000
 4367.700  1.0390  0.8634
 4367.720  1.0164  0.8014
 4367.740  1.0206  0.7292
 4367.760  1.0399  0.6675
 4367.780  1.0460  0.6614
 4367.800  1.0342  0.7081
 4367.820 -1.0000  0.7046
 4367.840 -1.0000  0.6125
 4367.860 -1.0000  0.5601
 4367.880 -1.0000  0.6273
 4367.900 -1.0000  0.6682
 4367.920  1.0863  0.6090
 4367.940  1.0888  0.6102
 4367.960  1.0686  0.7259
 4367.980  1.0514  0.8339
 4368.000  1.0589  0.8840
 4368.020  1.0732  0.9077
 4368.040  1.0722  0.9282
 4368.060  1.0582  0.9340
 4368.080  1.0461  0.9449
 4368.100  1.0479  0.9505
 4368.120  1.0640  0.9544
 4368.140  1.0809  0.9496
 4368.160  1.0842  0.9491
 4368.180  1.0727  0.9549
 4368.200  1.0574  0.9534
 4368.220  1.0487  0.9578
 4368.240  1.0483  0.9539
 4368.260  1.0499  0.9575
 4368.280  1.0482  0.9542
 4368.300  1.0457  0.9565
 4368.320  1.0478  0.9510
 4368.340  1.0542  0.9489
 4368.360  1.0554  0.9554
 4368.380  1.0392  0.9554
 4368.400  1.0016  0.9580
 4368.420  0.9536  0.9526
 4368.440  0.9186  0.9444
 4368.460  0.9157  0.9377
 4368.480  0.9457  0.9355
 4368.500  0.9920  0.9499
 4368.520  1.0326  0.9565
 4368.540  1.0507  0.9507
 4368.560  1.0463  0.9523
 4368.580  1.0366  0.9403
 4368.600  1.0384  0.9160
 4368.620  1.0496  0.8912
 4368.640  1.0561  0.8966
 4368.660  1.0533  0.9275
 4368.680  1.0488  0.9402
 4368.700  1.0472  0.9453
 4368.720  1.0492  0.9520
 4368.740  1.0566  0.9494
 4368.760  1.0679  0.9453
 4368.780  1.0770  0.9421
 4368.800  1.0786  0.9498
 4368.820  1.0724  0.9594
 4368.840  1.0609  0.9634
 4368.860  1.0460  0.9642
 4368.880  1.0307  0.9655
 4368.900  1.0211  0.9666
 4368.920  1.0211  0.9619
 4368.940  1.0294  0.9646
 4368.960  1.0420  0.9636
 4368.980  1.0536  0.9628
 4369.000  1.0608  0.9629
 4369.020  1.0628  0.9592
 4369.040  1.0611  0.9655
 4369.060  1.0571  0.9639
 4369.080  1.0507  0.9684
 4369.100  1.0408  0.9650
 4369.120  1.0295  0.9712
 4369.140  1.0218  0.9678
 4369.160  1.0208  0.9677
 4369.180  1.0256  0.9674
 4369.200  1.0322  0.9640
 4369.220  1.0378  0.9641
 4369.240  1.0427  0.9553
 4369.260  1.0477  0.9463
 4369.280  1.0519  0.9429
 4369.300  1.0539  0.9457
 4369.320  1.0531  0.9551
 4369.340  1.0494  0.9529
 4369.360  1.0439  0.9549
 4369.380  1.0396  0.9547
 4369.400  1.0415  0.9609
 4369.420  1.0517  0.9654
 4369.440  1.0649  0.9620
 4369.460  1.0711  0.9607
 4369.480  1.0655  0.9608
 4369.500  1.0510  0.9525
 4369.520  1.0348  0.9531
 4369.540  1.0264  0.9600
 4369.560  1.0304  0.9564
 4369.580  1.0408  0.9590
 4369.600  1.0473  0.9554
 4369.620  1.0435  0.9534
 4369.640  1.0338  0.9463
 4369.660  1.0301  0.9306
 4369.680  1.0379  0.8966
 4369.700  1.0482  0.8866
 4369.720  1.0529  0.9137
 4369.740  1.0534  0.9397
 4369.760  1.0504  0.9484
 4369.780  1.0408  0.9502
 4369.800  1.0266  0.9475
 4369.820  1.0181  0.9467
 4369.840  1.0219  0.9332
 4369.860  1.0346  0.9398
 4369.880  1.0493  0.9413
 4369.900  1.0611  0.9433
 4369.920  1.0668  0.9311
 4369.940  1.0638  0.9184
 4369.960  1.0540  0.9295
 4369.980  1.0465  0.9378
 4370.000  1.0466  0.9279
 4370.020  1.0527  0.9122
 4370.040  1.0624  0.8813
 4370.060  1.0659  0.8369
 4370.080  1.0549  0.8576
 4370.100  1.0412  0.9079
 4370.120  1.0436  0.9415
 4370.140  1.0595  0.9481
 4370.160  1.0722  0.9543
 4370.180  1.0745  0.9622
 4370.200  1.0701  0.9548
 4370.220  1.0639  0.9559
 4370.240  1.0567  0.9477
 4370.260  1.0454  0.9354
 4370.280  1.0268  0.9310
 4370.300  1.0062  0.9378
 4370.320  0.9969  0.9520
 4370.340  1.0064  0.9549
 4370.360  1.0277  0.9596
 4370.380  1.0464  0.9625
 4370.400  1.0526  0.9643
 4370.420  1.0461  0.9651
 4370.440  1.0363  0.9668
 4370.460  1.0341  0.9672
 4370.480  1.0428  0.9631
 4370.500  1.0573  0.9651
 4370.520  1.0708  0.9694
 4370.540  1.0792  0.9657
 4370.560  1.0804  0.9687
 4370.580  1.0752  0.9700
 4370.600  1.0664  0.9665
 4370.620  1.0558  0.9668
 4370.640  1.0461  0.9588
 4370.660  1.0419  0.9628
 4370.680  1.0468  0.9624
 4370.700  1.0579  0.9598
 4370.720  1.0665  0.9644
 4370.740  1.0659  0.9624
 4370.760  1.0565  0.9618
 4370.780  1.0457  0.9600
 4370.800  1.0413  0.9538
 4370.820  1.0450  0.9574
 4370.840  1.0523  0.9573
 4370.860  1.0568  0.9600
 4370.880  1.0558  0.9506
 4370.900  1.0509  0.9417
 4370.920  1.0461  0.9288
 4370.940  1.0452  0.9312
 4370.960  1.0507  0.9265
 4370.980  1.0590  0.9169
 4371.000  1.0618  0.9029
 4371.020  1.0564  0.9177
 4371.040  1.0529  0.9367
 4371.060  1.0589  0.9439
 4371.080  1.0639  0.9356
 4371.100  1.0520  0.9308
 4371.120  1.0271  0.9167
 4371.140  1.0163  0.8764
 4371.160  1.0378  0.7945
 4371.180  1.0686  0.7331
 4371.200  1.0764  0.7902
 4371.220  1.0691  0.8856
 4371.240  1.0690  0.9228
 4371.260  1.0728  0.9396
 4371.280  1.0687  0.9470
 4371.300  1.0583  0.9502
 4371.320  1.0496  0.9523
 4371.340  1.0472  0.9465
 4371.360  1.0528  0.9351
 4371.380  1.0649  0.9054
 4371.400  1.0745  0.8761
 4371.420  1.0727  0.8849
 4371.440  1.0657  0.9273
 4371.460  1.0641  0.9460
 4371.480  1.0650  0.9541
 4371.500  1.0596  0.9566
 4371.520  1.0492  0.9632
 4371.540  1.0455  0.9649
 4371.560  1.0564  0.9610
 4371.580  1.0776  0.9618
 4371.600  1.0976  0.9623
 4371.620  1.1046  0.9603
 4371.640  1.0943  0.9629
 4371.660  1.0719  0.9583
 4371.680  1.0450  0.9463
 4371.700  1.0205  0.9464
 4371.720  1.0032  0.9362
 4371.740  0.9951  0.9390
 4371.760  0.9983  0.9497
 4371.780  1.0145  0.9537
 4371.800  1.0384  0.9550
 4371.820  1.0584  0.9575
 4371.840  1.0657  0.9621
 4371.860  1.0604  0.9684
 4371.880  1.0489  0.9633
 4371.900  1.0396  0.9690
 4371.920  1.0390  0.9638
 4371.940  1.0463  0.9575
 4371.960  1.0561  0.9604
 4371.980  1.0632  0.9526
 4372.000  1.0642  0.9526
 4372.020  1.0587  0.9551
 4372.040  1.0512  0.9661
 4372.060  1.0460  0.9653
 4372.080  1.0449  0.9751
 4372.100  1.0474  0.9676
 4372.120  1.0513  0.9703
 4372.140  1.0545  0.9665
 4372.160  1.0557  0.9661
 4372.180  1.0548  0.9666
 4372.200  1.0533  0.9649
 4372.220  1.0521  0.9603
 4372.240  1.0516  0.9635
 4372.260  1.0523  0.9642
 4372.280  1.0535  0.9638
 4372.300  1.0536  0.9651
 4372.320  1.0535  0.9681
 4372.340  1.0556  0.9678
 4372.360  1.0594  0.9660
 4372.380  1.0616  0.9677
 4372.400  1.0593  0.9589
 4372.420  1.0530  0.9544
 4372.440  1.0480  0.9370
 4372.460  1.0484  0.9211
 4372.480  1.0522  0.9150
 4372.500  1.0570  0.9307
 4372.520  1.0621  0.9334
 4372.540  1.0645  0.9277
 4372.560  1.0595  0.9087
 4372.580  1.0483  0.9104
 4372.600  1.0398  0.9142
 4372.620  1.0395  0.9212
 4372.640  1.0444  0.9391
 4372.660  1.0492  0.9459
 4372.680  1.0514  0.9507
 4372.700  1.0528  0.9521
 4372.720  1.0591  0.9552
 4372.740  1.0692  0.9400
 4372.760  1.0713  0.9379
 4372.780  1.0575  0.9425
 4372.800  1.0352  0.9482
 4372.820  1.0195  0.9424
 4372.840  1.0197  0.9324
 4372.860  1.0314  0.9221
 4372.880  1.0429  0.9326
 4372.900  1.0467  0.9406
 4372.920  1.0437  0.9486
 4372.940  1.0411  0.9545
 4372.960  1.0475  0.9587
 4372.980  1.0623  0.9541
 4373.000  1.0740  0.9522
 4373.020  1.0706  0.9433
 4373.040  1.0536  0.9324
 4373.060  1.0400  0.9079
 4373.080  1.0416  0.8567
 4373.100  1.0504  0.8408
 4373.120  1.0545  0.8641
 4373.140  1.0540  0.9008
 4373.160  1.0558  0.9087
 4373.180  1.0644  0.8945
 4373.200  1.0741  0.8609
 4373.220  1.0720  0.8457
 4373.240  1.0565  0.8941
 4373.260  1.0430  0.9213
 4373.280  1.0423  0.9363
 4373.300  1.0524  0.9311
 4373.320  1.0666  0.9190
 4373.340  1.0774  0.9101
 4373.360  1.0818  0.9316
 4373.380  1.0833  0.9451
 4373.400  1.0839  0.9540
 4373.420  1.0814  0.9600
 4373.440  1.0752  0.9605
 4373.460  1.0666  0.9637
 4373.480  1.0580  0.9667
 4373.500  1.0498  0.9626
 4373.520  1.0418  0.9681
 4373.540  1.0352  0.9647
 4373.560  1.0319  0.9643
 4373.580  1.0333  0.9682
 4373.600  1.0383  0.9590
 4373.620  1.0432  0.9625
 4373.640  1.0453  0.9557
 4373.660  1.0439  0.9576
 4373.680  1.0418  0.9603
 4373.700  1.0436  0.9653
 4373.720  1.0497  0.9607
 4373.740  1.0561  0.9628
 4373.760  1.0582  0.9576
 4373.780  1.0542  0.9560
 4373.800  1.0466  0.9523
 4373.820  1.0386  0.9426
 4373.840  1.0314  0.9399
 4373.860  1.0272  0.9492
 4373.880  1.0296  0.9539
 4373.900  1.0392  0.9619
 4373.920  1.0516  0.9594
 4373.940  1.0606  0.9622
 4373.960  1.0615  0.9606
 4373.980  1.0536  0.9617
 4374.000  1.0403  0.9628
 4374.020  1.0272  0.9630
 4374.040  1.0199  0.9676
 4374.060  1.0212  0.9638
 4374.080  1.0292  0.9635
 4374.100  1.0408  0.9624
 4374.120  1.0530  0.9520
 4374.140  1.0600  0.9408
 4374.160  1.0578  0.9420
 4374.180  1.0522  0.9604
 4374.200  1.0525  0.9621
 4374.220  1.0590  0.9623
 4374.240  1.0657  0.9668
 4374.260  1.0686  0.9676
 4374.280  1.0660  0.9630
 4374.300  1.0581  0.9657
 4374.320  1.0486  0.9640
 4374.340  1.0420  0.9695
 4374.360  1.0412  0.9716
 4374.380  1.0453  0.9688
 4374.400  1.0497  0.9686
 4374.420  1.0513  0.9684
 4374.440  1.0488  0.9629
 4374.460  1.0424  0.9630
 4374.480  1.0356  0.9632
 4374.500  1.0323  0.9598
 4374.520  1.0340  0.9593
 4374.540  1.0404  0.9622
 4374.560  1.0496  0.9595
 4374.580  1.0568  0.9574
 4374.600  1.0584  0.9595
 4374.620  1.0557  0.9598
 4374.640  1.0529  0.9607
 4374.660  1.0540  0.9615
 4374.680  1.0595  0.9575
 4374.700  1.0660  0.9592
 4374.720  1.0702  0.9578
 4374.740  1.0708  0.9572
 4374.760  1.0685  0.9556
 4374.780  1.0657  0.9521
 4374.800  1.0658  0.9460
 4374.820  1.0680  0.9254
 4374.840  1.0645  0.9000
 4374.860  1.0502  0.9009
 4374.880  1.0319  0.9076
 4374.900  1.0192  0.9120
 4374.920  1.0142  0.9218
 4374.940  1.0155  0.9315
 4374.960  1.0234  0.9309
 4374.980  1.0360  0.9191
 4375.000  1.0471  0.9102
 4375.020  1.0513  0.9153
 4375.040  1.0487  0.9361
 4375.060  1.0437  0.9490
 4375.080  1.0388  0.9544
 4375.100  1.0354  0.9586
 4375.120  1.0373  0.9583
 4375.140  1.0471  0.9550
 4375.160  1.0593  0.9394
 4375.180  1.0631  0.9346
 4375.200  1.0548  0.9403
 4375.220  1.0411  0.9433
 4375.240  1.0325  0.9541
 4375.260  1.0341  0.9549
 4375.280  1.0421  0.9591
 4375.300  1.0495  0.9593
 4375.320  1.0532  0.9588
 4375.340  1.0551  0.9558
 4375.360  1.0585  0.9547
 4375.380  1.0636  0.9544
 4375.400  1.0661  0.9522
 4375.420  1.0630  0.9468
 4375.440  1.0567  0.9389
 4375.460  1.0559  0.9350
 4375.480  1.0671  0.9307
 4375.500  1.0819  0.9183
 4375.520  1.0843  0.9002
 4375.540  1.0744  0.8706
 4375.560 -1.0000  0.8195
 4375.580 -1.0000  0.7255
 4375.600 -1.0000  0.5738
 4375.620 -1.0000  0.4714
 4375.640 -1.0000  0.5400
 4375.660 -1.0000  0.6371
 4375.680 -1.0000  0.5999
 4375.700 -1.0000  0.4905
 4375.720 -1.0000  0.4911
 4375.740 -1.0000  0.6391
 4375.760 -1.0000  0.7798
 4375.780  1.0741  0.8503
 4375.800  1.0724  0.8892
 4375.820  1.0525  0.9120
 4375.840  1.0210  0.9226
 4375.860  1.0002  0.9304
 4375.880  1.0002  0.9415
 4375.900  1.0116  0.9551
 4375.920  1.0203  0.9639
 4375.940  1.0216  0.9611
 4375.960  1.0230  0.9511
 4375.980  1.0348  0.9461
 4376.000  1.0576  0.9449
 4376.020  1.0798  0.9440
 4376.040  1.0862  0.9468
 4376.060  1.0732  0.9516
 4376.080  1.0544  0.9568
 4376.100  1.0471  0.9599
 4376.120  1.0549  0.9589
 4376.140  1.0664  0.9580
 4376.160  1.0669  0.9582
 4376.180  1.0532  0.9578
 4376.200  1.0372  0.9572
 4376.220  1.0338  0.9553
 4376.240  1.0465  0.9503
 4376.260  1.0633  0.9479
 4376.280  1.0677  0.9456
 4376.300  1.0549  0.9331
 4376.320  1.0363  0.9067
 4376.340  1.0306  0.8602
 4376.360  1.0403  0.7988
 4376.380  1.0456  0.7811
 4376.400  1.0360  0.8357
 4376.420  1.0270  0.8987
 4376.440  1.0335  0.9285
 4376.460  1.0478  0.9407
 4376.480  1.0548  0.9492
 4376.500  1.0490  0.9545
 4376.520  1.0356  0.9606
 4376.540  1.0250  0.9632
 4376.560  1.0247  0.9633
 4376.580  1.0346  0.9667
 4376.600  1.0486  0.9622
 4376.620  1.0577  0.9644
 4376.640  1.0573  0.9629
 4376.660  1.0508  0.9679
 4376.680  1.0442  0.9650
 4376.700  1.0404  0.9630
 4376.720  1.0384  0.9646
 4376.740  1.0361  0.9624
 4376.760  1.0316  0.9616
 4376.780  1.0248  0.9601
 4376.800  1.0176  0.9630
 4376.820  1.0128  0.9605
 4376.840  1.0112  0.9624
 4376.860  1.0117  0.9571
 4376.880  1.0130  0.9636
 4376.900  1.0136  0.9586
 4376.920  1.0130  0.9681
 4376.940  1.0118  0.9604
 4376.960  1.0111  0.9625
 4376.980  1.0136  0.9630
 4377.000  1.0206  0.9573
 4377.020  1.0288  0.9607
 4377.040  1.0339  0.9620
 4377.060  1.0348  0.9672
 4377.080  1.0339  0.9639
 4377.100  1.0343  0.9630
 4377.120  1.0371  0.9613
 4377.140  1.0393  0.9603
 4377.160  1.0353  0.9568
 4377.180  1.0229  0.9573
 4377.200  1.0073  0.9536
 4377.220  1.0001  0.9606
 4377.240  1.0095  0.9584
 4377.260  1.0317  0.9622
 4377.280  1.0536  0.9615
 4377.300  1.0641  0.9638
 4377.320  1.0616  0.9575
 4377.340  1.0539  0.9531
 4377.360  1.0504  0.9456
 4377.380  1.0536  0.9411
 4377.400  1.0599  0.9436
 4377.420  1.0641  0.9421
 4377.440  1.0651  0.9505
 4377.460  1.0662  0.9548
 4377.480  1.0673  0.9531
 4377.500  1.0617  0.9568
 4377.520  1.0455  0.9581
 4377.540  1.0232  0.9514
 4377.560  1.0064  0.9437
 4377.580  1.0071  0.9395
 4377.600  1.0279  0.9380
 4377.620  1.0583  0.9400
 4377.640  1.0795  0.9364
 4377.660  1.0813  0.9431
 4377.680  1.0725  0.9485
 4377.700  1.0693  0.9468
 4377.720  1.0767  0.9486
 4377.740  1.0840  0.9415
 4377.760  1.0735  0.9327
 4377.780  1.0420  0.9190
 4377.800  1.0150  0.8933
 4377.820  1.0223  0.8376
 4377.840  1.0572  0.7694
 4377.860  1.0823  0.7922
 4377.880  1.0809  0.8647
 4377.900  1.0665  0.9092
 4377.920  1.0509  0.9242
 4377.940  1.0367  0.9270
 4377.960  1.0286  0.9284
 4377.980 -1.0000  0.9160
 4378.000 -1.0000  0.9162
 4347.000  0.0000        
 4347.020  0.0000        
 4347.040  0.0016        
 4347.060 -0.0028        
 4347.080 -0.0020        
 4347.100  0.0038        
 4347.120  0.0114        
 4347.140  0.0176        
 4347.160  0.0217        
 4347.180  0.0235        
 4347.200  0.0214        
 4347.220  0.0135        
 4347.240  0.0011        
 4347.260 -0.0109        
 4347.280 -0.0178        
 4347.300 -0.0167        
 4347.320 -0.0090        
 4347.340 -0.0003        
 4347.360  0.0036        
 4347.380  0.0016        
 4347.400 -0.0027        
 4347.420 -0.0050        
 4347.440 -0.0043        
 4347.460 -0.0037        
 4347.480 -0.0061        
 4347.500 -0.0109        
 4347.520 -0.0133        
 4347.540 -0.0092        
 4347.560  0.0005        
 4347.580  0.0106        
 4347.600  0.0158        
 4347.620  0.0141        
 4347.640  0.0078        
 4347.660  0.0011        
 4347.680 -0.0041        
 4347.700 -0.0094        
 4347.720 -0.0171        
 4347.740 -0.0255        
 4347.760 -0.0294        
 4347.780 -0.0256        
 4347.800 -0.0160        
 4347.820 -0.0049        
 4347.840  0.0032        
 4347.860  0.0064        
 4347.880  0.0062        
 4347.900  0.0062        
 4347.920  0.0089        
 4347.940  0.0133        
 4347.960  0.0160        
 4347.980  0.0141        
 4348.000  0.0077        
 4348.020  0.0002        
 4348.040 -0.0042        
 4348.060 -0.0040        
 4348.080 -0.0007        
 4348.100  0.0023        
 4348.120  0.0025        
 4348.140  0.0007        
 4348.160  0.0001        
 4348.180  0.0034        
 4348.200  0.0105        
 4348.220  0.0181        
 4348.240  0.0220        
 4348.260  0.0206        
 4348.280  0.0150        
 4348.300  0.0085        
 4348.320  0.0042        
 4348.340  0.0030        
 4348.360  0.0041        
 4348.380  0.0055        
 4348.400  0.0060        
 4348.420  0.0052        
 4348.440  0.0034        
 4348.460  0.0007        
 4348.480 -0.0028        
 4348.500 -0.0068        
 4348.520 -0.0105        
 4348.540 -0.0130        
 4348.560 -0.0140        
 4348.580 -0.0139        
 4348.600 -0.0126        
 4348.620 -0.0096        
 4348.640 -0.0042        
 4348.660  0.0032        
 4348.680  0.0104        
 4348.700  0.0143        
 4348.720  0.0133        
 4348.740  0.0085        
 4348.760  0.0038        
 4348.780  0.0022        
 4348.800  0.0036        
 4348.820  0.0050        
 4348.840  0.0023        
 4348.860 -0.0055        
 4348.880 -0.0160        
 4348.900 -0.0252        
 4348.920 -0.0291        
 4348.940 -0.0259        
 4348.960 -0.0188        
 4348.980 -0.0130        
 4349.000 -0.0094        
 4349.020 -0.0041        
 4349.040  0.0049        
 4349.060  0.0144        
 4349.080  0.0193        
 4349.100  0.0165        
 4349.120  0.0075        
 4349.140 -0.0026        
 4349.160 -0.0093        
 4349.180 -0.0110        
 4349.200 -0.0092        
 4349.220 -0.0059        
 4349.240 -0.0016        
 4349.260  0.0038        
 4349.280  0.0090        
 4349.300  0.0105        
 4349.320  0.0052        
 4349.340 -0.0063        
 4349.360 -0.0171        
 4349.380 -0.0183        
 4349.400 -0.0059        
 4349.420  0.0159        
 4349.440  0.0350        
 4349.460  0.0397        
 4349.480  0.0272        
 4349.500  0.0051        
 4349.520 -0.0132        
 4349.540 -0.0177        
 4349.560 -0.0078        
 4349.580  0.0082        
 4349.600  0.0201        
 4349.620  0.0220        
 4349.640  0.0156        
 4349.660  0.0070        
 4349.680  0.0013        
 4349.700 -0.0012        
 4349.720 -0.0037        
 4349.740 -0.0091        
 4349.760 -0.0164        
 4349.780 -0.0204        
 4349.800 -0.0153        
 4349.820 -0.0003        
 4349.840  0.0172        
 4349.860  0.0266        
 4349.880  0.0235        
 4349.900  0.0121        
 4349.920  0.0006        
 4349.940 -0.0050        
 4349.960 -0.0033        
 4349.980  0.0031        
 4350.000  0.0102        
 4350.020  0.0158        
 4350.040  0.0206        
 4350.060  0.0261        
 4350.080  0.0320        
 4350.100  0.0362        
 4350.120  0.0362        
 4350.140  0.0308        
 4350.160  0.0211        
 4350.180  0.0098        
 4350.200 -0.0005        
 4350.220 -0.0085        
 4350.240 -0.0143        
 4350.260 -0.0182        
 4350.280 -0.0199        
 4350.300 -0.0189        
 4350.320 -0.0146        
 4350.340 -0.0075        
 4350.360  0.0016        
 4350.380  0.0113        
 4350.400  0.0194        
 4350.420  0.0238        
 4350.440  0.0244        
 4350.460  0.0236        
 4350.480  0.0252        
 4350.500  0.0322        
 4350.520  0.0432        
 4350.540  0.0506        
 4350.560  0.0464        
 4350.580  0.0303        
 4350.600  0.0094        
 4350.620 -0.0070        
 4350.640 -0.0122        
 4350.660 -0.0047        
 4350.680  0.0101        
 4350.700  0.0221        
 4350.720  0.0223        
 4350.740  0.0111        
 4350.760 -0.0015        
 4350.780 -0.0068        
 4350.800 -0.0040        
 4350.820  0.0010        
 4350.840  0.0026        
 4350.860 -0.0010        
 4350.880 -0.0072        
 4350.900 -0.0117        
 4350.920 -0.0121        
 4350.940 -0.0086        
 4350.960 -0.0032        
 4350.980  0.0029        
 4351.000  0.0110        
 4351.020  0.0215        
 4351.040  0.0296        
 4351.060  0.0276        
 4351.080  0.0147        
 4351.100 -0.0020        
 4351.120 -0.0144        
 4351.140 -0.0183        
 4351.160 -0.0143        
 4351.180 -0.0066        
 4351.200  0.0000        
 4351.220  0.0023        
 4351.240  0.0008        
 4351.260 -0.0030        
 4351.280 -0.0085        
 4351.300 -0.0159        
 4351.320 -0.0247        
 4351.340 -0.0318        
 4351.360 -0.0331        
 4351.380 -0.0267        
 4351.400 -0.0151        
 4351.420 -0.0044        
 4351.440 -0.0002        
 4351.460 -0.0036        
 4351.480 -0.0115        
 4351.500 -0.0189        
 4351.520 -0.0221        
 4351.540 -0.0207        
 4351.560 -0.0165        
 4351.580 -0.0120        
 4351.600 -0.0086        
 4351.620 -0.0067        
 4351.640 -0.0068        
 4351.660 -0.0088        
 4351.680 -0.0111        
 4351.700 -0.0108        
 4351.720 -0.0055        
 4351.740  0.0043        
 4351.760  0.0146        
 4351.780  0.0209        
 4351.800  0.0214        
 4351.820  0.0182        
