            .9800  1.0000
          -1.06    0.00  
 4914.380  0.9477  1.0130
 4914.400  0.9382  0.9947
 4914.420  0.9322  0.9656
 4914.440  0.9405  0.8978
 4914.460  0.9557  0.8417
 4914.480  0.9613  0.8566
 4914.500  0.9574  0.9315
 4914.520  0.9572  0.9796
 4914.540  0.9619  0.9938
 4914.560  0.9628  1.0029
 4914.580  0.9609  1.0162
 4914.600  0.9649  1.0237
 4914.620  0.9767  1.0257
 4914.640  0.9897  1.0278
 4914.660  0.9970  1.0177
 4914.680  0.9952  1.0028
 4914.700  0.9872  1.0037
 4914.720  0.9818  1.0175
 4914.740  0.9846  1.0342
 4914.760  0.9912  1.0366
 4914.780  0.9919  1.0419
 4914.800  0.9838  1.0427
 4914.820  0.9735  1.0358
 4914.840  0.9688  1.0356
 4914.860  0.9719  1.0347
 4914.880  0.9783  1.0348
 4914.900  0.9791  1.0307
 4914.920  0.9699  1.0243
 4914.940  0.9557  1.0188
 4914.960  0.9470  1.0048
 4914.980  0.9499  0.9905
 4915.000  0.9599  0.9766
 4915.020  0.9659  0.9674
 4915.040  0.9612  0.9621
 4915.060  0.9532  0.9512
 4915.080  0.9531  0.9073
 4915.100  0.9556  0.8508
 4915.120  0.9474  0.8709
 4915.140  0.9370  0.9435
 4915.160  0.9413  0.9831
 4915.180  0.9570  1.0059
 4915.200  0.9674  1.0200
 4915.220  0.9646  1.0227
 4915.240  0.9533  1.0284
 4915.260  0.9438  1.0302
 4915.280  0.9438  1.0336
 4915.300  0.9522  1.0320
 4915.320  0.9620  1.0283
 4915.340  0.9673  1.0205
 4915.360  0.9685  1.0136
 4915.380  0.9688  1.0009
 4915.400  0.9684  1.0031
 4915.420  0.9659  1.0194
 4915.440  0.9600  1.0259
 4915.460  0.9495  1.0293
 4915.480  0.9373  1.0269
 4915.500  0.9296  1.0172
 4915.520  0.9294  1.0141
 4915.540  0.9343  1.0191
 4915.560  0.9388  1.0173
 4915.580  0.9391  1.0103
 4915.600  0.9372  0.9891
 4915.620  0.9381  0.9596
 4915.640  0.9411  0.9292
 4915.660  0.9415  0.9361
 4915.680  0.9447  0.9532
 4915.700  0.9609  0.9362
 4915.720  0.9828  0.8817
 4915.740  0.9860  0.8512
 4915.760  0.9649  0.9041
 4915.780  0.9464  0.9579
 4915.800  0.9491  0.9632
 4915.820  0.9635  0.9790
 4915.840  0.9783  0.9999
 4915.860  0.9948  1.0150
 4915.880  1.0144  1.0223
 4915.900  1.0321  1.0282
 4915.920  1.0398  1.0295
 4915.940  1.0336  1.0320
 4915.960  1.0175  1.0301
 4915.980  1.0003  1.0319
 4916.000  0.9903  1.0364
 4916.020  0.9897  1.0373
 4916.040  0.9932  1.0390
 4916.060  0.9946  1.0371
 4916.080  0.9925  1.0339
 4916.100  0.9911  1.0377
 4916.120  0.9962  1.0365
 4916.140  1.0061  1.0323
 4916.160  1.0120  1.0315
 4916.180  1.0073  1.0304
 4916.200  0.9931  1.0294
 4916.220  0.9775  1.0257
 4916.240  0.9678  1.0155
 4916.260  0.9653  1.0056
 4916.280  0.9661  0.9885
 4916.300  0.9685  0.9674
 4916.320  0.9783  0.9362
 4916.340  0.9994  0.8889
 4916.360  1.0170  0.8382
 4916.380  1.0135  0.8778
 4916.400  0.9987  0.9355
 4916.420  0.9929  0.9605
 4916.440  0.9984  0.9702
 4916.460  1.0058  0.9746
 4916.480  1.0089  0.9911
 4916.500  1.0062  1.0103
 4916.520  0.9968  1.0170
 4916.540  0.9802  1.0320
 4916.560  0.9612  1.0299
 4916.580  0.9483  1.0362
 4916.600  0.9476  1.0347
 4916.620  0.9569  1.0355
 4916.640  0.9671  1.0350
 4916.660  0.9697  1.0346
 4916.680  0.9644  1.0323
 4916.700  0.9584  1.0327
 4916.720  0.9617  1.0390
 4916.740  0.9761  1.0336
 4916.760  0.9910  1.0339
 4916.780  0.9925  1.0275
 4916.800  0.9753  1.0237
 4916.820  0.9467  1.0213
 4916.840  0.9223  1.0188
 4916.860  0.9130  1.0086
 4916.880  0.9158  0.9900
 4916.900  0.9202  0.9639
 4916.920  0.9223  0.9315
 4916.940  0.9290  0.8803
 4916.960  0.9428  0.8260
 4916.980  0.9529  0.8182
 4917.000  0.9547  0.8940
 4917.020  0.9578  0.9583
 4917.040  0.9637  0.9869
 4917.060  0.9619  1.0016
 4917.080  0.9499  1.0106
 4917.100  0.9397  1.0200
 4917.120  0.9435  1.0203
 4917.140  0.9621  1.0227
 4917.160  0.9858  1.0220
 4917.180  1.0021  1.0165
 4917.200  1.0043  1.0239
 4917.220  0.9967  1.0253
 4917.240  0.9871  1.0287
 4917.260  0.9795  1.0301
 4917.280  0.9747  1.0373
 4917.300  0.9712  1.0330
 4917.320  0.9662  1.0329
 4917.340  0.9589  1.0300
 4917.360  0.9505  1.0242
 4917.380  0.9425  1.0192
 4917.400  0.9353  1.0101
 4917.420  0.9299  1.0180
 4917.440  0.9287  1.0224
 4917.460  0.9320  1.0252
 4917.480  0.9340  1.0187
 4917.500  0.9285  1.0104
 4917.520  0.9180  0.9974
 4917.540  0.9169  0.9737
 4917.560  0.9358  0.9200
 4917.580  0.9607  0.8606
 4917.600  0.9685  0.8880
 4917.620  0.9619  0.9505
 4917.640  0.9598  0.9823
 4917.660  0.9665  0.9956
 4917.680  0.9743  1.0041
 4917.700  0.9779  1.0016
 4917.720  0.9752  0.9959
 4917.740  0.9671  0.9782
 4917.760  0.9570  0.9577
 4917.780  0.9495  0.9370
 4917.800  0.9452  0.9151
 4917.820  0.9395  0.9011
 4917.840  0.9289  0.8795
 4917.860  0.9168  0.8305
 4917.880  0.9069  0.7495
 4917.900  0.8980  0.6856
 4917.920  0.8912  0.6918
 4917.940  0.8966  0.7645
 4917.960  0.9200  0.8353
 4917.980  0.9447  0.8738
 4918.000  0.9457  0.8886
 4918.020  0.9200  0.8832
 4918.040  0.8915  0.8597
 4918.060  0.8856  0.8116
 4918.080  0.9021  0.7627
 4918.100  0.9190  0.7635
 4918.120  0.9201  0.7643
 4918.140  0.9090  0.7713
 4918.160  0.9015  0.7607
 4918.180  0.9047  0.7271
 4918.200  0.9101  0.7421
 4918.220  0.9138  0.7861
 4918.240  0.9194  0.7829
 4918.260 -1.0000  0.7488
 4918.280 -1.0000  0.6648
 4918.300 -1.0000  0.5599
 4918.320 -1.0000  0.4293
 4918.340 -1.0000  0.3233
 4918.360 -1.0000  0.2994
 4918.380 -1.0000  0.3757
 4918.400 -1.0000  0.5091
 4918.420 -1.0000  0.6415
 4918.440 -1.0000  0.7416
 4918.460  0.9436  0.8173
 4918.480  0.9434  0.8674
 4918.500  0.9436  0.9024
 4918.520  0.9478  0.9261
 4918.540  0.9559  0.9440
 4918.560  0.9607  0.9565
 4918.580  0.9550  0.9641
 4918.600  0.9397  0.9629
 4918.620  0.9264  0.9586
 4918.640  0.9277  0.9441
 4918.660  0.9425  0.9306
 4918.680  0.9578  0.9501
 4918.700  0.9635  0.9674
 4918.720  0.9576  0.9684
 4918.740  0.9475  0.9514
 4918.760  0.9411  0.9050
 4918.780  0.9331  0.8597
 4918.800  0.9172  0.8972
 4918.820  0.9068  0.9620
 4918.840  0.9181  0.9892
 4918.860  0.9467  1.0002
 4918.880  0.9768  1.0106
 4918.900  0.9986  1.0203
 4918.920  1.0085  1.0264
 4918.940  1.0053  1.0277
 4918.960  0.9911  1.0277
 4918.980  0.9734  1.0299
 4919.000  0.9618  1.0327
 4919.020  0.9613  1.0324
 4919.040  0.9686  1.0326
 4919.060  0.9762  1.0303
 4919.080  0.9802  1.0319
 4919.100  0.9831  1.0296
 4919.120  0.9892  1.0278
 4919.140  0.9986  1.0255
 4919.160  1.0077  1.0311
 4919.180  1.0126  1.0260
 4919.200  1.0108  1.0139
 4919.220  1.0059  1.0183
 4919.240  1.0063  1.0127
 4919.260  1.0129  1.0052
 4919.280  1.0153  1.0093
 4919.300  1.0057  1.0061
 4919.320  0.9901  0.9959
 4919.340  0.9841  0.9606
 4919.360  0.9927  0.9029
 4919.380  1.0024  0.8965
 4919.400  1.0052  0.9605
 4919.420  1.0074  1.0009
 4919.440  1.0076  1.0151
 4919.460  0.9974  1.0208
 4919.480  0.9797  1.0255
 4919.500  0.9668  1.0272
 4919.520  0.9655  1.0273
 4919.540  0.9713  1.0307
 4919.560  0.9751  1.0314
 4919.580  0.9723  1.0337
 4919.600  0.9663  1.0319
 4919.620  0.9638  1.0303
 4919.640  0.9683  1.0315
 4919.660  0.9761  1.0292
 4919.680  0.9795  1.0240
 4919.700  0.9750  1.0188
 4919.720  0.9677  1.0069
 4919.740  0.9662  0.9903
 4919.760  0.9726  0.9731
 4919.780  0.9819  0.9825
 4919.800  0.9907  1.0015
 4919.820  0.9982  1.0164
 4919.840  1.0011  1.0171
 4919.860  0.9951  1.0193
 4919.880  0.9810  1.0113
 4919.900  0.9663  0.9977
 4919.920  0.9618  0.9675
 4919.940  0.9669  0.9137
 4919.960  0.9674  0.8975
 4919.980  0.9587  0.9516
 4920.000  0.9542  0.9951
 4920.020  0.9610  1.0176
 4920.040  0.9700  1.0198
 4920.060  0.9724  1.0269
 4920.080  0.9711  1.0294
 4920.100  0.9742  1.0267
 4920.120  0.9852  1.0234
 4920.140  1.0012  1.0180
 4920.160  1.0138  1.0077
 4920.180  1.0137  1.0082
 4920.200  1.0000  1.0217
 4920.220  0.9792  1.0235
 4920.240  0.9562  1.0281
 4920.260  0.9341  1.0275
 4920.280  0.9165  1.0296
 4920.300  0.9083  1.0296
 4920.320  0.9129  1.0258
 4920.340  0.9280  1.0177
 4920.360  0.9464  1.0145
 4920.380  0.9601  1.0032
 4920.400  0.9633  0.9882
 4920.420  0.9563  0.9631
 4920.440  0.9490  0.9265
 4920.460  0.9551  0.8655
 4920.480  0.9748  0.7853
 4920.500  0.9919  0.7470
 4920.520  0.9939  0.7652
 4920.540  0.9843  0.8185
 4920.560  0.9751  0.8876
 4920.580  0.9725  0.9203
 4920.600  0.9713  0.9287
 4920.620  0.9635  0.9245
 4920.640  0.9511  0.9309
 4920.660  0.9449  0.9465
 4920.680  0.9528  0.9667
 4920.700  0.9711  0.9865
 4920.720  0.9875  0.9959
 4920.740  0.9910  1.0008
 4920.760  0.9820  1.0012
 4920.780  0.9719  0.9918
 4920.800  0.9719  0.9850
 4920.820  0.9829  0.9721
 4920.840  0.9972  0.9838
 4920.860  1.0076  0.9882
 4920.880  1.0084  0.9781
 4920.900  0.9943  0.9706
 4920.920  0.9690  0.9762
 4920.940  0.9463  0.9923
 4920.960  0.9381  1.0002
 4920.980  0.9459  1.0132
 4921.000  0.9613  1.0103
 4921.020  0.9719  1.0040
 4921.040  0.9714  0.9903
 4921.060  0.9652  0.9653
 4921.080  0.9571  0.9079
 4921.100  0.9423  0.8864
 4921.120  0.9249  0.9317
 4921.140  0.9214  0.9808
 4921.160  0.9358  1.0017
 4921.180  0.9522  1.0187
 4921.200  0.9554  1.0205
 4921.220  0.9453  1.0299
 4921.240  0.9346  1.0299
 4921.260  0.9350  1.0304
 4921.280  0.9473  1.0247
 4921.300  0.9619  1.0266
 4921.320  0.9693  1.0289
 4921.340  0.9674  1.0270
 4921.360  0.9613  1.0286
 4921.380  0.9582  1.0220
 4921.400  0.9611  1.0207
 4921.420  0.9664  1.0159
 4921.440  0.9698  1.0182
 4921.460  0.9711  1.0164
 4921.480  0.9752  1.0259
 4921.500  0.9860  1.0209
 4921.520  0.9992  1.0237
 4921.540  1.0048  1.0247
 4921.560  0.9954  1.0222
 4921.580  0.9722  1.0162
 4921.600  0.9479  1.0054
 4921.620  0.9412  0.9782
 4921.640  0.9590  0.9269
 4921.660  0.9841  0.8818
 4921.680  0.9928  0.8880
 4921.700  0.9827  0.9323
 4921.720  0.9716  0.9715
 4921.740  0.9717  0.9928
 4921.760  0.9816  1.0153
 4921.780  0.9931  1.0201
 4921.800  0.9968  1.0251
 4921.820  0.9895  1.0320
 4921.840  0.9771  1.0298
 4921.860  0.9682  1.0301
 4921.880  0.9686  1.0306
 4921.900  0.9779  1.0293
 4921.920  0.9902  1.0282
 4921.940  1.0001  1.0245
 4921.960  1.0060  1.0083
 4921.980  1.0072  0.9913
 4922.000  1.0041  0.9871
 4922.020  1.0006  1.0006
 4922.040  1.0018  1.0194
 4922.060  1.0055  1.0185
 4922.080  1.0021  1.0247
 4922.100  0.9855  1.0245
 4922.120  0.9575  1.0221
 4922.140  0.9270  1.0198
 4922.160  0.9069  1.0084
 4922.180  0.9084  0.9868
 4922.200  0.9291  0.9446
 4922.220  0.9524  0.9282
 4922.240  0.9667  0.9649
 4922.260  0.9771  1.0080
 4922.280  0.9890  1.0232
 4922.300  0.9956  1.0280
 4922.320  0.9905  1.0359
 4922.340  0.9795  1.0346
 4922.360  0.9745  1.0385
 4922.380  0.9842  1.0381
 4922.400  1.0063  1.0412
 4922.420  1.0276  1.0378
 4922.440  1.0343  1.0449
 4922.460  1.0222  1.0401
 4922.480  0.9994  1.0433
 4922.500  0.9803  1.0391
 4922.520  0.9745  1.0383
 4922.540  0.9817  1.0378
 4922.560  0.9944  1.0365
 4922.580  1.0056  1.0384
 4922.600  1.0150  1.0355
 4922.620  1.0247  1.0323
 4922.640  1.0334  1.0283
 4922.660  1.0341  1.0169
 4922.680  1.0205  1.0120
 4922.700  0.9960  0.9967
 4922.720  0.9769  0.9789
 4922.740  0.9762  0.9461
 4922.760  0.9841  0.8967
 4922.780  0.9755  0.8996
 4922.800  0.9452  0.9126
 4922.820  0.9167  0.8825
 4922.840  0.9175  0.8048
 4922.860  0.9480  0.7078
 4922.880  0.9789  0.6810
 4922.900  0.9901  0.7691
 4922.920  0.9942  0.8533
 4922.940  1.0025  0.8919
 4922.960  1.0048  0.9095
 4922.980  0.9964  0.9411
 4923.000  0.9901  0.9704
 4923.020  0.9943  0.9815
 4923.040  1.0021  0.9827
 4923.060  1.0023  0.9772
 4923.080  0.9924  0.9584
 4923.100  0.9801  0.9523
 4923.120  0.9740  0.9418
 4923.140  0.9759  0.9625
 4923.160  0.9847  0.9862
 4923.180  0.9966  0.9966
 4923.200  1.0068  1.0083
 4923.220  1.0146  1.0136
 4923.240  1.0199  1.0071
 4923.260  1.0206  1.0013
 4923.280  1.0139  0.9776
 4923.300  0.9941  0.9400
 4923.320  0.9631  0.9517
 4923.340  0.9412  0.9876
 4923.360  0.9474  1.0100
 4923.380  0.9758  1.0189
 4923.400  1.0026  1.0236
 4923.420  1.0107  1.0274
 4923.440  1.0031  1.0308
 4923.460  0.9933  1.0259
 4923.480  0.9910  1.0244
 4923.500  0.9952  1.0178
 4923.520  0.9982  1.0140
 4923.540  0.9974  1.0036
 4923.560  0.9979  0.9816
 4923.580  1.0035  0.9600
 4923.600  1.0107  0.9566
 4923.620  1.0129  0.9757
 4923.640  1.0071  0.9991
 4923.660  0.9947  1.0044
 4923.680  0.9797  1.0065
 4923.700  0.9695  1.0072
 4923.720  0.9696  0.9976
 4923.740  0.9763  0.9894
 4923.760  0.9791  0.9660
 4923.780  0.9690  0.9468
 4923.800  0.9500  0.9352
 4923.820  0.9342  0.9031
 4923.840  0.9219  0.8506
 4923.860  0.9040  0.8285
 4923.880  0.8865  0.8081
 4923.900  0.8837  0.7520
 4923.920  0.8932  0.7103
 4923.940  0.9038  0.7301
 4923.960  0.9140  0.7957
 4923.980  0.9271  0.8685
 4924.000  0.9416  0.9212
 4924.020  0.9515  0.9479
 4924.040  0.9544  0.9720
 4924.060  0.9550  0.9863
 4924.080  0.9563  0.9963
 4924.100  0.9546  1.0035
 4924.120  0.9453  1.0060
 4924.140  0.9293  1.0098
 4924.160  0.9152  1.0130
 4924.180  0.9135  1.0187
 4924.200  0.9270  1.0218
 4924.220  0.9484  1.0240
 4924.240  0.9651  1.0268
 4924.260  0.9690  1.0309
 4924.280  0.9616  1.0332
 4924.300  0.9503  1.0263
 4924.320  0.9419  1.0095
 4924.340  0.9396  0.9797
 4924.360  0.9390  0.9423
 4924.380  0.9340  0.9361
 4924.400  0.9291  0.9669
 4924.420  0.9365  0.9967
 4924.440  0.9578  1.0098
 4924.460  0.9814  1.0143
 4924.480  0.9943  1.0143
 4924.500  0.9939  1.0155
 4924.520  0.9867  1.0095
 4924.540  0.9791  1.0015
 4924.560  0.9727  0.9878
 4924.580  0.9667  0.9847
 4924.600  0.9627  0.9674
 4924.620  0.9622  0.9447
 4924.640  0.9626  0.9000
 4924.660  0.9594  0.8595
 4924.680  0.9538  0.8146
 4924.700  0.9495  0.7547
 4924.720  0.9432  0.7202
 4924.740  0.9329  0.7367
 4924.760  0.9273  0.8003
 4924.780  0.9347  0.8633
 4924.800  0.9499  0.9028
 4924.820  0.9596  0.9284
 4924.840  0.9615  0.9493
 4924.860  0.9659  0.9448
 4924.880  0.9768  0.9322
 4924.900  0.9842  0.9277
 4924.920  0.9797  0.9598
 4924.940  0.9663  0.9807
 4924.960  0.9503  0.9854
 4924.980  0.9361  0.9955
 4925.000  0.9283  0.9852
 4925.020  0.9304  0.9769
 4925.040  0.9421  0.9499
 4925.060  0.9569  0.9191
 4925.080  0.9660  0.9079
 4925.100  0.9664  0.9185
 4925.120  0.9586  0.9239
 4925.140  0.9442  0.9113
 4925.160  0.9307  0.8687
 4925.180 -1.0000  0.8011
 4925.200 -1.0000  0.6752
 4925.220 -1.0000  0.5545
 4925.240 -1.0000  0.5790
 4925.260 -1.0000  0.7077
 4925.280 -1.0000  0.7838
 4925.300  1.0027  0.8214
 4925.320  0.9856  0.8741
 4925.340  0.9649  0.9158
 4925.360  0.9574  0.9409
 4925.380  0.9675  0.9373
 4925.400  0.9800  0.9185
 4925.420  0.9748  0.9087
 4925.440  0.9489  0.9208
 4925.460  0.9168  0.9205
 4925.480  0.8937  0.9358
 4925.500  0.8875  0.9622
 4925.520  0.8973  0.9727
 4925.540  0.9117  0.9811
 4925.560  0.9196  0.9978
 4925.580  0.9217  1.0155
 4925.600  0.9243  1.0190
 4925.620  0.9269  1.0064
 4925.640  0.9242  0.9847
 4925.660  0.9219  0.9627
 4925.680  0.9377  0.8923
 4925.700  0.9673  0.7787
 4925.720  0.9761  0.7341
 4925.740  0.9557  0.8378
 4925.760  0.9432  0.9298
 4925.780  0.9614  0.9786
 4925.800  0.9923  1.0030
 4925.820  1.0115  1.0116
 4925.840  1.0113  1.0169
 4925.860  0.9997  1.0178
 4925.880  0.9910  1.0096
 4925.900  0.9925  0.9923
 4925.920  0.9996  0.9801
 4925.940  1.0041  0.9927
 4925.960  1.0044  1.0168
 4925.980  1.0031  1.0304
 4926.000  1.0001  1.0346
 4926.020  0.9938  1.0395
 4926.040  0.9865  1.0362
 4926.060  0.9827  1.0395
 4926.080  0.9863  1.0360
 4926.100  0.9955  1.0311
 4926.120  1.0025  1.0293
 4926.140  1.0003  1.0321
 4926.160  0.9873  1.0347
 4926.180  0.9682  1.0398
 4926.200  0.9504  1.0375
 4926.220  0.9401  1.0432
 4926.240  0.9407  1.0408
 4926.260  0.9503  1.0405
 4926.280  0.9639  1.0392
 4926.300  0.9771  1.0375
 4926.320  0.9873  1.0366
 4926.340  0.9923  1.0270
 4926.360  0.9917  1.0213
 4926.380  0.9883  1.0039
 4926.400  0.9838  0.9775
 4926.420  0.9764  0.9643
 4926.440  0.9685  0.9891
 4926.460  0.9682  1.0153
 4926.480  0.9752  1.0246
 4926.500  0.9780  1.0331
 4926.520  0.9673  1.0348
 4926.540  0.9471  1.0423
 4926.560  0.9299  1.0398
 4926.580  0.9252  1.0407
 4926.600  0.9317  1.0388
 4926.620  0.9412  1.0444
 4926.640  0.9460  1.0440
 4926.660  0.9441  1.0399
 4926.680  0.9403  1.0399
 4926.700  0.9417  1.0373
 4926.720  0.9497  1.0352
 4926.740  0.9578  1.0318
 4926.760  0.9590  1.0338
 4926.780  0.9533  1.0356
 4926.800  0.9489  1.0334
 4926.820  0.9528  1.0309
 4926.840  0.9652  1.0290
 4926.860  0.9804  1.0233
 4926.880  0.9909  1.0118
 4926.900  0.9913  0.9918
 4926.920  0.9805  0.9761
 4926.940  0.9654  0.9916
 4926.960  0.9588  1.0065
 4926.980  0.9662  1.0140
 4927.000  0.9795  1.0136
 4927.020  0.9855  1.0109
 4927.040  0.9765  1.0047
 4927.060  0.9552  0.9905
 4927.080  0.9335  0.9507
 4927.100  0.9181  0.8760
 4927.120  0.9027  0.8035
 4927.140  0.8930  0.8420
 4927.160  0.9113  0.8665
 4927.180  0.9561  0.8956
 4927.200  0.9969  0.9371
 4927.220  1.0062  0.9563
 4927.240  0.9783  0.9542
 4927.260  0.9294  0.9298
 4927.280  0.8881  0.9142
 4927.300  0.8765  0.9038
 4927.320  0.8940  0.9151
 4927.340  0.9199  0.9345
 4927.360  0.9348  0.9429
 4927.380  0.9344  0.9309
 4927.400  0.9292  0.8998
 4927.420  0.9333  0.8671
 4927.440  0.9486  0.8233
 4927.460  0.9635  0.7788
 4927.480 -1.0000  0.7563
 4927.500 -1.0000  0.7034
 4927.520 -1.0000  0.5800
 4927.540 -1.0000  0.4278
 4927.560 -1.0000  0.4235
 4927.580 -1.0000  0.5762
 4927.600 -1.0000  0.7298
 4927.620 -1.0000  0.8300
 4927.640  0.9777  0.8941
 4927.660  0.9871  0.9345
 4927.680  0.9934  0.9594
 4927.700  0.9932  0.9810
 4927.720  0.9881  0.9894
 4927.740  0.9802  0.9974
 4927.760  0.9731  1.0072
 4927.780  0.9715  1.0112
 4927.800  0.9760  1.0123
 4927.820  0.9833  1.0171
 4927.840  0.9903  1.0182
 4927.860  0.9963  1.0094
 4927.880  0.9989  0.9966
 4927.900  0.9962  0.9959
 4927.920  0.9903  1.0115
 4927.940  0.9855  1.0200
 4927.960  0.9811  1.0219
 4927.980 -1.0000  1.0227
 4928.000 -1.0000  1.0242
 4897.000  0.0000        
 4897.020  0.0000        
 4897.040 -0.0074        
 4897.060 -0.0003        
 4897.080  0.0081        
 4897.100  0.0104        
 4897.120  0.0040        
 4897.140 -0.0070        
 4897.160 -0.0147        
 4897.180 -0.0133        
 4897.200 -0.0030        
 4897.220  0.0104        
 4897.240  0.0201        
 4897.260  0.0233        
 4897.280  0.0210        
 4897.300  0.0157        
 4897.320  0.0094        
 4897.340  0.0031        
 4897.360 -0.0026        
 4897.380 -0.0063        
 4897.400 -0.0068        
 4897.420 -0.0030        
 4897.440  0.0047        
 4897.460  0.0140        
 4897.480  0.0217        
 4897.500  0.0242        
 4897.520  0.0195        
 4897.540  0.0096        
 4897.560  0.0004        
 4897.580 -0.0016        
 4897.600  0.0066        
 4897.620  0.0215        
 4897.640  0.0340        
 4897.660  0.0362        
 4897.680  0.0273        
 4897.700  0.0139        
 4897.720  0.0052        
 4897.740  0.0060        
 4897.760  0.0131        
 4897.780  0.0190        
 4897.800  0.0183        
 4897.820  0.0116        
 4897.840  0.0034        
 4897.860 -0.0020        
 4897.880 -0.0045        
 4897.900 -0.0056        
 4897.920 -0.0054        
 4897.940 -0.0009        
 4897.960  0.0109        
 4897.980  0.0273        
 4898.000  0.0399        
 4898.020  0.0399        
 4898.040  0.0262        
 4898.060  0.0065        
 4898.080 -0.0095        
 4898.100 -0.0172        
 4898.120 -0.0183        
 4898.140 -0.0175        
 4898.160 -0.0173        
 4898.180 -0.0153        
 4898.200 -0.0083        
 4898.220  0.0030        
 4898.240  0.0126        
 4898.260  0.0124        
 4898.280  0.0013        
 4898.300 -0.0102        
 4898.320 -0.0108        
 4898.340  0.0003        
 4898.360  0.0140        
 4898.380  0.0210        
 4898.400  0.0179        
 4898.420  0.0085        
 4898.440 -0.0007        
 4898.460 -0.0054        
 4898.480 -0.0066        
 4898.500 -0.0075        
 4898.520 -0.0092        
 4898.540 -0.0099        
 4898.560 -0.0077        
 4898.580 -0.0035        
 4898.600 -0.0013        
 4898.620 -0.0038        
 4898.640 -0.0097        
 4898.660 -0.0144        
 4898.680 -0.0147        
 4898.700 -0.0111        
 4898.720 -0.0078        
 4898.740 -0.0083        
 4898.760 -0.0116        
 4898.780 -0.0125        
 4898.800 -0.0065        
 4898.820  0.0047        
 4898.840  0.0155        
 4898.860  0.0209        
 4898.880  0.0202        
 4898.900  0.0167        
 4898.920  0.0129        
 4898.940  0.0085        
 4898.960  0.0018        
 4898.980 -0.0063        
 4899.000 -0.0119        
 4899.020 -0.0108        
 4899.040 -0.0027        
 4899.060  0.0075        
 4899.080  0.0134        
 4899.100  0.0118        
 4899.120  0.0043        
 4899.140 -0.0047        
 4899.160 -0.0128        
 4899.180 -0.0200        
 4899.200 -0.0269        
 4899.220 -0.0317        
 4899.240 -0.0307        
 4899.260 -0.0226        
 4899.280 -0.0118        
 4899.300 -0.0061        
 4899.320 -0.0101        
 4899.340 -0.0212        
 4899.360 -0.0300        
 4899.380 -0.0285        
 4899.400 -0.0168        
 4899.420 -0.0032        
 4899.440  0.0034        
 4899.460  0.0007        
 4899.480 -0.0052        
 4899.500 -0.0057        
 4899.520  0.0026        
 4899.540  0.0151        
 4899.560  0.0235        
 4899.580  0.0238        
 4899.600  0.0204        
 4899.620  0.0205        
 4899.640  0.0261        
 4899.660  0.0305        
 4899.680  0.0267        
 4899.700  0.0142        
 4899.720 -0.0007        
 4899.740 -0.0095        
 4899.760 -0.0085        
 4899.780 -0.0024        
 4899.800  0.0004        
 4899.820 -0.0048        
 4899.840 -0.0150        
 4899.860 -0.0221        
 4899.880 -0.0208        
 4899.900 -0.0131        
 4899.920 -0.0058        
 4899.940 -0.0046        
 4899.960 -0.0091        
 4899.980 -0.0141        
 4900.000 -0.0152        
 4900.020 -0.0125        
 4900.040 -0.0100        
 4900.060 -0.0110        
 4900.080 -0.0137        
 4900.100 -0.0130        
 4900.120 -0.0052        
 4900.140  0.0089        
 4900.160  0.0230        
 4900.180  0.0303        
 4900.200  0.0290        
 4900.220  0.0230        
 4900.240  0.0179        
 4900.260  0.0170        
 4900.280  0.0190        
 4900.300  0.0215        
 4900.320  0.0231        
 4900.340  0.0235        
 4900.360  0.0231        
 4900.380  0.0209        
 4900.400  0.0153        
 4900.420  0.0068        
 4900.440 -0.0010        
 4900.460 -0.0027        
 4900.480  0.0044        
 4900.500  0.0169        
 4900.520  0.0268        
 4900.540  0.0267        
 4900.560  0.0155        
 4900.580 -0.0006        
 4900.600 -0.0123        
 4900.620 -0.0141        
 4900.640 -0.0074        
 4900.660  0.0014        
 4900.680  0.0061        
 4900.700  0.0057        
 4900.720  0.0042        
 4900.740  0.0065        
 4900.760  0.0120        
 4900.780  0.0158        
 4900.800  0.0128        
 4900.820  0.0024        
 4900.840 -0.0108        
 4900.860 -0.0201        
 4900.880 -0.0196        
 4900.900 -0.0078        
 4900.920  0.0098        
 4900.940  0.0219        
 4900.960  0.0217        
 4900.980  0.0128        
 4901.000  0.0026        
 4901.020 -0.0033        
 4901.040 -0.0031        
 4901.060  0.0012        
 4901.080  0.0049        
 4901.100  0.0043        
 4901.120 -0.0003        
 4901.140 -0.0047        
 4901.160 -0.0041        
 4901.180  0.0024        
 4901.200  0.0110        
 4901.220  0.0158        
 4901.240  0.0135        
 4901.260  0.0061        
 4901.280 -0.0006        
 4901.300 -0.0022        
 4901.320 -0.0003        
 4901.340 -0.0020        
 4901.360 -0.0105        
 4901.380 -0.0194        
 4901.400 -0.0196        
 4901.420 -0.0080        
 4901.440  0.0104        
 4901.460  0.0249        
 4901.480  0.0267        
 4901.500  0.0156        
 4901.520  0.0000        
 4901.540 -0.0090        
 4901.560 -0.0053        
 4901.580  0.0088        
 4901.600  0.0257        
 4901.620  0.0383        
 4901.640  0.0438        
 4901.660  0.0432        
 4901.680  0.0373        
 4901.700  0.0254        
 4901.720  0.0063        
 4901.740 -0.0179        
 4901.760 -0.0381        
 4901.780 -0.0418        
 4901.800 -0.0262        
 4901.820 -0.0046        
 4901.840  0.0052        
