           1.0200  1.0000
          -1.03    0.00  
 4764.260  0.9846  0.9816
 4764.280  0.9765  0.9808
 4764.300  0.9691  0.9764
 4764.320  0.9707  0.9736
 4764.340  0.9851  0.9642
 4764.360  1.0065  0.9499
 4764.380  1.0231  0.9372
 4764.400  1.0262  0.9323
 4764.420  1.0166  0.9261
 4764.440  0.9998  0.9116
 4764.460  0.9782  0.8857
 4764.480  0.9534  0.8546
 4764.500  0.9330  0.8096
 4764.520 -1.0000  0.7449
 4764.540 -1.0000  0.6651
 4764.560 -1.0000  0.5737
 4764.580 -1.0000  0.5239
 4764.600 -1.0000  0.5311
 4764.620 -1.0000  0.5632
 4764.640 -1.0000  0.5787
 4764.660 -1.0000  0.5618
 4764.680 -1.0000  0.5308
 4764.700 -1.0000  0.5452
 4764.720 -1.0000  0.6067
 4764.740 -1.0000  0.6996
 4764.760  0.9948  0.7771
 4764.780  1.0087  0.8361
 4764.800  1.0192  0.8746
 4764.820  1.0210  0.9003
 4764.840  1.0171  0.9205
 4764.860  1.0129  0.9316
 4764.880  1.0104  0.9496
 4764.900  1.0071  0.9501
 4764.920  1.0001  0.9598
 4764.940  0.9902  0.9574
 4764.960  0.9815  0.9598
 4764.980  0.9779  0.9578
 4765.000  0.9792  0.9504
 4765.020  0.9805  0.9353
 4765.040  0.9788  0.9222
 4765.060  0.9779  0.8996
 4765.080  0.9828  0.8801
 4765.100  0.9932  0.8717
 4765.120  1.0034  0.8901
 4765.140  1.0078  0.9123
 4765.160  1.0027  0.9286
 4765.180  0.9910  0.9372
 4765.200  0.9830  0.9251
 4765.220  0.9850  0.9016
 4765.240  0.9933  0.8965
 4765.260  1.0022  0.9115
 4765.280  1.0058  0.9133
 4765.300  0.9998  0.9143
 4765.320  0.9887  0.9027
 4765.340  0.9815  0.8695
 4765.360  0.9823  0.8527
 4765.380  0.9884  0.8497
 4765.400  0.9946  0.8743
 4765.420  0.9976  0.9035
 4765.440  0.9975  0.9333
 4765.460  0.9968  0.9514
 4765.480  0.9970  0.9675
 4765.500  0.9982  0.9799
 4765.520  0.9989  0.9883
 4765.540  0.9956  0.9899
 4765.560  0.9884  1.0001
 4765.580  0.9830  1.0005
 4765.600  0.9837  0.9978
 4765.620  0.9896  1.0032
 4765.640  0.9973  1.0039
 4765.660  1.0023  1.0075
 4765.680  1.0013  1.0068
 4765.700  0.9946  1.0062
 4765.720  0.9857  1.0070
 4765.740  0.9775  1.0014
 4765.760  0.9707  1.0018
 4765.780  0.9654  1.0032
 4765.800  0.9633  1.0062
 4765.820  0.9661  1.0066
 4765.840  0.9732  1.0067
 4765.860  0.9812  1.0015
 4765.880  0.9861  1.0041
 4765.900  0.9854  0.9991
 4765.920  0.9792  1.0049
 4765.940  0.9714  1.0121
 4765.960  0.9665  1.0154
 4765.980  0.9652  1.0177
 4766.000  0.9657  1.0180
 4766.020  0.9664  1.0182
 4766.040  0.9672  1.0130
 4766.060  0.9680  1.0132
 4766.080  0.9699  1.0101
 4766.100  0.9735  1.0085
 4766.120  0.9785  1.0013
 4766.140  0.9828  0.9961
 4766.160  0.9821  0.9841
 4766.180  0.9745  0.9961
 4766.200  0.9648  1.0065
 4766.220  0.9594  1.0089
 4766.240  0.9604  1.0148
 4766.260  0.9666  1.0121
 4766.280  0.9752  1.0175
 4766.300  0.9829  1.0160
 4766.320  0.9868  1.0167
 4766.340  0.9864  1.0172
 4766.360  0.9847  1.0172
 4766.380  0.9858  1.0180
 4766.400  0.9902  1.0134
 4766.420  0.9936  1.0133
 4766.440  0.9912  1.0124
 4766.460  0.9824  1.0131
 4766.480  0.9723  1.0175
 4766.500  0.9679  1.0126
 4766.520  0.9723  1.0182
 4766.540  0.9819  1.0093
 4766.560  0.9875  1.0060
 4766.580  0.9815  1.0001
 4766.600  0.9675  0.9992
 4766.620  0.9558  0.9846
 4766.640  0.9499  0.9611
 4766.660  0.9460  0.9725
 4766.680  0.9439  0.9918
 4766.700  0.9465  1.0063
 4766.720  0.9527  1.0113
 4766.740  0.9591  1.0097
 4766.760  0.9640  1.0175
 4766.780  0.9692  1.0185
 4766.800  0.9748  1.0179
 4766.820  0.9788  1.0182
 4766.840  0.9798  1.0174
 4766.860  0.9798  1.0243
 4766.880  0.9798  1.0149
 4766.900  0.9790  1.0194
 4766.920  0.9767  1.0149
 4766.940  0.9742  1.0175
 4766.960  0.9740  1.0143
 4766.980  0.9772  1.0120
 4767.000  0.9826  1.0063
 4767.020  0.9873  1.0004
 4767.040  0.9876  0.9915
 4767.060  0.9830  0.9938
 4767.080  0.9791  1.0055
 4767.100  0.9826  1.0103
 4767.120  0.9929  1.0132
 4767.140  1.0020  1.0159
 4767.160  1.0026  1.0154
 4767.180  0.9936  1.0188
 4767.200  0.9795  1.0138
 4767.220  0.9664  1.0114
 4767.240  0.9591  1.0195
 4767.260  0.9594  1.0120
 4767.280  0.9650  1.0214
 4767.300  0.9727  1.0104
 4767.320  0.9810  1.0154
 4767.340  0.9896  1.0060
 4767.360  0.9971  1.0020
 4767.380  1.0006  1.0016
 4767.400  0.9985  1.0007
 4767.420  0.9920  1.0085
 4767.440  0.9834  1.0062
 4767.460  0.9734  1.0054
 4767.480  0.9622  1.0071
 4767.500  0.9524  1.0066
 4767.520  0.9473  1.0076
 4767.540  0.9491  1.0094
 4767.560  0.9565  1.0071
 4767.580  0.9640  1.0122
 4767.600  0.9660  1.0084
 4767.620  0.9607  1.0148
 4767.640  0.9536  1.0115
 4767.660  0.9527  1.0154
 4767.680  0.9625  1.0144
 4767.700  0.9794  1.0169
 4767.720  0.9939  1.0188
 4767.740  0.9972  1.0139
 4767.760  0.9864  1.0056
 4767.780  0.9681  1.0059
 4767.800  0.9545  0.9973
 4767.820  0.9528  0.9969
 4767.840  0.9602  0.9918
 4767.860  0.9693  1.0003
 4767.880  0.9760  1.0001
 4767.900  0.9801  0.9938
 4767.920  0.9802  0.9816
 4767.940  0.9743  0.9832
 4767.960  0.9643  0.9950
 4767.980  0.9550  1.0009
 4768.000  0.9499  0.9957
 4768.020  0.9492  0.9833
 4768.040  0.9504  0.9653
 4768.060  0.9509  0.9669
 4768.080  0.9526  0.9808
 4768.100  0.9600  0.9952
 4768.120  0.9725  1.0031
 4768.140  0.9838  1.0068
 4768.160  0.9869  1.0106
 4768.180  0.9785  1.0084
 4768.200  0.9608  1.0094
 4768.220  0.9423  1.0113
 4768.240  0.9336  1.0114
 4768.260  0.9398  1.0098
 4768.280  0.9568  1.0086
 4768.300  0.9744  1.0057
 4768.320  0.9826  1.0007
 4768.340  0.9793  0.9979
 4768.360  0.9720  0.9865
 4768.380  0.9693  0.9722
 4768.400  0.9750  0.9667
 4768.420  0.9867  0.9653
 4768.440  0.9976  0.9718
 4768.460  1.0035  0.9866
 4768.480  1.0056  0.9930
 4768.500  1.0075  1.0026
 4768.520  1.0097  1.0017
 4768.540  1.0097  1.0076
 4768.560  1.0039  1.0100
 4768.580  0.9911  1.0066
 4768.600  0.9762  1.0204
 4768.620  0.9682  1.0141
 4768.640  0.9720  1.0199
 4768.660  0.9856  1.0207
 4768.680  1.0000  1.0146
 4768.700  1.0048  1.0138
 4768.720  0.9971  1.0128
 4768.740  0.9839  1.0093
 4768.760  0.9749  1.0030
 4768.780  0.9749  0.9961
 4768.800  0.9798  0.9887
 4768.820  0.9813  0.9938
 4768.840  0.9759  1.0036
 4768.860  0.9678  1.0119
 4768.880  0.9632  1.0166
 4768.900  0.9654  1.0186
 4768.920  0.9732  1.0209
 4768.940  0.9799  1.0126
 4768.960  0.9813  1.0224
 4768.980  0.9816  1.0194
 4769.000  0.9877  1.0186
 4769.020  1.0005  1.0067
 4769.040  1.0160  1.0213
 4769.060  1.0277  1.0154
 4769.080  1.0277  1.0162
 4769.100  1.0145  1.0237
 4769.120  0.9970  1.0207
 4769.140  0.9839  1.0117
 4769.160  0.9781  1.0168
 4769.180  0.9787  1.0151
 4769.200  0.9794  1.0036
 4769.220  0.9737  1.0082
 4769.240  0.9636  0.9999
 4769.260  0.9569  1.0076
 4769.280  0.9585  1.0035
 4769.300  0.9661  1.0059
 4769.320  0.9747  1.0145
 4769.340  0.9821  1.0053
 4769.360  0.9872  0.9905
 4769.380  0.9897  0.9819
 4769.400  0.9933  0.9809
 4769.420  1.0015  0.9815
 4769.440  1.0078  0.9620
 4769.460  1.0030  0.9780
 4769.480  0.9882  0.9821
 4769.500  0.9727  1.0005
 4769.520  0.9658  1.0115
 4769.540  0.9696  1.0115
 4769.560  0.9760  1.0050
 4769.580  0.9755  1.0036
 4769.600  0.9670  1.0016
 4769.620  0.9572  0.9933
 4769.640  0.9523  0.9820
 4769.660  0.9531  0.9759
 4769.680  0.9579  0.9771
 4769.700  0.9669  0.9901
 4769.720  0.9775  0.9753
 4769.740  0.9817  0.9771
 4769.760  0.9765  0.9946
 4769.780  0.9668  1.0016
 4769.800  0.9583  1.0144
 4769.820  0.9538  1.0165
 4769.840  0.9534  1.0153
 4769.860  0.9536  1.0124
 4769.880  0.9498  1.0097
 4769.900  0.9406  1.0156
 4769.920  0.9303  1.0197
 4769.940  0.9252  1.0201
 4769.960  0.9297  1.0276
 4769.980  0.9447  1.0298
 4770.000  0.9618  1.0166
 4770.020  0.9678  1.0194
 4770.040  0.9593  1.0264
 4770.060  0.9434  1.0222
 4770.080  0.9290  1.0207
 4770.100  0.9193  1.0109
 4770.120  0.9114  1.0146
 4770.140  0.9029  1.0251
 4770.160  0.8948  1.0205
 4770.180  0.8890  1.0219
 4770.200  0.8906  1.0240
 4770.220  0.9040  1.0222
 4770.240  0.9260  1.0176
 4770.260  0.9489  1.0220
 4770.280  0.9665  1.0205
 4770.300  0.9749  1.0152
 4770.320  0.9748  1.0228
 4770.340  0.9708  1.0214
 4770.360  0.9659  1.0183
 4770.380  0.9609  1.0200
 4770.400  0.9586  1.0227
 4770.420  0.9613  1.0168
 4770.440  0.9666  1.0183
 4770.460  0.9706  1.0168
 4770.480  0.9703  1.0126
 4770.500  0.9660  0.9986
 4770.520  0.9607  0.9898
 4770.540  0.9589  0.9805
 4770.560  0.9645  0.9984
 4770.580  0.9767  1.0085
 4770.600  0.9870  1.0068
 4770.620  0.9856  1.0170
 4770.640  0.9730  1.0135
 4770.660  0.9600  1.0175
 4770.680  0.9561  1.0136
 4770.700  0.9615  1.0141
 4770.720  0.9694  1.0186
 4770.740  0.9726  1.0138
 4770.760  0.9701  1.0121
 4770.780  0.9684  1.0042
 4770.800  0.9741  0.9959
 4770.820  0.9841  0.9859
 4770.840  0.9901  0.9985
 4770.860  0.9888  1.0094
 4770.880  0.9834  1.0079
 4770.900  0.9782  1.0055
 4770.920  0.9778  1.0037
 4770.940  0.9838  1.0011
 4770.960  0.9913  1.0003
 4770.980  0.9949  1.0083
 4771.000  0.9948  1.0138
 4771.020  0.9941  1.0119
 4771.040  0.9935  1.0124
 4771.060  0.9917  1.0131
 4771.080  0.9871  1.0122
 4771.100  0.9797  1.0127
 4771.120  0.9720  1.0088
 4771.140  0.9670  1.0102
 4771.160  0.9661  1.0160
 4771.180  0.9684  1.0171
 4771.200  0.9699  1.0170
 4771.220  0.9682  1.0120
 4771.240  0.9651  1.0108
 4771.260  0.9658  1.0100
 4771.280  0.9725  1.0068
 4771.300  0.9808  1.0005
 4771.320  0.9847  0.9976
 4771.340  0.9826  0.9777
 4771.360  0.9762  0.9572
 4771.380  0.9670  0.9355
 4771.400  0.9565  0.9344
 4771.420  0.9503  0.9597
 4771.440  0.9550  0.9711
 4771.460  0.9688  0.9769
 4771.480  0.9829  0.9892
 4771.500  0.9909  0.9958
 4771.520  0.9890  0.9984
 4771.540  0.9763  0.9992
 4771.560  0.9587  0.9981
 4771.580  0.9471  0.9942
 4771.600  0.9505  0.9881
 4771.620  0.9663  0.9793
 4771.640  0.9820  0.9829
 4771.660  0.9860  0.9960
 4771.680  0.9779  1.0059
 4771.700  0.9653  1.0086
 4771.720  0.9585  1.0129
 4771.740  0.9640  1.0170
 4771.760  0.9780  1.0148
 4771.780  0.9884  1.0142
 4771.800  0.9862  1.0167
 4771.820  0.9731  1.0173
 4771.840  0.9593  1.0146
 4771.860  0.9536  1.0148
 4771.880  0.9564  1.0111
 4771.900  0.9611  1.0118
 4771.920  0.9611  1.0138
 4771.940  0.9566  1.0142
 4771.960  0.9526  1.0103
 4771.980  0.9534  1.0111
 4772.000  0.9593  1.0149
 4772.020  0.9647  1.0077
 4772.040  0.9630  1.0178
 4772.060  0.9548  1.0141
 4772.080  0.9460  1.0120
 4772.100  0.9431  1.0137
 4772.120  0.9499  1.0055
 4772.140  0.9636  1.0031
 4772.160  0.9775  0.9933
 4772.180  0.9846  0.9852
 4772.200  0.9835  0.9826
 4772.220  0.9795  0.9834
 4772.240  0.9765  0.9669
 4772.260  0.9724  0.9727
 4772.280  0.9692  0.9944
 4772.300  0.9716  0.9995
 4772.320  0.9778  1.0075
 4772.340  0.9815  1.0115
 4772.360  0.9782  1.0092
 4772.380  0.9672  1.0108
 4772.400  0.9543  1.0168
 4772.420  0.9481  1.0143
 4772.440  0.9522  1.0169
 4772.460  0.9643  1.0178
 4772.480  0.9775  1.0167
 4772.500  0.9840  1.0158
 4772.520  0.9807  1.0197
 4772.540  0.9701  1.0168
 4772.560  0.9564  1.0159
 4772.580  0.9446  1.0162
 4772.600  0.9388  1.0117
 4772.620  0.9401  1.0008
 4772.640  0.9462  0.9956
 4772.660  0.9527  0.9894
 4772.680  0.9562  1.0004
 4772.700  0.9570  1.0088
 4772.720  0.9563  1.0128
 4772.740  0.9544  1.0133
 4772.760  0.9525  1.0156
 4772.780  0.9533  1.0199
 4772.800  0.9586  1.0197
 4772.820  0.9668  1.0212
 4772.840  0.9740  1.0182
 4772.860  0.9774  1.0185
 4772.880  0.9761  1.0152
 4772.900  0.9706  1.0131
 4772.920  0.9627  1.0146
 4772.940  0.9550  1.0149
 4772.960  0.9503  1.0176
 4772.980  0.9495  1.0158
 4773.000  0.9509  1.0126
 4773.020  0.9510  1.0121
 4773.040  0.9480  1.0034
 4773.060  0.9435  0.9961
 4773.080  0.9392  0.9728
 4773.100  0.9358  0.9634
 4773.120  0.9365  0.9740
 4773.140  0.9470  0.9855
 4773.160  0.9670  0.9916
 4773.180  0.9870  0.9918
 4773.200  0.9981  1.0028
 4773.220  0.9978  1.0017
 4773.240  0.9883  1.0052
 4773.260  0.9730  0.9998
 4773.280  0.9567  0.9966
 4773.300  0.9457  0.9922
 4773.320  0.9448  0.9732
 4773.340  0.9510  0.9593
 4773.360  0.9585  0.9651
 4773.380  0.9659  0.9856
 4773.400  0.9734  0.9927
 4773.420  0.9776  0.9965
 4773.440  0.9763  0.9953
 4773.460  0.9714  0.9800
 4773.480  0.9661  0.9655
 4773.500  0.9610  0.9493
 4773.520  0.9548  0.9543
 4773.540  0.9502  0.9769
 4773.560  0.9525  0.9949
 4773.580  0.9623  1.0028
 4773.600  0.9737  1.0068
 4773.620  0.9801  1.0093
 4773.640  0.9786  1.0125
 4773.660  0.9717  1.0201
 4773.680  0.9647  1.0164
 4773.700  0.9609  1.0141
 4773.720  0.9607  1.0124
 4773.740  0.9629  1.0121
 4773.760  0.9660  1.0179
 4773.780  0.9671  1.0122
 4773.800  0.9629  1.0135
 4773.820  0.9530  1.0116
 4773.840  0.9413  1.0123
 4773.860  0.9334  1.0107
 4773.880  0.9338  1.0083
 4773.900  0.9437  0.9981
 4773.920  0.9571  0.9768
 4773.940  0.9629  0.9615
 4773.960  0.9571  0.9749
 4773.980  0.9506  0.9980
 4774.000  0.9558  1.0051
 4774.020  0.9719  1.0110
 4774.040  0.9883  1.0146
 4774.060  0.9938  1.0112
 4774.080  0.9845  1.0138
 4774.100  0.9677  1.0111
 4774.120  0.9550  1.0022
 4774.140  0.9527  1.0013
 4774.160  0.9586  1.0028
 4774.180  0.9645  1.0125
 4774.200  0.9621  1.0135
 4774.220  0.9482  1.0180
 4774.240  0.9285  1.0162
 4774.260  0.9145  1.0186
 4774.280  0.9149  1.0145
 4774.300  0.9313  1.0121
 4774.320  0.9574  1.0068
 4774.340  0.9828  1.0003
 4774.360  0.9980  0.9976
 4774.380  0.9990  1.0055
 4774.400  0.9890  1.0110
 4774.420  0.9740  1.0141
 4774.440  0.9597  1.0156
 4774.460  0.9517  1.0176
 4774.480  0.9555  1.0251
 4774.500  0.9704  1.0172
 4774.520  0.9885  1.0188
 4774.540  1.0009  1.0164
 4774.560  1.0032  1.0132
 4774.580  0.9982  1.0160
 4774.600  0.9940  1.0158
 4774.620  0.9959  1.0115
 4774.640  1.0016  1.0095
 4774.660  1.0048  1.0070
 4774.680  1.0005  1.0056
 4774.700  0.9881  0.9991
 4774.720  0.9735  1.0031
 4774.740  0.9657  0.9927
 4774.760  0.9669  0.9739
 4774.780  0.9678  0.9565
 4774.800  0.9608  0.9671
 4774.820  0.9521  0.9877
 4774.840  0.9525  0.9874
 4774.860  0.9624  0.9809
 4774.880  0.9750  0.9837
 4774.900  0.9864  0.9911
 4774.920  0.9968  1.0025
 4774.940  1.0065  1.0046
 4774.960  1.0124  1.0106
 4774.980  1.0102  1.0078
 4775.000  0.9988  1.0137
 4775.020  0.9825  1.0120
 4775.040  0.9694  1.0132
 4775.060  0.9674  1.0149
 4775.080  0.9782  1.0091
 4775.100  0.9945  1.0060
 4775.120  1.0073  1.0098
 4775.140  1.0121  1.0054
 4775.160  1.0091  1.0028
 4775.180  1.0011  0.9994
 4775.200  0.9902  0.9952
 4775.220  0.9764  0.9868
 4775.240  0.9604  0.9781
 4775.260  0.9448  0.9517
 4775.280  0.9313  0.9281
 4775.300  0.9221  0.9214
 4775.320  0.9227  0.9291
 4775.340  0.9339  0.9253
 4775.360  0.9457  0.9221
 4775.380  0.9496  0.9396
 4775.400  0.9496  0.9577
 4775.420  0.9541  0.9722
 4775.440  0.9651  0.9776
 4775.460  0.9757  0.9810
 4775.480  0.9783  0.9780
 4775.500  0.9725  0.9823
 4775.520  0.9659  0.9742
 4775.540  0.9656  0.9655
 4775.560  0.9745  0.9568
 4775.580  0.9887  0.9353
 4775.600  0.9970  0.9056
 4775.620  0.9912  0.8938
 4775.640  0.9769  0.8948
 4775.660  0.9684  0.8949
 4775.680  0.9700  0.8745
 4775.700  0.9729  0.8461
 4775.720  0.9713  0.7980
 4775.740 -1.0000  0.7351
 4775.760 -1.0000  0.6535
 4775.780 -1.0000  0.5642
 4775.800 -1.0000  0.4970
 4775.820 -1.0000  0.5385
 4775.840 -1.0000  0.6378
 4775.860 -1.0000  0.6711
 4775.880  0.9553  0.7375
 4775.900  0.9537  0.8047
 4775.920  0.9544  0.8498
 4775.940  0.9570  0.8882
 4775.960  0.9583  0.9045
 4775.980  0.9561  0.9214
 4776.000  0.9527  0.9296
 4776.020  0.9512  0.9342
 4776.040  0.9523  0.9455
 4776.060  0.9553  0.9573
 4776.080  0.9588  0.9657
 4776.100  0.9605  0.9704
 4776.120  0.9595  0.9720
 4776.140  0.9559  0.9739
 4776.160  0.9506  0.9766
 4776.180  0.9441  0.9822
 4776.200  0.9367  0.9842
 4776.220  0.9300  0.9946
 4776.240  0.9271  0.9944
 4776.260  0.9306  1.0023
 4776.280  0.9403  0.9963
 4776.300  0.9525  0.9990
 4776.320  0.9627  0.9989
 4776.340  0.9667  0.9962
 4776.360  0.9622  0.9974
 4776.380  0.9522  0.9978
 4776.400  0.9440  0.9850
 4776.420  0.9417  0.9661
 4776.440  0.9433  0.9513
 4776.460  0.9456  0.9645
 4776.480  0.9498  0.9881
 4776.500  0.9553  0.9902
 4776.520  0.9554  0.9890
 4776.540  0.9476  0.9851
 4776.560  0.9384  0.9704
 4776.580  0.9365  0.9606
 4776.600  0.9451  0.9569
 4776.620  0.9615  0.9709
 4776.640  0.9785  0.9823
 4776.660  0.9880  0.9965
 4776.680  0.9864  1.0024
 4776.700  0.9763  1.0077
 4776.720  0.9640  1.0090
 4776.740  0.9547  1.0137
 4776.760  0.9491  1.0126
 4776.780  0.9445  1.0168
 4776.800  0.9387  1.0154
 4776.820  0.9313  1.0103
 4776.840  0.9238  1.0076
 4776.860  0.9186  1.0009
 4776.880  0.9173  1.0023
 4776.900  0.9211  1.0047
 4776.920  0.9299  1.0058
 4776.940  0.9415  1.0109
 4776.960  0.9534  1.0113
 4776.980  0.9622  1.0105
 4777.000  0.9658  1.0100
 4777.020  0.9657  1.0106
 4777.040  0.9660  1.0080
 4777.060  0.9691  1.0008
 4777.080  0.9728  0.9946
 4777.100  0.9731  0.9902
 4777.120  0.9676  0.9796
 4777.140  0.9565  0.9555
 4777.160  0.9446  0.9272
 4777.180  0.9400  0.8851
 4777.200  0.9433  0.8414
 4777.220  0.9510  0.8458
 4777.240  0.9659  0.8788
 4777.260  0.9882  0.8983
 4777.280  1.0063  0.9311
 4777.300  1.0106  0.9665
 4777.320  1.0030  0.9870
 4777.340  0.9905  0.9993
 4777.360  0.9783  0.9998
 4777.380  0.9677  1.0019
 4777.400  0.9594  1.0115
 4777.420  0.9540  1.0097
 4777.440  0.9516  1.0112
 4777.460  0.9540  1.0092
 4777.480  0.9624  1.0029
 4777.500  0.9751  1.0044
 4777.520  0.9892  1.0122
 4777.540  1.0017  1.0089
 4777.560  1.0084  1.0078
 4777.580  1.0083  1.0073
 4777.600  1.0040  1.0016
 4777.620  0.9979  1.0019
 4777.640  0.9919  1.0044
 4777.660  0.9881  1.0024
 4777.680  0.9873  0.9971
 4777.700  0.9877  0.9908
 4777.720  0.9888  0.9997
 4777.740  0.9919  1.0090
 4777.760  0.9957  1.0106
 4777.780  0.9955  1.0155
 4777.800  0.9889  1.0153
 4777.820  0.9785  1.0169
 4777.840  0.9703  1.0224
 4777.860  0.9687  1.0167
 4777.880  0.9726  1.0195
 4777.900  0.9787  1.0172
 4777.920  0.9842  1.0153
 4777.940  0.9878  1.0188
 4777.960  0.9895  1.0166
 4777.980 -1.0000  1.0161
 4778.000 -1.0000  1.0150
 4747.000  0.0000        
 4747.020  0.0000        
 4747.040  0.0152        
 4747.060  0.0121        
 4747.080  0.0045        
 4747.100 -0.0016        
 4747.120 -0.0039        
 4747.140 -0.0053        
 4747.160 -0.0095        
 4747.180 -0.0163        
 4747.200 -0.0211        
 4747.220 -0.0196        
 4747.240 -0.0114        
 4747.260 -0.0019        
 4747.280  0.0027        
 4747.300  0.0010        
 4747.320 -0.0033        
 4747.340 -0.0046        
 4747.360 -0.0003        
 4747.380  0.0067        
 4747.400  0.0114        
 4747.420  0.0115        
 4747.440  0.0096        
 4747.460  0.0105        
 4747.480  0.0166        
 4747.500  0.0252        
 4747.520  0.0302        
 4747.540  0.0259        
 4747.560  0.0124        
 4747.580 -0.0050        
 4747.600 -0.0183        
 4747.620 -0.0222        
 4747.640 -0.0173        
 4747.660 -0.0092        
 4747.680 -0.0049        
 4747.700 -0.0080        
 4747.720 -0.0168        
 4747.740 -0.0248        
 4747.760 -0.0254        
 4747.780 -0.0163        
 4747.800 -0.0013        
 4747.820  0.0119        
 4747.840  0.0166        
 4747.860  0.0119        
 4747.880  0.0028        
 4747.900 -0.0033        
 4747.920 -0.0016        
 4747.940  0.0075        
 4747.960  0.0188        
 4747.980  0.0259        
 4748.000  0.0252        
 4748.020  0.0169        
 4748.040  0.0047        
 4748.060 -0.0069        
 4748.080 -0.0143        
 4748.100 -0.0159        
 4748.120 -0.0128        
 4748.140 -0.0077        
 4748.160 -0.0035        
 4748.180 -0.0016        
 4748.200 -0.0011        
 4748.220 -0.0001        
 4748.240  0.0024        
 4748.260  0.0052        
 4748.280  0.0056        
 4748.300  0.0026        
 4748.320 -0.0018        
 4748.340 -0.0036        
 4748.360 -0.0005        
 4748.380  0.0059        
 4748.400  0.0103        
 4748.420  0.0083        
 4748.440  0.0004        
 4748.460 -0.0082        
 4748.480 -0.0113        
 4748.500 -0.0073        
 4748.520 -0.0011        
 4748.540  0.0003        
 4748.560 -0.0065        
 4748.580 -0.0183        
 4748.600 -0.0281        
 4748.620 -0.0304        
 4748.640 -0.0255        
 4748.660 -0.0178        
 4748.680 -0.0123        
 4748.700 -0.0105        
 4748.720 -0.0105        
 4748.740 -0.0097        
 4748.760 -0.0073        
 4748.780 -0.0042        
 4748.800 -0.0013        
 4748.820  0.0018        
 4748.840  0.0063        
 4748.860  0.0116        
 4748.880  0.0153        
 4748.900  0.0142        
 4748.920  0.0073        
 4748.940 -0.0029        
 4748.960 -0.0121        
 4748.980 -0.0172        
 4749.000 -0.0175        
 4749.020 -0.0142        
 4749.040 -0.0088        
 4749.060 -0.0018        
 4749.080  0.0063        
 4749.100  0.0141        
 4749.120  0.0188        
 4749.140  0.0180        
 4749.160  0.0118        
 4749.180  0.0024        
 4749.200 -0.0068        
 4749.220 -0.0137        
 4749.240 -0.0171        
 4749.260 -0.0170        
 4749.280 -0.0126        
 4749.300 -0.0037        
 4749.320  0.0078        
 4749.340  0.0179        
 4749.360  0.0216        
 4749.380  0.0165        
 4749.400  0.0049        
 4749.420 -0.0071        
 4749.440 -0.0133        
 4749.460 -0.0110        
 4749.480 -0.0025        
 4749.500  0.0075        
 4749.520  0.0148        
 4749.540  0.0181        
 4749.560  0.0181        
 4749.580  0.0164        
 4749.600  0.0138        
 4749.620  0.0107        
 4749.640  0.0075        
 4749.660  0.0049        
 4749.680  0.0030        
 4749.700  0.0005        
 4749.720 -0.0041        
 4749.740 -0.0113        
 4749.760 -0.0184        
 4749.780 -0.0207        
 4749.800 -0.0145        
 4749.820 -0.0007        
 4749.840  0.0148        
 4749.860  0.0240        
 4749.880  0.0213        
 4749.900  0.0078        
 4749.920 -0.0099        
 4749.940 -0.0231        
 4749.960 -0.0264        
 4749.980 -0.0205        
 4750.000 -0.0112        
 4750.020 -0.0045        
 4750.040 -0.0035        
 4750.060 -0.0066        
 4750.080 -0.0101        
 4750.100 -0.0110        
 4750.120 -0.0090        
 4750.140 -0.0057        
 4750.160 -0.0028        
 4750.180 -0.0010        
 4750.200  0.0003        
 4750.220  0.0014        
 4750.240  0.0023        
 4750.260  0.0022        
 4750.280  0.0007        
 4750.300 -0.0015        
 4750.320 -0.0028        
 4750.340 -0.0019        
 4750.360  0.0017        
 4750.380  0.0073        
 4750.400  0.0131        
 4750.420  0.0170        
 4750.440  0.0174        
 4750.460  0.0142        
 4750.480  0.0086        
 4750.500  0.0036        
 4750.520  0.0020        
 4750.540  0.0049        
 4750.560  0.0104        
 4750.580  0.0143        
 4750.600  0.0128        
 4750.620  0.0051        
 4750.640 -0.0055        
 4750.660 -0.0141        
 4750.680 -0.0171        
 4750.700 -0.0147        
 4750.720 -0.0105        
 4750.740 -0.0080        
 4750.760 -0.0085        
 4750.780 -0.0107        
 4750.800 -0.0123        
 4750.820 -0.0120        
 4750.840 -0.0099        
 4750.860 -0.0068        
 4750.880 -0.0031        
 4750.900  0.0010        
 4750.920  0.0053        
 4750.940  0.0092        
 4750.960  0.0121        
 4750.980  0.0140        
 4751.000  0.0152        
 4751.020  0.0157        
 4751.040  0.0148        
 4751.060  0.0114        
 4751.080  0.0049        
 4751.100 -0.0034        
 4751.120 -0.0108        
 4751.140 -0.0149        
 4751.160 -0.0148        
 4751.180 -0.0108        
 4751.200 -0.0042        
 4751.220  0.0040        
 4751.240  0.0130        
 4751.260  0.0215        
 4751.280  0.0273        
 4751.300  0.0283        
 4751.320  0.0240        
 4751.340  0.0164        
 4751.360  0.0086        
 4751.380  0.0033        
 4751.400  0.0013        
 4751.420  0.0014        
 4751.440  0.0025        
 4751.460  0.0039        
 4751.480  0.0058        
 4751.500  0.0080        
 4751.520  0.0093        
 4751.540  0.0088        
 4751.560  0.0066        
 4751.580  0.0041        
 4751.600  0.0032        
 4751.620  0.0046        
 4751.640  0.0074        
 4751.660  0.0094        
 4751.680  0.0092        
 4751.700  0.0073        
