           1.0000  1.0000
          -0.18    0.00  
 4764.420  0.9640  0.9394
 4764.440  0.9731  0.9182
 4764.460  0.9856  0.8889
 4764.480  0.9977  0.8515
 4764.500  1.0077  0.8070
 4764.520  1.0154  0.7578
 4764.540  1.0202  0.7070
 4764.560 -1.0000  0.6587
 4764.580 -1.0000  0.6170
 4764.600 -1.0000  0.5861
 4764.620 -1.0000  0.5690
 4764.640 -1.0000  0.5676
 4764.660 -1.0000  0.5821
 4764.680 -1.0000  0.6111
 4764.700 -1.0000  0.6518
 4764.720  0.9854  0.7002
 4764.740  0.9828  0.7517
 4764.760  0.9803  0.8022
 4764.780  0.9777  0.8480
 4764.800  0.9751  0.8868
 4764.820  0.9737  0.9175
 4764.840  0.9750  0.9400
 4764.860  0.9795  0.9553
 4764.880  0.9871  0.9646
 4764.900  0.9973  0.9693
 4764.920  1.0102  0.9705
 4764.940  1.0254  0.9687
 4764.960  1.0411  0.9643
 4764.980  1.0535  0.9574
 4765.000  1.0578  0.9485
 4765.020  1.0510  0.9382
 4765.040  1.0347  0.9275
 4765.060  1.0143  0.9180
 4765.080  0.9965  0.9110
 4765.100  0.9859  0.9076
 4765.120  0.9828  0.9083
 4765.140  0.9850  0.9126
 4765.160  0.9906  0.9192
 4765.180  0.9982  0.9262
 4765.200  1.0064  0.9315
 4765.220  1.0131  0.9333
 4765.240  1.0162  0.9305
 4765.260  1.0151  0.9233
 4765.280  1.0118  0.9128
 4765.300  1.0090  0.9013
 4765.320  1.0090  0.8911
 4765.340  1.0116  0.8847
 4765.360  1.0155  0.8840
 4765.380  1.0191  0.8897
 4765.400  1.0220  0.9014
 4765.420  1.0239  0.9177
 4765.440  1.0243  0.9365
 4765.460  1.0230  0.9555
 4765.480  1.0200  0.9725
 4765.500  1.0161  0.9860
 4765.520  1.0124  0.9955
 4765.540  1.0093  1.0011
 4765.560  1.0068  1.0034
 4765.580  1.0051  1.0037
 4765.600  1.0045  1.0031
 4765.620  1.0053  1.0024
 4765.640  1.0077  1.0022
 4765.660  1.0109  1.0027
 4765.680  1.0142  1.0038
 4765.700  1.0168  1.0049
 4765.720  1.0181  1.0059
 4765.740  1.0176  1.0062
 4765.760  1.0142  1.0059
 4765.780  1.0074  1.0051
 4765.800  0.9983  1.0039
 4765.820  0.9892  1.0027
 4765.840  0.9828  1.0019
 4765.860  0.9813  1.0018
 4765.880  0.9853  1.0027
 4765.900  0.9943  1.0045
 4765.920  1.0076  1.0072
 4765.940  1.0239  1.0103
 4765.960  1.0408  1.0133
 4765.980  1.0550  1.0157
 4766.000  1.0636  1.0170
 4766.020  1.0647  1.0167
 4766.040  1.0588  1.0147
 4766.060  1.0471  1.0113
 4766.080  1.0307  1.0068
 4766.100  1.0117  1.0022
 4766.120  0.9935  0.9983
 4766.140  0.9803  0.9959
 4766.160  0.9755  0.9956
 4766.180  0.9792  0.9975
 4766.200  0.9887  1.0012
 4766.220  0.9999  1.0060
 4766.240  1.0095  1.0109
 4766.260  1.0156  1.0149
 4766.280  1.0166  1.0174
 4766.300  1.0108  1.0180
 4766.320  0.9979  1.0170
 4766.340  0.9810  1.0150
 4766.360  0.9660  1.0128
 4766.380  0.9593  1.0114
 4766.400  0.9639  1.0111
 4766.420  0.9765  1.0121
 4766.440  0.9901  1.0139
 4766.460  0.9987  1.0157
 4766.480  0.9994  1.0164
 4766.500  0.9931  1.0153
 4766.520  0.9825  1.0118
 4766.540  0.9697  1.0062
 4766.560  0.9571  0.9992
 4766.580  0.9480  0.9919
 4766.600  0.9460  0.9857
 4766.620  0.9535  0.9819
 4766.640  0.9693  0.9812
 4766.660  0.9889  0.9837
 4766.680  1.0070  0.9891
 4766.700  1.0198  0.9962
 4766.720  1.0258  1.0038
 4766.740  1.0253  1.0108
 4766.760  1.0185  1.0162
 4766.780  1.0064  1.0195
 4766.800  0.9912  1.0208
 4766.820  0.9765  1.0205
 4766.840  0.9654  1.0193
 4766.860  0.9597  1.0176
 4766.880  0.9591  1.0160
 4766.900  0.9621  1.0146
 4766.920  0.9674  1.0132
 4766.940  0.9738  1.0117
 4766.960  0.9792  1.0098
 4766.980  0.9814  1.0074
 4767.000  0.9784  1.0048
 4767.020  0.9711  1.0023
 4767.040  0.9634  1.0005
 4767.060  0.9604  1.0000
 4767.080  0.9655  1.0010
 4767.100  0.9772  1.0036
 4767.120  0.9904  1.0074
 4767.140  0.9989  1.0117
 4767.160  0.9995  1.0156
 4767.180  0.9931  1.0186
 4767.200  0.9841  1.0199
 4767.220  0.9765  1.0194
 4767.240  0.9732  1.0173
 4767.260  0.9747  1.0141
 4767.280  0.9808  1.0106
 4767.300  0.9910  1.0074
 4767.320  1.0039  1.0050
 4767.340  1.0164  1.0037
 4767.360  1.0247  1.0035
 4767.380  1.0261  1.0040
 4767.400  1.0206  1.0047
 4767.420  1.0111  1.0054
 4767.440  1.0023  1.0057
 4767.460  0.9973  1.0057
 4767.480  0.9960  1.0054
 4767.500  0.9954  1.0052
 4767.520  0.9912  1.0053
 4767.540  0.9811  1.0060
 4767.560  0.9667  1.0073
 4767.580  0.9520  1.0093
 4767.600  0.9419  1.0114
 4767.620  0.9394  1.0134
 4767.640  0.9441  1.0148
 4767.660  0.9537  1.0154
 4767.680  0.9655  1.0150
 4767.700  0.9773  1.0135
 4767.720  0.9866  1.0112
 4767.740  0.9910  1.0084
 4767.760  0.9885  1.0053
 4767.780  0.9794  1.0022
 4767.800  0.9673  0.9995
 4767.820  0.9572  0.9971
 4767.840  0.9533  0.9953
 4767.860  0.9568  0.9938
 4767.880  0.9659  0.9927
 4767.900  0.9778  0.9916
 4767.920  0.9900  0.9904
 4767.940  1.0008  0.9890
 4767.960  1.0088  0.9873
 4767.980  1.0129  0.9855
 4768.000  1.0126  0.9837
 4768.020  1.0093  0.9823
 4768.040  1.0058  0.9818
 4768.060  1.0052  0.9824
 4768.080  1.0091  0.9846
 4768.100  1.0160  0.9884
 4768.120  1.0231  0.9936
 4768.140  1.0282  0.9998
 4768.160  1.0303  1.0061
 4768.180  1.0296  1.0116
 4768.200  1.0273  1.0156
 4768.220  1.0241  1.0173
 4768.240  1.0203  1.0163
 4768.260  1.0157  1.0130
 4768.280  1.0096  1.0076
 4768.300  1.0015  1.0012
 4768.320  0.9916  0.9946
 4768.340  0.9810  0.9888
 4768.360  0.9711  0.9844
 4768.380  0.9631  0.9819
 4768.400  0.9579  0.9812
 4768.420  0.9556  0.9823
 4768.440  0.9565  0.9846
 4768.460  0.9603  0.9878
 4768.480  0.9659  0.9916
 4768.500  0.9714  0.9958
 4768.520  0.9747  1.0003
 4768.540  0.9752  1.0049
 4768.560  0.9749  1.0096
 4768.580  0.9771  1.0139
 4768.600  0.9843  1.0175
 4768.620  0.9962  1.0197
 4768.640  1.0077  1.0201
 4768.660  1.0118  1.0185
 4768.680  1.0034  1.0151
 4768.700  0.9837  1.0104
 4768.720  0.9603  1.0051
 4768.740  0.9433  1.0004
 4768.760  0.9396  0.9970
 4768.780  0.9494  0.9956
 4768.800  0.9676  0.9965
 4768.820  0.9877  0.9994
 4768.840  1.0049  1.0036
 4768.860  1.0167  1.0082
 4768.880  1.0214  1.0123
 4768.900  1.0177  1.0153
 4768.920  1.0059  1.0170
 4768.940  0.9908  1.0175
 4768.960  0.9798  1.0172
 4768.980  0.9791  1.0167
 4769.000  0.9898  1.0163
 4769.020  1.0054  1.0164
 4769.040  1.0156  1.0169
 4769.060  1.0127  1.0173
 4769.080  0.9958  1.0174
 4769.100  0.9719  1.0166
 4769.120  0.9507  1.0150
 4769.140  0.9390  1.0127
 4769.160  0.9377  1.0102
 4769.180  0.9419  1.0081
 4769.200  0.9453  1.0068
 4769.220  0.9437  1.0065
 4769.240  0.9371  1.0069
 4769.260  0.9282  1.0073
 4769.280  0.9206  1.0070
 4769.300  0.9168  1.0050
 4769.320  0.9181  1.0011
 4769.340  0.9249  0.9952
 4769.360  0.9370  0.9883
 4769.380  0.9531  0.9816
 4769.400  0.9703  0.9765
 4769.420  0.9850  0.9743
 4769.440  0.9945  0.9757
 4769.460  0.9980  0.9807
 4769.480  0.9981  0.9881
 4769.500  0.9985  0.9964
 4769.520  1.0024  1.0037
 4769.540  1.0098  1.0082
 4769.560  1.0169  1.0088
 4769.580  1.0180  1.0053
 4769.600  1.0094  0.9986
 4769.620  0.9931  0.9903
 4769.640  0.9763  0.9823
 4769.660  0.9677  0.9765
 4769.680  0.9725  0.9742
 4769.700  0.9884  0.9758
 4769.720  1.0090  0.9810
 4769.740  1.0276  0.9885
 4769.760  1.0405  0.9967
 4769.780  1.0467  1.0043
 4769.800  1.0464  1.0100
 4769.820  1.0397  1.0135
 4769.840  1.0278  1.0150
 4769.860  1.0138  1.0152
 4769.880  1.0024  1.0151
 4769.900  0.9971  1.0154
 4769.920  0.9988  1.0166
 4769.940  1.0047  1.0185
 4769.960  1.0111  1.0208
 4769.980  1.0152  1.0226
 4770.000  1.0165  1.0235
 4770.020  1.0160  1.0232
 4770.040  1.0150  1.0218
 4770.060  1.0140  1.0197
 4770.080  1.0125  1.0178
 4770.100  1.0093  1.0166
 4770.120  1.0038  1.0165
 4770.140  0.9958  1.0175
 4770.160  0.9863  1.0192
 4770.180  0.9763  1.0210
 4770.200  0.9670  1.0221
 4770.220  0.9598  1.0222
 4770.240  0.9560  1.0211
 4770.260  0.9569  1.0194
 4770.280  0.9631  1.0175
 4770.300  0.9733  1.0163
 4770.320  0.9840  1.0162
 4770.340  0.9910  1.0172
 4770.360  0.9915  1.0189
 4770.380  0.9859  1.0204
 4770.400  0.9778  1.0207
 4770.420  0.9711  1.0190
 4770.440  0.9689  1.0151
 4770.460  0.9718  1.0094
 4770.480  0.9788  1.0028
 4770.500  0.9885  0.9969
 4770.520  0.9987  0.9928
 4770.540  1.0055  0.9918
 4770.560  1.0043  0.9941
 4770.580  0.9916  0.9991
 4770.600  0.9680  1.0058
 4770.620  0.9411  1.0124
 4770.640  0.9218  1.0176
 4770.660  0.9190  1.0200
 4770.680  0.9353  1.0195
 4770.700  0.9652  1.0163
 4770.720  0.9993  1.0114
 4770.740  1.0288  1.0062
 4770.760  1.0486  1.0017
 4770.780  1.0580  0.9989
 4770.800  1.0579  0.9978
 4770.820  1.0501  0.9983
 4770.840  1.0377  0.9995
 4770.860  1.0247  1.0010
 4770.880  1.0156  1.0020
 4770.900  1.0127  1.0026
 4770.920  1.0151  1.0029
 4770.940  1.0187  1.0034
 4770.960  1.0193  1.0044
 4770.980  1.0146  1.0062
 4771.000  1.0059  1.0085
 4771.020  0.9968  1.0108
 4771.040  0.9906  1.0125
 4771.060  0.9888  1.0131
 4771.080  0.9898  1.0126
 4771.100  0.9905  1.0112
 4771.120  0.9881  1.0096
 4771.140  0.9823  1.0088
 4771.160  0.9762  1.0093
 4771.180  0.9747  1.0111
 4771.200  0.9815  1.0136
 4771.220  0.9956  1.0156
 4771.240  1.0116  1.0154
 4771.260  1.0223  1.0119
 4771.280  1.0228  1.0042
 4771.300  1.0135  0.9928
 4771.320  0.9985  0.9792
 4771.340  0.9824  0.9658
 4771.360  0.9685  0.9551
 4771.380  0.9591  0.9494
 4771.400  0.9559  0.9499
 4771.420  0.9615  0.9563
 4771.440  0.9761  0.9671
 4771.460  0.9946  0.9797
 4771.480  1.0093  0.9912
 4771.500  1.0136  0.9991
 4771.520  1.0058  1.0023
 4771.540  0.9906  1.0007
 4771.560  0.9747  0.9958
 4771.580  0.9635  0.9898
 4771.600  0.9581  0.9851
 4771.620  0.9569  0.9835
 4771.640  0.9575  0.9858
 4771.660  0.9587  0.9916
 4771.680  0.9606  0.9996
 4771.700  0.9633  1.0078
 4771.720  0.9670  1.0144
 4771.740  0.9717  1.0182
 4771.760  0.9774  1.0191
 4771.780  0.9841  1.0175
 4771.800  0.9914  1.0147
 4771.820  0.9984  1.0120
 4771.840  1.0046  1.0104
 4771.860  1.0094  1.0103
 4771.880  1.0132  1.0113
 4771.900  1.0159  1.0128
 4771.920  1.0172  1.0139
 4771.940  1.0162  1.0141
 4771.960  1.0117  1.0133
 4771.980  1.0041  1.0120
 4772.000  0.9952  1.0108
 4772.020  0.9875  1.0103
 4772.040  0.9833  1.0106
 4772.060  0.9832  1.0113
 4772.080  0.9859  1.0116
 4772.100  0.9898  1.0104
 4772.120  0.9938  1.0068
 4772.140  0.9972  1.0006
 4772.160  0.9994  0.9925
 4772.180  0.9991  0.9839
 4772.200  0.9955  0.9769
 4772.220  0.9891  0.9731
 4772.240  0.9818  0.9738
 4772.260  0.9763  0.9790
 4772.280  0.9747  0.9876
 4772.300  0.9771  0.9977
 4772.320  0.9825  1.0071
 4772.340  0.9897  1.0139
 4772.360  0.9979  1.0171
 4772.380  1.0064  1.0169
 4772.400  1.0142  1.0143
 4772.420  1.0199  1.0113
 4772.440  1.0216  1.0093
 4772.460  1.0177  1.0096
 4772.480  1.0071  1.0119
 4772.500  0.9907  1.0155
 4772.520  0.9716  1.0186
 4772.540  0.9545  1.0196
 4772.560  0.9440  1.0175
 4772.580  0.9424  1.0124
 4772.600  0.9480  1.0054
 4772.620  0.9564  0.9984
 4772.640  0.9627  0.9936
 4772.660  0.9637  0.9925
 4772.680  0.9605  0.9956
 4772.700  0.9566  1.0021
 4772.720  0.9559  1.0103
 4772.740  0.9610  1.0177
 4772.760  0.9717  1.0224
 4772.780  0.9862  1.0234
 4772.800  1.0018  1.0208
 4772.820  1.0157  1.0161
 4772.840  1.0252  1.0113
 4772.860  1.0277  1.0084
 4772.880  1.0219  1.0086
 4772.900  1.0087  1.0119
 4772.920  0.9911  1.0168
 4772.940  0.9733  1.0213
 4772.960  0.9589  1.0230
 4772.980  0.9503  1.0202
 4773.000  0.9480  1.0128
 4773.020  0.9512  1.0018
 4773.040  0.9582  0.9897
 4773.060  0.9670  0.9794
 4773.080  0.9756  0.9734
 4773.100  0.9828  0.9730
 4773.120  0.9878  0.9779
 4773.140  0.9895  0.9862
 4773.160  0.9867  0.9955
 4773.180  0.9791  1.0027
 4773.200  0.9683  1.0058
 4773.220  0.9582  1.0042
 4773.240  0.9529  0.9986
 4773.260  0.9547  0.9909
 4773.280  0.9626  0.9835
 4773.300  0.9724  0.9785
 4773.320  0.9797  0.9768
 4773.340  0.9820  0.9782
 4773.360  0.9797  0.9813
 4773.380  0.9755  0.9840
 4773.400  0.9722  0.9848
 4773.420  0.9715  0.9828
 4773.440  0.9738  0.9782
 4773.460  0.9782  0.9726
 4773.480  0.9833  0.9681
 4773.500  0.9875  0.9665
 4773.520  0.9884  0.9693
 4773.540  0.9845  0.9762
 4773.560  0.9755  0.9861
 4773.580  0.9632  0.9970
 4773.600  0.9511  1.0066
 4773.620  0.9431  1.0132
 4773.640  0.9417  1.0162
 4773.660  0.9478  1.0159
 4773.680  0.9609  1.0139
 4773.700  0.9801  1.0117
 4773.720  1.0038  1.0109
 4773.740  1.0276  1.0119
 4773.760  1.0453  1.0142
 4773.780  1.0503  1.0165
 4773.800  1.0400  1.0172
 4773.820  1.0184  1.0149
 4773.840  0.9942  1.0093
 4773.860  0.9763  1.0011
 4773.880  0.9696  0.9921
 4773.900  0.9723  0.9844
 4773.920  0.9793  0.9800
 4773.940  0.9860  0.9800
 4773.960  0.9892  0.9845
 4773.980  0.9879  0.9921
 4774.000  0.9818  1.0007
 4774.020  0.9712  1.0081
 4774.040  0.9587  1.0127
 4774.060  0.9498  1.0138
 4774.080  0.9509  1.0120
 4774.100  0.9657  1.0087
 4774.120  0.9906  1.0055
 4774.140  1.0158  1.0041
 4774.160  1.0289  1.0051
 4774.180  1.0230  1.0081
 4774.200  1.0013  1.0122
 4774.220  0.9754  1.0156
 4774.240  0.9585  1.0171
 4774.260  0.9581  1.0160
 4774.280  0.9713  1.0126
 4774.300  0.9875  1.0079
 4774.320  0.9956  1.0034
 4774.340  0.9897  1.0008
 4774.360  0.9727  1.0007
 4774.380  0.9531  1.0034
 4774.400  0.9393  1.0079
 4774.420  0.9359  1.0130
 4774.440  0.9427  1.0172
 4774.460  0.9573  1.0195
 4774.480  0.9766  1.0196
 4774.500  0.9973  1.0179
 4774.520  1.0153  1.0155
 4774.540  1.0258  1.0134
 4774.560  1.0263  1.0124
 4774.580  1.0181  1.0125
 4774.600  1.0077  1.0133
 4774.620  1.0028  1.0137
 4774.640  1.0084  1.0125
 4774.660  1.0222  1.0091
 4774.680  1.0359  1.0033
 4774.700  1.0397  0.9959
 4774.720  1.0286  0.9879
 4774.740  1.0076  0.9808
 4774.760  0.9882  0.9758
 4774.780  0.9820  0.9738
 4774.800  0.9933  0.9746
 4774.820  1.0160  0.9776
 4774.840  1.0385  0.9821
 4774.860  1.0512  0.9871
 4774.880  1.0507  0.9920
 4774.900  1.0407  0.9963
 4774.920  1.0276  1.0003
 4774.940  1.0167  1.0040
 4774.960  1.0097  1.0074
 4774.980  1.0059  1.0105
 4775.000  1.0039  1.0129
 4775.020  1.0026  1.0142
 4775.040  1.0010  1.0141
 4775.060  0.9980  1.0126
 4775.080  0.9919  1.0102
 4775.100  0.9821  1.0075
 4775.120  0.9700  1.0051
 4775.140  0.9592  1.0031
 4775.160  0.9534  1.0011
 4775.180  0.9551  0.9980
 4775.200  0.9634  0.9926
 4775.220  0.9757  0.9835
 4775.240  0.9888  0.9707
 4775.260  1.0001  0.9550
 4775.280  1.0082  0.9388
 4775.300  1.0118  0.9250
 4775.320  1.0097  0.9171
 4775.340  1.0011  0.9172
 4775.360  0.9868  0.9261
 4775.380  0.9696  0.9421
 4775.400  0.9535  0.9617
 4775.420  0.9430  0.9804
 4775.440  0.9419  0.9935
 4775.460  0.9527  0.9980
 4775.480  0.9752  0.9929
 4775.500  1.0055  0.9801
 4775.520  1.0364  0.9633
 4775.540  1.0588  0.9473
 4775.560  1.0665  0.9359
 4775.580  1.0605  0.9308
 4775.600  1.0481  0.9307
 4775.620  1.0394  0.9316
 4775.640  1.0403  0.9275
 4775.660  1.0484  0.9126
 4775.680  1.0545  0.8831
 4775.700  1.0480  0.8386
 4775.720  1.0247  0.7827
 4775.740  0.9907  0.7231
 4775.760  0.9589  0.6693
 4775.780  0.9407  0.6307
 4775.800  0.9402  0.6145
 4775.820  0.9536  0.6237
 4775.840  0.9770  0.6567
 4775.860  1.0075  0.7074
 4775.880  1.0400  0.7669
 4775.900  1.0669  0.8259
 4775.920  1.0805  0.8765
 4775.940  1.0775  0.9137
 4775.960  1.0634  0.9364
 4775.980  1.0477  0.9468
 4776.000  1.0375  0.9490
 4776.020  1.0351  0.9481
 4776.040  1.0363  0.9482
 4776.060  1.0350  0.9516
 4776.080  1.0277  0.9586
 4776.100  1.0154  0.9677
 4776.120  1.0027  0.9770
 4776.140  0.9952  0.9845
 4776.160  0.9966  0.9892
 4776.180  1.0063  0.9912
 4776.200  1.0195  0.9915
 4776.220  1.0298  0.9916
 4776.240  1.0325  0.9925
 4776.260  1.0273  0.9946
 4776.280  1.0174  0.9975
 4776.300  1.0076  1.0000
 4776.320  1.0017  1.0008
 4776.340  1.0006  0.9991
 4776.360  1.0035  0.9947
 4776.380  1.0083  0.9885
 4776.400  1.0131  0.9818
 4776.420  1.0162  0.9763
 4776.440  1.0167  0.9731
 4776.460  1.0141  0.9727
 4776.480  1.0093  0.9747
 4776.500  1.0046  0.9778
 4776.520  1.0027  0.9808
 4776.540  1.0059  0.9826
 4776.560  1.0138  0.9829
 4776.580  1.0232  0.9822
 4776.600  1.0294  0.9813
 4776.620  1.0287  0.9816
 4776.640  1.0199  0.9841
 4776.660  1.0048  0.9891
 4776.680  0.9867  0.9960
 4776.700  0.9689  1.0038
 4776.720  0.9538  1.0110
 4776.740  0.9425  1.0161
 4776.760  0.9356  1.0183
 4776.780  0.9331  1.0177
 4776.800  0.9356  1.0147
 4776.820  0.9435  1.0105
 4776.840  0.9573  1.0063
 4776.860  0.9753  1.0031
 4776.880  0.9928  1.0015
 4776.900  1.0039  1.0016
 4776.920  1.0037  1.0031
 4776.940  0.9921  1.0056
 4776.960  0.9749  1.0086
 4776.980  0.9605  1.0115
 4777.000  0.9557  1.0136
 4777.020  0.9618  1.0141
 4777.040  0.9742  1.0119
 4777.060  0.9870  1.0056
 4777.080  0.9954  0.9943
 4777.100  0.9977  0.9774
 4777.120  0.9938  0.9556
 4777.140  0.9828  0.9308
 4777.160  0.9650  0.9060
 4777.180  0.9454  0.8853
 4777.200  0.9337  0.8723
 4777.220  0.9411  0.8700
 4777.240  0.9710  0.8795
 4777.260  1.0130  0.8995
 4777.280  1.0502  0.9268
 4777.300  1.0697  0.9567
 4777.320  1.0687  0.9841
 4777.340  1.0541  1.0050
 4777.360  1.0360  1.0169
 4777.380  1.0211  1.0197
 4777.400  1.0110  1.0154
 4777.420  1.0035  1.0076
 4777.440  0.9951  1.0000
 4777.460  0.9838  0.9954
 4777.480  0.9689  0.9954
 4777.500  0.9515  0.9993
 4777.520  0.9335  1.0054
 4777.540  0.9177  1.0111
 4777.560  0.9070  1.0140
 4777.580  0.9045  1.0129
 4777.600  0.9124  1.0081
 4777.620  0.9298  1.0013
 4777.640  0.9519  0.9947
 4777.660  0.9716  0.9906
 4777.680  0.9823  0.9905
 4777.700  0.9818  0.9944
 4777.720  0.9739  1.0011
 4777.740  0.9662  1.0087
 4777.760  0.9652  1.0151
 4777.780  0.9732  1.0186
 4777.800  0.9869  1.0191
 4777.820  0.9998  1.0171
 4777.840  1.0066  1.0144
 4777.860  1.0060  1.0125
 4777.880  1.0023  1.0126
 4777.900  1.0021  1.0147
 4777.920  1.0103  1.0178
 4777.940  1.0268  1.0202
 4777.960  1.0462  1.0199
 4777.980 -1.0000  1.0158
 4778.000 -1.0000  1.0078
 4747.000  0.0000        
 4747.020  0.0000        
 4747.040 -0.0527        
 4747.060 -0.0380        
 4747.080 -0.0229        
 4747.100 -0.0102        
 4747.120 -0.0017        
 4747.140  0.0011        
 4747.160 -0.0021        
 4747.180 -0.0104        
 4747.200 -0.0216        
 4747.220 -0.0333        
 4747.240 -0.0434        
 4747.260 -0.0508        
 4747.280 -0.0548        
 4747.300 -0.0548        
 4747.320 -0.0506        
 4747.340 -0.0425        
 4747.360 -0.0307        
 4747.380 -0.0160        
 4747.400  0.0000        
 4747.420  0.0140        
 4747.440  0.0222        
 4747.460  0.0221        
 4747.480  0.0139        
 4747.500  0.0004        
 4747.520 -0.0144        
 4747.540 -0.0274        
 4747.560 -0.0367        
 4747.580 -0.0413        
 4747.600 -0.0406        
 4747.620 -0.0347        
 4747.640 -0.0254        
 4747.660 -0.0159        
 4747.680 -0.0093        
 4747.700 -0.0068        
 4747.720 -0.0074        
 4747.740 -0.0079        
 4747.760 -0.0060        
 4747.780 -0.0012        
 4747.800  0.0041        
 4747.820  0.0065        
 4747.840  0.0033        
 4747.860 -0.0046        
 4747.880 -0.0132        
 4747.900 -0.0172        
 4747.920 -0.0133        
 4747.940 -0.0020        
 4747.960  0.0125        
 4747.980  0.0252        
 4748.000  0.0326        
 4748.020  0.0341        
 4748.040  0.0308        
 4748.060  0.0242        
 4748.080  0.0158        
 4748.100  0.0073        
 4748.120  0.0007        
 4748.140 -0.0024        
 4748.160 -0.0012        
 4748.180  0.0039        
 4748.200  0.0116        
 4748.220  0.0206        
 4748.240  0.0295        
 4748.260  0.0371        
 4748.280  0.0423        
 4748.300  0.0441        
 4748.320  0.0416        
 4748.340  0.0338        
 4748.360  0.0198        
 4748.380 -0.0001        
 4748.400 -0.0230        
 4748.420 -0.0436        
 4748.440 -0.0564        
 4748.460 -0.0582        
 4748.480 -0.0509        
 4748.500 -0.0391        
 4748.520 -0.0279        
 4748.540 -0.0201        
 4748.560 -0.0157        
 4748.580 -0.0129        
 4748.600 -0.0101        
 4748.620 -0.0064        
 4748.640 -0.0014        
 4748.660  0.0050        
 4748.680  0.0127        
 4748.700  0.0217        
 4748.720  0.0314        
 4748.740  0.0416        
 4748.760  0.0515        
 4748.780  0.0594        
 4748.800  0.0626        
 4748.820  0.0583        
 4748.840  0.0456        
 4748.860  0.0272        
 4748.880  0.0084        
 4748.900 -0.0051        
 4748.920 -0.0102        
 4748.940 -0.0081        
 4748.960 -0.0024        
 4748.980  0.0034        
 4749.000  0.0070        
 4749.020  0.0075        
 4749.040  0.0042        
 4749.060 -0.0031        
 4749.080 -0.0134        
 4749.100 -0.0242        
 4749.120 -0.0321        
 4749.140 -0.0349        
 4749.160 -0.0322        
 4749.180 -0.0264        
 4749.200 -0.0202        
 4749.220 -0.0155        
 4749.240 -0.0119        
 4749.260 -0.0071        
 4749.280  0.0013        
 4749.300  0.0140        
 4749.320  0.0281        
 4749.340  0.0388        
 4749.360  0.0415        
 4749.380  0.0344        
 4749.400  0.0203        
 4749.420  0.0042        
 4749.440 -0.0094        
 4749.460 -0.0179        
 4749.480 -0.0210        
 4749.500 -0.0193        
 4749.520 -0.0136        
 4749.540 -0.0051        
 4749.560  0.0048        
 4749.580  0.0147        
 4749.600  0.0229        
 4749.620  0.0281        
 4749.640  0.0290        
 4749.660  0.0246        
 4749.680  0.0146        
 4749.700  0.0010        
 4749.720 -0.0130        
 4749.740 -0.0241        
 4749.760 -0.0303        
 4749.780 -0.0311        
 4749.800 -0.0272        
 4749.820 -0.0191        
 4749.840 -0.0082        
 4749.860  0.0033        
 4749.880  0.0128        
 4749.900  0.0182        
 4749.920  0.0188        
 4749.940  0.0158        
 4749.960  0.0110        
 4749.980  0.0060        
 4750.000  0.0014        
 4750.020 -0.0033        
 4750.040 -0.0089        
 4750.060 -0.0155        
 4750.080 -0.0221        
 4750.100 -0.0267        
 4750.120 -0.0274        
 4750.140 -0.0232        
 4750.160 -0.0153        
 4750.180 -0.0061        
 4750.200  0.0019        
 4750.220  0.0075        
 4750.240  0.0117        
 4750.260  0.0161        
 4750.280  0.0223        
 4750.300  0.0298        
 4750.320  0.0358        
 4750.340  0.0367        
 4750.360  0.0298        
 4750.380  0.0152        
 4750.400 -0.0048        
 4750.420 -0.0269        
 4750.440 -0.0478        
 4750.460 -0.0634        
 4750.480 -0.0686        
 4750.500 -0.0585        
 4750.520 -0.0317        
 4750.540  0.0059        
 4750.560  0.0439        
 4750.580  0.0711        
 4750.600  0.0808        
 4750.620  0.0735        
 4750.640  0.0539        
 4750.660  0.0273        
 4750.680 -0.0009        
 4750.700 -0.0251        
 4750.720 -0.0393        
 4750.740 -0.0397        
 4750.760 -0.0271        
 4750.780 -0.0078        
 4750.800  0.0101        
 4750.820  0.0208        
 4750.840  0.0236        
 4750.860  0.0219        
 4750.880  0.0207        
 4750.900  0.0230        
 4750.920  0.0284        
 4750.940  0.0343        
 4750.960  0.0380        
 4750.980  0.0375        
 4751.000  0.0327        
 4751.020  0.0238        
 4751.040  0.0113        
 4751.060 -0.0034        
 4751.080 -0.0169        
 4751.100 -0.0250        
 4751.120 -0.0243        
 4751.140 -0.0149        
 4751.160 -0.0010        
 4751.180  0.0117        
 4751.200  0.0183        
 4751.220  0.0179        
 4751.240  0.0130        
 4751.260  0.0071        
 4751.280  0.0029        
 4751.300  0.0014        
 4751.320  0.0025        
 4751.340  0.0061        
 4751.360  0.0113        
 4751.380  0.0161        
 4751.400  0.0175        
 4751.420  0.0128        
 4751.440  0.0011        
 4751.460 -0.0148        
 4751.480 -0.0302        
 4751.500 -0.0407        
 4751.520 -0.0446        
 4751.540 -0.0431        
 4751.560 -0.0389        
 4751.580 -0.0343        
 4751.600 -0.0300        
 4751.620 -0.0252        
 4751.640 -0.0188        
 4751.660 -0.0099        
 4751.680  0.0009        
 4751.700  0.0126        
 4751.720  0.0239        
 4751.740  0.0333        
 4751.760  0.0398        
 4751.780  0.0421        
 4751.800  0.0389        
 4751.820  0.0301        
 4751.840  0.0169        
 4751.860  0.0014        
 4751.880 -0.0140        
 4751.900 -0.0276        
 4751.920 -0.0382        
