           1.02    1.0000
          -0.17    0.00  
 4539.420  1.0433  0.9821
 4539.440  1.0405  0.9803
 4539.460  1.0407  0.9780
 4539.480  1.0436  0.9764
 4539.500  1.0485  0.9762
 4539.520  1.0548  0.9777
 4539.540  1.0608  0.9804
 4539.560  1.0637  0.9831
 4539.580  1.0604  0.9841
 4539.600  1.0491  0.9820
 4539.620  1.0309  0.9759
 4539.640  1.0096  0.9663
 4539.660  0.9887  0.9547
 4539.680  0.9707  0.9433
 4539.700  0.9568  0.9344
 4539.720  0.9474  0.9298
 4539.740  0.9440  0.9299
 4539.760  0.9476  0.9339
 4539.780  0.9571  0.9395
 4539.800  0.9702  0.9442
 4539.820  0.9847  0.9456
 4539.840  0.9988  0.9426
 4539.860  1.0121  0.9356
 4539.880  1.0238  0.9264
 4539.900  1.0325  0.9177
 4539.920  1.0371  0.9123
 4539.940  1.0383  0.9124
 4539.960  1.0385  0.9186
 4539.980  1.0406  0.9299
 4540.000  1.0455  0.9441
 4540.020  1.0514  0.9587
 4540.040  1.0555  0.9711
 4540.060  1.0555  0.9801
 4540.080  1.0511  0.9853
 4540.100  1.0430  0.9876
 4540.120  1.0323  0.9883
 4540.140  1.0200  0.9887
 4540.160  1.0075  0.9890
 4540.180  0.9965  0.9887
 4540.200  0.9896  0.9865
 4540.220  0.9887  0.9812
 4540.240  0.9948  0.9720
 4540.260  1.0072  0.9592
 4540.280  1.0241  0.9447
 4540.300  1.0421  0.9311
 4540.320  1.0569  0.9214
 4540.340  1.0644  0.9179
 4540.360  1.0623  0.9214
 4540.380  1.0517  0.9310
 4540.400  1.0373  0.9440
 4540.420  1.0248  0.9569
 4540.440  1.0187  0.9662
 4540.460  1.0207  0.9698
 4540.480  1.0295  0.9673
 4540.500  1.0417  0.9602
 4540.520  1.0531  0.9515
 4540.540  1.0599  0.9445
 4540.560  1.0591  0.9417
 4540.580  1.0491  0.9441
 4540.600  1.0318  0.9508
 4540.620  1.0127  0.9592
 4540.640  0.9995  0.9661
 4540.660  0.9987  0.9684
 4540.680  1.0123  0.9644
 4540.700  1.0352  0.9542
 4540.720  1.0579  0.9396
 4540.740  1.0711  0.9234
 4540.760  1.0695  0.9089
 4540.780  1.0544  0.8981
 4540.800  1.0314  0.8921
 4540.820  1.0068  0.8899
 4540.840  0.9856  0.8900
 4540.860  0.9707  0.8902
 4540.880  0.9633  0.8891
 4540.900  0.9637  0.8866
 4540.920  0.9707  0.8837
 4540.940  0.9820  0.8826
 4540.960  0.9949  0.8855
 4540.980  1.0067  0.8939
 4541.000  1.0149  0.9079
 4541.020  1.0181  0.9261
 4541.040  1.0163  0.9456
 4541.060  1.0109  0.9632
 4541.080  1.0044  0.9761
 4541.100  0.9988  0.9831
 4541.120  0.9948  0.9843
 4541.140  0.9917  0.9817
 4541.160  0.9883  0.9778
 4541.180  0.9837  0.9754
 4541.200  0.9775  0.9761
 4541.220  0.9699  0.9801
 4541.240  0.9611  0.9860
 4541.260  0.9515  0.9915
 4541.280  0.9425  0.9943
 4541.300  0.9371  0.9925
 4541.320  0.9394  0.9859
 4541.340  0.9533  0.9756
 4541.360  0.9788  0.9639
 4541.380  1.0091  0.9534
 4541.400  1.0330  0.9464
 4541.420  1.0393  0.9437
 4541.440  1.0241  0.9448
 4541.460  0.9957  0.9479
 4541.480  0.9688  0.9506
 4541.500  0.9569  0.9509
 4541.520  0.9661  0.9475
 4541.540  0.9923  0.9406
 4541.560  1.0260  0.9317
 4541.580  1.0575  0.9231
 4541.600  1.0800  0.9171
 4541.620  1.0901  0.9153
 4541.640  1.0870  0.9181
 4541.660  1.0720  0.9248
 4541.680  1.0496  0.9334
 4541.700  1.0264  0.9419
 4541.720  1.0097  0.9485
 4541.740  1.0038  0.9521
 4541.760  1.0075  0.9529
 4541.780  1.0151  0.9516
 4541.800  1.0197  0.9495
 4541.820  1.0176  0.9481
 4541.840  1.0118  0.9480
 4541.860  1.0105  0.9494
 4541.880  1.0217  0.9518
 4541.900  1.0476  0.9544
 4541.920  1.0797  0.9564
 4541.940  1.1040  0.9573
 4541.960  1.1084  0.9573
 4541.980  1.0895  0.9567
 4542.000  1.0546  0.9561
 4542.020  1.0164  0.9559
 4542.040  0.9859  0.9559
 4542.060  0.9685  0.9559
 4542.080  0.9642  0.9553
 4542.100  0.9707  0.9534
 4542.120  0.9854  0.9500
 4542.140  1.0039  0.9454
 4542.160  1.0195  0.9404
 4542.180  1.0247  0.9360
 4542.200  1.0153  0.9333
 4542.220  0.9949  0.9329
 4542.240  0.9727  0.9348
 4542.260  0.9595  0.9386
 4542.280  0.9609  0.9433
 4542.300  0.9738  0.9480
 4542.320  0.9904  0.9520
 4542.340  1.0030  0.9551
 4542.360  1.0076  0.9575
 4542.380  1.0048  0.9597
 4542.400  0.9975  0.9622
 4542.420  0.9884  0.9653
 4542.440  0.9799  0.9689
 4542.460  0.9740  0.9726
 4542.480  0.9726  0.9757
 4542.500  0.9769  0.9779
 4542.520  0.9858  0.9790
 4542.540  0.9960  0.9796
 4542.560  1.0033  0.9805
 4542.580  1.0048  0.9824
 4542.600  1.0012  0.9858
 4542.620  0.9960  0.9905
 4542.640  0.9938  0.9957
 4542.660  0.9977  1.0001
 4542.680  1.0069  1.0024
 4542.700  1.0187  1.0019
 4542.720  1.0294  0.9986
 4542.740  1.0360  0.9935
 4542.760  1.0366  0.9883
 4542.780  1.0300  0.9847
 4542.800  1.0160  0.9839
 4542.820  0.9963  0.9860
 4542.840  0.9750  0.9897
 4542.860  0.9581  0.9928
 4542.880  0.9502  0.9928
 4542.900  0.9529  0.9876
 4542.920  0.9636  0.9766
 4542.940  0.9766  0.9611
 4542.960  0.9869  0.9438
 4542.980  0.9919  0.9285
 4543.000  0.9928  0.9187
 4543.020  0.9931  0.9169
 4543.040  0.9953  0.9232
 4543.060  0.9991  0.9359
 4543.080  1.0020  0.9513
 4543.100  1.0021  0.9654
 4543.120  0.9997  0.9747
 4543.140  0.9987  0.9775
 4543.160  1.0040  0.9743
 4543.180  1.0182  0.9678
 4543.200  1.0387  0.9614
 4543.220  1.0580  0.9588
 4543.240  1.0670  0.9621
 4543.260  1.0602  0.9712
 4543.280  1.0385  0.9842
 4543.300  1.0081  0.9972
 4543.320  0.9765  1.0065
 4543.340  0.9498  1.0093
 4543.360  0.9326  1.0049
 4543.380  0.9279  0.9950
 4543.400  0.9383  0.9829
 4543.420  0.9624  0.9727
 4543.440  0.9927  0.9679
 4543.460  1.0179  0.9700
 4543.480  1.0272  0.9781
 4543.500  1.0174  0.9893
 4543.520  0.9957  0.9995
 4543.540  0.9745  1.0052
 4543.560  0.9642  1.0042
 4543.580  0.9689  0.9970
 4543.600  0.9842  0.9863
 4543.620  1.0006  0.9762
 4543.640  1.0095  0.9708
 4543.660  1.0075  0.9727
 4543.680  0.9980  0.9818
 4543.700  0.9895  0.9953
 4543.720  0.9895  1.0081
 4543.740  1.0002  1.0145
 4543.760  1.0164  1.0099
 4543.780  1.0290  0.9922
 4543.800  1.0302  0.9625
 4543.820  1.0188  0.9254
 4543.840  1.0001  0.8871
 4543.860  0.9818  0.8546
 4543.880  0.9704  0.8331
 4543.900  0.9678  0.8254
 4543.920  0.9746  0.8313
 4543.940  0.9921  0.8479
 4543.960  1.0194  0.8707
 4543.980  1.0495  0.8952
 4544.000  1.0713  0.9181
 4544.020  1.0745  0.9378
 4544.040  1.0571  0.9542
 4544.060  1.0287  0.9682
 4544.080  1.0049  0.9806
 4544.100  0.9979  0.9909
 4544.120  1.0097  0.9972
 4544.140  1.0306  0.9964
 4544.160  1.0468  0.9850
 4544.180  1.0480  0.9608
 4544.200  1.0333  0.9235
 4544.220  1.0087  0.8762
 4544.240  0.9815  0.8246
 4544.260  0.9569  0.7763
 4544.280  0.9393  0.7391
 4544.300  0.9344  0.7196
 4544.320  0.9497  0.7209
 4544.340  0.9863  0.7422
 4544.360  1.0313  0.7791
 4544.380  1.0665  0.8237
 4544.400  1.0793  0.8673
 4544.420  1.0683  0.9016
 4544.440  1.0423  0.9206
 4544.460  1.0120  0.9218
 4544.480  0.9835  0.9067
 4544.500  0.9601  0.8799
 4544.520  0.9450  0.8482
 4544.540  0.9431  0.8190
 4544.560  0.9571  0.7987
 4544.580  0.9817  0.7913
 4544.600  1.0037  0.7980
 4544.620  1.0094  0.8167
 4544.640  0.9935  0.8428
 4544.660  0.9630  0.8702
 4544.680  0.9323  0.8928
 4544.700  0.9148  0.9058
 4544.720  0.9175  0.9069
 4544.740  0.9385  0.8969
 4544.760  0.9692  0.8795
 4544.780  0.9985  0.8604
 4544.800  1.0178  0.8459
 4544.820  1.0246  0.8413
 4544.840  1.0225  0.8492
 4544.860  1.0178  0.8687
 4544.880  1.0162  0.8952
 4544.900  1.0200  0.9216
 4544.920  1.0302  0.9398
 4544.940  1.0474  0.9429
 4544.960  1.0703  0.9277
 4544.980  1.0927  0.8952
 4545.000  1.1022  0.8515
 4545.020  1.0858  0.8057
 4545.040  1.0413  0.7684
 4545.060  0.9830  0.7485
 4545.080  0.9366  0.7509
 4545.100  0.9214  0.7752
 4545.120  0.9349  0.8156
 4545.140  0.9596  0.8625
 4545.160  0.9780  0.9048
 4545.180  0.9826  0.9336
 4545.200  0.9786  0.9438
 4545.220  0.9746  0.9360
 4545.240  0.9742  0.9155
 4545.260  0.9765  0.8907
 4545.280  0.9789  0.8704
 4545.300  0.9803  0.8605
 4545.320  0.9830  0.8626
 4545.340  0.9892  0.8733
 4545.360  0.9982  0.8857
 4545.380  1.0080  0.8913
 4545.400  1.0175  0.8839
 4545.420  1.0277  0.8611
 4545.440  1.0403  0.8261
 4545.460  1.0540  0.7870
 4545.480  1.0630  0.7543
 4545.500  1.0607  0.7379
 4545.520  1.0445  0.7439
 4545.540  1.0198  0.7728
 4545.560  0.9952  0.8185
 4545.580  0.9765  0.8704
 4545.600  0.9649  0.9161
 4545.620  0.9594  0.9448
 4545.640  0.9592  0.9509
 4545.660  0.9651  0.9349
 4545.680  0.9761  0.9035
 4545.700  0.9879  0.8675
 4545.720  0.9951  0.8382
 4545.740  0.9954  0.8245
 4545.760  0.9923  0.8299
 4545.780  0.9928  0.8522
 4545.800  1.0001  0.8845
 4545.820  1.0100  0.9173
 4545.840  1.0148  0.9419
 4545.860  1.0092  0.9534
 4545.880  0.9952  0.9513
 4545.900  0.9817  0.9402
 4545.920  0.9777  0.9273
 4545.940  0.9866  0.9200
 4545.960  1.0028  0.9231
 4545.980  1.0167  0.9373
 4546.000  1.0218  0.9586
 4546.020  1.0177  0.9799
 4546.040  1.0079  0.9934
 4546.060  0.9954  0.9934
 4546.080  0.9801  0.9785
 4546.100  0.9617  0.9522
 4546.120  0.9435  0.9219
 4546.140  0.9315  0.8967
 4546.160  0.9310  0.8847
 4546.180  0.9416  0.8898
 4546.200  0.9574  0.9106
 4546.220  0.9726  0.9407
 4546.240  0.9859  0.9703
 4546.260  0.9985  0.9890
 4546.280  1.0112  0.9896
 4546.300  1.0202  0.9696
 4546.320  1.0208  0.9324
 4546.340  1.0129  0.8867
 4546.360  1.0024  0.8435
 4546.380  0.9986  0.8135
 4546.400  1.0070  0.8037
 4546.420  1.0226  0.8158
 4546.440  1.0368  0.8458
 4546.460  1.0454  0.8856
 4546.480  1.0489  0.9247
 4546.500  1.0499  0.9544
 4546.520  1.0485  0.9690
 4546.540  1.0412  0.9679
 4546.560  1.0267  0.9552
 4546.580  1.0092  0.9378
 4546.600  0.9976  0.9232
 4546.620  0.9989  0.9173
 4546.640  1.0120  0.9223
 4546.660  1.0274  0.9361
 4546.680  1.0345  0.9532
 4546.700  1.0288  0.9665
 4546.720  1.0142  0.9697
 4546.740  0.9995  0.9587
 4546.760  0.9920  0.9337
 4546.780  0.9948  0.8985
 4546.800  1.0059  0.8600
 4546.820  1.0204  0.8262
 4546.840  1.0329  0.8041
 4546.860  1.0397  0.7979
 4546.880  1.0391  0.8084
 4546.900  1.0332  0.8327
 4546.920  1.0261  0.8652
 4546.940  1.0215  0.8994
 4546.960  1.0201  0.9292
 4546.980  1.0195  0.9505
 4547.000  1.0165  0.9617
 4547.020  1.0093  0.9639
 4547.040  0.9988  0.9600
 4547.060  0.9867  0.9538
 4547.080  0.9745  0.9487
 4547.100  0.9637  0.9469
 4547.120  0.9559  0.9493
 4547.140  0.9539  0.9551
 4547.160  0.9594  0.9625
 4547.180  0.9704  0.9695
 4547.200  0.9813  0.9744
 4547.220  0.9850  0.9763
 4547.240  0.9779  0.9753
 4547.260  0.9637  0.9722
 4547.280  0.9508  0.9684
 4547.300  0.9474  0.9651
 4547.320  0.9571  0.9630
 4547.340  0.9764  0.9624
 4547.360  0.9980  0.9627
 4547.380  1.0159  0.9633
 4547.400  1.0272  0.9633
 4547.420  1.0324  0.9623
 4547.440  1.0333  0.9602
 4547.460  1.0312  0.9577
 4547.480  1.0268  0.9556
 4547.500  1.0214  0.9546
 4547.520  1.0167  0.9555
 4547.540  1.0141  0.9581
 4547.560  1.0133  0.9618
 4547.580  1.0126  0.9656
 4547.600  1.0098  0.9684
 4547.620  1.0039  0.9693
 4547.640  0.9961  0.9679
 4547.660  0.9892  0.9649
 4547.680  0.9853  0.9612
 4547.700  0.9851  0.9585
 4547.720  0.9876  0.9581
 4547.740  0.9910  0.9610
 4547.760  0.9943  0.9671
 4547.780  0.9972  0.9756
 4547.800  0.9995  0.9847
 4547.820  1.0008  0.9925
 4547.840  1.0012  0.9972
 4547.860  1.0013  0.9978
 4547.880  1.0023  0.9943
 4547.900  1.0052  0.9878
 4547.920  1.0102  0.9799
 4547.940  1.0161  0.9725
 4547.960  1.0209  0.9672
 4547.980  1.0230  0.9648
 4548.000  1.0220  0.9651
 4548.020  1.0185  0.9672
 4548.040  1.0142  0.9699
 4548.060  1.0109  0.9716
 4548.080  1.0094  0.9716
 4548.100  1.0095  0.9695
 4548.120  1.0101  0.9659
 4548.140  1.0098  0.9615
 4548.160  1.0076  0.9575
 4548.180  1.0032  0.9543
 4548.200  0.9969  0.9524
 4548.220  0.9896  0.9517
 4548.240  0.9830  0.9517
 4548.260  0.9805  0.9521
 4548.280  0.9858  0.9531
 4548.300  1.0007  0.9546
 4548.320  1.0222  0.9573
 4548.340  1.0426  0.9613
 4548.360  1.0530  0.9663
 4548.380  1.0483  0.9716
 4548.400  1.0301  0.9759
 4548.420  1.0049  0.9777
 4548.440  0.9803  0.9761
 4548.460  0.9617  0.9709
 4548.480  0.9519  0.9631
 4548.500  0.9518  0.9547
 4548.520  0.9617  0.9481
 4548.540  0.9800  0.9451
 4548.560  1.0015  0.9459
 4548.580  1.0203  0.9490
 4548.600  1.0327  0.9508
 4548.620  1.0387  0.9464
 4548.640  1.0418  0.9317
 4548.660  1.0450  0.9042
 4548.680  1.0491  0.8647
 4548.700  1.0534  0.8180
 4548.720  1.0561  0.7720
 4548.740  1.0546  0.7357
 4548.760  1.0458  0.7174
 4548.780  1.0283  0.7215
 4548.800  1.0048  0.7469
 4548.820  0.9842  0.7863
 4548.840  0.9754  0.8273
 4548.860  0.9798  0.8554
 4548.880  0.9920  0.8572
 4548.900  1.0041  0.8242
 4548.920 -1.0000  0.7556
 4548.940 -1.0000  0.6591
 4548.960 -1.0000  0.5497
 4548.980 -1.0000  0.4466
 4549.000 -1.0000  0.3691
 4549.020 -1.0000  0.3319
 4549.040 -1.0000  0.3421
 4549.060 -1.0000  0.3976
 4549.080 -1.0000  0.4879
 4549.100 -1.0000  0.5968
 4549.120 -1.0000  0.7065
 4549.140 -1.0000  0.8013
 4549.160  1.0436  0.8712
 4549.180  1.0317  0.9130
 4549.200  1.0208  0.9302
 4549.220  1.0170  0.9309
 4549.240  1.0192  0.9247
 4549.260  1.0236  0.9202
 4549.280  1.0294  0.9225
 4549.300  1.0369  0.9327
 4549.320  1.0439  0.9481
 4549.340  1.0460  0.9642
 4549.360  1.0386  0.9764
 4549.380  1.0211  0.9819
 4549.400  0.9980  0.9804
 4549.420  0.9764  0.9740
 4549.440  0.9612  0.9664
 4549.460  0.9540  0.9615
 4549.480  0.9533  0.9617
 4549.500  0.9571  0.9674
 4549.520  0.9646  0.9771
 4549.540  0.9754  0.9876
 4549.560  0.9881  0.9960
 4549.580  1.0000  0.9998
 4549.600  1.0084  0.9984
 4549.620  1.0124  0.9930
 4549.640  1.0132  0.9862
 4549.660  1.0126  0.9807
 4549.680  1.0118  0.9787
 4549.700  1.0099  0.9810
 4549.720  1.0054  0.9868
 4549.740  0.9972  0.9940
 4549.760  0.9867  1.0003
 4549.780  0.9775  1.0037
 4549.800  0.9745  1.0033
 4549.820  0.9808  0.9998
 4549.840  0.9960  0.9946
 4549.860  1.0149  0.9899
 4549.880  1.0303  0.9873
 4549.900  1.0365  0.9877
 4549.920  1.0323  0.9905
 4549.940  1.0209  0.9943
 4549.960  1.0076  0.9973
 4549.980  0.9965  0.9979
 4550.000  0.9898  0.9957
 4550.020  0.9872  0.9912
 4550.040  0.9877  0.9859
 4550.060  0.9894  0.9817
 4550.080  0.9901  0.9804
 4550.100  0.9874  0.9825
 4550.120  0.9798  0.9875
 4550.140  0.9681  0.9939
 4550.160  0.9571  0.9997
 4550.180  0.9537  1.0028
 4550.200  0.9639  1.0025
 4550.220  0.9888  0.9989
 4550.240  1.0214  0.9934
 4550.260  1.0505  0.9880
 4550.280  1.0655  0.9849
 4550.300  1.0627  0.9851
 4550.320  1.0464  0.9888
 4550.340  1.0259  0.9946
 4550.360  1.0097  1.0005
 4550.380  1.0022  1.0043
 4550.400  1.0027  1.0044
 4550.420  1.0082  1.0001
 4550.440  1.0155  0.9924
 4550.460  1.0223  0.9830
 4550.480  1.0271  0.9743
 4550.500  1.0293  0.9683
 4550.520  1.0282  0.9664
 4550.540  1.0236  0.9685
 4550.560  1.0159  0.9736
 4550.580  1.0062  0.9800
 4550.600  0.9958  0.9860
 4550.620  0.9857  0.9903
 4550.640  0.9758  0.9924
 4550.660  0.9656  0.9927
 4550.680  0.9555  0.9924
 4550.700  0.9479  0.9923
 4550.720  0.9467  0.9931
 4550.740  0.9551  0.9949
 4550.760  0.9728  0.9969
 4550.780  0.9946  0.9977
 4550.800  1.0134  0.9963
 4550.820  1.0236  0.9919
 4550.840  1.0242  0.9847
 4550.860  1.0184  0.9757
 4550.880  1.0107  0.9668
 4550.900  1.0039  0.9599
 4550.920  0.9989  0.9566
 4550.940  0.9949  0.9575
 4550.960  0.9916  0.9625
 4550.980  0.9894  0.9704
 4551.000  0.9889  0.9795
 4551.020  0.9904  0.9878
 4551.040  0.9936  0.9940
 4551.060  0.9980  0.9973
 4551.080  1.0030  0.9980
 4551.100  1.0078  0.9968
 4551.120  1.0111  0.9948
 4551.140  1.0122  0.9932
 4551.160  1.0106  0.9927
 4551.180  1.0065  0.9934
 4551.200  1.0008  0.9951
 4551.220  0.9944  0.9972
 4551.240  0.9887  0.9988
 4551.260  0.9849  0.9995
 4551.280  0.9838  0.9989
 4551.300  0.9849  0.9973
 4551.320  0.9871  0.9948
 4551.340  0.9891  0.9920
 4551.360  0.9899  0.9893
 4551.380  0.9894  0.9869
 4551.400  0.9888  0.9851
 4551.420  0.9888  0.9839
 4551.440  0.9903  0.9834
 4551.460  0.9939  0.9835
 4551.480  0.9997  0.9844
 4551.500  1.0081  0.9858
 4551.520  1.0181  0.9878
 4551.540  1.0273  0.9902
 4551.560  1.0327  0.9927
 4551.580  1.0319  0.9950
 4551.600  1.0249  0.9969
 4551.620  1.0143  0.9982
 4551.640  1.0037  0.9988
 4551.660  0.9959  0.9988
 4551.680  0.9923  0.9984
 4551.700  0.9925  0.9977
 4551.720  0.9961  0.9969
 4551.740  1.0021  0.9962
 4551.760  1.0086  0.9956
 4551.780  1.0127  0.9952
 4551.800  1.0115  0.9951
 4551.820  1.0038  0.9952
 4551.840  0.9917  0.9956
 4551.860  0.9799  0.9961
 4551.880  0.9728  0.9964
 4551.900  0.9729  0.9962
 4551.920  0.9796  0.9951
 4551.940  0.9899  0.9928
 4551.960  1.0013  0.9892
 4551.980  1.0122  0.9848
 4552.000  1.0224  0.9805
 4552.020  1.0321  0.9773
 4552.040  1.0414  0.9762
 4552.060  1.0499  0.9779
 4552.080  1.0577  0.9818
 4552.100  1.0657  0.9869
 4552.120  1.0749  0.9908
 4552.140  1.0842  0.9911
 4552.160  1.0902  0.9855
 4552.180  1.0876  0.9726
 4552.200  1.0734  0.9527
 4552.220  1.0501  0.9281
 4552.240  1.0242  0.9024
 4552.260  1.0029  0.8800
 4552.280  0.9906  0.8654
 4552.300  0.9874  0.8614
 4552.320  0.9922  0.8687
 4552.340  1.0050  0.8858
 4552.360  1.0240  0.9088
 4552.380  1.0432  0.9326
 4552.400  1.0544  0.9523
 4552.420  1.0515  0.9641
 4552.440  1.0348  0.9667
 4552.460  1.0124  0.9610
 4552.480  0.9947  0.9502
 4552.500  0.9886  0.9386
 4552.520  0.9935  0.9305
 4552.540  1.0033  0.9287
 4552.560  1.0110  0.9342
 4552.580  1.0133  0.9461
 4552.600  1.0104  0.9613
 4552.620  1.0050  0.9765
 4552.640  0.9992  0.9886
 4552.660  0.9947  0.9956
 4552.680  0.9935  0.9975
 4552.700  0.9978  0.9953
 4552.720  1.0087  0.9915
 4552.740  1.0248  0.9884
 4552.760  1.0418  0.9875
 4552.780  1.0541  0.9894
 4552.800  1.0581  0.9933
 4552.820  1.0532  0.9976
 4552.840  1.0425  1.0008
 4552.860  1.0295  1.0017
 4552.880  1.0170  1.0002
 4552.900  1.0063  0.9969
 4552.920  0.9976  0.9933
 4552.940  0.9911  0.9908
 4552.960  0.9872  0.9902
 4552.980 -1.0000  0.9913
 4553.000 -1.0000  0.9931
 4522.000  0.0000        
 4522.020  0.0000        
 4522.040 -0.0461        
 4522.060 -0.0593        
 4522.080 -0.0670        
 4522.100 -0.0682        
 4522.120 -0.0628        
 4522.140 -0.0521        
 4522.160 -0.0389        
 4522.180 -0.0266        
 4522.200 -0.0177        
 4522.220 -0.0122        
 4522.240 -0.0088        
 4522.260 -0.0059        
 4522.280 -0.0025        
 4522.300  0.0019        
 4522.320  0.0072        
 4522.340  0.0132        
 4522.360  0.0193        
 4522.380  0.0245        
 4522.400  0.0279        
 4522.420  0.0287        
 4522.440  0.0267        
 4522.460  0.0222        
 4522.480  0.0160        
 4522.500  0.0091        
 4522.520  0.0025        
 4522.540 -0.0021        
 4522.560 -0.0029        
 4522.580  0.0007        
 4522.600  0.0075        
 4522.620  0.0149        
 4522.640  0.0202        
 4522.660  0.0216        
 4522.680  0.0201        
 4522.700  0.0182        
 4522.720  0.0181        
 4522.740  0.0207        
 4522.760  0.0247        
 4522.780  0.0273        
 4522.800  0.0265        
 4522.820  0.0217        
 4522.840  0.0148        
 4522.860  0.0082        
 4522.880  0.0041        
 4522.900  0.0031        
 4522.920  0.0045        
 4522.940  0.0071        
 4522.960  0.0098        
 4522.980  0.0114        
 4523.000  0.0106        
 4523.020  0.0056        
 4523.040 -0.0036        
 4523.060 -0.0153        
 4523.080 -0.0257        
 4523.100 -0.0310        
 4523.120 -0.0296        
 4523.140 -0.0235        
 4523.160 -0.0165        
 4523.180 -0.0123        
 4523.200 -0.0125        
 4523.220 -0.0161        
 4523.240 -0.0208        
 4523.260 -0.0245        
 4523.280 -0.0260        
 4523.300 -0.0251        
 4523.320 -0.0215        
 4523.340 -0.0156        
 4523.360 -0.0083        
 4523.380 -0.0014        
 4523.400  0.0029        
 4523.420  0.0034        
 4523.440  0.0001        
 4523.460 -0.0056        
 4523.480 -0.0121        
 4523.500 -0.0180        
 4523.520 -0.0227        
 4523.540 -0.0259        
 4523.560 -0.0270        
 4523.580 -0.0261        
 4523.600 -0.0234        
 4523.620 -0.0192        
 4523.640 -0.0143        
 4523.660 -0.0093        
 4523.680 -0.0050        
 4523.700 -0.0023        
 4523.720 -0.0017        
 4523.740 -0.0033        
 4523.760 -0.0061        
 4523.780 -0.0092        
 4523.800 -0.0116        
 4523.820 -0.0129        
 4523.840 -0.0131        
 4523.860 -0.0121        
 4523.880 -0.0101        
 4523.900 -0.0072        
 4523.920 -0.0034        
 4523.940  0.0011        
 4523.960  0.0063        
 4523.980  0.0115        
 4524.000  0.0161        
 4524.020  0.0194        
 4524.040  0.0210        
 4524.060  0.0208        
 4524.080  0.0190        
 4524.100  0.0158        
 4524.120  0.0123        
 4524.140  0.0102        
 4524.160  0.0114        
 4524.180  0.0165        
 4524.200  0.0243        
 4524.220  0.0309        
 4524.240  0.0323        
 4524.260  0.0263        
 4524.280  0.0147        
 4524.300  0.0025        
 4524.320 -0.0050        
 4524.340 -0.0045        
 4524.360  0.0030        
 4524.380  0.0140        
 4524.400  0.0252        
 4524.420  0.0339        
 4524.440  0.0384        
 4524.460  0.0373        
 4524.480  0.0295        
 4524.500  0.0161        
 4524.520  0.0011        
 4524.540 -0.0103        
 4524.560 -0.0140        
 4524.580 -0.0105        
 4524.600 -0.0042        
 4524.620 -0.0016        
 4524.640 -0.0064        
 4524.660 -0.0173        
 4524.680 -0.0285        
 4524.700 -0.0332        
 4524.720 -0.0278        
 4524.740 -0.0140        
 4524.760  0.0029        
 4524.780  0.0171        
 4524.800  0.0251        
 4524.820  0.0264        
 4524.840  0.0219        
 4524.860  0.0126        
 4524.880  0.0003        
 4524.900 -0.0127        
 4524.920 -0.0230        
 4524.940 -0.0284        
 4524.960 -0.0286        
 4524.980 -0.0263        
 4525.000 -0.0256        
 4525.020 -0.0290        
 4525.040 -0.0361        
 4525.060 -0.0438        
 4525.080 -0.0483        
 4525.100 -0.0470        
 4525.120 -0.0401        
 4525.140 -0.0295        
 4525.160 -0.0174        
 4525.180 -0.0058        
 4525.200  0.0043        
 4525.220  0.0121        
 4525.240  0.0170        
 4525.260  0.0189        
 4525.280  0.0184        
 4525.300  0.0168        
 4525.320  0.0152        
 4525.340  0.0143        
 4525.360  0.0143        
 4525.380  0.0151        
 4525.400  0.0165        
 4525.420  0.0178        
 4525.440  0.0174        
 4525.460  0.0133        
 4525.480  0.0047        
 4525.500 -0.0066        
 4525.520 -0.0167        
 4525.540 -0.0214        
 4525.560 -0.0182        
 4525.580 -0.0083        
 4525.600  0.0046        
 4525.620  0.0169        
 4525.640  0.0260        
 4525.660  0.0316        
 4525.680  0.0343        
 4525.700  0.0349        
 4525.720  0.0339        
 4525.740  0.0322        
 4525.760  0.0309        
 4525.780  0.0307        
 4525.800  0.0318        
 4525.820  0.0333        
 4525.840  0.0343        
 4525.860  0.0339        
 4525.880  0.0316        
 4525.900  0.0274        
 4525.920  0.0213        
 4525.940  0.0136        
 4525.960  0.0053        
 4525.980 -0.0025        
 4526.000 -0.0084        
 4526.020 -0.0114        
 4526.040 -0.0109        
 4526.060 -0.0065        
 4526.080  0.0023        
 4526.100  0.0140        
 4526.120  0.0245        
 4526.140  0.0284        
 4526.160  0.0215        
 4526.180  0.0039        
 4526.200 -0.0191        
 4526.220 -0.0401        
 4526.240 -0.0532        
 4526.260 -0.0561        
 4526.280 -0.0506        
 4526.300 -0.0393        
 4526.320 -0.0246        
 4526.340 -0.0090        
 4526.360  0.0055        
 4526.380  0.0162        
 4526.400  0.0219        
 4526.420  0.0231        
 4526.440  0.0222        
 4526.460  0.0214        
 4526.480  0.0220        
 4526.500  0.0234        
 4526.520  0.0235        
 4526.540  0.0211        
 4526.560  0.0163        
 4526.580  0.0110        
 4526.600  0.0084        
 4526.620  0.0106        
 4526.640  0.0176        
 4526.660  0.0272        
 4526.680  0.0362        
 4526.700  0.0422        
 4526.720  0.0436        
 4526.740  0.0402        
 4526.760  0.0314        
 4526.780  0.0179        
 4526.800  0.0021        
 4526.820 -0.0124        
 4526.840 -0.0213        
 4526.860 -0.0232        
 4526.880 -0.0212        
 4526.900 -0.0211        
 4526.920 -0.0282        
