           1.05    1.0000
          -0.16    0.00  
 4364.400  1.0307  0.9577
 4364.420  1.0136  0.9613
 4364.440  0.9942  0.9552
 4364.460  0.9772  0.9453
 4364.480  0.9666  0.9374
 4364.500  0.9626  0.9357
 4364.520  0.9610  0.9404
 4364.540  0.9575  0.9484
 4364.560  0.9507  0.9539
 4364.580  0.9432  0.9510
 4364.600  0.9386  0.9356
 4364.620  0.9386  0.9073
 4364.640  0.9425  0.8702
 4364.660  0.9491  0.8315
 4364.680  0.9588  0.8001
 4364.700  0.9735  0.7835
 4364.720  0.9935  0.7858
 4364.740  1.0144  0.8062
 4364.760  1.0302  0.8392
 4364.780  1.0382  0.8762
 4364.800  1.0403  0.9081
 4364.820  1.0419  0.9278
 4364.840  1.0476  0.9321
 4364.860  1.0576  0.9227
 4364.880  1.0691  0.9049
 4364.900  1.0784  0.8860
 4364.920  1.0825  0.8731
 4364.940  1.0804  0.8708
 4364.960  1.0723  0.8798
 4364.980  1.0595  0.8975
 4365.000  1.0440  0.9190
 4365.020  1.0288  0.9386
 4365.040  1.0178  0.9523
 4365.060  1.0146  0.9584
 4365.080  1.0208  0.9581
 4365.100  1.0353  0.9546
 4365.120  1.0535  0.9516
 4365.140  1.0698  0.9517
 4365.160  1.0800  0.9560
 4365.180  1.0826  0.9628
 4365.200  1.0795  0.9693
 4365.220  1.0737  0.9724
 4365.240  1.0672  0.9699
 4365.260  1.0614  0.9620
 4365.280  1.0578  0.9505
 4365.300  1.0580  0.9390
 4365.320  1.0626  0.9311
 4365.340  1.0700  0.9294
 4365.360  1.0761  0.9341
 4365.380  1.0768  0.9435
 4365.400  1.0710  0.9541
 4365.420  1.0613  0.9622
 4365.440  1.0528  0.9650
 4365.460  1.0504  0.9618
 4365.480  1.0555  0.9540
 4365.500  1.0659  0.9448
 4365.520  1.0765  0.9375
 4365.540  1.0825  0.9348
 4365.560  1.0817  0.9373
 4365.580  1.0760  0.9434
 4365.600  1.0698  0.9501
 4365.620  1.0679  0.9540
 4365.640  1.0730  0.9527
 4365.660  1.0841  0.9462
 4365.680  1.0972  0.9363
 4365.700  1.1069  0.9269
 4365.720  1.1081  0.9219
 4365.740  1.0978  0.9241
 4365.760  1.0760  0.9338
 4365.780  1.0459  0.9488
 4365.800  1.0142  0.9646
 4365.820  0.9898  0.9762
 4365.840  0.9810  0.9800
 4365.860  0.9921  0.9746
 4365.880  1.0195  0.9620
 4365.900  1.0522  0.9465
 4365.920  1.0757  0.9333
 4365.940  1.0800  0.9267
 4365.960  1.0655  0.9283
 4365.980  1.0426  0.9365
 4366.000  1.0253  0.9466
 4366.020  1.0243  0.9532
 4366.040  1.0419  0.9516
 4366.060  1.0737  0.9403
 4366.080  1.1118  0.9215
 4366.100  1.1467  0.9010
 4366.120  1.1694  0.8858
 4366.140  1.1733  0.8823
 4366.160  1.1562  0.8928
 4366.180  1.1224  0.9147
 4366.200  1.0817  0.9405
 4366.220  1.0461  0.9595
 4366.240  1.0256  0.9612
 4366.260  1.0246  0.9389
 4366.280  1.0398  0.8919
 4366.300  1.0595  0.8269
 4366.320  1.0690  0.7562
 4366.340  1.0591  0.6950
 4366.360  1.0332  0.6570
 4366.380  1.0063  0.6503
 4366.400  0.9940  0.6760
 4366.420  0.9997  0.7269
 4366.440  1.0181  0.7906
 4366.460  1.0446  0.8527
 4366.480  1.0766  0.9012
 4366.500  1.1107  0.9297
 4366.520  1.1391  0.9384
 4366.540  1.1492  0.9337
 4366.560  1.1337  0.9250
 4366.580  1.0984  0.9210
 4366.600  1.0605  0.9264
 4366.620  1.0385  0.9401
 4366.640  1.0397  0.9556
 4366.660  1.0563  0.9633
 4366.680  1.0731  0.9542
 4366.700  1.0777  0.9233
 4366.720  1.0671  0.8720
 4366.740  1.0462  0.8081
 4366.760  1.0208  0.7435
 4366.780  0.9942  0.6907
 4366.800  0.9683  0.6585
 4366.820  0.9505  0.6490
 4366.840  0.9564  0.6569
 4366.860  0.9912  0.6708
 4366.880  1.0317  0.6769
 4366.900 -1.0000  0.6637
 4366.920 -1.0000  0.6263
 4366.940 -1.0000  0.5683
 4366.960 -1.0000  0.5017
 4366.980 -1.0000  0.4435
 4367.000 -1.0000  0.4115
 4367.020 -1.0000  0.4183
 4367.040 -1.0000  0.4681
 4367.060 -1.0000  0.5552
 4367.080 -1.0000  0.6649
 4367.100 -1.0000  0.7779
 4367.120  1.0542  0.8749
 4367.140  1.0531  0.9420
 4367.160  1.0478  0.9733
 4367.180  1.0411  0.9726
 4367.200  1.0415  0.9504
 4367.220  1.0585  0.9211
 4367.240  1.0931  0.8977
 4367.260  1.1311  0.8890
 4367.280  1.1511  0.8966
 4367.300  1.1381  0.9161
 4367.320  1.0932  0.9388
 4367.340  1.0349  0.9553
 4367.360  0.9867  0.9589
 4367.380  0.9654  0.9476
 4367.400  0.9748  0.9250
 4367.420  1.0045  0.8984
 4367.440  1.0363  0.8767
 4367.460  1.0537  0.8671
 4367.480  1.0505  0.8730
 4367.500  1.0325  0.8928
 4367.520  1.0128  0.9206
 4367.540  1.0031  0.9483
 4367.560  1.0089  0.9680
 4367.580  1.0293  0.9740
 4367.600  1.0596  0.9647
 4367.620  1.0936  0.9422
 4367.640  1.1236  0.9110
 4367.660  1.1414  0.8768
 4367.680  1.1384  0.8438
 4367.700  1.1114  0.8142
 4367.720  1.0664  0.7874
 4367.740  1.0167  0.7610
 4367.760  0.9778  0.7325
 4367.780  0.9581  0.7003
 4367.800  0.9531  0.6657
 4367.820 -1.0000  0.6323
 4367.840 -1.0000  0.6055
 4367.860 -1.0000  0.5914
 4367.880 -1.0000  0.5945
 4367.900 -1.0000  0.6165
 4367.920 -1.0000  0.6560
 4367.940  0.9387  0.7079
 4367.960  0.9512  0.7657
 4367.980  0.9668  0.8219
 4368.000  0.9800  0.8705
 4368.020  0.9899  0.9077
 4368.040  0.9980  0.9324
 4368.060  1.0045  0.9462
 4368.080  1.0081  0.9519
 4368.100  1.0075  0.9531
 4368.120  1.0026  0.9528
 4368.140  0.9942  0.9528
 4368.160  0.9844  0.9538
 4368.180  0.9751  0.9555
 4368.200  0.9687  0.9570
 4368.220  0.9669  0.9577
 4368.240  0.9707  0.9574
 4368.260  0.9800  0.9561
 4368.280  0.9938  0.9546
 4368.300  1.0109  0.9534
 4368.320  1.0287  0.9528
 4368.340  1.0434  0.9529
 4368.360  1.0509  0.9534
 4368.380  1.0489  0.9539
 4368.400  1.0389  0.9541
 4368.420  1.0263  0.9537
 4368.440  1.0175  0.9528
 4368.460  1.0163  0.9514
 4368.480  1.0209  0.9497
 4368.500  1.0259  0.9475
 4368.520  1.0252  0.9448
 4368.540  1.0160  0.9412
 4368.560  1.0005  0.9368
 4368.580  0.9837  0.9318
 4368.600  0.9703  0.9269
 4368.620  0.9630  0.9231
 4368.640  0.9630  0.9215
 4368.660  0.9705  0.9228
 4368.680  0.9857  0.9272
 4368.700  1.0064  0.9341
 4368.720  1.0278  0.9425
 4368.740  1.0440  0.9507
 4368.760  1.0510  0.9574
 4368.780  1.0495  0.9617
 4368.800  1.0448  0.9632
 4368.820  1.0432  0.9627
 4368.840  1.0481  0.9612
 4368.860  1.0577  0.9599
 4368.880  1.0663  0.9597
 4368.900  1.0678  0.9611
 4368.920  1.0595  0.9635
 4368.940  1.0441  0.9663
 4368.960  1.0273  0.9683
 4368.980  1.0147  0.9690
 4369.000  1.0093  0.9682
 4369.020  1.0107  0.9664
 4369.040  1.0168  0.9645
 4369.060  1.0252  0.9634
 4369.080  1.0335  0.9639
 4369.100  1.0384  0.9659
 4369.120  1.0370  0.9687
 4369.140  1.0278  0.9712
 4369.160  1.0126  0.9721
 4369.180  0.9966  0.9705
 4369.200  0.9858  0.9665
 4369.220  0.9839  0.9607
 4369.240  0.9909  0.9545
 4369.260  1.0033  0.9495
 4369.280  1.0170  0.9470
 4369.300  1.0288  0.9475
 4369.320  1.0367  0.9507
 4369.340  1.0395  0.9554
 4369.360  1.0364  0.9601
 4369.380  1.0281  0.9634
 4369.400  1.0170  0.9646
 4369.420  1.0062  0.9639
 4369.440  0.9982  0.9618
 4369.460  0.9941  0.9597
 4369.480  0.9940  0.9586
 4369.500  0.9976  0.9589
 4369.520  1.0051  0.9602
 4369.540  1.0161  0.9614
 4369.560  1.0291  0.9611
 4369.580  1.0421  0.9582
 4369.600  1.0527  0.9521
 4369.620  1.0604  0.9434
 4369.640  1.0658  0.9336
 4369.660  1.0697  0.9246
 4369.680  1.0722  0.9186
 4369.700  1.0719  0.9168
 4369.720  1.0666  0.9195
 4369.740  1.0549  0.9258
 4369.760  1.0380  0.9339
 4369.780  1.0195  0.9419
 4369.800  1.0048  0.9478
 4369.820  0.9979  0.9509
 4369.840  1.0003  0.9508
 4369.860  1.0093  0.9482
 4369.880  1.0205  0.9442
 4369.900  1.0296  0.9394
 4369.920  1.0348  0.9343
 4369.940  1.0374  0.9287
 4369.960  1.0397  0.9223
 4369.980  1.0437  0.9146
 4370.000  1.0500  0.9060
 4370.020  1.0575  0.8974
 4370.040  1.0639  0.8909
 4370.060  1.0669  0.8883
 4370.080  1.0651  0.8914
 4370.100  1.0584  0.9007
 4370.120  1.0488  0.9153
 4370.140  1.0387  0.9326
 4370.160  1.0296  0.9494
 4370.180  1.0219  0.9620
 4370.200  1.0151  0.9680
 4370.220  1.0086  0.9667
 4370.240  1.0032  0.9593
 4370.260  1.0000  0.9488
 4370.280  0.9988  0.9390
 4370.300  0.9996  0.9334
 4370.320  1.0032  0.9342
 4370.340  1.0121  0.9413
 4370.360  1.0292  0.9529
 4370.380  1.0536  0.9657
 4370.400  1.0799  0.9760
 4370.420  1.0992  0.9811
 4370.440  1.1051  0.9801
 4370.460  1.0974  0.9742
 4370.480  1.0828  0.9658
 4370.500  1.0704  0.9584
 4370.520  1.0661  0.9547
 4370.540  1.0692  0.9561
 4370.560  1.0751  0.9620
 4370.580  1.0795  0.9699
 4370.600  1.0806  0.9769
 4370.620  1.0797  0.9801
 4370.640  1.0785  0.9780
 4370.660  1.0769  0.9711
 4370.680  1.0737  0.9617
 4370.700  1.0671  0.9529
 4370.720  1.0557  0.9481
 4370.740  1.0397  0.9488
 4370.760  1.0215  0.9550
 4370.780  1.0052  0.9642
 4370.800  0.9963  0.9725
 4370.820  0.9990  0.9762
 4370.840  1.0141  0.9727
 4370.860  1.0386  0.9616
 4370.880  1.0658  0.9453
 4370.900  1.0883  0.9280
 4370.920  1.1006  0.9145
 4370.940  1.1004  0.9088
 4370.960  1.0889  0.9123
 4370.980  1.0699  0.9236
 4371.000  1.0481  0.9381
 4371.020  1.0283  0.9501
 4371.040  1.0147  0.9536
 4371.060  1.0100  0.9452
 4371.080  1.0145  0.9244
 4371.100  1.0247  0.8947
 4371.120  1.0348  0.8624
 4371.140  1.0400  0.8351
 4371.160  1.0403  0.8196
 4371.180  1.0417  0.8198
 4371.200  1.0507  0.8359
 4371.220  1.0675  0.8641
 4371.240  1.0836  0.8977
 4371.260  1.0879  0.9290
 4371.280  1.0742  0.9513
 4371.300  1.0472  0.9608
 4371.320  1.0195  0.9573
 4371.340  1.0039  0.9439
 4371.360  1.0072  0.9263
 4371.380  1.0254  0.9105
 4371.400  1.0484  0.9016
 4371.420  1.0660  0.9023
 4371.440  1.0729  0.9122
 4371.460  1.0694  0.9284
 4371.480  1.0591  0.9468
 4371.500  1.0457  0.9630
 4371.520  1.0326  0.9736
 4371.540  1.0231  0.9775
 4371.560  1.0203  0.9751
 4371.580  1.0253  0.9688
 4371.600  1.0363  0.9610
 4371.620  1.0488  0.9545
 4371.640  1.0574  0.9504
 4371.660  1.0587  0.9492
 4371.680  1.0535  0.9500
 4371.700  1.0458  0.9517
 4371.720  1.0413  0.9531
 4371.740  1.0429  0.9537
 4371.760  1.0485  0.9536
 4371.780  1.0518  0.9537
 4371.800  1.0452  0.9546
 4371.820  1.0255  0.9568
 4371.840  0.9980  0.9602
 4371.860  0.9734  0.9641
 4371.880  0.9631  0.9674
 4371.900  0.9728  0.9688
 4371.920  0.9989  0.9680
 4371.940  1.0327  0.9650
 4371.960  1.0649  0.9609
 4371.980  1.0890  0.9571
 4372.000  1.1014  0.9551
 4372.020  1.1012  0.9558
 4372.040  1.0886  0.9591
 4372.060  1.0665  0.9643
 4372.080  1.0407  0.9698
 4372.100  1.0179  0.9741
 4372.120  1.0031  0.9759
 4372.140  0.9976  0.9747
 4372.160  0.9988  0.9712
 4372.180  1.0022  0.9664
 4372.200  1.0046  0.9622
 4372.220  1.0053  0.9599
 4372.240  1.0066  0.9602
 4372.260  1.0119  0.9629
 4372.280  1.0227  0.9671
 4372.300  1.0365  0.9710
 4372.320  1.0480  0.9731
 4372.340  1.0525  0.9723
 4372.360  1.0477  0.9683
 4372.380  1.0357  0.9615
 4372.400  1.0202  0.9531
 4372.420  1.0050  0.9445
 4372.440  0.9932  0.9368
 4372.460  0.9885  0.9309
 4372.480  0.9950  0.9268
 4372.500  1.0152  0.9243
 4372.520  1.0455  0.9227
 4372.540  1.0758  0.9217
 4372.560  1.0931  0.9213
 4372.580  1.0889  0.9219
 4372.600  1.0651  0.9241
 4372.620  1.0323  0.9281
 4372.640  1.0037  0.9341
 4372.660  0.9882  0.9414
 4372.680  0.9870  0.9487
 4372.700  0.9961  0.9544
 4372.720  1.0111  0.9572
 4372.740  1.0286  0.9563
 4372.760  1.0464  0.9517
 4372.780  1.0623  0.9446
 4372.800  1.0731  0.9371
 4372.820  1.0772  0.9312
 4372.840  1.0761  0.9289
 4372.860  1.0739  0.9310
 4372.880  1.0743  0.9371
 4372.900  1.0782  0.9457
 4372.920  1.0819  0.9543
 4372.940  1.0803  0.9602
 4372.960  1.0702  0.9611
 4372.980  1.0537  0.9560
 4373.000  1.0372  0.9450
 4373.020  1.0277  0.9297
 4373.040  1.0290  0.9124
 4373.060  1.0381  0.8958
 4373.080  1.0477  0.8825
 4373.100  1.0502  0.8738
 4373.120  1.0421  0.8704
 4373.140  1.0262  0.8716
 4373.160  1.0097  0.8762
 4373.180  0.9991  0.8828
 4373.200  0.9983  0.8899
 4373.220  1.0067  0.8967
 4373.240  1.0217  0.9029
 4373.260  1.0402  0.9087
 4373.280  1.0585  0.9144
 4373.300  1.0724  0.9205
 4373.320  1.0776  0.9273
 4373.340  1.0717  0.9345
 4373.360  1.0563  0.9420
 4373.380  1.0368  0.9490
 4373.400  1.0199  0.9551
 4373.420  1.0102  0.9599
 4373.440  1.0088  0.9632
 4373.460  1.0139  0.9653
 4373.480  1.0227  0.9664
 4373.500  1.0329  0.9667
 4373.520  1.0420  0.9666
 4373.540  1.0473  0.9662
 4373.560  1.0463  0.9656
 4373.580  1.0387  0.9649
 4373.600  1.0282  0.9641
 4373.620  1.0202  0.9632
 4373.640  1.0198  0.9625
 4373.660  1.0283  0.9619
 4373.680  1.0429  0.9615
 4373.700  1.0586  0.9612
 4373.720  1.0712  0.9607
 4373.740  1.0782  0.9598
 4373.760  1.0790  0.9583
 4373.780  1.0732  0.9562
 4373.800  1.0611  0.9538
 4373.820  1.0450  0.9516
 4373.840  1.0293  0.9502
 4373.860  1.0194  0.9501
 4373.880  1.0180  0.9517
 4373.900  1.0233  0.9549
 4373.920  1.0297  0.9593
 4373.940  1.0315  0.9640
 4373.960  1.0258  0.9680
 4373.980  1.0146  0.9704
 4374.000  1.0025  0.9708
 4374.020  0.9932  0.9689
 4374.040  0.9885  0.9653
 4374.060  0.9885  0.9607
 4374.080  0.9921  0.9564
 4374.100  0.9982  0.9532
 4374.120  1.0058  0.9519
 4374.140  1.0141  0.9525
 4374.160  1.0226  0.9548
 4374.180  1.0308  0.9582
 4374.200  1.0387  0.9618
 4374.220  1.0461  0.9648
 4374.240  1.0530  0.9669
 4374.260  1.0587  0.9679
 4374.280  1.0624  0.9682
 4374.300  1.0633  0.9680
 4374.320  1.0604  0.9679
 4374.340  1.0536  0.9681
 4374.360  1.0440  0.9686
 4374.380  1.0336  0.9694
 4374.400  1.0245  0.9699
 4374.420  1.0184  0.9697
 4374.440  1.0166  0.9688
 4374.460  1.0202  0.9669
 4374.480  1.0294  0.9646
 4374.500  1.0428  0.9621
 4374.520  1.0565  0.9600
 4374.540  1.0654  0.9589
 4374.560  1.0657  0.9588
 4374.580  1.0576  0.9598
 4374.600  1.0455  0.9614
 4374.620  1.0353  0.9633
 4374.640  1.0312  0.9646
 4374.660  1.0334  0.9651
 4374.680  1.0385  0.9643
 4374.700  1.0419  0.9622
 4374.720  1.0405  0.9587
 4374.740  1.0342  0.9540
 4374.760  1.0247  0.9483
 4374.780  1.0142  0.9420
 4374.800  1.0046  0.9352
 4374.820  0.9982  0.9284
 4374.840  0.9974  0.9219
 4374.860  1.0044  0.9164
 4374.880  1.0187  0.9122
 4374.900  1.0361  0.9102
 4374.920  1.0507  0.9106
 4374.940  1.0575  0.9136
 4374.960  1.0557  0.9188
 4374.980  1.0488  0.9258
 4375.000  1.0423  0.9334
 4375.020  1.0406  0.9405
 4375.040  1.0436  0.9461
 4375.060  1.0476  0.9496
 4375.080  1.0468  0.9508
 4375.100  1.0381  0.9499
 4375.120  1.0239  0.9480
 4375.140  1.0111  0.9460
 4375.160  1.0077  0.9449
 4375.180  1.0178  0.9453
 4375.200  1.0376  0.9475
 4375.220  1.0589  0.9510
 4375.240  1.0740  0.9549
 4375.260  1.0791  0.9581
 4375.280  1.0751  0.9598
 4375.300  1.0650  0.9595
 4375.320  1.0514  0.9574
 4375.340  1.0360  0.9545
 4375.360  1.0212  0.9518
 4375.380  1.0099  0.9504
 4375.400  1.0043  0.9507
 4375.420  1.0038  0.9519
 4375.440  1.0048  0.9520
 4375.460  1.0031  0.9480
 4375.480  0.9967  0.9359
 4375.500  0.9877  0.9123
 4375.520  0.9804  0.8749
 4375.540  0.9780  0.8235
 4375.560  0.9798  0.7605
 4375.580 -1.0000  0.6914
 4375.600 -1.0000  0.6234
 4375.620 -1.0000  0.5653
 4375.640 -1.0000  0.5250
 4375.660 -1.0000  0.5089
 4375.680 -1.0000  0.5198
 4375.700 -1.0000  0.5567
 4375.720 -1.0000  0.6146
 4375.740 -1.0000  0.6858
 4375.760  1.0254  0.7607
 4375.780  1.0285  0.8302
 4375.800  1.0327  0.8870
 4375.820  1.0388  0.9270
 4375.840  1.0458  0.9496
 4375.860  1.0513  0.9577
 4375.880  1.0526  0.9558
 4375.900  1.0484  0.9498
 4375.920  1.0392  0.9442
 4375.940  1.0261  0.9422
 4375.960  1.0102  0.9446
 4375.980  0.9922  0.9500
 4376.000  0.9739  0.9561
 4376.020  0.9575  0.9603
 4376.040  0.9456  0.9610
 4376.060  0.9402  0.9582
 4376.080  0.9419  0.9533
 4376.100  0.9495  0.9488
 4376.120  0.9603  0.9470
 4376.140  0.9720  0.9495
 4376.160  0.9833  0.9561
 4376.180  0.9936  0.9646
 4376.200  1.0017  0.9716
 4376.220  1.0064  0.9732
 4376.240  1.0073  0.9663
 4376.260  1.0058  0.9497
 4376.280  1.0047  0.9249
 4376.300  1.0065  0.8957
 4376.320  1.0114  0.8674
 4376.340  1.0177  0.8457
 4376.360  1.0234  0.8353
 4376.380  1.0283  0.8382
 4376.400  1.0331  0.8538
 4376.420  1.0377  0.8787
 4376.440  1.0411  0.9078
 4376.460  1.0426  0.9355
 4376.480  1.0426  0.9572
 4376.500  1.0422  0.9703
 4376.520  1.0420  0.9746
 4376.540  1.0408  0.9721
 4376.560  1.0374  0.9662
 4376.580  1.0323  0.9603
 4376.600  1.0280  0.9570
 4376.620  1.0274  0.9574
 4376.640  1.0312  0.9609
 4376.660  1.0376  0.9658
 4376.680  1.0432  0.9700
 4376.700  1.0458  0.9717
 4376.720  1.0452  0.9704
 4376.740  1.0430  0.9665
 4376.760  1.0405  0.9617
 4376.780  1.0383  0.9577
 4376.800  1.0362  0.9561
 4376.820  1.0339  0.9572
 4376.840  1.0324  0.9607
 4376.860  1.0324  0.9650
 4376.880  1.0340  0.9684
 4376.900  1.0359  0.9697
 4376.920  1.0363  0.9683
 4376.940  1.0341  0.9650
 4376.960  1.0304  0.9610
 4376.980  1.0275  0.9580
 4377.000  1.0275  0.9573
 4377.020  1.0305  0.9592
 4377.040  1.0340  0.9630
 4377.060  1.0350  0.9673
 4377.080  1.0315  0.9701
 4377.100  1.0249  0.9702
 4377.120  1.0185  0.9672
 4377.140  1.0158  0.9620
 4377.160  1.0184  0.9562
 4377.180  1.0258  0.9520
 4377.200  1.0360  0.9510
 4377.220  1.0476  0.9536
 4377.240  1.0599  0.9588
 4377.260  1.0721  0.9647
 4377.280  1.0830  0.9686
 4377.300  1.0911  0.9687
 4377.320  1.0951  0.9642
 4377.340  1.0947  0.9561
 4377.360  1.0896  0.9467
 4377.380  1.0789  0.9390
 4377.400  1.0629  0.9358
 4377.420  1.0444  0.9382
 4377.440  1.0287  0.9457
 4377.460  1.0214  0.9555
 4377.480  1.0251  0.9642
 4377.500  1.0382  0.9682
 4377.520  1.0563  0.9656
 4377.540  1.0745  0.9566
 4377.560  1.0894  0.9440
 4377.580  1.0992  0.9320
 4377.600  1.1029  0.9250
 4377.620  1.1001  0.9259
 4377.640  1.0912  0.9349
 4377.660  1.0786  0.9489
 4377.680  1.0669  0.9626
 4377.700  1.0607  0.9696
 4377.720  1.0625  0.9650
 4377.740  1.0711  0.9465
 4377.760  1.0820  0.9165
 4377.780  1.0899  0.8807
 4377.800  1.0910  0.8475
 4377.820  1.0841  0.8252
 4377.840  1.0699  0.8195
 4377.860  1.0511  0.8318
 4377.880  1.0313  0.8584
 4377.900  1.0161  0.8917
 4377.920  1.0111  0.9225
 4377.940  1.0191  0.9426
 4377.960  1.0380  0.9478
 4377.980 -1.0000  0.9390
 4378.000 -1.0000  0.9219
 4347.000  0.0000        
 4347.020  0.0000        
 4347.040  0.0089        
 4347.060  0.0025        
 4347.080 -0.0025        
 4347.100 -0.0061        
 4347.120 -0.0099        
 4347.140 -0.0161        
 4347.160 -0.0264        
 4347.180 -0.0390        
 4347.200 -0.0479        
 4347.220 -0.0476        
 4347.240 -0.0382        
 4347.260 -0.0237        
 4347.280 -0.0083        
 4347.300  0.0047        
 4347.320  0.0138        
 4347.340  0.0200        
 4347.360  0.0263        
 4347.380  0.0361        
 4347.400  0.0501        
 4347.420  0.0653        
 4347.440  0.0750        
 4347.460  0.0716        
 4347.480  0.0523        
 4347.500  0.0248        
 4347.520  0.0016        
 4347.540 -0.0094        
 4347.560 -0.0090        
 4347.580 -0.0040        
 4347.600 -0.0015        
 4347.620 -0.0055        
 4347.640 -0.0156        
 4347.660 -0.0274        
 4347.680 -0.0357        
 4347.700 -0.0363        
 4347.720 -0.0284        
 4347.740 -0.0144        
 4347.760  0.0021        
 4347.780  0.0168        
 4347.800  0.0259        
 4347.820  0.0263        
 4347.840  0.0164        
 4347.860 -0.0018        
 4347.880 -0.0222        
 4347.900 -0.0371        
 4347.920 -0.0407        
 4347.940 -0.0330        
 4347.960 -0.0196        
 4347.980 -0.0087        
 4348.000 -0.0059        
 4348.020 -0.0107        
 4348.040 -0.0182        
 4348.060 -0.0219        
 4348.080 -0.0183        
 4348.100 -0.0088        
 4348.120  0.0019        
 4348.140  0.0088        
 4348.160  0.0091        
 4348.180  0.0036        
 4348.200 -0.0047        
 4348.220 -0.0129        
 4348.240 -0.0188        
 4348.260 -0.0209        
 4348.280 -0.0179        
 4348.300 -0.0093        
 4348.320  0.0037        
 4348.340  0.0177        
 4348.360  0.0283        
 4348.380  0.0323        
 4348.400  0.0291        
 4348.420  0.0205        
 4348.440  0.0095        
 4348.460 -0.0012        
 4348.480 -0.0094        
 4348.500 -0.0131        
 4348.520 -0.0107        
 4348.540 -0.0019        
 4348.560  0.0114        
 4348.580  0.0262        
 4348.600  0.0393        
 4348.620  0.0485        
 4348.640  0.0523        
 4348.660  0.0501        
 4348.680  0.0418        
 4348.700  0.0284        
 4348.720  0.0130        
 4348.740 -0.0008        
 4348.760 -0.0105        
 4348.780 -0.0154        
 4348.800 -0.0173        
 4348.820 -0.0183        
 4348.840 -0.0199        
 4348.860 -0.0208        
 4348.880 -0.0165        
 4348.900 -0.0008        
 4348.920  0.0282        
 4348.940  0.0624        
 4348.960  0.0876        
 4348.980  0.0925        
 4349.000  0.0763        
 4349.020  0.0482        
 4349.040  0.0185        
 4349.060 -0.0068        
 4349.080 -0.0257        
 4349.100 -0.0376        
 4349.120 -0.0416        
 4349.140 -0.0367        
 4349.160 -0.0244        
 4349.180 -0.0097        
 4349.200  0.0004        
 4349.220  0.0009        
 4349.240 -0.0079        
 4349.260 -0.0210        
 4349.280 -0.0328        
 4349.300 -0.0390        
 4349.320 -0.0386        
 4349.340 -0.0322        
 4349.360 -0.0204        
 4349.380 -0.0048        
 4349.400  0.0120        
 4349.420  0.0262        
 4349.440  0.0345        
 4349.460  0.0357        
 4349.480  0.0312        
 4349.500  0.0235        
 4349.520  0.0149        
 4349.540  0.0066        
 4349.560 -0.0009        
 4349.580 -0.0075        
 4349.600 -0.0128        
 4349.620 -0.0160        
 4349.640 -0.0155        
 4349.660 -0.0100        
 4349.680  0.0010        
 4349.700  0.0167        
 4349.720  0.0355        
 4349.740  0.0552        
 4349.760  0.0735        
 4349.780  0.0875        
 4349.800  0.0936        
 4349.820  0.0883        
 4349.840  0.0715        
 4349.860  0.0482        
 4349.880  0.0257        
 4349.900  0.0096        
 4349.920  0.0016        
 4349.940 -0.0006        
 4349.960 -0.0004        
 4349.980 -0.0006        
 4350.000 -0.0025        
 4350.020 -0.0063        
 4350.040 -0.0119        
 4350.060 -0.0187        
 4350.080 -0.0260        
 4350.100 -0.0328        
 4350.120 -0.0384        
 4350.140 -0.0419        
 4350.160 -0.0416        
 4350.180 -0.0351        
 4350.200 -0.0194        
 4350.220  0.0056        
 4350.240  0.0350        
 4350.260  0.0603        
 4350.280  0.0738        
 4350.300  0.0722        
 4350.320  0.0580        
 4350.340  0.0367        
 4350.360  0.0132        
 4350.380 -0.0088        
 4350.400 -0.0258        
 4350.420 -0.0341        
 4350.440 -0.0304        
 4350.460 -0.0156        
 4350.480  0.0039        
 4350.500  0.0192        
 4350.520  0.0243        
 4350.540  0.0193        
 4350.560  0.0098        
 4350.580  0.0015        
 4350.600 -0.0018        
 4350.620  0.0009        
 4350.640  0.0092        
 4350.660  0.0225        
 4350.680  0.0400        
 4350.700  0.0594        
 4350.720  0.0772        
 4350.740  0.0898        
 4350.760  0.0947        
 4350.780  0.0915        
 4350.800  0.0809        
 4350.820  0.0644        
 4350.840  0.0448        
 4350.860  0.0257        
 4350.880  0.0106        
 4350.900  0.0018        
 4350.920 -0.0009        
 4350.940 -0.0006        
 4350.960 -0.0011        
 4350.980 -0.0055        
 4351.000 -0.0131        
 4351.020 -0.0201        
 4351.040 -0.0217        
 4351.060 -0.0167        
 4351.080 -0.0083        
 4351.100 -0.0017        
 4351.120 -0.0008        
 4351.140 -0.0062        
 4351.160 -0.0159        
 4351.180 -0.0270        
 4351.200 -0.0373        
 4351.220 -0.0451        
 4351.240 -0.0487        
 4351.260 -0.0468        
 4351.280 -0.0387        
 4351.300 -0.0258        
 4351.320 -0.0115        
 4351.340  0.0003        
 4351.360  0.0072        
 4351.380  0.0098        
 4351.400  0.0107        
 4351.420  0.0131        
 4351.440  0.0185        
 4351.460  0.0253        
 4351.480  0.0299        
 4351.500  0.0283        
 4351.520  0.0193        
 4351.540  0.0067        
 4351.560 -0.0031        
 4351.580 -0.0045        
 4351.600  0.0035        
 4351.620  0.0162        
 4351.640  0.0273        
 4351.660  0.0317        
 4351.680  0.0283        
 4351.700  0.0190        
 4351.720  0.0062        
 4351.740 -0.0078        
 4351.760 -0.0207        
 4351.780 -0.0302        
 4351.800 -0.0333        
 4351.820 -0.0289        
 4351.840 -0.0191        
 4351.860 -0.0088        
