           1.10    1.0000
          -0.16    0.00  
 4264.240 -1.0000  0.6734
 4264.260 -1.0000  0.5878
 4264.280 -1.0000  0.5081
 4264.300 -1.0000  0.4514
 4264.320 -1.0000  0.4320
 4264.340 -1.0000  0.4565
 4264.360 -1.0000  0.5218
 4264.380 -1.0000  0.6149
 4264.400 -1.0000  0.7157
 4264.420  1.0957  0.8021
 4264.440  1.0814  0.8555
 4264.460  1.0727  0.8658
 4264.480  1.0759  0.8343
 4264.500  1.0876  0.7732
 4264.520  1.1013  0.7024
 4264.540  1.1105  0.6436
 4264.560  1.1095  0.6150
 4264.580  1.0957  0.6257
 4264.600  1.0738  0.6732
 4264.620  1.0585  0.7449
 4264.640  1.0645  0.8209
 4264.660  1.0940  0.8806
 4264.680  1.1344  0.9079
 4264.700  1.1633  0.8957
 4264.720  1.1613  0.8478
 4264.740  1.1258  0.7773
 4264.760  1.0731  0.7029
 4264.780  1.0305  0.6434
 4264.800  1.0185  0.6126
 4264.820  1.0326  0.6164
 4264.840  1.0560  0.6514
 4264.860  1.0789  0.7071
 4264.880  1.1000  0.7696
 4264.900  1.1204  0.8255
 4264.920  1.1376  0.8657
 4264.940  1.1448  0.8872
 4264.960  1.1386  0.8928
 4264.980  1.1232  0.8888
 4265.000  1.1075  0.8828
 4265.020  1.0989  0.8798
 4265.040  1.0983  0.8815
 4265.060  1.1000  0.8859
 4265.080  1.0969  0.8887
 4265.100  1.0864  0.8856
 4265.120  1.0724  0.8746
 4265.140  1.0626  0.8572
 4265.160  1.0634  0.8381
 4265.180  1.0752  0.8236
 4265.200  1.0918  0.8196
 4265.220  1.1056  0.8288
 4265.240  1.1129  0.8499
 4265.260  1.1143  0.8772
 4265.280  1.1115  0.9026
 4265.300  1.1042  0.9180
 4265.320  1.0910  0.9178
 4265.340  1.0730  0.9013
 4265.360  1.0570  0.8726
 4265.380  1.0521  0.8398
 4265.400  1.0633  0.8124
 4265.420  1.0864  0.7985
 4265.440  1.1087  0.8023
 4265.460  1.1188  0.8227
 4265.480  1.1132  0.8544
 4265.500  1.0973  0.8889
 4265.520  1.0798  0.9178
 4265.540  1.0670  0.9350
 4265.560  1.0614  0.9387
 4265.580  1.0639  0.9312
 4265.600  1.0750  0.9182
 4265.620  1.0947  0.9062
 4265.640  1.1196  0.9006
 4265.660  1.1409  0.9036
 4265.680  1.1483  0.9141
 4265.700  1.1359  0.9279
 4265.720  1.1067  0.9397
 4265.740  1.0727  0.9452
 4265.760  1.0489  0.9424
 4265.780  1.0449  0.9326
 4265.800  1.0611  0.9196
 4265.820  1.0886  0.9085
 4265.840  1.1148  0.9033
 4265.860  1.1305  0.9062
 4265.880  1.1330  0.9159
 4265.900  1.1259  0.9289
 4265.920  1.1150  0.9402
 4265.940  1.1052  0.9457
 4265.960  1.0990  0.9431
 4265.980  1.0960  0.9335
 4266.000  1.0931  0.9203
 4266.020  1.0872  0.9086
 4266.040  1.0779  0.9027
 4266.060  1.0688  0.9051
 4266.080  1.0662  0.9152
 4266.100  1.0738  0.9295
 4266.120  1.0885  0.9427
 4266.140  1.1027  0.9497
 4266.160  1.1087  0.9474
 4266.180  1.1029  0.9359
 4266.200  1.0877  0.9186
 4266.220  1.0673  0.9008
 4266.240  1.0453  0.8884
 4266.260  1.0240  0.8853
 4266.280  1.0063  0.8921
 4266.300  0.9972  0.9059
 4266.320  1.0021  0.9204
 4266.340  1.0220  0.9284
 4266.360  1.0521  0.9237
 4266.380  1.0839  0.9031
 4266.400  1.1098  0.8677
 4266.420  1.1277  0.8227
 4266.440  1.1396  0.7757
 4266.460  1.1479  0.7351
 4266.480  1.1529  0.7074
 4266.500  1.1512  0.6960
 4266.520  1.1409  0.7001
 4266.540  1.1250  0.7156
 4266.560  1.1098  0.7365
 4266.580  1.1011  0.7567
 4266.600  1.1026  0.7717
 4266.620  1.1144  0.7798
 4266.640  1.1316  0.7817
 4266.660  1.1448  0.7801
 4266.680  1.1426  0.7784
 4266.700  1.1179  0.7796
 4266.720  1.0754  0.7850
 4266.740  1.0314  0.7948
 4266.760  1.0062  0.8076
 4266.780  1.0120  0.8219
 4266.800  1.0444  0.8366
 4266.820  1.0862  0.8513
 4266.840  1.1176  0.8664
 4266.860  1.1271  0.8824
 4266.880  1.1173  0.8994
 4266.900  1.1006  0.9162
 4266.920  1.0895  0.9303
 4266.940  1.0915  0.9384
 4266.960  1.1050  0.9373
 4266.980  1.1236  0.9246
 4267.000  1.1403  0.9003
 4267.020  1.1498  0.8667
 4267.040  1.1487  0.8284
 4267.060  1.1338  0.7911
 4267.080  1.1028  0.7608
 4267.100  1.0595  0.7417
 4267.120  1.0161  0.7361
 4267.140  0.9903  0.7434
 4267.160  0.9942  0.7609
 4267.180  1.0246  0.7847
 4267.200  1.0643  0.8108
 4267.220  1.0930  0.8359
 4267.240  1.0992  0.8580
 4267.260  1.0873  0.8763
 4267.280  1.0721  0.8909
 4267.300  1.0690  0.9018
 4267.320  1.0847  0.9084
 4267.340  1.1124  0.9096
 4267.360  1.1379  0.9036
 4267.380  1.1485  0.8893
 4267.400  1.1395  0.8662
 4267.420  1.1179  0.8360
 4267.440  1.0958  0.8020
 4267.460  1.0830  0.7689
 4267.480  1.0828  0.7421
 4267.500  1.0913  0.7265
 4267.520  1.1029  0.7250
 4267.540  1.1136  0.7383
 4267.560  1.1203  0.7640
 4267.580  1.1201  0.7980
 4267.600  1.1111  0.8347
 4267.620  1.0942  0.8686
 4267.640  1.0751  0.8951
 4267.660  1.0613  0.9118
 4267.680  1.0590  0.9182
 4267.700  1.0698  0.9161
 4267.720  1.0889  0.9084
 4267.740  1.1077  0.8988
 4267.760  1.1177  0.8909
 4267.780  1.1145  0.8871
 4267.800  1.1007  0.8888
 4267.820  1.0831  0.8959
 4267.840  1.0692  0.9067
 4267.860  1.0630  0.9188
 4267.880  1.0646  0.9293
 4267.900  1.0716  0.9351
 4267.920  1.0818  0.9342
 4267.940  1.0935  0.9256
 4267.960  1.1047  0.9100
 4267.980  1.1119  0.8896
 4268.000  1.1116  0.8681
 4268.020  1.1035  0.8494
 4268.040  1.0918  0.8375
 4268.060  1.0831  0.8348
 4268.080  1.0823  0.8421
 4268.100  1.0894  0.8580
 4268.120  1.1011  0.8791
 4268.140  1.1149  0.9011
 4268.160  1.1291  0.9194
 4268.180  1.1415  0.9306
 4268.200  1.1483  0.9332
 4268.220  1.1444  0.9275
 4268.240  1.1273  0.9160
 4268.260  1.1002  0.9018
 4268.280  1.0699  0.8882
 4268.300  1.0437  0.8776
 4268.320  1.0263  0.8709
 4268.340  1.0189  0.8676
 4268.360  1.0216  0.8663
 4268.380  1.0341  0.8657
 4268.400  1.0542  0.8650
 4268.420  1.0783  0.8643
 4268.440  1.1009  0.8650
 4268.460  1.1168  0.8687
 4268.480  1.1226  0.8767
 4268.500  1.1172  0.8888
 4268.520  1.1016  0.9036
 4268.540  1.0792  0.9183
 4268.560  1.0556  0.9296
 4268.580  1.0367  0.9348
 4268.600  1.0264  0.9330
 4268.620  1.0259  0.9252
 4268.640  1.0325  0.9146
 4268.660  1.0414  0.9055
 4268.680  1.0482  0.9017
 4268.700  1.0502  0.9050
 4268.720  1.0475  0.9149
 4268.740  1.0435  0.9273
 4268.760  1.0425  0.9367
 4268.780  1.0479  0.9367
 4268.800  1.0593  0.9228
 4268.820  1.0733  0.8936
 4268.840  1.0847  0.8518
 4268.860  1.0904  0.8036
 4268.880  1.0888  0.7576
 4268.900  1.0798  0.7223
 4268.920  1.0641  0.7044
 4268.940  1.0442  0.7064
 4268.960  1.0257  0.7270
 4268.980  1.0175  0.7608
 4269.000  1.0244  0.8007
 4269.020  1.0428  0.8392
 4269.040  1.0633  0.8707
 4269.060  1.0764  0.8927
 4269.080  1.0773  0.9053
 4269.100  1.0687  0.9112
 4269.120  1.0568  0.9137
 4269.140  1.0469  0.9154
 4269.160  1.0424  0.9177
 4269.180  1.0449  0.9203
 4269.200  1.0559  0.9216
 4269.220  1.0764  0.9204
 4269.240  1.1037  0.9161
 4269.260  1.1310  0.9097
 4269.280  1.1490  0.9033
 4269.300  1.1513  0.8996
 4269.320  1.1385  0.9005
 4269.340  1.1185  0.9061
 4269.360  1.1023  0.9143
 4269.380  1.0981  0.9217
 4269.400  1.1066  0.9243
 4269.420  1.1228  0.9190
 4269.440  1.1397  0.9056
 4269.460  1.1515  0.8865
 4269.480  1.1560  0.8668
 4269.500  1.1535  0.8518
 4269.520  1.1447  0.8458
 4269.540  1.1319  0.8490
 4269.560  1.1189  0.8571
 4269.580  1.1139  0.8614
 4269.600  1.1230  0.8505
 4269.620  1.1388  0.8140
 4269.640 -1.0000  0.7453
 4269.660 -1.0000  0.6447
 4269.680 -1.0000  0.5204
 4269.700 -1.0000  0.3879
 4269.720 -1.0000  0.2666
 4269.740 -1.0000  0.1760
 4269.760 -1.0000  0.1313
 4269.780 -1.0000  0.1399
 4269.800 -1.0000  0.1997
 4269.820 -1.0000  0.2998
 4269.840 -1.0000  0.4232
 4269.860 -1.0000  0.5508
 4269.880 -1.0000  0.6654
 4269.900 -1.0000  0.7551
 4269.920  1.0855  0.8151
 4269.940  1.0726  0.8473
 4269.960  1.0629  0.8585
 4269.980  1.0652  0.8581
 4270.000  1.0788  0.8547
 4270.020  1.0950  0.8544
 4270.040  1.1058  0.8599
 4270.060  1.1083  0.8705
 4270.080  1.1049  0.8835
 4270.100  1.1011  0.8958
 4270.120  1.1021  0.9049
 4270.140  1.1097  0.9098
 4270.160  1.1216  0.9111
 4270.180  1.1321  0.9104
 4270.200  1.1354  0.9089
 4270.220  1.1285  0.9075
 4270.240  1.1139  0.9060
 4270.260  1.0972  0.9032
 4270.280  1.0840  0.8981
 4270.300  1.0783  0.8899
 4270.320  1.0813  0.8789
 4270.340  1.0922  0.8665
 4270.360  1.1088  0.8549
 4270.380  1.1282  0.8466
 4270.400  1.1472  0.8432
 4270.420  1.1638  0.8454
 4270.440  1.1768  0.8522
 4270.460  1.1841  0.8616
 4270.480  1.1826  0.8709
 4270.500  1.1681  0.8777
 4270.520  1.1393  0.8800
 4270.540  1.1016  0.8773
 4270.560  1.0661  0.8702
 4270.580  1.0447  0.8600
 4270.600  1.0439  0.8486
 4270.620  1.0601  0.8378
 4270.640  1.0831  0.8290
 4270.660  1.1024  0.8231
 4270.680  1.1113  0.8203
 4270.700  1.1089  0.8202
 4270.720  1.0972  0.8220
 4270.740  1.0791  0.8245
 4270.760  1.0587  0.8263
 4270.780  1.0423  0.8259
 4270.800  1.0374  0.8219
 4270.820  1.0494  0.8134
 4270.840  1.0766  0.8005
 4270.860  1.1090  0.7839
 4270.880  1.1317  0.7655
 4270.900  1.1328  0.7478
 4270.920  1.1116  0.7334
 4270.940  1.0796  0.7245
 4270.960  1.0537  0.7219
 4270.980  1.0459  0.7253
 4271.000  1.0566  0.7329
 4271.020  1.0767  0.7426
 4271.040  1.0959  0.7521
 4271.060  1.1077  0.7604
 4271.080  1.1115  0.7676
 4271.100  1.1098  0.7754
 4271.120  1.1039  0.7856
 4271.140  1.0948  0.7997
 4271.160  1.0853  0.8177
 4271.180  1.0804  0.8369
 4271.200  1.0862  0.8529
 4271.220  1.1043  0.8597
 4271.240  1.1293  0.8521
 4271.260  1.1504  0.8269
 4271.280  1.1586  0.7845
 4271.300  1.1557  0.7294
 4271.320 -1.0000  0.6697
 4271.340 -1.0000  0.6150
 4271.360 -1.0000  0.5741
 4271.380 -1.0000  0.5527
 4271.400 -1.0000  0.5522
 4271.420 -1.0000  0.5691
 4271.440 -1.0000  0.5964
 4271.460 -1.0000  0.6256
 4271.480 -1.0000  0.6498
 4271.500  1.0940  0.6651
 4271.520  1.0665  0.6720
 4271.540  1.0338  0.6750
 4271.560  1.0151  0.6804
 4271.580  1.0270  0.6938
 4271.600  1.0688  0.7184
 4271.620  1.1199  0.7528
 4271.640  1.1562  0.7918
 4271.660  1.1653  0.8276
 4271.680  1.1507  0.8524
 4271.700  1.1255  0.8609
 4271.720  1.1014  0.8525
 4271.740  1.0835  0.8315
 4271.760  1.0740  0.8058
 4271.780  1.0758  0.7848
 4271.800  1.0938  0.7763
 4271.820  1.1284  0.7841
 4271.840  1.1674  0.8069
 4271.860  1.1921  0.8387
 4271.880  1.1872  0.8706
 4271.900  1.1515  0.8941
 4271.920  1.1015  0.9032
 4271.940  1.0603  0.8965
 4271.960  1.0444  0.8775
 4271.980  1.0575  0.8529
 4272.000  1.0890  0.8304
 4272.020  1.1211  0.8165
 4272.040  1.1405  0.8138
 4272.060  1.1426  0.8214
 4272.080  1.1319  0.8347
 4272.100  1.1164  0.8482
 4272.120  1.1028  0.8569
 4272.140  1.0948  0.8587
 4272.160  1.0932  0.8551
 4272.180  1.0964  0.8499
 4272.200  1.1009  0.8481
 4272.220  1.1023  0.8535
 4272.240  1.0978  0.8671
 4272.260  1.0878  0.8865
 4272.280  1.0756  0.9067
 4272.300  1.0653  0.9217
 4272.320  1.0595  0.9268
 4272.340  1.0579  0.9204
 4272.360  1.0590  0.9046
 4272.380  1.0612  0.8847
 4272.400  1.0635  0.8673
 4272.420  1.0654  0.8578
 4272.440  1.0665  0.8588
 4272.460  1.0676  0.8688
 4272.480  1.0711  0.8831
 4272.500  1.0806  0.8955
 4272.520  1.0978  0.9010
 4272.540  1.1210  0.8972
 4272.560  1.1440  0.8858
 4272.580  1.1592  0.8711
 4272.600  1.1618  0.8584
 4272.620  1.1541  0.8509
 4272.640  1.1448  0.8477
 4272.660  1.1431  0.8426
 4272.680  1.1494  0.8258
 4272.700  1.1567  0.7869
 4272.720 -1.0000  0.7188
 4272.740 -1.0000  0.6217
 4272.760 -1.0000  0.5047
 4272.780 -1.0000  0.3852
 4272.800 -1.0000  0.2853
 4272.820 -1.0000  0.2263
 4272.840 -1.0000  0.2227
 4272.860 -1.0000  0.2777
 4272.880 -1.0000  0.3817
 4272.900 -1.0000  0.5145
 4272.920 -1.0000  0.6499
 4272.940 -1.0000  0.7632
 4272.960  1.1194  0.8371
 4272.980  1.1099  0.8666
 4273.000  1.1039  0.8588
 4273.020  1.1067  0.8306
 4273.040  1.1147  0.8023
 4273.060  1.1155  0.7906
 4273.080  1.0996  0.8034
 4273.100  1.0701  0.8369
 4273.120  1.0392  0.8772
 4273.140  1.0181  0.9049
 4273.160  1.0109  0.9020
 4273.180  1.0133  0.8585
 4273.200 -1.0000  0.7764
 4273.220 -1.0000  0.6702
 4273.240 -1.0000  0.5630
 4273.260 -1.0000  0.4803
 4273.280 -1.0000  0.4422
 4273.300 -1.0000  0.4575
 4273.320 -1.0000  0.5207
 4273.340 -1.0000  0.6139
 4273.360 -1.0000  0.7114
 4273.380  1.0724  0.7875
 4273.400  1.1053  0.8238
 4273.420  1.1353  0.8138
 4273.440  1.1499  0.7647
 4273.460 -1.0000  0.6945
 4273.480 -1.0000  0.6262
 4273.500 -1.0000  0.5804
 4273.520 -1.0000  0.5696
 4273.540 -1.0000  0.5947
 4273.560 -1.0000  0.6452
 4273.580 -1.0000  0.7030
 4273.600  1.1043  0.7486
 4273.620  1.1322  0.7670
 4273.640  1.1589  0.7524
 4273.660 -1.0000  0.7095
 4273.680 -1.0000  0.6520
 4273.700 -1.0000  0.5979
 4273.720 -1.0000  0.5645
 4273.740 -1.0000  0.5627
 4273.760 -1.0000  0.5948
 4273.780 -1.0000  0.6541
 4273.800 -1.0000  0.7274
 4273.820  1.0736  0.7996
 4273.840  1.0709  0.8578
 4273.860  1.0696  0.8947
 4273.880  1.0680  0.9097
 4273.900  1.0655  0.9085
 4273.920  1.0639  0.8994
 4273.940  1.0670  0.8910
 4273.960  1.0761  0.8884
 4273.980  1.0866  0.8924
 4274.000  1.0922  0.8993
 4274.020  1.0896  0.9033
 4274.040  1.0808  0.8987
 4274.060  1.0727  0.8822
 4274.080  1.0720  0.8550
 4274.100  1.0814  0.8219
 4274.120  1.0985  0.7903
 4274.140  1.1186  0.7681
 4274.160  1.1375  0.7606
 4274.180  1.1533  0.7696
 4274.200  1.1641  0.7922
 4274.220  1.1675  0.8223
 4274.240  1.1612  0.8522
 4274.260  1.1461  0.8745
 4274.280  1.1271  0.8845
 4274.300  1.1105  0.8809
 4274.320  1.1003  0.8658
 4274.340  1.0973  0.8439
 4274.360  1.0983  0.8209
 4274.380  1.0995  0.8021
 4274.400  1.0983  0.7909
 4274.420  1.0942  0.7888
 4274.440  1.0895  0.7953
 4274.460  1.0876  0.8086
 4274.480  1.0917  0.8260
 4274.500  1.1023  0.8455
 4274.520  1.1161  0.8649
 4274.540  1.1281  0.8831
 4274.560  1.1341  0.8989
 4274.580  1.1330  0.9114
 4274.600  1.1261  0.9200
 4274.620  1.1156  0.9240
 4274.640  1.1036  0.9236
 4274.660  1.0933  0.9191
 4274.680  1.0891  0.9122
 4274.700  1.0960  0.9045
 4274.720  1.1153  0.8982
 4274.740  1.1406  0.8951
 4274.760  1.1608  0.8959
 4274.780  1.1643  0.9006
 4274.800  1.1470  0.9080
 4274.820  1.1158  0.9164
 4274.840  1.0835  0.9239
 4274.860  1.0616  0.9291
 4274.880  1.0560  0.9310
 4274.900  1.0654  0.9296
 4274.920  1.0848  0.9252
 4274.940  1.1095  0.9186
 4274.960  1.1343  0.9104
 4274.980  1.1538  0.9010
 4275.000  1.1623  0.8910
 4275.020  1.1553  0.8810
 4275.040  1.1331  0.8718
 4275.060  1.1013  0.8647
 4275.080  1.0674  0.8608
 4275.100  1.0380  0.8612
 4275.120  1.0172  0.8659
 4275.140  1.0072  0.8740
 4275.160  1.0107  0.8832
 4275.180  1.0281  0.8908
 4275.200  1.0546  0.8939
 4275.220  1.0805  0.8908
 4275.240  1.0945  0.8818
 4275.260  1.0899  0.8687
 4275.280  1.0699  0.8553
 4275.300  1.0439  0.8456
 4275.320  1.0217  0.8424
 4275.340  1.0098  0.8466
 4275.360  1.0100  0.8558
 4275.380  1.0236  0.8648
 4275.400  1.0533  0.8667
 4275.420  1.0984  0.8551
 4275.440  1.1502  0.8256
 4275.460  1.1907  0.7783
 4275.480 -1.0000  0.7177
 4275.500 -1.0000  0.6526
 4275.520 -1.0000  0.5940
 4275.540 -1.0000  0.5526
 4275.560 -1.0000  0.5357
 4275.580 -1.0000  0.5461
 4275.600 -1.0000  0.5805
 4275.620 -1.0000  0.6311
 4275.640 -1.0000  0.6871
 4275.660  1.1310  0.7382
 4275.680  1.1299  0.7766
 4275.700  1.1354  0.7992
 4275.720  1.1475  0.8078
 4275.740  1.1608  0.8080
 4275.760  1.1673  0.8071
 4275.780  1.1605  0.8115
 4275.800  1.1394  0.8243
 4275.820  1.1093  0.8449
 4275.840  1.0803  0.8684
 4275.860  1.0626  0.8878
 4275.880  1.0615  0.8961
 4275.900  1.0767  0.8885
 4275.920  1.1036  0.8643
 4275.940  1.1348  0.8272
 4275.960  1.1611  0.7845
 4275.980  1.1713  0.7452
 4276.000  1.1536  0.7179
 4276.020  1.1047  0.7080
 4276.040  1.0373  0.7171
 4276.060  0.9759  0.7426
 4276.080  0.9459  0.7784
 4276.100  0.9563  0.8172
 4276.120  0.9935  0.8520
 4276.140  1.0326  0.8780
 4276.160  1.0520  0.8934
 4276.180  1.0412  0.8993
 4276.200  1.0043  0.8988
 4276.220  0.9514  0.8957
 4276.240  0.8923  0.8929
 4276.260  0.8351  0.8923
 4276.280  0.7862  0.8935
 4276.300  0.7520  0.8952
 4276.320  0.7378  0.8954
 4276.340  0.7456  0.8923
 4276.360  0.7736  0.8856
 4276.380  0.8182  0.8758
 4276.400  0.8740  0.8645
 4276.420  0.9340  0.8537
 4276.440  0.9905  0.8444
 4276.460  1.0363  0.8368
 4276.480  1.0673  0.8299
 4276.500  1.0838  0.8214
 4276.520  1.0885  0.8092
 4276.540  1.0839  0.7918
 4276.560  1.0731  0.7692
 4276.580  1.0604  0.7430
 4276.600  1.0498  0.7167
 4276.620  1.0445  0.6945
 4276.640  1.0448  0.6802
 4276.660  1.0487  0.6768
 4276.680  1.0551  0.6849
 4276.700  1.0642  0.7029
 4276.720  1.0762  0.7271
 4276.740  1.0912  0.7529
 4276.760  1.1083  0.7754
 4276.780  1.1266  0.7912
 4276.800  1.1446  0.7985
 4276.820  1.1589  0.7982
 4276.840  1.1638  0.7929
 4276.860  1.1553  0.7867
 4276.880  1.1356  0.7837
 4276.900  1.1123  0.7874
 4276.920  1.0956  0.7992
 4276.940  1.0905  0.8188
 4276.960  1.0940  0.8436
 4276.980  1.0986  0.8704
 4277.000  1.0987  0.8951
 4277.020  1.0936  0.9146
 4277.040  1.0868  0.9272
 4277.060  1.0830  0.9327
 4277.080  1.0840  0.9326
 4277.100  1.0882  0.9292
 4277.120  1.0912  0.9250
 4277.140  1.0881  0.9219
 4277.160  1.0767  0.9208
 4277.180  1.0593  0.9215
 4277.200  1.0418  0.9226
 4277.220  1.0312  0.9224
 4277.240  1.0319  0.9196
 4277.260  1.0437  0.9135
 4277.280  1.0622  0.9047
 4277.300  1.0819  0.8947
 4277.320  1.0975  0.8855
 4277.340  1.1047  0.8791
 4277.360  1.1009  0.8767
 4277.380  1.0850  0.8785
 4277.400  1.0601  0.8835
 4277.420  1.0345  0.8900
 4277.440  1.0189  0.8961
 4277.460  1.0210  0.9003
 4277.480  1.0413  0.9022
 4277.500  1.0715  0.9024
 4277.520  1.0990  0.9024
 4277.540  1.1139  0.9039
 4277.560  1.1133  0.9084
 4277.580  1.1014  0.9160
 4277.600  1.0859  0.9259
 4277.620  1.0737  0.9358
 4277.640  1.0683  0.9429
 4277.660  1.0705  0.9448
 4277.680  1.0798  0.9401
 4277.700  1.0951  0.9289
 4277.720  1.1144  0.9132
 4277.740  1.1353  0.8962
 4277.760  1.1541  0.8816
 4277.780  1.1674  0.8727
 4277.800  1.1728  0.8710
 4277.820  1.1703  0.8765
 4277.840  1.1620  0.8874
 4277.860  1.1505  0.9007
 4277.880  1.1375  0.9131
 4277.900  1.1230  0.9222
 4277.920  1.1068  0.9270
 4277.940  1.0900  0.9280
 4277.960  1.0759  0.9269
 4277.980 -1.0000  0.9260
 4278.000 -1.0000  0.9270
 4247.000  0.0000        
 4247.020  0.0000        
 4247.040  0.0599        
 4247.060  0.0564        
 4247.080  0.0446        
 4247.100  0.0265        
 4247.120  0.0070        
 4247.140 -0.0075        
 4247.160 -0.0127        
 4247.180 -0.0092        
 4247.200 -0.0022        
 4247.220  0.0018        
 4247.240 -0.0009        
 4247.260 -0.0077        
 4247.280 -0.0107        
 4247.300 -0.0022        
 4247.320  0.0199        
 4247.340  0.0503        
 4247.360  0.0794        
 4247.380  0.0995        
 4247.400  0.1066        
 4247.420  0.1017        
 4247.440  0.0885        
 4247.460  0.0702        
 4247.480  0.0500        
 4247.500  0.0308        
 4247.520  0.0156        
 4247.540  0.0070        
 4247.560  0.0048        
 4247.580  0.0059        
 4247.600  0.0059        
 4247.620  0.0025        
 4247.640 -0.0032        
 4247.660 -0.0068        
 4247.680 -0.0036        
 4247.700  0.0085        
 4247.720  0.0263        
 4247.740  0.0437        
 4247.760  0.0547        
 4247.780  0.0564        
 4247.800  0.0503        
 4247.820  0.0399        
 4247.840  0.0283        
 4247.860  0.0171        
 4247.880  0.0067        
 4247.900 -0.0032        
 4247.920 -0.0126        
 4247.940 -0.0211        
 4247.960 -0.0279        
 4247.980 -0.0326        
 4248.000 -0.0347        
 4248.020 -0.0345        
 4248.040 -0.0319        
 4248.060 -0.0274        
 4248.080 -0.0210        
 4248.100 -0.0134        
 4248.120 -0.0051        
 4248.140  0.0031        
 4248.160  0.0106        
 4248.180  0.0171        
 4248.200  0.0227        
 4248.220  0.0274        
 4248.240  0.0312        
 4248.260  0.0341        
 4248.280  0.0361        
 4248.300  0.0369        
 4248.320  0.0357        
 4248.340  0.0311        
 4248.360  0.0216        
 4248.380  0.0067        
 4248.400 -0.0115        
 4248.420 -0.0287        
 4248.440 -0.0403        
 4248.460 -0.0434        
 4248.480 -0.0384        
 4248.500 -0.0287        
 4248.520 -0.0186        
 4248.540 -0.0110        
 4248.560 -0.0056        
 4248.580  0.0002        
 4248.600  0.0086        
 4248.620  0.0208        
 4248.640  0.0364        
 4248.660  0.0545        
 4248.680  0.0749        
 4248.700  0.0970        
 4248.720  0.1187        
 4248.740  0.1344        
 4248.760  0.1364        
 4248.780  0.1230        
 4248.800  0.1023        
 4248.820  0.0881        
 4248.840  0.0882        
 4248.860  0.0985        
 4248.880  0.1086        
 4248.900  0.1094        
 4248.920  0.0976        
 4248.940  0.0756        
 4248.960  0.0493        
 4248.980  0.0240        
 4249.000  0.0032        
 4249.020 -0.0125        
 4249.040 -0.0241        
 4249.060 -0.0318        
 4249.080 -0.0358        
 4249.100 -0.0355        
 4249.120 -0.0302        
 4249.140 -0.0203        
 4249.160 -0.0085        
 4249.180  0.0006        
 4249.200  0.0023        
 4249.220 -0.0046        
 4249.240 -0.0170        
 4249.260 -0.0295        
 4249.280 -0.0372        
 4249.300 -0.0375        
 4249.320 -0.0298        
 4249.340 -0.0149        
 4249.360  0.0070        
 4249.380  0.0342        
 4249.400  0.0619        
 4249.420  0.0816        
 4249.440  0.0847        
 4249.460  0.0700        
 4249.480  0.0446        
 4249.500  0.0182        
 4249.520 -0.0034        
 4249.540 -0.0187        
 4249.560 -0.0285        
 4249.580 -0.0344        
 4249.600 -0.0368        
 4249.620 -0.0358        
 4249.640 -0.0314        
 4249.660 -0.0237        
 4249.680 -0.0133        
 4249.700 -0.0014        
 4249.720  0.0105        
 4249.740  0.0208        
 4249.760  0.0285        
 4249.780  0.0337        
 4249.800  0.0375        
 4249.820  0.0412        
 4249.840  0.0444        
 4249.860  0.0440        
 4249.880  0.0353        
 4249.900  0.0148        
 4249.920 -0.0161        
 4249.940 -0.0495        
 4249.960 -0.0746        
 4249.980 -0.0833        
 4250.000 -0.0749        
 4250.020 -0.0566        
 4250.040 -0.0389        
 4250.060 -0.0301        
 4250.080 -0.0327        
 4250.100 -0.0443        
 4250.120 -0.0611        
 4250.140 -0.0791        
 4250.160 -0.0943        
 4250.180 -0.1023        
 4250.200 -0.0987        
 4250.220 -0.0822        
 4250.240 -0.0567        
 4250.260 -0.0291        
 4250.280 -0.0066        
 4250.300  0.0070        
 4250.320  0.0117        
 4250.340  0.0102        
 4250.360  0.0054        
 4250.380 -0.0008        
 4250.400 -0.0066        
 4250.420 -0.0111        
 4250.440 -0.0132        
 4250.460 -0.0127        
 4250.480 -0.0098        
 4250.500 -0.0049        
 4250.520  0.0018        
 4250.540  0.0096        
 4250.560  0.0167        
 4250.580  0.0196        
 4250.600  0.0161        
 4250.620  0.0087        
 4250.640  0.0038        
 4250.660  0.0075        
 4250.680  0.0210        
 4250.700  0.0388        
 4250.720  0.0535        
 4250.740  0.0584        
 4250.760  0.0481        
 4250.780  0.0126        
 4250.800  0.2758        
 4250.820  1.2301        
 4250.840  1.9913        
 4250.860  1.5454        
 4250.880  0.6444        
 4250.900  0.0507        
 4250.920 -0.3325        
 4250.940 -0.3935        
 4250.960 -0.2031        
 4250.980 -0.0648        
 4251.000 -0.0070        
 4251.020  0.0277        
 4251.040  0.0448        
 4251.060  0.0471        
 4251.080  0.0409        
 4251.100  0.0330        
 4251.120  0.0283        
 4251.140  0.0287        
 4251.160  0.0326        
 4251.180  0.0373        
 4251.200  0.0405        
 4251.220  0.0400        
 4251.240  0.0329        
 4251.260  0.0160        
 4251.280 -0.0112        
 4251.300 -0.0425        
 4251.320 -0.0659        
 4251.340 -0.0688        
 4251.360 -0.0458        
 4251.380 -0.0035        
 4251.400  0.0429        
 4251.420  0.0770        
 4251.440  0.0884        
 4251.460  0.0771        
 4251.480  0.0495        
 4251.500  0.0133        
 4251.520 -0.0239        
 4251.540 -0.0546        
 4251.560 -0.0709        
 4251.580 -0.0657        
 4251.600 -0.0400        
