           0.97    1.0000
          -0.18    0.00  
 4839.200  0.9922  0.7851
 4839.220  1.0083  0.8136
 4839.240  1.0276  0.8338
 4839.260  1.0454  0.8484
 4839.280  1.0578  0.8599
 4839.300  1.0620  0.8705
 4839.320  1.0578  0.8815
 4839.340  1.0468  0.8932
 4839.360  1.0315  0.9052
 4839.380  1.0144  0.9166
 4839.400  0.9985  0.9265
 4839.420  0.9862  0.9340
 4839.440  0.9791  0.9387
 4839.460  0.9775  0.9409
 4839.480  0.9802  0.9414
 4839.500  0.9854  0.9411
 4839.520  0.9911  0.9409
 4839.540  0.9957  0.9416
 4839.560  0.9978  0.9436
 4839.580  0.9966  0.9466
 4839.600  0.9919  0.9501
 4839.620  0.9848  0.9533
 4839.640  0.9773  0.9553
 4839.660  0.9714  0.9554
 4839.680  0.9683  0.9532
 4839.700  0.9683  0.9485
 4839.720  0.9709  0.9416
 4839.740  0.9749  0.9331
 4839.760  0.9792  0.9240
 4839.780  0.9824  0.9153
 4839.800  0.9829  0.9077
 4839.820  0.9798  0.9017
 4839.840  0.9735  0.8970
 4839.860  0.9660  0.8927
 4839.880  0.9608  0.8871
 4839.900  0.9609  0.8781
 4839.920  0.9670  0.8639
 4839.940  0.9761  0.8434
 4839.960  0.9824  0.8167
 4839.980  0.9807  0.7857
 4840.000  0.9705  0.7539
 4840.020  0.9562  0.7258
 4840.040  0.9443  0.7063
 4840.060  0.9393  0.6995
 4840.080  0.9406  0.7075
 4840.100  0.9458  0.7298
 4840.120  0.9539  0.7633
 4840.140  0.9650  0.8025
 4840.160  0.9771  0.8407
 4840.180  0.9866  0.8718
 4840.200  0.9894  0.8910
 4840.220  0.9845  0.8966
 4840.240  0.9756  0.8897
 4840.260  0.9679  0.8739
 4840.280  0.9645  0.8543
 4840.300  0.9657  0.8357
 4840.320  0.9702  0.8213
 4840.340  0.9780  0.8115
 4840.360  0.9904  0.8038
 4840.380  1.0064  0.7935
 4840.400  1.0217  0.7746
 4840.420  1.0318  0.7416
 4840.440 -1.0000  0.6909
 4840.460 -1.0000  0.6217
 4840.480 -1.0000  0.5364
 4840.500 -1.0000  0.4402
 4840.520 -1.0000  0.3397
 4840.540 -1.0000  0.2422
 4840.560 -1.0000  0.1541
 4840.580 -1.0000  0.0805
 4840.600 -1.0000  0.0250
 4840.620 -1.0000 -0.0106
 4840.640 -1.0000 -0.0253
 4840.660 -1.0000 -0.0189
 4840.680 -1.0000  0.0083
 4840.700 -1.0000  0.0554
 4840.720 -1.0000  0.1205
 4840.740 -1.0000  0.2005
 4840.760 -1.0000  0.2908
 4840.780 -1.0000  0.3856
 4840.800 -1.0000  0.4786
 4840.820 -1.0000  0.5639
 4840.840 -1.0000  0.6369
 4840.860 -1.0000  0.6952
 4840.880  0.9807  0.7390
 4840.900  0.9963  0.7706
 4840.920  1.0153  0.7936
 4840.940  1.0287  0.8121
 4840.960  1.0308  0.8292
 4840.980  1.0203  0.8469
 4841.000  1.0007  0.8653
 4841.020  0.9780  0.8834
 4841.040  0.9582  0.8994
 4841.060  0.9452  0.9119
 4841.080  0.9403  0.9201
 4841.100  0.9432  0.9246
 4841.120  0.9524  0.9268
 4841.140  0.9655  0.9284
 4841.160  0.9794  0.9309
 4841.180  0.9913  0.9349
 4841.200  0.9994  0.9403
 4841.220  1.0041  0.9459
 4841.240  1.0067  0.9503
 4841.260  1.0089  0.9525
 4841.280  1.0113  0.9523
 4841.300  1.0138  0.9504
 4841.320  1.0151  0.9483
 4841.340  1.0140  0.9476
 4841.360  1.0097  0.9494
 4841.380  1.0017  0.9539
 4841.400  0.9905  0.9601
 4841.420  0.9771  0.9664
 4841.440  0.9631  0.9708
 4841.460  0.9500  0.9719
 4841.480  0.9389  0.9695
 4841.500  0.9297  0.9646
 4841.520  0.9219  0.9590
 4841.540  0.9150  0.9551
 4841.560  0.9091  0.9543
 4841.580  0.9050  0.9573
 4841.600  0.9032  0.9628
 4841.620  0.9035  0.9687
 4841.640  0.9056  0.9725
 4841.660  0.9095  0.9721
 4841.680  0.9157  0.9668
 4841.700  0.9252  0.9576
 4841.720  0.9383  0.9469
 4841.740  0.9537  0.9377
 4841.760  0.9676  0.9322
 4841.780  0.9758  0.9313
 4841.800  0.9759  0.9341
 4841.820  0.9687  0.9375
 4841.840  0.9589  0.9378
 4841.860  0.9524  0.9321
 4841.880  0.9536  0.9187
 4841.900  0.9629  0.8990
 4841.920  0.9768  0.8763
 4841.940  0.9890  0.8555
 4841.960  0.9933  0.8410
 4841.980  0.9859  0.8351
 4842.000  0.9674  0.8365
 4842.020  0.9422  0.8400
 4842.040  0.9171  0.8375
 4842.060  0.8988  0.8199
 4842.080  0.8902  0.7793
 4842.100 -1.0000  0.7118
 4842.120 -1.0000  0.6183
 4842.140 -1.0000  0.5053
 4842.160 -1.0000  0.3832
 4842.180 -1.0000  0.2642
 4842.200 -1.0000  0.1595
 4842.220 -1.0000  0.0771
 4842.240 -1.0000  0.0203
 4842.260 -1.0000 -0.0119
 4842.280 -1.0000 -0.0240
 4842.300 -1.0000 -0.0218
 4842.320 -1.0000 -0.0099
 4842.340 -1.0000  0.0093
 4842.360 -1.0000  0.0364
 4842.380 -1.0000  0.0743
 4842.400 -1.0000  0.1261
 4842.420 -1.0000  0.1941
 4842.440 -1.0000  0.2774
 4842.460 -1.0000  0.3719
 4842.480 -1.0000  0.4704
 4842.500 -1.0000  0.5646
 4842.520 -1.0000  0.6467
 4842.540 -1.0000  0.7114
 4842.560  1.0247  0.7573
 4842.580  1.0340  0.7865
 4842.600  1.0421  0.8041
 4842.620  1.0445  0.8164
 4842.640  1.0410  0.8287
 4842.660  1.0329  0.8443
 4842.680  1.0213  0.8638
 4842.700  1.0079  0.8852
 4842.720  0.9956  0.9053
 4842.740  0.9870  0.9207
 4842.760  0.9832  0.9297
 4842.780  0.9834  0.9326
 4842.800  0.9852  0.9312
 4842.820  0.9862  0.9288
 4842.840  0.9846  0.9285
 4842.860  0.9798  0.9319
 4842.880  0.9727  0.9394
 4842.900  0.9649  0.9491
 4842.920  0.9579  0.9587
 4842.940  0.9531  0.9653
 4842.960  0.9513  0.9676
 4842.980  0.9525  0.9655
 4843.000  0.9557  0.9604
 4843.020  0.9590  0.9550
 4843.040  0.9609  0.9517
 4843.060  0.9609  0.9519
 4843.080  0.9602  0.9558
 4843.100  0.9609  0.9618
 4843.120  0.9645  0.9676
 4843.140  0.9696  0.9708
 4843.160  0.9726  0.9700
 4843.180  0.9697  0.9651
 4843.200  0.9604  0.9576
 4843.220  0.9484  0.9500
 4843.240  0.9402  0.9447
 4843.260  0.9410  0.9431
 4843.280  0.9511  0.9450
 4843.300  0.9665  0.9488
 4843.320  0.9817  0.9520
 4843.340  0.9933  0.9518
 4843.360  1.0014  0.9466
 4843.380  1.0081  0.9364
 4843.400  1.0141  0.9232
 4843.420  1.0191  0.9100
 4843.440  1.0221  0.9001
 4843.460  1.0234  0.8958
 4843.480  1.0250  0.8974
 4843.500  1.0281  0.9033
 4843.520  1.0311  0.9102
 4843.540  1.0301  0.9142
 4843.560  1.0212  0.9122
 4843.580  1.0041  0.9030
 4843.600  0.9829  0.8874
 4843.620  0.9636  0.8683
 4843.640  0.9504  0.8493
 4843.660  0.9435  0.8335
 4843.680  0.9403  0.8219
 4843.700  0.9387  0.8125
 4843.720  0.9394  0.8008
 4843.740  0.9428  0.7806
 4843.760  0.9473  0.7455
 4843.780 -1.0000  0.6907
 4843.800 -1.0000  0.6150
 4843.820 -1.0000  0.5208
 4843.840 -1.0000  0.4142
 4843.860 -1.0000  0.3037
 4843.880 -1.0000  0.1987
 4843.900 -1.0000  0.1076
 4843.920 -1.0000  0.0366
 4843.940 -1.0000 -0.0111
 4843.960 -1.0000 -0.0349
 4843.980 -1.0000 -0.0362
 4844.000 -1.0000 -0.0173
 4844.020 -1.0000  0.0191
 4844.040 -1.0000  0.0709
 4844.060 -1.0000  0.1359
 4844.080 -1.0000  0.2122
 4844.100 -1.0000  0.2969
 4844.120 -1.0000  0.3862
 4844.140 -1.0000  0.4755
 4844.160 -1.0000  0.5597
 4844.180 -1.0000  0.6344
 4844.200 -1.0000  0.6963
 4844.220  0.9718  0.7442
 4844.240  0.9808  0.7792
 4844.260  0.9885  0.8038
 4844.280  0.9921  0.8218
 4844.300  0.9945  0.8366
 4844.320  1.0009  0.8507
 4844.340  1.0127  0.8652
 4844.360  1.0249  0.8797
 4844.380  1.0296  0.8931
 4844.400  1.0207  0.9039
 4844.420  0.9985  0.9114
 4844.440  0.9708  0.9157
 4844.460  0.9486  0.9179
 4844.480  0.9396  0.9199
 4844.500  0.9450  0.9232
 4844.520  0.9599  0.9290
 4844.540  0.9775  0.9372
 4844.560  0.9930  0.9465
 4844.580  1.0046  0.9554
 4844.600  1.0120  0.9621
 4844.620  1.0148  0.9654
 4844.640  1.0129  0.9653
 4844.660  1.0076  0.9627
 4844.680  1.0019  0.9593
 4844.700  0.9995  0.9570
 4844.720  1.0015  0.9569
 4844.740  1.0043  0.9592
 4844.760  1.0023  0.9633
 4844.780  0.9911  0.9678
 4844.800  0.9706  0.9711
 4844.820  0.9468  0.9720
 4844.840  0.9280  0.9704
 4844.860  0.9205  0.9670
 4844.880  0.9247  0.9631
 4844.900  0.9356  0.9602
 4844.920  0.9454  0.9591
 4844.940  0.9489  0.9601
 4844.960  0.9455  0.9622
 4844.980  0.9388  0.9640
 4845.000  0.9335  0.9640
 4845.020  0.9332  0.9614
 4845.040  0.9389  0.9559
 4845.060  0.9500  0.9488
 4845.080  0.9651  0.9417
 4845.100  0.9820  0.9363
 4845.120  0.9976  0.9336
 4845.140  1.0089  0.9334
 4845.160  1.0137  0.9344
 4845.180  1.0125  0.9343
 4845.200  1.0086  0.9308
 4845.220  1.0061  0.9223
 4845.240  1.0078  0.9084
 4845.260  1.0130  0.8904
 4845.280  1.0173  0.8707
 4845.300  1.0141  0.8519
 4845.320  0.9989  0.8360
 4845.340  0.9719  0.8229
 4845.360  0.9395  0.8104
 4845.380  0.9117  0.7940
 4845.400  0.8957  0.7681
 4845.420 -1.0000  0.7273
 4845.440 -1.0000  0.6676
 4845.460 -1.0000  0.5883
 4845.480 -1.0000  0.4919
 4845.500 -1.0000  0.3843
 4845.520 -1.0000  0.2738
 4845.540 -1.0000  0.1697
 4845.560 -1.0000  0.0807
 4845.580 -1.0000  0.0133
 4845.600 -1.0000 -0.0284
 4845.620 -1.0000 -0.0434
 4845.640 -1.0000 -0.0331
 4845.660 -1.0000 -0.0005
 4845.680 -1.0000  0.0503
 4845.700 -1.0000  0.1152
 4845.720 -1.0000  0.1903
 4845.740 -1.0000  0.2720
 4845.760 -1.0000  0.3568
 4845.780 -1.0000  0.4414
 4845.800 -1.0000  0.5226
 4845.820 -1.0000  0.5973
 4845.840 -1.0000  0.6629
 4845.860 -1.0000  0.7179
 4845.880  1.0039  0.7618
 4845.900  0.9953  0.7953
 4845.920  0.9873  0.8201
 4845.940  0.9848  0.8386
 4845.960  0.9858  0.8530
 4845.980  0.9850  0.8653
 4846.000  0.9781  0.8765
 4846.020  0.9639  0.8873
 4846.040  0.9450  0.8975
 4846.060  0.9258  0.9069
 4846.080  0.9098  0.9152
 4846.100  0.8977  0.9226
 4846.120  0.8866  0.9294
 4846.140  0.8722  0.9360
 4846.160  0.8515  0.9427
 4846.180  0.8246  0.9496
 4846.200  0.7940  0.9563
 4846.220  0.7630  0.9619
 4846.240  0.7354  0.9659
 4846.260  0.7151  0.9677
 4846.280  0.7069  0.9674
 4846.300  0.7153  0.9657
 4846.320  0.7416  0.9634
 4846.340  0.7814  0.9618
 4846.360  0.8264  0.9616
 4846.380  0.8680  0.9632
 4846.400  0.9006  0.9662
 4846.420  0.9230  0.9696
 4846.440  0.9367  0.9722
 4846.460  0.9433  0.9730
 4846.480  0.9451  0.9716
 4846.500  0.9452  0.9680
 4846.520  0.9471  0.9630
 4846.540  0.9535  0.9577
 4846.560  0.9652  0.9531
 4846.580  0.9807  0.9499
 4846.600  0.9981  0.9482
 4846.620  1.0155  0.9474
 4846.640  1.0318  0.9470
 4846.660  1.0459  0.9462
 4846.680  1.0562  0.9448
 4846.700  1.0614  0.9428
 4846.720  1.0608  0.9409
 4846.740  1.0545  0.9396
 4846.760  1.0430  0.9392
 4846.780  1.0278  0.9393
 4846.800  1.0115  0.9392
 4846.820  0.9974  0.9372
 4846.840  0.9889  0.9319
 4846.860  0.9876  0.9225
 4846.880  0.9930  0.9087
 4846.900  1.0024  0.8918
 4846.920  1.0127  0.8734
 4846.940  1.0209  0.8556
 4846.960  1.0262  0.8397
 4846.980  1.0297  0.8257
 4847.000  1.0336  0.8114
 4847.020  1.0392  0.7929
 4847.040  1.0442  0.7652
 4847.060 -1.0000  0.7229
 4847.080 -1.0000  0.6623
 4847.100 -1.0000  0.5822
 4847.120 -1.0000  0.4848
 4847.140 -1.0000  0.3758
 4847.160 -1.0000  0.2638
 4847.180 -1.0000  0.1589
 4847.200 -1.0000  0.0712
 4847.220 -1.0000  0.0087
 4847.240 -1.0000 -0.0235
 4847.260 -1.0000 -0.0238
 4847.280 -1.0000  0.0053
 4847.300 -1.0000  0.0587
 4847.320 -1.0000  0.1293
 4847.340 -1.0000  0.2095
 4847.360 -1.0000  0.2921
 4847.380 -1.0000  0.3715
 4847.400 -1.0000  0.4442
 4847.420 -1.0000  0.5081
 4847.440 -1.0000  0.5634
 4847.460 -1.0000  0.6109
 4847.480 -1.0000  0.6525
 4847.500  0.9056  0.6901
 4847.520  0.9061  0.7252
 4847.540  0.9163  0.7590
 4847.560  0.9363  0.7919
 4847.580  0.9598  0.8235
 4847.600  0.9799  0.8527
 4847.620  0.9931  0.8783
 4847.640  0.9994  0.8989
 4847.660  1.0008  0.9138
 4847.680  0.9982  0.9227
 4847.700  0.9922  0.9265
 4847.720  0.9832  0.9267
 4847.740  0.9716  0.9255
 4847.760  0.9582  0.9249
 4847.780  0.9441  0.9263
 4847.800  0.9314  0.9302
 4847.820  0.9235  0.9355
 4847.840  0.9235  0.9403
 4847.860  0.9319  0.9417
 4847.880  0.9467  0.9371
 4847.900  0.9639  0.9250
 4847.920  0.9799  0.9052
 4847.940  0.9925  0.8796
 4847.960  0.9999  0.8518
 4847.980  0.9999  0.8262
 4848.000  0.9912  0.8073
 4848.020  0.9766  0.7988
 4848.040  0.9636  0.8023
 4848.060  0.9618  0.8173
 4848.080  0.9750  0.8412
 4848.100  0.9961  0.8701
 4848.120  1.0128  0.8993
 4848.140  1.0150  0.9248
 4848.160  1.0006  0.9438
 4848.180  0.9762  0.9554
 4848.200  0.9513  0.9602
 4848.220  0.9327  0.9602
 4848.240  0.9229  0.9578
 4848.260  0.9202  0.9551
 4848.280  0.9226  0.9535
 4848.300  0.9285  0.9534
 4848.320  0.9361  0.9539
 4848.340  0.9428  0.9538
 4848.360  0.9458  0.9513
 4848.380  0.9434  0.9453
 4848.400  0.9368  0.9354
 4848.420  0.9291  0.9219
 4848.440  0.9231  0.9059
 4848.460  0.9205  0.8890
 4848.480  0.9216  0.8731
 4848.500  0.9261  0.8596
 4848.520  0.9337  0.8496
 4848.540  0.9433  0.8433
 4848.560  0.9530  0.8401
 4848.580  0.9611  0.8386
 4848.600  0.9663  0.8364
 4848.620  0.9682  0.8304
 4848.640  0.9665  0.8168
 4848.660  0.9617  0.7918
 4848.680  0.9564  0.7518
 4848.700 -1.0000  0.6942
 4848.720 -1.0000  0.6183
 4848.740 -1.0000  0.5257
 4848.760 -1.0000  0.4205
 4848.780 -1.0000  0.3095
 4848.800 -1.0000  0.2015
 4848.820 -1.0000  0.1065
 4848.840 -1.0000  0.0337
 4848.860 -1.0000 -0.0090
 4848.880 -1.0000 -0.0172
 4848.900 -1.0000  0.0100
 4848.920 -1.0000  0.0694
 4848.940 -1.0000  0.1543
 4848.960 -1.0000  0.2556
 4848.980 -1.0000  0.3633
 4849.000 -1.0000  0.4682
 4849.020 -1.0000  0.5629
 4849.040 -1.0000  0.6427
 4849.060 -1.0000  0.7062
 4849.080  0.9464  0.7544
 4849.100  0.9533  0.7904
 4849.120  0.9626  0.8177
 4849.140  0.9724  0.8401
 4849.160  0.9809  0.8601
 4849.180  0.9865  0.8790
 4849.200  0.9881  0.8971
 4849.220  0.9864  0.9135
 4849.240  0.9832  0.9274
 4849.260  0.9814  0.9381
 4849.280  0.9830  0.9455
 4849.300  0.9882  0.9503
 4849.320  0.9941  0.9536
 4849.340  0.9959  0.9567
 4849.360  0.9899  0.9607
 4849.380  0.9755  0.9658
 4849.400  0.9575  0.9718
 4849.420  0.9429  0.9779
 4849.440  0.9379  0.9827
 4849.460  0.9441  0.9857
 4849.480  0.9588  0.9862
 4849.500  0.9764  0.9847
 4849.520  0.9919  0.9822
 4849.540  1.0012  0.9801
 4849.560  1.0015  0.9794
 4849.580  0.9907  0.9811
 4849.600  0.9694  0.9849
 4849.620  0.9426  0.9901
 4849.640  0.9191  0.9951
 4849.660  0.9085  0.9984
 4849.680  0.9158  0.9991
 4849.700  0.9378  0.9968
 4849.720  0.9658  0.9922
 4849.740  0.9899  0.9866
 4849.760  1.0040  0.9820
 4849.780  1.0082  0.9797
 4849.800  1.0065  0.9806
 4849.820  1.0034  0.9842
 4849.840  1.0022  0.9894
 4849.860  1.0046  0.9942
 4849.880  1.0115  0.9968
 4849.900  1.0230  0.9961
 4849.920  1.0367  0.9917
 4849.940  1.0469  0.9849
 4849.960  1.0463  0.9773
 4849.980  1.0299  0.9712
 4850.000  1.0001  0.9679
 4850.020  0.9666  0.9678
 4850.040  0.9418  0.9698
 4850.060  0.9347  0.9717
 4850.080  0.9450  0.9708
 4850.100  0.9658  0.9651
 4850.120  0.9875  0.9536
 4850.140  1.0034  0.9373
 4850.160  1.0120  0.9187
 4850.180  1.0154  0.9009
 4850.200  1.0153  0.8866
 4850.220  1.0122  0.8768
 4850.240  1.0049  0.8693
 4850.260  0.9933  0.8592
 4850.280  0.9804  0.8390
 4850.300  0.9707  0.8006
 4850.320 -1.0000  0.7375
 4850.340 -1.0000  0.6469
 4850.360 -1.0000  0.5312
 4850.380 -1.0000  0.3988
 4850.400 -1.0000  0.2630
 4850.420 -1.0000  0.1403
 4850.440 -1.0000  0.0467
 4850.460 -1.0000 -0.0046
 4850.480 -1.0000 -0.0066
 4850.500 -1.0000  0.0406
 4850.520 -1.0000  0.1299
 4850.540 -1.0000  0.2483
 4850.560 -1.0000  0.3799
 4850.580 -1.0000  0.5092
 4850.600 -1.0000  0.6232
 4850.620 -1.0000  0.7143
 4850.640  0.9502  0.7802
 4850.660  0.9547  0.8235
 4850.680  0.9583  0.8500
 4850.700  0.9604  0.8666
 4850.720  0.9646  0.8793
 4850.740  0.9751  0.8920
 4850.760  0.9917  0.9056
 4850.780  1.0090  0.9191
 4850.800  1.0203  0.9302
 4850.820  1.0220  0.9371
 4850.840  1.0154  0.9388
 4850.860  1.0056  0.9363
 4850.880  0.9972  0.9322
 4850.900  0.9927  0.9295
 4850.920  0.9913  0.9311
 4850.940  0.9915  0.9385
 4850.960  0.9930  0.9515
 4850.980  0.9961  0.9678
 4851.000  1.0010  0.9843
 4851.020  1.0072  0.9976
 4851.040  1.0137  1.0052
 4851.060  1.0192  1.0063
 4851.080  1.0227  1.0021
 4851.100  1.0225  0.9951
 4851.120  1.0169  0.9885
 4851.140  1.0051  0.9850
 4851.160  0.9885  0.9861
 4851.180  0.9705  0.9915
 4851.200  0.9551  0.9992
 4851.220  0.9451  1.0065
 4851.240  0.9414  1.0106
 4851.260  0.9431  1.0099
 4851.280  0.9492  1.0044
 4851.300  0.9598  0.9958
 4851.320  0.9762  0.9869
 4851.340  0.9997  0.9806
 4851.360  1.0289  0.9791
 4851.380  1.0571  0.9829
 4851.400  1.0757  0.9903
 4851.420  1.0779  0.9985
 4851.440  1.0631  1.0040
 4851.460  1.0388  1.0041
 4851.480  1.0149  0.9977
 4851.500  0.9987  0.9858
 4851.520  0.9927  0.9716
 4851.540  0.9950  0.9584
 4851.560  1.0029  0.9495
 4851.580  1.0139  0.9455
 4851.600  1.0246  0.9447
 4851.620  1.0294  0.9423
 4851.640  1.0224  0.9323
 4851.660  1.0008  0.9090
 4851.680  0.9699  0.8694
 4851.700  0.9409  0.8151
 4851.720  0.9250  0.7523
 4851.740  0.9273  0.6915
 4851.760  0.9417  0.6449
 4851.780  0.9551  0.6229
 4851.800  0.9572  0.6312
 4851.820  0.9460  0.6682
 4851.840  0.9288  0.7241
 4851.860  0.9184  0.7827
 4851.880  0.9241  0.8248
 4851.900  0.9392  0.8321
 4851.920 -1.0000  0.7929
 4851.940 -1.0000  0.7049
 4851.960 -1.0000  0.5769
 4851.980 -1.0000  0.4274
 4852.000 -1.0000  0.2813
 4852.020 -1.0000  0.1643
 4852.040 -1.0000  0.0973
 4852.060 -1.0000  0.0922
 4852.080 -1.0000  0.1494
 4852.100 -1.0000  0.2579
 4852.120 -1.0000  0.3987
 4852.140 -1.0000  0.5488
 4852.160 -1.0000  0.6870
 4852.180 -1.0000  0.7977
 4852.200  0.9157  0.8735
 4852.220  0.9132  0.9157
 4852.240  0.9166  0.9322
 4852.260  0.9325  0.9342
 4852.280  0.9602  0.9327
 4852.300  0.9883  0.9353
 4852.320  1.0038  0.9451
 4852.340  0.9993  0.9606
 4852.360  0.9770  0.9772
 4852.380  0.9458  0.9900
 4852.400  0.9164  0.9951
 4852.420  0.8949  0.9920
 4852.440  0.8808  0.9830
 4852.460  0.8675  0.9726
 4852.480  0.8466  0.9657
 4852.500  0.8138  0.9659
 4852.520  0.7739  0.9740
 4852.540  0.7391  0.9882
 4852.560  0.7236  1.0044
 4852.580  0.7354  1.0181
 4852.600  0.7710  1.0255
 4852.620  0.8190  1.0251
 4852.640  0.8660  1.0180
 4852.660  0.9023  1.0074
 4852.680  0.9260  0.9975
 4852.700  0.9403  0.9917
 4852.720  0.9489  0.9919
 4852.740  0.9547  0.9977
 4852.760  0.9584  1.0062
 4852.780  0.9604  1.0140
 4852.800  0.9613  1.0174
 4852.820  0.9625  1.0143
 4852.840  0.9644  1.0047
 4852.860  0.9665  0.9903
 4852.880  0.9676  0.9743
 4852.900  0.9678  0.9600
 4852.920  0.9696  0.9497
 4852.940  0.9772  0.9443
 4852.960  0.9930  0.9433
 4852.980 -1.0000  0.9450
 4853.000 -1.0000  0.9478
 4822.000  0.0000        
 4822.020  0.0000        
 4822.040  0.0149        
 4822.060  0.0237        
 4822.080  0.0343        
 4822.100  0.0460        
 4822.120  0.0570        
 4822.140  0.0623        
 4822.160  0.0562        
 4822.180  0.0377        
 4822.200  0.0112        
 4822.220 -0.0170        
 4822.240 -0.0408        
 4822.260 -0.0553        
 4822.280 -0.0576        
 4822.300 -0.0469        
 4822.320 -0.0239        
 4822.340  0.0103        
 4822.360  0.0518        
 4822.380  0.0919        
 4822.400  0.1200        
 4822.420  0.1277        
 4822.440  0.1138        
 4822.460  0.0849        
 4822.480  0.0505        
 4822.500  0.0187        
 4822.520 -0.0059        
 4822.540 -0.0216        
 4822.560 -0.0270        
 4822.580 -0.0222        
 4822.600 -0.0095        
 4822.620  0.0061        
 4822.640  0.0192        
 4822.660  0.0262        
 4822.680  0.0279        
 4822.700  0.0277        
 4822.720  0.0288        
 4822.740  0.0327        
 4822.760  0.0394        
 4822.780  0.0479        
 4822.800  0.0577        
 4822.820  0.0675        
 4822.840  0.0726        
 4822.860  0.0607        
 4822.880  0.0125        
 4822.900 -0.0809        
 4822.920 -0.1894        
 4822.940 -0.2507        
 4822.960 -0.2305        
 4822.980 -0.1578        
 4823.000 -0.0832        
 4823.020 -0.0315        
 4823.040 -0.0030        
 4823.060  0.0103        
 4823.080  0.0148        
 4823.100  0.0134        
 4823.120  0.0079        
 4823.140  0.0007        
 4823.160 -0.0043        
 4823.180 -0.0036        
 4823.200  0.0042        
 4823.220  0.0162        
 4823.240  0.0272        
 4823.260  0.0326        
 4823.280  0.0311        
 4823.300  0.0240        
 4823.320  0.0135        
 4823.340  0.0012        
 4823.360 -0.0113        
 4823.380 -0.0221        
 4823.400 -0.0288        
 4823.420 -0.0296        
 4823.440 -0.0241        
 4823.460 -0.0133        
 4823.480  0.0010        
 4823.500  0.0157        
 4823.520  0.0262        
 4823.540  0.0281        
 4823.560  0.0186        
 4823.580  0.0000        
 4823.600 -0.0195        
 4823.620 -0.0302        
 4823.640 -0.0252        
 4823.660 -0.0052        
 4823.680  0.0207        
 4823.700  0.0399        
 4823.720  0.0435        
 4823.740  0.0308        
 4823.760  0.0095        
 4823.780 -0.0105        
 4823.800 -0.0221        
 4823.820 -0.0229        
 4823.840 -0.0140        
 4823.860  0.0033        
 4823.880  0.0264        
 4823.900  0.0502        
 4823.920  0.0676        
 4823.940  0.0715        
 4823.960  0.0597        
 4823.980  0.0373        
 4824.000  0.0135        
 4824.020 -0.0034        
 4824.040 -0.0103        
 4824.060 -0.0096        
 4824.080 -0.0066        
 4824.100 -0.0051        
 4824.120 -0.0057        
 4824.140 -0.0056        
 4824.160 -0.0006        
 4824.180  0.0110        
 4824.200  0.0258        
 4824.220  0.0361        
 4824.240  0.0332        
 4824.260  0.0139        
 4824.280 -0.0146        
 4824.300 -0.0383        
 4824.320 -0.0432        
 4824.340 -0.0235        
 4824.360  0.0136        
 4824.380  0.0532        
 4824.400  0.0812        
 4824.420  0.0903        
 4824.440  0.0817        
 4824.460  0.0617        
 4824.480  0.0362        
 4824.500  0.0111        
 4824.520 -0.0079        
 4824.540 -0.0142        
 4824.560 -0.0029        
 4824.580  0.0250        
 4824.600  0.0612        
 4824.620  0.0915        
 4824.640  0.1031        
 4824.660  0.0931        
 4824.680  0.0716        
 4824.700  0.0571        
 4824.720  0.0625        
 4824.740  0.0809        
 4824.760  0.0919        
 4824.780  0.0769        
 4824.800  0.0342        
 4824.820 -0.0178        
 4824.840 -0.0543        
 4824.860 -0.0605        
 4824.880 -0.0379        
 4824.900 -0.0013        
 4824.920  0.0328        
 4824.940  0.0552        
 4824.960  0.0644        
 4824.980  0.0641        
 4825.000  0.0579        
 4825.020  0.0487        
 4825.040  0.0383        
 4825.060  0.0286        
 4825.080  0.0217        
 4825.100  0.0190        
 4825.120  0.0199        
 4825.140  0.0226        
 4825.160  0.0251        
 4825.180  0.0260        
 4825.200  0.0243        
 4825.220  0.0194        
 4825.240  0.0108        
 4825.260 -0.0008        
 4825.280 -0.0136        
 4825.300 -0.0249        
 4825.320 -0.0327        
 4825.340 -0.0354        
 4825.360 -0.0329        
 4825.380 -0.0251        
 4825.400 -0.0128        
 4825.420  0.0022        
 4825.440  0.0168        
 4825.460  0.0277        
 4825.480  0.0326        
 4825.500  0.0320        
 4825.520  0.0281        
 4825.540  0.0235        
 4825.560  0.0200        
 4825.580  0.0177        
 4825.600  0.0158        
 4825.620  0.0135        
 4825.640  0.0109        
 4825.660  0.0089        
 4825.680  0.0090        
 4825.700  0.0122        
 4825.720  0.0182        
 4825.740  0.0244        
 4825.760  0.0277        
 4825.780  0.0259        
 4825.800  0.0198        
 4825.820  0.0134        
 4825.840  0.0118        
 4825.860  0.0177        
 4825.880  0.0290        
 4825.900  0.0391        
 4825.920  0.0405        
 4825.940  0.0294        
 4825.960  0.0099        
 4825.980 -0.0084        
 4826.000 -0.0142        
 4826.020 -0.0008        
 4826.040  0.0285        
 4826.060  0.0629        
 4826.080  0.0899        
 4826.100  0.1021        
 4826.120  0.1010        
 4826.140  0.0936        
 4826.160  0.0861        
 4826.180  0.0808        
 4826.200  0.0768        
 4826.220  0.0719        
 4826.240  0.0647        
 4826.260  0.0544        
 4826.280  0.0402        
 4826.300  0.0213        
 4826.320 -0.0014        
 4826.340 -0.0234        
 4826.360 -0.0375        
 4826.380 -0.0362        
 4826.400 -0.0179        
 4826.420  0.0098        
